frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
8.57,4, black car,436.56,475.53,466.64,489.42,451.6,482.48,436.56,482.48,466.64,482.48,30.07,13.89,1
8.6,4, black car,434.36,475.54,464.18,489.37,449.27,482.46,434.36,482.46,464.18,482.46,29.82,13.83,1
8.63,4, black car,432.35,475.57,461.25,488.96,446.8,482.27,432.35,482.27,461.25,482.27,28.9,13.39,1
8.67,4, black car,430.93,475.44,459.31,488.58,445.12,482.01,430.93,482.01,459.31,482.01,28.38,13.14,1
8.7,4, black car,429.31,475.32,457.32,488.27,443.32,481.8,429.31,481.8,457.32,481.8,28.01,12.95,1
8.73,4, black car,427.41,475.2,455.38,488.17,441.4,481.68,427.41,481.68,455.38,481.68,27.96,12.96,1
8.77,4, black car,425.16,474.77,453.53,487.93,439.34,481.35,425.16,481.35,453.53,481.35,28.37,13.16,1
8.8,4, black car,422.77,474.63,450.9,487.61,436.83,481.12,422.77,481.12,450.9,481.12,28.13,12.98,1
8.83,4, black car,420.37,474.56,448.24,487.38,434.3,480.97,420.37,480.97,448.24,480.97,27.88,12.82,1
8.87,4, black car,417.51,474.35,446.37,487.62,431.94,480.99,417.51,480.99,446.37,480.99,28.86,13.27,1
8.9,4, black car,415.45,474.07,444.81,487.58,430.13,480.83,415.45,480.83,444.81,480.83,29.37,13.51,1
8.93,4, black car,413.66,473.75,443.07,487.28,428.36,480.52,413.66,480.52,443.07,480.52,29.4,13.52,1
8.97,4, black car,411.61,473.47,440.95,486.96,426.28,480.22,411.61,480.22,440.95,480.22,29.34,13.49,1
9.0,4, black car,409.39,473.21,438.52,486.55,423.96,479.88,409.39,479.88,438.52,479.88,29.14,13.35,1
9.03,4, black car,407.54,472.95,436.58,486.24,422.06,479.59,407.54,479.59,436.58,479.59,29.04,13.29,1
9.07,4, black car,405.67,472.76,434.71,486.06,420.19,479.41,405.67,479.41,434.71,479.41,29.03,13.3,1
9.1,4, black car,403.36,472.48,432.71,485.95,418.03,479.21,403.36,479.21,432.71,479.21,29.35,13.47,1
9.13,4, black car,401.12,472.0,430.61,485.56,415.87,478.78,401.12,478.78,430.61,478.78,29.49,13.56,1
9.17,4, black car,399.26,471.72,428.71,485.3,413.98,478.51,399.26,478.51,428.71,478.51,29.45,13.58,1
9.2,4, black car,397.03,471.51,426.6,485.14,411.82,478.33,397.03,478.33,426.6,478.33,29.57,13.63,1
9.23,4, black car,395.15,471.44,424.79,485.06,409.97,478.25,395.15,478.25,424.79,478.25,29.64,13.62,1
9.27,4, black car,393.46,471.33,422.64,484.69,408.05,478.01,393.46,478.01,422.64,478.01,29.18,13.36,1
9.3,4, black car,391.12,471.1,420.38,484.48,405.75,477.79,391.12,477.79,420.38,477.79,29.26,13.38,1
9.33,4, black car,389.12,470.94,418.21,484.24,403.66,477.59,389.12,477.59,418.21,477.59,29.09,13.3,1
9.37,4, black car,387.37,470.84,416.68,484.22,402.03,477.53,387.37,477.53,416.68,477.53,29.3,13.38,1
9.4,4, black car,385.65,470.97,415.04,484.35,400.35,477.66,385.65,477.66,415.04,477.66,29.39,13.38,1
9.43,4, black car,382.97,470.84,412.71,484.31,397.84,477.58,382.97,477.58,412.71,477.58,29.74,13.48,1
9.47,4, black car,380.79,470.52,411.29,484.27,396.04,477.39,380.79,477.39,411.29,477.39,30.5,13.75,1
9.5,4, black car,378.98,470.21,409.69,483.97,394.34,477.09,378.98,477.09,409.69,477.09,30.71,13.76,1
9.53,4, black car,376.63,469.88,407.77,483.78,392.2,476.83,376.63,476.83,407.77,476.83,31.14,13.9,1
9.57,4, black car,374.34,469.33,406.12,483.52,390.23,476.42,374.34,476.42,406.12,476.42,31.78,14.19,1
9.6,4, black car,372.7,469.03,404.74,483.38,388.72,476.21,372.7,476.21,404.74,476.21,32.03,14.35,1
9.63,4, black car,370.87,468.88,402.83,483.24,386.85,476.06,370.87,476.06,402.83,476.06,31.95,14.35,1
9.67,4, black car,368.46,468.88,399.86,483.02,384.16,475.95,368.46,475.95,399.86,475.95,31.4,14.14,1
9.7,4, black car,366.34,468.36,398.23,482.78,382.29,475.57,366.34,475.57,398.23,475.57,31.89,14.42,1
9.73,4, black car,364.63,468.01,396.27,482.35,380.45,475.18,364.63,475.18,396.27,475.18,31.64,14.34,1
9.77,4, black car,362.5,467.85,393.9,482.15,378.2,475.0,362.5,475.0,393.9,475.0,31.4,14.3,1
9.8,4, black car,360.17,467.62,391.37,481.9,375.77,474.76,360.17,474.76,391.37,474.76,31.2,14.28,1
9.83,4, black car,359.0,467.6,389.63,481.68,374.32,474.64,359.0,474.64,389.63,474.64,30.62,14.08,1
9.87,4, black car,357.71,467.47,388.15,481.53,372.93,474.5,357.71,474.5,388.15,474.5,30.44,14.06,1
9.9,4, black car,356.39,467.53,386.85,481.65,371.62,474.59,356.39,474.59,386.85,474.59,30.45,14.12,1
9.93,4, black car,354.32,467.95,384.13,481.77,369.23,474.86,354.32,474.86,384.13,474.86,29.81,13.83,1
9.97,4, black car,352.97,467.51,382.63,481.26,367.8,474.38,352.97,474.38,382.63,474.38,29.67,13.75,1
0.67,5, black car,1411.72,554.55,1442.97,568.55,1427.35,561.55,1411.72,561.55,1442.97,561.55,31.26,14.0,2
0.7,5, black car,1408.17,554.34,1440.06,568.61,1424.12,561.47,1408.17,561.47,1440.06,561.47,31.88,14.28,2
0.73,5, black car,1405.47,554.02,1437.99,568.6,1421.73,561.31,1405.47,561.31,1437.99,561.31,32.52,14.58,2
0.77,5, black car,1403.14,554.07,1434.67,568.23,1418.9,561.15,1403.14,561.15,1434.67,561.15,31.54,14.16,2
0.8,5, black car,1400.18,554.04,1432.4,568.51,1416.29,561.27,1400.18,561.27,1432.4,561.27,32.22,14.47,2
0.83,5, black car,1397.51,554.21,1429.32,568.53,1413.42,561.37,1397.51,561.37,1429.32,561.37,31.81,14.33,2
0.87,5, black car,1393.87,554.23,1426.03,568.75,1409.95,561.49,1393.87,561.49,1426.03,561.49,32.16,14.53,2
0.9,5, black car,1391.48,554.08,1423.01,568.31,1407.24,561.2,1391.48,561.2,1423.01,561.2,31.52,14.23,2
0.93,5, black car,1388.81,554.05,1420.49,568.39,1404.65,561.22,1388.81,561.22,1420.49,561.22,31.69,14.33,2
0.97,5, black car,1385.41,553.66,1418.17,568.5,1401.79,561.08,1385.41,561.08,1418.17,561.08,32.76,14.84,2
1.0,5, black car,1382.5,553.51,1416.06,568.77,1399.28,561.14,1382.5,561.14,1416.06,561.14,33.56,15.26,2
1.03,5, black car,1380.23,553.59,1413.06,568.56,1396.64,561.08,1380.23,561.08,1413.06,561.08,32.83,14.97,2
1.07,5, black car,1377.32,553.4,1409.65,568.19,1393.49,560.8,1377.32,560.8,1409.65,560.8,32.33,14.79,2
1.1,5, black car,1374.82,553.26,1406.53,567.8,1390.68,560.53,1374.82,560.53,1406.53,560.53,31.71,14.54,2
1.13,5, black car,1372.08,553.26,1403.57,567.66,1387.83,560.46,1372.08,560.46,1403.57,560.46,31.49,14.4,2
1.17,5, black car,1369.47,552.92,1400.93,567.3,1385.2,560.11,1369.47,560.11,1400.93,560.11,31.47,14.38,2
1.2,5, black car,1365.9,552.94,1397.01,567.09,1381.45,560.02,1365.9,560.02,1397.01,560.02,31.11,14.15,2
1.23,5, black car,1363.6,553.07,1394.09,566.87,1378.84,559.97,1363.6,559.97,1394.09,559.97,30.49,13.79,2
1.27,5, black car,1361.29,552.91,1392.09,566.81,1376.69,559.86,1361.29,559.86,1392.09,559.86,30.81,13.9,2
1.3,5, black car,1358.61,552.67,1390.22,566.88,1374.42,559.78,1358.61,559.78,1390.22,559.78,31.61,14.21,2
1.33,5, black car,1355.65,552.3,1387.51,566.62,1371.58,559.46,1355.65,559.46,1387.51,559.46,31.86,14.32,2
1.37,5, black car,1351.64,552.11,1383.42,566.34,1367.53,559.22,1351.64,559.22,1383.42,559.22,31.77,14.23,2
1.4,5, black car,1348.62,552.25,1380.25,566.44,1364.44,559.34,1348.62,559.34,1380.25,559.34,31.63,14.19,2
1.43,5, black car,1346.14,552.23,1377.98,566.56,1362.06,559.39,1346.14,559.39,1377.98,559.39,31.84,14.33,2
1.47,5, black car,1343.07,552.15,1375.12,566.56,1359.09,559.36,1343.07,559.36,1375.12,559.36,32.05,14.41,2
1.5,5, black car,1341.23,551.94,1372.17,565.83,1356.7,558.88,1341.23,558.88,1372.17,558.88,30.95,13.89,2
1.53,5, black car,1338.4,551.78,1369.13,565.53,1353.76,558.66,1338.4,558.66,1369.13,558.66,30.73,13.75,2
1.57,5, black car,1335.73,551.96,1366.54,565.73,1351.14,558.84,1335.73,558.84,1366.54,558.84,30.81,13.77,2
1.6,5, black car,1332.81,551.78,1364.01,565.73,1348.41,558.76,1332.81,558.76,1364.01,558.76,31.2,13.95,2
1.63,5, black car,1329.94,551.8,1360.77,565.51,1345.35,558.65,1329.94,558.65,1360.77,558.65,30.82,13.71,2
1.67,5, black car,1327.21,551.31,1357.99,565.04,1342.6,558.18,1327.21,558.18,1357.99,558.18,30.78,13.73,2
1.7,5, black car,1323.82,550.84,1355.03,564.82,1339.43,557.83,1323.82,557.83,1355.03,557.83,31.21,13.98,2
1.73,5, black car,1321.53,551.04,1352.06,564.69,1336.79,557.87,1321.53,557.87,1352.06,557.87,30.53,13.65,2
1.77,5, black car,1319.05,551.07,1349.31,564.58,1334.18,557.82,1319.05,557.82,1349.31,557.82,30.26,13.51,2
1.8,5, black car,1316.2,551.04,1346.58,564.53,1331.39,557.78,1316.2,557.78,1346.58,557.78,30.38,13.49,2
1.83,5, black car,1313.79,551.08,1344.19,564.56,1328.99,557.82,1313.79,557.82,1344.19,557.82,30.4,13.48,2
1.87,5, black car,1310.69,550.75,1341.39,564.33,1326.04,557.54,1310.69,557.54,1341.39,557.54,30.7,13.57,2
1.9,5, black car,1307.55,550.51,1338.57,564.18,1323.06,557.35,1307.55,557.35,1338.57,557.35,31.02,13.67,2
1.93,5, black car,1304.78,550.37,1336.06,564.14,1320.42,557.25,1304.78,557.25,1336.06,557.25,31.28,13.77,2
1.97,5, black car,1301.29,550.4,1332.86,564.24,1317.08,557.32,1301.29,557.32,1332.86,557.32,31.57,13.84,2
2.0,5, black car,1299.2,550.64,1330.23,564.2,1314.71,557.42,1299.2,557.42,1330.23,557.42,31.03,13.55,2
2.03,5, black car,1296.24,550.28,1327.38,563.88,1311.81,557.08,1296.24,557.08,1327.38,557.08,31.15,13.6,2
2.07,5, black car,1293.51,550.4,1323.29,563.34,1308.4,556.87,1293.51,556.87,1323.29,556.87,29.77,12.94,2
2.1,5, black car,1290.88,550.21,1320.13,562.92,1305.5,556.57,1290.88,556.57,1320.13,556.57,29.24,12.71,2
2.13,5, black car,1287.08,550.04,1317.24,563.1,1302.16,556.57,1287.08,556.57,1317.24,556.57,30.16,13.06,2
2.17,5, black car,1284.58,549.69,1315.44,563.0,1300.01,556.35,1284.58,556.35,1315.44,556.35,30.86,13.32,2
2.2,5, black car,1281.69,549.19,1312.95,562.63,1297.32,555.91,1281.69,555.91,1312.95,555.91,31.25,13.44,2
2.23,5, black car,1278.97,548.99,1309.92,562.3,1294.44,555.64,1278.97,555.64,1309.92,555.64,30.94,13.32,2
2.27,5, black car,1276.24,548.83,1307.14,562.13,1291.69,555.48,1276.24,555.48,1307.14,555.48,30.9,13.3,2
2.3,5, black car,1274.0,549.05,1304.66,562.2,1289.33,555.63,1274.0,555.63,1304.66,555.63,30.66,13.15,2
2.33,5, black car,1271.58,549.21,1301.69,562.07,1286.63,555.64,1271.58,555.64,1301.69,555.64,30.11,12.87,2
2.37,5, black car,1268.21,549.12,1298.43,562.0,1283.32,555.56,1268.21,555.56,1298.43,555.56,30.22,12.88,2
2.4,5, black car,1264.88,549.23,1295.17,562.1,1280.02,555.66,1264.88,555.66,1295.17,555.66,30.28,12.87,2
2.43,5, black car,1262.21,549.48,1292.09,562.14,1277.15,555.81,1262.21,555.81,1292.09,555.81,29.88,12.66,2
2.47,5, black car,1258.91,549.39,1289.37,562.29,1274.14,555.84,1258.91,555.84,1289.37,555.84,30.47,12.9,2
2.5,5, black car,1256.62,549.25,1287.48,562.3,1272.05,555.77,1256.62,555.77,1287.48,555.77,30.86,13.06,2
2.53,5, black car,1253.51,548.81,1285.33,562.23,1269.42,555.52,1253.51,555.52,1285.33,555.52,31.82,13.42,2
2.57,5, black car,1250.76,548.71,1282.04,561.87,1266.4,555.29,1250.76,555.29,1282.04,555.29,31.28,13.16,2
2.6,5, black car,1248.1,548.75,1278.72,561.64,1263.41,555.2,1248.1,555.2,1278.72,555.2,30.63,12.89,2
2.63,5, black car,1244.75,548.82,1275.58,561.8,1260.16,555.31,1244.75,555.31,1275.58,555.31,30.82,12.98,2
2.67,5, black car,1242.17,548.62,1272.78,561.49,1257.48,555.05,1242.17,555.05,1272.78,555.05,30.62,12.88,2
2.7,5, black car,1239.3,548.24,1270.13,561.16,1254.72,554.7,1239.3,554.7,1270.13,554.7,30.83,12.92,2
2.73,5, black car,1236.33,548.06,1267.19,561.0,1251.76,554.53,1236.33,554.53,1267.19,554.53,30.86,12.93,2
2.77,5, black car,1233.52,547.93,1264.62,560.97,1249.07,554.45,1233.52,554.45,1264.62,554.45,31.09,13.04,2
2.8,5, black car,1230.72,547.93,1261.7,560.92,1246.21,554.42,1230.72,554.42,1261.7,554.42,30.98,13.0,2
2.83,5, black car,1228.53,547.87,1259.53,560.87,1244.03,554.37,1228.53,554.37,1259.53,554.37,31.0,13.01,2
2.87,5, black car,1225.5,547.53,1256.99,560.69,1241.24,554.11,1225.5,554.11,1256.99,554.11,31.49,13.16,2
2.9,5, black car,1222.68,547.39,1253.75,560.36,1238.22,553.87,1222.68,553.87,1253.75,553.87,31.07,12.97,2
2.93,5, black car,1219.83,547.43,1250.82,560.38,1235.33,553.9,1219.83,553.9,1250.82,553.9,30.99,12.95,2
2.97,5, black car,1216.74,547.44,1247.84,560.45,1232.29,553.94,1216.74,553.94,1247.84,553.94,31.1,13.01,2
3.0,5, black car,1214.35,547.34,1245.79,560.5,1230.07,553.92,1214.35,553.92,1245.79,553.92,31.44,13.17,2
3.03,5, black car,1211.45,547.35,1243.15,560.64,1227.3,554.0,1211.45,554.0,1243.15,554.0,31.7,13.29,2
3.07,5, black car,1208.58,547.26,1240.0,560.42,1224.29,553.84,1208.58,553.84,1240.0,553.84,31.41,13.16,2
3.1,5, black car,1206.32,547.29,1236.8,560.02,1221.56,553.65,1206.32,553.65,1236.8,553.65,30.48,12.73,2
3.13,5, black car,1203.76,547.49,1233.6,559.96,1218.68,553.72,1203.76,553.72,1233.6,553.72,29.84,12.47,2
3.17,5, black car,1200.64,547.33,1230.69,559.86,1215.66,553.6,1200.64,553.6,1230.69,553.6,30.04,12.53,2
3.2,5, black car,1197.25,547.08,1227.96,559.84,1212.6,553.46,1197.25,553.46,1227.96,553.46,30.71,12.76,2
3.23,5, black car,1194.75,546.8,1225.1,559.38,1209.93,553.09,1194.75,553.09,1225.1,553.09,30.34,12.59,2
3.27,5, black car,1192.23,546.58,1222.53,559.15,1207.38,552.87,1192.23,552.87,1222.53,552.87,30.31,12.56,2
3.3,5, black car,1189.12,546.49,1219.73,559.18,1204.42,552.83,1189.12,552.83,1219.73,552.83,30.61,12.69,2
3.33,5, black car,1186.77,546.25,1217.79,559.13,1202.28,552.69,1186.77,552.69,1217.79,552.69,31.02,12.88,2
3.37,5, black car,1183.99,546.13,1215.11,559.03,1199.55,552.58,1183.99,552.58,1215.11,552.58,31.13,12.9,2
3.4,5, black car,1181.58,546.1,1211.96,558.67,1196.77,552.38,1181.58,552.38,1211.96,552.38,30.38,12.56,2
3.43,5, black car,1178.76,546.12,1208.55,558.43,1193.66,552.27,1178.76,552.27,1208.55,552.27,29.79,12.31,2
3.47,5, black car,1175.54,546.21,1205.21,558.45,1190.37,552.33,1175.54,552.33,1205.21,552.33,29.67,12.24,2
3.5,5, black car,1172.75,546.14,1202.72,558.5,1187.74,552.32,1172.75,552.32,1202.72,552.32,29.97,12.35,2
3.53,5, black car,1169.58,545.41,1201.21,558.5,1185.39,551.95,1169.58,551.95,1201.21,551.95,31.63,13.09,2
3.57,5, black car,1166.98,545.46,1198.54,558.48,1182.76,551.97,1166.98,551.97,1198.54,551.97,31.56,13.02,2
3.6,5, black car,1164.74,545.52,1195.81,558.33,1180.27,551.93,1164.74,551.93,1195.81,551.93,31.08,12.81,2
3.63,5, black car,1161.8,545.45,1192.82,558.25,1177.31,551.85,1161.8,551.85,1192.82,551.85,31.02,12.8,2
3.67,5, black car,1158.89,545.21,1190.22,558.15,1174.55,551.68,1158.89,551.68,1190.22,551.68,31.32,12.95,2
3.7,5, black car,1155.69,545.05,1187.29,558.14,1171.49,551.59,1155.69,551.59,1187.29,551.59,31.6,13.09,2
3.73,5, black car,1152.36,544.97,1184.0,558.09,1168.18,551.53,1152.36,551.53,1184.0,551.53,31.65,13.12,2
3.77,5, black car,1149.98,544.71,1181.17,557.68,1165.58,551.2,1149.98,551.2,1181.17,551.2,31.19,12.96,2
3.8,5, black car,1147.08,544.5,1178.09,557.41,1162.58,550.95,1147.08,550.95,1178.09,550.95,31.01,12.91,2
3.83,5, black car,1144.59,544.24,1175.47,557.09,1160.03,550.67,1144.59,550.67,1175.47,550.67,30.87,12.85,2
3.87,5, black car,1142.06,543.96,1173.11,556.9,1157.59,550.43,1142.06,550.43,1173.11,550.43,31.06,12.94,2
3.9,5, black car,1138.99,543.79,1170.5,556.92,1154.75,550.35,1138.99,550.35,1170.5,550.35,31.51,13.14,2
3.93,5, black car,1136.35,543.82,1167.69,556.94,1152.02,550.38,1136.35,550.38,1167.69,550.38,31.33,13.11,2
3.97,5, black car,1133.29,543.62,1164.95,556.9,1149.12,550.26,1133.29,550.26,1164.95,550.26,31.66,13.28,2
4.0,5, black car,1130.36,543.45,1162.13,556.8,1146.25,550.13,1130.36,550.13,1162.13,550.13,31.77,13.34,2
4.03,5, black car,1127.65,543.48,1158.99,556.65,1143.32,550.06,1127.65,550.06,1158.99,550.06,31.34,13.17,2
4.07,5, black car,1124.91,543.43,1156.24,556.59,1140.57,550.01,1124.91,550.01,1156.24,550.01,31.32,13.15,2
4.1,5, black car,1122.8,543.57,1154.12,556.73,1138.46,550.15,1122.8,550.15,1154.12,550.15,31.32,13.16,2
4.13,5, black car,1119.92,543.39,1151.62,556.73,1135.77,550.06,1119.92,550.06,1151.62,550.06,31.69,13.34,2
4.17,5, black car,1117.44,543.44,1148.59,556.59,1133.02,550.01,1117.44,550.01,1148.59,550.01,31.15,13.15,2
4.2,5, black car,1114.51,543.22,1145.58,556.38,1130.04,549.8,1114.51,549.8,1145.58,549.8,31.07,13.16,2
4.23,5, black car,1111.32,542.94,1142.99,556.36,1127.15,549.65,1111.32,549.65,1142.99,549.65,31.67,13.42,2
4.27,5, black car,1108.57,542.67,1140.0,556.01,1124.29,549.34,1108.57,549.34,1140.0,549.34,31.43,13.34,2
4.3,5, black car,1105.86,542.3,1137.65,555.82,1121.76,549.06,1105.86,549.06,1137.65,549.06,31.79,13.52,2
4.33,5, black car,1102.81,542.18,1134.3,555.59,1118.55,548.88,1102.81,548.88,1134.3,548.88,31.49,13.41,2
4.37,5, black car,1100.71,542.51,1131.15,555.44,1115.93,548.98,1100.71,548.98,1131.15,548.98,30.44,12.93,2
4.4,5, black car,1097.85,542.5,1128.58,555.52,1113.21,549.01,1097.85,549.01,1128.58,549.01,30.73,13.02,2
4.43,5, black car,1095.11,542.57,1125.69,555.54,1110.4,549.06,1095.11,549.06,1125.69,549.06,30.58,12.97,2
4.47,5, black car,1092.12,542.13,1123.41,555.45,1107.77,548.79,1092.12,548.79,1123.41,548.79,31.29,13.32,2
4.5,5, black car,1089.31,542.07,1120.41,555.35,1104.86,548.71,1089.31,548.71,1120.41,548.71,31.11,13.28,2
4.53,5, black car,1087.26,542.15,1117.76,555.15,1102.51,548.65,1087.26,548.65,1117.76,548.65,30.5,13.0,2
4.57,5, black car,1084.07,541.95,1115.27,555.22,1099.67,548.59,1084.07,548.59,1115.27,548.59,31.2,13.27,2
4.6,5, black car,1080.6,541.7,1112.62,555.33,1096.61,548.51,1080.6,548.51,1112.62,548.51,32.02,13.63,2
4.63,5, black car,1077.55,541.33,1110.29,555.3,1093.92,548.31,1077.55,548.31,1110.29,548.31,32.74,13.96,2
4.67,5, black car,1074.9,541.11,1108.07,555.27,1091.49,548.19,1074.9,548.19,1108.07,548.19,33.17,14.16,2
4.7,5, black car,1072.61,541.22,1104.91,555.02,1088.76,548.12,1072.61,548.12,1104.91,548.12,32.31,13.8,2
4.73,5, black car,1070.05,541.15,1102.05,554.81,1086.05,547.98,1070.05,547.98,1102.05,547.98,32.0,13.66,2
4.77,5, black car,1067.24,540.99,1099.02,554.55,1083.13,547.77,1067.24,547.77,1099.02,547.77,31.78,13.55,2
4.8,5, black car,1065.16,540.96,1096.4,554.31,1080.78,547.63,1065.16,547.63,1096.4,547.63,31.23,13.35,2
4.83,5, black car,1062.66,540.76,1094.04,554.16,1078.35,547.46,1062.66,547.46,1094.04,547.46,31.39,13.4,2
4.87,5, black car,1059.66,540.69,1091.35,554.22,1075.5,547.45,1059.66,547.45,1091.35,547.45,31.69,13.54,2
4.9,5, black car,1057.2,540.83,1088.59,554.23,1072.9,547.53,1057.2,547.53,1088.59,547.53,31.39,13.4,2
4.93,5, black car,1054.28,540.93,1085.6,554.28,1069.94,547.61,1054.28,547.61,1085.6,547.61,31.32,13.35,2
4.97,5, black car,1052.25,540.83,1083.15,553.96,1067.7,547.4,1052.25,547.4,1083.15,547.4,30.9,13.14,2
5.0,5, black car,1049.31,540.65,1080.53,553.9,1064.92,547.28,1049.31,547.28,1080.53,547.28,31.22,13.25,2
5.03,5, black car,1046.75,540.48,1078.3,553.85,1062.52,547.17,1046.75,547.17,1078.3,547.17,31.55,13.37,2
5.07,5, black car,1044.17,540.27,1075.34,553.45,1059.76,546.86,1044.17,546.86,1075.34,546.86,31.17,13.18,2
5.1,5, black car,1041.01,540.49,1071.82,553.51,1056.41,547.0,1041.01,547.0,1071.82,547.0,30.82,13.02,2
5.13,5, black car,1038.19,540.46,1068.97,553.44,1053.58,546.95,1038.19,546.95,1068.97,546.95,30.77,12.99,2
5.17,5, black car,1035.28,540.47,1066.55,553.68,1050.92,547.08,1035.28,547.08,1066.55,547.08,31.27,13.21,2
5.2,5, black car,1032.41,540.2,1063.84,553.5,1048.12,546.85,1032.41,546.85,1063.84,546.85,31.43,13.3,2
5.23,5, black car,1030.09,539.95,1061.6,553.26,1045.85,546.61,1030.09,546.61,1061.6,546.61,31.51,13.32,2
5.27,5, black car,1027.26,539.92,1058.85,553.25,1043.06,546.59,1027.26,546.59,1058.85,546.59,31.6,13.33,2
5.3,5, black car,1024.38,539.69,1055.95,553.0,1040.17,546.35,1024.38,546.35,1055.95,546.35,31.57,13.31,2
5.33,5, black car,1021.71,539.33,1053.58,552.79,1037.65,546.06,1021.71,546.06,1053.58,546.06,31.88,13.46,2
5.37,5, black car,1019.25,539.21,1051.39,552.83,1035.32,546.02,1019.25,546.02,1051.39,546.02,32.14,13.62,2
5.4,5, black car,1016.7,538.9,1048.6,552.42,1032.65,545.66,1016.7,545.66,1048.6,545.66,31.91,13.52,2
5.43,5, black car,1014.29,538.9,1045.77,552.27,1030.03,545.58,1014.29,545.58,1045.77,545.58,31.49,13.36,2
5.47,5, black car,1011.43,538.98,1042.75,552.29,1027.09,545.63,1011.43,545.63,1042.75,545.63,31.32,13.3,2
5.5,5, black car,1009.12,538.91,1040.09,552.08,1024.61,545.49,1009.12,545.49,1040.09,545.49,30.97,13.17,2
5.53,5, black car,1006.05,538.64,1037.84,552.17,1021.94,545.41,1006.05,545.41,1037.84,545.41,31.79,13.54,2
5.57,5, black car,1003.66,538.45,1035.81,552.19,1019.73,545.32,1003.66,545.32,1035.81,545.32,32.15,13.74,2
5.6,5, black car,1001.35,538.17,1033.22,551.77,1017.28,544.97,1001.35,544.97,1033.22,544.97,31.86,13.6,2
5.63,5, black car,998.02,537.93,1030.3,551.69,1014.16,544.81,998.02,544.81,1030.3,544.81,32.28,13.76,2
5.67,5, black car,995.79,537.86,1027.62,551.42,1011.71,544.64,995.79,544.64,1027.62,544.64,31.84,13.56,2
5.7,5, black car,992.95,537.65,1024.7,551.2,1008.82,544.43,992.95,544.43,1024.7,544.43,31.75,13.55,2
5.73,5, black car,990.19,537.52,1022.16,551.18,1006.18,544.35,990.19,544.35,1022.16,544.35,31.97,13.65,2
5.77,5, black car,988.24,537.41,1019.75,550.85,1003.99,544.13,988.24,544.13,1019.75,544.13,31.51,13.44,2
5.8,5, black car,985.38,537.43,1016.68,550.7,1001.03,544.07,985.38,544.07,1016.68,544.07,31.3,13.27,2
5.83,5, black car,982.57,537.43,1013.95,550.7,998.26,544.07,982.57,544.07,1013.95,544.07,31.38,13.27,2
5.87,5, black car,979.55,537.33,1011.4,550.83,995.47,544.08,979.55,544.08,1011.4,544.08,31.85,13.51,2
5.9,5, black car,976.89,537.16,1008.72,550.7,992.8,543.93,976.89,543.93,1008.72,543.93,31.83,13.54,2
5.93,5, black car,974.44,536.95,1006.28,550.54,990.36,543.75,974.44,543.75,1006.28,543.75,31.83,13.59,2
5.97,5, black car,972.17,536.75,1003.8,550.28,987.99,543.51,972.17,543.51,1003.8,543.51,31.63,13.53,2
6.0,5, black car,969.17,536.6,1000.89,550.17,985.03,543.38,969.17,543.38,1000.89,543.38,31.72,13.57,2
6.03,5, black car,967.2,536.69,998.49,550.11,982.84,543.4,967.2,543.4,998.49,543.4,31.3,13.42,2
6.07,5, black car,964.46,536.26,996.36,549.98,980.41,543.12,964.46,543.12,996.36,543.12,31.9,13.72,2
6.1,5, black car,962.25,536.25,993.97,549.92,978.11,543.09,962.25,543.09,993.97,543.09,31.72,13.68,2
6.13,5, black car,959.87,535.91,991.46,549.52,975.66,542.72,959.87,542.72,991.46,542.72,31.6,13.62,2
6.17,5, black car,956.87,535.76,988.5,549.34,972.68,542.55,956.87,542.55,988.5,542.55,31.62,13.58,2
6.2,5, black car,954.36,535.71,985.62,549.16,969.99,542.43,954.36,542.43,985.62,542.43,31.26,13.44,2
6.23,5, black car,951.6,535.62,983.14,549.21,967.37,542.41,951.6,542.41,983.14,542.41,31.54,13.59,2
6.27,5, black car,949.16,535.69,980.71,549.28,964.94,542.48,949.16,542.48,980.71,542.48,31.55,13.6,2
6.3,5, black car,946.61,535.65,977.94,549.12,962.28,542.38,946.61,542.38,977.94,542.38,31.33,13.47,2
6.33,5, black car,944.71,535.66,975.45,548.84,960.08,542.25,944.71,542.25,975.45,542.25,30.74,13.19,2
6.37,5, black car,941.81,535.68,972.3,548.73,957.05,542.21,941.81,542.21,972.3,542.21,30.49,13.04,2
6.4,5, black car,939.07,535.59,969.3,548.51,954.19,542.05,939.07,542.05,969.3,542.05,30.23,12.91,2
6.43,5, black car,936.03,535.28,966.83,548.42,951.43,541.85,936.03,541.85,966.83,541.85,30.8,13.13,2
6.47,5, black car,933.4,535.17,964.22,548.31,948.81,541.74,933.4,541.74,964.22,541.74,30.82,13.14,2
6.5,5, black car,930.81,534.91,961.72,548.05,946.27,541.48,930.81,541.48,961.72,541.48,30.91,13.14,2
6.53,5, black car,928.29,534.89,959.22,548.05,943.75,541.47,928.29,541.47,959.22,541.47,30.94,13.15,2
6.57,5, black car,925.97,535.05,956.67,548.1,941.32,541.57,925.97,541.57,956.67,541.57,30.69,13.05,2
6.6,5, black car,923.27,534.8,954.56,548.15,938.91,541.47,923.27,541.47,954.56,541.47,31.29,13.35,2
6.63,5, black car,920.53,534.77,952.22,548.32,936.37,541.54,920.53,541.54,952.22,541.54,31.68,13.54,2
