frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.8,58,942.36,534.69,-26.67,-0.93,-55.67,-52.67,2,,,,,26.67,0.93,,,,,26.67,0.93,,,75.7359861624578,,,25.708029873951773
8.83,58,939.93,534.66,-22.5,-0.28,139.0,21.67,2,,,,,22.5,0.28,,,,,22.5,0.28,,,73.64594829316822,,,27.63426315283254
8.87,58,937.03,534.55,-26.85,-1.02,-145.0,-24.67,2,,,,,26.85,1.02,,,,,26.85,1.02,,,70.66108476382178,,,29.743900215002075
8.9,58,934.23,534.48,-25.93,-0.65,30.67,12.33,2,,,,,25.93,0.65,,,,,25.93,0.65,,,68.05289854223697,,,32.05622872391571
8.93,58,931.35,534.28,-26.67,-1.85,-24.67,-40.0,2,,,,,26.67,1.85,,,,,26.67,1.85,,,65.0772195165098,,,34.31671604335114
8.97,58,928.81,534.22,-23.52,-0.56,105.0,43.0,2,,,,,23.52,0.56,,,,,23.52,0.56,,,25.754708307414365,,,36.29755088156768
9.0,58,926.3,534.27,-23.24,0.46,9.33,34.0,2,,,,,23.24,-0.46,,,,,23.24,-0.46,,,23.94675134543307,,,38.30472555703795
9.03,58,923.51,534.19,-25.83,-0.74,-86.33,-40.0,2,,,,,25.83,0.74,,,,,25.83,0.74,,,22.143723715761936,,,40.50980128314621
9.07,58,920.98,534.2,-23.43,0.09,80.0,27.67,2,,,,,23.43,-0.09,,,,,23.43,-0.09,,,54.662076433300605,,,42.80288074417418
9.1,58,918.14,534.31,-26.3,1.02,-95.67,31.0,2,,,,,26.3,-1.02,,,,,26.3,-1.02,,,52.18169889913522,,,45.5390557653537
9.13,58,915.58,534.26,-23.7,-0.46,86.67,-49.33,2,,,,,23.7,0.46,,,,,23.7,0.46,,,18.963886732418526,,,47.90418144588212
9.17,58,912.75,534.34,-26.2,0.74,-83.33,40.0,2,,,,,26.2,-0.74,,,,,26.2,-0.74,,,47.388464841140376,,,50.702912145161726
9.2,58,909.94,534.37,-26.02,0.28,6.0,-15.33,2,,,,,26.02,-0.28,,,,,26.02,-0.28,,,44.98705258182631,,,53.49319302490728
9.23,58,906.9,534.49,-28.15,1.11,-71.0,27.67,2,,,,,28.15,-1.11,,,,,28.15,-1.11,,,42.14558102577305,,,56.285224526513154
9.27,58,903.92,534.57,-27.59,0.74,18.67,-12.33,2,,,,,27.59,-0.74,,,,,27.59,-0.74,,,39.78467669844757,,,59.44451194181004
9.3,58,901.14,534.57,-25.74,0.0,61.67,-24.67,2,,,,,25.74,0.0,,,,,25.74,0.0,,,37.360980982838186,,,62.11603416188118
9.33,58,898.49,534.52,-24.54,-0.46,40.0,-15.33,2,,,,,24.54,0.46,,,,,24.54,0.46,,,34.787115430860304,,,64.34525778952167
9.37,58,896.03,534.33,-22.78,-1.76,58.67,-43.33,2,,,,,22.78,1.76,,,,,22.78,1.76,,,32.55593340698432,,,66.44824226418629
9.4,58,893.07,534.28,-27.41,-0.46,-154.33,43.33,2,,,,,27.41,0.46,,,,,27.41,0.46,,,30.075322109663333,,,69.1872603880222
9.43,58,890.46,534.22,-24.17,-0.56,108.0,-3.33,2,,,,,24.17,0.56,,,,,24.17,0.56,,,27.94238715643312,,,71.53212005805499
9.47,58,887.47,534.33,-27.69,1.02,-117.33,52.67,2,,,,,27.69,-1.02,,,,,27.69,-1.02,,,25.51368260365401,,,74.14694127204436
9.5,58,884.66,534.48,-26.02,1.39,55.67,12.33,2,,,,,26.02,-1.39,,,,,26.02,-1.39,,,23.6967044122173,,,77.10001621270895
9.53,58,881.98,534.6,-24.81,1.11,40.33,-9.33,2,,,,,24.81,-1.11,,,,,24.81,-1.11,,,22.139649952065604,,,79.9735518781052
9.57,58,879.33,534.73,-24.54,1.2,9.0,3.0,2,,,,,24.54,-1.2,,,,,24.54,-1.2,,,20.719008180895116,,,82.77531032862393
9.6,58,876.38,534.88,-27.31,1.39,-92.33,6.33,2,,,,,27.31,-1.39,,,,,27.31,-1.39,,,19.32307687714354,,,85.80471607085472
9.63,58,873.59,534.83,-25.83,-0.46,49.33,-61.67,2,,,,,,,,,,,25.83,0.46,,,,,,88.64896389693446
9.67,58,871.07,534.9,-23.33,0.65,83.33,37.0,2,,,,,,,,,,,23.33,-0.65,,,,,,91.44300191922831
9.7,58,868.23,534.88,-26.3,-0.19,-99.0,-28.0,2,,,,,,,,,,,26.3,0.19,,,,,,94.09263201760274
9.73,58,865.62,534.91,-24.17,0.28,71.0,15.67,2,,,,,,,,,,,24.17,-0.28,,,,,,96.38214616826077
9.77,58,862.83,534.97,-25.83,0.56,-55.33,9.33,2,,,,,25.83,-0.56,,,,,25.83,-0.56,,,18.477892195810558,,,99.11053425342836
9.8,58,859.98,534.94,-26.39,-0.28,-18.67,-28.0,2,,,,,26.39,0.28,,,,,26.39,0.28,,,19.593371328079172,,,101.87824596055816
9.83,58,856.94,534.87,-28.15,-0.65,-58.67,-12.33,2,,,,,,,,,,,28.15,0.65,,,,,,104.8718265312471
9.87,58,854.35,534.93,-23.98,0.56,139.0,40.33,2,,,,,,,,,,,23.98,-0.56,,,,,,107.50032744136176
9.9,58,851.86,534.73,-23.06,-1.85,30.67,-80.33,2,,,,,,,,,,,23.06,1.85,,,,,,110.05686711877628
9.93,58,849.17,534.8,-24.91,0.65,-61.67,83.33,2,,,,,,,,,,,24.91,-0.65,,,,,,112.63800513148296
9.97,58,846.44,534.71,-25.28,-0.83,-12.33,-49.33,2,,,,,,,,,,,25.28,0.83,,,,,,115.55315183931587
