frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
4.57,8, white car,1026.99,546.1,1054.37,557.89,1040.68,551.99,1026.99,551.99,1054.37,551.99,27.38,11.79,3
4.6,8, white car,1027.06,546.05,1054.36,557.73,1040.71,551.89,1027.06,551.89,1054.36,551.89,27.31,11.68,3
4.63,8, white car,1026.71,546.02,1055.04,558.1,1040.88,552.06,1026.71,552.06,1055.04,552.06,28.33,12.08,3
4.67,8, white car,1026.62,546.1,1055.34,558.34,1040.98,552.22,1026.62,552.22,1055.34,552.22,28.73,12.24,3
4.7,8, white car,1027.05,545.84,1055.57,557.98,1041.31,551.91,1027.05,551.91,1055.57,551.91,28.52,12.13,3
4.73,8, white car,1027.01,545.69,1056.31,558.16,1041.66,551.93,1027.01,551.93,1056.31,551.93,29.29,12.46,3
4.77,8, white car,1026.74,545.56,1056.72,558.33,1041.73,551.95,1026.74,551.95,1056.72,551.95,29.97,12.77,3
4.8,8, white car,1026.39,545.54,1056.5,558.42,1041.45,551.98,1026.39,551.98,1056.5,551.98,30.11,12.88,3
4.83,8, white car,1025.78,545.72,1055.99,558.71,1040.88,552.21,1025.78,552.21,1055.99,552.21,30.21,12.99,3
4.87,8, white car,1025.93,545.76,1055.56,558.52,1040.74,552.14,1025.93,552.14,1055.56,552.14,29.63,12.76,3
4.9,8, white car,1026.1,545.91,1055.16,558.43,1040.63,552.17,1026.1,552.17,1055.16,552.17,29.05,12.52,3
4.93,8, white car,1025.89,545.94,1054.95,558.48,1040.42,552.21,1025.89,552.21,1054.95,552.21,29.06,12.55,3
4.97,8, white car,1025.85,545.97,1055.01,558.59,1040.43,552.28,1025.85,552.28,1055.01,552.28,29.16,12.62,3
5.0,8, white car,1025.61,545.82,1054.94,558.55,1040.28,552.19,1025.61,552.19,1054.94,552.19,29.33,12.73,3
5.03,8, white car,1025.58,545.75,1055.06,558.58,1040.32,552.16,1025.58,552.16,1055.06,552.16,29.47,12.83,3
5.07,8, white car,1025.93,545.85,1054.94,558.5,1040.44,552.18,1025.93,552.18,1054.94,552.18,29.02,12.66,3
5.1,8, white car,1025.64,545.66,1055.1,558.56,1040.37,552.11,1025.64,552.11,1055.1,552.11,29.45,12.91,3
5.13,8, white car,1024.88,545.31,1054.95,558.58,1039.92,551.95,1024.88,551.95,1054.95,551.95,30.07,13.28,3
5.17,8, white car,1024.82,545.33,1054.65,558.57,1039.73,551.95,1024.82,551.95,1054.65,551.95,29.83,13.24,3
5.2,8, white car,1024.46,544.95,1054.95,558.6,1039.71,551.77,1024.46,551.77,1054.95,551.77,30.49,13.65,3
5.23,8, white car,1024.67,545.04,1054.78,558.59,1039.73,551.81,1024.67,551.81,1054.78,551.81,30.11,13.54,3
5.27,8, white car,1024.62,545.08,1054.75,558.7,1039.69,551.89,1024.62,551.89,1054.75,551.89,30.13,13.62,3
5.3,8, white car,1024.66,545.09,1054.76,558.74,1039.71,551.92,1024.66,551.92,1054.76,551.92,30.1,13.65,3
5.33,8, white car,1024.75,545.16,1054.81,558.79,1039.78,551.97,1024.75,551.97,1054.81,551.97,30.05,13.63,3
5.37,8, white car,1024.67,545.06,1055.35,558.98,1040.01,552.02,1024.67,552.02,1055.35,552.02,30.68,13.92,3
5.4,8, white car,1024.85,545.17,1055.4,559.0,1040.12,552.09,1024.85,552.09,1055.4,552.09,30.55,13.82,3
5.43,8, white car,1025.5,545.67,1055.07,559.0,1040.28,552.34,1025.5,552.34,1055.07,552.34,29.57,13.34,3
5.47,8, white car,1025.84,545.83,1054.88,558.92,1040.36,552.38,1025.84,552.38,1054.88,552.38,29.04,13.08,3
5.5,8, white car,1025.67,545.7,1055.14,558.97,1040.4,552.33,1025.67,552.33,1055.14,552.33,29.47,13.27,3
5.53,8, white car,1025.93,545.68,1055.32,558.91,1040.62,552.3,1025.93,552.3,1055.32,552.3,29.38,13.22,3
5.57,8, white car,1026.38,545.72,1055.73,558.91,1041.06,552.31,1026.38,552.31,1055.73,552.31,29.35,13.19,3
5.6,8, white car,1026.15,545.32,1055.45,558.49,1040.8,551.91,1026.15,551.91,1055.45,551.91,29.29,13.17,3
5.63,8, white car,1025.92,545.35,1055.48,558.61,1040.7,551.98,1025.92,551.98,1055.48,551.98,29.56,13.26,3
5.67,8, white car,1025.98,545.17,1055.47,558.39,1040.72,551.78,1025.98,551.78,1055.47,551.78,29.49,13.22,3
5.7,8, white car,1025.82,544.98,1055.66,558.38,1040.74,551.68,1025.82,551.68,1055.66,551.68,29.84,13.39,3
5.73,8, white car,1025.47,545.28,1055.49,558.71,1040.48,551.99,1025.47,551.99,1055.49,551.99,30.02,13.43,3
5.77,8, white car,1025.67,545.64,1055.16,558.76,1040.41,552.2,1025.67,552.2,1055.16,552.2,29.48,13.11,3
5.8,8, white car,1025.78,545.75,1055.01,558.71,1040.4,552.23,1025.78,552.23,1055.01,552.23,29.23,12.96,3
5.83,8, white car,1025.76,545.73,1054.81,558.58,1040.28,552.15,1025.76,552.15,1054.81,552.15,29.05,12.86,3
5.87,8, white car,1026.39,545.94,1053.79,557.97,1040.09,551.95,1026.39,551.95,1053.79,551.95,27.4,12.03,3
5.9,8, white car,1026.0,545.81,1054.47,558.28,1040.23,552.05,1026.0,552.05,1054.47,552.05,28.47,12.48,3
5.93,8, white car,1026.1,545.9,1054.36,558.26,1040.23,552.08,1026.1,552.08,1054.36,552.08,28.27,12.36,3
5.97,8, white car,1027.39,545.97,1053.82,557.41,1040.6,551.69,1027.39,551.69,1053.82,551.69,26.44,11.43,3
6.0,8, white car,1027.62,546.05,1054.15,557.47,1040.89,551.76,1027.62,551.76,1054.15,551.76,26.52,11.42,3
6.03,8, white car,1027.71,546.2,1054.8,557.83,1041.26,552.02,1027.71,552.02,1054.8,552.02,27.09,11.63,3
6.07,8, white car,1027.63,546.37,1054.91,558.06,1041.27,552.22,1027.63,552.22,1054.91,552.22,27.28,11.69,3
6.1,8, white car,1027.21,546.35,1054.8,558.17,1041.01,552.26,1027.21,552.26,1054.8,552.26,27.59,11.83,3
6.13,8, white car,1027.11,546.38,1054.59,558.17,1040.85,552.27,1027.11,552.27,1054.59,552.27,27.48,11.79,3
6.17,8, white car,1026.74,546.19,1054.87,558.29,1040.8,552.24,1026.74,552.24,1054.87,552.24,28.12,12.1,3
6.2,8, white car,1026.47,545.98,1055.12,558.36,1040.8,552.17,1026.47,552.17,1055.12,552.17,28.65,12.37,3
6.23,8, white car,1025.67,545.82,1055.21,558.69,1040.44,552.25,1025.67,552.25,1055.21,552.25,29.53,12.87,3
6.27,8, white car,1025.22,545.68,1055.17,558.86,1040.19,552.27,1025.22,552.27,1055.17,552.27,29.96,13.18,3
6.3,8, white car,1025.17,545.61,1055.05,558.87,1040.11,552.24,1025.17,552.24,1055.05,552.24,29.89,13.26,3
6.33,8, white car,1024.96,545.41,1055.19,558.94,1040.07,552.18,1024.96,552.18,1055.19,552.18,30.23,13.52,3
6.37,8, white car,1024.79,545.24,1055.25,558.99,1040.02,552.12,1024.79,552.12,1055.25,552.12,30.47,13.75,3
6.4,8, white car,1024.73,545.19,1055.22,559.06,1039.98,552.12,1024.73,552.12,1055.22,552.12,30.49,13.87,3
6.43,8, white car,1024.93,545.14,1055.17,558.98,1040.05,552.06,1024.93,552.06,1055.17,552.06,30.23,13.85,3
6.47,8, white car,1025.34,545.34,1054.74,558.86,1040.04,552.1,1025.34,552.1,1054.74,552.1,29.4,13.52,3
6.5,8, white car,1025.71,545.51,1054.28,558.69,1040.0,552.1,1025.71,552.1,1054.28,552.1,28.56,13.18,3
6.53,8, white car,1025.99,545.6,1054.03,558.55,1040.01,552.07,1025.99,552.07,1054.03,552.07,28.04,12.96,3
6.57,8, white car,1026.05,545.58,1053.92,558.47,1039.99,552.03,1026.05,552.03,1053.92,552.03,27.86,12.89,3
6.6,8, white car,1026.04,545.5,1054.06,558.47,1040.05,551.99,1026.04,551.99,1054.06,551.99,28.01,12.97,3
6.63,8, white car,1026.16,545.55,1053.91,558.4,1040.03,551.97,1026.16,551.97,1053.91,551.97,27.75,12.85,3
6.67,8, white car,1026.86,545.81,1053.81,558.24,1040.34,552.02,1026.86,552.02,1053.81,552.02,26.96,12.43,3
6.7,8, white car,1026.74,545.75,1053.63,558.13,1040.19,551.94,1026.74,551.94,1053.63,551.94,26.9,12.39,3
6.73,8, white car,1026.59,545.67,1053.63,558.12,1040.11,551.89,1026.59,551.89,1053.63,551.89,27.05,12.45,3
6.77,8, white car,1026.47,545.71,1053.57,558.17,1040.02,551.94,1026.47,551.94,1053.57,551.94,27.1,12.46,3
6.8,8, white car,1026.45,545.67,1053.55,558.13,1040.0,551.9,1026.45,551.9,1053.55,551.9,27.1,12.46,3
6.83,8, white car,1026.52,545.68,1053.45,558.06,1039.99,551.87,1026.52,551.87,1053.45,551.87,26.94,12.37,3
6.87,8, white car,1026.52,545.61,1053.39,557.95,1039.95,551.78,1026.52,551.78,1053.39,551.78,26.87,12.34,3
6.9,8, white car,1026.54,545.6,1053.32,557.89,1039.93,551.74,1026.54,551.74,1053.32,551.74,26.79,12.3,3
6.93,8, white car,1026.49,545.58,1053.33,557.91,1039.91,551.75,1026.49,551.75,1053.33,551.75,26.85,12.33,3
6.97,8, white car,1026.63,545.36,1053.67,557.79,1040.15,551.57,1026.63,551.57,1053.67,551.57,27.04,12.43,3
7.0,8, white car,1026.85,545.41,1053.5,557.65,1040.18,551.53,1026.85,551.53,1053.5,551.53,26.65,12.24,3
7.03,8, white car,1026.9,545.49,1053.38,557.64,1040.14,551.57,1026.9,551.57,1053.38,551.57,26.48,12.15,3
7.07,8, white car,1026.9,545.42,1053.29,557.53,1040.09,551.47,1026.9,551.47,1053.29,551.47,26.39,12.11,3
7.1,8, white car,1026.82,545.45,1053.1,557.52,1039.96,551.49,1026.82,551.49,1053.1,551.49,26.28,12.06,3
7.13,8, white car,1026.6,545.4,1052.88,557.47,1039.74,551.43,1026.6,551.43,1052.88,551.43,26.28,12.08,3
7.17,8, white car,1026.53,545.4,1052.73,557.44,1039.63,551.42,1026.53,551.42,1052.73,551.42,26.2,12.04,3
7.2,8, white car,1026.57,545.45,1052.71,557.47,1039.64,551.46,1026.57,551.46,1052.71,551.46,26.15,12.02,3
7.23,8, white car,1026.69,545.36,1052.72,557.31,1039.71,551.34,1026.69,551.34,1052.72,551.34,26.03,11.95,3
7.27,8, white car,1026.75,545.37,1052.53,557.2,1039.64,551.29,1026.75,551.29,1052.53,551.29,25.78,11.83,3
7.3,8, white car,1026.75,545.02,1052.92,557.05,1039.83,551.03,1026.75,551.03,1052.92,551.03,26.17,12.03,3
7.33,8, white car,1026.9,544.88,1053.09,556.94,1040.0,550.91,1026.9,550.91,1053.09,550.91,26.19,12.06,3
7.37,8, white car,1027.05,544.92,1053.08,556.91,1040.06,550.91,1027.05,550.91,1053.08,550.91,26.03,11.99,3
7.4,8, white car,1027.37,544.84,1053.19,556.72,1040.28,550.78,1027.37,550.78,1053.19,550.78,25.82,11.88,3
7.43,8, white car,1026.96,545.06,1052.42,556.78,1039.69,550.92,1026.96,550.92,1052.42,550.92,25.46,11.72,3
7.47,8, white car,1026.73,545.19,1051.99,556.8,1039.36,551.0,1026.73,551.0,1051.99,551.0,25.25,11.61,3
7.5,8, white car,1026.87,545.26,1052.33,556.98,1039.6,551.12,1026.87,551.12,1052.33,551.12,25.46,11.72,3
7.53,8, white car,1026.73,545.37,1052.34,557.17,1039.53,551.27,1026.73,551.27,1052.34,551.27,25.6,11.8,3
7.57,8, white car,1026.56,545.39,1052.16,557.18,1039.36,551.28,1026.56,551.28,1052.16,551.28,25.61,11.78,3
7.6,8, white car,1026.66,545.4,1052.27,557.14,1039.46,551.27,1026.66,551.27,1052.27,551.27,25.61,11.74,3
7.63,8, white car,1026.69,545.45,1052.05,557.02,1039.37,551.23,1026.69,551.23,1052.05,551.23,25.35,11.57,3
7.67,8, white car,1027.52,545.66,1052.35,556.86,1039.93,551.26,1027.52,551.26,1052.35,551.26,24.83,11.2,3
7.7,8, white car,1027.86,545.87,1052.3,556.77,1040.08,551.32,1027.86,551.32,1052.3,551.32,24.44,10.9,3
7.73,8, white car,1027.89,545.95,1052.25,556.68,1040.07,551.32,1027.89,551.32,1052.25,551.32,24.36,10.73,3
7.77,8, white car,1027.05,545.64,1052.32,556.78,1039.68,551.21,1027.05,551.21,1052.32,551.21,25.27,11.14,3
7.8,8, white car,1026.69,545.48,1052.19,556.72,1039.44,551.1,1026.69,551.1,1052.19,551.1,25.5,11.24,3
7.83,8, white car,1027.39,545.52,1052.2,556.34,1039.8,550.93,1027.39,550.93,1052.2,550.93,24.82,10.82,3
7.87,8, white car,1026.73,545.35,1052.24,556.48,1039.49,550.92,1026.73,550.92,1052.24,550.92,25.52,11.13,3
7.9,8, white car,1026.62,545.48,1052.23,556.64,1039.42,551.06,1026.62,551.06,1052.23,551.06,25.61,11.16,3
7.93,8, white car,1026.57,545.5,1052.23,556.68,1039.4,551.09,1026.57,551.09,1052.23,551.09,25.65,11.18,3
7.97,8, white car,1026.52,545.42,1052.29,556.67,1039.41,551.05,1026.52,551.05,1052.29,551.05,25.76,11.25,3
8.0,8, white car,1026.37,545.43,1052.24,556.72,1039.3,551.07,1026.37,551.07,1052.24,551.07,25.87,11.29,3
8.03,8, white car,1026.24,545.28,1052.29,556.67,1039.27,550.98,1026.24,550.98,1052.29,550.98,26.05,11.38,3
8.07,8, white car,1026.08,545.35,1052.26,556.79,1039.17,551.07,1026.08,551.07,1052.26,551.07,26.17,11.44,3
8.1,8, white car,1026.02,545.37,1052.35,556.89,1039.18,551.13,1026.02,551.13,1052.35,551.13,26.33,11.52,3
8.13,8, white car,1026.01,545.33,1052.49,556.94,1039.25,551.13,1026.01,551.13,1052.49,551.13,26.48,11.61,3
8.17,8, white car,1026.04,545.34,1052.47,556.95,1039.26,551.14,1026.04,551.14,1052.47,551.14,26.43,11.61,3
8.2,8, white car,1026.19,545.35,1052.49,556.94,1039.34,551.15,1026.19,551.15,1052.49,551.15,26.31,11.59,3
8.23,8, white car,1026.25,545.36,1052.55,556.98,1039.4,551.17,1026.25,551.17,1052.55,551.17,26.3,11.62,3
8.27,8, white car,1026.14,545.37,1052.61,557.11,1039.37,551.24,1026.14,551.24,1052.61,551.24,26.47,11.74,3
8.3,8, white car,1026.15,545.3,1052.75,557.15,1039.45,551.23,1026.15,551.23,1052.75,551.23,26.6,11.85,3
8.33,8, white car,1026.13,545.28,1052.68,557.15,1039.4,551.21,1026.13,551.21,1052.68,551.21,26.55,11.87,3
8.37,8, white car,1026.01,545.28,1052.74,557.27,1039.38,551.28,1026.01,551.28,1052.74,551.28,26.73,11.99,3
8.4,8, white car,1025.9,545.08,1052.79,557.19,1039.34,551.13,1025.9,551.13,1052.79,551.13,26.89,12.11,3
8.43,8, white car,1025.84,544.99,1052.77,557.15,1039.3,551.07,1025.84,551.07,1052.77,551.07,26.93,12.16,3
8.47,8, white car,1025.89,544.95,1052.72,557.08,1039.31,551.01,1025.89,551.01,1052.72,551.01,26.83,12.14,3
8.5,8, white car,1025.83,544.84,1052.68,557.02,1039.25,550.93,1025.83,550.93,1052.68,550.93,26.85,12.18,3
8.53,8, white car,1025.73,544.81,1052.73,557.1,1039.23,550.96,1025.73,550.96,1052.73,550.96,27.0,12.29,3
8.57,8, white car,1025.73,544.78,1052.69,557.08,1039.21,550.93,1025.73,550.93,1052.69,550.93,26.96,12.3,3
8.6,8, white car,1025.57,544.79,1052.57,557.13,1039.07,550.96,1025.57,550.96,1052.57,550.96,27.0,12.34,3
8.63,8, white car,1025.38,544.71,1052.61,557.19,1038.99,550.95,1025.38,550.95,1052.61,550.95,27.23,12.48,3
8.67,8, white car,1025.34,544.66,1052.62,557.18,1038.98,550.92,1025.34,550.92,1052.62,550.92,27.28,12.52,3
8.7,8, white car,1025.38,544.7,1052.75,557.29,1039.06,551.0,1025.38,551.0,1052.75,551.0,27.37,12.59,3
8.73,8, white car,1025.56,544.71,1052.76,557.25,1039.16,550.98,1025.56,550.98,1052.76,550.98,27.2,12.54,3
8.77,8, white car,1025.49,544.65,1052.99,557.38,1039.24,551.02,1025.49,551.02,1052.99,551.02,27.5,12.73,3
8.8,8, white car,1025.5,544.73,1052.73,557.32,1039.12,551.03,1025.5,551.03,1052.73,551.03,27.24,12.59,3
8.83,8, white car,1025.57,544.76,1052.58,557.21,1039.08,550.99,1025.57,550.99,1052.58,550.99,27.01,12.45,3
8.87,8, white car,1025.77,544.71,1052.76,557.14,1039.26,550.92,1025.77,550.92,1052.76,550.92,26.99,12.43,3
8.9,8, white car,1025.82,544.85,1052.5,557.14,1039.16,551.0,1025.82,551.0,1052.5,551.0,26.67,12.3,3
8.93,8, white car,1025.86,545.01,1052.59,557.31,1039.23,551.16,1025.86,551.16,1052.59,551.16,26.74,12.3,3
8.97,8, white car,1025.79,545.07,1052.4,557.28,1039.1,551.18,1025.79,551.18,1052.4,551.18,26.6,12.21,3
9.0,8, white car,1025.68,545.08,1052.33,557.32,1039.0,551.2,1025.68,551.2,1052.33,551.2,26.65,12.24,3
9.03,8, white car,1025.86,545.19,1052.2,557.28,1039.03,551.23,1025.86,551.23,1052.2,551.23,26.34,12.08,3
9.07,8, white car,1026.08,545.3,1052.12,557.22,1039.1,551.26,1026.08,551.26,1052.12,551.26,26.05,11.92,3
9.1,8, white car,1026.42,545.4,1052.0,557.07,1039.21,551.23,1026.42,551.23,1052.0,551.23,25.59,11.66,3
9.13,8, white car,1027.39,545.12,1052.0,556.18,1039.69,550.65,1027.39,550.65,1052.0,550.65,24.61,11.06,3
9.17,8, white car,1026.9,545.35,1051.57,556.39,1039.24,550.87,1026.9,550.87,1051.57,550.87,24.66,11.04,3
9.2,8, white car,1026.7,545.33,1051.76,556.54,1039.23,550.94,1026.7,550.94,1051.76,550.94,25.07,11.21,3
9.23,8, white car,1026.6,545.33,1051.67,556.53,1039.14,550.93,1026.6,550.93,1051.67,550.93,25.07,11.2,3
9.27,8, white car,1026.56,545.24,1051.53,556.38,1039.04,550.81,1026.56,550.81,1051.53,550.81,24.97,11.14,3
9.3,8, white car,1027.51,545.13,1051.97,555.93,1039.74,550.53,1027.51,550.53,1051.97,550.53,24.46,10.8,3
9.33,8, white car,1026.85,545.2,1051.68,556.16,1039.27,550.68,1026.85,550.68,1051.68,550.68,24.83,10.96,3
9.37,8, white car,1026.34,545.07,1051.87,556.36,1039.11,550.72,1026.34,550.72,1051.87,550.72,25.53,11.29,3
9.4,8, white car,1026.89,545.03,1052.22,556.17,1039.55,550.6,1026.89,550.6,1052.22,550.6,25.34,11.14,3
9.43,8, white car,1026.8,544.77,1052.86,556.19,1039.83,550.48,1026.8,550.48,1052.86,550.48,26.07,11.42,3
9.47,8, white car,1026.78,544.65,1053.16,556.18,1039.97,550.41,1026.78,550.41,1053.16,550.41,26.39,11.53,3
9.5,8, white car,1026.94,544.81,1053.09,556.18,1040.02,550.5,1026.94,550.5,1053.09,550.5,26.15,11.37,3
9.53,8, white car,1027.04,544.98,1053.05,556.23,1040.05,550.61,1027.04,550.61,1053.05,550.61,26.01,11.25,3
9.57,8, white car,1026.01,544.91,1052.97,556.63,1039.49,550.77,1026.01,550.77,1052.97,550.77,26.96,11.73,3
9.6,8, white car,1025.72,544.91,1052.83,556.74,1039.27,550.82,1025.72,550.82,1052.83,550.82,27.11,11.83,3
9.63,8, white car,1025.78,544.93,1052.79,556.75,1039.28,550.84,1025.78,550.84,1052.79,550.84,27.01,11.82,3
9.67,8, white car,1026.06,545.02,1052.72,556.71,1039.39,550.87,1026.06,550.87,1052.72,550.87,26.65,11.69,3
9.7,8, white car,1026.3,545.1,1052.62,556.66,1039.46,550.88,1026.3,550.88,1052.62,550.88,26.31,11.56,3
9.73,8, white car,1026.48,545.14,1052.52,556.57,1039.5,550.86,1026.48,550.86,1052.52,550.86,26.03,11.43,3
9.77,8, white car,1026.44,545.17,1052.42,556.57,1039.43,550.87,1026.44,550.87,1052.42,550.87,25.98,11.4,3
9.8,8, white car,1026.46,545.14,1052.56,556.6,1039.51,550.87,1026.46,550.87,1052.56,550.87,26.1,11.46,3
9.83,8, white car,1026.52,545.12,1052.6,556.58,1039.56,550.85,1026.52,550.85,1052.6,550.85,26.08,11.46,3
9.87,8, white car,1026.55,545.17,1052.72,556.68,1039.63,550.92,1026.55,550.92,1052.72,550.92,26.17,11.51,3
9.9,8, white car,1026.48,545.11,1052.85,556.73,1039.67,550.92,1026.48,550.92,1052.85,550.92,26.37,11.63,3
9.93,8, white car,1026.31,545.07,1053.0,556.86,1039.65,550.96,1026.31,550.96,1053.0,550.96,26.69,11.8,3
9.97,8, white car,1026.28,545.09,1052.87,556.87,1039.57,550.98,1026.28,550.98,1052.87,550.98,26.59,11.78,3
0.0,10, white car,1124.01,545.36,1154.99,557.77,1139.5,551.57,1124.01,551.57,1154.99,551.57,30.98,12.42,3
0.03,10, white car,1123.24,545.32,1154.15,557.7,1138.7,551.51,1123.24,551.51,1154.15,551.51,30.9,12.38,3
0.07,10, white car,1121.97,545.32,1153.26,557.87,1137.61,551.6,1121.97,551.6,1153.26,551.6,31.29,12.55,3
0.1,10, white car,1120.79,545.51,1152.12,558.08,1136.45,551.79,1120.79,551.79,1152.12,551.79,31.33,12.57,3
0.13,10, white car,1119.7,545.31,1150.83,557.81,1135.27,551.56,1119.7,551.56,1150.83,551.56,31.13,12.5,3
0.17,10, white car,1118.07,545.19,1149.88,557.97,1133.98,551.58,1118.07,551.58,1149.88,551.58,31.81,12.78,3
0.2,10, white car,1116.89,545.08,1148.58,557.83,1132.73,551.45,1116.89,551.45,1148.58,551.45,31.69,12.75,3
0.23,10, white car,1115.96,544.86,1147.63,557.61,1131.8,551.24,1115.96,551.24,1147.63,551.24,31.67,12.76,3
0.27,10, white car,1114.74,544.91,1146.3,557.63,1130.52,551.27,1114.74,551.27,1146.3,551.27,31.56,12.73,3
0.3,10, white car,1113.73,545.07,1145.14,557.76,1129.44,551.41,1113.73,551.41,1145.14,551.41,31.42,12.69,3
0.33,10, white car,1113.0,545.15,1143.95,557.66,1128.47,551.41,1113.0,551.41,1143.95,551.41,30.94,12.51,3
0.37,10, white car,1111.84,545.22,1142.92,557.81,1127.38,551.52,1111.84,551.52,1142.92,551.52,31.08,12.58,3
0.4,10, white car,1110.72,545.26,1141.83,557.87,1126.27,551.57,1110.72,551.57,1141.83,551.57,31.11,12.61,3
0.43,10, white car,1109.47,545.28,1140.48,557.85,1124.97,551.57,1109.47,551.57,1140.48,551.57,31.01,12.57,3
0.47,10, white car,1108.58,545.21,1139.52,557.76,1124.05,551.49,1108.58,551.49,1139.52,551.49,30.95,12.55,3
0.5,10, white car,1107.66,545.18,1138.64,557.77,1123.15,551.47,1107.66,551.47,1138.64,551.47,30.98,12.59,3
0.53,10, white car,1106.67,545.1,1137.74,557.75,1122.21,551.42,1106.67,551.42,1137.74,551.42,31.06,12.65,3
0.57,10, white car,1105.89,544.96,1136.54,557.45,1121.22,551.2,1105.89,551.2,1136.54,551.2,30.65,12.49,3
0.6,10, white car,1104.94,544.84,1135.62,557.35,1120.28,551.09,1104.94,551.09,1135.62,551.09,30.68,12.51,3
0.63,10, white car,1103.87,544.89,1134.29,557.28,1119.08,551.09,1103.87,551.09,1134.29,551.09,30.42,12.39,3
0.67,10, white car,1103.07,544.95,1133.42,557.27,1118.24,551.11,1103.07,551.11,1133.42,551.11,30.35,12.32,3
0.7,10, white car,1102.43,545.01,1132.36,557.11,1117.39,551.06,1102.43,551.06,1132.36,551.06,29.93,12.1,3
0.73,10, white car,1101.49,545.17,1131.5,557.27,1116.5,551.22,1101.49,551.22,1131.5,551.22,30.02,12.1,3
0.77,10, white car,1100.8,545.22,1130.83,557.3,1115.82,551.26,1100.8,551.26,1130.83,551.26,30.03,12.08,3
0.8,10, white car,1099.98,545.44,1129.91,557.47,1114.95,551.45,1099.98,551.45,1129.91,551.45,29.93,12.03,3
0.83,10, white car,1099.08,545.43,1129.13,557.49,1114.1,551.46,1099.08,551.46,1129.13,551.46,30.05,12.06,3
0.87,10, white car,1098.27,545.45,1128.4,557.55,1113.33,551.5,1098.27,551.5,1128.4,551.5,30.13,12.1,3
0.9,10, white car,1097.52,545.71,1127.25,557.64,1112.39,551.67,1097.52,551.67,1127.25,551.67,29.73,11.92,3
0.93,10, white car,1097.07,546.05,1125.6,557.42,1111.33,551.73,1097.07,551.73,1125.6,551.73,28.53,11.37,3
0.97,10, white car,1096.28,546.14,1124.64,557.38,1110.46,551.76,1096.28,551.76,1124.64,551.76,28.36,11.23,3
1.0,10, white car,1095.23,546.21,1123.63,557.39,1109.43,551.8,1095.23,551.8,1123.63,551.8,28.4,11.19,3
1.03,10, white car,1094.35,546.27,1122.97,557.48,1108.66,551.88,1094.35,551.88,1122.97,551.88,28.62,11.22,3
1.07,10, white car,1093.37,546.32,1121.72,557.41,1107.54,551.86,1093.37,551.86,1121.72,551.86,28.36,11.09,3
1.1,10, white car,1092.2,546.1,1121.68,557.62,1106.94,551.86,1092.2,551.86,1121.68,551.86,29.48,11.52,3
1.13,10, white car,1091.19,545.87,1121.35,557.65,1106.27,551.76,1091.19,551.76,1121.35,551.76,30.16,11.78,3
1.17,10, white car,1090.19,545.82,1120.49,557.66,1105.34,551.74,1090.19,551.74,1120.49,551.74,30.3,11.84,3
1.2,10, white car,1089.23,545.8,1119.83,557.76,1104.53,551.78,1089.23,551.78,1119.83,551.78,30.6,11.96,3
1.23,10, white car,1088.64,545.62,1119.16,557.52,1103.9,551.57,1088.64,551.57,1119.16,551.57,30.52,11.9,3
1.27,10, white car,1087.82,545.63,1118.44,557.56,1103.13,551.59,1087.82,551.59,1118.44,551.59,30.63,11.93,3
1.3,10, white car,1086.85,545.52,1118.01,557.68,1102.43,551.6,1086.85,551.6,1118.01,551.6,31.16,12.16,3
1.33,10, white car,1086.25,545.55,1117.57,557.78,1101.91,551.66,1086.25,551.66,1117.57,551.66,31.32,12.23,3
1.37,10, white car,1085.54,545.84,1116.69,558.02,1101.12,551.93,1085.54,551.93,1116.69,551.93,31.15,12.18,3
1.4,10, white car,1084.9,545.88,1115.82,557.98,1100.36,551.93,1084.9,551.93,1115.82,551.93,30.92,12.1,3
1.43,10, white car,1084.18,545.77,1115.24,557.94,1099.71,551.86,1084.18,551.86,1115.24,551.86,31.05,12.17,3
1.47,10, white car,1083.16,545.66,1114.5,557.97,1098.83,551.82,1083.16,551.82,1114.5,551.82,31.34,12.31,3
1.5,10, white car,1083.36,546.09,1113.72,558.0,1098.54,552.05,1083.36,552.05,1113.72,552.05,30.36,11.92,3
1.53,10, white car,1082.92,546.17,1113.1,558.02,1098.01,552.1,1082.92,552.1,1113.1,552.1,30.18,11.85,3
1.57,10, white car,1082.09,546.2,1112.38,558.09,1097.23,552.14,1082.09,552.14,1112.38,552.14,30.29,11.89,3
1.6,10, white car,1081.35,546.14,1111.74,558.08,1096.55,552.11,1081.35,552.11,1111.74,552.11,30.39,11.94,3
1.63,10, white car,1080.61,546.1,1110.98,558.03,1095.8,552.06,1080.61,552.06,1110.98,552.06,30.38,11.93,3
1.67,10, white car,1080.23,546.29,1110.55,558.17,1095.39,552.23,1080.23,552.23,1110.55,552.23,30.32,11.88,3
1.7,10, white car,1079.8,546.33,1110.22,558.23,1095.01,552.28,1079.8,552.28,1110.22,552.28,30.41,11.9,3
1.73,10, white car,1079.32,546.45,1109.27,558.16,1094.29,552.3,1079.32,552.3,1109.27,552.3,29.95,11.7,3
1.77,10, white car,1078.78,546.42,1108.36,557.97,1093.57,552.19,1078.78,552.19,1108.36,552.19,29.58,11.55,3
