frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.47,2,220.52,452.76,-1.85,0.28,-43.0,9.33,1,1.85,-0.28,,,1.85,-0.28,1.85,-0.28,,,,,93.06618988655333,,113.8464777672107,292.2315549354655,,
4.5,2,220.35,452.72,-1.57,-0.37,9.33,-21.67,1,1.57,0.37,,,1.57,0.37,1.57,0.37,,,,,92.90273892625557,,113.68794703045702,292.4146584903021,,
4.53,2,220.21,452.68,-1.3,-0.37,9.0,0.0,1,1.3,0.37,,,1.3,0.37,1.3,0.37,,,,,92.78898641541461,,113.57940394279237,292.5778646787894,,
4.57,2,220.05,452.63,-1.48,-0.46,-6.0,-3.0,1,1.48,0.46,,,1.48,0.46,1.48,0.46,,,,,92.63438346532025,,113.43125671524581,292.76197635622015,,
4.6,2,219.92,452.62,-1.2,-0.09,9.33,12.33,1,1.2,0.09,,,1.2,0.09,1.2,0.09,,,,,92.47425641766469,,113.27171270886653,292.87242444450106,,
4.63,2,219.82,452.6,-0.93,-0.19,9.0,-3.33,1,0.93,0.19,,,0.93,0.19,0.93,0.19,,,,,92.35278284924607,,113.15250284461231,292.94408015865423,,
4.67,2,219.7,452.58,-1.11,-0.19,-6.0,0.0,1,1.11,0.19,,,1.11,0.19,1.11,0.19,,,,,92.2213706252515,,113.02330467651349,293.0555336450755,,
4.7,2,219.54,452.57,-1.48,-0.09,-12.33,3.33,1,1.48,0.09,,,1.48,0.09,1.48,0.09,,,,,91.98173133834784,,112.7838219781543,293.12618443257503,,
4.73,2,219.48,452.56,-0.56,-0.09,30.67,0.0,1,0.56,0.09,,,0.56,0.09,0.56,0.09,,,,,91.8712996533738,,112.67425659839074,293.15703812120904,,
4.77,2,219.41,452.55,-0.65,-0.09,-3.0,0.0,1,0.65,0.09,,,0.65,0.09,0.65,0.09,,,,,91.8105625731593,,112.61465979169851,293.22768900634196,,
4.8,2,219.31,452.56,-0.93,0.09,-9.33,6.0,1,0.93,-0.09,,,0.93,-0.09,0.93,-0.09,,,,,91.72221759203164,,112.52435558580194,293.34607496948036,,
4.83,2,219.24,452.56,-0.65,0.0,9.33,-3.0,1,0.65,0.0,,,0.65,0.0,0.65,0.0,,,,,91.63276979334411,,112.43441510498464,293.38587235925314,,
4.87,2,219.22,452.59,-0.19,0.28,15.33,9.33,1,0.19,-0.28,,,0.19,-0.28,0.19,-0.28,,,,,91.57646531724184,,112.37336695142669,293.3729089401405,,
4.9,2,219.15,452.59,-0.65,0.0,-15.33,-9.33,1,0.65,0.0,,,0.65,0.0,0.65,0.0,,,,,91.48702257697538,,112.28342575821243,293.41270678005753,,
4.93,2,219.08,452.6,-0.65,0.09,0.0,3.0,1,0.65,-0.09,,,0.65,-0.09,0.65,-0.09,,,,,91.43844541548157,,112.23309716834869,293.50124854930345,,
4.97,2,218.94,452.58,-1.3,-0.19,-21.67,-9.33,1,1.3,0.19,,,1.3,0.19,1.3,0.19,,,,,91.3269029366484,,112.12389308260748,293.67239740908576,,
5.0,2,218.79,452.58,-1.39,0.0,-3.0,6.33,1,1.39,0.0,,,1.39,0.0,1.39,0.0,,,,,91.19771104583711,,111.99397885600813,293.8415397795213,,
5.03,2,218.64,452.58,-1.39,0.0,0.0,0.0,1,1.39,0.0,,,1.39,0.0,1.39,0.0,,,,,91.11820948635899,,111.91403173865197,294.0604313742331,,
5.07,2,218.55,452.56,-0.83,-0.19,18.67,-6.33,1,0.83,0.19,,,0.83,0.19,0.83,0.19,,,,,91.05635452839083,,111.85480096982874,294.18183169597677,,
5.1,2,218.45,452.54,-0.93,-0.19,-3.33,0.0,1,0.93,0.19,,,0.93,0.19,0.93,0.19,,,,,90.93487394833734,,111.73561518155256,294.26343384797235,,
5.13,2,218.37,452.53,-0.74,-0.09,6.33,3.33,1,0.74,0.09,,,0.74,0.09,0.74,0.09,,,,,142.96998041547042,,111.68601747756966,294.3738821634827,,
5.17,2,218.31,452.48,-0.56,-0.46,6.0,-12.33,1,0.56,0.46,,,0.56,0.46,0.56,0.46,,,,,142.93429434533897,,111.65789403351648,294.45849588694165,,
5.2,2,218.16,452.43,-1.39,-0.46,-27.67,0.0,1,1.39,0.46,,,1.39,0.46,1.39,0.46,,,,,142.81917693363172,,111.5498511877089,294.6625074555635,,
5.23,2,218.04,452.41,-1.11,-0.19,9.33,9.0,1,1.11,0.19,,,1.11,0.19,1.11,0.19,,,1.11,0.19,142.71751994762243,,111.45068191805737,294.793859501856,,186.81792258774317
5.27,2,217.98,452.39,-0.56,-0.19,18.33,0.0,1,0.56,0.19,,,0.56,0.19,0.56,0.19,,,0.56,0.19,142.67544883405833,,111.4114738256343,294.87546523914125,,186.89967629720496
5.3,2,217.96,452.34,-0.19,-0.46,12.33,-9.0,1,0.19,0.46,,,0.19,0.46,0.19,0.46,,,0.19,0.46,142.6199344411573,,111.36343430408385,294.87054956370264,,186.89542744540327
5.33,2,217.93,452.27,-0.28,-0.65,-3.0,-6.33,1,0.28,0.65,,,0.28,0.65,0.28,0.65,,,0.28,0.65,142.60182782839777,,111.35617315622873,294.9373040156162,,186.96301800088702
5.37,2,217.89,452.25,-0.37,-0.19,-3.0,15.33,1,0.37,0.19,,,0.37,0.19,0.37,0.19,,,0.37,0.19,142.5994982459616,,111.35696161444059,295.0288636726922,,187.05471338621757
5.4,2,217.81,452.24,-0.74,-0.09,-12.33,3.33,1,0.74,0.09,,,0.74,0.09,0.74,0.09,,,0.74,0.09,142.51887804778707,,111.27741999165868,295.0995157569731,,187.12539752796786
5.43,2,217.79,452.23,-0.19,-0.09,18.33,0.0,1,0.19,0.09,,,0.19,0.09,0.19,0.09,,,0.19,0.09,142.51771433755175,,111.27781674709475,295.1303725474557,,187.15634373432283
5.47,2,217.79,452.26,0.0,0.28,6.33,12.33,1,0.0,-0.28,,,0.0,-0.28,0.0,-0.28,,,0.0,-0.28,142.5311394046929,,111.2866213881974,295.1472407121571,,187.17278675063852
5.5,2,217.77,452.25,-0.19,-0.09,-6.33,-12.33,1,0.19,0.09,,,0.19,0.09,0.19,0.09,,,0.19,0.09,142.50017859637933,,111.25703977726532,295.1581991068518,,187.1838628194215
5.53,2,217.78,452.25,0.09,0.0,9.33,3.0,1,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,142.50017859637933,,111.25703977726532,295.12835241636816,,187.15405899953117
5.57,2,217.78,452.23,0.0,-0.19,-3.0,-6.33,1,0.0,0.19,,,0.0,0.19,0.0,0.19,,,0.0,0.19,142.46805396298498,,111.2278562231602,295.1204237256378,,187.14640926290838
5.6,2,217.8,452.24,0.19,0.09,6.33,9.33,1,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,142.55860619408426,,111.31738857878403,295.16915777228485,,187.19493930125356
5.63,2,217.79,452.25,-0.09,0.09,-9.33,0.0,1,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,142.5796342399573,,111.33697723577734,295.19799474251175,,187.22360134342037
5.67,2,217.8,452.26,0.09,0.09,6.0,0.0,1,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,142.6403904930157,,111.39653585278135,295.24673021051393,,187.2721338053262
5.7,2,217.77,452.24,-0.28,-0.19,-12.33,-9.33,1,0.28,0.19,,,0.28,0.19,0.28,0.19,,,0.28,0.19,142.61819869848307,,111.37734150176146,295.26864665927536,,187.29428528388152
5.73,2,217.73,452.22,-0.37,-0.19,-3.0,0.0,1,0.37,0.19,,,0.37,0.19,0.37,0.19,,,0.37,0.19,142.5860768097643,,111.34815894301978,295.3403084578873,,187.3661111300547
5.77,2,217.73,452.19,0.0,-0.28,12.33,-3.0,1,0.0,0.28,,,0.0,0.28,0.0,0.28,,,0.0,0.28,142.5428637287746,,111.30938864264775,295.29359627326835,,187.31986814003474
5.8,2,217.73,452.14,0.0,-0.46,0.0,-6.0,1,0.0,0.46,,,0.0,0.46,0.0,0.46,,,0.0,0.46,142.54700347604646,,111.32139506851321,295.3086050219329,,187.33552893138025
5.83,2,217.69,452.11,-0.37,-0.28,-12.33,6.0,1,0.37,0.28,,,0.37,0.28,0.37,0.28,,,0.37,0.28,142.5336030555602,,111.31262282418827,295.3812844443602,,187.40850834473872
5.87,2,217.71,452.09,0.19,-0.19,18.67,3.0,1,-0.19,0.19,,,-0.19,0.19,-0.19,0.19,,,-0.19,0.19,142.55116134216513,,111.33342355285764,295.3733638972885,,187.40087112924527
5.9,2,217.7,452.06,-0.09,-0.28,-9.33,-3.0,1,0.09,0.28,,,0.09,0.28,0.09,0.28,,,0.09,0.28,142.52783763181145,,111.31467333644743,295.3664600119655,,187.39438652211544
5.93,2,217.71,452.03,0.09,-0.28,6.0,0.0,1,-0.09,0.28,,,-0.09,0.28,-0.09,0.28,,,-0.09,0.28,142.5541879426908,,111.34588856352083,295.3695075663702,,187.39784043579584
5.97,2,217.74,452.01,0.28,-0.19,6.33,3.0,1,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,90.42994249694071,,111.30675496123315,295.2919558674093,,187.3206795845029
6.0,2,217.7,452.0,-0.37,-0.09,-21.67,3.33,1,0.37,0.09,,,0.37,0.09,0.37,0.09,,,0.37,0.09,90.34933314640458,,111.22724216665627,295.2830252486587,,187.31190031602372
6.03,2,217.68,451.99,-0.19,-0.09,6.0,0.0,1,0.19,0.09,,,0.19,0.09,0.19,0.09,,,0.19,0.09,90.26872381949353,,111.14773097099192,295.2442509177783,,187.2733224460975
6.07,2,217.68,451.98,0.0,-0.09,6.33,0.0,1,0.0,0.09,,,0.0,0.09,0.0,0.09,,,0.0,0.09,142.31003408052436,,111.10818601705276,295.20547725270956,,187.2347457070936
6.1,2,217.66,451.96,-0.19,-0.19,-6.33,-3.33,1,0.19,0.19,,,0.19,0.19,0.19,0.19,,,0.19,0.19,90.14622121864012,,111.0290997891994,295.1677235064837,,187.19732690399186
6.13,2,217.64,451.9,-0.19,-0.56,0.0,-12.33,1,0.19,0.56,,,0.19,0.56,0.19,0.56,,,0.19,0.56,142.23133445201168,,111.04164128830229,295.21363688014145,,187.24400871589992
6.17,2,217.65,451.87,0.09,-0.28,9.33,9.33,1,-0.09,0.28,,,-0.09,0.28,-0.09,0.28,,,-0.09,0.28,142.17823637955283,,110.99297500292528,295.15701668772846,,187.18789731176534
6.2,2,217.65,451.82,0.0,-0.46,-3.0,-6.0,1,0.0,0.46,,,0.0,0.46,0.0,0.46,,,0.0,0.46,142.1328005774881,,110.95517743665683,295.12234378304873,,187.15398579779165
6.23,2,217.65,451.8,0.0,-0.19,0.0,9.0,1,0.0,0.19,,,0.0,0.19,0.0,0.19,,,0.0,0.19,142.15039711516818,,110.97603074538213,295.14428776447636,,187.17618010847428
6.27,2,217.67,451.78,0.19,-0.19,6.33,0.0,1,-0.19,0.19,,,-0.19,0.19,-0.19,0.19,,,-0.19,0.19,142.20773888927425,,111.03684883857251,295.16623282482703,,187.19837606133234
6.3,2,217.7,451.76,0.28,-0.19,3.0,0.0,1,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,142.31476416732033,,111.14762120711356,295.218020622048,,187.2503684909592
6.33,2,217.69,451.73,-0.09,-0.28,-12.33,-3.0,1,0.09,0.28,,,0.09,0.28,0.09,0.28,,,0.09,0.28,142.2716275298768,,111.10898433520126,295.19125884754783,,187.22407884671242
6.37,2,217.7,451.7,0.09,-0.28,6.0,0.0,1,-0.09,0.28,,,-0.09,0.28,-0.09,0.28,,,-0.09,0.28,142.22849538682468,,111.0703565313446,295.1446067608216,,187.17793272712467
6.4,2,217.73,451.68,0.28,-0.19,6.33,3.0,1,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,142.22623984342695,,111.07124965534511,295.0869826000462,,187.12068966311557
6.43,2,217.81,451.7,0.74,0.19,15.33,12.67,1,-0.74,-0.19,,,-0.74,-0.19,-0.74,-0.19,,,-0.74,-0.19,142.30798466705937,,111.15027710266853,295.00534927353436,,187.0388967567976
6.47,2,217.81,451.69,0.0,-0.09,-24.67,-9.33,1,0.0,0.09,,,0.0,0.09,0.0,0.09,,,0.0,0.09,142.2671121517549,,111.11076275500947,294.9665906505345,,187.000344919468
6.5,2,217.82,451.71,0.09,0.19,3.0,9.33,1,-0.09,-0.19,,,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,142.26936845294566,,111.10987174864347,294.9346919234833,,186.9682071904205
6.53,2,217.84,451.72,0.19,0.09,3.33,-3.33,1,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,142.32017776829818,,111.15937837177749,294.96350435265714,,186.99682911750136
6.57,2,217.85,451.72,0.09,0.0,-3.33,-3.0,1,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,142.34998595012226,,111.18934886040117,294.9734513477441,,187.00676030561036
6.6,2,217.86,451.71,0.09,-0.09,0.0,-3.0,1,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,142.3289851014192,,111.16981244924361,294.9346919234833,,186.9682071904205
6.63,2,217.9,451.69,0.37,-0.19,9.33,-3.33,1,-0.37,0.19,,,-0.37,0.19,-0.37,0.19,,,-0.37,0.19,142.3565386626129,,171.0169725495104,294.8671219380011,,186.90103531013412
6.67,2,217.93,451.67,0.28,-0.19,-3.0,0.0,1,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,142.35428655295212,,171.02117558945733,294.8095012037434,,186.84379839855538
6.7,2,217.95,451.63,0.19,-0.37,-3.0,-6.0,1,-0.19,0.37,,,-0.19,0.37,-0.19,0.37,,,-0.19,0.37,142.3796010670068,,171.0002602337201,294.8136258723467,,186.8485017333562
6.73,2,217.99,451.63,0.37,0.0,6.0,12.33,1,-0.37,0.0,,,-0.37,0.0,-0.37,0.0,,,-0.37,0.0,142.38953788814683,,170.9904842381587,294.74399959965257,,186.77898837931426
6.77,2,218.04,451.65,0.46,0.19,3.0,6.33,1,-0.46,-0.19,,,-0.46,-0.19,-0.46,-0.19,,,-0.46,-0.19,142.44146727691344,,170.93739497254543,294.68225616755416,,186.71705144415708
6.8,2,218.07,451.65,0.28,0.0,-6.0,-6.33,1,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,142.47127745619468,,170.9080668078602,294.66236288335165,,186.69719039128574
6.83,2,218.09,451.64,0.19,-0.09,-3.0,-3.0,1,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,142.49996526315365,,170.88084415755912,294.64350154042086,,186.67850652927348
6.87,2,218.08,451.63,-0.09,-0.09,-9.33,0.0,1,0.09,0.09,,,0.09,0.09,0.09,0.09,,,0.09,0.09,142.51871736722865,,170.86339865518303,294.6843200782831,,186.71940579382746
6.9,2,218.06,451.61,-0.19,-0.19,-3.33,-3.33,1,0.19,0.19,,,0.19,0.19,0.19,0.19,,,0.19,0.19,142.496602064751,,170.88716335640896,294.7261713862547,,186.76148344880966
6.93,2,218.04,451.6,-0.19,-0.09,0.0,3.33,1,0.19,0.09,,,0.19,0.09,0.19,0.09,,,0.19,0.09,142.52529389550475,,170.85994498418876,294.77693685225785,,186.81231356631716
6.97,2,218.05,451.63,0.09,0.28,9.33,12.33,1,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,,,-0.09,-0.28,142.51871736722865,,170.86339865518303,294.74399959965257,,186.77898837931426
7.0,2,218.08,451.65,0.28,0.19,6.33,-3.0,1,-0.28,-0.19,,,-0.28,-0.19,-0.28,-0.19,,,-0.28,-0.19,142.4911509533136,,170.88851482765014,294.66236288335165,,186.69719039128574
7.03,2,218.1,451.65,0.19,0.0,-3.0,-6.33,1,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,142.4812142003289,,170.8982908047942,294.6225763582961,,186.65746837456038
7.07,2,218.13,451.65,0.28,0.0,3.0,0.0,1,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,142.46134072091277,,170.9178428368437,294.5330568883568,,186.56809427123386
7.1,2,218.14,451.63,0.09,-0.19,-6.33,-6.33,1,-0.09,0.19,,,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,142.42928526114284,,170.95138051504586,294.49533578649425,,186.5307293718652
7.13,2,218.13,451.62,-0.09,-0.09,-6.0,3.33,1,0.09,0.09,,,0.09,0.09,0.09,0.09,,,0.09,0.09,142.3784790619706,,171.00236518832128,294.45658304748423,,186.4921877720351
7.17,2,218.15,451.6,0.19,-0.19,9.33,-3.33,1,-0.19,0.19,,,-0.19,0.19,-0.19,0.19,,,-0.19,0.19,142.36630008537836,,171.01635243449675,294.4188650545342,,186.45482804153932
7.2,2,218.14,451.55,-0.09,-0.46,-9.33,-9.0,1,0.09,0.46,,,0.09,0.46,0.09,0.46,,,0.09,0.46,142.36070700864056,,171.02689057572204,294.4339866591491,,186.47066927535815
7.23,2,218.15,451.57,0.09,0.19,6.0,21.67,1,-0.09,-0.19,,,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,142.36294215841426,,171.02267364299976,294.41202302215856,,186.44844354405322
7.27,2,218.16,451.57,0.09,0.0,0.0,-6.33,1,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,142.45237800752923,,170.9346968874371,294.49159325861916,,186.5278823661492
7.3,2,218.18,451.56,0.19,-0.09,3.33,-3.0,1,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,142.52082304000353,,170.86838209569376,294.52246722448865,,186.55885425248516
7.33,2,218.2,451.52,0.19,-0.37,0.0,-9.33,1,-0.19,0.37,,,-0.19,0.37,-0.19,0.37,,,-0.19,0.37,142.50642546916964,,170.88660245905763,294.45698803051016,,186.494081407427
7.37,2,218.24,451.47,0.37,-0.46,6.0,-3.0,1,-0.37,0.46,,,-0.37,0.46,-0.37,0.46,,,-0.37,0.46,90.38422096804288,,170.93626707050788,294.35277134757877,,186.39079215454822
7.4,2,218.25,451.48,0.09,0.09,-9.33,18.33,1,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,90.36532354836118,,170.95370045717056,294.3218948702254,,186.35981648413372
7.43,2,218.22,451.45,-0.28,-0.28,-12.33,-12.33,1,0.28,0.28,,,0.28,0.28,0.28,0.28,,,0.28,0.28,90.33247090609223,,170.98936604362274,294.34490398170647,,186.3832409311524
7.47,2,218.21,451.41,-0.09,-0.37,6.33,-3.0,1,0.09,0.37,,,0.09,0.37,0.09,0.37,,,0.09,0.37,90.268779209647,,171.05647166944607,294.29933673047924,,186.33835944324508
7.5,2,218.2,451.39,-0.09,-0.19,0.0,6.0,1,0.09,0.19,,,0.09,0.19,0.09,0.19,,,0.09,0.19,90.23693811294795,,171.09002600970052,294.29147405251143,,186.33081575520458
7.53,2,218.21,451.37,0.09,-0.19,6.0,0.0,1,-0.09,0.19,,,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,90.25485360909961,,171.07471642530933,294.29355837326784,,186.3332028920235
7.57,2,218.25,451.35,0.37,-0.19,9.33,0.0,1,-0.37,0.19,,,-0.37,0.19,-0.37,0.19,,,-0.37,0.19,90.29267633645598,,171.03986494381945,294.2558623035402,,186.29587891308813
7.6,2,218.26,451.33,0.09,-0.19,-9.33,0.0,1,-0.09,0.19,,,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,90.33050536778813,,171.00501805502665,294.2877856792565,,186.32805532178992
7.63,2,218.25,451.31,-0.09,-0.19,-6.0,0.0,1,0.09,0.19,,,0.09,0.19,0.09,0.19,,,0.09,0.19,90.37829219453087,,170.960403895171,294.3594912687546,,186.39994554720235
7.67,2,218.24,451.3,-0.09,-0.09,0.0,3.33,1,0.09,0.09,,,0.09,0.09,0.09,0.09,,,0.09,0.09,90.39721234639927,,170.9429846469284,294.39037161564914,,186.43092688714498
7.7,2,218.24,451.35,0.0,0.46,3.0,18.33,1,0.0,-0.46,,,0.0,-0.46,0.0,-0.46,,,0.0,-0.46,142.39814219293734,,171.01054733553718,294.30558948140964,,186.34552047205216
7.73,2,218.24,451.32,0.0,-0.28,0.0,-24.67,1,0.0,0.28,,,0.0,0.28,0.0,0.28,,,0.0,0.28,142.4147162339623,,170.99736840080317,294.338556427798,,186.37889258175136
7.77,2,218.25,451.32,0.09,0.0,3.0,9.33,1,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,142.46441274928978,,170.94850832926272,294.3683924948465,,186.408677104903
7.8,2,218.25,451.31,0.0,-0.09,-3.0,-3.0,1,0.0,0.09,,,0.0,0.09,0.0,0.09,,,0.0,0.09,142.413616273164,,170.99949151971182,294.32965531865796,,186.370161238327
7.83,2,218.25,451.3,0.0,-0.09,0.0,0.0,1,0.0,0.09,,,0.0,0.09,0.0,0.09,,,0.0,0.09,142.4423353501339,,170.97229980321373,294.3505904529495,,186.39121465348092
7.87,2,218.28,451.3,0.28,0.0,9.33,3.0,1,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,142.46221428856143,,170.9527563392881,294.31080934957185,,186.35150254290951
7.9,2,218.36,451.25,0.74,-0.46,15.33,-15.33,1,-0.74,0.46,,,-0.74,0.46,-0.74,0.46,,,-0.74,0.46,90.39231438568216,,170.9536150539087,294.1668616618806,,186.2085833145186
7.93,2,218.33,451.28,-0.28,0.28,-34.0,24.67,1,0.28,-0.28,,,0.28,-0.28,0.28,-0.28,,,0.28,-0.28,90.30568365280227,,171.03517912990884,294.13388669107815,,186.1751984019354
7.97,2,218.32,451.23,-0.09,-0.46,6.33,-24.67,1,0.09,0.46,,,0.09,0.46,0.09,0.46,,,0.09,0.46,90.29083951320867,,171.05558073328095,294.14906646120767,,186.19113217336644
8.0,2,218.3,451.21,-0.19,-0.19,-3.33,9.0,1,0.19,0.19,,,0.19,0.19,0.19,0.19,,,0.19,0.19,90.30879525273271,,171.0402949599889,294.20088715026003,,186.24317490850504
8.03,2,218.28,451.18,-0.19,-0.28,0.0,-3.0,1,0.19,0.28,,,0.19,0.28,0.19,0.28,,,0.19,0.28,90.22625781888553,,171.12484799116694,294.17419907259034,,186.2170056681183
8.07,2,218.27,451.18,-0.09,0.0,3.33,9.33,1,0.09,0.0,,,0.09,0.0,0.09,0.0,,,0.09,0.0,90.22625781888553,,171.12484799116694,294.1841438623095,,186.22693279974303
8.1,2,218.29,451.18,0.19,0.0,9.33,0.0,1,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,90.31583305268242,,171.03691326728273,294.24381267921336,,186.2864957531812
8.13,2,218.3,451.19,0.09,0.09,-3.33,3.0,1,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,90.35661458908253,,170.99570111555437,294.2527085686723,,186.29521867187037
8.17,2,218.29,451.16,-0.09,-0.28,-6.0,-12.33,1,0.09,0.28,,,0.09,0.28,0.09,0.28,,,0.09,0.28,90.36366083775049,,170.992324973959,294.2956353736834,,186.3385413702705
8.2,2,218.28,451.1,-0.09,-0.56,0.0,-9.33,1,0.09,0.56,,,0.09,0.56,,,,,0.09,0.56,90.36783111262547,,170.99535929375395,,,186.38548977857693
8.23,2,218.28,451.07,0.0,-0.28,3.0,9.33,1,0.0,0.28,,,0.0,0.28,,,,,0.0,0.28,90.3450463500905,,171.02130685970096,,,186.35933730296426
8.27,2,218.28,451.07,0.0,0.0,0.0,9.33,1,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,90.315184216166,,171.0506138544963,,,186.32955777331733
8.3,2,218.28,451.07,0.0,0.0,0.0,0.0,1,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,90.3052301918333,,171.0603829061539,,,186.3196312791543
8.33,2,218.28,451.06,0.0,-0.09,0.0,-3.0,1,0.0,0.09,,,0.0,0.09,,,,,0.0,0.09,90.26445645989344,,171.1015958429377,,,186.27120979904544
8.37,2,218.31,451.07,0.28,0.09,9.33,6.0,1,-0.28,-0.09,,,-0.28,-0.09,,,,,-0.28,-0.09,90.32513825065533,,171.04084482953186,,,186.2799253811317
8.4,2,218.32,451.07,0.09,0.0,-6.33,-3.0,1,-0.09,0.0,,,-0.09,0.0,,,,,-0.09,0.0,90.36495449011191,,171.00176899669782,,,186.29977831441457
8.43,2,218.35,451.07,0.28,0.0,6.33,0.0,1,-0.28,0.0,,,-0.28,0.0,,,,,-0.28,0.0,90.38486267069281,,170.98223124055903,,,186.26007247931588
8.47,2,218.36,451.04,0.09,-0.28,-6.33,-9.33,1,-0.09,0.28,,,-0.09,0.28,,,,,-0.09,0.28,90.33222459344175,,171.0374894577209,,,186.1942233260742
8.5,2,218.37,451.03,0.09,-0.09,0.0,6.33,1,-0.09,0.09,,,-0.09,0.09,,,,,-0.09,0.09,90.29145308388827,,171.07870264881015,,,186.13587966859052
8.53,2,218.39,451.01,0.19,-0.19,3.33,-3.33,1,-0.19,0.19,,,-0.19,0.19,,,,,-0.19,0.19,90.24972963948424,,171.12205497831073,,,186.06882651320183
8.57,2,218.41,450.98,0.19,-0.28,0.0,-3.0,1,-0.19,0.28,,,-0.19,0.28,,,,,-0.19,0.28,90.21701447066401,,171.1577801328353,,,185.99306895688346
8.6,2,218.42,450.98,0.09,0.0,-3.33,9.33,1,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,90.19710472071706,,171.1773165463228,178.39330985213542,,185.94344086307535
8.63,2,218.44,450.98,0.19,0.0,3.33,0.0,1,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,90.22696936060747,,171.148011966251,178.39330985213542,,185.94344086307535
8.67,2,218.45,450.98,0.09,0.0,-3.33,0.0,1,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,90.25683409027818,,171.1187076271908,178.4131884138614,,185.96329207668916
8.7,2,218.43,450.97,-0.19,-0.09,-9.33,-3.0,1,0.19,0.09,,,0.19,0.09,0.19,0.09,,,0.19,0.09,90.22602119122841,,171.15015308202328,178.41428894570078,,185.96450978614172
8.73,2,218.4,450.97,-0.28,0.0,-3.0,3.0,1,0.28,0.0,,,0.28,0.0,0.28,0.0,,,0.28,0.0,90.19615623739185,,171.17945729555285,178.4540459053815,,186.00421204908235
8.77,2,218.4,450.96,0.0,-0.09,9.33,-3.0,1,0.0,0.09,,,0.0,0.09,,,,,0.0,0.09,90.22507412022446,,171.15229475528514,,,186.02528107759977
8.8,2,218.38,450.97,-0.19,0.09,-6.33,6.0,1,0.19,-0.09,,,0.19,-0.09,,,,,0.19,-0.09,90.28575136753307,,171.09154537849028,,,186.12331960289126
8.83,2,218.4,450.99,0.19,0.19,12.67,3.33,1,-0.19,-0.19,,,-0.19,-0.19,,,,,-0.19,-0.19,90.33742192469299,,171.0384219992689,,,186.1308126023201
8.87,2,218.4,450.96,0.0,-0.28,-6.33,-15.67,1,0.0,0.28,,,0.0,0.28,,,,,0.0,0.28,90.35449131061497,,171.02531420816044,,,186.15431367550954
8.9,2,218.39,450.97,-0.09,0.09,-3.0,12.33,1,0.09,-0.09,,,0.09,-0.09,,,,,0.09,-0.09,90.37534730223723,,171.00363563386597,,,186.19279953854286
8.93,2,218.41,450.96,0.19,-0.09,9.33,-6.0,1,-0.19,0.09,,,-0.19,0.09,,,,,-0.19,0.09,90.39431232107472,,170.98624418356,,,186.17416496388537
