frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
6.1,4, white car,202.42,471.38,232.47,485.28,217.45,478.33,202.42,478.33,232.47,478.33,30.04,13.9,1
6.13,4, white car,202.1,471.35,232.2,485.27,217.15,478.31,202.1,478.31,232.2,478.31,30.11,13.92,1
6.17,4, white car,201.89,471.34,232.02,485.25,216.96,478.3,201.89,478.3,232.02,478.3,30.12,13.91,1
6.2,4, white car,201.69,471.36,231.75,485.23,216.72,478.3,201.69,478.3,231.75,478.3,30.05,13.87,1
6.23,4, white car,201.41,471.41,231.44,485.26,216.43,478.34,201.41,478.34,231.44,478.34,30.03,13.86,1
6.27,4, white car,201.16,471.43,231.19,485.28,216.18,478.35,201.16,478.35,231.19,478.35,30.04,13.86,1
6.3,4, white car,200.94,471.4,230.99,485.25,215.96,478.33,200.94,478.33,230.99,478.33,30.05,13.86,1
6.33,4, white car,200.79,471.44,230.67,485.21,215.73,478.33,200.79,478.33,230.67,478.33,29.87,13.77,1
6.37,4, white car,200.62,471.5,230.35,485.2,215.48,478.35,200.62,478.35,230.35,478.35,29.73,13.7,1
6.4,4, white car,200.5,471.52,230.11,485.16,215.3,478.34,200.5,478.34,230.11,478.34,29.61,13.64,1
6.43,4, white car,200.26,471.47,229.94,485.13,215.1,478.3,200.26,478.3,229.94,478.3,29.67,13.66,1
6.47,4, white car,200.05,471.44,229.78,485.12,214.91,478.28,200.05,478.28,229.78,478.28,29.72,13.67,1
6.5,4, white car,199.84,471.44,229.61,485.13,214.72,478.28,199.84,478.28,229.61,478.28,29.78,13.69,1
6.53,4, white car,199.55,471.38,229.32,485.06,214.43,478.22,199.55,478.22,229.32,478.22,29.77,13.68,1
6.57,4, white car,199.12,471.34,228.87,484.99,214.0,478.16,199.12,478.16,228.87,478.16,29.75,13.65,1
6.6,4, white car,198.91,471.3,228.61,484.92,213.76,478.11,198.91,478.11,228.61,478.11,29.7,13.61,1
6.63,4, white car,198.69,471.24,228.41,484.86,213.55,478.05,198.69,478.05,228.41,478.05,29.73,13.62,1
6.67,4, white car,198.46,471.21,228.27,484.85,213.37,478.03,198.46,478.03,228.27,478.03,29.81,13.64,1
6.7,4, white car,198.21,471.19,228.09,484.84,213.15,478.02,198.21,478.02,228.09,478.02,29.88,13.65,1
6.73,4, white car,197.78,471.14,227.86,484.86,212.82,478.0,197.78,478.0,227.86,478.0,30.08,13.72,1
6.77,4, white car,197.45,471.14,227.55,484.84,212.5,477.99,197.45,477.99,227.55,477.99,30.1,13.7,1
6.8,4, white car,197.26,471.19,227.25,484.8,212.26,478.0,197.26,478.0,227.25,478.0,29.99,13.62,1
6.83,4, white car,196.91,471.14,227.01,484.78,211.96,477.96,196.91,477.96,227.01,477.96,30.1,13.64,1
6.87,4, white car,196.61,471.19,226.61,484.76,211.61,477.98,196.61,477.98,226.61,477.98,30.0,13.57,1
6.9,4, white car,196.31,471.08,226.42,484.7,211.36,477.89,196.31,477.89,226.42,477.89,30.11,13.61,1
6.93,4, white car,196.19,471.06,226.3,484.66,211.24,477.86,196.19,477.86,226.3,477.86,30.11,13.6,1
6.97,4, white car,196.04,471.04,226.27,484.7,211.15,477.87,196.04,477.87,226.27,477.87,30.23,13.66,1
7.0,4, white car,195.9,471.03,226.12,484.7,211.01,477.87,195.9,477.87,226.12,477.87,30.22,13.67,1
7.03,4, white car,195.67,470.96,226.01,484.7,210.84,477.83,195.67,477.83,226.01,477.83,30.34,13.74,1
7.07,4, white car,195.37,470.86,225.94,484.72,210.65,477.79,195.37,477.79,225.94,477.79,30.56,13.86,1
7.1,4, white car,195.08,470.82,225.71,484.73,210.39,477.78,195.08,477.78,225.71,477.78,30.63,13.92,1
7.13,4, white car,194.95,470.82,225.53,484.74,210.24,477.78,194.95,477.78,225.53,477.78,30.58,13.92,1
7.17,4, white car,194.66,470.79,225.29,484.76,209.98,477.77,194.66,477.77,225.29,477.77,30.62,13.97,1
7.2,4, white car,194.38,470.77,225.03,484.77,209.7,477.77,194.38,477.77,225.03,477.77,30.65,14.0,1
7.23,4, white car,194.14,470.73,224.82,484.77,209.48,477.75,194.14,477.75,224.82,477.75,30.68,14.04,1
7.27,4, white car,194.0,470.74,224.71,484.81,209.35,477.78,194.0,477.78,224.71,477.78,30.71,14.08,1
7.3,4, white car,193.78,470.74,224.52,484.84,209.15,477.79,193.78,477.79,224.52,477.79,30.74,14.11,1
7.33,4, white car,193.6,470.78,224.31,484.89,208.95,477.84,193.6,477.84,224.31,477.84,30.71,14.11,1
7.37,4, white car,193.42,470.78,224.14,484.91,208.78,477.84,193.42,477.84,224.14,477.84,30.72,14.13,1
7.4,4, white car,193.15,470.79,223.92,484.95,208.54,477.87,193.15,477.87,223.92,477.87,30.77,14.16,1
7.43,4, white car,193.02,470.79,223.79,484.96,208.41,477.87,193.02,477.87,223.79,477.87,30.77,14.18,1
7.47,4, white car,192.83,470.74,223.7,484.98,208.27,477.86,192.83,477.86,223.7,477.86,30.87,14.24,1
7.5,4, white car,192.64,470.7,223.55,484.98,208.09,477.84,192.64,477.84,223.55,477.84,30.91,14.29,1
7.53,4, white car,192.41,470.62,223.41,484.98,207.91,477.8,192.41,477.8,223.41,477.8,31.0,14.36,1
7.57,4, white car,192.24,470.53,223.3,484.95,207.77,477.74,192.24,477.74,223.3,477.74,31.06,14.42,1
7.6,4, white car,192.06,470.49,223.14,484.95,207.6,477.72,192.06,477.72,223.14,477.72,31.08,14.47,1
7.63,4, white car,191.96,470.47,223.01,484.95,207.49,477.71,191.96,477.71,223.01,477.71,31.05,14.49,1
7.67,4, white car,191.75,470.47,222.81,484.99,207.28,477.73,191.75,477.73,222.81,477.73,31.05,14.51,1
7.7,4, white car,191.61,470.47,222.64,485.0,207.12,477.74,191.61,477.74,222.64,477.74,31.03,14.53,1
7.73,4, white car,191.41,470.42,222.5,485.01,206.95,477.71,191.41,477.71,222.5,477.71,31.1,14.59,1
7.77,4, white car,191.22,470.43,222.3,485.03,206.76,477.73,191.22,477.73,222.3,477.73,31.08,14.6,1
7.8,4, white car,191.07,470.41,222.16,485.03,206.62,477.72,191.07,477.72,222.16,477.72,31.09,14.62,1
7.83,4, white car,190.97,470.39,221.92,484.96,206.45,477.68,190.97,477.68,221.92,477.68,30.95,14.57,1
7.87,4, white car,190.86,470.41,221.74,484.95,206.3,477.68,190.86,477.68,221.74,477.68,30.88,14.55,1
7.9,4, white car,190.79,470.38,221.65,484.93,206.22,477.66,190.79,477.66,221.65,477.66,30.85,14.55,1
7.93,4, white car,190.68,470.34,221.57,484.92,206.13,477.63,190.68,477.63,221.57,477.63,30.88,14.58,1
7.97,4, white car,190.53,470.33,221.44,484.92,205.98,477.63,190.53,477.63,221.44,477.63,30.91,14.6,1
8.0,4, white car,190.42,470.33,221.22,484.88,205.82,477.61,190.42,477.61,221.22,477.61,30.79,14.55,1
8.03,4, white car,190.36,470.31,221.09,484.84,205.72,477.58,190.36,477.58,221.09,477.58,30.72,14.53,1
8.07,4, white car,190.17,470.35,220.72,484.8,205.44,477.58,190.17,477.58,220.72,477.58,30.55,14.46,1
8.1,4, white car,190.05,470.37,220.47,484.79,205.26,477.58,190.05,477.58,220.47,477.58,30.42,14.41,1
8.13,4, white car,189.75,470.39,220.13,484.79,204.94,477.59,189.75,477.59,220.13,477.59,30.38,14.4,1
8.17,4, white car,189.41,470.35,219.87,484.8,204.64,477.58,189.41,477.58,219.87,477.58,30.46,14.45,1
8.2,4, white car,189.27,470.36,219.68,484.8,204.47,477.58,189.27,477.58,219.68,477.58,30.41,14.44,1
8.23,4, white car,189.26,470.37,219.55,484.76,204.4,477.57,189.26,477.57,219.55,477.57,30.29,14.39,1
8.27,4, white car,189.22,470.38,219.45,484.76,204.34,477.57,189.22,477.57,219.45,477.57,30.23,14.37,1
8.3,4, white car,189.15,470.41,219.36,484.78,204.25,477.6,189.15,477.6,219.36,477.6,30.21,14.37,1
8.33,4, white car,189.06,470.4,219.26,484.78,204.16,477.59,189.06,477.59,219.26,477.59,30.2,14.38,1
8.37,4, white car,188.92,470.38,219.15,484.78,204.03,477.58,188.92,477.58,219.15,477.58,30.23,14.41,1
8.4,4, white car,188.8,470.39,218.97,484.78,203.89,477.58,188.8,477.58,218.97,477.58,30.17,14.39,1
8.43,4, white car,188.54,470.35,218.74,484.77,203.64,477.56,188.54,477.56,218.74,477.56,30.2,14.42,1
8.47,4, white car,188.34,470.3,218.44,484.68,203.39,477.49,188.34,477.49,218.44,477.49,30.1,14.38,1
8.5,4, white car,188.2,470.31,218.13,484.62,203.16,477.47,188.2,477.47,218.13,477.47,29.94,14.31,1
8.53,4, white car,188.08,470.34,217.87,484.58,202.97,477.46,188.08,477.46,217.87,477.46,29.79,14.24,1
8.57,4, white car,187.86,470.33,217.7,484.6,202.78,477.47,187.86,477.47,217.7,477.47,29.84,14.27,1
8.6,4, white car,187.55,470.31,217.48,484.62,202.52,477.47,187.55,477.47,217.48,477.47,29.93,14.3,1
8.63,4, white car,187.31,470.3,217.3,484.62,202.31,477.46,187.31,477.46,217.3,477.46,29.99,14.32,1
8.67,4, white car,187.12,470.26,217.13,484.59,202.13,477.42,187.12,477.42,217.13,477.42,30.02,14.33,1
8.7,4, white car,186.93,470.26,216.97,484.58,201.95,477.42,186.93,477.42,216.97,477.42,30.04,14.33,1
8.73,4, white car,186.71,470.27,216.72,484.57,201.71,477.42,186.71,477.42,216.72,477.42,30.01,14.31,1
8.77,4, white car,186.52,470.27,216.49,484.54,201.51,477.41,186.52,477.41,216.49,477.41,29.97,14.27,1
8.8,4, white car,186.33,470.28,216.26,484.51,201.29,477.4,186.33,477.4,216.26,477.4,29.93,14.23,1
8.83,4, white car,186.04,470.28,216.02,484.51,201.03,477.4,186.04,477.4,216.02,477.4,29.97,14.23,1
8.87,4, white car,185.71,470.29,215.77,484.55,200.74,477.42,185.71,477.42,215.77,477.42,30.06,14.26,1
8.9,4, white car,185.59,470.32,215.58,484.53,200.59,477.42,185.59,477.42,215.58,477.42,29.99,14.21,1
8.93,4, white car,185.32,470.33,215.22,484.48,200.27,477.4,185.32,477.4,215.22,477.4,29.9,14.15,1
8.97,4, white car,184.98,470.27,214.78,484.35,199.88,477.31,184.98,477.31,214.78,477.31,29.8,14.08,1
9.0,4, white car,184.75,470.27,214.37,484.25,199.56,477.26,184.75,477.26,214.37,477.26,29.63,13.98,1
9.03,4, white car,184.53,470.25,214.14,484.2,199.34,477.23,184.53,477.23,214.14,477.23,29.61,13.95,1
9.07,4, white car,183.78,469.95,214.07,484.23,198.92,477.09,183.78,477.09,214.07,477.09,30.29,14.28,1
9.1,4, white car,183.28,469.83,213.96,484.29,198.62,477.06,183.28,477.06,213.96,477.06,30.68,14.47,1
9.13,4, white car,182.87,469.8,213.74,484.36,198.31,477.08,182.87,477.08,213.74,477.08,30.87,14.56,1
9.17,4, white car,182.57,469.78,213.59,484.4,198.08,477.09,182.57,477.09,213.59,477.09,31.02,14.63,1
9.2,4, white car,182.25,469.79,213.36,484.46,197.8,477.12,182.25,477.12,213.36,477.12,31.11,14.67,1
9.23,4, white car,181.92,469.79,213.17,484.52,197.55,477.16,181.92,477.16,213.17,477.16,31.25,14.74,1
9.27,4, white car,181.64,469.76,212.98,484.55,197.31,477.15,181.64,477.15,212.98,477.15,31.35,14.78,1
9.3,4, white car,181.4,469.76,212.83,484.58,197.11,477.17,181.4,477.17,212.83,477.17,31.44,14.83,1
9.33,4, white car,181.24,469.77,212.7,484.61,196.97,477.19,181.24,477.19,212.7,477.19,31.46,14.84,1
9.37,4, white car,181.04,469.75,212.55,484.63,196.8,477.19,181.04,477.19,212.55,477.19,31.51,14.87,1
9.4,4, white car,180.69,469.87,212.4,484.85,196.55,477.36,180.69,477.36,212.4,477.36,31.71,14.98,1
9.43,4, white car,180.25,469.82,212.11,484.89,196.18,477.35,180.25,477.35,212.11,477.35,31.86,15.07,1
9.47,4, white car,179.85,469.75,211.75,484.85,195.8,477.3,179.85,477.3,211.75,477.3,31.9,15.1,1
9.5,4, white car,179.49,469.69,211.32,484.78,195.4,477.24,179.49,477.24,211.32,477.24,31.84,15.08,1
9.53,4, white car,179.25,469.66,210.89,484.66,195.07,477.16,179.25,477.16,210.89,477.16,31.65,14.99,1
9.57,4, white car,179.03,469.64,210.57,484.59,194.8,477.11,179.03,477.11,210.57,477.11,31.54,14.95,1
9.6,4, white car,178.73,469.54,210.39,484.56,194.56,477.05,178.73,477.05,210.39,477.05,31.66,15.02,1
9.63,4, white car,178.56,469.47,210.34,484.56,194.45,477.02,178.56,477.02,210.34,477.02,31.78,15.09,1
9.67,4, white car,178.36,469.42,210.17,484.54,194.27,476.98,178.36,476.98,210.17,476.98,31.8,15.12,1
9.7,4, white car,178.28,469.35,209.89,484.37,194.09,476.86,178.28,476.86,209.89,476.86,31.61,15.02,1
9.73,4, white car,178.13,469.33,209.56,484.25,193.85,476.79,178.13,476.79,209.56,476.79,31.43,14.92,1
9.77,4, white car,177.96,469.32,209.29,484.17,193.62,476.75,177.96,476.75,209.29,476.75,31.33,14.85,1
9.8,4, white car,177.83,469.36,208.78,483.99,193.3,476.67,177.83,476.67,208.78,476.67,30.95,14.63,1
9.83,4, white car,177.64,469.46,208.32,483.92,192.98,476.69,177.64,476.69,208.32,476.69,30.67,14.47,1
9.87,4, white car,177.55,469.48,208.1,483.85,192.83,476.67,177.55,476.67,208.1,476.67,30.55,14.38,1
9.9,4, white car,177.44,469.51,207.94,483.84,192.69,476.68,177.44,476.68,207.94,476.68,30.51,14.33,1
9.93,4, white car,177.15,469.59,207.48,483.83,192.31,476.71,177.15,476.71,207.48,476.71,30.33,14.24,1
9.97,4, white car,176.9,469.64,207.14,483.83,192.02,476.74,176.9,476.74,207.14,476.74,30.25,14.19,1
3.93,5, white car,1433.11,502.1,1463.24,515.48,1448.18,508.79,1433.11,508.79,1463.24,508.79,30.13,13.39,1
3.97,5, white car,1430.75,502.03,1461.28,515.6,1446.01,508.81,1430.75,508.81,1461.28,508.81,30.53,13.57,1
4.0,5, white car,1428.54,502.14,1459.22,515.78,1443.88,508.96,1428.54,508.96,1459.22,508.96,30.68,13.63,1
4.03,5, white car,1426.38,502.06,1457.13,515.72,1441.76,508.89,1426.38,508.89,1457.13,508.89,30.75,13.66,1
4.07,5, white car,1424.47,502.23,1455.24,515.88,1439.85,509.05,1424.47,509.05,1455.24,509.05,30.76,13.64,1
4.1,5, white car,1422.66,502.41,1453.02,515.83,1437.84,509.12,1422.66,509.12,1453.02,509.12,30.36,13.42,1
4.13,5, white car,1420.31,502.54,1450.86,515.98,1435.58,509.26,1420.31,509.26,1450.86,509.26,30.54,13.44,1
4.17,5, white car,1418.16,502.71,1448.62,516.1,1433.39,509.4,1418.16,509.4,1448.62,509.4,30.46,13.39,1
4.2,5, white car,1416.22,502.7,1446.9,516.19,1431.56,509.44,1416.22,509.44,1446.9,509.44,30.68,13.49,1
4.23,5, white car,1414.34,502.7,1444.74,516.05,1429.54,509.38,1414.34,509.38,1444.74,509.38,30.4,13.35,1
4.27,5, white car,1412.28,502.82,1442.36,516.01,1427.32,509.41,1412.28,509.41,1442.36,509.41,30.08,13.19,1
4.3,5, white car,1410.16,502.91,1440.0,515.98,1425.08,509.45,1410.16,509.45,1440.0,509.45,29.84,13.07,1
4.33,5, white car,1407.82,502.93,1437.71,516.02,1422.76,509.47,1407.82,509.47,1437.71,509.47,29.89,13.08,1
4.37,5, white car,1405.53,502.98,1435.86,516.23,1420.7,509.61,1405.53,509.61,1435.86,509.61,30.33,13.24,1
4.4,5, white car,1403.34,502.94,1434.07,516.37,1418.71,509.66,1403.34,509.66,1434.07,509.66,30.74,13.43,1
4.43,5, white car,1401.04,502.73,1431.97,516.26,1416.51,509.5,1401.04,509.5,1431.97,509.5,30.93,13.53,1
4.47,5, white car,1399.0,502.69,1429.9,516.21,1414.45,509.45,1399.0,509.45,1429.9,509.45,30.9,13.52,1
4.5,5, white car,1396.86,502.6,1428.05,516.26,1412.45,509.43,1396.86,509.43,1428.05,509.43,31.2,13.65,1
4.53,5, white car,1394.67,502.65,1426.09,516.43,1410.38,509.54,1394.67,509.54,1426.09,509.54,31.43,13.78,1
4.57,5, white car,1392.49,502.78,1423.96,516.58,1408.22,509.68,1392.49,509.68,1423.96,509.68,31.47,13.8,1
4.6,5, white car,1390.61,502.84,1422.25,516.72,1406.43,509.78,1390.61,509.78,1422.25,509.78,31.65,13.88,1
4.63,5, white car,1388.05,502.71,1420.21,516.86,1404.13,509.78,1388.05,509.78,1420.21,509.78,32.17,14.15,1
4.67,5, white car,1385.76,502.78,1418.06,517.01,1401.91,509.9,1385.76,509.9,1418.06,509.9,32.3,14.23,1
4.7,5, white car,1383.92,502.82,1415.77,516.85,1399.84,509.84,1383.92,509.84,1415.77,509.84,31.85,14.03,1
4.73,5, white car,1382.0,502.95,1413.67,516.88,1397.84,509.91,1382.0,509.91,1413.67,509.91,31.67,13.93,1
4.77,5, white car,1379.79,503.03,1411.61,517.02,1395.7,510.02,1379.79,510.02,1411.61,510.02,31.82,13.99,1
4.8,5, white car,1377.31,503.26,1409.15,517.25,1393.23,510.25,1377.31,510.25,1409.15,510.25,31.84,14.0,1
4.83,5, white car,1375.25,503.21,1407.41,517.36,1391.33,510.28,1375.25,510.28,1407.41,510.28,32.16,14.15,1
4.87,5, white car,1373.16,503.09,1405.64,517.44,1389.4,510.27,1373.16,510.27,1405.64,510.27,32.49,14.35,1
4.9,5, white car,1371.32,503.05,1403.63,517.33,1387.48,510.19,1371.32,510.19,1403.63,510.19,32.31,14.29,1
4.93,5, white car,1369.37,503.02,1401.58,517.26,1385.48,510.14,1369.37,510.14,1401.58,510.14,32.21,14.25,1
4.97,5, white car,1367.29,503.03,1399.35,517.21,1383.32,510.12,1367.29,510.12,1399.35,510.12,32.06,14.19,1
5.0,5, white car,1365.15,502.96,1397.0,517.07,1381.08,510.02,1365.15,510.02,1397.0,510.02,31.85,14.11,1
5.03,5, white car,1363.2,503.11,1395.0,517.18,1379.1,510.15,1363.2,510.15,1395.0,510.15,31.81,14.08,1
5.07,5, white car,1360.9,503.08,1393.11,517.35,1377.01,510.22,1360.9,510.22,1393.11,510.22,32.21,14.27,1
5.1,5, white car,1358.76,502.95,1391.08,517.32,1374.92,510.14,1358.76,510.14,1391.08,510.14,32.32,14.36,1
5.13,5, white car,1356.81,503.05,1388.76,517.26,1372.79,510.16,1356.81,510.16,1388.76,510.16,31.96,14.21,1
5.17,5, white car,1354.43,502.91,1386.54,517.2,1370.49,510.05,1354.43,510.05,1386.54,510.05,32.11,14.29,1
5.2,5, white car,1352.62,502.8,1384.72,517.11,1368.67,509.96,1352.62,509.96,1384.72,509.96,32.1,14.31,1
5.23,5, white car,1350.47,502.86,1382.65,517.21,1366.56,510.03,1350.47,510.03,1382.65,510.03,32.18,14.34,1
5.27,5, white car,1348.24,502.98,1380.83,517.54,1364.54,510.26,1348.24,510.26,1380.83,510.26,32.59,14.56,1
5.3,5, white car,1345.77,503.04,1378.6,517.76,1362.19,510.4,1345.77,510.4,1378.6,510.4,32.83,14.72,1
5.33,5, white car,1343.38,502.99,1376.56,517.91,1359.97,510.45,1343.38,510.45,1376.56,510.45,33.19,14.91,1
5.37,5, white car,1341.65,503.26,1374.49,517.98,1358.07,510.62,1341.65,510.62,1374.49,510.62,32.84,14.72,1
5.4,5, white car,1339.87,503.38,1372.32,517.9,1356.1,510.64,1339.87,510.64,1372.32,510.64,32.45,14.52,1
5.43,5, white car,1337.72,503.43,1369.77,517.78,1353.75,510.6,1337.72,510.6,1369.77,510.6,32.05,14.36,1
5.47,5, white car,1335.16,503.62,1367.35,518.03,1351.26,510.83,1335.16,510.83,1367.35,510.83,32.19,14.41,1
5.5,5, white car,1332.9,503.66,1365.28,518.15,1349.09,510.91,1332.9,510.91,1365.28,510.91,32.38,14.48,1
5.53,5, white car,1330.84,503.7,1363.1,518.16,1346.97,510.93,1330.84,510.93,1363.1,510.93,32.26,14.46,1
5.57,5, white car,1328.91,503.8,1361.06,518.21,1344.98,511.0,1328.91,511.0,1361.06,511.0,32.15,14.41,1
5.6,5, white car,1326.75,503.86,1358.39,518.02,1342.57,510.94,1326.75,510.94,1358.39,510.94,31.64,14.17,1
5.63,5, white car,1325.01,503.81,1356.09,517.72,1340.55,510.77,1325.01,510.77,1356.09,510.77,31.08,13.91,1
5.67,5, white car,1322.67,503.87,1353.89,517.83,1338.28,510.85,1322.67,510.85,1353.89,510.85,31.22,13.96,1
5.7,5, white car,1320.43,503.97,1352.14,518.14,1336.28,511.06,1320.43,511.06,1352.14,511.06,31.71,14.17,1
5.73,5, white car,1317.81,503.92,1349.73,518.19,1333.77,511.06,1317.81,511.06,1349.73,511.06,31.92,14.27,1
5.77,5, white car,1315.7,503.94,1347.42,518.14,1331.56,511.04,1315.7,511.04,1347.42,511.04,31.71,14.2,1
5.8,5, white car,1313.85,503.92,1345.24,517.98,1329.55,510.95,1313.85,510.95,1345.24,510.95,31.39,14.06,1
5.83,5, white car,1311.89,503.88,1343.16,517.87,1327.53,510.88,1311.89,510.88,1343.16,510.88,31.28,13.99,1
5.87,5, white car,1309.9,503.9,1340.93,517.77,1325.41,510.83,1309.9,510.83,1340.93,510.83,31.03,13.87,1
5.9,5, white car,1307.47,503.93,1338.76,517.89,1323.12,510.91,1307.47,510.91,1338.76,510.91,31.29,13.96,1
5.93,5, white car,1304.67,503.98,1336.52,518.17,1320.59,511.07,1304.67,511.07,1336.52,511.07,31.84,14.19,1
5.97,5, white car,1302.62,504.01,1334.66,518.28,1318.64,511.14,1302.62,511.14,1334.66,511.14,32.04,14.27,1
6.0,5, white car,1300.65,504.03,1332.67,518.27,1316.66,511.15,1300.65,511.15,1332.67,511.15,32.02,14.24,1
6.03,5, white car,1298.43,504.08,1330.18,518.2,1314.31,511.14,1298.43,511.14,1330.18,511.14,31.75,14.12,1
6.07,5, white car,1296.45,504.07,1327.85,518.03,1312.15,511.05,1296.45,511.05,1327.85,511.05,31.4,13.97,1
6.1,5, white car,1294.05,504.13,1325.6,518.15,1309.82,511.14,1294.05,511.14,1325.6,511.14,31.56,14.03,1
6.13,5, white car,1291.38,504.18,1323.47,518.45,1307.43,511.31,1291.38,511.31,1323.47,511.31,32.09,14.27,1
6.17,5, white car,1289.22,504.15,1321.65,518.59,1305.43,511.37,1289.22,511.37,1321.65,511.37,32.44,14.45,1
6.2,5, white car,1287.0,504.13,1319.61,518.67,1303.3,511.4,1287.0,511.4,1319.61,511.4,32.61,14.55,1
6.23,5, white car,1284.98,504.12,1317.53,518.67,1301.25,511.39,1284.98,511.39,1317.53,511.39,32.55,14.55,1
6.27,5, white car,1282.79,504.1,1315.21,518.59,1299.0,511.34,1282.79,511.34,1315.21,511.34,32.42,14.49,1
7.03,5, white car,1232.55,504.98,1264.88,519.5,1248.72,512.24,1232.55,512.24,1264.88,512.24,32.32,14.52,1
7.07,5, white car,1230.74,505.09,1262.92,519.54,1246.83,512.32,1230.74,512.32,1262.92,512.32,32.18,14.45,1
7.47,5, white car,1204.05,505.0,1236.11,519.55,1220.08,512.28,1204.05,512.28,1236.11,512.28,32.07,14.55,1
7.5,5, white car,1202.23,505.02,1234.09,519.51,1218.16,512.27,1202.23,512.27,1234.09,512.27,31.86,14.49,1
7.7,5, white car,1189.49,505.39,1220.44,519.49,1204.97,512.44,1189.49,512.44,1220.44,512.44,30.95,14.1,1
7.93,5, white car,1174.3,505.13,1205.72,519.46,1190.01,512.3,1174.3,512.3,1205.72,512.3,31.42,14.33,1
8.33,5, white car,1148.3,505.27,1179.33,519.43,1163.82,512.35,1148.3,512.35,1179.33,512.35,31.03,14.16,1
8.37,5, white car,1146.32,505.37,1177.27,519.45,1161.79,512.41,1146.32,512.41,1177.27,512.41,30.95,14.08,1
8.8,5, white car,1117.76,504.9,1149.57,519.33,1133.67,512.11,1117.76,512.11,1149.57,512.11,31.81,14.44,1
9.0,5, white car,1105.73,505.2,1136.98,519.47,1121.35,512.34,1105.73,512.34,1136.98,512.34,31.25,14.27,1
9.03,5, white car,1103.8,505.27,1134.98,519.46,1119.39,512.37,1103.8,512.37,1134.98,512.37,31.17,14.19,1
9.2,5, white car,1093.67,505.56,1124.1,519.41,1108.88,512.49,1093.67,512.49,1124.1,512.49,30.44,13.85,1
9.23,5, white car,1091.5,505.47,1122.25,519.51,1106.88,512.49,1091.5,512.49,1122.25,512.49,30.75,14.04,1
9.27,5, white car,1089.56,505.42,1120.53,519.54,1105.04,512.48,1089.56,512.48,1120.53,512.48,30.97,14.12,1
9.3,5, white car,1087.65,505.56,1118.3,519.49,1102.98,512.52,1087.65,512.52,1118.3,512.52,30.64,13.93,1
9.33,5, white car,1085.74,505.63,1116.41,519.51,1101.07,512.57,1085.74,512.57,1116.41,512.57,30.67,13.87,1
9.37,5, white car,1084.18,505.65,1114.99,519.49,1099.59,512.57,1084.18,512.57,1114.99,512.57,30.81,13.84,1
9.4,5, white car,1082.18,505.71,1113.2,519.54,1097.69,512.62,1082.18,512.62,1113.2,512.62,31.02,13.83,1
9.43,5, white car,1079.22,505.68,1110.31,519.57,1094.76,512.62,1079.22,512.62,1110.31,512.62,31.09,13.89,1
9.47,5, white car,1077.27,505.74,1108.11,519.54,1092.69,512.64,1077.27,512.64,1108.11,512.64,30.85,13.8,1
9.5,5, white car,1075.45,505.8,1106.52,519.71,1090.98,512.76,1075.45,512.76,1106.52,512.76,31.07,13.91,1
9.53,5, white car,1073.52,505.89,1104.18,519.61,1088.85,512.75,1073.52,512.75,1104.18,512.75,30.66,13.73,1
9.57,5, white car,1071.32,505.85,1101.9,519.51,1086.61,512.68,1071.32,512.68,1101.9,512.68,30.59,13.66,1
9.6,5, white car,1069.13,505.83,1099.81,519.49,1084.47,512.66,1069.13,512.66,1099.81,512.66,30.68,13.67,1
9.63,5, white car,1066.99,505.71,1097.84,519.45,1082.42,512.58,1066.99,512.58,1097.84,512.58,30.85,13.74,1
9.67,5, white car,1064.59,505.6,1095.91,519.59,1080.25,512.59,1064.59,512.59,1095.91,512.59,31.31,13.99,1
9.7,5, white car,1062.66,505.57,1094.16,519.67,1078.41,512.62,1062.66,512.62,1094.16,512.62,31.49,14.1,1
9.73,5, white car,1060.75,505.59,1092.31,519.75,1076.53,512.67,1060.75,512.67,1092.31,512.67,31.55,14.16,1
9.77,5, white car,1059.28,505.9,1090.08,519.72,1074.68,512.81,1059.28,512.81,1090.08,512.81,30.8,13.81,1
9.8,5, white car,1057.51,505.92,1088.09,519.61,1072.8,512.76,1057.51,512.76,1088.09,512.76,30.59,13.69,1
9.83,5, white car,1055.64,506.01,1085.85,519.52,1070.75,512.77,1055.64,512.77,1085.85,512.77,30.2,13.51,1
9.87,5, white car,1053.55,505.88,1083.96,519.47,1068.76,512.68,1053.55,512.68,1083.96,512.68,30.41,13.59,1
9.9,5, white car,1051.15,505.89,1081.56,519.5,1066.35,512.69,1051.15,512.69,1081.56,512.69,30.41,13.61,1
9.93,5, white car,1049.28,505.93,1079.71,519.55,1064.49,512.74,1049.28,512.74,1079.71,512.74,30.43,13.62,1
9.97,5, white car,1047.3,505.8,1078.05,519.61,1062.68,512.71,1047.3,512.71,1078.05,512.71,30.75,13.8,1
5.53,7, white car,1434.23,499.74,1464.27,513.43,1449.25,506.59,1434.23,506.59,1464.27,506.59,30.05,13.69,1
5.57,7, white car,1431.92,499.67,1462.54,513.65,1447.23,506.66,1431.92,506.66,1462.54,506.66,30.62,13.98,1
5.6,7, white car,1429.85,499.91,1460.36,513.86,1445.1,506.88,1429.85,506.88,1460.36,506.88,30.51,13.96,1
5.63,7, white car,1427.63,499.85,1457.88,513.69,1442.75,506.77,1427.63,506.77,1457.88,506.77,30.26,13.84,1
