frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
0.8,12, white car,1337.58,537.53,1324.43,537.53,1350.72,537.53,26.29,11.81,3,-20.19,0.28,126.33,15.67
0.83,12, white car,1334.9,537.67,1321.72,537.67,1348.08,537.67,26.37,11.85,3,-24.81,1.3,-154.0,34.0
0.87,12, white car,1332.46,537.7,1319.35,537.7,1345.58,537.7,26.24,11.81,3,-22.59,0.28,74.0,-34.0
0.9,12, white car,1329.81,537.79,1316.91,537.79,1342.71,537.79,25.8,11.63,3,-24.54,0.83,-65.0,18.33
0.93,12, white car,1327.02,537.75,1313.99,537.75,1340.05,537.75,26.06,11.72,3,-25.83,-0.37,-43.0,-40.0
0.97,12, white car,1324.65,537.79,1311.54,537.79,1337.77,537.79,26.23,11.81,3,-21.94,0.37,129.67,24.67
1.0,12, white car,1322.31,537.94,1309.27,537.94,1335.36,537.94,26.09,11.78,3,-21.67,1.39,9.0,34.0
1.03,12, white car,1319.97,538.03,1306.93,538.03,1333.02,538.03,26.09,11.78,3,-21.67,0.83,0.0,-18.67
1.07,12, white car,1317.65,538.15,1304.57,538.15,1330.72,538.15,26.15,11.83,3,-21.48,1.11,6.33,9.33
1.1,12, white car,1315.27,538.19,1302.39,538.19,1328.15,538.19,25.77,11.66,3,-22.04,0.37,-18.67,-24.67
1.13,12, white car,1312.79,538.25,1299.89,538.25,1325.68,538.25,25.79,11.67,3,-22.96,0.56,-30.67,6.33
0.0,13, white car,140.63,475.34,125.87,475.34,155.39,475.34,29.52,14.16,1,0.0,0.0,0.0,0.0
0.03,13, white car,140.63,475.34,125.87,475.34,155.39,475.34,29.52,14.16,1,0.0,0.0,0.0,0.0
0.07,13, white car,140.62,475.33,125.85,475.33,155.39,475.33,29.55,14.17,1,-0.09,-0.09,-3.0,-3.0
0.1,13, white car,140.62,475.32,125.81,475.32,155.42,475.32,29.6,14.2,1,0.0,-0.09,3.0,0.0
0.13,13, white car,140.6,475.32,125.78,475.32,155.43,475.32,29.66,14.22,1,-0.19,0.0,-6.33,3.0
0.17,13, white car,140.6,475.32,125.79,475.32,155.41,475.32,29.62,14.21,1,0.0,0.0,6.33,0.0
0.2,13, white car,140.59,475.33,125.79,475.33,155.38,475.33,29.59,14.19,1,-0.09,0.09,-3.0,3.0
0.23,13, white car,140.56,475.32,125.74,475.32,155.37,475.32,29.63,14.21,1,-0.28,-0.09,-6.33,-6.0
0.27,13, white car,140.58,475.3,125.75,475.3,155.41,475.3,29.67,14.24,1,0.19,-0.19,15.67,-3.33
0.3,13, white car,140.57,475.27,125.72,475.27,155.43,475.27,29.71,14.26,1,-0.09,-0.28,-9.33,-3.0
0.33,13, white car,140.57,475.27,125.71,475.27,155.42,475.27,29.7,14.27,1,0.0,0.0,3.0,9.33
0.37,13, white car,140.58,475.27,125.73,475.27,155.44,475.27,29.72,14.28,1,0.09,0.0,3.0,0.0
0.4,13, white car,140.6,475.27,125.7,475.27,155.5,475.27,29.8,14.32,1,0.19,0.0,3.33,0.0
0.43,13, white car,140.6,475.28,125.7,475.28,155.5,475.28,29.8,14.33,1,0.0,0.09,-6.33,3.0
0.47,13, white car,140.61,475.27,125.73,475.27,155.49,475.27,29.76,14.32,1,0.09,-0.09,3.0,-6.0
0.5,13, white car,140.62,475.27,125.75,475.27,155.48,475.27,29.72,14.3,1,0.09,0.0,0.0,3.0
0.53,13, white car,140.57,475.31,125.78,475.31,155.37,475.31,29.59,14.23,1,-0.46,0.37,-18.33,12.33
0.57,13, white car,140.58,475.31,125.79,475.31,155.37,475.31,29.58,14.22,1,0.09,0.0,18.33,-12.33
0.6,13, white car,140.6,475.3,125.82,475.3,155.39,475.3,29.56,14.21,1,0.19,-0.09,3.33,-3.0
0.63,13, white car,140.59,475.28,125.83,475.28,155.34,475.28,29.51,14.18,1,-0.09,-0.19,-9.33,-3.33
0.67,13, white car,140.54,475.2,125.64,475.2,155.45,475.2,29.81,14.34,1,-0.46,-0.74,-12.33,-18.33
0.7,13, white car,140.57,475.24,125.76,475.24,155.37,475.24,29.61,14.24,1,0.28,0.37,24.67,37.0
0.73,13, white car,140.56,475.27,125.8,475.27,155.32,475.27,29.51,14.2,1,-0.09,0.28,-12.33,-3.0
0.77,13, white car,140.54,475.31,125.84,475.31,155.24,475.31,29.41,14.14,1,-0.19,0.37,-3.33,3.0
0.8,13, white car,140.53,475.27,125.74,475.27,155.32,475.27,29.58,14.23,1,-0.09,-0.37,3.33,-24.67
0.83,13, white car,140.59,475.25,125.76,475.25,155.43,475.25,29.67,14.27,1,0.56,-0.19,21.67,6.0
0.87,13, white car,140.61,475.24,125.78,475.24,155.45,475.24,29.67,14.27,1,0.19,-0.09,-12.33,3.33
0.9,13, white car,140.62,475.24,125.83,475.24,155.41,475.24,29.58,14.23,1,0.09,0.0,-3.33,3.0
0.93,13, white car,140.57,475.22,125.78,475.22,155.36,475.22,29.58,14.21,1,-0.46,-0.19,-18.33,-6.33
0.97,13, white car,140.58,475.24,125.77,475.24,155.38,475.24,29.61,14.23,1,0.09,0.19,18.33,12.67
1.0,13, white car,140.59,475.26,125.74,475.26,155.43,475.26,29.69,14.26,1,0.09,0.19,0.0,0.0
1.03,13, white car,140.65,475.28,125.75,475.28,155.54,475.28,29.79,14.3,1,0.56,0.19,15.67,0.0
1.07,13, white car,140.79,475.33,126.05,475.33,155.54,475.33,29.48,14.12,1,1.3,0.46,24.67,9.0
1.1,13, white car,140.85,475.36,126.14,475.36,155.55,475.36,29.41,14.06,1,0.56,0.28,-24.67,-6.0
1.13,13, white car,140.88,475.37,126.2,475.37,155.56,475.37,29.36,14.01,1,0.28,0.09,-9.33,-6.33
1.17,13, white car,140.92,475.41,126.27,475.41,155.57,475.41,29.3,13.95,1,0.37,0.37,3.0,9.33
1.2,13, white car,140.93,475.43,126.29,475.43,155.57,475.43,29.28,13.9,1,0.09,0.19,-9.33,-6.0
1.23,13, white car,140.9,475.44,126.29,475.44,155.51,475.44,29.22,13.85,1,-0.28,0.09,-12.33,-3.33
1.27,13, white car,140.91,475.46,126.31,475.46,155.51,475.46,29.2,13.81,1,0.09,0.19,12.33,3.33
1.3,13, white car,140.89,475.46,126.3,475.46,155.48,475.46,29.18,13.78,1,-0.19,0.0,-9.33,-6.33
1.33,13, white car,140.85,475.46,126.26,475.46,155.43,475.46,29.17,13.75,1,-0.37,0.0,-6.0,0.0
1.37,13, white car,140.85,475.45,126.25,475.45,155.45,475.45,29.21,13.75,1,0.0,-0.09,12.33,-3.0
1.4,13, white car,140.85,475.45,126.21,475.45,155.49,475.45,29.27,13.77,1,0.0,0.0,0.0,3.0
1.43,13, white car,140.83,475.45,126.18,475.45,155.48,475.45,29.3,13.77,1,-0.19,0.0,-6.33,0.0
1.47,13, white car,140.89,475.44,126.25,475.44,155.54,475.44,29.29,13.75,1,0.56,-0.09,25.0,-3.0
1.5,13, white car,140.9,475.41,126.27,475.41,155.52,475.41,29.26,13.72,1,0.09,-0.28,-15.67,-6.33
1.53,13, white car,140.91,475.4,126.3,475.4,155.53,475.4,29.23,13.7,1,0.09,-0.09,0.0,6.33
1.57,13, white car,140.89,475.39,126.27,475.39,155.5,475.39,29.23,13.69,1,-0.19,-0.09,-9.33,0.0
1.6,13, white car,140.88,475.37,126.23,475.37,155.52,475.37,29.29,13.73,1,-0.09,-0.19,3.33,-3.33
1.63,13, white car,140.91,475.36,126.27,475.36,155.55,475.36,29.29,13.73,1,0.28,-0.09,12.33,3.33
1.67,13, white car,140.97,475.37,126.33,475.37,155.6,475.37,29.26,13.72,1,0.56,0.09,9.33,6.0
1.7,13, white car,141.03,475.37,126.35,475.37,155.72,475.37,29.37,13.77,1,0.56,0.0,0.0,-3.0
1.73,13, white car,141.07,475.36,126.38,475.36,155.76,475.36,29.37,13.77,1,0.37,-0.09,-6.33,-3.0
1.77,13, white car,140.98,475.28,126.29,475.28,155.68,475.28,29.39,13.79,1,-0.83,-0.74,-40.0,-21.67
1.8,13, white car,140.99,475.24,126.3,475.24,155.68,475.24,29.38,13.79,1,0.09,-0.37,30.67,12.33
1.83,13, white car,141.0,475.22,126.31,475.22,155.69,475.22,29.39,13.8,1,0.09,-0.19,0.0,6.0
1.87,13, white car,140.99,475.21,126.29,475.21,155.69,475.21,29.4,13.82,1,-0.09,-0.09,-6.0,3.33
1.9,13, white car,140.93,475.18,126.26,475.18,155.6,475.18,29.34,13.79,1,-0.56,-0.28,-15.67,-6.33
1.93,13, white car,140.94,475.15,126.33,475.15,155.55,475.15,29.21,13.74,1,0.09,-0.28,21.67,0.0
1.97,13, white car,141.01,475.2,126.41,475.2,155.61,475.2,29.2,13.73,1,0.65,0.46,18.67,24.67
2.0,13, white car,141.04,475.24,126.43,475.24,155.65,475.24,29.22,13.75,1,0.28,0.37,-12.33,-3.0
2.03,13, white car,141.02,475.25,126.43,475.25,155.62,475.25,29.2,13.74,1,-0.19,0.09,-15.67,-9.33
2.07,13, white car,141.05,475.24,126.47,475.24,155.63,475.24,29.16,13.73,1,0.28,-0.09,15.67,-6.0
2.1,13, white car,141.07,475.25,126.49,475.25,155.65,475.25,29.16,13.74,1,0.19,0.09,-3.0,6.0
2.13,13, white car,141.13,475.29,126.57,475.29,155.69,475.29,29.12,13.73,1,0.56,0.37,12.33,9.33
2.17,13, white car,141.18,475.28,126.62,475.28,155.74,475.28,29.12,13.74,1,0.46,-0.09,-3.33,-15.33
2.2,13, white car,141.32,475.12,126.72,475.12,155.92,475.12,29.19,13.76,1,1.3,-1.48,28.0,-46.33
2.23,13, white car,141.4,475.06,126.76,475.06,156.05,475.06,29.29,13.79,1,0.74,-0.56,-18.67,30.67
2.27,13, white car,141.44,475.03,126.78,475.03,156.11,475.03,29.33,13.8,1,0.37,-0.28,-12.33,9.33
2.3,13, white car,141.45,475.02,126.78,475.02,156.13,475.02,29.35,13.81,1,0.09,-0.09,-9.33,6.33
2.33,13, white car,141.44,474.99,126.77,474.99,156.12,474.99,29.35,13.8,1,-0.09,-0.28,-6.0,-6.33
2.37,13, white car,141.48,474.98,126.81,474.98,156.14,474.98,29.33,13.79,1,0.37,-0.09,15.33,6.33
2.4,13, white car,141.49,474.95,126.84,474.95,156.14,474.95,29.3,13.77,1,0.09,-0.28,-9.33,-6.33
2.43,13, white car,141.48,474.96,126.79,474.96,156.17,474.96,29.38,13.81,1,-0.09,0.09,-6.0,12.33
2.47,13, white car,141.51,474.97,126.84,474.97,156.18,474.97,29.34,13.79,1,0.28,0.09,12.33,0.0
2.5,13, white car,141.53,474.97,126.9,474.97,156.15,474.97,29.24,13.73,1,0.19,0.0,-3.0,-3.0
2.53,13, white car,141.48,474.92,126.89,474.92,156.07,474.92,29.18,13.7,1,-0.46,-0.46,-21.67,-15.33
2.57,13, white car,141.49,474.93,126.93,474.93,156.04,474.93,29.11,13.65,1,0.09,0.09,18.33,18.33
2.6,13, white car,141.52,474.93,127.01,474.93,156.02,474.93,29.01,13.59,1,0.28,0.0,6.33,-3.0
2.63,13, white car,141.49,474.93,127.04,474.93,155.95,474.93,28.92,13.53,1,-0.28,0.0,-18.67,0.0
2.67,13, white car,141.5,474.95,127.04,474.95,155.96,474.95,28.92,13.51,1,0.09,0.19,12.33,6.33
2.7,13, white car,141.43,474.92,126.98,474.92,155.88,474.92,28.9,13.48,1,-0.65,-0.28,-24.67,-15.67
2.73,13, white car,141.38,474.88,126.94,474.88,155.81,474.88,28.87,13.45,1,-0.46,-0.37,6.33,-3.0
2.77,13, white car,141.34,474.87,126.88,474.87,155.8,474.87,28.92,13.47,1,-0.37,-0.09,3.0,9.33
2.8,13, white car,141.33,474.85,126.87,474.85,155.79,474.85,28.92,13.45,1,-0.09,-0.19,9.33,-3.33
2.83,13, white car,141.3,474.86,126.85,474.86,155.75,474.86,28.9,13.43,1,-0.28,0.09,-6.33,9.33
2.87,13, white car,141.29,474.87,126.86,474.87,155.73,474.87,28.86,13.4,1,-0.09,0.09,6.33,0.0
2.9,13, white car,141.28,474.88,126.85,474.88,155.72,474.88,28.87,13.4,1,-0.09,0.09,0.0,0.0
2.93,13, white car,141.28,474.89,126.85,474.89,155.72,474.89,28.87,13.39,1,0.0,0.09,3.0,0.0
2.97,13, white car,141.2,474.85,126.69,474.85,155.71,474.85,29.02,13.46,1,-0.74,-0.37,-24.67,-15.33
3.0,13, white car,141.24,474.86,126.78,474.86,155.71,474.86,28.94,13.42,1,0.37,0.09,37.0,15.33
3.03,13, white car,141.2,474.84,126.7,474.84,155.69,474.84,29.0,13.44,1,-0.37,-0.19,-24.67,-9.33
3.07,13, white car,141.16,474.84,126.64,474.84,155.69,474.84,29.05,13.47,1,-0.37,0.0,0.0,6.33
3.1,13, white car,141.12,474.84,126.59,474.84,155.66,474.84,29.07,13.48,1,-0.37,0.0,0.0,0.0
3.13,13, white car,141.09,474.81,126.6,474.81,155.59,474.81,28.99,13.44,1,-0.28,-0.28,3.0,-9.33
3.17,13, white car,141.09,474.78,126.59,474.78,155.58,474.78,28.98,13.44,1,0.0,-0.28,9.33,0.0
3.2,13, white car,141.04,474.76,126.55,474.76,155.53,474.76,28.99,13.44,1,-0.46,-0.19,-15.33,3.0
3.23,13, white car,141.1,474.79,126.64,474.79,155.57,474.79,28.94,13.41,1,0.56,0.28,34.0,15.67
3.27,13, white car,141.12,474.78,126.63,474.78,155.6,474.78,28.97,13.42,1,0.19,-0.09,-12.33,-12.33
3.3,13, white car,141.08,474.75,126.55,474.75,155.61,474.75,29.06,13.47,1,-0.37,-0.28,-18.67,-6.33
3.33,13, white car,141.04,474.74,126.45,474.74,155.63,474.74,29.18,13.53,1,-0.37,-0.09,0.0,6.33
3.37,13, white car,141.04,474.75,126.43,474.75,155.65,474.75,29.22,13.55,1,0.0,0.09,12.33,6.0
3.4,13, white car,140.97,474.76,126.35,474.76,155.58,474.76,29.23,13.56,1,-0.65,0.09,-21.67,0.0
3.43,13, white car,140.92,474.76,126.32,474.76,155.53,474.76,29.21,13.55,1,-0.46,0.0,6.33,-3.0
3.47,13, white car,140.9,474.75,126.27,474.75,155.52,474.75,29.25,13.58,1,-0.19,-0.09,9.0,-3.0
3.5,13, white car,140.87,474.73,126.2,474.73,155.54,474.73,29.34,13.64,1,-0.28,-0.19,-3.0,-3.33
3.53,13, white car,140.84,474.72,126.14,474.72,155.54,474.72,29.4,13.67,1,-0.28,-0.09,0.0,3.33
3.57,13, white car,140.87,474.7,126.14,474.7,155.59,474.7,29.46,13.71,1,0.28,-0.19,18.67,-3.33
3.6,13, white car,140.85,474.69,126.08,474.69,155.61,474.69,29.53,13.76,1,-0.19,-0.09,-15.67,3.33
3.63,13, white car,140.8,474.7,126.01,474.7,155.59,474.7,29.58,13.79,1,-0.46,0.09,-9.0,6.0
3.67,13, white car,140.86,474.69,126.14,474.69,155.59,474.69,29.45,13.73,1,0.56,-0.09,34.0,-6.0
3.7,13, white car,140.88,474.68,126.19,474.68,155.57,474.68,29.39,13.71,1,0.19,-0.09,-12.33,0.0
3.73,13, white car,140.89,474.71,126.23,474.71,155.54,474.71,29.32,13.67,1,0.09,0.28,-3.33,12.33
3.77,13, white car,140.93,474.73,126.28,474.73,155.58,474.73,29.3,13.67,1,0.37,0.19,9.33,-3.0
3.8,13, white car,140.94,474.72,126.27,474.72,155.6,474.72,29.33,13.68,1,0.09,-0.09,-9.33,-9.33
3.83,13, white car,140.92,474.7,126.23,474.7,155.61,474.7,29.38,13.7,1,-0.19,-0.19,-9.33,-3.33
3.87,13, white car,140.94,474.69,126.25,474.69,155.62,474.69,29.37,13.7,1,0.19,-0.09,12.67,3.33
3.9,13, white car,140.92,474.7,126.21,474.7,155.63,474.7,29.42,13.73,1,-0.19,0.09,-12.67,6.0
3.93,13, white car,140.92,474.7,126.21,474.7,155.64,474.7,29.43,13.74,1,0.0,0.0,6.33,-3.0
3.97,13, white car,140.97,474.64,126.22,474.64,155.72,474.64,29.5,13.77,1,0.46,-0.56,15.33,-18.67
4.0,13, white car,140.99,474.64,126.22,474.64,155.76,474.64,29.54,13.8,1,0.19,0.0,-9.0,18.67
4.03,13, white car,141.01,474.64,126.26,474.64,155.77,474.64,29.51,13.79,1,0.19,0.0,0.0,0.0
4.07,13, white car,141.03,474.64,126.29,474.64,155.77,474.64,29.48,13.78,1,0.19,0.0,0.0,0.0
4.1,13, white car,141.05,474.62,126.29,474.62,155.81,474.62,29.52,13.8,1,0.19,-0.19,0.0,-6.33
4.13,13, white car,141.08,474.62,126.3,474.62,155.86,474.62,29.56,13.82,1,0.28,0.0,3.0,6.33
4.17,13, white car,140.99,474.62,126.14,474.62,155.85,474.62,29.71,13.91,1,-0.83,0.0,-37.0,0.0
4.2,13, white car,140.98,474.63,126.07,474.63,155.88,474.63,29.81,13.97,1,-0.09,0.09,24.67,3.0
4.23,13, white car,141.0,474.63,126.11,474.63,155.89,474.63,29.78,13.96,1,0.19,0.0,9.33,-3.0
4.27,13, white car,141.0,474.64,126.11,474.64,155.89,474.64,29.78,13.97,1,0.0,0.09,-6.33,3.0
4.3,13, white car,140.98,474.63,126.07,474.63,155.88,474.63,29.81,14.0,1,-0.19,-0.09,-6.33,-6.0
4.33,13, white car,140.98,474.62,126.1,474.62,155.86,474.62,29.76,13.98,1,0.0,-0.09,6.33,0.0
4.37,13, white car,140.99,474.62,126.11,474.62,155.87,474.62,29.76,13.99,1,0.09,0.0,3.0,3.0
4.4,13, white car,141.03,474.64,126.18,474.64,155.88,474.64,29.7,13.96,1,0.37,0.19,9.33,6.33
4.43,13, white car,141.03,474.64,126.21,474.64,155.85,474.64,29.65,13.94,1,0.0,0.0,-12.33,-6.33
4.47,13, white car,141.05,474.64,126.24,474.64,155.86,474.64,29.62,13.92,1,0.19,0.0,6.33,0.0
4.5,13, white car,141.03,474.63,126.22,474.63,155.84,474.63,29.62,13.92,1,-0.19,-0.09,-12.67,-3.0
4.53,13, white car,141.03,474.63,126.2,474.63,155.85,474.63,29.65,13.94,1,0.0,0.0,6.33,3.0
4.57,13, white car,141.09,474.64,126.35,474.64,155.82,474.64,29.47,13.85,1,0.56,0.09,18.67,3.0
4.6,13, white car,141.07,474.64,126.38,474.64,155.77,474.64,29.39,13.8,1,-0.19,0.0,-25.0,-3.0
4.63,13, white car,141.04,474.65,126.3,474.65,155.78,474.65,29.48,13.85,1,-0.28,0.09,-3.0,3.0
4.67,13, white car,141.02,474.65,126.25,474.65,155.78,474.65,29.52,13.87,1,-0.19,0.0,3.0,-3.0
4.7,13, white car,141.02,474.65,126.26,474.65,155.77,474.65,29.51,13.86,1,0.0,0.0,6.33,0.0
4.73,13, white car,141.03,474.65,126.28,474.65,155.78,474.65,29.5,13.86,1,0.09,0.0,3.0,0.0
4.77,13, white car,141.0,474.6,126.22,474.6,155.78,474.6,29.56,13.89,1,-0.28,-0.46,-12.33,-15.33
4.8,13, white car,140.99,474.59,126.16,474.59,155.81,474.59,29.64,13.93,1,-0.09,-0.09,6.33,12.33
4.83,13, white car,140.99,474.58,126.11,474.58,155.87,474.58,29.75,13.99,1,0.0,-0.09,3.0,0.0
4.87,13, white car,140.99,474.57,126.12,474.57,155.86,474.57,29.74,13.98,1,0.0,-0.09,0.0,0.0
4.9,13, white car,140.99,474.55,126.15,474.55,155.83,474.55,29.68,13.95,1,0.0,-0.19,0.0,-3.33
4.93,13, white car,140.98,474.54,126.12,474.54,155.83,474.54,29.71,13.96,1,-0.09,-0.09,-3.0,3.33
4.97,13, white car,140.89,474.52,125.95,474.52,155.83,474.52,29.88,14.05,1,-0.83,-0.19,-24.67,-3.33
5.0,13, white car,140.89,474.53,126.0,474.53,155.79,474.53,29.79,14.01,1,0.0,0.09,27.67,9.33
5.03,13, white car,140.89,474.55,126.04,474.55,155.74,474.55,29.7,13.97,1,0.0,0.19,0.0,3.33
5.07,13, white car,140.9,474.56,126.06,474.56,155.73,474.56,29.68,13.96,1,0.09,0.09,3.0,-3.33
5.1,13, white car,140.9,474.56,126.07,474.56,155.72,474.56,29.65,13.95,1,0.0,0.0,-3.0,-3.0
5.13,13, white car,140.89,474.55,126.06,474.55,155.72,474.55,29.67,13.97,1,-0.09,-0.09,-3.0,-3.0
5.17,13, white car,140.88,474.54,126.03,474.54,155.72,474.54,29.69,13.98,1,-0.09,-0.09,0.0,0.0
5.2,13, white car,140.89,474.53,126.03,474.53,155.75,474.53,29.71,14.0,1,0.09,-0.09,6.0,0.0
5.23,13, white car,140.92,474.54,126.09,474.54,155.75,474.54,29.66,13.97,1,0.28,0.09,6.33,6.0
5.27,13, white car,140.91,474.55,126.11,474.55,155.72,474.55,29.61,13.95,1,-0.09,0.09,-12.33,0.0
5.3,13, white car,140.91,474.55,126.13,474.55,155.7,474.55,29.58,13.93,1,0.0,0.0,3.0,-3.0
5.33,13, white car,140.98,474.55,126.18,474.55,155.77,474.55,29.59,13.93,1,0.65,0.0,21.67,0.0
5.37,13, white car,141.01,474.56,126.22,474.56,155.79,474.56,29.57,13.92,1,0.28,0.09,-12.33,3.0
5.4,13, white car,141.05,474.55,126.31,474.55,155.79,474.55,29.48,13.87,1,0.37,-0.09,3.0,-6.0
5.43,13, white car,141.1,474.56,126.38,474.56,155.81,474.56,29.43,13.83,1,0.46,0.09,3.0,6.0
5.47,13, white car,141.06,474.57,126.33,474.57,155.79,474.57,29.47,13.84,1,-0.37,0.09,-27.67,0.0
5.5,13, white car,141.07,474.58,126.35,474.58,155.8,474.58,29.45,13.82,1,0.09,0.09,15.33,0.0
5.53,13, white car,141.14,474.6,126.42,474.6,155.86,474.6,29.44,13.81,1,0.65,0.19,18.67,3.33
5.57,13, white car,141.16,474.61,126.43,474.61,155.9,474.61,29.47,13.81,1,0.19,0.09,-15.33,-3.33
5.6,13, white car,141.12,474.62,126.37,474.62,155.87,474.62,29.51,13.82,1,-0.37,0.09,-18.67,0.0
5.63,13, white car,141.15,474.61,126.39,474.61,155.9,474.61,29.51,13.82,1,0.28,-0.09,21.67,-6.0
5.67,13, white car,141.17,474.61,126.43,474.61,155.92,474.61,29.49,13.79,1,0.19,0.0,-3.0,3.0
5.7,13, white car,141.18,474.61,126.4,474.61,155.96,474.61,29.56,13.82,1,0.09,0.0,-3.33,0.0
5.73,13, white car,141.19,474.6,126.41,474.6,155.96,474.6,29.55,13.8,1,0.09,-0.09,0.0,-3.0
5.77,13, white car,141.2,474.58,126.43,474.58,155.97,474.58,29.54,13.79,1,0.09,-0.19,0.0,-3.33
5.8,13, white car,141.17,474.58,126.35,474.58,155.99,474.58,29.64,13.83,1,-0.28,0.0,-12.33,6.33
5.83,13, white car,141.2,474.58,126.38,474.58,156.02,474.58,29.64,13.82,1,0.28,0.0,18.67,0.0
5.87,13, white car,141.21,474.57,126.35,474.57,156.07,474.57,29.72,13.85,1,0.09,-0.09,-6.33,-3.0
5.9,13, white car,141.21,474.55,126.32,474.55,156.11,474.55,29.79,13.88,1,0.0,-0.19,-3.0,-3.33
5.93,13, white car,141.15,474.54,126.2,474.54,156.11,474.54,29.92,13.94,1,-0.56,-0.09,-18.67,3.33
5.97,13, white car,141.17,474.48,126.23,474.48,156.1,474.48,29.87,13.92,1,0.19,-0.56,25.0,-15.67
6.0,13, white car,141.19,474.5,126.3,474.5,156.09,474.5,29.79,13.88,1,0.19,0.19,0.0,25.0
6.03,13, white car,141.16,474.51,126.26,474.51,156.06,474.51,29.8,13.89,1,-0.28,0.09,-15.67,-3.33
6.07,13, white car,141.16,474.52,126.26,474.52,156.05,474.52,29.79,13.88,1,0.0,0.09,9.33,0.0
6.1,13, white car,141.16,474.52,126.26,474.52,156.05,474.52,29.78,13.88,1,0.0,0.0,0.0,-3.0
6.13,13, white car,141.14,474.52,126.24,474.52,156.03,474.52,29.79,13.88,1,-0.19,0.0,-6.33,0.0
6.17,13, white car,141.14,474.51,126.26,474.51,156.03,474.51,29.77,13.87,1,0.0,-0.09,6.33,-3.0
6.2,13, white car,141.16,474.52,126.27,474.52,156.05,474.52,29.78,13.88,1,0.19,0.09,6.33,6.0
6.23,13, white car,141.13,474.5,126.21,474.5,156.05,474.5,29.84,13.91,1,-0.28,-0.19,-15.67,-9.33
6.27,13, white car,141.14,474.51,126.21,474.51,156.07,474.51,29.86,13.93,1,0.09,0.09,12.33,9.33
6.3,13, white car,141.17,474.51,126.22,474.51,156.12,474.51,29.91,13.96,1,0.28,0.0,6.33,-3.0
6.33,13, white car,141.21,474.5,126.28,474.5,156.13,474.5,29.85,13.93,1,0.37,-0.09,3.0,-3.0
6.37,13, white car,141.23,474.5,126.34,474.5,156.12,474.5,29.78,13.9,1,0.19,0.0,-6.0,3.0
6.4,13, white car,141.24,474.5,126.37,474.5,156.11,474.5,29.74,13.87,1,0.09,0.0,-3.33,0.0
6.43,13, white car,141.26,474.51,126.39,474.51,156.13,474.51,29.74,13.87,1,0.19,0.09,3.33,3.0
6.47,13, white car,141.27,474.51,126.4,474.51,156.13,474.51,29.73,13.86,1,0.09,0.0,-3.33,-3.0
6.5,13, white car,141.28,474.5,126.43,474.5,156.13,474.5,29.7,13.85,1,0.09,-0.09,0.0,-3.0
6.53,13, white car,141.25,474.49,126.38,474.49,156.13,474.49,29.75,13.87,1,-0.28,-0.09,-12.33,0.0
6.57,13, white car,141.12,474.47,126.19,474.47,156.04,474.47,29.85,13.93,1,-1.2,-0.19,-30.67,-3.33
6.6,13, white car,141.16,474.43,126.23,474.43,156.09,474.43,29.86,13.94,1,0.37,-0.37,52.33,-6.0
6.63,13, white car,141.14,474.4,126.19,474.4,156.08,474.4,29.89,13.95,1,-0.19,-0.28,-18.67,3.0
6.67,13, white car,141.09,474.37,126.12,474.37,156.05,474.37,29.93,13.97,1,-0.46,-0.28,-9.0,0.0
6.7,13, white car,141.03,474.35,126.07,474.35,156.0,474.35,29.93,13.97,1,-0.56,-0.19,-3.33,3.0
6.73,13, white car,141.02,474.31,126.06,474.31,155.98,474.31,29.92,13.97,1,-0.09,-0.37,15.67,-6.0
6.77,13, white car,141.01,474.31,126.04,474.31,155.99,474.31,29.95,13.99,1,-0.09,0.0,0.0,12.33
6.8,13, white car,140.96,474.33,125.93,474.33,156.0,474.33,30.07,14.06,1,-0.46,0.19,-12.33,6.33
6.83,13, white car,141.01,474.33,125.99,474.33,156.03,474.33,30.04,14.05,1,0.46,0.0,30.67,-6.33
6.87,13, white car,141.0,474.3,125.95,474.3,156.05,474.3,30.1,14.08,1,-0.09,-0.28,-18.33,-9.33
6.9,13, white car,140.99,474.35,126.04,474.35,155.94,474.35,29.9,13.99,1,-0.09,0.46,0.0,24.67
6.93,13, white car,141.1,474.35,126.2,474.35,156.0,474.35,29.81,13.94,1,1.02,0.0,37.0,-15.33
6.97,13, white car,141.07,474.34,126.06,474.34,156.08,474.34,30.02,14.05,1,-0.28,-0.09,-43.33,-3.0
7.0,13, white car,141.01,474.33,125.94,474.33,156.07,474.33,30.13,14.11,1,-0.56,-0.09,-9.33,0.0
7.03,13, white car,140.97,474.3,125.84,474.3,156.1,474.3,30.26,14.19,1,-0.37,-0.28,6.33,-6.33
7.07,13, white car,140.99,474.27,125.85,474.27,156.13,474.27,30.28,14.22,1,0.19,-0.28,18.67,0.0
7.1,13, white car,141.0,474.28,125.88,474.28,156.12,474.28,30.24,14.21,1,0.09,0.09,-3.33,12.33
7.13,13, white car,141.02,474.3,125.95,474.3,156.09,474.3,30.14,14.18,1,0.19,0.19,3.33,3.33
7.17,13, white car,141.05,474.3,126.02,474.3,156.08,474.3,30.07,14.15,1,0.28,0.0,3.0,-6.33
7.2,13, white car,141.06,474.32,126.01,474.32,156.12,474.32,30.12,14.19,1,0.09,0.19,-6.33,6.33
7.23,13, white car,141.07,474.3,126.05,474.3,156.1,474.3,30.05,14.16,1,0.09,-0.19,0.0,-12.67
