frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
1.6,2,48.39,431.57,0.37,0.28,12.33,9.33,1,,,,,-0.37,-0.28,-0.37,-0.28,,,-0.37,-0.28,,,35.75365156176359,86.0593655565738,,112.6046202426881
1.63,2,48.4,431.55,0.09,-0.19,-9.33,-15.67,1,,,,,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,,,35.76935140591732,86.05148517021657,,112.60024955567373
1.67,2,48.4,431.55,0.0,0.0,-3.0,6.33,1,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,35.759843400104536,86.05148517021657,,112.60024955567373
1.7,2,48.38,431.55,-0.19,0.0,-6.33,0.0,1,,,,,0.19,0.0,0.19,0.0,,,0.19,0.0,,,35.73132099433212,86.07137793715168,,112.61954093317908
1.73,2,48.37,431.51,-0.09,-0.37,3.33,-12.33,1,,,,,0.09,0.37,0.09,0.37,,,0.09,0.37,,,35.76275297009445,86.09541509279109,,112.64938970096554
1.77,2,48.35,431.5,-0.19,-0.09,-3.33,9.33,1,,,,,0.19,0.09,0.19,0.09,,,0.19,0.09,,,35.75636027338353,86.12629157231838,,112.6809655620682
1.8,2,48.35,431.5,0.0,0.0,6.33,3.0,1,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,35.75636027338353,86.12629157231838,,112.6809655620682
1.83,2,48.34,431.49,-0.09,-0.09,-3.0,-3.0,1,,,,,0.09,0.09,0.09,0.09,,,0.09,0.09,,,35.692964292700594,86.07760277795845,,112.63538431594222
1.87,2,48.33,431.49,-0.09,0.0,0.0,3.0,1,,,,,0.09,0.0,0.09,0.0,,,0.09,0.0,,,35.635966382294164,86.04776580481331,,112.60645141376226
1.9,2,48.32,431.5,-0.09,0.09,0.0,3.0,1,,,,,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,,,35.61384281427658,86.05667086286803,,112.61345257117375
1.93,2,48.29,431.51,-0.28,0.09,-6.33,0.0,1,,,,,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,,,35.60121908025061,86.09541509279109,,112.64938970096554
1.97,2,48.28,431.52,-0.09,0.09,6.33,0.0,1,,,,,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,,,35.493607875221706,85.99491729166323,,112.55030031057227
2.0,2,48.18,431.54,-0.93,0.19,-28.0,3.33,1,,,,,0.93,-0.19,0.93,-0.19,,,0.93,-0.19,,,35.335401511798324,86.04257376438711,,112.59324313652218
2.03,2,48.17,431.56,-0.09,0.19,28.0,0.0,1,,,,,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,,,35.31963335030532,86.0405049961935,,112.58796560911829
2.07,2,48.18,431.55,0.09,-0.09,6.0,-9.33,1,,,,,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,,,35.3322642920037,86.0315924530053,,112.58095842548153
2.1,2,48.19,431.54,0.09,-0.09,0.0,0.0,1,,,,,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,,,35.363886946997205,86.05252000958484,,112.60288850646772
2.13,2,48.19,431.54,0.0,0.0,-3.0,3.0,1,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,35.38287862794659,86.07241253735135,,112.6221794319396
2.17,2,48.19,431.54,0.0,0.0,0.0,0.0,1,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,35.41136823112034,86.0923051149172,,112.64147060474663
2.2,2,48.17,431.57,-0.19,0.28,-6.33,9.33,1,,,,,0.19,-0.28,0.19,-0.28,,,0.19,-0.28,,,35.36398874561522,86.10909882236604,,112.65285171712256
2.23,2,48.15,431.56,-0.19,-0.09,0.0,-12.33,1,,,,,0.19,0.09,0.19,0.09,,,0.19,0.09,,,35.38611309539379,86.14991700518347,,112.69407304734355
2.27,2,48.12,431.56,-0.28,0.0,-3.0,3.0,1,,,,,0.28,0.0,0.28,0.0,,,0.28,0.0,,,35.37661515747373,86.20959691356873,,112.75195297643408
2.3,2,48.11,431.56,-0.09,0.0,6.33,0.0,1,,,,,0.09,0.0,0.09,0.0,,,0.09,0.0,,,35.37661515747373,86.21954360816345,,112.76159984675634
2.33,2,48.11,431.56,0.0,0.0,3.0,0.0,1,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,35.42410761049599,86.26927726601168,,112.80983512087944
2.37,2,48.11,431.57,0.0,0.09,0.0,3.0,1,,,,,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,,,35.46848742193554,86.33787581357326,,112.87473632305858
2.4,2,48.06,431.56,-0.46,-0.09,-15.33,-6.0,1,,,,,0.46,0.09,0.46,0.09,,,0.46,0.09,,,35.509611374950296,86.46821496943254,,113.00279155843894
2.43,2,48.01,431.54,-0.46,-0.19,0.0,-3.33,1,,,,,0.46,0.19,0.46,0.19,,,0.46,0.19,,,35.487352676693135,86.52995435108005,,113.06593872603719
2.47,2,48.01,431.52,0.0,-0.19,15.33,0.0,1,,,,,0.0,0.19,0.0,0.19,,,0.0,0.19,,,35.484110528516844,86.54196265396342,,113.080845416012
2.5,2,48.0,431.5,-0.09,-0.19,-3.0,0.0,1,,,,,0.09,0.19,0.09,0.19,,,0.09,0.19,,,35.45239766221743,86.51418958760465,,113.05716474421247
2.53,2,48.0,431.49,0.0,-0.09,3.0,3.33,1,,,,,0.0,0.09,0.0,0.09,,,0.0,0.09,,,35.4270588674815,86.49533224400031,,113.04050336052119
2.57,2,47.97,431.49,-0.28,0.0,-9.33,3.0,1,,,,,0.28,0.0,0.28,0.0,,,0.28,0.0,,,35.370107435516786,86.48538604874236,,113.0308564065583
2.6,2,47.97,431.52,0.0,0.28,9.33,9.33,1,,,,,0.0,-0.28,0.0,-0.28,,,0.0,-0.28,,,35.37016398039455,86.50217627320134,,113.04225404688285
2.63,2,47.96,431.53,-0.09,0.09,-3.0,-6.33,1,,,,,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,,,35.36702418920767,86.51109119644718,,113.04927155890923
2.67,2,47.99,431.57,0.28,0.37,12.33,9.33,1,,,,,-0.28,-0.37,-0.28,-0.37,,,-0.28,-0.37,,,35.401984407657146,86.49702885070677,,113.02910996730002
2.7,2,47.99,431.61,0.0,0.37,-9.33,0.0,1,,,,,0.0,-0.37,0.0,-0.37,,,0.0,-0.37,,,35.427521787446544,86.52277445852044,,113.0475590183176
2.73,2,48.02,431.65,0.28,0.37,9.33,0.0,1,,,,,-0.28,-0.37,-0.28,-0.37,,,-0.28,-0.37,,,35.44362283965904,86.49880056971888,,113.01777293859583
2.77,2,48.04,431.69,0.19,0.37,-3.0,0.0,1,,,,,-0.19,-0.37,-0.19,-0.37,,,-0.19,-0.37,,,35.421740499303525,86.44499754178953,,112.95904257738732
2.8,2,47.96,431.73,-0.74,0.37,-31.0,0.0,1,,,,,0.74,-0.37,0.74,-0.37,,,0.74,-0.37,,,35.34281256493319,86.53049462472752,,113.03545019152178
2.83,2,47.96,431.76,0.0,0.28,24.67,-3.0,1,,,,,0.0,-0.28,0.0,-0.28,,,0.0,-0.28,,,35.324056958395936,86.5175271260107,,113.0179631740017
2.87,2,47.96,431.77,0.0,0.09,0.0,-6.33,1,,,,,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,,,35.32098101695365,86.51652327734858,,113.0153533817419
2.9,2,47.94,431.77,-0.19,0.0,-6.33,-3.0,1,,,,,0.19,0.0,0.19,0.0,,,0.19,0.0,,,35.26389229792991,86.49662421158412,,112.99604639101318
2.93,2,47.94,431.78,0.0,0.09,6.33,3.0,1,,,,,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,,,35.2703288898757,86.50557091887204,,113.00309066569817
2.97,2,47.94,431.76,0.0,-0.19,0.0,-9.33,1,,,,,0.0,0.19,0.0,0.19,,,0.0,0.19,,,35.24794745797264,86.46778012647255,,112.96969726435493
3.0,2,47.97,431.8,0.28,0.37,9.33,18.67,1,,,,,-0.28,-0.37,-0.28,-0.37,,,-0.28,-0.37,,,35.23563253299137,86.41402027449017,,112.91098972199296
3.03,2,47.93,431.84,-0.37,0.37,-21.67,0.0,1,,,,,0.37,-0.37,0.37,-0.37,,,0.37,-0.37,,,35.185283855612134,86.43987621462676,,112.9295235976846
3.07,2,47.94,431.85,0.09,0.09,15.33,-9.33,1,,,,,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,,,35.18221852015588,86.42893034163966,,112.91726395905987
3.1,2,47.95,431.86,0.09,0.09,0.0,0.0,1,,,,,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,,,35.17915576019412,86.41798539655967,,112.90500476063939
3.13,2,47.95,431.87,0.0,0.09,-3.0,0.0,1,,,,,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,,,35.1665750393751,86.38714024668256,,112.87343575881795
3.17,2,47.93,431.89,-0.19,0.19,-6.33,3.33,1,,,,,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,,,35.11285377180272,86.38515613228931,,112.86822980803767
3.2,2,47.96,431.92,0.28,0.28,15.67,3.0,1,,,,,-0.28,-0.28,-0.28,-0.28,,,-0.28,-0.28,,,35.132260103784944,86.35233523188589,,112.83145882244013
3.23,2,47.98,431.93,0.19,0.09,-3.0,-6.33,1,,,,,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,,,35.129212914609965,86.30159210582386,,112.78057855854438
3.27,2,47.94,431.92,-0.37,-0.09,-18.67,-6.0,1,,,,,0.37,0.09,0.37,0.09,,,0.37,0.09,,,35.11321261291822,86.37223743773225,,112.85077093223599
3.3,2,47.93,431.92,-0.09,0.0,9.33,3.0,1,,,,,0.09,0.0,0.09,0.0,,,0.09,0.0,,,35.122736225983296,86.4120419848993,,112.88939587047139
3.33,2,47.89,431.91,-0.37,-0.09,-9.33,-3.0,1,,,,,0.37,0.09,0.37,0.09,,,0.37,0.09,,,35.07817555118851,86.43293180264105,,112.91130767110971
3.37,2,47.86,431.92,-0.28,0.09,3.0,6.0,1,,,,,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,,,35.017991090295276,86.43194432615755,,112.90870869866504
3.4,2,47.85,431.92,-0.09,0.0,6.33,-3.0,1,,,,,0.09,0.0,0.09,0.0,,,0.09,0.0,,,34.98942983245082,86.42199314989212,,112.89905225465802
3.43,2,47.85,431.94,0.0,0.19,3.0,6.33,1,,,,,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,,,34.95474931965612,86.3901672645678,,112.86488603635766
3.47,2,47.85,431.94,0.0,0.0,0.0,-6.33,1,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,34.95474931965612,86.3901672645678,,112.86488603635766
3.5,2,47.8,431.94,-0.46,0.0,-15.33,0.0,1,,,,,0.46,0.0,0.46,0.0,,,0.46,0.0,,,34.92618788244718,86.46977853562481,,112.94214138221393
3.53,2,47.77,431.97,-0.28,0.28,6.0,9.33,1,,,,,0.28,-0.28,0.28,-0.28,,,0.28,-0.28,,,34.91701734111892,86.52654217059641,,112.99230504773323
3.57,2,47.78,431.99,0.09,0.19,12.33,-3.0,1,,,,,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,,,34.95854115949348,86.5444885593531,,113.0064396395179
3.6,2,47.76,432.01,-0.19,0.19,-9.33,0.0,1,,,,,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,,,34.99057015825835,86.61220237356858,,113.0688767964023
3.63,2,47.76,432.03,0.0,0.19,6.33,0.0,1,,,,,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,,,34.99403520601762,86.63016102951674,,113.08302480920823
3.67,2,47.7,432.05,-0.56,0.19,-18.67,0.0,1,,,,,0.56,-0.19,0.56,-0.19,,,0.56,-0.19,,,34.95938786649445,86.7177957515065,,113.16480459930995
3.7,2,47.72,432.05,0.19,0.0,25.0,-6.33,1,,,,,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,,,34.98798222247176,86.70784278253034,,113.15514349776593
3.73,2,47.72,432.04,0.0,-0.09,-6.33,-3.0,1,,,,,0.0,0.09,0.0,0.09,,,0.0,0.09,,,34.98147652687061,86.6988592773861,,113.14806449957506
3.77,2,47.72,432.01,0.0,-0.28,0.0,-6.33,1,,,,,0.0,0.28,0.0,0.28,,,0.0,0.28,,,35.00009857128977,86.71172700390645,,113.16547574238356
3.8,2,47.73,432.01,0.09,0.0,3.0,9.33,1,,,,,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,,,35.03821485178718,86.72167952709403,,113.17513596192408
3.83,2,47.73,432.0,0.0,-0.09,-3.0,-3.0,1,,,,,0.0,0.09,0.0,0.09,,,0.0,0.09,,,35.04124712392525,86.74255818224408,,113.19704103906605
3.87,2,47.7,431.94,-0.28,-0.56,-9.33,-15.67,1,,,,,0.28,0.56,0.28,0.56,,,0.28,0.56,,,35.002357063489306,86.74842361680125,,113.21256511536166
3.9,2,47.73,431.94,0.28,0.0,18.67,18.67,1,,,,,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,,,35.04997146931791,86.72852010728651,,113.19324759012792
3.93,2,47.74,431.93,0.09,-0.09,-6.33,-3.0,1,,,,,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,,,35.07206865869192,86.73945353759153,,113.20549677467079
3.97,2,47.68,431.95,-0.56,0.19,-21.67,9.33,1,,,,,0.56,-0.19,0.56,-0.19,,,0.56,-0.19,,,34.97073633768669,86.74744318998687,,113.20997570885704
4.0,2,47.67,431.96,-0.09,0.09,15.67,-3.33,1,,,,,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,,,34.94863802782593,86.74646390487626,,113.20738712645921
4.03,2,47.64,431.97,-0.28,0.09,-6.33,0.0,1,,,,,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,,,34.93606302948286,86.7852942611823,,113.24343777897244
4.07,2,47.63,431.96,-0.09,-0.09,6.33,-6.0,1,,,,,0.09,0.09,0.09,0.09,,,0.09,0.09,,,34.92959347029393,86.80617604756011,,113.26534377292995
4.1,2,47.62,431.97,-0.09,0.09,0.0,6.0,1,,,,,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,,,34.9265400519433,86.81515075146734,,113.27241720736784
4.13,2,47.64,431.97,0.19,0.0,9.33,-3.0,1,,,,,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,,,34.945586273519574,86.80519857704375,,113.26275733885345
4.17,2,47.65,431.94,0.09,-0.28,-3.33,-9.33,1,,,,,-0.09,0.28,-0.09,0.28,,,-0.09,0.28,,,34.964270334156836,86.78823076892397,,113.25120087663531
4.2,2,47.68,431.92,0.28,-0.19,6.33,3.0,1,,,,,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,,,34.979909948426105,86.75038789538637,,113.21774640046497
4.23,2,47.7,431.89,0.19,-0.28,-3.0,-3.0,1,,,,,-0.19,0.28,-0.19,0.28,,,-0.19,0.28,,,35.03669647669427,86.77324530061095,,113.24484005905082
4.27,2,47.73,431.85,0.28,-0.37,3.0,-3.0,1,,,,,-0.28,0.37,-0.28,0.37,,,-0.28,0.37,,,35.08704176758137,86.737397355466,,113.2165933068117
4.3,2,47.74,431.83,0.09,-0.19,-6.33,6.0,1,,,,,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,,,35.11222151900959,86.74933313864723,,113.23144660384764
4.33,2,47.73,431.83,-0.09,0.0,-6.0,6.33,1,,,,,0.09,0.0,0.09,0.0,,,0.09,0.0,,,35.11222151900959,86.76923417894156,,113.25075937935253
4.37,2,47.74,431.81,0.09,-0.19,6.0,-6.33,1,,,,,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,,,35.13740599418232,86.77122334046005,,113.25595834215524
4.4,2,47.73,431.81,-0.09,0.0,-6.0,6.33,1,,,,,0.09,0.0,0.09,0.0,,,0.09,0.0,,,35.10886497738142,86.77122334046005,,113.25595834215524
4.43,2,47.64,431.83,-0.83,0.19,-24.67,6.33,1,,,,,0.83,-0.19,0.83,-0.19,,,0.83,-0.19,,,35.00757060979811,86.83888817805074,,113.31835597113118
4.47,2,47.61,431.83,-0.28,0.0,18.33,-6.33,1,,,,,0.28,0.0,0.28,0.0,,,0.28,0.0,,,34.98854669745516,86.8886413750382,,113.36664103694704
4.5,2,47.59,431.85,-0.19,0.19,3.0,6.33,1,,,,,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,,,34.96335224202621,86.8866595053579,,113.36145067879116
4.53,2,47.58,431.86,-0.09,0.09,3.33,-3.33,1,,,,,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,,,34.94124353826004,86.89562129359568,,113.36851458848705
4.57,2,47.51,431.87,-0.65,0.09,-18.67,0.0,1,,,,,0.65,-0.09,0.65,-0.09,,,0.65,-0.09,,,34.871571516064485,86.96429152244039,,113.4335298754297
4.6,2,47.5,431.88,-0.09,0.09,18.67,0.0,1,,,,,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,,,34.84946197576083,86.96330547995515,,113.43093934196261
4.63,2,47.52,431.89,0.19,0.09,9.33,0.0,1,,,,,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,,,34.88443349117196,86.95236914541202,,113.41869069954917
4.67,2,47.52,431.88,0.0,-0.09,-6.33,-6.0,1,,,,,0.0,0.09,0.0,0.09,,,0.0,0.09,,,34.89702709400902,86.97325680920542,,113.44059811196344
4.7,2,47.53,431.88,0.09,0.0,3.0,3.0,1,,,,,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,,,34.88751352561543,86.94340285496075,,113.41162197940739
4.73,2,47.52,431.88,-0.09,0.0,-6.0,0.0,1,,,,,0.09,0.0,0.09,0.0,,,0.09,0.0,,,34.85897445422054,86.93345155922431,,113.40196338688321
4.77,2,47.53,431.87,0.09,-0.09,6.0,-3.0,1,,,,,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,,,34.871571516064485,86.93443794032373,,113.40455458225654
4.8,2,47.54,431.86,0.09,-0.09,0.0,0.0,1,,,,,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,,,34.903193263654245,86.93542546051063,,113.40714660020329
4.83,2,47.53,431.86,-0.09,0.0,-6.0,3.0,1,,,,,0.09,0.0,0.09,0.0,,,0.09,0.0,,,34.912705423670616,86.97522980711231,,113.44577956010528
