frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
1.67,3, white car,145.99,457.7,168.58,468.4,157.28,463.05,145.99,463.05,168.58,463.05,22.59,10.7,2
1.7,3, white car,144.08,457.39,166.54,468.01,155.31,462.7,144.08,462.7,166.54,462.7,22.46,10.62,2
1.73,3, white car,142.04,456.98,164.51,467.6,153.28,462.29,142.04,462.29,164.51,462.29,22.47,10.62,2
1.77,3, white car,139.93,456.84,162.57,467.56,151.25,462.2,139.93,462.2,162.57,462.2,22.64,10.72,2
1.8,3, white car,137.81,456.67,160.22,467.3,149.01,461.99,137.81,461.99,160.22,461.99,22.4,10.64,2
1.83,3, white car,135.86,456.36,158.42,467.12,147.14,461.74,135.86,461.74,158.42,461.74,22.56,10.75,2
1.87,3, white car,134.04,456.16,156.69,466.98,145.36,461.57,134.04,461.57,156.69,461.57,22.65,10.82,2
1.9,3, white car,132.03,455.98,154.32,466.6,143.18,461.29,132.03,461.29,154.32,461.29,22.29,10.62,2
1.93,3, white car,130.01,455.71,152.49,466.38,141.25,461.04,130.01,461.04,152.49,461.04,22.49,10.67,2
1.97,3, white car,127.73,455.47,150.42,466.23,139.08,460.85,127.73,460.85,150.42,460.85,22.69,10.76,2
2.0,3, white car,125.58,455.34,148.35,466.14,136.97,460.74,125.58,460.74,148.35,460.74,22.76,10.8,2
2.03,3, white car,124.0,455.16,146.83,465.99,135.42,460.58,124.0,460.58,146.83,460.58,22.83,10.82,2
2.07,3, white car,121.77,454.89,144.85,465.83,133.31,460.36,121.77,460.36,144.85,460.36,23.08,10.93,2
2.1,3, white car,119.81,454.68,142.72,465.53,131.26,460.11,119.81,460.11,142.72,460.11,22.91,10.85,2
2.13,3, white car,117.54,454.43,140.39,465.25,128.96,459.84,117.54,459.84,140.39,459.84,22.86,10.83,2
2.17,3, white car,115.22,454.25,138.23,465.16,126.72,459.7,115.22,459.7,138.23,459.7,23.01,10.91,2
2.2,3, white car,112.93,453.97,136.35,465.08,124.64,459.52,112.93,459.52,136.35,459.52,23.42,11.11,2
2.23,3, white car,110.98,453.75,134.56,464.96,122.77,459.36,110.98,459.36,134.56,459.36,23.59,11.21,2
2.27,3, white car,109.03,453.52,132.69,464.78,120.86,459.15,109.03,459.15,132.69,459.15,23.66,11.26,2
2.3,3, white car,106.84,453.28,130.61,464.63,118.73,458.96,106.84,458.96,130.61,458.96,23.77,11.35,2
2.33,3, white car,104.82,452.88,128.65,464.3,116.74,458.59,104.82,458.59,128.65,458.59,23.83,11.43,2
2.37,3, white car,102.77,452.65,126.64,464.13,114.71,458.39,102.77,458.39,126.64,458.39,23.87,11.47,2
2.4,3, white car,100.83,452.39,124.59,463.84,112.71,458.11,100.83,458.11,124.59,458.11,23.76,11.45,2
2.43,3, white car,98.82,451.99,122.67,463.51,110.75,457.75,98.82,457.75,122.67,457.75,23.85,11.51,2
2.47,3, white car,96.47,451.78,120.42,463.37,108.45,457.57,96.47,457.57,120.42,457.57,23.95,11.59,2
2.5,3, white car,94.47,451.52,118.37,463.14,106.42,457.33,94.47,457.33,118.37,457.33,23.9,11.62,2
2.53,3, white car,92.3,451.17,116.5,462.97,104.4,457.07,92.3,457.07,116.5,457.07,24.2,11.79,2
3.0,3, white car,63.56,447.8,87.53,459.57,75.54,453.69,63.56,453.69,87.53,453.69,23.97,11.77,2
3.03,3, white car,61.51,447.7,85.2,459.43,73.35,453.56,61.51,453.56,85.2,453.56,23.69,11.73,2
3.07,3, white car,60.04,447.58,83.5,459.18,71.77,453.38,60.04,453.38,83.5,453.38,23.46,11.6,2
3.1,3, white car,57.83,447.58,81.35,459.21,69.59,453.39,57.83,453.39,81.35,453.39,23.52,11.63,2
3.13,3, white car,55.86,447.53,79.11,459.04,67.49,453.29,55.86,453.29,79.11,453.29,23.25,11.51,2
3.17,3, white car,53.63,447.39,76.85,458.85,65.24,453.12,53.63,453.12,76.85,453.12,23.21,11.46,2
3.2,3, white car,51.6,447.12,74.69,458.48,63.15,452.8,51.6,452.8,74.69,452.8,23.09,11.36,2
3.23,3, white car,49.86,446.86,72.64,458.04,61.25,452.45,49.86,452.45,72.64,452.45,22.78,11.19,2
3.27,3, white car,47.98,446.66,70.65,457.75,59.32,452.2,47.98,452.2,70.65,452.2,22.66,11.09,2
3.3,3, white car,45.94,446.27,69.0,457.52,57.47,451.89,45.94,451.89,69.0,451.89,23.06,11.25,2
3.33,3, white car,43.49,445.93,66.95,457.39,55.22,451.66,43.49,451.66,66.95,451.66,23.46,11.46,2
3.37,3, white car,41.07,445.6,64.63,457.14,52.85,451.37,41.07,451.37,64.63,451.37,23.56,11.54,2
3.4,3, white car,38.95,445.28,62.57,456.85,50.76,451.06,38.95,451.06,62.57,451.06,23.62,11.57,2
3.43,3, white car,37.28,444.98,60.72,456.44,49.0,450.71,37.28,450.71,60.72,450.71,23.44,11.46,2
3.47,3, white car,35.71,444.77,58.72,455.98,47.21,450.38,35.71,450.38,58.72,450.38,23.01,11.21,2
3.5,3, white car,33.5,444.61,56.67,455.87,45.09,450.24,33.5,450.24,56.67,450.24,23.17,11.27,2
3.53,3, white car,31.87,444.28,54.94,455.49,43.4,449.88,31.87,449.88,54.94,449.88,23.07,11.21,2
3.57,3, white car,30.29,444.14,53.24,455.26,41.76,449.7,30.29,449.7,53.24,449.7,22.94,11.11,2
3.6,3, white car,27.88,444.22,50.74,455.26,39.31,449.74,27.88,449.74,50.74,449.74,22.86,11.04,2
3.63,3, white car,25.53,444.01,48.55,455.11,37.04,449.56,25.53,449.56,48.55,449.56,23.02,11.1,2
3.67,3, white car,23.77,443.85,46.84,454.98,35.3,449.42,23.77,449.42,46.84,449.42,23.07,11.13,2
3.7,3, white car,21.38,443.52,44.3,454.58,32.84,449.05,21.38,449.05,44.3,449.05,22.91,11.07,2
3.73,3, white car,19.15,443.09,42.29,454.29,30.72,448.69,19.15,448.69,42.29,448.69,23.13,11.2,2
3.77,3, white car,17.29,442.68,40.71,454.03,29.0,448.36,17.29,448.36,40.71,448.36,23.42,11.35,2
3.8,3, white car,15.19,442.45,38.95,453.99,27.07,448.22,15.19,448.22,38.95,448.22,23.76,11.54,2
3.83,3, white car,12.41,442.15,36.71,453.99,24.56,448.07,12.41,448.07,36.71,448.07,24.3,11.83,2
3.87,3, white car,10.36,441.98,34.79,453.88,22.57,447.93,10.36,447.93,34.79,447.93,24.42,11.9,2
3.9,3, white car,8.78,441.88,33.16,453.74,20.97,447.81,8.78,447.81,33.16,447.81,24.38,11.86,2
3.93,3, white car,6.83,441.89,30.79,453.55,18.81,447.72,6.83,447.72,30.79,447.72,23.96,11.65,2
3.97,3, white car,4.66,441.73,28.36,453.23,16.51,447.48,4.66,447.48,28.36,447.48,23.7,11.5,2
4.0,3, white car,2.79,441.45,26.56,452.93,14.67,447.19,2.79,447.19,26.56,447.19,23.77,11.48,2
4.03,3, white car,0.88,441.17,24.47,452.6,12.67,446.89,0.88,446.89,24.47,446.89,23.59,11.42,2
4.07,3, white car,0.0,441.09,22.94,452.61,11.47,446.85,0.0,446.85,22.94,446.85,22.94,11.53,2
4.1,3, white car,0.0,440.88,21.8,452.51,10.9,446.69,0.0,446.69,21.8,446.69,21.8,11.63,2
4.13,3, white car,0.0,440.75,20.77,452.48,10.39,446.61,0.0,446.61,20.77,446.61,20.77,11.73,2
4.17,3, white car,0.0,440.49,19.27,452.21,9.64,446.35,0.0,446.35,19.27,446.35,19.27,11.72,2
4.2,3, white car,0.0,440.31,17.87,451.93,8.93,446.12,0.0,446.12,17.87,446.12,17.87,11.61,2
4.23,3, white car,0.0,440.14,16.54,451.54,8.27,445.84,0.0,445.84,16.54,445.84,16.54,11.41,2
0.0,4, white car,817.09,521.97,848.05,536.04,832.57,529.01,817.09,529.01,848.05,529.01,30.96,14.07,2
0.03,4, white car,814.23,521.67,845.15,535.73,829.69,528.7,814.23,528.7,845.15,528.7,30.93,14.06,2
0.07,4, white car,811.21,521.72,842.17,535.8,826.69,528.76,811.21,528.76,842.17,528.76,30.96,14.08,2
0.1,4, white car,807.76,521.34,839.15,535.62,823.46,528.48,807.76,528.48,839.15,528.48,31.38,14.27,2
0.13,4, white car,804.45,521.22,836.11,535.61,820.28,528.42,804.45,528.42,836.11,528.42,31.66,14.39,2
0.17,4, white car,801.93,521.08,833.3,535.34,817.61,528.21,801.93,528.21,833.3,528.21,31.37,14.26,2
0.2,4, white car,798.86,520.91,830.18,535.15,814.52,528.03,798.86,528.03,830.18,528.03,31.32,14.24,2
0.23,4, white car,795.34,520.62,827.02,535.03,811.18,527.83,795.34,527.83,827.02,527.83,31.68,14.41,2
0.27,4, white car,791.91,520.52,823.85,535.08,807.88,527.8,791.91,527.8,823.85,527.8,31.94,14.56,2
0.3,4, white car,789.41,520.4,820.35,534.49,804.88,527.45,789.41,527.45,820.35,527.45,30.94,14.09,2
0.33,4, white car,786.45,520.01,817.58,534.17,802.01,527.09,786.45,527.09,817.58,527.09,31.13,14.17,2
0.37,4, white car,783.26,519.74,814.78,534.08,799.02,526.91,783.26,526.91,814.78,526.91,31.53,14.35,2
0.4,4, white car,780.21,519.46,811.91,533.91,796.06,526.69,780.21,526.69,811.91,526.69,31.7,14.45,2
0.43,4, white car,777.14,519.29,808.82,533.74,792.98,526.51,777.14,526.51,808.82,526.51,31.68,14.45,2
0.47,4, white car,774.66,519.1,805.87,533.31,790.26,526.2,774.66,526.2,805.87,526.2,31.21,14.22,2
0.5,4, white car,772.02,519.15,802.43,532.95,787.22,526.05,772.02,526.05,802.43,526.05,30.41,13.8,2
0.53,4, white car,769.04,518.98,799.62,532.81,784.33,525.9,769.04,525.9,799.62,525.9,30.58,13.83,2
0.57,4, white car,765.79,519.1,796.2,532.79,781.0,525.94,765.79,525.94,796.2,525.94,30.41,13.69,2
0.6,4, white car,762.91,519.24,792.64,532.58,777.78,525.91,762.91,525.91,792.64,525.91,29.72,13.34,2
0.63,4, white car,760.33,519.13,789.54,532.18,774.94,525.65,760.33,525.65,789.54,525.65,29.2,13.05,2
0.67,4, white car,757.45,518.93,786.57,531.9,772.01,525.42,757.45,525.42,786.57,525.42,29.12,12.97,2
0.7,4, white car,754.06,518.77,783.96,532.1,769.01,525.44,754.06,525.44,783.96,525.44,29.91,13.33,2
0.73,4, white car,750.79,518.46,781.28,532.07,766.04,525.27,750.79,525.27,781.28,525.27,30.49,13.61,2
0.77,4, white car,747.58,517.97,778.46,531.78,763.02,524.87,747.58,524.87,778.46,524.87,30.88,13.81,2
0.8,4, white car,744.97,517.71,775.43,531.31,760.2,524.51,744.97,524.51,775.43,524.51,30.46,13.6,2
0.83,4, white car,741.97,517.56,772.48,531.14,757.23,524.35,741.97,524.35,772.48,524.35,30.5,13.58,2
0.87,4, white car,739.22,517.39,769.69,530.92,754.46,524.16,739.22,524.16,769.69,524.16,30.47,13.53,2
0.9,4, white car,735.7,517.0,766.82,530.84,751.26,523.92,735.7,523.92,766.82,523.92,31.11,13.84,2
0.93,4, white car,732.59,516.62,764.0,530.65,748.29,523.63,732.59,523.63,764.0,523.63,31.42,14.03,2
0.97,4, white car,729.54,516.42,760.96,530.5,745.25,523.46,729.54,523.46,760.96,523.46,31.42,14.08,2
1.0,4, white car,726.75,516.27,758.53,530.55,742.64,523.41,726.75,523.41,758.53,523.41,31.78,14.28,2
1.03,4, white car,723.67,515.94,755.61,530.31,739.64,523.13,723.67,523.13,755.61,523.13,31.94,14.37,2
1.07,4, white car,720.73,515.69,752.59,530.05,736.66,522.87,720.73,522.87,752.59,522.87,31.87,14.36,2
1.1,4, white car,717.63,515.47,749.5,529.88,733.57,522.67,717.63,522.67,749.5,522.67,31.88,14.41,2
1.13,4, white car,714.52,515.32,746.56,529.84,730.54,522.58,714.52,522.58,746.56,522.58,32.04,14.52,2
1.17,4, white car,711.55,515.1,743.83,529.76,727.69,522.43,711.55,522.43,743.83,522.43,32.28,14.66,2
1.2,4, white car,708.79,515.01,740.53,529.43,724.66,522.22,708.79,522.22,740.53,522.22,31.74,14.42,2
1.23,4, white car,705.96,514.86,737.51,529.19,721.73,522.02,705.96,522.02,737.51,522.02,31.55,14.33,2
1.27,4, white car,703.29,514.65,734.43,528.79,718.86,521.72,703.29,521.72,734.43,521.72,31.13,14.14,2
1.3,4, white car,700.14,514.35,731.54,528.67,715.84,521.51,700.14,521.51,731.54,521.51,31.41,14.32,2
1.33,4, white car,696.48,513.83,728.68,528.58,712.58,521.21,696.48,521.21,728.68,521.21,32.2,14.75,2
1.37,4, white car,693.54,513.68,725.57,528.37,709.55,521.02,693.54,521.02,725.57,521.02,32.03,14.69,2
1.4,4, white car,690.85,513.57,722.48,528.08,706.66,520.83,690.85,520.83,722.48,520.83,31.63,14.52,2
1.43,4, white car,688.03,513.35,719.72,527.89,703.87,520.62,688.03,520.62,719.72,520.62,31.69,14.54,2
1.47,4, white car,685.28,513.22,716.8,527.68,701.04,520.45,685.28,520.45,716.8,520.45,31.52,14.46,2
1.5,4, white car,682.29,512.9,713.92,527.41,698.1,520.15,682.29,520.15,713.92,520.15,31.63,14.51,2
1.53,4, white car,679.57,512.66,711.25,527.13,695.41,519.89,679.57,519.89,711.25,519.89,31.67,14.47,2
1.57,4, white car,676.47,512.46,707.96,526.83,692.21,519.65,676.47,519.65,707.96,519.65,31.49,14.37,2
1.6,4, white car,673.54,512.31,705.05,526.65,689.3,519.48,673.54,519.48,705.05,519.48,31.5,14.34,2
1.63,4, white car,670.61,512.12,702.47,526.62,686.54,519.37,670.61,519.37,702.47,519.37,31.86,14.5,2
1.67,4, white car,667.84,511.84,699.67,526.34,683.75,519.09,667.84,519.09,699.67,519.09,31.82,14.5,2
1.7,4, white car,664.96,511.64,696.44,525.98,680.7,518.81,664.96,518.81,696.44,518.81,31.48,14.35,2
1.73,4, white car,662.19,511.45,693.71,525.84,677.95,518.65,662.19,518.65,693.71,518.65,31.52,14.39,2
1.77,4, white car,659.05,511.21,690.68,525.66,674.87,518.44,659.05,518.44,690.68,518.44,31.63,14.45,2
1.8,4, white car,656.3,510.87,687.93,525.34,672.12,518.11,656.3,518.11,687.93,518.11,31.63,14.47,2
1.83,4, white car,653.46,510.66,684.97,525.07,669.22,517.87,653.46,517.87,684.97,517.87,31.51,14.42,2
1.87,4, white car,650.72,510.27,681.94,524.55,666.33,517.41,650.72,517.41,681.94,517.41,31.23,14.28,2
1.9,4, white car,647.65,509.92,679.24,524.39,663.44,517.15,647.65,517.15,679.24,517.15,31.59,14.46,2
1.93,4, white car,644.48,509.76,675.92,524.16,660.2,516.96,644.48,516.96,675.92,516.96,31.44,14.41,2
1.97,4, white car,641.73,509.8,673.02,524.17,657.37,516.98,641.73,516.98,673.02,516.98,31.28,14.37,2
2.0,4, white car,638.56,509.45,669.99,523.91,654.28,516.68,638.56,516.68,669.99,516.68,31.43,14.45,2
2.03,4, white car,636.25,509.16,667.15,523.37,651.7,516.26,636.25,516.26,667.15,516.26,30.91,14.22,2
2.07,4, white car,633.49,508.76,664.63,523.09,649.06,515.92,633.49,515.92,664.63,515.92,31.15,14.33,2
2.1,4, white car,630.2,508.49,661.56,522.92,645.88,515.71,630.2,515.71,661.56,515.71,31.35,14.43,2
2.13,4, white car,627.34,508.32,659.03,522.94,643.18,515.63,627.34,515.63,659.03,515.63,31.69,14.62,2
2.17,4, white car,624.55,508.28,655.88,522.77,640.22,515.53,624.55,515.53,655.88,515.53,31.33,14.5,2
2.2,4, white car,621.76,507.89,653.03,522.39,637.4,515.14,621.76,515.14,653.03,515.14,31.28,14.5,2
2.23,4, white car,618.98,507.57,650.02,522.0,634.5,514.78,618.98,514.78,650.02,514.78,31.04,14.43,2
2.27,4, white car,615.74,507.12,647.36,521.88,631.55,514.5,615.74,514.5,647.36,514.5,31.62,14.76,2
2.3,4, white car,613.04,506.86,644.56,521.61,628.8,514.24,613.04,514.24,644.56,514.24,31.52,14.76,2
2.33,4, white car,610.04,506.71,641.39,521.43,625.71,514.07,610.04,514.07,641.39,514.07,31.36,14.72,2
2.37,4, white car,607.22,506.47,638.48,521.17,622.85,513.82,607.22,513.82,638.48,513.82,31.26,14.7,2
2.4,4, white car,604.89,506.09,635.42,520.42,620.16,513.25,604.89,513.25,635.42,513.25,30.53,14.33,2
2.43,4, white car,602.06,505.9,632.2,520.01,617.13,512.95,602.06,512.95,632.2,512.95,30.14,14.11,2
2.47,4, white car,599.1,505.41,629.67,519.75,614.38,512.58,599.1,512.58,629.67,512.58,30.57,14.34,2
2.5,4, white car,595.85,505.13,626.65,519.59,611.25,512.36,595.85,512.36,626.65,512.36,30.8,14.46,2
2.53,4, white car,592.9,504.96,623.8,519.47,608.35,512.21,592.9,512.21,623.8,512.21,30.9,14.51,2
2.63,4, white car,584.71,504.16,615.34,518.6,600.02,511.38,584.71,511.38,615.34,511.38,30.63,14.44,2
2.67,4, white car,581.76,503.82,612.5,518.29,597.13,511.06,581.76,511.06,612.5,511.06,30.74,14.47,2
2.7,4, white car,579.06,503.66,609.26,517.87,594.16,510.76,579.06,510.76,609.26,510.76,30.2,14.21,2
2.73,4, white car,576.34,503.35,606.59,517.57,591.46,510.46,576.34,510.46,606.59,510.46,30.26,14.22,2
2.77,4, white car,573.43,503.13,603.56,517.26,588.5,510.19,573.43,510.19,603.56,510.19,30.13,14.13,2
2.8,4, white car,570.3,502.84,600.88,517.2,585.59,510.02,570.3,510.02,600.88,510.02,30.58,14.36,2
2.83,4, white car,567.26,502.53,597.97,516.96,582.61,509.74,567.26,509.74,597.97,509.74,30.71,14.43,2
2.87,4, white car,564.27,502.22,595.15,516.79,579.71,509.5,564.27,509.5,595.15,509.5,30.88,14.57,2
2.9,4, white car,561.33,501.77,592.55,516.53,576.94,509.15,561.33,509.15,592.55,509.15,31.22,14.76,2
2.93,4, white car,558.77,501.52,589.48,516.03,574.12,508.78,558.77,508.78,589.48,508.78,30.71,14.52,2
2.97,4, white car,555.54,501.08,586.69,515.81,571.11,508.45,555.54,508.45,586.69,508.45,31.15,14.74,2
3.0,4, white car,552.64,500.72,583.97,515.54,568.31,508.13,552.64,508.13,583.97,508.13,31.32,14.83,2
3.03,4, white car,549.85,500.46,581.28,515.36,565.56,507.91,549.85,507.91,581.28,507.91,31.44,14.9,2
3.07,4, white car,547.16,500.3,578.53,515.19,562.85,507.75,547.16,507.75,578.53,507.75,31.37,14.88,2
3.1,4, white car,544.38,500.14,575.72,514.99,560.05,507.56,544.38,507.56,575.72,507.56,31.34,14.85,2
3.13,4, white car,541.14,499.52,572.78,514.55,556.96,507.04,541.14,507.04,572.78,507.04,31.64,15.02,2
3.17,4, white car,538.36,499.27,569.94,514.31,554.15,506.79,538.36,506.79,569.94,506.79,31.58,15.03,2
3.2,4, white car,535.45,499.06,566.9,514.07,551.17,506.57,535.45,506.57,566.9,506.57,31.45,15.01,2
3.23,4, white car,532.87,498.81,564.14,513.74,548.51,506.27,532.87,506.27,564.14,506.27,31.27,14.94,2
3.27,4, white car,530.15,498.54,561.61,513.58,545.88,506.06,530.15,506.06,561.61,506.06,31.45,15.04,2
3.3,4, white car,527.69,498.31,558.72,513.14,543.21,505.73,527.69,505.73,558.72,505.73,31.03,14.82,2
3.33,4, white car,524.68,497.96,555.56,512.69,540.12,505.33,524.68,505.33,555.56,505.33,30.87,14.72,2
3.37,4, white car,521.77,497.65,552.68,512.41,537.22,505.03,521.77,505.03,552.68,505.03,30.91,14.76,2
3.4,4, white car,519.24,497.28,549.96,511.94,534.6,504.61,519.24,504.61,549.96,504.61,30.71,14.66,2
3.43,4, white car,516.46,496.88,547.28,511.57,531.87,504.23,516.46,504.23,547.28,504.23,30.81,14.7,2
3.47,4, white car,513.88,496.75,544.34,511.26,529.11,504.01,513.88,504.01,544.34,504.01,30.47,14.51,2
3.5,4, white car,510.95,496.33,541.65,510.94,526.3,503.63,510.95,503.63,541.65,503.63,30.7,14.61,2
3.53,4, white car,508.15,496.08,538.9,510.71,523.53,503.39,508.15,503.39,538.9,503.39,30.75,14.63,2
3.57,4, white car,505.2,495.82,536.28,510.57,520.74,503.19,505.2,503.19,536.28,503.19,31.08,14.75,2
3.6,4, white car,502.1,495.45,533.43,510.32,517.76,502.88,502.1,502.88,533.43,502.88,31.33,14.87,2
3.63,4, white car,499.17,495.29,530.55,510.2,514.86,502.75,499.17,502.75,530.55,502.75,31.38,14.91,2
3.67,4, white car,496.17,494.97,527.65,509.94,511.91,502.46,496.17,502.46,527.65,502.46,31.48,14.97,2
3.7,4, white car,493.42,494.67,525.02,509.74,509.22,502.2,493.42,502.2,525.02,502.2,31.6,15.07,2
3.73,4, white car,490.66,494.32,522.59,509.58,506.63,501.95,490.66,501.95,522.59,501.95,31.93,15.26,2
3.77,4, white car,487.83,493.93,519.83,509.27,503.83,501.6,487.83,501.6,519.83,501.6,32.0,15.34,2
3.8,4, white car,485.0,493.52,517.04,508.94,501.02,501.23,485.0,501.23,517.04,501.23,32.04,15.42,2
3.83,4, white car,482.42,493.25,513.9,508.43,498.16,500.84,482.42,500.84,513.9,500.84,31.48,15.18,2
3.87,4, white car,479.53,493.0,511.09,508.23,495.31,500.62,479.53,500.62,511.09,500.62,31.56,15.24,2
3.9,4, white car,476.9,492.51,508.53,507.82,492.72,500.17,476.9,500.17,508.53,500.17,31.63,15.31,2
3.93,4, white car,474.13,492.21,505.66,507.5,489.89,499.85,474.13,499.85,505.66,499.85,31.54,15.29,2
3.97,4, white car,471.23,491.81,502.94,507.24,487.08,499.53,471.23,499.53,502.94,499.53,31.71,15.43,2
4.0,4, white car,468.41,491.59,499.69,506.84,484.05,499.21,468.41,499.21,499.69,499.21,31.27,15.25,2
4.03,4, white car,465.84,491.26,496.81,506.37,481.33,498.81,465.84,498.81,496.81,498.81,30.98,15.11,2
4.07,4, white car,463.44,491.03,494.04,505.95,478.74,498.49,463.44,498.49,494.04,498.49,30.6,14.91,2
4.1,4, white car,461.19,491.04,491.03,505.52,476.11,498.28,461.19,498.28,491.03,498.28,29.83,14.49,2
4.13,4, white car,458.54,490.73,488.48,505.23,473.51,497.98,458.54,497.98,488.48,497.98,29.94,14.5,2
4.17,4, white car,455.23,490.45,485.62,505.14,470.42,497.8,455.23,497.8,485.62,497.8,30.39,14.69,2
4.2,4, white car,452.51,490.31,482.76,504.89,467.64,497.6,452.51,497.6,482.76,497.6,30.25,14.58,2
4.23,4, white car,449.93,490.05,479.96,504.49,464.94,497.27,449.93,497.27,479.96,497.27,30.04,14.44,2
4.27,4, white car,447.15,489.89,477.47,504.45,462.31,497.17,447.15,497.17,477.47,497.17,30.32,14.55,2
4.3,4, white car,444.2,489.61,474.69,504.23,459.45,496.92,444.2,496.92,474.69,496.92,30.49,14.62,2
4.33,4, white car,440.89,489.08,472.49,504.26,456.69,496.67,440.89,496.67,472.49,496.67,31.59,15.18,2
4.37,4, white car,437.97,488.66,469.76,503.98,453.86,496.32,437.97,496.32,469.76,496.32,31.79,15.32,2
4.4,4, white car,435.02,488.09,466.89,503.49,450.95,495.79,435.02,495.79,466.89,495.79,31.87,15.4,2
4.43,4, white car,432.62,487.78,463.88,502.9,448.25,495.34,432.62,495.34,463.88,495.34,31.26,15.13,2
4.47,4, white car,429.97,487.42,461.32,502.63,445.64,495.03,429.97,495.03,461.32,495.03,31.35,15.21,2
4.5,4, white car,427.08,487.05,458.57,502.34,442.82,494.69,427.08,494.69,458.57,494.69,31.49,15.29,2
4.53,4, white car,424.48,486.82,455.52,501.89,440.0,494.36,424.48,494.36,455.52,494.36,31.04,15.07,2
4.57,4, white car,422.0,486.6,452.74,501.5,437.37,494.05,422.0,494.05,452.74,494.05,30.74,14.9,2
4.6,4, white car,419.34,486.44,449.84,501.2,434.59,493.82,419.34,493.82,449.84,493.82,30.51,14.76,2
4.63,4, white car,416.32,486.09,447.39,501.14,431.85,493.62,416.32,493.62,447.39,493.62,31.07,15.04,2
4.67,4, white car,413.17,485.7,444.65,500.99,428.91,493.34,413.17,493.34,444.65,493.34,31.48,15.29,2
4.7,4, white car,410.38,485.25,441.96,500.63,426.17,492.94,410.38,492.94,441.96,492.94,31.59,15.38,2
4.73,4, white car,407.8,485.02,439.12,500.29,423.46,492.66,407.8,492.66,439.12,492.66,31.32,15.27,2
4.77,4, white car,405.01,484.82,436.12,500.0,420.57,492.41,405.01,492.41,436.12,492.41,31.11,15.18,2
4.8,4, white car,402.48,484.48,433.53,499.63,418.01,492.05,402.48,492.05,433.53,492.05,31.05,15.15,2
4.83,4, white car,399.74,484.17,430.65,499.26,415.19,491.72,399.74,491.72,430.65,491.72,30.91,15.09,2
4.87,4, white car,397.09,484.04,427.88,499.08,412.48,491.56,397.09,491.56,427.88,491.56,30.8,15.04,2
4.9,4, white car,394.46,483.65,425.44,498.8,409.95,491.22,394.46,491.22,425.44,491.22,30.98,15.16,2
4.93,4, white car,391.69,483.43,422.05,498.27,406.87,490.85,391.69,490.85,422.05,490.85,30.36,14.83,2
4.97,4, white car,388.63,483.02,419.76,498.25,404.19,490.64,388.63,490.64,419.76,490.64,31.13,15.24,2
5.0,4, white car,385.86,482.68,416.89,497.88,401.38,490.28,385.86,490.28,416.89,490.28,31.03,15.2,2
5.03,4, white car,383.22,482.36,414.15,497.53,398.69,489.94,383.22,489.94,414.15,489.94,30.93,15.16,2
5.07,4, white car,380.65,482.12,411.49,497.25,396.07,489.68,380.65,489.68,411.49,489.68,30.85,15.13,2
5.1,4, white car,378.11,482.0,408.72,496.99,393.42,489.49,378.11,489.49,408.72,489.49,30.61,14.99,2
5.13,4, white car,375.27,481.68,405.96,496.71,390.61,489.19,375.27,489.19,405.96,489.19,30.69,15.04,2
5.17,4, white car,372.62,481.42,403.32,496.49,387.97,488.95,372.62,488.95,403.32,488.95,30.7,15.07,2
5.2,4, white car,369.99,481.04,400.57,496.07,385.28,488.55,369.99,488.55,400.57,488.55,30.59,15.03,2
5.23,4, white car,367.36,480.7,397.82,495.71,382.59,488.21,367.36,488.21,397.82,488.21,30.46,15.01,2
5.27,4, white car,364.54,480.32,395.26,495.47,379.9,487.9,364.54,487.9,395.26,487.9,30.72,15.15,2
5.3,4, white car,361.64,479.92,392.22,495.01,376.93,487.46,361.64,487.46,392.22,487.46,30.58,15.09,2
5.33,4, white car,358.89,479.6,389.63,494.8,374.26,487.2,358.89,487.2,389.63,487.2,30.74,15.2,2
5.37,4, white car,356.46,479.42,386.75,494.42,371.6,486.92,356.46,486.92,386.75,486.92,30.29,14.99,2
5.4,4, white car,353.87,479.19,383.95,494.05,368.91,486.62,353.87,486.62,383.95,486.62,30.07,14.86,2
5.43,4, white car,351.3,478.85,381.35,493.68,366.32,486.26,351.3,486.26,381.35,486.26,30.04,14.83,2
5.47,4, white car,348.61,478.44,378.62,493.28,363.61,485.86,348.61,485.86,378.62,485.86,30.01,14.84,2
5.5,4, white car,345.64,477.91,376.14,493.06,360.89,485.49,345.64,485.49,376.14,485.49,30.5,15.15,2
5.53,4, white car,342.84,477.78,373.07,492.82,357.95,485.3,342.84,485.3,373.07,485.3,30.23,15.04,2
5.57,4, white car,340.18,477.62,369.83,492.32,355.0,484.97,340.18,484.97,369.83,484.97,29.66,14.71,2
5.6,4, white car,337.64,477.22,366.99,491.74,352.32,484.48,337.64,484.48,366.99,484.48,29.35,14.52,2
5.63,4, white car,335.03,477.05,364.18,491.44,349.6,484.24,335.03,484.24,364.18,484.24,29.15,14.39,2
5.67,4, white car,332.37,476.87,361.63,491.32,347.0,484.09,332.37,484.09,361.63,484.09,29.27,14.45,2
5.7,4, white car,329.49,476.6,358.95,491.12,344.22,483.86,329.49,483.86,358.95,483.86,29.46,14.52,2
5.73,4, white car,326.67,476.1,356.19,490.62,341.43,483.36,326.67,483.36,356.19,483.36,29.53,14.52,2
