frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.3,11,346.14,464.38,-18.89,-2.78,-6.33,30.67,2,,,18.89,2.78,18.89,2.78,18.89,2.78,18.89,2.78,,,,223.44609596052464,50.83922206328494,537.9152924020659,401.33726876531165,
5.33,11,344.3,464.22,-17.04,-1.48,61.67,43.33,2,,,17.04,1.48,17.04,1.48,17.04,1.48,17.04,1.48,,,,225.35232193168096,52.62742345963742,539.7015829141137,403.12442806160976,
5.37,11,342.67,463.9,-15.09,-2.96,65.0,-49.33,2,,,15.09,2.96,15.09,2.96,15.09,2.96,15.09,2.96,,,,226.80932300062088,54.06997780654248,541.5568451233906,404.9750641706227,
5.4,11,340.76,463.56,-17.69,-3.15,-86.67,-6.33,2,,,17.69,3.15,17.69,3.15,,,17.69,3.15,,,,228.60714118329722,55.83287651554413,,407.02674420730636,
5.43,11,338.65,463.33,-19.54,-2.13,-61.67,34.0,2,,,19.54,2.13,19.54,2.13,19.54,2.13,,,,,,230.53786521957724,57.68335808532644,545.9240006630961,,
5.47,11,336.41,463.23,-20.74,-0.93,-40.0,40.0,2,,,20.74,0.93,20.74,0.93,20.74,0.93,,,,,,232.6299937669259,59.645463364785726,548.2986380614126,,
5.5,11,334.48,462.91,-17.87,-2.96,95.67,-67.67,2,,,17.87,2.96,17.87,2.96,17.87,2.96,,,,,,234.6064457767518,61.5787536411707,550.2432317621,,
5.53,11,332.32,462.72,-20.0,-1.76,-71.0,40.0,2,,,20.0,1.76,20.0,1.76,20.0,1.76,,,,,,236.6444729969411,63.53197383994926,552.529488986787,,
5.57,11,330.42,462.38,-17.59,-3.15,80.33,-46.33,2,,,17.59,3.15,17.59,3.15,17.59,3.15,,,,,,238.57254766632303,89.13993605561988,554.4467199830837,,
5.6,11,328.46,462.04,-18.15,-3.15,-18.67,0.0,2,,,18.15,3.15,18.15,3.15,18.15,3.15,,,,,,240.7003734936861,87.04034983845136,556.2944875693089,,
5.63,11,326.48,461.74,-18.33,-2.78,-6.0,12.33,2,,,18.33,2.78,18.33,2.78,18.33,2.78,,,,,,242.8057258385806,84.96122998168049,558.1672073850272,,
5.67,11,324.48,461.5,-18.52,-2.22,-6.33,18.67,2,,,18.52,2.22,18.52,2.22,18.52,2.22,,,,,,244.84726708705568,82.9413678450024,560.1616989762866,,
5.7,11,322.63,461.29,-17.13,-1.94,46.33,9.33,2,,,17.13,1.94,17.13,1.94,17.13,1.94,,,,,,246.71720835807133,81.09130902877321,562.01358640161,,
5.73,11,320.75,461.02,-17.41,-2.5,-9.33,-18.67,2,,,17.41,2.5,17.41,2.5,17.41,2.5,,,,,,248.77085078441158,79.06522181085691,563.7635604577508,,
5.77,11,319.18,460.84,-14.54,-1.67,95.67,27.67,2,,,14.54,1.67,14.54,1.67,14.54,1.67,,,,,,250.65875967139064,77.19606531423739,565.02616523485,,
5.8,11,317.19,460.55,-18.43,-2.69,-129.67,-34.0,2,,,18.43,2.69,18.43,2.69,18.43,2.69,,,,,,252.80366215701855,75.08422271023389,566.8976888292984,,
5.83,11,315.36,460.28,-16.94,-2.5,49.67,6.33,2,,,16.94,2.5,16.94,2.5,16.94,2.5,,,,,,254.6579558937831,73.2628487024631,568.746936519222,,
5.87,11,313.51,460.08,-17.13,-1.85,-6.33,21.67,2,,,17.13,1.85,17.13,1.85,17.13,1.85,,,,,,256.3577925478373,71.58858638079117,570.7663449258373,,
5.9,11,311.7,459.82,-16.76,-2.41,12.33,-18.67,2,,,16.76,2.41,16.76,2.41,16.76,2.41,,,,,,258.30128087177576,69.68039178994331,572.4654893528517,,
5.93,11,309.97,459.45,-16.02,-3.43,24.67,-34.0,2,,,16.02,3.43,16.02,3.43,16.02,3.43,,,,,,260.0631338732962,67.97227743720227,574.2177332684877,,
5.97,11,307.78,459.09,-20.28,-3.33,-142.0,3.33,2,,,20.28,3.33,20.28,3.33,20.28,3.33,,,,,,262.30324206917453,65.78877183836161,576.3955850802469,,
6.0,11,305.99,458.69,-16.57,-3.7,123.67,-12.33,2,,,16.57,3.7,16.57,3.7,16.57,3.7,,,,,,264.4067934074311,63.75296777405742,577.9332197581309,,
6.03,11,304.21,458.44,-16.48,-2.31,3.0,46.33,2,,,16.48,2.31,16.48,2.31,16.48,2.31,,,,,,266.25019399053963,61.956049744960325,579.6808115678833,,
6.07,11,302.4,458.1,-16.76,-3.15,-9.33,-28.0,2,,,16.76,3.15,16.76,3.15,16.76,3.15,,,,,,267.73133585742255,94.15948226280767,581.8761175714295,,
6.1,11,300.66,457.8,-16.11,-2.78,21.67,12.33,2,,,,,16.11,2.78,16.11,2.78,,,,,,,95.6711408942111,583.8878852142764,,
6.13,11,298.96,457.49,-15.74,-2.87,12.33,-3.0,2,,,,,15.74,2.87,15.74,2.87,,,,,,,57.472779643932284,585.6428523426201,,
6.17,11,297.05,457.09,-17.69,-3.7,-65.0,-27.67,2,,,,,17.69,3.7,17.69,3.7,,,,,,,99.28191627884706,587.6173116067974,,
6.2,11,295.31,456.84,-16.11,-2.31,52.67,46.33,2,,,,,16.11,2.31,16.11,2.31,,,,,,,100.77980204386193,589.6031031973968,,
6.23,11,293.38,456.6,-17.87,-2.22,-58.67,3.0,2,,,,,17.87,2.22,17.87,2.22,,,,,,,102.47616161820267,591.7960679997797,,
6.27,11,291.64,456.26,-16.11,-3.15,58.67,-31.0,2,,,,,16.11,3.15,16.11,3.15,,,,,,,104.06787448583735,593.7234730916406,,
6.3,11,289.95,456.01,-15.65,-2.31,15.33,28.0,2,,,,,15.65,2.31,15.65,2.31,,,,,,,105.64350855589753,595.5703324545304,,
6.33,11,287.97,455.89,-18.33,-1.11,-89.33,40.0,2,,,,,18.33,1.11,18.33,1.11,,,,,,,107.71981897496855,597.401180112661,,
6.37,11,286.13,455.57,-17.04,-2.96,43.0,-61.67,2,,,17.04,2.96,17.04,2.96,17.04,2.96,,,,,,283.47956134437624,109.82521841544408,599.0085635447962,,
6.4,11,284.41,455.49,-15.93,-0.74,37.0,74.0,2,,,15.93,0.74,15.93,0.74,15.93,0.74,,,,,,285.27028376611537,111.56706727345659,600.6360056639961,,
6.43,11,282.5,455.1,-17.69,-3.61,-58.67,-95.67,2,,,17.69,3.61,17.69,3.61,17.69,3.61,,,,,,287.17530482268137,113.48180470894877,602.6191969228992,,
6.47,11,280.88,454.93,-15.0,-1.57,89.67,68.0,2,,,15.0,1.57,15.0,1.57,15.0,1.57,,,,,,288.74389829050926,115.02882812582239,604.3073393563908,,
6.5,11,279.36,454.8,-14.07,-1.2,31.0,12.33,2,,,14.07,1.2,14.07,1.2,14.07,1.2,,,,,,290.2793940327146,116.53675686237366,605.811927994159,,
6.53,11,277.51,454.65,-17.13,-1.39,-102.0,-6.33,2,,,17.13,1.39,17.13,1.39,17.13,1.39,,,,,,291.96600915175037,118.19527993959825,607.8449559715043,,
6.57,11,275.54,454.35,-18.24,-2.78,-37.0,-46.33,2,,,18.24,2.78,18.24,2.78,18.24,2.78,,,,,,294.0932763597291,120.308969324818,609.6880399843841,,
6.6,11,273.73,454.16,-16.76,-1.76,49.33,34.0,2,,,16.76,1.76,16.76,1.76,16.76,1.76,,,,,,295.92266574225096,122.11454622607414,474.8394357043231,,
6.63,11,271.87,453.88,-17.22,-2.59,-15.33,-27.67,2,,,17.22,2.59,17.22,2.59,17.22,2.59,,,,,,297.958683880836,124.13738357158972,476.57809360061856,,
6.67,11,270.55,453.6,-12.22,-2.59,166.67,0.0,2,,,12.22,2.59,12.22,2.59,12.22,2.59,,,,,,299.3568734804664,125.54267800234305,614.5141076492873,,
6.7,11,269.09,453.39,-13.52,-1.94,-43.33,21.67,2,,,13.52,1.94,13.52,1.94,13.52,1.94,,,,,,300.8789811535528,127.05545954424781,615.9491683572599,,
6.73,11,267.52,453.17,-14.54,-2.04,-34.0,-3.33,2,,,14.54,2.04,14.54,2.04,14.54,2.04,,,,,,302.41190072482266,128.58075516965977,617.5740118398766,,
6.77,11,265.91,452.93,-14.91,-2.22,-12.33,-6.0,2,,,14.91,2.22,14.91,2.22,14.91,2.22,,,,,,303.98636301650106,130.1500864386958,619.2509430755839,,
6.8,11,264.35,452.61,-14.44,-2.96,15.67,-24.67,2,,,14.44,2.96,14.44,2.96,14.44,2.96,,,,,,185.4295362125462,131.6046936852937,620.9873818363784,,
6.83,11,262.79,452.32,-14.44,-2.69,0.0,9.0,2,,,14.44,2.69,14.44,2.69,14.44,2.69,,,,,,187.15126422228622,133.33209366090367,485.74493769878853,,
6.87,11,260.94,452.07,-17.13,-2.31,-89.67,12.67,2,,,17.13,2.31,17.13,2.31,17.13,2.31,,,,,,189.1409685922116,135.31076269092563,487.4809309090972,,
6.9,11,259.4,451.74,-14.26,-3.06,95.67,-25.0,2,,,14.26,3.06,14.26,3.06,14.26,3.06,,,,,,190.78517604887438,136.97128494688218,625.6299649153643,,
6.93,11,257.59,451.32,-16.76,-3.89,-83.33,-27.67,2,,,16.76,3.89,16.76,3.89,16.76,3.89,,,,,,192.5341800823947,138.75129548944756,490.8575040681358,,
6.97,11,255.99,451.14,-14.81,-1.67,65.0,74.0,2,,,14.81,1.67,14.81,1.67,14.81,1.67,,,,,,194.21124426767875,140.41302254420702,629.0880962949467,,
7.0,11,254.5,450.95,-13.8,-1.76,33.67,-3.0,2,,,13.8,1.76,13.8,1.76,13.8,1.76,,,,,,195.4994130425971,141.69992589976886,630.8084492934445,,
7.03,11,252.85,450.68,-15.28,-2.5,-49.33,-24.67,2,,,15.28,2.5,15.28,2.5,15.28,2.5,,,,,,196.75198042205315,142.9680988892277,632.8860353965791,,
7.07,11,251.19,450.49,-15.37,-1.76,-3.0,24.67,2,,,15.37,1.76,15.37,1.76,15.37,1.76,,,,,,198.31994176078206,144.52644671477947,634.6460783775474,,
7.1,11,249.92,450.42,-11.76,-0.65,120.33,37.0,2,,,11.76,0.65,11.76,0.65,11.76,0.65,,,,,,199.70170805478853,145.88109438854642,635.8157061602049,,
7.13,11,248.4,450.07,-14.07,-3.24,-77.0,-86.33,2,,,14.07,3.24,14.07,3.24,14.07,3.24,,,,,,201.36837686190947,147.5665263533705,637.2285214112752,,
7.17,11,246.96,449.74,-13.33,-3.06,24.67,6.0,2,,,13.33,3.06,13.33,3.06,13.33,3.06,,,,,,202.604934046533,148.8302012361738,638.9365472408039,,
7.2,11,245.64,449.52,-12.22,-2.04,37.0,34.0,2,,,12.22,2.04,12.22,2.04,12.22,2.04,,,,,,203.87542201059938,150.10569342966306,640.3232890501484,,
7.23,11,244.13,449.29,-13.98,-2.13,-58.67,-3.0,2,,,13.98,2.13,13.98,2.13,13.98,2.13,,,,,,205.3063272283638,151.53884815452437,641.9394837521681,,
7.27,11,242.52,449.05,-14.91,-2.22,-31.0,-3.0,2,,,14.91,2.22,14.91,2.22,14.91,2.22,,,,,,206.8277701373778,153.06183391035137,643.6561457797168,,
7.3,11,240.94,448.85,-14.63,-1.85,9.33,12.33,2,,,14.63,1.85,14.63,1.85,14.63,1.85,,,,,,208.28705192594182,154.5170362775574,645.3975798684095,,
7.33,11,239.47,448.69,-13.61,-1.48,34.0,12.33,2,,,13.61,1.48,13.61,1.48,13.61,1.48,,,,,,209.75398637451443,155.97246327477166,646.876055206869,,
7.37,11,238.01,448.5,-13.52,-1.76,3.0,-9.33,2,,,13.52,1.76,13.52,1.76,13.52,1.76,,,,,,211.2626765427343,157.47416296015035,648.3086654518818,,
7.4,11,236.5,448.33,-13.98,-1.57,-15.33,6.33,2,,,13.98,1.57,13.98,1.57,13.98,1.57,,,,,,213.01974392060467,159.21407538280022,649.5899525854752,,
7.43,11,234.83,448.06,-15.46,-2.5,-49.33,-31.0,2,,,15.46,2.5,15.46,2.5,15.46,2.5,,,,,,214.87276095401202,161.0655174144981,651.1218495028407,,
7.47,11,233.19,447.81,-15.19,-2.31,9.0,6.33,2,15.19,2.31,15.19,2.31,15.19,2.31,15.19,2.31,,,,,137.34740223244123,216.44519144577916,113.41412654515311,652.8496862984618,,
7.5,11,231.67,447.64,-14.07,-1.57,37.33,24.67,2,14.07,1.57,14.07,1.57,14.07,1.57,14.07,1.57,,,,,138.76719821341067,217.86302692288103,112.0071502181892,654.4881530631399,,
7.53,11,229.91,447.41,-16.3,-2.13,-74.33,-18.67,2,16.3,2.13,16.3,2.13,16.3,2.13,16.3,2.13,,,,,140.56178214578813,219.65392871514953,110.23175676727647,656.2432552034345,,
7.57,11,228.7,447.21,-11.2,-1.85,170.0,9.33,2,11.2,1.85,11.2,1.85,11.2,1.85,11.2,1.85,,,,,141.7285789810933,220.81425882401703,109.08618473482332,657.5183720627128,,
7.6,11,227.34,447.07,-12.59,-1.3,-46.33,18.33,2,12.59,1.3,12.59,1.3,12.59,1.3,12.59,1.3,,,,,143.22326137886964,222.3101419188967,107.59974814096918,658.7760679472199,,
7.63,11,225.99,446.95,-12.5,-1.11,3.0,6.33,2,12.5,1.11,12.5,1.11,12.5,1.11,12.5,1.11,,,,,144.80421609884155,223.89457608437056,106.02312294966605,659.8923624349655,,
7.67,11,224.76,446.8,-11.39,-1.39,37.0,-9.33,2,11.39,1.39,11.39,1.39,11.39,1.39,11.39,1.39,,,,,146.1915240361082,225.28133633303932,104.64746580782548,660.9727197093689,,
7.7,11,223.3,446.37,-13.52,-3.98,-71.0,-86.33,2,13.52,3.98,13.52,3.98,13.52,3.98,13.52,3.98,,,,,147.97506073659846,227.04550028573564,102.92069665524035,662.2171106970885,,
7.73,11,221.78,446.11,-14.07,-2.41,-18.33,52.33,2,14.07,2.41,14.07,2.41,14.07,2.41,14.07,2.41,,,,,149.2197419914671,228.2799561941433,101.7098943072895,664.0454276628972,,
7.77,11,220.39,446.06,-12.87,-0.46,40.0,65.0,2,12.87,0.46,12.87,0.46,12.87,0.46,12.87,0.46,,,,,150.60256837119346,229.67022314614488,100.32247604599881,665.4406528759721,,
7.8,11,218.77,445.92,-15.0,-1.3,-71.0,-28.0,2,15.0,1.3,15.0,1.3,15.0,1.3,15.0,1.3,,,,,152.11710784786834,231.186172813168,98.81854532424569,667.1646472198598,,
7.83,11,217.34,445.74,-13.24,-1.67,58.67,-12.33,2,13.24,1.67,13.24,1.67,13.24,1.67,13.24,1.67,,,,,153.4492896692585,232.5152057393236,97.50643312110233,668.7249881677819,,
7.87,11,215.82,445.41,-14.07,-3.06,-27.67,-46.33,2,14.07,3.06,14.07,3.06,14.07,3.06,14.07,3.06,,,,,154.81276077894873,233.8643386666723,96.19129950260574,670.4529281761696,,
7.9,11,214.76,445.04,-9.81,-3.43,142.0,-12.33,2,9.81,3.43,9.81,3.43,9.81,3.43,9.81,3.43,,,,,155.91494091330696,234.9471025571501,95.14933105387551,671.5608941116211,,
7.93,11,213.3,444.87,-13.52,-1.57,-123.67,62.0,2,13.52,1.57,13.52,1.57,13.52,1.57,13.52,1.57,,,,,157.27534136030354,236.30561398324838,93.80932256444453,673.1298920713593,,
7.97,11,212.04,444.53,-11.67,-3.15,61.67,-52.67,2,11.67,3.15,11.67,3.15,11.67,3.15,11.67,3.15,,,,,158.8186402787784,237.8356258006777,92.31932246285174,674.1845495114821,,
8.0,11,210.67,444.26,-12.69,-2.5,-34.0,21.67,2,12.69,2.5,12.69,2.5,12.69,2.5,12.69,2.5,,,,,160.29247674173607,239.30104993501382,90.88700952281357,675.4982861562271,,
8.03,11,209.37,444.09,-12.04,-1.57,21.67,31.0,2,12.04,1.57,12.04,1.57,12.04,1.57,12.04,1.57,,,,,161.6231697498846,240.62978784847064,89.5796193338641,676.7696648786794,,
8.07,11,208.08,443.87,-11.94,-2.04,3.33,-15.67,2,11.94,2.04,11.94,2.04,11.94,2.04,11.94,2.04,,,,,163.060065620004,242.06187060336453,88.17637438679367,677.9679889935807,,
8.1,11,206.8,443.78,-11.85,-0.83,3.0,40.33,2,11.85,0.83,11.85,0.83,11.85,0.83,11.85,0.83,,,,,164.4088525597086,243.41484958810543,86.8352578161659,679.1598372253766,,
8.13,11,205.52,443.6,-11.85,-1.67,0.0,-28.0,2,11.85,1.67,11.85,1.67,11.85,1.67,11.85,1.67,,,,,165.7607975366914,244.76431316676863,85.5107595569119,680.4027167788206,,
8.17,11,204.21,443.51,-12.13,-0.83,-9.33,28.0,2,12.13,0.83,12.13,0.83,12.13,0.83,12.13,0.83,,,,,166.94143434150794,95.00484461331433,84.34015947340863,681.8425757460443,,
8.2,11,202.72,443.31,-13.8,-1.85,-55.67,-34.0,2,13.8,1.85,13.8,1.85,13.8,1.85,13.8,1.85,,,,,168.54366377885586,93.43265596139287,82.76934819122354,683.2566180433234,,
8.23,11,201.31,443.12,-13.06,-1.76,24.67,3.0,2,13.06,1.76,13.06,1.76,13.06,1.76,13.06,1.76,,,13.06,1.76,170.0356036246527,91.96895182614621,81.30862746351092,684.5999588810972,,195.7234980782839
8.27,11,200.1,443.05,-11.2,-0.65,62.0,37.0,2,11.2,0.65,11.2,0.65,11.2,0.65,11.2,0.65,,,11.2,0.65,171.2233386545187,90.81937733765852,80.12816046809013,685.8190571863689,,196.92902528576127
8.3,11,198.83,442.89,-11.76,-1.48,-18.67,-27.67,2,11.76,1.48,11.76,1.48,11.76,1.48,11.76,1.48,,,11.76,1.48,172.46357586458657,89.60380572274818,78.91578422597091,687.158618151588,,198.26176762048703
8.33,11,197.66,442.65,-10.83,-2.22,31.0,-24.67,2,10.83,2.22,10.83,2.22,10.83,2.22,10.83,2.22,,,10.83,2.22,173.40847787810148,88.65577702552723,78.02016790548456,688.5776976492922,,199.68037384780706
8.37,11,196.64,442.36,-9.44,-2.69,46.33,-15.67,2,9.44,2.69,9.44,2.69,9.44,2.69,9.44,2.69,,,9.44,2.69,174.35076828049827,87.70094754334188,77.14050557262378,689.7352469607451,,200.84643412318778
8.4,11,195.38,442.1,-11.67,-2.41,-74.33,9.33,2,11.67,2.41,11.67,2.41,11.67,2.41,11.67,2.41,,,11.67,2.41,175.44714218248185,86.6047025282115,76.10047897352554,691.2263104078143,,202.33773053980812
8.43,11,194.35,441.9,-9.54,-1.85,71.0,18.67,2,9.54,1.85,9.54,1.85,9.54,1.85,9.54,1.85,,,9.54,1.85,176.45569415578518,85.60385154886433,130.98316113149815,692.3030857940762,,203.41583025910248
8.47,11,193.25,441.8,-10.19,-0.93,-21.67,30.67,2,10.19,0.93,10.19,0.93,10.19,0.93,10.19,0.93,,,10.19,0.93,177.59813062079232,84.49476315133383,129.84252654658255,693.3672246364115,,204.4721692553781
8.5,11,191.96,441.77,-11.94,-0.28,-58.33,21.67,2,11.94,0.28,11.94,0.28,11.94,0.28,11.94,0.28,,,11.94,0.28,179.0273434422798,83.12757003545815,128.40236913702174,694.5018877584135,,205.5915331427829
8.53,11,190.45,441.35,-13.98,-3.89,-68.0,-120.33,2,13.98,3.89,13.98,3.89,13.98,3.89,13.98,3.89,,,13.98,3.89,180.5426293150734,81.60206124847583,126.93051051658146,696.1024520140695,,207.2054692810979
8.57,11,189.36,441.05,-10.09,-2.78,129.67,37.0,2,10.09,2.78,10.09,2.78,10.09,2.78,10.09,2.78,,,10.09,2.78,181.6547940462899,80.48426430054514,125.85001430274055,697.2216646088962,,208.3345890628822
8.6,11,188.11,440.82,-11.57,-2.13,-49.33,21.67,2,11.57,2.13,11.57,2.13,11.57,2.13,11.57,2.13,,,11.57,2.13,183.05358696294374,79.10839462408526,124.47011609217694,698.3518684731931,,209.46805006969439
8.63,11,187.08,440.58,-9.54,-2.22,67.67,-3.0,2,9.54,2.22,9.54,2.22,9.54,2.22,9.54,2.22,,,9.54,2.22,184.1076174415388,78.05851779274317,123.44068089572417,699.4040009179245,,210.52558633097308
8.67,11,186.09,440.31,-9.17,-2.5,12.33,-9.33,2,9.17,2.5,9.17,2.5,9.17,2.5,9.17,2.5,,,9.17,2.5,185.01773563634382,77.13933173161406,122.56188640845896,700.529396670832,,211.65796606789925
8.7,11,185.1,440.3,-9.17,-0.09,0.0,80.33,2,9.17,0.09,9.17,0.09,9.17,0.09,9.17,0.09,,,9.17,0.09,186.00835357585424,76.19767581757334,121.56195827642789,701.5027188115525,,212.61686127868597
8.73,11,183.72,440.17,-12.78,-1.2,-120.33,-37.0,2,12.78,1.2,12.78,1.2,12.78,1.2,12.78,1.2,,,12.78,1.2,187.45187569080232,74.80347652348787,120.12279883519197,702.8384594627701,,213.94357784238346
8.77,11,182.65,440.05,-9.91,-1.11,95.67,3.0,2,9.91,1.11,9.91,1.11,9.91,1.11,9.91,1.11,,,9.91,1.11,188.55760843837623,73.732425024544,119.02371192329703,703.8753597051115,,214.97526974049828
8.8,11,181.59,439.95,-9.81,-0.93,3.33,6.0,2,9.81,0.93,9.81,0.93,9.81,0.93,9.81,0.93,,,9.81,0.93,189.442784238408,72.87490994848639,118.14457753109112,705.1279433549631,,216.21761283484747
8.83,11,180.34,439.86,-11.57,-0.83,-58.67,3.33,2,11.57,0.83,11.57,0.83,11.57,0.83,11.57,0.83,,,11.57,0.83,190.5540629322818,71.80736800635434,117.03545531162767,706.5181348698702,,217.59473362193305
8.87,11,179.4,439.79,-8.7,-0.65,95.67,6.0,2,8.7,0.65,8.7,0.65,8.7,0.65,8.7,0.65,,,8.7,0.65,191.33595846050474,71.05557543219254,116.25619338340648,707.618139111767,,218.6844233135959
8.9,11,178.55,439.59,-7.87,-1.85,27.67,-40.0,2,7.87,1.85,7.87,1.85,7.87,1.85,7.87,1.85,,,7.87,1.85,192.36429840279618,70.04273338469879,115.248503677922,708.32792158717,,779.8869920700049
8.93,11,177.17,439.38,-12.78,-1.94,-163.67,-3.0,2,12.78,1.94,12.78,1.94,12.78,1.94,12.78,1.94,,,12.78,1.94,193.85910450633986,68.59044394082898,113.77139227415651,709.6242195697664,,781.1838831542801
8.97,11,175.94,439.28,-11.39,-0.93,46.33,33.67,2,11.39,0.93,11.39,0.93,11.39,0.93,11.39,0.93,,,11.39,0.93,195.32806070813277,67.19096442230905,112.3030195497877,710.6089879814356,,782.1680845572772
9.0,11,174.66,439.13,-11.85,-1.39,-15.33,-15.33,2,11.85,1.39,11.85,1.39,11.85,1.39,11.85,1.39,,,11.85,1.39,197.06157641711897,65.53559719724846,110.57564469628923,711.4612304967854,,783.020919516203
9.03,11,173.39,439.08,-11.76,-0.46,3.0,31.0,2,11.76,0.46,11.76,0.46,11.76,0.46,11.76,0.46,,,11.76,0.46,198.45420227347165,64.22722942802376,109.17670859665995,712.5983661221796,,784.1562870372206
9.07,11,172.19,438.89,-11.11,-1.76,21.67,-43.33,2,11.11,1.76,11.11,1.76,11.11,1.76,11.11,1.76,,,11.11,1.76,199.65915205669887,63.0593371357486,107.99042040847884,713.8226908693782,,785.3810291189875
9.1,11,171.24,438.68,-8.8,-1.94,77.0,-6.0,2,8.8,1.94,8.8,1.94,8.8,1.94,8.8,1.94,,,8.8,1.94,200.59978688921882,62.13207303800511,107.07492049962026,714.8313335326033,,786.3909221881952
9.13,11,170.49,438.58,-6.94,-0.93,62.0,33.67,2,6.94,0.93,6.94,0.93,6.94,0.93,6.94,0.93,,,6.94,0.93,201.32668303034254,61.43269569211497,106.35730816450744,715.6077985181548,,787.167301785332
9.17,11,169.55,438.47,-8.7,-1.02,-58.67,-3.0,2,8.7,1.02,8.7,1.02,8.7,1.02,8.7,1.02,,,8.7,1.02,202.42117107654528,60.39206984364754,105.27016671403156,716.4053710714346,,787.9649101324246
9.2,11,168.53,438.31,-9.44,-1.48,-24.67,-15.33,2,9.44,1.48,9.44,1.48,9.44,1.48,9.44,1.48,,,9.44,1.48,203.37440866539725,59.46932402508037,104.33442576637876,717.5167831486592,,789.0764855196231
9.23,11,167.45,438.03,-10.0,-2.59,-18.67,-37.0,2,10.0,2.59,10.0,2.59,10.0,2.59,10.0,2.59,,,10.0,2.59,204.45380162765377,58.397619814509575,103.29242034147522,718.6533634513931,,790.2151963231281
9.27,11,166.46,437.78,-9.17,-2.31,27.67,9.33,2,9.17,2.31,9.17,2.31,9.17,2.31,9.17,2.31,,,9.17,2.31,205.35082371395546,57.502544291535486,102.43031045545064,719.7861500473597,,791.3496087697268
9.3,11,165.57,437.57,-8.24,-1.94,31.0,12.33,2,8.24,1.94,8.24,1.94,8.24,1.94,8.24,1.94,,,8.24,1.94,206.22230965635123,56.64274004671737,101.58758437919468,720.7452410526205,,792.3100436066678
9.33,11,164.77,437.41,-7.41,-1.48,27.67,15.33,2,7.41,1.48,7.41,1.48,7.41,1.48,7.41,1.48,,,7.41,1.48,206.78974563551262,56.07648437625172,101.04344016312983,721.7971516291818,,793.3622438709823
9.37,11,163.79,437.04,-9.07,-3.43,-55.33,-65.0,2,9.07,3.43,9.07,3.43,9.07,3.43,9.07,3.43,,,9.07,3.43,207.66496695398578,55.16786474026343,100.22786538682742,722.9651295187064,,794.533761271351
9.4,11,162.88,436.89,-8.43,-1.39,21.33,68.0,2,8.43,1.39,8.43,1.39,8.43,1.39,8.43,1.39,,,8.43,1.39,208.6168051715873,54.252933561237036,99.2946831406395,723.8471651529762,,795.41629880208
9.43,11,162.03,436.7,-7.87,-1.76,18.67,-12.33,2,7.87,1.76,7.87,1.76,7.87,1.76,7.87,1.76,,,7.87,1.76,209.41627563300807,53.46657741056556,98.52344391057389,724.8037435057852,,796.3738755760387
9.47,11,161.13,436.62,-8.33,-0.74,-15.33,34.0,2,8.33,0.74,8.33,0.74,8.33,0.74,8.33,0.74,,,8.33,0.74,210.2984633800257,52.63818860865181,97.64783356531777,725.7165022927342,,797.285897655289
9.5,11,160.21,436.56,-8.52,-0.56,-6.33,6.0,2,8.52,0.56,8.52,0.56,8.52,0.56,8.52,0.56,,,8.52,0.56,211.23707652777247,51.76653842010301,96.71151430931066,726.6167890298159,,798.1851445623377
9.53,11,159.28,436.39,-8.61,-1.57,-3.0,-33.67,2,8.61,1.57,8.61,1.57,8.61,1.57,8.61,1.57,,,8.61,1.57,212.22152412043414,50.82149643605549,95.75055926729618,727.521218178549,,799.0903553416222
9.57,11,158.09,436.33,-11.02,-0.56,-80.33,33.67,2,11.02,0.56,11.02,0.56,11.02,0.56,11.02,0.56,,,11.02,0.56,213.42724708902566,49.713615841135514,94.54491260771252,728.6793742792505,,800.2468921526656
9.6,11,156.97,436.3,-10.37,-0.28,21.67,9.33,2,10.37,0.28,10.37,0.28,10.37,0.28,10.37,0.28,,,10.37,0.28,214.53962361298207,48.70434580199185,93.42779136852158,729.8138766836378,,801.3793344602791
9.63,11,156.0,436.12,-8.98,-1.67,46.33,-46.33,2,8.98,1.67,8.98,1.67,8.98,1.67,8.98,1.67,,,8.98,1.67,215.4364651121068,47.841535301451195,92.55820763173841,730.8683439580619,,802.4344125846048
9.67,11,155.19,435.96,-7.5,-1.48,49.33,6.33,2,7.5,1.48,7.5,1.48,7.5,1.48,7.5,1.48,,,7.5,1.48,216.2512541004098,47.060026561828465,91.76795628104617,731.7020613610433,,803.2689042282167
9.7,11,154.4,435.91,-7.31,-0.46,6.33,34.0,2,7.31,0.46,7.31,0.46,7.31,0.46,7.31,0.46,,,7.31,0.46,216.9609460248549,46.411245404535336,91.06180758144437,732.5812433443816,,804.1469383141367
9.73,11,153.65,435.73,-6.94,-1.67,12.33,-40.33,2,6.94,1.67,6.94,1.67,6.94,1.67,6.94,1.67,,,6.94,1.67,217.7390844566037,45.65788540876595,90.31330577495213,733.3282517399695,,804.8952444262545
