frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.9,19,902.72,535.96,-21.94,-2.22,-58.33,0.0,2,,,21.94,2.22,,,,,21.94,2.22,,,,462.0692264152634,,,525.5835937317679,
5.93,19,900.12,535.9,-24.07,-0.56,-71.0,55.33,2,,,24.07,0.56,,,,,24.07,0.56,,,,464.75955385553925,,,528.0940508091338,
5.97,19,897.51,535.75,-24.17,-1.39,-3.33,-27.67,2,,,24.17,1.39,,,,,24.17,1.39,,,,467.40048031639833,,,530.675379681402,
6.0,19,894.89,535.69,-24.26,-0.56,-3.0,27.67,2,,,24.26,0.56,,,,,24.26,0.56,,,,469.9208275869456,,,533.4058369571896,
6.03,19,892.33,535.48,-23.7,-1.94,18.67,-46.0,2,,,23.7,1.94,,,,,23.7,1.94,,,,472.5922305751544,,,535.8578174292132,
6.07,19,889.86,535.09,-22.87,-3.61,27.67,-55.67,2,,,22.87,3.61,,,,,22.87,3.61,,,,474.96512145630226,,,538.4417801396917,
6.1,19,887.39,534.96,-22.87,-1.2,0.0,80.33,2,,,22.87,1.2,,,,,22.87,1.2,,,,477.476091548048,,,540.8530602668345,
6.13,19,884.98,534.94,-22.31,-0.19,18.67,33.67,2,,,22.31,0.19,,,,,22.31,0.19,,,,479.8861745247511,,,543.263134125628,
6.17,19,882.24,534.66,-25.37,-2.59,-102.0,-80.0,2,,,25.37,2.59,,,,,25.37,2.59,,,,482.9484375168842,,,545.6961370579785,
6.2,19,879.68,534.57,-23.7,-0.83,55.67,58.67,2,,,23.7,0.83,,,,,23.7,0.83,,,,485.3791360369746,,,548.3969971653747,
6.23,19,877.27,534.58,-22.31,0.09,46.33,30.67,2,,,22.31,-0.09,,,,,22.31,-0.09,,,,487.48896490074515,,,551.1066997415293,
6.27,19,875.04,534.35,-20.65,-2.13,55.33,-74.0,2,,,20.65,2.13,,,,,20.65,2.13,,,,489.74095121809034,,,553.319244649958,
6.3,19,872.65,534.28,-22.13,-0.65,-49.33,49.33,2,,,22.13,0.65,,,,,22.13,0.65,,,,492.0615018470759,,,555.7699060762467,
6.33,19,869.85,534.03,-25.93,-2.31,-126.67,-55.33,2,,,25.93,2.31,,,,,25.93,2.31,,,,495.44373938924673,,,557.9927872293692,
6.37,19,866.87,533.9,-27.59,-1.2,-55.33,37.0,2,,,27.59,1.2,,,,,27.59,1.2,,,,498.5048754024377,,,560.9041818350083,
6.4,19,864.42,533.82,-22.69,-0.74,163.33,15.33,2,,,22.69,0.74,,,,,22.69,0.74,,,,501.02555184341634,,,563.2750014868403,
6.43,19,862.09,533.7,-21.57,-1.11,37.33,-12.33,2,,,21.57,1.11,,,,,21.57,1.11,,,,503.33665523186363,,,565.636336969258,
6.47,19,859.8,533.6,-21.2,-0.93,12.33,6.0,2,,,21.2,0.93,,,,,21.2,0.93,,,,505.4775770496649,,,568.0674220548123,
6.5,19,857.26,533.53,-23.52,-0.65,-77.33,9.33,2,,,23.52,0.65,,,,,23.52,0.65,,,,508.01817152538933,,,570.6081156976302,
6.53,19,854.55,533.2,-25.09,-3.06,-52.33,-80.33,2,,,25.09,3.06,,,,,25.09,3.06,,,,510.7915817630513,,,573.2622538594356,
6.57,19,852.05,533.08,-23.15,-1.11,64.67,65.0,2,,,23.15,1.11,,,,,23.15,1.11,,,,513.1827768933792,,,575.873642390412,
6.6,19,849.72,533.04,-21.57,-0.37,52.67,24.67,2,,,21.57,0.37,,,,,21.57,0.37,,,,515.2830951040407,,,578.4439489699931,
6.63,19,847.28,532.94,-22.59,-0.93,-34.0,-18.67,2,,,22.59,0.93,,,,,22.59,0.93,,,,517.4240965590991,,,581.1650644180188,
6.67,19,844.79,532.75,-23.06,-1.76,-15.67,-27.67,2,,,,,,,,,23.06,1.76,,,,,,,583.6374666691645,
6.7,19,842.22,532.5,-23.8,-2.31,-24.67,-18.33,2,,,,,,,,,23.8,2.31,,,,,,,586.0007825933341,
6.73,19,839.66,532.29,-23.7,-1.94,3.33,12.33,2,,,,,,,,,23.7,1.94,,,,,,,588.6335595257885,
6.77,19,837.01,532.05,-24.54,-2.22,-28.0,-9.33,2,,,,,,,,,24.54,2.22,,,,,,,591.2768355009352,
6.8,19,834.53,531.93,-22.96,-1.11,52.67,37.0,2,,,,,,,,,22.96,1.11,,,,,,,593.6483778298397,
6.83,19,832.28,531.73,-20.83,-1.85,71.0,-24.67,2,,,,,,,,,20.83,1.85,,,,,,,595.8511831825125,
6.87,19,829.84,531.35,-22.59,-3.52,-58.67,-55.67,2,,,,,,,,,22.59,3.52,,,,,,,598.3668541956515,
6.9,19,827.28,531.23,-23.7,-1.11,-37.0,80.33,2,,,,,,,,,23.7,1.11,,,,,,,600.9884459787893,
6.93,19,824.63,531.24,-24.54,0.09,-28.0,40.0,2,,,,,,,,,24.54,-0.09,,,,,,,603.6079446958929,
6.97,19,822.24,531.16,-22.13,-0.74,80.33,-27.67,2,,,22.13,0.74,,,,,22.13,0.74,,,,542.6949124508169,,,606.018920496712,
7.0,19,819.9,530.94,-21.67,-2.04,15.33,-43.33,2,,,21.67,2.04,,,,,21.67,2.04,,,,545.1278276698043,,,608.2822042440499,
7.03,19,817.6,530.74,-21.3,-1.85,12.33,6.33,2,,,21.3,1.85,,,,,21.3,1.85,,,,547.6005032868394,,,610.4052280247934,
7.07,19,814.72,530.63,-26.67,-1.02,-179.0,27.67,2,,,26.67,1.02,,,,,26.67,1.02,,,,550.5418175761038,,,613.2366742131459,
7.1,19,812.09,530.67,-24.35,0.37,77.33,46.33,2,,,24.35,-0.37,,,,,24.35,-0.37,,,,553.2209230497341,,,615.8056440956026,
7.13,19,809.51,530.69,-23.89,0.19,15.33,-6.0,2,,,23.89,-0.19,,,,,23.89,-0.19,,,,555.9103332372946,,,618.2849686835351,
7.17,19,806.99,530.46,-23.33,-2.13,18.67,-77.33,2,,,23.33,2.13,,,,,23.33,2.13,,,,558.223505416961,,,621.0084353694401,
7.2,19,804.72,530.16,-21.02,-2.78,77.0,-21.67,2,,,21.02,2.78,,,,,21.02,2.78,,,,560.627819502386,,,623.1632477128285,
7.23,19,802.32,529.96,-22.22,-1.85,-40.0,31.0,2,,,22.22,1.85,,,,,22.22,1.85,,,,563.0306634633677,,,625.5563699619723,
7.27,19,799.73,529.75,-23.98,-1.94,-58.67,-3.0,2,,,23.98,1.94,,,,,23.98,1.94,,,,565.4737101758135,,,628.3196515309704,
7.3,19,797.17,529.67,-23.7,-0.74,9.33,40.0,2,,,23.7,0.74,,,,,23.7,0.74,,,,567.9646786552839,,,630.9306632269509,
7.33,19,794.59,529.59,-23.89,-0.74,-6.33,0.0,2,,,23.89,0.74,,,,,23.89,0.74,,,,570.475647245349,,,633.5916686636591,
7.37,19,792.24,529.19,-21.76,-3.7,71.0,-98.67,2,,,21.76,3.7,,,,,21.76,3.7,,,,572.7919693920297,,,635.9785526257941,
7.4,19,789.98,528.89,-20.93,-2.78,27.67,30.67,2,,,20.93,2.78,,,,,20.93,2.78,,,,575.0667791656895,,,638.2537599575894,
7.43,19,787.34,528.74,-24.44,-1.39,-117.0,46.33,2,,,24.44,1.39,,,,,24.44,1.39,,,,577.6889990297547,,,640.9061273696797,
7.47,19,784.87,528.64,-22.87,-0.93,52.33,15.33,2,,,22.87,0.93,,,,,22.87,0.93,,,,580.2003703032254,,,643.347591042354,
7.5,19,782.11,528.56,-25.56,-0.74,-89.67,6.33,2,,,25.56,0.74,,,,,25.56,0.74,,,,582.8513704195949,,,646.2085982869619,
7.53,19,779.64,528.27,-22.87,-2.69,89.67,-65.0,2,,,22.87,2.69,,,,,22.87,2.69,,,,585.2661796140281,,,648.7537327830954,
7.57,19,777.14,528.13,-23.15,-1.3,-9.33,46.33,2,,,23.15,1.3,,,,,23.15,1.3,,,,587.5983428329251,,,651.4059675041365,
7.6,19,774.84,527.92,-21.3,-1.94,61.67,-21.33,2,,,21.3,1.94,,,,,21.3,1.94,,,,589.781844413678,,,653.8296493735965,
7.63,19,772.31,527.69,-23.43,-2.13,-71.0,-6.33,2,,,23.43,2.13,,,,,23.43,2.13,,,,592.2257259694144,,,656.4737299389824,
7.67,19,769.72,527.45,-23.98,-2.22,-18.33,-3.0,2,,,23.98,2.22,,,,,23.98,2.22,,,,594.9598031800131,,,658.9181045471433,
7.7,19,767.13,527.43,-23.98,-0.19,0.0,67.67,2,,,23.98,0.19,,,,,23.98,0.19,,,,597.6796862868939,,,661.3779991048992,
7.73,19,764.79,527.33,-21.67,-0.93,77.0,-24.67,2,,,21.67,0.93,,,,,21.67,0.93,,,,600.3011232706465,,,663.4296166135487,
7.77,19,762.33,527.0,-22.78,-3.06,-37.0,-71.0,2,,,22.78,3.06,,,,,22.78,3.06,,,,602.6171126013597,,,666.0658901340017,
7.8,19,759.89,526.59,-22.59,-3.8,6.33,-24.67,2,,,22.59,3.8,,,,,22.59,3.8,,,,604.59492637633,,,668.9739269209227,
7.83,19,757.5,526.36,-22.13,-2.13,15.33,55.67,2,,,22.13,2.13,,,,,22.13,2.13,,,,606.9991328659373,,,671.3583368068055,
7.87,19,755.19,526.18,-21.39,-1.67,24.67,15.33,2,,,21.39,1.67,,,,,21.39,1.67,,,,609.3523598050638,,,673.6417207982297,
7.9,19,752.42,526.03,-25.65,-1.39,-142.0,9.33,2,,,25.65,1.39,,,,,25.65,1.39,,,,612.1148935453211,,,676.4243458806018,
7.93,19,749.77,525.77,-24.54,-2.41,37.0,-34.0,2,,,24.54,2.41,,,,,24.54,2.41,,,,614.8397857165718,,,678.9994829158562,
7.97,19,747.11,525.58,-24.63,-1.76,-3.0,21.67,2,,,24.63,1.76,,,,,24.63,1.76,,,,617.6132211182011,,,681.5531043139632,
8.0,19,744.58,525.34,-23.43,-2.22,40.0,-15.33,2,,,23.43,2.22,,,,,23.43,2.22,,,,620.0578518977079,,,684.1778716094229,
8.03,19,742.21,525.23,-21.94,-1.02,49.67,40.0,2,,,21.94,1.02,,,,,21.94,1.02,,,,622.439689126585,,,686.5297710951799,
8.07,19,739.57,525.22,-24.44,-0.09,-83.33,31.0,2,,,24.44,0.09,,,,,24.44,0.09,,,,625.0992705962789,,,689.1493156783949,
8.1,19,737.07,525.0,-23.15,-2.04,43.0,-65.0,2,,,23.15,2.04,,,,,23.15,2.04,,,,627.563512722019,,,691.7036894509095,
8.13,19,734.57,524.66,-23.15,-3.15,0.0,-37.0,2,,,23.15,3.15,,,,,23.15,3.15,,,,630.4203962436494,,,693.8610143969757,
8.17,19,732.38,524.6,-20.28,-0.56,95.67,86.33,2,,,20.28,0.56,,,,,20.28,0.56,,,,632.4112434958759,,,696.2517642347487,
8.2,19,729.93,524.45,-22.69,-1.39,-80.33,-27.67,2,,,22.69,1.39,,,,,22.69,1.39,,,,634.7440439263687,,,698.8245824239442,
8.23,19,727.44,524.26,-23.06,-1.76,-12.33,-12.33,2,,,23.06,1.76,,,,,23.06,1.76,,,,637.4376811108674,,,701.1284385189351,
8.27,19,724.9,524.08,-23.52,-1.67,-15.33,3.0,2,,,23.52,1.67,,,,,23.52,1.67,,,,640.2010941102802,,,703.4520751977351,
8.3,19,722.39,523.94,-23.24,-1.3,9.33,12.33,2,,,23.24,1.3,,,,,23.24,1.3,,,,642.793643403542,,,705.8747402337046,
8.33,19,719.85,523.83,-23.52,-1.02,-9.33,9.33,2,,,23.52,1.02,,,,,23.52,1.02,,,,645.54545881758,,,708.2067156558176,
8.37,19,717.29,523.7,-23.7,-1.2,-6.0,-6.0,2,,,23.7,1.2,,,,,23.7,1.2,,,,648.0578113100712,,,710.8091006733102,
8.4,19,714.95,523.4,-21.67,-2.78,67.67,-52.67,2,,,21.67,2.78,,,,,21.67,2.78,,,,650.4042426060887,,,713.1557299776817,
8.43,19,712.15,523.16,-25.93,-2.22,-142.0,18.67,2,,,25.93,2.22,,,,,25.93,2.22,,,,653.3691382365713,,,715.8208493750375,
8.47,19,709.45,522.89,-25.0,-2.5,31.0,-9.33,2,,,25.0,2.5,,,,,25.0,2.5,,,,656.0448937382257,,,718.5467451043113,
8.5,19,707.37,522.47,-19.26,-3.89,191.33,-46.33,2,,,19.26,3.89,,,,,19.26,3.89,,,,658.1046254965845,,,720.6767198265808,
8.53,19,705.0,522.14,-21.94,-3.06,-89.33,27.67,2,,,21.94,3.06,,,,,21.94,3.06,,,,660.3022305732428,,,723.2243914581421,
8.57,19,702.65,522.02,-21.76,-1.11,6.0,65.0,2,,,21.76,1.11,,,,,21.76,1.11,,,,662.5445558602078,,,725.6866817022344,
8.6,19,700.3,521.75,-21.76,-2.5,0.0,-46.33,2,,,21.76,2.5,,,,,,,,,,665.1306225095938,,,,
8.63,19,697.51,521.47,-25.83,-2.59,-135.67,-3.0,2,,,25.83,2.59,,,,,,,,,,667.7969848689046,,,,
8.67,19,695.02,521.22,-23.06,-2.31,92.33,9.33,2,,,23.06,2.31,,,,,,,,,,670.1227407721661,,,,
8.7,19,692.68,521.07,-21.67,-1.39,46.33,30.67,2,,,21.67,1.39,,,,,,,,,,672.3259359864082,,,,
8.73,19,690.16,520.98,-23.33,-0.83,-55.33,18.67,2,,,23.33,0.83,,,,,,,,,,674.6075206369997,,,,
8.77,19,687.74,520.83,-22.41,-1.39,30.67,-18.67,2,,,22.41,1.39,,,,,,,,,,677.2705688275549,,,,
8.8,19,685.18,520.38,-23.7,-4.17,-43.0,-92.67,2,,,23.7,4.17,,,,,,,,,,680.0416855605249,,,,
8.83,19,682.69,520.23,-23.06,-1.39,21.33,92.67,2,,,23.06,1.39,,,,,,,,,,682.424890665632,,,,
8.87,19,680.38,520.14,-21.39,-0.83,55.67,18.67,2,,,21.39,0.83,,,,,21.39,0.83,,,,684.7464842553044,,,748.109211546015,
8.9,19,678.04,519.84,-21.67,-2.78,-9.33,-65.0,2,,,21.67,2.78,,,,,21.67,2.78,,,,686.8939354077891,,,750.656605646017,
8.93,19,675.52,519.65,-23.33,-1.76,-55.33,34.0,2,,,23.33,1.76,,,,,23.33,1.76,,,,689.4982130506213,,,753.1009919658851,
8.97,19,672.97,519.37,-23.61,-2.59,-9.33,-27.67,2,,,23.61,2.59,,,,,23.61,2.59,,,,692.2949663979941,,,755.4280106668008,
9.0,19,670.5,519.22,-22.87,-1.39,24.67,40.0,2,,,22.87,1.39,,,,,22.87,1.39,,,,694.5782933550398,,,758.0812168231055,
9.03,19,667.99,518.91,-23.24,-2.87,-12.33,-49.33,2,,,23.24,2.87,,,,,23.24,2.87,,,,696.9261729193414,,,760.7690342015769,
9.07,19,665.62,518.58,-21.94,-3.06,43.33,-6.33,2,,,21.94,3.06,,,,,21.94,3.06,,,,699.2347342631085,,,763.2076152659904,
9.1,19,663.27,518.35,-21.76,-2.13,6.0,31.0,2,,,21.76,2.13,,,,,21.76,2.13,,,,701.320555309767,,,765.8432399649422,
9.13,19,660.6,518.14,-24.72,-1.94,-98.67,6.33,2,,,24.72,1.94,,,,,24.72,1.94,,,,704.2154753340768,,,768.2883849831389,
9.17,19,658.19,517.77,-22.31,-3.43,80.33,-49.67,2,,,22.31,3.43,,,,,22.31,3.43,,,,706.9852339334958,,,770.3685152574709,
9.2,19,655.78,517.67,-22.31,-0.93,0.0,83.33,2,,,22.31,0.93,,,,,22.31,0.93,,,,709.267203950669,,,772.9103741702527,
9.23,19,653.43,517.31,-21.76,-3.33,18.33,-80.0,2,,,21.76,3.33,,,,,21.76,3.33,,,,711.6769543830965,,,775.2202245168788,
9.27,19,651.12,517.08,-21.39,-2.13,12.33,40.0,2,,,21.39,2.13,,,,,21.39,2.13,,,,713.8529473217855,,,777.6761123372635,
9.3,19,648.74,516.81,-22.04,-2.5,-21.67,-12.33,2,,,22.04,2.5,,,,,22.04,2.5,,,,716.3900385962941,,,779.9033772205375,
9.33,19,646.06,516.6,-24.81,-1.94,-92.33,18.67,2,,,24.81,1.94,,,,,24.81,1.94,,,,719.1352185090087,,,782.5486211731512,
9.37,19,643.65,516.5,-22.31,-0.93,83.33,33.67,2,,,22.31,0.93,,,,,22.31,0.93,,,,721.6171265290201,,,784.8806046781892,
9.4,19,641.12,516.48,-23.43,-0.19,-37.33,24.67,2,,,23.43,0.19,,,,,23.43,0.19,,,,724.1965082075444,,,787.3700220988859,
9.43,19,638.57,516.21,-23.61,-2.5,-6.0,-77.0,2,,,23.61,2.5,,,,,23.61,2.5,,,,726.4538105757308,,,790.2170599272076,
9.47,19,636.15,515.74,-22.41,-4.35,40.0,-61.67,2,,,22.41,4.35,,,,,22.41,4.35,,,,728.977360210864,,,792.5607267585243,
9.5,19,633.9,515.43,-20.83,-2.87,52.67,49.33,2,,,20.83,2.87,,,,,20.83,2.87,,,,731.3260592922967,,,794.729527889835,
9.53,19,631.28,515.1,-24.26,-3.06,-114.33,-6.33,2,,,24.26,3.06,,,,,24.26,3.06,,,,733.7654344543629,,,797.5487085438732,
9.57,19,628.98,514.85,-21.3,-2.31,98.67,25.0,2,,,21.3,2.31,,,,,21.3,2.31,,,,736.2922319975947,,,799.6357371953808,
9.6,19,626.31,514.51,-24.72,-3.15,-114.0,-28.0,2,,,24.72,3.15,,,,,24.72,3.15,,,,739.011927508616,,,802.2654758868788,
9.63,19,624.07,514.21,-20.74,-2.78,132.67,12.33,2,,,20.74,2.78,,,,,20.74,2.78,,,,741.3206033829086,,,804.4642026218445,
9.67,19,621.74,514.0,-21.57,-1.94,-27.67,28.0,2,,,21.57,1.94,,,,,21.57,1.94,,,,743.7262739072755,,,806.7199492388918,
9.7,19,619.06,513.85,-24.81,-1.39,-108.0,18.33,2,,,24.81,1.39,,,,,24.81,1.39,,,,745.9600475226537,,,809.853213922128,
9.73,19,616.53,513.49,-23.43,-3.33,46.0,-64.67,2,,,23.43,3.33,,,,,23.43,3.33,,,,748.3408449363162,,,812.5537955114111,
9.77,19,614.3,513.08,-20.65,-3.8,92.67,-15.67,2,,,20.65,3.8,,,,,20.65,3.8,,,,750.5635578683526,,,814.8164303694422,
9.8,19,611.77,512.87,-23.43,-1.94,-92.67,62.0,2,,,23.43,1.94,,,,,23.43,1.94,,,,753.2392078217913,,,817.2222173313694,
9.83,19,609.55,512.75,-20.56,-1.11,95.67,27.67,2,,,20.56,1.11,,,,,20.56,1.11,,,,755.6419211504877,,,819.2551427974073,
9.87,19,607.27,512.53,-21.11,-2.04,-18.33,-31.0,2,,,21.11,2.04,,,,,21.11,2.04,,,,757.8082508128292,,,821.6613030927039,
9.9,19,604.84,512.39,-22.5,-1.3,-46.33,24.67,2,,,22.5,1.3,,,,,22.5,1.3,,,,760.2416513846107,,,824.104686675182,
9.93,19,602.36,512.32,-22.96,-0.65,-15.33,21.67,2,,,22.96,0.65,,,,,22.96,0.65,,,,762.7025968226409,,,826.5956172155766,
9.97,19,599.61,512.16,-25.46,-1.48,-83.33,-27.67,2,,,25.46,1.48,,,,,25.46,1.48,,,,765.4165277154655,,,829.3994805882146,
