frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
8.43,11, white car,504.66,469.0,528.91,480.55,516.79,474.77,504.66,474.77,528.91,474.77,24.25,11.55,1
8.47,11, white car,503.13,468.83,527.41,480.39,515.27,474.61,503.13,474.61,527.41,474.61,24.28,11.55,1
8.5,11, white car,501.18,468.56,526.2,480.51,513.69,474.53,501.18,474.53,526.2,474.53,25.02,11.95,1
8.53,11, white car,499.43,468.23,524.9,480.46,512.16,474.34,499.43,474.34,524.9,474.34,25.47,12.23,1
8.57,11, white car,497.82,467.98,523.37,480.29,510.6,474.14,497.82,474.14,523.37,474.14,25.56,12.31,1
8.6,11, white car,496.36,467.68,522.18,480.17,509.27,473.92,496.36,473.92,522.18,473.92,25.82,12.49,1
8.63,11, white car,494.84,467.19,521.0,479.89,507.92,473.54,494.84,473.54,521.0,473.54,26.16,12.7,1
8.67,11, white car,493.43,466.89,519.58,479.64,506.5,473.27,493.43,473.27,519.58,473.27,26.15,12.74,1
8.7,11, white car,491.93,466.65,517.93,479.38,504.93,473.02,491.93,473.02,517.93,473.02,26.0,12.73,1
8.73,11, white car,490.49,466.57,516.25,479.26,503.37,472.91,490.49,472.91,516.25,472.91,25.76,12.69,1
8.77,11, white car,488.94,466.51,514.17,479.0,501.56,472.76,488.94,472.76,514.17,472.76,25.24,12.49,1
8.8,11, white car,487.44,466.29,512.38,478.7,499.91,472.49,487.44,472.49,512.38,472.49,24.94,12.41,1
8.83,11, white car,485.82,465.7,511.1,478.33,498.46,472.01,485.82,472.01,511.1,472.01,25.28,12.63,1
8.87,11, white car,484.19,465.34,509.53,478.05,496.86,471.69,484.19,471.69,509.53,471.69,25.34,12.71,1
8.9,11, white car,482.95,465.43,507.62,477.78,495.28,471.61,482.95,471.61,507.62,471.61,24.67,12.36,1
8.93,11, white car,481.63,465.36,505.95,477.5,493.79,471.43,481.63,471.43,505.95,471.43,24.32,12.14,1
8.97,11, white car,480.19,465.27,504.38,477.28,492.28,471.28,480.19,471.28,504.38,471.28,24.19,12.01,1
9.0,11, white car,478.64,465.16,502.57,477.0,490.61,471.08,478.64,471.08,502.57,471.08,23.93,11.85,1
9.03,11, white car,477.03,465.11,501.13,477.03,489.08,471.07,477.03,471.07,501.13,471.07,24.1,11.92,1
9.07,11, white car,474.96,464.94,499.35,477.01,487.16,470.98,474.96,470.98,499.35,470.98,24.39,12.07,1
9.1,11, white car,472.95,464.69,497.66,476.93,485.3,470.81,472.95,470.81,497.66,470.81,24.71,12.24,1
9.13,11, white car,471.08,464.45,495.91,476.79,483.49,470.62,471.08,470.62,495.91,470.62,24.83,12.34,1
9.27,11, white car,465.03,463.73,488.97,475.59,477.0,469.66,465.03,469.66,488.97,469.66,23.94,11.86,1
9.3,11, white car,463.74,463.58,487.58,475.36,475.66,469.47,463.74,469.47,487.58,469.47,23.85,11.78,1
9.33,11, white car,462.0,463.29,486.08,475.15,474.04,469.22,462.0,469.22,486.08,469.22,24.08,11.87,1
9.37,11, white car,460.27,463.11,484.53,475.05,472.4,469.08,460.27,469.08,484.53,469.08,24.26,11.94,1
9.4,11, white car,458.3,462.96,483.08,475.15,470.69,469.06,458.3,469.06,483.08,469.06,24.77,12.2,1
9.43,11, white car,456.6,462.82,481.5,475.09,469.05,468.96,456.6,468.96,481.5,468.96,24.9,12.27,1
9.47,11, white car,454.62,462.53,479.74,474.89,467.18,468.71,454.62,468.71,479.74,468.71,25.11,12.37,1
9.5,11, white car,452.92,462.37,477.91,474.69,465.41,468.53,452.92,468.53,477.91,468.53,24.99,12.31,1
9.53,11, white car,450.92,462.17,475.86,474.47,463.39,468.32,450.92,468.32,475.86,468.32,24.94,12.3,1
9.57,11, white car,449.2,462.0,473.9,474.2,461.55,468.1,449.2,468.1,473.9,468.1,24.7,12.2,1
9.6,11, white car,447.96,461.82,472.27,473.83,460.12,467.83,447.96,467.83,472.27,467.83,24.31,12.01,1
9.63,11, white car,446.5,461.6,470.44,473.43,458.47,467.51,446.5,467.51,470.44,467.51,23.94,11.83,1
9.67,11, white car,444.81,461.62,468.57,473.33,456.69,467.47,444.81,467.47,468.57,467.47,23.76,11.7,1
9.7,11, white car,442.81,461.41,467.44,473.57,455.13,467.49,442.81,467.49,467.44,467.49,24.63,12.16,1
9.73,11, white car,440.88,461.21,465.96,473.61,453.42,467.41,440.88,467.41,465.96,467.41,25.08,12.4,1
9.77,11, white car,439.24,460.95,464.41,473.44,451.82,467.2,439.24,467.2,464.41,467.2,25.17,12.48,1
9.8,11, white car,437.63,460.67,463.06,473.31,450.35,466.99,437.63,466.99,463.06,466.99,25.43,12.64,1
9.83,11, white car,436.15,460.41,461.4,472.98,448.77,466.7,436.15,466.7,461.4,466.7,25.25,12.57,1
9.87,11, white car,434.52,460.27,459.38,472.67,446.95,466.47,434.52,466.47,459.38,466.47,24.86,12.4,1
9.9,11, white car,432.39,460.0,457.43,472.49,444.91,466.25,432.39,466.25,457.43,466.25,25.04,12.49,1
9.93,11, white car,430.33,459.56,455.66,472.22,442.99,465.89,430.33,465.89,455.66,465.89,25.33,12.66,1
9.97,11, white car,428.45,459.29,453.85,471.99,441.15,465.64,428.45,465.64,453.85,465.64,25.4,12.7,1
0.0,12, white car,508.12,501.16,538.19,515.71,523.16,508.44,508.12,508.44,538.19,508.44,30.08,14.54,3
0.03,12, white car,505.66,501.15,535.49,515.57,520.57,508.36,505.66,508.36,535.49,508.36,29.83,14.42,3
0.07,12, white car,502.94,500.86,533.31,515.55,518.12,508.2,502.94,508.2,533.31,508.2,30.37,14.69,3
0.1,12, white car,500.26,500.61,530.22,515.11,515.24,507.86,500.26,507.86,530.22,507.86,29.96,14.5,3
0.13,12, white car,497.7,500.29,526.97,514.45,512.34,507.37,497.7,507.37,526.97,507.37,29.26,14.16,3
0.17,12, white car,494.73,499.96,523.81,514.04,509.27,507.0,494.73,507.0,523.81,507.0,29.09,14.07,3
0.2,12, white car,491.81,499.73,521.07,513.89,506.44,506.81,491.81,506.81,521.07,506.81,29.26,14.16,3
0.23,12, white car,489.15,499.27,518.46,513.48,503.81,506.37,489.15,506.37,518.46,506.37,29.31,14.21,3
0.27,12, white car,486.7,499.02,515.98,513.23,501.34,506.12,486.7,506.12,515.98,506.12,29.28,14.21,3
0.3,12, white car,484.11,498.85,512.89,512.79,498.5,505.82,484.11,505.82,512.89,505.82,28.77,13.94,3
0.33,12, white car,481.75,498.66,510.29,512.45,496.02,505.55,481.75,505.55,510.29,505.55,28.54,13.79,3
0.37,12, white car,478.97,498.45,507.68,512.29,493.33,505.37,478.97,505.37,507.68,505.37,28.71,13.83,3
0.4,12, white car,476.05,498.26,504.77,512.05,490.41,505.15,476.05,505.15,504.77,505.15,28.72,13.8,3
0.43,12, white car,473.27,497.87,502.32,511.83,487.79,504.85,473.27,504.85,502.32,504.85,29.05,13.96,3
0.47,12, white car,470.45,497.52,499.56,511.52,485.01,504.52,470.45,504.52,499.56,504.52,29.11,14.0,3
0.5,12, white car,468.01,497.29,497.09,511.25,482.55,504.27,468.01,504.27,497.09,504.27,29.08,13.97,3
0.53,12, white car,465.26,496.96,494.51,511.0,479.89,503.98,465.26,503.98,494.51,503.98,29.25,14.03,3
0.57,12, white car,462.61,496.58,491.85,510.61,477.23,503.59,462.61,503.59,491.85,503.59,29.25,14.03,3
0.6,12, white car,459.98,496.34,489.06,510.28,474.52,503.31,459.98,503.31,489.06,503.31,29.08,13.94,3
0.63,12, white car,457.22,496.26,486.26,510.2,471.74,503.23,457.22,503.23,486.26,503.23,29.04,13.94,3
0.67,12, white car,454.75,495.91,483.94,509.92,469.35,502.92,454.75,502.92,483.94,502.92,29.19,14.01,3
0.7,12, white car,451.87,495.68,481.15,509.7,466.51,502.69,451.87,502.69,481.15,502.69,29.28,14.02,3
0.73,12, white car,449.04,495.28,478.12,509.22,463.58,502.25,449.04,502.25,478.12,502.25,29.08,13.94,3
0.77,12, white car,446.41,494.9,475.62,508.88,461.01,501.89,446.41,501.89,475.62,501.89,29.22,13.98,3
0.8,12, white car,443.87,494.5,473.19,508.57,458.53,501.53,443.87,501.53,473.19,501.53,29.32,14.06,3
0.83,12, white car,441.41,494.27,470.58,508.26,455.99,501.27,441.41,501.27,470.58,501.27,29.17,13.99,3
0.87,12, white car,438.54,493.88,468.13,508.02,453.34,500.95,438.54,500.95,468.13,500.95,29.58,14.14,3
0.9,12, white car,435.49,493.26,465.56,507.66,450.52,500.46,435.49,500.46,465.56,500.46,30.07,14.4,3
0.93,12, white car,432.27,492.62,462.85,507.31,447.56,499.97,432.27,499.97,462.85,499.97,30.57,14.69,3
0.97,12, white car,429.66,492.2,460.26,506.97,444.96,499.59,429.66,499.59,460.26,499.59,30.6,14.77,3
1.0,12, white car,427.32,491.77,457.63,506.47,442.48,499.12,427.32,499.12,457.63,499.12,30.32,14.69,3
1.03,12, white car,425.1,491.74,455.04,506.24,440.07,498.99,425.1,498.99,455.04,498.99,29.94,14.5,3
1.07,12, white car,422.7,491.55,452.19,505.79,437.44,498.67,422.7,498.67,452.19,498.67,29.49,14.24,3
1.1,12, white car,419.74,491.47,448.99,505.56,434.36,498.52,419.74,498.52,448.99,498.52,29.25,14.09,3
1.13,12, white car,417.0,491.05,446.38,505.19,431.69,498.12,417.0,498.12,446.38,498.12,29.38,14.14,3
1.17,12, white car,414.11,490.63,444.18,505.12,429.14,497.88,414.11,497.88,444.18,497.88,30.07,14.49,3
1.2,12, white car,411.31,490.33,441.65,504.97,426.48,497.65,411.31,497.65,441.65,497.65,30.35,14.64,3
1.23,12, white car,408.47,489.49,439.72,504.63,424.1,497.06,408.47,497.06,439.72,497.06,31.25,15.13,3
1.27,12, white car,406.02,489.16,437.1,504.25,421.56,496.71,406.02,496.71,437.1,496.71,31.08,15.09,3
1.3,12, white car,404.42,489.38,433.79,503.61,419.1,496.49,404.42,496.49,433.79,496.49,29.36,14.23,3
1.33,12, white car,401.16,489.12,430.9,503.56,416.03,496.34,401.16,496.34,430.9,496.34,29.74,14.43,3
1.37,12, white car,398.43,488.86,428.3,503.39,413.36,496.13,398.43,496.13,428.3,496.13,29.87,14.53,3
1.4,12, white car,395.64,488.63,425.63,503.27,410.63,495.95,395.64,495.95,425.63,495.95,29.99,14.63,3
1.43,12, white car,392.74,488.05,422.9,502.83,407.82,495.44,392.74,495.44,422.9,495.44,30.16,14.78,3
1.47,12, white car,390.23,487.59,420.26,502.36,405.24,494.98,390.23,494.98,420.26,494.98,30.03,14.77,3
1.5,12, white car,387.54,487.28,417.36,501.97,402.45,494.63,387.54,494.63,417.36,494.63,29.81,14.7,3
1.53,12, white car,384.99,486.95,414.73,501.63,399.86,494.29,384.99,494.29,414.73,494.29,29.74,14.68,3
1.57,12, white car,381.74,486.48,411.59,501.13,396.67,493.81,381.74,493.81,411.59,493.81,29.86,14.65,3
1.6,12, white car,378.22,485.95,408.74,500.84,393.48,493.4,378.22,493.4,408.74,493.4,30.52,14.88,3
1.63,12, white car,375.98,485.54,406.59,500.44,391.29,492.99,375.98,492.99,406.59,492.99,30.6,14.9,3
1.67,12, white car,374.01,485.19,404.5,500.11,389.26,492.65,374.01,492.65,404.5,492.65,30.49,14.92,3
1.7,12, white car,371.93,484.87,402.21,499.78,387.07,492.33,371.93,492.33,402.21,492.33,30.28,14.91,3
1.73,12, white car,369.88,484.79,399.37,499.33,384.62,492.06,369.88,492.06,399.37,492.06,29.49,14.54,3
1.77,12, white car,367.38,484.58,396.53,498.94,381.95,491.76,367.38,491.76,396.53,491.76,29.16,14.35,3
1.8,12, white car,364.93,484.52,393.66,498.6,379.29,491.56,364.93,491.56,393.66,491.56,28.73,14.08,3
1.83,12, white car,362.17,484.27,390.62,498.15,376.39,491.21,362.17,491.21,390.62,491.21,28.45,13.88,3
1.87,12, white car,360.09,484.16,388.4,497.86,374.25,491.01,360.09,491.01,388.4,491.01,28.31,13.7,3
1.9,12, white car,358.1,484.12,386.84,497.87,372.47,491.0,358.1,491.0,386.84,491.0,28.74,13.75,3
2.03,12, white car,347.34,483.13,374.71,496.21,361.02,489.67,347.34,489.67,374.71,489.67,27.36,13.08,3
2.07,12, white car,344.55,482.88,372.37,496.18,358.46,489.53,344.55,489.53,372.37,489.53,27.82,13.3,3
2.1,12, white car,342.31,482.48,370.74,496.06,356.53,489.27,342.31,489.27,370.74,489.27,28.44,13.58,3
2.13,12, white car,339.68,482.23,368.16,495.75,353.92,488.99,339.68,488.99,368.16,488.99,28.48,13.52,3
2.17,12, white car,336.66,482.01,364.76,495.35,350.71,488.68,336.66,488.68,364.76,488.68,28.1,13.35,3
2.2,12, white car,334.31,481.68,362.41,495.0,348.36,488.34,334.31,488.34,362.41,488.34,28.1,13.33,3
2.23,12, white car,332.27,481.66,359.76,494.68,346.01,488.17,332.27,488.17,359.76,488.17,27.49,13.02,3
2.27,12, white car,329.73,481.31,357.4,494.38,343.56,487.85,329.73,487.85,357.4,487.85,27.67,13.07,3
2.3,12, white car,327.68,481.04,355.31,494.03,341.49,487.53,327.68,487.53,355.31,487.53,27.62,12.99,3
2.33,12, white car,324.66,480.58,352.8,493.79,338.73,487.18,324.66,487.18,352.8,487.18,28.14,13.21,3
2.37,12, white car,321.83,480.14,350.49,493.58,336.16,486.86,321.83,486.86,350.49,486.86,28.66,13.44,3
2.4,12, white car,319.23,479.65,348.3,493.23,333.76,486.44,319.23,486.44,348.3,486.44,29.07,13.57,3
2.43,12, white car,316.53,479.12,345.76,492.79,331.14,485.96,316.53,485.96,345.76,485.96,29.22,13.67,3
2.47,12, white car,313.88,478.89,342.53,492.28,328.21,485.58,313.88,485.58,342.53,485.58,28.65,13.4,3
2.5,12, white car,311.27,478.77,339.69,492.05,325.48,485.41,311.27,485.41,339.69,485.41,28.42,13.27,3
2.53,12, white car,308.74,478.55,336.75,491.6,322.74,485.07,308.74,485.07,336.75,485.07,28.01,13.04,3
2.57,12, white car,306.11,478.39,334.18,491.41,320.14,484.9,306.11,484.9,334.18,484.9,28.08,13.03,3
2.7,12, white car,295.06,475.95,325.4,490.1,310.23,483.02,295.06,483.02,325.4,483.02,30.34,14.15,3
2.77,12, white car,290.94,475.64,320.29,489.32,305.61,482.48,290.94,482.48,320.29,482.48,29.34,13.68,3
2.8,12, white car,288.18,475.58,317.14,489.11,302.66,482.34,288.18,482.34,317.14,482.34,28.96,13.54,3
2.83,12, white car,285.46,475.39,314.86,489.16,300.16,482.27,285.46,482.27,314.86,482.27,29.4,13.78,3
2.87,12, white car,282.46,474.91,312.42,489.04,297.44,481.98,282.46,481.98,312.42,481.98,29.96,14.13,3
2.9,12, white car,280.12,474.55,310.12,488.77,295.12,481.66,280.12,481.66,310.12,481.66,30.0,14.22,3
2.93,12, white car,277.91,474.22,307.47,488.25,292.69,481.23,277.91,481.23,307.47,481.23,29.56,14.03,3
2.97,12, white car,275.36,473.94,304.59,487.88,289.97,480.91,275.36,480.91,304.59,480.91,29.24,13.94,3
3.0,12, white car,273.11,473.7,302.12,487.58,287.62,480.64,273.11,480.64,302.12,480.64,29.01,13.88,3
3.03,12, white car,270.42,473.35,299.63,487.34,285.03,480.35,270.42,480.35,299.63,480.35,29.21,13.99,3
3.07,12, white car,267.81,473.0,297.2,487.1,282.5,480.05,267.81,480.05,297.2,480.05,29.39,14.1,3
3.1,12, white car,265.66,472.61,294.77,486.58,280.21,479.6,265.66,479.6,294.77,479.6,29.11,13.98,3
3.13,12, white car,262.84,472.09,292.45,486.33,277.65,479.21,262.84,479.21,292.45,479.21,29.61,14.24,3
3.17,12, white car,259.79,471.49,290.03,486.07,274.91,478.78,259.79,478.78,290.03,478.78,30.24,14.59,3
3.2,12, white car,257.54,470.97,287.71,485.58,272.63,478.27,257.54,478.27,287.71,478.27,30.16,14.62,3
3.23,12, white car,255.42,470.92,284.79,485.14,270.11,478.03,255.42,478.03,284.79,478.03,29.37,14.22,3
3.27,12, white car,253.06,470.75,282.18,484.84,267.62,477.79,253.06,477.79,282.18,477.79,29.12,14.09,3
3.3,12, white car,250.39,470.46,279.59,484.58,264.99,477.52,250.39,477.52,279.59,477.52,29.2,14.12,3
3.33,12, white car,248.43,470.33,277.19,484.2,262.81,477.27,248.43,477.27,277.19,477.27,28.76,13.86,3
3.37,12, white car,245.75,469.92,274.75,483.93,260.25,476.92,245.75,476.92,274.75,476.92,29.01,14.0,3
3.4,12, white car,243.44,469.71,272.41,483.7,257.92,476.7,243.44,476.7,272.41,476.7,28.97,14.0,3
3.43,12, white car,241.13,469.29,269.95,483.25,255.54,476.27,241.13,476.27,269.95,476.27,28.83,13.96,3
3.47,12, white car,238.75,468.9,267.49,482.84,253.12,475.87,238.75,475.87,267.49,475.87,28.74,13.94,3
3.5,12, white car,236.5,468.58,265.38,482.63,250.94,475.61,236.5,475.61,265.38,475.61,28.88,14.05,3
3.53,12, white car,234.22,468.14,263.17,482.29,248.7,475.22,234.22,475.22,263.17,475.22,28.95,14.14,3
3.57,12, white car,231.41,468.06,260.36,482.22,245.89,475.14,231.41,475.14,260.36,475.14,28.95,14.17,3
3.6,12, white car,228.99,467.77,258.15,482.03,243.57,474.9,228.99,474.9,258.15,474.9,29.16,14.26,3
3.63,12, white car,226.19,467.49,255.34,481.66,240.76,474.57,226.19,474.57,255.34,474.57,29.15,14.18,3
3.67,12, white car,223.23,467.14,252.74,481.43,237.98,474.29,223.23,474.29,252.74,474.29,29.51,14.29,3
3.7,12, white car,220.35,466.47,250.4,480.99,235.37,473.73,220.35,473.73,250.4,473.73,30.04,14.52,3
3.73,12, white car,218.11,466.3,247.81,480.64,232.96,473.47,218.11,473.47,247.81,473.47,29.7,14.34,3
3.77,12, white car,215.1,465.89,245.32,480.41,230.21,473.15,215.1,473.15,245.32,473.15,30.21,14.52,3
3.8,12, white car,212.99,465.68,243.2,480.16,228.1,472.92,212.99,472.92,243.2,472.92,30.22,14.48,3
3.83,12, white car,211.21,465.39,241.5,479.93,226.36,472.66,211.21,472.66,241.5,472.66,30.29,14.54,3
3.87,12, white car,209.14,464.82,239.82,479.65,224.48,472.23,209.14,472.23,239.82,472.23,30.67,14.83,3
3.9,12, white car,206.92,464.33,237.36,479.11,222.14,471.72,206.92,471.72,237.36,471.72,30.44,14.78,3
3.93,12, white car,204.93,463.97,234.61,478.43,219.77,471.2,204.93,471.2,234.61,471.2,29.68,14.46,3
3.97,12, white car,202.65,463.59,232.32,478.1,217.48,470.84,202.65,470.84,232.32,470.84,29.67,14.5,3
4.0,12, white car,200.8,463.52,229.82,477.71,215.31,470.62,200.8,470.62,229.82,470.62,29.02,14.19,3
4.03,12, white car,199.18,463.34,228.3,477.55,213.74,470.45,199.18,470.45,228.3,470.45,29.12,14.21,3
4.07,12, white car,196.14,463.29,225.74,477.49,210.94,470.39,196.14,470.39,225.74,470.39,29.6,14.2,3
4.2,12, white car,185.49,462.52,215.08,476.63,200.28,469.58,185.49,469.58,215.08,469.58,29.59,14.11,3
4.23,12, white car,183.58,461.78,212.12,475.27,197.85,468.53,183.58,468.53,212.12,468.53,28.54,13.5,3
4.27,12, white car,181.58,461.31,210.13,474.76,195.86,468.04,181.58,468.04,210.13,468.04,28.55,13.44,3
4.3,12, white car,179.51,460.91,208.73,474.64,194.12,467.78,179.51,467.78,208.73,467.78,29.22,13.72,3
4.33,12, white car,177.1,460.72,206.45,474.54,191.77,467.63,177.1,467.63,206.45,467.63,29.35,13.82,3
4.37,12, white car,174.92,460.56,204.07,474.32,189.5,467.44,174.92,467.44,204.07,467.44,29.16,13.76,3
4.4,12, white car,172.62,460.41,201.61,474.1,187.11,467.25,172.62,467.25,201.61,467.25,28.98,13.7,3
4.43,12, white car,170.43,460.22,198.86,473.64,184.64,466.93,170.43,466.93,198.86,466.93,28.43,13.42,3
4.47,12, white car,168.28,460.08,196.41,473.34,182.34,466.71,168.28,466.71,196.41,466.71,28.12,13.26,3
4.5,12, white car,165.94,459.85,194.08,473.11,180.01,466.48,165.94,466.48,194.08,466.48,28.14,13.26,3
4.53,12, white car,163.38,459.41,192.12,472.96,177.75,466.18,163.38,466.18,192.12,466.18,28.75,13.56,3
4.57,12, white car,161.29,458.93,190.29,472.62,175.79,465.77,161.29,465.77,190.29,465.77,29.0,13.69,3
4.6,12, white car,159.18,458.57,188.33,472.31,173.76,465.44,159.18,465.44,188.33,465.44,29.15,13.74,3
4.63,12, white car,157.57,458.08,187.11,471.92,172.34,465.0,157.57,465.0,187.11,465.0,29.54,13.84,3
4.67,12, white car,155.27,457.9,184.9,471.74,170.08,464.82,155.27,464.82,184.9,464.82,29.63,13.84,3
4.7,12, white car,152.57,457.59,181.95,471.33,167.26,464.46,152.57,464.46,181.95,464.46,29.38,13.74,3
4.73,12, white car,150.1,457.21,179.29,470.9,164.69,464.05,150.1,464.05,179.29,464.05,29.19,13.69,3
4.77,12, white car,147.76,456.94,177.04,470.73,162.4,463.83,147.76,463.83,177.04,463.83,29.28,13.79,3
4.8,12, white car,145.41,456.6,174.44,470.32,159.92,463.46,145.41,463.46,174.44,463.46,29.03,13.72,3
4.83,12, white car,143.46,456.67,171.81,470.07,157.63,463.37,143.46,463.37,171.81,463.37,28.35,13.4,3
4.87,12, white car,141.46,456.67,169.57,469.94,155.51,463.3,141.46,463.3,169.57,463.3,28.11,13.27,3
4.9,12, white car,139.38,456.45,167.54,469.71,153.46,463.08,139.38,463.08,167.54,463.08,28.16,13.25,3
4.93,12, white car,136.98,456.16,165.27,469.43,151.13,462.8,136.98,462.8,165.27,462.8,28.28,13.27,3
4.97,12, white car,134.86,455.84,163.29,469.18,149.08,462.51,134.86,462.51,163.29,462.51,28.43,13.34,3
5.0,12, white car,132.99,455.85,161.09,469.02,147.04,462.43,132.99,462.43,161.09,462.43,28.1,13.18,3
5.03,12, white car,130.82,455.58,158.95,468.75,144.89,462.16,130.82,462.16,158.95,462.16,28.12,13.17,3
5.07,12, white car,128.92,455.19,156.72,468.18,142.82,461.68,128.92,461.68,156.72,461.68,27.8,13.0,3
5.1,12, white car,126.5,454.84,154.79,468.05,140.64,461.44,126.5,461.44,154.79,461.44,28.29,13.21,3
5.13,12, white car,124.11,454.64,152.9,468.09,138.5,461.37,124.11,461.37,152.9,461.37,28.8,13.44,3
5.17,12, white car,121.97,454.29,150.83,467.76,136.4,461.03,121.97,461.03,150.83,461.03,28.86,13.47,3
5.2,12, white car,119.72,454.09,148.87,467.72,134.3,460.91,119.72,460.91,148.87,460.91,29.16,13.63,3
5.23,12, white car,117.42,453.87,146.91,467.69,132.17,460.78,117.42,460.78,146.91,460.78,29.48,13.82,3
5.27,12, white car,115.56,453.62,144.84,467.34,130.2,460.48,115.56,460.48,144.84,460.48,29.28,13.72,3
5.3,12, white car,113.5,453.31,142.56,466.91,128.03,460.11,113.5,460.11,142.56,460.11,29.06,13.61,3
5.33,12, white car,111.38,453.04,140.65,466.76,126.01,459.9,111.38,459.9,140.65,459.9,29.27,13.72,3
5.37,12, white car,108.96,452.74,138.22,466.47,123.59,459.6,108.96,459.6,138.22,459.6,29.26,13.73,3
5.4,12, white car,106.91,452.32,136.17,466.07,121.54,459.2,106.91,459.2,136.17,459.2,29.26,13.74,3
5.43,12, white car,104.6,451.99,134.2,465.93,119.4,458.96,104.6,458.96,134.2,458.96,29.6,13.95,3
5.47,12, white car,102.47,451.65,132.08,465.65,117.27,458.65,102.47,458.65,132.08,458.65,29.62,14.0,3
5.5,12, white car,100.76,451.35,129.99,465.19,115.37,458.27,100.76,458.27,129.99,458.27,29.24,13.84,3
5.53,12, white car,98.73,451.3,127.97,465.13,113.35,458.22,98.73,458.22,127.97,458.22,29.24,13.83,3
5.57,12, white car,96.6,450.97,126.15,464.97,111.38,457.97,96.6,457.97,126.15,457.97,29.55,14.0,3
5.6,12, white car,94.28,450.58,124.08,464.71,109.18,457.64,94.28,457.64,124.08,457.64,29.8,14.13,3
5.63,12, white car,92.15,450.22,122.08,464.45,107.11,457.33,92.15,457.33,122.08,457.33,29.93,14.23,3
5.67,12, white car,90.37,449.92,119.91,463.99,105.14,456.96,90.37,456.96,119.91,456.96,29.54,14.07,3
5.7,12, white car,88.17,449.71,117.9,463.92,103.04,456.81,88.17,456.81,117.9,456.81,29.73,14.21,3
5.73,12, white car,86.72,449.57,115.91,463.52,101.31,456.54,86.72,456.54,115.91,456.54,29.18,13.95,3
5.77,12, white car,84.86,449.35,113.9,463.2,99.38,456.28,84.86,456.28,113.9,456.28,29.04,13.85,3
5.8,12, white car,82.59,449.06,112.07,463.11,97.33,456.09,82.59,456.09,112.07,456.09,29.49,14.05,3
5.83,12, white car,80.35,448.81,110.19,462.99,95.27,455.9,80.35,455.9,110.19,455.9,29.84,14.18,3
5.87,12, white car,78.68,448.66,108.71,462.96,93.7,455.81,78.68,455.81,108.71,455.81,30.04,14.31,3
5.93,12, white car,74.53,447.75,104.53,462.11,89.53,454.93,74.53,454.93,104.53,454.93,30.0,14.36,3
5.97,12, white car,72.94,447.41,102.58,461.59,87.76,454.5,72.94,454.5,102.58,454.5,29.64,14.18,3
6.0,12, white car,71.25,447.17,100.45,461.13,85.85,454.15,71.25,454.15,100.45,454.15,29.21,13.96,3
6.03,12, white car,69.54,447.0,98.63,460.86,84.08,453.93,69.54,453.93,98.63,453.93,29.08,13.86,3
6.07,12, white car,67.79,446.93,96.94,460.78,82.37,453.85,67.79,453.85,96.94,453.85,29.15,13.86,3
6.1,12, white car,66.07,446.88,94.93,460.58,80.5,453.73,66.07,453.73,94.93,453.73,28.87,13.71,3
6.13,12, white car,64.01,446.82,92.7,460.45,78.35,453.64,64.01,453.64,92.7,453.64,28.69,13.63,3
6.17,12, white car,61.2,446.42,90.7,460.43,75.95,453.43,61.2,453.43,90.7,453.43,29.49,14.01,3
6.2,12, white car,59.39,446.23,88.86,460.22,74.12,453.23,59.39,453.23,88.86,453.23,29.47,13.99,3
6.23,12, white car,58.18,445.94,87.16,459.74,72.67,452.84,58.18,452.84,87.16,452.84,28.97,13.8,3
6.27,12, white car,56.5,445.91,85.36,459.67,70.93,452.79,56.5,452.79,85.36,452.79,28.86,13.77,3
6.3,12, white car,54.44,445.58,83.62,459.47,69.03,452.53,54.44,452.53,83.62,452.53,29.18,13.89,3
6.33,12, white car,52.35,445.23,81.75,459.19,67.05,452.21,52.35,452.21,81.75,452.21,29.39,13.96,3
6.37,12, white car,50.04,444.96,79.9,459.09,64.97,452.02,50.04,452.02,79.9,452.02,29.86,14.13,3
6.4,12, white car,47.73,444.68,77.99,458.97,62.86,451.82,47.73,451.82,77.99,451.82,30.26,14.3,3
6.43,12, white car,46.11,444.27,76.67,458.71,61.39,451.49,46.11,451.49,76.67,451.49,30.57,14.44,3
6.47,12, white car,44.6,443.88,74.88,458.22,59.74,451.05,44.6,451.05,74.88,451.05,30.28,14.35,3
6.5,12, white car,43.3,443.57,73.38,457.89,58.34,450.73,43.3,450.73,73.38,450.73,30.09,14.32,3
6.53,12, white car,41.54,443.33,71.92,457.88,56.73,450.6,41.54,450.6,71.92,450.6,30.38,14.55,3
6.57,12, white car,40.01,443.01,70.4,457.61,55.2,450.31,40.01,450.31,70.4,450.31,30.38,14.59,3
6.6,12, white car,38.1,442.71,68.49,457.36,53.3,450.03,38.1,450.03,68.49,450.03,30.39,14.65,3
6.63,12, white car,36.4,442.61,66.64,457.26,51.52,449.93,36.4,449.93,66.64,449.93,30.24,14.65,3
6.67,12, white car,34.78,442.42,64.78,457.04,49.78,449.73,34.78,449.73,64.78,449.73,30.0,14.62,3
6.7,12, white car,33.49,442.16,63.01,456.53,48.25,449.35,33.49,449.35,63.01,449.35,29.52,14.37,3
6.73,12, white car,31.9,442.19,61.17,456.42,46.54,449.3,31.9,449.3,61.17,449.3,29.27,14.23,3
