frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.0,9,947.43,531.16,-27.78,-0.19,30.67,15.33,2,,,27.78,0.19,27.78,0.19,27.78,0.19,27.78,0.19,,,,85.44530238696564,500.5376746060181,502.0595010554028,212.30999693843896,
8.03,9,944.7,530.95,-25.28,-1.94,83.33,-58.33,2,,,25.28,1.94,25.28,1.94,25.28,1.94,25.28,1.94,,,,82.86349799519688,503.1556193664143,504.91219751556804,215.14881779828576,
8.07,9,941.95,530.79,-25.46,-1.48,-6.0,15.33,2,,,25.46,1.48,25.46,1.48,25.46,1.48,25.46,1.48,,,,80.04526844230078,506.03003566982073,507.55423986013557,217.78026586447166,
8.1,9,939.11,530.7,-26.3,-0.83,-28.0,21.67,2,,,26.3,0.83,26.3,0.83,26.3,0.83,26.3,0.83,,,,77.2591800370674,508.8902130125908,510.3552587169059,220.57460982624437,
8.13,9,936.17,530.63,-27.22,-0.65,-30.67,6.0,2,,,27.22,0.65,27.22,0.65,27.22,0.65,27.22,0.65,,,,74.32061961528575,511.91888078093,513.2159798759193,223.42984447024963,
8.17,9,933.25,530.55,-27.04,-0.74,6.0,-3.0,2,,,27.04,0.74,27.04,0.74,27.04,0.74,27.04,0.74,,,,71.45411464709356,514.8783045536101,516.0968486631167,226.3048373323026,
8.2,9,930.51,530.29,-25.37,-2.41,55.67,-55.67,2,,,25.37,2.41,25.37,2.41,25.37,2.41,25.37,2.41,,,,68.75383116597932,517.6290093300414,518.8404521623194,229.03363115490254,
8.23,9,927.67,530.27,-26.3,-0.19,-31.0,74.0,2,,,26.3,0.19,26.3,0.19,26.3,0.19,26.3,0.19,,,,66.03410406751955,520.4650352329155,521.6804270815611,231.87117328378696,
8.27,9,924.61,530.35,-28.33,0.74,-67.67,31.0,2,,,28.33,-0.74,28.33,-0.74,28.33,-0.74,28.33,-0.74,,,,63.03368067945893,523.6345127090078,524.6088848847301,234.80218163381687,
8.3,9,921.26,530.31,-31.02,-0.37,-89.67,-37.0,2,,,31.02,0.37,31.02,0.37,31.02,0.37,31.02,0.37,,,,59.804448831169694,527.0308587739431,527.9191127436096,238.10883603932038,
8.33,9,918.48,530.11,-25.74,-1.85,176.0,-49.33,2,,,25.74,1.85,25.74,1.85,25.74,1.85,25.74,1.85,,,,57.158478811109,529.7779022382871,530.7418133141574,240.92054499357238,
8.37,9,915.76,529.91,-25.19,-1.85,18.33,0.0,2,,,25.19,1.85,25.19,1.85,25.19,1.85,25.19,1.85,,,,54.5225320395155,532.5249482418641,533.434576025964,243.60267506741374,
8.4,9,913.12,529.8,-24.44,-1.02,25.0,27.67,2,,,24.44,1.02,24.44,1.02,24.44,1.02,24.44,1.02,,,,51.87599444829947,535.3265328750294,535.9159921107039,246.0780079568265,
8.43,9,910.44,529.68,-24.81,-1.11,-12.33,-3.0,2,,,24.81,1.11,24.81,1.11,24.81,1.11,24.81,1.11,,,,49.27037751022413,538.0987698369139,538.5075621567445,248.66313056020184,
8.47,9,907.09,529.67,-31.02,-0.09,-207.0,34.0,2,,,31.02,0.09,31.02,0.09,31.02,0.09,31.02,0.09,,,,46.22859937311529,541.4135419436792,541.8872982456777,252.0413160575067,
8.5,9,904.04,529.37,-28.24,-2.78,92.67,-89.67,2,,,28.24,2.78,28.24,2.78,28.24,2.78,28.24,2.78,,,,43.216294380707865,544.615697625399,544.8017240244382,254.9414083667068,
8.53,9,901.56,529.11,-22.96,-2.41,176.0,12.33,2,,,22.96,2.41,22.96,2.41,22.96,2.41,22.96,2.41,,,,40.85566056252174,547.1367004689049,547.2556645663889,257.3833114248084,
8.57,9,898.71,528.98,-26.39,-1.2,-114.33,40.33,2,,,26.39,1.2,26.39,1.2,26.39,1.2,26.39,1.2,,,,38.19290510029317,550.0892145825075,550.0174510867815,260.13889078721,
8.6,9,895.83,528.71,-26.67,-2.5,-9.33,-43.33,2,,,26.67,2.5,26.67,2.5,26.67,2.5,26.67,2.5,,,,35.469369884451005,553.0899747780644,552.7816386241497,262.8911124401127,
8.63,9,892.86,528.59,-27.5,-1.11,-27.67,46.33,2,,,27.5,1.11,27.5,1.11,27.5,1.11,27.5,1.11,,,,33.1778013135289,555.7224563574879,556.1032141608246,266.2071843508359,
8.67,9,889.82,528.38,-28.15,-1.94,-21.67,-27.67,2,,,28.15,1.94,28.15,1.94,28.15,1.94,28.15,1.94,,,,31.23081971386593,557.9410364008011,559.9862845641846,270.0811731683642,
8.7,9,886.89,528.22,-27.13,-1.48,34.0,15.33,2,,,27.13,1.48,27.13,1.48,27.13,1.48,27.13,1.48,,,,28.9569611665313,560.6557549869616,563.1186207185835,273.20677370812007,
8.73,9,883.93,527.97,-27.41,-2.31,-9.33,-27.67,2,,,27.41,2.31,27.41,2.31,27.41,2.31,27.41,2.31,,,,26.458316272960353,563.7052532130599,566.0126359013551,276.0907187864161,
8.77,9,881.42,527.89,-23.24,-0.74,139.0,52.33,2,,,23.24,0.74,23.24,0.74,23.24,0.74,23.24,0.74,,,,24.453077515928324,566.3952374446663,568.3437031409779,278.41855846907896,
8.8,9,878.66,527.86,-25.56,-0.28,-77.33,15.33,2,,,25.56,0.28,25.56,0.28,25.56,0.28,25.56,0.28,,,,22.616666421026757,569.102229480785,571.1637833406458,281.237363805025,
8.83,9,876.18,527.46,-22.96,-3.7,86.67,-114.0,2,,,22.96,3.7,22.96,3.7,22.96,3.7,22.96,3.7,,,,20.73822557501001,571.7014675510288,573.540753652258,283.5991553231426,
8.87,9,873.39,527.03,-25.83,-3.98,-95.67,-9.33,2,,,25.83,3.98,25.83,3.98,25.83,3.98,25.83,3.98,,,,18.982839618982126,574.3525260673971,576.5084148561926,286.55104711028355,
8.9,9,870.02,526.81,-31.2,-2.04,-179.0,64.67,2,,,31.2,2.04,31.2,2.04,31.2,2.04,31.2,2.04,,,,38.977415255504056,577.649804033551,579.9420565021992,289.97696546450027,
8.93,9,867.24,526.53,-25.74,-2.59,182.0,-18.33,2,,,25.74,2.59,25.74,2.59,25.74,2.59,25.74,2.59,,,,16.390622318874854,580.5414528696466,582.6370849851561,292.66232999824206,
8.97,9,864.55,526.28,-24.91,-2.31,27.67,9.33,2,,,24.91,2.31,,,24.91,2.31,24.91,2.31,,,,43.87826455091402,,585.361582699104,295.37845639111856,
9.0,9,861.51,526.0,-28.15,-2.59,-108.0,-9.33,2,,,28.15,2.59,,,28.15,2.59,28.15,2.59,,,,46.55503946942803,,588.4766831404622,298.48444515585726,
9.03,9,858.55,525.84,-27.41,-1.48,24.67,37.0,2,,,27.41,1.48,,,27.41,1.48,27.41,1.48,,,,49.30329502173263,,591.4393739006559,301.44222000244076,
9.07,9,855.41,525.75,-29.07,-0.83,-55.33,21.67,2,,,29.07,0.83,,,29.07,0.83,29.07,0.83,,,,52.24876266477519,,594.6005655059538,304.60092137089794,
9.1,9,852.48,525.51,-27.13,-2.22,64.67,-46.33,2,,,27.13,2.22,,,27.13,2.22,27.13,2.22,,,,55.018400558358636,,597.514982573659,307.50803078944125,
9.13,9,849.84,525.43,-24.44,-0.74,89.67,49.33,2,,,24.44,0.74,,,24.44,0.74,24.44,0.74,,,,20.814334003277647,,600.0161187834873,310.0070363717571,
9.2,9,844.35,525.26,-50.83,-1.57,-879.67,-27.67,2,,,50.83,1.57,,,50.83,1.57,50.83,1.57,,,,63.136095064550844,,605.2985446042308,315.2850445232059,
9.23,9,841.53,525.2,-26.11,-0.56,824.0,33.67,2,,,26.11,0.56,,,26.11,0.56,26.11,0.56,,,,65.93480567954987,,608.0591965425734,318.0443385756142,
9.27,9,838.88,524.99,-24.54,-1.94,52.33,-46.0,2,,,24.54,1.94,24.54,1.94,24.54,1.94,24.54,1.94,,,,68.62115198683283,609.401876350902,610.5531397839176,320.53231740340925,
9.3,9,836.02,524.57,-26.48,-3.89,-64.67,-65.0,2,,,26.48,3.89,26.48,3.89,26.48,3.89,26.48,3.89,,,,71.16698672839819,612.1123120800627,613.6016232866403,323.56882683596075,
9.33,9,833.14,524.44,-26.67,-1.2,-6.33,89.67,2,,,26.67,1.2,26.67,1.2,26.67,1.2,26.67,1.2,,,,73.91757165924763,614.94499331241,616.5437900100852,326.5078216521006,
9.37,9,830.27,524.18,-26.57,-2.41,3.33,-40.33,2,,,26.57,2.41,26.57,2.41,26.57,2.41,26.57,2.41,,,,76.59164249446543,617.7256524542267,619.4988914437217,329.45607066800267,
9.4,9,827.49,524.07,-25.74,-1.02,27.67,46.33,2,,,25.74,1.02,25.74,1.02,25.74,1.02,25.74,1.02,,,,79.18069524827376,620.3774497030014,622.4206352620389,332.3753736364954,
9.43,9,824.43,523.85,-28.33,-2.04,-86.33,-34.0,2,,,28.33,2.04,28.33,2.04,28.33,2.04,28.33,2.04,,,,82.25870227520002,623.5449726362966,625.374890525675,335.3241585391663,
9.47,9,821.52,523.56,-26.94,-2.69,46.33,-21.67,2,,,26.94,2.69,26.94,2.69,26.94,2.69,26.94,2.69,,,,85.88577181349656,627.2757113104253,627.4910396969825,337.4328219068204,
9.5,9,818.74,523.17,-25.74,-3.61,40.0,-30.67,2,,,25.74,3.61,25.74,3.61,25.74,3.61,25.74,3.61,,,,88.92316008779714,630.423639309314,629.9295707458097,339.8614419142012,
9.53,9,816.28,522.95,-22.78,-2.04,98.67,52.33,2,,,22.78,2.04,22.78,2.04,22.78,2.04,22.78,2.04,,,,90.71372112310247,632.2736409182342,633.0239594201787,342.9508644106324,
9.57,9,813.66,522.92,-24.26,-0.28,-49.33,58.67,2,,,24.26,0.28,24.26,0.28,24.26,0.28,24.26,0.28,,,,92.8394366635214,634.4214589687206,636.1137862049525,346.04079123710244,
9.6,9,810.67,522.48,-27.69,-4.07,-114.33,-126.33,2,,,27.69,4.07,27.69,4.07,27.69,4.07,27.69,4.07,,,,95.9447783884043,637.6324054657198,638.8936710439383,348.81012901003885,
9.63,9,807.65,522.28,-27.96,-1.85,-9.0,74.0,2,,,27.96,1.85,27.96,1.85,27.96,1.85,27.96,1.85,,,,98.90727071353254,640.649006242888,641.9376858387425,351.8500142106007,
9.67,9,804.72,522.02,-27.13,-2.41,27.67,-18.67,2,,,27.13,2.41,27.13,2.41,27.13,2.41,27.13,2.41,,,,101.94555066308679,643.7491443877809,644.7233100330715,354.63003609395514,
9.7,9,801.76,521.88,-27.41,-1.3,-9.33,37.0,2,,,27.41,1.3,27.41,1.3,27.41,1.3,27.41,1.3,,,,105.01049709433813,646.8518876064288,647.5359432494848,357.44012589523294,
9.73,9,798.92,521.76,-26.3,-1.11,37.0,6.33,2,,,26.3,1.11,26.3,1.11,26.3,1.11,26.3,1.11,,,,107.71178672735869,649.5841047932131,650.4780360627097,360.38024474157834,
9.77,9,796.05,521.48,-26.57,-2.59,-9.0,-49.33,2,,,26.57,2.59,26.57,2.59,26.57,2.59,,,,,,110.32878590830227,652.2562839865938,653.5841566317225,,
9.8,9,793.44,521.18,-24.17,-2.78,80.0,-6.33,2,,,24.17,2.78,24.17,2.78,24.17,2.78,,,,,,112.78730868320244,654.7700237487968,656.3109849758725,,
9.83,9,790.56,520.73,-26.67,-4.17,-83.33,-46.33,2,,,26.67,4.17,26.67,4.17,26.67,4.17,,,,,,115.53363363107736,657.592529230678,659.2717740052276,,
9.87,9,787.99,520.5,-23.8,-2.13,95.67,68.0,2,,,23.8,2.13,23.8,2.13,23.8,2.13,,,,,,118.3127486790836,660.4113954952625,661.6070744785004,,
9.9,9,784.84,520.18,-29.17,-2.96,-179.0,-27.67,2,,,29.17,2.96,29.17,2.96,29.17,2.96,,,,,,121.77417008544955,663.9245367509775,664.4146821074922,,
9.93,9,782.19,519.71,-24.54,-4.35,154.33,-46.33,2,,,24.54,4.35,24.54,4.35,24.54,4.35,,,,,,124.36970209822005,666.5887945352816,667.0865752659096,,
9.97,9,779.22,519.6,-27.5,-1.02,-98.67,111.0,2,,,27.5,1.02,27.5,1.02,27.5,1.02,,,,,,127.42327966270531,669.6596419077381,669.9585226713666,,
