frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.53,10,936.26,541.28,-26.11,0.19,-37.0,46.33,2,,,26.11,-0.19,,,,,26.11,-0.19,,,,289.6121898332321,,,493.8611375680414,
5.57,10,933.59,541.24,-24.72,-0.37,46.33,-18.67,2,,,24.72,0.37,,,,,24.72,0.37,,,,292.2118746731556,,,496.611218258307,
5.6,10,930.9,541.07,-24.91,-1.57,-6.33,-40.0,2,,,24.91,1.57,,,,,24.91,1.57,,,,294.94631460657376,,,499.2516153203712,
5.97,10,901.51,539.23,-272.13,-17.04,-8240.67,-515.67,2,,,272.13,17.04,,,,,272.13,17.04,,,,324.74512621438987,,,528.2791544250066,
6.0,10,898.91,539.18,-24.07,-0.46,8268.67,552.67,2,,,24.07,0.46,,,,,24.07,0.46,,,,327.42500713903945,,,530.809406096011,
6.03,10,896.11,539.13,-25.93,-0.46,-62.0,0.0,2,,,25.93,0.46,,,,,25.93,0.46,,,,330.3347200946338,,,533.5096569885121,
6.07,10,893.26,538.93,-26.39,-1.85,-15.33,-46.33,2,,,26.39,1.85,,,,,26.39,1.85,,,,333.1304336142226,,,536.4008391119461,
6.1,10,890.44,538.61,-26.11,-2.96,9.33,-37.0,2,,,26.11,2.96,,,,,26.11,2.96,,,,335.6112270172141,,,539.5828924271042,
6.13,10,887.85,538.44,-23.98,-1.57,71.0,46.33,2,,,23.98,1.57,,,,,23.98,1.57,,,,337.7763248068165,,,542.6040159269003,
6.17,10,885.24,538.41,-24.17,-0.28,-6.33,43.0,2,,,24.17,0.28,,,,,24.17,0.28,,,,340.3054760064846,,,545.3041619133306,
6.2,10,882.48,538.3,-25.56,-1.02,-46.33,-24.67,2,,,25.56,1.02,,,,,25.56,1.02,,,,343.3974001066403,,,547.7248996531014,
6.23,10,879.37,538.08,-28.8,-2.04,-108.0,-34.0,2,,,28.8,2.04,,,,,28.8,2.04,,,,346.9034228715537,,,550.4464846831161,
6.27,10,876.58,537.81,-25.83,-2.5,99.0,-15.33,2,,,25.83,2.5,,,,,25.83,2.5,,,,349.8020071411826,,,553.1485494873866,
6.3,10,873.96,537.63,-24.26,-1.67,52.33,27.67,2,,,24.26,1.67,,,,,24.26,1.67,,,,352.1374255883632,,,556.0599479372705,
6.33,10,871.16,537.58,-25.93,-0.46,-55.67,40.33,2,,,25.93,0.46,,,,,25.93,0.46,,,,354.9870793423333,,,558.800273800935,
6.37,10,868.8,537.49,-21.85,-0.83,136.0,-12.33,2,,,21.85,0.83,,,,,21.85,0.83,,,,357.47867698647434,,,561.0309640296157,
6.4,10,865.59,537.44,-29.72,-0.46,-262.33,12.33,2,,,29.72,0.46,,,,,29.72,0.46,,,,360.82793198420774,,,564.1012820407342,
6.43,10,862.82,537.29,-25.65,-1.39,135.67,-31.0,2,,,25.65,1.39,,,,,25.65,1.39,,,,363.68167468268183,,,566.7924976567704,
6.47,10,860.21,536.97,-24.17,-2.96,49.33,-52.33,2,,,24.17,2.96,,,,,24.17,2.96,,,,366.01285073068135,,,569.6853100616164,
6.5,10,857.27,536.8,-27.22,-1.57,-101.67,46.33,2,,,27.22,1.57,,,,,27.22,1.57,,,,369.0872564855091,,,572.5168047315292,
6.53,10,855.06,536.67,-20.46,-1.2,225.33,12.33,2,,,20.46,1.2,,,,,20.46,1.2,,,,371.3007477773241,,,574.7179699643991,
6.57,10,851.78,536.59,-30.37,-0.74,-330.33,15.33,2,,,30.37,0.74,,,,,30.37,0.74,,,,374.52129458817166,,,578.0485990814267,
6.6,10,848.85,536.42,-27.13,-1.57,108.0,-27.67,2,,,27.13,1.57,,,,,27.13,1.57,,,,377.595703497802,,,580.8601684570908,
6.63,10,846.13,536.14,-25.19,-2.59,64.67,-34.0,2,,,25.19,2.59,,,,,25.19,2.59,,,,380.45490665780613,,,583.4529427468851,
6.67,10,843.31,535.77,-26.11,-3.43,-30.67,-28.0,2,,,26.11,3.43,,,,,26.11,3.43,,,,383.367955494457,,,586.1868195379353,
6.7,10,840.58,535.63,-25.28,-1.3,27.67,71.0,2,,,25.28,1.3,,,,,25.28,1.3,,,,386.0814600573304,,,588.9382260475202,
6.73,10,837.36,535.62,-29.81,-0.09,-151.0,40.33,2,,,29.81,0.09,,,,,29.81,0.09,,,,389.08916458827275,,,592.3681180651098,
6.77,10,834.32,535.52,-28.15,-0.93,55.33,-28.0,2,,,28.15,0.93,,,,,28.15,0.93,,,,392.17063735063084,,,595.3790624467742,
6.8,10,831.76,535.14,-23.7,-3.52,148.33,-86.33,2,,,23.7,3.52,,,,,23.7,3.52,,,,394.4447844755968,,,598.2233298693724,
6.83,10,829.13,534.71,-24.35,-3.98,-21.67,-15.33,2,,,24.35,3.98,,,,,24.35,3.98,,,,396.7912551959784,,,601.1684217421936,
6.87,10,826.45,534.4,-24.81,-2.87,-15.33,37.0,2,,,24.81,2.87,,,,,24.81,2.87,,,,399.4923028044471,,,603.842204305065,
6.9,10,823.31,534.36,-29.07,-0.37,-142.0,83.33,2,,,29.07,0.37,,,,,29.07,0.37,,,,402.8607805433535,,,606.7424795578434,
6.93,10,820.24,534.36,-28.43,0.0,21.33,12.33,2,,,28.43,0.0,,,,,28.43,0.0,,,,406.0776818541005,,,609.6722273484334,
6.97,10,817.51,534.12,-25.28,-2.22,105.0,-74.0,2,,,25.28,2.22,,,,,25.28,2.22,,,,408.48589755339174,,,612.7451382916064,
7.0,10,814.89,533.78,-24.26,-3.15,34.0,-31.0,2,,,,,,,,,24.26,3.15,,,,,,,615.4595304323428,
7.03,10,812.11,533.59,-25.74,-1.76,-49.33,46.33,2,,,,,,,,,25.74,1.76,,,,,,,618.0819386618573,
7.07,10,809.09,533.48,-27.96,-1.02,-74.0,24.67,2,,,27.96,1.02,,,,,27.96,1.02,,,,383.35069505610653,,,621.0931979179936,
7.1,10,806.0,533.32,-28.61,-1.48,-21.67,-15.33,2,,,28.61,1.48,,,,,28.61,1.48,,,,386.36042046255204,,,624.2451704258511,
7.13,10,803.19,533.19,-26.02,-1.2,86.33,9.33,2,,,26.02,1.2,,,,,26.02,1.2,,,,389.01024883671124,,,627.2167448338731,
7.17,10,800.43,532.88,-25.56,-2.87,15.33,-55.67,2,,,25.56,2.87,,,,,25.56,2.87,,,,391.4700215853061,,,630.2809974130586,
7.2,10,797.87,532.81,-23.7,-0.65,62.0,74.0,2,,,23.7,0.65,,,,,23.7,0.65,,,,394.18000456644177,,,632.7117752183848,
7.23,10,795.01,532.65,-26.48,-1.48,-92.67,-27.67,2,,,26.48,1.48,,,,,26.48,1.48,,,,397.10001259128666,,,635.5138784479848,
7.27,10,791.92,532.51,-28.61,-1.3,-71.0,6.0,2,,,28.61,1.3,,,,,28.61,1.3,,,,400.14007197480237,,,638.645655900046,
7.3,10,789.0,532.4,-27.04,-1.02,52.33,9.33,2,,,27.04,1.02,,,,,27.04,1.02,,,,402.99015198885445,,,641.6269991981322,
7.33,10,786.19,532.0,-26.02,-3.7,34.0,-89.33,2,,,26.02,3.7,,,,,26.02,3.7,,,,405.81069305773605,,,644.4429572894717,
7.37,10,783.49,531.73,-25.0,-2.5,34.0,40.0,2,,,25.0,2.5,,,,,25.0,2.5,,,,408.7712725963017,,,646.8870164874234,
7.4,10,780.75,531.49,-25.37,-2.22,-12.33,9.33,2,,,25.37,2.22,,,,,25.37,2.22,,,,411.60192856691043,,,649.540626135117,
7.43,10,777.58,531.28,-29.35,-1.94,-132.67,9.33,2,,,29.35,1.94,,,,,29.35,1.94,,,,414.89260417606863,,,652.5937278276583,
7.47,10,774.93,531.02,-24.54,-2.41,160.33,-15.67,2,,,24.54,2.41,,,,,24.54,2.41,,,,417.6635829229071,,,655.1378053509047,
7.5,10,771.88,530.86,-28.24,-1.48,-123.33,31.0,2,,,28.24,1.48,,,,,28.24,1.48,,,,420.6342461093723,,,658.2601127214074,
7.53,10,769.01,530.71,-26.57,-1.39,55.67,3.0,2,,,26.57,1.39,,,,,26.57,1.39,,,,423.79490995055625,,,660.8523431145567,
7.57,10,766.19,530.57,-26.11,-1.3,15.33,3.0,2,,,26.11,1.3,,,,,26.11,1.3,,,,460.5235512978679,,,663.5044030750663,
7.6,10,763.4,530.34,-25.83,-2.13,9.33,-27.67,2,,,25.83,2.13,,,,,25.83,2.13,,,,463.41116473386796,,,666.1980847315608,
7.63,10,760.73,530.09,-24.72,-2.31,37.0,-6.0,2,,,24.72,2.31,,,,,24.72,2.31,,,,432.3181834019939,,,668.8921818200598,
7.67,10,757.92,529.83,-26.02,-2.41,-43.33,-3.33,2,,,26.02,2.41,,,,,26.02,2.41,,,,434.9698012506156,,,671.8764750309389,
7.7,10,754.89,529.69,-28.06,-1.3,-68.0,37.0,2,,,28.06,1.3,,,,,28.06,1.3,,,,438.0106889106703,,,674.8785669288956,
7.73,10,752.13,529.28,-25.56,-3.8,83.33,-83.33,2,,,25.56,3.8,,,,,25.56,3.8,,,,441.03365098368624,,,677.3859100985197,
7.77,10,749.31,529.04,-26.11,-2.22,-18.33,52.67,2,,,26.11,2.22,,,,,26.11,2.22,,,,443.77550822459773,,,680.3000212406288,
7.8,10,746.42,528.95,-26.76,-0.83,-21.67,46.33,2,,,26.76,0.83,,,,,26.76,0.83,,,,446.44617245531407,,,683.4211850681833,
7.83,10,743.74,528.69,-24.81,-2.41,65.0,-52.67,2,,,24.81,2.41,,,,,24.81,2.41,,,,449.10835184841534,,,686.1157940901811,
7.87,10,740.76,528.45,-27.59,-2.22,-92.67,6.33,2,27.59,2.22,27.59,2.22,,,,,27.59,2.22,,,397.2321156452483,451.900458508287,,,689.2999620629613,
7.9,10,737.82,528.25,-27.22,-1.85,12.33,12.33,2,27.22,1.85,27.22,1.85,,,,,27.22,1.85,,,400.05866382319476,454.722266883864,,,692.3533867903009,
7.93,10,734.92,528.07,-26.85,-1.67,12.33,6.0,2,26.85,1.67,26.85,1.67,,,,,26.85,1.67,,,402.88418943909915,457.54393537670234,,,695.3364430259642,
7.97,10,732.31,527.77,-24.17,-2.78,89.33,-37.0,2,24.17,2.78,24.17,2.78,,,,,24.17,2.78,,,405.34642171850976,459.99695792472374,,,698.1020608764882,
8.0,10,729.45,527.52,-26.48,-2.31,-77.0,15.67,2,26.48,2.31,26.48,2.31,,,,,26.48,2.31,,,408.025814134351,462.66956080987217,,,701.1566389901759,
8.03,10,726.54,527.27,-26.94,-2.31,-15.33,0.0,2,,,26.94,2.31,,,,,26.94,2.31,,,,465.63224802412475,,,704.0313074004591,
8.07,10,723.82,527.15,-25.19,-1.11,58.33,40.0,2,,,25.19,1.11,,,,,25.19,1.11,,,,468.6334601797017,,,706.4633225440652,
8.1,10,721.02,527.0,-25.93,-1.39,-24.67,-9.33,2,,,25.93,1.39,,,,,25.93,1.39,,,,471.65505075213605,,,709.0659529268063,
8.13,10,718.44,526.78,-23.89,-2.04,68.0,-21.67,2,,,23.89,2.04,,,,,23.89,2.04,,,,474.4475619075306,,,711.4301801301374,
8.17,10,715.4,526.66,-28.15,-1.11,-142.0,31.0,2,,,28.15,1.11,,,,,28.15,1.11,,,,477.2688560968545,,,714.6920265401035,
8.2,10,712.41,526.47,-27.69,-1.76,15.33,-21.67,2,,,27.69,1.76,,,,,27.69,1.76,,,,480.3010576711236,,,717.6354983555369,
8.23,10,709.62,526.14,-25.83,-3.06,62.0,-43.33,2,,,25.83,3.06,,,,,25.83,3.06,,,,483.11522124644347,,,720.4221662331051,
8.27,10,706.99,525.94,-24.35,-1.85,49.33,40.33,2,,,24.35,1.85,,,,,24.35,1.85,,,,485.53775980864765,,,723.2659582753773,
8.3,10,704.43,525.57,-23.7,-3.43,21.67,-52.67,2,,,23.7,3.43,,,,,23.7,3.43,,,,487.7628486262561,,,726.183663407543,
8.33,10,701.9,525.29,-23.43,-2.59,9.0,28.0,2,,,23.43,2.59,,,,,23.43,2.59,,,,490.0067898509163,,,728.999411865332,
8.37,10,699.21,525.14,-24.91,-1.39,-49.33,40.0,2,,,24.91,1.39,,,,,24.91,1.39,,,,492.73876902472375,,,731.6522005023971,
8.4,10,696.27,524.86,-27.22,-2.59,-77.0,-40.0,2,,,27.22,2.59,,,,,27.22,2.59,,,,495.8427780052867,,,734.4280487563093,
8.43,10,693.72,524.61,-23.61,-2.31,120.33,9.33,2,,,23.61,2.31,,,,,23.61,2.31,,,,498.4964638791333,,,736.8833298426556,
8.47,10,690.92,524.31,-25.93,-2.78,-77.33,-15.67,2,,,25.93,2.78,,,,,25.93,2.78,,,,501.37104383879216,,,739.619794827045,
8.5,10,688.28,524.1,-24.44,-1.94,49.67,28.0,2,,,24.44,1.94,,,,,24.44,1.94,,,,504.0042335139657,,,742.284137780136,
8.53,10,685.53,524.11,-25.46,0.09,-34.0,67.67,2,25.46,-0.09,25.46,-0.09,,,,,25.46,-0.09,,,452.5645391543619,507.1336048813962,,,744.6531795406503,
8.57,10,682.54,523.91,-27.69,-1.85,-74.33,-64.67,2,27.69,1.85,27.69,1.85,,,,,27.69,1.85,,,455.96040222808824,544.4203267696753,,,747.2473120058713,
8.6,10,680.19,523.76,-21.76,-1.39,197.67,15.33,2,,,21.76,1.39,,,,,21.76,1.39,,,,546.9247404350987,,,749.450348455453,
8.63,10,677.59,523.38,-24.07,-3.52,-77.0,-71.0,2,24.07,3.52,24.07,3.52,,,,,24.07,3.52,,,461.2515446044598,549.7107603094558,,,751.8790934718161,
8.67,10,674.85,523.01,-25.37,-3.43,-43.33,3.0,2,25.37,3.43,25.37,3.43,,,,,25.37,3.43,,,463.5385554622182,518.0815647173715,,,755.1074549360508,
8.7,10,672.28,522.73,-23.8,-2.59,52.33,28.0,2,,,23.8,2.59,,,,,23.8,2.59,,,,520.5764408806838,,,757.7637839063041,
8.73,10,669.41,522.49,-26.57,-2.22,-92.33,12.33,2,,,26.57,2.22,,,,,26.57,2.22,,,,557.4369691723003,,,760.5690754954476,
8.77,10,666.74,522.25,-24.72,-2.22,61.67,0.0,2,,,24.72,2.22,,,,,24.72,2.22,,,,526.0248058789624,,,763.4043932936198,
8.8,10,663.99,521.95,-25.46,-2.78,-24.67,-18.67,2,,,25.46,2.78,,,,,25.46,2.78,,,,528.6103385292422,,,766.3313093564689,
8.83,10,661.23,521.75,-25.56,-1.85,-3.33,31.0,2,,,25.56,1.85,,,,,25.56,1.85,,,,531.1939065915573,,,769.2855959915016,
8.87,10,658.54,521.58,-24.91,-1.57,21.67,9.33,2,,,24.91,1.57,,,,,24.91,1.57,,,,533.9668448508766,,,771.8892211321516,
8.9,10,655.79,521.23,-25.46,-3.24,-18.33,-55.67,2,,,25.46,3.24,,,,,25.46,3.24,,,,536.883607497938,,,774.4877481923132,
8.93,10,653.05,521.04,-25.37,-1.76,3.0,49.33,2,,,25.37,1.76,,,,,25.37,1.76,,,,539.6270694655708,,,777.2419137565857,
8.97,10,650.42,520.81,-24.35,-2.13,34.0,-12.33,2,,,24.35,2.13,,,,,24.35,2.13,,,,541.8315730925987,,,780.2970850259533,
9.0,10,647.8,520.46,-24.26,-3.24,3.0,-37.0,2,,,24.26,3.24,,,,,24.26,3.24,,,,544.4387331004289,,,782.9557822125078,
9.03,10,645.16,520.11,-24.44,-3.24,-6.0,0.0,2,,,24.44,3.24,,,,,24.44,3.24,,,,547.1560195227682,,,785.5346085946818,
9.07,10,642.5,519.8,-24.63,-2.87,-6.33,12.33,2,,,24.63,2.87,,,,,24.63,2.87,,,,549.8925077685639,,,788.1423754627078,
9.1,10,639.93,519.59,-23.8,-1.94,27.67,31.0,2,,,23.8,1.94,,,,,23.8,1.94,,,,552.4467663947361,,,790.7373335058867,
9.13,10,637.37,519.47,-23.7,-1.11,3.33,27.67,2,23.7,1.11,23.7,1.11,,,,,23.7,1.11,,,500.58057693042775,555.0488901889635,,,793.2597442200126,
9.17,10,634.63,519.35,-25.37,-1.11,-55.67,0.0,2,,,25.37,1.11,,,,,25.37,1.11,,,,557.7010055576376,,,796.072036752956,
9.2,10,632.04,518.95,-23.98,-3.7,46.33,-86.33,2,,,23.98,3.7,,,,,23.98,3.7,,,,560.2799765295919,,,798.6925657598172,
9.23,10,629.46,518.64,-23.89,-2.87,3.0,27.67,2,23.89,2.87,23.89,2.87,,,,,23.89,2.87,,,508.4658629642701,562.9168674857772,,,801.2305937743514,
9.27,10,626.74,518.38,-25.19,-2.41,-43.33,15.33,2,,,25.19,2.41,,,,,25.19,2.41,,,,565.5325979994434,,,804.0670654242716,
9.3,10,624.14,518.03,-24.07,-3.24,37.33,-27.67,2,,,24.07,3.24,,,,,24.07,3.24,,,,568.0207630888153,,,806.8063272558043,
9.33,10,621.64,517.83,-23.15,-1.85,30.67,46.33,2,,,23.15,1.85,,,,,23.15,1.85,,,,570.5251224091714,,,809.3012325457066,
9.37,10,619.06,517.5,-23.89,-3.06,-24.67,-40.33,2,,,23.89,3.06,,,,,23.89,3.06,,,,572.9929725572558,,,812.0200214280433,
9.4,10,616.49,517.1,-23.8,-3.7,3.0,-21.33,2,,,23.8,3.7,,,,,23.8,3.7,,,,575.6627702049178,,,814.5011661747329,
9.43,10,613.93,516.83,-23.7,-2.5,3.33,40.0,2,,,23.7,2.5,,,,,23.7,2.5,,,,578.2491913526555,,,817.0583306594456,
9.47,10,611.29,516.59,-24.44,-2.22,-24.67,9.33,2,24.44,2.22,24.44,2.22,,,,,24.44,2.22,,,526.5467139770221,580.9547990162401,,,819.6445815717931,
9.5,10,608.75,516.36,-23.52,-2.13,30.67,3.0,2,,,23.52,2.13,,,,,23.52,2.13,,,,583.2903185378616,,,822.4104573751478,
9.53,10,606.39,516.09,-21.85,-2.5,55.67,-12.33,2,,,21.85,2.5,,,,,21.85,2.5,,,,585.8069481493029,,,824.6079181041132,
9.57,10,603.68,515.84,-25.09,-2.31,-108.0,6.33,2,,,25.09,2.31,,,,,25.09,2.31,,,,622.6267360947488,,,827.2945345522354,
9.6,10,601.04,515.63,-24.44,-1.94,21.67,12.33,2,,,24.44,1.94,,,,,24.44,1.94,,,,625.4741473474344,,,829.730024827353,
9.63,10,598.56,515.39,-22.96,-2.22,49.33,-9.33,2,22.96,2.22,22.96,2.22,,,,,22.96,2.22,,,539.476162587375,627.9239974710316,,,832.2464650570766,
9.67,10,596.29,515.2,-21.02,-1.76,64.67,15.33,2,21.02,1.76,21.02,1.76,,,,,,,,,541.6737292872897,630.1213625961273,,,,
9.7,10,593.8,515.02,-23.06,-1.67,-68.0,3.0,2,23.06,1.67,23.06,1.67,,,,,,,,,544.449560657367,632.8971500172837,,,,
9.73,10,591.29,514.7,-23.24,-2.96,-6.0,-43.0,2,23.24,2.96,23.24,2.96,,,,,,,,,546.9945676147066,635.4415752844632,,,,
9.77,10,588.73,514.52,-23.7,-1.67,-15.33,43.0,2,23.7,1.67,23.7,1.67,,,,,,,,,549.560810283994,638.0077322415459,,,,
9.8,10,586.13,514.21,-24.07,-2.87,-12.33,-40.0,2,24.07,2.87,24.07,2.87,,,,,,,,,552.0254012271536,640.471759408641,,,,
9.83,10,583.68,513.99,-22.69,-2.04,46.0,27.67,2,22.69,2.04,22.69,2.04,,,,,,,,,554.414515322245,642.8606108636615,,,,
9.87,10,581.25,513.69,-22.5,-2.78,6.33,-24.67,2,22.5,2.78,22.5,2.78,,,,,22.5,2.78,,,556.9483997642868,611.3072089383537,,,849.5232451793181,
9.9,10,578.86,513.15,-22.13,-5.0,12.33,-74.0,2,22.13,5.0,22.13,5.0,,,,,22.13,5.0,,,559.178215956237,613.5231569386766,,,852.1101150672956,
9.93,10,576.2,512.92,-24.63,-2.13,-83.33,95.67,2,24.63,2.13,24.63,2.13,,,,,24.63,2.13,,,561.2985966488782,615.639449109623,,,38.41010283766499,
9.97,10,573.52,512.73,-24.81,-1.76,-6.0,12.33,2,24.81,1.76,24.81,1.76,,,,,24.81,1.76,,,563.965302567454,618.304197624438,,,858.0410555445468,
