frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
8.6,10, white car,664.27,516.65,696.11,530.88,680.19,523.76,664.27,523.76,696.11,523.76,31.83,14.23,2
8.63,10, white car,661.5,516.16,693.69,530.59,677.59,523.38,661.5,523.38,693.69,523.38,32.19,14.43,2
8.67,10, white car,659.23,515.99,690.47,530.03,674.85,523.01,659.23,523.01,690.47,523.01,31.23,14.04,2
8.7,10, white car,656.74,515.73,687.82,529.73,672.28,522.73,656.74,522.73,687.82,522.73,31.09,14.0,2
8.73,10, white car,653.81,515.45,685.02,529.53,669.41,522.49,653.81,522.49,685.02,522.49,31.2,14.08,2
8.77,10, white car,651.3,515.27,682.19,529.22,666.74,522.25,651.3,522.25,682.19,522.25,30.89,13.95,2
8.8,10, white car,648.72,515.05,679.27,528.86,663.99,521.95,648.72,521.95,679.27,521.95,30.55,13.81,2
8.83,10, white car,646.14,514.93,676.32,528.57,661.23,521.75,646.14,521.75,676.32,521.75,30.19,13.64,2
8.87,10, white car,643.37,514.71,673.72,528.45,658.54,521.58,643.37,521.58,673.72,521.58,30.35,13.74,2
8.9,10, white car,640.46,514.27,671.13,528.2,655.79,521.23,640.46,521.23,671.13,521.23,30.67,13.93,2
8.93,10, white car,637.72,514.05,668.38,528.02,653.05,521.04,637.72,521.04,668.38,521.04,30.65,13.97,2
8.97,10, white car,635.52,514.02,665.33,527.61,650.42,520.81,635.52,520.81,665.33,520.81,29.81,13.59,2
9.0,10, white car,632.92,513.67,662.68,527.25,647.8,520.46,632.92,520.46,662.68,520.46,29.76,13.58,2
9.03,10, white car,630.21,513.29,660.11,526.94,645.16,520.11,630.21,520.11,660.11,520.11,29.9,13.64,2
9.07,10, white car,627.48,512.93,657.51,526.67,642.5,519.8,627.48,519.8,657.51,519.8,30.04,13.74,2
9.1,10, white car,624.93,512.72,654.92,526.47,639.93,519.59,624.93,519.59,654.92,519.59,29.99,13.74,2
9.13,10, white car,622.33,512.57,652.4,526.36,637.37,519.47,622.33,519.47,652.4,519.47,30.07,13.79,2
9.17,10, white car,619.68,512.49,649.59,526.21,634.63,519.35,619.68,519.35,649.59,519.35,29.91,13.73,2
9.2,10, white car,617.11,512.1,646.98,525.81,632.04,518.95,617.11,518.95,646.98,518.95,29.86,13.71,2
9.23,10, white car,614.48,511.76,644.45,525.52,629.46,518.64,614.48,518.64,644.45,518.64,29.97,13.77,2
9.27,10, white car,611.87,511.55,641.62,525.22,626.74,518.38,611.87,518.38,641.62,518.38,29.75,13.66,2
9.3,10, white car,609.39,511.25,638.89,524.8,624.14,518.03,609.39,518.03,638.89,518.03,29.5,13.55,2
9.33,10, white car,606.89,511.03,636.4,524.62,621.64,517.83,606.89,517.83,636.4,517.83,29.51,13.59,2
9.37,10, white car,604.43,510.77,633.69,524.23,619.06,517.5,604.43,517.5,633.69,517.5,29.26,13.46,2
9.4,10, white car,601.77,510.32,631.22,523.88,616.49,517.1,601.77,517.1,631.22,517.1,29.45,13.55,2
9.43,10, white car,599.19,510.05,628.67,523.61,613.93,516.83,599.19,516.83,628.67,516.83,29.48,13.56,2
9.47,10, white car,596.49,509.78,626.09,523.4,611.29,516.59,596.49,516.59,626.09,516.59,29.61,13.62,2
9.5,10, white car,594.16,509.66,623.33,523.05,608.75,516.36,594.16,516.36,623.33,516.36,29.17,13.39,2
9.53,10, white car,591.65,509.33,621.14,522.86,606.39,516.09,591.65,516.09,621.14,516.09,29.49,13.53,2
9.57,10, white car,588.89,509.05,618.46,522.62,603.68,515.84,588.89,515.84,618.46,515.84,29.57,13.58,2
9.6,10, white car,586.05,508.73,616.03,522.53,601.04,515.63,586.05,515.63,616.03,515.63,29.98,13.8,2
9.63,10, white car,583.61,508.5,613.52,522.29,598.56,515.39,583.61,515.39,613.52,515.39,29.91,13.79,2
9.67,10, white car,581.42,508.35,611.16,522.04,596.29,515.2,581.42,515.2,611.16,515.2,29.74,13.69,2
9.7,10, white car,578.65,508.03,608.94,522.02,593.8,515.02,578.65,515.02,608.94,515.02,30.3,13.99,2
9.73,10, white car,576.12,507.67,606.47,521.73,591.29,514.7,576.12,514.7,606.47,514.7,30.34,14.06,2
9.77,10, white car,573.56,507.46,603.9,521.58,588.73,514.52,573.56,514.52,603.9,514.52,30.34,14.12,2
9.8,10, white car,571.11,507.18,601.16,521.23,586.13,514.21,571.11,514.21,601.16,514.21,30.05,14.05,2
9.83,10, white car,568.73,506.98,598.62,521.0,583.68,513.99,568.73,513.99,598.62,513.99,29.89,14.01,2
9.87,10, white car,566.21,506.62,596.29,520.75,581.25,513.69,566.21,513.69,596.29,513.69,30.09,14.13,2
9.9,10, white car,564.01,506.17,593.72,520.12,578.86,513.15,564.01,513.15,593.72,513.15,29.71,13.94,2
9.93,10, white car,561.9,506.22,590.5,519.63,576.2,512.92,561.9,512.92,590.5,512.92,28.6,13.41,2
9.97,10, white car,559.24,506.04,587.8,519.41,573.52,512.73,559.24,512.73,587.8,512.73,28.56,13.37,2
0.0,12, white car,1078.48,523.36,1103.36,534.44,1090.92,528.9,1078.48,528.9,1103.36,528.9,24.88,11.08,1
0.03,12, white car,1076.25,523.16,1101.36,534.34,1088.8,528.75,1076.25,528.75,1101.36,528.75,25.11,11.18,1
0.07,12, white car,1074.14,522.94,1099.55,534.25,1086.85,528.6,1074.14,528.6,1099.55,528.6,25.41,11.31,1
0.1,12, white car,1071.73,522.97,1096.97,534.2,1084.35,528.59,1071.73,528.59,1096.97,528.59,25.23,11.23,1
0.13,12, white car,1069.02,522.99,1093.98,534.09,1081.5,528.54,1069.02,528.54,1093.98,528.54,24.96,11.1,1
0.17,12, white car,1066.18,522.75,1091.4,533.95,1078.79,528.35,1066.18,528.35,1091.4,528.35,25.22,11.19,1
0.2,12, white car,1063.48,522.31,1089.38,533.8,1076.43,528.06,1063.48,528.06,1089.38,528.06,25.9,11.49,1
0.23,12, white car,1061.21,522.24,1087.4,533.86,1074.3,528.05,1061.21,528.05,1087.4,528.05,26.18,11.61,1
0.27,12, white car,1059.12,522.2,1085.26,533.79,1072.19,527.99,1059.12,527.99,1085.26,527.99,26.15,11.59,1
0.3,12, white car,1056.97,521.9,1082.74,533.32,1069.85,527.61,1056.97,527.61,1082.74,527.61,25.77,11.42,1
0.33,12, white car,1053.91,521.86,1079.66,533.26,1066.78,527.56,1053.91,527.56,1079.66,527.56,25.74,11.4,1
0.37,12, white car,1050.98,521.69,1076.96,533.22,1063.97,527.46,1050.98,527.46,1076.96,527.46,25.98,11.53,1
0.4,12, white car,1048.38,521.63,1074.79,533.37,1061.59,527.5,1048.38,527.5,1074.79,527.5,26.41,11.74,1
0.43,12, white car,1045.92,521.67,1072.51,533.5,1059.21,527.59,1045.92,527.59,1072.51,527.59,26.59,11.84,1
0.47,12, white car,1043.08,521.64,1069.91,533.59,1056.49,527.61,1043.08,527.61,1069.91,527.61,26.82,11.95,1
0.5,12, white car,1040.45,521.57,1067.55,533.67,1054.0,527.62,1040.45,527.62,1067.55,527.62,27.1,12.1,1
0.53,12, white car,1037.99,521.3,1065.1,533.41,1051.55,527.36,1037.99,527.36,1065.1,527.36,27.11,12.11,1
0.57,12, white car,1035.56,521.1,1062.59,533.23,1049.08,527.16,1035.56,527.16,1062.59,527.16,27.03,12.13,1
0.6,12, white car,1033.36,520.86,1060.67,533.17,1047.02,527.02,1033.36,527.02,1060.67,527.02,27.31,12.31,1
0.67,12, white car,1029.24,521.05,1054.85,532.61,1042.05,526.83,1029.24,526.83,1054.85,526.83,25.61,11.56,1
0.7,12, white car,1027.03,520.96,1052.24,532.36,1039.64,526.66,1027.03,526.66,1052.24,526.66,25.21,11.4,1
0.73,12, white car,1024.39,520.87,1049.72,532.33,1037.06,526.6,1024.39,526.6,1049.72,526.6,25.33,11.45,1
0.77,12, white car,1021.99,520.75,1047.63,532.35,1034.81,526.55,1021.99,526.55,1047.63,526.55,25.64,11.6,1
0.8,12, white car,1019.62,520.6,1045.09,532.1,1032.35,526.35,1019.62,526.35,1045.09,526.35,25.47,11.5,1
0.83,12, white car,1017.14,520.53,1042.69,532.06,1029.92,526.29,1017.14,526.29,1042.69,526.29,25.54,11.53,1
0.87,12, white car,1014.52,520.47,1040.01,531.97,1027.27,526.22,1014.52,526.22,1040.01,526.22,25.49,11.5,1
0.9,12, white car,1012.1,520.16,1037.42,531.58,1024.76,525.87,1012.1,525.87,1037.42,525.87,25.33,11.41,1
0.93,12, white car,1009.42,520.06,1034.79,531.47,1022.11,525.76,1009.42,525.76,1034.79,525.76,25.36,11.41,1
0.97,12, white car,1007.19,519.98,1032.69,531.44,1019.94,525.71,1007.19,525.71,1032.69,525.71,25.51,11.46,1
1.07,12, white car,999.93,519.75,1025.03,531.01,1012.48,525.38,999.93,525.38,1025.03,525.38,25.1,11.26,1
1.1,12, white car,997.75,519.62,1022.9,530.86,1010.33,525.24,997.75,525.24,1022.9,525.24,25.14,11.24,1
1.13,12, white car,995.21,519.55,1020.84,530.98,1008.02,525.26,995.21,525.26,1020.84,525.26,25.63,11.43,1
1.17,12, white car,992.86,519.41,1018.38,530.76,1005.62,525.09,992.86,525.09,1018.38,525.09,25.52,11.35,1
1.2,12, white car,990.51,519.35,1016.05,530.68,1003.28,525.02,990.51,525.02,1016.05,525.02,25.54,11.33,1
1.23,12, white car,987.9,519.52,1013.32,530.8,1000.61,525.16,987.9,525.16,1013.32,525.16,25.42,11.28,1
1.27,12, white car,985.37,519.54,1010.66,530.78,998.01,525.16,985.37,525.16,1010.66,525.16,25.29,11.24,1
1.3,12, white car,983.11,519.45,1008.12,530.54,995.61,525.0,983.11,525.0,1008.12,525.0,25.01,11.09,1
1.33,12, white car,980.89,519.37,1005.94,530.43,993.41,524.9,980.89,524.9,1005.94,524.9,25.05,11.07,1
1.37,12, white car,978.28,519.28,1004.04,530.62,991.16,524.95,978.28,524.95,1004.04,524.95,25.77,11.34,1
1.43,12, white car,973.53,519.56,998.49,530.47,986.01,525.02,973.53,525.02,998.49,525.02,24.96,10.91,1
1.47,12, white car,971.54,519.76,995.94,530.42,983.74,525.09,971.54,525.09,995.94,525.09,24.4,10.66,1
1.5,12, white car,968.89,519.52,993.23,530.12,981.06,524.82,968.89,524.82,993.23,524.82,24.34,10.61,1
1.53,12, white car,966.23,519.4,990.85,530.12,978.54,524.76,966.23,524.76,990.85,524.76,24.61,10.72,1
1.57,12, white car,964.3,519.27,988.91,529.98,976.6,524.62,964.3,524.62,988.91,524.62,24.62,10.71,1
1.6,12, white car,961.8,519.16,986.49,529.88,974.14,524.52,961.8,524.52,986.49,524.52,24.7,10.73,1
1.63,12, white car,958.83,519.23,983.45,529.92,971.14,524.58,958.83,524.58,983.45,524.58,24.62,10.69,1
1.67,12, white car,956.14,519.01,981.19,529.85,968.66,524.43,956.14,524.43,981.19,524.43,25.04,10.84,1
1.7,12, white car,953.44,518.4,979.34,529.56,966.39,523.98,953.44,523.98,979.34,523.98,25.91,11.17,1
1.73,12, white car,951.3,518.08,977.8,529.47,964.55,523.78,951.3,523.78,977.8,523.78,26.5,11.38,1
1.77,12, white car,949.04,517.72,976.21,529.39,962.62,523.56,949.04,523.56,976.21,523.56,27.17,11.66,1
1.8,12, white car,946.26,517.56,973.98,529.48,960.12,523.52,946.26,523.52,973.98,523.52,27.71,11.92,1
1.83,12, white car,943.73,517.62,971.07,529.46,957.4,523.54,943.73,523.54,971.07,523.54,27.34,11.84,1
1.87,12, white car,941.39,517.67,967.59,529.1,954.49,523.39,941.39,523.39,967.59,523.39,26.2,11.43,1
1.9,12, white car,938.99,517.67,965.1,529.12,952.05,523.39,938.99,523.39,965.1,523.39,26.11,11.45,1
1.93,12, white car,936.67,517.56,962.69,529.01,949.68,523.28,936.67,523.28,962.69,523.28,26.02,11.46,1
1.97,12, white car,934.2,517.4,960.08,528.83,947.14,523.12,934.2,523.12,960.08,523.12,25.87,11.42,1
2.0,12, white car,931.65,517.2,958.21,528.95,944.93,523.07,931.65,523.07,958.21,523.07,26.56,11.74,1
2.03,12, white car,928.88,517.08,956.05,529.13,942.47,523.11,928.88,523.11,956.05,523.11,27.17,12.05,1
2.07,12, white car,925.97,517.04,953.62,529.4,939.79,523.22,925.97,523.22,953.62,523.22,27.65,12.36,1
2.1,12, white car,923.93,516.74,951.4,529.09,937.66,522.91,923.93,522.91,951.4,522.91,27.47,12.35,1
2.13,12, white car,921.79,516.6,948.72,528.77,935.26,522.68,921.79,522.68,948.72,522.68,26.93,12.16,1
2.17,12, white car,919.0,516.5,945.88,528.72,932.44,522.61,919.0,522.61,945.88,522.61,26.88,12.22,1
2.2,12, white car,916.56,516.52,943.08,528.61,929.82,522.56,916.56,522.56,943.08,522.56,26.52,12.09,1
2.23,12, white car,914.51,516.61,940.2,528.35,927.35,522.48,914.51,522.48,940.2,522.48,25.69,11.75,1
2.27,12, white car,912.07,516.68,937.48,528.3,924.77,522.49,912.07,522.49,937.48,522.49,25.41,11.62,1
2.3,12, white car,909.49,516.59,934.91,528.2,922.2,522.39,909.49,522.39,934.91,522.39,25.42,11.61,1
2.33,12, white car,907.25,516.3,932.75,527.95,920.0,522.13,907.25,522.13,932.75,522.13,25.49,11.65,1
2.37,12, white car,904.71,516.22,930.07,527.78,917.39,522.0,904.71,522.0,930.07,522.0,25.35,11.56,1
2.4,12, white car,902.65,516.26,927.7,527.67,915.18,521.97,902.65,521.97,927.7,521.97,25.05,11.41,1
2.43,12, white car,900.29,516.11,924.87,527.33,912.58,521.72,900.29,521.72,924.87,521.72,24.58,11.22,1
2.47,12, white car,897.61,516.06,922.23,527.31,909.92,521.68,897.61,521.68,922.23,521.68,24.63,11.25,1
2.5,12, white car,895.4,515.95,919.79,527.11,907.6,521.53,895.4,521.53,919.79,521.53,24.39,11.16,1
2.53,12, white car,893.28,515.77,917.43,526.81,905.36,521.29,893.28,521.29,917.43,521.29,24.16,11.04,1
2.57,12, white car,891.1,515.67,915.07,526.62,903.09,521.14,891.1,521.14,915.07,521.14,23.97,10.95,1
2.6,12, white car,888.77,515.33,913.22,526.47,900.99,520.9,888.77,520.9,913.22,520.9,24.45,11.13,1
2.63,12, white car,885.73,515.13,910.65,526.46,898.19,520.79,885.73,520.79,910.65,520.79,24.92,11.33,1
2.67,12, white car,882.81,514.99,908.21,526.55,895.51,520.77,882.81,520.77,908.21,520.77,25.4,11.56,1
2.7,12, white car,880.44,514.72,905.62,526.18,893.03,520.45,880.44,520.45,905.62,520.45,25.17,11.46,1
2.73,12, white car,877.95,514.75,902.9,526.09,890.43,520.42,877.95,520.42,902.9,520.42,24.95,11.34,1
2.77,12, white car,875.61,514.77,900.76,526.19,888.19,520.48,875.61,520.48,900.76,520.48,25.15,11.42,1
2.8,12, white car,873.38,514.72,898.32,526.03,885.85,520.37,873.38,520.37,898.32,520.37,24.94,11.31,1
2.83,12, white car,870.7,514.83,895.65,526.14,883.18,520.48,870.7,520.48,895.65,520.48,24.95,11.3,1
2.87,12, white car,868.2,514.82,893.04,526.07,880.62,520.45,868.2,520.45,893.04,520.45,24.84,11.25,1
2.9,12, white car,865.78,514.61,890.28,525.7,878.03,520.16,865.78,520.16,890.28,520.16,24.51,11.09,1
2.93,12, white car,863.34,514.6,887.65,525.56,875.49,520.08,863.34,520.08,887.65,520.08,24.31,10.95,1
2.97,12, white car,860.86,514.6,885.08,525.47,872.97,520.03,860.86,520.03,885.08,520.03,24.22,10.87,1
3.0,12, white car,858.44,514.56,882.67,525.43,870.55,520.0,858.44,520.0,882.67,520.0,24.23,10.86,1
3.03,12, white car,855.58,514.18,880.21,525.2,867.89,519.69,855.58,519.69,880.21,519.69,24.63,11.02,1
3.07,12, white car,853.13,514.07,877.64,525.05,865.39,519.56,853.13,519.56,877.64,519.56,24.52,10.98,1
3.1,12, white car,850.91,513.76,875.49,524.77,863.2,519.27,850.91,519.27,875.49,519.27,24.58,11.02,1
3.13,12, white car,848.42,513.81,873.07,524.85,860.74,519.33,848.42,519.33,873.07,519.33,24.65,11.04,1
3.17,12, white car,845.84,513.57,870.81,524.74,858.32,519.16,845.84,519.16,870.81,519.16,24.97,11.17,1
3.2,12, white car,843.27,513.15,868.54,524.44,855.9,518.8,843.27,518.8,868.54,518.8,25.27,11.3,1
3.23,12, white car,840.72,513.17,866.0,524.48,853.36,518.83,840.72,518.83,866.0,518.83,25.28,11.31,1
3.27,12, white car,838.3,513.09,863.48,524.36,850.89,518.72,838.3,518.72,863.48,518.72,25.17,11.27,1
3.3,12, white car,835.67,512.83,860.88,524.15,848.27,518.49,835.67,518.49,860.88,518.49,25.21,11.32,1
3.33,12, white car,833.29,512.79,858.2,523.97,845.75,518.38,833.29,518.38,858.2,518.38,24.91,11.17,1
3.37,12, white car,830.74,512.83,855.34,523.85,843.04,518.34,830.74,518.34,855.34,518.34,24.59,11.03,1
3.4,12, white car,827.76,512.64,852.68,523.79,840.22,518.22,827.76,518.22,852.68,518.22,24.92,11.15,1
3.43,12, white car,825.16,512.47,850.28,523.7,837.72,518.09,825.16,518.09,850.28,518.09,25.11,11.23,1
3.47,12, white car,822.77,512.24,847.75,523.41,835.26,517.83,822.77,517.83,847.75,517.83,24.97,11.17,1
3.5,12, white car,820.22,512.06,845.3,523.25,832.76,517.65,820.22,517.65,845.3,517.65,25.08,11.18,1
3.53,12, white car,817.62,512.13,842.77,523.32,830.2,517.72,817.62,517.72,842.77,517.72,25.15,11.2,1
3.57,12, white car,815.32,511.95,840.45,523.12,827.89,517.53,815.32,517.53,840.45,517.53,25.13,11.17,1
3.6,12, white car,813.05,512.03,837.72,522.97,825.38,517.5,813.05,517.5,837.72,517.5,24.68,10.95,1
3.63,12, white car,810.56,511.84,835.03,522.68,822.79,517.26,810.56,517.26,835.03,517.26,24.47,10.84,1
3.67,12, white car,808.29,511.52,832.71,522.3,820.5,516.91,808.29,516.91,832.71,516.91,24.42,10.77,1
3.7,12, white car,805.77,511.23,830.51,522.15,818.14,516.69,805.77,516.69,830.51,516.69,24.73,10.92,1
3.73,12, white car,803.43,510.97,827.82,521.69,815.62,516.33,803.43,516.33,827.82,516.33,24.39,10.72,1
3.77,12, white car,800.69,510.84,824.99,521.49,812.84,516.16,800.69,516.16,824.99,516.16,24.29,10.65,1
3.8,12, white car,798.04,510.59,822.62,521.34,810.33,515.96,798.04,515.96,822.62,515.96,24.58,10.74,1
3.83,12, white car,795.55,510.5,820.17,521.23,807.86,515.86,795.55,515.86,820.17,515.86,24.62,10.73,1
3.87,12, white car,792.9,510.33,817.7,521.1,805.3,515.71,792.9,515.71,817.7,515.71,24.8,10.77,1
3.9,12, white car,790.41,510.17,815.41,520.97,802.91,515.57,790.41,515.57,815.41,515.57,25.01,10.81,1
3.93,12, white car,787.74,510.1,812.97,521.01,800.36,515.55,787.74,515.55,812.97,515.55,25.23,10.91,1
3.97,12, white car,785.16,509.94,810.47,520.87,797.82,515.4,785.16,515.4,810.47,515.4,25.32,10.93,1
4.0,12, white car,782.28,509.83,807.96,520.94,795.12,515.38,782.28,515.38,807.96,515.38,25.68,11.11,1
4.03,12, white car,779.75,509.61,805.59,520.81,792.67,515.21,779.75,515.21,805.59,515.21,25.84,11.19,1
4.07,12, white car,777.39,509.35,803.27,520.57,790.33,514.96,777.39,514.96,803.27,514.96,25.88,11.22,1
4.1,12, white car,775.24,509.17,801.25,520.46,788.25,514.81,775.24,514.81,801.25,514.81,26.01,11.28,1
4.13,12, white car,772.8,508.92,798.64,520.14,785.72,514.53,772.8,514.53,798.64,514.53,25.84,11.22,1
4.17,12, white car,770.33,508.86,795.78,519.93,783.05,514.4,770.33,514.4,795.78,514.4,25.45,11.07,1
4.2,12, white car,767.77,508.57,793.33,519.7,780.55,514.14,767.77,514.14,793.33,514.14,25.56,11.12,1
4.23,12, white car,765.47,508.44,791.01,519.55,778.24,513.99,765.47,513.99,791.01,513.99,25.54,11.11,1
4.27,12, white car,762.88,508.23,788.57,519.42,775.72,513.83,762.88,513.83,788.57,513.83,25.69,11.19,1
4.3,12, white car,760.28,508.07,786.09,519.35,773.18,513.71,760.28,513.71,786.09,513.71,25.81,11.29,1
4.9,12, white car,715.47,504.23,742.22,516.03,728.84,510.13,715.47,510.13,742.22,510.13,26.74,11.8,1
4.93,12, white car,712.88,504.16,739.22,515.86,726.05,510.01,712.88,510.01,739.22,510.01,26.34,11.7,1
4.97,12, white car,710.49,504.06,736.38,515.56,723.43,509.81,710.49,509.81,736.38,509.81,25.88,11.5,1
5.0,12, white car,708.41,503.89,733.43,514.96,720.92,509.43,708.41,509.43,733.43,509.43,25.02,11.07,1
5.03,12, white car,705.93,503.67,731.07,514.7,718.5,509.19,705.93,509.19,731.07,509.19,25.14,11.03,1
5.07,12, white car,704.01,503.48,729.23,514.5,716.62,508.99,704.01,508.99,729.23,508.99,25.22,11.01,1
5.1,12, white car,701.68,503.3,726.98,514.34,714.33,508.82,701.68,508.82,726.98,508.82,25.3,11.04,1
5.13,12, white car,698.8,502.82,724.6,514.06,711.7,508.44,698.8,508.44,724.6,508.44,25.8,11.24,1
5.17,12, white car,696.12,502.45,722.32,513.9,709.22,508.18,696.12,508.18,722.32,508.18,26.21,11.45,1
5.2,12, white car,693.51,502.27,719.92,513.83,706.72,508.05,693.51,508.05,719.92,508.05,26.41,11.56,1
5.23,12, white car,690.7,501.96,717.61,513.78,704.16,507.87,690.7,507.87,717.61,507.87,26.91,11.83,1
5.27,12, white car,688.33,501.73,715.15,513.61,701.74,507.67,688.33,507.67,715.15,507.67,26.82,11.88,1
5.3,12, white car,685.93,501.48,712.71,513.38,699.32,507.43,685.93,507.43,712.71,507.43,26.77,11.9,1
5.33,12, white car,683.74,501.14,710.2,512.95,696.97,507.04,683.74,507.04,710.2,507.04,26.46,11.81,1
5.37,12, white car,681.62,500.95,707.1,512.36,694.36,506.66,681.62,506.66,707.1,506.66,25.48,11.41,1
5.4,12, white car,679.32,500.96,704.11,512.06,691.72,506.51,679.32,506.51,704.11,506.51,24.79,11.1,1
5.43,12, white car,676.96,500.72,701.82,511.87,689.39,506.3,676.96,506.3,701.82,506.3,24.86,11.14,1
5.47,12, white car,674.63,500.47,699.62,511.71,687.12,506.09,674.63,506.09,699.62,506.09,25.0,11.23,1
5.5,12, white car,671.87,500.32,697.43,511.83,684.65,506.08,671.87,506.08,697.43,506.08,25.56,11.5,1
5.53,12, white car,669.11,500.15,694.6,511.65,681.86,505.9,669.11,505.9,694.6,505.9,25.49,11.5,1
5.57,12, white car,667.03,499.96,691.9,511.17,679.47,505.56,667.03,505.56,691.9,505.56,24.87,11.2,1
5.6,12, white car,664.55,499.7,689.54,510.98,677.04,505.34,664.55,505.34,689.54,505.34,24.99,11.27,1
5.63,12, white car,662.08,499.2,687.07,510.47,674.57,504.84,662.08,504.84,687.07,504.84,24.99,11.27,1
5.67,12, white car,659.54,498.94,684.72,510.31,672.13,504.63,659.54,504.63,684.72,504.63,25.18,11.37,1
5.7,12, white car,657.15,498.76,682.3,510.13,669.73,504.44,657.15,504.44,682.3,504.44,25.15,11.37,1
5.73,12, white car,654.77,498.53,679.84,509.88,667.3,504.2,654.77,504.2,679.84,504.2,25.07,11.35,1
5.77,12, white car,652.47,498.26,677.54,509.59,665.0,503.92,652.47,503.92,677.54,503.92,25.06,11.33,1
5.8,12, white car,650.1,498.05,675.0,509.27,662.55,503.66,650.1,503.66,675.0,503.66,24.9,11.22,1
5.83,12, white car,647.77,497.74,672.65,508.93,660.21,503.33,647.77,503.33,672.65,503.33,24.88,11.19,1
5.87,12, white car,645.31,497.49,670.52,508.81,657.91,503.15,645.31,503.15,670.52,503.15,25.21,11.32,1
5.9,12, white car,642.95,497.3,667.92,508.5,655.44,502.9,642.95,502.9,667.92,502.9,24.96,11.2,1
5.93,12, white car,640.64,497.19,665.25,508.24,652.94,502.71,640.64,502.71,665.25,502.71,24.61,11.05,1
5.97,12, white car,638.03,496.88,662.74,507.97,650.39,502.42,638.03,502.42,662.74,502.42,24.71,11.1,1
6.0,12, white car,635.58,496.47,660.53,507.65,648.06,502.06,635.58,502.06,660.53,502.06,24.95,11.18,1
6.03,12, white car,633.52,496.09,658.6,507.31,646.06,501.7,633.52,501.7,658.6,501.7,25.08,11.22,1
6.07,12, white car,630.98,495.93,656.22,507.21,643.6,501.57,630.98,501.57,656.22,501.57,25.24,11.28,1
6.1,12, white car,628.47,495.79,653.48,506.95,640.98,501.37,628.47,501.37,653.48,501.37,25.0,11.16,1
6.13,12, white car,626.26,495.57,651.06,506.62,638.66,501.1,626.26,501.1,651.06,501.1,24.8,11.05,1
6.17,12, white car,623.74,495.4,648.41,506.33,636.07,500.87,623.74,500.87,648.41,500.87,24.67,10.92,1
6.2,12, white car,621.54,495.17,646.19,506.03,633.87,500.6,621.54,500.6,646.19,500.6,24.66,10.86,1
6.23,12, white car,619.34,494.78,644.17,505.7,631.76,500.24,619.34,500.24,644.17,500.24,24.83,10.92,1
6.27,12, white car,616.52,494.49,641.75,505.57,629.14,500.03,616.52,500.03,641.75,500.03,25.23,11.08,1
6.3,12, white car,613.81,494.16,639.37,505.4,626.59,499.78,613.81,499.78,639.37,499.78,25.56,11.24,1
6.33,12, white car,611.23,493.59,637.1,505.01,624.17,499.3,611.23,499.3,637.1,499.3,25.88,11.42,1
6.37,12, white car,608.28,493.23,635.03,505.09,621.66,499.16,608.28,499.16,635.03,499.16,26.75,11.86,1
6.4,12, white car,605.88,493.04,632.97,505.1,619.43,499.07,605.88,499.07,632.97,499.07,27.08,12.06,1
6.43,12, white car,604.19,492.71,630.31,504.39,617.25,498.55,604.19,498.55,630.31,498.55,26.12,11.67,1
6.47,12, white car,601.65,492.4,627.85,504.16,614.75,498.28,601.65,498.28,627.85,498.28,26.2,11.76,1
6.5,12, white car,599.11,491.99,625.64,503.96,612.37,497.97,599.11,497.97,625.64,497.97,26.53,11.97,1
6.53,12, white car,596.93,491.7,623.19,503.62,610.06,497.66,596.93,497.66,623.19,497.66,26.26,11.92,1
6.57,12, white car,594.75,491.48,620.51,503.18,607.63,497.33,594.75,497.33,620.51,497.33,25.76,11.7,1
6.6,12, white car,592.48,491.49,617.79,503.02,605.14,497.26,592.48,497.26,617.79,497.26,25.31,11.53,1
6.63,12, white car,590.23,491.38,614.98,502.66,602.61,497.02,590.23,497.02,614.98,497.02,24.75,11.28,1
6.67,12, white car,587.88,491.11,612.64,502.36,600.26,496.74,587.88,496.74,612.64,496.74,24.76,11.25,1
6.7,12, white car,585.55,490.92,610.4,502.17,597.97,496.54,585.55,496.54,610.4,496.54,24.85,11.25,1
6.73,12, white car,583.53,490.79,607.98,501.83,595.75,496.31,583.53,496.31,607.98,496.31,24.45,11.04,1
6.8,12, white car,577.89,490.08,603.79,501.83,590.84,495.96,577.89,495.96,603.79,495.96,25.89,11.75,1
6.83,12, white car,576.25,490.1,601.05,501.36,588.65,495.73,576.25,495.73,601.05,495.73,24.8,11.25,1
6.87,12, white car,574.16,489.82,598.45,500.86,586.31,495.34,574.16,495.34,598.45,495.34,24.29,11.03,1
6.9,12, white car,571.4,489.48,596.07,500.69,583.73,495.09,571.4,495.09,596.07,495.09,24.67,11.21,1
6.93,12, white car,569.2,489.12,593.84,500.3,581.52,494.71,569.2,494.71,593.84,494.71,24.64,11.18,1
6.97,12, white car,566.74,489.01,591.2,500.06,578.97,494.54,566.74,494.54,591.2,494.54,24.46,11.06,1
7.0,12, white car,564.21,488.79,589.18,500.09,576.7,494.44,564.21,494.44,589.18,494.44,24.97,11.3,1
7.03,12, white car,561.98,488.5,587.22,499.94,574.6,494.22,561.98,494.22,587.22,494.22,25.24,11.44,1
7.07,12, white car,559.34,487.97,585.12,499.68,572.23,493.83,559.34,493.83,585.12,493.83,25.79,11.71,1
