frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.73,14,1173.52,549.26,-22.13,-0.93,-15.33,12.33,2,22.13,0.93,22.13,0.93,,,22.13,0.93,,,,,35.962815518254445,25.32990722446494,,150.82888450161002,,
0.77,14,1171.33,549.11,-20.28,-1.39,61.67,-15.33,2,20.28,1.39,20.28,1.39,,,20.28,1.39,,,,,34.03132233692952,26.73105310308602,,153.2931247642895,,
0.8,14,1169.25,549.06,-19.26,-0.46,34.0,31.0,2,19.26,0.46,19.26,0.46,,,19.26,0.46,,,,,31.810982380303763,28.490449276906887,,155.2234354084459,,
0.83,14,1166.92,549.05,-21.57,-0.09,-77.0,12.33,2,21.57,0.09,21.57,0.09,,,21.57,0.09,,,,,29.51097592422181,30.39943420526117,,157.58157569969916,,
0.87,14,1164.57,548.96,-21.76,-0.83,-6.33,-24.67,2,21.76,0.83,21.76,0.83,,,21.76,0.83,,,,,27.14041451415224,32.379700430979895,,159.92327191500303,,
0.9,14,1162.32,548.95,-20.83,-0.09,31.0,24.67,2,20.83,0.09,20.83,0.09,,,20.83,0.09,,,,,24.790395317541797,34.429411845107204,,162.07167087433888,,
0.93,14,1159.96,548.83,-21.85,-1.11,-34.0,-34.0,2,21.85,1.11,21.85,1.11,,,21.85,1.11,,,,,22.610008845641918,36.31418455645119,,164.6144844781285,,
0.97,14,1157.78,548.65,-20.19,-1.67,55.33,-18.67,2,20.19,1.67,20.19,1.67,,,20.19,1.67,,,,,20.680618946250195,37.9785478921983,,167.03003622103435,,
1.0,14,1155.8,548.54,-18.33,-1.02,62.0,21.67,2,18.33,1.02,18.33,1.02,,,18.33,1.02,,,,,18.641955369542213,39.7965450761746,,168.95301269879738,,
1.03,14,1153.46,548.33,-21.67,-1.94,-111.33,-30.67,2,21.67,1.94,21.67,1.94,,,21.67,1.94,,,,,16.047180437696795,42.11761270537553,,171.06024961983434,,
1.07,14,1150.97,548.22,-23.06,-1.02,-46.33,30.67,2,23.06,1.02,23.06,1.02,,,23.06,1.02,,,,,13.33306041387341,44.617747589944656,,173.312917002744,,
1.1,14,1148.82,548.05,-19.91,-1.57,105.0,-18.33,2,19.91,1.57,19.91,1.57,,,19.91,1.57,,,,,11.165894500665955,46.61256161165139,,175.4384099905149,,
1.13,14,1146.65,547.83,-20.09,-2.04,-6.0,-15.67,2,20.09,2.04,20.09,2.04,,,20.09,2.04,,,,,9.053198329872146,48.57031294937277,,177.64613280339094,,
1.17,14,1144.45,547.63,-20.37,-1.85,-9.33,6.33,2,20.37,1.85,20.37,1.85,,,20.37,1.85,,,,,6.941037386443173,50.568797691857306,,179.89296512092966,,
1.2,14,1142.35,547.47,-19.44,-1.48,31.0,12.33,2,19.44,1.48,19.44,1.48,,,19.44,1.48,,,,,5.050990001970003,52.409621254117035,,182.12799070983027,,
1.23,14,1140.24,547.31,-19.54,-1.48,-3.33,0.0,2,19.54,1.48,19.54,1.48,,,19.54,1.48,,,,,3.1941195970094234,54.33706009713824,,184.31308852059325,,
1.27,14,1138.02,547.22,-20.56,-0.83,-34.0,21.67,2,20.56,0.83,20.56,0.83,,,20.56,0.83,,,,,1.749571376080372,56.33022723192235,,186.65473500557124,,
1.3,14,1135.77,547.21,-20.83,-0.09,-9.0,24.67,2,20.83,0.09,20.83,0.09,,,20.83,0.09,,,,,2.152579847531763,58.42759365231479,,188.97268426944672,,
1.33,14,1133.55,547.2,-20.56,-0.09,9.0,0.0,2,20.56,0.09,20.56,0.09,,,20.56,0.09,,,,,4.090195594345045,60.675756278764325,,191.1008833051277,,
1.37,14,1131.31,547.03,-20.74,-1.57,-6.0,-49.33,2,20.74,1.57,20.74,1.57,,,20.74,1.57,,,,,6.133946527318169,62.68811689626667,,193.48618374447307,,
1.4,14,1129.05,547.01,-20.93,-0.19,-6.33,46.0,2,20.93,0.19,20.93,0.19,,,20.93,0.19,,,,,8.317114884381366,64.87658822718713,,195.73472711810746,,
1.43,14,1127.02,546.98,-18.8,-0.28,71.0,-3.0,2,18.8,0.28,18.8,0.28,,,18.8,0.28,,,,,10.451459228260855,66.98883862256461,,197.62413010561244,,
1.47,14,1124.68,546.88,-21.67,-0.93,-95.67,-21.67,2,21.67,0.93,21.67,0.93,,,21.67,0.93,,,,,12.895247186463694,35.68126679365513,,199.8463810030095,,
1.5,14,1122.39,546.97,-21.2,0.83,15.67,58.67,2,21.2,-0.83,21.2,-0.83,,,21.2,-0.83,,,,,15.28118123706394,33.66132647416033,,202.01013885446437,,
1.53,14,1120.11,547.01,-21.11,0.37,3.0,-15.33,2,21.11,-0.37,21.11,-0.37,,,21.11,-0.37,,,,,17.522696710267002,73.98721240863195,,204.29613921951648,,
1.57,14,1117.9,546.88,-20.46,-1.2,21.67,-52.33,2,20.46,1.2,20.46,1.2,,,20.46,1.2,,,,,19.51566806440389,75.91656604457283,,206.72950273243535,,
1.6,14,1115.67,546.88,-20.65,0.0,-6.33,40.0,2,20.65,0.0,20.65,0.0,,,20.65,0.0,,,,,21.755776244482593,78.1283719272326,,208.947383089619,,
1.63,14,1113.66,546.77,-18.61,-1.02,68.0,-34.0,2,18.61,1.02,18.61,1.02,,,18.61,1.02,,,,,23.827488327559838,80.14579527336423,,210.91031316652115,,
1.67,14,1111.25,546.65,-22.31,-1.11,-123.33,-3.0,2,22.31,1.11,22.31,1.11,,,22.31,1.11,,,,,26.209158704544375,82.46983751651263,,213.3332440103981,,
1.7,14,1108.88,546.57,-21.94,-0.74,12.33,12.33,2,21.94,0.74,21.94,0.74,,,21.94,0.74,,,,,28.847100374214374,85.06019809523143,,215.43473489667355,,
1.73,14,1106.68,546.57,-20.37,0.0,52.33,24.67,2,20.37,0.0,20.37,0.0,,,20.37,0.0,,,,,30.921241889678274,87.11321656327472,,217.77253499925092,,
1.77,14,1104.4,546.28,-21.11,-2.69,-24.67,-89.67,2,21.11,2.69,21.11,2.69,,,21.11,2.69,,,,,32.917370794156625,89.0241596422005,,220.35272178940755,,
1.8,14,1102.15,546.24,-20.83,-0.37,9.33,77.33,2,20.83,0.37,20.83,0.37,,,20.83,0.37,,,,,35.323615330257475,91.4009852244494,,222.4324769452519,,
1.83,14,1100.26,546.11,-17.5,-1.2,111.0,-27.67,2,17.5,1.2,17.5,1.2,,,17.5,1.2,,,,,37.15822385421558,93.19260968553249,,224.4062802151491,,
1.87,14,1097.99,545.86,-21.02,-2.31,-117.33,-37.0,2,21.02,2.31,21.02,2.31,,,21.02,2.31,,,,,39.49033932495377,95.4545682510795,,226.62517512403613,,
1.9,14,1095.6,545.91,-22.13,0.46,-37.0,92.33,2,22.13,-0.46,22.13,-0.46,,,22.13,-0.46,,,,,41.990261966317725,97.94809441740043,,228.89074118452245,,
1.93,14,1093.29,545.99,-21.39,0.74,24.67,9.33,2,21.39,-0.74,21.39,-0.74,,,21.39,-0.74,,,,,44.20005090494796,100.15895366865608,,231.27499756783044,,
1.97,14,1091.15,545.7,-19.81,-2.69,52.67,-114.33,2,19.81,2.69,19.81,2.69,,,19.81,2.69,,,,,46.30455809096987,102.19383249492127,,233.4755449720591,,
2.0,14,1088.94,545.57,-20.46,-1.2,-21.67,49.67,2,20.46,1.2,20.46,1.2,,,20.46,1.2,,,,,48.478392093797716,104.33064746276615,,235.7490668062124,,
2.03,14,1086.67,545.45,-21.02,-1.11,-18.67,3.0,2,21.02,1.11,21.02,1.11,,,21.02,1.11,,,,,50.9509097072858,106.76802002472463,,237.82234588028112,,
2.07,14,1084.38,545.24,-21.2,-1.94,-6.0,-27.67,2,21.2,1.94,21.2,1.94,,,21.2,1.94,,,,,53.36953625430897,109.13705374436319,,239.97955329569228,,
2.1,14,1082.12,545.11,-20.93,-1.2,9.0,24.67,2,20.93,1.2,20.93,1.2,,,20.93,1.2,,,,,55.643152319041,111.3779408141487,,242.24310619705983,,
2.13,14,1079.87,545.11,-20.83,0.0,3.33,40.0,2,20.83,0.0,20.83,0.0,,,20.83,0.0,,,,,58.16779607308493,113.89265999176595,,244.2111451183177,,
2.17,14,1077.42,544.94,-22.69,-1.57,-62.0,-52.33,2,22.69,1.57,22.69,1.57,,,22.69,1.57,,,,,60.3741616919026,116.06193389738091,,246.90604690853573,,
2.2,14,1075.13,544.82,-21.2,-1.11,49.67,15.33,2,21.2,1.11,21.2,1.11,,,21.2,1.11,,,,,62.54739403044687,118.20783814959134,,249.32899149517283,,
2.23,14,1072.99,544.76,-19.81,-0.56,46.33,18.33,2,19.81,0.56,19.81,0.56,,,19.81,0.56,,,,,64.87653659066581,120.51990084629185,,251.27972640067878,,
2.27,14,1070.96,544.64,-18.8,-1.11,33.67,-18.33,2,18.8,1.11,18.8,1.11,,,18.8,1.11,,,,,67.02983589417462,122.64769463793434,,253.1831892128702,,
2.3,14,1068.65,544.47,-21.39,-1.57,-86.33,-15.33,2,21.39,1.57,21.39,1.57,,,21.39,1.57,,,,,69.29604029091402,124.88117272031033,,255.56841784539805,,
2.33,14,1066.52,544.43,-19.72,-0.37,55.67,40.0,2,19.72,0.37,19.72,0.37,,,19.72,0.37,,,,,71.5441996251267,127.11773597732136,,257.55820876066053,,
2.37,14,1064.19,544.27,-21.57,-1.48,-61.67,-37.0,2,21.57,1.48,21.57,1.48,,,21.57,1.48,,,,,73.93951311714186,33.9129739185463,,259.8530819520909,,
2.4,14,1061.93,544.0,-20.93,-2.5,21.33,-34.0,2,20.93,2.5,20.93,2.5,,,20.93,2.5,,,,,76.23189949096106,131.7312605268772,,262.0830358874835,,
2.43,14,1059.82,543.81,-19.54,-1.76,46.33,24.67,2,19.54,1.76,19.54,1.76,,,19.54,1.76,,,,,78.37964276519767,133.84773326433296,,264.1795459531264,,
2.47,14,1057.68,543.62,-19.81,-1.76,-9.0,0.0,2,19.81,1.76,19.81,1.76,,,19.81,1.76,,,,,80.47752605541494,135.9153681523911,,266.3759818377026,,
2.5,14,1055.26,543.51,-22.41,-1.02,-86.67,24.67,2,22.41,1.02,22.41,1.02,,,22.41,1.02,,,,,82.71996433751644,138.13969740809486,,268.978286484244,,
2.53,14,1052.99,543.51,-21.02,0.0,46.33,34.0,2,,,21.02,0.0,,,21.02,0.0,,,,,,140.47270624573298,,271.18593713539065,,
2.57,14,1050.37,543.48,-24.26,-0.28,-108.0,-9.33,2,,,24.26,0.28,,,24.26,0.28,,,,,,143.08289660193498,,273.7845875866646,,
2.6,14,1048.11,543.33,-20.93,-1.39,111.0,-37.0,2,,,20.93,1.39,,,20.93,1.39,,,,,,145.6647342358472,,275.7294153694887,,
2.63,14,1045.91,543.18,-20.37,-1.39,18.67,0.0,2,,,20.37,1.39,,,20.37,1.39,,,,,,147.8782776475301,,277.9040131052448,,
2.67,14,1043.82,542.96,-19.35,-2.04,34.0,-21.67,2,,,19.35,2.04,,,19.35,2.04,,,,,,149.86819042078272,,280.0718709545819,,
2.7,14,1041.53,542.85,-21.2,-1.02,-61.67,34.0,2,,,21.2,1.02,,,21.2,1.02,,,,,,152.18552000765396,,282.3245517130949,,
2.73,14,1039.38,542.74,-19.91,-1.02,43.0,0.0,2,,,19.91,1.02,,,19.91,1.02,,,,,,154.363602251308,,284.4273946018563,,
2.77,14,1037.09,542.71,-21.2,-0.28,-43.0,24.67,2,,,21.2,0.28,,,21.2,0.28,,,,,,156.61702206337606,,286.7562815353833,,
2.8,14,1034.73,542.71,-21.85,0.0,-21.67,9.33,2,,,21.85,0.0,,,21.85,0.0,,,,,,158.93239443234975,,289.15373938443213,,
2.83,14,1032.41,542.49,-21.48,-2.04,12.33,-68.0,2,,,21.48,2.04,,,21.48,2.04,,,,,,161.03482604703868,,291.68119205735576,,
2.87,14,1030.2,542.28,-20.46,-1.94,34.0,3.33,2,,,20.46,1.94,,,20.46,1.94,,,,,,162.95890064675822,,294.15827032398744,,
2.9,14,1027.95,542.11,-20.83,-1.57,-12.33,12.33,2,,,20.83,1.57,,,20.83,1.57,,,,,,165.1254953058431,,296.503650736378,,
2.93,14,1025.8,541.86,-19.91,-2.31,30.67,-24.67,2,,,19.91,2.31,,,19.91,2.31,,,,,,167.1584284443953,,298.76290750359226,,
2.97,14,1023.5,541.69,-21.3,-1.57,-46.33,24.67,2,,,,,,,21.3,1.57,,,,,,,,301.0683739617963,,
3.0,14,1021.01,541.65,-23.06,-0.37,-58.67,40.0,2,,,,,,,23.06,0.37,,,,,,,,303.27779295556746,,
3.03,14,1018.71,541.52,-21.3,-1.2,58.67,-27.67,2,,,,,,,21.3,1.2,,,,,,,,305.64129891099464,,
3.07,14,1016.58,541.37,-19.72,-1.39,52.67,-6.33,2,,,19.72,1.39,,,19.72,1.39,,,,,,176.4506786612055,,307.87589869945975,,
3.1,14,1014.3,541.23,-21.11,-1.3,-46.33,3.0,2,,,21.11,1.3,,,21.11,1.3,,,,,,178.73128237664494,,310.14998452361715,,
3.13,14,1012.27,541.06,-18.8,-1.57,77.0,-9.0,2,,,18.8,1.57,,,18.8,1.57,,,,,,180.9708940686319,,311.9660271568045,,
3.4,14,993.75,539.21,-171.48,-17.13,-5089.33,-518.67,2,171.48,17.13,171.48,17.13,,,171.48,17.13,,,,,144.5591145517985,199.51461024195706,,330.43480839645207,,
3.43,14,991.42,539.1,-21.57,-1.02,4997.0,537.0,2,21.57,1.02,21.57,1.02,,,21.57,1.02,,,,,146.95115174778317,201.89988236747448,,332.71745325425906,,
3.47,14,989.11,538.99,-21.39,-1.02,6.0,0.0,2,21.39,1.02,21.39,1.02,,,21.39,1.02,,,,,149.13365984914333,204.0754223320388,,335.1698800608432,,
3.5,14,987.04,538.83,-19.17,-1.48,74.0,-15.33,2,19.17,1.48,19.17,1.48,,,19.17,1.48,,,,,150.910360148003,205.83981369016053,,337.53495656005765,,
3.53,14,984.7,538.67,-21.67,-1.48,-83.33,0.0,2,21.67,1.48,21.67,1.48,,,21.67,1.48,,,,,153.11612586530524,208.03424934370787,,340.0298695703071,,
3.57,14,982.52,538.56,-20.19,-1.02,49.33,15.33,2,20.19,1.02,20.19,1.02,,,20.19,1.02,,,,,155.38843264541921,210.30027222997123,,342.10278513920355,,
3.6,14,980.23,538.42,-21.2,-1.3,-33.67,-9.33,2,21.2,1.3,21.2,1.3,,,21.2,1.3,,,,,157.64276735708486,212.545641686674,,344.44687776201425,,
3.63,14,977.5,538.18,-25.28,-2.22,-136.0,-30.67,2,25.28,2.22,25.28,2.22,,,25.28,2.22,,,,,160.57224324272227,215.45843450651913,,346.98583443708486,,
3.67,14,975.11,537.95,-22.13,-2.13,105.0,3.0,2,22.13,2.13,22.13,2.13,,,22.13,2.13,,,,,163.14186464546734,218.01202375098495,,349.22470946369185,,
3.7,14,972.83,537.83,-21.11,-1.11,34.0,34.0,2,21.11,1.11,21.11,1.11,,,21.11,1.11,,,,,165.17535076396834,220.03864842340766,,351.7475448386244,,
3.73,14,970.68,537.54,-19.91,-2.69,40.0,-52.67,2,19.91,2.69,19.91,2.69,,,19.91,2.69,,,,,167.28007323049567,222.1216536045057,,353.9795847220571,,
3.77,14,968.64,537.28,-18.89,-2.41,34.0,9.33,2,18.89,2.41,18.89,2.41,,,18.89,2.41,,,,,169.44274372188377,224.26575596822627,,355.9205350917534,,
3.8,14,966.03,536.88,-24.17,-3.7,-176.0,-43.0,2,24.17,3.7,24.17,3.7,,,24.17,3.7,,,,,172.15386286691333,226.94758205365406,,358.4681408437855,,
3.83,14,963.44,536.63,-23.98,-2.31,6.33,46.33,2,23.98,2.31,23.98,2.31,,,23.98,2.31,,,,,174.83478057869374,229.6127844872755,,360.97792245509976,,
3.87,14,960.99,536.37,-22.69,-2.41,43.0,-3.33,2,22.69,2.41,22.69,2.41,,,22.69,2.41,,,,,177.48649554261863,232.2482137713873,,363.26859993674105,,
3.9,14,958.56,536.07,-22.5,-2.78,6.33,-12.33,2,22.5,2.78,22.5,2.78,,,22.5,2.78,,,,,179.83184367625216,234.57349573214793,,365.7911625504367,,
3.93,14,956.28,535.61,-21.11,-4.26,46.33,-49.33,2,21.11,4.26,21.11,4.26,,,21.11,4.26,,,,,181.95941965174532,236.6672814311264,,368.2726796817815,,
3.97,14,953.89,535.49,-22.13,-1.11,-34.0,105.0,2,22.13,1.11,22.13,1.11,,,22.13,1.11,,,,,184.22217564669026,238.92571167624476,,370.80544561804913,,
4.0,14,951.66,535.28,-20.65,-1.94,49.33,-27.67,2,20.65,1.94,20.65,1.94,,,20.65,1.94,,,,,186.53134455098956,241.22326794901028,,372.9837402622265,,
4.03,14,949.08,535.1,-23.89,-1.67,-108.0,9.0,2,23.89,1.67,23.89,1.67,,,23.89,1.67,,,,,188.92810537344616,243.61133491691228,,375.73949113714417,,
4.07,14,946.7,534.88,-22.04,-2.04,61.67,-12.33,2,22.04,2.04,22.04,2.04,,,22.04,2.04,,,,,191.23801348058385,245.90922491846456,,378.21790452066125,,
4.1,14,944.47,534.61,-20.65,-2.5,46.33,-15.33,2,20.65,2.5,20.65,2.5,,,20.65,2.5,,,,,193.46184016492757,248.11697180966885,,380.4694986460807,,
4.13,14,942.05,534.34,-22.41,-2.5,-58.67,0.0,2,22.41,2.5,22.41,2.5,,,22.41,2.5,,,,,196.12452421867073,250.76504082507194,,382.6812110621581,,
4.17,14,939.7,534.08,-21.76,-2.41,21.67,3.0,2,21.76,2.41,21.76,2.41,,,21.76,2.41,,,,,198.60699005825543,253.2334926505576,,384.92236152242447,,
4.2,14,937.39,533.86,-21.39,-2.04,12.33,12.33,2,21.39,2.04,21.39,2.04,,,21.39,2.04,,,,,201.12639657687893,255.74240888049837,,387.05145187687907,,
4.23,14,934.68,533.59,-25.09,-2.5,-123.33,-15.33,2,25.09,2.5,25.09,2.5,,,25.09,2.5,,,,,203.73928757115056,258.3413656385675,,389.8722993494152,,
4.27,14,931.89,533.29,-25.83,-2.78,-24.67,-9.33,2,25.83,2.78,25.83,2.78,,,25.83,2.78,,,,,206.47412065438127,261.06055849170326,,392.7448242816193,,
4.3,14,929.62,533.14,-21.02,-1.39,160.33,46.33,2,21.02,1.39,,,,,21.02,1.39,,,,,208.60937011553435,,,395.1594645203377,,
4.33,14,927.12,532.88,-23.15,-2.41,-71.0,-34.0,2,23.15,2.41,23.15,2.41,,,23.15,2.41,,,,,211.14179240500917,265.71003180158635,,397.6403743333919,,
4.37,14,924.77,532.79,-21.76,-0.83,46.33,52.67,2,21.76,0.83,21.76,0.83,,,21.76,0.83,,,,,213.62153636747394,268.19000298295987,,399.88182379298013,,
4.4,14,922.48,532.66,-21.2,-1.2,18.67,-12.33,2,21.2,1.2,21.2,1.2,,,21.2,1.2,,,,,216.04447713376052,270.6100149661871,,402.0357441820317,,
4.43,14,919.98,532.19,-23.15,-4.35,-65.0,-105.0,2,23.15,4.35,23.15,4.35,,,23.15,4.35,,,,,218.28363864476879,272.8205747373171,,404.8583931450601,,
4.47,14,917.46,532.0,-23.33,-1.76,-6.0,86.33,2,23.33,1.76,23.33,1.76,,,23.33,1.76,,,,,220.75096421080465,275.2810216851136,,407.44509961465974,,
4.5,14,915.39,531.68,-19.17,-2.96,138.67,-40.0,2,19.17,2.96,19.17,2.96,,,19.17,2.96,,,,,222.90917298307846,277.4220634700853,,409.450523628924,,
4.53,14,913.02,531.42,-21.94,-2.41,-92.33,18.33,2,21.94,2.41,21.94,2.41,,,21.94,2.41,,,,,225.232337154326,279.73316178100873,,411.89168139208647,,
4.57,14,910.38,531.31,-24.44,-1.02,-83.33,46.33,2,24.44,1.02,24.44,1.02,,,24.44,1.02,,,,,227.97267380105006,282.4736704544337,,414.4337250996835,,
4.6,14,907.94,531.08,-22.59,-2.13,61.67,-37.0,2,22.59,2.13,22.59,2.13,,,22.59,2.13,,,,,230.59262997762954,285.0848913920203,,416.7133970728563,,
4.63,14,905.49,530.7,-22.69,-3.52,-3.33,-46.33,2,22.69,3.52,22.69,3.52,,,22.69,3.52,,,,,232.68582359052292,287.1573175108027,,419.5511073754902,,
4.67,14,902.95,530.39,-23.52,-2.87,-27.67,21.67,2,23.52,2.87,23.52,2.87,,,23.52,2.87,,,,,235.2721804633943,289.7296118797663,,422.0752479120282,,
4.7,14,900.42,530.2,-23.43,-1.76,3.0,37.0,2,23.43,1.76,23.43,1.76,,,23.43,1.76,,,,,237.84916754111208,292.30112315897804,,424.59214983322533,,
4.73,14,898.08,530.0,-21.67,-1.85,58.67,-3.0,2,21.67,1.85,21.67,1.85,,,21.67,1.85,,,,,240.18767370537557,294.6328340494318,,426.9399771630669,,
4.77,14,895.76,529.7,-21.48,-2.78,6.33,-31.0,2,21.48,2.78,21.48,2.78,,,21.48,2.78,,,,,242.46425757212126,296.8956666911796,,429.3438239919145,,
4.8,14,893.21,529.44,-23.61,-2.41,-71.0,12.33,2,23.61,2.41,23.61,2.41,,,23.61,2.41,,,,,245.10657375925263,299.5282894819786,,431.8251156428954,,
4.83,14,890.57,529.15,-24.44,-2.69,-27.67,-9.33,2,24.44,2.69,24.44,2.69,,,24.44,2.69,,,,,247.8509642910432,302.2614391549144,,434.388132549682,,
4.87,14,888.02,528.82,-23.61,-3.06,27.67,-12.33,2,23.61,3.06,23.61,3.06,,,23.61,3.06,,,,,250.27958466483028,304.67534754226506,,437.0734406252569,,
4.9,14,885.53,528.42,-23.06,-3.7,18.33,-21.33,2,23.06,3.7,23.06,3.7,,,23.06,3.7,,,,,252.6541133644967,307.03053414929275,,439.72326661208183,,
4.93,14,883.03,528.34,-23.15,-0.74,-3.0,98.67,2,23.15,0.74,23.15,0.74,,,23.15,0.74,,,,,255.14247647148045,309.5214179988196,,442.2333561593924,,
4.97,14,880.59,528.25,-22.59,-0.83,18.67,-3.0,2,22.59,0.83,,,,,22.59,0.83,,,,,257.53201296149564,,,444.72412088844476,,
5.0,14,878.01,528.07,-23.89,-1.67,-43.33,-28.0,2,23.89,1.67,,,,,23.89,1.67,,,,,260.21783124912866,,,447.210518324424,,
5.03,14,875.44,527.72,-23.8,-3.24,3.0,-52.33,2,23.8,3.24,,,,,23.8,3.24,,,,,262.5284946439147,,,450.09679147934395,,
5.07,14,873.2,527.43,-20.74,-2.69,102.0,18.33,2,20.74,2.69,,,,,20.74,2.69,,,,,264.8643131869599,,,452.2607770965773,,
5.1,14,870.77,527.16,-22.5,-2.5,-58.67,6.33,2,22.5,2.5,22.5,2.5,,,22.5,2.5,,,,,267.1586811241589,321.4986012411252,,454.8427034701118,,
5.13,14,868.25,526.97,-23.33,-1.76,-27.67,24.67,2,23.33,1.76,23.33,1.76,,,23.33,1.76,,,,,269.7854621731868,324.12154093796363,,457.2798592765704,,
5.17,14,865.64,526.68,-24.17,-2.69,-28.0,-31.0,2,24.17,2.69,24.17,2.69,,,24.17,2.69,,,,,272.18114427711555,326.5064278080908,,460.13254438259423,,
5.2,14,863.23,526.48,-22.31,-1.85,62.0,28.0,1,22.31,1.85,,,22.31,1.85,,,,,22.31,1.85,328.86977513903594,,274.549592059431,,,462.5903078318871
