frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.77,6,99.74,443.85,-3.52,0.46,-21.67,15.33,1,3.52,-0.46,,,3.52,-0.46,,,,,3.52,-0.46,53.13855568229155,,87.75074814495885,,,20.799278833651893
0.8,6,99.38,443.81,-3.33,-0.37,6.33,-27.67,1,3.33,0.37,,,3.33,0.37,,,,,3.33,0.37,52.68689780201527,,87.3285548947193,,,20.977285334380145
0.83,6,99.02,443.75,-3.33,-0.56,0.0,-6.33,1,3.33,0.56,,,3.33,0.56,3.33,0.56,,,3.33,0.56,52.40196942863885,,87.0756251771987,147.5451663051013,,21.26735761677977
0.87,6,98.74,443.66,-2.59,-0.83,24.67,-9.0,1,2.59,0.83,,,2.59,0.83,2.59,0.83,,,2.59,0.83,52.28274093809544,,86.99458891218465,148.00193410898385,,21.59308454112102
0.9,6,98.41,443.62,-3.06,-0.37,-15.67,15.33,1,3.06,0.37,,,3.06,0.37,3.06,0.37,,,3.06,0.37,52.0994529721762,,86.83261196117505,148.47357340617893,,21.89427779124035
0.93,6,98.2,443.49,-1.94,-1.2,37.33,-27.67,1,1.94,1.2,,,1.94,1.2,1.94,1.2,,,1.94,1.2,51.94626165567644,,86.73415129001955,148.77521635003592,,22.168527240211514
0.97,6,97.86,443.3,-3.15,-1.76,-40.33,-18.67,1,3.15,1.76,,,3.15,1.76,3.15,1.76,,,3.15,1.76,51.598109461490935,,86.47047357335336,149.1526885443236,,22.53366592456718
1.0,6,97.52,443.25,-3.15,-0.46,0.0,43.33,1,3.15,0.46,,,3.15,0.46,3.15,0.46,,,3.15,0.46,51.14535071734282,,56.18394076602317,149.37665212475477,,22.704360814610055
1.03,6,97.27,443.09,-2.31,-1.48,28.0,-34.0,1,2.31,1.48,,,2.31,1.48,2.31,1.48,,,2.31,1.48,50.71116346525683,,55.897495471621994,149.4627595757552,,22.874616936683363
1.07,6,96.83,442.99,-4.07,-0.93,-58.67,18.33,1,4.07,0.93,,,4.07,0.93,4.07,0.93,,,4.07,0.93,50.213575853547816,,55.5225620806533,149.87097283997326,,23.19418246026361
1.1,6,96.46,442.94,-3.43,-0.46,21.33,15.67,1,3.43,0.46,,,3.43,0.46,3.43,0.46,,,3.43,0.46,49.85037712996764,,55.23651871723996,150.25411142461294,,23.464854570186464
1.13,6,96.08,442.91,-3.52,-0.28,-3.0,6.0,1,3.52,0.28,,,3.52,0.28,3.52,0.28,,,3.52,0.28,49.469283398893104,,54.92400294953018,150.63517152378458,,23.722961450881282
1.17,6,95.75,442.84,-3.06,-0.65,15.33,-12.33,1,3.06,0.65,,,3.06,0.65,3.06,0.65,,,3.06,0.65,49.06428945781239,,54.615647940860335,150.89109748424522,,23.933710535560536
1.2,6,95.5,442.79,-2.31,-0.46,25.0,6.33,1,2.31,0.46,,,2.31,0.46,2.31,0.46,,,2.31,0.46,48.80060655360751,,54.41822213192929,151.154893404084,,24.136230028734804
1.23,6,95.22,442.8,-2.59,0.09,-9.33,18.33,1,2.59,-0.09,,,2.59,-0.09,2.59,-0.09,,,2.59,-0.09,48.47324416624082,,83.65670624642115,151.36270742821694,,24.261842469194292
1.27,6,94.99,442.73,-2.13,-0.65,15.33,-24.67,1,2.13,0.65,,,2.13,0.65,2.13,0.65,,,2.13,0.65,48.13791021637728,,83.3624957639825,151.51919020374945,,24.4115136769517
1.3,6,94.61,442.64,-3.52,-0.83,-46.33,-6.0,1,3.52,0.83,,,3.52,0.83,3.52,0.83,,,3.52,0.83,47.611558470606695,,82.89343761722036,151.75734842174862,,24.62813431829543
1.33,6,94.1,442.57,-4.72,-0.65,-40.0,6.0,1,4.72,0.65,,,4.72,0.65,4.72,0.65,,,4.72,0.65,46.957824694080536,,52.974805332346435,152.14259791393076,,24.927480819368828
1.37,6,93.74,442.52,-3.33,-0.46,46.33,6.33,1,3.33,0.46,,,3.33,0.46,3.33,0.46,,,3.33,0.46,46.54489553108912,,81.92002441405887,152.43624798583832,,25.15494583575964
1.4,6,93.36,442.43,-3.52,-0.83,-6.33,-12.33,1,3.52,0.83,,,3.52,0.83,3.52,0.83,,,3.52,0.83,46.098208208128874,,52.33340520164917,152.76395189965464,,25.433623414684746
1.43,6,93.1,442.35,-2.41,-0.74,37.0,3.0,1,2.41,0.74,,,2.41,0.74,2.41,0.74,,,2.41,0.74,45.831696455619,,52.15875477808111,153.04089812857217,,25.672781306278434
1.47,6,92.86,442.31,-2.22,-0.37,6.33,12.33,1,2.22,0.37,,,2.22,0.37,2.22,0.37,,,2.22,0.37,45.55910556628609,,81.06254498842237,153.26389822786055,,25.849589938720502
1.5,6,92.66,442.28,-1.85,-0.28,12.33,3.0,1,1.85,0.28,,,1.85,0.28,1.85,0.28,,,1.85,0.28,45.35715379077483,,80.88196152418661,153.456008354186,,25.999509610760004
1.53,6,92.37,442.24,-2.69,-0.37,-28.0,-3.0,1,2.69,0.37,,,2.69,0.37,2.69,0.37,,,2.69,0.37,45.0746159162782,,80.62868782263544,153.7685026265132,,26.23873853675134
1.57,6,92.07,442.21,-2.78,-0.28,-3.0,3.0,1,2.78,0.28,,,2.78,0.28,2.78,0.28,,,2.78,0.28,44.793031824157644,,80.37244925968102,154.07993574765015,,26.47221184563166
1.6,6,91.81,442.21,-2.41,0.0,12.33,9.33,1,2.41,0.0,,,2.41,0.0,2.41,0.0,,,2.41,0.0,44.574033921107024,,80.16376363420072,154.37824522904774,,26.678680627047527
1.63,6,91.54,442.21,-2.5,0.0,-3.0,0.0,1,2.5,0.0,,,2.5,0.0,2.5,0.0,,,2.5,0.0,44.33513843442919,,79.93617579043922,154.67656124959595,,26.886911313871693
1.67,6,91.34,442.21,-1.85,0.0,21.67,0.0,1,1.85,0.0,,,1.85,0.0,1.85,0.0,,,1.85,0.0,44.15597468067033,,79.76553265665567,154.8953304654469,,27.04071004984894
1.7,6,91.16,442.18,-1.67,-0.28,6.0,-9.33,1,1.67,0.28,,,1.67,0.28,1.67,0.28,,,1.67,0.28,43.954014606176756,,79.58556213283914,155.05760381226068,,27.17444571651831
1.73,6,91.07,442.16,-0.83,-0.19,28.0,3.0,1,0.83,0.19,,,0.83,0.19,0.83,0.19,,,0.83,0.19,43.87246288960765,,79.51616502322027,155.14921333993286,,27.252027447512962
1.77,6,90.99,442.12,-0.74,-0.37,3.0,-6.0,1,0.74,0.37,,,0.74,0.37,0.74,0.37,,,0.74,0.37,43.779050926213564,,79.44373858272282,155.22305273379982,,27.329751188036823
1.8,6,90.91,442.08,-0.74,-0.37,0.0,0.0,1,0.74,0.37,,,0.74,0.37,0.74,0.37,,,0.74,0.37,43.655795720614236,,79.3429644013885,155.28695534396957,,27.40043247833875
1.83,6,90.81,442.06,-0.93,-0.19,-6.33,6.0,1,0.93,0.19,,,0.93,0.19,0.93,0.19,,,0.93,0.19,43.56430878597754,,79.26420692847435,155.37856995094273,,27.478169516909247
1.87,6,90.65,442.02,-1.48,-0.37,-18.33,-6.0,1,1.48,0.37,,,1.48,0.37,1.48,0.37,,,1.48,0.37,43.39129981920338,,79.11624106338724,155.5518579124017,,27.626814872511115
1.9,6,90.46,442.0,-1.76,-0.19,-9.33,6.0,1,1.76,0.19,,,1.76,0.19,1.76,0.19,,,1.76,0.19,43.16043790324654,,78.90514115062466,155.68324765368945,,27.73324719537906
1.93,6,90.37,441.98,-0.83,-0.19,31.0,0.0,1,0.83,0.19,,,0.83,0.19,0.83,0.19,,,0.83,0.19,43.059003704219634,,78.81706985165079,155.78480798845564,,27.818501037978297
1.97,6,90.19,441.98,-1.67,0.0,-28.0,6.33,1,1.67,0.0,,,1.67,0.0,1.67,0.0,,,1.67,0.0,42.919620221991714,,78.68469800412275,155.9936168565881,,27.968584161519505
2.0,6,90.08,441.99,-1.02,0.09,21.67,3.0,1,1.02,-0.09,,,1.02,-0.09,1.02,-0.09,,,1.02,-0.09,42.840916190016294,,78.60580767347919,156.12181942316712,,28.054926483596425
2.03,6,89.98,442.0,-0.93,0.09,3.0,0.0,1,0.93,-0.09,,,0.93,-0.09,0.93,-0.09,,,0.93,-0.09,42.742309249735214,,78.50801551434095,156.2301382576358,,28.127184359619083
2.07,6,89.9,441.99,-0.74,-0.09,6.33,-6.0,1,0.74,0.09,,,0.74,0.09,0.74,0.09,,,0.74,0.09,42.65176666915452,,78.42621564247506,156.30080390068377,,28.18461459732952
2.1,6,89.83,441.98,-0.65,-0.09,3.0,0.0,1,0.65,0.09,,,0.65,0.09,0.65,0.09,,,0.65,0.09,42.56122413653066,,78.34443502891574,156.34163872749957,,28.22042168359643
2.13,6,89.7,441.99,-1.2,0.09,-18.33,6.0,1,1.2,-0.09,,,1.2,-0.09,1.2,-0.09,,,1.2,-0.09,42.43276092832047,,78.21832841476478,156.48973448760145,,28.322104441584145
2.17,6,89.58,441.99,-1.11,0.0,3.0,-3.0,1,1.11,0.0,,,1.11,0.0,1.11,0.0,,,1.11,0.0,42.343170641792995,,78.13330275881086,156.61900427470482,,28.416525121837118
2.2,6,89.43,441.98,-1.39,-0.09,-9.33,-3.0,1,1.39,0.09,,,1.39,0.09,1.39,0.09,,,1.39,0.09,42.18294679132789,,77.98546082443829,156.7592765995046,,28.525360646274038
2.23,6,89.35,441.99,-0.74,0.09,21.67,6.0,1,0.74,-0.09,,,0.74,-0.09,0.74,-0.09,,,0.74,-0.09,42.104271754775674,,77.9066223115853,156.83777127975262,,28.576950502109213
2.27,6,89.25,441.98,-0.93,-0.09,-6.33,-6.0,1,0.93,0.09,,,0.93,0.09,0.93,0.09,,,0.93,0.09,42.00377363999573,,77.81549010319218,156.9581562073153,,28.671592212501906
2.3,6,89.15,441.97,-0.93,-0.09,0.0,0.0,1,0.93,0.09,,,0.93,0.09,0.93,0.09,,,0.93,0.09,41.91322941506656,,77.73382082465778,157.0586530567482,,28.751739077836653
2.33,6,89.04,441.98,-1.02,0.09,-3.0,6.0,1,1.02,-0.09,,,1.02,-0.09,1.02,-0.09,,,1.02,-0.09,41.81465412986218,,77.63612561172795,157.18687127110837,,28.840556513354592
2.37,6,89.0,441.97,-0.37,-0.09,21.67,-6.0,1,0.37,0.09,,,0.37,0.09,0.37,0.09,,,0.37,0.09,41.80373787115215,,77.62999033878594,157.24759139649802,,28.891528170036278
2.4,6,88.96,441.96,-0.37,-0.09,0.0,0.0,1,0.37,0.09,,,0.37,0.09,0.37,0.09,,,0.37,0.09,41.79282354663298,,77.62385715744871,157.30831160494986,,28.942537898394484
2.43,6,88.87,441.95,-0.83,-0.09,-15.33,0.0,1,0.83,0.09,,,0.83,0.09,0.83,0.09,,,0.83,0.09,41.74209506002305,,77.57997808713277,157.44858525880758,,29.052738253045973
2.47,6,88.76,441.94,-1.02,-0.09,-6.33,0.0,1,1.02,0.09,,,1.02,0.09,1.02,0.09,,,1.02,0.09,41.67145905772919,,77.51723679285789,157.5988032949489,,29.170618779861368
2.5,6,88.69,441.93,-0.65,-0.09,12.33,0.0,1,0.65,0.09,,,0.65,0.09,0.65,0.09,,,0.65,0.09,41.61077745007896,,77.4639432252193,157.6893560136511,,29.244165230007855
2.53,6,88.65,441.94,-0.37,0.09,9.33,6.0,1,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,41.6017812118664,,77.45119301857139,157.73802331714444,,29.274675062244512
2.57,6,88.59,441.93,-0.56,-0.09,-6.33,-6.0,1,0.56,0.09,,,0.56,0.09,0.56,0.09,,,0.56,0.09,41.53114493967148,,77.3884752401803,157.79874302414456,,29.326031098667283
2.6,6,88.52,441.93,-0.65,0.0,-3.0,3.0,1,0.65,0.0,,,0.65,0.0,0.65,0.0,,,0.65,0.0,41.45151384449065,,77.31301636852619,157.84846467419314,,29.363303628849398
2.63,6,88.47,441.9,-0.46,-0.28,6.33,-9.33,1,0.46,0.28,,,0.46,0.28,0.46,0.28,,,0.46,0.28,41.329191862411236,,77.20983357060162,157.8516281195731,,29.383296275264993
2.67,6,88.39,441.9,-0.74,0.0,-9.33,9.33,1,0.74,0.0,,,0.74,0.0,0.74,0.0,,,0.74,0.0,41.23960475077326,,77.12497974067807,157.90134894927274,,29.420581231512088
2.7,6,88.37,441.89,-0.19,-0.09,18.33,-3.0,1,0.19,0.09,,,0.19,0.09,0.19,0.09,,,0.19,0.09,41.16896889648804,,77.06232866972033,157.8825161314577,,29.412325647592052
2.73,6,88.29,441.86,-0.74,-0.28,-18.33,-6.33,1,0.74,0.28,,,0.74,0.28,0.74,0.28,,,0.74,0.28,41.066561823459246,,76.97810857639982,157.95529399168615,,29.484519667106667
2.77,6,88.23,441.85,-0.56,-0.09,6.0,6.33,1,0.56,0.09,,,0.56,0.09,0.56,0.09,,,0.56,0.09,41.00588250483094,,76.92491988946104,158.00607108589213,,29.52849640601431
2.8,6,88.13,441.84,-0.93,-0.09,-12.33,0.0,1,0.93,0.09,,,0.93,0.09,0.93,0.09,,,0.93,0.09,40.87552079178931,,76.80579991120464,158.07673611256024,,29.587444972487933
2.83,6,87.95,441.84,-1.67,0.0,-24.67,3.0,1,1.67,0.0,,,1.67,0.0,1.67,0.0,,,1.67,0.0,40.66647882470278,,76.60801524644795,158.2159514713987,,29.692256566317113
2.87,6,87.87,441.84,-0.74,0.0,31.0,0.0,1,0.74,0.0,,,0.74,0.0,0.74,0.0,,,0.74,0.0,40.57689243892389,,76.52327031694347,158.2855596698574,,29.744770969029183
2.9,6,87.77,441.86,-0.93,0.19,-6.33,6.33,1,0.93,-0.19,,,0.93,-0.19,0.93,-0.19,,,0.93,-0.19,40.45937468622075,,76.40355031017866,158.38289049010314,,29.80674084833832
2.93,6,87.7,441.86,-0.65,0.0,9.33,-6.33,1,0.65,0.0,,,0.65,0.0,0.65,0.0,,,0.65,0.0,40.39965593912899,,76.3470660863926,158.45250045360598,,29.85945243972166
2.97,6,87.5,441.85,-1.85,-0.09,-40.0,-3.0,1,1.85,0.09,,,1.85,0.09,1.85,0.09,,,1.85,0.09,40.13991155944417,,76.1057487973149,158.58283040733002,,29.964086837412548
3.0,6,87.39,441.84,-1.02,-0.09,27.67,0.0,1,1.02,0.09,,,1.02,0.09,1.02,0.09,,,1.02,0.09,39.98964991094571,,75.9680195871921,158.66343876268408,,30.03109388617074
3.03,6,87.31,441.82,-0.74,-0.19,9.33,-3.33,1,0.74,0.19,,,0.74,0.19,0.74,0.19,,,0.74,0.19,39.85832159035299,,75.85254708973193,158.7053244223394,,30.074431000436245
3.07,6,87.23,441.82,-0.74,0.0,0.0,6.33,1,0.74,0.0,,,0.74,0.0,0.74,0.0,,,0.74,0.0,39.788652905068304,,75.78672443112976,158.78487837322544,,30.134992948398057
3.1,6,87.16,441.82,-0.65,0.0,3.0,0.0,1,0.65,0.0,,,0.65,0.0,0.65,0.0,,,0.65,0.0,39.699080593887814,,75.70210631151554,158.844544130417,,30.18047382000489
3.13,6,87.08,441.81,-0.74,-0.09,-3.0,-3.0,1,0.74,0.09,,,0.74,0.09,0.74,0.09,,,0.74,0.09,39.60853443388179,,75.62091311270977,158.89531962899346,,30.224923490391173
3.17,6,87.04,441.77,-0.37,-0.37,12.33,-9.33,1,0.37,0.37,,,0.37,0.37,0.37,0.37,,,0.37,0.37,39.54493646473592,,75.57819063724669,158.91942927156515,,30.266152712229573
3.2,6,86.97,441.78,-0.65,0.09,-9.33,15.33,1,0.65,-0.09,,,0.65,-0.09,0.65,-0.09,,,0.65,-0.09,39.4264695350725,,75.46201428533433,158.95814952370324,,30.290000000000024
3.23,6,86.93,441.78,-0.37,0.0,9.33,-3.0,1,0.37,0.0,,,0.37,0.0,0.37,0.0,,,0.37,0.0,39.37670631223491,,75.415038951127,158.96809365404113,,30.297593963877755
3.27,6,86.92,441.78,-0.09,0.0,9.33,0.0,1,0.09,0.0,,,0.09,0.0,0.09,0.0,,,0.09,0.0,39.36675373967226,,75.40564435106965,158.97803779138803,,30.30518932460251
3.3,6,86.88,441.8,-0.37,0.19,-9.33,6.33,1,0.37,-0.19,,,0.37,-0.19,0.37,-0.19,,,0.37,-0.19,39.35875252088155,,75.3893977957113,159.0455381329511,,30.34541481014883
3.33,6,86.85,441.8,-0.28,0.0,3.0,-6.33,1,0.28,0.0,,,0.28,0.0,0.28,0.0,,,0.28,0.0,39.33884848340124,,75.37060766638412,159.08531547569058,,30.3758621276829
3.37,6,86.86,441.82,0.09,0.19,12.33,6.33,1,-0.09,-0.19,,,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,39.37066547570666,,75.39194651950565,159.1030986499006,,30.378140166902927
3.4,6,86.87,441.82,0.09,0.0,0.0,-6.33,1,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,39.360713916289676,,75.38255036810575,159.07326519563242,,30.355284548163947
3.43,6,86.87,441.83,0.0,0.09,-3.0,3.0,1,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,39.361698388153926,,75.37912841098655,159.0722131611929,,30.348805577814776
3.47,6,86.9,441.83,0.28,0.0,9.33,-3.0,1,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,39.37164969873627,,75.38852498888674,159.03243505650033,,30.318344281968976
3.5,6,86.9,441.83,0.0,0.0,-9.33,0.0,1,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,39.3517471022571,,75.36973198837848,159.00260155104382,,30.295512869070258
3.53,6,86.86,441.82,-0.37,-0.09,-12.33,-3.0,1,0.37,0.09,,,0.37,0.09,0.37,0.09,,,0.37,0.09,39.29105368910333,,75.31678166252195,159.0235429111048,,30.317219529501727
3.57,6,86.6,441.97,-2.41,1.39,-68.0,49.33,1,2.41,-1.39,,,2.41,-1.39,2.41,-1.39,,,2.41,-1.39,39.385692833819746,,75.34074661164435,159.6045603985049,,30.6806013630763
3.6,6,86.48,442.0,-1.11,0.28,43.33,-37.0,1,1.11,-0.28,,,1.11,-0.28,1.11,-0.28,,,1.11,-0.28,39.368872221591516,,75.3117308259477,159.81031287122866,,30.823927394152758
3.63,6,86.41,442.02,-0.65,0.19,15.33,-3.0,1,0.65,-0.19,,,0.65,-0.19,0.65,-0.19,,,0.65,-0.19,39.29136419112984,,75.22969892269943,159.8679195461053,,30.857811004671102
3.67,6,86.38,442.03,-0.28,0.09,12.33,-3.33,1,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,39.232726135205034,,75.16987761064935,159.8768316548711,,30.859262790935265
3.7,6,86.34,442.0,-0.37,-0.28,-3.0,-12.33,1,0.37,0.28,,,0.37,0.28,0.37,0.28,,,0.37,0.28,39.189831589329394,,60.333610036197896,159.9197211103121,,30.909225160136266
3.73,6,86.3,442.01,-0.37,0.09,0.0,12.33,1,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,39.121243589640656,,75.07327753601811,159.9186859000536,,30.902920573952247
3.77,6,86.28,442.04,-0.19,0.28,6.0,6.33,1,0.19,-0.28,,,0.19,-0.28,0.19,-0.28,,,0.19,-0.28,39.06469761818208,,75.00664303913354,159.90563748661273,,30.87625139164403
3.8,6,86.23,442.04,-0.46,0.0,-9.0,-9.33,1,0.46,0.0,,,0.46,0.0,0.46,0.0,,,0.46,0.0,38.98513819393232,,74.93144400049955,159.9255304821591,,30.89178693439406
3.83,6,86.21,442.04,-0.19,0.0,9.0,0.0,1,0.19,0.0,,,0.19,0.0,0.19,0.0,,,0.19,0.0,38.91552517954756,,74.86565300590117,159.89569099885085,,30.868485547561278
3.87,6,86.18,442.03,-0.28,-0.09,-3.0,-3.0,1,,,,,0.28,0.09,0.28,0.09,,,0.28,0.09,,,74.82208363845531,159.90667090525025,,30.88255170804384
3.9,6,86.19,442.02,0.09,-0.09,12.33,0.0,1,,,,,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,,,74.84429771198339,159.90770494256992,,30.888853976798835
3.93,6,86.18,442.03,-0.09,0.09,-6.0,6.0,1,,,,,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,,,74.83148067491383,159.91661733541014,,30.890317253145877
3.97,6,86.18,442.03,0.0,0.0,3.0,-3.0,1,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,38.805083429880675,,74.76570470476422,159.84699246466917,,30.83598547152339
4.0,6,86.37,441.8,1.76,-2.13,58.67,-71.0,1,-1.76,2.13,,,-1.76,2.13,-1.76,2.13,,,-1.76,2.13,38.69202114131542,,74.76027019747855,159.40353822923754,,30.620231873713823
4.03,6,86.43,441.71,0.56,-0.83,-40.0,43.33,1,-0.56,0.83,,,-0.56,0.83,-0.56,0.83,,,-0.56,0.83,38.62345401436801,,74.73511958911956,159.22409177005844,,30.53319505063303
4.07,6,86.46,441.69,0.28,-0.19,-9.33,21.33,1,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,38.60160618419912,,74.72329824091011,159.15660369585675,,30.492886055603208
4.1,6,86.45,441.65,-0.09,-0.37,-12.33,-6.0,1,0.09,0.37,,,0.09,0.37,0.09,0.37,,,0.09,0.37,38.55793562938763,,74.69968206090306,159.15090511838127,,30.511276603905017
4.13,6,86.42,441.63,-0.28,-0.19,-6.33,6.0,1,0.28,0.19,,,0.28,0.19,0.28,0.19,,,0.28,0.19,38.48634173313956,,74.6410141946102,159.13314488188814,,30.509100281719242
4.17,6,86.29,441.83,-1.2,1.85,-30.67,68.0,1,1.2,-1.85,,,1.2,-1.85,1.2,-1.85,,,1.2,-1.85,38.625371195627366,,74.68421653870382,159.47994513417666,,30.66229769603056
4.2,6,86.22,441.91,-0.65,0.74,18.33,-37.0,1,0.65,-0.74,,,0.65,-0.74,0.65,-0.74,,,0.65,-0.74,38.653384069185975,,74.6754055897924,159.64064457399311,,30.741932274988823
4.23,6,86.19,441.94,-0.28,0.28,12.33,-15.33,1,0.28,-0.28,,,0.28,-0.28,0.28,-0.28,,,0.28,-0.28,38.69625563281285,,74.70264319286167,159.72702964745824,,30.79231397605579
4.27,6,86.17,441.92,-0.19,-0.19,3.0,-15.67,1,0.19,0.19,,,0.19,0.19,0.19,0.19,,,0.19,0.19,38.743935009237255,,74.75647129178851,159.82856815976297,,30.88230885150914
4.3,6,86.17,441.9,0.0,-0.19,6.33,0.0,1,0.0,0.19,,,0.0,0.19,0.0,0.19,,,0.0,0.19,38.821474727269184,,74.83847139005448,159.9002704813222,,30.94914699955399
