frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.67,59,809.78,525.98,-16.2,-0.74,-37.0,-15.33,2,,,,,16.2,0.74,,,,,16.2,0.74,,,127.31799912031289,,,44.85952853073691
5.7,59,808.01,525.99,-16.39,0.09,-6.33,27.67,2,,,,,16.39,-0.09,,,,,16.39,-0.09,,,90.9977323893293,,,46.41715415662617
5.73,59,806.17,526.03,-17.04,0.37,-21.67,9.33,2,,,,,17.04,-0.37,,,,,17.04,-0.37,,,89.07951335744937,,,47.95766674891514
5.77,59,803.58,526.05,-23.98,0.19,-231.33,-6.0,2,,,,,23.98,-0.19,,,,,23.98,-0.19,,,86.72288855890355,,,50.48234740976292
5.8,59,800.15,526.04,-31.76,-0.09,-259.33,-9.33,2,,,,,31.76,0.09,,,,,31.76,0.09,,,83.45936316555498,,,53.70869668871146
5.83,59,797.97,526.02,-20.19,-0.19,385.67,-3.33,2,,,,,20.19,0.19,,,,,20.19,0.19,,,81.31165722084371,,,55.7298600393003
5.87,59,796.23,526.0,-16.11,-0.19,136.0,0.0,2,,,,,16.11,0.19,,,,,16.11,0.19,,,79.61751377680667,,,57.37152691013198
5.9,59,794.21,526.08,-18.7,0.74,-86.33,31.0,2,,,,,18.7,-0.74,,,,,18.7,-0.74,,,77.9346116946764,,,59.508406969099774
5.93,59,792.06,525.95,-19.91,-1.2,-40.33,-64.67,2,,,,,19.91,1.2,,,,,19.91,1.2,,,75.74657351986289,,,61.476175059936814
5.97,59,790.06,525.98,-18.52,0.28,46.33,49.33,2,,,18.52,-0.28,18.52,-0.28,,,,,18.52,-0.28,,78.61910327649383,73.42180874917203,,,63.000099206271074
6.0,59,787.62,526.17,-22.59,1.76,-135.67,49.33,2,,,22.59,-1.76,22.59,-1.76,,,,,22.59,-1.76,,80.85389291802842,71.20228226679251,,,65.43401103401807
6.03,59,785.38,526.12,-20.74,-0.46,61.67,-74.0,2,,,20.74,0.46,20.74,0.46,,,,,20.74,0.46,,83.04650564593318,69.04649810091739,,,67.61472103026081
6.07,59,784.17,526.09,-11.2,-0.28,318.0,6.0,2,,,11.2,0.28,11.2,0.28,,,,,11.2,0.28,,84.37070581665178,67.74724348635891,,,68.64235208674013
6.1,59,782.17,526.14,-18.52,0.46,-244.0,24.67,2,,,18.52,-0.46,18.52,-0.46,,,,,18.52,-0.46,,86.43954708349648,65.71123572114585,,,70.45870847524807
6.13,59,780.0,526.05,-20.09,-0.83,-52.33,-43.0,2,,,20.09,0.83,20.09,0.83,,,,,20.09,0.83,,88.63027248068241,63.57588379251989,,,72.5219097928343
6.17,59,777.8,526.02,-20.37,-0.28,-9.33,18.33,2,,,20.37,0.28,20.37,0.28,,,,,20.37,0.28,,90.73050038438018,61.52840726038658,,,74.70642810361106
6.2,59,775.14,526.03,-24.63,0.09,-142.0,12.33,2,,,24.63,-0.09,24.63,-0.09,,,,,24.63,-0.09,,93.31300016610759,59.01214281823702,,,77.31802700534976
6.23,59,772.7,526.03,-22.59,0.0,68.0,-3.0,2,,,22.59,0.0,22.59,0.0,,,,,22.59,0.0,,95.31916281629844,57.064477567046836,,,80.07458585593807
6.27,59,769.97,526.08,-25.28,0.46,-89.67,15.33,2,,,25.28,-0.46,25.28,-0.46,,,,,25.28,-0.46,,98.31521245463497,54.15790985627115,,,82.42887418859972
6.3,59,768.13,526.07,-17.04,-0.09,274.67,-18.33,2,,,17.04,0.09,17.04,0.09,,,,,17.04,0.09,,100.12274317057039,52.417906291648066,,,84.22209508199143
6.33,59,766.39,526.07,-16.11,0.0,31.0,3.0,2,,,16.11,0.0,16.11,0.0,,,,,16.11,0.0,,101.80257167675093,50.80440335246535,,,85.95709278471439
6.37,59,764.75,526.12,-15.19,0.46,30.67,15.33,2,,,15.19,-0.46,15.19,-0.46,,,,,15.19,-0.46,,103.43837634069865,49.22798086454487,,,87.53670373049238
6.4,59,763.28,525.94,-13.61,-1.67,52.67,-71.0,2,,,13.61,1.67,13.61,1.67,,,,,13.61,1.67,,104.87113473210832,47.90030584453497,,,89.0170977958729
6.43,59,760.96,525.9,-21.48,-0.37,-262.33,43.33,2,,,21.48,0.37,21.48,0.37,,,,,21.48,0.37,,106.83646615271395,46.04446655136751,,,91.61294941218735
6.47,59,758.09,525.57,-26.57,-3.06,-169.67,-89.67,2,,,26.57,3.06,26.57,3.06,,,,,26.57,3.06,,109.52028898793137,147.96722914213137,,,94.61876399530905
6.5,59,756.01,525.33,-19.26,-2.22,243.67,28.0,2,,,19.26,2.22,19.26,2.22,,,,,19.26,2.22,,111.6380221967408,145.83514322686426,,,96.65063372787573
6.53,59,753.86,525.25,-19.91,-0.74,-21.67,49.33,2,,,19.91,0.74,19.91,0.74,,,,,19.91,0.74,,113.76180202510865,143.70400759895315,,,18.232435383129694
6.57,59,751.59,525.04,-21.02,-1.94,-37.0,-40.0,2,,,21.02,1.94,21.02,1.94,,,,,21.02,1.94,,115.8450214726554,141.61140067099123,,,19.184457250597433
6.6,59,749.8,524.8,-16.57,-2.22,148.33,-9.33,2,,,,,16.57,2.22,,,,,16.57,2.22,,,139.75112164129484,,,20.086338640976894
6.63,59,747.87,524.71,-17.87,-0.83,-43.33,46.33,2,,,17.87,0.83,17.87,0.83,,,,,17.87,0.83,,119.74352800882396,137.70189722730765,,,21.009362198791223
6.67,59,746.36,524.62,-13.98,-0.83,129.67,0.0,2,,,13.98,0.83,13.98,0.83,,,,,13.98,0.83,,121.31124020469008,136.13188458256204,,,21.842019137433244
6.7,59,744.39,524.47,-18.24,-1.39,-142.0,-18.67,2,,,18.24,1.39,18.24,1.39,,,,,18.24,1.39,,123.14389956469624,134.29715186853372,,,23.172828916642803
6.73,59,742.4,524.46,-18.43,-0.09,-6.33,43.33,2,,,,,18.43,0.09,,,,,18.43,0.09,,,131.95406625034335,,,24.204152536290053
6.77,59,740.01,524.73,-22.13,2.5,-123.33,86.33,2,,,,,22.13,-2.5,,,,,22.13,-2.5,,,129.56072128542664,,,25.632668608633008
6.8,59,737.46,524.85,-23.61,1.11,-49.33,-46.33,2,,,,,23.61,-1.11,,,,,23.61,-1.11,,,126.89904057950945,,,27.32237178577288
6.83,59,735.28,525.09,-20.19,2.22,114.0,37.0,2,,,,,20.19,-2.22,,,,,20.19,-2.22,,,124.78714877742824,,,28.92542134524571
6.87,59,732.64,525.2,-24.44,1.02,-141.67,-40.0,2,,,,,24.44,-1.02,,,,,24.44,-1.02,,,121.6674237419368,,,30.59309889501225
6.9,59,729.72,525.28,-27.04,0.74,-86.67,-9.33,2,,,,,27.04,-0.74,,,,,27.04,-0.74,,,118.44035503155165,,,32.697317932821306
6.93,59,727.55,524.9,-20.09,-3.52,231.67,-142.0,2,,,,,20.09,3.52,,,,,20.09,3.52,,,115.90729053860241,,,34.40768809437792
6.97,59,725.74,524.65,-16.76,-2.31,111.0,40.33,2,,,,,16.76,2.31,,,,,16.76,2.31,,,114.10365901232095,,,36.080112250379706
7.0,59,724.12,524.65,-15.0,0.0,58.67,77.0,2,,,15.0,0.0,15.0,0.0,,,,,15.0,0.0,,144.74137625433863,112.70854892154361,,,37.67040217465169
7.03,59,722.78,524.84,-12.41,1.76,86.33,58.67,2,,,,,12.41,-1.76,,,,,12.41,-1.76,,,111.34738434287537,,,38.75056902808004
7.07,59,720.97,524.68,-16.76,-1.48,-145.0,-108.0,2,,,,,16.76,1.48,,,,,16.76,1.48,,,109.62719553103604,,,40.486413770547756
7.1,59,718.73,524.47,-20.74,-1.94,-132.67,-15.33,2,,,20.74,1.94,20.74,1.94,,,,,20.74,1.94,,149.9586849768962,107.50398783301023,,,16.955202741341598
7.13,59,716.02,524.33,-25.09,-1.3,-145.0,21.33,2,,,25.09,1.3,25.09,1.3,,,,,25.09,1.3,,152.66475297199415,104.8082372716954,,,17.24407434453927
7.17,59,713.64,524.22,-22.04,-1.02,101.67,9.33,2,,,,,22.04,1.02,,,,,22.04,1.02,,,102.50917471133984,,,17.83587396232654
7.2,59,711.32,524.07,-21.48,-1.39,18.67,-12.33,2,,,21.48,1.39,21.48,1.39,,,,,21.48,1.39,,157.00162801703684,100.49379383822665,,,18.83484536703175
7.23,59,709.06,523.9,-20.93,-1.57,18.33,-6.0,2,,,20.93,1.57,20.93,1.57,,,,,20.93,1.57,,159.15847511207184,98.35243159169991,,,20.016313346867864
7.27,59,707.35,523.88,-15.83,-0.19,170.0,46.0,2,,,,,15.83,0.19,,,,,15.83,0.19,,,96.51475793887691,,,20.8432051278108
7.3,59,705.74,523.16,-14.91,-6.67,30.67,-216.0,2,,,,,14.91,6.67,,,,,14.91,6.67,,,94.28915154989993,,,21.932854351406228
7.33,59,703.74,522.82,-18.52,-3.15,-120.33,117.33,2,,,18.52,3.15,18.52,3.15,,,,,18.52,3.15,,165.2946103174571,92.31421559001625,,,23.352396022678203
7.37,59,702.19,522.83,-14.35,0.09,139.0,108.0,2,,,14.35,-0.09,14.35,-0.09,,,,,14.35,-0.09,,166.51372706176514,91.10227274881782,,,24.52077078723255
7.4,59,700.27,522.78,-17.78,-0.46,-114.33,-18.33,2,,,17.78,0.46,17.78,0.46,,,,,17.78,0.46,,168.33941457662252,89.29300364530252,,,25.912344548496563
7.43,59,698.39,522.75,-17.41,-0.28,12.33,6.0,2,,,17.41,0.28,17.41,0.28,,,,,17.41,0.28,,170.09619043353095,87.55143059939107,,,27.36729800327387
7.47,59,696.31,523.12,-19.26,3.43,-61.67,123.67,2,,,,,19.26,-3.43,,,,,19.26,-3.43,,,86.16502538733454,,,29.251365780079407
7.5,59,694.17,523.17,-19.81,0.46,-18.33,-99.0,2,,,,,19.81,-0.46,,,,,19.81,-0.46,,,84.30415529497942,,,31.13054609222269
7.53,59,691.63,522.67,-23.52,-4.63,-123.67,-169.67,2,,,23.52,4.63,23.52,4.63,,,,,23.52,4.63,,130.91956691037436,81.83497662980051,,,33.48238492102975
7.57,59,690.06,523.02,-14.54,3.24,299.33,262.33,2,,,14.54,-3.24,14.54,-3.24,,,,,14.54,-3.24,,129.96841808685676,80.75648642678804,,,35.05689090606868
7.6,59,688.17,523.15,-17.5,1.2,-98.67,-68.0,2,,,17.5,-1.2,17.5,-1.2,,,,,17.5,-1.2,,128.36792823754695,79.09443596107128,,,36.82219167838874
7.63,59,685.13,523.11,-28.15,-0.37,-355.0,-52.33,2,,,28.15,0.37,28.15,0.37,,,,,28.15,0.37,,125.37386051326644,76.08086816013599,,,39.491216744992784
7.67,59,681.99,523.11,-29.07,0.0,-30.67,12.33,2,,,29.07,0.0,29.07,0.0,,,,,29.07,0.0,,122.19552937812409,72.8665972857248,,,42.20825748594694
7.7,59,679.93,522.94,-19.07,-1.57,333.33,-52.33,2,,,19.07,1.57,19.07,1.57,,,,,19.07,1.57,,186.88831771943376,70.89705565113405,,,44.18970468333088
7.73,59,678.02,522.72,-17.69,-2.04,46.0,-15.67,2,,,,,17.69,2.04,,,,,17.69,2.04,,,68.68269723882429,,,45.67361273207971
7.77,59,676.34,522.51,-15.56,-1.94,71.0,3.33,2,,,,,15.56,1.94,,,,,15.56,1.94,,,66.95428066972264,,,47.194127812684485
7.8,59,674.6,522.59,-16.11,0.74,-18.33,89.33,2,,,16.11,-0.74,16.11,-0.74,,,,,16.11,-0.74,,192.47931135579225,65.42400859011924,,,48.937693039210515
7.83,59,672.86,522.45,-16.11,-1.3,0.0,-68.0,2,,,16.11,1.3,16.11,1.3,,,,,16.11,1.3,,194.09264823789698,63.85544064525744,,,16.57024441581954
7.87,59,671.16,522.42,-15.74,-0.28,12.33,34.0,2,,,15.74,0.28,15.74,0.28,,,,,15.74,0.28,,195.6303866989993,62.3476350794479,,,17.383589962950698
7.9,59,669.45,522.39,-15.83,-0.28,-3.0,0.0,2,,,15.83,0.28,15.83,0.28,,,,,15.83,0.28,,197.25810198823265,60.753148066581716,,,18.32090882025236
7.93,59,667.79,522.44,-15.37,0.46,15.33,24.67,2,,,,,15.37,-0.46,,,,,15.37,-0.46,,,59.10554965483353,,,19.220093652217162
7.97,59,665.7,522.3,-19.35,-1.3,-132.67,-58.67,2,,,19.35,1.3,19.35,1.3,,,,,19.35,1.3,,105.78624674313761,56.62735028235032,,,20.350294838159016
8.0,59,662.7,521.79,-27.78,-4.72,-281.0,-114.0,2,,,27.78,4.72,27.78,4.72,,,,,27.78,4.72,,102.24611728569451,53.30561415085659,,,22.395144563052106
8.03,59,659.4,521.63,-30.56,-1.48,-92.67,108.0,2,,,30.56,1.48,30.56,1.48,,,,,30.56,1.48,,208.09532551213158,50.31488547139903,,,63.11298598545315
8.07,59,656.99,521.31,-22.31,-2.96,275.0,-49.33,2,,,22.31,2.96,22.31,2.96,,,,,22.31,2.96,,96.89221898584013,48.19364792169197,,,65.62707520528402
8.1,59,655.13,520.79,-17.22,-4.81,169.67,-61.67,2,,,17.22,4.81,17.22,4.81,,,,,17.22,4.81,,95.06793886479291,46.65482826032054,,,67.66173586304157
8.13,59,653.36,520.63,-16.39,-1.48,27.67,111.0,2,,,16.39,1.48,16.39,1.48,,,,,16.39,1.48,,93.25575210141193,44.95191319621446,,,69.34007931925082
8.17,59,651.47,520.59,-17.5,-0.37,-37.0,37.0,2,,,17.5,0.37,17.5,0.37,,,,,17.5,0.37,,215.80215314032438,43.174771568590835,,,71.15708327355746
8.2,59,649.44,520.79,-18.8,1.85,-43.33,74.0,2,,,18.8,-1.85,18.8,-1.85,,,,,18.8,-1.85,,217.52680501492227,41.48020371213236,,,73.34126601034372
8.23,59,646.99,520.61,-22.69,-1.67,-129.67,-117.33,2,,,22.69,1.67,22.69,1.67,,,,,22.69,1.67,,219.7713584614702,39.41752148474074,,,75.94667668831858
8.27,59,644.79,520.49,-20.37,-1.11,77.33,18.67,2,,,20.37,1.11,20.37,1.11,,,,,20.37,1.11,,221.97765315454615,37.392636975747024,,,78.06797678946216
8.3,59,643.08,520.38,-15.83,-1.02,151.33,3.0,2,,,15.83,1.02,15.83,1.02,,,,,15.83,1.02,,223.5545056580162,35.96783563129704,,,79.87104669403055
8.33,59,641.88,520.29,-11.11,-0.83,157.33,6.33,2,,,11.11,0.83,11.11,0.83,,,,,11.11,0.83,,224.74203167187045,34.906609689283755,,,41.396261908534676
8.37,59,640.1,520.3,-16.48,0.09,-179.0,30.67,2,,,16.48,-0.09,16.48,-0.09,,,,,16.48,-0.09,,226.43180209502376,33.357487915009465,,,43.07606411918342
8.4,59,638.41,520.12,-15.65,-1.67,27.67,-58.67,2,,,15.65,1.67,15.65,1.67,,,,,15.65,1.67,,228.14723360146186,31.878669984803306,,,84.5276877715226
8.43,59,636.68,519.95,-16.02,-1.57,-12.33,3.33,2,,,16.02,1.57,16.02,1.57,,,,,16.02,1.57,,229.66313526554495,30.598746706360362,,,86.4485309302593
8.47,59,634.31,519.88,-21.94,-0.65,-197.33,30.67,2,,,21.94,0.65,21.94,0.65,,,,,21.94,0.65,,232.291055574682,28.32909634986617,,,88.51098293432291
8.5,59,632.18,519.83,-19.72,-0.46,74.0,6.33,2,,,19.72,0.46,19.72,0.46,,,,,19.72,0.46,,234.90945489698794,26.124720094194295,,,90.11452824045631
8.53,59,630.25,519.57,-17.87,-2.41,61.67,-65.0,2,,,17.87,2.41,17.87,2.41,,,,,17.87,2.41,,237.2338291643922,24.362144815266106,,,91.66233086715607
8.57,59,628.19,519.61,-19.07,0.37,-40.0,92.67,2,,,19.07,-0.37,19.07,-0.37,,,,,19.07,-0.37,,239.41419527672124,22.62542154303429,,,93.5382151850248
8.6,59,625.78,519.56,-22.31,-0.46,-108.0,-27.67,2,,,22.31,0.46,22.31,0.46,,,,,22.31,0.46,,241.7528212865364,20.91874757245283,,,95.97271539349092
8.63,59,623.9,519.88,-17.41,2.96,163.33,114.0,2,,,17.41,-2.96,17.41,-2.96,,,,,17.41,-2.96,,27.440732497511764,138.35750539815322,,,97.8307543669168
8.67,59,621.56,519.62,-21.67,-2.41,-142.0,-179.0,2,,,21.67,2.41,21.67,2.41,,,,,21.67,2.41,,25.78556379061737,136.27848252750684,,,100.42470263834488
8.7,59,618.97,519.46,-23.98,-1.48,-77.0,31.0,2,,,23.98,1.48,23.98,1.48,,,,,23.98,1.48,,23.890008371702194,133.58677329735906,,,102.86146849039245
8.73,59,617.15,519.45,-16.85,-0.09,237.67,46.33,2,,,16.85,0.09,16.85,0.09,,,,,16.85,0.09,,22.790544091793855,131.77864546276072,,,104.67166044350306
8.77,59,615.19,519.3,-18.15,-1.39,-43.33,-43.33,2,,,18.15,1.39,18.15,1.39,,,,,18.15,1.39,,21.50079300863102,129.656706729733,,,106.44373537226134
8.8,59,613.19,518.86,-18.52,-4.07,-12.33,-89.33,2,,,18.52,4.07,18.52,4.07,,,,,18.52,4.07,,19.95795831241262,127.23872680909695,,,108.05138823726416
8.83,59,611.19,518.55,-18.52,-2.87,0.0,40.0,2,,,18.52,2.87,18.52,2.87,,,,,18.52,2.87,,18.876535699115898,125.21607764181078,,,110.04274851165795
8.87,59,609.5,518.29,-15.65,-2.41,95.67,15.33,2,,,15.65,2.41,15.65,2.41,,,,,15.65,2.41,,18.187336253558342,123.83123878892593,,,112.023876919164
8.9,59,607.88,518.38,-15.0,0.83,21.67,108.0,2,,,15.0,-0.83,15.0,-0.83,,,,,15.0,-0.83,,17.889823923113344,122.23870622679212,,,113.62054919775734
8.93,59,606.01,518.46,-17.31,0.74,-77.0,-3.0,2,,,17.31,-0.74,17.31,-0.74,,,,,17.31,-0.74,,17.684357494690058,120.28719798881342,,,115.36778233111708
8.97,59,604.18,518.23,-16.94,-2.13,12.33,-95.67,2,,,16.94,2.13,16.94,2.13,,,,,16.94,2.13,,17.388079249876906,118.15280699162422,,,116.893374491457
9.0,59,602.59,518.26,-14.72,0.28,74.0,80.33,2,,,14.72,-0.28,14.72,-0.28,,,,,14.72,-0.28,,17.55996013662899,116.39388171205556,,,118.2894145729025
9.03,59,601.06,518.1,-14.17,-1.48,18.33,-58.67,2,,,14.17,1.48,14.17,1.48,,,,,14.17,1.48,,17.62986386788054,147.23817202070938,,,119.98796773010203
9.07,59,598.55,518.04,-23.24,-0.56,-302.33,30.67,2,,,23.24,0.56,23.24,0.56,,,,,23.24,0.56,,18.19389183215066,144.92113061938204,,,122.65884599163647
9.1,59,595.52,517.84,-28.06,-1.85,-160.67,-43.0,2,,,28.06,1.85,28.06,1.85,,,28.06,1.85,28.06,1.85,,19.264124688134704,141.8092398259013,,269.8748385826289,125.57377114668495
9.13,59,592.38,517.62,-29.07,-2.04,-33.67,-6.33,2,,,29.07,2.04,29.07,2.04,,,29.07,2.04,29.07,2.04,,20.732317767196236,138.70870917141428,,273.05247426090096,128.73907876010296
9.17,59,589.83,517.79,-23.61,1.57,182.0,120.33,2,,,23.61,-1.57,23.61,-1.57,,,23.61,-1.57,23.61,-1.57,,22.48794565984186,136.1043147736323,,275.53402475919376,25.77348443652893
9.2,59,588.31,517.94,-14.07,1.39,318.0,-6.0,2,,,14.07,-1.39,14.07,-1.39,,,14.07,-1.39,14.07,-1.39,,23.568644424319395,134.6599643546663,,277.1354890662688,132.69389737286338
9.23,59,587.33,517.82,-9.07,-1.11,166.67,-83.33,2,,,9.07,1.11,9.07,1.11,,,9.07,1.11,9.07,1.11,,24.21226548673214,133.6248075770364,,278.0741981917775,133.64030679402074
9.27,59,585.56,517.57,-16.39,-2.31,-244.0,-40.0,2,,,16.39,2.31,16.39,2.31,,,16.39,2.31,16.39,2.31,,25.391937696836006,131.7952582606825,,279.7517134889436,135.33806153480995
9.3,59,583.11,517.29,-22.69,-2.59,-210.0,-9.33,2,,,22.69,2.59,22.69,2.59,,,,,22.69,2.59,,27.081063494626598,129.39817695779183,,,137.8483779375006
9.33,59,581.59,517.06,-14.07,-2.13,287.33,15.33,2,,,14.07,2.13,14.07,2.13,,,,,14.07,2.13,,28.007672163176984,128.08899757590422,,,139.58210200451924
9.37,59,579.77,516.66,-16.85,-3.7,-92.67,-52.33,2,,,16.85,3.7,16.85,3.7,,,16.85,3.7,16.85,3.7,,29.158293845833956,126.44865558795001,,285.9547604080058,141.6113784270177
9.4,59,577.54,516.53,-20.65,-1.2,-126.67,83.33,2,,,20.65,1.2,20.65,1.2,,,20.65,1.2,20.65,1.2,,31.110437155398486,124.08757431749562,,288.0340106654073,36.91084664431306
9.43,59,575.46,516.29,-19.26,-2.22,46.33,-34.0,2,,,19.26,2.22,19.26,2.22,,,19.26,2.22,19.26,2.22,,32.87178121124557,121.95231937113786,,290.0428244242563,145.70349103573324
9.47,59,573.49,516.03,-18.24,-2.41,34.0,-6.33,2,,,18.24,2.41,18.24,2.41,,,18.24,2.41,18.24,2.41,,34.56204421037626,119.9389849048256,,291.95178180651686,40.62049975074164
9.5,59,571.96,515.85,-14.17,-1.67,135.67,24.67,2,,,14.17,1.67,14.17,1.67,,,14.17,1.67,14.17,1.67,,35.98533173391628,118.2916011388805,,293.3512026564746,41.95671340798749
9.53,59,568.78,515.87,-29.44,0.19,-509.0,62.0,2,,,29.44,-0.19,29.44,-0.19,,,29.44,-0.19,29.44,-0.19,,38.98923954118624,115.0258796967013,,296.4512474252723,44.75957327767994
9.57,59,566.49,515.68,-21.2,-1.76,274.67,-65.0,2,,,21.2,1.76,21.2,1.76,,,,,21.2,1.76,,40.884457927187924,112.92100823141811,,,47.08137636051007
9.6,59,564.34,515.38,-19.91,-2.78,43.0,-34.0,2,,,19.91,2.78,19.91,2.78,,,,,19.91,2.78,,42.60426504471125,110.99377279829704,,,49.36533702913408
9.63,59,562.17,515.38,-20.09,0.0,-6.0,92.67,2,,,20.09,0.0,20.09,0.0,,,,,20.09,0.0,,44.640844526061585,108.83841233682156,,,51.37950174923841
9.67,59,560.22,515.28,-18.06,-0.93,67.67,-31.0,2,,,18.06,0.93,18.06,0.93,,,,,18.06,0.93,,46.600439912086706,106.74989461353107,,,53.113663025628334
9.7,59,558.91,515.32,-12.13,0.37,197.67,43.33,2,,,12.13,-0.37,12.13,-0.37,,,12.13,-0.37,12.13,-0.37,,48.05052861311731,105.24071312947281,,306.3401568518238,54.12963698381874
9.73,59,557.14,515.39,-16.39,0.65,-142.0,9.33,2,,,16.39,-0.65,16.39,-0.65,,,,,16.39,-0.65,,49.87640424088331,103.3504044501036,,,55.646858851151684
9.77,59,555.02,515.4,-19.63,0.09,-108.0,-18.67,2,,,19.63,-0.09,19.63,-0.09,,,,,19.63,-0.09,,51.87240692314177,101.27483794111934,,,57.701081445671306
9.8,59,552.63,515.29,-22.13,-1.02,-83.33,-37.0,2,,,22.13,1.02,22.13,1.02,,,22.13,1.02,22.13,1.02,,53.98697991182686,99.0586099236205,,312.7001253597447,60.1436887794555
9.83,59,549.96,515.02,-24.72,-2.5,-86.33,-49.33,2,,,24.72,2.5,24.72,2.5,,,,,24.72,2.5,,56.40876616271625,96.5065681702546,,,62.86192886000237
9.87,59,547.84,514.98,-19.63,-0.37,169.67,71.0,2,,,19.63,0.37,19.63,0.37,,,,,19.63,0.37,,58.298288997191044,94.55592260667753,,,65.03047055035044
9.9,59,546.48,514.93,-12.59,-0.46,234.67,-3.0,2,,,12.59,0.46,12.59,0.46,,,12.59,0.46,12.59,0.46,,59.84005347591189,92.96528922130027,,318.850010036067,66.11617805045903
9.93,59,544.63,514.63,-17.13,-2.78,-151.33,-77.33,2,,,17.13,2.78,17.13,2.78,,,17.13,2.78,17.13,2.78,,61.81549967443439,90.89832231675128,,320.46022530105046,67.74418425222936
9.97,59,543.16,514.49,-13.61,-1.3,117.33,49.33,2,,,13.61,1.3,13.61,1.3,,,13.61,1.3,13.61,1.3,,63.08230893047593,89.58602848658933,,322.06041979727956,69.3175829065035
