frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
6.93,21,576.34,504.08,-23.89,-3.33,-182.0,-27.67,2,23.89,3.33,,,,,,,23.89,3.33,,,426.76516938475663,,,,706.5469909354933,
6.97,21,573.99,503.92,-21.76,-1.48,71.0,61.67,2,21.76,1.48,,,,,,,,,,,429.1801771983417,,,,,
7.0,21,571.9,503.72,-19.35,-1.85,80.33,-12.33,2,19.35,1.85,,,,,,,,,,,431.2097708772379,,,,,
7.03,21,569.41,503.46,-23.06,-2.41,-123.67,-18.67,2,23.06,2.41,,,,,,,23.06,2.41,,,433.93196356110946,,,,713.3065013022102,
7.07,21,566.97,503.41,-22.59,-0.46,15.67,65.0,2,22.59,0.46,,,,,,,22.59,0.46,,,436.6768347416657,,,,715.4267862611799,
7.1,21,564.87,503.25,-19.44,-1.48,105.0,-34.0,2,19.44,1.48,,,,,,,19.44,1.48,,,439.032054524496,,,,717.27176111987,
7.13,21,562.45,503.16,-22.41,-0.83,-99.0,21.67,2,22.41,0.83,,,,,,,,,,,441.47128128565737,,,,,
7.17,21,560.03,503.03,-22.41,-1.2,0.0,-12.33,2,22.41,1.2,,,,,,,,,,,443.88387760764647,,,,,
7.2,21,557.59,502.69,-22.59,-3.15,-6.0,-65.0,2,22.59,3.15,,,,,,,,,,,446.3833101718746,,,,,
7.23,21,555.21,502.34,-22.04,-3.24,18.33,-3.0,2,22.04,3.24,,,,,,,,,,,448.3553798049043,,,,,
7.27,21,553.05,502.09,-20.0,-2.31,68.0,31.0,2,20.0,2.31,,,,,,,,,,,450.3591757697405,,,,,
7.3,21,550.74,502.01,-21.39,-0.74,-46.33,52.33,2,21.39,0.74,,,,,,,,,,,452.63806291561474,,,,,
7.33,21,548.34,501.78,-22.22,-2.13,-27.67,-46.33,2,22.22,2.13,,,,,,,,,,,454.99900417473447,,,,,
7.37,21,545.68,501.69,-24.63,-0.83,-80.33,43.33,2,24.63,0.83,,,,,,,24.63,0.83,,,457.8169215963953,,,,736.9992711665325,
7.4,21,543.2,501.7,-22.96,0.09,55.67,30.67,2,22.96,-0.09,,,,,,,,,,,460.4872239270054,,,,,
7.43,21,540.42,501.44,-25.74,-2.41,-92.67,-83.33,2,25.74,2.41,,,,,,,,,,,463.49842826054976,,,,,
7.47,21,537.87,501.22,-23.61,-2.04,71.0,12.33,2,23.61,2.04,,,,,,,23.61,2.04,,,466.2970796605957,,,,744.1426783218391,
7.5,21,535.68,501.15,-20.28,-0.65,111.0,46.33,2,20.28,0.65,,,,,,,,,,,468.3659454956136,,,,,
7.53,21,533.5,500.83,-20.19,-2.96,3.0,-77.0,2,20.19,2.96,,,,,,,,,,,470.5248445087677,,,,,
7.57,21,531.49,500.44,-18.61,-3.61,52.67,-21.67,2,18.61,3.61,,,,,,,,,,,472.59980162924313,,,,,
7.6,21,529.67,500.18,-16.85,-2.41,58.67,40.0,2,16.85,2.41,,,,,,,,,,,474.3353080891196,,,,,
7.63,21,527.12,500.08,-23.61,-0.93,-225.33,49.33,2,23.61,0.93,,,,,,,,,,,476.6557085570255,,,,,
7.67,21,524.73,500.1,-22.13,0.19,49.33,37.33,2,22.13,-0.19,,,,,,,,,,,479.0361207675263,,,,,
7.7,21,522.09,500.03,-24.44,-0.65,-77.0,-28.0,2,24.44,0.65,,,,,,,24.44,0.65,,,481.62325732879634,,,,760.4683891523697,
7.73,21,519.23,499.96,-26.48,-0.65,-68.0,0.0,2,26.48,0.65,,,,,,,,,,,484.36991256683154,,,,,
7.77,21,516.92,499.76,-21.39,-1.85,169.67,-40.0,2,21.39,1.85,,,,,,,,,,,486.7582901194391,,,,,
7.8,21,514.36,499.68,-23.7,-0.74,-77.0,37.0,2,23.7,0.74,,,,,,,,,,,489.43602176382564,,,,,
7.83,21,511.89,499.57,-22.87,-1.02,27.67,-9.33,2,22.87,1.02,,,,,,,22.87,1.02,,,492.06635812662506,,,,770.4389422270917,
7.87,21,509.99,499.13,-17.59,-4.07,176.0,-101.67,2,17.59,4.07,,,,,,,,,,,494.1251931444095,,,,,
7.93,21,505.29,498.32,-43.52,-7.5,-864.33,-114.33,2,43.52,7.5,,,,,,,43.52,7.5,,,498.60635425152776,,,,777.2266554873167,
7.97,21,503.41,498.07,-17.41,-2.31,870.33,173.0,2,17.41,2.31,,,,,,,17.41,2.31,,,500.6699316915287,,,,778.9459879863301,
8.0,21,501.52,497.83,-17.5,-2.22,-3.0,3.0,2,17.5,2.22,,,,,,,17.5,2.22,,,502.78253400451376,,,,780.6349463097332,
8.03,21,498.63,497.7,-26.76,-1.2,-308.67,34.0,2,26.76,1.2,,,,,,,26.76,1.2,,,505.8030393344825,,,,783.3979954659062,
8.07,21,496.4,497.64,-20.65,-0.56,203.67,21.33,2,20.65,0.56,,,,,,,20.65,0.56,,,508.229829604678,,,,785.4186718559725,
8.1,21,493.84,497.42,-23.7,-2.04,-101.67,-49.33,2,23.7,2.04,,,,,,,23.7,2.04,,,510.77930978065274,,,,788.0158749669959,
8.13,21,491.14,497.01,-25.0,-3.8,-43.33,-58.67,2,25.0,3.8,,,,,,,25.0,3.8,,,513.045323533896,,,,791.1810089985729,
8.17,21,488.89,496.9,-20.83,-1.02,139.0,92.67,2,20.83,1.02,,,,,,,20.83,1.02,,,515.2369771280007,,,,793.4936171135846,
8.2,21,486.36,496.69,-23.43,-1.94,-86.67,-30.67,2,23.43,1.94,,,,,,,23.43,1.94,,,517.4467834473415,,,,796.370140700918,
8.23,21,484.02,496.53,-21.67,-1.48,58.67,15.33,2,21.67,1.48,,,,,,,,,,,519.7122966603735,,,,,
8.27,21,482.08,496.51,-17.96,-0.19,123.67,43.0,2,17.96,0.19,,,,,,,,,,,521.8966154325971,,,,,
8.3,21,480.01,496.14,-19.17,-3.43,-40.33,-108.0,2,19.17,3.43,,,,,,,19.17,3.43,,,524.857007288652,,,,801.709504558852,
8.33,21,478.18,495.77,-16.94,-3.43,74.33,0.0,2,16.94,3.43,,,,,,,,,,,526.7610072888843,,,,,
8.37,21,476.41,495.64,-16.39,-1.2,18.33,74.33,2,16.39,1.2,,,,,,,16.39,1.2,,,528.0473612281384,,,,805.7580492927141,
8.4,21,473.95,495.57,-22.78,-0.65,-213.0,18.33,2,22.78,0.65,,,,,,,22.78,0.65,,,530.0363882791445,,,,808.6981857899768,
8.43,21,471.59,495.2,-21.85,-3.43,31.0,-92.67,2,21.85,3.43,,,,,,,21.85,3.43,,,532.2493927662108,,,,811.2324554651398,
8.47,21,469.23,494.82,-21.85,-3.52,0.0,-3.0,2,21.85,3.52,,,,,,,21.85,3.52,,,534.7223999422505,,,,813.507543419236,
8.5,21,466.14,494.65,-28.61,-1.57,-225.33,65.0,2,28.61,1.57,,,,,,,28.61,1.57,,,538.4138337747277,,,,816.0227174533807,
8.53,21,463.56,494.46,-23.89,-1.76,157.33,-6.33,2,23.89,1.76,,,,,,,23.89,1.76,,,541.1402388475652,,,,818.46889647683,
8.57,21,461.68,494.25,-17.41,-1.94,216.0,-6.0,2,17.41,1.94,,,,,,,17.41,1.94,,,543.0211864190936,,,,820.346627042496,
8.6,21,459.39,494.02,-21.2,-2.13,-126.33,-6.33,2,21.2,2.13,,,,,,,21.2,2.13,,,545.4419467734399,,,,822.5349714145898,
8.63,21,456.84,493.83,-23.61,-1.76,-80.33,12.33,2,23.61,1.76,,,,,,,23.61,1.76,,,547.7497811957574,,,,825.3407878567496,
8.67,21,454.81,493.52,-18.8,-2.87,160.33,-37.0,2,18.8,2.87,,,,,,,,,,,549.6788744348831,,,,,
8.7,21,452.82,493.17,-18.43,-3.24,12.33,-12.33,2,18.43,3.24,,,,,,,,,,,551.4618544378205,,,,,
8.73,21,450.46,492.8,-21.85,-3.43,-114.0,-6.33,2,21.85,3.43,,,,,,,21.85,3.43,,,554.0138887248226,,,,831.9420511069266,
8.77,21,447.9,492.47,-23.7,-3.06,-61.67,12.33,2,23.7,3.06,,,,,,,23.7,3.06,,,556.8017770266183,,,,834.305118406929,
8.8,21,445.4,491.96,-23.15,-4.72,18.33,-55.33,2,23.15,4.72,,,,,,,23.15,4.72,,,559.545013113333,,,,836.607000508602,
8.83,21,442.71,491.45,-24.91,-4.72,-58.67,0.0,2,24.91,4.72,,,,,,,24.91,4.72,,,562.2883894408634,,,,839.2986088991211,
8.87,21,440.35,491.11,-21.85,-3.15,102.0,52.33,2,21.85,3.15,,,,,,,,,,,564.5591147081057,,,,,
8.9,21,438.42,490.77,-17.87,-3.15,132.67,0.0,2,17.87,3.15,,,,,,,17.87,3.15,,,566.2918428690281,,,,843.9463955133643,
8.93,21,435.79,490.71,-24.35,-0.56,-216.0,86.33,2,24.35,0.56,,,,,,,24.35,0.56,,,569.1166832908696,,,,846.3863884184337,
8.97,21,433.66,490.61,-19.72,-0.93,154.33,-12.33,2,19.72,0.93,,,,,,,19.72,0.93,,,571.1976656114765,,,,848.5586802337243,
9.0,21,431.42,490.64,-20.74,0.28,-34.0,40.33,2,20.74,-0.28,,,,,,,20.74,-0.28,,,573.3772728317717,,,,850.8444393659747,
9.03,21,428.83,490.44,-23.98,-1.85,-108.0,-71.0,2,23.98,1.85,,,,,,,23.98,1.85,,,575.9350540642581,,,,853.4910750558555,
9.07,21,426.24,490.25,-23.98,-1.76,0.0,3.0,2,23.98,1.76,,,,,,,23.98,1.76,,,578.7012438210238,,,,855.9274788204898,
9.1,21,424.53,490.1,-15.83,-1.39,271.67,12.33,2,15.83,1.39,,,,,,,15.83,1.39,,,580.1487644561522,,,,857.8924879610497,
9.13,21,422.1,489.88,-22.5,-2.04,-222.33,-21.67,2,22.5,2.04,,,,,,,22.5,2.04,,,582.4093043556225,,,,860.5201513619539,
9.17,21,419.25,489.53,-26.39,-3.24,-129.67,-40.0,2,26.39,3.24,,,,,,,26.39,3.24,,,585.667290618146,,,,862.9944654515464,
9.2,21,417.31,489.56,-17.96,0.28,281.0,117.33,2,17.96,-0.28,,,,,,,,,,,587.7473059912738,,,,,
9.23,21,415.5,489.4,-16.76,-1.48,40.0,-58.67,2,16.76,1.48,,,,,,,,,,,589.7636402831223,,,,,
9.27,21,413.73,489.13,-16.39,-2.5,12.33,-34.0,2,16.39,2.5,,,,,,,,,,,591.5500993153497,,,,,
9.3,21,412.1,488.97,-15.09,-1.48,43.33,34.0,2,15.09,1.48,,,,,,,,,,,593.0781803438734,,,,,
9.33,21,409.68,488.67,-22.41,-2.78,-244.0,-43.33,2,22.41,2.78,,,,,,,,,,,594.9070661036058,,,,,
9.37,21,406.71,487.99,-27.5,-6.3,-169.67,-117.33,2,27.5,6.3,,,,,,,,,,,597.635194830425,,,,,
9.4,21,404.13,487.61,-23.89,-3.52,120.33,92.67,2,23.89,3.52,,,,,,,23.89,3.52,,,600.1983952827599,,,,878.8910145177274,
9.43,21,401.79,487.59,-21.67,-0.19,74.0,111.0,2,21.67,0.19,,,,,,,21.67,0.19,,,602.7407595309944,,,,881.019272490676,
9.47,21,399.29,487.4,-23.15,-1.76,-49.33,-52.33,2,23.15,1.76,,,,,,,23.15,1.76,,,605.3474887203217,,,,883.4258309558306,
9.5,21,397.27,487.11,-18.7,-2.69,148.33,-31.0,2,18.7,2.69,,,,,,,,,,,607.4944744604678,,,,,
9.53,21,395.22,487.28,-18.98,1.57,-9.33,142.0,2,18.98,-1.57,,,,,,,18.98,-1.57,,,609.213651357223,,,,887.6964078444837,
9.57,21,392.95,487.14,-21.02,-1.3,-68.0,-95.67,2,21.02,1.3,,,,,,,21.02,1.3,,,611.2980256797825,,,,890.1603438145287,
9.6,21,390.88,486.71,-19.17,-3.98,61.67,-89.33,2,19.17,3.98,,,,,,,19.17,3.98,,,613.5963862344693,,,,892.0598303925584,
9.63,21,388.77,486.46,-19.54,-2.31,-12.33,55.67,2,19.54,2.31,,,,,,,19.54,2.31,,,615.7000979372993,,,,894.1998472377413,
9.67,21,386.33,486.29,-22.59,-1.57,-101.67,24.67,2,22.59,1.57,,,,,,,22.59,1.57,,,618.2054837188037,,,,896.5754514819151,
9.7,21,383.8,485.81,-23.43,-4.44,-28.0,-95.67,2,23.43,4.44,,,,,,,,,,,620.757310468431,,,,,
9.73,21,381.18,485.53,-24.26,-2.59,-27.67,61.67,2,24.26,2.59,,,,,,,24.26,2.59,,,623.2322643284765,,,,901.9276171622643,
9.77,21,378.8,485.31,-22.04,-2.04,74.0,18.33,2,22.04,2.04,,,,,,,22.04,2.04,,,625.7518846955237,,,,904.1760267779721,
9.8,21,376.81,485.06,-18.43,-2.31,120.33,-9.0,2,18.43,2.31,,,,,,,18.43,2.31,,,627.9353407796061,,,,905.9966004351231,
9.83,21,374.82,484.84,-18.43,-2.04,0.0,9.0,2,18.43,2.04,,,,,,,18.43,2.04,,,630.2756283563565,,,,907.6658349855413,
9.87,21,372.86,484.76,-18.15,-0.74,9.33,43.33,2,18.15,0.74,,,,,,,,,,,632.2452152448448,,,,,
9.9,21,370.43,484.57,-22.5,-1.76,-145.0,-34.0,2,22.5,1.76,,,,,,,22.5,1.76,,,635.0013748016614,,,,911.7443919213323,
9.93,21,368.36,484.48,-19.17,-0.83,111.0,31.0,2,19.17,0.83,,,,,,,,,,,637.1412126836561,,,,,
