frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
1.37,25,646.16,486.22,-25.19,-4.54,-80.33,-28.0,1,,,,,,,,,,,25.19,4.54,,,,,,128.2514483349018
1.4,25,643.58,485.85,-23.89,-3.43,43.33,37.0,1,,,,,,,,,,,23.89,3.43,,,,,,130.7154627425539
1.43,25,641.31,485.67,-21.02,-1.67,95.67,58.67,1,,,,,,,,,,,21.02,1.67,,,,,,132.74523908600258
1.47,25,638.8,485.49,-23.24,-1.67,-74.0,0.0,1,,,,,,,,,,,23.24,1.67,,,,,,135.5706730823447
1.5,25,636.23,485.07,-23.8,-3.89,-18.67,-74.0,1,,,,,,,,,,,23.8,3.89,,,,,,138.42724370585435
1.53,25,633.9,484.69,-21.57,-3.52,74.33,12.33,1,,,,,,,,,,,21.57,3.52,,,,,,140.9933150897587
1.57,25,631.05,484.24,-26.39,-4.17,-160.67,-21.67,1,,,,,,,,,,,26.39,4.17,,,,,,143.7998956884184
1.6,25,628.55,484.04,-23.15,-1.85,108.0,77.33,1,,,,,,,,,,,23.15,1.85,,,,,,146.11028334788753
1.63,25,626.42,483.91,-19.72,-1.2,114.33,21.67,1,,,,,,,,,,,19.72,1.2,,,,,,148.07462746871926
1.7,25,621.93,483.17,-41.57,-6.85,-728.33,-188.33,1,,,,,,,,,,,41.57,6.85,,,,,,152.7395053677993
1.73,25,619.14,482.83,-25.83,-3.15,524.67,123.33,1,,,,,,,,,,,25.83,3.15,,,,,,155.7463662497459
1.77,25,616.68,482.68,-22.78,-1.39,101.67,58.67,1,,,,,,,,,,,22.78,1.39,,,,,,158.16549434057987
1.8,25,614.36,482.51,-21.48,-1.57,43.33,-6.0,1,,,,,,,,,,,21.48,1.57,,,,,,160.46356377695213
1.83,25,611.83,482.12,-23.43,-3.61,-65.0,-68.0,1,,,,,,,,,,,23.43,3.61,,,,,,163.26976603155896
1.87,25,609.45,481.76,-22.04,-3.33,46.33,9.33,1,,,,,,,,,,,22.04,3.33,,,,,,165.77720108627727
1.9,25,607.05,481.33,-22.22,-3.98,-6.0,-21.67,1,,,,,,,,,,,22.22,3.98,,,,,,168.1054436953188
1.93,25,604.61,481.01,-22.59,-2.96,-12.33,34.0,1,,,,,,,,,,,22.59,2.96,,,,,,170.62389310996275
1.97,25,601.98,480.52,-24.35,-4.54,-58.67,-52.67,1,,,,,,,,,,,24.35,4.54,,,,,,173.24840201283246
2.0,25,599.15,480.11,-26.2,-3.8,-61.67,24.67,1,,,,,,,,,,,26.2,3.8,,,,,,176.01146354712245
2.03,25,596.89,479.53,-20.93,-5.37,175.67,-52.33,1,,,,,,,,,,,20.93,5.37,,,,,,178.6851224920531
2.07,25,594.4,479.01,-23.06,-4.81,-71.0,18.67,1,,,,,,,,,,,23.06,4.81,,,,,,181.3748984837759
2.1,25,592.29,478.89,-19.54,-1.11,117.33,123.33,1,,,,,,,,,,,19.54,1.11,,,,,,183.50907171036533
2.13,25,589.74,478.8,-23.61,-0.83,-135.67,9.33,1,,,,,,,,,,,23.61,0.83,,,,,,185.6960583857396
2.17,25,586.74,478.43,-27.78,-3.43,-139.0,-86.67,1,,,,,,,,,,,27.78,3.43,,,,,,188.55910505727368
2.2,25,584.45,478.1,-21.2,-3.06,219.33,12.33,1,,,,,,,,,,,21.2,3.06,,,,,,190.69091666883344
2.23,25,582.43,477.84,-18.7,-2.41,83.33,21.67,1,,,,,,,,,,,18.7,2.41,,,,,,192.6613684680974
2.27,25,580.01,477.6,-22.41,-2.22,-123.67,6.33,1,,,,,,,,,,,22.41,2.22,,,,,,195.34129414949624
2.3,25,577.88,476.8,-19.72,-7.41,89.67,-173.0,1,,,,,,,,,,,19.72,7.41,,,,,,197.69978148698087
2.33,25,575.16,476.33,-25.19,-4.35,-182.33,102.0,1,,,,,,,,,,,25.19,4.35,,,,,,200.7410575841425
2.37,25,572.26,476.05,-26.85,-2.59,-55.33,58.67,1,,,,,,,,,,,26.85,2.59,,,,,,203.24394259116312
2.4,25,569.98,475.94,-21.11,-1.02,191.33,52.33,1,,,,,,,,,,,21.11,1.02,,,,,,205.4182759639463
2.43,25,567.74,475.6,-20.74,-3.15,12.33,-71.0,1,,,,,,,,,,,20.74,3.15,,,,,,207.90498791515319
2.47,25,565.39,475.39,-21.76,-1.94,-34.0,40.33,1,,,,,,,,,,,21.76,1.94,,,,,,210.54116794584377
2.5,25,563.17,474.88,-20.56,-4.72,40.0,-92.67,1,,,,,,,,,,,20.56,4.72,,,,,,212.64248046897868
2.53,25,560.87,474.43,-21.3,-4.17,-24.67,18.33,1,,,,,,,,,,,21.3,4.17,,,,,,214.7314327246945
2.57,25,558.47,474.4,-22.22,-0.28,-30.67,129.67,1,,,,,,,,,,,22.22,0.28,,,,,,216.78301501732088
2.6,25,556.32,474.1,-19.91,-2.78,77.0,-83.33,1,,,,,,,,,,,19.91,2.78,,,,,,218.93918150938634
2.63,25,553.87,473.84,-22.69,-2.41,-92.67,12.33,1,,,,,,,,,,,22.69,2.41,,,,,,221.69442933912438
2.67,25,551.42,473.7,-22.69,-1.3,0.0,37.0,1,,,,,,,,,,,22.69,1.3,,,,,,224.2398503834677
2.7,25,548.97,473.47,-22.69,-2.13,0.0,-27.67,1,,,,,,,22.69,2.13,,,22.69,2.13,,,,375.0504980665936,,226.46091274213305
2.73,25,546.18,472.84,-25.83,-5.83,-104.67,-123.33,1,,,,,,,25.83,5.83,,,25.83,5.83,,,,377.8846437737315,,229.31074745855238
2.77,25,543.53,472.5,-24.54,-3.15,43.0,89.33,1,,,,,,,24.54,3.15,,,24.54,3.15,,,,380.4568654920029,,231.8772649485068
2.8,25,541.59,472.26,-17.96,-2.22,219.33,31.0,1,,,,,,,,,,,17.96,2.22,,,,,,233.64000363807568
2.83,25,538.92,471.6,-24.72,-6.11,-225.33,-129.67,1,,,,,,,24.72,6.11,,,24.72,6.11,,,,385.3091347217192,,236.74074343044543
2.87,25,537.3,471.36,-15.0,-2.22,324.0,129.67,1,,,,,,,,,,,15.0,2.22,,,,,,238.33690608044742
2.9,25,534.49,471.09,-26.02,-2.5,-367.33,-9.33,1,,,,,,,,,,,26.02,2.5,,,,,,241.25250775898684
2.93,25,532.05,470.45,-22.59,-5.93,114.33,-114.33,1,,,,,,,,,,,22.59,5.93,,,,,,243.9277231066613
2.97,25,529.88,470.19,-20.09,-2.41,83.33,117.33,1,,,,,,,,,,,20.09,2.41,,,,,,245.95925861817034
3.0,25,527.23,469.97,-24.54,-2.04,-148.33,12.33,1,,,,,,,24.54,2.04,,,24.54,2.04,,,,397.268489689278,,248.67918167792013
3.03,25,524.78,469.5,-22.69,-4.35,61.67,-77.0,1,,,,,,,,,,,22.69,4.35,,,,,,251.34048320952996
3.07,25,522.38,469.22,-22.22,-2.59,15.67,58.67,1,,,,,,,22.22,2.59,,,22.22,2.59,,,,402.22269503348514,,253.6312143644784
3.1,25,520.02,468.98,-21.85,-2.22,12.33,12.33,1,,,,,,,21.85,2.22,,,21.85,2.22,,,,404.5051615245471,,255.90447045723917
3.13,25,517.43,468.84,-23.98,-1.3,-71.0,30.67,1,,,,,,,23.98,1.3,,,23.98,1.3,,,,407.06386587364887,,258.4430815479494
3.17,25,515.06,468.7,-21.94,-1.3,68.0,0.0,1,,,,,,,,,,,21.94,1.3,,,,,,260.7662708250436
3.2,25,512.94,468.5,-19.63,-1.85,77.0,-18.33,1,,,,,,,19.63,1.85,,,19.63,1.85,,,,411.3244271861325,,262.679208351175
3.23,25,510.63,468.23,-21.39,-2.5,-58.67,-21.67,1,,,,,,,21.39,2.5,,,21.39,2.5,,,,413.53097610699007,,264.8804645495775
3.27,25,508.47,467.7,-20.0,-4.91,46.33,-80.33,1,,,,,,,20.0,4.91,,,20.0,4.91,,,,415.39067924063966,,266.7583747513844
3.3,25,505.88,467.01,-23.98,-6.39,-132.67,-49.33,1,,,,,,,23.98,6.39,,,23.98,6.39,,,,418.50084181516286,,269.884062701005
3.33,25,503.48,466.71,-22.22,-2.78,58.67,120.33,1,,,,,,,22.22,2.78,,,22.22,2.78,,,,420.31379194596974,,271.6983801939202
3.37,25,500.91,466.39,-23.8,-2.96,-52.67,-6.0,1,,,,,,,23.8,2.96,,,23.8,2.96,,,,422.50644137101625,,273.8895180542695
3.4,25,498.74,465.91,-20.09,-4.44,123.67,-49.33,1,,,,,,,20.09,4.44,,,20.09,4.44,,,,424.6089601032931,,276.00329508902604
3.43,25,496.68,465.47,-19.07,-4.07,34.0,12.33,1,,,,,,,,,,,19.07,4.07,,,,,,278.2173930580185
3.47,25,494.33,465.37,-21.76,-0.93,-89.67,104.67,1,,,,,,,,,,,21.76,0.93,,,,,,280.3371202677233
3.5,25,491.51,465.32,-26.11,-0.46,-145.0,15.67,1,,,,,,,,,,,26.11,0.46,,,,,,283.3806387176089
3.53,25,488.79,464.87,-25.19,-4.17,30.67,-123.67,1,,,,,,,,,,,25.19,4.17,,,,,,286.06796290392253
3.57,25,486.53,464.52,-20.93,-3.24,142.0,31.0,1,,,,,,,,,,,20.93,3.24,,,,,,288.3730939252135
3.6,25,484.49,464.16,-18.89,-3.33,68.0,-3.0,1,,,,,,,,,,,18.89,3.33,,,,,,290.6997717577363
3.63,25,482.42,463.58,-19.17,-5.37,-9.33,-68.0,1,,,,,,,,,,,19.17,5.37,,,,,,292.85173330543904
3.67,25,480.42,463.37,-18.52,-1.94,21.67,114.33,1,,,,,,,,,,,18.52,1.94,,,,,,294.6590996388877
3.7,25,477.95,462.93,-22.87,-4.07,-145.0,-71.0,1,,,,,,,,,,,22.87,4.07,,,,,,297.1972479684157
3.73,25,475.56,462.92,-22.13,-0.09,24.67,132.67,1,,,,,,,,,,,22.13,0.09,,,,,,299.56657824263374
3.77,25,473.27,462.55,-21.2,-3.43,31.0,-111.33,1,,,,,,,21.2,3.43,,,21.2,3.43,,,,450.3278248121028,,301.679094569047
3.8,25,470.81,462.28,-22.78,-2.5,-52.67,31.0,1,,,,,,,22.78,2.5,,,22.78,2.5,,,,452.6634596474515,,304.0088321085425
3.83,25,468.68,461.92,-19.72,-3.33,102.0,-27.67,1,,,,,,,19.72,3.33,,,19.72,3.33,,,,454.79150178955626,,306.1391592070508
3.87,25,466.59,461.52,-19.35,-3.7,12.33,-12.33,1,,,,,,,19.35,3.7,,,19.35,3.7,,,,457.2023478723616,,308.5520513624889
3.9,25,464.05,461.15,-23.52,-3.43,-139.0,9.0,1,,,,,,,,,,,23.52,3.43,,,,,,311.3623101789939
3.93,25,461.6,460.72,-22.69,-3.98,27.67,-18.33,1,,,,,,,22.69,3.98,,,22.69,3.98,,,,462.70905804835934,,314.05595504623057
3.97,25,459.08,460.39,-23.33,-3.06,-21.33,30.67,1,,,,,,,,,,,23.33,3.06,,,,,,316.36751745398897
4.0,25,456.81,459.98,-21.02,-3.8,77.0,-24.67,1,,,,,,,21.02,3.8,,,21.02,3.8,,,,467.8313389459923,,319.1754627160427
4.03,25,454.56,459.83,-20.83,-1.39,6.33,80.33,1,,,,,,,20.83,1.39,,,20.83,1.39,,,,470.1325985293936,,321.46388366346844
4.07,25,452.48,459.57,-19.26,-2.41,52.33,-34.0,1,,,,,,,19.26,2.41,,,19.26,2.41,,,,471.61332148275875,,322.94680568167877
4.1,25,449.97,459.35,-23.24,-2.04,-132.67,12.33,1,,,,,,,,,,,23.24,2.04,,,,,,325.24824442262553
4.13,25,447.48,458.89,-23.06,-4.26,6.0,-74.0,1,,,,,,,,,,,23.06,4.26,,,,,,327.99668077588836
4.17,25,445.04,458.78,-22.59,-1.02,15.67,108.0,1,,,,,,,,,,,22.59,1.02,,,,,,330.27828523837286
4.2,25,443.14,458.48,-17.59,-2.78,166.67,-58.67,1,,,,,,,,,,,17.59,2.78,,,,,,332.1323410931251
4.23,25,440.66,457.92,-22.96,-5.19,-179.0,-80.33,1,,,,,,,,,,,22.96,5.19,,,,,,334.99730939218006
4.27,25,438.28,457.6,-22.04,-2.96,30.67,74.33,1,,,,,,,22.04,2.96,,,22.04,2.96,,,,486.09629745555554,,337.41554276588977
4.3,25,435.68,457.19,-24.07,-3.8,-67.67,-28.0,1,,,,,,,,,,,24.07,3.8,,,,,,340.302510422712
4.33,25,433.1,456.71,-23.89,-4.44,6.0,-21.33,1,,,,,,,,,,,23.89,4.44,,,,,,343.20216112373186
4.37,25,431.11,456.49,-18.43,-2.04,182.0,80.0,1,,,,,,,,,,,18.43,2.04,,,,,,345.31721373253316
4.4,25,428.85,456.23,-20.93,-2.41,-83.33,-12.33,1,,,,,,,,,,,20.93,2.41,,,,,,347.51823347847517
4.43,25,426.35,456.06,-23.15,-1.57,-74.0,28.0,1,,,,,,,23.15,1.57,,,23.15,1.57,,,,498.4327248485998,,349.732679771279
4.47,25,424.33,455.91,-18.7,-1.39,148.33,6.0,1,,,,,,,18.7,1.39,,,18.7,1.39,,,,500.2376192370981,,351.5304621224169
4.5,25,422.04,455.68,-21.2,-2.13,-83.33,-24.67,1,,,,,,,21.2,2.13,,,21.2,2.13,,,,502.4095675840578,,353.6968256855014
4.57,25,417.56,454.77,-41.48,-8.43,-676.0,-210.0,1,,,,,,,,,,,41.48,8.43,,,,,,358.6018452267082
4.6,25,415.0,454.47,-23.7,-2.78,592.67,188.33,1,,,,,23.7,2.78,,,,,23.7,2.78,,,165.16768237158257,,,361.25305950261514
4.63,25,413.05,454.17,-18.06,-2.78,188.0,0.0,1,,,,,,,,,,,18.06,2.78,,,,,,363.19580531718697
4.67,25,410.72,454.07,-21.57,-0.93,-117.0,61.67,1,,,,,21.57,0.93,21.57,0.93,,,21.57,0.93,,,169.62284427517417,514.0199825882257,,365.2999176019617
4.7,25,408.29,453.9,-22.5,-1.57,-31.0,-21.33,1,,,,,22.5,1.57,,,,,22.5,1.57,,,171.80545538486254,,,367.95796716472927
4.73,25,405.89,453.49,-22.22,-3.8,9.33,-74.33,1,,,,,22.22,3.8,,,,,22.22,3.8,,,173.7477809930244,,,370.8750067071115
4.77,25,402.73,453.03,-29.26,-4.26,-234.67,-15.33,1,,,,,29.26,4.26,,,,,29.26,4.26,,,177.07863394548755,,,373.89930529488817
4.8,25,400.45,452.44,-21.11,-5.46,271.67,-40.0,1,,,,,21.11,5.46,,,,,21.11,5.46,,,179.47247950591196,,,376.21802043496
4.83,25,398.38,451.82,-19.17,-5.74,64.67,-9.33,1,,,,,19.17,5.74,,,,,19.17,5.74,,,181.3018709225031,,,378.6897665636081
4.87,25,396.04,451.47,-21.67,-3.24,-83.33,83.33,1,,,,,21.67,3.24,,,,,21.67,3.24,,,183.53972676235514,,,381.18275525002434
4.9,25,394.07,451.35,-18.24,-1.11,114.33,71.0,1,,,,,18.24,1.11,,,,,18.24,1.11,,,185.80901216033627,,,382.8083867942289
4.93,25,391.31,451.12,-25.56,-2.13,-244.0,-34.0,1,,,,,25.56,2.13,,,,,25.56,2.13,,,188.9890973045799,,,385.11299809276755
4.97,25,388.77,450.7,-23.52,-3.89,68.0,-58.67,1,,,,,23.52,3.89,,,,,23.52,3.89,,,191.68192403041027,,,132.2109182329508
5.0,25,386.58,450.41,-20.28,-2.69,108.0,40.0,1,,,,,20.28,2.69,,,,,20.28,2.69,,,194.1498519185631,,,389.5003985877293
5.03,25,384.37,450.07,-20.46,-3.15,-6.0,-15.33,1,,,,,20.46,3.15,,,,,20.46,3.15,,,196.2122773936432,,,391.9031442844009
5.07,25,382.19,449.47,-20.19,-5.56,9.0,-80.33,1,,,,,20.19,5.56,,,,,20.19,5.56,,,198.3849371802204,,,394.24320539484256
5.1,25,380.22,449.19,-18.24,-2.59,65.0,99.0,1,,,,,18.24,2.59,,,,,18.24,2.59,,,200.0154279049493,,,396.57633237499186
5.13,25,377.97,449.0,-20.83,-1.76,-86.33,27.67,1,,,,,20.83,1.76,,,,,20.83,1.76,,,201.99404446666236,,,399.08083291483695
5.17,25,375.29,448.6,-24.81,-3.7,-132.67,-64.67,1,,,,,24.81,3.7,,,,,24.81,3.7,,,204.63471650724367,,,401.85842743433915
5.2,25,372.99,448.45,-21.3,-1.39,117.0,77.0,1,,,,,21.3,1.39,,,,,21.3,1.39,,,206.7603351709413,,,404.2872506028356
5.23,25,370.29,447.87,-25.0,-5.37,-123.33,-132.67,1,,,,,25.0,5.37,,,,,25.0,5.37,,,209.26832010603036,,,407.30301373792946
5.27,25,367.79,447.58,-23.15,-2.69,61.67,89.33,1,,,,,23.15,2.69,,,,,23.15,2.69,,,212.15660842877364,,,409.4214475329792
5.3,25,365.57,447.14,-20.56,-4.07,86.33,-46.0,1,,,,,20.56,4.07,,,,,20.56,4.07,,,214.61286657607457,,,411.4871858272138
5.33,25,363.24,446.7,-21.57,-4.07,-33.67,0.0,1,,,,,21.57,4.07,,,,,21.57,4.07,,,217.17626481731372,,,413.66125900306395
5.37,25,360.84,446.55,-22.22,-1.39,-21.67,89.33,1,,,,,22.22,1.39,,,,,22.22,1.39,,,219.73202087998007,,,415.87352608695835
5.4,25,358.65,446.29,-20.28,-2.41,64.67,-34.0,1,,,,,20.28,2.41,,,,,20.28,2.41,,,222.40118030262332,,,417.5928520700516
5.43,25,356.44,446.04,-20.46,-2.31,-6.0,3.33,1,,,,,20.46,2.31,,,,,20.46,2.31,,,224.73733579447804,,,419.6748490200479
5.47,25,353.94,445.73,-23.15,-2.87,-89.67,-18.67,1,,,,,23.15,2.87,,,,,23.15,2.87,,,227.1165024827566,,,422.3188152332311
5.5,25,351.21,445.24,-25.28,-4.54,-71.0,-55.67,1,,,,,25.28,4.54,,,,,25.28,4.54,,,230.01369176638158,,,424.9643792131289
5.53,25,348.41,444.7,-25.93,-5.0,-21.67,-15.33,1,,,,,25.93,5.0,,,,,25.93,5.0,,,232.91236656734216,,,427.7663353981938
5.57,25,345.86,444.45,-23.61,-2.31,77.33,89.67,1,,,,,23.61,2.31,,,,,23.61,2.31,,,235.1909662380764,,,430.58711197619465
5.6,25,344.23,444.38,-15.09,-0.65,284.0,55.33,1,,,,,15.09,0.65,,,,,15.09,0.65,,,236.57182440011738,,,432.43136993053594
5.63,25,342.0,444.17,-20.65,-1.94,-185.33,-43.0,1,,,,,20.65,1.94,,,,,20.65,1.94,,,238.8031762770336,,,434.6544478088312
5.67,25,339.6,443.72,-22.22,-4.17,-52.33,-74.33,1,,,,,22.22,4.17,,,,,22.22,4.17,,,240.9409861356095,,,437.4014709623185
5.7,25,336.86,443.37,-25.37,-3.24,-105.0,31.0,1,,,,,25.37,3.24,25.37,3.24,,,25.37,3.24,,,243.48626449966326,589.111682196169,,440.3678164898066
5.73,25,334.06,442.94,-25.93,-3.98,-18.67,-24.67,1,,,,,25.93,3.98,25.93,3.98,,,25.93,3.98,,,245.99058193353656,592.2807820620217,,443.5350945528437
5.77,25,331.98,442.66,-19.26,-2.59,222.33,46.33,1,,,,,19.26,2.59,19.26,2.59,,,19.26,2.59,,,248.03287382925672,594.419146394192,,445.6717663258466
5.8,25,329.95,442.28,-18.8,-3.52,15.33,-31.0,1,,,,,18.8,3.52,18.8,3.52,,,18.8,3.52,,,249.78458719464652,596.8080941140124,,448.06199537564
5.83,25,327.65,441.97,-21.3,-2.87,-83.33,21.67,1,,,,,21.3,2.87,21.3,2.87,,,21.3,2.87,,,251.9701668848913,599.237938885715,,450.4895591464912
5.87,25,325.5,441.76,-19.91,-1.94,46.33,31.0,1,,,,,19.91,1.94,19.91,1.94,,,19.91,1.94,,,254.41747365304917,601.1096110527596,,452.35815235275686
5.9,25,323.03,441.59,-22.87,-1.57,-98.67,12.33,1,,,,,22.87,1.57,22.87,1.57,,,22.87,1.57,,,257.01293235944365,603.4228107222995,,454.66344409903905
5.93,25,320.4,441.45,-24.35,-1.3,-49.33,9.0,1,,,,,24.35,1.3,24.35,1.3,,,24.35,1.3,,,259.64171660193585,606.029992162104,,457.25945206195576
5.97,25,318.08,441.22,-21.48,-2.13,95.67,-27.67,1,,,,,21.48,2.13,21.48,2.13,,,21.48,2.13,,,262.02625211989726,608.2812245170813,,459.5061227013194
6.0,25,316.03,440.98,-18.98,-2.22,83.33,-3.0,1,,,,,18.98,2.22,18.98,2.22,,,18.98,2.22,,,264.3154208516786,610.1070148752593,,461.3306737037978
6.03,25,313.64,440.84,-22.13,-1.3,-105.0,30.67,1,,,,,22.13,1.3,22.13,1.3,,,22.13,1.3,,,266.7501582005154,612.426490935851,,463.64114625429875
6.07,25,311.8,440.62,-17.04,-2.04,169.67,-24.67,1,,,,,17.04,2.04,17.04,2.04,,,17.04,2.04,,,268.654274672859,614.2200338640869,,465.43281287421064
6.1,25,309.06,440.29,-25.37,-3.06,-277.67,-34.0,1,,,,,25.37,3.06,25.37,3.06,,,25.37,3.06,,,271.32480056198324,617.0492727489434,,468.25836041655464
6.13,25,306.23,440.07,-26.2,-2.04,-27.67,34.0,1,,,,,26.2,2.04,26.2,2.04,,,26.2,2.04,,,274.0217518738247,620.0038468429047,,471.20360461269814
6.17,25,303.94,439.69,-21.2,-3.52,166.67,-49.33,1,,,,,21.2,3.52,,,,,21.2,3.52,,,276.36049826268584,,,473.5150466458273
6.2,25,301.52,439.02,-22.41,-6.2,-40.33,-89.33,1,,,,,22.41,6.2,,,,,22.41,6.2,,,278.97424755701013,,,475.90456060012707
6.23,25,299.32,438.64,-20.37,-3.52,68.0,89.33,1,,,,,20.37,3.52,,,,,20.37,3.52,,,281.48913105127167,,,477.84137158684786
6.27,25,297.24,438.15,-19.26,-4.54,37.0,-34.0,1,,,,,19.26,4.54,,,,,19.26,4.54,,,283.6645910225666,,,115.66525882908834
6.3,25,295.03,438.01,-20.46,-1.3,-40.0,108.0,1,,,,,20.46,1.3,,,,,20.46,1.3,,,286.20864155367497,,,117.48728484393531
