frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.33,4,462.41,494.53,-5.09,-0.74,6.33,6.33,2,5.09,0.74,5.09,0.74,,,5.09,0.74,,,,,67.0581635597039,132.20386113877308,,116.49270749707894,,
0.37,4,461.96,494.46,-4.17,-0.65,30.67,3.0,2,4.17,0.65,4.17,0.65,,,4.17,0.65,,,,,66.56430650130743,131.71081694378782,,116.91773603692468,,
0.4,4,461.47,494.47,-4.54,0.09,-12.33,24.67,2,4.54,-0.09,4.54,-0.09,,,4.54,-0.09,,,,,66.04650785620692,131.20690606824016,,117.36420578694337,,
0.43,4,461.04,494.53,-3.98,0.56,18.67,15.67,2,3.98,-0.56,3.98,-0.56,,,3.98,-0.56,,,,,65.6123220134755,130.79248984555647,,117.77566811527745,,
0.47,4,460.59,494.54,-4.17,0.09,-6.33,-15.67,2,4.17,-0.09,4.17,-0.09,,,4.17,-0.09,,,,,65.14448096347071,130.33750649755422,,118.21226882181047,,
0.5,4,460.12,494.49,-4.35,-0.46,-6.0,-18.33,2,4.35,0.46,4.35,0.46,,,4.35,0.46,,,,,64.65208426647979,129.8492518268781,,118.67497293026862,,
0.53,4,459.53,494.4,-5.46,-0.83,-37.0,-12.33,2,5.46,0.83,5.46,0.83,,,5.46,0.83,,,,,64.08683250091242,129.28365287227925,,119.30095598946386,,
0.57,4,458.98,494.43,-5.09,0.28,12.33,37.0,2,5.09,-0.28,5.09,-0.28,,,5.09,-0.28,,,,,63.650435976511616,128.86271221730513,,119.94439753485774,,
0.6,4,458.5,494.41,-4.44,-0.19,21.67,-15.67,2,4.44,0.19,4.44,0.19,,,4.44,0.19,,,,,63.27002765923213,128.488543458162,,120.52339067583513,,
0.63,4,458.09,494.36,-3.8,-0.46,21.33,-9.0,2,3.8,0.46,3.8,0.46,,,3.8,0.46,,,,,62.87732977790962,128.09766586476115,,120.95625035524202,,
0.67,4,457.67,494.32,-3.89,-0.37,-3.0,3.0,2,3.89,0.37,3.89,0.37,,,3.89,0.37,,,,,62.455496155262416,127.67998276942235,,121.38808590631943,,
0.7,4,457.17,494.18,-4.63,-1.3,-24.67,-31.0,2,4.63,1.3,4.63,1.3,,,4.63,1.3,,,,,61.91636697998358,127.13193186607366,,121.86003856884338,,
0.73,4,456.55,494.16,-5.74,-0.19,-37.0,37.0,2,5.74,0.19,5.74,0.19,,,5.74,0.19,,,,,61.1271216400707,55.885060615516934,,122.30970403038343,,
0.77,4,455.99,494.1,-5.19,-0.56,18.33,-12.33,2,5.19,0.56,5.19,0.56,,,5.19,0.56,,,,,60.504355215141324,55.29072254908595,,122.81322445078946,,
0.8,4,455.56,494.02,-3.98,-0.74,40.33,-6.0,2,3.98,0.74,3.98,0.74,,,3.98,0.74,,,,,60.08948743332732,125.32542639065704,,123.25912907367142,,
0.83,4,455.22,493.91,-3.15,-1.02,27.67,-9.33,2,3.15,1.02,3.15,1.02,,,3.15,1.02,,,,,59.782141145997784,125.00792694865392,,123.66836944020886,,
0.87,4,454.91,493.8,-2.87,-1.02,9.33,0.0,2,2.87,1.02,2.87,1.02,,,2.87,1.02,,,,,59.56468920425929,124.77789868402176,,124.07764706021787,,
0.9,4,454.34,493.75,-5.28,-0.46,-80.33,18.67,2,5.28,0.46,5.28,0.46,,,5.28,0.46,,,,,59.03246564391495,124.25107564926748,,124.68953484555144,,
0.93,4,453.77,493.68,-5.28,-0.65,0.0,-6.33,2,5.28,0.65,5.28,0.65,,,5.28,0.65,,,,,58.47886626808011,53.28736060267951,,125.29356328239686,,
0.97,4,453.28,493.65,-4.54,-0.28,24.67,12.33,2,4.54,0.28,4.54,0.28,,,4.54,0.28,,,,,57.95805120947391,123.18785857380584,,125.74423883423044,,
1.0,4,452.87,493.63,-3.8,-0.19,24.67,3.0,2,3.8,0.19,3.8,0.19,,,3.8,0.19,,,,,57.32823737042681,52.21419155746838,,125.94523412975968,,
1.03,4,452.43,493.6,-4.07,-0.28,-9.0,-3.0,2,4.07,0.28,4.07,0.28,,,4.07,0.28,,,,,56.80742645112524,122.05911887278229,,126.28650957247963,,
1.07,4,451.84,493.59,-5.46,-0.09,-46.33,6.33,2,5.46,0.09,5.46,0.09,,,5.46,0.09,,,,,56.12848474705158,121.39659385666468,,126.79478577607199,,
1.1,4,451.37,493.61,-4.35,0.19,37.0,9.33,2,4.35,-0.19,4.35,-0.19,,,4.35,-0.19,,,,,55.56148036184784,120.84825402131385,,127.15077860555944,,
1.13,4,451.02,493.56,-3.24,-0.46,37.0,-21.67,2,3.24,0.46,3.24,0.46,,,3.24,0.46,,,,,55.22869634528773,120.51596284310219,,127.54385794698226,,
1.17,4,450.64,493.5,-3.52,-0.56,-9.33,-3.33,2,3.52,0.56,3.52,0.56,,,3.52,0.56,,,,,55.0348271551751,120.31708939298686,,128.10706030504326,,
1.2,4,450.27,493.46,-3.43,-0.37,3.0,6.33,2,3.43,0.37,3.43,0.37,,,3.43,0.37,,,,,54.80253735001695,120.0842475098212,,128.61846290482555,,
1.23,4,449.89,493.39,-3.52,-0.65,-3.0,-9.33,2,3.52,0.65,3.52,0.65,,,3.52,0.65,,,,,54.41849685538919,49.47518367828465,,129.0036654518002,,
1.27,4,449.53,493.31,-3.33,-0.74,6.33,-3.0,2,3.33,0.74,3.33,0.74,,,3.33,0.74,,,,,54.03378572708009,49.0970976738952,,129.35012988010484,,
1.3,4,449.03,493.25,-4.63,-0.56,-43.33,6.0,2,4.63,0.56,4.63,0.56,,,4.63,0.56,,,,,53.4510056032625,48.54689485435707,,129.76414604966962,,
1.33,4,448.64,493.17,-3.61,-0.74,34.0,-6.0,2,3.61,0.74,3.61,0.74,,,3.61,0.74,,,,,53.04641363937813,48.151272049656214,,130.16035840454643,,
1.37,4,448.39,493.02,-2.31,-1.39,43.33,-21.67,2,2.31,1.39,2.31,1.39,,,2.31,1.39,,,,,52.92651698345547,47.98753171397755,,130.55398040657352,,
1.4,4,448.07,492.91,-2.96,-1.02,-21.67,12.33,2,2.96,1.02,2.96,1.02,,,2.96,1.02,,,,,52.70977139013224,47.750654445777016,,130.99317997514214,,
1.43,4,447.79,492.87,-2.59,-0.37,12.33,21.67,2,2.59,0.37,,,,,2.59,0.37,,,,,52.46769672855863,,,131.32555920307362,,
1.47,4,447.35,492.84,-4.07,-0.28,-49.33,3.0,2,4.07,0.28,,,,,4.07,0.28,,,,,52.126474079876125,,,131.86570820345975,,
1.5,4,446.9,492.82,-4.17,-0.19,-3.33,3.0,2,4.17,0.19,,,,,4.17,0.19,,,,,51.70605477117745,,,132.3451434696415,,
1.53,4,446.58,492.78,-2.96,-0.37,40.33,-6.0,2,2.96,0.37,2.96,0.37,,,2.96,0.37,,,,,51.314296253578334,46.44136087584002,,132.59796567066928,,
1.57,4,446.34,492.71,-2.22,-0.65,24.67,-9.33,2,2.22,0.65,2.22,0.65,,,2.22,0.65,,,,,50.970549339790324,46.105085402805635,,132.74457277041495,,
1.6,4,446.04,492.61,-2.78,-0.93,-18.67,-9.33,2,2.78,0.93,2.78,0.93,,,2.78,0.93,,,,,50.56511544533447,45.70189164575144,,132.95405070925813,,
1.63,4,445.69,492.54,-3.24,-0.65,-15.33,9.33,2,3.24,0.65,3.24,0.65,,,3.24,0.65,,,,,50.20152388125286,45.348009879155704,,133.29957126712745,,
1.67,4,445.19,492.51,-4.63,-0.28,-46.33,12.33,2,4.63,0.28,4.63,0.28,,,4.63,0.28,,,,,49.76051547160662,44.94052625415063,,133.85958165181898,,
1.7,4,444.83,492.46,-3.33,-0.46,43.33,-6.0,2,3.33,0.46,3.33,0.46,,,3.33,0.46,,,,,49.40814608948609,44.60512190320749,,134.2427446829064,,
1.73,4,444.53,492.47,-2.78,0.09,18.33,18.33,2,2.78,-0.09,2.78,-0.09,,,2.78,-0.09,,,,,49.05937728915852,44.297071009266574,,134.49026470343492,,
1.77,4,444.22,492.47,-2.87,0.0,-3.0,-3.0,2,2.87,0.0,2.87,0.0,,,2.87,0.0,,,,,48.79985348338665,44.06526636706064,,134.82834753863887,,
1.8,4,443.96,492.48,-2.41,0.09,15.33,3.0,2,2.41,-0.09,2.41,-0.09,,,2.41,-0.09,,,,,48.52098308979323,43.820552255762394,,135.07588718938692,,
1.83,4,443.71,492.48,-2.31,0.0,3.33,-3.0,2,2.31,0.0,2.31,0.0,,,2.31,0.0,,,,,48.24151117036036,43.57166969488323,,135.29465806158052,,
1.87,4,443.46,492.5,-2.31,0.19,0.0,6.33,2,2.31,-0.19,2.31,-0.19,,,2.31,-0.19,,,,,47.943326960068205,43.314681113913366,,135.48149467731741,,
1.9,4,443.23,492.5,-2.13,0.0,6.0,-6.33,2,2.13,0.0,2.13,0.0,,,2.13,0.0,,,,,47.65389490902082,43.057794880834315,,135.67044224885532,,
1.93,4,442.92,492.47,-2.87,-0.28,-24.67,-9.33,2,2.87,0.28,2.87,0.28,,,2.87,0.28,,,,,47.30270288260496,42.73426845050709,,135.922210473491,,
1.97,4,442.57,492.44,-3.24,-0.28,-12.33,0.0,2,3.24,0.28,3.24,0.28,,,3.24,0.28,,,,,46.85170754625704,42.323002020178116,,136.19386807048247,,
2.0,4,442.22,492.4,-3.24,-0.37,0.0,-3.0,2,3.24,0.37,3.24,0.37,,,3.24,0.37,,,,,46.5497980661571,42.03978710697764,,136.58591215787953,,
2.03,4,441.92,492.31,-2.78,-0.83,15.33,-15.33,2,2.78,0.83,2.78,0.83,,,2.78,0.83,,,,,46.394569725346095,41.86504627968303,,137.04288379919618,,
2.07,4,441.6,492.28,-2.96,-0.28,-6.0,18.33,2,2.96,0.28,2.96,0.28,,,2.96,0.28,,,,,46.21309121883105,41.69238299737736,,137.50348541037056,,
2.1,4,441.3,492.26,-2.78,-0.19,6.0,3.0,2,2.78,0.19,2.78,0.19,,,2.78,0.19,,,,,46.0122527159886,41.50699218204087,,137.9133155282694,,
2.13,4,441.05,492.21,-2.31,-0.46,15.67,-9.0,2,2.31,0.46,2.31,0.46,,,2.31,0.46,,,,,45.73975950964327,41.24592828389249,,138.1472982001457,,
2.17,4,440.82,492.16,-2.13,-0.46,6.0,0.0,2,2.13,0.46,2.13,0.46,,,2.13,0.46,,,,,45.537172727344455,41.046438335134575,,138.39122985218387,,
2.2,4,440.5,492.1,-2.96,-0.56,-27.67,-3.33,2,2.96,0.56,2.96,0.56,,,2.96,0.56,,,,,45.26416021534035,40.78084354203579,,138.76549499064956,,
2.23,4,440.17,492.03,-3.06,-0.65,-3.33,-3.0,2,3.06,0.65,3.06,0.65,,,3.06,0.65,,,,,44.93072445443097,40.458039992070816,,139.1010452872299,,
2.27,4,439.81,491.98,-3.33,-0.46,-9.0,6.33,2,3.33,0.46,3.33,0.46,,,3.33,0.46,,,,,44.5485274728582,40.10151244030583,,139.4543717493288,,
2.3,4,439.57,491.95,-2.22,-0.28,37.0,6.0,2,2.22,0.28,,,,,2.22,0.28,,,,,44.237342822552094,,,139.6365371240636,,
2.33,4,439.38,491.93,-1.76,-0.19,15.33,3.0,2,1.76,0.19,,,,,1.76,0.19,,,,,43.99660555088313,,,139.77786841986105,,
2.37,4,439.16,491.87,-2.04,-0.56,-9.33,-12.33,2,2.04,0.56,,,,,2.04,0.56,,,,,43.74370811899696,,,139.96322124043868,,
2.4,4,438.87,491.79,-2.69,-0.74,-21.67,-6.0,2,2.69,0.74,,,,,2.69,0.74,,,,,43.389944687680796,,,140.20043366552042,,
2.43,4,438.55,491.74,-2.96,-0.46,-9.0,9.33,2,2.96,0.46,,,,,2.96,0.46,,,,,43.12769180004884,,,140.57365684935422,,
2.47,4,438.23,491.66,-2.96,-0.74,0.0,-9.33,2,2.96,0.74,,,,,2.96,0.74,,,,,42.8140175643445,,,140.9202618504521,,
2.5,4,437.99,491.56,-2.22,-0.93,24.67,-6.33,2,2.22,0.93,,,,,2.22,0.93,,,,,42.599354455202736,,,141.1994351971706,,
2.53,4,437.78,491.48,-1.94,-0.74,9.33,6.33,2,1.94,0.74,,,,,1.94,0.74,,,,,42.355837850289305,,,141.38700965788894,,
2.57,4,437.63,491.4,-1.39,-0.74,18.33,0.0,2,1.39,0.74,,,,,1.39,0.74,,,,,42.12242276982651,,,141.4652586326409,,
2.6,4,437.51,491.38,-1.11,-0.19,9.33,18.33,2,1.11,0.19,,,,,1.11,0.19,,,,,41.91173821258193,,,141.50719345672852,,
2.63,4,437.32,491.39,-1.76,0.09,-21.67,9.33,2,1.76,-0.09,,,,,1.76,-0.09,,,,,41.69240818182613,,,141.66516332535667,,
2.67,4,437.16,491.38,-1.48,-0.09,9.33,-6.0,2,1.48,0.09,,,,,1.48,0.09,,,,,41.54210996085779,,,141.83524561969773,,
2.7,4,436.94,491.39,-2.04,0.09,-18.67,6.0,2,2.04,-0.09,,,,,2.04,-0.09,,,,,41.36274652389514,,,142.0826945831194,,
2.73,4,436.71,491.4,-2.13,0.09,-3.0,0.0,2,2.13,-0.09,,,,,2.13,-0.09,,,,,41.1734016083199,,,142.35003652967566,,
2.77,4,436.43,491.38,-2.59,-0.19,-15.33,-9.33,2,2.59,0.19,,,,,2.59,0.19,,,,,40.85282120001017,,,142.59079388235406,,
2.8,4,436.07,491.39,-3.33,0.09,-24.67,9.33,2,3.33,-0.09,,,,,3.33,-0.09,,,,,40.40376220106243,,,142.85814817503407,,
2.83,4,435.79,491.33,-2.59,-0.56,24.67,-21.67,2,2.59,0.56,,,,,2.59,0.56,,,,,40.02140427321362,,,143.0435615468239,,
2.87,4,435.57,491.3,-2.04,-0.28,18.33,9.33,2,2.04,0.28,,,,,2.04,0.28,,,,,39.790282733350864,,,143.25557196842288,,
2.9,4,435.37,491.28,-1.85,-0.19,6.33,3.0,2,1.85,0.19,1.85,0.19,,,1.85,0.19,,,,,39.60956702616174,35.51628922058159,,143.48638750766565,,
2.93,4,435.1,491.29,-2.5,0.09,-21.67,9.33,2,2.5,-0.09,,,,,2.5,-0.09,,,,,39.430197818423366,,,143.8233350329493,,
2.97,4,434.93,491.33,-1.57,0.37,31.0,9.33,2,1.57,-0.37,1.57,-0.37,,,1.57,-0.37,,,,,39.252216497925346,35.23825336193613,,143.98806200515372,,
3.0,4,434.67,491.32,-2.41,-0.09,-28.0,-15.33,2,2.41,0.09,2.41,0.09,,,2.41,0.09,,,,,39.01201097098177,35.03041535580192,,144.26752406553592,,
3.03,4,434.4,491.31,-2.5,-0.09,-3.0,0.0,2,2.5,0.09,2.5,0.09,,,2.5,0.09,,,,,38.77180547769218,34.82299384027747,,144.56687449066604,,
3.07,4,434.11,491.36,-2.69,0.46,-6.33,18.33,2,2.69,-0.46,2.69,-0.46,,,2.69,-0.46,,,,,38.51445702590136,34.631927465851554,,144.88967181962965,,
3.1,4,433.87,491.36,-2.22,0.0,15.67,-15.33,2,2.22,0.0,2.22,0.0,,,2.22,0.0,,,,,38.22479430945313,34.38928466833822,,145.0587112172171,,
3.13,4,433.63,491.33,-2.22,-0.28,0.0,-9.33,2,2.22,0.28,2.22,0.28,,,2.22,0.28,,,,,37.95366253736261,34.147452320780864,,145.2806525315742,,
3.17,4,433.33,491.25,-2.78,-0.74,-18.67,-15.33,2,2.78,0.74,2.78,0.74,,,2.78,0.74,,,,,37.75012185410801,33.9365835051203,,145.68688890905725,,
3.2,4,433.0,491.21,-3.06,-0.37,-9.33,12.33,2,3.06,0.37,3.06,0.37,,,3.06,0.37,,,,,37.43861642742694,33.65657439490838,,146.02921488524132,,
3.23,4,432.72,491.17,-2.59,-0.37,15.67,0.0,2,2.59,0.37,2.59,0.37,,,2.59,0.37,,,,,37.17707896002588,33.41856071107793,,146.3417114154402,,
3.27,4,432.52,491.15,-1.85,-0.19,24.67,6.0,2,1.85,0.19,1.85,0.19,,,1.85,0.19,,,,,151.12798880419209,33.26659736131728,,146.5725335797945,,
3.3,4,432.32,491.14,-1.85,-0.09,0.0,3.33,2,1.85,0.09,1.85,0.09,,,1.85,0.09,,,,,150.87828339426457,33.05442935523168,,146.7227460211946,,
3.33,4,432.16,491.04,-1.48,-0.93,12.33,-28.0,2,1.48,0.93,1.48,0.93,,,1.48,0.93,,,,,150.62929861086124,32.799958841437636,,146.82290182393206,,
3.37,4,431.98,490.94,-1.67,-0.93,-6.33,0.0,2,1.67,0.93,1.67,0.93,,,1.67,0.93,,,,,150.4201435978573,32.5785097878955,,146.9827642956819,,
3.4,4,431.72,490.85,-2.41,-0.83,-24.67,3.33,2,2.41,0.83,2.41,0.83,,,2.41,0.83,,,,,150.13245385325587,32.29697509055612,,147.24100787484437,,
3.43,4,431.31,490.82,-3.8,-0.28,-46.33,18.33,2,3.8,0.28,3.8,0.28,,,3.8,0.28,,,,,149.82100954138576,32.02541490753868,,147.74132563368985,,
3.47,4,430.94,490.76,-3.43,-0.56,12.33,-9.33,2,3.43,0.56,3.43,0.56,,,3.43,0.56,,,,,149.5065282855568,31.737279341493668,,148.17528876300523,,
3.5,4,430.68,490.65,-2.41,-1.02,34.0,-15.33,2,2.41,1.02,2.41,1.02,,,2.41,1.02,,,,,149.29645575163534,31.51045858123935,,148.50530933269687,,
3.53,4,430.48,490.62,-1.85,-0.28,18.67,24.67,2,1.85,0.28,1.85,0.28,,,1.85,0.28,,,,,149.1342509284839,31.362565264977935,,148.7471471995345,,
3.57,4,430.34,490.61,-1.3,-0.09,18.33,6.33,2,1.3,0.09,1.3,0.09,,,1.3,0.09,,,,,148.91435961652593,31.17763621572364,,148.80787781565863,,
3.6,4,430.19,490.58,-1.39,-0.28,-3.0,-6.33,2,1.39,0.28,,,,,1.39,0.28,,,,,148.73225608454948,,,148.9403655830077,,
3.63,4,429.94,490.6,-2.31,0.19,-30.67,15.67,2,2.31,-0.19,,,,,2.31,-0.19,,,,,148.4954854532622,,,149.1867239401683,,
3.67,4,429.67,490.55,-2.5,-0.46,-6.33,-21.67,2,2.5,0.46,,,,,2.5,0.46,,,,,148.17207732902986,,,149.420787041161,,
3.7,4,429.25,490.52,-3.89,-0.28,-46.33,6.0,2,3.89,0.28,3.89,0.28,,,3.89,0.28,,,,,147.68154691768368,30.13200955794353,,149.77197668455864,,
3.73,4,428.84,490.43,-3.8,-0.83,3.0,-18.33,2,3.8,0.83,3.8,0.83,,,3.8,0.83,,,,,147.1650790778845,29.670743165616894,,150.07997368070127,,
3.77,4,428.4,490.33,-4.07,-0.93,-9.0,-3.33,2,4.07,0.93,4.07,0.93,,,4.07,0.93,,,,,146.7272169708129,29.268571881798408,,150.52824751520885,,
3.8,4,427.98,490.28,-3.89,-0.46,6.0,15.67,2,3.89,0.46,3.89,0.46,,,3.89,0.46,,,,,146.40381996382473,28.98503061926967,,151.07047957824184,,
3.83,4,427.64,490.19,-3.15,-0.83,24.67,-12.33,2,3.15,0.83,3.15,0.83,,,3.15,0.83,,,,,146.10628631239655,28.701181160363422,,151.4679741727603,,
3.87,4,427.39,490.05,-2.31,-1.3,28.0,-15.67,2,2.31,1.3,2.31,1.3,,,2.31,1.3,,,,,145.87348525348946,28.4417052934595,,151.76164073968096,,
3.9,4,427.14,489.91,-2.31,-1.3,0.0,0.0,2,2.31,1.3,2.31,1.3,,,2.31,1.3,,,,,145.64077897347295,28.182253281098752,,152.05538464651616,,
3.93,4,426.79,489.75,-3.24,-1.48,-31.0,-6.0,2,3.24,1.48,3.24,1.48,,,3.24,1.48,,,,,145.4360842432166,27.933988258034343,,152.5700639050793,,
3.97,4,426.36,489.51,-3.98,-2.22,-24.67,-24.67,2,3.98,2.22,3.98,2.22,,,3.98,2.22,,,,,145.13427506967471,27.565523757041177,,153.17329271122946,,
4.0,4,425.88,489.25,-4.44,-2.41,-15.33,-6.33,2,4.44,2.41,,,,,,,,,,,144.68155964047392,,,,,
4.03,4,425.44,489.03,-4.07,-2.04,12.33,12.33,2,4.07,2.04,,,,,4.07,2.04,,,,,144.0934870145074,,,154.0624548681475,,
4.07,4,425.09,488.82,-3.24,-1.94,27.67,3.33,2,3.24,1.94,,,,,3.24,1.94,,,,,143.63597495056734,,,154.33505434605576,,
4.1,4,424.54,488.67,-5.09,-1.39,-61.67,18.33,2,5.09,1.39,,,,,5.09,1.39,,,,,143.0148149668418,,,154.8391901296309,,
4.13,4,424.03,488.61,-4.72,-0.56,12.33,27.67,2,4.72,0.56,4.72,0.56,,,4.72,0.56,,,,,142.461636239375,24.98211560296688,,155.32291266905852,,
4.17,4,423.64,488.58,-3.61,-0.28,37.0,9.33,2,3.61,0.28,,,,,3.61,0.28,,,,,141.97094068857893,,,155.60450025625863,,
4.2,4,423.34,488.54,-2.78,-0.37,27.67,-3.0,2,2.78,0.37,2.78,0.37,,,2.78,0.37,,,,,141.66854414442187,24.338432570730653,,155.91705038256717,,
4.23,4,422.97,488.53,-3.43,-0.09,-21.67,9.33,2,3.43,0.09,3.43,0.09,,,3.43,0.09,,,,,141.42863111831355,24.15213862166249,,156.41480396688797,,
4.27,4,422.53,488.46,-4.07,-0.65,-21.33,-18.67,2,4.07,0.65,4.07,0.65,,,4.07,0.65,,,,,141.0836716278677,23.85238143246917,,156.9692138605529,,
4.3,4,421.99,488.28,-5.0,-1.67,-31.0,-34.0,2,5.0,1.67,5.0,1.67,,,5.0,1.67,,,,,140.43997472229907,23.26619865813923,,157.42724192464274,,
4.33,4,421.54,488.06,-4.17,-2.04,27.67,-12.33,2,4.17,2.04,,,,,4.17,2.04,,,,,139.86254859682774,,,157.79080613267678,,
4.37,4,420.98,487.74,-5.19,-2.96,-34.0,-30.67,2,5.19,2.96,5.19,2.96,,,5.19,2.96,,,,,139.24671773510502,22.059159095486883,,158.35518368528386,,
4.4,4,420.47,487.44,-4.72,-2.78,15.67,6.0,2,4.72,2.78,4.72,2.78,,,4.72,2.78,,,,,138.8722322856517,21.598935158937827,,159.05650096742346,,
4.43,4,420.02,487.18,-4.17,-2.41,18.33,12.33,2,4.17,2.41,4.17,2.41,,,4.17,2.41,,,,,138.61121347134943,21.24572427572194,,159.75320779251973,,
4.47,4,419.63,486.94,-3.61,-2.22,18.67,6.33,2,3.61,2.22,3.61,2.22,,,3.61,2.22,,,,,138.47183865320778,20.993103629525624,,160.41786745870917,,
4.5,4,419.22,486.67,-3.8,-2.5,-6.33,-9.33,2,3.8,2.5,3.8,2.5,,,3.8,2.5,,,,,138.08124601117999,20.539060348516486,,160.9078273422396,,
4.53,4,418.65,486.32,-5.28,-3.24,-49.33,-24.67,2,5.28,3.24,,,,,5.28,3.24,,,,,137.1963221081382,,,161.2196988584211,,
4.57,4,418.08,485.89,-5.28,-3.98,0.0,-24.67,2,5.28,3.98,5.28,3.98,,,5.28,3.98,,,,,136.2959669249241,18.760994110121157,,161.56232141189355,,
4.6,4,417.46,485.54,-5.74,-3.24,-15.33,24.67,2,5.74,3.24,5.74,3.24,,,5.74,3.24,,,,,135.56197844528538,18.016617329565562,,162.113486484006,,
4.63,4,416.95,485.29,-4.72,-2.31,34.0,31.0,2,4.72,2.31,,,,,4.72,2.31,,,,,135.0053261912285,,,162.63208693243777,,
4.67,4,416.42,485.08,-4.91,-1.94,-6.33,12.33,2,4.91,1.94,,,,,4.91,1.94,,,,,134.43185485590834,,,163.1455757904577,,
4.7,4,415.71,484.71,-6.57,-3.43,-55.33,-49.67,2,6.57,3.43,,,,,6.57,3.43,,,,,133.86761557598612,,,164.07702368095295,,
4.73,4,415.08,484.42,-5.83,-2.69,24.67,24.67,2,5.83,2.69,5.83,2.69,,,5.83,2.69,,,,,133.27951267918112,15.705858779449184,,164.7899323381134,,
4.77,4,414.49,484.21,-5.46,-1.94,12.33,25.0,2,5.46,1.94,,,,,5.46,1.94,,,,,132.48746733181974,,,165.22467733362345,,
4.8,4,413.89,484.02,-5.56,-1.76,-3.33,6.0,2,5.56,1.76,,,,,5.56,1.76,,,,,131.72682338840488,,,165.70634417547197,,
4.83,4,413.33,483.72,-5.19,-2.78,12.33,-34.0,2,5.19,2.78,,,,,5.19,2.78,,,,,131.0493281173162,,,166.1934084132099,,
4.87,4,412.85,483.3,-4.44,-3.89,25.0,-37.0,2,4.44,3.89,,,,,,,,,,,130.84441142058762,,,,,
4.9,4,412.3,482.95,-5.09,-3.24,-21.67,21.67,2,5.09,3.24,,,,,,,,,,,130.47493629046159,,,,,
4.93,4,411.79,482.64,-4.72,-2.87,12.33,12.33,2,4.72,2.87,,,,,,,,,,,130.148383009548,,,,,
4.97,4,411.09,482.3,-6.48,-3.15,-58.67,-9.33,2,6.48,3.15,,,,,6.48,3.15,,,,,129.45143490900364,,,169.3344504228244,,
5.0,4,410.46,482.02,-5.83,-2.59,21.67,18.67,2,5.83,2.59,,,,,5.83,2.59,,,,,128.8979906747968,,,170.07752879201882,,
5.03,4,409.87,481.72,-5.46,-2.78,12.33,-6.33,2,5.46,2.78,,,,,5.46,2.78,,,,,128.16429612025345,,,170.5764163065926,,
5.07,4,409.42,481.41,-4.17,-2.87,43.0,-3.0,2,4.17,2.87,,,,,4.17,2.87,,,,,127.47065740789137,,,170.84963330367435,,
5.1,4,409.07,481.21,-3.24,-1.85,31.0,34.0,2,3.24,1.85,,,,,3.24,1.85,,,,,127.10210580474269,,,171.20571164537702,,
