frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
6.63,5, white car,428.6,485.69,458.29,499.7,443.45,492.7,428.6,492.7,458.29,492.7,29.69,14.0,2
6.67,5, white car,428.25,485.7,457.9,499.68,443.08,492.69,428.25,492.69,457.9,492.69,29.64,13.98,2
7.03,5, white car,423.83,485.59,452.81,499.2,438.32,492.4,423.83,492.4,452.81,492.4,28.99,13.61,2
7.07,5, white car,423.43,485.52,452.39,499.1,437.91,492.31,423.43,492.31,452.39,492.31,28.97,13.57,2
7.1,5, white car,423.05,485.42,452.14,499.04,437.59,492.23,423.05,492.23,452.14,492.23,29.09,13.62,2
7.13,5, white car,422.67,485.32,451.85,498.97,437.26,492.14,422.67,492.14,451.85,492.14,29.18,13.65,2
7.17,5, white car,422.34,485.26,451.61,498.94,436.98,492.1,422.34,492.1,451.61,492.1,29.27,13.68,2
7.2,5, white car,422.01,485.23,451.45,498.98,436.73,492.11,422.01,492.11,451.45,492.11,29.44,13.75,2
7.23,5, white car,421.62,485.23,451.12,499.01,436.37,492.12,421.62,492.12,451.12,492.12,29.5,13.77,2
7.27,5, white car,421.19,485.16,450.83,499.0,436.01,492.08,421.19,492.08,450.83,492.08,29.64,13.84,2
7.3,5, white car,420.75,485.14,450.44,499.0,435.59,492.07,420.75,492.07,450.44,492.07,29.7,13.86,2
7.33,5, white car,420.32,485.16,450.03,499.01,435.17,492.08,420.32,492.08,450.03,492.08,29.71,13.86,2
7.37,5, white car,419.97,485.08,449.65,498.9,434.81,491.99,419.97,491.99,449.65,491.99,29.68,13.82,2
7.4,5, white car,419.63,484.99,449.32,498.8,434.47,491.9,419.63,491.9,449.32,491.9,29.68,13.81,2
7.43,5, white car,419.31,484.97,449.04,498.79,434.18,491.88,419.31,491.88,449.04,491.88,29.72,13.82,2
7.47,5, white car,418.87,484.94,448.67,498.8,433.77,491.87,418.87,491.87,448.67,491.87,29.79,13.86,2
7.5,5, white car,418.47,484.87,448.5,498.85,433.49,491.86,418.47,491.86,448.5,491.86,30.03,13.99,2
7.53,5, white car,418.17,484.81,448.28,498.84,433.22,491.83,418.17,491.83,448.28,491.83,30.11,14.03,2
7.57,5, white car,417.76,484.74,447.93,498.82,432.84,491.78,417.76,491.78,447.93,491.78,30.17,14.08,2
7.6,5, white car,417.42,484.72,447.49,498.75,432.46,491.73,417.42,491.73,447.49,491.73,30.07,14.03,2
7.63,5, white car,417.0,484.46,447.39,498.66,432.2,491.56,417.0,491.56,447.39,491.56,30.39,14.2,2
7.67,5, white car,416.71,484.3,447.3,498.62,432.0,491.46,416.71,491.46,447.3,491.46,30.58,14.32,2
7.7,5, white car,416.43,484.24,446.9,498.54,431.66,491.39,416.43,491.39,446.9,491.39,30.47,14.3,2
7.73,5, white car,416.21,484.25,446.49,498.5,431.35,491.38,416.21,491.38,446.49,491.38,30.28,14.24,2
7.77,5, white car,415.91,484.22,446.13,498.48,431.02,491.35,415.91,491.35,446.13,491.35,30.22,14.25,2
7.8,5, white car,415.64,484.21,445.75,498.43,430.7,491.32,415.64,491.32,445.75,491.32,30.11,14.22,2
7.83,5, white car,415.41,484.19,445.41,498.38,430.41,491.28,415.41,491.28,445.41,491.28,30.0,14.18,2
7.87,5, white car,415.15,484.17,445.13,498.35,430.14,491.26,415.15,491.26,445.13,491.26,29.98,14.18,2
7.9,5, white car,414.93,484.17,444.88,498.34,429.9,491.25,414.93,491.25,444.88,491.25,29.95,14.17,2
7.93,5, white car,414.87,484.22,444.62,498.3,429.74,491.26,414.87,491.26,444.62,491.26,29.76,14.08,2
8.0,5, white car,414.59,484.3,444.19,498.3,429.39,491.3,414.59,491.3,444.19,491.3,29.61,14.0,2
8.03,5, white car,414.32,484.27,443.97,498.29,429.15,491.28,414.32,491.28,443.97,491.28,29.65,14.02,2
8.07,5, white car,413.99,484.23,443.75,498.3,428.87,491.26,413.99,491.26,443.75,491.26,29.76,14.07,2
8.1,5, white car,413.66,484.16,443.55,498.29,428.6,491.23,413.66,491.23,443.55,491.23,29.89,14.13,2
8.13,5, white car,413.4,484.11,443.31,498.26,428.36,491.18,413.4,491.18,443.31,491.18,29.91,14.14,2
8.17,5, white car,413.24,484.14,443.1,498.25,428.17,491.19,413.24,491.19,443.1,491.19,29.85,14.11,2
8.2,5, white car,413.04,484.14,442.9,498.24,427.97,491.19,413.04,491.19,442.9,491.19,29.86,14.1,2
8.23,5, white car,412.8,484.1,442.7,498.21,427.75,491.16,412.8,491.16,442.7,491.16,29.9,14.11,2
8.27,5, white car,412.65,484.09,442.59,498.21,427.62,491.15,412.65,491.15,442.59,491.15,29.94,14.12,2
8.3,5, white car,412.58,484.08,442.42,498.15,427.5,491.11,412.58,491.11,442.42,491.11,29.84,14.08,2
8.33,5, white car,412.48,484.04,442.33,498.12,427.41,491.08,412.48,491.08,442.33,491.08,29.85,14.08,2
8.37,5, white car,412.34,483.96,442.29,498.09,427.31,491.03,412.34,491.03,442.29,491.03,29.95,14.13,2
8.4,5, white car,412.2,483.96,442.09,498.07,427.14,491.02,412.2,491.02,442.09,491.02,29.89,14.11,2
8.43,5, white car,412.05,483.96,441.84,498.03,426.95,490.99,412.05,490.99,441.84,490.99,29.79,14.07,2
8.47,5, white car,411.81,483.95,441.57,498.01,426.69,490.98,411.81,490.98,441.57,490.98,29.77,14.06,2
8.5,5, white car,411.62,483.88,441.35,497.92,426.48,490.9,411.62,490.9,441.35,490.9,29.72,14.04,2
8.53,5, white car,411.31,483.86,441.08,497.93,426.19,490.9,411.31,490.9,441.08,490.9,29.77,14.06,2
8.57,5, white car,411.02,483.82,440.86,497.93,425.94,490.87,411.02,490.87,440.86,490.87,29.84,14.11,2
8.6,5, white car,410.79,483.8,440.66,497.93,425.72,490.87,410.79,490.87,440.66,490.87,29.87,14.13,2
8.63,5, white car,410.52,483.72,440.47,497.9,425.49,490.81,410.52,490.81,440.47,490.81,29.95,14.18,2
8.67,5, white car,410.31,483.69,440.27,497.89,425.29,490.79,410.31,490.79,440.27,490.79,29.96,14.2,2
8.7,5, white car,410.13,483.7,440.09,497.91,425.11,490.81,410.13,490.81,440.09,490.81,29.96,14.21,2
8.73,5, white car,409.93,483.7,439.75,497.86,424.84,490.78,409.93,490.78,439.75,490.78,29.81,14.16,2
8.77,5, white car,409.78,483.65,439.43,497.75,424.6,490.7,409.78,490.7,439.43,490.7,29.65,14.09,2
8.8,5, white car,409.57,483.56,439.1,497.6,424.34,490.58,409.57,490.58,439.1,490.58,29.52,14.04,2
8.83,5, white car,409.32,483.48,438.84,497.52,424.08,490.5,409.32,490.5,438.84,490.5,29.52,14.04,2
8.87,5, white car,409.16,483.5,438.58,497.49,423.87,490.5,409.16,490.5,438.58,490.5,29.43,13.99,2
8.9,5, white car,409.05,483.51,438.4,497.46,423.72,490.49,409.05,490.49,438.4,490.49,29.36,13.95,2
8.93,5, white car,408.98,483.53,438.28,497.44,423.63,490.48,408.98,490.48,438.28,490.48,29.3,13.91,2
9.17,5, white car,408.28,483.68,437.03,497.32,422.65,490.5,408.28,490.5,437.03,490.5,28.75,13.64,2
9.2,5, white car,408.11,483.69,436.83,497.31,422.47,490.5,408.11,490.5,436.83,490.5,28.72,13.62,2
9.23,5, white car,407.93,483.63,436.72,497.29,422.33,490.46,407.93,490.46,436.72,490.46,28.79,13.66,2
9.27,5, white car,407.73,483.54,436.64,497.28,422.19,490.41,407.73,490.41,436.64,490.41,28.91,13.74,2
9.3,5, white car,407.55,483.47,436.57,497.28,422.06,490.37,407.55,490.37,436.57,490.37,29.02,13.81,2
9.33,5, white car,407.29,483.37,436.46,497.28,421.87,490.32,407.29,490.32,436.46,490.32,29.17,13.91,2
9.37,5, white car,407.14,483.34,436.32,497.28,421.73,490.31,407.14,490.31,436.32,490.31,29.18,13.93,2
9.4,5, white car,407.0,483.37,436.2,497.32,421.6,490.34,407.0,490.34,436.2,490.34,29.2,13.96,2
9.43,5, white car,406.87,483.37,436.02,497.31,421.44,490.34,406.87,490.34,436.02,490.34,29.15,13.94,2
9.47,5, white car,406.68,483.38,435.8,497.32,421.24,490.35,406.68,490.35,435.8,490.35,29.12,13.93,2
9.5,5, white car,406.58,483.38,435.66,497.3,421.12,490.34,406.58,490.34,435.66,490.34,29.08,13.93,2
9.53,5, white car,406.35,483.38,435.48,497.34,420.91,490.36,406.35,490.36,435.48,490.36,29.13,13.96,2
9.57,5, white car,406.16,483.4,435.18,497.31,420.67,490.35,406.16,490.35,435.18,490.35,29.02,13.91,2
9.6,5, white car,406.08,483.39,435.04,497.26,420.56,490.33,406.08,490.33,435.04,490.33,28.96,13.87,2
9.63,5, white car,405.98,483.39,434.9,497.24,420.44,490.32,405.98,490.32,434.9,490.32,28.92,13.85,2
9.67,5, white car,405.87,483.33,434.84,497.2,420.35,490.27,405.87,490.27,434.84,490.27,28.97,13.87,2
9.7,5, white car,405.79,483.34,434.71,497.17,420.25,490.25,405.79,490.25,434.71,490.25,28.92,13.83,2
9.73,5, white car,405.7,483.28,434.67,497.12,420.19,490.2,405.7,490.2,434.67,490.2,28.97,13.83,2
9.77,5, white car,405.64,483.29,434.64,497.11,420.14,490.2,405.64,490.2,434.64,490.2,29.01,13.83,2
9.8,5, white car,405.42,483.25,434.58,497.12,420.0,490.19,405.42,490.19,434.58,490.19,29.15,13.88,2
9.83,5, white car,405.3,483.23,434.51,497.12,419.9,490.18,405.3,490.18,434.51,490.18,29.21,13.89,2
9.87,5, white car,405.21,483.27,434.42,497.14,419.81,490.2,405.21,490.2,434.42,490.2,29.21,13.87,2
9.9,5, white car,405.18,483.34,434.33,497.15,419.75,490.24,405.18,490.24,434.33,490.24,29.15,13.81,2
9.93,5, white car,405.14,483.36,434.25,497.13,419.69,490.24,405.14,490.24,434.25,490.24,29.11,13.77,2
9.97,5, white car,404.86,483.33,434.02,497.11,419.44,490.22,404.86,490.22,434.02,490.22,29.16,13.78,2
4.67,6, white car,1413.2,541.09,1442.92,553.78,1428.06,547.43,1413.2,547.43,1442.92,547.43,29.72,12.69,2
4.7,6, white car,1410.26,540.88,1440.55,553.79,1425.41,547.33,1410.26,547.33,1440.55,547.33,30.29,12.92,2
4.73,6, white car,1407.79,540.76,1437.53,553.42,1422.66,547.09,1407.79,547.09,1437.53,547.09,29.74,12.65,2
4.77,6, white car,1404.98,540.83,1434.53,553.37,1419.76,547.1,1404.98,547.1,1434.53,547.1,29.55,12.54,2
4.8,6, white car,1402.27,540.85,1431.91,553.41,1417.09,547.13,1402.27,547.13,1431.91,547.13,29.65,12.56,2
4.83,6, white car,1399.6,540.9,1428.99,553.31,1414.29,547.1,1399.6,547.1,1428.99,547.1,29.39,12.41,2
4.87,6, white car,1396.51,540.65,1426.8,553.44,1411.66,547.04,1396.51,547.04,1426.8,547.04,30.29,12.79,2
4.9,6, white car,1394.03,540.49,1424.21,553.22,1409.12,546.85,1394.03,546.85,1424.21,546.85,30.18,12.73,2
4.93,6, white car,1391.31,540.59,1421.41,553.26,1406.36,546.92,1391.31,546.92,1421.41,546.92,30.1,12.67,2
4.97,6, white car,1388.77,540.63,1418.9,553.32,1403.83,546.98,1388.77,546.98,1418.9,546.98,30.13,12.69,2
5.0,6, white car,1385.87,540.54,1415.87,553.17,1400.87,546.86,1385.87,546.86,1415.87,546.86,30.0,12.63,2
5.03,6, white car,1382.93,540.42,1413.11,553.12,1398.02,546.77,1382.93,546.77,1413.11,546.77,30.19,12.7,2
5.07,6, white car,1380.26,540.31,1410.4,552.98,1395.33,546.65,1380.26,546.65,1410.4,546.65,30.14,12.68,2
5.1,6, white car,1377.36,540.14,1407.62,552.86,1392.49,546.5,1377.36,546.5,1407.62,546.5,30.26,12.71,2
5.13,6, white car,1374.68,540.11,1404.96,552.84,1389.82,546.48,1374.68,546.48,1404.96,546.48,30.28,12.73,2
5.17,6, white car,1371.99,540.07,1402.21,552.79,1387.1,546.43,1371.99,546.43,1402.21,546.43,30.22,12.72,2
5.2,6, white car,1369.31,539.91,1399.57,552.64,1384.44,546.28,1369.31,546.28,1399.57,546.28,30.25,12.73,2
5.23,6, white car,1366.75,539.72,1397.2,552.57,1381.98,546.14,1366.75,546.14,1397.2,546.14,30.45,12.85,2
5.27,6, white car,1363.87,539.5,1394.29,552.35,1379.08,545.92,1363.87,545.92,1394.29,545.92,30.42,12.85,2
5.3,6, white car,1361.08,539.33,1391.88,552.36,1376.48,545.85,1361.08,545.85,1391.88,545.85,30.8,13.03,2
5.33,6, white car,1358.31,539.34,1388.87,552.26,1373.59,545.8,1358.31,545.8,1388.87,545.8,30.56,12.93,2
5.37,6, white car,1355.88,539.31,1386.16,552.1,1371.02,545.71,1355.88,545.71,1386.16,545.71,30.28,12.79,2
5.4,6, white car,1353.29,539.2,1383.56,551.98,1368.42,545.59,1353.29,545.59,1383.56,545.59,30.27,12.78,2
5.43,6, white car,1350.81,539.05,1380.74,551.71,1365.78,545.38,1350.81,545.38,1380.74,545.38,29.93,12.65,2
5.47,6, white car,1348.25,539.1,1378.18,551.75,1363.22,545.43,1348.25,545.43,1378.18,545.43,29.93,12.65,2
5.5,6, white car,1345.33,539.18,1375.25,551.82,1360.29,545.5,1345.33,545.5,1375.25,545.5,29.92,12.63,2
5.53,6, white car,1342.6,539.08,1372.58,551.72,1357.59,545.4,1342.6,545.4,1372.58,545.4,29.97,12.64,2
5.57,6, white car,1339.77,539.07,1370.02,551.83,1354.89,545.45,1339.77,545.45,1370.02,545.45,30.25,12.76,2
5.6,6, white car,1337.11,538.97,1367.33,551.73,1352.22,545.35,1337.11,545.35,1367.33,545.35,30.23,12.76,2
5.63,6, white car,1334.24,538.94,1364.98,551.93,1349.61,545.44,1334.24,545.44,1364.98,545.44,30.73,12.98,2
5.67,6, white car,1331.55,538.99,1362.55,552.1,1347.05,545.54,1331.55,545.54,1362.55,545.54,31.0,13.11,2
5.7,6, white car,1329.24,538.81,1359.86,551.72,1344.55,545.26,1329.24,545.26,1359.86,545.26,30.61,12.91,2
5.73,6, white car,1326.65,538.83,1357.09,551.65,1341.87,545.24,1326.65,545.24,1357.09,545.24,30.44,12.82,2
5.77,6, white car,1324.08,538.62,1354.4,551.4,1339.24,545.01,1324.08,545.01,1354.4,545.01,30.32,12.78,2
5.8,6, white car,1321.31,538.54,1351.76,551.38,1336.53,544.96,1321.31,544.96,1351.76,544.96,30.45,12.84,2
5.83,6, white car,1318.69,538.59,1349.26,551.51,1333.97,545.05,1318.69,545.05,1349.26,545.05,30.57,12.92,2
5.87,6, white car,1315.92,538.6,1346.45,551.49,1331.19,545.05,1315.92,545.05,1346.45,545.05,30.52,12.89,2
5.9,6, white car,1313.61,538.45,1343.93,551.23,1328.77,544.84,1313.61,544.84,1343.93,544.84,30.31,12.78,2
5.93,6, white car,1310.88,538.17,1341.45,551.04,1326.17,544.6,1310.88,544.6,1341.45,544.6,30.57,12.87,2
5.97,6, white car,1308.37,537.94,1338.7,550.71,1323.53,544.32,1308.37,544.32,1338.7,544.32,30.32,12.77,2
6.0,6, white car,1305.86,538.01,1336.07,550.71,1320.96,544.36,1305.86,544.36,1336.07,544.36,30.22,12.7,2
6.03,6, white car,1303.16,537.99,1333.39,550.69,1318.28,544.34,1303.16,544.34,1333.39,544.34,30.23,12.7,2
6.07,6, white car,1300.77,537.75,1330.86,550.37,1315.82,544.06,1300.77,544.06,1330.86,544.06,30.09,12.62,2
6.1,6, white car,1298.35,537.72,1328.26,550.25,1313.3,543.98,1298.35,543.98,1328.26,543.98,29.91,12.53,2
6.13,6, white car,1295.9,537.57,1325.55,549.98,1310.72,543.78,1295.9,543.78,1325.55,543.78,29.65,12.41,2
6.17,6, white car,1293.2,537.73,1322.85,550.08,1308.03,543.91,1293.2,543.91,1322.85,543.91,29.65,12.35,2
6.2,6, white car,1290.51,537.9,1320.2,550.24,1305.36,544.07,1290.51,544.07,1320.2,544.07,29.69,12.33,2
6.23,6, white car,1287.98,537.94,1317.39,550.12,1302.69,544.03,1287.98,544.03,1317.39,544.03,29.41,12.18,2
6.27,6, white car,1285.4,537.9,1314.85,550.07,1300.13,543.98,1285.4,543.98,1314.85,543.98,29.45,12.17,2
6.3,6, white car,1282.8,537.53,1312.59,549.85,1297.7,543.69,1282.8,543.69,1312.59,543.69,29.79,12.32,2
6.33,6, white car,1280.37,537.4,1310.02,549.66,1295.19,543.53,1280.37,543.53,1310.02,543.53,29.65,12.26,2
6.37,6, white car,1277.94,537.43,1307.48,549.62,1292.71,543.53,1277.94,543.53,1307.48,543.53,29.53,12.2,2
6.4,6, white car,1275.4,537.59,1304.98,549.8,1290.19,543.7,1275.4,543.7,1304.98,543.7,29.58,12.21,2
6.43,6, white car,1272.58,537.36,1302.78,549.82,1287.68,543.59,1272.58,543.59,1302.78,543.59,30.2,12.46,2
6.47,6, white car,1270.06,537.24,1300.33,549.73,1285.2,543.48,1270.06,543.48,1300.33,543.48,30.27,12.5,2
6.5,6, white car,1267.62,537.06,1298.0,549.63,1282.81,543.34,1267.62,543.34,1298.0,543.34,30.37,12.56,2
6.53,6, white car,1264.93,536.94,1295.29,549.48,1280.11,543.21,1264.93,543.21,1295.29,543.21,30.35,12.54,2
6.57,6, white car,1262.4,537.07,1292.59,549.54,1277.49,543.3,1262.4,543.3,1292.59,543.3,30.19,12.47,2
6.6,6, white car,1259.65,537.01,1289.97,549.53,1274.81,543.27,1259.65,543.27,1289.97,543.27,30.32,12.52,2
6.63,6, white car,1257.4,536.88,1287.52,549.32,1272.46,543.1,1257.4,543.1,1287.52,543.1,30.12,12.44,2
6.67,6, white car,1254.94,536.83,1285.24,549.37,1270.09,543.1,1254.94,543.1,1285.24,543.1,30.3,12.55,2
6.7,6, white car,1252.76,536.74,1282.52,549.07,1267.64,542.91,1252.76,542.91,1282.52,542.91,29.76,12.33,2
6.73,6, white car,1249.94,536.72,1279.66,549.02,1264.8,542.87,1249.94,542.87,1279.66,542.87,29.71,12.3,2
6.77,6, white car,1247.3,536.8,1277.28,549.21,1262.29,543.01,1247.3,543.01,1277.28,543.01,29.99,12.41,2
6.8,6, white car,1245.1,536.76,1274.8,549.02,1259.95,542.89,1245.1,542.89,1274.8,542.89,29.7,12.26,2
6.83,6, white car,1242.57,536.64,1272.5,549.0,1257.54,542.82,1242.57,542.82,1272.5,542.82,29.93,12.36,2
6.87,6, white car,1240.03,536.51,1270.13,548.94,1255.08,542.72,1240.03,542.72,1270.13,542.72,30.1,12.43,2
6.9,6, white car,1237.75,536.29,1267.8,548.68,1252.77,542.49,1237.75,542.49,1267.8,542.49,30.04,12.39,2
6.93,6, white car,1235.41,536.34,1265.22,548.61,1250.31,542.47,1235.41,542.47,1265.22,542.47,29.81,12.27,2
6.97,6, white car,1232.67,536.26,1263.02,548.77,1247.84,542.51,1232.67,542.51,1263.02,542.51,30.35,12.51,2
7.0,6, white car,1230.23,536.12,1260.37,548.53,1245.3,542.33,1230.23,542.33,1260.37,542.33,30.14,12.4,2
7.03,6, white car,1227.75,535.98,1257.78,548.32,1242.76,542.15,1227.75,542.15,1257.78,542.15,30.02,12.35,2
7.07,6, white car,1225.5,535.91,1255.23,548.16,1240.37,542.03,1225.5,542.03,1255.23,542.03,29.73,12.25,2
7.1,6, white car,1223.05,535.8,1252.65,547.96,1237.85,541.88,1223.05,541.88,1252.65,541.88,29.6,12.16,2
7.13,6, white car,1220.4,535.76,1250.01,547.92,1235.21,541.84,1220.4,541.84,1250.01,541.84,29.61,12.16,2
7.17,6, white car,1217.87,535.72,1247.76,547.99,1232.82,541.86,1217.87,541.86,1247.76,541.86,29.88,12.27,2
7.2,6, white car,1215.58,535.71,1245.54,547.99,1230.56,541.85,1215.58,541.85,1245.54,541.85,29.95,12.28,2
7.23,6, white car,1213.26,535.7,1243.03,547.9,1228.15,541.8,1213.26,541.8,1243.03,541.8,29.77,12.2,2
7.27,6, white car,1211.03,535.8,1240.32,547.82,1225.67,541.81,1211.03,541.81,1240.32,541.81,29.29,12.02,2
7.3,6, white car,1208.65,535.76,1237.76,547.69,1223.2,541.73,1208.65,541.73,1237.76,541.73,29.12,11.92,2
7.33,6, white car,1206.04,535.76,1235.34,547.75,1220.69,541.76,1206.04,541.76,1235.34,541.76,29.3,11.99,2
7.37,6, white car,1203.29,535.73,1232.86,547.83,1218.07,541.78,1203.29,541.78,1232.86,541.78,29.57,12.1,2
7.4,6, white car,1201.03,535.65,1230.59,547.76,1215.81,541.7,1201.03,541.7,1230.59,541.7,29.56,12.11,2
7.43,6, white car,1198.69,535.59,1228.45,547.8,1213.57,541.7,1198.69,541.7,1228.45,541.7,29.76,12.21,2
7.47,6, white car,1196.06,535.6,1225.73,547.78,1210.9,541.69,1196.06,541.69,1225.73,541.69,29.67,12.18,2
7.5,6, white car,1193.73,535.56,1223.15,547.64,1208.44,541.6,1193.73,541.6,1223.15,541.6,29.42,12.08,2
7.53,6, white car,1191.2,535.3,1221.2,547.64,1206.2,541.47,1191.2,541.47,1221.2,541.47,30.0,12.34,2
7.57,6, white car,1188.79,535.21,1219.02,547.68,1203.9,541.44,1188.79,541.44,1219.02,541.44,30.23,12.47,2
7.6,6, white car,1186.48,535.19,1216.55,547.63,1201.51,541.41,1186.48,541.41,1216.55,541.41,30.07,12.44,2
7.63,6, white car,1183.87,535.11,1213.97,547.59,1198.92,541.35,1183.87,541.35,1213.97,541.35,30.1,12.48,2
7.67,6, white car,1181.64,535.09,1211.61,547.56,1196.63,541.32,1181.64,541.32,1211.61,541.32,29.97,12.47,2
8.6,6, white car,1113.26,532.33,1144.29,545.4,1128.77,538.87,1113.26,538.87,1144.29,538.87,31.04,13.07,2
8.63,6, white car,1111.34,532.33,1141.6,545.1,1126.47,538.71,1111.34,538.71,1141.6,538.71,30.26,12.77,2
8.67,6, white car,1108.83,532.42,1138.65,545.04,1123.74,538.73,1108.83,538.73,1138.65,538.73,29.83,12.62,2
8.7,6, white car,1106.59,532.35,1136.42,545.0,1121.5,538.68,1106.59,538.68,1136.42,538.68,29.82,12.64,2
8.73,6, white car,1104.45,532.24,1134.22,544.87,1119.34,538.55,1104.45,538.55,1134.22,538.55,29.77,12.62,2
8.77,6, white car,1102.21,532.22,1131.99,544.86,1117.1,538.54,1102.21,538.54,1131.99,538.54,29.78,12.65,2
8.8,6, white car,1100.01,532.14,1129.74,544.77,1114.88,538.45,1100.01,538.45,1129.74,538.45,29.73,12.63,2
8.83,6, white car,1097.86,532.02,1127.18,544.46,1112.52,538.24,1097.86,538.24,1127.18,538.24,29.33,12.44,2
8.87,6, white car,1095.35,532.11,1124.61,544.51,1109.98,538.31,1095.35,538.31,1124.61,538.31,29.25,12.39,2
8.9,6, white car,1092.9,532.06,1122.45,544.58,1107.67,538.32,1092.9,538.32,1122.45,538.32,29.55,12.52,2
8.93,6, white car,1090.62,531.81,1120.07,544.28,1105.34,538.05,1090.62,538.05,1120.07,538.05,29.45,12.47,2
8.97,6, white car,1088.24,531.71,1117.88,544.27,1103.06,537.99,1088.24,537.99,1117.88,537.99,29.63,12.56,2
9.0,6, white car,1085.86,531.61,1115.63,544.25,1100.75,537.93,1085.86,537.93,1115.63,537.93,29.78,12.64,2
9.03,6, white car,1083.62,531.64,1112.98,544.09,1098.3,537.86,1083.62,537.86,1112.98,537.86,29.37,12.45,2
9.07,6, white car,1081.17,531.71,1110.66,544.21,1095.92,537.96,1081.17,537.96,1110.66,537.96,29.49,12.5,2
9.1,6, white car,1078.91,531.62,1108.59,544.24,1093.75,537.93,1078.91,537.93,1108.59,537.93,29.68,12.62,2
9.13,6, white car,1076.48,531.46,1106.16,544.08,1091.32,537.77,1076.48,537.77,1106.16,537.77,29.68,12.62,2
9.17,6, white car,1073.87,531.34,1103.92,544.13,1088.9,537.73,1073.87,537.73,1103.92,537.73,30.05,12.79,2
9.2,6, white car,1071.31,531.07,1101.76,544.07,1086.53,537.57,1071.31,537.57,1101.76,537.57,30.45,13.0,2
9.23,6, white car,1069.14,531.02,1099.28,543.92,1084.21,537.47,1069.14,537.47,1099.28,537.47,30.14,12.9,2
9.27,6, white car,1066.77,531.01,1097.0,543.96,1081.88,537.49,1066.77,537.49,1097.0,537.49,30.23,12.95,2
9.3,6, white car,1064.54,530.77,1094.81,543.78,1079.68,537.27,1064.54,537.27,1094.81,537.27,30.27,13.01,2
9.33,6, white car,1062.46,530.72,1092.07,543.45,1077.27,537.09,1062.46,537.09,1092.07,537.09,29.61,12.73,2
9.37,6, white car,1060.43,530.63,1089.61,543.14,1075.02,536.88,1060.43,536.88,1089.61,536.88,29.17,12.51,2
9.4,6, white car,1058.32,530.44,1087.6,542.98,1072.96,536.71,1058.32,536.71,1087.6,536.71,29.28,12.54,2
9.43,6, white car,1056.33,530.31,1085.18,542.65,1070.75,536.48,1056.33,536.48,1085.18,536.48,28.85,12.34,2
9.47,6, white car,1053.56,530.27,1082.75,542.75,1068.16,536.51,1053.56,536.51,1082.75,536.51,29.19,12.49,2
9.5,6, white car,1050.88,530.18,1080.6,542.9,1065.74,536.54,1050.88,536.54,1080.6,536.54,29.73,12.72,2
9.53,6, white car,1048.64,530.21,1078.15,542.85,1063.4,536.53,1048.64,536.53,1078.15,536.53,29.51,12.64,2
9.57,6, white car,1046.28,530.07,1075.84,542.72,1061.06,536.39,1046.28,536.39,1075.84,536.39,29.56,12.65,2
9.6,6, white car,1044.13,529.98,1073.73,542.63,1058.93,536.31,1044.13,536.31,1073.73,536.31,29.6,12.66,2
9.63,6, white car,1042.0,529.97,1071.68,542.68,1056.84,536.33,1042.0,536.33,1071.68,536.33,29.68,12.71,2
9.67,6, white car,1039.69,530.07,1069.24,542.72,1054.47,536.4,1039.69,536.4,1069.24,536.4,29.56,12.65,2
9.7,6, white car,1037.51,530.13,1067.05,542.79,1052.28,536.46,1037.51,536.46,1067.05,536.46,29.54,12.66,2
9.73,6, white car,1035.29,530.11,1064.5,542.63,1049.9,536.37,1035.29,536.37,1064.5,536.37,29.21,12.52,2
9.77,6, white car,1033.11,530.06,1062.32,542.57,1047.72,536.32,1033.11,536.32,1062.32,536.32,29.2,12.51,2
9.8,6, white car,1030.86,529.93,1060.11,542.46,1045.49,536.2,1030.86,536.2,1060.11,536.2,29.25,12.53,2
9.83,6, white car,1028.8,529.98,1057.81,542.4,1043.31,536.19,1028.8,536.19,1057.81,536.19,29.02,12.42,2
9.87,6, white car,1026.81,529.91,1055.73,542.28,1041.27,536.09,1026.81,536.09,1055.73,536.09,28.92,12.37,2
9.9,6, white car,1024.4,529.81,1053.67,542.33,1039.04,536.07,1024.4,536.07,1053.67,536.07,29.26,12.51,2
9.93,6, white car,1021.9,529.73,1051.35,542.36,1036.62,536.04,1021.9,536.04,1051.35,536.04,29.45,12.63,2
9.97,6, white car,1019.59,529.6,1049.06,542.22,1034.32,535.91,1019.59,535.91,1049.06,535.91,29.47,12.62,2
0.0,7, white car,970.68,527.11,1002.49,540.81,986.58,533.96,970.68,533.96,1002.49,533.96,31.8,13.7,2
0.03,7, white car,968.39,527.02,1000.58,540.89,984.48,533.95,968.39,533.95,1000.58,533.95,32.19,13.87,2
0.07,7, white car,966.18,526.86,998.98,541.0,982.58,533.93,966.18,533.93,998.98,533.93,32.8,14.14,2
0.1,7, white car,964.09,526.72,996.56,540.73,980.32,533.72,964.09,533.72,996.56,533.72,32.48,14.01,2
0.13,7, white car,961.82,526.71,994.12,540.65,977.97,533.68,961.82,533.68,994.12,533.68,32.29,13.94,2
0.17,7, white car,959.4,526.41,991.97,540.48,975.69,533.44,959.4,533.44,991.97,533.44,32.58,14.07,2
0.2,7, white car,957.12,526.27,989.95,540.47,973.53,533.37,957.12,533.37,989.95,533.37,32.83,14.2,2
0.23,7, white car,955.09,526.22,987.8,540.38,971.45,533.3,955.09,533.3,987.8,533.3,32.71,14.17,2
