frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
5.5,25, black car,1216.33,514.59,1245.57,527.31,1230.95,520.95,1216.33,520.95,1245.57,520.95,29.24,12.72,2
5.53,25, black car,1212.7,514.89,1242.14,527.69,1227.42,521.29,1212.7,521.29,1242.14,521.29,29.44,12.8,2
5.57,25, black car,1209.54,515.07,1238.77,527.8,1224.16,521.44,1209.54,521.44,1238.77,521.44,29.24,12.72,2
5.6,25, black car,1205.8,515.07,1235.47,527.98,1220.63,521.52,1205.8,521.52,1235.47,521.52,29.68,12.91,2
5.63,25, black car,1202.87,515.2,1232.47,528.06,1217.67,521.63,1202.87,521.63,1232.47,521.63,29.6,12.86,2
5.67,25, black car,1199.89,515.51,1228.89,528.03,1214.39,521.77,1199.89,521.77,1228.89,521.77,29.01,12.52,2
5.7,25, black car,1196.3,515.86,1225.14,528.27,1210.72,522.07,1196.3,522.07,1225.14,522.07,28.84,12.4,2
5.73,25, black car,1193.09,516.14,1221.6,528.31,1207.34,522.23,1193.09,522.23,1221.6,522.23,28.51,12.17,2
5.77,25, black car,1189.56,516.28,1217.87,528.33,1203.71,522.3,1189.56,522.3,1217.87,522.3,28.31,12.05,2
5.8,25, black car,1186.27,516.66,1214.21,528.5,1200.24,522.58,1186.27,522.58,1214.21,522.58,27.94,11.85,2
5.83,25, black car,1183.05,517.21,1210.4,528.74,1196.73,522.98,1183.05,522.98,1210.4,522.98,27.35,11.54,2
5.87,25, black car,1179.61,517.49,1207.03,529.03,1193.32,523.26,1179.61,523.26,1207.03,523.26,27.42,11.54,2
5.9,25, black car,1176.71,517.92,1203.65,529.18,1190.18,523.55,1176.71,523.55,1203.65,523.55,26.94,11.25,2
5.93,25, black car,1173.78,518.43,1200.8,529.58,1187.29,524.01,1173.78,524.01,1200.8,524.01,27.01,11.15,2
5.97,25, black car,1170.75,518.97,1197.96,530.07,1184.35,524.52,1170.75,524.52,1197.96,524.52,27.21,11.1,2
6.0,25, black car,1167.29,519.42,1194.81,530.56,1181.05,524.99,1167.29,524.99,1194.81,524.99,27.52,11.14,2
6.03,25, black car,1163.85,519.71,1191.67,530.87,1177.76,525.29,1163.85,525.29,1191.67,525.29,27.82,11.17,2
6.07,25, black car,1160.24,519.75,1188.84,531.16,1174.54,525.46,1160.24,525.46,1188.84,525.46,28.6,11.42,2
6.1,25, black car,1156.39,519.69,1185.34,531.2,1170.87,525.44,1156.39,525.44,1185.34,525.44,28.95,11.5,2
6.13,25, black car,1152.48,519.86,1181.51,531.38,1166.99,525.62,1152.48,525.62,1181.51,525.62,29.03,11.52,2
6.17,25, black car,1148.84,519.97,1178.57,531.77,1163.71,525.87,1148.84,525.87,1178.57,525.87,29.73,11.8,2
6.2,25, black car,1145.37,520.37,1175.0,532.1,1160.18,526.23,1145.37,526.23,1175.0,526.23,29.64,11.73,2
6.23,25, black car,1142.03,520.33,1172.25,532.27,1157.14,526.3,1142.03,526.3,1172.25,526.3,30.22,11.94,2
6.27,25, black car,1138.73,520.48,1168.86,532.41,1153.8,526.45,1138.73,526.45,1168.86,526.45,30.12,11.93,2
6.3,25, black car,1135.47,520.86,1165.37,532.76,1150.42,526.81,1135.47,526.81,1165.37,526.81,29.89,11.9,2
6.33,25, black car,1131.97,521.06,1161.56,532.89,1146.76,526.98,1131.97,526.98,1161.56,526.98,29.6,11.83,2
6.37,25, black car,1128.53,521.25,1158.41,533.18,1143.47,527.21,1128.53,527.21,1158.41,527.21,29.88,11.93,2
6.4,25, black car,1125.63,521.6,1155.36,533.44,1140.5,527.52,1125.63,527.52,1155.36,527.52,29.73,11.84,2
6.43,25, black car,1122.39,521.72,1152.44,533.69,1137.42,527.71,1122.39,527.71,1152.44,527.71,30.05,11.97,2
6.47,25, black car,1118.83,521.72,1149.05,533.8,1133.94,527.76,1118.83,527.76,1149.05,527.76,30.22,12.09,2
6.5,25, black car,1115.46,521.94,1145.77,534.09,1130.62,528.01,1115.46,528.01,1145.77,528.01,30.32,12.15,2
6.53,25, black car,1112.56,522.02,1143.15,534.3,1127.85,528.16,1112.56,528.16,1143.15,528.16,30.59,12.28,2
6.57,25, black car,1109.35,522.49,1139.66,534.69,1124.51,528.59,1109.35,528.59,1139.66,528.59,30.31,12.21,2
6.6,25, black car,1106.28,522.8,1136.48,535.0,1121.38,528.9,1106.28,528.9,1136.48,528.9,30.19,12.2,2
6.63,25, black car,1103.32,522.96,1132.76,534.87,1118.04,528.92,1103.32,528.92,1132.76,528.92,29.45,11.91,2
6.67,25, black car,1099.89,523.31,1128.95,535.04,1114.42,529.18,1099.89,529.18,1128.95,529.18,29.06,11.74,2
6.7,25, black car,1096.54,523.68,1125.3,535.24,1110.92,529.46,1096.54,529.46,1125.3,529.46,28.77,11.57,2
6.73,25, black car,1093.48,523.64,1123.26,535.59,1108.37,529.61,1093.48,529.61,1123.26,529.61,29.77,11.95,2
6.77,25, black car,1090.24,523.96,1119.45,535.7,1104.84,529.83,1090.24,529.83,1119.45,529.83,29.22,11.74,2
6.8,25, black car,1086.82,524.13,1115.91,535.81,1101.36,529.97,1086.82,529.97,1115.91,529.97,29.09,11.68,2
6.83,25, black car,1083.55,524.17,1112.68,535.86,1098.12,530.01,1083.55,530.01,1112.68,530.01,29.14,11.68,2
6.87,25, black car,1080.15,524.15,1109.49,535.93,1094.82,530.04,1080.15,530.04,1109.49,530.04,29.34,11.78,2
6.9,25, black car,1076.6,524.16,1106.37,536.16,1091.49,530.16,1076.6,530.16,1106.37,530.16,29.77,12.0,2
6.93,25, black car,1073.58,523.98,1103.6,536.1,1088.59,530.04,1073.58,530.04,1103.6,530.04,30.03,12.11,2
6.97,25, black car,1070.72,524.02,1100.92,536.22,1085.82,530.12,1070.72,530.12,1100.92,530.12,30.2,12.2,2
7.0,25, black car,1067.58,524.22,1097.7,536.42,1082.64,530.32,1067.58,530.32,1097.7,530.32,30.12,12.2,2
7.03,25, black car,1064.58,524.45,1094.24,536.49,1079.41,530.47,1064.58,530.47,1094.24,530.47,29.66,12.04,2
7.07,25, black car,1061.66,524.95,1090.89,536.82,1076.28,530.88,1061.66,530.88,1090.89,530.88,29.23,11.87,2
7.1,25, black car,1058.82,525.15,1087.75,536.87,1073.28,531.01,1058.82,531.01,1087.75,531.01,28.93,11.72,2
7.13,25, black car,1055.61,525.34,1084.77,537.11,1070.19,531.22,1055.61,531.22,1084.77,531.22,29.15,11.77,2
7.17,25, black car,1052.28,526.0,1080.94,537.57,1066.61,531.79,1052.28,531.79,1080.94,531.79,28.66,11.57,2
7.2,25, black car,1049.0,526.09,1077.3,537.51,1063.15,531.8,1049.0,531.8,1077.3,531.8,28.31,11.42,2
7.23,25, black car,1045.94,526.45,1073.87,537.67,1059.91,532.06,1045.94,532.06,1073.87,532.06,27.93,11.22,2
7.27,25, black car,1043.17,526.91,1071.33,538.22,1057.25,532.56,1043.17,532.56,1071.33,532.56,28.17,11.31,2
7.3,25, black car,1039.69,526.8,1068.3,538.28,1054.0,532.54,1039.69,532.54,1068.3,532.54,28.61,11.48,2
7.33,25, black car,1036.02,526.85,1065.12,538.55,1050.57,532.7,1036.02,532.7,1065.12,532.7,29.1,11.7,2
7.37,25, black car,1032.79,527.09,1061.66,538.67,1047.23,532.88,1032.79,532.88,1061.66,532.88,28.86,11.58,2
7.4,25, black car,1030.12,527.2,1058.66,538.62,1044.39,532.91,1030.12,532.91,1058.66,532.91,28.54,11.42,2
7.43,25, black car,1026.57,527.12,1055.68,538.79,1041.12,532.96,1026.57,532.96,1055.68,532.96,29.1,11.67,2
7.47,25, black car,1023.29,526.97,1052.94,538.93,1038.12,532.95,1023.29,532.95,1052.94,532.95,29.65,11.96,2
7.5,25, black car,1019.99,526.78,1049.53,538.76,1034.76,532.77,1019.99,532.77,1049.53,532.77,29.54,11.98,2
7.53,25, black car,1017.09,527.01,1046.64,539.01,1031.86,533.01,1017.09,533.01,1046.64,533.01,29.55,12.0,2
7.57,25, black car,1014.52,527.21,1044.13,539.25,1029.33,533.23,1014.52,533.23,1044.13,533.23,29.61,12.04,2
7.6,25, black car,1011.09,527.56,1040.87,539.68,1025.98,533.62,1011.09,533.62,1040.87,533.62,29.78,12.13,2
7.63,25, black car,1007.66,527.95,1037.45,540.11,1022.55,534.03,1007.66,534.03,1037.45,534.03,29.78,12.16,2
7.67,25, black car,1004.46,528.3,1033.76,540.31,1019.11,534.3,1004.46,534.3,1033.76,534.3,29.3,12.01,2
7.7,25, black car,1001.82,528.47,1031.01,540.44,1016.42,534.45,1001.82,534.45,1031.01,534.45,29.18,11.97,2
7.73,25, black car,998.89,528.63,1027.95,540.57,1013.42,534.6,998.89,534.6,1027.95,534.6,29.06,11.94,2
7.77,25, black car,995.7,528.66,1024.71,540.6,1010.2,534.63,995.7,534.63,1024.71,534.63,29.01,11.94,2
7.8,25, black car,992.5,528.69,1021.54,540.67,1007.02,534.68,992.5,534.68,1021.54,534.68,29.04,11.98,2
7.83,25, black car,989.64,528.71,1018.74,540.72,1004.19,534.71,989.64,534.71,1018.74,534.71,29.11,12.01,2
7.87,25, black car,986.47,528.34,1016.55,540.77,1001.51,534.55,986.47,534.55,1016.55,534.55,30.08,12.43,2
7.9,25, black car,983.45,528.56,1013.34,540.91,998.4,534.74,983.45,534.74,1013.34,534.74,29.89,12.35,2
7.93,25, black car,980.18,528.83,1009.76,541.06,994.97,534.94,980.18,534.94,1009.76,534.94,29.59,12.23,2
7.97,25, black car,977.25,529.15,1006.7,541.33,991.98,535.24,977.25,535.24,1006.7,535.24,29.44,12.18,2
8.0,25, black car,974.32,529.26,1003.71,541.41,989.01,535.33,974.32,535.33,1003.71,535.33,29.39,12.15,2
8.03,25, black car,971.29,529.32,1000.49,541.39,985.89,535.35,971.29,535.35,1000.49,535.35,29.21,12.07,2
8.07,25, black car,968.05,529.45,996.99,541.4,982.52,535.43,968.05,535.43,996.99,535.43,28.94,11.95,2
8.1,25, black car,964.97,529.64,994.48,541.83,979.72,535.74,964.97,535.74,994.48,535.74,29.51,12.19,2
8.13,25, black car,961.99,529.62,991.5,541.81,976.74,535.72,961.99,535.72,991.5,535.72,29.52,12.19,2
8.17,25, black car,959.2,529.72,988.87,541.99,974.04,535.85,959.2,535.85,988.87,535.85,29.67,12.27,2
8.2,25, black car,956.24,530.08,985.57,542.22,970.91,536.15,956.24,536.15,985.57,536.15,29.32,12.14,2
8.23,25, black car,952.91,530.09,982.29,542.27,967.6,536.18,952.91,536.18,982.29,536.18,29.38,12.18,2
8.27,25, black car,950.24,530.14,978.84,542.01,964.54,536.07,950.24,536.07,978.84,536.07,28.6,11.87,2
8.3,25, black car,947.72,530.14,975.74,541.76,961.73,535.95,947.72,535.95,975.74,535.95,28.02,11.62,2
8.33,25, black car,944.91,530.09,973.57,541.95,959.24,536.02,944.91,536.02,973.57,536.02,28.67,11.86,2
8.37,25, black car,941.53,530.13,970.22,541.99,955.88,536.06,941.53,536.06,970.22,536.06,28.69,11.86,2
8.4,25, black car,938.39,530.29,967.09,542.15,952.74,536.22,938.39,536.22,967.09,536.22,28.7,11.86,2
8.43,25, black car,935.24,530.44,963.64,542.18,949.44,536.31,935.24,536.31,963.64,536.31,28.4,11.75,2
8.47,25, black car,931.97,530.07,961.28,542.18,946.62,536.12,931.97,536.12,961.28,536.12,29.31,12.12,2
8.5,25, black car,929.25,530.28,958.66,542.43,943.96,536.36,929.25,536.36,958.66,536.36,29.41,12.15,2
8.53,25, black car,926.06,530.68,955.27,542.77,940.66,536.72,926.06,536.72,955.27,536.72,29.2,12.09,2
8.57,25, black car,922.58,530.75,952.23,543.05,937.41,536.9,922.58,536.9,952.23,536.9,29.65,12.3,2
8.6,25, black car,919.75,530.98,949.51,543.32,934.63,537.15,919.75,537.15,949.51,537.15,29.76,12.33,2
8.63,25, black car,916.71,531.0,946.97,543.57,931.84,537.28,916.71,537.28,946.97,537.28,30.26,12.56,2
8.67,25, black car,913.84,531.27,944.09,543.84,928.97,537.56,913.84,537.56,944.09,537.56,30.25,12.57,2
8.7,25, black car,910.69,531.56,940.71,544.06,925.7,537.81,910.69,537.81,940.71,537.81,30.01,12.49,2
8.73,25, black car,907.73,531.59,937.24,543.9,922.49,537.75,907.73,537.75,937.24,537.75,29.51,12.31,2
8.77,25, black car,904.86,531.46,934.72,543.93,919.79,537.7,904.86,537.7,934.72,537.7,29.86,12.47,2
8.8,25, black car,901.87,531.18,932.29,543.91,917.08,537.55,901.87,537.55,932.29,537.55,30.42,12.73,2
8.83,25, black car,899.03,531.32,929.06,543.9,914.04,537.61,899.03,537.61,929.06,537.61,30.03,12.58,2
8.87,25, black car,895.81,531.39,926.14,544.12,910.98,537.76,895.81,537.76,926.14,537.76,30.33,12.73,2
8.9,25, black car,892.83,531.74,922.67,544.25,907.75,538.0,892.83,538.0,922.67,538.0,29.84,12.51,2
8.93,25, black car,890.02,531.96,919.63,544.33,904.83,538.15,890.02,538.15,919.63,538.15,29.61,12.37,2
8.97,25, black car,887.7,532.14,916.96,544.35,902.33,538.24,887.7,538.24,916.96,538.24,29.25,12.21,2
5.63,27, black car,1343.5,517.2,1372.19,529.47,1357.85,523.34,1343.5,523.34,1372.19,523.34,28.69,12.27,2
5.67,27, black car,1340.36,517.17,1369.6,529.66,1354.98,523.41,1340.36,523.41,1369.6,523.41,29.24,12.49,2
5.7,27, black car,1337.21,517.28,1366.37,529.73,1351.79,523.51,1337.21,523.51,1366.37,523.51,29.17,12.45,2
5.73,27, black car,1334.31,517.37,1363.38,529.78,1348.85,523.57,1334.31,523.57,1363.38,523.57,29.07,12.4,2
5.77,27, black car,1331.3,517.34,1360.52,529.8,1345.91,523.57,1331.3,523.57,1360.52,523.57,29.21,12.46,2
5.8,27, black car,1328.9,517.71,1357.69,529.99,1343.29,523.85,1328.9,523.85,1357.69,523.85,28.8,12.28,2
5.83,27, black car,1326.38,517.93,1354.82,530.01,1340.6,523.97,1326.38,523.97,1354.82,523.97,28.44,12.08,2
5.87,27, black car,1323.79,518.24,1351.55,529.99,1337.67,524.12,1323.79,524.12,1351.55,524.12,27.77,11.75,2
5.9,27, black car,1320.03,518.73,1347.83,530.42,1333.93,524.58,1320.03,524.58,1347.83,524.58,27.8,11.69,2
5.93,27, black car,1316.83,519.33,1344.31,530.8,1330.57,525.06,1316.83,525.06,1344.31,525.06,27.49,11.47,2
5.97,27, black car,1313.89,519.3,1341.66,530.83,1327.78,525.06,1313.89,525.06,1341.66,525.06,27.77,11.53,2
6.0,27, black car,1311.03,519.27,1338.96,530.8,1325.0,525.04,1311.03,525.04,1338.96,525.04,27.93,11.53,2
6.03,27, black car,1308.24,519.22,1336.32,530.76,1322.28,524.99,1308.24,524.99,1336.32,524.99,28.08,11.54,2
6.07,27, black car,1305.59,519.03,1334.08,530.73,1319.84,524.88,1305.59,524.88,1334.08,524.88,28.49,11.7,2
6.1,27, black car,1302.7,519.28,1331.57,531.13,1317.14,525.2,1302.7,525.2,1331.57,525.2,28.87,11.85,2
6.13,27, black car,1299.77,519.4,1328.92,531.35,1314.34,525.37,1299.77,525.37,1328.92,525.37,29.14,11.95,2
6.17,27, black car,1296.13,519.39,1325.43,531.34,1310.78,525.36,1296.13,525.36,1325.43,525.36,29.31,11.96,2
6.2,27, black car,1293.08,519.3,1322.75,531.35,1307.92,525.32,1293.08,525.32,1322.75,525.32,29.67,12.05,2
6.23,27, black car,1290.39,519.38,1320.33,531.52,1305.36,525.45,1290.39,525.45,1320.33,525.45,29.94,12.14,2
6.27,27, black car,1287.46,519.33,1318.23,531.81,1302.85,525.57,1287.46,525.57,1318.23,525.57,30.77,12.48,2
6.3,27, black car,1285.1,519.4,1315.22,531.64,1300.16,525.52,1285.1,525.52,1315.22,525.52,30.11,12.23,2
6.33,27, black car,1282.24,519.76,1312.01,531.86,1297.13,525.81,1282.24,525.81,1312.01,525.81,29.77,12.1,2
6.37,27, black car,1278.68,519.99,1309.09,532.32,1293.89,526.16,1278.68,526.16,1309.09,526.16,30.42,12.33,2
6.4,27, black car,1275.63,520.24,1306.1,532.62,1290.86,526.43,1275.63,526.43,1306.1,526.43,30.48,12.37,2
6.43,27, black car,1272.76,520.4,1302.96,532.66,1287.86,526.53,1272.76,526.53,1302.96,526.53,30.2,12.26,2
6.47,27, black car,1269.86,520.5,1299.81,532.63,1284.83,526.56,1269.86,526.56,1299.81,526.56,29.96,12.13,2
6.5,27, black car,1266.73,520.6,1296.49,532.61,1281.61,526.6,1266.73,526.6,1296.49,526.6,29.76,12.0,2
6.53,27, black car,1263.83,520.63,1293.7,532.66,1278.76,526.64,1263.83,526.64,1293.7,526.64,29.87,12.03,2
6.57,27, black car,1261.03,520.63,1291.23,532.79,1276.13,526.71,1261.03,526.71,1291.23,526.71,30.2,12.17,2
6.6,27, black car,1258.21,520.8,1288.5,533.03,1273.35,526.91,1258.21,526.91,1288.5,526.91,30.29,12.22,2
6.67,27, black car,1252.64,520.97,1282.06,532.87,1267.35,526.92,1252.64,526.92,1282.06,526.92,29.43,11.9,2
6.7,27, black car,1249.6,520.86,1279.27,532.91,1264.43,526.89,1249.6,526.89,1279.27,526.89,29.67,12.04,2
6.73,27, black car,1246.76,520.82,1277.05,533.17,1261.9,526.99,1246.76,526.99,1277.05,526.99,30.29,12.35,2
6.77,27, black car,1244.19,520.85,1274.52,533.25,1259.36,527.05,1244.19,527.05,1274.52,527.05,30.33,12.4,2
6.8,27, black car,1241.95,520.86,1272.17,533.18,1257.06,527.02,1241.95,527.02,1272.17,527.02,30.22,12.32,2
6.83,27, black car,1239.57,521.05,1269.53,533.21,1254.55,527.13,1239.57,527.13,1269.53,527.13,29.96,12.16,2
6.87,27, black car,1236.22,521.42,1265.55,533.31,1250.88,527.36,1236.22,527.36,1265.55,527.36,29.33,11.89,2
6.9,27, black car,1232.68,521.75,1262.06,533.65,1247.37,527.7,1232.68,527.7,1262.06,527.7,29.37,11.9,2
6.93,27, black car,1229.59,521.9,1258.91,533.77,1244.25,527.83,1229.59,527.83,1258.91,527.83,29.32,11.87,2
6.97,27, black car,1227.51,522.34,1256.1,533.87,1241.81,528.11,1227.51,528.11,1256.1,528.11,28.59,11.53,2
7.0,27, black car,1224.12,522.14,1253.03,533.78,1238.58,527.96,1224.12,527.96,1253.03,527.96,28.91,11.65,2
7.03,27, black car,1221.49,522.18,1250.69,533.95,1236.09,528.07,1221.49,528.07,1250.69,528.07,29.2,11.77,2
7.07,27, black car,1218.75,522.46,1248.63,534.52,1233.69,528.49,1218.75,528.49,1248.63,528.49,29.88,12.06,2
7.1,27, black car,1216.39,522.37,1246.31,534.42,1231.35,528.4,1216.39,528.4,1246.31,528.4,29.91,12.05,2
7.13,27, black car,1214.45,522.38,1243.74,534.12,1229.09,528.25,1214.45,528.25,1243.74,528.25,29.28,11.74,2
7.17,27, black car,1211.72,522.79,1240.39,534.23,1226.06,528.51,1211.72,528.51,1240.39,528.51,28.67,11.44,2
7.2,27, black car,1208.54,522.89,1237.11,534.26,1222.83,528.57,1208.54,528.57,1237.11,528.57,28.57,11.38,2
7.23,27, black car,1205.13,522.91,1234.0,534.43,1219.56,528.67,1205.13,528.67,1234.0,528.67,28.87,11.52,2
7.27,27, black car,1201.76,522.84,1231.69,534.79,1216.73,528.82,1201.76,528.82,1231.69,528.82,29.93,11.95,2
7.3,27, black car,1199.2,522.76,1228.9,534.56,1214.05,528.66,1199.2,528.66,1228.9,528.66,29.69,11.8,2
7.33,27, black car,1195.64,522.68,1226.07,534.78,1210.85,528.73,1195.64,528.73,1226.07,528.73,30.43,12.11,2
7.37,27, black car,1193.23,523.21,1222.74,534.96,1207.98,529.09,1193.23,529.09,1222.74,529.09,29.52,11.75,2
7.4,27, black car,1190.09,523.49,1219.87,535.41,1204.98,529.45,1190.09,529.45,1219.87,529.45,29.77,11.92,2
7.43,27, black car,1186.73,523.6,1216.82,535.69,1201.78,529.64,1186.73,529.64,1216.82,529.64,30.09,12.09,2
7.47,27, black car,1184.15,523.59,1214.06,535.62,1199.1,529.61,1184.15,529.61,1214.06,529.61,29.91,12.03,2
7.5,27, black car,1180.96,523.63,1211.76,536.05,1196.36,529.84,1180.96,529.84,1211.76,529.84,30.8,12.42,2
7.53,27, black car,1177.5,523.68,1208.88,536.4,1193.19,530.04,1177.5,530.04,1208.88,530.04,31.38,12.71,2
7.57,27, black car,1174.11,523.58,1206.4,536.74,1190.25,530.16,1174.11,530.16,1206.4,530.16,32.29,13.16,2
7.6,27, black car,1171.65,523.52,1203.5,536.53,1187.57,530.02,1171.65,530.02,1203.5,530.02,31.85,13.01,2
7.63,27, black car,1169.08,523.59,1201.08,536.65,1185.08,530.12,1169.08,530.12,1201.08,530.12,32.0,13.06,2
7.67,27, black car,1166.49,523.89,1198.08,536.76,1182.28,530.33,1166.49,530.33,1198.08,530.33,31.59,12.87,2
7.7,27, black car,1164.01,524.02,1195.29,536.81,1179.65,530.41,1164.01,530.41,1195.29,530.41,31.28,12.79,2
7.73,27, black car,1160.92,524.44,1192.45,537.37,1176.69,530.91,1160.92,530.91,1192.45,530.91,31.53,12.93,2
7.77,27, black car,1157.95,524.64,1188.66,537.23,1173.31,530.93,1157.95,530.93,1188.66,530.93,30.7,12.59,2
7.8,27, black car,1155.22,524.98,1185.38,537.34,1170.3,531.16,1155.22,531.16,1185.38,531.16,30.16,12.36,2
7.83,27, black car,1152.5,525.02,1182.42,537.3,1167.46,531.16,1152.5,531.16,1182.42,531.16,29.92,12.28,2
7.87,27, black car,1150.09,525.37,1179.36,537.41,1164.72,531.39,1150.09,531.39,1179.36,531.39,29.27,12.05,2
7.9,27, black car,1147.34,525.52,1176.29,537.46,1161.81,531.49,1147.34,531.49,1176.29,531.49,28.95,11.94,2
7.93,27, black car,1144.02,525.55,1172.35,537.19,1158.19,531.37,1144.02,531.37,1172.35,531.37,28.33,11.64,2
7.97,27, black car,1141.05,525.55,1169.56,537.26,1155.3,531.41,1141.05,531.41,1169.56,531.41,28.51,11.71,2
8.0,27, black car,1138.44,525.56,1167.12,537.34,1152.78,531.45,1138.44,531.45,1167.12,531.45,28.68,11.77,2
8.03,27, black car,1135.13,525.94,1164.55,538.01,1149.84,531.98,1135.13,531.98,1164.55,531.98,29.42,12.07,2
8.07,27, black car,1132.01,525.8,1162.21,538.2,1147.11,532.0,1132.01,532.0,1162.21,532.0,30.2,12.4,2
8.1,27, black car,1129.18,525.73,1159.58,538.22,1144.38,531.98,1129.18,531.98,1159.58,531.98,30.4,12.49,2
8.13,27, black car,1126.6,525.73,1156.72,538.13,1141.66,531.93,1126.6,531.93,1156.72,531.93,30.12,12.41,2
8.17,27, black car,1123.44,525.59,1154.25,538.31,1138.84,531.95,1123.44,531.95,1154.25,531.95,30.81,12.71,2
8.2,27, black car,1120.2,525.73,1151.35,538.61,1135.78,532.17,1120.2,532.17,1151.35,532.17,31.15,12.88,2
8.23,27, black car,1117.35,525.64,1148.69,538.66,1133.02,532.15,1117.35,532.15,1148.69,532.15,31.33,13.02,2
8.27,27, black car,1114.96,525.83,1145.46,538.52,1130.21,532.17,1114.96,532.17,1145.46,532.17,30.5,12.69,2
8.3,27, black car,1112.5,526.24,1142.05,538.51,1127.27,532.38,1112.5,532.38,1142.05,532.38,29.55,12.27,2
8.33,27, black car,1109.58,526.44,1138.75,538.52,1124.16,532.48,1109.58,532.48,1138.75,532.48,29.17,12.08,2
8.37,27, black car,1106.92,526.76,1135.75,538.67,1121.34,532.71,1106.92,532.71,1135.75,532.71,28.83,11.91,2
8.4,27, black car,1104.25,526.91,1133.0,538.8,1118.63,532.86,1104.25,532.86,1133.0,532.86,28.75,11.89,2
8.43,27, black car,1100.67,526.92,1129.74,538.91,1115.2,532.92,1100.67,532.92,1129.74,532.92,29.07,11.99,2
8.47,27, black car,1097.61,527.02,1126.68,538.98,1112.15,533.0,1097.61,533.0,1126.68,533.0,29.07,11.97,2
8.5,27, black car,1094.82,526.96,1124.03,538.99,1109.43,532.97,1094.82,532.97,1124.03,532.97,29.2,12.03,2
8.53,27, black car,1091.73,526.88,1121.61,539.21,1106.67,533.04,1091.73,533.04,1121.61,533.04,29.88,12.34,2
8.57,27, black car,1088.78,526.93,1118.79,539.35,1103.79,533.14,1088.78,533.14,1118.79,533.14,30.01,12.42,2
8.6,27, black car,1085.68,526.99,1115.65,539.39,1100.67,533.19,1085.68,533.19,1115.65,533.19,29.97,12.39,2
8.63,27, black car,1083.2,527.03,1113.22,539.44,1098.21,533.24,1083.2,533.24,1113.22,533.24,30.02,12.41,2
8.67,27, black car,1080.69,527.25,1110.37,539.54,1095.53,533.4,1080.69,533.4,1110.37,533.4,29.69,12.28,2
8.7,27, black car,1077.5,527.35,1107.17,539.66,1092.34,533.51,1077.5,533.51,1107.17,533.51,29.67,12.3,2
8.73,27, black car,1074.6,527.59,1104.57,540.04,1089.59,533.81,1074.6,533.81,1104.57,533.81,29.96,12.45,2
8.77,27, black car,1071.57,527.88,1100.95,540.07,1086.26,533.97,1071.57,533.97,1100.95,533.97,29.37,12.19,2
8.8,27, black car,1068.06,527.84,1098.34,540.41,1083.2,534.13,1068.06,534.13,1098.34,534.13,30.28,12.57,2
8.83,27, black car,1065.22,528.01,1095.18,540.46,1080.2,534.23,1065.22,534.23,1095.18,534.23,29.96,12.46,2
8.87,27, black car,1062.93,528.13,1092.66,540.52,1077.79,534.33,1062.93,534.33,1092.66,534.33,29.73,12.38,2
8.9,27, black car,1060.95,528.6,1089.58,540.52,1075.27,534.56,1060.95,534.56,1089.58,534.56,28.63,11.92,2
8.93,27, black car,1058.44,529.0,1086.29,540.57,1072.37,534.79,1058.44,534.79,1086.29,534.79,27.85,11.57,2
8.97,27, black car,1054.85,529.03,1082.98,540.68,1068.92,534.86,1054.85,534.86,1082.98,534.86,28.13,11.65,2
9.0,27, black car,1052.42,529.26,1080.3,540.78,1066.36,535.02,1052.42,535.02,1080.3,535.02,27.88,11.53,2
9.03,27, black car,1049.45,529.38,1077.56,540.99,1063.5,535.19,1049.45,535.19,1077.56,535.19,28.11,11.61,2
9.07,27, black car,1046.72,529.51,1074.53,540.96,1060.63,535.24,1046.72,535.24,1074.53,535.24,27.82,11.45,2
9.1,27, black car,1044.08,529.49,1071.8,540.86,1057.94,535.17,1044.08,535.17,1071.8,535.17,27.72,11.37,2
9.13,27, black car,1040.69,529.16,1069.33,540.88,1055.01,535.02,1040.69,535.02,1069.33,535.02,28.64,11.73,2
9.17,27, black car,1037.76,529.34,1066.34,541.03,1052.05,535.18,1037.76,535.18,1066.34,535.18,28.57,11.69,2
9.2,27, black car,1034.89,529.52,1063.7,541.31,1049.3,535.42,1034.89,535.42,1063.7,535.42,28.81,11.79,2
9.23,27, black car,1032.05,529.66,1060.41,541.24,1046.23,535.45,1032.05,535.45,1060.41,535.45,28.36,11.59,2
9.27,27, black car,1029.67,529.9,1057.78,541.36,1043.72,535.63,1029.67,535.63,1057.78,535.63,28.11,11.46,2
9.3,27, black car,1026.78,530.14,1054.7,541.53,1040.74,535.84,1026.78,535.84,1054.7,535.84,27.92,11.39,2
9.33,27, black car,1024.13,530.19,1051.83,541.51,1037.98,535.85,1024.13,535.85,1051.83,535.85,27.7,11.31,2
9.37,27, black car,1021.17,530.07,1048.96,541.44,1035.06,535.75,1021.17,535.75,1048.96,535.75,27.79,11.37,2
9.4,27, black car,1018.3,530.11,1046.2,541.51,1032.25,535.81,1018.3,535.81,1046.2,535.81,27.9,11.4,2
9.43,27, black car,1014.88,530.07,1043.29,541.66,1029.08,535.87,1014.88,535.87,1043.29,535.87,28.4,11.59,2
9.47,27, black car,1011.09,530.03,1039.98,541.83,1025.53,535.93,1011.09,535.93,1039.98,535.93,28.89,11.8,2
