frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.23,2,106.94,457.43,0.19,0.0,3.33,3.0,2,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,-0.19,0.0,,,86.981991814398,,92.31308953772485,131.68030718372432,148.87595809935198,
4.27,2,106.95,457.46,0.09,0.28,-3.33,9.33,2,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,-0.09,-0.28,,,86.95576174124403,,92.28117088550624,131.62737899084675,148.82653022898842,
4.3,2,106.96,457.49,0.09,0.28,0.0,0.0,2,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,-0.09,-0.28,,,86.94940195308993,,92.26921751050021,131.59434068378474,148.797105146572,
4.33,2,106.98,457.51,0.19,0.19,3.33,-3.0,2,-0.19,-0.19,,,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,,,86.97164422959933,,92.28786323238826,131.57231813721302,148.77749191325952,
4.37,2,107.02,457.52,0.37,0.09,6.0,-3.33,2,-0.37,-0.09,,,-0.37,-0.09,-0.37,-0.09,-0.37,-0.09,,,87.00262352366163,,92.31714521149362,131.5115934052964,148.71769565186247,
4.4,2,107.03,457.49,0.09,-0.28,-9.33,-12.33,2,-0.09,0.28,,,-0.09,0.28,-0.09,0.28,-0.09,0.28,,,87.0089748244398,,92.32908804921665,131.50485694452505,148.7071215510542,
4.43,2,107.05,457.48,0.19,-0.09,3.33,6.33,2,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,-0.19,0.09,,,87.00778470918566,,92.32974493628801,131.486042225021,148.68693453024045,
4.47,2,107.11,457.49,0.56,0.09,12.33,6.0,2,-0.56,-0.09,,,-0.56,-0.09,-0.56,-0.09,-0.56,-0.09,,,87.07847724897351,,92.39893722332525,131.4253164348483,148.62713614949325,
4.5,2,107.14,457.49,0.28,0.0,-9.33,-3.0,2,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,-0.28,0.0,,,87.10826424628146,,92.42887265351666,131.38554638924327,148.58714345460714,
4.53,2,107.16,457.5,0.19,0.09,-3.0,3.0,2,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,-0.19,-0.09,,,87.12931194494766,,92.44817467100148,131.37453330078856,148.57733676439352,
4.57,2,107.14,457.51,-0.19,0.09,-12.67,0.0,2,0.19,-0.09,,,0.19,-0.09,0.19,-0.09,0.19,-0.09,,,87.09078768733234,,92.40760628866005,131.3734634543826,148.5775289200894,
4.6,2,107.14,457.48,0.0,-0.28,6.33,-12.33,2,0.0,0.28,,,0.0,0.28,0.0,0.28,0.0,0.28,,,87.0971463367199,,92.4195504208931,131.38661765948615,148.58695265735818,
4.63,2,107.17,457.48,0.28,0.0,9.33,9.33,2,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,-0.28,0.0,,,87.10707548758596,,92.4295288314292,131.3369057043754,148.53696173006907,
4.67,2,107.27,457.47,0.93,-0.09,21.67,-3.0,2,-0.93,0.09,,,-0.93,0.09,-0.93,0.09,-0.93,0.09,,,87.19525216432372,,92.51999135322052,131.22861349568547,148.42679138214908,
4.7,2,107.3,457.47,0.28,0.0,-21.67,3.0,2,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,-0.28,0.0,,,87.21511107600563,,92.53994813052361,131.17890264825363,148.37680041030677,
4.73,2,107.29,457.43,-0.09,-0.37,-12.33,-12.33,2,0.09,0.37,,,0.09,0.37,0.09,0.37,0.09,0.37,,,87.18058786220702,,92.51265048629836,131.18320509882355,148.37604557340111,
4.77,2,107.29,457.41,0.0,-0.19,3.0,6.0,2,0.0,0.19,,,0.0,0.19,0.0,0.19,0.0,0.19,,,87.17822721299166,,92.5139757009718,131.18536084487477,148.37567219729792,
4.8,2,107.3,457.39,0.09,-0.19,3.0,0.0,2,-0.09,0.19,,,-0.09,0.19,-0.09,0.19,-0.09,0.19,,,87.20566266017362,,92.54523866736744,131.19746110348325,148.38529981099882,
4.83,2,107.26,457.34,-0.37,-0.46,-15.33,-9.0,2,0.37,0.46,,,0.37,0.46,0.37,0.46,0.37,0.46,,,87.23951914126991,,92.58849010541213,131.32216454201478,148.50436525570555,
4.87,2,107.23,457.32,-0.28,-0.19,3.0,9.0,2,0.28,0.19,,,0.28,0.19,0.28,0.19,0.28,0.19,,,87.24711227312912,,92.59981101492595,131.39391918958808,148.5739930135823,
4.9,2,107.23,457.31,0.0,-0.09,9.33,3.33,2,0.0,0.09,,,0.0,0.09,0.0,0.09,0.0,0.09,,,87.22608153528392,,92.58052981053847,131.37512131297922,148.55381684763273,
4.93,2,107.31,457.31,0.74,0.0,24.67,3.0,2,-0.74,0.0,,,-0.74,0.0,-0.74,0.0,-0.74,0.0,,,87.26580831001338,,92.62043888904867,131.2657708620187,148.44383449641822,
4.97,2,107.37,457.31,0.56,0.0,-6.0,0.0,2,-0.56,0.0,,,-0.56,0.0,-0.56,0.0,-0.56,0.0,,,87.22608153528392,,92.58052981053847,131.09677684825053,148.27386182331665,
5.0,2,107.38,457.31,0.09,0.0,-15.67,0.0,2,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,-0.09,0.0,,,87.19628661818116,,92.55059805317305,131.04707322180073,148.22386987256812,
5.03,2,107.5,457.32,1.11,0.09,34.0,3.0,2,-1.11,-0.09,,,-1.11,-0.09,-1.11,-0.09,-1.11,-0.09,,,87.31663358146602,,92.6696525298331,130.91675675787266,148.09407077935293,
5.07,2,107.47,457.32,-0.28,0.0,-46.33,-3.0,2,0.28,0.0,,,0.28,0.0,0.28,0.0,0.28,0.0,,,87.2570438417438,,92.60978835954654,130.93663811172183,148.1140675290501,
5.1,2,107.52,457.31,0.46,-0.09,24.67,-3.0,2,-0.46,0.09,,,-0.46,0.09,-0.46,0.09,-0.46,0.09,,,87.31546712925494,,92.67032534743795,130.8880231342807,148.06389566670197,
5.13,2,107.48,457.3,-0.37,-0.09,-27.67,0.0,2,0.37,0.09,,,0.37,0.09,0.37,0.09,0.37,0.09,,,87.30436987917615,,92.66102201033615,130.9586957784782,148.13370514504794,
5.17,2,107.45,457.3,-0.28,0.0,3.0,3.0,2,0.28,0.0,,,0.28,0.0,0.28,0.0,0.28,0.0,,,87.27457418973752,,92.63109035307747,130.97857687423542,148.15370194497334,
5.2,2,107.48,457.27,0.28,-0.28,18.67,-9.33,2,-0.28,0.28,,,-0.28,0.28,-0.28,0.28,-0.28,0.28,,,87.29094798431278,,92.65307334352165,130.96196585268564,148.13317150456209,
5.23,2,107.5,457.27,0.19,0.0,-3.0,9.33,2,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,-0.19,0.0,,,87.28101569069874,,92.64309634290082,130.90232427271872,148.07318089377293,
5.27,2,107.51,457.27,0.09,0.0,-3.33,0.0,2,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,-0.09,0.0,,,87.28101569069874,,92.64309634290082,130.8824438188713,148.05318402520092,
5.3,2,107.49,457.27,-0.19,0.0,-9.33,0.0,2,0.19,0.0,,,0.19,0.0,0.19,0.0,0.19,0.0,,,87.24128667093349,,92.60318839003331,130.8824438188713,148.05318402520092,
5.33,2,107.48,457.3,-0.09,0.28,3.33,9.33,2,0.09,-0.28,,,0.09,-0.28,0.09,-0.28,0.09,-0.28,,,87.23484682166868,,92.59118154554461,130.88911222863422,148.06371635211647,
5.37,2,107.49,457.33,0.09,0.28,6.0,0.0,2,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,-0.09,-0.28,,,87.23834936540237,,92.58916135271991,130.87590649160757,148.05425795970885,
5.4,2,107.49,457.35,0.0,0.19,-3.0,-3.0,2,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,0.0,-0.19,,,87.22082778786269,,92.56786483440138,130.84391082507432,148.02462632954018,
5.43,2,107.49,457.36,0.0,0.09,0.0,-3.33,2,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,0.0,-0.09,,,87.2120691189012,,92.55721797893453,130.84282517585746,148.0248090692908,
5.47,2,107.5,457.35,0.09,-0.09,3.0,-6.0,2,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,-0.09,0.09,,,87.24069004770652,,92.58781993329362,130.84391082507432,148.02462632954018,
5.5,2,107.51,457.36,0.09,0.09,0.0,6.0,2,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,,,87.2617241406563,,92.60710609883023,130.84282517585746,148.0248090692908,
5.53,2,107.51,457.36,0.0,0.0,-3.0,-3.0,2,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,87.2517931047838,,92.59712846519594,130.84282517585746,148.0248090692908,
5.57,2,107.53,457.39,0.19,0.28,6.33,9.33,2,-0.19,-0.28,,,-0.19,-0.28,-0.19,-0.28,-0.19,-0.28,,,87.28510754991369,,92.62506140348843,130.81969041394342,148.0053647676327,
5.6,2,107.55,457.4,0.19,0.09,0.0,-6.33,2,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,-0.19,-0.09,,,87.28628357307922,,92.62439689412288,130.7887839227814,147.97555541372367,
5.63,2,107.55,457.4,0.0,0.0,-6.33,-3.0,2,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,87.31607526681441,,92.65433071368008,130.80866637956373,147.99555196018565,
5.67,2,107.56,457.4,0.09,0.0,3.0,0.0,2,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,-0.09,0.0,,,87.32600586308754,,92.6643086630446,130.7887839227814,147.97555541372367,
5.7,2,107.58,457.38,0.19,-0.19,3.33,-6.33,2,-0.19,0.19,,,-0.19,0.19,-0.19,0.19,-0.19,0.19,,,87.36337962785093,,92.70554945632975,130.8008918165316,147.9851833799587,
5.73,2,107.58,457.37,0.0,-0.09,-6.33,3.33,2,0.0,0.09,,,0.0,0.09,0.0,0.09,0.0,0.09,,,87.36220693183064,,92.70621554135407,130.80197628476415,147.98499923978784,
5.77,2,107.62,457.39,0.37,0.19,12.33,9.33,2,-0.37,-0.19,,,-0.37,-0.19,-0.37,-0.19,-0.37,-0.19,,,87.38441508644433,,92.72484025329999,130.74016138891676,147.92537848523492,
5.8,2,107.63,457.38,0.09,-0.09,-9.33,-9.33,2,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,-0.09,0.09,,,87.37331057021932,,92.71552728642598,130.72136359447907,147.90519700132245,
5.83,2,107.62,457.4,-0.09,0.19,-6.0,9.33,2,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,0.09,-0.19,,,87.34586710314346,,92.68426457603255,130.68937217692954,147.87557269542526,
5.87,2,107.62,457.41,0.0,0.09,3.0,-3.33,2,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,0.0,-0.09,,,87.34704345311293,,92.6836015700728,130.7081715119602,147.89575551718855,
5.9,2,107.63,457.43,0.09,0.19,3.0,3.33,2,-0.09,-0.19,,,-0.09,-0.19,-0.09,-0.19,-0.09,-0.19,,,87.37919031439922,,92.7122133270477,130.69606650546143,147.88613187178845,
5.93,2,107.63,457.45,0.0,0.19,-3.0,0.0,2,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,0.0,-0.19,,,87.39148013393526,,92.72087359381383,130.72373043942713,147.91650381211693,
5.97,2,107.61,457.46,-0.19,0.09,-6.33,-3.33,2,0.19,-0.09,,,0.19,-0.09,0.19,-0.09,0.19,-0.09,,,87.34301231352168,,92.67032426834386,130.71270978753367,147.90669525075597,
6.0,2,107.6,457.47,-0.09,0.09,3.33,0.0,2,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,0.09,-0.09,,,87.31440660051467,,92.63973229667711,130.69174801799846,147.88688920928726,
6.03,2,107.6,457.48,0.0,0.09,3.0,0.0,2,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,0.0,-0.09,,,87.31559139122864,,92.63907652821244,130.6807284950616,147.87708206480139,
6.07,2,107.58,457.47,-0.19,-0.09,-6.33,-6.0,2,0.19,0.09,,,0.19,0.09,0.19,0.09,0.19,0.09,,,87.29454736694612,,92.6197754262015,130.70168973659062,147.89688739118213,
6.1,2,107.6,457.45,0.19,-0.19,12.67,-3.33,2,-0.19,0.19,,,-0.19,0.19,-0.19,0.19,-0.19,0.19,,,87.31204040680758,,92.64104705798614,130.69390574927357,147.88650918863425,
6.13,2,107.61,457.45,0.09,0.0,-3.33,6.33,2,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,-0.09,0.0,,,87.3219703167536,,92.65102535860034,130.68396420372318,147.87651098129143,
6.17,2,107.56,457.46,-0.46,0.09,-18.33,3.0,2,0.46,-0.09,,,0.46,-0.09,0.46,-0.09,0.46,-0.09,,,87.20399646805186,,92.53062736197136,130.67294325911544,147.86670247219288,
6.2,2,107.54,457.47,-0.19,0.09,9.0,0.0,2,0.19,-0.09,,,0.19,-0.09,0.19,-0.09,0.19,-0.09,,,87.185322732671,,92.51001297156972,130.68180630829985,147.8768910276383,
6.23,2,107.53,457.47,-0.09,0.0,3.33,-3.0,2,0.09,0.0,,,0.09,0.0,0.09,0.0,0.09,0.0,,,87.17539331715115,,92.50003459458814,130.69174801799846,147.88688920928726,
6.27,2,107.51,457.46,-0.19,-0.09,-3.33,-3.0,2,0.19,0.09,,,0.19,0.09,0.19,0.09,0.19,0.09,,,87.16427823368927,,92.4907141285005,130.72265144189817,147.916693446007,
6.3,2,107.53,457.46,0.19,0.0,12.67,3.0,2,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,-0.19,0.0,,,87.17420776812371,,92.50069242984078,130.69282650551256,147.88669886098617,
6.33,2,107.52,457.48,-0.09,0.19,-9.33,6.33,2,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,0.09,-0.19,,,87.12693383793555,,92.44948566649789,130.66084493833645,147.85708572807732,
6.37,2,107.49,457.49,-0.28,0.09,-6.33,-3.33,2,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,0.28,-0.09,,,87.1181932778682,,92.43885113955064,130.6995351942768,147.89727008974847,
6.4,2,107.53,457.5,0.37,0.09,21.67,0.0,2,-0.37,-0.09,,,-0.37,-0.09,-0.37,-0.09,-0.37,-0.09,,,87.17895674989464,,92.49806754738178,130.6785751376254,147.87746616709393,
6.43,2,107.51,457.5,-0.19,0.0,-18.67,-3.0,2,0.19,0.0,,,0.19,0.0,0.19,0.0,0.19,0.0,,,87.17895674989464,,92.49806754738178,130.71834301275396,147.91745873966335,
6.47,2,107.51,457.5,0.0,0.0,6.33,0.0,2,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,87.18888575959667,,92.50804613653885,130.72828500366705,147.92745688343325,
6.5,2,107.49,457.48,-0.19,-0.19,-6.33,-6.33,2,0.19,0.19,,,0.19,0.19,0.19,0.19,0.19,0.19,,,87.18650927752526,,92.50935628356734,130.79008869176593,147.9870619344813,
6.53,2,107.46,457.47,-0.28,-0.09,-3.0,3.33,2,0.28,0.09,,,0.28,0.09,0.28,0.09,0.28,0.09,,,87.21511107600563,,92.53994813052361,130.8607584419409,148.05685833489784,
6.57,2,107.41,457.45,-0.46,-0.19,-6.0,-3.33,2,0.46,0.19,,,0.46,0.19,0.46,0.19,0.46,0.19,,,87.1829530355562,,92.51132957643621,130.9424472812388,148.13646445085695,
6.6,2,107.41,457.45,0.0,0.0,15.33,6.33,2,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,87.21274218828347,,92.54126430949601,130.96233084364374,148.15646087835657,
6.63,2,107.37,457.46,-0.37,0.09,-12.33,3.0,2,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,0.37,-0.09,,,87.17420776812371,,92.50069242984078,131.01096328170402,148.20664121421822,
6.67,2,107.33,457.47,-0.37,0.09,0.0,0.0,2,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,0.37,-0.09,,,87.155534534532,,92.48007785463851,131.0794816132563,148.27681848488658,
6.7,2,107.31,457.47,-0.19,0.0,6.0,-3.0,2,0.19,0.0,,,0.19,0.0,0.19,0.0,0.19,0.0,,,87.16546391776963,,92.49005622227722,131.10930783129015,148.30681305995356,
6.73,2,107.16,457.43,-1.39,-0.37,-40.0,-12.33,2,1.39,0.37,,,1.39,0.37,1.39,0.37,1.39,0.37,,,86.99192146400722,,92.32306754002491,131.2527980654127,148.4460332915636,
6.77,2,107.08,457.4,-0.74,-0.28,21.67,3.0,2,0.74,0.28,,,0.74,0.28,0.74,0.28,0.74,0.28,,,86.91886446566131,,92.25521665466947,131.34550620405707,148.5354590661772,
6.8,2,107.09,457.38,0.09,-0.19,27.67,3.0,2,-0.09,0.19,,,-0.09,0.19,-0.09,0.19,-0.09,0.19,,,86.94629434311736,,92.28648492601722,131.3476638543678,148.53509013024498,
6.83,2,107.1,457.33,0.09,-0.46,0.0,-9.0,2,-0.09,0.46,,,-0.09,0.46,-0.09,0.46,-0.09,0.46,,,86.93048314601731,,92.27986400076672,131.33318887470904,148.51418282440235,
6.87,2,107.03,457.27,-0.65,-0.56,-24.67,-3.33,2,0.65,0.56,,,0.65,0.56,0.65,0.56,0.65,0.56,,,86.85394176432062,,92.21409002966955,131.4092881039997,148.58310132716977,
6.9,2,106.94,457.26,-0.83,-0.09,-6.0,15.67,2,0.83,0.09,,,0.83,0.09,0.83,0.09,0.83,0.09,,,86.77332136088833,,92.13495807781105,131.50978252586387,148.6829099123366,
6.93,2,106.96,457.27,0.19,0.09,34.0,6.0,2,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,-0.19,-0.09,,,86.78442083692211,,92.14425266938791,131.47887320782758,148.65309044887024,
6.97,2,106.95,457.24,-0.09,-0.28,-9.33,-12.33,2,0.09,0.28,,,0.09,0.28,0.09,0.28,0.09,0.28,,,86.7511250647506,,92.11637259466963,131.4721966805149,148.64256624533903,
7.0,2,106.91,457.19,-0.37,-0.46,-9.33,-6.0,2,0.37,0.46,,,0.37,0.46,0.37,0.46,0.37,0.46,,,86.74531226527459,,92.1198111157421,131.55717312256297,148.72169176014643,
7.03,2,106.82,457.16,-0.83,-0.28,-15.33,6.0,2,0.83,0.28,,,0.83,0.28,0.83,0.28,0.83,0.28,,,86.70210666414053,,92.0819835798513,131.70955318426982,148.87116107560928,
7.07,2,106.81,457.16,-0.09,0.0,24.67,9.33,2,0.09,0.0,,,0.09,0.0,0.09,0.0,0.09,0.0,,,86.68224097241603,,92.06203180464789,131.6996131353468,148.8611624971403,
7.1,2,106.8,457.17,-0.09,0.09,0.0,3.0,2,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,0.09,-0.09,,,86.67346595123563,,92.05136229301554,131.7084602445872,148.87133001353888,
7.13,2,106.71,457.12,-0.83,-0.46,-24.67,-18.33,2,0.83,0.46,,,0.83,0.46,0.83,0.46,0.83,0.46,,,86.65775499053734,,92.04486569059678,131.88290905193136,149.04046866539304,
7.17,2,106.66,457.09,-0.46,-0.28,12.33,6.0,2,0.46,0.28,,,0.46,0.28,0.46,0.28,0.46,0.28,,,86.64436796468654,,92.0369909329939,131.97565419424905,149.1299624488654,
7.2,2,106.62,457.04,-0.37,-0.46,3.0,-6.0,2,0.37,0.46,,,0.37,0.46,0.37,0.46,0.37,0.46,,,86.59889722161594,,92.00061412838505,132.02090289041354,149.1691476143777,
7.23,2,106.53,457.03,-0.83,-0.09,-15.33,12.33,2,0.83,0.09,,,0.83,0.09,0.83,0.09,0.83,0.09,,,86.53814707977054,,91.94147323161623,132.14127477817067,149.28897246615372,
7.27,2,106.47,457.03,-0.56,0.0,9.0,3.0,2,0.56,0.0,,,0.56,0.0,0.56,0.0,0.56,0.0,,,86.50834410621901,,91.91154878468757,132.22078996890016,149.3689623047573,
7.3,2,106.46,457.01,-0.09,-0.19,15.67,-6.33,2,0.09,0.19,,,0.09,0.19,0.09,0.19,0.09,0.19,,,86.46631945445579,,91.87307113621489,132.2130500366738,149.35864621775335,
7.33,2,106.45,457.0,-0.09,-0.09,0.0,3.33,2,0.09,0.09,,,0.09,0.09,0.09,0.09,0.09,0.09,,,86.43537354578854,,91.84385989275496,132.20421173321222,149.34848978145044,
7.37,2,106.4,456.94,-0.46,-0.56,-12.33,-15.67,2,0.46,0.56,,,0.46,0.56,0.46,0.56,0.46,0.56,,,86.41860737132947,,91.83818432438656,132.3002815567677,149.43754715599425,
7.4,2,106.36,456.92,-0.37,-0.19,3.0,12.33,2,0.37,0.19,,,0.37,0.19,0.37,0.19,0.37,0.19,,,86.39646809910693,,91.81967817412561,132.3621248696167,149.49723509148924,
7.43,2,106.34,456.92,-0.19,0.0,6.0,6.33,2,0.19,0.0,,,0.19,0.0,0.19,0.0,0.19,0.0,,,86.3765969461636,,91.79973039176095,132.38200217552233,149.51723278605715,
7.47,2,106.19,456.9,-1.39,-0.19,-40.0,-6.33,2,1.39,0.19,,,1.39,0.19,1.39,0.19,1.39,0.19,,,86.25510361711937,,91.68149267982062,132.56310987601339,149.69691012175235,
7.5,2,106.13,456.9,-0.56,0.0,27.67,6.33,2,0.56,0.0,0.56,0.0,0.56,0.0,0.56,0.0,0.56,0.0,,,86.20542558331232,74.4510644651908,91.63162445356953,132.62274201659383,149.7569033467239,
7.53,2,106.12,456.9,-0.09,0.0,15.67,0.0,2,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,,,86.1557479220046,74.40423711053019,,132.60286459952516,149.7369056044635,
7.57,2,106.07,456.88,-0.46,-0.19,-12.33,-6.33,2,0.46,0.19,0.46,0.19,,,0.46,0.19,0.46,0.19,,,86.12367502609256,74.36912934813745,,132.68458576639566,149.81659754513186,
7.6,2,106.07,456.87,0.0,-0.09,15.33,3.33,2,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,86.14241522037794,74.3843565543186,,132.6956310509129,149.82644793226595,
7.63,2,105.99,456.86,-0.74,-0.09,-24.67,0.0,2,0.74,0.09,0.74,0.09,,,0.74,0.09,0.74,0.09,,,86.05186168817035,74.29656048566449,,132.75636933872514,149.8862935694922,
7.67,2,105.97,456.85,-0.19,-0.09,18.33,0.0,2,0.19,0.09,,,,,0.19,0.09,0.19,0.09,,,86.02092361745484,,,132.76741543014234,149.89614538072686,
7.7,2,105.88,456.85,-0.83,0.0,-21.33,3.0,2,0.83,0.0,,,,,0.83,0.0,0.83,0.0,,,85.91162901493604,,,132.846923186049,149.9761367684873,
7.73,2,105.86,456.85,-0.19,0.0,21.33,0.0,2,0.19,0.0,,,,,0.19,0.0,0.19,0.0,,,85.87188596973982,,,132.846923186049,149.9761367684873,
7.77,2,105.88,456.86,0.19,0.09,12.67,3.0,2,-0.19,-0.09,,,,,-0.19,-0.09,-0.19,-0.09,,,85.89288969408354,,,132.81600054210335,149.94628704972993,
7.8,2,105.86,456.86,-0.19,0.0,-12.67,-3.0,2,0.19,0.0,,,,,0.19,0.0,0.19,0.0,,,85.84321172929167,,,132.81600054210335,149.94628704972993,
7.83,2,105.8,456.85,-0.56,-0.09,-12.33,-3.0,2,0.56,0.09,,,,,0.56,0.09,0.56,0.09,,,85.702980694956,,,132.8071692341946,149.93614107345834,
7.87,2,105.73,456.84,-0.65,-0.09,-3.0,0.0,2,0.65,0.09,,,,,0.65,0.09,0.65,0.09,,,85.6124272521227,,,132.84803084728054,149.97599041179893,
7.9,2,105.72,456.84,-0.09,0.0,18.67,3.0,2,0.09,0.0,,,,,0.09,0.0,0.09,0.0,,,85.62236273310845,,,132.8778461595461,150.00598721384424,
7.93,2,105.69,456.84,-0.28,0.0,-6.33,0.0,2,0.28,0.0,,,,,0.28,0.0,0.28,0.0,,,85.58262089933913,,,132.8877846154416,150.01598614814355,
7.97,2,105.61,456.84,-0.74,0.0,-15.33,0.0,2,0.74,0.0,,,,,0.74,0.0,0.74,0.0,,,85.52300860002529,,,132.99710823923957,150.12597443480593,
8.0,2,105.58,456.83,-0.28,-0.09,15.33,-3.0,2,0.28,0.09,,,,,0.28,0.09,0.28,0.09,,,85.5020029005169,,,133.0379693922002,150.16582467392507,
8.03,2,105.51,456.83,-0.65,0.0,-12.33,3.0,2,0.65,0.0,,,,,0.65,0.0,0.65,0.0,,,85.4324551912211,,,133.09760065455725,150.22581835357065,
8.07,2,105.39,456.83,-1.11,0.0,-15.33,0.0,2,1.11,0.0,,,,,1.11,0.0,1.11,0.0,,,85.3132322679196,,,133.21686417267148,150.34580572799496,
8.1,2,105.33,456.81,-0.56,-0.19,18.33,-6.33,2,0.56,0.19,,,,,0.56,0.19,0.56,0.19,,,85.25134837643333,,,133.27870835208452,150.40551086978164,
8.13,2,105.24,456.79,-0.83,-0.19,-9.0,0.0,2,0.83,0.19,,,,,0.83,0.19,0.83,0.19,,,85.18946648500624,,,133.41012330404317,150.5352118276651,
8.17,2,105.18,456.78,-0.56,-0.09,9.0,3.33,2,0.56,0.09,,,,,0.56,0.09,0.56,0.09,,,85.15852629067743,,,133.5106156827988,150.6350599960049,
8.2,2,105.05,456.78,-1.2,0.0,-21.33,3.0,2,1.2,0.0,,,,,1.2,0.0,1.2,0.0,,,85.04923574024636,,,133.65969474751915,150.7850450144178,
8.23,2,104.96,456.78,-0.83,0.0,12.33,0.0,2,0.83,0.0,,,,,0.83,0.0,0.83,0.0,,,84.95981756100939,,,133.73920442413288,150.86503703641876,
8.27,2,104.9,456.78,-0.56,0.0,9.0,0.0,2,0.56,0.0,,,,,0.56,0.0,0.56,0.0,,,84.92007654259386,,,133.8286535088805,150.9550280712769,
8.3,2,104.84,456.76,-0.56,-0.19,0.0,-6.33,2,0.56,0.19,,,,,0.56,0.19,0.56,0.19,,,84.8482580846537,,,133.8805572142572,151.00474230963744,
8.33,2,104.8,456.75,-0.37,-0.09,6.33,3.33,2,0.37,0.09,,,,,0.37,0.09,0.37,0.09,,,84.8272526962886,,,133.93135629866518,151.05459807632474,
8.37,2,104.7,456.76,-0.93,0.09,-18.67,6.0,2,0.93,-0.09,,,,,0.93,-0.09,0.93,-0.09,,,84.73896978368334,,,134.03957773732355,151.16472670567032,
8.4,2,104.64,456.75,-0.56,-0.09,12.33,-6.0,2,0.56,0.09,,,,,0.56,0.09,0.56,0.09,,,84.68815737752239,,,134.11025389581516,151.23458070163719,
8.43,2,104.59,456.75,-0.46,0.0,3.33,3.0,2,0.46,0.0,,,,,0.46,0.0,0.46,0.0,,,84.62854601137845,,,134.15000931792736,151.27457684621035,
8.47,2,104.51,456.73,-0.74,-0.19,-9.33,-6.33,2,0.74,0.19,,,,,0.74,0.19,0.74,0.19,,,84.55672711263131,,,134.2416675253999,151.364292024242,
8.5,2,104.49,456.71,-0.19,-0.19,18.33,0.0,2,0.19,0.19,,,,,0.19,0.19,0.19,0.19,,,84.53458759584741,,,134.26375571985164,151.38401665961968,
8.53,2,104.44,456.69,-0.46,-0.19,-9.0,0.0,2,0.46,0.19,,,,,0.46,0.19,0.46,0.19,,,84.48264437149206,,,134.32560031505537,151.4437403790596,
8.57,2,104.4,456.68,-0.37,-0.09,3.0,3.33,2,0.37,0.09,,,,,0.37,0.09,0.37,0.09,,,84.46164158954052,,,134.37640008572936,151.49360151504752,
8.6,2,104.38,456.67,-0.19,-0.09,6.0,0.0,2,0.19,0.09,,,,,0.19,0.09,0.19,0.09,,,84.44063950492084,,,134.39738464717234,151.51346606820135,
8.63,2,104.25,456.66,-1.2,-0.09,-33.67,0.0,2,1.2,0.09,,,,,1.2,0.09,1.2,0.09,,,84.33021403980901,,,134.54756928313495,151.66331988981386,
