frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.7,8,850.31,518.29,-24.54,-2.13,-176.0,24.67,1,,,,,,,,,,,24.54,2.13,,,,,,106.61272954014453
0.73,8,847.6,518.22,-25.09,-0.65,-18.33,49.33,1,,,,,,,,,,,25.09,0.65,,,,,,109.30645955294683
0.77,8,844.76,518.24,-26.3,0.19,-40.33,28.0,1,,,,,,,,,,,26.3,-0.19,,,,,,111.84659225921908
0.8,8,842.26,518.22,-23.15,-0.19,105.0,-12.67,1,,,,,,,,,,,23.15,0.19,,,,,,114.06645650672243
0.83,8,839.42,518.18,-26.3,-0.37,-105.0,-6.0,1,,,,,,,,,,,26.3,0.37,,,,,,116.54660269608891
0.87,8,836.95,518.37,-22.87,1.76,114.33,71.0,1,,,,,,,,,,,22.87,-1.76,,,,,,118.69757411168939
0.9,8,834.54,518.49,-22.31,1.11,18.67,-21.67,1,,,,,,,,,,,22.31,-1.11,,,,,,121.16982132527879
0.93,8,832.07,518.55,-22.87,0.56,-18.67,-18.33,1,,,,,,,,,,,22.87,-0.56,,,,,,123.45120493539136
0.97,8,829.09,518.7,-27.59,1.39,-157.33,27.67,1,,,,,,,,,,,27.59,-1.39,,,,,,126.45360334921263
1.0,8,826.52,518.42,-23.8,-2.59,126.33,-132.67,1,,,,,,,,,,,23.8,2.59,,,,,,129.27548336788374
1.03,8,823.77,518.27,-25.46,-1.39,-55.33,40.0,1,,,,,,,,,,,25.46,1.39,,,,,,132.05398933769476
1.07,8,821.3,518.19,-22.87,-0.74,86.33,21.67,1,,,,,,,,,,,22.87,0.74,,,,,,134.36851454116763
1.1,8,818.85,518.06,-22.69,-1.2,6.0,-15.33,1,,,,,,,,,,,22.69,1.2,,,,,,137.12574448293802
1.13,8,816.35,518.16,-23.15,0.93,-15.33,71.0,1,,,,,,,,,,,23.15,-0.93,,,,,,140.3058918933913
1.17,8,814.13,518.17,-20.56,0.09,86.33,-28.0,1,,,,,,,,,,,20.56,-0.09,,,,,,142.24388809365408
1.2,8,811.9,518.14,-20.65,-0.28,-3.0,-12.33,1,,,,,,,,,,,20.65,0.28,,,,,,144.51473350492677
1.23,8,809.41,518.27,-23.06,1.2,-80.33,49.33,1,,,,,,,,,,,23.06,-1.2,,,,,,146.53288095168259
1.27,8,807.39,517.97,-18.7,-2.78,145.33,-132.67,1,,,,,,,,,,,18.7,2.78,,,,,,148.27883193497306
1.3,8,805.11,517.84,-21.11,-1.2,-80.33,52.67,1,,,,,,,,,,,21.11,1.2,,,,,,150.61759857334067
1.33,8,802.63,517.89,-22.96,0.46,-61.67,55.33,1,,,,,,,,,,,22.96,-0.46,,,,,,153.2134866779031
1.37,8,800.2,517.57,-22.5,-2.96,15.33,-114.0,1,,,,,,,,,,,22.5,2.96,,,,,,155.72239145350932
1.4,8,797.9,517.48,-21.3,-0.83,40.0,71.0,1,21.3,0.83,,,,,,,,,21.3,0.83,103.18069247683897,,,,,158.1351023650346
1.43,8,795.2,517.72,-25.0,2.22,-123.33,101.67,1,25.0,-2.22,,,,,,,,,25.0,-2.22,100.04680154807559,,,,,160.30876769534464
1.47,8,792.83,517.62,-21.94,-0.93,102.0,-105.0,1,21.94,0.93,,,,,,,,,21.94,0.93,97.56638406746464,,,,,162.55673532646986
1.5,8,790.22,517.48,-24.17,-1.3,-74.33,-12.33,1,24.17,1.3,,,,,,,,,24.17,1.3,95.24248264298872,,,,,165.4535357736425
1.53,8,787.84,517.39,-22.04,-0.83,71.0,15.67,1,22.04,0.83,,,,,,,,,22.04,0.83,92.95238835016566,,,,,167.90841104602228
1.57,8,785.31,517.27,-23.43,-1.11,-46.33,-9.33,1,23.43,1.11,,,,,,,,,23.43,1.11,89.8226363451887,,,,,169.82451442592145
1.6,8,783.2,517.13,-19.54,-1.3,129.67,-6.33,1,19.54,1.3,,,,,,,,,19.54,1.3,88.07701402749761,,,,,172.29749533873093
1.63,8,780.52,517.16,-24.81,0.28,-175.67,52.67,1,24.81,-0.28,,,,,,,,,24.81,-0.28,85.33840050059534,,,,,174.87432430176813
1.67,8,777.66,517.25,-26.48,0.83,-55.67,18.33,1,26.48,-0.83,,,,,,,,,26.48,-0.83,82.62561588272737,,,,,177.82940364292958
1.7,8,774.95,517.06,-25.09,-1.76,46.33,-86.33,1,25.09,1.76,,,,,,,,,25.09,1.76,80.13846579514737,,,,,180.75641344085136
1.73,8,772.82,517.11,-19.72,0.46,179.0,74.0,1,19.72,-0.46,,,,,,,,,19.72,-0.46,78.0608999435697,,,,,182.89747073155488
1.77,8,770.71,517.04,-19.54,-0.65,6.0,-37.0,1,19.54,0.65,,,,,,,,,19.54,0.65,75.95315464152898,,,,,185.01629171508105
1.8,8,768.41,517.12,-21.3,0.74,-58.67,46.33,1,21.3,-0.74,,,,,,,,,21.3,-0.74,73.3319909725626,,,,,186.93643224369077
1.83,8,766.2,517.17,-20.46,0.46,28.0,-9.33,1,20.46,-0.46,,,,,,,,,20.46,-0.46,70.81879199760473,,,,,188.80184877272782
1.87,8,764.36,516.9,-17.04,-2.5,114.0,-98.67,1,17.04,2.5,,,,,,,,,17.04,2.5,69.0805689032741,,,,,190.77045080410122
1.9,8,762.61,516.7,-16.2,-1.85,28.0,21.67,1,16.2,1.85,,,,,,,,,16.2,1.85,67.1900245572213,,,,,192.41250946858938
1.93,8,760.61,516.27,-18.52,-3.98,-77.33,-71.0,1,18.52,3.98,,,,,,,,,18.52,3.98,64.93902447681218,,,,,194.24440789891477
1.97,8,758.44,515.98,-20.09,-2.69,-52.33,43.0,1,20.09,2.69,,,,,,,,,20.09,2.69,62.60205907156733,,,,,196.27518284286472
2.0,8,755.67,515.98,-25.65,0.0,-185.33,89.67,1,25.65,0.0,,,,,,,,,25.65,0.0,59.735177240885506,,,,,198.9105090235304
2.03,8,753.0,516.0,-24.72,0.19,31.0,6.33,1,24.72,-0.19,,,,,,,,,24.72,-0.19,57.04077576611315,,,,,201.5239980746709
2.07,8,750.26,516.13,-25.37,1.2,-21.67,33.67,1,25.37,-1.2,,,,,,,,,25.37,-1.2,54.687932855429835,,,,,204.5599816679694
2.1,8,748.16,516.09,-19.44,-0.37,197.67,-52.33,1,19.44,0.37,,,,,,,,,19.44,0.37,52.76541007137164,,,,,206.8159423255373
2.13,8,746.29,515.76,-17.31,-3.06,71.0,-89.67,1,17.31,3.06,,,,,,,,,17.31,3.06,50.800710624950916,,,,,208.66335303545756
2.17,8,743.56,515.74,-25.28,-0.19,-265.67,95.67,1,25.28,0.19,,,,,,,,,25.28,0.19,48.105888412958436,,,,,211.3830591603783
2.2,8,741.14,515.72,-22.41,-0.19,95.67,0.0,1,22.41,0.19,,,,,,,,,22.41,0.19,45.54190268313352,,,,,213.62715674745098
2.23,8,738.74,515.64,-22.22,-0.74,6.33,-18.33,1,22.22,0.74,,,,,,,,,22.22,0.74,42.96221828537257,,,,,215.8394553829304
2.27,8,736.43,515.62,-21.39,-0.19,27.67,18.33,1,21.39,0.19,,,,,,,,,21.39,0.19,40.94700599555484,,,,,218.41155692865698
2.3,8,733.57,515.52,-26.48,-0.93,-169.67,-24.67,1,26.48,0.93,,,,,,,,,26.48,0.93,38.55579463582621,,,,,221.698525479986
2.33,8,731.32,515.53,-20.83,0.09,188.33,34.0,1,20.83,-0.09,,,,,,,,,20.83,-0.09,36.55803605228275,,,,,224.17847822661298
2.37,8,729.05,515.63,-21.02,0.93,-6.33,28.0,1,21.02,-0.93,,,,,,,,,21.02,-0.93,34.48815593794491,,,,,226.55870409233893
2.4,8,726.66,515.67,-22.13,0.37,-37.0,-18.67,1,22.13,-0.37,,,,,,,,,22.13,-0.37,32.26568610769039,,,,,229.06585974343704
2.43,8,724.27,515.41,-22.13,-2.41,0.0,-92.67,1,22.13,2.41,,,,,,,,,22.13,2.41,29.414132657618907,,,,,231.01307495464408
2.47,8,722.46,515.41,-16.76,0.0,179.0,80.33,1,16.76,0.0,,,,,,,,,16.76,0.0,27.350561237386,,,,,232.51246955808628
2.5,8,720.0,515.08,-22.78,-3.06,-200.67,-102.0,1,22.78,3.06,,,,,,,,,22.78,3.06,25.32450394380909,,,,,235.46094134696727
2.53,8,718.25,514.68,-16.2,-3.7,219.33,-21.33,1,16.2,3.7,,,,,,,,,16.2,3.7,23.834447759493067,,,,,237.54384732086834
2.57,8,716.32,514.23,-17.87,-4.17,-55.67,-15.67,1,17.87,4.17,,,,,,,,,17.87,4.17,21.29451572588595,,,,,238.94776186438733
2.6,8,713.44,514.04,-26.67,-1.76,-293.33,80.33,1,26.67,1.76,,,,,,,,,26.67,1.76,18.415539633689804,,,,,241.81992080885306
2.63,8,710.94,513.94,-23.15,-0.93,117.33,27.67,1,23.15,0.93,,,,,,,,,23.15,0.93,15.810964549957136,,,,,244.16517892607038
2.67,8,708.88,513.84,-19.07,-0.93,136.0,0.0,1,19.07,0.93,,,,,,,,,19.07,0.93,13.975925729625244,,,,,246.4013315710773
2.7,8,706.06,513.92,-26.11,0.74,-234.67,55.67,1,26.11,-0.74,,,,,,,,,26.11,-0.74,11.637568474556966,,,,,249.56017811341616
2.73,8,704.11,513.88,-18.06,-0.37,268.33,-37.0,1,18.06,0.37,,,,,,,,,18.06,0.37,9.788534108843947,,,,,251.48188523231644
2.77,8,702.02,513.66,-19.35,-2.04,-43.0,-55.67,1,19.35,2.04,,,,,,,,,19.35,2.04,7.608061513946896,,,,,253.37471262933872
2.8,8,699.59,513.82,-22.5,1.48,-105.0,117.33,1,22.5,-1.48,,,,,,,,,22.5,-1.48,5.737333875590757,,,,,255.8499953097517
2.83,8,697.15,513.66,-22.59,-1.48,-3.0,-98.67,1,22.59,1.48,,,,,,,,,22.59,1.48,3.8616317794424653,,,,,257.944670423717
2.87,8,694.76,513.53,-22.13,-1.2,15.33,9.33,1,22.13,1.2,,,,,,,,,22.13,1.2,3.4363934582640323,,,,,260.4930624795984
2.9,8,692.38,513.51,-22.04,-0.19,3.0,33.67,1,22.04,0.19,,,,,,,,,22.04,0.19,4.335573779789651,,,,,263.1087670527152
2.93,8,690.08,513.44,-21.3,-0.65,24.67,-15.33,1,21.3,0.65,,,,,,,,,21.3,0.65,6.060709529419776,,,,,265.35261540071537
2.97,8,687.71,513.42,-21.94,-0.19,-21.33,15.33,1,21.94,0.19,,,,,,,,,21.94,0.19,8.15437305989851,,,,,267.700419312335
3.0,8,685.24,513.52,-22.87,0.93,-31.0,37.33,1,22.87,-0.93,,,,,,,,,22.87,-0.93,10.52415317258345,,,,,270.1347954262834
3.03,8,683.24,513.5,-18.52,-0.19,145.0,-37.33,1,18.52,0.19,,,,,,,,,18.52,0.19,12.555178214585325,,,,,271.9860454140984
3.07,8,681.39,513.52,-17.13,0.19,46.33,12.67,1,17.13,-0.19,,,,,,,,,17.13,-0.19,14.14724354777273,,,,,274.02204035442105
3.1,8,679.51,513.6,-17.41,0.74,-9.33,18.33,1,17.41,-0.74,,,,,,,,,17.41,-0.74,15.947645594256173,,,,,275.94250306902705
3.13,8,677.63,513.27,-17.41,-3.06,0.0,-126.67,1,17.41,3.06,,,,,,,,,17.41,3.06,18.012273593302883,,,,,277.5585595869815
3.17,8,675.85,513.05,-16.48,-2.04,31.0,34.0,1,16.48,2.04,,,,,,,,,16.48,2.04,19.971669935185677,,,,,279.1132365188007
4.0,8,620.86,509.74,-509.17,-30.65,-16423.0,-953.67,1,509.17,30.65,,,,,,,,,,,74.72112485769996,,,,,
4.03,8,618.66,509.73,-20.37,-0.09,16293.33,1018.67,1,20.37,0.09,,,,,,,,,,,76.66115052619544,,,,,
4.07,8,616.81,509.97,-17.13,2.22,108.0,77.0,1,17.13,-2.22,,,,,,,,,,,78.56020621154192,,,,,
4.1,8,614.76,510.0,-18.98,0.28,-61.67,-64.67,1,18.98,-0.28,,,,,,,,,,,80.66013947421611,,,,,
4.13,8,612.52,510.1,-20.74,0.93,-58.67,21.67,1,20.74,-0.93,,,,,,,,,,,82.81001509479388,,,,,
4.2,8,607.28,509.93,-48.52,-1.57,-926.0,-83.33,1,48.52,1.57,,,,,,,,,,,87.7802756887901,,,,,
4.23,8,604.78,509.9,-23.15,-0.28,845.67,43.0,1,23.15,0.28,,,,,,,,,,,90.2403462980943,,,,,
4.27,8,602.23,509.92,-23.61,0.19,-15.33,15.67,1,23.61,-0.19,,,,,,,,,,,92.86028483695267,,,,,
4.3,8,600.36,510.07,-17.31,1.39,210.0,40.0,1,17.31,-1.39,,,,,,,,,17.31,-1.39,95.00003368420455,,,,,354.76581021851587
4.33,8,598.49,510.03,-17.31,-0.37,0.0,-58.67,1,17.31,0.37,,,,,,,,,17.31,0.37,97.20007407404579,,,,,356.302938663155
4.37,8,596.87,509.93,-15.0,-0.93,77.0,-18.67,1,15.0,0.93,,,,,,,,,15.0,0.93,98.7402450878059,,,,,358.02484564622046
4.4,8,594.69,509.77,-20.19,-1.48,-173.0,-18.33,1,20.19,1.48,,,,,,,,,20.19,1.48,100.68071712100578,,,,,360.439356896552
4.43,8,592.72,509.55,-18.24,-2.04,65.0,-18.67,1,18.24,2.04,,,,,,,,,18.24,2.04,102.48175642522908,,,,,362.6004733863429
4.47,8,590.99,509.44,-16.02,-1.02,74.0,34.0,1,16.02,1.02,,,,,,,,,16.02,1.02,104.1824193422287,,,,,364.36314440404084
4.5,8,588.81,509.52,-20.19,0.74,-139.0,58.67,1,20.19,-0.74,,,,,,,,,20.19,-0.74,106.11187021252609,,,,,366.76575439918054
4.53,8,586.81,509.35,-18.52,-1.57,55.67,-77.0,1,18.52,1.57,,,,,,,,,18.52,1.57,108.00296292231987,,,,,368.89243323765805
4.57,8,584.5,509.36,-21.39,0.09,-95.67,55.33,1,21.39,-0.09,,,,,,,,,21.39,-0.09,110.37282727193308,,,,,371.122342361653
4.6,8,581.95,509.36,-23.61,0.0,-74.0,-3.0,1,23.61,0.0,,,,,,,,,23.61,0.0,112.78276685735278,,,,,373.8014591999341
4.63,8,579.89,509.07,-19.07,-2.69,151.33,-89.67,1,19.07,2.69,,,,,,,,,19.07,2.69,114.82507914214554,,,,,375.90904445091496
4.67,8,577.59,508.95,-21.3,-1.11,-74.33,52.67,1,21.3,1.11,,,,,,,,,21.3,1.11,117.1561458055018,,,,,378.1607383111049
4.7,8,575.56,509.2,-18.8,2.31,83.33,114.0,1,18.8,-2.31,,,,,,,,,18.8,-2.31,119.33378147029441,,,,,380.0209702108556
4.73,8,573.63,509.26,-17.87,0.56,31.0,-58.33,1,17.87,-0.56,,,,,,,,,17.87,-0.56,121.4732604320802,,,,,381.719009875065
4.77,8,571.18,509.28,-22.69,0.19,-160.67,-12.33,1,22.69,-0.19,,,,,,,,,22.69,-0.19,124.1030495193409,,,,,383.97851840955894
4.8,8,568.97,509.5,-20.46,2.04,74.33,61.67,1,20.46,-2.04,,,,,,,,,20.46,-2.04,126.42167100620047,,,,,386.0614372091572
4.83,8,566.36,509.46,-24.17,-0.37,-123.67,-80.33,1,24.17,0.37,,,,,,,,,24.17,0.37,128.8518474838447,,,,,388.84452548544385
4.87,8,564.22,509.4,-19.81,-0.56,145.33,-6.33,1,19.81,0.56,,,,,,,,,19.81,0.56,130.8721490615936,,,,,391.10136000786287
4.9,8,561.97,509.39,-20.83,-0.09,-34.0,15.67,1,20.83,0.09,,,,,,,,,20.83,0.09,133.20216815052217,,,,,393.2643121362526
4.93,8,559.17,509.45,-25.93,0.56,-170.0,21.67,1,25.93,-0.56,,,,,,,,,25.93,-0.56,135.81180397888832,,,,,396.24847002859195
4.97,8,556.74,509.2,-22.5,-2.31,114.33,-95.67,1,22.5,2.31,,,,,,,,,22.5,2.31,138.5832562036265,,,,,398.34214351484326
5.0,8,554.97,509.27,-16.39,0.65,203.67,98.67,1,16.39,-0.65,,,,,,,,,16.39,-0.65,140.5827542766181,,,,,399.87078562955804
5.03,8,553.18,509.42,-16.57,1.39,-6.0,24.67,1,16.57,-1.39,,,,,,,,,16.57,-1.39,142.5718688942527,,,,,401.4526518781511
5.07,8,551.15,509.18,-18.8,-2.22,-74.33,-120.33,1,18.8,2.22,,,,,,,,,18.8,2.22,144.6632520718375,,,,,403.4357983620194
5.1,8,549.23,509.22,-17.78,0.37,34.0,86.33,1,17.78,-0.37,,,,,,,,,17.78,-0.37,146.562950638966,,,,,405.3458209973305
5.13,8,547.18,509.49,-18.98,2.5,-40.0,71.0,1,18.98,-2.5,,,,,,,,,18.98,-2.5,148.43146735109772,,,,,407.5559737017726
5.17,8,545.03,509.6,-19.91,1.02,-31.0,-49.33,1,19.91,-1.02,,,,,,,,,19.91,-1.02,150.82100284774657,,,,,409.46062692278485
5.2,8,543.06,509.69,-18.24,0.83,55.67,-6.33,1,18.24,-0.83,,,,,,,,,18.24,-0.83,153.02069141132515,,,,,411.18764828238693
5.23,8,540.95,509.92,-19.54,2.13,-43.33,43.33,1,19.54,-2.13,,,,,,,,,19.54,-2.13,155.17017045811346,,,,,413.23256708541254
5.27,8,538.13,509.7,-26.11,-2.04,-219.0,-139.0,1,26.11,2.04,,,,,,,,,26.11,2.04,157.56064261102765,,,,,416.4797984296477
5.3,8,535.55,509.57,-23.89,-1.2,74.0,28.0,1,23.89,1.2,,,,,,,,,23.89,1.2,160.15105026193237,,,,,419.04203369113213
5.33,8,533.72,509.68,-16.94,1.02,231.67,74.0,1,16.94,-1.02,,,,,,,,,16.94,-1.02,161.73068292689538,,,,,421.1267682064392
5.37,8,531.64,509.81,-19.26,1.2,-77.33,6.0,1,19.26,-1.2,,,,,,,,,19.26,-1.2,163.70035308453058,,,,,423.28987750712867
5.4,8,529.44,510.0,-20.37,1.76,-37.0,18.67,1,20.37,-1.76,,,,,,,,,20.37,-1.76,165.89006781600878,,,,,425.4685051798781
5.43,8,527.52,510.05,-17.78,0.46,86.33,-43.33,1,17.78,-0.46,,,,,,,,,17.78,-0.46,167.87002978494988,,,,,427.3291159048257
5.47,8,525.44,510.26,-19.26,1.94,-49.33,49.33,2,,,19.26,-1.94,,,,,,,19.26,-1.94,,170.0100355861382,,,,429.3272097130578
5.5,8,523.41,510.14,-18.8,-1.11,15.33,-101.67,2,,,18.8,1.11,,,,,,,18.8,1.11,,172.08000029056245,,,,431.3106084946207
5.53,8,521.27,509.97,-19.81,-1.57,-33.67,-15.33,2,,,19.81,1.57,,,,,,,19.81,1.57,,174.31009293784447,,,,433.37756806276906
5.57,8,518.6,510.2,-24.72,2.13,-163.67,123.33,2,,,24.72,-2.13,,,,,,,24.72,-2.13,,176.78000707093545,,,,436.2220958410979
5.6,8,515.76,510.19,-26.3,-0.09,-52.67,-74.0,2,,,26.3,0.09,,,,,,,26.3,0.09,,179.8000044493881,,,,438.86546013556364
5.63,8,513.42,510.22,-21.67,0.28,154.33,12.33,2,,,21.67,-0.28,,,,,,,21.67,-0.28,,182.36001343496326,,,,440.9773973799564
5.67,8,511.65,510.38,-16.39,1.48,176.0,40.0,2,,,16.39,-1.48,,,,,,,16.39,-1.48,,184.28014353152648,,,,442.6011642551339
5.7,8,509.59,510.28,-19.07,-0.93,-89.33,-80.33,2,,,19.07,0.93,,,,,,,19.07,0.93,,186.45004532045567,,,,444.5532500162382
5.73,8,507.59,510.22,-18.52,-0.56,18.33,12.33,2,,,18.52,0.56,,,,,,,18.52,0.56,,188.57001299252215,,,,446.43260376007487
5.77,8,505.73,510.22,-17.22,0.0,43.33,18.67,2,,,17.22,0.0,,,,,,,17.22,0.0,,190.17001288320927,,,,448.53699356909226
5.8,8,503.48,510.29,-20.83,0.65,-120.33,21.67,2,,,20.83,-0.65,,,,,,,20.83,-0.65,,192.13005100712377,,,,451.06525437014096
5.83,8,501.5,510.27,-18.33,-0.19,83.33,-28.0,2,,,18.33,0.19,,,,,,,18.33,0.19,,194.08003709810026,,,,453.0814515073421
5.87,8,499.69,510.28,-16.76,0.09,52.33,9.33,2,,,16.76,-0.09,,,,,,,16.76,-0.09,,195.87004314085394,,,,454.90602337186084
5.93,8,495.12,510.23,-42.31,-0.46,-851.67,-18.33,2,,,42.31,0.46,,,,,,,42.31,0.46,,200.30001597603527,,,,459.58766835066405
5.97,8,492.79,510.08,-21.57,-1.39,691.33,-31.0,2,,,21.57,1.39,,,,,,,21.57,1.39,,202.62001209159962,,,,461.9324143205367
6.07,8,486.12,510.39,-61.76,2.87,-1339.67,142.0,2,,,61.76,-2.87,,,,,,,61.76,-2.87,,209.1601376935863,,,,468.7039684064985
6.17,8,480.03,510.23,-56.39,-1.48,179.0,-145.0,2,,,56.39,1.48,,,,,,,56.39,1.48,,215.35001485953043,,,,474.68077020245926
6.2,8,478.16,510.31,-17.31,0.74,1302.67,74.0,2,,,17.31,-0.74,,,,,,,17.31,-0.74,,217.25005891828886,,,,476.51097615899675
6.27,8,473.62,510.2,-42.04,-1.02,-824.33,-58.67,2,,,42.04,1.02,,,,,,,42.04,1.02,,221.6900056385041,,,,481.15768662674395
6.3,8,471.19,510.25,-22.5,0.46,651.33,49.33,2,,,22.5,-0.46,,,,,,,22.5,-0.46,,224.06002231545006,,,,483.6386130159584
6.4,8,464.95,510.13,-57.78,-1.11,-1176.0,-52.33,2,,,57.78,1.11,,,,,,,57.78,1.11,,230.34000086828158,,,,489.82272599380275
6.5,8,459.12,510.26,-53.98,1.2,126.67,77.0,2,,,53.98,-1.2,,,,,,,53.98,-1.2,,235.99002563667807,,,,495.83088094631614
6.53,8,457.48,510.36,-15.19,0.93,1293.0,-9.0,2,,,15.19,-0.93,,,,,,,15.19,-0.93,,237.83009271326443,,,,497.24128277929617
6.6,8,452.64,510.26,-44.81,-0.93,-987.33,-62.0,2,,,44.81,0.93,,,,,,,44.81,0.93,,242.76002492173205,,,,501.9877187740752
6.7,8,445.82,510.32,-63.15,0.56,-611.33,49.67,2,,,63.15,-0.56,,,,,,,63.15,-0.56,,249.40005793904692,,,,508.97931559150805
6.73,8,443.44,510.24,-22.04,-0.74,1370.33,-43.33,2,,,22.04,0.74,,,,,,,22.04,0.74,,251.86001608036156,,,,511.28971298081086
6.77,8,441.26,510.42,-20.19,1.67,61.67,80.33,2,,,20.19,-1.67,,,,,,,20.19,-1.67,,254.3701432951595,,,,513.1145838894076
6.8,8,439.08,510.34,-20.19,-0.74,0.0,-80.33,2,,,20.19,0.74,,,,,,,20.19,0.74,,256.62007033745425,,,,515.2154463911189
6.83,8,436.84,510.35,-20.74,0.09,-18.33,27.67,2,,,20.74,-0.09,,,,,,,20.74,-0.09,,259.07007719920097,,,,517.2507740931858
6.87,8,434.84,510.42,-18.52,0.65,74.0,18.67,2,,,18.52,-0.65,,,,,,,18.52,-0.65,,261.28013950547404,,,,519.0428585386759
6.9,8,432.36,510.38,-22.96,-0.37,-148.0,-34.0,2,,,22.96,0.37,,,,,,,22.96,0.37,,263.36010043284836,,,,521.9097742905377
6.93,8,430.05,510.17,-21.39,-1.94,52.33,-52.33,2,,,21.39,1.94,,,,,,,21.39,1.94,,265.7400007526153,,,,524.1585019819864
6.97,8,427.86,510.18,-20.28,0.09,37.0,67.67,2,,,20.28,-0.09,,,,,,,20.28,-0.09,,267.91000167966854,,,,526.3536245719221
7.0,8,425.48,510.01,-22.04,-1.57,-58.67,-55.33,2,,,22.04,1.57,,,,,,,22.04,1.57,,270.38003624528193,,,,528.6597412324869
7.03,8,423.64,509.64,-17.04,-3.43,166.67,-62.0,2,,,17.04,3.43,,,,,,,17.04,3.43,,272.49047726480273,,,,530.2397722728841
7.07,8,421.65,509.59,-18.43,-0.46,-46.33,99.0,2,,,18.43,0.46,,,,,,,18.43,0.46,,274.65057090783546,,,,532.0792978494841
7.1,8,419.56,509.49,-19.35,-0.93,-30.67,-15.67,2,,,19.35,0.93,,,,,,,19.35,0.93,,276.6707872183111,,,,534.231346609313
7.13,8,417.78,509.58,-16.48,0.83,95.67,58.67,2,,,16.48,-0.83,,,,,,,16.48,-0.83,,278.35058361713556,,,,536.102105386651
7.17,8,415.93,509.5,-17.13,-0.74,-21.67,-52.33,2,,,17.13,0.74,,,,,,,17.13,0.74,,280.250753790244,,,,537.9036027021941
7.2,8,413.9,509.6,-18.8,0.93,-55.67,55.67,2,,,18.8,-0.93,,,,,,,18.8,-0.93,,282.05053625192767,,,,540.1431359371327
