frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
6.0,4, white car,1285.71,501.54,1315.02,514.02,1300.36,507.78,1285.71,507.78,1315.02,507.78,29.31,12.47,1
6.03,4, white car,1283.76,501.66,1312.99,514.06,1298.38,507.86,1283.76,507.86,1312.99,507.86,29.22,12.4,1
6.07,4, white car,1281.84,501.74,1310.85,513.99,1296.34,507.86,1281.84,507.86,1310.85,507.86,29.01,12.25,1
6.1,4, white car,1279.22,501.91,1308.04,514.06,1293.63,507.98,1279.22,507.98,1308.04,507.98,28.82,12.14,1
6.13,4, white car,1276.95,501.98,1305.84,514.12,1291.4,508.05,1276.95,508.05,1305.84,508.05,28.88,12.14,1
6.17,4, white car,1274.93,501.92,1303.82,514.02,1289.38,507.97,1274.93,507.97,1303.82,507.97,28.89,12.11,1
6.2,4, white car,1272.69,501.94,1301.82,514.12,1287.25,508.03,1272.69,508.03,1301.82,508.03,29.13,12.18,1
6.23,4, white car,1270.46,502.06,1299.67,514.25,1285.07,508.16,1270.46,508.16,1299.67,508.16,29.21,12.19,1
6.27,4, white car,1268.56,502.23,1297.36,514.22,1282.96,508.23,1268.56,508.23,1297.36,508.23,28.8,11.99,1
6.3,4, white car,1266.22,502.33,1295.03,514.27,1280.63,508.3,1266.22,508.3,1295.03,508.3,28.8,11.94,1
6.33,4, white car,1263.58,502.19,1293.09,514.42,1278.33,508.3,1263.58,508.3,1293.09,508.3,29.5,12.22,1
6.37,4, white car,1261.35,502.12,1291.13,514.46,1276.24,508.29,1261.35,508.29,1291.13,508.29,29.78,12.34,1
6.4,4, white car,1259.3,502.08,1289.29,514.49,1274.3,508.28,1259.3,508.28,1289.29,508.28,29.99,12.41,1
6.43,4, white car,1257.27,502.08,1287.17,514.43,1272.22,508.26,1257.27,508.26,1287.17,508.26,29.9,12.34,1
6.47,4, white car,1255.17,502.29,1285.0,514.61,1270.09,508.45,1255.17,508.45,1285.0,508.45,29.83,12.32,1
6.5,4, white car,1253.12,502.36,1282.88,514.62,1268.0,508.49,1253.12,508.49,1282.88,508.49,29.75,12.26,1
6.53,4, white car,1250.76,502.55,1280.5,514.78,1265.63,508.66,1250.76,508.66,1280.5,508.66,29.74,12.23,1
6.57,4, white car,1248.6,502.53,1278.39,514.75,1263.49,508.64,1248.6,508.64,1278.39,508.64,29.79,12.23,1
6.6,4, white car,1246.21,502.53,1276.09,514.76,1261.15,508.64,1246.21,508.64,1276.09,508.64,29.88,12.23,1
6.63,4, white car,1244.09,502.57,1274.11,514.84,1259.1,508.7,1244.09,508.7,1274.11,508.7,30.03,12.26,1
6.67,4, white car,1241.84,502.65,1272.0,514.96,1256.92,508.8,1241.84,508.8,1272.0,508.8,30.16,12.31,1
6.7,4, white car,1239.94,502.87,1269.6,514.95,1254.77,508.91,1239.94,508.91,1269.6,508.91,29.65,12.08,1
6.73,4, white car,1237.83,502.94,1267.29,514.92,1252.56,508.93,1237.83,508.93,1267.29,508.93,29.46,11.98,1
6.77,4, white car,1235.62,503.24,1265.05,515.22,1250.33,509.23,1235.62,509.23,1265.05,509.23,29.43,11.98,1
6.8,4, white car,1233.51,503.31,1263.42,515.52,1248.47,509.42,1233.51,509.42,1263.42,509.42,29.91,12.21,1
6.83,4, white car,1231.2,503.21,1261.45,515.55,1246.32,509.38,1231.2,509.38,1261.45,509.38,30.24,12.34,1
6.87,4, white car,1228.85,503.44,1258.91,515.67,1243.88,509.55,1228.85,509.55,1258.91,509.55,30.07,12.24,1
6.9,4, white car,1226.78,503.53,1256.7,515.68,1241.74,509.61,1226.78,509.61,1256.7,509.61,29.92,12.15,1
6.93,4, white car,1224.69,503.43,1254.24,515.41,1239.46,509.42,1224.69,509.42,1254.24,509.42,29.55,11.97,1
6.97,4, white car,1222.43,503.65,1251.78,515.53,1237.1,509.59,1222.43,509.59,1251.78,509.59,29.35,11.88,1
7.0,4, white car,1220.35,503.65,1249.85,515.59,1235.1,509.62,1220.35,509.62,1249.85,509.62,29.51,11.94,1
7.03,4, white car,1218.24,503.75,1247.93,515.73,1233.09,509.74,1218.24,509.74,1247.93,509.74,29.7,11.99,1
7.07,4, white car,1215.74,503.82,1245.54,515.82,1230.64,509.82,1215.74,509.82,1245.54,509.82,29.8,12.0,1
7.1,4, white car,1213.47,503.78,1243.28,515.77,1228.38,509.77,1213.47,509.77,1243.28,509.77,29.81,11.99,1
7.13,4, white car,1211.52,503.84,1241.01,515.68,1226.26,509.76,1211.52,509.76,1241.01,509.76,29.5,11.85,1
7.17,4, white car,1209.18,503.97,1238.46,515.72,1223.82,509.84,1209.18,509.84,1238.46,509.84,29.28,11.75,1
7.2,4, white car,1206.85,504.09,1236.31,515.94,1221.58,510.02,1206.85,510.02,1236.31,510.02,29.46,11.85,1
7.23,4, white car,1204.83,504.1,1234.12,515.9,1219.48,510.0,1204.83,510.0,1234.12,510.0,29.29,11.8,1
7.27,4, white car,1202.47,504.04,1231.87,515.89,1217.17,509.96,1202.47,509.96,1231.87,509.96,29.4,11.85,1
7.3,4, white car,1199.8,503.87,1229.79,516.01,1214.79,509.94,1199.8,509.94,1229.79,509.94,30.0,12.13,1
7.33,4, white car,1197.64,503.88,1227.74,516.07,1212.69,509.98,1197.64,509.98,1227.74,509.98,30.09,12.2,1
7.37,4, white car,1195.57,504.05,1225.55,516.17,1210.56,510.11,1195.57,510.11,1225.55,510.11,29.98,12.12,1
7.4,4, white car,1193.11,504.17,1223.03,516.26,1208.07,510.22,1193.11,510.22,1223.03,510.22,29.92,12.09,1
7.43,4, white car,1190.79,503.99,1220.9,516.16,1205.84,510.08,1190.79,510.08,1220.9,510.08,30.12,12.18,1
7.47,4, white car,1188.31,503.99,1218.27,516.13,1203.29,510.06,1188.31,510.06,1218.27,510.06,29.96,12.14,1
7.5,4, white car,1186.27,504.09,1215.8,516.08,1201.04,510.09,1186.27,510.09,1215.8,510.09,29.54,11.99,1
7.53,4, white car,1184.11,504.05,1213.73,516.12,1198.92,510.08,1184.11,510.08,1213.73,510.08,29.62,12.07,1
7.57,4, white car,1181.64,504.16,1210.75,516.07,1196.19,510.12,1181.64,510.12,1210.75,510.12,29.11,11.91,1
7.6,4, white car,1179.26,504.25,1208.43,516.2,1193.85,510.23,1179.26,510.23,1208.43,510.23,29.17,11.95,1
7.63,4, white car,1177.17,504.17,1206.59,516.26,1191.88,510.21,1177.17,510.21,1206.59,510.21,29.42,12.09,1
7.67,4, white car,1174.71,504.11,1204.35,516.33,1189.53,510.22,1174.71,510.22,1204.35,510.22,29.64,12.22,1
7.7,4, white car,1172.57,504.12,1202.03,516.29,1187.3,510.21,1172.57,510.21,1202.03,510.21,29.47,12.17,1
7.73,4, white car,1170.61,504.14,1200.13,516.35,1185.37,510.24,1170.61,510.24,1200.13,510.24,29.52,12.21,1
7.77,4, white car,1168.48,504.17,1197.94,516.34,1183.21,510.25,1168.48,510.25,1197.94,510.25,29.46,12.18,1
7.8,4, white car,1165.99,504.25,1195.44,516.44,1180.72,510.35,1165.99,510.35,1195.44,510.35,29.45,12.19,1
7.83,4, white car,1163.79,504.25,1193.43,516.55,1178.61,510.4,1163.79,510.4,1193.43,510.4,29.64,12.3,1
7.87,4, white car,1161.58,504.2,1191.41,516.64,1176.49,510.42,1161.58,510.42,1191.41,510.42,29.84,12.44,1
7.93,4, white car,1156.81,504.19,1186.7,516.67,1171.76,510.43,1156.81,510.43,1186.7,510.43,29.89,12.48,1
7.97,4, white car,1154.67,504.22,1184.45,516.67,1169.56,510.45,1154.67,510.45,1184.45,510.45,29.78,12.45,1
0.0,5, white car,1373.82,518.15,1407.64,532.77,1390.73,525.46,1373.82,525.46,1407.64,525.46,33.83,14.63,2
0.03,5, white car,1370.33,518.11,1405.03,533.12,1387.68,525.62,1370.33,525.62,1405.03,525.62,34.7,15.01,2
0.07,5, white car,1367.52,518.14,1401.38,532.79,1384.45,525.46,1367.52,525.46,1401.38,525.46,33.86,14.65,2
0.1,5, white car,1364.22,518.14,1398.13,532.8,1381.17,525.47,1364.22,525.47,1398.13,525.47,33.91,14.66,2
0.13,5, white car,1360.6,518.17,1395.12,533.1,1377.86,525.63,1360.6,525.63,1395.12,525.63,34.53,14.93,2
0.17,5, white car,1356.99,518.29,1392.09,533.47,1374.54,525.88,1356.99,525.88,1392.09,525.88,35.1,15.19,2
0.2,5, white car,1353.77,518.24,1389.19,533.58,1371.48,525.91,1353.77,525.91,1389.19,525.91,35.42,15.34,2
0.23,5, white car,1350.19,518.17,1385.93,533.68,1368.06,525.93,1350.19,525.93,1385.93,525.93,35.74,15.51,2
0.27,5, white car,1347.31,518.11,1383.05,533.65,1365.18,525.88,1347.31,525.88,1383.05,525.88,35.75,15.54,2
0.3,5, white car,1343.97,518.12,1379.82,533.74,1361.89,525.93,1343.97,525.93,1379.82,525.93,35.85,15.62,2
0.33,5, white car,1340.92,518.13,1376.82,533.83,1358.87,525.98,1340.92,525.98,1376.82,525.98,35.9,15.7,2
0.37,5, white car,1337.99,518.11,1373.35,533.61,1355.67,525.86,1337.99,525.86,1373.35,525.86,35.36,15.5,2
0.4,5, white car,1334.59,518.22,1369.19,533.38,1351.89,525.8,1334.59,525.8,1369.19,525.8,34.6,15.16,2
0.43,5, white car,1331.27,518.22,1365.89,533.42,1348.58,525.82,1331.27,525.82,1365.89,525.82,34.62,15.2,2
0.47,5, white car,1328.21,518.31,1362.83,533.52,1345.52,525.92,1328.21,525.92,1362.83,525.92,34.62,15.21,2
0.5,5, white car,1325.24,518.37,1359.51,533.42,1342.37,525.89,1325.24,525.89,1359.51,525.89,34.27,15.06,2
0.53,5, white car,1322.29,518.51,1356.37,533.46,1339.33,525.98,1322.29,525.98,1356.37,525.98,34.08,14.96,2
0.57,5, white car,1318.71,518.47,1353.41,533.69,1336.06,526.08,1318.71,526.08,1353.41,526.08,34.7,15.23,2
0.6,5, white car,1315.35,518.82,1349.98,534.05,1332.67,526.44,1315.35,526.44,1349.98,526.44,34.63,15.24,2
0.63,5, white car,1311.94,518.85,1346.85,534.26,1329.39,526.56,1311.94,526.56,1346.85,526.56,34.91,15.41,2
0.67,5, white car,1308.83,518.83,1343.47,534.14,1326.15,526.48,1308.83,526.48,1343.47,526.48,34.64,15.31,2
0.7,5, white car,1305.94,518.88,1340.46,534.13,1323.2,526.5,1305.94,526.5,1340.46,526.5,34.52,15.25,2
0.73,5, white car,1302.75,519.08,1337.09,534.26,1319.92,526.67,1302.75,526.67,1337.09,526.67,34.34,15.17,2
0.77,5, white car,1299.89,519.32,1333.75,534.25,1316.82,526.78,1299.89,526.78,1333.75,526.78,33.86,14.93,2
0.8,5, white car,1297.04,519.49,1330.28,534.1,1313.66,526.8,1297.04,526.8,1330.28,526.8,33.24,14.61,2
0.83,5, white car,1293.97,519.71,1326.76,534.07,1310.37,526.89,1293.97,526.89,1326.76,526.89,32.79,14.36,2
0.87,5, white car,1290.64,519.91,1323.7,534.38,1307.17,527.15,1290.64,527.15,1323.7,527.15,33.06,14.47,2
0.9,5, white car,1287.51,519.93,1320.4,534.3,1303.95,527.11,1287.51,527.11,1320.4,527.11,32.89,14.38,2
0.93,5, white car,1284.18,520.05,1317.18,534.44,1300.68,527.24,1284.18,527.24,1317.18,527.24,33.0,14.39,2
0.97,5, white car,1281.0,520.06,1314.31,534.59,1297.65,527.33,1281.0,527.33,1314.31,527.33,33.31,14.53,2
1.0,5, white car,1278.07,519.98,1311.15,534.38,1294.61,527.18,1278.07,527.18,1311.15,527.18,33.08,14.4,2
1.03,5, white car,1274.78,519.99,1307.88,534.38,1291.33,527.18,1274.78,527.18,1307.88,527.18,33.1,14.39,2
1.07,5, white car,1271.69,520.06,1304.91,534.48,1288.3,527.27,1271.69,527.27,1304.91,527.27,33.23,14.43,2
1.1,5, white car,1268.41,520.21,1301.26,534.45,1284.83,527.33,1268.41,527.33,1301.26,527.33,32.85,14.24,2
1.13,5, white car,1264.72,520.11,1298.87,534.98,1281.79,527.54,1264.72,527.54,1298.87,527.54,34.16,14.86,2
1.17,5, white car,1261.54,520.38,1295.6,535.24,1278.57,527.81,1261.54,527.81,1295.6,527.81,34.06,14.86,2
1.2,5, white car,1258.25,520.48,1292.46,535.43,1275.36,527.95,1258.25,527.95,1292.46,527.95,34.22,14.94,2
1.23,5, white car,1255.12,520.59,1289.23,535.5,1272.17,528.04,1255.12,528.04,1289.23,528.04,34.11,14.91,2
1.27,5, white car,1252.45,520.53,1286.41,535.41,1269.43,527.97,1252.45,527.97,1286.41,527.97,33.96,14.88,2
1.3,5, white car,1249.67,520.56,1283.41,535.36,1266.54,527.96,1249.67,527.96,1283.41,527.96,33.75,14.79,2
1.33,5, white car,1246.52,520.64,1279.72,535.19,1263.12,527.91,1246.52,527.91,1279.72,527.91,33.2,14.55,2
1.37,5, white car,1243.44,520.54,1276.37,534.97,1259.91,527.76,1243.44,527.76,1276.37,527.76,32.93,14.43,2
1.4,5, white car,1239.97,520.53,1273.14,535.1,1256.55,527.82,1239.97,527.82,1273.14,527.82,33.17,14.57,2
1.43,5, white car,1236.71,520.38,1270.34,535.19,1253.53,527.79,1236.71,527.79,1270.34,527.79,33.62,14.81,2
1.47,5, white car,1233.68,520.59,1267.05,535.31,1250.36,527.95,1233.68,527.95,1267.05,527.95,33.37,14.72,2
1.5,5, white car,1230.64,520.67,1264.07,535.43,1247.35,528.05,1230.64,528.05,1264.07,528.05,33.43,14.77,2
1.53,5, white car,1227.54,520.81,1260.55,535.4,1244.05,528.1,1227.54,528.1,1260.55,528.1,33.01,14.59,2
1.57,5, white car,1224.67,520.83,1257.33,535.3,1241.0,528.07,1224.67,528.07,1257.33,528.07,32.66,14.47,2
1.6,5, white car,1221.6,520.91,1254.3,535.39,1237.95,528.15,1221.6,528.15,1254.3,528.15,32.69,14.48,2
1.63,5, white car,1218.39,520.95,1251.4,535.59,1234.89,528.27,1218.39,528.27,1251.4,528.27,33.01,14.64,2
1.67,5, white car,1215.2,520.84,1248.17,535.46,1231.69,528.15,1215.2,528.15,1248.17,528.15,32.97,14.62,2
1.7,5, white car,1211.89,520.76,1245.28,535.61,1228.59,528.19,1211.89,528.19,1245.28,528.19,33.39,14.85,2
1.73,5, white car,1208.76,520.66,1242.67,535.82,1225.71,528.24,1208.76,528.24,1242.67,528.24,33.91,15.15,2
1.77,5, white car,1205.75,520.74,1239.81,536.0,1222.78,528.37,1205.75,528.37,1239.81,528.37,34.06,15.26,2
1.8,5, white car,1202.47,520.67,1236.53,535.95,1219.5,528.31,1202.47,528.31,1236.53,528.31,34.07,15.28,2
1.83,5, white car,1199.31,520.7,1233.13,535.9,1216.22,528.3,1199.31,528.3,1233.13,528.3,33.83,15.2,2
1.87,5, white car,1196.38,520.66,1230.06,535.85,1213.22,528.26,1196.38,528.26,1230.06,528.26,33.68,15.19,2
1.9,5, white car,1193.47,520.62,1227.51,536.0,1210.49,528.31,1193.47,528.31,1227.51,528.31,34.04,15.39,2
1.93,5, white car,1190.72,520.85,1224.39,536.11,1207.55,528.48,1190.72,528.48,1224.39,528.48,33.67,15.26,2
1.97,5, white car,1187.33,520.95,1221.27,536.39,1204.3,528.67,1187.33,528.67,1221.27,528.67,33.94,15.44,2
2.0,5, white car,1184.1,521.02,1217.72,536.36,1200.91,528.69,1184.1,528.69,1217.72,528.69,33.63,15.34,2
2.03,5, white car,1181.18,521.15,1214.46,536.36,1197.82,528.75,1181.18,528.75,1214.46,528.75,33.27,15.21,2
2.07,5, white car,1178.42,521.49,1211.11,536.43,1194.76,528.96,1178.42,528.96,1211.11,528.96,32.7,14.94,2
2.1,5, white car,1175.57,521.62,1207.93,536.41,1191.75,529.01,1175.57,529.01,1207.93,529.01,32.37,14.79,2
2.13,5, white car,1172.87,521.72,1205.05,536.42,1188.96,529.07,1172.87,529.07,1205.05,529.07,32.18,14.7,2
2.17,5, white car,1169.81,521.76,1201.86,536.39,1185.83,529.07,1169.81,529.07,1201.86,529.07,32.05,14.63,2
2.2,5, white car,1166.71,521.91,1198.73,536.5,1182.72,529.2,1166.71,529.2,1198.73,529.2,32.03,14.58,2
2.23,5, white car,1163.94,522.17,1195.98,536.72,1179.96,529.44,1163.94,529.44,1195.98,529.44,32.04,14.56,2
2.27,5, white car,1160.37,522.17,1192.33,536.68,1176.35,529.43,1160.37,529.43,1192.33,529.43,31.96,14.52,2
2.3,5, white car,1157.12,522.02,1189.34,536.67,1173.23,529.35,1157.12,529.35,1189.34,529.35,32.22,14.65,2
2.33,5, white car,1154.3,521.75,1186.83,536.59,1170.56,529.17,1154.3,529.17,1186.83,529.17,32.53,14.84,2
2.37,5, white car,1151.1,521.72,1183.74,536.67,1167.42,529.19,1151.1,529.19,1183.74,529.19,32.64,14.95,2
2.4,5, white car,1148.06,521.9,1180.78,536.93,1164.42,529.42,1148.06,529.42,1180.78,529.42,32.72,15.03,2
2.43,5, white car,1145.12,521.88,1178.11,537.05,1161.61,529.47,1145.12,529.47,1178.11,529.47,32.99,15.17,2
2.47,5, white car,1142.35,521.93,1174.86,536.91,1158.61,529.42,1142.35,529.42,1174.86,529.42,32.51,14.98,2
2.5,5, white car,1139.47,522.08,1171.44,536.85,1155.45,529.47,1139.47,529.47,1171.44,529.47,31.97,14.77,2
2.53,5, white car,1136.66,522.25,1168.41,536.93,1152.53,529.59,1136.66,529.59,1168.41,529.59,31.76,14.68,2
2.57,5, white car,1133.81,522.47,1165.06,536.94,1149.44,529.7,1133.81,529.7,1165.06,529.7,31.25,14.47,2
2.6,5, white car,1130.69,522.42,1162.04,536.94,1146.36,529.68,1130.69,529.68,1162.04,529.68,31.35,14.52,2
2.63,5, white car,1127.47,522.23,1159.15,536.91,1143.31,529.57,1127.47,529.57,1159.15,529.57,31.68,14.68,2
2.67,5, white car,1124.2,522.33,1156.18,537.15,1140.19,529.74,1124.2,529.74,1156.18,529.74,31.97,14.83,2
2.7,5, white car,1121.7,522.4,1153.32,537.1,1137.51,529.75,1121.7,529.75,1153.32,529.75,31.62,14.69,2
2.73,5, white car,1118.55,522.35,1150.29,537.1,1134.42,529.72,1118.55,529.72,1150.29,529.72,31.74,14.75,2
2.77,5, white car,1115.46,522.32,1147.13,537.04,1131.3,529.68,1115.46,529.68,1147.13,529.68,31.67,14.73,2
2.8,5, white car,1112.72,522.2,1143.87,536.71,1128.29,529.45,1112.72,529.45,1143.87,529.45,31.16,14.51,2
2.83,5, white car,1109.39,522.21,1141.3,537.11,1125.35,529.66,1109.39,529.66,1141.3,529.66,31.91,14.9,2
2.87,5, white car,1106.5,522.41,1138.53,537.4,1122.52,529.91,1106.5,529.91,1138.53,529.91,32.03,15.0,2
2.9,5, white car,1103.59,522.53,1135.47,537.5,1119.53,530.01,1103.59,530.01,1135.47,530.01,31.88,14.97,2
2.93,5, white car,1100.81,522.63,1132.15,537.38,1116.48,530.0,1100.81,530.0,1132.15,530.0,31.34,14.74,2
2.97,5, white car,1097.72,522.53,1129.42,537.5,1113.57,530.02,1097.72,530.02,1129.42,530.02,31.7,14.96,2
3.0,5, white car,1094.68,522.67,1126.37,537.65,1110.53,530.16,1094.68,530.16,1126.37,530.16,31.69,14.99,2
3.03,5, white car,1091.76,522.99,1122.95,537.74,1107.36,530.36,1091.76,530.36,1122.95,530.36,31.18,14.75,2
3.07,5, white car,1088.89,522.94,1120.19,537.73,1104.54,530.33,1088.89,530.33,1120.19,530.33,31.3,14.79,2
3.1,5, white car,1085.98,522.88,1117.63,537.83,1101.8,530.36,1085.98,530.36,1117.63,530.36,31.65,14.95,2
3.13,5, white car,1082.96,522.87,1114.78,537.94,1098.87,530.4,1082.96,530.4,1114.78,530.4,31.82,15.07,2
3.17,5, white car,1079.99,522.92,1111.86,538.02,1095.92,530.47,1079.99,530.47,1111.86,530.47,31.87,15.1,2
3.2,5, white car,1076.64,523.01,1108.73,538.19,1092.69,530.6,1076.64,530.6,1108.73,530.6,32.09,15.18,2
3.23,5, white car,1074.14,522.97,1105.76,537.92,1089.95,530.44,1074.14,530.44,1105.76,530.44,31.62,14.95,2
3.27,5, white car,1071.1,522.9,1102.38,537.68,1086.74,530.29,1071.1,530.29,1102.38,530.29,31.28,14.78,2
3.3,5, white car,1068.02,522.7,1099.47,537.56,1083.75,530.13,1068.02,530.13,1099.47,530.13,31.46,14.87,2
3.33,5, white car,1064.9,522.85,1096.74,537.9,1080.82,530.37,1064.9,530.37,1096.74,530.37,31.84,15.05,2
3.37,5, white car,1061.61,522.81,1093.82,538.04,1077.72,530.43,1061.61,530.43,1093.82,530.43,32.22,15.23,2
3.4,5, white car,1058.81,522.95,1090.82,538.06,1074.82,530.5,1058.81,530.5,1090.82,530.5,32.01,15.11,2
3.43,5, white car,1055.98,523.06,1087.88,538.09,1071.93,530.58,1055.98,530.58,1087.88,530.58,31.91,15.03,2
3.47,5, white car,1053.29,523.11,1084.79,537.92,1069.04,530.51,1053.29,530.51,1084.79,530.51,31.5,14.8,2
3.5,5, white car,1050.55,523.36,1081.61,537.94,1066.08,530.65,1050.55,530.65,1081.61,530.65,31.06,14.58,2
3.53,5, white car,1047.49,523.48,1078.48,538.0,1062.98,530.74,1047.49,530.74,1078.48,530.74,30.99,14.51,2
3.57,5, white car,1044.38,523.62,1075.7,538.27,1060.04,530.95,1044.38,530.95,1075.7,530.95,31.32,14.65,2
3.6,5, white car,1041.65,523.56,1072.96,538.19,1057.31,530.88,1041.65,530.88,1072.96,530.88,31.32,14.64,2
3.63,5, white car,1038.72,523.85,1069.41,538.17,1054.07,531.01,1038.72,531.01,1069.41,531.01,30.7,14.32,2
3.67,5, white car,1035.76,523.99,1066.42,538.26,1051.09,531.12,1035.76,531.12,1066.42,531.12,30.67,14.27,2
3.7,5, white car,1032.95,523.9,1063.77,538.19,1048.36,531.05,1032.95,531.05,1063.77,531.05,30.82,14.29,2
3.73,5, white car,1030.48,524.09,1061.1,538.24,1045.79,531.16,1030.48,531.16,1061.1,531.16,30.62,14.14,2
3.77,5, white car,1027.46,523.99,1058.16,538.13,1042.81,531.06,1027.46,531.06,1058.16,531.06,30.71,14.14,2
3.8,5, white car,1024.82,524.15,1055.12,538.04,1039.97,531.09,1024.82,531.09,1055.12,531.09,30.31,13.89,2
3.83,5, white car,1021.86,524.31,1052.36,538.26,1037.11,531.29,1021.86,531.29,1052.36,531.29,30.5,13.95,2
3.87,5, white car,1019.1,524.35,1049.53,538.21,1034.32,531.28,1019.1,531.28,1049.53,531.28,30.42,13.86,2
3.9,5, white car,1016.03,524.36,1046.77,538.34,1031.4,531.35,1016.03,531.35,1046.77,531.35,30.74,13.98,2
3.93,5, white car,1013.02,524.22,1044.01,538.3,1028.52,531.26,1013.02,531.26,1044.01,531.26,30.98,14.09,2
3.97,5, white car,1010.24,524.32,1041.24,538.39,1025.74,531.35,1010.24,531.35,1041.24,531.35,30.99,14.07,2
4.0,5, white car,1007.02,524.49,1038.09,538.61,1022.56,531.55,1007.02,531.55,1038.09,531.55,31.07,14.12,2
4.03,5, white car,1003.64,524.25,1035.57,538.79,1019.6,531.52,1003.64,531.52,1035.57,531.52,31.93,14.53,2
4.07,5, white car,1000.74,524.26,1032.73,538.84,1016.74,531.55,1000.74,531.55,1032.73,531.55,31.99,14.59,2
4.1,5, white car,997.81,524.23,1029.66,538.79,1013.74,531.51,997.81,531.51,1029.66,531.51,31.85,14.56,2
4.13,5, white car,995.18,524.4,1026.77,538.86,1010.97,531.63,995.18,531.63,1026.77,531.63,31.59,14.47,2
4.17,5, white car,992.63,524.53,1023.7,538.79,1008.16,531.66,992.63,531.66,1023.7,531.66,31.08,14.26,2
4.2,5, white car,989.7,524.43,1021.04,538.86,1005.37,531.65,989.7,531.65,1021.04,531.65,31.34,14.43,2
4.23,5, white car,986.89,524.41,1018.23,538.85,1002.56,531.63,986.89,531.63,1018.23,531.63,31.34,14.44,2
4.27,5, white car,983.96,524.19,1015.4,538.72,999.68,531.46,983.96,531.46,1015.4,531.46,31.43,14.53,2
4.3,5, white car,980.93,524.08,1012.58,538.76,996.75,531.42,980.93,531.42,1012.58,531.42,31.65,14.68,2
4.33,5, white car,978.27,524.38,1009.6,538.96,993.94,531.67,978.27,531.67,1009.6,531.67,31.34,14.58,2
4.37,5, white car,975.34,524.27,1006.91,538.98,991.13,531.62,975.34,531.62,1006.91,531.62,31.57,14.71,2
4.4,5, white car,972.4,524.26,1004.16,539.08,988.28,531.67,972.4,531.67,1004.16,531.67,31.76,14.82,2
4.43,5, white car,969.75,524.11,1001.47,538.95,985.61,531.53,969.75,531.53,1001.47,531.53,31.72,14.85,2
4.47,5, white car,967.08,524.32,998.08,538.85,982.58,531.58,967.08,531.58,998.08,531.58,31.0,14.53,2
4.5,5, white car,964.51,524.59,995.14,538.96,979.83,531.77,964.51,531.77,995.14,531.77,30.64,14.37,2
4.53,5, white car,961.48,524.61,992.49,539.16,976.99,531.88,961.48,531.88,992.49,531.88,31.02,14.54,2
4.57,5, white car,958.8,524.75,989.66,539.21,974.23,531.98,958.8,531.98,989.66,531.98,30.85,14.46,2
4.6,5, white car,956.1,524.76,986.74,539.13,971.42,531.95,956.1,531.95,986.74,531.95,30.64,14.37,2
4.63,5, white car,953.15,524.76,984.13,539.3,968.64,532.03,953.15,532.03,984.13,532.03,30.98,14.54,2
4.67,5, white car,950.2,524.73,981.54,539.46,965.87,532.09,950.2,532.09,981.54,532.09,31.34,14.74,2
4.7,5, white car,947.77,524.79,978.78,539.33,963.27,532.06,947.77,532.06,978.78,532.06,31.01,14.53,2
4.73,5, white car,945.14,524.85,975.99,539.29,960.56,532.07,945.14,532.07,975.99,532.07,30.85,14.44,2
4.77,5, white car,942.56,524.84,973.16,539.15,957.86,531.99,942.56,531.99,973.16,531.99,30.6,14.31,2
4.8,5, white car,939.68,524.75,970.31,539.04,954.99,531.9,939.68,531.9,970.31,531.9,30.62,14.29,2
4.83,5, white car,936.69,524.86,967.55,539.25,952.12,532.06,936.69,532.06,967.55,532.06,30.86,14.39,2
4.87,5, white car,933.96,524.79,965.07,539.23,949.52,532.01,933.96,532.01,965.07,532.01,31.11,14.44,2
4.9,5, white car,931.06,524.82,962.33,539.28,946.69,532.05,931.06,532.05,962.33,532.05,31.26,14.47,2
4.93,5, white car,928.9,524.81,959.88,539.1,944.39,531.95,928.9,531.95,959.88,531.95,30.98,14.29,2
4.97,5, white car,926.33,524.9,956.8,538.93,941.57,531.91,926.33,531.91,956.8,531.91,30.47,14.03,2
5.0,5, white car,923.28,524.88,954.22,539.13,938.75,532.01,923.28,532.01,954.22,532.01,30.94,14.25,2
5.03,5, white car,920.08,524.69,951.76,539.25,935.92,531.97,920.08,531.97,951.76,531.97,31.68,14.57,2
5.07,5, white car,916.92,524.75,948.91,539.44,932.91,532.09,916.92,532.09,948.91,532.09,31.99,14.69,2
5.1,5, white car,914.49,524.88,946.18,539.41,930.34,532.15,914.49,532.15,946.18,532.15,31.69,14.53,2
5.13,5, white car,911.53,524.94,943.23,539.48,927.38,532.21,911.53,532.21,943.23,532.21,31.7,14.53,2
5.17,5, white car,908.67,524.73,941.02,539.55,924.85,532.14,908.67,532.14,941.02,532.14,32.36,14.83,2
5.2,5, white car,905.9,524.71,938.18,539.46,922.04,532.08,905.9,532.08,938.18,532.08,32.28,14.75,2
5.23,5, white car,903.38,524.86,935.56,539.53,919.47,532.19,903.38,532.19,935.56,532.19,32.18,14.67,2
5.27,5, white car,900.98,524.98,933.01,539.58,917.0,532.28,900.98,532.28,933.01,532.28,32.03,14.59,2
5.3,5, white car,897.98,524.82,930.32,539.56,914.15,532.19,897.98,532.19,930.32,532.19,32.35,14.74,2
5.33,5, white car,895.15,524.7,927.66,539.51,911.41,532.1,895.15,532.1,927.66,532.1,32.52,14.82,2
