frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.43,12,944.21,557.5,-6.11,0.56,-64.67,21.67,3,6.11,-0.56,,,,,6.11,-0.56,,,,,45.63851881908527,,,48.15956914259106,,
0.47,12,943.37,557.57,-7.78,0.65,-55.67,3.0,3,7.78,-0.65,,,,,7.78,-0.65,,,,,44.84687057086596,,,102.12387086279085,,
0.5,12,942.73,557.59,-5.93,0.19,61.67,-15.33,3,5.93,-0.19,,,,,5.93,-0.19,,,,,44.106600413090135,,,49.59111714813454,,
0.53,12,942.25,557.55,-4.44,-0.37,49.67,-18.67,3,4.44,0.37,,,,,4.44,0.37,,,,,43.63790668673281,,,50.07018773681607,,
0.57,12,941.4,557.58,-7.87,0.28,-114.33,21.67,3,7.87,-0.28,,,,,7.87,-0.28,,,,,42.80738838097924,,,50.95061530541123,,
0.6,12,940.92,557.57,-4.44,-0.09,114.33,-12.33,3,4.44,0.09,,,,,4.44,0.09,,,,,42.307883426141714,,,51.41031900309518,,
0.63,12,940.58,557.59,-3.15,0.19,43.0,9.33,3,3.15,-0.19,,,,,3.15,-0.19,,,,,41.93745938895198,,,51.73065725466866,,
0.67,12,939.92,557.62,-6.11,0.28,-98.67,3.0,3,6.11,-0.28,,,,,6.11,-0.28,,,,,41.35683740326384,,,52.4611179827499,,
0.7,12,939.43,557.63,-4.54,0.09,52.33,-6.33,3,4.54,-0.09,,,,,4.54,-0.09,,,,,40.9267272085125,,,53.011207305625476,,
0.73,12,938.88,557.61,-5.09,-0.19,-18.33,-9.33,3,5.09,0.19,,,,,5.09,0.19,,,,,40.39753086514075,,,53.57068694724762,,
0.77,12,938.08,557.55,-7.41,-0.56,-77.33,-12.33,3,7.41,0.56,,,,,7.41,0.56,,,,,39.589738569482925,,,54.35938373454948,,
0.8,12,937.55,557.52,-4.91,-0.28,83.33,9.33,3,4.91,0.28,,,,,4.91,0.28,,,,,38.98102102305688,,,54.818760474859396,,
0.83,12,936.84,557.57,-6.57,0.46,-55.33,24.67,3,6.57,-0.46,,,,,6.57,-0.46,,,,,38.139838751625575,,,55.40957408246349,,
0.87,12,936.06,557.65,-7.22,0.74,-21.67,9.33,3,7.22,-0.74,,,,,7.22,-0.74,,,,,37.21777129275749,,,56.030995886205794,,
0.9,12,935.5,557.67,-5.19,0.19,67.67,-18.33,3,5.19,-0.19,,,,,5.19,-0.19,,,,,36.547473236873685,,,56.48130487161219,,
0.93,12,934.83,557.64,-6.2,-0.28,-33.67,-15.67,3,6.2,0.28,,,,,6.2,0.28,,,,,35.88875171972411,,,57.17058334493369,,
0.97,12,934.23,557.61,-5.56,-0.28,21.33,0.0,3,5.56,0.28,,,,,5.56,0.28,,,,,35.13016083083026,,,57.61993578614958,,
1.0,12,933.61,557.67,-5.74,0.56,-6.0,28.0,3,5.74,-0.56,,,,,5.74,-0.56,,,,,34.49851156209498,,,58.21096889762276,,
1.03,12,932.96,557.63,-6.02,-0.37,-9.33,-31.0,3,6.02,0.37,,,,,6.02,0.37,,,,,33.790261910793156,,,58.80010374140516,,
1.07,12,932.42,557.55,-5.0,-0.74,34.0,-12.33,3,5.0,0.74,,,,,5.0,0.74,,,,,33.243509140883454,,,59.32859765745358,,
1.1,12,931.84,557.59,-5.37,0.37,-12.33,37.0,3,5.37,-0.37,,,,,5.37,-0.37,,,,,32.612454676089655,,,59.86920827938183,,
1.13,12,931.1,557.61,-6.85,0.19,-49.33,-6.0,3,6.85,-0.19,,,,,6.85,-0.19,,,,,31.922188208204,,,60.66943629209035,,
1.17,12,930.51,557.52,-5.46,-0.83,46.33,-34.0,3,5.46,0.83,,,,,5.46,0.83,,,,,31.236236969263796,,,61.14785360092382,,
1.2,12,929.49,557.61,-9.44,0.83,-132.67,55.33,3,9.44,-0.83,,,,,9.44,-0.83,,,,,30.3133666886408,,,62.26919382808816,,
1.23,12,928.73,557.67,-7.04,0.56,80.0,-9.0,3,7.04,-0.56,,,,,7.04,-0.56,,,,,29.421707972175895,,,62.9001510332051,,
1.27,12,927.88,557.62,-7.87,-0.46,-27.67,-34.0,3,7.87,0.46,,,,,7.87,0.46,,,,,28.61434081016024,,,63.78914327689322,,
1.3,12,927.03,557.66,-7.87,0.37,0.0,27.67,3,7.87,-0.37,,,,,7.87,-0.37,,,,,27.87332237104148,,,64.749687257932,,
1.33,12,926.49,557.7,-5.0,0.37,95.67,0.0,3,5.0,-0.37,,,,,5.0,-0.37,,,,,27.492015204418923,,,118.5021455501966,,
1.37,12,925.7,557.69,-7.31,-0.09,-77.0,-15.33,3,7.31,0.09,,,,,7.31,0.09,,,,,26.67310630579046,,,119.2717070390123,,
1.4,12,924.97,557.73,-6.76,0.37,18.33,15.33,3,6.76,-0.37,,,,,6.76,-0.37,,,,,25.912101419992922,,,119.98244288228167,,
1.43,12,924.02,557.73,-8.8,0.0,-68.0,-12.33,3,8.8,0.0,,,,,8.8,0.0,,,,,25.13278735039153,,,121.0821481474457,,
1.47,12,923.22,557.78,-7.41,0.46,46.33,15.33,3,7.41,-0.46,,,,,7.41,-0.46,,,,,24.34138040457037,,,121.90308650727418,,
1.5,12,922.15,557.81,-9.91,0.28,-83.33,-6.0,3,9.91,-0.28,,,,,9.91,-0.28,,,,,23.171158797090815,,,122.86352510000673,,
1.53,12,921.5,557.89,-6.02,0.74,129.67,15.33,3,6.02,-0.74,,,,,6.02,-0.74,,,,,22.378509780590853,,,123.38527059580483,,
1.57,12,920.77,557.96,-6.76,0.65,-24.67,-3.0,3,6.76,-0.65,,,,,6.76,-0.65,,,,,21.556372607653596,,,124.02677331931189,,
1.6,12,919.97,557.98,-7.41,0.19,-21.67,-15.33,3,7.41,-0.19,,,,,7.41,-0.19,,,,,20.796172724806812,,,124.8570142202671,,
1.63,12,919.12,557.89,-7.87,-0.83,-15.33,-34.0,3,7.87,0.83,,,,,7.87,0.83,,,,,20.160548107628408,,,125.92455916142795,,
1.67,12,918.33,557.86,-7.31,-0.28,18.67,18.33,3,7.31,0.28,,,,,7.31,0.28,,,,,19.532631671129202,,,126.87360639628709,,
1.7,12,917.7,557.88,-5.83,0.19,49.33,15.67,3,5.83,-0.19,,,,,5.83,-0.19,,,,,18.932366465922815,,,127.53389196601807,,
1.73,12,916.93,557.87,-7.13,-0.09,-43.33,-9.33,3,7.13,0.09,,,,,7.13,0.09,,,,,17.934129474273313,,,128.0835172846217,,
1.77,12,916.23,557.91,-6.48,0.37,21.67,15.33,3,6.48,-0.37,,,,,6.48,-0.37,,,,,17.16309121341489,,,128.70427265634953,,
1.8,12,915.29,557.92,-8.7,0.09,-74.0,-9.33,3,8.7,-0.09,,,,,8.7,-0.09,,,,,16.323737317170924,,,76.69241683504315,,
1.83,12,914.46,557.94,-7.69,0.19,33.67,3.33,3,7.69,-0.19,,,,,7.69,-0.19,,,,,15.24427761489539,,,77.26268504265174,,
1.87,12,913.42,557.88,-9.63,-0.56,-64.67,-25.0,3,9.63,0.56,,,,,9.63,0.56,,,,,14.279667363072571,,,78.37145653871697,,
1.9,12,912.84,557.94,-5.37,0.56,142.0,37.33,3,5.37,-0.56,,,,,5.37,-0.56,,,,,13.617183996700666,,,78.87242610697355,,
1.93,12,912.1,558.0,-6.85,0.56,-49.33,0.0,3,6.85,-0.56,,,,,6.85,-0.56,,,,,12.884859331789396,,,79.62338663985602,,
1.97,12,911.43,558.14,-6.2,1.3,21.67,24.67,3,6.2,-1.3,,,,,6.2,-1.3,,,,,12.397580409095955,,,80.48590497720707,,
2.0,12,910.46,558.2,-8.98,0.56,-92.67,-24.67,3,8.98,-0.56,,,,,8.98,-0.56,,,,,11.595533622908471,,,81.62688098904675,,
2.03,12,909.59,558.19,-8.06,-0.09,30.67,-21.67,3,8.06,0.09,,,,,8.06,0.09,,,,,10.807229062067625,,,82.56648835938229,,
2.07,12,908.44,558.23,-10.65,0.37,-86.33,15.33,3,10.65,-0.37,,,,,10.65,-0.37,,,,,9.616906987176302,,,83.69706386725888,,
2.1,12,907.57,558.37,-8.06,1.3,86.33,31.0,3,8.06,-1.3,,,,,8.06,-1.3,,,,,8.560806036816812,,,137.43280903772563,,
2.13,12,906.75,558.32,-7.59,-0.46,15.67,-58.67,3,7.59,0.46,,,,,7.59,0.46,,,,,7.964477383984503,,,85.41854833699772,,
2.17,12,905.98,558.31,-7.13,-0.09,15.33,12.33,3,7.13,0.09,,,,,7.13,0.09,,,,,7.226631303726553,,,86.20817246641997,,
2.2,12,905.36,558.35,-5.74,0.37,46.33,15.33,3,5.74,-0.37,,,,,5.74,-0.37,,,,,6.605346319459742,,,86.83886514689151,,
2.23,12,904.57,558.33,-7.31,-0.19,-52.33,-18.67,3,7.31,0.19,,,,,7.31,0.19,,,,,5.7592100152711945,,,87.5782946853843,,
2.27,12,903.9,558.43,-6.2,0.93,37.0,37.33,3,6.2,-0.93,,,,,6.2,-0.93,,,,,4.894006538614345,,,88.04028907267408,,
2.3,12,903.02,558.36,-8.15,-0.65,-65.0,-52.67,3,8.15,0.65,,,,,8.15,0.65,,,,,4.044007912949701,,,88.94862168690425,,
2.33,12,902.08,558.45,-8.7,0.83,-18.33,49.33,3,8.7,-0.83,,,,,8.7,-0.83,,,,,3.0501475374151608,,,89.85030328273805,,
2.37,12,901.06,558.41,-9.44,-0.37,-24.67,-40.0,3,9.44,0.37,,,,,9.44,0.37,,,,,1.949410167204395,,,90.75926674450385,,
2.4,12,899.93,558.31,-10.46,-0.93,-34.0,-18.67,3,10.46,0.93,,,,,10.46,0.93,,,,,1.1046266337546033,,,145.1591240673488,,
2.43,12,898.87,558.22,-9.81,-0.83,21.67,3.33,3,9.81,0.83,,,,,9.81,0.83,,,,,0.6044005294503817,,,146.45673354270863,,
2.47,12,898.23,558.2,-5.93,-0.19,129.33,21.33,3,5.93,0.19,,,,,5.93,0.19,,,,,0.7049113419430093,,,147.18610702100915,,
2.5,12,897.32,558.19,-8.43,-0.09,-83.33,3.33,3,8.43,0.09,,,,,8.43,0.09,,,,,1.3194695904035767,,,148.21563648954177,,
2.53,12,896.52,558.38,-7.41,1.76,34.0,61.67,3,7.41,-1.76,,,,,7.41,-1.76,,,,,2.387236896497721,,,148.6398116252842,,
2.57,12,895.52,558.41,-9.26,0.28,-61.67,-49.33,3,9.26,-0.28,,,,,9.26,-0.28,,,,,3.4918476484520595,,,149.5202705321254,,
2.6,12,894.49,558.47,-9.54,0.56,-9.33,9.33,3,9.54,-0.56,,,,,9.54,-0.56,,,,,4.721546356862367,,,150.34144771153424,,
2.63,12,893.6,558.5,-8.24,0.28,43.33,-9.33,3,8.24,-0.28,,,,,8.24,-0.28,,,,,5.697903123079516,,,151.15192919708292,,
2.67,12,892.54,558.45,-9.81,-0.46,-52.33,-24.67,3,9.81,0.46,,,,,9.81,0.46,,,,,6.5493587472362105,,,152.42042021986413,,
2.7,12,891.71,558.43,-7.69,-0.19,70.67,9.0,3,7.69,0.19,,,,,7.69,0.19,,,,,7.369294403129801,,,153.2597419415809,,
2.73,12,890.76,558.36,-8.8,-0.65,-37.0,-15.33,3,8.8,0.65,,,,,8.8,0.65,,,,,8.331626491868246,,,154.18793370429464,,
2.77,12,889.89,558.28,-8.06,-0.74,24.67,-3.0,3,8.06,0.74,,,,,8.06,0.74,,,,,9.464296064684412,,,154.79603741698287,,
2.8,12,888.98,558.4,-8.43,1.11,-12.33,61.67,3,8.43,-1.11,,,,,8.43,-1.11,,,,,10.237817150154633,,,102.77683201967271,,
2.83,12,887.96,558.25,-9.44,-1.39,-33.67,-83.33,3,9.44,1.39,,,,,9.44,1.39,,,,,11.672964490651003,,,103.38414288468034,,
2.87,12,886.91,558.18,-9.72,-0.65,-9.33,24.67,3,9.72,0.65,,,,,9.72,0.65,9.72,0.65,,,12.745089250374063,,,104.41288043148708,391.59160167194597,
2.9,12,885.79,558.28,-10.37,0.93,-21.67,52.67,3,10.37,-0.93,,,,,10.37,-0.93,10.37,-0.93,,,13.669893927898604,,,105.71432069497494,392.8954218363965,
2.93,12,884.79,558.29,-9.26,0.09,37.0,-28.0,3,9.26,-0.09,,,,,9.26,-0.09,9.26,-0.09,,,14.538947692319386,,,106.85433121778455,394.03325138876284,
2.97,12,883.86,558.44,-8.61,1.39,21.67,43.33,3,8.61,-1.39,,,,,8.61,-1.39,8.61,-1.39,,,15.324229181267208,,,160.9880507988092,395.11120485250734,
3.0,12,883.0,558.54,-7.96,0.93,21.67,-15.33,3,7.96,-0.93,,,,,7.96,-0.93,7.96,-0.93,,,16.392062103347445,,,108.56842312569532,395.75670126985847,
3.03,12,882.02,558.69,-9.07,1.39,-37.0,15.33,3,9.07,-1.39,,,,,9.07,-1.39,9.07,-1.39,,,17.220351332072205,,,162.77320233994283,396.9044994705905,
3.07,12,881.05,558.77,-8.98,0.74,3.0,-21.67,3,8.98,-0.74,,,,,8.98,-0.74,8.98,-0.74,,,18.43002441669566,,,110.45251377854655,397.6483251567897,
3.1,12,879.86,558.78,-11.02,0.09,-68.0,-21.67,3,11.02,-0.09,,,,,11.02,-0.09,11.02,-0.09,,,19.83001008572617,,,111.41252039156112,398.60658624764346,
3.13,12,878.65,558.8,-11.2,0.19,-6.0,3.33,3,11.2,-0.19,,,,,11.2,-0.19,11.2,-0.19,,,20.75999999999999,,,112.91261975527812,400.1041976785547,
3.17,12,877.65,558.92,-9.26,1.11,64.67,30.67,3,9.26,-1.11,,,,,9.26,-1.11,9.26,-1.11,,,21.58033363968226,,,114.08482808857632,401.27977235340427,
3.2,12,876.49,558.94,-10.74,0.19,-49.33,-30.67,3,10.74,-0.19,,,,,10.74,-0.19,10.74,-0.19,,,22.48043593883359,,,115.51493453229328,402.70757157023996,
3.23,12,875.5,559.06,-9.17,1.11,52.33,30.67,3,9.17,-1.11,,,,,9.17,-1.11,9.17,-1.11,,,23.70142611743019,,,116.26731268933673,403.4642072105033,
3.27,12,874.43,559.11,-9.91,0.46,-24.67,-21.67,3,9.91,-0.46,,,,,9.91,-0.46,9.91,-0.46,,,24.65194921299326,,,117.46811695094125,404.6647229497525,
3.3,12,873.42,559.08,-9.35,-0.28,18.67,-24.67,3,9.35,0.28,,,,,9.35,0.28,9.35,0.28,,,25.77152110372997,,,118.35725791010879,405.5503463196647,
3.33,12,872.39,559.05,-9.54,-0.28,-6.33,0.0,3,9.54,0.28,,,,,9.54,0.28,9.54,0.28,,,26.531177885649903,,,119.67632430852822,406.8649172637032,
3.37,12,871.02,559.0,-12.69,-0.46,-105.0,-6.0,3,12.69,0.46,,,,,12.69,0.46,12.69,0.46,,,27.660723056348296,,,121.26495454169768,408.447453780777,
3.4,12,869.87,559.09,-10.65,0.83,68.0,43.0,3,10.65,-0.83,,,,,10.65,-0.83,10.65,-0.83,,,28.771461554811548,,,122.4665509435128,409.6508113015278,
3.43,12,868.95,559.11,-8.52,0.19,71.0,-21.33,3,8.52,-0.19,,,,,8.52,-0.19,8.52,-0.19,,,29.771613997228954,,,123.31678312379066,410.50011997562194,
3.47,12,867.86,559.23,-10.09,1.11,-52.33,30.67,3,10.09,-1.11,,,,,10.09,-1.11,10.09,-1.11,,,30.64301714909939,,,124.60903859672463,411.7953598572961,
3.5,12,866.82,559.19,-9.63,-0.37,15.33,-49.33,3,9.63,0.37,,,,,9.63,0.37,9.63,0.37,,,31.882385418911174,,,125.45799057852001,412.6404688103192,
3.53,12,865.4,559.19,-13.15,0.0,-117.33,12.33,3,13.15,0.0,,,,,13.15,0.0,13.15,0.0,,,33.17229265516626,,,126.99765115938172,414.17671168234455,
3.57,12,864.28,559.17,-10.37,-0.19,92.67,-6.33,3,10.37,0.19,,,,,10.37,0.19,10.37,0.19,,,34.22200023376777,,,128.19698046366,415.37241422607735,
3.6,12,863.38,559.27,-8.33,0.93,68.0,37.33,3,8.33,-0.93,,,,,8.33,-0.93,8.33,-0.93,,,34.94316099038546,,,129.27882811968865,416.4567517762198,
3.63,12,862.18,559.3,-11.11,0.28,-92.67,-21.67,3,11.11,-0.28,,,,,11.11,-0.28,11.11,-0.28,,,36.27344621069245,,,130.349223242795,417.52625222852754,
3.67,12,861.27,559.2,-8.43,-0.93,89.33,-40.33,3,8.43,0.93,,,,,8.43,0.93,8.43,0.93,,,37.322143561162235,,,131.11698478839423,418.2874860667003,
3.7,12,860.13,559.22,-10.56,0.19,-71.0,37.33,3,10.56,-0.19,,,,,10.56,-0.19,10.56,-0.19,,,38.63228313211633,,,132.08719090055635,419.2565559415857,
3.73,12,858.69,559.17,-13.33,-0.46,-92.33,-21.67,3,13.33,0.46,,,,,13.33,0.46,13.33,0.46,,,40.11170652066552,,,133.49590930062243,420.6597847429677,
3.77,12,857.24,559.1,-13.43,-0.65,-3.33,-6.33,3,13.43,0.65,,,,,13.43,0.65,13.43,0.65,,,41.64108067761929,,,134.8543010066791,422.01181713312246,
3.8,12,855.97,559.23,-11.76,1.2,55.67,61.67,3,11.76,-1.2,,,,,11.76,-1.2,11.76,-1.2,,,42.94215295021891,,,136.08658897922314,423.24782054961605,
3.83,12,854.7,559.31,-11.76,0.74,0.0,-15.33,3,11.76,-0.74,,,,,11.76,-0.74,11.76,-0.74,,,44.462925004997174,,,137.12798000408236,424.2908558995821,
3.87,12,853.62,559.33,-10.0,0.19,58.67,-18.33,3,10.0,-0.19,,,,,10.0,-0.19,10.0,-0.19,,,45.53308467477245,,,138.2081636517902,425.3697031994639,
3.9,12,852.51,559.36,-10.28,0.28,-9.33,3.0,3,10.28,-0.28,,,,,10.28,-0.28,10.28,-0.28,,,46.88334459058994,,,139.08859047384158,426.24970205268176,
3.93,12,851.15,559.33,-12.59,-0.28,-77.0,-18.67,3,12.59,0.28,,,,,12.59,0.28,12.59,0.28,,,48.182915021820705,,,140.48770657961504,427.6444265976115,
3.97,12,849.94,559.28,-11.2,-0.46,46.33,-6.0,3,11.2,0.46,,,,,11.2,0.46,11.2,0.46,,,49.6423206548606,,,141.4665373860547,428.6187957847859,
4.0,12,848.82,559.28,-10.37,0.0,27.67,15.33,3,10.37,0.0,,,,,10.37,0.0,10.37,0.0,,,50.6822730350563,,,142.65631601860466,429.806085810799,
4.03,12,847.71,559.3,-10.28,0.19,3.0,6.33,3,10.28,-0.19,,,,,10.28,-0.19,10.28,-0.19,,,51.91240795802095,,,143.64651753523302,430.79518718295816,
4.07,12,846.48,559.33,-11.39,0.28,-37.0,3.0,3,11.39,-0.28,,,,,11.39,-0.28,11.39,-0.28,,,52.97265143449026,,,145.03683738967845,432.1840627556736,
4.1,12,845.54,559.24,-8.7,-0.83,89.67,-37.0,3,8.7,0.83,,,,,8.7,0.83,8.7,0.83,,,53.981793226976095,,,145.91498243840496,433.05606588523847,
4.13,12,843.97,559.25,-14.54,0.09,-194.67,30.67,3,14.54,-0.09,,,,,14.54,-0.09,,,,,55.251832548794255,,,147.78484935878924,,
4.17,12,842.62,559.16,-12.5,-0.83,68.0,-30.67,3,12.5,0.83,,,,,12.5,0.83,12.5,0.83,,,56.40114892446782,,,149.34298376555898,436.4731827959193,
4.2,12,841.27,559.31,-12.5,1.39,0.0,74.0,3,12.5,-1.39,,,,,12.5,-1.39,12.5,-1.39,,,57.84224840028268,,,150.60547566406746,437.74034403970575,
4.23,12,840.11,559.44,-10.74,1.2,58.67,-6.33,3,10.74,-1.2,,,,,10.74,-1.2,10.74,-1.2,,,59.07346697122157,,,151.6877239594557,438.8265849968527,
4.27,12,838.89,559.45,-11.3,0.09,-18.67,-37.0,3,11.3,-0.09,,,,,11.3,-0.09,,,,,60.3135026341531,,,152.88769636566576,,
4.3,12,837.4,559.38,-13.8,-0.65,-83.33,-24.67,3,13.8,0.65,,,,,13.8,0.65,13.8,0.65,,,62.002712843874825,,,154.17615931135407,441.30717759855213,
4.33,12,836.18,559.34,-11.3,-0.37,83.33,9.33,3,11.3,0.37,,,,,11.3,0.37,11.3,0.37,,,63.222306190141495,,,155.39522804771067,442.52191471157664,
4.37,12,834.96,559.41,-11.3,0.65,0.0,34.0,3,11.3,-0.65,,,,,11.3,-0.65,11.3,-0.65,,,64.09290288323665,,,156.9562416726395,444.0831490835922,
4.4,12,833.65,559.53,-12.13,1.11,-27.67,15.33,3,12.13,-1.11,,,,,12.13,-1.11,12.13,-1.11,,,65.25408339713309,,,158.41821928048563,445.54787408313376,
4.43,12,832.31,559.5,-12.41,-0.28,-9.33,-46.33,3,12.41,0.28,,,,,12.41,0.28,,,,,66.3236941070083,,,160.02737765769956,,
4.47,12,830.95,559.45,-12.59,-0.46,-6.0,-6.0,3,12.59,0.46,,,,,12.59,0.46,,,,,67.77311708930021,,,161.31624902656282,,
4.5,12,829.59,559.43,-12.59,-0.19,0.0,9.0,3,12.59,0.19,,,,,12.59,0.19,12.59,0.19,,,68.99287644387644,,,162.79565411889848,449.91207018705336,
4.53,12,828.08,559.39,-13.98,-0.37,-46.33,-6.0,3,13.98,0.37,,,,,13.98,0.37,,,,,70.1224821294854,,,164.70465961836058,,
4.57,12,826.82,559.53,-11.67,1.3,77.0,55.67,3,11.67,-1.3,,,,,11.67,-1.3,11.67,-1.3,,,71.66371815640042,,,218.72816576746575,452.7825367657194,
4.6,12,825.58,559.58,-11.48,0.46,6.33,-28.0,3,11.48,-0.46,,,,,11.48,-0.46,11.48,-0.46,,,72.96416928876806,,,166.85769535745126,453.97328489680973,
4.63,12,824.14,559.66,-13.33,0.74,-61.67,9.33,3,13.33,-0.74,,,,,13.33,-0.74,13.33,-0.74,,,74.57495893394784,,,221.18036825179567,455.235821305837,
4.67,12,822.56,559.61,-14.63,-0.46,-43.33,-40.0,3,14.63,0.46,,,,,14.63,0.46,14.63,0.46,,,76.16430725740237,,,222.76895497353297,456.81932183304156,
4.7,12,821.3,559.6,-11.67,-0.09,98.67,12.33,3,11.67,0.09,,,,,11.67,0.09,11.67,0.09,,,77.21414442963159,,,224.22842817091677,458.27569049645217,
4.73,12,820.03,559.66,-11.76,0.56,-3.0,21.67,3,11.76,-0.56,,,,,11.76,-0.56,11.76,-0.56,,,78.46471308811373,,,225.51939894386018,459.5668893643231,
4.77,12,818.78,559.63,-11.57,-0.28,6.33,-28.0,3,11.57,0.28,,,,,11.57,0.28,11.57,0.28,,,79.6343255135623,,,226.84848710097225,460.89227765281555,
4.8,12,817.51,559.7,-11.76,0.65,-6.33,31.0,3,11.76,-0.65,,,,,11.76,-0.65,11.76,-0.65,,,81.0349979946936,,,227.98969538117282,462.034421769634,
4.83,12,815.77,559.62,-16.11,-0.74,-145.0,-46.33,3,16.11,0.74,,,,,16.11,0.74,16.11,0.74,,,82.48407603895436,,,230.01761519501056,464.0552779572709,
4.87,12,814.08,559.48,-15.65,-1.3,15.33,-18.67,3,15.65,1.3,,,,,15.65,1.3,15.65,1.3,,,83.99275266354832,,,231.88444794767923,465.9127842203946,
4.9,12,812.77,559.6,-12.13,1.11,117.33,80.33,3,12.13,-1.11,,,,,12.13,-1.11,12.13,-1.11,,,85.65373605395153,,,179.79604139134997,466.88839544370774,
4.93,12,811.33,559.62,-13.33,0.19,-40.0,-30.67,3,13.33,-0.19,,,,,13.33,-0.19,13.33,-0.19,,,87.19385586152266,,,234.19676534913955,468.22701780226214,
4.97,12,809.7,559.62,-15.09,0.0,-58.67,-6.33,3,15.09,0.0,,,,,15.09,0.0,15.09,0.0,,,88.933780421165,,,235.69646772915357,469.7240894397475,
5.0,12,808.15,559.57,-14.35,-0.46,24.67,-15.33,3,14.35,0.46,,,,,14.35,0.46,14.35,0.46,,,90.5532738226509,,,184.1349315040468,471.2180744623449,
5.03,12,806.86,559.52,-11.94,-0.46,80.33,0.0,3,11.94,0.46,,,,,11.94,0.46,11.94,0.46,,,91.6628277984047,,,185.59392581655257,472.6721792109199,
5.07,12,805.21,559.6,-15.28,0.74,-111.33,40.0,3,15.28,-0.74,,,,,15.28,-0.74,15.28,-0.74,,,93.42342532791223,,,187.13501997221152,474.21418051340464,
5.1,12,803.94,559.54,-11.76,-0.56,117.33,-43.33,3,11.76,0.56,,,,,11.76,0.56,11.76,0.56,,,94.99288236494354,,,188.10392446730083,475.1786427229237,
5.13,12,802.49,559.56,-13.43,0.19,-55.67,25.0,3,13.43,-0.19,,,,,13.43,-0.19,13.43,-0.19,,,96.59298991127672,,,189.40407809759535,476.4774174082125,
5.17,12,800.86,559.53,-15.09,-0.28,-55.33,-15.67,3,15.09,0.28,,,,,15.09,0.28,15.09,0.28,,,97.99271911728954,,,191.25337382645048,478.3221141657575,
5.2,12,799.4,559.63,-13.52,0.93,52.33,40.33,3,13.52,-0.93,,,,,13.52,-0.93,13.52,-0.93,,,99.6534565381452,,,192.52479866240608,479.59585069097494,
5.23,12,797.94,559.81,-13.52,1.67,0.0,24.67,3,13.52,-1.67,,,,,13.52,-1.67,13.52,-1.67,,,101.24503790309923,,,193.8575812291075,480.93437317372104,
5.27,12,796.54,559.81,-12.96,0.0,18.67,-55.67,3,12.96,0.0,,,,,12.96,0.0,12.96,0.0,,,102.4749774335179,,,195.41736105064984,482.49144914702896,
