frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.9,26,549.45,473.57,-20.93,-2.69,55.33,-6.33,1,,,,,20.93,2.69,20.93,2.69,,,20.93,2.69,,,215.6179306087507,267.9746857447546,,371.01145696595404
4.93,26,546.56,472.78,-26.76,-7.31,-194.33,-154.0,1,,,,,26.76,7.31,26.76,7.31,,,26.76,7.31,,,218.8715908929252,270.651518562154,,373.6991229585641
4.97,26,543.98,471.85,-23.89,-8.61,95.67,-43.33,1,,,,,23.89,8.61,,,,,23.89,8.61,,,221.90805235502384,,,376.0717346464634
5.0,26,542.07,471.29,-17.69,-5.19,206.67,114.0,1,17.69,5.19,,,17.69,5.19,,,,,17.69,5.19,197.2921508828975,,223.87167931652274,,,378.0537115278728
5.03,26,540.14,470.91,-17.87,-3.52,-6.0,55.67,1,17.87,3.52,,,17.87,3.52,,,,,17.87,3.52,199.41312519490788,,225.99548867178743,,,379.8606166740638
5.07,26,538.55,470.63,-14.72,-2.59,105.0,31.0,1,14.72,2.59,,,14.72,2.59,,,,,14.72,2.59,201.2637364256165,,227.84461459512275,,,381.24720182579705
5.1,26,537.1,470.5,-13.43,-1.2,43.0,46.33,1,13.43,1.2,,,13.43,1.2,,,,,13.43,1.2,202.77818669669577,,229.35039611912603,,,382.6410062970251
5.13,26,535.63,470.45,-13.61,-0.46,-6.0,24.67,1,13.61,0.46,,,13.61,0.46,,,,,13.61,0.46,204.33237947031301,,230.88955909698473,,,384.022890593777
5.17,26,532.8,470.2,-26.2,-2.31,-419.67,-61.67,1,26.2,2.31,,,26.2,2.31,26.2,2.31,,,26.2,2.31,206.60595780373805,,233.15462894825828,284.3475790296095,,387.41235718546716
5.2,26,529.29,469.93,-32.5,-2.5,-210.0,-6.33,1,32.5,2.5,,,32.5,2.5,32.5,2.5,,,32.5,2.5,210.1126090933145,,236.64001626943823,287.8736406828524,,390.93352120277433
5.23,26,526.78,469.65,-23.24,-2.59,308.67,-3.0,1,23.24,2.59,,,23.24,2.59,23.24,2.59,,,23.24,2.59,212.61815726790599,,239.13705693597552,290.41879364118296,,393.47713084752456
5.27,26,524.95,469.5,-16.94,-1.39,210.0,40.0,1,16.94,1.39,,,16.94,1.39,,,,,16.94,1.39,214.53217427696015,,241.0400983239096,,,395.24001442161693
5.3,26,522.13,469.46,-26.11,-0.37,-305.67,34.0,1,26.11,0.37,,,26.11,0.37,26.11,0.37,,,26.11,0.37,217.29649836111028,,243.77628801833865,295.00670772035,,398.0551160329433
5.33,26,519.84,469.15,-21.2,-2.87,163.67,-83.33,1,21.2,2.87,,,21.2,2.87,21.2,2.87,,,21.2,2.87,219.28951821735578,,245.76927391356313,297.6548554954211,,400.7021756866314
5.37,26,517.72,469.05,-19.63,-0.93,52.33,64.67,1,19.63,0.93,,,19.63,0.93,19.63,0.93,,,19.63,0.93,221.3663976307154,,247.8304848076604,299.80076467547576,,402.84376388371703
5.4,26,515.4,468.93,-21.48,-1.11,-61.67,-6.0,1,21.48,1.11,,,21.48,1.11,21.48,1.11,,,21.48,1.11,223.9521156408218,,250.39673100901302,301.8499723372524,,404.88942737493164
5.43,26,513.2,468.52,-20.37,-3.8,37.0,-89.67,1,20.37,3.8,,,20.37,3.8,20.37,3.8,,,20.37,3.8,225.9669697101769,,252.4184957565511,304.3119346985918,,407.3532091441038
5.47,26,511.42,467.92,-16.48,-5.56,129.67,-58.67,1,16.48,5.56,,,16.48,5.56,16.48,5.56,,,16.48,5.56,228.3027695846023,,254.77065019346327,305.636498474904,,408.6872253936988
5.5,26,509.69,467.67,-16.02,-2.31,15.33,108.33,1,16.02,2.31,,,16.02,2.31,16.02,2.31,,,16.02,2.31,230.13966389998922,,256.60518018933294,307.2948650726204,,410.34615448423534
5.53,26,508.07,467.25,-15.0,-3.89,34.0,-52.67,1,15.0,3.89,,,15.0,3.89,15.0,3.89,,,15.0,3.89,231.7492101388913,,258.22617140793454,309.02409647145646,,412.0794535038116
5.57,26,505.94,466.91,-19.72,-3.15,-157.33,24.67,1,19.72,3.15,,,19.72,3.15,19.72,3.15,,,19.72,3.15,233.53765263871261,,260.01871009602365,311.5370746797242,,414.5923927184386
5.6,26,503.1,466.7,-26.3,-1.94,-219.33,40.33,1,26.3,1.94,,,26.3,1.94,,,,,26.3,1.94,236.34224019417266,,262.8083136051826,,,417.48199973172495
5.63,26,500.77,466.58,-21.57,-1.11,157.67,27.67,1,21.57,1.11,,,21.57,1.11,,,,,21.57,1.11,238.64958621376238,,265.10011278760334,,,419.81447390484294
5.67,26,498.2,466.31,-23.8,-2.5,-74.33,-46.33,1,23.8,2.5,,,23.8,2.5,23.8,2.5,,,23.8,2.5,241.19363507356488,,267.6362456768515,319.3906838027685,,422.4359862748438
5.7,26,496.06,465.97,-19.81,-3.15,133.0,-21.67,1,19.81,3.15,,,19.81,3.15,19.81,3.15,,,19.81,3.15,243.43852283482167,,269.88081072947745,321.4868896238228,,424.53342389027506
5.73,26,494.2,465.6,-17.22,-3.43,86.33,-9.33,1,17.22,3.43,,,,,17.22,3.43,,,17.22,3.43,245.20078996610107,,,323.49755872340063,,426.5461898786578
5.77,26,492.22,465.11,-18.33,-4.54,-37.0,-37.0,1,18.33,4.54,,,,,18.33,4.54,,,18.33,4.54,247.1069762268965,,,325.6423611878529,,428.6951947479701
5.8,26,489.58,464.93,-24.44,-1.67,-203.67,95.67,1,24.44,1.67,,,24.44,1.67,,,,,24.44,1.67,249.8383301257035,,276.28415083026385,,,431.2441894101299
5.83,26,486.5,464.66,-28.52,-2.5,-136.0,-27.67,1,28.52,2.5,,,28.52,2.5,,,,,28.52,2.5,253.05719234987174,,279.4890427190304,,,434.21199269481264
5.87,26,483.98,464.55,-23.33,-1.02,173.0,49.33,1,23.33,1.02,,,23.33,1.02,23.33,1.02,,,23.33,1.02,255.41294896696212,,281.82938402515805,333.8184022788438,,436.85986139722195
5.9,26,482.11,464.28,-17.31,-2.5,200.67,-49.33,1,17.31,2.5,,,17.31,2.5,17.31,2.5,,,17.31,2.5,257.24236529001206,,283.65828614725854,335.78683491167436,,438.8284098597082
5.93,26,480.21,464.07,-17.59,-1.94,-9.33,18.67,1,17.59,1.94,,,17.59,1.94,17.59,1.94,,,17.59,1.94,259.0446141111604,,285.4566336591252,337.7875138308105,,440.8278730978793
5.97,26,478.19,463.92,-18.7,-1.39,-37.0,18.33,1,18.7,1.39,,,18.7,1.39,18.7,1.39,,,18.7,1.39,260.98843844124593,,287.3916884671511,339.90976979192584,,442.9473478868566
6.0,26,476.18,463.48,-18.61,-4.07,3.0,-89.33,1,18.61,4.07,,,18.61,4.07,18.61,4.07,,,18.61,4.07,263.1264308274636,,289.5366425860464,341.8595830161852,,444.90083220870696
6.03,26,474.34,463.1,-17.04,-3.52,52.33,18.33,1,17.04,3.52,,,17.04,3.52,17.04,3.52,,,17.04,3.52,265.2770208668666,,291.6904060815165,343.4547604852785,,446.4993752515226
6.07,26,472.65,462.68,-15.65,-3.89,46.33,-12.33,1,15.65,3.89,,,15.65,3.89,15.65,3.89,,,15.65,3.89,267.10511732274995,,293.5268786670141,345.09473380508143,,448.14334860622444
6.1,26,470.11,462.53,-23.52,-1.39,-262.33,83.33,1,23.52,1.39,,,23.52,1.39,23.52,1.39,,,23.52,1.39,269.51523240811457,,295.9242627768126,347.7525928012615,,450.79702306026826
6.13,26,468.35,462.41,-16.3,-1.11,240.67,9.33,1,16.3,1.11,,,16.3,1.11,16.3,1.11,,,16.3,1.11,271.3858198211542,,297.7853146144047,349.40467212102357,,452.4470511562651
6.17,26,466.01,461.98,-21.67,-3.98,-179.0,-95.67,1,21.67,3.98,,,21.67,3.98,21.67,3.98,,,21.67,3.98,273.7906868394175,,300.1940056030433,351.7403599247604,,454.78504043119096
6.2,26,463.71,461.5,-21.3,-4.44,12.33,-15.33,1,21.3,4.44,,,21.3,4.44,21.3,4.44,,,21.3,4.44,275.72549555672214,,302.1395176073465,354.48913622281856,,457.53596853143694
6.23,26,460.95,460.98,-25.56,-4.81,-142.0,-12.33,1,25.56,4.81,,,25.56,4.81,25.56,4.81,,,25.56,4.81,278.47910549985613,,304.89885700015344,357.3521239617865,,460.4015470217276
6.27,26,458.47,460.73,-22.96,-2.31,86.67,83.33,1,22.96,2.31,,,22.96,2.31,22.96,2.31,,,22.96,2.31,281.3281466544007,,307.7375422336378,359.47681051773003,,462.52550513458175
6.3,26,456.15,460.63,-21.48,-0.93,49.33,46.0,1,21.48,0.93,,,21.48,0.93,21.48,0.93,,,21.48,0.93,283.77167159531626,,310.1659529993581,361.6620314603124,,464.70695282080726
6.33,26,454.0,460.28,-19.91,-3.24,52.33,-77.0,1,19.91,3.24,,,19.91,3.24,19.91,3.24,,,19.91,3.24,285.7301401672564,,312.1274319889234,364.0671346056933,,467.11254885733916
6.37,26,451.62,459.8,-22.04,-4.44,-71.0,-40.0,1,22.04,4.44,,,22.04,4.44,22.04,4.44,,,22.04,4.44,287.98264617855017,,314.3876074211578,366.6671625602707,,469.7150375493635
6.4,26,449.27,459.77,-21.76,-0.28,9.33,138.67,1,21.76,0.28,,,21.76,0.28,21.76,0.28,,,21.76,0.28,290.29835497294846,,316.6857882823288,369.0122602299279,,472.0546824256698
6.43,26,447.23,459.44,-18.89,-3.06,95.67,-92.67,1,18.89,3.06,,,18.89,3.06,18.89,3.06,,,18.89,3.06,292.44289869990007,,318.83071527065897,371.0080818526734,,474.0516691247907
6.47,26,445.13,459.33,-19.44,-1.02,-18.33,68.0,1,19.44,1.02,,,19.44,1.02,19.44,1.02,,,19.44,1.02,294.7984024719266,,321.17303576109873,372.8473726607176,,475.88835549948055
6.5,26,442.96,459.31,-20.09,-0.19,-21.67,27.67,1,20.09,0.19,,,20.09,0.19,20.09,0.19,,,20.09,0.19,297.31171520812967,,323.6672711288554,374.62587550781916,,477.6627132192757
6.53,26,440.82,459.04,-19.81,-2.5,9.33,-77.0,1,19.81,2.5,,,19.81,2.5,19.81,2.5,,,19.81,2.5,299.51829626919283,,325.8707624197053,376.74315189529324,,479.77973539948516
6.57,26,438.36,458.68,-22.78,-3.33,-99.0,-27.67,1,22.78,3.33,,,22.78,3.33,22.78,3.33,,,22.78,3.33,301.8649171401009,,328.21799006148336,379.3677457296548,,482.4044926200418
6.6,26,436.14,458.52,-20.56,-1.48,74.0,61.67,1,20.56,1.48,,,20.56,1.48,20.56,1.48,,,20.56,1.48,303.84961313123307,,330.1956102070408,381.8285354710934,,484.86211039841004
6.63,26,434.21,458.33,-17.87,-1.76,89.67,-9.33,1,17.87,1.76,,,17.87,1.76,17.87,1.76,,,17.87,1.76,305.65934060649937,,332.0012609915812,383.8862634948013,,486.91825484366467
6.67,26,432.41,458.01,-16.67,-2.96,40.0,-40.0,1,16.67,2.96,,,16.67,2.96,16.67,2.96,,,16.67,2.96,307.47504158874426,,333.8196333351291,385.7219923727451,,488.75538626188046
6.7,26,430.56,457.83,-17.13,-1.67,-15.33,43.0,1,17.13,1.67,,,17.13,1.67,17.13,1.67,,,17.13,1.67,309.59121192307765,,335.9289259650023,387.3220356499228,,490.35480715498244
6.73,26,428.56,457.97,-18.52,1.3,-46.33,99.0,1,18.52,-1.3,,,18.52,-1.3,18.52,-1.3,,,18.52,-1.3,311.4501494621571,,337.7665779795272,389.39849126569555,,492.42351609158555
6.77,26,426.8,457.84,-16.3,-1.2,74.0,-83.33,1,16.3,1.2,,,16.3,1.2,16.3,1.2,,,16.3,1.2,313.27251603037257,,339.5819507865517,391.1015613622631,,494.1248045787623
6.8,26,424.96,457.26,-17.04,-5.37,-24.67,-139.0,1,17.04,5.37,,,17.04,5.37,17.04,5.37,,,17.04,5.37,315.11966139865024,,341.4448702206551,393.05863544769,,496.08782095512083
6.83,26,422.33,456.5,-24.35,-7.04,-243.67,-55.67,1,,,,,24.35,7.04,24.35,7.04,,,24.35,7.04,,,344.02855651820533,395.90166910484226,,498.93780474123224
6.87,26,420.0,456.2,-21.57,-2.78,92.67,142.0,1,21.57,2.78,,,21.57,2.78,21.57,2.78,,,21.57,2.78,320.0630333231253,,346.40492562895236,398.2310506477364,,501.26697447567796
6.9,26,417.96,456.12,-18.89,-0.74,89.33,68.0,1,18.89,0.74,,,18.89,0.74,18.89,0.74,,,18.89,0.74,322.15691968356043,,348.4873979070119,400.1956421551839,,503.228278418453
6.93,26,416.08,455.8,-17.41,-2.96,49.33,-74.0,1,17.41,2.96,,,17.41,2.96,17.41,2.96,,,17.41,2.96,324.3100975917956,,350.64072011105617,401.8428991533881,,504.877332626451
6.97,26,414.01,455.19,-19.17,-5.65,-58.67,-89.67,1,19.17,5.65,,,19.17,5.65,19.17,5.65,,,19.17,5.65,326.5983416981782,,352.9423477000174,403.8241910782463,,506.8647481330695
7.0,26,411.9,454.82,-19.54,-3.43,-12.33,74.0,1,19.54,3.43,,,19.54,3.43,19.54,3.43,,,19.54,3.43,328.648645973173,,354.9958846240334,406.05326251613843,,509.0950545821478
7.03,26,409.79,454.57,-19.54,-2.31,0.0,37.33,1,19.54,2.31,,,19.54,2.31,19.54,2.31,,,19.54,2.31,330.6344430031451,,356.9795295251536,408.3168340884319,,511.3576728670452
7.07,26,407.89,454.37,-17.59,-1.85,65.0,15.33,1,17.59,1.85,,,17.59,1.85,17.59,1.85,,,17.59,1.85,332.21712719244323,,358.5605516506243,410.55428155117323,,513.593364929883
7.1,26,405.38,454.16,-23.24,-1.94,-188.33,-3.0,1,23.24,1.94,,,23.24,1.94,23.24,1.94,,,23.24,1.94,334.5254006798288,,360.86251412414674,413.2692102008085,,516.3056111451821
7.13,26,403.55,453.99,-16.94,-1.57,210.0,12.33,1,16.94,1.57,,,16.94,1.57,16.94,1.57,,,16.94,1.57,336.144053792418,,362.4778736695525,415.3342819946363,,518.3688343255216
7.17,26,401.56,453.78,-18.43,-1.94,-49.67,-12.33,1,18.43,1.94,,,18.43,1.94,18.43,1.94,,,18.43,1.94,338.17450672692644,,364.5040820073213,417.29523457619314,,520.3288838801859
7.2,26,398.72,453.38,-26.3,-3.7,-262.33,-58.67,1,26.3,3.7,,,26.3,3.7,26.3,3.7,,,26.3,3.7,340.8734980898339,,367.20319511137154,420.3316277655062,,523.3651808250144
7.23,26,396.36,453.1,-21.85,-2.59,148.33,37.0,1,21.85,2.59,,,21.85,2.59,21.85,2.59,,,21.85,2.59,343.1805440289411,,369.50744647435727,422.7974101150574,,525.8301172432024
7.27,26,394.34,452.76,-18.7,-3.15,105.0,-18.67,1,18.7,3.15,,,18.7,3.15,18.7,3.15,,,18.7,3.15,345.336276258374,,371.6642437738665,424.71510086174237,,527.7492420648275
7.3,26,393.15,452.34,-11.02,-3.89,256.0,-24.67,1,11.02,3.89,,,11.02,3.89,11.02,3.89,,,11.02,3.89,346.45028763157353,,372.7901203090018,426.0873084239896,,529.1254575240167
7.33,26,391.32,452.06,-16.94,-2.59,-197.33,43.33,1,16.94,2.59,,,16.94,2.59,16.94,2.59,,,16.94,2.59,348.638268266695,,374.9760959047923,427.60070872251845,,530.640151986259
7.37,26,389.46,452.06,-17.22,0.0,-9.33,86.33,1,17.22,0.0,,,17.22,0.0,17.22,0.0,,,17.22,0.0,350.59288212968613,,376.91747558318394,429.32688583409265,,532.3624367853164
7.4,26,387.39,452.05,-19.17,-0.09,-65.0,-3.0,1,19.17,0.09,,,19.17,0.09,19.17,0.09,,,19.17,0.09,352.98552774865993,,379.2945478121192,431.04450315483666,,534.076353810951
7.43,26,385.31,451.96,-19.26,-0.83,-3.0,-24.67,1,19.26,0.83,,,,,19.26,0.83,,,19.26,0.83,355.1599860626194,,,433.0103196229855,,536.0392691771751
7.47,26,383.36,451.66,-18.06,-2.78,40.0,-65.0,1,18.06,2.78,,,,,18.06,2.78,,,18.06,2.78,356.7351401249952,,,435.38930866524504,,538.4179815905111
7.5,26,381.43,451.41,-17.87,-2.31,6.33,15.67,1,17.87,2.31,,,,,17.87,2.31,,,17.87,2.31,358.3636867764367,,,437.6429999440183,,540.670840345584
7.53,26,379.44,451.01,-18.43,-3.7,-18.67,-46.33,1,18.43,3.7,,,,,18.43,3.7,,,18.43,3.7,360.4374997138894,,,439.6177560108327,,542.6478876767144
7.57,26,376.91,450.61,-23.43,-3.7,-166.67,0.0,1,23.43,3.7,,,,,23.43,3.7,,,23.43,3.7,362.9777300331248,,,442.21760491866445,,545.2486248492517
7.6,26,374.77,450.44,-19.81,-1.57,120.67,71.0,1,19.81,1.57,,,,,19.81,1.57,,,19.81,1.57,365.3009074721824,,,444.1735544806782,,547.2030804920602
7.63,26,372.89,450.13,-17.41,-2.87,80.0,-43.33,1,17.41,2.87,,,,,17.41,2.87,,,17.41,2.87,367.2246774115269,,,446.05772204951234,,549.0882195057548
7.67,26,370.11,449.64,-25.74,-4.54,-277.67,-55.67,1,25.74,4.54,,,,,25.74,4.54,,,25.74,4.54,369.9348652127831,,,448.9962637929185,,552.0283645792125
7.7,26,367.36,449.13,-25.46,-4.72,9.33,-6.0,1,25.46,4.72,,,,,25.46,4.72,,,25.46,4.72,372.90558014060343,,,451.59013374962035,,554.6248798061623
7.73,26,364.95,448.76,-22.31,-3.43,105.0,43.0,1,22.31,3.43,,,22.31,3.43,22.31,3.43,,,22.31,3.43,375.035353266862,,401.3473540463423,454.3549136963306,,557.3896620856902
7.77,26,362.7,448.62,-20.83,-1.3,49.33,71.0,1,20.83,1.3,,,20.83,1.3,20.83,1.3,,,20.83,1.3,377.03717402929914,,403.3426337495207,456.8427612428591,,559.8744285105366
7.8,26,361.03,448.41,-15.46,-1.94,179.0,-21.33,1,15.46,1.94,,,15.46,1.94,15.46,1.94,,,15.46,1.94,378.79970063346144,,405.1031518021058,458.4564661993547,,561.4880493830657
7.83,26,359.64,448.37,-12.87,-0.37,86.33,52.33,1,12.87,0.37,,,12.87,0.37,12.87,0.37,,,12.87,0.37,380.3029220240097,,406.5987630330422,459.71153585699807,,562.7410861133209
7.87,26,357.58,448.25,-19.07,-1.11,-206.67,-24.67,1,19.07,1.11,,,19.07,1.11,19.07,1.11,,,19.07,1.11,382.39164478319867,,408.67972447871693,461.7405965474554,,564.767752354895
7.9,26,355.45,447.81,-19.72,-4.07,-21.67,-98.67,1,19.72,4.07,,,19.72,4.07,19.72,4.07,,,19.72,4.07,384.46058380541433,,410.754567716538,464.0081303167004,,567.037489413178
7.93,26,352.63,447.47,-26.11,-3.15,-213.0,30.67,1,26.11,3.15,,,26.11,3.15,26.11,3.15,,,26.11,3.15,387.39027401317134,,413.68069087159483,466.7592168345474,,569.7881621269435
7.97,26,350.37,447.06,-20.93,-3.8,172.67,-21.67,1,20.93,3.8,,,20.93,3.8,20.93,3.8,,,20.93,3.8,389.693667641649,,415.9872413908869,469.04287533230905,,572.0734848775986
8.0,26,348.44,446.77,-17.87,-2.69,102.0,37.0,1,17.87,2.69,,,17.87,2.69,17.87,2.69,,,17.87,2.69,391.5852402734301,,417.87944912378737,471.0436202731123,,574.0745937593824
8.03,26,346.47,446.68,-18.24,-0.83,-12.33,62.0,1,18.24,0.83,,,18.24,0.83,18.24,0.83,,,18.24,0.83,393.84875802774854,,420.13315151270797,472.7315500365932,,575.7604204875497
8.07,26,345.43,446.83,-9.63,1.39,287.0,74.0,1,9.63,-1.39,,,9.63,-1.39,9.63,-1.39,,,9.63,-1.39,394.76288895994264,,421.0356936175365,473.8438313410865,,576.8680466969895
8.1,26,342.74,446.54,-24.91,-2.69,-509.33,-136.0,1,24.91,2.69,,,24.91,2.69,24.91,2.69,,,24.91,2.69,397.20017547830963,,423.4704941315274,476.8069677552961,,579.829581256424
8.13,26,340.24,445.99,-23.15,-5.09,58.67,-80.0,1,23.15,5.09,,,23.15,5.09,23.15,5.09,,,23.15,5.09,399.33233690749364,,425.61254128608573,479.77278059514805,,582.7978380193255
8.17,26,338.46,445.21,-16.48,-7.22,222.33,-71.0,1,16.48,7.22,,,16.48,7.22,16.48,7.22,,,16.48,7.22,401.22568860929135,,427.52634959730847,481.5969528558087,,584.6302578553389
8.2,26,336.7,444.8,-16.3,-3.8,6.0,114.0,1,16.3,3.8,,,16.3,3.8,16.3,3.8,,,16.3,3.8,403.1622012292323,,429.46800078702023,483.2557733747213,,586.291930781927
8.23,26,335.0,444.7,-15.74,-0.93,18.67,95.67,1,15.74,0.93,,,15.74,0.93,,,,,15.74,0.93,404.8711688920316,,431.1709946181445,,,587.9890050842788
8.27,26,333.28,444.26,-15.93,-4.07,-6.33,-104.67,1,15.93,4.07,,,15.93,4.07,,,,,15.93,4.07,407.00989005182663,,433.31483357946564,,,589.3876525683246
8.3,26,331.96,443.75,-12.22,-4.72,123.67,-21.67,1,12.22,4.72,,,12.22,4.72,,,,,12.22,4.72,408.48306611168107,,434.7996992869246,,,590.6577665619915
8.33,26,329.85,443.09,-19.54,-6.11,-244.0,-46.33,1,19.54,6.11,,,19.54,6.11,,,,,19.54,6.11,410.8187069742565,,437.1478399809383,,,592.681901613336
8.37,26,327.97,442.73,-17.41,-3.33,71.0,92.67,1,17.41,3.33,,,17.41,3.33,,,,,17.41,3.33,412.8185941790898,,439.1502846406911,,,594.4950735708412
8.4,26,326.12,442.42,-17.13,-2.87,9.33,15.33,1,17.13,2.87,,,17.13,2.87,,,,,17.13,2.87,414.50465304987836,,440.83873355230486,,,596.5782317517126
8.43,26,324.2,442.26,-17.78,-1.48,-21.67,46.33,1,17.78,1.48,,,17.78,1.48,,,,,17.78,1.48,416.23096016514677,,442.5613568760834,,,598.6894487962853
8.47,26,321.59,442.33,-24.17,0.65,-213.0,71.0,1,24.17,-0.65,,,24.17,-0.65,,,,,24.17,-0.65,418.9197007780847,,445.23208386188884,,,601.1540135439503
8.5,26,319.33,442.27,-20.93,-0.56,108.0,-40.33,1,20.93,0.56,,,20.93,0.56,,,,,20.93,0.56,421.496346366134,,447.7965381733093,,,603.0730085984615
8.53,26,318.12,442.07,-11.2,-1.85,324.33,-43.0,1,,,,,11.2,1.85,,,,,11.2,1.85,,,449.49642679336176,,,603.8239875990354
8.57,26,316.75,441.96,-12.69,-1.02,-49.67,27.67,1,,,,,12.69,1.02,,,,,12.69,1.02,,,451.29008254115223,,,604.7700869752075
8.6,26,315.26,441.77,-13.8,-1.76,-37.0,-24.67,1,,,,,13.8,1.76,,,,,13.8,1.76,,,452.9982469061001,,,606.0640949602608
8.63,26,312.93,441.55,-21.57,-2.04,-259.0,-9.33,1,,,,,21.57,2.04,,,,,21.57,2.04,,,454.9777018712016,,,608.7482320302869
8.7,26,308.16,441.34,-44.17,-1.94,-753.33,3.33,1,44.17,1.94,,,44.17,1.94,44.17,1.94,,,44.17,1.94,432.48610671326776,,458.7611148517276,511.43877443932627,,614.4703685288657
8.73,26,306.28,441.2,-17.41,-1.3,892.0,21.33,1,17.41,1.3,,,17.41,1.3,17.41,1.3,,,17.41,1.3,434.12078618743885,,460.39221127208486,513.5594894459648,,616.5890204990679
8.77,26,304.01,441.0,-21.02,-1.85,-120.33,-18.33,1,21.02,1.85,,,21.02,1.85,21.02,1.85,,,21.02,1.85,436.53684712747906,,462.8027637125777,515.7175522512299,,618.7458231778215
8.8,26,301.93,440.77,-19.26,-2.13,58.67,-9.33,1,19.26,2.13,,,19.26,2.13,19.26,2.13,,,19.26,2.13,438.6491194565424,,464.9123138829515,517.7801963188627,,620.8078283172661
8.83,26,300.5,440.57,-13.24,-1.85,200.67,9.33,1,13.24,1.85,,,13.24,1.85,13.24,1.85,,,13.24,1.85,440.2814127350824,,466.54334418143833,519.03551140553,,622.063617727319
8.87,26,298.77,440.34,-16.02,-2.13,-92.67,-9.33,1,16.02,2.13,,,16.02,2.13,16.02,2.13,,,16.02,2.13,442.1456522459539,,468.4062102491811,520.6616602938994,,623.6899618400155
8.9,26,297.0,440.13,-16.39,-1.94,-12.33,6.33,1,16.39,1.94,,,16.39,1.94,16.39,1.94,,,16.39,1.94,443.9677037803538,,470.2263867542952,522.4043323901516,,625.4323219182072
8.93,26,295.55,439.9,-13.43,-2.13,98.67,-6.33,1,13.43,2.13,,,13.43,2.13,13.43,2.13,,,13.43,2.13,445.375560398188,,471.63528387939766,523.9312799404136,,626.9596514130714
8.97,26,293.47,439.48,-19.26,-3.89,-194.33,-58.67,1,19.26,3.89,,,19.26,3.89,19.26,3.89,,,19.26,3.89,447.47196671970414,,473.73605077089076,526.06749842582,,629.0977883445466
9.0,26,291.33,439.25,-19.81,-2.13,-18.33,58.67,1,19.81,2.13,,,19.81,2.13,19.81,2.13,,,19.81,2.13,449.97114663053674,,476.2305702073314,527.8722134191192,,630.902354172181
9.03,26,289.47,438.94,-17.22,-2.87,86.33,-24.67,1,17.22,2.87,,,17.22,2.87,17.22,2.87,,,17.22,2.87,452.09344531855356,,478.35308643302386,529.5184113890659,,632.5498217531959
9.07,26,287.46,438.51,-18.61,-3.98,-46.33,-37.0,1,18.61,3.98,,,18.61,3.98,18.61,3.98,,,18.61,3.98,454.1316284955277,,480.3962264631145,531.566698919336,,634.6002915221518
9.1,26,285.62,438.24,-17.04,-2.5,52.33,49.33,1,17.04,2.5,,,17.04,2.5,17.04,2.5,,,17.04,2.5,455.802494288919,,482.06817132019825,533.6244695476398,,636.6579902113849
9.13,26,284.05,438.0,-14.54,-2.22,83.33,9.33,1,14.54,2.22,,,14.54,2.22,14.54,2.22,,,14.54,2.22,457.25134105872235,,483.51815694966416,535.351101614632,,638.384748094752
9.17,26,282.29,437.94,-16.3,-0.56,-58.67,55.33,1,16.3,0.56,,,16.3,0.56,16.3,0.56,,,16.3,0.56,459.18345407908595,,485.4425408840886,536.9160348695129,,639.9476207471984
9.2,26,280.36,437.78,-17.87,-1.48,-52.33,-30.67,1,17.87,1.48,,,17.87,1.48,17.87,1.48,,,17.87,1.48,461.04881748031846,,487.3041113103808,538.9201986379802,,641.9503012694986
9.23,26,278.64,437.51,-15.93,-2.5,64.67,-34.0,1,15.93,2.5,,,15.93,2.5,15.93,2.5,,,15.93,2.5,462.7295853951852,,488.98592576883027,540.7398955135455,,643.7703755222044
9.27,26,276.65,437.16,-18.43,-3.24,-83.33,-24.67,1,18.43,3.24,,,18.43,3.24,18.43,3.24,,,18.43,3.24,464.70812366473643,,490.96681619025946,542.7879586910528,,645.8194918860843
9.3,26,275.17,437.04,-13.7,-1.11,157.67,71.0,1,13.7,1.11,,,13.7,1.11,13.7,1.11,,,13.7,1.11,466.32042771038886,,492.5752382123974,544.1522023294585,,647.1828867484058
9.33,26,273.86,436.97,-12.13,-0.65,52.33,15.33,1,12.13,0.65,,,12.13,0.65,12.13,0.65,,,12.13,0.65,467.47010909789725,,493.7216224756619,545.5994029505531,,648.6284067939054
9.37,26,272.4,436.7,-13.52,-2.5,-46.33,-61.67,1,13.52,2.5,,,13.52,2.5,13.52,2.5,,,13.52,2.5,468.8532582802427,,495.10729847175554,547.1909462884048,,650.2207413640385
9.4,26,270.64,436.47,-16.3,-2.13,-92.67,12.33,1,16.3,2.13,,,16.3,2.13,16.3,2.13,,,16.3,2.13,470.6282100554534,,496.88142820999053,548.9559833902896,,651.9857072819924
9.43,26,268.76,436.09,-17.41,-3.52,-37.0,-46.33,1,17.41,3.52,,,17.41,3.52,,,,,17.41,3.52,472.52125761705156,,498.7782622568871,,,653.93009932255
9.47,26,266.93,436.08,-16.94,-0.09,15.67,114.33,1,16.94,0.09,,,16.94,0.09,,,,,16.94,0.09,474.19907391305605,,500.44814966188056,,,655.8920250315597
