frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.07,10,274.95,454.79,-20.09,-2.04,9.33,111.0,2,,,20.09,2.04,,,,,,,,,,182.10568826920266,,,,
8.1,10,272.77,454.55,-20.19,-2.22,-3.33,-6.0,2,,,20.19,2.22,,,,,,,,,,184.54424401752556,,,,
8.13,10,270.71,454.23,-19.07,-2.96,37.33,-24.67,2,,,19.07,2.96,,,,,,,,,,186.66709002928184,,,,
8.17,10,268.84,453.95,-17.31,-2.59,58.67,12.33,2,,,17.31,2.59,,,,,,,,,,188.8681233030074,,,,
8.2,10,266.7,453.54,-19.81,-3.8,-83.33,-40.33,2,,,19.81,3.8,,,,,,,,,,190.91606794610036,,,,
8.23,10,264.35,453.24,-21.76,-2.78,-65.0,34.0,2,,,21.76,2.78,,,,,,,,,,193.038670996254,,,,
8.27,10,262.08,452.9,-21.02,-3.15,24.67,-12.33,2,,,21.02,3.15,,,,,,,,,,195.2334768936926,,,,
8.3,10,259.7,452.66,-22.04,-2.22,-34.0,31.0,2,,,22.04,2.22,,,,,,,,,,197.59291738318964,,,,
8.33,10,257.49,452.52,-20.46,-1.3,52.67,30.67,2,,,20.46,1.3,,,,,,,,,,199.81722898689193,,,,
8.37,10,255.38,452.18,-19.54,-3.15,30.67,-61.67,2,,,19.54,3.15,,,,,,,,,,202.16221729096662,,,,
8.4,10,253.47,451.94,-17.69,-2.22,61.67,31.0,2,,,17.69,2.22,,,,,,,,,,204.172387212375,,,,
8.43,10,251.4,451.62,-19.17,-2.96,-49.33,-24.67,2,,,19.17,2.96,,,,,,,,,,206.04735014068973,,,,
8.47,10,249.01,451.25,-22.13,-3.43,-98.67,-15.67,2,,,22.13,3.43,,,,,,,,,,208.26484772999981,,,,
8.5,10,246.71,450.73,-21.3,-4.81,27.67,-46.0,2,,,21.3,4.81,,,,,,,,,,210.63123605011677,,,,
8.53,10,244.5,450.51,-20.46,-2.04,28.0,92.33,2,,,20.46,2.04,,,,,,,,,,212.6108447375157,,,,
8.57,10,242.51,450.15,-18.43,-3.33,67.67,-43.0,2,,,18.43,3.33,,,,,,,,,,214.35943646128575,,,,
8.6,10,240.37,449.86,-19.81,-2.69,-46.0,21.33,2,,,19.81,2.69,,,,,,,,,,216.4333553313814,,,,
8.63,10,238.17,449.7,-20.37,-1.48,-18.67,40.33,2,,,20.37,1.48,,,,,,,,,,218.63903882884227,,,,
8.67,10,235.76,449.33,-22.31,-3.43,-64.67,-65.0,2,,,22.31,3.43,,,,,,,,,,221.00754489383388,,,,
8.7,10,233.59,449.04,-20.09,-2.69,74.0,24.67,2,,,20.09,2.69,,,,,,,,,,223.25141903244423,,,,
8.73,10,231.62,448.72,-18.24,-2.96,61.67,-9.0,2,,,18.24,2.96,,,,,,,,,,225.62705001838765,,,,
8.77,10,229.41,448.5,-20.46,-2.04,-74.0,30.67,2,,,20.46,2.04,,,,,,,,,,227.72688774055646,,,,
8.8,10,227.27,448.2,-19.81,-2.78,21.67,-24.67,2,,,19.81,2.78,,,,,,,,,,229.96169637572254,,,,
8.83,10,225.16,447.93,-19.54,-2.5,9.0,9.33,2,,,19.54,2.5,,,,,,,,,,231.97510836294484,,,,
8.87,10,222.94,447.63,-20.56,-2.78,-34.0,-9.33,2,,,20.56,2.78,,,,,,,,,,234.07042209557363,,,,
8.9,10,220.64,447.43,-21.3,-1.85,-24.67,31.0,2,,,21.3,1.85,,,,,,,,,,236.3287540694107,,,,
8.93,10,218.45,447.29,-20.28,-1.3,34.0,18.33,2,,,20.28,1.3,,,,,,,,,,238.48330360844972,,,,
8.97,10,216.27,447.17,-20.19,-1.11,3.0,6.33,2,,,20.19,1.11,,,,,,,,,,240.6065844901174,,,,
9.0,10,213.94,446.9,-21.57,-2.5,-46.0,-46.33,2,,,21.57,2.5,,,,,,,,,,242.90952739651857,,,,
9.03,10,212.01,446.62,-17.87,-2.59,123.33,-3.0,2,,,17.87,2.59,,,,,,,,,,245.3129727511368,,,,
9.07,10,209.8,446.23,-20.46,-3.61,-86.33,-34.0,2,,,20.46,3.61,,,,,,,,,,247.82376318666456,,,,
9.1,10,207.86,445.97,-17.96,-2.41,83.33,40.0,2,,,17.96,2.41,,,,,,,,,,249.21840220978868,,,,
9.13,10,205.88,445.68,-18.33,-2.69,-12.33,-9.33,2,,,18.33,2.69,,,,,,,,,,250.96438990422524,,,,
9.17,10,203.84,445.38,-18.89,-2.78,-18.67,-3.0,2,,,18.89,2.78,,,,,,,,,,253.20995023892723,,,,
9.2,10,201.84,445.0,-18.52,-3.52,12.33,-24.67,2,,,18.52,3.52,,,,,,,,,,255.44133768832327,,,,
9.23,10,199.66,444.71,-20.19,-2.69,-55.67,27.67,2,,,20.19,2.69,,,,,,,,,,257.8758897221685,,,,
9.27,10,197.66,444.53,-18.52,-1.67,55.67,34.0,2,,,18.52,1.67,,,,,,,,,,259.9534735293991,,,,
9.3,10,195.32,444.15,-21.67,-3.52,-105.0,-61.67,2,,,21.67,3.52,,,,,,,,,,262.2948844335322,,,,
9.33,10,192.91,443.71,-22.31,-4.07,-21.33,-18.33,2,,,22.31,4.07,,,,,,,,,,264.591018932994,,,,
9.37,10,190.62,443.26,-21.2,-4.17,37.0,-3.33,2,,,21.2,4.17,,,,,,,,,,266.7485724422907,,,,
9.4,10,188.0,442.98,-24.26,-2.59,-102.0,52.67,2,,,24.26,2.59,,,,,,,,,,269.25256284759854,,,,
9.43,10,186.02,442.64,-18.33,-3.15,197.67,-18.67,2,,,18.33,3.15,,,,,,,,,,271.2326503207164,,,,
9.47,10,183.91,442.29,-19.54,-3.24,-40.33,-3.0,2,,,19.54,3.24,,,,,,,,,,273.6224332908397,,,,
9.5,10,182.0,441.98,-17.69,-2.87,61.67,12.33,2,,,17.69,2.87,17.69,2.87,,,,,,,,275.74003862333814,453.5733407068807,,,
9.53,10,180.28,441.71,-15.93,-2.5,58.67,12.33,2,,,15.93,2.5,15.93,2.5,,,,,,,,277.57546361305066,455.4127390620513,,,
9.57,10,178.41,441.7,-17.31,-0.09,-46.0,80.33,2,,,17.31,0.09,17.31,0.09,,,,,,,,279.5004647581109,457.31640042753776,,,
9.6,10,175.9,441.48,-23.24,-2.04,-197.67,-65.0,2,,,23.24,2.04,23.24,2.04,,,,,,,,282.0398952276079,459.8471330779393,,,
9.63,10,173.43,441.14,-22.87,-3.15,12.33,-37.0,2,,,22.87,3.15,22.87,3.15,,,,,,,,284.5786473015852,462.3883512806092,,,
9.67,10,171.47,440.95,-18.15,-1.76,157.33,46.33,2,,,18.15,1.76,18.15,1.76,,,,,,,,286.5076054836939,464.3128864246609,,,
9.7,10,169.36,440.56,-19.54,-3.61,-46.33,-61.67,2,,,19.54,3.61,19.54,3.61,,,,,,,,288.3724662654186,466.19230216724947,,,
9.73,10,167.03,440.19,-21.57,-3.43,-67.67,6.0,2,,,21.57,3.43,21.57,3.43,,,,,,,,290.5050941033565,468.3344796190005,,,
9.77,10,164.8,439.96,-20.65,-2.13,30.67,43.33,2,,,20.65,2.13,,,,,,,,,,292.5469488817137,,,,
9.8,10,162.62,439.69,-20.19,-2.5,15.33,-12.33,2,,,20.19,2.5,20.19,2.5,,,,,,,,294.82127806520344,472.6473934128909,,,
9.83,10,160.24,439.34,-22.04,-3.24,-61.67,-24.67,2,,,22.04,3.24,,,,,,,,,,297.6104074121065,,,,
9.87,10,157.93,439.12,-21.39,-2.04,21.67,40.0,2,,,21.39,2.04,21.39,2.04,,,,,,,,300.0601942944116,477.8791295924106,,,
9.9,10,155.88,438.81,-18.98,-2.87,80.33,-27.67,2,,,18.98,2.87,,,,,,,,,,302.2680512392932,,,,
9.93,10,153.81,438.71,-19.17,-0.93,-6.33,64.67,2,,,19.17,0.93,19.17,0.93,,,,,,,,304.3194362836525,482.12797014900514,,,
9.97,10,151.88,438.37,-17.87,-3.15,43.33,-74.0,2,,,17.87,3.15,,,,,,,,,,306.1211062635179,,,,
