frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
5.23,3, white car,181.19,473.75,213.85,489.64,197.52,481.7,181.19,481.7,213.85,481.7,32.66,15.89,3
5.27,3, white car,179.18,473.4,211.2,489.03,195.19,481.21,179.18,481.21,211.2,481.21,32.02,15.62,3
5.3,3, white car,177.44,473.61,208.56,488.79,193.0,481.2,177.44,481.2,208.56,481.2,31.12,15.18,3
5.33,3, white car,175.13,473.4,206.28,488.61,190.7,481.01,175.13,481.01,206.28,481.01,31.15,15.21,3
5.37,3, white car,172.88,473.25,203.99,488.36,188.43,480.81,172.88,480.81,203.99,480.81,31.11,15.11,3
5.4,3, white car,171.0,473.29,202.27,488.4,186.63,480.84,171.0,480.84,202.27,480.84,31.28,15.11,3
5.43,3, white car,168.79,472.88,199.36,487.41,184.08,480.14,168.79,480.14,199.36,480.14,30.57,14.53,3
5.47,3, white car,165.54,472.41,196.36,486.89,180.95,479.65,165.54,479.65,196.36,479.65,30.82,14.47,3
5.57,3, white car,157.04,471.46,188.71,486.36,172.88,478.91,157.04,478.91,188.71,478.91,31.67,14.91,3
5.6,3, white car,154.76,471.44,186.25,486.34,170.5,478.89,154.76,478.89,186.25,478.89,31.49,14.9,3
5.63,3, white car,152.58,471.14,183.92,486.09,168.25,478.62,152.58,478.62,183.92,478.62,31.34,14.95,3
5.67,3, white car,150.29,470.66,182.11,485.95,166.2,478.31,150.29,478.31,182.11,478.31,31.83,15.29,3
5.7,3, white car,148.54,470.53,179.38,485.42,163.96,477.97,148.54,477.97,179.38,477.97,30.84,14.89,3
5.73,3, white car,146.52,470.34,176.6,484.93,161.56,477.63,146.52,477.63,176.6,477.63,30.09,14.58,3
5.77,3, white car,144.13,470.27,173.73,484.66,158.93,477.47,144.13,477.47,173.73,477.47,29.6,14.39,3
5.8,3, white car,142.1,470.19,171.52,484.51,156.81,477.35,142.1,477.35,171.52,477.35,29.42,14.33,3
5.83,3, white car,139.7,469.82,169.38,484.31,154.54,477.07,139.7,477.07,169.38,477.07,29.68,14.48,3
5.87,3, white car,136.86,469.23,167.59,484.29,152.22,476.76,136.86,476.76,167.59,476.76,30.73,15.06,3
5.9,3, white car,135.02,468.65,165.81,483.81,150.41,476.23,135.02,476.23,165.81,476.23,30.79,15.16,3
5.93,3, white car,133.33,468.49,163.28,483.27,148.3,475.88,133.33,475.88,163.28,475.88,29.95,14.78,3
5.97,3, white car,132.06,468.46,161.51,482.87,146.78,475.67,132.06,475.67,161.51,475.67,29.45,14.41,3
6.0,3, white car,129.96,468.19,159.65,482.63,144.81,475.41,129.96,475.41,159.65,475.41,29.69,14.45,3
6.03,3, white car,127.04,467.95,157.19,482.6,142.11,475.28,127.04,475.28,157.19,475.28,30.15,14.65,3
6.07,3, white car,124.24,467.68,154.58,482.43,139.41,475.06,124.24,475.06,154.58,475.06,30.35,14.75,3
6.1,3, white car,121.75,467.16,152.55,482.18,137.15,474.67,121.75,474.67,152.55,474.67,30.8,15.02,3
6.13,3, white car,119.51,466.95,150.21,482.02,134.86,474.49,119.51,474.49,150.21,474.49,30.69,15.06,3
6.17,3, white car,117.69,467.01,147.75,481.79,132.72,474.4,117.69,474.4,147.75,474.4,30.06,14.78,3
6.2,3, white car,115.6,466.99,145.16,481.56,130.38,474.27,115.6,474.27,145.16,474.27,29.56,14.56,3
6.23,3, white car,113.31,466.75,142.79,481.31,128.05,474.03,113.31,474.03,142.79,474.03,29.48,14.56,3
6.27,3, white car,111.28,466.42,140.88,481.08,126.08,473.75,111.28,473.75,140.88,473.75,29.6,14.67,3
6.3,3, white car,108.94,466.1,138.89,480.99,123.91,473.55,108.94,473.55,138.89,473.55,29.95,14.9,3
6.33,3, white car,106.91,465.65,136.71,480.51,121.81,473.08,106.91,473.08,136.71,473.08,29.79,14.86,3
6.37,3, white car,105.12,465.43,134.41,480.09,119.77,472.76,105.12,472.76,134.41,472.76,29.29,14.66,3
6.4,3, white car,103.19,465.22,131.97,479.63,117.58,472.42,103.19,472.42,131.97,472.42,28.78,14.41,3
6.43,3, white car,101.38,465.04,129.99,479.37,115.68,472.2,101.38,472.2,129.99,472.2,28.61,14.33,3
6.47,3, white car,99.35,465.02,127.8,479.23,113.58,472.12,99.35,472.12,127.8,472.12,28.45,14.21,3
6.5,3, white car,97.01,464.77,125.84,479.14,111.42,471.95,97.01,471.95,125.84,471.95,28.82,14.37,3
6.53,3, white car,94.62,464.3,123.96,478.94,109.29,471.62,94.62,471.62,123.96,471.62,29.33,14.64,3
6.57,3, white car,92.5,464.07,121.6,478.62,107.05,471.35,92.5,471.35,121.6,471.35,29.1,14.54,3
6.6,3, white car,90.65,463.75,119.54,478.21,105.09,470.98,90.65,470.98,119.54,470.98,28.89,14.46,3
6.63,3, white car,88.85,463.69,117.3,477.9,103.07,470.79,88.85,470.79,117.3,470.79,28.45,14.21,3
6.67,3, white car,87.09,463.52,115.4,477.63,101.25,470.58,87.09,470.58,115.4,470.58,28.31,14.11,3
6.7,3, white car,84.78,463.13,113.68,477.52,99.23,470.33,84.78,470.33,113.68,470.33,28.9,14.39,3
6.73,3, white car,82.49,463.06,111.66,477.5,97.07,470.28,82.49,470.28,111.66,470.28,29.16,14.43,3
6.77,3, white car,80.07,462.78,109.78,477.45,94.93,470.12,80.07,470.12,109.78,470.12,29.71,14.66,3
6.8,3, white car,78.33,462.43,107.96,477.07,93.14,469.75,78.33,469.75,107.96,469.75,29.63,14.63,3
6.83,3, white car,76.21,462.28,105.77,476.92,90.99,469.6,76.21,469.6,105.77,469.6,29.56,14.63,3
6.87,3, white car,74.06,461.82,103.8,476.55,88.93,469.18,74.06,469.18,103.8,469.18,29.73,14.73,3
6.9,3, white car,72.22,461.3,101.99,476.09,87.1,468.7,72.22,468.7,101.99,468.7,29.78,14.79,3
6.93,3, white car,70.05,460.89,100.22,475.9,85.13,468.4,70.05,468.4,100.22,468.4,30.17,15.01,3
6.97,3, white car,68.32,460.78,98.45,475.76,83.39,468.27,68.32,468.27,98.45,468.27,30.13,14.98,3
7.0,3, white car,67.03,460.68,97.03,475.59,82.03,468.13,67.03,468.13,97.03,468.13,30.01,14.9,3
7.03,3, white car,65.09,460.31,95.11,475.28,80.1,467.79,65.09,467.79,95.11,467.79,30.02,14.97,3
7.07,3, white car,63.29,459.98,93.37,475.05,78.33,467.51,63.29,467.51,93.37,467.51,30.07,15.08,3
7.1,3, white car,61.51,459.69,91.59,474.84,76.55,467.27,61.51,467.27,91.59,467.27,30.08,15.14,3
7.13,3, white car,59.77,459.7,89.55,474.72,74.66,467.21,59.77,467.21,89.55,467.21,29.78,15.02,3
7.17,3, white car,58.23,459.58,87.57,474.4,72.9,466.99,58.23,466.99,87.57,466.99,29.34,14.83,3
7.2,3, white car,56.6,459.26,85.96,474.1,71.28,466.68,56.6,466.68,85.96,466.68,29.36,14.84,3
7.23,3, white car,55.09,459.05,84.5,473.91,69.8,466.48,55.09,466.48,84.5,466.48,29.42,14.86,3
7.27,3, white car,53.5,458.94,82.9,473.79,68.2,466.36,53.5,466.36,82.9,466.36,29.4,14.86,3
7.3,3, white car,51.94,458.8,81.13,473.55,66.53,466.18,51.94,466.18,81.13,466.18,29.19,14.75,3
7.33,3, white car,50.03,458.64,79.23,473.44,64.63,466.04,50.03,466.04,79.23,466.04,29.2,14.8,3
7.37,3, white car,48.34,458.34,77.49,473.15,62.92,465.74,48.34,465.74,77.49,465.74,29.15,14.8,3
7.4,3, white car,46.37,458.08,75.7,472.99,61.03,465.54,46.37,465.54,75.7,465.54,29.33,14.91,3
7.43,3, white car,44.7,457.88,73.76,472.65,59.23,465.27,44.7,465.27,73.76,465.27,29.06,14.77,3
7.47,3, white car,42.9,457.74,72.05,472.54,57.48,465.14,42.9,465.14,72.05,465.14,29.15,14.8,3
7.5,3, white car,41.1,457.5,70.64,472.46,55.87,464.98,41.1,464.98,70.64,464.98,29.54,14.96,3
7.53,3, white car,39.85,457.4,69.1,472.17,54.48,464.79,39.85,464.79,69.1,464.79,29.24,14.76,3
7.57,3, white car,38.67,457.42,67.71,472.05,53.19,464.74,38.67,464.74,67.71,464.74,29.05,14.63,3
7.6,3, white car,37.36,457.31,66.09,471.83,51.72,464.57,37.36,464.57,66.09,464.57,28.74,14.52,3
7.63,3, white car,34.87,456.94,64.05,471.65,49.46,464.29,34.87,464.29,64.05,464.29,29.18,14.71,3
7.67,3, white car,33.05,456.7,62.13,471.3,47.59,464.0,33.05,464.0,62.13,464.0,29.07,14.6,3
7.7,3, white car,31.16,456.52,60.39,471.09,45.77,463.8,31.16,463.8,60.39,463.8,29.23,14.57,3
7.73,3, white car,28.78,456.34,58.44,470.98,43.61,463.66,28.78,463.66,58.44,463.66,29.66,14.64,3
7.77,3, white car,26.18,456.14,56.64,471.03,41.41,463.58,26.18,463.58,56.64,463.58,30.46,14.89,3
7.8,3, white car,23.71,455.82,55.06,471.01,39.39,463.42,23.71,463.42,55.06,463.42,31.34,15.18,3
7.83,3, white car,22.36,455.65,54.15,470.96,38.25,463.31,22.36,463.31,54.15,463.31,31.79,15.31,3
7.87,3, white car,21.3,455.69,52.65,470.77,36.97,463.23,21.3,463.23,52.65,463.23,31.35,15.09,3
7.9,3, white car,19.88,455.38,51.14,470.45,35.51,462.92,19.88,462.92,51.14,462.92,31.25,15.07,3
7.93,3, white car,18.18,455.1,49.57,470.3,33.88,462.7,18.18,462.7,49.57,462.7,31.4,15.19,3
7.97,3, white car,17.01,454.6,48.18,469.74,32.59,462.17,17.01,462.17,48.18,462.17,31.16,15.14,3
8.0,3, white car,15.95,454.3,46.64,469.26,31.3,461.78,15.95,461.78,46.64,461.78,30.7,14.96,3
8.03,3, white car,14.85,454.2,44.83,468.84,29.84,461.52,14.85,461.52,44.83,461.52,29.98,14.64,3
8.07,3, white car,13.45,454.13,43.44,468.81,28.45,461.47,13.45,461.47,43.44,461.47,29.99,14.68,3
8.1,3, white car,12.03,454.17,41.77,468.74,26.9,461.46,12.03,461.46,41.77,461.46,29.74,14.56,3
8.13,3, white car,10.3,453.93,40.27,468.67,25.28,461.3,10.3,461.3,40.27,461.3,29.97,14.73,3
8.17,3, white car,8.57,453.53,38.79,468.51,23.68,461.02,8.57,461.02,38.79,461.02,30.22,14.98,3
8.2,3, white car,6.68,453.15,37.13,468.38,21.9,460.76,6.68,460.76,37.13,460.76,30.45,15.23,3
8.23,3, white car,4.76,452.8,34.73,467.86,19.75,460.33,4.76,460.33,34.73,460.33,29.97,15.06,3
8.27,3, white car,2.88,452.35,32.87,467.42,17.87,459.89,2.88,459.89,32.87,459.89,29.99,15.07,3
8.3,3, white car,1.49,452.27,31.46,467.3,16.47,459.78,1.49,459.78,31.46,459.78,29.97,15.03,3
8.33,3, white car,0.09,452.06,29.41,466.84,14.75,459.45,0.09,459.45,29.41,459.45,29.32,14.78,3
8.37,3, white car,0.0,452.11,27.96,466.64,13.98,459.37,0.0,459.37,27.96,459.37,27.96,14.53,3
8.4,3, white car,0.0,452.02,26.99,466.56,13.49,459.29,0.0,459.29,26.99,459.29,26.99,14.54,3
0.0,4, white car,749.1,503.14,778.76,515.95,763.93,509.54,749.1,509.54,778.76,509.54,29.66,12.81,1
0.03,4, white car,747.06,503.16,776.17,515.74,761.62,509.45,747.06,509.45,776.17,509.45,29.11,12.57,1
0.07,4, white car,744.34,503.16,772.85,515.45,758.59,509.31,744.34,509.31,772.85,509.31,28.51,12.29,1
0.1,4, white car,740.92,502.83,769.7,515.22,755.31,509.03,740.92,509.03,769.7,509.03,28.78,12.4,1
0.13,4, white car,737.22,502.34,766.6,514.98,751.91,508.66,737.22,508.66,766.6,508.66,29.38,12.64,1
0.17,4, white car,733.95,501.89,763.96,514.79,748.95,508.34,733.95,508.34,763.96,508.34,30.01,12.9,1
0.2,4, white car,730.43,501.55,760.6,514.53,745.51,508.04,730.43,508.04,760.6,508.04,30.17,12.98,1
0.23,4, white car,727.28,501.36,757.35,514.31,742.32,507.83,727.28,507.83,757.35,507.83,30.07,12.95,1
0.27,4, white car,724.25,501.15,754.27,514.09,739.26,507.62,724.25,507.62,754.27,507.62,30.02,12.94,1
0.3,4, white car,721.86,500.95,751.58,513.76,736.72,507.35,721.86,507.35,751.58,507.35,29.73,12.81,1
0.33,4, white car,719.02,500.84,748.47,513.53,733.74,507.18,719.02,507.18,748.47,507.18,29.46,12.69,1
0.37,4, white car,715.61,500.35,745.34,513.17,730.48,506.76,715.61,506.76,745.34,506.76,29.73,12.82,1
0.4,4, white car,712.08,499.8,742.22,512.82,727.15,506.31,712.08,506.31,742.22,506.31,30.15,13.01,1
0.43,4, white car,709.12,499.42,739.31,512.47,724.22,505.95,709.12,505.95,739.31,505.95,30.19,13.05,1
0.47,4, white car,706.27,499.51,735.77,512.24,721.02,505.87,706.27,505.87,735.77,505.87,29.5,12.74,1
0.5,4, white car,703.44,499.44,732.48,511.97,717.96,505.7,703.44,505.7,732.48,505.7,29.04,12.53,1
0.53,4, white car,700.14,498.88,729.79,511.66,714.96,505.27,700.14,505.27,729.79,505.27,29.65,12.78,1
0.57,4, white car,697.06,498.6,727.03,511.52,712.04,505.06,697.06,505.06,727.03,505.06,29.97,12.92,1
0.6,4, white car,693.91,498.43,724.17,511.48,709.04,504.96,693.91,504.96,724.17,504.96,30.25,13.05,1
0.63,4, white car,690.61,498.25,720.82,511.3,705.72,504.78,690.61,504.78,720.82,504.78,30.21,13.05,1
0.67,4, white car,687.35,497.95,717.85,511.14,702.6,504.55,687.35,504.55,717.85,504.55,30.5,13.18,1
0.7,4, white car,684.66,497.74,714.83,510.79,699.75,504.27,684.66,504.27,714.83,504.27,30.17,13.05,1
0.73,4, white car,681.91,497.44,712.09,510.5,697.0,503.97,681.91,503.97,712.09,503.97,30.18,13.06,1
0.77,4, white car,679.16,497.27,708.68,510.04,693.92,503.65,679.16,503.65,708.68,503.65,29.53,12.77,1
0.8,4, white car,675.89,496.99,705.45,509.77,690.67,503.38,675.89,503.38,705.45,503.38,29.56,12.79,1
0.83,4, white car,672.64,496.66,702.31,509.5,687.48,503.08,672.64,503.08,702.31,503.08,29.67,12.85,1
0.87,4, white car,669.15,496.15,699.79,509.44,684.47,502.8,669.15,502.8,699.79,502.8,30.63,13.29,1
0.9,4, white car,666.22,495.83,697.01,509.21,681.61,502.52,666.22,502.52,697.01,502.52,30.78,13.38,1
0.93,4, white car,663.14,495.67,693.37,508.83,678.25,502.25,663.14,502.25,693.37,502.25,30.23,13.16,1
0.97,4, white car,660.46,495.33,690.46,508.4,675.46,501.87,660.46,501.87,690.46,501.87,30.0,13.07,1
1.0,4, white car,657.97,495.29,687.21,507.97,672.59,501.63,657.97,501.63,687.21,501.63,29.24,12.68,1
1.03,4, white car,655.01,495.03,684.55,507.82,669.78,501.42,655.01,501.42,684.55,501.42,29.54,12.79,1
1.07,4, white car,651.98,494.82,681.61,507.65,666.79,501.24,651.98,501.24,681.61,501.24,29.63,12.83,1
1.1,4, white car,648.83,494.48,678.69,507.43,663.76,500.96,648.83,500.96,678.69,500.96,29.86,12.96,1
1.13,4, white car,645.77,493.99,675.59,506.94,660.68,500.47,645.77,500.47,675.59,500.47,29.82,12.95,1
1.17,4, white car,642.56,493.63,672.79,506.78,657.67,500.21,642.56,500.21,672.79,500.21,30.23,13.14,1
1.2,4, white car,639.78,493.4,669.85,506.48,654.82,499.94,639.78,499.94,669.85,499.94,30.07,13.08,1
1.23,4, white car,637.0,493.15,666.62,506.04,651.81,499.6,637.0,499.6,666.62,499.6,29.62,12.89,1
1.27,4, white car,634.15,492.96,663.35,505.67,648.75,499.31,634.15,499.31,663.35,499.31,29.2,12.71,1
1.3,4, white car,631.57,492.65,660.05,504.98,645.81,498.82,631.57,498.82,660.05,498.82,28.48,12.33,1
1.33,4, white car,628.32,492.21,657.29,504.7,642.81,498.45,628.32,498.45,657.29,498.45,28.97,12.5,1
1.37,4, white car,625.28,491.92,654.61,504.53,639.94,498.22,625.28,498.22,654.61,498.22,29.33,12.61,1
1.4,4, white car,622.46,491.89,651.34,504.27,636.9,498.08,622.46,498.08,651.34,498.08,28.88,12.38,1
1.43,4, white car,619.82,491.64,648.27,503.79,634.04,497.71,619.82,497.71,648.27,497.71,28.45,12.15,1
1.47,4, white car,616.76,491.58,645.08,503.62,630.92,497.6,616.76,497.6,645.08,497.6,28.31,12.05,1
1.5,4, white car,613.47,491.4,642.0,503.5,627.73,497.45,613.47,497.45,642.0,497.45,28.52,12.1,1
1.53,4, white car,610.49,491.13,639.18,503.25,624.83,497.19,610.49,497.19,639.18,497.19,28.69,12.12,1
1.57,4, white car,607.58,490.89,636.23,502.96,621.9,496.92,607.58,496.92,636.23,496.92,28.65,12.07,1
1.6,4, white car,604.78,490.55,633.23,502.49,619.0,496.52,604.78,496.52,633.23,496.52,28.45,11.94,1
1.63,4, white car,601.67,490.32,630.06,502.21,615.86,496.26,601.67,496.26,630.06,496.26,28.39,11.89,1
1.67,4, white car,598.68,489.96,627.44,501.97,613.06,495.97,598.68,495.97,627.44,495.97,28.76,12.01,1
1.7,4, white car,595.01,489.47,624.89,501.99,609.95,495.73,595.01,495.73,624.89,495.73,29.89,12.52,1
1.73,4, white car,591.89,489.11,621.89,501.7,606.89,495.4,591.89,495.4,621.89,495.4,30.0,12.6,1
1.77,4, white car,589.2,488.69,618.91,501.18,604.05,494.94,589.2,494.94,618.91,494.94,29.71,12.49,1
1.8,4, white car,585.85,488.25,615.95,500.94,600.9,494.59,585.85,494.59,615.95,494.59,30.1,12.69,1
1.83,4, white car,583.38,488.02,613.01,500.5,598.19,494.26,583.38,494.26,613.01,494.26,29.63,12.48,1
1.87,4, white car,580.34,487.65,610.16,500.21,595.25,493.93,580.34,493.93,610.16,493.93,29.82,12.56,1
1.9,4, white car,577.46,487.35,607.13,499.86,592.29,493.6,577.46,493.6,607.13,493.6,29.67,12.51,1
1.93,4, white car,574.67,486.98,604.36,499.46,589.52,493.22,574.67,493.22,604.36,493.22,29.69,12.48,1
1.97,4, white car,571.29,486.57,601.32,499.2,586.3,492.89,571.29,492.89,601.32,492.89,30.03,12.62,1
2.0,4, white car,568.26,486.16,598.52,498.92,583.39,492.54,568.26,492.54,598.52,492.54,30.27,12.76,1
2.03,4, white car,565.62,486.0,595.64,498.64,580.63,492.32,565.62,492.32,595.64,492.32,30.02,12.64,1
2.07,4, white car,562.86,485.64,592.65,498.2,577.76,491.92,562.86,491.92,592.65,491.92,29.8,12.56,1
2.1,4, white car,559.74,485.15,589.65,497.78,574.7,491.47,559.74,491.47,589.65,491.47,29.92,12.62,1
2.13,4, white car,556.83,484.79,586.88,497.47,571.86,491.13,556.83,491.13,586.88,491.13,30.05,12.67,1
2.17,4, white car,553.73,484.66,583.96,497.4,568.84,491.03,553.73,491.03,583.96,491.03,30.22,12.75,1
2.2,4, white car,551.06,484.51,580.82,497.06,565.94,490.79,551.06,490.79,580.82,490.79,29.77,12.56,1
2.23,4, white car,548.31,484.33,577.67,496.68,562.99,490.51,548.31,490.51,577.67,490.51,29.36,12.35,1
2.27,4, white car,545.45,483.94,574.61,496.15,560.03,490.05,545.45,490.05,574.61,490.05,29.17,12.21,1
2.3,4, white car,542.49,483.64,572.17,496.03,557.33,489.83,542.49,489.83,572.17,489.83,29.68,12.39,1
2.33,4, white car,540.02,483.41,569.08,495.43,554.55,489.42,540.02,489.42,569.08,489.42,29.06,12.02,1
2.37,4, white car,536.32,483.06,565.84,495.2,551.08,489.13,536.32,489.13,565.84,489.13,29.52,12.15,1
2.4,4, white car,533.14,482.81,562.77,494.94,547.95,488.87,533.14,488.87,562.77,488.87,29.64,12.12,1
2.43,4, white car,530.55,482.45,559.97,494.44,545.26,488.44,530.55,488.44,559.97,488.44,29.42,11.98,1
2.47,4, white car,527.26,482.01,557.72,494.42,542.49,488.21,527.26,488.21,557.72,488.21,30.47,12.4,1
2.5,4, white car,524.25,481.76,554.69,494.14,539.47,487.95,524.25,487.95,554.69,487.95,30.45,12.38,1
2.53,4, white car,521.54,481.45,551.97,493.83,536.76,487.64,521.54,487.64,551.97,487.64,30.44,12.39,1
2.57,4, white car,518.99,481.16,549.18,493.46,534.08,487.31,518.99,487.31,549.18,487.31,30.18,12.3,1
2.6,4, white car,516.12,481.09,546.17,493.33,531.15,487.21,516.12,487.21,546.17,487.21,30.06,12.24,1
2.63,4, white car,513.01,480.81,543.58,493.27,528.3,487.04,513.01,487.04,543.58,487.04,30.57,12.46,1
2.67,4, white car,509.91,480.47,540.53,492.96,525.22,486.72,509.91,486.72,540.53,486.72,30.61,12.49,1
2.7,4, white car,506.82,480.05,537.6,492.62,522.21,486.33,506.82,486.33,537.6,486.33,30.78,12.57,1
2.73,4, white car,503.96,479.45,534.35,491.85,519.15,485.65,503.96,485.65,534.35,485.65,30.38,12.4,1
2.77,4, white car,500.85,478.82,531.92,491.52,516.38,485.17,500.85,485.17,531.92,485.17,31.06,12.7,1
2.8,4, white car,497.96,478.39,529.67,491.38,513.82,484.88,497.96,484.88,529.67,484.88,31.71,12.99,1
2.83,4, white car,495.05,477.83,527.35,491.13,511.2,484.48,495.05,484.48,527.35,484.48,32.3,13.29,1
3.03,4, white car,477.8,475.95,509.44,489.02,493.62,482.49,477.8,482.49,509.44,482.49,31.64,13.07,1
3.07,4, white car,474.85,475.87,506.03,488.75,490.44,482.31,474.85,482.31,506.03,482.31,31.18,12.88,1
3.1,4, white car,471.95,475.68,502.94,488.54,487.45,482.11,471.95,482.11,502.94,482.11,30.99,12.86,1
3.13,4, white car,469.14,475.32,500.72,488.48,484.93,481.9,469.14,481.9,500.72,481.9,31.58,13.16,1
3.17,4, white car,466.27,474.77,498.39,488.22,482.33,481.5,466.27,481.5,498.39,481.5,32.12,13.46,1
3.2,4, white car,463.46,474.24,495.74,487.84,479.6,481.04,463.46,481.04,495.74,481.04,32.28,13.6,1
3.23,4, white car,460.86,473.93,492.5,487.29,476.68,480.61,460.86,480.61,492.5,480.61,31.64,13.35,1
3.27,4, white car,457.66,473.56,489.1,486.88,473.38,480.22,457.66,480.22,489.1,480.22,31.44,13.32,1
3.3,4, white car,454.93,473.24,486.27,486.54,470.6,479.89,454.93,479.89,486.27,479.89,31.34,13.31,1
3.33,4, white car,452.19,472.92,483.76,486.34,467.97,479.63,452.19,479.63,483.76,479.63,31.57,13.42,1
3.37,4, white car,449.48,472.54,481.0,485.98,465.24,479.26,449.48,479.26,481.0,479.26,31.52,13.43,1
3.4,4, white car,446.85,472.27,477.87,485.5,462.36,478.89,446.85,478.89,477.87,478.89,31.02,13.22,1
3.43,4, white car,443.2,471.87,474.77,485.36,458.99,478.62,443.2,478.62,474.77,478.62,31.56,13.5,1
3.47,4, white car,440.44,471.45,472.01,485.0,456.22,478.23,440.44,478.23,472.01,478.23,31.58,13.55,1
3.5,4, white car,438.11,471.16,469.49,484.64,453.8,477.9,438.11,477.9,469.49,477.9,31.38,13.48,1
3.53,4, white car,435.33,470.74,466.26,484.05,450.79,477.39,435.33,477.39,466.26,477.39,30.93,13.31,1
3.57,4, white car,432.33,470.42,463.24,483.74,447.79,477.08,432.33,477.08,463.24,477.08,30.91,13.32,1
3.6,4, white car,429.62,470.24,460.34,483.49,444.98,476.87,429.62,476.87,460.34,476.87,30.71,13.26,1
3.63,4, white car,426.73,469.74,458.01,483.27,442.37,476.51,426.73,476.51,458.01,476.51,31.28,13.53,1
3.67,4, white car,424.09,469.46,455.41,483.03,439.75,476.25,424.09,476.25,455.41,476.25,31.32,13.57,1
3.7,4, white car,421.15,469.03,452.32,482.56,436.73,475.79,421.15,475.79,452.32,475.79,31.16,13.53,1
3.73,4, white car,418.29,468.72,448.9,481.99,433.59,475.35,418.29,475.35,448.9,475.35,30.61,13.28,1
3.77,4, white car,415.37,468.44,446.16,481.8,430.77,475.12,415.37,475.12,446.16,475.12,30.79,13.36,1
3.8,4, white car,412.57,468.12,443.59,481.57,428.08,474.84,412.57,474.84,443.59,474.84,31.02,13.46,1
3.83,4, white car,410.15,467.87,440.96,481.23,425.56,474.55,410.15,474.55,440.96,474.55,30.81,13.36,1
3.87,4, white car,407.3,467.46,438.31,480.92,422.8,474.19,407.3,474.19,438.31,474.19,31.01,13.46,1
3.9,4, white car,404.58,467.22,435.21,480.49,419.89,473.86,404.58,473.86,435.21,473.86,30.63,13.27,1
3.93,4, white car,401.84,466.98,432.44,480.23,417.14,473.6,401.84,473.6,432.44,473.6,30.6,13.26,1
3.97,4, white car,399.13,466.68,429.94,480.02,414.53,473.35,399.13,473.35,429.94,473.35,30.81,13.34,1
4.0,4, white car,396.3,466.44,426.87,479.67,411.59,473.06,396.3,473.06,426.87,473.06,30.57,13.23,1
4.03,4, white car,393.45,466.01,424.13,479.31,408.79,472.66,393.45,472.66,424.13,472.66,30.68,13.3,1
4.07,4, white car,391.12,465.52,421.1,478.49,406.11,472.0,391.12,472.0,421.1,472.0,29.99,12.97,1
4.1,4, white car,388.27,465.25,418.44,478.28,403.36,471.77,388.27,471.77,418.44,471.77,30.17,13.03,1
4.13,4, white car,385.33,465.02,415.83,478.2,400.58,471.61,385.33,471.61,415.83,471.61,30.49,13.17,1
4.17,4, white car,382.6,464.79,413.15,477.98,397.88,471.38,382.6,471.38,413.15,471.38,30.55,13.19,1
4.2,4, white car,379.94,464.47,410.34,477.57,395.14,471.02,379.94,471.02,410.34,471.02,30.4,13.1,1
4.23,4, white car,377.51,464.11,407.12,476.78,392.32,470.44,377.51,470.44,407.12,470.44,29.61,12.68,1
4.27,4, white car,374.6,463.73,404.56,476.5,389.58,470.11,374.6,470.11,404.56,470.11,29.96,12.77,1
4.3,4, white car,371.76,463.38,402.0,476.24,386.88,469.81,371.76,469.81,402.0,469.81,30.24,12.86,1
4.33,4, white car,369.04,463.18,399.06,475.92,384.05,469.55,369.04,469.55,399.06,469.55,30.02,12.74,1
4.37,4, white car,366.62,463.02,396.2,475.51,381.41,469.26,366.62,469.26,396.2,469.26,29.58,12.48,1
4.4,4, white car,364.23,462.75,393.37,474.97,378.8,468.86,364.23,468.86,393.37,468.86,29.14,12.22,1
4.43,4, white car,360.93,462.49,390.21,474.73,375.57,468.61,360.93,468.61,390.21,468.61,29.28,12.24,1
4.47,4, white car,357.87,462.16,387.44,474.51,372.65,468.34,357.87,468.34,387.44,468.34,29.56,12.35,1
4.5,4, white car,355.26,461.92,384.66,474.16,369.96,468.04,355.26,468.04,384.66,468.04,29.4,12.24,1
4.53,4, white car,352.21,461.32,382.48,473.94,367.35,467.63,352.21,467.63,382.48,467.63,30.27,12.62,1
4.57,4, white car,349.79,460.94,379.86,473.47,364.82,467.2,349.79,467.2,379.86,467.2,30.07,12.53,1
4.6,4, white car,347.23,460.66,376.82,472.94,362.03,466.8,347.23,466.8,376.82,466.8,29.6,12.28,1
4.63,4, white car,344.65,460.37,374.32,472.64,359.49,466.51,344.65,466.51,374.32,466.51,29.67,12.26,1
4.67,4, white car,342.24,460.15,371.79,472.3,357.02,466.22,342.24,466.22,371.79,466.22,29.56,12.16,1
4.7,4, white car,339.13,459.65,369.27,472.03,354.2,465.84,339.13,465.84,369.27,465.84,30.14,12.38,1
4.73,4, white car,336.65,459.2,366.72,471.54,351.68,465.37,336.65,465.37,366.72,465.37,30.07,12.34,1
4.77,4, white car,333.75,458.9,363.85,471.24,348.8,465.07,333.75,465.07,363.85,465.07,30.1,12.34,1
4.8,4, white car,330.66,458.54,360.92,470.94,345.79,464.74,330.66,464.74,360.92,464.74,30.26,12.41,1
4.83,4, white car,328.11,458.3,358.19,470.62,343.15,464.46,328.11,464.46,358.19,464.46,30.08,12.32,1
4.87,4, white car,324.76,457.56,355.75,470.25,340.26,463.91,324.76,463.91,355.75,463.91,30.99,12.69,1
