frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
0.3,7, white car,1047.2,522.29,1075.82,534.31,1061.51,528.3,1047.2,528.3,1075.82,528.3,28.62,12.02,1
0.33,7, white car,1044.72,522.2,1073.43,534.24,1059.07,528.22,1044.72,528.22,1073.43,528.22,28.7,12.04,1
0.37,7, white car,1042.7,522.21,1071.39,534.23,1057.05,528.22,1042.7,528.22,1071.39,528.22,28.69,12.03,1
0.4,7, white car,1040.23,522.07,1069.24,534.22,1054.74,528.15,1040.23,528.15,1069.24,528.15,29.01,12.15,1
0.43,7, white car,1037.9,522.0,1067.15,534.26,1052.52,528.13,1037.9,528.13,1067.15,528.13,29.25,12.26,1
0.47,7, white car,1035.34,521.94,1064.95,534.37,1050.14,528.16,1035.34,528.16,1064.95,528.16,29.61,12.43,1
0.5,7, white car,1033.08,521.89,1062.77,534.39,1047.92,528.14,1033.08,528.14,1062.77,528.14,29.69,12.5,1
0.53,7, white car,1031.3,521.75,1060.49,534.05,1045.9,527.9,1031.3,527.9,1060.49,527.9,29.19,12.3,1
0.57,7, white car,1028.96,521.64,1057.85,533.83,1043.41,527.73,1028.96,527.73,1057.85,527.73,28.89,12.2,1
0.6,7, white car,1026.8,521.69,1055.43,533.83,1041.11,527.76,1026.8,527.76,1055.43,527.76,28.63,12.13,1
0.63,7, white car,1024.62,521.74,1053.18,533.86,1038.9,527.8,1024.62,527.8,1053.18,527.8,28.57,12.12,1
0.67,7, white car,1022.24,521.62,1050.93,533.8,1036.59,527.71,1022.24,527.71,1050.93,527.71,28.69,12.18,1
0.7,7, white car,1020.03,521.68,1048.61,533.83,1034.32,527.75,1020.03,527.75,1048.61,527.75,28.58,12.15,1
0.73,7, white car,1018.11,521.72,1046.26,533.67,1032.19,527.7,1018.11,527.7,1046.26,527.7,28.15,11.96,1
0.77,7, white car,1015.67,521.75,1043.65,533.6,1029.66,527.67,1015.67,527.67,1043.65,527.67,27.98,11.86,1
0.8,7, white car,1013.34,521.7,1041.39,533.57,1027.36,527.63,1013.34,527.63,1041.39,527.63,28.04,11.87,1
0.83,7, white car,1011.0,521.68,1038.97,533.51,1024.99,527.6,1011.0,527.6,1038.97,527.6,27.98,11.83,1
0.87,7, white car,1008.28,521.4,1037.01,533.57,1022.65,527.49,1008.28,527.49,1037.01,527.49,28.73,12.17,1
0.9,7, white car,1005.85,521.21,1034.86,533.53,1020.35,527.37,1005.85,527.37,1034.86,527.37,29.01,12.32,1
0.93,7, white car,1003.55,521.04,1032.35,533.29,1017.95,527.16,1003.55,527.16,1032.35,527.16,28.81,12.26,1
0.97,7, white car,1001.5,520.72,1030.14,532.9,1015.82,526.81,1001.5,526.81,1030.14,526.81,28.64,12.18,1
1.0,7, white car,999.82,520.72,1027.92,532.66,1013.87,526.69,999.82,526.69,1027.92,526.69,28.1,11.94,1
1.03,7, white car,997.59,520.6,1025.25,532.33,1011.42,526.46,997.59,526.46,1025.25,526.46,27.66,11.73,1
1.07,7, white car,995.3,520.51,1023.1,532.27,1009.2,526.39,995.3,526.39,1023.1,526.39,27.79,11.76,1
1.1,7, white car,993.31,520.32,1021.29,532.14,1007.3,526.23,993.31,526.23,1021.29,526.23,27.98,11.82,1
1.13,7, white car,990.8,520.21,1018.99,532.12,1004.9,526.17,990.8,526.17,1018.99,526.17,28.19,11.91,1
1.17,7, white car,988.78,520.13,1016.66,531.89,1002.72,526.01,988.78,526.01,1016.66,526.01,27.88,11.76,1
1.2,7, white car,986.67,520.11,1014.4,531.8,1000.54,525.96,986.67,525.96,1014.4,525.96,27.73,11.69,1
1.23,7, white car,984.58,520.14,1012.06,531.73,998.32,525.93,984.58,525.93,1012.06,525.93,27.48,11.59,1
1.27,7, white car,981.92,520.08,1009.54,531.72,995.73,525.9,981.92,525.9,1009.54,525.9,27.63,11.64,1
1.3,7, white car,979.0,519.95,1007.17,531.8,993.09,525.88,979.0,525.88,1007.17,525.88,28.18,11.86,1
1.33,7, white car,977.17,519.83,1005.16,531.56,991.17,525.69,977.17,525.69,1005.16,525.69,27.99,11.74,1
1.37,7, white car,974.92,519.71,1002.98,531.44,988.95,525.57,974.92,525.57,1002.98,525.57,28.06,11.73,1
1.4,7, white car,973.03,519.8,1000.48,531.25,986.76,525.53,973.03,525.53,1000.48,525.53,27.45,11.44,1
1.43,7, white car,971.11,519.74,998.47,531.13,984.79,525.44,971.11,525.44,998.47,525.44,27.36,11.39,1
1.47,7, white car,968.71,519.69,996.35,531.19,982.53,525.44,968.71,525.44,996.35,525.44,27.65,11.5,1
1.5,7, white car,966.18,519.54,994.07,531.13,980.13,525.33,966.18,525.33,994.07,525.33,27.9,11.59,1
1.53,7, white car,964.13,519.46,991.99,531.05,978.06,525.26,964.13,525.26,991.99,525.26,27.86,11.58,1
1.57,7, white car,961.88,519.49,989.89,531.15,975.89,525.32,961.88,525.32,989.89,525.32,28.01,11.66,1
1.6,7, white car,959.64,519.44,987.71,531.11,973.68,525.28,959.64,525.28,987.71,525.28,28.08,11.67,1
1.63,7, white car,957.4,519.39,985.23,530.94,971.32,525.17,957.4,525.17,985.23,525.17,27.82,11.54,1
1.67,7, white car,954.73,519.31,982.7,530.92,968.71,525.12,954.73,525.12,982.7,525.12,27.97,11.61,1
1.7,7, white car,952.19,519.11,980.71,530.93,966.45,525.02,952.19,525.02,980.71,525.02,28.52,11.82,1
1.73,7, white car,950.18,518.92,978.85,530.79,964.51,524.86,950.18,524.86,978.85,524.86,28.67,11.87,1
1.77,7, white car,948.0,518.7,977.08,530.71,962.54,524.7,948.0,524.7,977.08,524.7,29.08,12.01,1
1.8,7, white car,945.8,518.46,975.16,530.61,960.48,524.54,945.8,524.54,975.16,524.54,29.36,12.15,1
1.83,7, white car,944.21,518.65,972.4,530.32,958.31,524.49,944.21,524.49,972.4,524.49,28.19,11.67,1
1.87,7, white car,942.1,518.61,969.82,530.1,955.96,524.36,942.1,524.36,969.82,524.36,27.72,11.49,1
1.9,7, white car,939.78,518.4,967.47,529.86,953.63,524.13,939.78,524.13,967.47,524.13,27.69,11.46,1
1.93,7, white car,937.45,518.2,965.25,529.7,951.35,523.95,937.45,523.95,965.25,523.95,27.79,11.5,1
1.97,7, white car,934.99,518.12,963.15,529.78,949.07,523.95,934.99,523.95,963.15,523.95,28.16,11.67,1
2.0,7, white car,932.73,518.04,961.08,529.81,946.91,523.93,932.73,523.93,961.08,523.93,28.36,11.77,1
2.03,7, white car,930.48,518.05,958.78,529.79,944.63,523.92,930.48,523.92,958.78,523.92,28.3,11.74,1
2.07,7, white car,928.35,518.16,956.53,529.83,942.44,524.0,928.35,524.0,956.53,524.0,28.17,11.67,1
2.1,7, white car,926.3,518.09,954.54,529.77,940.42,523.93,926.3,523.93,954.54,523.93,28.25,11.68,1
2.13,7, white car,924.18,517.86,952.25,529.46,938.21,523.66,924.18,523.66,952.25,523.66,28.08,11.61,1
2.17,7, white car,922.03,517.66,950.1,529.26,936.06,523.46,922.03,523.46,950.1,523.46,28.07,11.6,1
2.2,7, white car,919.79,517.44,948.47,529.32,934.13,523.38,919.79,523.38,948.47,523.38,28.68,11.87,1
2.23,7, white car,917.47,517.2,946.46,529.23,931.96,523.21,917.47,523.21,946.46,523.21,28.99,12.03,1
2.27,7, white car,915.14,517.18,944.29,529.33,929.72,523.26,915.14,523.26,944.29,523.26,29.14,12.16,1
2.3,7, white car,913.1,517.32,941.88,529.33,927.49,523.33,913.1,523.33,941.88,523.33,28.78,12.01,1
2.33,7, white car,910.61,517.14,939.5,529.22,925.06,523.18,910.61,523.18,939.5,523.18,28.89,12.08,1
2.37,7, white car,908.45,516.94,937.3,529.03,922.88,522.98,908.45,522.98,937.3,522.98,28.84,12.09,1
2.4,7, white car,906.29,516.62,935.55,528.92,920.92,522.77,906.29,522.77,935.55,522.77,29.26,12.3,1
2.43,7, white car,903.79,516.35,933.43,528.85,918.61,522.6,903.79,522.6,933.43,522.6,29.64,12.51,1
2.47,7, white car,901.76,516.24,931.13,528.67,916.45,522.45,901.76,522.45,931.13,522.45,29.37,12.43,1
2.5,7, white car,899.67,516.19,929.09,528.7,914.38,522.45,899.67,522.45,929.09,522.45,29.41,12.51,1
2.53,7, white car,897.67,516.14,926.65,528.52,912.16,522.33,897.67,522.33,926.65,522.33,28.99,12.38,1
2.57,7, white car,895.74,516.11,924.38,528.38,910.06,522.24,895.74,522.24,924.38,522.24,28.64,12.27,1
2.6,7, white car,893.83,516.09,922.26,528.31,908.05,522.2,893.83,522.2,922.26,522.2,28.43,12.21,1
2.63,7, white car,892.02,515.99,920.22,528.11,906.12,522.05,892.02,522.05,920.22,522.05,28.2,12.12,1
2.67,7, white car,889.95,515.89,917.83,527.86,903.89,521.87,889.95,521.87,917.83,521.87,27.88,11.97,1
2.7,7, white car,887.79,515.89,915.57,527.82,901.68,521.85,887.79,521.85,915.57,521.85,27.78,11.93,1
2.73,7, white car,885.54,515.72,913.62,527.77,899.58,521.75,885.54,521.75,913.62,521.75,28.08,12.05,1
2.77,7, white car,883.33,515.54,911.61,527.67,897.47,521.6,883.33,521.6,911.61,521.6,28.29,12.13,1
2.8,7, white car,880.93,515.38,909.26,527.54,895.09,521.46,880.93,521.46,909.26,521.46,28.33,12.17,1
2.83,7, white car,879.05,515.29,907.19,527.36,893.12,521.33,879.05,521.33,907.19,521.33,28.14,12.07,1
2.87,7, white car,877.3,515.23,904.97,527.07,891.14,521.15,877.3,521.15,904.97,521.15,27.67,11.84,1
2.9,7, white car,874.95,515.15,902.79,527.06,888.87,521.11,874.95,521.11,902.79,521.11,27.85,11.92,1
2.93,7, white car,872.88,515.2,900.71,527.11,886.79,521.16,872.88,521.16,900.71,521.16,27.83,11.91,1
2.97,7, white car,870.69,515.08,898.64,527.03,884.67,521.05,870.69,521.05,898.64,521.05,27.95,11.95,1
3.0,7, white car,868.27,514.74,896.72,526.92,882.49,520.83,868.27,520.83,896.72,520.83,28.45,12.18,1
3.03,7, white car,866.08,514.51,894.56,526.74,880.32,520.63,866.08,520.63,894.56,520.63,28.48,12.23,1
3.07,7, white car,864.24,514.42,892.53,526.59,878.39,520.5,864.24,520.5,892.53,520.5,28.29,12.17,1
3.1,7, white car,862.47,514.52,890.38,526.52,876.42,520.52,862.47,520.52,890.38,520.52,27.91,12.0,1
3.13,7, white car,860.28,514.54,888.03,526.49,874.15,520.52,860.28,520.52,888.03,520.52,27.75,11.95,1
3.17,7, white car,858.18,514.59,885.89,526.54,872.04,520.57,858.18,520.57,885.89,520.57,27.71,11.95,1
3.2,7, white car,856.06,514.6,883.84,526.58,869.95,520.59,856.06,520.59,883.84,520.59,27.77,11.98,1
3.23,7, white car,853.75,514.14,881.97,526.35,867.86,520.24,853.75,520.24,881.97,520.24,28.22,12.22,1
3.27,7, white car,851.89,513.92,880.03,526.14,865.96,520.03,851.89,520.03,880.03,520.03,28.14,12.22,1
3.3,7, white car,850.04,513.79,878.07,525.98,864.05,519.89,850.04,519.89,878.07,519.89,28.02,12.19,1
3.33,7, white car,848.06,513.69,876.06,525.89,862.06,519.79,848.06,519.79,876.06,519.79,28.0,12.19,1
3.37,7, white car,845.87,513.62,873.78,525.79,859.83,519.71,845.87,519.71,873.78,519.71,27.91,12.17,1
3.4,7, white car,843.61,513.35,871.82,525.66,857.72,519.5,843.61,519.5,871.82,519.5,28.21,12.32,1
3.43,7, white car,841.33,513.04,869.99,525.57,855.66,519.3,841.33,519.3,869.99,519.3,28.67,12.53,1
3.47,7, white car,839.24,512.82,867.98,525.41,853.61,519.12,839.24,519.12,867.98,519.12,28.74,12.59,1
3.5,7, white car,837.65,512.78,865.91,525.15,851.78,518.97,837.65,518.97,865.91,518.97,28.26,12.38,1
3.53,7, white car,835.82,512.77,863.83,525.02,849.83,518.9,835.82,518.9,863.83,518.9,28.01,12.24,1
3.57,7, white car,833.7,512.77,861.39,524.85,847.55,518.81,833.7,518.81,861.39,518.81,27.69,12.08,1
3.6,7, white car,831.54,512.76,859.3,524.87,845.42,518.81,831.54,518.81,859.3,518.81,27.77,12.11,1
3.63,7, white car,829.65,512.74,857.33,524.8,843.49,518.77,829.65,518.77,857.33,518.77,27.67,12.06,1
3.67,7, white car,827.2,512.66,855.25,524.89,841.23,518.78,827.2,518.78,855.25,518.78,28.05,12.23,1
3.7,7, white car,825.31,512.59,853.62,524.93,839.46,518.76,825.31,518.76,853.62,518.76,28.31,12.34,1
3.73,7, white car,823.38,512.49,851.75,524.85,837.57,518.67,823.38,518.67,851.75,518.67,28.37,12.36,1
3.77,7, white car,821.26,512.4,849.4,524.62,835.33,518.51,821.26,518.51,849.4,518.51,28.14,12.23,1
3.8,7, white car,819.4,512.26,847.13,524.28,833.26,518.27,819.4,518.27,847.13,518.27,27.72,12.02,1
3.83,7, white car,817.57,512.16,845.38,524.22,831.47,518.19,817.57,518.19,845.38,518.19,27.8,12.06,1
3.87,7, white car,815.67,511.86,843.48,523.94,829.58,517.9,815.67,517.9,843.48,517.9,27.81,12.07,1
3.9,7, white car,813.39,511.72,841.2,523.8,827.29,517.76,813.39,517.76,841.2,517.76,27.81,12.08,1
3.93,7, white car,811.53,511.49,839.7,523.74,825.61,517.62,811.53,517.62,839.7,517.62,28.18,12.25,1
3.97,7, white car,809.59,511.25,837.85,523.54,823.72,517.4,809.59,517.4,837.85,517.4,28.27,12.29,1
4.0,7, white car,807.9,511.08,835.8,523.2,821.85,517.14,807.9,517.14,835.8,517.14,27.9,12.12,1
4.03,7, white car,805.99,510.98,833.69,523.0,819.84,516.99,805.99,516.99,833.69,516.99,27.7,12.02,1
4.07,7, white car,803.95,510.81,831.71,522.85,817.83,516.83,803.95,516.83,831.71,516.83,27.75,12.03,1
4.1,7, white car,802.08,510.71,829.85,522.76,815.96,516.73,802.08,516.73,829.85,516.73,27.77,12.05,1
4.13,7, white car,799.86,510.68,827.94,522.85,813.9,516.77,799.86,516.77,827.94,516.77,28.08,12.17,1
4.17,7, white car,797.77,510.64,825.96,522.84,811.86,516.74,797.77,516.74,825.96,516.74,28.19,12.2,1
4.2,7, white car,795.84,510.52,824.1,522.74,809.97,516.63,795.84,516.63,824.1,516.63,28.26,12.22,1
4.23,7, white car,793.92,510.29,822.03,522.41,807.97,516.35,793.92,516.35,822.03,516.35,28.11,12.12,1
4.27,7, white car,792.2,510.07,819.99,522.03,806.1,516.05,792.2,516.05,819.99,516.05,27.79,11.95,1
4.3,7, white car,790.33,509.85,818.01,521.73,804.17,515.79,790.33,515.79,818.01,515.79,27.68,11.88,1
4.33,7, white car,788.46,509.77,816.21,521.68,802.34,515.73,788.46,515.73,816.21,515.73,27.75,11.91,1
4.37,7, white car,786.45,509.67,814.37,521.63,800.41,515.65,786.45,515.65,814.37,515.65,27.92,11.96,1
4.4,7, white car,784.27,509.64,812.2,521.59,798.23,515.61,784.27,515.61,812.2,515.61,27.93,11.95,1
4.43,7, white car,782.1,509.4,810.39,521.52,796.25,515.46,782.1,515.46,810.39,515.46,28.29,12.12,1
4.47,7, white car,780.02,509.21,808.64,521.49,794.33,515.35,780.02,515.35,808.64,515.35,28.62,12.28,1
4.5,7, white car,777.98,508.98,806.81,521.36,792.4,515.17,777.98,515.17,806.81,515.17,28.83,12.38,1
4.53,7, white car,776.14,508.63,804.85,520.97,790.5,514.8,776.14,514.8,804.85,514.8,28.71,12.33,1
4.57,7, white car,774.7,508.53,802.87,520.64,788.78,514.58,774.7,514.58,802.87,514.58,28.18,12.1,1
4.6,7, white car,772.91,508.2,801.36,520.42,787.14,514.31,772.91,514.31,801.36,514.31,28.45,12.23,1
4.63,7, white car,770.91,508.03,799.39,520.24,785.15,514.13,770.91,514.13,799.39,514.13,28.47,12.21,1
4.67,7, white car,768.81,507.94,797.42,520.2,783.12,514.07,768.81,514.07,797.42,514.07,28.61,12.27,1
4.7,7, white car,767.0,507.9,795.53,520.13,781.27,514.01,767.0,514.01,795.53,514.01,28.52,12.23,1
4.73,7, white car,765.16,507.75,793.48,519.9,779.32,513.82,765.16,513.82,793.48,513.82,28.32,12.15,1
4.77,7, white car,763.43,507.57,791.5,519.6,777.46,513.58,763.43,513.58,791.5,513.58,28.07,12.03,1
4.8,7, white car,761.54,507.49,789.41,519.44,775.47,513.47,761.54,513.47,789.41,513.47,27.87,11.94,1
4.83,7, white car,760.01,507.52,787.48,519.3,773.75,513.41,760.01,513.41,787.48,513.41,27.46,11.78,1
4.87,7, white car,758.17,507.38,785.77,519.24,771.97,513.31,758.17,513.31,785.77,513.31,27.6,11.86,1
4.9,7, white car,755.91,507.23,783.84,519.23,769.87,513.23,755.91,513.23,783.84,513.23,27.94,12.01,1
4.97,7, white car,751.89,507.04,780.39,519.3,766.14,513.17,751.89,513.17,780.39,513.17,28.5,12.26,1
5.43,7, white car,725.47,504.29,755.02,517.14,740.25,510.71,725.47,510.71,755.02,510.71,29.55,12.85,1
5.47,7, white car,724.08,504.1,753.4,516.89,738.74,510.49,724.08,510.49,753.4,510.49,29.32,12.79,1
5.5,7, white car,722.35,504.07,751.13,516.69,736.74,510.38,722.35,510.38,751.13,510.38,28.78,12.62,1
5.53,7, white car,720.58,503.98,748.96,516.46,734.77,510.22,720.58,510.22,748.96,510.22,28.38,12.48,1
5.57,7, white car,718.89,503.98,746.84,516.29,732.87,510.13,718.89,510.13,746.84,510.13,27.95,12.31,1
5.6,7, white car,717.19,503.99,745.12,516.3,731.15,510.15,717.19,510.15,745.12,510.15,27.93,12.31,1
5.63,7, white car,715.11,504.03,742.88,516.29,729.0,510.16,715.11,510.16,742.88,510.16,27.77,12.26,1
5.67,7, white car,712.76,503.89,740.74,516.26,726.75,510.08,712.76,510.08,740.74,510.08,27.98,12.37,1
5.7,7, white car,710.92,503.87,738.59,516.08,724.76,509.98,710.92,509.98,738.59,509.98,27.67,12.21,1
5.73,7, white car,709.09,503.71,736.91,515.97,723.0,509.84,709.09,509.84,736.91,509.84,27.82,12.26,1
5.77,7, white car,707.53,503.42,735.46,515.74,721.49,509.58,707.53,509.58,735.46,509.58,27.94,12.32,1
5.8,7, white car,705.91,503.21,733.62,515.42,719.77,509.32,705.91,509.32,733.62,509.32,27.7,12.2,1
5.83,7, white car,704.1,503.07,731.84,515.3,717.97,509.19,704.1,509.19,731.84,509.19,27.74,12.23,1
5.87,7, white car,702.25,502.96,730.09,515.25,716.17,509.1,702.25,509.1,730.09,509.1,27.84,12.29,1
5.9,7, white car,700.19,502.64,728.24,515.05,714.21,508.84,700.19,508.84,728.24,508.84,28.05,12.41,1
5.93,7, white car,698.45,502.39,726.38,514.76,712.41,508.57,698.45,508.57,726.38,508.57,27.93,12.37,1
5.97,7, white car,696.42,502.13,724.44,514.53,710.43,508.33,696.42,508.33,724.44,508.33,28.02,12.4,1
6.0,7, white car,694.53,502.02,722.74,514.5,708.64,508.26,694.53,508.26,722.74,508.26,28.21,12.48,1
6.03,7, white car,692.58,501.89,720.66,514.31,706.62,508.1,692.58,508.1,720.66,508.1,28.08,12.41,1
6.07,7, white car,690.73,501.75,718.64,514.08,704.68,507.92,690.73,507.92,718.64,507.92,27.91,12.33,1
6.1,7, white car,689.09,501.6,717.04,513.96,703.07,507.78,689.09,507.78,717.04,507.78,27.96,12.36,1
6.13,7, white car,687.2,501.45,715.3,513.89,701.25,507.67,687.2,507.67,715.3,507.67,28.1,12.45,1
6.17,7, white car,685.35,501.18,713.42,513.65,699.39,507.42,685.35,507.42,713.42,507.42,28.07,12.46,1
6.2,7, white car,683.65,500.96,711.43,513.32,697.54,507.14,683.65,507.14,711.43,507.14,27.78,12.36,1
6.23,7, white car,682.08,500.8,709.62,513.07,695.85,506.93,682.08,506.93,709.62,506.93,27.55,12.27,1
6.27,7, white car,680.46,500.77,707.88,512.99,694.17,506.88,680.46,506.88,707.88,506.88,27.41,12.22,1
6.3,7, white car,678.46,500.5,705.79,512.69,692.13,506.59,678.46,506.59,705.79,506.59,27.32,12.19,1
6.33,7, white car,676.4,500.4,703.63,512.58,690.02,506.49,676.4,506.49,703.63,506.49,27.23,12.18,1
6.37,7, white car,674.53,500.25,702.02,512.58,688.28,506.41,674.53,506.41,702.02,506.41,27.48,12.33,1
6.4,7, white car,672.85,500.06,700.51,512.51,686.68,506.28,672.85,506.28,700.51,506.28,27.66,12.45,1
6.43,7, white car,670.73,499.67,698.72,512.33,684.73,506.0,670.73,506.0,698.72,506.0,27.99,12.65,1
6.47,7, white car,668.99,499.47,696.95,512.17,682.97,505.82,668.99,505.82,696.95,505.82,27.96,12.69,1
6.5,7, white car,667.33,499.29,695.23,512.01,681.28,505.65,667.33,505.65,695.23,505.65,27.9,12.72,1
6.53,7, white car,665.72,499.18,693.2,511.74,679.46,505.46,665.72,505.46,693.2,505.46,27.48,12.55,1
6.57,7, white car,663.92,498.96,691.26,511.46,677.59,505.21,663.92,505.21,691.26,505.21,27.34,12.5,1
6.6,7, white car,662.22,498.87,689.42,511.31,675.82,505.09,662.22,505.09,689.42,505.09,27.19,12.44,1
6.63,7, white car,660.35,498.65,687.57,511.1,673.96,504.87,660.35,504.87,687.57,504.87,27.23,12.45,1
6.67,7, white car,658.45,498.54,685.45,510.88,671.95,504.71,658.45,504.71,685.45,504.71,27.01,12.34,1
6.7,7, white car,656.83,498.45,683.69,510.72,670.26,504.58,656.83,504.58,683.69,504.58,26.87,12.27,1
6.73,7, white car,655.28,498.4,682.02,510.62,668.65,504.51,655.28,504.51,682.02,504.51,26.73,12.22,1
6.77,7, white car,653.3,498.34,680.08,510.58,666.69,504.46,653.3,504.46,680.08,504.46,26.78,12.24,1
6.8,7, white car,651.3,498.26,678.14,510.54,664.72,504.4,651.3,504.4,678.14,504.4,26.85,12.28,1
6.83,7, white car,649.4,498.04,676.45,510.39,662.92,504.22,649.4,504.22,676.45,504.22,27.05,12.35,1
6.87,7, white car,647.81,497.82,674.96,510.24,661.38,504.03,647.81,504.03,674.96,504.03,27.15,12.41,1
6.9,7, white car,645.99,497.54,673.38,510.06,659.68,503.8,645.99,503.8,673.38,503.8,27.39,12.53,1
6.93,7, white car,643.9,497.25,671.33,509.81,657.62,503.53,643.9,503.53,671.33,503.53,27.43,12.55,1
6.97,7, white car,642.35,497.18,669.74,509.71,656.05,503.44,642.35,503.44,669.74,503.44,27.39,12.52,1
7.0,7, white car,640.61,497.14,667.81,509.58,654.21,503.36,640.61,503.36,667.81,503.36,27.21,12.43,1
7.03,7, white car,638.81,497.07,665.95,509.46,652.38,503.26,638.81,503.26,665.95,503.26,27.14,12.39,1
7.07,7, white car,636.98,496.87,663.77,509.09,650.38,502.98,636.98,502.98,663.77,502.98,26.79,12.22,1
7.1,7, white car,635.18,496.6,662.03,508.83,648.61,502.71,635.18,502.71,662.03,502.71,26.85,12.23,1
7.13,7, white car,633.45,496.47,660.29,508.68,646.87,502.57,633.45,502.57,660.29,502.57,26.84,12.21,1
7.17,7, white car,631.85,496.25,658.82,508.49,645.34,502.37,631.85,502.37,658.82,502.37,26.97,12.24,1
7.2,7, white car,629.8,496.05,656.89,508.31,643.35,502.18,629.8,502.18,656.89,502.18,27.08,12.26,1
7.23,7, white car,628.06,495.87,655.34,508.18,641.7,502.02,628.06,502.02,655.34,502.02,27.27,12.31,1
7.27,7, white car,626.48,495.64,653.78,507.92,640.13,501.78,626.48,501.78,653.78,501.78,27.3,12.28,1
7.3,7, white car,625.14,495.52,652.07,507.61,638.61,501.57,625.14,501.57,652.07,501.57,26.93,12.09,1
7.33,7, white car,623.24,495.36,650.09,507.37,636.67,501.36,623.24,501.36,650.09,501.36,26.85,12.01,1
7.37,7, white car,621.54,495.08,648.2,506.97,634.87,501.03,621.54,501.03,648.2,501.03,26.67,11.89,1
7.4,7, white car,619.68,494.85,646.3,506.7,632.99,500.77,619.68,500.77,646.3,500.77,26.62,11.85,1
7.43,7, white car,617.95,494.66,644.62,506.5,631.28,500.58,617.95,500.58,644.62,500.58,26.68,11.84,1
7.47,7, white car,616.1,494.41,642.75,506.2,629.43,500.31,616.1,500.31,642.75,500.31,26.65,11.8,1
7.5,7, white car,614.11,494.21,641.04,506.11,627.57,500.16,614.11,500.16,641.04,500.16,26.92,11.91,1
7.53,7, white car,612.06,494.01,639.44,506.13,625.75,500.07,612.06,500.07,639.44,500.07,27.39,12.12,1
7.57,7, white car,610.14,493.98,637.35,506.0,623.74,499.99,610.14,499.99,637.35,499.99,27.21,12.03,1
7.6,7, white car,608.51,493.52,635.75,505.58,622.13,499.55,608.51,499.55,635.75,499.55,27.24,12.06,1
7.63,7, white car,606.96,493.41,634.02,505.39,620.49,499.4,606.96,499.4,634.02,499.4,27.06,11.98,1
7.67,7, white car,605.42,493.25,631.88,504.97,618.65,499.11,605.42,499.11,631.88,499.11,26.46,11.71,1
7.7,7, white car,603.8,493.13,630.33,504.86,617.06,499.0,603.8,499.0,630.33,499.0,26.53,11.73,1
7.73,7, white car,601.94,492.93,628.78,504.8,615.36,498.86,601.94,498.86,628.78,498.86,26.84,11.86,1
7.77,7, white car,600.08,492.73,627.22,504.73,613.65,498.73,600.08,498.73,627.22,498.73,27.14,12.0,1
7.8,7, white car,598.24,492.45,625.56,504.54,611.9,498.5,598.24,498.5,625.56,498.5,27.32,12.09,1
7.83,7, white car,596.33,492.36,623.71,504.49,610.02,498.43,596.33,498.43,623.71,498.43,27.39,12.13,1
7.87,7, white car,594.63,492.06,621.66,504.04,608.15,498.05,594.63,498.05,621.66,498.05,27.03,11.98,1
7.9,7, white car,592.86,491.8,619.5,503.6,606.18,497.7,592.86,497.7,619.5,497.7,26.64,11.8,1
7.93,7, white car,590.97,491.72,617.59,503.51,604.28,497.61,590.97,497.61,617.59,497.61,26.62,11.79,1
7.97,7, white car,588.91,491.51,615.88,503.47,602.4,497.49,588.91,497.49,615.88,497.49,26.97,11.96,1
8.0,7, white car,587.11,491.34,614.15,503.33,600.63,497.34,587.11,497.34,614.15,497.34,27.03,11.99,1
8.03,7, white car,585.61,491.27,612.54,503.18,599.08,497.22,585.61,497.22,612.54,497.22,26.92,11.91,1
8.07,7, white car,583.9,491.21,610.91,503.13,597.4,497.17,583.9,497.17,610.91,497.17,27.02,11.92,1
8.1,7, white car,582.19,491.15,609.03,502.97,595.61,497.06,582.19,497.06,609.03,497.06,26.84,11.83,1
8.13,7, white car,580.43,490.99,607.31,502.79,593.87,496.89,580.43,496.89,607.31,496.89,26.87,11.8,1
8.17,7, white car,578.83,490.85,605.31,502.4,592.07,496.62,578.83,496.62,605.31,496.62,26.48,11.55,1
8.2,7, white car,577.41,490.72,603.57,502.12,590.49,496.42,577.41,496.42,603.57,496.42,26.16,11.4,1
8.23,7, white car,575.75,490.58,601.77,501.9,588.76,496.24,575.75,496.24,601.77,496.24,26.01,11.32,1
8.27,7, white car,574.03,490.39,600.05,501.7,587.04,496.05,574.03,496.05,600.05,496.05,26.03,11.3,1
8.3,7, white car,572.15,490.14,598.42,501.51,585.28,495.83,572.15,495.83,598.42,495.83,26.27,11.37,1
8.33,7, white car,570.19,489.99,596.9,501.54,583.54,495.77,570.19,495.77,596.9,495.77,26.71,11.54,1
8.37,7, white car,568.16,490.03,595.07,501.65,581.62,495.84,568.16,495.84,595.07,495.84,26.91,11.62,1
8.4,7, white car,566.36,489.88,593.22,501.46,579.79,495.67,566.36,495.67,593.22,495.67,26.86,11.58,1
8.43,7, white car,564.85,489.66,591.54,501.14,578.19,495.4,564.85,495.4,591.54,495.4,26.69,11.48,1
8.47,7, white car,563.07,489.43,589.73,500.88,576.4,495.15,563.07,495.15,589.73,495.15,26.67,11.45,1
8.5,7, white car,561.24,489.17,588.47,500.88,574.86,495.03,561.24,495.03,588.47,495.03,27.23,11.71,1
8.53,7, white car,558.88,488.79,586.73,500.8,572.81,494.8,558.88,494.8,586.73,494.8,27.84,12.01,1
