frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
0.97,21, white car,557.86,488.41,543.65,488.41,572.07,488.41,28.42,11.57,1,-15.28,-2.31,83.33,9.33
1.0,21, white car,556.24,488.18,542.04,488.18,570.43,488.18,28.39,11.55,1,-15.0,-2.13,9.33,6.0
1.03,21, white car,554.71,488.05,540.53,488.05,568.89,488.05,28.36,11.53,1,-14.17,-1.2,27.67,31.0
1.07,21, white car,553.04,487.87,538.94,487.87,567.14,487.87,28.2,11.46,1,-15.46,-1.67,-43.0,-15.67
1.1,21, white car,551.33,487.65,537.13,487.65,565.54,487.65,28.41,11.52,1,-15.83,-2.04,-12.33,-12.33
1.13,21, white car,549.46,487.22,535.27,487.22,563.64,487.22,28.37,11.49,1,-17.31,-3.98,-49.33,-64.67
1.17,21, white car,547.81,486.98,533.62,486.98,562.01,486.98,28.39,11.49,1,-15.28,-2.22,67.67,58.67
1.2,21, white car,546.08,486.79,531.81,486.79,560.35,486.79,28.54,11.53,1,-16.02,-1.76,-24.67,15.33
1.23,21, white car,544.17,486.63,529.78,486.63,558.57,486.63,28.79,11.62,1,-17.69,-1.48,-55.67,9.33
1.27,21, white car,542.37,486.52,527.9,486.52,556.84,486.52,28.94,11.67,1,-16.67,-1.02,34.0,15.33
1.3,21, white car,540.57,486.4,525.85,486.4,555.29,486.4,29.44,11.84,1,-16.67,-1.11,0.0,-3.0
1.33,21, white car,538.68,486.09,523.82,486.09,553.54,486.09,29.71,11.95,1,-17.5,-2.87,-27.67,-58.67
1.37,21, white car,536.95,485.7,522.11,485.7,551.79,485.7,29.68,11.93,1,-16.02,-3.61,49.33,-24.67
1.4,21, white car,535.51,485.45,520.91,485.45,550.11,485.45,29.21,11.76,1,-13.33,-2.31,89.67,43.33
1.43,21, white car,534.12,485.33,519.52,485.33,548.73,485.33,29.21,11.79,1,-12.87,-1.11,15.33,40.0
1.47,21, white car,532.09,485.17,517.34,485.17,546.84,485.17,29.5,11.96,1,-18.8,-1.48,-197.67,-12.33
2.07,21, white car,500.68,482.07,485.89,482.07,515.46,482.07,29.57,12.16,1,-290.83,-28.7,-9067.67,-907.33
2.1,21, white car,499.08,481.71,484.45,481.71,513.71,481.71,29.25,12.04,1,-14.81,-3.33,9200.67,845.67
2.13,21, white car,497.42,481.54,482.98,481.54,511.86,481.54,28.89,11.92,1,-15.37,-1.57,-18.67,58.67
2.17,21, white car,495.85,481.32,481.47,481.32,510.23,481.32,28.76,11.86,1,-14.54,-2.04,27.67,-15.67
2.2,21, white car,494.25,481.26,479.61,481.26,508.88,481.26,29.27,12.08,1,-14.81,-0.56,-9.0,49.33
2.23,21, white car,492.55,481.04,478.19,481.04,506.92,481.04,28.72,11.84,1,-15.74,-2.04,-31.0,-49.33
2.27,21, white car,490.77,480.98,476.49,480.98,505.05,480.98,28.56,11.8,1,-16.48,-0.56,-24.67,49.33
2.3,21, white car,488.97,480.75,474.78,480.75,503.16,480.75,28.38,11.72,1,-16.67,-2.13,-6.33,-52.33
2.33,21, white car,487.26,480.44,472.92,480.44,501.6,480.44,28.68,11.84,1,-15.83,-2.87,28.0,-24.67
2.37,21, white car,485.53,480.09,471.38,480.09,499.68,480.09,28.3,11.67,1,-16.02,-3.24,-6.33,-12.33
2.4,21, white car,484.17,479.93,469.93,479.93,498.42,479.93,28.48,11.72,1,-12.59,-1.48,114.33,58.67
2.43,21, white car,482.45,479.62,468.07,479.62,496.83,479.62,28.76,11.84,1,-15.93,-2.87,-111.33,-46.33
2.47,21, white car,480.75,479.33,466.23,479.33,495.28,479.33,29.05,11.93,1,-15.74,-2.69,6.33,6.0
2.5,21, white car,479.19,479.11,464.63,479.11,493.75,479.11,29.11,11.96,1,-14.44,-2.04,43.33,21.67
2.53,21, white car,477.63,478.98,462.95,478.98,492.31,478.98,29.36,12.07,1,-14.44,-1.2,0.0,28.0
2.57,21, white car,475.85,478.72,461.16,478.72,490.55,478.72,29.39,12.1,1,-16.48,-2.41,-68.0,-40.33
2.6,21, white car,474.02,478.59,459.24,478.59,488.8,478.59,29.57,12.19,1,-16.94,-1.2,-15.33,40.33
2.63,21, white car,472.18,478.37,457.45,478.37,486.91,478.37,29.47,12.19,1,-17.04,-2.04,-3.33,-28.0
2.67,21, white car,470.59,478.28,455.81,478.28,485.37,478.28,29.56,12.25,1,-14.72,-0.83,77.33,40.33
2.7,21, white car,469.23,478.08,454.36,478.08,484.11,478.08,29.74,12.33,1,-12.59,-1.85,71.0,-34.0
2.73,21, white car,467.68,477.93,453.08,477.93,482.28,477.93,29.2,12.09,1,-14.35,-1.39,-58.67,15.33
2.77,21, white car,465.59,477.69,451.09,477.69,480.1,477.69,29.02,12.02,1,-19.35,-2.22,-166.67,-27.67
2.8,21, white car,463.84,477.48,449.42,477.48,478.26,477.48,28.84,11.99,1,-16.2,-1.94,105.0,9.33
2.83,21, white car,462.45,477.3,447.88,477.3,477.02,477.3,29.14,12.13,1,-12.87,-1.67,111.0,9.0
2.87,21, white car,460.64,477.1,445.99,477.1,475.3,477.1,29.31,12.23,1,-16.76,-1.85,-129.67,-6.0
2.9,21, white car,458.93,476.94,444.15,476.94,473.71,476.94,29.56,12.39,1,-15.83,-1.48,31.0,12.33
2.93,21, white car,457.25,476.91,442.52,476.91,471.99,476.91,29.48,12.38,1,-15.56,-0.28,9.0,40.0
2.97,21, white car,455.75,476.8,440.99,476.8,470.52,476.8,29.53,12.41,1,-13.89,-1.02,55.67,-24.67
3.0,21, white car,454.12,476.72,439.46,476.72,468.78,476.72,29.31,12.34,1,-15.09,-0.74,-40.0,9.33
3.03,21, white car,452.47,476.49,437.87,476.49,467.07,476.49,29.2,12.3,1,-15.28,-2.13,-6.33,-46.33
3.07,21, white car,450.76,476.3,436.41,476.3,465.11,476.3,28.7,12.09,1,-15.83,-1.76,-18.33,12.33
3.1,21, white car,449.36,476.13,434.89,476.13,463.82,476.13,28.93,12.18,1,-12.96,-1.57,95.67,6.33
3.13,21, white car,447.55,475.98,433.18,475.98,461.92,475.98,28.74,12.07,1,-16.76,-1.39,-126.67,6.0
3.17,21, white car,446.03,475.89,431.71,475.89,460.36,475.89,28.65,12.01,1,-14.07,-0.83,89.67,18.67
3.2,21, white car,444.6,475.85,430.35,475.85,458.84,475.85,28.49,11.93,1,-13.24,-0.37,27.67,15.33
3.23,21, white car,443.24,475.7,428.68,475.7,457.81,475.7,29.12,12.18,1,-12.59,-1.39,21.67,-34.0
3.27,21, white car,441.41,475.61,426.73,475.61,456.1,475.61,29.36,12.26,1,-16.94,-0.83,-145.0,18.67
3.3,21, white car,440.0,475.46,425.36,475.46,454.63,475.46,29.26,12.19,1,-13.06,-1.39,129.33,-18.67
3.33,21, white car,438.18,475.16,423.62,475.16,452.74,475.16,29.12,12.1,1,-16.85,-2.78,-126.33,-46.33
3.37,21, white car,436.52,474.86,422.05,474.86,450.99,474.86,28.94,11.98,1,-15.37,-2.78,49.33,0.0
3.4,21, white car,434.39,474.61,420.22,474.61,448.57,474.61,28.35,11.71,1,-19.72,-2.31,-145.0,15.67
3.43,21, white car,432.59,474.33,418.52,474.33,446.65,474.33,28.14,11.6,1,-16.67,-2.59,101.67,-9.33
3.47,21, white car,431.1,474.18,416.99,474.18,445.21,474.18,28.22,11.64,1,-13.8,-1.39,95.67,40.0
3.5,21, white car,429.69,474.03,415.61,474.03,443.76,474.03,28.15,11.6,1,-13.06,-1.39,24.67,0.0
3.53,21, white car,428.12,473.98,413.96,473.98,442.28,473.98,28.32,11.65,1,-14.54,-0.46,-49.33,31.0
3.57,21, white car,426.55,473.92,412.45,473.92,440.64,473.92,28.19,11.59,1,-14.54,-0.56,0.0,-3.33
3.6,21, white car,424.98,473.88,410.75,473.88,439.22,473.88,28.48,11.68,1,-14.54,-0.37,0.0,6.33
3.63,21, white car,423.44,473.65,409.1,473.65,437.77,473.65,28.67,11.75,1,-14.26,-2.13,9.33,-58.67
3.67,21, white car,421.88,473.35,407.59,473.35,436.17,473.35,28.58,11.7,1,-14.44,-2.78,-6.0,-21.67
3.7,21, white car,420.01,473.19,405.66,473.19,434.36,473.19,28.7,11.73,1,-17.31,-1.48,-95.67,43.33
3.73,21, white car,418.35,473.14,404.02,473.14,432.68,473.14,28.66,11.67,1,-15.37,-0.46,64.67,34.0
3.77,21, white car,416.68,472.97,402.23,472.97,431.13,472.97,28.9,11.77,1,-15.46,-1.57,-3.0,-37.0
3.8,21, white car,415.14,472.83,400.57,472.83,429.7,472.83,29.13,11.87,1,-14.26,-1.3,40.0,9.0
3.83,21, white car,413.76,472.73,398.98,472.73,428.54,472.73,29.55,12.04,1,-12.78,-0.93,49.33,12.33
3.87,21, white car,412.23,472.4,397.62,472.4,426.84,472.4,29.22,11.88,1,-14.17,-3.06,-46.33,-71.0
3.9,21, white car,410.27,472.08,395.61,472.08,424.93,472.08,29.33,11.93,1,-18.15,-2.96,-132.67,3.33
3.93,21, white car,408.52,471.95,393.83,471.95,423.21,471.95,29.38,11.98,1,-16.2,-1.2,65.0,58.67
3.97,21, white car,406.99,471.78,392.25,471.78,421.74,471.78,29.48,12.06,1,-14.17,-1.57,67.67,-12.33
4.0,21, white car,405.4,471.58,390.75,471.58,420.05,471.58,29.29,12.0,1,-14.72,-1.85,-18.33,-9.33
4.03,21, white car,403.7,471.47,389.08,471.47,418.31,471.47,29.23,12.01,1,-15.74,-1.02,-34.0,27.67
4.07,21, white car,402.1,471.44,387.45,471.44,416.74,471.44,29.3,12.07,1,-14.81,-0.28,31.0,24.67
4.1,21, white car,400.82,471.37,386.29,471.37,415.35,471.37,29.06,11.99,1,-11.85,-0.65,98.67,-12.33
4.13,21, white car,399.35,471.24,384.85,471.24,413.86,471.24,29.01,11.99,1,-13.61,-1.2,-58.67,-18.33
4.17,21, white car,397.56,470.84,383.14,470.84,411.99,470.84,28.85,11.91,1,-16.57,-3.7,-98.67,-83.33
4.2,21, white car,396.17,470.64,381.53,470.64,410.8,470.64,29.26,12.06,1,-12.87,-1.85,123.33,61.67
4.23,21, white car,394.55,470.19,380.0,470.19,409.11,470.19,29.1,11.98,1,-15.0,-4.17,-71.0,-77.33
4.27,21, white car,393.28,470.03,378.78,470.03,407.78,470.03,29.0,11.9,1,-11.76,-1.48,108.0,89.67
4.3,21, white car,391.81,469.94,377.31,469.94,406.3,469.94,28.99,11.85,1,-13.61,-0.83,-61.67,21.67
4.33,21, white car,389.8,469.86,375.36,469.86,404.24,469.86,28.88,11.77,1,-18.61,-0.74,-166.67,3.0
4.37,21, white car,388.08,469.84,373.5,469.84,402.66,469.84,29.16,11.87,1,-15.93,-0.19,89.33,18.33
4.4,21, white car,386.64,469.77,372.1,469.77,401.18,469.77,29.08,11.82,1,-13.33,-0.65,86.67,-15.33
4.43,21, white car,385.16,469.64,370.64,469.64,399.67,469.64,29.03,11.76,1,-13.7,-1.2,-12.33,-18.33
4.47,21, white car,383.68,469.37,369.23,469.37,398.13,469.37,28.9,11.67,1,-13.7,-2.5,0.0,-43.33
4.5,21, white car,382.17,469.13,367.79,469.13,396.54,469.13,28.75,11.57,1,-13.98,-2.22,-9.33,9.33
4.53,21, white car,380.75,468.95,366.41,468.95,395.09,468.95,28.68,11.5,1,-13.15,-1.67,27.67,18.33
4.57,21, white car,379.23,468.82,364.94,468.82,393.53,468.82,28.59,11.44,1,-14.07,-1.2,-30.67,15.67
4.6,21, white car,377.62,468.7,363.43,468.7,391.81,468.7,28.38,11.37,1,-14.91,-1.11,-28.0,3.0
4.63,21, white car,375.89,468.68,361.76,468.68,390.02,468.68,28.26,11.34,1,-16.02,-0.19,-37.0,30.67
4.67,21, white car,373.94,468.58,359.88,468.58,387.99,468.58,28.11,11.29,1,-18.06,-0.93,-68.0,-24.67
4.7,21, white car,372.44,468.42,358.44,468.42,386.44,468.42,28.0,11.24,1,-13.89,-1.48,139.0,-18.33
4.73,21, white car,370.87,468.4,356.76,468.4,384.97,468.4,28.21,11.32,1,-14.54,-0.19,-21.67,43.0
4.77,21, white car,369.35,468.18,355.29,468.18,383.41,468.18,28.11,11.25,1,-14.07,-2.04,15.67,-61.67
4.8,21, white car,367.86,467.87,353.62,467.87,382.09,467.87,28.47,11.37,1,-13.8,-2.87,9.0,-27.67
4.83,21, white car,366.61,467.63,351.9,467.63,381.32,467.63,29.42,11.78,1,-11.57,-2.22,74.33,21.67
4.87,21, white car,365.24,467.41,350.8,467.41,379.67,467.41,28.88,11.55,1,-12.69,-2.04,-37.33,6.0
4.9,21, white car,363.62,467.4,349.4,467.4,377.83,467.4,28.43,11.37,1,-15.0,-0.09,-77.0,65.0
4.93,21, white car,362.03,467.3,347.9,467.3,376.15,467.3,28.25,11.28,1,-14.72,-0.93,9.33,-28.0
4.97,21, white car,360.1,467.18,345.91,467.18,374.3,467.18,28.39,11.3,1,-17.87,-1.11,-105.0,-6.0
5.0,21, white car,358.84,466.89,344.57,466.89,373.1,466.89,28.53,11.34,1,-11.67,-2.69,206.67,-52.67
5.03,21, white car,357.57,466.84,343.26,466.84,371.89,466.84,28.63,11.36,1,-11.76,-0.46,-3.0,74.33
5.07,21, white car,355.83,466.71,341.48,466.71,370.18,466.71,28.7,11.39,1,-16.11,-1.2,-145.0,-24.67
5.1,21, white car,354.32,466.46,339.68,466.46,368.95,466.46,29.27,11.64,1,-13.98,-2.31,71.0,-37.0
5.13,21, white car,352.34,466.15,337.59,466.15,367.09,466.15,29.5,11.78,1,-18.33,-2.87,-145.0,-18.67
5.17,21, white car,350.81,466.0,336.35,466.0,365.27,466.0,28.91,11.57,1,-14.17,-1.39,138.67,49.33
5.2,21, white car,349.47,465.97,335.1,465.97,363.83,465.97,28.73,11.54,1,-12.41,-0.28,58.67,37.0
5.23,21, white car,348.34,466.03,334.13,466.03,362.55,466.03,28.42,11.44,1,-10.46,0.56,65.0,28.0
5.27,21, white car,346.46,465.88,332.22,465.88,360.7,465.88,28.48,11.5,1,-17.41,-1.39,-231.67,-65.0
5.3,21, white car,344.97,465.69,330.6,465.69,359.34,465.69,28.74,11.64,1,-13.8,-1.76,120.33,-12.33
5.33,21, white car,343.62,465.48,329.04,465.48,358.2,465.48,29.16,11.85,1,-12.5,-1.94,43.33,-6.0
5.37,21, white car,342.14,465.28,327.53,465.28,356.76,465.28,29.23,11.89,1,-13.7,-1.85,-40.0,3.0
5.4,21, white car,340.59,465.15,325.82,465.15,355.37,465.15,29.55,12.02,1,-14.35,-1.2,-21.67,21.67
5.43,21, white car,338.74,465.02,323.94,465.02,353.54,465.02,29.6,12.05,1,-17.13,-1.2,-92.67,0.0
5.47,21, white car,337.23,464.87,322.64,464.87,351.81,464.87,29.17,11.88,1,-13.98,-1.39,105.0,-6.33
5.5,21, white car,335.76,464.67,321.01,464.67,350.52,464.67,29.51,12.04,1,-13.61,-1.85,12.33,-15.33
5.53,21, white car,334.2,464.45,319.48,464.45,348.93,464.45,29.45,12.02,1,-14.44,-2.04,-27.67,-6.33
5.57,21, white car,332.56,464.15,317.68,464.15,347.44,464.15,29.76,12.17,1,-15.19,-2.78,-25.0,-24.67
5.6,21, white car,331.01,463.83,316.11,463.83,345.91,463.83,29.8,12.24,1,-14.35,-2.96,28.0,-6.0
5.63,21, white car,329.77,463.66,314.82,463.66,344.72,463.66,29.9,12.32,1,-11.48,-1.57,95.67,46.33
5.67,21, white car,328.51,463.59,313.49,463.59,343.53,463.59,30.04,12.39,1,-11.67,-0.65,-6.33,30.67
5.7,21, white car,327.07,463.52,312.17,463.52,341.96,463.52,29.79,12.3,1,-13.33,-0.65,-55.33,0.0
5.73,21, white car,324.97,463.4,310.4,463.4,339.53,463.4,29.14,12.05,1,-19.44,-1.11,-203.67,-15.33
5.77,21, white car,323.19,463.01,308.49,463.01,337.89,463.01,29.4,12.22,1,-16.48,-3.61,98.67,-83.33
5.8,21, white car,321.78,462.71,306.98,462.71,336.59,462.71,29.61,12.37,1,-13.06,-2.78,114.0,27.67
5.83,21, white car,320.12,462.53,305.22,462.53,335.01,462.53,29.79,12.49,1,-15.37,-1.67,-77.0,37.0
5.87,21, white car,318.58,462.41,303.57,462.41,333.6,462.41,30.03,12.64,1,-14.26,-1.11,37.0,18.67
5.9,21, white car,317.27,462.34,302.36,462.34,332.17,462.34,29.82,12.6,1,-12.13,-0.65,71.0,15.33
5.93,21, white car,316.19,462.32,301.18,462.32,331.21,462.32,30.04,12.68,1,-10.0,-0.19,71.0,15.33
5.97,21, white car,315.09,462.24,299.99,462.24,330.2,462.24,30.22,12.7,1,-10.19,-0.74,-6.33,-18.33
6.0,21, white car,313.75,462.07,298.79,462.07,328.72,462.07,29.93,12.53,1,-12.41,-1.57,-74.0,-27.67
6.03,21, white car,311.95,461.95,297.36,461.95,326.54,461.95,29.19,12.22,1,-16.67,-1.11,-142.0,15.33
6.07,21, white car,310.22,461.66,295.99,461.66,324.45,461.66,28.46,11.93,1,-16.02,-2.69,21.67,-52.67
6.1,21, white car,308.8,461.53,294.68,461.53,322.92,461.53,28.24,11.83,1,-13.15,-1.2,95.67,49.67
6.13,21, white car,307.17,461.36,292.94,461.36,321.4,461.36,28.47,11.94,1,-15.09,-1.57,-64.67,-12.33
6.17,21, white car,305.68,461.1,291.37,461.1,320.0,461.1,28.63,12.01,1,-13.8,-2.41,43.0,-28.0
6.2,21, white car,304.08,460.93,289.71,460.93,318.45,460.93,28.74,12.08,1,-14.81,-1.57,-33.67,28.0
6.23,21, white car,302.78,460.6,288.26,460.6,317.29,460.6,29.03,12.21,1,-12.04,-3.06,92.33,-49.67
6.27,21, white car,301.6,460.38,287.07,460.38,316.13,460.38,29.07,12.21,1,-10.93,-2.04,37.0,34.0
6.3,21, white car,300.1,460.29,285.65,460.29,314.55,460.29,28.9,12.13,1,-13.89,-0.83,-98.67,40.33
6.33,21, white car,298.74,460.2,284.47,460.2,313.02,460.2,28.55,11.97,1,-12.59,-0.83,43.33,0.0
6.37,21, white car,297.16,460.0,282.9,460.0,311.42,460.0,28.52,11.95,1,-14.63,-1.85,-68.0,-34.0
6.4,21, white car,295.73,459.65,281.29,459.65,310.16,459.65,28.87,12.09,1,-13.24,-3.24,46.33,-46.33
6.43,21, white car,294.18,459.36,279.75,459.36,308.61,459.36,28.86,12.09,1,-14.35,-2.69,-37.0,18.33
6.47,21, white car,292.56,459.31,278.29,459.31,306.83,459.31,28.54,11.95,1,-15.0,-0.46,-21.67,74.33
6.5,21, white car,291.1,459.17,276.79,459.17,305.42,459.17,28.62,11.95,1,-13.52,-1.3,49.33,-28.0
6.53,21, white car,289.66,458.97,275.14,458.97,304.17,458.97,29.03,12.12,1,-13.33,-1.85,6.33,-18.33
6.57,21, white car,288.27,458.68,273.61,458.68,302.94,458.68,29.33,12.24,1,-12.87,-2.69,15.33,-28.0
6.6,21, white car,287.13,458.49,272.2,458.49,302.05,458.49,29.84,12.44,1,-10.56,-1.76,77.0,31.0
6.63,21, white car,286.22,458.31,271.13,458.31,301.31,458.31,30.18,12.55,1,-8.43,-1.67,71.0,3.0
6.67,21, white car,285.1,458.14,270.19,458.14,300.01,458.14,29.82,12.33,1,-10.37,-1.57,-64.67,3.33
6.7,21, white car,283.41,458.08,268.43,458.08,298.38,458.08,29.95,12.35,1,-15.65,-0.56,-176.0,33.67
6.73,21, white car,282.08,457.98,267.09,457.98,297.08,457.98,29.98,12.35,1,-12.31,-0.93,111.33,-12.33
6.77,21, white car,280.4,457.94,265.22,457.94,295.59,457.94,30.37,12.53,1,-15.56,-0.37,-108.33,18.67
6.8,21, white car,278.91,457.55,263.7,457.55,294.13,457.55,30.43,12.55,1,-13.8,-3.61,58.67,-108.0
6.83,21, white car,276.89,457.44,261.86,457.44,291.92,457.44,30.06,12.43,1,-18.7,-1.02,-163.33,86.33
6.87,21, white car,275.03,457.32,260.0,457.32,290.06,457.32,30.06,12.5,1,-17.22,-1.11,49.33,-3.0
6.9,21, white car,273.66,457.19,258.74,457.19,288.59,457.19,29.85,12.48,1,-12.69,-1.2,151.0,-3.0
6.93,21, white car,272.43,457.08,257.46,457.08,287.4,457.08,29.94,12.58,1,-11.39,-1.02,43.33,6.0
6.97,21, white car,271.39,456.83,256.42,456.83,286.37,456.83,29.94,12.64,1,-9.63,-2.31,58.67,-43.0
7.0,21, white car,270.08,456.61,255.15,456.61,285.01,456.61,29.85,12.66,1,-12.13,-2.04,-83.33,9.0
7.03,21, white car,268.58,456.47,253.69,456.47,283.47,456.47,29.78,12.68,1,-13.89,-1.3,-58.67,24.67
7.07,21, white car,267.3,456.37,252.44,456.37,282.15,456.37,29.71,12.71,1,-11.85,-0.93,68.0,12.33
7.1,21, white car,266.07,456.26,250.91,456.26,281.22,456.26,30.31,13.02,1,-11.39,-1.02,15.33,-3.0
7.57,21, white car,246.43,454.23,231.41,454.23,261.45,454.23,30.05,13.04,1,-181.85,-18.8,-5682.0,-592.67
7.6,21, white car,245.2,454.05,230.2,454.05,260.2,454.05,29.99,13.05,1,-11.39,-1.67,5682.0,571.0
7.63,21, white car,243.57,453.96,228.73,453.96,258.41,453.96,29.68,13.03,1,-15.09,-0.83,-123.33,28.0
7.67,21, white car,242.28,453.91,227.59,453.91,256.97,453.91,29.37,12.98,1,-11.94,-0.46,105.0,12.33
7.7,21, white car,240.73,453.73,226.14,453.73,255.32,453.73,29.19,12.93,1,-14.35,-1.67,-80.33,-40.33
7.73,21, white car,239.54,453.57,224.97,453.57,254.11,453.57,29.14,12.92,1,-11.02,-1.48,111.0,6.33
7.77,21, white car,238.42,453.43,223.95,453.43,252.89,453.43,28.93,12.83,1,-10.37,-1.3,21.67,6.0
7.8,21, white car,237.12,453.37,222.74,453.37,251.5,453.37,28.76,12.77,1,-12.04,-0.56,-55.67,24.67
7.83,21, white car,235.75,453.18,221.38,453.18,250.12,453.18,28.74,12.76,1,-12.69,-1.76,-21.67,-40.0
7.87,21, white car,234.27,452.93,219.86,452.93,248.68,452.93,28.82,12.8,1,-13.7,-2.31,-33.67,-18.33
7.9,21, white car,232.98,452.67,218.5,452.67,247.45,452.67,28.95,12.87,1,-11.94,-2.41,58.67,-3.33
7.93,21, white car,231.81,452.36,217.34,452.36,246.29,452.36,28.95,12.85,1,-10.83,-2.87,37.0,-15.33
7.97,21, white car,230.67,452.17,216.16,452.17,245.19,452.17,29.03,12.87,1,-10.56,-1.76,9.0,37.0
8.0,21, white car,229.34,452.07,214.81,452.07,243.87,452.07,29.07,12.9,1,-12.31,-0.93,-58.33,27.67
8.03,21, white car,228.0,451.96,213.52,451.96,242.48,451.96,28.96,12.86,1,-12.41,-1.02,-3.33,-3.0
8.07,21, white car,226.41,451.78,211.94,451.78,240.88,451.78,28.94,12.85,1,-14.72,-1.67,-77.0,-21.67
8.1,21, white car,225.34,451.7,210.81,451.7,239.87,451.7,29.05,12.91,1,-9.91,-0.74,160.33,31.0
8.13,21, white car,224.3,451.55,209.99,451.55,238.61,451.55,28.62,12.72,1,-9.63,-1.39,9.33,-21.67
8.17,21, white car,223.01,451.25,208.82,451.25,237.21,451.25,28.39,12.62,1,-11.94,-2.78,-77.0,-46.33
8.2,21, white car,221.69,450.99,207.46,450.99,235.92,450.99,28.45,12.63,1,-12.22,-2.41,-9.33,12.33
8.23,21, white car,220.24,450.78,205.81,450.78,234.67,450.78,28.86,12.79,1,-13.43,-1.94,-40.33,15.67
8.27,21, white car,218.83,450.52,204.44,450.52,233.23,450.52,28.79,12.77,1,-13.06,-2.41,12.33,-15.67
8.3,21, white car,217.74,450.39,203.36,450.39,232.12,450.39,28.76,12.73,1,-10.09,-1.2,99.0,40.33
8.33,21, white car,216.85,450.19,202.54,450.19,231.17,450.19,28.63,12.64,1,-8.24,-1.85,61.67,-21.67
8.37,21, white car,215.66,450.05,201.38,450.05,229.93,450.05,28.55,12.59,1,-11.02,-1.3,-92.67,18.33
8.4,21, white car,214.4,449.99,200.19,449.99,228.61,449.99,28.42,12.52,1,-11.67,-0.56,-21.67,24.67
8.43,21, white car,212.88,449.83,198.74,449.83,227.01,449.83,28.27,12.46,1,-14.07,-1.48,-80.0,-30.67
8.47,21, white car,211.26,449.67,197.39,449.67,225.13,449.67,27.74,12.2,1,-15.0,-1.48,-31.0,0.0
8.5,21, white car,210.15,449.6,196.37,449.6,223.93,449.6,27.55,12.1,1,-10.28,-0.65,157.33,27.67
8.53,21, white car,209.36,449.46,195.26,449.46,223.45,449.46,28.2,12.38,1,-7.31,-1.3,99.0,-21.67
8.57,21, white car,208.4,449.39,194.06,449.39,222.74,449.39,28.67,12.58,1,-8.89,-0.65,-52.67,21.67
8.6,21, white car,207.14,449.2,192.57,449.2,221.71,449.2,29.15,12.78,1,-11.67,-1.76,-92.67,-37.0
8.63,21, white car,205.5,449.03,190.83,449.03,220.18,449.03,29.35,12.88,1,-15.19,-1.57,-117.33,6.33
8.67,21, white car,204.45,448.9,189.72,448.9,219.18,448.9,29.47,12.93,1,-9.72,-1.2,182.33,12.33
8.7,21, white car,203.44,448.84,188.63,448.84,218.25,448.84,29.62,12.97,1,-9.35,-0.56,12.33,21.33
8.73,21, white car,202.5,448.73,187.65,448.73,217.35,448.73,29.7,12.98,1,-8.7,-1.02,21.67,-15.33
8.77,21, white car,201.44,448.65,186.72,448.65,216.17,448.65,29.45,12.84,1,-9.81,-0.74,-37.0,9.33
8.8,21, white car,200.33,448.58,185.71,448.58,214.94,448.58,29.23,12.74,1,-10.28,-0.65,-15.67,3.0
8.83,21, white car,198.94,448.43,184.39,448.43,213.49,448.43,29.11,12.7,1,-12.87,-1.39,-86.33,-24.67
8.87,21, white car,197.61,448.14,183.12,448.14,212.1,448.14,28.98,12.65,1,-12.31,-2.69,18.67,-43.33
8.9,21, white car,196.52,448.09,182.01,448.09,211.04,448.09,29.03,12.67,1,-10.09,-0.46,74.0,74.33
8.93,21, white car,195.57,447.91,181.0,447.91,210.14,447.91,29.14,12.71,1,-8.8,-1.67,43.0,-40.33
8.97,21, white car,194.51,447.84,179.93,447.84,209.09,447.84,29.16,12.71,1,-9.81,-0.65,-33.67,34.0
0.0,24, black car,642.88,515.98,627.8,515.98,657.96,515.98,30.16,13.54,2,0.0,0.0,0.0,0.0
0.03,24, black car,641.43,515.69,626.03,515.69,656.84,515.69,30.81,13.83,2,-13.43,-2.69,0.0,0.0
0.07,24, black car,639.47,515.44,623.98,515.44,654.96,515.44,30.99,13.91,2,-18.15,-2.31,-157.33,12.67
0.1,24, black car,637.36,515.02,621.71,515.02,653.01,515.02,31.31,14.07,2,-19.54,-3.89,-46.33,-52.67
0.13,24, black car,635.16,514.68,619.54,514.68,650.78,514.68,31.24,14.05,2,-20.37,-3.15,-27.67,24.67
0.17,24, black car,633.61,514.5,618.09,514.5,649.13,514.5,31.04,13.98,2,-14.35,-1.67,200.67,49.33
0.2,24, black car,631.94,514.61,616.61,514.61,647.26,514.61,30.65,13.83,2,-15.46,1.02,-37.0,89.67
0.23,24, black car,630.15,514.54,614.9,514.54,645.4,514.54,30.51,13.78,2,-16.57,-0.65,-37.0,-55.67
0.27,24, black car,628.46,514.59,613.21,514.59,643.71,514.59,30.5,13.79,2,-15.65,0.46,30.67,37.0
0.3,24, black car,626.87,514.29,611.55,514.29,642.19,514.29,30.64,13.86,2,-14.72,-2.78,31.0,-108.0
0.33,24, black car,624.89,514.09,609.43,514.09,640.35,514.09,30.93,13.99,2,-18.33,-1.85,-120.33,31.0
0.37,24, black car,622.6,513.74,607.4,513.74,637.79,513.74,30.39,13.73,2,-21.2,-3.24,-95.67,-46.33
0.4,24, black car,620.8,513.44,606.0,513.44,635.6,513.44,29.6,13.37,2,-16.67,-2.78,151.0,15.33
0.43,24, black car,618.96,513.21,604.24,513.21,633.68,513.21,29.44,13.28,2,-17.04,-2.13,-12.33,21.67
