frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
2.6,16, white car,1192.27,524.06,1222.25,536.15,1207.26,530.11,1192.27,530.11,1222.25,530.11,29.97,12.09,1
2.63,16, white car,1189.8,524.17,1219.67,536.2,1204.74,530.19,1189.8,530.19,1219.67,530.19,29.87,12.03,1
2.67,16, white car,1187.11,524.11,1216.94,536.1,1202.02,530.11,1187.11,530.11,1216.94,530.11,29.83,11.99,1
2.7,16, white car,1184.6,524.08,1214.69,536.17,1199.65,530.12,1184.6,530.12,1214.69,530.12,30.08,12.09,1
2.73,16, white car,1181.93,524.3,1211.66,536.25,1196.8,530.28,1181.93,530.28,1211.66,530.28,29.73,11.94,1
2.77,16, white car,1179.36,524.09,1209.33,536.13,1194.34,530.11,1179.36,530.11,1209.33,530.11,29.98,12.04,1
2.8,16, white car,1176.49,523.91,1206.87,536.14,1191.68,530.02,1176.49,530.02,1206.87,530.02,30.38,12.23,1
2.83,16, white car,1174.05,523.86,1204.51,536.16,1189.28,530.01,1174.05,530.01,1204.51,530.01,30.46,12.3,1
2.87,16, white car,1171.44,523.74,1202.01,536.11,1186.73,529.93,1171.44,529.93,1202.01,529.93,30.57,12.37,1
2.9,16, white car,1168.96,523.65,1198.86,535.76,1183.91,529.7,1168.96,529.7,1198.86,529.7,29.9,12.11,1
2.93,16, white car,1166.3,523.53,1195.48,535.33,1180.89,529.43,1166.3,529.43,1195.48,529.43,29.18,11.81,1
2.97,16, white car,1163.86,523.47,1193.15,535.3,1178.5,529.39,1163.86,529.39,1193.15,529.39,29.29,11.83,1
3.0,16, white car,1161.25,523.46,1190.51,535.26,1175.88,529.36,1161.25,529.36,1190.51,529.36,29.26,11.8,1
3.03,16, white car,1158.92,523.62,1187.73,535.17,1173.32,529.4,1158.92,529.4,1187.73,529.4,28.81,11.56,1
3.07,16, white car,1156.22,523.09,1184.86,534.57,1170.54,528.83,1156.22,528.83,1184.86,528.83,28.64,11.48,1
3.1,16, white car,1153.81,522.86,1182.43,534.24,1168.12,528.55,1153.81,528.55,1182.43,528.55,28.62,11.38,1
3.13,16, white car,1150.87,522.63,1179.96,534.2,1165.41,528.41,1150.87,528.41,1179.96,528.41,29.09,11.57,1
3.17,16, white car,1147.9,522.57,1177.42,534.31,1162.66,528.44,1147.9,528.44,1177.42,528.44,29.52,11.74,1
3.2,16, white car,1145.32,522.64,1174.44,534.18,1159.88,528.41,1145.32,528.41,1174.44,528.41,29.12,11.54,1
3.23,16, white car,1142.68,522.46,1172.36,534.23,1157.52,528.35,1142.68,528.35,1172.36,528.35,29.68,11.77,1
3.27,16, white car,1139.97,522.32,1169.51,534.02,1154.74,528.17,1139.97,528.17,1169.51,528.17,29.54,11.69,1
3.3,16, white car,1137.05,522.19,1166.88,533.99,1151.97,528.09,1137.05,528.09,1166.88,528.09,29.83,11.8,1
3.33,16, white car,1133.9,522.15,1164.29,534.2,1149.09,528.17,1133.9,528.17,1164.29,528.17,30.38,12.05,1
3.37,16, white car,1131.56,522.06,1162.13,534.21,1146.84,528.14,1131.56,528.14,1162.13,528.14,30.58,12.15,1
3.4,16, white car,1128.89,522.04,1159.39,534.18,1144.14,528.11,1128.89,528.11,1159.39,528.11,30.51,12.14,1
3.43,16, white car,1126.22,521.98,1156.39,533.99,1141.31,527.98,1126.22,527.98,1156.39,527.98,30.17,12.0,1
3.47,16, white car,1123.38,521.84,1153.28,533.76,1138.33,527.8,1123.38,527.8,1153.28,527.8,29.9,11.92,1
3.5,16, white car,1120.81,521.67,1151.27,533.82,1136.04,527.75,1120.81,527.75,1151.27,527.75,30.46,12.15,1
3.53,16, white car,1118.35,521.56,1148.91,533.76,1133.63,527.66,1118.35,527.66,1148.91,527.66,30.55,12.2,1
3.57,16, white car,1115.79,521.52,1146.07,533.62,1130.93,527.57,1115.79,527.57,1146.07,527.57,30.28,12.1,1
3.6,16, white car,1113.61,521.36,1142.93,533.06,1128.27,527.21,1113.61,527.21,1142.93,527.21,29.32,11.7,1
3.63,16, white car,1111.09,521.33,1139.84,532.75,1125.47,527.04,1111.09,527.04,1139.84,527.04,28.75,11.43,1
3.67,16, white car,1108.21,521.12,1137.2,532.62,1122.7,526.87,1108.21,526.87,1137.2,526.87,28.98,11.5,1
3.7,16, white car,1105.59,521.17,1134.64,532.66,1120.12,526.92,1105.59,526.92,1134.64,526.92,29.04,11.5,1
3.73,16, white car,1101.54,521.85,1127.11,532.09,1114.32,526.97,1101.54,526.97,1127.11,526.97,25.57,10.24,1
3.77,16, white car,1099.86,521.31,1127.16,532.21,1113.51,526.76,1099.86,526.76,1127.16,526.76,27.3,10.9,1
3.8,16, white car,1096.8,520.92,1125.15,532.18,1110.98,526.55,1096.8,526.55,1125.15,526.55,28.35,11.26,1
3.83,16, white car,1093.89,520.76,1123.23,532.41,1108.56,526.59,1093.89,526.59,1123.23,526.59,29.33,11.65,1
3.87,16, white car,1091.2,520.65,1121.24,532.62,1106.22,526.64,1091.2,526.64,1121.24,526.64,30.04,11.97,1
3.9,16, white car,1089.21,520.74,1119.15,532.67,1104.18,526.71,1089.21,526.71,1119.15,526.71,29.95,11.92,1
3.93,16, white car,1086.55,520.63,1116.99,532.8,1101.77,526.71,1086.55,526.71,1116.99,526.71,30.44,12.17,1
3.97,16, white car,1084.11,520.38,1114.14,532.4,1099.13,526.39,1084.11,526.39,1114.14,526.39,30.02,12.02,1
4.0,16, white car,1081.17,520.12,1110.76,531.97,1095.97,526.05,1081.17,526.05,1110.76,526.05,29.59,11.85,1
4.03,16, white car,1078.49,519.97,1107.61,531.65,1093.05,525.81,1078.49,525.81,1107.61,525.81,29.12,11.68,1
4.07,16, white car,1075.85,519.93,1105.31,531.73,1090.58,525.83,1075.85,525.83,1105.31,525.83,29.46,11.79,1
4.1,16, white car,1073.17,519.79,1102.56,531.55,1087.86,525.67,1073.17,525.67,1102.56,525.67,29.39,11.76,1
4.13,16, white car,1070.7,519.76,1099.99,531.46,1085.34,525.61,1070.7,525.61,1099.99,525.61,29.29,11.7,1
4.17,16, white car,1067.71,519.66,1097.1,531.38,1082.41,525.52,1067.71,525.52,1097.1,525.52,29.38,11.72,1
4.2,16, white car,1064.87,519.47,1094.15,531.15,1079.51,525.31,1064.87,525.31,1094.15,525.31,29.28,11.68,1
4.23,16, white car,1062.51,519.49,1091.93,531.21,1077.22,525.35,1062.51,525.35,1091.93,525.35,29.42,11.72,1
4.27,16, white car,1060.17,519.43,1090.0,531.24,1075.09,525.33,1060.17,525.33,1090.0,525.33,29.83,11.82,1
4.3,16, white car,1057.77,519.67,1086.82,531.15,1072.3,525.41,1057.77,525.41,1086.82,525.41,29.05,11.48,1
4.33,16, white car,1054.8,519.53,1083.8,530.95,1069.3,525.24,1054.8,525.24,1083.8,525.24,29.0,11.41,1
4.37,16, white car,1051.85,519.52,1081.02,530.98,1066.43,525.25,1051.85,525.25,1081.02,525.25,29.16,11.46,1
4.4,16, white car,1048.98,519.56,1078.41,531.15,1063.69,525.36,1048.98,525.36,1078.41,525.36,29.44,11.59,1
4.43,16, white car,1046.37,519.57,1075.93,531.23,1061.15,525.4,1046.37,525.4,1075.93,525.4,29.56,11.66,1
4.47,16, white car,1043.69,519.39,1073.17,531.03,1058.43,525.21,1043.69,525.21,1073.17,525.21,29.48,11.65,1
4.5,16, white car,1041.02,519.08,1070.68,530.83,1055.85,524.95,1041.02,524.95,1070.68,524.95,29.65,11.75,1
4.53,16, white car,1038.08,518.89,1068.04,530.8,1053.06,524.85,1038.08,524.85,1068.04,524.85,29.97,11.91,1
4.57,16, white car,1035.44,518.92,1065.47,530.88,1050.45,524.9,1035.44,524.9,1065.47,524.9,30.04,11.96,1
4.6,16, white car,1032.91,518.81,1062.6,530.62,1047.76,524.71,1032.91,524.71,1062.6,524.71,29.69,11.82,1
4.63,16, white car,1030.58,518.72,1060.05,530.45,1045.32,524.58,1030.58,524.58,1060.05,524.58,29.48,11.73,1
4.67,16, white car,1028.37,518.68,1057.12,530.11,1042.75,524.39,1028.37,524.39,1057.12,524.39,28.76,11.43,1
4.7,16, white car,1025.61,518.52,1054.47,529.97,1040.04,524.25,1025.61,524.25,1054.47,524.25,28.86,11.45,1
4.73,16, white car,1022.64,518.33,1051.32,529.72,1036.98,524.03,1022.64,524.03,1051.32,524.03,28.68,11.38,1
4.77,16, white car,1019.95,518.09,1048.88,529.57,1034.42,523.83,1019.95,523.83,1048.88,523.83,28.93,11.48,1
4.8,16, white car,1016.86,517.62,1046.02,529.22,1031.44,523.42,1016.86,523.42,1046.02,523.42,29.17,11.6,1
4.83,16, white car,1014.16,517.48,1042.92,528.92,1028.54,523.2,1014.16,523.2,1042.92,523.2,28.76,11.43,1
4.87,16, white car,1011.39,517.52,1040.29,529.0,1025.84,523.26,1011.39,523.26,1040.29,523.26,28.89,11.48,1
4.9,16, white car,1008.37,517.42,1037.47,529.0,1022.92,523.21,1008.37,523.21,1037.47,523.21,29.1,11.57,1
4.93,16, white car,1005.6,517.13,1034.77,528.76,1020.19,522.95,1005.6,522.95,1034.77,522.95,29.17,11.63,1
4.97,16, white car,1002.86,516.74,1032.51,528.6,1017.69,522.67,1002.86,522.67,1032.51,522.67,29.65,11.86,1
5.0,16, white car,1000.24,516.75,1029.65,528.54,1014.95,522.65,1000.24,522.65,1029.65,522.65,29.41,11.79,1
5.03,16, white car,997.45,516.94,1027.07,528.84,1012.26,522.89,997.45,522.89,1027.07,522.89,29.62,11.9,1
5.07,16, white car,994.58,516.81,1024.53,528.88,1009.56,522.85,994.58,522.85,1024.53,522.85,29.96,12.07,1
5.1,16, white car,991.84,516.54,1021.82,528.65,1006.83,522.6,991.84,522.6,1021.82,522.6,29.97,12.11,1
5.13,16, white car,989.29,516.34,1019.21,528.44,1004.25,522.39,989.29,522.39,1019.21,522.39,29.92,12.1,1
5.17,16, white car,986.53,516.25,1016.31,528.35,1001.42,522.3,986.53,522.3,1016.31,522.3,29.78,12.1,1
5.2,16, white car,983.86,516.37,1013.65,528.52,998.76,522.45,983.86,522.45,1013.65,522.45,29.79,12.15,1
5.23,16, white car,980.84,516.25,1011.1,528.64,995.97,522.45,980.84,522.45,1011.1,522.45,30.26,12.4,1
5.27,16, white car,977.8,516.2,1008.13,528.66,992.96,522.43,977.8,522.43,1008.13,522.43,30.34,12.45,1
5.3,16, white car,975.38,515.78,1005.52,528.15,990.45,521.96,975.38,521.96,1005.52,521.96,30.14,12.37,1
5.33,16, white car,972.96,515.73,1002.45,527.85,987.71,521.79,972.96,521.79,1002.45,521.79,29.49,12.11,1
5.37,16, white car,970.26,515.68,999.65,527.78,984.96,521.73,970.26,521.73,999.65,521.73,29.39,12.1,1
5.4,16, white car,967.32,515.44,996.79,527.59,982.06,521.51,967.32,521.51,996.79,521.51,29.47,12.15,1
5.43,16, white car,964.6,515.41,994.09,527.58,979.35,521.49,964.6,521.49,994.09,521.49,29.5,12.17,1
5.47,16, white car,962.1,515.03,991.53,527.18,976.81,521.1,962.1,521.1,991.53,521.1,29.43,12.16,1
5.5,16, white car,959.47,515.07,988.76,527.2,974.11,521.13,959.47,521.13,988.76,521.13,29.29,12.12,1
5.53,16, white car,956.74,515.15,986.03,527.32,971.38,521.23,956.74,521.23,986.03,521.23,29.29,12.16,1
5.57,16, white car,953.19,514.66,983.36,527.23,968.27,520.94,953.19,520.94,983.36,520.94,30.17,12.57,1
5.6,16, white car,950.39,514.42,980.71,527.08,965.55,520.75,950.39,520.75,980.71,520.75,30.33,12.66,1
5.63,16, white car,947.54,514.13,978.11,526.91,962.82,520.52,947.54,520.52,978.11,520.52,30.56,12.78,1
5.67,16, white car,945.38,514.16,975.75,526.84,960.57,520.5,945.38,520.5,975.75,520.5,30.37,12.68,1
5.7,16, white car,943.05,514.56,972.74,526.95,957.89,520.76,943.05,520.76,972.74,520.76,29.68,12.39,1
5.73,16, white car,940.07,514.59,969.62,526.96,954.84,520.78,940.07,520.78,969.62,520.78,29.55,12.36,1
5.77,16, white car,936.87,514.38,966.95,527.0,951.91,520.69,936.87,520.69,966.95,520.69,30.08,12.61,1
5.8,16, white car,934.24,514.17,964.55,526.9,949.4,520.54,934.24,520.54,964.55,520.54,30.3,12.74,1
5.83,16, white car,931.89,514.3,961.6,526.76,946.74,520.53,931.89,520.53,961.6,520.53,29.71,12.46,1
5.87,16, white car,929.4,514.35,958.86,526.68,944.13,520.51,929.4,520.51,958.86,520.51,29.46,12.33,1
5.9,16, white car,926.67,514.14,956.36,526.58,941.51,520.36,926.67,520.36,956.36,520.36,29.69,12.43,1
5.93,16, white car,923.39,513.75,953.54,526.4,938.46,520.07,923.39,520.07,953.54,520.07,30.15,12.64,1
5.97,16, white car,920.16,513.5,950.78,526.39,935.47,519.95,920.16,519.95,950.78,519.95,30.62,12.89,1
6.0,16, white car,917.43,513.23,948.35,526.27,932.89,519.75,917.43,519.75,948.35,519.75,30.91,13.04,1
6.03,16, white car,915.44,513.27,945.47,525.94,930.46,519.6,915.44,519.6,945.47,519.6,30.03,12.68,1
6.07,16, white car,912.8,513.16,942.65,525.8,927.72,519.48,912.8,519.48,942.65,519.48,29.86,12.63,1
6.1,16, white car,909.86,513.05,939.94,525.8,924.9,519.43,909.86,519.43,939.94,519.43,30.07,12.76,1
6.13,16, white car,906.95,512.92,936.93,525.66,921.94,519.29,906.95,519.29,936.93,519.29,29.98,12.74,1
6.17,16, white car,904.2,512.68,934.16,525.43,919.18,519.05,904.2,519.05,934.16,519.05,29.96,12.75,1
6.2,16, white car,901.56,512.51,931.29,525.19,916.42,518.85,901.56,518.85,931.29,518.85,29.74,12.68,1
6.23,16, white car,898.8,512.37,928.14,524.86,913.47,518.61,898.8,518.61,928.14,518.61,29.34,12.49,1
6.27,16, white car,895.79,512.32,925.3,524.9,910.54,518.61,895.79,518.61,925.3,518.61,29.51,12.58,1
6.3,16, white car,893.1,512.39,922.52,524.94,907.81,518.66,893.1,518.66,922.52,518.66,29.42,12.55,1
6.33,16, white car,890.68,512.35,919.95,524.8,905.32,518.58,890.68,518.58,919.95,518.58,29.27,12.46,1
6.37,16, white car,888.01,512.18,917.21,524.61,902.61,518.4,888.01,518.4,917.21,518.4,29.19,12.43,1
6.43,16, white car,882.6,511.89,911.87,524.35,897.23,518.12,882.6,518.12,911.87,518.12,29.27,12.45,1
6.47,16, white car,879.47,511.59,909.18,524.25,894.33,517.92,879.47,517.92,909.18,517.92,29.7,12.66,1
6.5,16, white car,876.78,511.32,906.76,524.1,891.77,517.71,876.78,517.71,906.76,517.71,29.98,12.78,1
6.53,16, white car,873.79,511.14,903.76,523.94,888.77,517.54,873.79,517.54,903.76,517.54,29.96,12.8,1
6.57,16, white car,871.25,511.18,900.86,523.87,886.05,517.52,871.25,517.52,900.86,517.52,29.61,12.69,1
6.6,16, white car,868.1,510.98,898.39,524.02,883.25,517.5,868.1,517.5,898.39,517.5,30.29,13.04,1
6.63,16, white car,865.21,510.77,895.67,523.91,880.44,517.34,865.21,517.34,895.67,517.34,30.47,13.14,1
6.67,16, white car,862.65,510.58,892.76,523.56,877.7,517.07,862.65,517.07,892.76,517.07,30.11,12.98,1
6.7,16, white car,859.93,510.34,890.05,523.34,874.99,516.84,859.93,516.84,890.05,516.84,30.11,13.0,1
6.73,16, white car,857.45,510.2,886.97,522.94,872.21,516.57,857.45,516.57,886.97,516.57,29.52,12.74,1
6.77,16, white car,854.6,510.1,884.02,522.8,869.31,516.45,854.6,516.45,884.02,516.45,29.42,12.7,1
6.8,16, white car,851.96,510.04,881.4,522.72,866.68,516.38,851.96,516.38,881.4,516.38,29.45,12.68,1
6.83,16, white car,849.25,509.95,878.52,522.52,863.88,516.24,849.25,516.24,878.52,516.24,29.27,12.57,1
6.87,16, white car,846.51,509.7,875.96,522.33,861.23,516.01,846.51,516.01,875.96,516.01,29.45,12.63,1
6.9,16, white car,843.77,509.55,872.98,522.06,858.38,515.8,843.77,515.8,872.98,515.8,29.21,12.51,1
6.93,16, white car,841.04,509.42,870.16,521.9,855.6,515.66,841.04,515.66,870.16,515.66,29.13,12.47,1
6.97,16, white car,838.06,509.25,867.37,521.8,852.71,515.53,838.06,515.53,867.37,515.53,29.31,12.55,1
7.0,16, white car,835.26,509.19,864.72,521.79,849.99,515.49,835.26,515.49,864.72,515.49,29.46,12.6,1
7.03,16, white car,832.28,509.25,861.87,521.92,847.07,515.59,832.28,515.59,861.87,515.59,29.6,12.68,1
7.07,16, white car,829.79,509.12,858.64,521.48,844.22,515.3,829.79,515.3,858.64,515.3,28.85,12.36,1
7.1,16, white car,827.18,508.88,855.81,521.09,841.49,514.98,827.18,514.98,855.81,514.98,28.63,12.21,1
7.13,16, white car,824.19,508.54,853.11,520.84,838.65,514.69,824.19,514.69,853.11,514.69,28.92,12.29,1
7.17,16, white car,821.17,508.23,850.45,520.64,835.81,514.43,821.17,514.43,850.45,514.43,29.28,12.4,1
7.2,16, white car,818.62,508.04,847.96,520.44,833.29,514.24,818.62,514.24,847.96,514.24,29.34,12.4,1
7.23,16, white car,816.13,507.76,845.3,520.05,830.71,513.91,816.13,513.91,845.3,513.91,29.17,12.28,1
7.27,16, white car,813.32,507.46,842.78,519.82,828.05,513.64,813.32,513.64,842.78,513.64,29.46,12.37,1
7.3,16, white car,810.01,507.2,840.02,519.8,825.02,513.5,810.01,513.5,840.02,513.5,30.0,12.6,1
7.33,16, white car,807.14,507.12,837.44,519.86,822.29,513.49,807.14,513.49,837.44,513.49,30.3,12.73,1
7.37,16, white car,804.4,507.11,834.45,519.75,819.42,513.43,804.4,513.43,834.45,513.43,30.04,12.64,1
7.4,16, white car,801.78,507.07,831.33,519.48,816.55,513.28,801.78,513.28,831.33,513.28,29.55,12.41,1
7.43,16, white car,799.04,507.02,828.64,519.42,813.84,513.22,799.04,513.22,828.64,513.22,29.6,12.41,1
7.47,16, white car,795.93,506.84,825.78,519.37,810.85,513.11,795.93,513.11,825.78,513.11,29.84,12.53,1
7.5,16, white car,793.2,506.75,823.48,519.46,808.34,513.11,793.2,513.11,823.48,513.11,30.28,12.71,1
7.97,16, white car,753.95,504.15,783.75,516.63,768.85,510.39,753.95,510.39,783.75,510.39,29.8,12.47,1
8.0,16, white car,751.13,503.73,781.45,516.39,766.29,510.06,751.13,510.06,781.45,510.06,30.32,12.66,1
8.03,16, white car,748.32,503.37,778.57,516.06,763.44,509.71,748.32,509.71,778.57,509.71,30.26,12.69,1
8.07,16, white car,745.85,503.24,775.58,515.72,760.72,509.48,745.85,509.48,775.58,509.48,29.73,12.48,1
8.1,16, white car,742.79,503.11,772.48,515.58,757.64,509.35,742.79,509.35,772.48,509.35,29.68,12.47,1
8.13,16, white car,739.92,502.99,769.55,515.46,754.73,509.22,739.92,509.22,769.55,509.22,29.63,12.47,1
8.17,16, white car,737.04,502.7,766.8,515.25,751.92,508.98,737.04,508.98,766.8,508.98,29.76,12.56,1
8.2,16, white car,733.85,502.34,764.49,515.32,749.17,508.83,733.85,508.83,764.49,508.83,30.64,12.97,1
8.23,16, white car,731.44,502.28,761.54,515.05,746.49,508.67,731.44,508.67,761.54,508.67,30.1,12.77,1
8.27,16, white car,728.88,501.79,758.66,514.45,743.77,508.12,728.88,508.12,758.66,508.12,29.77,12.66,1
8.3,16, white car,725.65,501.22,755.8,514.08,740.72,507.65,725.65,507.65,755.8,507.65,30.15,12.86,1
8.33,16, white car,723.26,501.08,752.89,513.7,738.07,507.39,723.26,507.39,752.89,507.39,29.63,12.62,1
8.37,16, white car,720.39,500.95,750.25,513.67,735.32,507.31,720.39,507.31,750.25,507.31,29.85,12.72,1
8.4,16, white car,717.76,501.07,747.44,513.74,732.6,507.4,717.76,507.4,747.44,507.4,29.68,12.66,1
8.43,16, white car,715.22,500.78,744.13,513.09,729.68,506.93,715.22,506.93,744.13,506.93,28.91,12.31,1
8.47,16, white car,712.08,500.48,740.74,512.67,726.41,506.57,712.08,506.57,740.74,506.57,28.66,12.19,1
8.5,16, white car,709.38,500.45,738.18,512.68,723.78,506.57,709.38,506.57,738.18,506.57,28.8,12.24,1
8.53,16, white car,706.58,500.3,735.26,512.46,720.92,506.38,706.58,506.38,735.26,506.38,28.69,12.16,1
8.57,16, white car,704.06,500.19,732.58,512.27,718.32,506.23,704.06,506.23,732.58,506.23,28.51,12.08,1
8.6,16, white car,700.77,499.73,730.13,512.2,715.45,505.96,700.77,505.96,730.13,505.96,29.36,12.46,1
8.63,16, white car,697.59,499.5,727.23,512.11,712.41,505.81,697.59,505.81,727.23,505.81,29.64,12.62,1
8.67,16, white car,694.51,499.17,724.81,512.12,709.66,505.65,694.51,505.65,724.81,505.65,30.3,12.95,1
8.7,16, white car,691.66,498.91,721.93,511.88,706.79,505.4,691.66,505.4,721.93,505.4,30.27,12.97,1
8.73,16, white car,689.38,498.83,719.11,511.6,704.25,505.21,689.38,505.21,719.11,505.21,29.73,12.78,1
8.77,16, white car,686.65,498.49,715.95,511.09,701.3,504.79,686.65,504.79,715.95,504.79,29.31,12.6,1
8.8,16, white car,683.91,498.19,712.94,510.69,698.42,504.44,683.91,504.44,712.94,504.44,29.02,12.5,1
8.83,16, white car,680.91,497.79,710.56,510.61,695.74,504.2,680.91,504.2,710.56,504.2,29.65,12.81,1
8.87,16, white car,678.11,497.61,707.81,510.5,692.96,504.06,678.11,504.06,707.81,504.06,29.71,12.89,1
8.9,16, white car,675.38,497.44,705.2,510.42,690.29,503.93,675.38,503.93,705.2,503.93,29.83,12.98,1
8.93,16, white car,672.79,497.21,702.17,510.0,687.48,503.6,672.79,503.6,702.17,503.6,29.38,12.79,1
8.97,16, white car,669.89,497.09,699.24,509.85,684.56,503.47,669.89,503.47,699.24,503.47,29.35,12.76,1
0.03,18, black car,1414.29,549.29,1444.1,560.59,1429.2,554.94,1414.29,554.94,1444.1,554.94,29.81,11.3,2
0.07,18, black car,1412.74,549.14,1442.61,560.48,1427.68,554.81,1412.74,554.81,1442.61,554.81,29.88,11.34,2
0.1,18, black car,1410.31,548.91,1440.79,560.49,1425.55,554.7,1410.31,554.7,1440.79,554.7,30.48,11.57,2
0.13,18, black car,1408.16,548.34,1439.0,560.04,1423.58,554.19,1408.16,554.19,1439.0,554.19,30.84,11.7,2
0.17,18, black car,1406.26,547.96,1437.63,559.83,1421.95,553.9,1406.26,553.9,1437.63,553.9,31.36,11.88,2
0.2,18, black car,1404.28,548.33,1435.12,560.01,1419.7,554.17,1404.28,554.17,1435.12,554.17,30.84,11.68,2
0.23,18, black car,1402.01,548.41,1432.49,559.95,1417.25,554.18,1402.01,554.18,1432.49,554.18,30.48,11.54,2
0.27,18, black car,1400.22,548.64,1430.12,559.94,1415.17,554.29,1400.22,554.29,1430.12,554.29,29.9,11.3,2
0.3,18, black car,1398.13,548.84,1427.87,560.09,1413.0,554.47,1398.13,554.47,1427.87,554.47,29.74,11.26,2
0.33,18, black car,1396.31,548.69,1426.32,560.02,1411.31,554.36,1396.31,554.36,1426.32,554.36,30.01,11.33,2
0.37,18, black car,1394.25,548.8,1424.13,560.03,1409.19,554.41,1394.25,554.41,1424.13,554.41,29.88,11.23,2
0.4,18, black car,1392.2,548.43,1422.1,559.64,1407.15,554.04,1392.2,554.04,1422.1,554.04,29.91,11.21,2
0.43,18, black car,1390.31,548.34,1420.04,559.52,1405.18,553.93,1390.31,553.93,1420.04,553.93,29.73,11.17,2
0.47,18, black car,1388.12,548.2,1417.81,559.38,1402.97,553.79,1388.12,553.79,1417.81,553.79,29.69,11.18,2
0.5,18, black car,1386.04,548.32,1415.33,559.36,1400.68,553.84,1386.04,553.84,1415.33,553.84,29.29,11.04,2
0.53,18, black car,1383.89,548.31,1413.18,559.38,1398.53,553.85,1383.89,553.85,1413.18,553.85,29.3,11.06,2
0.57,18, black car,1380.67,548.18,1410.7,559.49,1395.68,553.83,1380.67,553.83,1410.7,553.83,30.03,11.31,2
0.6,18, black car,1378.04,548.14,1408.18,559.48,1393.11,553.81,1378.04,553.81,1408.18,553.81,30.14,11.34,2
0.63,18, black car,1376.38,548.22,1406.32,559.48,1391.35,553.85,1376.38,553.85,1406.32,553.85,29.95,11.26,2
0.67,18, black car,1374.42,548.3,1404.48,559.6,1389.45,553.95,1374.42,553.95,1404.48,553.95,30.05,11.3,2
0.7,18, black car,1372.73,548.47,1402.0,559.48,1387.36,553.98,1372.73,553.98,1402.0,553.98,29.27,11.0,3
0.73,18, black car,1370.88,548.52,1399.58,559.3,1385.23,553.91,1370.88,553.91,1399.58,553.91,28.7,10.78,3
0.77,18, black car,1368.47,548.33,1398.09,559.48,1383.28,553.91,1368.47,553.91,1398.09,553.91,29.61,11.14,3
0.8,18, black car,1366.55,548.19,1396.34,559.39,1381.45,553.79,1366.55,553.79,1396.34,553.79,29.79,11.2,3
0.83,18, black car,1364.53,547.95,1394.32,559.12,1379.43,553.53,1364.53,553.53,1394.32,553.53,29.79,11.17,2
0.87,18, black car,1362.9,547.65,1392.88,558.89,1377.89,553.27,1362.9,553.27,1392.88,553.27,29.98,11.23,2
0.9,18, black car,1361.32,547.55,1391.28,558.74,1376.3,553.14,1361.32,553.14,1391.28,553.14,29.96,11.19,2
0.93,18, black car,1359.16,547.6,1389.08,558.76,1374.12,553.18,1359.16,553.18,1389.08,553.18,29.92,11.16,2
0.97,18, black car,1357.24,547.55,1387.06,558.66,1372.15,553.1,1357.24,553.1,1387.06,553.1,29.82,11.11,2
1.0,18, black car,1354.74,547.49,1384.94,558.74,1369.84,553.12,1354.74,553.12,1384.94,553.12,30.19,11.25,2
1.03,18, black car,1352.19,547.41,1382.74,558.77,1367.47,553.09,1352.19,553.09,1382.74,553.09,30.55,11.36,2
1.07,18, black car,1350.19,547.3,1380.51,558.58,1365.35,552.94,1350.19,552.94,1380.51,552.94,30.32,11.27,2
1.1,18, black car,1348.58,547.27,1378.95,558.57,1363.77,552.92,1348.58,552.92,1378.95,552.92,30.37,11.3,2
1.13,18, black car,1346.39,547.22,1376.73,558.52,1361.56,552.87,1346.39,552.87,1376.73,552.87,30.34,11.31,2
1.17,18, black car,1344.25,547.41,1373.81,558.43,1359.03,552.92,1344.25,552.92,1373.81,552.92,29.55,11.02,2
1.2,18, black car,1342.14,547.27,1371.62,558.26,1356.88,552.76,1342.14,552.76,1371.62,552.76,29.48,11.0,2
1.23,18, black car,1339.35,547.07,1369.75,558.42,1354.55,552.75,1339.35,552.75,1369.75,552.75,30.4,11.35,2
1.27,18, black car,1336.77,546.86,1367.31,558.25,1352.04,552.56,1336.77,552.56,1367.31,552.56,30.55,11.39,2
1.3,18, black car,1335.02,546.68,1365.2,557.94,1350.11,552.31,1335.02,552.31,1365.2,552.31,30.18,11.26,2
1.33,18, black car,1333.09,546.41,1363.48,557.78,1348.29,552.09,1333.09,552.09,1363.48,552.09,30.39,11.38,2
1.37,18, black car,1330.91,546.28,1361.42,557.74,1346.17,552.01,1330.91,552.01,1361.42,552.01,30.52,11.46,2
1.4,18, black car,1329.02,546.26,1359.22,557.65,1344.12,551.95,1329.02,551.95,1359.22,551.95,30.2,11.38,2
1.43,18, black car,1327.52,546.19,1357.53,557.55,1342.52,551.87,1327.52,551.87,1357.53,551.87,30.01,11.36,2
1.47,18, black car,1325.31,546.13,1355.4,557.53,1340.36,551.83,1325.31,551.83,1355.4,551.83,30.09,11.4,2
1.5,18, black car,1323.45,545.93,1353.65,557.35,1338.55,551.64,1323.45,551.64,1353.65,551.64,30.2,11.42,2
1.53,18, black car,1321.43,545.68,1351.43,557.01,1336.43,551.34,1321.43,551.34,1351.43,551.34,29.99,11.33,2
1.57,18, black car,1319.45,545.58,1349.26,556.84,1334.36,551.21,1319.45,551.21,1349.26,551.21,29.8,11.26,2
