frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
1.1,25,1283.52,535.16,-30.46,-0.56,-40.0,21.33,1,,,,,,,,,,,,,,,,,,
1.13,25,1280.34,535.16,-29.44,0.0,34.0,18.67,1,,,,,,,,,,,,,,,,,,
1.17,25,1277.03,535.04,-30.65,-1.11,-40.33,-37.0,1,,,,,,,,,,,,,,,,,,
1.2,25,1273.46,535.02,-33.06,-0.19,-80.33,30.67,1,,,,,,,,,,,,,,,,,,
1.23,25,1270.33,534.96,-28.98,-0.56,136.0,-12.33,1,,,,,,,,,,,,,,,,,,
1.27,25,1267.28,534.96,-28.24,0.0,24.67,18.67,1,,,,,,,,,,,,,,,,,,
1.3,25,1264.18,534.86,-28.7,-0.93,-15.33,-31.0,1,,,,,,,,,,,,,,,,,,
1.33,25,1260.89,534.78,-30.46,-0.74,-58.67,6.33,1,,,,,,,,,,,,,,,,,,
1.37,25,1257.67,534.81,-29.81,0.28,21.67,34.0,1,,,,,,,,,,,,,,,,,,
1.4,25,1254.78,534.72,-26.76,-0.83,101.67,-37.0,1,,,,,,,,,,,,,,,,,,
1.43,25,1251.53,534.7,-30.09,-0.19,-111.0,21.33,1,,,,,,,,,,,,,,,,,,
1.47,25,1248.16,534.36,-31.2,-3.15,-37.0,-98.67,1,,,,,,,,,,,,,,,,,,
1.5,25,1245.1,534.34,-28.33,-0.19,95.67,98.67,1,,,,,,,,,,,,,,,,,,
1.53,25,1241.69,534.29,-31.57,-0.46,-108.0,-9.0,1,,,,,,,,,,,,,,,,,,
1.57,25,1238.54,534.3,-29.17,0.09,80.0,18.33,1,,,,,,,,,,,,,,,,,,
1.6,25,1235.25,534.1,-30.46,-1.85,-43.0,-64.67,1,,,,,,,,,,,,,,,,,,
1.63,25,1232.21,533.93,-28.15,-1.57,77.0,9.33,1,,,,,,,,,,,,,,,,,,
1.67,25,1229.05,534.12,-29.26,1.76,-37.0,111.0,1,,,,,,,,,,,,,,,,,,
1.7,25,1225.87,534.02,-29.44,-0.93,-6.0,-89.67,1,,,,,,,,,,,,,,,,,,
1.73,25,1222.59,533.84,-30.37,-1.67,-31.0,-24.67,1,,,,,,,,,,,,,,,,,,
1.77,25,1219.26,533.61,-30.83,-2.13,-15.33,-15.33,1,,,,,,,,,,,,,,,,,,
1.8,25,1215.98,533.54,-30.37,-0.65,15.33,49.33,1,,,,,,,,,,,,,,,,,,
1.83,25,1213.08,533.52,-26.85,-0.19,117.33,15.33,1,,,,,,,,,,,,,,,,,,
1.87,25,1210.04,533.4,-28.15,-1.11,-43.33,-30.67,1,,,,,,,,,,,,,,,,,,
1.9,25,1206.51,533.31,-32.69,-0.83,-151.33,9.33,1,,,,,,,,,,,,,,,,,,
1.93,25,1203.25,533.16,-30.19,-1.39,83.33,-18.67,1,,,,,,,,,,,,,,,,,,
1.97,25,1199.71,533.2,-32.78,0.37,-86.33,58.67,1,,,,,,,,,,,,,,,,,,
2.0,25,1196.9,533.05,-26.02,-1.39,225.33,-58.67,1,,,,,,,,,,,,,,,,,,
2.03,25,1193.43,532.78,-32.13,-2.5,-203.67,-37.0,1,,,,,,,,,,,,,,,,,,
2.07,25,1190.07,532.71,-31.11,-0.65,34.0,61.67,1,,,,,,,,,,,,,,,,,,
2.1,25,1186.83,532.78,-30.0,0.65,37.0,43.33,1,,,,,,,,,,,,,,,,,,
2.13,25,1183.62,532.82,-29.72,0.37,9.33,-9.33,1,,,,,,,,,,,,,,,,,,
2.17,25,1180.01,532.71,-33.43,-1.02,-123.67,-46.33,1,,,,,,,,,,,,,,,,,,
2.2,25,1177.06,532.53,-27.31,-1.67,204.0,-21.67,1,,,,,,,,,,,,,,,,,,
2.23,25,1173.94,532.43,-28.89,-0.93,-52.67,24.67,1,,,,,,,,,,,,,,,,,,
2.27,25,1170.72,532.42,-29.81,-0.09,-30.67,28.0,1,,,,,,,,,,,,,,,,,,
2.3,25,1167.62,532.31,-28.7,-1.02,37.0,-31.0,1,,,,,,,,,,,,,,,,,,
2.33,25,1164.39,532.28,-29.91,-0.28,-40.33,24.67,1,,,,,,,,,,,,,,,,,,
2.37,25,1161.22,532.16,-29.35,-1.11,18.67,-27.67,1,,,,,,,,,,,,,,,,,,
2.4,25,1157.97,532.16,-30.09,0.0,-24.67,37.0,1,,,,,,,,,,,,,,,,,,
2.43,25,1154.65,532.1,-30.74,-0.56,-21.67,-18.67,1,,,,,,,,,,,,,,,,,,
2.47,25,1151.31,532.09,-30.93,-0.09,-6.33,15.67,1,,,,,,,,,,,,,,,,,,
2.5,25,1148.37,532.07,-27.22,-0.19,123.67,-3.33,1,,,,,,,,,,,,,,,,,,
2.53,25,1145.26,531.85,-28.8,-2.04,-52.67,-61.67,1,,,,,,,,,,,,,,,,,,
2.57,25,1142.09,531.66,-29.35,-1.76,-18.33,9.33,1,,,,,,,,,,,,,,,,,,
2.6,25,1138.57,531.41,-32.59,-2.31,-108.0,-18.33,1,,,,,,,,,,,,,,,,,,
2.63,25,1135.28,531.27,-30.46,-1.3,71.0,33.67,1,,,,,,,,,,,,,,,,,,
2.67,25,1132.02,530.9,-30.19,-3.43,9.0,-71.0,1,,,,,,,,,,,,,,,,,,
2.7,25,1128.66,530.72,-31.11,-1.67,-30.67,58.67,1,,,,,,,,,,,,,,,,,,
2.73,25,1125.45,530.6,-29.72,-1.11,46.33,18.67,1,,,,,,,,,,,,,,,,,,
2.77,25,1122.13,530.49,-30.74,-1.02,-34.0,3.0,1,,,,,,,,,,,,,,,,,,
2.8,25,1118.94,530.4,-29.54,-0.83,40.0,6.33,1,,,,,,,,,,,,,,,,,,
2.83,25,1115.8,530.23,-29.07,-1.57,15.67,-24.67,1,,,,,,,,,,,,,,,,,,
2.87,25,1112.41,530.18,-31.39,-0.46,-77.33,37.0,1,,,,,,,,,,,,,,,,,,
2.9,25,1109.17,530.13,-30.0,-0.46,46.33,0.0,1,,,,,,,,,,,,,,,,,,
2.93,25,1105.56,530.13,-33.43,0.0,-114.33,15.33,1,,,,,,,,,,,,,,,,,,
2.97,25,1102.78,530.03,-25.74,-0.93,256.33,-31.0,1,,,,,,,,,,,,,,,,,,
3.0,25,1099.5,529.95,-30.37,-0.74,-154.33,6.33,1,,,,,,,,,,,,,,,,,,
3.03,25,1096.14,529.86,-31.11,-0.83,-24.67,-3.0,1,,,,,,,,,,,,,,,,,,
3.07,25,1092.86,529.74,-30.37,-1.11,24.67,-9.33,1,,,,,,,,,,,,,,,,,,
3.1,25,1089.8,529.41,-28.33,-3.06,68.0,-65.0,1,,,,,,,,,,,,,,,,,,
3.13,25,1086.41,529.24,-31.39,-1.57,-102.0,49.67,1,,,,,,,,,,,,,,,,,,
3.17,25,1083.23,529.13,-29.44,-1.02,65.0,18.33,1,,,,,,,,,,,,,,,,,,
3.2,25,1079.75,528.84,-32.22,-2.69,-92.67,-55.67,1,,,,,,,,,,,,,,,,,,
3.23,25,1076.74,528.74,-27.87,-0.93,145.0,58.67,1,,,,,,,,,,,,,,,,,,
3.27,25,1073.59,528.56,-29.17,-1.67,-43.33,-24.67,1,,,,,,,,,,,,,,,,,,
3.3,25,1070.43,528.49,-29.26,-0.65,-3.0,34.0,1,,,,,,,,,,,,,,,,,,
3.33,25,1066.81,528.32,-33.52,-1.57,-142.0,-30.67,1,,,,,,,,,,,,,,,,,,
3.37,25,1063.62,528.26,-29.54,-0.56,132.67,33.67,1,,,,,,,,,,,,,,,,,,
3.4,25,1060.18,528.19,-31.85,-0.65,-77.0,-3.0,1,,,,,,,,,,,,,,,,,,
3.43,25,1057.03,528.14,-29.17,-0.46,89.33,6.33,1,,,,,,,,,,,,,,,,,,
3.47,25,1053.44,527.94,-33.24,-1.85,-135.67,-46.33,1,,,,,,,,,,,,,,,,,,
3.5,25,1049.98,527.83,-32.04,-1.02,40.0,27.67,1,,,,,,,,,,,,,,,,,,
3.53,25,1046.9,527.77,-28.52,-0.56,117.33,15.33,1,,,,,,,,,,,,,,,,,,
3.6,25,1040.89,527.36,-55.65,-3.8,-904.33,-108.0,1,,,,,,,,,,,,,,,,,,
3.63,25,1037.51,527.19,-31.3,-1.57,811.67,74.33,1,,,,,,,,,,,,,,,,,,
3.67,25,1034.17,527.13,-30.93,-0.56,12.33,33.67,1,,,,,,,,,,,,,,,,,,
3.7,25,1030.93,526.95,-30.0,-1.67,31.0,-37.0,1,,,,,,,,,,,,,,,,,,
3.73,25,1027.35,526.78,-33.15,-1.57,-105.0,3.33,1,,,,,,,,,,,,,,,,,,
3.77,25,1023.91,526.87,-31.85,0.83,43.33,80.0,1,,,,,,,,,,,,,,,,,,
3.8,25,1020.66,526.74,-30.09,-1.2,58.67,-67.67,1,,,,,,,,,,,,,,,,,,
3.87,25,1014.42,526.32,-57.78,-3.89,-923.0,-89.67,1,,,,,,,,,,,,,,,,,,
3.9,25,1010.65,526.1,-34.91,-2.04,762.33,61.67,1,,,,,,,,,,,,,,,,,,
3.93,25,1007.25,525.9,-31.48,-1.85,114.33,6.33,1,,,,,,,,,,,,,,,,,,
3.97,25,1004.05,525.62,-29.63,-2.59,61.67,-24.67,1,,,,,,,,,,,,,,,,,,
4.0,25,1001.03,525.51,-27.96,-1.02,55.67,52.33,1,,,,,,,,,,,,,,,,,,
4.03,25,997.28,525.37,-34.72,-1.3,-225.33,-9.33,1,,,,,,,,,,,,,,,,,,
4.07,25,993.69,525.4,-33.24,0.28,49.33,52.67,1,,,,,,,,,,,,,,,,,,
4.1,25,990.68,525.17,-27.87,-2.13,179.0,-80.33,1,,,,,,,,,,,,,,,,,,
4.17,25,984.31,524.96,-58.98,-1.94,-1037.0,6.33,1,,,,,,,,,,,,,,,,,,
4.2,25,980.77,524.82,-32.78,-1.3,873.33,21.33,1,,,,,,,,,,,,,,,,,,
4.23,25,977.91,524.64,-26.48,-1.67,210.0,-12.33,1,,,,,,,,,,,,,,,,,,
4.27,25,974.52,524.49,-31.39,-1.39,-163.67,9.33,1,,,,,,,,,,,,,,,,,,
4.3,25,971.13,524.42,-31.39,-0.65,0.0,24.67,1,,,,,,,,,,,,,,,,,,
4.33,25,967.78,524.27,-31.02,-1.39,12.33,-24.67,1,,,,,,,,,,,,,,,,,,
4.37,25,964.32,524.02,-32.04,-2.31,-34.0,-30.67,1,,,,,,,,,,,,,,,,,,
4.4,25,961.35,523.79,-27.5,-2.13,151.33,6.0,1,,,,,,,,,,,,,,,,,,
4.43,25,957.98,523.74,-31.2,-0.46,-123.33,55.67,1,,,,,,,,,,,,,,,,,,
4.47,25,954.77,523.51,-29.72,-2.13,49.33,-55.67,1,,,,,,,,,,,,,,,,,,
4.5,25,951.17,523.33,-33.33,-1.67,-120.33,15.33,1,,,,,,,,,,,,,,,,,,
4.53,25,947.85,523.14,-30.74,-1.76,86.33,-3.0,1,,,,,,,,,,,,,,,,,,
4.57,25,944.43,523.01,-31.67,-1.2,-31.0,18.67,1,,,,,,,,,,,,,,,,,,
4.6,25,940.96,522.9,-32.13,-1.02,-15.33,6.0,1,,,,,,,,,,,,,,,,,,
4.63,25,937.86,522.72,-28.7,-1.67,114.33,-21.67,1,,,,,,,,,,,,,,,,,,
4.67,25,934.71,522.51,-29.17,-1.94,-15.67,-9.0,1,,,,,,,,,,,,,,,,,,
4.7,25,931.32,522.23,-31.39,-2.59,-74.0,-21.67,1,,,,,,,,,,,,,,,,,,
4.73,25,927.84,521.94,-32.22,-2.69,-27.67,-3.33,1,,,,,,,,,,,,,,,,,,
4.77,25,924.44,521.75,-31.48,-1.76,24.67,31.0,1,,,,,,,,,,,,,,,,,,
4.8,25,921.19,521.56,-30.09,-1.76,46.33,0.0,1,,,,,,,,,,,,,,,,,,
4.83,25,917.93,521.29,-30.19,-2.5,-3.33,-24.67,1,,,,,,,,,,,,,,,,,,
4.87,25,914.78,521.17,-29.17,-1.11,34.0,46.33,1,,,,,,,,,,,,,,,,,,
4.9,25,911.48,521.11,-30.56,-0.56,-46.33,18.33,1,,,,,,,,,,,,,,,,,,
4.93,25,908.21,520.87,-30.28,-2.22,9.33,-55.33,1,,,,,,,,,,,,,,,,,,
4.97,25,904.78,520.67,-31.76,-1.85,-49.33,12.33,1,,,,,,,,,,,,,,,,,,
5.0,25,901.52,520.57,-30.19,-0.93,52.33,30.67,1,,,,,,,,,,,,,,,,,,
5.03,25,898.14,520.42,-31.3,-1.39,-37.0,-15.33,1,,,,,,,,,,,,,,,,,,
5.07,25,894.93,520.08,-29.72,-3.15,52.67,-58.67,1,,,,,,,,,,,,,,,,,,
5.1,25,891.62,519.9,-30.65,-1.67,-31.0,49.33,1,,,,,,,,,,,,,,,,,,
5.13,25,888.28,519.7,-30.93,-1.85,-9.33,-6.0,1,,,,,,,,,,,,,,,,,,
5.17,25,884.87,519.68,-31.57,-0.19,-21.33,55.33,1,,,,,,,,,,,,,,,,,,
5.2,25,881.61,519.32,-30.19,-3.33,46.0,-104.67,1,,,,,,,,,,,,,,,,,,
5.23,25,878.06,519.11,-32.87,-1.94,-89.33,46.33,1,,,,,,,,,,,,,,,,,,
5.27,25,874.61,518.83,-31.94,-2.59,31.0,-21.67,1,,,,,,,,,,,,,,,,,,
5.3,25,871.29,518.61,-30.74,-2.04,40.0,18.33,1,,,,,,,,,,,,,,,,,,
5.33,25,867.87,518.43,-31.67,-1.67,-31.0,12.33,1,,,,,,,,,,,,,,,,,,
5.37,25,864.71,518.36,-29.26,-0.65,80.33,34.0,1,,,,,,,,,,,,,,,,,,
5.4,25,861.29,518.35,-31.67,-0.09,-80.33,18.67,1,,,,,,,,,,,,,,,,,,
5.43,25,858.02,518.18,-30.28,-1.57,46.33,-49.33,1,,,,,,,,,,,,,,,,,,
5.47,25,854.49,517.98,-32.69,-1.85,-80.33,-9.33,1,,,,,,,,,,,,,,,,,,
5.5,25,851.4,517.77,-28.61,-1.94,136.0,-3.0,1,,,,,,,,,,,,,,,,,,
5.53,25,848.13,517.53,-30.28,-2.22,-55.67,-9.33,1,,,,,,,,,,,,,,,,,,
5.57,25,844.63,517.27,-32.41,-2.41,-71.0,-6.33,1,,,,,,,,,,,,,,,,,,
5.6,25,841.1,517.06,-32.69,-1.94,-9.33,15.67,1,,,,,,,,,,,,,,,,,,
5.63,25,837.87,516.86,-29.91,-1.85,92.67,3.0,1,,,,,,,,,,,,,,,,,,
5.67,25,834.42,516.72,-31.94,-1.3,-67.67,18.33,1,,,,,,,,,,,,,,,,,,
5.7,25,831.19,516.43,-29.91,-2.69,67.67,-46.33,1,,,,,,,,,,,,,,,,,,
5.73,25,827.72,516.17,-32.13,-2.41,-74.0,9.33,1,,,,,,,,,,,,,,,,,,
5.77,25,824.53,515.94,-29.54,-2.13,86.33,9.33,1,,,,,,,,,,,,,,,,,,
5.8,25,821.25,515.71,-30.37,-2.13,-27.67,0.0,1,,,,,,,,,,,,,,,,,,
5.83,25,817.94,515.41,-30.65,-2.78,-9.33,-21.67,1,,,,,,,,,,,,,,,,,,
5.87,25,814.65,515.1,-30.46,-2.87,6.33,-3.0,1,,,,,,,,,,,,,,,,,,
5.9,25,811.21,514.8,-31.85,-2.78,-46.33,3.0,1,,,,,,,,,,,,,,,,,,
5.93,25,807.92,514.52,-30.46,-2.59,46.33,6.33,1,,,,,,,,,,,,,,,,,,
5.97,25,804.45,514.13,-32.13,-3.61,-55.67,-34.0,1,,,,,,,,,,,,,,,,,,
6.0,25,801.01,514.09,-31.85,-0.37,9.33,108.0,1,,,,,,,,,,,,,,,,,,
6.07,25,794.31,513.82,-62.04,-2.5,-1006.33,-71.0,1,,,,,,,,,,,,,,,,,,
6.6,25,740.43,509.74,-498.89,-37.78,-14561.67,-1176.0,1,,,,,,,,,,,,,,,,,,
6.63,25,737.1,509.46,-30.83,-2.59,15602.0,1173.0,1,,,,,,,,,,,,,,,,,,
6.67,25,734.32,509.31,-25.74,-1.39,169.67,40.0,1,,,,,,,,,,,,,,,,,,
6.7,25,730.78,509.03,-32.78,-2.59,-234.67,-40.0,1,,,,,,,,,,,,,,,,,,
6.73,25,727.28,508.75,-32.41,-2.59,12.33,0.0,1,,,,,,,,,,,,,,,,,,
6.77,25,723.84,508.33,-31.85,-3.89,18.67,-43.33,1,,,,,,,,,,,,,,,,,,
6.8,25,720.48,507.92,-31.11,-3.8,24.67,3.0,1,,,,,,,,,,,,,,,,,,
6.83,25,717.21,507.61,-30.28,-2.87,27.67,31.0,1,,,,,,,,,,,,,,,,,,
6.87,25,713.77,507.39,-31.85,-2.04,-52.33,27.67,1,,,,,,,,,,,,,,,,,,
6.9,25,710.64,507.09,-28.98,-2.78,95.67,-24.67,1,,,,,,,,,,,,,,,,,,
6.93,25,707.19,506.94,-31.94,-1.39,-98.67,46.33,1,,,,,,,,,,,,,,,,,,
6.97,25,704.0,506.61,-29.54,-3.06,80.0,-55.67,1,,,,,,,,,,,,,,,,,,
7.0,25,700.55,506.38,-31.94,-2.13,-80.0,31.0,1,,,,,,,,,,,,,,,,,,
7.03,25,697.3,506.02,-30.09,-3.33,61.67,-40.0,1,,,,,,,,,,,,,,,,,,
7.07,25,694.15,505.7,-29.17,-2.96,30.67,12.33,1,,,,,,,,,,,,,,,,,,
7.1,25,690.68,505.2,-32.13,-4.63,-98.67,-55.67,1,,,,,,,,,,,,,,,,,,
7.13,25,687.57,504.9,-28.8,-2.78,111.0,61.67,1,,,,,,,,,,,,,,,,,,
7.17,25,684.21,504.58,-31.11,-2.96,-77.0,-6.0,1,,,,,,,,,,,,,,,,,,
7.2,25,680.86,504.39,-31.02,-1.76,3.0,40.0,1,,,,,,,,,,,,,,,,,,
7.23,25,677.3,504.24,-32.96,-1.39,-64.67,12.33,1,,,,,,,,,,,,,,,,,,
7.27,25,674.13,503.91,-29.35,-3.06,120.33,-55.67,1,,,,,,,,,,,,,,,,,,
7.3,25,670.72,503.54,-31.57,-3.43,-74.0,-12.33,1,,,,,,,,,,,,,,,,,,
7.33,25,667.59,503.23,-28.98,-2.87,86.33,18.67,1,,,,,,,,,,,,,,,,,,
7.37,25,664.14,502.93,-31.94,-2.78,-98.67,3.0,1,,,,,,,,,,,,,,,,,,
7.4,25,660.92,502.66,-29.81,-2.5,71.0,9.33,1,,,,,,,,,,,,,,,,,,
7.43,25,657.54,502.33,-31.3,-3.06,-49.67,-18.67,1,,,,,,,,,,,,,,,,,,
7.47,25,654.46,502.02,-28.52,-2.87,92.67,6.33,1,,,,,,,,,,,,,,,,,,
7.5,25,650.98,501.61,-32.22,-3.8,-123.33,-31.0,1,,,,,,,,,,,,,,,,,,
7.53,25,647.61,500.99,-31.2,-5.74,34.0,-64.67,1,,,,,,,,,,,,,,,,,,
7.57,25,644.26,500.59,-31.02,-3.7,6.0,68.0,1,,,,,,,,,,,,,,,,,,
7.6,25,641.05,500.2,-29.72,-3.61,43.33,3.0,1,,,,,,,,,,,,,,,,,,
7.63,25,637.89,500.02,-29.26,-1.67,15.33,64.67,1,,,,,,,,,,,,,,,,,,
7.67,25,634.56,499.73,-30.83,-2.69,-52.33,-34.0,1,,,,,,,,,,,,,,,,,,
7.7,25,631.31,499.51,-30.09,-2.04,24.67,21.67,1,,,,,,,,,,,,,,,,,,
7.73,25,628.08,499.36,-29.91,-1.39,6.0,21.67,1,,,,,,,,,,,,,,,,,,
7.77,25,624.52,499.34,-32.96,-0.19,-101.67,40.0,1,,,,,,,,,,,,,,,,,,
7.83,25,618.46,498.2,-56.11,-10.56,-771.67,-345.67,1,,,,,,,,,,,,,,,,,,
7.87,25,615.03,497.78,-31.76,-3.89,811.67,222.33,1,,,,,,,,,,,,,,,,,,
7.9,25,611.94,497.43,-28.61,-3.24,105.0,21.67,1,,,,,,,,,,,,,,,,,,
7.93,25,608.41,497.12,-32.69,-2.87,-136.0,12.33,1,,,,,,,,,,,,,,,,,,
7.97,25,605.13,496.9,-30.37,-2.04,77.33,27.67,1,,,,,,,,,,,,,,,,,,
8.0,25,601.69,496.58,-31.85,-2.96,-49.33,-30.67,1,,,,,,,,,,,,,,,,,,
8.03,25,598.39,496.3,-30.56,-2.59,43.0,12.33,1,,,,,,,,,,,,,,,,,,
8.07,25,595.09,496.05,-30.56,-2.31,0.0,9.33,1,,,,,,,,,,,,,,,,,,
8.1,25,592.11,495.71,-27.59,-3.15,99.0,-28.0,1,,,,,,,,,,,,,,,,,,
8.13,25,588.82,495.48,-30.46,-2.13,-95.67,34.0,1,,,,,,,,,,,,,,,,,,
8.17,25,585.51,495.03,-30.65,-4.17,-6.33,-68.0,1,,,,,,,,,,,,,,,,,,
8.2,25,582.23,494.65,-30.37,-3.52,9.33,21.67,1,,,,,,,,,,,,,,,,,,
8.23,25,578.91,494.02,-30.74,-5.83,-12.33,-77.0,1,,,,,,,,,,,,,,,,,,
8.27,25,575.63,493.65,-30.37,-3.43,12.33,80.0,1,,,,,,,,,,,,,,,,,,
8.3,25,572.28,493.47,-31.02,-1.67,-21.67,58.67,1,,,,,,,,,,,,,,,,,,
8.33,25,569.19,493.22,-28.61,-2.31,80.33,-21.33,1,,,,,,,,,,,,,,,,,,
8.37,25,565.91,492.84,-30.37,-3.52,-58.67,-40.33,1,,,,,,,,,,,,,,,,,,
8.4,25,562.6,492.46,-30.65,-3.52,-9.33,0.0,1,,,,,,,,,,,,,,,,,,
8.43,25,559.29,492.16,-30.65,-2.78,0.0,24.67,1,,,,,,,,,,,,,,,,,,
8.47,25,556.21,491.76,-28.52,-3.7,71.0,-30.67,1,,,,,,,,,,,,,,,,,,
8.5,25,552.99,491.36,-29.81,-3.7,-43.0,0.0,1,,,,,,,,,,,,,,,,,,
8.53,25,549.64,490.84,-31.02,-4.81,-40.33,-37.0,1,,,,,,,,,,,,,,,,,,
8.57,25,546.6,490.48,-28.15,-3.33,95.67,49.33,1,,,,,,,,,,,,,,,,,,
8.6,25,543.29,490.31,-30.65,-1.57,-83.33,58.67,1,,,,,,,,,,,,,,,,,,
8.63,25,539.88,490.05,-31.57,-2.41,-30.67,-28.0,1,,,,,,,,,,,,,,,,,,
8.67,25,536.3,489.67,-33.15,-3.52,-52.67,-37.0,1,,,,,,,,,,,,,,,,,,
8.7,25,533.68,489.25,-24.26,-3.89,296.33,-12.33,1,,,,,,,,,,,,,,,,,,
8.73,25,530.53,489.05,-29.17,-1.85,-163.67,68.0,1,,,,,,,,,,,,,,,,,,
8.77,25,527.26,488.89,-30.28,-1.48,-37.0,12.33,1,,,,,,,,,,,,,,,,,,
8.8,25,523.99,488.51,-30.28,-3.52,0.0,-68.0,1,,,,,,,,,,,,,,,,,,
8.83,25,520.79,488.02,-29.63,-4.54,21.67,-34.0,1,,,,,,,,,,,,,,,,,,
8.87,25,517.48,487.58,-30.65,-4.07,-34.0,15.67,1,,,,,,,,,,,,,,,,,,
8.9,25,514.13,486.74,-31.02,-7.78,-12.33,-123.67,1,,,,,,,,,,,,,,,,,,
8.93,25,511.26,486.24,-26.57,-4.63,148.33,105.0,1,,,,,,,,,,,,,,,,,,
8.97,25,507.9,485.74,-31.11,-4.63,-151.33,0.0,1,,,,,,,,,,,,,,,,,,
9.0,25,504.84,485.42,-28.33,-2.96,92.67,55.67,1,,,,,,,,,,,,,,,,,,
9.3,25,476.21,482.01,-265.09,-31.57,-7892.0,-953.67,1,,,,,,,,,,,,,,,,,,
9.33,25,473.19,481.87,-27.96,-1.3,7904.33,1009.0,1,,,,,,,,,,,,,,,,,,
9.37,25,469.87,481.62,-30.74,-2.31,-92.67,-33.67,1,,,,,,,,,,,,,,,,,,
