frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.33,10,40.77,418.96,-0.09,0.28,-12.33,12.33,3,0.09,-0.28,0.09,-0.28,,,0.09,-0.28,0.09,-0.28,,,27.14108509253084,321.1082739513262,,287.0591332809322,535.7891862477256,
5.37,10,40.76,418.94,-0.09,-0.19,0.0,-15.67,3,0.09,0.19,,,,,0.09,0.19,0.09,0.19,,,27.148720043493764,,,287.08224953835094,535.8110537306972,
5.4,10,40.83,418.96,0.65,0.19,24.67,12.67,3,-0.65,-0.19,,,,,-0.65,-0.19,-0.65,-0.19,,,27.190752104346064,,,286.9901574967337,535.7195245648603,
5.43,10,40.89,418.99,0.56,0.28,-3.0,3.0,3,-0.56,-0.28,,,,,-0.56,-0.28,-0.56,-0.28,,,27.293546856354162,,,286.9653376280836,535.6966758343755,
5.47,10,40.96,419.03,0.65,0.37,3.0,3.0,3,-0.65,-0.37,,,,,-0.65,-0.37,-0.65,-0.37,,,27.31806911185342,,,286.8501317761594,535.5832816658863,
5.5,10,40.99,419.06,0.28,0.28,-12.33,-3.0,3,-0.28,-0.28,,,,,-0.28,-0.28,-0.28,-0.28,,,27.381179667793717,,,286.8450243598449,535.5803395383367,
5.53,10,40.93,419.07,-0.56,0.09,-28.0,-6.33,3,0.56,-0.09,,,,,0.56,-0.09,0.56,-0.09,,,27.273136966619735,,,286.8433225647758,535.5793591989893,
5.57,10,40.8,419.1,-1.2,0.28,-21.33,6.33,3,1.2,-0.28,,,,,1.2,-0.28,1.2,-0.28,,,27.147659199275363,,,286.95647196047,535.6958421529889,
5.6,10,40.93,419.2,1.2,0.93,80.0,21.67,3,-1.2,-0.93,,,,,-1.2,-0.93,-1.2,-0.93,,,27.308733035422932,,,286.84093989526673,535.5865357717649,
5.63,10,41.2,419.28,2.5,0.74,43.33,-6.33,3,-2.5,-0.74,,,,,-2.5,-0.74,-2.5,-0.74,,,27.735408776508052,,,286.6992544461879,535.449340460888,
5.67,10,41.07,419.28,-1.2,0.0,-123.33,-24.67,3,1.2,0.0,,,,,1.2,0.0,1.2,0.0,,,27.576658608323086,,,286.80766307754055,535.5588147906819,
5.7,10,41.01,419.27,-0.56,-0.09,21.33,-3.0,3,0.56,0.09,,,,,0.56,0.09,0.56,0.09,,,27.46627204409073,,,286.80935776225994,535.5597912465049,
5.73,10,41.15,419.25,1.3,-0.19,62.0,-3.33,3,-1.3,0.19,,,,,-1.3,0.19,-1.3,0.19,,,27.543153414233455,,,286.62550095900406,535.3726538589732,
5.77,10,41.24,419.32,0.83,0.65,-15.67,28.0,3,-0.83,-0.65,,,,,-0.83,-0.65,-0.83,-0.65,,,27.631290234080637,,,286.5052236871084,535.2563427928716,
5.8,10,41.22,419.46,-0.19,1.3,-34.0,21.67,3,0.19,-1.3,,,,,0.19,-1.3,0.19,-1.3,,,27.520452394537408,,,286.40267945673975,535.1630746791112,
5.83,10,41.17,419.5,-0.46,0.37,-9.0,-31.0,3,0.46,-0.37,,,,,0.46,-0.37,0.46,-0.37,,,27.357284221939867,,,286.3269259081304,535.0895134461149,
5.87,10,41.28,419.49,1.02,-0.09,49.33,-15.33,3,-1.02,0.09,,,,,-1.02,0.09,-1.02,0.09,,,27.375764829498372,,,286.131494596453,534.8914365551201,
5.9,10,41.37,419.5,0.83,0.09,-6.33,6.0,3,-0.83,-0.09,,,,,-0.83,-0.09,-0.83,-0.09,,,27.26810041055299,,,285.84398331957243,534.6018410929764,
5.93,10,41.34,419.53,-0.28,0.28,-37.0,6.33,3,0.28,-0.28,,,,,0.28,-0.28,0.28,-0.28,,,26.98486427610856,,,285.6220798537816,534.379965193307,
5.97,10,41.36,419.45,0.19,-0.74,15.67,-34.0,3,-0.19,0.74,,,,,-0.19,0.74,-0.19,0.74,,,26.993830776679328,,,285.5962123348277,534.3479525552615,
6.0,10,41.15,419.46,-1.94,0.09,-71.0,27.67,3,1.94,-0.09,,,,,1.94,-0.09,1.94,-0.09,,,26.777188052519627,,,285.79162339018967,534.5460243047365,
6.03,10,41.18,419.46,0.28,0.0,74.0,-3.0,3,-0.28,0.0,,,,,-0.28,0.0,-0.28,0.0,,,26.866360006521163,,,285.83104519978235,534.5858338003355,
6.07,10,41.28,419.5,0.93,0.37,21.67,12.33,3,-0.93,-0.37,,,,,-0.93,-0.37,-0.93,-0.37,,,26.911419509197206,,,285.67643742528014,534.4326496388484,
6.1,10,41.14,419.54,-1.3,0.37,-74.33,0.0,3,1.3,-0.37,,,,,1.3,-0.37,1.3,-0.37,,,26.659409220761066,,,285.67952184222094,534.4387064013982,
6.13,10,41.16,419.57,0.19,0.28,49.67,-3.0,3,-0.19,-0.28,,,,,-0.19,-0.28,-0.19,-0.28,,,26.703205800053293,,,285.67444705468495,534.4357866011594,
6.17,10,41.27,419.57,1.02,0.0,27.67,-9.33,3,-1.02,0.0,,,,,-1.02,0.0,-1.02,0.0,,,26.713107269653225,,,285.47732957277015,534.236735913958,
6.2,10,41.18,419.59,-0.83,0.19,-61.67,6.33,3,0.83,-0.19,,,,,0.83,-0.19,0.83,-0.19,,,26.666413332129984,,,285.58236114998425,534.3442677712562,
6.23,10,41.22,419.63,0.37,0.37,40.0,6.0,3,-0.37,-0.37,,,,,-0.37,-0.37,-0.37,-0.37,,,26.751269128772194,,,285.5854563874008,534.3503307756065,
6.27,10,41.06,419.61,-1.48,-0.19,-61.67,-18.67,3,1.48,0.19,,,,,1.48,0.19,1.48,0.19,,,26.580152369766434,,,285.72682285707793,534.4916119079887,
6.3,10,41.02,419.6,-0.37,-0.09,37.0,3.33,3,0.37,0.09,,,,,0.37,0.09,0.37,0.09,,,26.63812681102033,,,285.88621302889027,534.6518262383473,
6.33,10,40.76,419.55,-2.41,-0.46,-68.0,-12.33,3,2.41,0.46,,,,,2.41,0.46,2.41,0.46,,,26.423171649141597,,,286.1903480203342,534.9552661671814,
6.37,10,40.81,419.51,0.46,-0.37,95.67,3.0,3,-0.46,0.37,,,,,-0.46,0.37,-0.46,0.37,,,26.427472448192997,,,286.1084007854366,534.8695845717907,
6.4,10,40.91,419.49,0.93,-0.19,15.67,6.0,3,-0.93,0.19,,,,,-0.93,0.19,-0.93,0.19,,,26.50392612425563,,,285.9935121641748,534.7521019126527,
6.43,10,40.75,419.44,-1.48,-0.46,-80.33,-9.0,3,1.48,0.46,,,,,1.48,0.46,1.48,0.46,,,26.47725438938109,,,286.3075025213276,535.065498140181,
6.47,10,40.44,419.37,-2.87,-0.65,-46.33,-6.33,3,2.87,0.65,,,,,2.87,0.65,2.87,0.65,,,26.249794284908216,,,286.7135792040552,535.4704159895297,
6.5,10,40.37,419.3,-0.65,-0.65,74.0,0.0,3,0.65,0.65,,,,,0.65,0.65,0.65,0.65,,,26.339570991191184,,,286.95210837350544,535.7061465019792,
6.53,10,40.41,419.41,0.37,1.02,34.0,55.67,3,-0.37,-1.02,,,,,-0.37,-1.02,-0.37,-1.02,,,26.60199240658489,,,287.11092107406853,535.8745697455703,
6.57,10,40.2,419.48,-1.94,0.65,-77.0,-12.33,3,1.94,-0.65,,,,,1.94,-0.65,1.94,-0.65,,,26.284660926099086,,,287.1779672955431,535.9473819322192,
6.6,10,40.13,419.52,-0.65,0.37,43.0,-9.33,3,0.65,-0.37,,,,,0.65,-0.37,0.65,-0.37,,,25.99324912357053,,,287.01351483858735,535.7842522881762,
6.63,10,40.37,419.49,2.22,-0.28,95.67,-21.67,3,-2.22,0.28,,,,,-2.22,0.28,-2.22,0.28,,,26.14742243510821,,,286.7130134821229,535.4786363619002,
6.67,10,40.64,419.38,2.5,-1.02,9.33,-24.67,3,-2.5,1.02,,,,,-2.5,1.02,-2.5,1.02,,,26.429502454643373,,,286.4753490267531,535.2305844213314,
6.7,10,40.75,419.39,1.02,0.09,-49.33,37.0,3,-1.02,-0.09,,,,,-1.02,-0.09,-1.02,-0.09,,,26.599308261682296,,,286.444089134337,535.1997523355182,
6.73,10,40.66,419.38,-0.83,-0.09,-61.67,-6.0,3,0.83,0.09,,,,,0.83,0.09,0.83,0.09,,,26.469140522502805,,,286.48520467905496,535.2405367682833,
6.77,10,40.45,419.36,-1.94,-0.19,-37.0,-3.33,3,1.94,0.19,,,,,1.94,0.19,1.94,0.19,,,26.37727241395517,,,286.8236853887768,535.5808669099373,
6.8,10,40.23,419.26,-2.04,-0.93,-3.33,-24.67,3,2.04,0.93,,,,,2.04,0.93,2.04,0.93,,,26.145961447229283,,,287.0377266144644,535.7896686200659,
6.83,10,39.91,419.16,-2.96,-0.93,-30.67,0.0,3,2.96,0.93,,,,,2.96,0.93,2.96,0.93,,,25.795838811715353,,,287.3601893095145,536.1079552664743,
6.87,10,39.88,419.08,-0.28,-0.74,89.33,6.33,3,0.28,0.74,0.28,0.74,,,0.28,0.74,0.28,0.74,,,25.59715999871861,506.6359573697863,,287.245652534551,535.9864067306185,
6.9,10,39.95,418.99,0.65,-0.83,31.0,-3.0,3,-0.65,0.83,-0.65,0.83,,,-0.65,0.83,-0.65,0.83,,,25.476734484623417,506.7569611756705,,287.02446063010035,535.756386149526,
6.93,10,39.81,418.89,-1.3,-0.93,-65.0,-3.33,3,1.3,0.93,1.3,0.93,,,1.3,0.93,1.3,0.93,,,25.176649896282864,507.05770184467167,,287.02180439820245,535.7463064735024,
6.97,10,39.86,418.97,0.46,0.74,58.67,55.67,3,-0.46,-0.74,-0.46,-0.74,,,-0.46,-0.74,-0.46,-0.74,,,25.186498367180782,507.04704101296164,,286.8997701288727,535.6289775581602,
7.0,10,40.08,419.04,2.04,0.65,52.67,-3.0,3,-2.04,-0.65,-2.04,-0.65,,,-2.04,-0.65,-2.04,-0.65,,,25.54250770774084,533.7711057185467,,286.7991591689209,684.2845409623105,
7.03,10,39.87,419.12,-1.94,0.74,-132.67,3.0,3,1.94,-0.74,1.94,-0.74,,,1.94,-0.74,1.94,-0.74,,,25.423772340075736,533.8926096135813,,287.091037825983,684.5838359908887,
7.07,10,39.7,419.27,-1.57,1.39,12.33,21.67,3,1.57,-1.39,1.57,-1.39,,,1.57,-1.39,1.57,-1.39,,,25.295003459181416,534.0271730914073,,287.25285760110376,606.8318707846515,
7.1,10,39.82,419.31,1.11,0.37,89.33,-34.0,3,-1.11,-0.37,-1.11,-0.37,,,-1.11,-0.37,-1.11,-0.37,,,25.39952755466133,533.9237372509298,,287.098252345778,606.6779614424772,
7.13,10,40.0,419.31,1.67,0.0,18.67,-12.33,3,-1.67,0.0,-1.67,0.0,,,-1.67,0.0,-1.67,0.0,,,25.63728534771184,533.6848901739677,,286.9799827514108,684.4834224435241,
7.17,10,40.17,419.29,1.57,-0.19,-3.33,-6.33,3,-1.57,0.19,-1.57,0.19,,,-1.57,0.19,-1.57,0.19,,,25.733666664507805,533.5873300594758,,286.7468362510736,684.2470740894694,
7.2,10,40.24,419.2,0.65,-0.83,-30.67,-21.33,3,-0.65,0.83,-0.65,0.83,,,-0.65,0.83,-0.65,0.83,,,25.632498902760144,506.60017972756384,,286.54529624476476,684.0383106961189,
7.23,10,40.28,419.15,0.37,-0.46,-9.33,12.33,3,-0.37,0.46,-0.37,0.46,,,-0.37,0.46,-0.37,0.46,,,25.725133624531473,533.5911135879232,,286.563649125286,684.0537564402376,
7.27,10,40.26,419.19,-0.19,0.37,-18.67,27.67,3,0.19,-0.37,0.19,-0.37,,,0.19,-0.37,0.19,-0.37,,,25.690669512490327,533.626992289558,,286.5469952730267,684.0394117300551,
7.3,10,40.45,419.33,1.76,1.3,65.0,31.0,3,-1.76,-1.3,-1.76,-1.3,,,-1.76,-1.3,-1.76,-1.3,,,26.10568711985953,506.12699137667016,,286.55280595380674,684.0538286567805,
7.33,10,40.63,419.42,1.67,0.83,-3.0,-15.67,3,-1.67,-0.83,-1.67,-0.83,,,-1.67,-0.83,-1.67,-0.83,,,26.583523092321684,532.7386365751971,,286.6558433034289,684.1632180993071,
7.37,10,40.51,419.49,-1.11,0.65,-92.67,-6.0,3,1.11,-0.65,1.11,-0.65,,,1.11,-0.65,1.11,-0.65,,,26.563352574552788,532.7616451097057,,393.2726968656736,684.3642728839665,
7.4,10,40.56,419.58,0.46,0.83,52.33,6.0,3,-0.46,-0.83,-0.46,-0.83,,,-0.46,-0.83,-0.46,-0.83,,,26.69470734059469,532.6334276028871,,393.25831230884364,684.3544129323636,
7.43,10,40.62,419.62,0.56,0.37,3.33,-15.33,3,-0.56,-0.37,-0.56,-0.37,,,-0.56,-0.37,-0.56,-0.37,,,26.730052375556618,532.599667761819,,286.74038798188167,684.2605750735606,
7.47,10,40.46,419.52,-1.48,-0.93,-68.0,-43.33,3,1.48,0.93,1.48,0.93,,,1.48,0.93,1.48,0.93,,,26.339751327603683,505.89365878611284,,286.717808480743,684.231767897399,
7.5,10,40.28,419.5,-1.67,-0.19,-6.33,24.67,3,1.67,0.19,,,,,1.67,0.19,1.67,0.19,,,26.099319914511184,,,393.2513549881297,684.3432972565744,
7.53,10,40.47,419.66,1.76,1.48,114.33,55.67,3,-1.76,-1.48,-1.76,-1.48,,,-1.76,-1.48,-1.76,-1.48,,,26.419093474228074,532.9142449775574,,393.1468237185695,684.2462583748631,
7.57,10,40.56,419.81,0.83,1.39,-31.0,-3.0,3,-0.83,-1.39,,,,,-0.83,-1.39,-0.83,-1.39,,,26.42148368279117,,,286.5113041399938,684.041002060549,
7.6,10,40.29,419.65,-2.5,-1.48,-111.0,-95.67,3,2.5,1.48,,,,,2.5,1.48,2.5,1.48,,,26.031805546292787,,,286.70576781781006,684.2274724095781,
7.63,10,40.25,419.48,-0.37,-1.57,71.0,-3.0,3,0.37,1.57,,,,,0.37,1.57,0.37,1.57,,,25.928197006348128,,,286.73441439771403,684.2460926450366,
7.67,10,40.2,419.36,-0.46,-1.11,-3.0,15.33,3,0.46,1.11,,,,,0.46,1.11,0.46,1.11,,,25.91157656338186,,,286.8433971699541,684.3487171026186,
7.7,10,40.04,419.32,-1.48,-0.37,-34.0,24.67,3,1.48,0.37,,,,,1.48,0.37,1.48,0.37,,,25.836797402154932,,,287.106416682038,684.611537296882,
7.73,10,39.85,419.31,-1.76,-0.09,-9.33,9.33,3,1.76,0.09,,,,,1.76,0.09,1.76,0.09,,,25.785905064589066,,,287.4333573195707,684.9406397637681,
7.77,10,39.87,419.41,0.19,0.93,65.0,34.0,3,-0.19,-0.93,,,,,-0.19,-0.93,-0.19,-0.93,,,25.958052700462726,,,393.9468679911036,685.0390048019163,
7.8,10,39.97,419.32,0.93,-0.83,24.67,-58.67,3,-0.93,0.83,,,,,-0.93,0.83,-0.93,0.83,,,26.074617926251577,,,393.8822982821137,684.9693606286341,
7.83,10,40.21,419.3,2.22,-0.19,43.0,21.33,3,-2.22,0.19,,,,,-2.22,0.19,-2.22,0.19,,,26.280095129203776,,,393.6288603494413,684.7131289817655,
7.87,10,40.45,419.24,2.22,-0.56,0.0,-12.33,3,-2.22,0.56,,,,,-2.22,0.56,-2.22,0.56,,,26.43089480134942,,,393.3127592641764,684.3917229920304,
7.9,10,40.57,419.15,1.11,-0.83,-37.0,-9.0,3,-1.11,0.83,,,,,-1.11,0.83,-1.11,0.83,,,26.41943413474255,,,393.110083437197,684.1829652951029,
7.93,10,40.65,419.1,0.74,-0.46,-12.33,12.33,3,-0.74,0.46,,,,,-0.74,0.46,-0.74,0.46,,,26.313969673920358,,,392.85165457205346,683.9201200432694,
7.97,10,40.82,419.04,1.57,-0.56,27.67,-3.33,3,-1.57,0.56,,,,,-1.57,0.56,-1.57,0.56,,,26.147783844907398,,,285.95175834395565,683.4297940534931,
8.0,10,41.36,419.1,5.0,0.56,114.33,37.33,3,-5.0,-0.56,,,,,-5.0,-0.56,-5.0,-0.56,,,26.40327441814746,,,285.1138658501196,682.5883065215811,
8.03,10,41.16,419.17,-1.85,0.65,-228.33,3.0,3,1.85,-0.65,,,,,1.85,-0.65,1.85,-0.65,,,25.737637809247378,,,284.835871511999,682.3122270632412,
8.07,10,40.84,419.17,-2.96,0.0,-37.0,-21.67,3,2.96,0.0,,,,,2.96,0.0,2.96,0.0,,,25.172566416636982,,,284.90484060471846,682.3817990685272,
8.1,10,40.56,419.27,-2.59,0.93,12.33,31.0,3,2.59,-0.93,,,,,2.59,-0.93,2.59,-0.93,,,25.077065219040282,,,391.748505166261,682.8180234879568,
8.13,10,40.33,419.24,-2.13,-0.28,15.33,-40.33,3,2.13,0.28,2.13,0.28,,,2.13,0.28,2.13,0.28,,,25.003619737949947,607.0142378066597,,285.720583962724,683.2089544202418,
8.17,10,40.0,419.21,-3.06,-0.28,-31.0,0.0,3,3.06,0.28,3.06,0.28,,,3.06,0.28,3.06,0.28,,,24.761770938283068,607.2561023159834,,286.1395635000515,683.6297030556821,
8.2,10,39.88,419.11,-1.11,-0.93,65.0,-21.67,3,1.11,0.93,1.11,0.93,,,1.11,0.93,1.11,0.93,,,24.787966838770785,607.2293617736218,,286.43249710883015,683.9190175013413,
8.23,10,39.8,419.07,-0.74,-0.37,12.33,18.67,3,0.74,0.37,0.74,0.37,,,0.74,0.37,0.74,0.37,,,24.782705663425855,607.2345360731716,,286.58711781934653,684.0725134077527,
8.27,10,39.75,419.04,-0.46,-0.28,9.33,3.0,3,0.46,0.28,0.46,0.28,,,0.46,0.28,,,,,24.808548929754036,685.5169898696895,,286.7400357466672,,
8.3,10,39.85,419.07,0.93,0.28,46.33,18.67,3,-0.93,-0.28,-0.93,-0.28,,,-0.93,-0.28,,,,,24.921510788874738,685.4043559826564,,286.64624138474244,,
8.33,10,40.0,419.13,1.39,0.56,15.33,9.33,3,-1.39,-0.56,-1.39,-0.56,,,-1.39,-0.56,,,,,25.02850574844611,685.2983612996604,,286.4290924469789,,
8.37,10,40.2,419.15,1.85,0.19,15.33,-12.33,3,,,-1.85,-0.19,,,-1.85,-0.19,,,,,,685.1073142946294,,286.21875287968123,,
8.4,10,40.22,419.07,0.19,-0.74,-55.33,-31.0,3,,,-0.19,0.74,,,-0.19,0.74,,,,,,685.1459362792718,,286.1634096106629,,
8.43,10,40.22,419.06,0.0,-0.09,-6.33,21.67,3,,,0.0,0.09,,,0.0,0.09,,,,,,685.2066725448607,,286.11584856487764,,
8.47,10,40.31,419.14,0.83,0.74,27.67,27.67,3,-0.83,-0.74,-0.83,-0.74,,,-0.83,-0.74,,,,,25.099213135076564,606.9180854118619,,285.8854274005585,,
8.5,10,40.35,419.12,0.37,-0.19,-15.33,-31.0,3,-0.37,0.19,-0.37,0.19,,,-0.37,0.19,,,,,25.225467290022596,685.1006755944707,,285.92825183951305,,
8.53,10,40.36,419.11,0.09,-0.09,-9.33,3.33,3,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,,,,,25.214249939270456,685.1117153428337,,285.91025042834684,,
8.57,10,40.37,419.14,0.09,0.28,0.0,12.33,3,-0.09,-0.28,-0.09,-0.28,,,-0.09,-0.28,,,,,25.21817003670171,685.1084143403875,,392.30239790243445,,
8.6,10,40.33,419.21,-0.37,0.65,-15.33,12.33,3,0.37,-0.65,0.37,-0.65,,,0.37,-0.65,,,,,25.19772410357729,685.130535299661,,392.33059592644565,,
8.63,10,40.37,419.29,0.37,0.74,24.67,3.0,3,-0.37,-0.74,-0.37,-0.74,,,-0.37,-0.74,,,,,25.337355821000738,684.9925334629568,,392.37693981680417,,
8.67,10,40.34,419.35,-0.28,0.56,-21.67,-6.0,3,0.28,-0.56,0.28,-0.56,,,0.28,-0.56,,,,,25.424846115561845,684.9064304706154,,392.5054772866233,,
8.7,10,40.36,419.41,0.19,0.56,15.67,0.0,3,-0.19,-0.56,-0.19,-0.56,,,-0.19,-0.56,-0.19,-0.56,,,25.512428343848416,684.8203312548483,,392.52545649932057,904.6146549774661,
8.73,10,40.38,419.37,0.19,-0.37,0.0,-31.0,3,-0.19,0.37,-0.19,0.37,,,-0.19,0.37,-0.19,0.37,,,25.615786148389045,684.7153832067745,,392.60096854185167,904.6892348757113,
8.77,10,40.49,419.48,1.02,1.02,27.67,46.33,3,-1.02,-1.02,-1.02,-1.02,,,-1.02,-1.02,-1.02,-1.02,,,25.641117370348745,684.6933808647489,,392.37604169979596,904.4667890530862,
8.8,10,40.57,419.53,0.74,0.46,-9.33,-18.67,3,-0.74,-0.46,-0.74,-0.46,,,-0.74,-0.46,-0.74,-0.46,,,25.60870164612021,684.7276630164725,,392.1804835786707,904.2719248655242,
8.83,10,40.61,419.58,0.37,0.46,-12.33,0.0,3,-0.37,-0.46,-0.37,-0.46,,,-0.37,-0.46,-0.37,-0.46,,,25.685221431788356,684.6526100877729,,285.741748612274,904.2555570744369,
8.87,10,40.89,419.7,2.59,1.11,74.0,21.67,3,-2.59,-1.11,,,,,-2.59,-1.11,-2.59,-1.11,,,26.068856898606043,,,285.5243550032116,904.0417528521567,
8.9,10,40.86,419.76,-0.28,0.56,-95.67,-18.33,3,0.28,-0.56,,,,,0.28,-0.56,0.28,-0.56,,,26.058060173389727,,,285.5733784861607,904.0935208815514,
8.93,10,40.88,419.79,0.19,0.28,15.67,-9.33,3,-0.19,-0.28,,,,,-0.19,-0.28,-0.19,-0.28,,,26.12190651541346,,,285.5880393153747,904.1094900508456,
8.97,10,41.02,419.83,1.3,0.37,37.0,3.0,3,-1.3,-0.37,,,,,-1.3,-0.37,-1.3,-0.37,,,26.3948498764437,,,285.56159160503364,904.0845057847192,
9.0,10,41.06,419.82,0.37,-0.09,-31.0,-15.33,3,-0.37,0.09,,,,,-0.37,0.09,-0.37,0.09,,,26.561394918189066,,,285.6519910660523,904.1750442253978,
9.03,10,40.95,419.88,-1.02,0.56,-46.33,21.67,3,1.02,-0.56,,,,,1.02,-0.56,1.02,-0.56,,,26.451882730724485,,,285.7404808563183,904.2664900348791,
9.07,10,40.91,419.87,-0.37,-0.09,21.67,-21.67,3,0.37,0.09,,,,,0.37,0.09,0.37,0.09,,,26.400941271098652,,,285.77173443152145,904.2975273658553,
9.1,10,40.9,419.86,-0.09,-0.09,9.33,0.0,3,0.09,0.09,,,,,0.09,0.09,0.09,0.09,,,26.4191786397685,,,285.8227037868056,904.3483984615664,
9.13,10,40.88,419.87,-0.19,0.09,-3.33,6.0,3,0.19,-0.09,,,,,0.19,-0.09,0.19,-0.09,,,26.44047087326548,,,285.87031360391376,904.3966961461105,
9.17,10,40.87,419.87,-0.09,0.0,3.33,-3.0,3,0.09,0.0,,,,,0.09,0.0,0.09,0.0,,,26.46023620453907,,,285.91960356016165,904.4462806048793,
9.2,10,40.92,419.89,0.46,0.19,18.33,6.33,3,-0.46,-0.19,,,,,-0.46,-0.19,-0.46,-0.19,,,26.52258848604336,,,392.2808979545142,904.3842062420152,
9.23,10,40.89,419.88,-0.28,-0.09,-24.67,-9.33,3,0.28,0.09,,,,,0.28,0.09,0.28,0.09,,,26.471647096469084,,,285.86863434102037,904.3954095969307,
9.27,10,40.82,419.87,-0.65,-0.09,-12.33,0.0,3,0.65,0.09,,,,,0.65,0.09,0.65,0.09,,,26.3614130880725,,,285.9097455491855,904.4363637094652,
9.3,10,40.72,419.9,-0.93,0.28,-9.33,12.33,3,0.93,-0.28,,,,,0.93,-0.28,0.93,-0.28,,,26.18819963265898,,,285.93428405841786,904.4622553760881,
9.33,10,40.69,419.93,-0.28,0.28,21.67,0.0,3,0.28,-0.28,,,,,0.28,-0.28,0.28,-0.28,,,26.12374398894615,,,285.9193931862615,904.4484803458956,
9.37,10,40.71,419.95,0.19,0.19,15.67,-3.0,3,-0.19,-0.19,,,,,-0.19,-0.19,-0.19,-0.19,,,26.136765293356405,,,285.8864643525468,904.4161578056862,
9.4,10,40.62,419.96,-0.83,0.09,-34.0,-3.33,3,0.83,-0.09,,,,,0.83,-0.09,0.83,-0.09,,,26.02973107813448,,,285.9537978415395,904.4842913506017,
9.43,10,40.59,419.96,-0.28,0.0,18.33,-3.0,3,0.28,0.0,,,,,0.28,0.0,0.28,0.0,,,26.079098910813617,,,286.0523841886308,904.5834617656903,
9.47,10,40.54,419.95,-0.46,-0.09,-6.0,-3.0,3,0.46,0.09,,,,,0.46,0.09,0.46,0.09,,,26.117015526280948,,,286.1822225436095,904.7136687925081,
9.5,10,40.52,419.96,-0.19,0.09,9.0,6.0,3,0.19,-0.09,,,,,0.19,-0.09,0.19,-0.09,,,26.128469147655778,,,286.22984208499304,904.7619689730554,
9.53,10,40.61,419.96,0.83,0.0,34.0,-3.0,3,-0.83,0.0,,,,,-0.83,0.0,-0.83,0.0,,,26.22721677952123,,,286.1608303035201,904.6925494332315,
9.57,10,40.53,420.02,-0.74,0.56,-52.33,18.67,3,0.74,-0.56,,,,,0.74,-0.56,0.74,-0.56,,,26.108408607190135,,,286.18036637756967,904.7145917359795,
9.6,10,40.5,420.05,-0.28,0.28,15.33,-9.33,3,0.28,-0.28,,,,,0.28,-0.28,0.28,-0.28,,,26.09350302278328,,,286.2147882273032,904.7504075710605,
9.63,10,40.65,420.07,1.39,0.19,55.67,-3.0,3,-1.39,-0.19,,,,,-1.39,-0.19,-1.39,-0.19,,,26.363194040176545,,,286.18186822368745,904.7180878594171,
9.67,10,40.47,420.04,-1.67,-0.28,-102.0,-15.67,3,1.67,0.28,,,,,1.67,0.28,1.67,0.28,,,26.20045228617247,,,392.80991764465415,904.9202843344822,
9.7,10,40.4,420.05,-0.65,0.09,34.0,12.33,3,0.65,-0.09,,,,,0.65,-0.09,0.65,-0.09,,,26.123108543969266,,,392.867570181098,904.9785038883521,
9.73,10,40.47,420.03,0.65,-0.19,43.33,-9.33,3,-0.65,0.19,,,,,-0.65,0.19,-0.65,0.19,,,26.1988473028872,,,392.81150505045036,904.9215683693257,
9.77,10,40.52,420.03,0.46,0.0,-6.33,6.33,3,-0.46,0.0,,,,,-0.46,0.0,-0.46,0.0,,,26.29755882206559,,,392.81150505045036,904.9215683693257,
9.8,10,40.44,420.03,-0.74,0.0,-40.0,0.0,3,0.74,0.0,,,,,0.74,0.0,0.74,0.0,,,26.26794434286779,,,392.9398569755936,905.0504922931096,
9.83,10,40.45,420.03,0.09,0.0,27.67,0.0,3,-0.09,0.0,,,,,-0.09,0.0,-0.09,0.0,,,26.22845973365573,,,392.8806174908607,904.9909889054145,
9.87,10,40.39,420.05,-0.56,0.19,-21.67,6.33,3,0.56,-0.19,,,,,0.56,-0.19,0.56,-0.19,,,26.17245307570538,,,392.9268101059025,905.0380074339421,
9.9,10,40.37,420.08,-0.19,0.28,12.33,3.0,3,0.19,-0.28,,,,,0.19,-0.28,0.19,-0.28,,,26.187174341650532,,,392.98129243005957,905.0936606782748,
9.93,10,40.41,420.12,0.37,0.37,18.67,3.0,3,-0.37,-0.37,,,,,-0.37,-0.37,-0.37,-0.37,,,26.243021929648275,,,392.94533118488636,905.0587762681494,
9.97,10,40.39,420.07,-0.19,-0.46,-18.67,-27.67,3,0.19,0.46,,,,,0.19,0.46,0.19,0.46,,,26.126346855234083,,,392.8841438643204,904.995771095092,
