frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.63,3,120.0,504.72,0.83,-0.56,-3.33,-31.0,3,-0.83,0.56,,,,,-0.83,0.56,-0.83,0.56,,,44.131406050566746,,,134.24525950662095,164.42024358332526,
0.67,3,119.99,504.74,-0.09,0.19,-30.67,25.0,3,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,44.013045793264524,20.234554603450015,,134.1540442923731,164.33380662541717,
0.7,3,119.94,504.84,-0.46,0.93,-12.33,24.67,3,0.46,-0.93,0.46,-0.93,,,0.46,-0.93,0.46,-0.93,,,44.00004772724683,20.318395605952716,,134.22661435050802,164.4267143745201,
0.73,3,119.94,504.85,0.0,0.09,15.33,-28.0,3,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,44.07057975566013,20.355367842414456,,134.27576773193294,164.47761245835252,
0.77,3,120.04,504.75,0.93,-0.93,31.0,-34.0,3,-0.93,0.93,-0.93,0.93,,,-0.93,0.93,-0.93,0.93,,,44.26314494023216,20.344557011643182,,134.30292401880163,164.48377002002357,
0.8,3,120.01,504.85,-0.28,0.93,-40.33,62.0,3,0.28,-0.93,0.28,-0.93,,,0.28,-0.93,0.28,-0.93,,,44.17032940787288,20.39541615167488,,134.2458450008789,164.44789478737636,
0.83,3,120.07,504.95,0.56,0.93,28.0,0.0,3,-0.56,-0.93,-0.56,-0.93,,,-0.56,-0.93,-0.56,-0.93,,,44.117665396074614,20.46302519179408,,134.06913813402397,164.2932287101328,
0.87,3,120.16,505.0,0.83,0.46,9.0,-15.67,3,-0.83,-0.46,-0.83,-0.46,,,-0.83,-0.46,-0.83,-0.46,,,44.13131541207445,20.5128740063405,,133.87606955688537,164.1119349712263,
0.9,3,120.25,505.07,0.83,0.65,0.0,6.33,3,-0.83,-0.65,-0.83,-0.65,,,-0.83,-0.65,-0.83,-0.65,,,44.036844800689344,20.53766539799496,,133.59182497443473,163.8443178752318,
0.93,3,120.44,505.03,1.76,-0.37,31.0,-34.0,3,-1.76,0.37,-1.76,0.37,,,-1.76,0.37,-1.76,0.37,,,44.22329702769797,20.576321342747317,,133.40512508895603,163.65060647611426,
0.97,3,120.22,505.02,-2.04,-0.09,-126.67,9.33,3,2.04,0.09,2.04,0.09,,,2.04,0.09,2.04,0.09,,,44.10288539313499,20.519320164176957,,133.72503019255598,163.96613827251042,
1.0,3,120.16,505.05,-0.56,0.28,49.33,12.33,3,0.56,-0.28,0.56,-0.28,,,0.56,-0.28,0.56,-0.28,,,44.145020104197485,20.562728418184204,,133.89248858692562,164.13865388749846,
1.03,3,120.22,505.08,0.56,0.28,37.33,0.0,3,-0.56,-0.28,-0.56,-0.28,,,-0.56,-0.28,-0.56,-0.28,,,44.08745966825487,20.566528632708028,,133.7207990553452,163.9744483143639,
1.07,3,120.25,505.05,0.28,-0.28,-9.33,-18.67,3,-0.28,0.28,-0.28,0.28,,,-0.28,0.28,-0.28,0.28,,,44.20485041259612,20.58664129963895,,133.77278684396168,164.01980886466126,
1.1,3,120.27,505.01,0.19,-0.37,-3.0,-3.0,3,-0.19,0.37,-0.19,0.37,,,-0.19,0.37,-0.19,0.37,,,44.27167152931996,20.578117017842022,,133.815512180016,164.0538914503402,
1.13,3,120.28,504.98,0.09,-0.28,-3.33,3.0,3,-0.09,0.28,-0.09,0.28,,,-0.09,0.28,-0.09,0.28,,,44.36918976046328,20.59126028197401,,133.897436868672,164.12898342462253,
1.17,3,120.25,504.96,-0.28,-0.19,-12.33,3.0,3,0.28,0.19,0.28,0.19,,,0.28,0.19,0.28,0.19,,,44.36772926350862,20.57300172556253,,133.94873086371518,164.17574881814915,
1.2,3,120.38,504.94,1.2,-0.19,49.33,0.0,3,-1.2,0.19,-1.2,0.19,,,-1.2,0.19,-1.2,0.19,,,44.426120694924506,20.57933915362686,,133.7406879001301,163.96499626444665,
1.23,3,120.32,504.96,-0.56,0.19,-58.67,12.67,3,0.56,-0.19,0.56,-0.19,,,0.56,-0.19,0.56,-0.19,,,44.22810192626402,20.516237471817263,,133.66944041178598,163.89842372640442,
1.27,3,120.43,504.99,1.02,0.28,52.67,3.0,3,-1.02,-0.28,-1.02,-0.28,,,-1.02,-0.28,-1.02,-0.28,,,44.25024858687237,20.551751750155024,,133.47778729062003,163.71439185361808,
1.3,3,120.42,504.94,-0.09,-0.46,-37.0,-24.67,3,0.09,0.46,0.09,0.46,,,0.09,0.46,0.09,0.46,,,44.33635641321916,20.542504715832475,,133.5711215046127,163.7966205390087,
1.33,3,120.41,504.91,-0.09,-0.28,0.0,6.0,3,0.09,0.28,0.09,0.28,,,0.09,0.28,0.09,0.28,,,44.324220241308254,20.511033616080898,,133.58324183818868,163.8023885662233,
1.37,3,120.45,504.91,0.37,0.0,15.33,9.33,3,-0.37,0.0,-0.37,0.0,,,-0.37,0.0,-0.37,0.0,,,44.40401445815457,20.54377034528961,,133.58324183818868,163.8023885662233,
1.4,3,120.41,504.87,-0.37,-0.37,-24.67,-12.33,3,0.37,0.37,0.37,0.37,,,0.37,0.37,0.37,0.37,,,44.42111772569438,20.515547762611646,,133.70580279105317,163.91574207500634,
1.43,3,120.41,504.87,0.0,0.0,12.33,12.33,3,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,44.41114274593709,20.511426084014733,,133.68585452470282,163.895931920228,
1.47,3,120.45,504.92,0.37,0.46,12.33,15.33,3,-0.37,-0.46,-0.37,-0.46,,,-0.37,-0.46,-0.37,-0.46,,,44.40473172985059,20.55288787494352,,133.59250016374423,163.81367128539674,
1.5,3,120.39,505.02,-0.56,0.93,-31.0,15.67,3,0.56,-0.93,0.56,-0.93,,,0.56,-0.93,0.56,-0.93,,,44.372137654163105,20.627787084415985,,133.65520565993683,163.8968114393932,
1.53,3,120.36,505.06,-0.28,0.37,9.33,-18.67,3,0.28,-0.37,0.28,-0.37,,,0.28,-0.37,0.28,-0.37,,,44.385093218331754,20.668393745039786,,133.72220645801508,163.9716759077616,
1.57,3,120.32,505.08,-0.37,0.19,-3.0,-6.0,3,0.37,-0.19,0.37,-0.19,,,0.37,-0.19,0.37,-0.19,,,44.38659820261066,20.686664786765387,,133.81057656254234,164.06357913930808,
1.6,3,120.31,505.1,-0.09,0.19,9.33,0.0,3,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,44.45791043222791,20.733470524733683,,133.89895182562114,164.15548269856848,
1.63,3,120.34,505.07,0.28,-0.28,12.33,-15.67,3,-0.28,0.28,-0.28,0.28,,,-0.28,0.28,-0.28,0.28,,,44.54539257880661,20.74311934112127,,133.93098259924776,164.18103696834177,
1.67,3,120.34,505.05,0.0,-0.19,-9.33,3.0,3,0.0,0.19,0.0,0.19,,,0.0,0.19,0.0,0.19,,,44.56384184515513,20.73318595874739,,133.96231485011,164.20798092662855,
1.7,3,120.33,505.04,-0.09,-0.09,-3.0,3.33,3,0.09,0.09,0.09,0.09,,,0.09,0.09,0.09,0.09,,,44.60298756809907,20.740696709609356,,134.00291974431008,164.24621426383015,
1.73,3,120.33,505.02,0.0,-0.19,3.0,-3.33,3,0.0,0.19,0.0,0.19,,,0.0,0.19,0.0,0.19,,,44.62145336046327,20.730848993709806,,134.03425532303302,164.27316396782527,
1.77,3,120.29,505.01,-0.37,-0.09,-12.33,3.33,3,0.37,0.09,0.37,0.09,,,0.37,0.09,0.37,0.09,,,44.63069011341859,20.72593785574007,,134.13471176395765,164.3708273995115,
1.8,3,120.29,504.97,0.0,-0.37,12.33,-9.33,3,0.0,0.37,0.0,0.37,,,0.0,0.37,0.0,0.37,,,44.657689147558905,20.70217862931341,,134.1674662502054,164.39502973022027,
1.83,3,120.31,504.93,0.19,-0.37,6.33,0.0,3,-0.19,0.37,-0.19,0.37,,,-0.19,0.37,-0.19,0.37,,,44.65480489264285,20.66588009255836,,134.12043431185273,164.34000273822565,
1.87,3,120.32,504.89,0.09,-0.37,-3.33,0.0,3,-0.09,0.37,-0.09,0.37,,,-0.09,0.37,-0.09,0.37,,,44.661931216641314,20.633809633705535,,134.11331402959217,164.32460375731932,
1.9,3,120.31,504.87,-0.09,-0.19,-6.0,6.0,3,0.09,0.19,0.09,0.19,,,0.09,0.19,0.09,0.19,,,99.58565007068036,20.6283542726995,,134.1546428566675,164.3614827141688,
1.93,3,120.31,504.86,0.0,-0.09,3.0,3.33,3,0.0,0.09,,,,,0.0,0.09,0.0,0.09,,,99.59478349793226,,,85.10519138101975,164.37001794731304,
1.97,3,120.31,504.8,0.0,-0.56,0.0,-15.67,3,0.0,0.56,,,,,0.0,0.56,0.0,0.56,,,99.49015478930566,,,85.0191278477967,164.27265292799044,
2.0,3,120.41,504.78,0.93,-0.19,31.0,12.33,3,-0.93,0.19,,,,,-0.93,0.19,-0.93,0.19,,,99.58816445742937,,,84.92059173133451,164.17085764532024,
2.03,3,120.32,504.85,-0.83,0.65,-58.67,28.0,3,0.83,-0.65,,,,,0.83,-0.65,0.83,-0.65,,,99.56405626530088,,,85.05591219897649,164.31911939880888,
2.07,3,120.29,504.86,-0.28,0.09,18.33,-18.67,3,0.28,-0.09,,,,,0.28,-0.09,0.28,-0.09,,,99.5050953469218,,,85.06526905852941,164.33039524080752,
2.1,3,120.27,504.84,-0.19,-0.19,3.0,-9.33,3,0.19,0.19,,,,,0.19,0.19,0.19,0.19,,,99.58315721044397,,,85.18628293334554,164.4465262630987,
2.13,3,120.15,504.85,-1.11,0.09,-30.67,9.33,3,1.11,-0.09,,,,,1.11,-0.09,1.11,-0.09,,,99.50426372774184,,,85.34534843797874,164.60639021617604,
2.17,3,120.05,504.84,-0.93,-0.09,6.0,-6.0,3,0.93,0.09,,,,,0.93,0.09,0.93,0.09,,,99.33402085891822,,,85.37591287945331,164.63474147335978,
2.2,3,120.0,504.84,-0.46,0.0,15.67,3.0,3,0.46,0.0,,,,,0.46,0.0,0.46,0.0,,,99.26426345870905,,,85.40585460025558,164.6644600391961,
2.23,3,119.93,504.86,-0.65,0.19,-6.33,6.33,3,0.65,-0.19,,,,,0.65,-0.19,0.65,-0.19,,,99.23603428190789,,,85.52438014975611,164.78606737221446,
2.27,3,119.99,504.85,0.56,-0.09,40.33,-9.33,3,-0.56,0.09,,,,,-0.56,0.09,-0.56,0.09,,,99.2650960811503,,,85.41521293071861,164.67573288132047,
2.3,3,120.04,504.82,0.46,-0.28,-3.33,-6.33,3,-0.46,0.28,,,,,-0.46,0.28,-0.46,0.28,,,99.34232532007694,,,85.41708318597634,164.67163477660628,
2.33,3,120.06,504.79,0.19,-0.28,-9.0,0.0,3,-0.19,0.28,,,,,-0.19,0.28,-0.19,0.28,,,99.39963631724213,,,85.42894415828864,164.6774486686019,
2.37,3,120.03,504.75,-0.28,-0.37,-15.67,-3.0,3,0.28,0.37,,,,,0.28,0.37,0.28,0.37,,,99.3265775107549,,,85.42148792897487,164.66209339128423,
2.4,3,120.07,504.74,0.37,-0.09,21.67,9.33,3,-0.37,0.09,-0.37,0.09,,,-0.37,0.09,-0.37,0.09,,,99.37558653914955,162.6993623220448,,85.38220247803403,260.4345923643785,
2.43,3,120.27,504.79,1.85,0.46,49.33,18.33,3,-1.85,-0.46,-1.85,-0.46,,,-1.85,-0.46,-1.85,-0.46,,,99.44946555914717,162.63692354443998,,85.05967904947677,260.1182458037114,
2.47,3,120.33,504.82,0.56,0.28,-43.0,-6.0,3,-0.56,-0.28,-0.56,-0.28,,,-0.56,-0.28,-0.56,-0.28,,,99.51174051336858,162.58164349027848,,84.98792855458944,260.0502166890079,
2.5,3,120.36,504.76,0.28,-0.56,-9.33,-28.0,3,-0.28,0.56,-0.28,0.56,,,-0.28,0.56,-0.28,0.56,,,99.58651967008386,162.4941229706478,,85.01167919762555,260.0665038023928,
2.53,3,120.39,504.71,0.28,-0.46,0.0,3.33,3,-0.28,0.46,-0.28,0.46,,,-0.28,0.46,-0.28,0.46,,,99.63225833032192,162.4377080606594,,85.02484930889322,260.073433091502,
2.57,3,120.4,504.7,0.09,-0.09,-6.33,12.33,3,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,99.53177583063612,162.53537984082112,,84.88578031684695,259.93308388891165,
2.6,3,120.41,504.72,0.09,0.19,0.0,9.33,3,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,-0.09,-0.19,,,99.51347647429469,162.55794197762228,,84.85455792118654,259.90435933242827,
2.63,3,120.39,504.68,-0.19,-0.37,-9.33,-18.67,3,0.19,0.37,0.19,0.37,,,0.19,0.37,0.19,0.37,,,99.52017936077085,162.54253474091024,,84.91700654168162,259.9618102722013,
2.67,3,120.27,504.73,-1.11,0.46,-30.67,27.67,3,1.11,-0.46,1.11,-0.46,,,1.11,-0.46,1.11,-0.46,,,99.50432854906364,162.56922371715999,,85.11338613872672,260.1644850858779,
2.7,3,120.33,504.63,0.56,-0.93,55.67,-46.33,3,-0.56,0.93,-0.56,0.93,,,-0.56,0.93,-0.56,0.93,,,99.64569684637667,162.4068994839813,,85.15973990096494,260.1983307017937,
2.73,3,120.3,504.57,-0.28,-0.56,-28.0,12.33,3,0.28,0.56,0.28,0.56,,,0.28,0.56,0.28,0.56,,,99.6907066882365,162.34914628663745,,85.26344175553787,260.29451876672306,
2.77,3,120.23,504.53,-0.65,-0.37,-12.33,6.33,3,0.65,0.37,0.65,0.37,,,0.65,0.37,0.65,0.37,,,99.44827499760868,162.58142483075983,,85.16629204092426,260.19228908636006,
2.8,3,120.35,504.57,1.11,0.37,58.67,24.67,3,-1.11,-0.37,-1.11,-0.37,,,-1.11,-0.37,-1.11,-0.37,,,99.51128679702619,162.52745275798796,,84.98404614985095,260.01502975789685,
2.83,3,120.41,504.53,0.56,-0.37,-18.33,-24.67,3,-0.56,0.37,-0.56,0.37,,,-0.56,0.37,-0.56,0.37,,,99.2987557827388,162.73002242979015,,84.66739218849249,259.69319840919974,
2.87,3,120.81,504.62,3.7,0.83,104.67,40.0,3,-3.7,-0.83,-3.7,-0.83,,,-3.7,-0.83,-3.7,-0.83,,,99.68475911592503,162.36590559597175,,84.24235989097171,259.2794199314708,
2.9,3,121.08,504.68,2.5,0.56,-40.0,-9.0,3,-2.5,-0.56,-2.5,-0.56,,,-2.5,-0.56,-2.5,-0.56,,,45.086612203624256,162.08691248833142,,83.97898784815162,259.02355877410065,
2.93,3,120.9,504.71,-1.67,0.28,-139.0,-9.33,3,1.67,-0.28,1.67,-0.28,,,1.67,-0.28,1.67,-0.28,,,99.89139352316596,162.18018929573367,,84.25644723105762,259.3048686392139,
2.97,3,120.86,504.72,-0.37,0.09,43.33,-6.33,3,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,99.96197527059978,162.11223889638936,,84.39550935920703,259.44521810971963,
3.0,3,120.95,504.72,0.83,0.0,40.0,-3.0,3,-0.83,0.0,-0.83,0.0,,,-0.83,0.0,-0.83,0.0,,,45.1092030521489,162.07262199396916,,84.2657801245559,259.3154613593258,
3.03,3,120.92,504.72,-0.28,0.0,-37.0,0.0,3,0.28,0.0,0.28,0.0,,,0.28,0.0,0.28,0.0,,,99.99187566997631,162.08252620193213,,84.32565505230303,259.3753490600061,
3.07,3,120.87,504.71,-0.46,-0.09,-6.0,-3.0,3,0.46,0.09,0.46,0.09,,,0.46,0.09,0.46,0.09,,,99.95119459015986,162.12076301325504,,84.37619628781567,259.42464435747036,
3.1,3,120.67,504.66,-1.85,-0.46,-46.33,-12.33,3,1.85,0.46,1.85,0.46,,,1.85,0.46,1.85,0.46,,,99.73782883139175,162.32187406508098,,84.57901631019364,259.62122332351794,
3.13,3,120.62,504.6,-0.46,-0.56,46.33,-3.33,3,0.46,0.56,0.46,0.56,,,0.46,0.56,0.46,0.56,,,99.673180444892,162.37306796387145,,84.6128743159101,259.6475235776378,
3.17,3,120.59,504.46,-0.28,-1.3,6.0,-24.67,3,0.28,1.3,0.28,1.3,,,0.28,1.3,0.28,1.3,,,99.52245224068788,162.49262998671665,,84.55234828199627,259.56920079238984,
3.2,3,120.5,504.41,-0.83,-0.46,-18.33,28.0,3,0.83,0.46,0.83,0.46,,,0.83,0.46,0.83,0.46,,,99.4885988442897,162.51555310184932,,84.68543322201285,259.69596723861537,
3.23,3,120.37,504.42,-1.2,0.09,-12.33,18.33,3,1.2,-0.09,1.2,-0.09,,,1.2,-0.09,1.2,-0.09,,,99.4694485759321,162.53672600369435,,84.93418157608865,259.9461174936067,
3.27,3,120.3,504.38,-0.65,-0.37,18.33,-15.33,3,0.65,0.37,0.65,0.37,,,0.65,0.37,0.65,0.37,,,99.44636544389142,162.55111226934133,,85.05661643869922,260.06351224268275,
3.3,3,120.24,504.4,-0.56,0.19,3.0,18.67,3,0.56,-0.19,0.56,-0.19,,,0.56,-0.19,0.56,-0.19,,,99.37815303174034,162.6231779298388,,85.10514496785727,260.1146172363252,
3.33,3,120.33,504.42,0.83,0.19,46.33,0.0,3,-0.83,-0.19,-0.83,-0.19,,,-0.83,-0.19,-0.83,-0.19,,,99.53923095945639,162.46737518652787,,85.08383924106856,260.09584867890527,
3.37,3,120.35,504.47,0.19,0.46,-21.33,9.0,3,-0.19,-0.46,-0.19,-0.46,,,-0.19,-0.46,-0.19,-0.46,,,99.55315012595031,162.46427114907456,,85.05054791122747,260.0688987556951,
3.4,3,120.41,504.49,0.56,0.19,12.33,-9.0,3,-0.56,-0.19,-0.56,-0.19,,,-0.56,-0.19,-0.56,-0.19,,,99.51486371391965,162.50662324963866,,84.87959118657442,259.90040746408994,
3.43,3,120.48,504.5,0.65,0.09,3.0,-3.33,3,-0.65,-0.09,-0.65,-0.09,,,-0.65,-0.09,-0.65,-0.09,,,99.59540551651969,162.42873421904144,,84.82903512359431,259.8510996705613,
3.47,3,120.4,504.52,-0.74,0.19,-46.33,3.33,3,0.74,-0.19,0.74,-0.19,,,0.74,-0.19,0.74,-0.19,,,99.64683888613827,162.38193249250364,,85.04721747358933,260.07190467253474,
3.5,3,120.35,504.57,-0.46,0.46,9.33,9.0,3,0.46,-0.46,0.46,-0.46,,,0.46,-0.46,0.46,-0.46,,,99.76048165481158,162.27980589093644,,85.2335063223378,260.26457346323565,
3.53,3,120.32,504.58,-0.28,0.09,6.0,-12.33,3,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,0.28,-0.09,,,99.85099348529288,162.19202569793623,,85.38252982899955,260.4149035673649,
3.57,3,120.33,504.6,0.09,0.19,12.33,3.33,3,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,-0.09,-0.19,,,99.84263017368883,162.20467471685274,,85.35128880104857,260.38616649123276,
3.6,3,120.38,504.56,0.46,-0.37,12.33,-18.67,3,-0.46,0.37,-0.46,0.37,,,-0.46,0.37,-0.46,0.37,,,44.899276163430514,162.24871894717694,,85.2042275946446,260.2340246777888,
3.63,3,120.39,504.49,0.09,-0.65,-12.33,-9.33,3,-0.09,0.65,-0.09,0.65,,,-0.09,0.65,-0.09,0.65,,,44.82505103176125,162.30849207604638,,85.12903441247292,260.1499554103363,
3.67,3,120.4,504.45,0.09,-0.37,0.0,9.33,3,-0.09,0.37,-0.09,0.37,,,-0.09,0.37,-0.09,0.37,,,99.61137937002981,162.4021065134317,,85.02195598785056,260.0377530282862,
3.7,3,120.46,504.38,0.56,-0.65,15.67,-9.33,3,-0.56,0.65,-0.56,0.65,,,-0.56,0.65,-0.56,0.65,,,44.73855272580909,162.3727763512098,,84.9169405949131,259.92376189952313,
3.73,3,120.51,504.41,0.46,0.28,-3.33,31.0,3,-0.46,-0.28,-0.46,-0.28,,,-0.46,-0.28,,,,,99.51850581675752,162.4858310745894,,125.92241579639428,,
3.77,3,120.6,504.39,0.83,-0.19,12.33,-15.67,3,-0.83,0.19,-0.83,0.19,,,-0.83,0.19,,,,,44.68923472157472,162.4236709965638,,125.78427405681526,,
3.8,3,120.6,504.41,0.0,0.19,-27.67,12.67,3,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,,,,,44.81021423738119,162.30750105894677,,125.90247019022307,,
3.83,3,120.56,504.4,-0.37,-0.09,-12.33,-9.33,3,0.37,0.09,0.37,0.09,,,0.37,0.09,,,,,44.949369294796554,162.16744186179915,,126.14255467525622,,
3.87,3,120.52,504.4,-0.37,0.0,0.0,3.0,3,0.37,0.0,0.37,0.0,,,0.37,0.0,0.37,0.0,,,45.049193111530855,162.06837199157647,,126.30212072645499,452.7699368332664,
3.9,3,120.49,504.49,-0.28,0.83,3.0,27.67,3,0.28,-0.83,0.28,-0.83,,,0.28,-0.83,0.28,-0.83,,,45.05461685554544,162.08064690147313,,126.37532037545941,452.8468511538973,
3.93,3,120.49,504.52,0.0,0.28,9.33,-18.33,3,0.0,-0.28,0.0,-0.28,,,0.0,-0.28,0.0,-0.28,,,45.10636872992549,162.0352199369014,,126.4230081907562,452.89581362604804,
3.97,3,120.44,504.54,-0.46,0.19,-15.33,-3.0,3,0.46,-0.19,0.46,-0.19,,,0.46,-0.19,0.46,-0.19,,,100.05712968099773,161.97852481116138,,126.58113998538647,453.05505184248864,
4.0,3,120.33,504.58,-1.02,0.37,-18.67,6.0,3,1.02,-0.37,1.02,-0.37,,,1.02,-0.37,1.02,-0.37,,,100.11015982406582,161.93448551806378,,126.83758197001394,453.3135660886403,
4.03,3,120.4,504.58,0.65,0.0,55.67,-12.33,3,-0.65,0.0,-0.65,0.0,,,-0.65,0.0,-0.65,0.0,,,45.40952433135586,161.74628805632608,,126.87747869499931,453.35354371615983,
4.07,3,120.45,504.62,0.46,0.37,-6.33,12.33,3,-0.46,-0.37,-0.46,-0.37,,,-0.46,-0.37,-0.46,-0.37,,,45.471930902480935,161.6923650021856,,126.84468967993895,453.32222458202955,
4.1,3,120.44,504.63,-0.09,0.09,-18.33,-9.33,3,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,,,,,45.40271027152453,161.76307520568471,,85.58883688893079,,
4.13,3,120.47,504.61,0.28,-0.19,12.33,-9.33,3,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,45.381477499085456,161.78013011491862,,85.51029996439024,453.1926306770666,
4.17,3,120.44,504.58,-0.28,-0.28,-18.67,-3.0,3,0.28,0.28,0.28,0.28,,,0.28,0.28,0.28,0.28,,,45.23986074249123,161.91467506066277,,85.43242300204297,453.1136780102759,
4.2,3,120.41,504.58,-0.28,0.0,0.0,9.33,3,0.28,0.0,0.28,0.0,,,0.28,0.0,0.28,0.0,,,45.16001992913643,258.6381719700323,,85.42244435744037,453.10368360895063,
4.23,3,120.43,504.52,0.19,-0.56,15.67,-18.67,3,-0.19,0.56,-0.19,0.56,,,-0.19,0.56,-0.19,0.56,,,45.10636872992549,258.68444039021756,,85.32660312001175,453.00575150874187,
4.27,3,120.44,504.52,0.09,0.0,-3.33,18.67,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,45.116349586374994,258.67445873143333,,126.53271869362487,453.00575150874187,
4.3,3,120.46,504.53,0.19,0.09,3.33,3.0,3,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,45.14691130077449,258.64511942041355,,44.85320166944609,452.9854269179087,
4.33,3,120.47,504.53,0.09,0.0,-3.33,-3.0,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,45.07704626525567,258.7149908683299,,44.773368200304084,452.90547203583225,
