frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
6.1,22, black car,137.7,474.08,164.27,487.57,150.98,480.83,137.7,480.83,164.27,480.83,26.57,13.48,2
6.13,22, black car,134.56,473.55,162.15,487.55,148.35,480.55,134.56,480.55,162.15,480.55,27.6,13.99,2
6.17,22, black car,133.01,473.47,160.71,487.52,146.86,480.5,133.01,480.5,160.71,480.5,27.7,14.05,2
6.2,22, black car,129.63,473.19,157.33,487.26,143.48,480.22,129.63,480.22,157.33,480.22,27.7,14.07,2
6.23,22, black car,126.57,472.79,154.65,487.06,140.61,479.93,126.57,479.93,154.65,479.93,28.08,14.28,2
6.27,22, black car,123.98,472.65,151.9,486.87,137.94,479.76,123.98,479.76,151.9,479.76,27.93,14.22,2
6.3,22, black car,121.05,471.94,149.42,486.4,135.23,479.17,121.05,479.17,149.42,479.17,28.38,14.46,2
6.33,22, black car,118.4,471.59,147.12,486.23,132.76,478.91,118.4,478.91,147.12,478.91,28.72,14.64,2
6.37,22, black car,115.95,471.41,144.77,486.11,130.36,478.76,115.95,478.76,144.77,478.76,28.82,14.7,2
6.4,22, black car,113.39,471.37,142.08,485.95,127.74,478.66,113.39,478.66,142.08,478.66,28.7,14.58,2
6.43,22, black car,109.79,470.67,139.22,485.6,124.5,478.14,109.79,478.14,139.22,478.14,29.43,14.93,2
6.47,22, black car,107.34,470.21,136.88,485.21,122.11,477.71,107.34,477.71,136.88,477.71,29.53,15.0,2
6.5,22, black car,104.9,469.87,133.96,484.65,119.43,477.26,104.9,477.26,133.96,477.26,29.06,14.78,2
6.53,22, black car,102.62,469.78,131.07,484.28,116.85,477.03,102.62,477.03,131.07,477.03,28.46,14.51,2
6.57,22, black car,100.25,469.86,128.6,484.33,114.43,477.1,100.25,477.1,128.6,477.1,28.35,14.48,2
6.6,22, black car,97.54,469.65,125.76,484.11,111.65,476.88,97.54,476.88,125.76,476.88,28.22,14.46,2
6.63,22, black car,94.0,469.22,122.71,483.92,108.35,476.57,94.0,476.57,122.71,476.57,28.71,14.69,2
6.67,22, black car,91.93,469.1,120.23,483.56,106.08,476.33,91.93,476.33,120.23,476.33,28.3,14.46,2
6.7,22, black car,90.19,468.88,117.81,483.01,104.0,475.94,90.19,475.94,117.81,475.94,27.62,14.13,2
6.73,22, black car,87.55,468.84,115.2,482.95,101.37,475.89,87.55,475.89,115.2,475.89,27.65,14.1,2
6.77,22, black car,83.35,468.37,111.38,482.59,97.36,475.48,83.35,475.48,111.38,475.48,28.03,14.22,2
6.8,22, black car,80.15,467.6,108.76,482.1,94.46,474.85,80.15,474.85,108.76,474.85,28.61,14.5,2
6.83,22, black car,77.79,467.51,106.4,481.99,92.09,474.75,77.79,474.75,106.4,474.75,28.6,14.48,2
6.87,22, black car,75.89,467.23,104.49,481.76,90.19,474.49,75.89,474.49,104.49,474.49,28.6,14.53,2
6.9,22, black car,73.57,467.21,102.44,481.91,88.01,474.56,73.57,474.56,102.44,474.56,28.87,14.7,2
6.93,22, black car,71.0,467.09,99.94,481.84,85.47,474.47,71.0,474.47,99.94,474.47,28.93,14.75,2
6.97,22, black car,67.24,466.71,96.42,481.58,81.83,474.15,67.24,474.15,96.42,474.15,29.18,14.88,2
7.0,22, black car,64.6,466.54,93.34,481.18,78.97,473.86,64.6,473.86,93.34,473.86,28.74,14.64,2
7.03,22, black car,62.56,466.52,91.1,481.08,76.83,473.8,62.56,473.8,91.1,473.8,28.54,14.56,2
7.07,22, black car,60.66,467.1,88.06,481.02,74.36,474.06,60.66,474.06,88.06,474.06,27.39,13.92,2
7.1,22, black car,57.91,467.15,84.74,480.8,71.33,473.98,57.91,473.98,84.74,473.98,26.83,13.65,2
7.13,22, black car,54.18,466.66,81.35,480.51,67.77,473.58,54.18,473.58,81.35,473.58,27.17,13.85,2
7.17,22, black car,51.06,466.08,79.31,480.5,65.19,473.29,51.06,473.29,79.31,473.29,28.25,14.42,2
7.2,22, black car,48.9,465.8,77.19,480.24,63.04,473.02,48.9,473.02,77.19,473.02,28.29,14.44,2
7.23,22, black car,47.27,465.75,75.09,479.95,61.18,472.85,47.27,472.85,75.09,472.85,27.82,14.2,2
7.27,22, black car,44.62,465.65,71.86,479.49,58.24,472.57,44.62,472.57,71.86,472.57,27.24,13.84,2
7.3,22, black car,41.63,465.28,69.14,479.25,55.38,472.26,41.63,472.26,69.14,472.26,27.51,13.97,2
7.33,22, black car,38.13,464.57,66.74,479.14,52.43,471.86,38.13,471.86,66.74,471.86,28.61,14.57,2
7.37,22, black car,34.88,463.61,64.49,478.72,49.68,471.17,34.88,471.17,64.49,471.17,29.61,15.11,2
7.4,22, black car,32.27,462.96,62.33,478.41,47.3,470.69,32.27,470.69,62.33,470.69,30.06,15.44,2
7.43,22, black car,29.8,462.52,60.1,478.13,44.95,470.32,29.8,470.32,60.1,470.32,30.29,15.61,2
7.47,22, black car,27.95,462.38,57.86,477.83,42.9,470.1,27.95,470.1,57.86,470.1,29.91,15.45,2
7.5,22, black car,25.3,462.77,54.38,477.82,39.84,470.29,25.3,470.29,54.38,470.29,29.09,15.05,2
7.53,22, black car,21.64,462.81,50.56,477.73,36.1,470.27,21.64,470.27,50.56,470.27,28.92,14.92,2
7.57,22, black car,18.8,462.75,47.68,477.62,33.24,470.18,18.8,470.18,47.68,470.18,28.88,14.87,2
7.6,22, black car,15.91,462.87,44.71,477.69,30.31,470.28,15.91,470.28,44.71,470.28,28.8,14.81,2
7.63,22, black car,14.26,463.01,42.16,477.38,28.21,470.2,14.26,470.2,42.16,470.2,27.9,14.37,2
7.67,22, black car,11.47,462.78,39.53,477.27,25.5,470.03,11.47,470.03,39.53,470.03,28.06,14.48,2
7.7,22, black car,9.03,462.39,36.77,476.71,22.9,469.55,9.03,469.55,36.77,469.55,27.74,14.32,2
7.73,22, black car,5.39,461.81,34.18,476.61,19.79,469.21,5.39,469.21,34.18,469.21,28.78,14.8,2
7.77,22, black car,3.37,461.63,31.73,476.23,17.55,468.93,3.37,468.93,31.73,468.93,28.36,14.6,2
7.8,22, black car,1.07,461.58,29.48,476.27,15.27,468.93,1.07,468.93,29.48,468.93,28.41,14.69,2
7.83,22, black car,0.0,461.52,27.58,476.4,13.79,468.96,0.0,468.96,27.58,468.96,27.58,14.88,2
7.87,22, black car,0.0,461.69,25.52,476.27,12.76,468.98,0.0,468.98,25.52,468.98,25.52,14.58,2
7.9,22, black car,0.0,462.01,23.56,476.48,11.78,469.24,0.0,469.24,23.56,469.24,23.56,14.47,2
7.93,22, black car,0.0,461.84,21.88,476.57,10.94,469.21,0.0,469.21,21.88,469.21,21.88,14.73,2
7.97,22, black car,0.0,461.35,20.32,476.27,10.16,468.81,0.0,468.81,20.32,468.81,20.32,14.91,2
8.0,22, black car,0.0,460.87,18.37,475.96,9.19,468.42,0.0,468.42,18.37,468.42,18.37,15.09,2
0.0,24, white car,1329.23,547.63,1360.11,560.34,1344.67,553.98,1329.23,553.98,1360.11,553.98,30.88,12.71,3
0.03,24, white car,1329.27,547.65,1360.08,560.33,1344.67,553.99,1329.27,553.99,1360.08,553.99,30.81,12.68,3
0.07,24, white car,1329.19,547.62,1360.17,560.37,1344.68,553.99,1329.19,553.99,1360.17,553.99,30.98,12.75,3
0.1,24, white car,1329.14,547.6,1360.2,560.39,1344.67,553.99,1329.14,553.99,1360.2,553.99,31.06,12.79,3
0.13,24, white car,1329.14,547.59,1360.2,560.38,1344.67,553.99,1329.14,553.99,1360.2,553.99,31.06,12.79,3
0.17,24, white car,1329.07,547.57,1360.25,560.41,1344.66,553.99,1329.07,553.99,1360.25,553.99,31.18,12.84,3
0.2,24, white car,1328.9,547.57,1360.31,560.51,1344.6,554.04,1328.9,554.04,1360.31,554.04,31.41,12.94,3
0.23,24, white car,1328.93,547.56,1360.24,560.46,1344.58,554.01,1328.93,554.01,1360.24,554.01,31.31,12.9,3
0.27,24, white car,1329.03,547.59,1360.1,560.4,1344.57,553.99,1329.03,553.99,1360.1,553.99,31.07,12.81,3
0.3,24, white car,1329.03,547.6,1360.07,560.4,1344.55,554.0,1329.03,554.0,1360.07,554.0,31.03,12.79,3
0.33,24, white car,1329.01,547.57,1360.12,560.39,1344.56,553.98,1329.01,553.98,1360.12,553.98,31.11,12.83,3
0.37,24, white car,1328.99,547.56,1360.05,560.37,1344.52,553.97,1328.99,553.97,1360.05,553.97,31.06,12.81,3
0.4,24, white car,1329.07,547.6,1359.91,560.32,1344.49,553.96,1329.07,553.96,1359.91,553.96,30.84,12.72,3
0.43,24, white car,1329.13,547.59,1359.92,560.29,1344.52,553.94,1329.13,553.94,1359.92,553.94,30.79,12.7,3
0.47,24, white car,1329.14,547.62,1359.79,560.26,1344.47,553.94,1329.14,553.94,1359.79,553.94,30.65,12.64,3
0.5,24, white car,1329.17,547.63,1359.77,560.25,1344.47,553.94,1329.17,553.94,1359.77,553.94,30.6,12.62,3
0.53,24, white car,1329.24,547.65,1359.67,560.2,1344.46,553.92,1329.24,553.92,1359.67,553.92,30.44,12.55,3
0.57,24, white car,1329.2,547.65,1359.66,560.21,1344.43,553.93,1329.2,553.93,1359.66,553.93,30.47,12.56,3
0.6,24, white car,1329.17,547.62,1359.78,560.24,1344.47,553.93,1329.17,553.93,1359.78,553.93,30.61,12.62,3
0.63,24, white car,1329.07,547.61,1359.82,560.29,1344.44,553.95,1329.07,553.95,1359.82,553.95,30.74,12.68,3
0.67,24, white car,1329.11,547.6,1359.87,560.29,1344.49,553.94,1329.11,553.94,1359.87,553.94,30.75,12.69,3
0.7,24, white car,1329.13,547.6,1359.85,560.28,1344.49,553.94,1329.13,553.94,1359.85,553.94,30.73,12.68,3
0.73,24, white car,1329.08,547.58,1359.89,560.31,1344.48,553.95,1329.08,553.95,1359.89,553.95,30.81,12.72,3
0.77,24, white car,1329.19,547.58,1359.91,560.27,1344.55,553.93,1329.19,553.93,1359.91,553.93,30.72,12.69,3
0.8,24, white car,1329.09,547.59,1359.89,560.31,1344.49,553.95,1329.09,553.95,1359.89,553.95,30.8,12.73,3
0.83,24, white car,1328.96,547.56,1360.04,560.41,1344.5,553.98,1328.96,553.98,1360.04,553.98,31.08,12.85,3
0.87,24, white car,1329.04,547.53,1360.07,560.37,1344.55,553.95,1329.04,553.95,1360.07,553.95,31.03,12.84,3
0.9,24, white car,1329.15,547.56,1359.97,560.31,1344.56,553.93,1329.15,553.93,1359.97,553.93,30.82,12.75,3
0.93,24, white car,1329.29,547.54,1360.05,560.26,1344.67,553.9,1329.29,553.9,1360.05,553.9,30.76,12.71,3
0.97,24, white car,1329.3,547.56,1359.91,560.2,1344.6,553.88,1329.3,553.88,1359.91,553.88,30.61,12.64,3
1.0,24, white car,1329.28,547.57,1359.8,560.17,1344.54,553.87,1329.28,553.87,1359.8,553.87,30.52,12.59,3
1.03,24, white car,1329.4,547.55,1359.68,560.03,1344.54,553.79,1329.4,553.79,1359.68,553.79,30.27,12.47,3
1.07,24, white car,1329.46,547.58,1359.68,560.01,1344.57,553.79,1329.46,553.79,1359.68,553.79,30.22,12.43,3
1.1,24, white car,1329.54,547.6,1359.52,559.9,1344.53,553.75,1329.54,553.75,1359.52,553.75,29.98,12.3,3
1.13,24, white car,1329.39,547.64,1359.46,559.97,1344.42,553.8,1329.39,553.8,1359.46,553.8,30.06,12.33,3
1.17,24, white car,1329.45,547.63,1359.35,559.88,1344.4,553.75,1329.45,553.75,1359.35,553.75,29.91,12.25,3
1.2,24, white car,1329.47,547.57,1359.61,559.9,1344.54,553.74,1329.47,553.74,1359.61,553.74,30.14,12.33,3
1.23,24, white car,1329.58,547.6,1359.77,559.93,1344.68,553.77,1329.58,553.77,1359.77,553.77,30.19,12.32,3
1.27,24, white car,1329.58,547.61,1359.8,559.9,1344.69,553.75,1329.58,553.75,1359.8,553.75,30.21,12.3,3
1.3,24, white car,1329.3,547.55,1359.72,559.91,1344.51,553.73,1329.3,553.73,1359.72,553.73,30.42,12.36,3
1.33,24, white car,1329.2,547.73,1359.89,560.19,1344.55,553.96,1329.2,553.96,1359.89,553.96,30.69,12.46,3
1.37,24, white car,1329.25,547.75,1360.1,560.26,1344.68,554.0,1329.25,554.0,1360.1,554.0,30.84,12.51,3
1.4,24, white car,1329.38,547.83,1360.0,560.25,1344.69,554.04,1329.38,554.04,1360.0,554.04,30.62,12.42,3
1.43,24, white car,1329.25,547.83,1359.85,560.23,1344.55,554.03,1329.25,554.03,1359.85,554.03,30.59,12.39,3
1.47,24, white car,1329.27,547.81,1360.04,560.28,1344.65,554.05,1329.27,554.05,1360.04,554.05,30.77,12.47,3
1.5,24, white car,1329.38,547.84,1359.98,560.25,1344.68,554.05,1329.38,554.05,1359.98,554.05,30.6,12.41,3
1.53,24, white car,1329.43,547.87,1359.85,560.21,1344.64,554.04,1329.43,554.04,1359.85,554.04,30.43,12.34,3
1.57,24, white car,1329.64,547.89,1359.82,560.08,1344.73,553.98,1329.64,553.98,1359.82,553.98,30.19,12.19,3
1.6,24, white car,1329.67,547.85,1360.07,560.09,1344.87,553.97,1329.67,553.97,1360.07,553.97,30.4,12.25,3
1.63,24, white car,1329.66,547.77,1360.25,560.08,1344.95,553.92,1329.66,553.92,1360.25,553.92,30.59,12.31,3
1.67,24, white car,1329.67,547.82,1360.36,560.17,1345.02,553.99,1329.67,553.99,1360.36,553.99,30.69,12.34,3
1.7,24, white car,1329.57,547.73,1360.39,560.13,1344.98,553.93,1329.57,553.93,1360.39,553.93,30.82,12.4,3
1.73,24, white car,1329.31,547.65,1360.41,560.16,1344.86,553.91,1329.31,553.91,1360.41,553.91,31.1,12.51,3
1.77,24, white car,1329.18,547.61,1360.39,560.16,1344.78,553.89,1329.18,553.89,1360.39,553.89,31.22,12.55,3
1.8,24, white car,1329.15,547.63,1360.27,560.12,1344.71,553.87,1329.15,553.87,1360.27,553.87,31.12,12.48,3
1.83,24, white car,1329.02,547.67,1360.22,560.18,1344.62,553.93,1329.02,553.93,1360.22,553.93,31.2,12.51,3
1.87,24, white car,1328.94,547.73,1360.17,560.25,1344.56,553.99,1328.94,553.99,1360.17,553.99,31.23,12.51,3
1.9,24, white car,1328.89,547.75,1360.2,560.3,1344.55,554.02,1328.89,554.02,1360.2,554.02,31.31,12.54,3
1.93,24, white car,1328.77,547.75,1360.13,560.32,1344.45,554.04,1328.77,554.04,1360.13,554.04,31.36,12.57,3
1.97,24, white car,1328.78,547.71,1360.15,560.28,1344.47,554.0,1328.78,554.0,1360.15,554.0,31.37,12.58,3
2.0,24, white car,1328.57,547.64,1360.19,560.33,1344.38,553.99,1328.57,553.99,1360.19,553.99,31.62,12.69,3
2.03,24, white car,1328.5,547.63,1360.13,560.33,1344.31,553.98,1328.5,553.98,1360.13,553.98,31.62,12.7,3
2.07,24, white car,1328.52,547.66,1360.06,560.33,1344.29,554.0,1328.52,554.0,1360.06,554.0,31.54,12.67,3
2.1,24, white car,1328.59,547.68,1359.97,560.29,1344.28,553.99,1328.59,553.99,1359.97,553.99,31.38,12.61,3
2.13,24, white car,1328.54,547.64,1360.04,560.31,1344.29,553.98,1328.54,553.98,1360.04,553.98,31.5,12.67,3
2.17,24, white car,1328.57,547.62,1360.03,560.29,1344.3,553.96,1328.57,553.96,1360.03,553.96,31.46,12.67,3
2.2,24, white car,1328.65,547.62,1360.0,560.24,1344.33,553.93,1328.65,553.93,1360.0,553.93,31.34,12.62,3
2.23,24, white car,1328.84,547.61,1359.92,560.12,1344.38,553.87,1328.84,553.87,1359.92,553.87,31.08,12.51,3
2.27,24, white car,1328.94,547.64,1359.71,560.0,1344.32,553.82,1328.94,553.82,1359.71,553.82,30.77,12.36,3
2.3,24, white car,1329.09,547.62,1359.73,559.92,1344.41,553.77,1329.09,553.77,1359.73,553.77,30.64,12.3,3
2.33,24, white car,1329.23,547.59,1359.75,559.83,1344.49,553.71,1329.23,553.71,1359.75,553.71,30.53,12.25,3
2.37,24, white car,1329.14,547.59,1359.68,559.83,1344.41,553.71,1329.14,553.71,1359.68,553.71,30.54,12.24,3
2.4,24, white car,1329.12,547.62,1359.71,559.86,1344.41,553.74,1329.12,553.74,1359.71,553.74,30.58,12.25,3
2.43,24, white car,1329.07,547.68,1359.61,559.89,1344.34,553.78,1329.07,553.78,1359.61,553.78,30.54,12.22,3
2.47,24, white car,1329.04,547.66,1359.61,559.87,1344.33,553.76,1329.04,553.76,1359.61,553.76,30.57,12.21,3
2.5,24, white car,1329.1,547.67,1359.5,559.78,1344.3,553.72,1329.1,553.72,1359.5,553.72,30.4,12.11,3
2.53,24, white car,1329.13,547.66,1359.58,559.76,1344.36,553.71,1329.13,553.71,1359.58,553.71,30.45,12.11,3
2.57,24, white car,1329.33,547.75,1359.69,559.8,1344.51,553.77,1329.33,553.77,1359.69,553.77,30.36,12.05,3
2.6,24, white car,1329.51,547.9,1359.73,559.86,1344.62,553.88,1329.51,553.88,1359.73,553.88,30.22,11.96,3
2.63,24, white car,1329.49,547.94,1359.91,559.95,1344.7,553.94,1329.49,553.94,1359.91,553.94,30.42,12.02,3
2.67,24, white car,1329.51,547.94,1359.94,559.92,1344.72,553.93,1329.51,553.93,1359.94,553.93,30.43,11.98,3
2.7,24, white car,1329.25,547.88,1360.12,560.0,1344.68,553.94,1329.25,553.94,1360.12,553.94,30.88,12.12,3
2.73,24, white car,1329.08,547.85,1360.12,560.02,1344.6,553.94,1329.08,553.94,1360.12,553.94,31.05,12.17,3
2.77,24, white car,1328.76,547.81,1360.09,560.08,1344.42,553.95,1328.76,553.95,1360.09,553.95,31.34,12.27,3
2.8,24, white car,1328.65,547.79,1360.09,560.1,1344.37,553.94,1328.65,553.94,1360.09,553.94,31.44,12.31,3
2.83,24, white car,1328.73,547.84,1359.98,560.07,1344.36,553.95,1328.73,553.95,1359.98,553.95,31.26,12.23,3
2.87,24, white car,1328.88,547.85,1360.02,560.03,1344.45,553.94,1328.88,553.94,1360.02,553.94,31.15,12.18,3
2.9,24, white car,1329.11,547.85,1360.08,559.97,1344.6,553.91,1329.11,553.91,1360.08,553.91,30.97,12.12,3
2.93,24, white car,1329.32,547.88,1359.99,559.89,1344.66,553.89,1329.32,553.89,1359.99,553.89,30.68,12.01,3
2.97,24, white car,1329.37,547.85,1360.16,559.92,1344.76,553.89,1329.37,553.89,1360.16,553.89,30.79,12.07,3
3.0,24, white car,1329.48,547.82,1360.35,559.92,1344.91,553.87,1329.48,553.87,1360.35,553.87,30.88,12.1,3
3.03,24, white car,1329.46,547.8,1360.45,559.95,1344.96,553.87,1329.46,553.87,1360.45,553.87,30.99,12.15,3
3.07,24, white car,1329.41,547.7,1360.55,559.92,1344.98,553.81,1329.41,553.81,1360.55,553.81,31.14,12.21,3
3.1,24, white car,1329.32,547.68,1360.59,559.95,1344.96,553.81,1329.32,553.81,1360.59,553.81,31.27,12.27,3
3.13,24, white car,1329.13,547.69,1360.5,559.99,1344.82,553.84,1329.13,553.84,1360.5,553.84,31.38,12.3,3
3.17,24, white car,1329.07,547.68,1360.61,560.05,1344.84,553.86,1329.07,553.86,1360.61,553.86,31.54,12.37,3
3.2,24, white car,1328.96,547.71,1360.63,560.15,1344.79,553.93,1328.96,553.93,1360.63,553.93,31.67,12.44,3
3.23,24, white car,1328.96,547.74,1360.57,560.18,1344.77,553.96,1328.96,553.96,1360.57,553.96,31.61,12.44,3
3.27,24, white car,1328.96,547.75,1360.46,560.17,1344.71,553.96,1328.96,553.96,1360.46,553.96,31.5,12.42,3
3.3,24, white car,1329.0,547.75,1360.35,560.13,1344.68,553.94,1329.0,553.94,1360.35,553.94,31.35,12.38,3
3.33,24, white car,1329.06,547.73,1360.42,560.14,1344.74,553.93,1329.06,553.93,1360.42,553.93,31.36,12.41,3
3.37,24, white car,1328.96,547.74,1360.32,560.16,1344.64,553.95,1328.96,553.95,1360.32,553.95,31.36,12.42,3
3.4,24, white car,1328.89,547.74,1360.28,560.19,1344.59,553.96,1328.89,553.96,1360.28,553.96,31.39,12.45,3
3.43,24, white car,1328.88,547.72,1360.37,560.23,1344.63,553.98,1328.88,553.98,1360.37,553.98,31.5,12.51,3
3.47,24, white car,1328.84,547.76,1360.29,560.26,1344.57,554.01,1328.84,554.01,1360.29,554.01,31.45,12.5,3
3.5,24, white car,1328.85,547.74,1360.43,560.32,1344.64,554.03,1328.85,554.03,1360.43,554.03,31.58,12.58,3
3.53,24, white car,1328.67,547.74,1360.46,560.44,1344.57,554.09,1328.67,554.09,1360.46,554.09,31.8,12.69,3
3.57,24, white car,1328.67,547.77,1360.38,560.45,1344.52,554.11,1328.67,554.11,1360.38,554.11,31.71,12.68,3
3.6,24, white car,1328.7,547.76,1360.37,560.45,1344.54,554.1,1328.7,554.1,1360.37,554.1,31.67,12.69,3
3.63,24, white car,1328.68,547.75,1360.3,560.45,1344.49,554.1,1328.68,554.1,1360.3,554.1,31.62,12.7,3
3.67,24, white car,1328.69,547.75,1360.12,560.39,1344.4,554.07,1328.69,554.07,1360.12,554.07,31.43,12.64,3
3.7,24, white car,1328.68,547.73,1360.0,560.34,1344.34,554.04,1328.68,554.04,1360.0,554.04,31.32,12.61,3
3.73,24, white car,1328.57,547.7,1359.85,560.32,1344.21,554.01,1328.57,554.01,1359.85,554.01,31.29,12.62,3
3.77,24, white car,1328.56,547.64,1359.68,560.2,1344.12,553.92,1328.56,553.92,1359.68,553.92,31.12,12.56,3
3.8,24, white car,1328.58,547.59,1359.57,560.12,1344.07,553.85,1328.58,553.85,1359.57,553.85,30.99,12.52,3
3.83,24, white car,1328.66,547.53,1359.65,560.07,1344.15,553.8,1328.66,553.8,1359.65,553.8,30.99,12.54,3
3.87,24, white car,1328.92,547.49,1359.54,559.88,1344.23,553.68,1328.92,553.68,1359.54,553.68,30.62,12.39,3
3.9,24, white car,1329.11,547.49,1359.49,559.77,1344.3,553.63,1329.11,553.63,1359.49,553.63,30.38,12.28,3
3.93,24, white car,1329.24,547.46,1359.59,559.72,1344.42,553.59,1329.24,553.59,1359.59,553.59,30.35,12.26,3
3.97,24, white car,1329.3,547.47,1359.76,559.77,1344.53,553.62,1329.3,553.62,1359.76,553.62,30.47,12.3,3
4.0,24, white car,1329.12,547.5,1359.86,559.9,1344.49,553.7,1329.12,553.7,1359.86,553.7,30.73,12.4,3
4.03,24, white car,1329.14,547.51,1359.69,559.81,1344.41,553.66,1329.14,553.66,1359.69,553.66,30.55,12.29,3
4.07,24, white car,1328.89,547.56,1359.47,559.83,1344.18,553.69,1328.89,553.69,1359.47,553.69,30.58,12.27,3
4.1,24, white car,1328.64,547.63,1359.32,559.88,1343.98,553.76,1328.64,553.76,1359.32,553.76,30.68,12.25,3
4.13,24, white car,1328.56,547.67,1359.31,559.92,1343.94,553.8,1328.56,553.8,1359.31,553.8,30.75,12.24,3
4.17,24, white car,1328.68,547.67,1359.6,559.97,1344.14,553.82,1328.68,553.82,1359.6,553.82,30.92,12.3,3
4.2,24, white car,1328.87,547.72,1359.78,560.01,1344.33,553.86,1328.87,553.86,1359.78,553.86,30.91,12.29,3
4.23,24, white car,1329.06,547.77,1359.95,560.03,1344.51,553.9,1329.06,553.9,1359.95,553.9,30.89,12.27,3
4.27,24, white car,1329.03,547.8,1359.87,560.03,1344.45,553.91,1329.03,553.91,1359.87,553.91,30.84,12.23,3
4.3,24, white car,1328.75,547.71,1359.86,560.05,1344.31,553.88,1328.75,553.88,1359.86,553.88,31.11,12.34,3
4.33,24, white car,1328.57,547.62,1359.95,560.07,1344.26,553.85,1328.57,553.85,1359.95,553.85,31.38,12.45,3
4.37,24, white car,1328.6,547.63,1359.92,560.03,1344.26,553.83,1328.6,553.83,1359.92,553.83,31.32,12.4,3
4.4,24, white car,1328.75,547.68,1359.65,559.87,1344.2,553.77,1328.75,553.77,1359.65,553.77,30.9,12.19,3
4.43,24, white car,1328.84,547.6,1359.89,559.83,1344.36,553.71,1328.84,553.71,1359.89,553.71,31.05,12.23,3
4.47,24, white car,1329.03,547.55,1360.29,559.88,1344.66,553.72,1329.03,553.72,1360.29,553.72,31.26,12.33,3
4.5,24, white car,1329.17,547.56,1360.52,559.95,1344.85,553.76,1329.17,553.76,1360.52,553.76,31.36,12.38,3
4.53,24, white car,1329.25,547.67,1360.24,559.91,1344.75,553.79,1329.25,553.79,1360.24,553.79,30.99,12.24,3
4.57,24, white car,1329.21,547.78,1359.92,559.89,1344.56,553.83,1329.21,553.83,1359.92,553.83,30.71,12.12,3
4.6,24, white car,1329.1,547.85,1359.64,559.88,1344.37,553.87,1329.1,553.87,1359.64,553.87,30.53,12.04,3
4.63,24, white car,1329.02,547.83,1359.74,559.93,1344.38,553.88,1329.02,553.88,1359.74,553.88,30.72,12.1,3
4.67,24, white car,1328.84,547.8,1359.86,560.01,1344.35,553.91,1328.84,553.91,1359.86,553.91,31.02,12.21,3
4.7,24, white car,1328.72,547.83,1359.79,560.07,1344.25,553.95,1328.72,553.95,1359.79,553.95,31.08,12.24,3
4.73,24, white car,1328.68,547.86,1359.88,560.17,1344.28,554.02,1328.68,554.02,1359.88,554.02,31.2,12.3,3
4.77,24, white car,1328.59,547.74,1360.27,560.26,1344.43,554.0,1328.59,554.0,1360.27,554.0,31.69,12.52,3
4.8,24, white car,1328.45,547.65,1360.45,560.3,1344.45,553.97,1328.45,553.97,1360.45,553.97,32.0,12.65,3
4.83,24, white car,1328.31,547.64,1360.57,560.41,1344.44,554.02,1328.31,554.02,1360.57,554.02,32.26,12.77,3
4.87,24, white car,1328.25,547.82,1360.3,560.51,1344.28,554.16,1328.25,554.16,1360.3,554.16,32.05,12.7,3
4.9,24, white car,1328.32,547.94,1360.07,560.52,1344.19,554.23,1328.32,554.23,1360.07,554.23,31.75,12.57,3
4.93,24, white car,1328.4,547.91,1360.25,560.53,1344.32,554.22,1328.4,554.22,1360.25,554.22,31.84,12.62,3
4.97,24, white car,1328.39,547.99,1360.16,560.61,1344.28,554.3,1328.39,554.3,1360.16,554.3,31.77,12.62,3
5.0,24, white car,1328.37,548.15,1359.94,560.72,1344.16,554.43,1328.37,554.43,1359.94,554.43,31.56,12.57,3
5.03,24, white car,1328.38,548.08,1360.04,560.73,1344.21,554.41,1328.38,554.41,1360.04,554.41,31.65,12.66,3
5.07,24, white car,1328.39,547.95,1360.04,560.63,1344.22,554.29,1328.39,554.29,1360.04,554.29,31.65,12.68,3
5.1,24, white car,1328.53,547.9,1360.09,560.58,1344.31,554.24,1328.53,554.24,1360.09,554.24,31.55,12.68,3
5.13,24, white car,1328.62,547.85,1359.89,560.45,1344.25,554.15,1328.62,554.15,1359.89,554.15,31.28,12.6,3
5.17,24, white car,1328.86,547.9,1360.02,560.45,1344.44,554.18,1328.86,554.18,1360.02,554.18,31.15,12.55,3
5.2,24, white car,1328.88,547.79,1360.26,560.41,1344.57,554.1,1328.88,554.1,1360.26,554.1,31.38,12.63,3
5.23,24, white car,1328.78,547.71,1360.41,560.44,1344.59,554.08,1328.78,554.08,1360.41,554.08,31.63,12.73,3
5.27,24, white car,1328.75,547.71,1360.55,560.52,1344.65,554.11,1328.75,554.11,1360.55,554.11,31.8,12.82,3
5.3,24, white car,1328.75,547.73,1360.49,560.54,1344.62,554.13,1328.75,554.13,1360.49,554.13,31.75,12.81,3
5.33,24, white car,1328.67,547.72,1360.35,560.5,1344.51,554.11,1328.67,554.11,1360.35,554.11,31.68,12.79,3
5.37,24, white car,1328.73,547.71,1360.33,560.46,1344.53,554.09,1328.73,554.09,1360.33,554.09,31.6,12.75,3
5.4,24, white car,1328.7,547.68,1360.24,560.4,1344.47,554.04,1328.7,554.04,1360.24,554.04,31.53,12.72,3
5.43,24, white car,1328.64,547.7,1360.13,560.39,1344.38,554.04,1328.64,554.04,1360.13,554.04,31.49,12.69,3
