frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
5.67,27, white car,821.49,541.8,849.66,553.73,835.58,547.77,821.49,547.77,849.66,547.77,28.17,11.93,3
5.7,27, white car,821.37,541.74,849.68,553.71,835.52,547.72,821.37,547.72,849.68,547.72,28.31,11.97,3
5.73,27, white car,821.27,541.78,849.57,553.74,835.42,547.76,821.27,547.76,849.57,547.76,28.3,11.95,3
5.77,27, white car,821.22,541.78,849.64,553.77,835.43,547.78,821.22,547.78,849.64,547.78,28.42,11.99,3
5.8,27, white car,821.25,541.82,849.63,553.78,835.44,547.8,821.25,547.8,849.63,547.8,28.38,11.96,3
5.83,27, white car,821.33,541.78,849.69,553.72,835.51,547.75,821.33,547.75,849.69,547.75,28.37,11.94,3
5.87,27, white car,821.41,541.73,849.76,553.65,835.58,547.69,821.41,547.69,849.76,547.69,28.36,11.93,3
5.9,27, white car,821.52,541.81,849.79,553.68,835.66,547.75,821.52,547.75,849.79,547.75,28.28,11.88,3
5.93,27, white car,821.49,541.82,849.82,553.72,835.65,547.77,821.49,547.77,849.82,547.77,28.33,11.89,3
5.97,27, white car,821.3,541.75,849.8,553.7,835.55,547.73,821.3,547.73,849.8,547.73,28.5,11.96,3
6.0,27, white car,821.28,541.78,849.72,553.7,835.5,547.74,821.28,547.74,849.72,547.74,28.44,11.92,3
6.03,27, white car,821.31,541.74,849.8,553.68,835.56,547.71,821.31,547.71,849.8,547.71,28.5,11.94,3
6.07,27, white car,821.24,541.71,849.87,553.7,835.55,547.71,821.24,547.71,849.87,547.71,28.63,11.99,3
6.1,27, white car,821.4,541.78,849.73,553.64,835.56,547.71,821.4,547.71,849.73,547.71,28.33,11.86,3
6.13,27, white car,821.51,541.64,850.19,553.66,835.85,547.65,821.51,547.65,850.19,547.65,28.67,12.02,3
6.17,27, white car,821.6,541.81,849.84,553.64,835.72,547.73,821.6,547.73,849.84,547.73,28.24,11.82,3
6.2,27, white car,821.56,541.81,849.9,553.66,835.73,547.73,821.56,547.73,849.9,547.73,28.34,11.85,3
6.23,27, white car,821.38,541.76,850.07,553.75,835.73,547.76,821.38,547.76,850.07,547.76,28.69,12.0,3
6.27,27, white car,821.24,541.68,850.19,553.78,835.71,547.73,821.24,547.73,850.19,547.73,28.95,12.1,3
6.3,27, white car,821.11,541.58,850.51,553.86,835.81,547.72,821.11,547.72,850.51,547.72,29.4,12.28,3
6.33,27, white car,821.18,541.69,850.58,553.96,835.88,547.83,821.18,547.83,850.58,547.83,29.4,12.28,3
6.37,27, white car,821.27,541.79,850.5,553.98,835.89,547.88,821.27,547.88,850.5,547.88,29.23,12.2,3
6.4,27, white car,821.31,541.77,850.42,553.91,835.87,547.84,821.31,547.84,850.42,547.84,29.11,12.14,3
6.43,27, white car,821.23,541.76,850.48,553.96,835.86,547.86,821.23,547.86,850.48,547.86,29.25,12.2,3
6.47,27, white car,821.1,541.72,850.6,554.04,835.85,547.88,821.1,547.88,850.6,547.88,29.5,12.32,3
6.5,27, white car,821.02,541.7,850.66,554.09,835.84,547.9,821.02,547.9,850.66,547.9,29.64,12.39,3
6.53,27, white car,821.05,541.77,850.46,554.08,835.76,547.93,821.05,547.93,850.46,547.93,29.41,12.32,3
6.57,27, white car,821.2,541.79,850.44,554.05,835.82,547.92,821.2,547.92,850.44,547.92,29.24,12.26,3
6.6,27, white car,821.18,541.84,850.28,554.05,835.73,547.95,821.18,547.95,850.28,547.95,29.09,12.21,3
6.63,27, white car,821.21,541.89,850.13,554.03,835.67,547.96,821.21,547.96,850.13,547.96,28.92,12.14,3
6.67,27, white car,821.07,541.88,850.2,554.12,835.64,548.0,821.07,548.0,850.2,548.0,29.13,12.24,3
6.7,27, white car,820.91,541.88,850.12,554.17,835.51,548.03,820.91,548.03,850.12,548.03,29.21,12.29,3
6.73,27, white car,820.78,541.62,850.61,554.23,835.69,547.92,820.78,547.92,850.61,547.92,29.84,12.61,3
6.77,27, white car,820.88,541.55,850.61,554.15,835.75,547.85,820.88,547.85,850.61,547.85,29.73,12.6,3
6.8,27, white car,820.9,541.55,850.51,554.15,835.71,547.85,820.9,547.85,850.51,547.85,29.61,12.59,3
6.83,27, white car,821.02,541.57,850.39,554.09,835.7,547.83,821.02,547.83,850.39,547.83,29.36,12.52,3
6.87,27, white car,821.16,541.62,850.15,554.0,835.65,547.81,821.16,547.81,850.15,547.81,28.99,12.38,3
6.9,27, white car,821.27,541.69,849.97,553.96,835.62,547.82,821.27,547.82,849.97,547.82,28.71,12.28,3
6.93,27, white car,821.42,541.71,849.92,553.91,835.67,547.81,821.42,547.81,849.92,547.81,28.5,12.2,3
6.97,27, white car,821.39,541.73,849.88,553.94,835.64,547.84,821.39,547.84,849.88,547.84,28.49,12.21,3
7.0,27, white car,821.44,541.8,849.84,553.98,835.64,547.89,821.44,547.89,849.84,547.89,28.4,12.19,3
7.03,27, white car,821.5,541.74,849.87,553.92,835.69,547.83,821.5,547.83,849.87,547.83,28.37,12.19,3
7.07,27, white car,821.52,541.86,849.43,553.82,835.47,547.84,821.52,547.84,849.43,547.84,27.9,11.96,3
7.1,27, white car,821.38,541.89,849.31,553.85,835.35,547.87,821.38,547.87,849.31,547.87,27.93,11.95,3
7.13,27, white car,821.21,541.9,849.31,553.91,835.26,547.9,821.21,547.9,849.31,547.9,28.1,12.01,3
7.17,27, white car,821.28,542.02,849.28,553.97,835.28,548.0,821.28,548.0,849.28,548.0,28.0,11.95,3
7.2,27, white car,821.49,542.0,849.37,553.89,835.43,547.94,821.49,547.94,849.37,547.94,27.88,11.89,3
7.27,27, white car,821.5,541.79,849.92,553.95,835.71,547.87,821.5,547.87,849.92,547.87,28.42,12.15,3
7.3,27, white car,821.53,541.79,849.98,553.99,835.76,547.89,821.53,547.89,849.98,547.89,28.45,12.2,3
7.4,27, white car,821.3,541.65,850.27,554.13,835.79,547.89,821.3,547.89,850.27,547.89,28.97,12.48,3
7.43,27, white car,821.36,541.66,850.29,554.19,835.83,547.92,821.36,547.92,850.29,547.92,28.93,12.52,3
7.47,27, white car,821.42,541.68,850.28,554.21,835.85,547.94,821.42,547.94,850.28,547.94,28.86,12.54,3
7.5,27, white car,821.42,541.63,850.39,554.25,835.91,547.94,821.42,547.94,850.39,547.94,28.97,12.62,3
7.53,27, white car,821.6,541.67,850.47,554.27,836.03,547.97,821.6,547.97,850.47,547.97,28.88,12.59,3
7.57,27, white car,821.62,541.66,850.46,554.25,836.04,547.95,821.62,547.95,850.46,547.95,28.83,12.59,3
7.6,27, white car,821.68,541.88,849.85,554.14,835.77,548.01,821.68,548.01,849.85,548.01,28.17,12.26,3
7.63,27, white car,821.58,541.97,849.7,554.18,835.64,548.08,821.58,548.08,849.7,548.08,28.11,12.21,3
7.67,27, white car,821.53,541.92,849.85,554.2,835.69,548.06,821.53,548.06,849.85,548.06,28.32,12.27,3
7.7,27, white car,821.31,541.92,849.91,554.32,835.61,548.12,821.31,548.12,849.91,548.12,28.6,12.39,3
7.73,27, white car,821.34,541.93,849.99,554.35,835.67,548.14,821.34,548.14,849.99,548.14,28.65,12.42,3
7.77,27, white car,821.36,541.93,850.02,554.35,835.69,548.14,821.36,548.14,850.02,548.14,28.66,12.42,3
7.8,27, white car,821.61,541.84,850.26,554.29,835.94,548.06,821.61,548.06,850.26,548.06,28.64,12.45,3
7.83,27, white car,821.85,541.81,850.38,554.22,836.12,548.01,821.85,548.01,850.38,548.01,28.52,12.41,3
7.87,27, white car,821.76,542.04,849.9,554.25,835.83,548.14,821.76,548.14,849.9,548.14,28.14,12.22,3
7.9,27, white car,821.59,542.05,849.88,554.32,835.73,548.18,821.59,548.18,849.88,548.18,28.29,12.27,3
7.93,27, white car,821.54,542.09,849.81,554.32,835.67,548.21,821.54,548.21,849.81,548.21,28.27,12.24,3
7.97,27, white car,821.47,542.12,849.84,554.39,835.66,548.25,821.47,548.25,849.84,548.25,28.36,12.27,3
8.0,27, white car,821.47,542.1,849.96,554.41,835.71,548.25,821.47,548.25,849.96,548.25,28.49,12.31,3
8.03,27, white car,821.27,542.06,849.91,554.43,835.59,548.25,821.27,548.25,849.91,548.25,28.64,12.37,3
8.07,27, white car,821.22,541.84,850.36,554.44,835.79,548.14,821.22,548.14,850.36,548.14,29.14,12.6,3
8.1,27, white car,821.13,541.82,850.13,554.36,835.63,548.09,821.13,548.09,850.13,548.09,29.0,12.53,3
8.13,27, white car,820.92,541.85,849.85,554.34,835.38,548.1,820.92,548.1,849.85,548.1,28.94,12.5,3
8.17,27, white car,820.92,541.77,849.87,554.26,835.4,548.02,820.92,548.02,849.87,548.02,28.95,12.5,3
8.2,27, white car,820.94,541.57,850.24,554.24,835.59,547.91,820.94,547.91,850.24,547.91,29.29,12.67,3
8.23,27, white car,821.04,541.5,850.34,554.2,835.69,547.85,821.04,547.85,850.34,547.85,29.3,12.69,3
8.27,27, white car,821.21,541.46,850.43,554.16,835.82,547.81,821.21,547.81,850.43,547.81,29.23,12.69,3
8.3,27, white car,821.24,541.48,850.34,554.13,835.79,547.8,821.24,547.8,850.34,547.8,29.1,12.66,3
8.33,27, white car,821.26,541.6,850.01,554.08,835.63,547.84,821.26,547.84,850.01,547.84,28.75,12.48,3
8.37,27, white car,821.18,541.63,849.92,554.09,835.55,547.86,821.18,547.86,849.92,547.86,28.74,12.46,3
8.4,27, white car,821.14,541.53,849.88,553.98,835.51,547.76,821.14,547.76,849.88,547.76,28.74,12.45,3
8.43,27, white car,821.09,541.57,849.82,553.99,835.46,547.78,821.09,547.78,849.82,547.78,28.73,12.42,3
8.47,27, white car,821.07,541.57,849.86,553.99,835.46,547.78,821.07,547.78,849.86,547.78,28.79,12.42,3
8.5,27, white car,821.06,541.56,849.88,553.97,835.47,547.77,821.06,547.77,849.88,547.77,28.82,12.42,3
8.53,27, white car,820.99,541.52,849.99,553.99,835.49,547.76,820.99,547.76,849.99,547.76,28.99,12.47,3
8.57,27, white car,821.0,541.48,850.17,554.02,835.59,547.75,821.0,547.75,850.17,547.75,29.17,12.53,3
8.6,27, white car,820.83,541.5,850.22,554.12,835.53,547.81,820.83,547.81,850.22,547.81,29.39,12.62,3
8.63,27, white car,820.79,541.49,850.32,554.16,835.55,547.83,820.79,547.83,850.32,547.83,29.53,12.67,3
8.67,27, white car,820.74,541.48,850.41,554.21,835.57,547.84,820.74,547.84,850.41,547.84,29.68,12.73,3
8.7,27, white car,820.67,541.46,850.49,554.24,835.58,547.85,820.67,547.85,850.49,547.85,29.83,12.78,3
8.73,27, white car,820.66,541.43,850.61,554.27,835.63,547.85,820.66,547.85,850.61,547.85,29.95,12.84,3
8.77,27, white car,820.51,541.39,850.68,554.33,835.59,547.86,820.51,547.86,850.68,547.86,30.17,12.93,3
8.8,27, white car,820.47,541.39,850.67,554.33,835.57,547.86,820.47,547.86,850.67,547.86,30.2,12.95,3
8.83,27, white car,820.55,541.39,850.65,554.29,835.6,547.84,820.55,547.84,850.65,547.84,30.1,12.9,3
8.87,27, white car,820.59,541.45,850.5,554.27,835.54,547.86,820.59,547.86,850.5,547.86,29.91,12.82,3
8.9,27, white car,820.6,541.43,850.48,554.24,835.54,547.84,820.6,547.84,850.48,547.84,29.89,12.81,3
8.93,27, white car,820.56,541.42,850.47,554.24,835.51,547.83,820.56,547.83,850.47,547.83,29.91,12.82,3
8.97,27, white car,820.41,541.48,850.37,554.32,835.39,547.9,820.41,547.9,850.37,547.9,29.96,12.84,3
9.0,27, white car,820.45,541.44,850.41,554.29,835.43,547.87,820.45,547.87,850.41,547.87,29.96,12.85,3
9.03,27, white car,820.47,541.51,850.3,554.31,835.39,547.91,820.47,547.91,850.3,547.91,29.82,12.8,3
9.07,27, white car,820.51,541.57,850.1,554.28,835.31,547.92,820.51,547.92,850.1,547.92,29.6,12.71,3
9.1,27, white car,820.61,541.62,849.93,554.21,835.27,547.92,820.61,547.92,849.93,547.92,29.32,12.59,3
9.13,27, white car,820.6,541.69,849.7,554.19,835.15,547.94,820.6,547.94,849.7,547.94,29.1,12.5,3
9.17,27, white car,820.59,541.71,849.55,554.15,835.07,547.93,820.59,547.93,849.55,547.93,28.96,12.44,3
9.2,27, white car,820.58,541.69,849.49,554.11,835.04,547.9,820.58,547.9,849.49,547.9,28.91,12.42,3
9.23,27, white car,820.63,541.7,849.48,554.1,835.05,547.9,820.63,547.9,849.48,547.9,28.85,12.39,3
9.27,27, white car,820.7,541.7,849.47,554.06,835.09,547.88,820.7,547.88,849.47,547.88,28.77,12.36,3
9.3,27, white car,820.7,541.68,849.38,554.01,835.04,547.85,820.7,547.85,849.38,547.85,28.68,12.33,3
9.33,27, white car,820.71,541.75,849.29,554.04,835.0,547.89,820.71,547.89,849.29,547.89,28.58,12.29,3
9.37,27, white car,820.65,541.76,849.31,554.09,834.98,547.93,820.65,547.93,849.31,547.93,28.66,12.33,3
9.4,27, white car,820.52,541.76,849.36,554.19,834.94,547.98,820.52,547.98,849.36,547.98,28.84,12.43,3
9.43,27, white car,820.52,541.76,849.38,554.21,834.95,547.98,820.52,547.98,849.38,547.98,28.86,12.45,3
9.47,27, white car,820.53,541.5,849.91,554.23,835.22,547.87,820.53,547.87,849.91,547.87,29.39,12.73,3
9.5,27, white car,820.61,541.41,850.08,554.23,835.34,547.82,820.61,547.82,850.08,547.82,29.47,12.82,3
9.53,27, white car,820.78,541.36,850.15,554.18,835.46,547.77,820.78,547.77,850.15,547.77,29.38,12.82,3
9.57,27, white car,820.77,541.33,850.1,554.17,835.44,547.75,820.77,547.75,850.1,547.75,29.33,12.84,3
9.6,27, white car,820.72,541.36,850.03,554.22,835.38,547.79,820.72,547.79,850.03,547.79,29.31,12.86,3
9.63,27, white car,820.69,541.29,850.14,554.26,835.41,547.78,820.69,547.78,850.14,547.78,29.45,12.97,3
9.67,27, white car,820.77,541.29,850.14,554.25,835.45,547.77,820.77,547.77,850.14,547.77,29.37,12.97,3
9.7,27, white car,820.9,541.39,850.04,554.29,835.47,547.84,820.9,547.84,850.04,547.84,29.14,12.9,3
9.73,27, white car,820.93,541.36,850.01,554.27,835.47,547.81,820.93,547.81,850.01,547.81,29.08,12.91,3
9.77,27, white car,820.9,541.36,849.98,554.29,835.44,547.83,820.9,547.83,849.98,547.83,29.08,12.92,3
9.8,27, white car,820.91,541.31,850.14,554.32,835.53,547.82,820.91,547.82,850.14,547.82,29.23,13.0,3
9.83,27, white car,820.96,541.31,850.18,554.32,835.57,547.82,820.96,547.82,850.18,547.82,29.22,13.01,3
9.87,27, white car,820.84,541.26,850.22,554.36,835.53,547.81,820.84,547.81,850.22,547.81,29.38,13.1,3
9.9,27, white car,820.92,541.42,849.53,554.15,835.22,547.79,820.92,547.79,849.53,547.79,28.61,12.73,3
9.93,27, white car,820.72,541.5,849.15,554.13,834.94,547.81,820.72,547.81,849.15,547.81,28.44,12.63,3
9.97,27, white car,820.45,541.39,849.21,554.15,834.83,547.77,820.45,547.77,849.21,547.77,28.76,12.76,3
0.0,28, white car,1092.69,544.66,1123.76,557.66,1108.23,551.16,1092.69,551.16,1123.76,551.16,31.08,13.0,3
0.03,28, white car,1092.21,544.61,1123.97,557.9,1108.09,551.25,1092.21,551.25,1123.97,551.25,31.77,13.29,3
0.07,28, white car,1092.15,544.58,1123.93,557.88,1108.04,551.23,1092.15,551.23,1123.93,551.23,31.78,13.3,3
0.1,28, white car,1091.98,544.64,1123.65,557.9,1107.81,551.27,1091.98,551.27,1123.65,551.27,31.67,13.27,3
0.13,28, white car,1092.07,544.58,1123.66,557.82,1107.86,551.2,1092.07,551.2,1123.66,551.2,31.59,13.24,3
0.17,28, white car,1091.93,544.57,1123.53,557.83,1107.73,551.2,1091.93,551.2,1123.53,551.2,31.59,13.26,3
0.2,28, white car,1092.08,544.7,1123.24,557.78,1107.66,551.24,1092.08,551.24,1123.24,551.24,31.15,13.08,3
0.23,28, white car,1092.26,544.66,1123.31,557.71,1107.79,551.19,1092.26,551.19,1123.31,551.19,31.06,13.05,3
0.27,28, white car,1092.27,544.71,1123.27,557.73,1107.77,551.22,1092.27,551.22,1123.27,551.22,31.0,13.03,3
0.3,28, white car,1092.32,544.73,1123.23,557.72,1107.77,551.23,1092.32,551.23,1123.23,551.23,30.91,12.99,3
0.33,28, white car,1092.44,544.79,1123.17,557.7,1107.81,551.24,1092.44,551.24,1123.17,551.24,30.73,12.91,3
0.37,28, white car,1092.46,544.85,1123.06,557.69,1107.76,551.27,1092.46,551.27,1123.06,551.27,30.59,12.84,3
0.4,28, white car,1092.6,544.82,1123.02,557.56,1107.81,551.19,1092.6,551.19,1123.02,551.19,30.43,12.74,3
0.43,28, white car,1092.67,544.93,1122.8,557.52,1107.74,551.22,1092.67,551.22,1122.8,551.22,30.13,12.59,3
0.47,28, white car,1092.78,544.97,1122.71,557.45,1107.75,551.21,1092.78,551.21,1122.71,551.21,29.92,12.48,3
0.5,28, white car,1092.72,544.9,1122.74,557.41,1107.73,551.16,1092.72,551.16,1122.74,551.16,30.03,12.52,3
0.53,28, white car,1092.61,544.86,1122.68,557.39,1107.65,551.13,1092.61,551.13,1122.68,551.13,30.07,12.53,3
0.57,28, white car,1092.63,544.82,1122.67,557.33,1107.65,551.08,1092.63,551.08,1122.67,551.08,30.04,12.52,3
0.6,28, white car,1092.67,544.78,1122.65,557.27,1107.66,551.02,1092.67,551.02,1122.65,551.02,29.98,12.49,3
0.63,28, white car,1092.62,544.8,1122.66,557.31,1107.64,551.05,1092.62,551.05,1122.66,551.05,30.04,12.51,3
0.67,28, white car,1092.78,544.86,1122.67,557.3,1107.72,551.08,1092.78,551.08,1122.67,551.08,29.89,12.44,3
0.7,28, white car,1092.81,544.92,1122.68,557.33,1107.75,551.13,1092.81,551.13,1122.68,551.13,29.87,12.41,3
0.73,28, white car,1092.72,544.99,1122.65,557.41,1107.68,551.2,1092.72,551.2,1122.65,551.2,29.93,12.42,3
0.77,28, white car,1092.69,545.02,1122.6,557.42,1107.65,551.22,1092.69,551.22,1122.6,551.22,29.92,12.4,3
0.8,28, white car,1092.59,545.07,1122.48,557.45,1107.54,551.26,1092.59,551.26,1122.48,551.26,29.89,12.38,3
0.83,28, white car,1092.62,545.13,1122.49,557.49,1107.56,551.31,1092.62,551.31,1122.49,551.31,29.87,12.35,3
0.87,28, white car,1092.6,545.21,1122.37,557.5,1107.49,551.35,1092.6,551.35,1122.37,551.35,29.77,12.29,3
0.9,28, white car,1092.46,545.26,1122.25,557.54,1107.35,551.4,1092.46,551.4,1122.25,551.4,29.79,12.27,3
0.93,28, white car,1092.38,545.24,1122.34,557.57,1107.36,551.4,1092.38,551.4,1122.34,551.4,29.95,12.33,3
0.97,28, white car,1092.2,545.13,1122.33,557.55,1107.27,551.34,1092.2,551.34,1122.33,551.34,30.13,12.42,3
1.0,28, white car,1092.18,545.06,1122.63,557.63,1107.4,551.34,1092.18,551.34,1122.63,551.34,30.45,12.57,3
1.03,28, white car,1092.08,545.01,1122.92,557.77,1107.5,551.39,1092.08,551.39,1122.92,551.39,30.85,12.76,3
1.07,28, white car,1092.01,545.02,1122.93,557.86,1107.47,551.44,1092.01,551.44,1122.93,551.44,30.92,12.83,3
1.1,28, white car,1092.27,545.13,1122.71,557.78,1107.49,551.45,1092.27,551.45,1122.71,551.45,30.44,12.66,3
1.13,28, white car,1092.49,545.25,1122.48,557.73,1107.48,551.49,1092.49,551.49,1122.48,551.49,29.99,12.48,3
1.17,28, white car,1092.51,545.29,1122.35,557.72,1107.43,551.51,1092.51,551.51,1122.35,551.51,29.84,12.43,3
1.2,28, white car,1092.75,545.34,1122.33,557.67,1107.54,551.5,1092.75,551.5,1122.33,551.5,29.58,12.33,3
1.23,28, white car,1092.68,545.33,1122.4,557.73,1107.54,551.53,1092.68,551.53,1122.4,551.53,29.72,12.41,3
1.27,28, white car,1092.54,545.26,1122.51,557.81,1107.52,551.54,1092.54,551.54,1122.51,551.54,29.96,12.55,3
1.3,28, white car,1092.54,545.28,1122.46,557.83,1107.5,551.56,1092.54,551.56,1122.46,551.56,29.92,12.55,3
1.33,28, white car,1092.61,545.37,1122.44,557.9,1107.53,551.63,1092.61,551.63,1122.44,551.63,29.83,12.53,3
1.37,28, white car,1092.62,545.39,1122.35,557.88,1107.49,551.64,1092.62,551.64,1122.35,551.64,29.73,12.49,3
1.4,28, white car,1092.67,545.38,1122.24,557.81,1107.45,551.59,1092.67,551.59,1122.24,551.59,29.57,12.43,3
1.43,28, white car,1092.71,545.42,1122.2,557.82,1107.45,551.62,1092.71,551.62,1122.2,551.62,29.49,12.4,3
1.47,28, white car,1092.66,545.37,1122.26,557.82,1107.46,551.6,1092.66,551.6,1122.26,551.6,29.6,12.45,3
1.5,28, white car,1092.54,545.33,1122.46,557.94,1107.5,551.63,1092.54,551.63,1122.46,551.63,29.92,12.6,3
1.53,28, white car,1092.5,545.27,1122.53,557.94,1107.51,551.61,1092.5,551.61,1122.53,551.61,30.03,12.66,3
1.57,28, white car,1092.45,545.23,1122.68,557.99,1107.57,551.61,1092.45,551.61,1122.68,551.61,30.23,12.76,3
1.6,28, white car,1092.66,545.35,1122.52,557.96,1107.59,551.66,1092.66,551.66,1122.52,551.66,29.85,12.6,3
1.63,28, white car,1092.56,545.28,1122.55,557.95,1107.56,551.62,1092.56,551.62,1122.55,551.62,29.99,12.67,3
1.67,28, white car,1092.54,545.29,1122.5,557.96,1107.52,551.62,1092.54,551.62,1122.5,551.62,29.97,12.67,3
1.7,28, white car,1092.5,545.3,1122.48,557.99,1107.49,551.64,1092.5,551.64,1122.48,551.64,29.97,12.69,3
1.73,28, white car,1092.45,545.26,1122.5,558.0,1107.47,551.63,1092.45,551.63,1122.5,551.63,30.05,12.74,3
1.77,28, white car,1092.33,545.25,1122.47,558.05,1107.4,551.65,1092.33,551.65,1122.47,551.65,30.14,12.8,3
1.8,28, white car,1092.21,545.26,1122.36,558.08,1107.29,551.67,1092.21,551.67,1122.36,551.67,30.15,12.82,3
1.83,28, white car,1092.21,545.25,1122.37,558.08,1107.29,551.67,1092.21,551.67,1122.37,551.67,30.16,12.83,3
1.87,28, white car,1092.24,545.28,1122.33,558.09,1107.28,551.68,1092.24,551.68,1122.33,551.68,30.09,12.81,3
1.9,28, white car,1092.34,545.3,1122.19,558.01,1107.27,551.66,1092.34,551.66,1122.19,551.66,29.85,12.71,3
1.93,28, white car,1092.43,545.31,1122.01,557.89,1107.22,551.6,1092.43,551.6,1122.01,551.6,29.58,12.58,3
1.97,28, white car,1092.34,545.29,1122.06,557.93,1107.2,551.61,1092.34,551.61,1122.06,551.61,29.72,12.64,3
2.0,28, white car,1092.34,545.3,1122.13,557.97,1107.23,551.64,1092.34,551.64,1122.13,551.64,29.79,12.66,3
2.03,28, white car,1092.44,545.41,1122.01,557.96,1107.23,551.68,1092.44,551.68,1122.01,551.68,29.58,12.54,3
2.07,28, white car,1092.71,545.61,1121.72,557.88,1107.21,551.75,1092.71,551.75,1121.72,551.75,29.02,12.26,3
2.1,28, white car,1092.91,545.64,1121.51,557.68,1107.21,551.66,1092.91,551.66,1121.51,551.66,28.6,12.05,3
2.13,28, white car,1092.9,545.72,1121.41,557.7,1107.15,551.71,1092.9,551.71,1121.41,551.71,28.51,11.97,3
2.17,28, white car,1092.79,545.6,1121.6,557.68,1107.19,551.64,1092.79,551.64,1121.6,551.64,28.81,12.08,3
2.2,28, white car,1092.7,545.54,1121.72,557.7,1107.21,551.62,1092.7,551.62,1121.72,551.62,29.02,12.16,3
2.23,28, white car,1092.28,545.38,1121.98,557.83,1107.13,551.6,1092.28,551.6,1121.98,551.6,29.7,12.46,3
2.27,28, white car,1092.36,545.33,1122.12,557.82,1107.24,551.57,1092.36,551.57,1122.12,551.57,29.76,12.49,3
2.3,28, white car,1092.54,545.51,1121.91,557.82,1107.23,551.66,1092.54,551.66,1121.91,551.66,29.36,12.31,3
2.33,28, white car,1092.59,545.56,1121.88,557.82,1107.24,551.69,1092.59,551.69,1121.88,551.69,29.3,12.26,3
2.37,28, white car,1092.85,545.63,1121.95,557.77,1107.4,551.7,1092.85,551.7,1121.95,551.7,29.1,12.14,3
2.4,28, white car,1092.89,545.72,1121.84,557.75,1107.37,551.74,1092.89,551.74,1121.84,551.74,28.95,12.03,3
2.43,28, white car,1092.81,545.78,1122.0,557.9,1107.41,551.84,1092.81,551.84,1122.0,551.84,29.19,12.11,3
2.47,28, white car,1092.87,545.85,1122.0,557.94,1107.43,551.9,1092.87,551.9,1122.0,551.9,29.14,12.08,3
2.5,28, white car,1092.67,545.8,1122.15,558.04,1107.41,551.92,1092.67,551.92,1122.15,551.92,29.48,12.24,3
2.53,28, white car,1092.54,545.75,1122.13,558.03,1107.33,551.89,1092.54,551.89,1122.13,551.89,29.59,12.28,3
2.57,28, white car,1092.59,545.79,1121.94,557.95,1107.26,551.87,1092.59,551.87,1121.94,551.87,29.34,12.16,3
2.6,28, white car,1092.4,545.78,1121.81,557.95,1107.1,551.87,1092.4,551.87,1121.81,551.87,29.41,12.17,3
2.63,28, white car,1092.46,545.77,1121.97,557.97,1107.22,551.87,1092.46,551.87,1121.97,551.87,29.51,12.19,3
2.67,28, white car,1092.39,545.75,1122.06,557.99,1107.22,551.87,1092.39,551.87,1122.06,551.87,29.67,12.24,3
2.7,28, white car,1092.06,545.67,1122.34,558.17,1107.2,551.92,1092.06,551.92,1122.34,551.92,30.28,12.49,3
2.73,28, white car,1091.98,545.67,1122.45,558.26,1107.21,551.97,1091.98,551.97,1122.45,551.97,30.48,12.59,3
2.77,28, white car,1092.01,545.77,1122.61,558.42,1107.31,552.09,1092.01,552.09,1122.61,552.09,30.6,12.64,3
2.8,28, white car,1092.08,545.8,1122.29,558.28,1107.18,552.04,1092.08,552.04,1122.29,552.04,30.21,12.48,3
2.83,28, white car,1092.21,545.92,1122.32,558.36,1107.26,552.14,1092.21,552.14,1122.32,552.14,30.11,12.44,3
2.87,28, white car,1092.3,545.92,1122.34,558.34,1107.32,552.13,1092.3,552.13,1122.34,552.13,30.05,12.41,3
2.9,28, white car,1092.3,545.8,1122.38,558.24,1107.34,552.02,1092.3,552.02,1122.38,552.02,30.08,12.44,3
2.93,28, white car,1092.23,545.86,1122.21,558.25,1107.22,552.05,1092.23,552.05,1122.21,552.05,29.97,12.39,3
2.97,28, white car,1092.11,545.84,1122.26,558.28,1107.18,552.06,1092.11,552.06,1122.26,552.06,30.15,12.44,3
3.0,28, white car,1092.08,545.82,1122.17,558.22,1107.12,552.02,1092.08,552.02,1122.17,552.02,30.1,12.4,3
3.03,28, white car,1091.97,545.87,1121.93,558.2,1106.95,552.04,1091.97,552.04,1121.93,552.04,29.96,12.33,3
3.07,28, white car,1092.08,545.91,1122.05,558.24,1107.07,552.07,1092.08,552.07,1122.05,552.07,29.98,12.34,3
3.1,28, white car,1092.42,545.9,1121.87,558.04,1107.15,551.97,1092.42,551.97,1121.87,551.97,29.45,12.14,3
3.13,28, white car,1092.72,545.98,1121.6,557.87,1107.16,551.93,1092.72,551.93,1121.6,551.93,28.88,11.89,3
3.17,28, white car,1092.74,545.99,1121.57,557.85,1107.15,551.92,1092.74,551.92,1121.57,551.92,28.83,11.86,3
3.2,28, white car,1092.82,546.04,1121.4,557.79,1107.11,551.92,1092.82,551.92,1121.4,551.92,28.57,11.75,3
3.23,28, white car,1092.66,545.94,1121.54,557.81,1107.1,551.87,1092.66,551.87,1121.54,551.87,28.88,11.88,3
3.27,28, white car,1092.7,545.87,1121.7,557.81,1107.2,551.84,1092.7,551.84,1121.7,551.84,29.0,11.94,3
3.3,28, white car,1092.46,545.94,1121.55,557.92,1107.01,551.93,1092.46,551.93,1121.55,551.93,29.09,11.98,3
