frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
3.93,93,892.81,519.88,-21.11,2.31,18.67,160.33,1,,,,,21.11,-2.31,,,,,21.11,-2.31,,,85.43947799466001,,,143.72934912536127
4.13,93,879.83,520.16,-120.19,2.59,-3302.67,9.33,1,,,,,120.19,-2.59,,,,,120.19,-2.59,,,72.5060659531324,,,81.80645756906968
4.17,93,877.67,519.75,-20.0,-3.8,3339.67,-213.0,1,,,,,20.0,3.8,,,,,20.0,3.8,,,120.69785499336761,,,84.46743100154049
4.23,93,873.99,519.43,-34.07,-2.96,-469.0,28.0,1,,,,,34.07,2.96,,,,,34.07,2.96,,,117.71318745153407,,,88.56762952681981
4.33,93,866.77,519.54,-66.85,1.02,-1092.67,132.67,1,,,,,66.85,-1.02,,,,,66.85,-1.02,,,109.72998496309019,,,94.48570315132336
4.37,93,864.57,519.48,-20.37,-0.56,1549.33,-52.67,1,,,,,20.37,0.56,,,,,20.37,0.56,,,57.08470898585706,,,96.19487980136984
4.43,93,860.66,519.3,-36.2,-1.67,-527.67,-37.0,1,,,,,36.2,1.67,,,,,36.2,1.67,,,146.38247060355278,,,100.0965898520025
4.47,93,859.09,519.42,-14.54,1.11,722.0,92.67,1,,,,,14.54,-1.11,,,,,14.54,-1.11,,,144.96085851015096,,,101.69343144962703
4.53,93,854.05,519.89,-46.67,4.35,-1071.0,108.0,1,,,,,46.67,-4.35,,,,,46.67,-4.35,,,140.08663176763156,,,106.57142299885084
4.57,93,852.42,519.83,-15.09,-0.56,1052.67,-163.67,1,,,,,15.09,0.56,,,,,15.09,0.56,,,138.61455190563507,,,108.27053200201794
4.6,93,850.37,519.91,-18.98,0.74,-129.67,43.33,1,,,,,18.98,-0.74,,,,,18.98,-0.74,,,136.8048683344273,,,110.463625234735
4.8,93,837.43,519.98,-119.81,0.65,-3361.0,-3.0,1,,,,,119.81,-0.65,,,,,119.81,-0.65,,,124.21197245032377,,,123.13141313247397
4.83,93,835.37,520.06,-19.07,0.74,3358.0,3.0,1,,,,,19.07,-0.74,,,,,19.07,-0.74,,,122.39639618877678,,,125.32790950143551
4.87,93,833.25,520.17,-19.63,1.02,-18.67,9.33,1,,,,,19.63,-1.02,,,,,19.63,-1.02,,,120.32997340646263,,,127.41343924406091
4.9,93,831.3,520.09,-18.06,-0.74,52.33,-58.67,1,,,,,18.06,0.74,,,,,18.06,0.74,,,118.07254719027614,,,128.9700124059853
4.93,93,829.07,520.09,-20.65,0.0,-86.33,24.67,1,,,,,20.65,0.0,,,,,20.65,0.0,,,115.88089790815398,,,131.15246738052628
5.0,93,825.2,519.96,-35.83,-1.2,-506.0,-40.0,1,,,,,35.83,1.2,,,,,35.83,1.2,,,112.74391247424403,,,135.59997529498298
5.03,93,823.31,519.89,-17.5,-0.65,611.0,18.33,1,,,,,17.5,0.65,,,,,17.5,0.65,,,110.65857445313493,,,137.20663285716182
5.07,93,821.09,519.75,-20.56,-1.3,-102.0,-21.67,1,,,,,20.56,1.3,,,,,20.56,1.3,,,108.22718697259025,,,139.13166605773102
5.1,93,819.02,519.85,-19.17,0.93,46.33,74.33,1,,,,,19.17,-0.93,,,,,19.17,-0.93,,,106.1118805789437,,,141.05568333108732
5.13,93,816.48,519.55,-23.52,-2.78,-145.0,-123.67,1,,,,,23.52,2.78,,,,,23.52,2.78,,,103.76937891304932,,,143.6806577100759
5.17,93,814.28,519.59,-20.37,0.37,105.0,105.0,1,,,,,20.37,-0.37,,,,,20.37,-0.37,,,101.88572814678221,,,146.0993668706336
5.23,93,811.11,519.57,-29.35,-0.19,-299.33,-18.67,1,,,,,29.35,0.19,,,,,29.35,0.19,,,98.72984756394595,,,149.13957556597776
5.27,93,809.55,519.6,-14.44,0.28,497.0,15.67,1,,,,,14.44,-0.28,,,,,14.44,-0.28,,,97.26174222169787,,,150.73110495183133
5.3,93,807.46,519.75,-19.35,1.39,-163.67,37.0,1,,,,,19.35,-1.39,,,,,19.35,-1.39,,,95.26097627045395,,,152.81016000253385
5.33,93,805.78,520.05,-15.56,2.78,126.33,46.33,1,,,,,15.56,-2.78,,,,,15.56,-2.78,,,93.8781769102916,,,123.14261528812848
5.37,93,803.66,520.08,-19.63,0.28,-135.67,-83.33,1,,,,,19.63,-0.28,,,,,19.63,-0.28,,,91.82894206076863,,,125.22224922113483
5.4,93,800.58,519.92,-28.52,-1.48,-296.33,-58.67,1,,,,,28.52,1.48,,,,,28.52,1.48,,,119.61048156411714,,,127.91261079346326
5.43,93,797.74,519.73,-26.3,-1.76,74.0,-9.33,1,,,,,26.3,1.76,,,,,26.3,1.76,,,116.8139246836609,,,25.289017379091593
5.47,93,796.08,519.67,-15.37,-0.56,364.33,40.0,1,,,,,15.37,0.56,,,,,15.37,0.56,,,115.06582898497705,,,25.522345111685944
5.5,93,794.89,519.86,-11.02,1.76,145.0,77.33,1,,,,,11.02,-1.76,,,,,11.02,-1.76,,,113.84101545576618,,,25.527259939131664
5.53,93,792.82,519.91,-19.17,0.46,-271.67,-43.33,1,,,,,19.17,-0.46,,,,,19.17,-0.46,,,80.8296603976536,,,25.93285175216948
5.57,93,790.73,519.97,-19.35,0.56,-6.0,3.33,1,,,,,19.35,-0.56,,,,,19.35,-0.56,,,78.82164233254721,,,26.50599932090838
5.6,93,788.53,520.06,-20.37,0.83,-34.0,9.0,1,,,,,20.37,-0.83,,,,,20.37,-0.83,,,76.90446606017103,,,27.341662348877044
5.67,93,785.32,519.97,-29.72,-0.83,-311.67,-55.33,1,,,,,29.72,0.83,,,,,29.72,0.83,,,74.37227507613305,,,29.177280544971914
5.7,93,783.65,519.94,-15.46,-0.28,475.33,18.33,1,,,,,15.46,0.28,,,,,15.46,0.28,,,72.47081757507638,,,29.90727336284592
5.73,93,781.73,520.07,-17.78,1.2,-77.33,49.33,1,,,,,17.78,-1.2,,,,,17.78,-1.2,,,24.8171916219382,,,30.91672686427195
5.77,93,779.19,519.96,-23.52,-1.02,-191.33,-74.0,1,,,,,23.52,1.02,,,,,23.52,1.02,,,27.502116282206387,,,32.453563748839606
5.8,93,776.78,519.93,-22.31,-0.28,40.33,24.67,1,,,,,22.31,0.28,,,,,22.31,0.28,,,30.05069882714885,,,33.96380573492907
5.83,93,774.6,519.92,-20.19,-0.09,70.67,6.33,1,,,,,20.19,0.09,,,,,20.19,0.09,,,32.29474415442866,,,35.41193301699304
5.87,93,772.97,519.89,-15.09,-0.28,170.0,-6.33,1,,,,,15.09,0.28,,,,,15.09,0.28,,,33.67401520460552,,,36.78728176965513
5.9,93,770.93,519.71,-18.89,-1.67,-126.67,-46.33,1,,,,,18.89,1.67,,,,,18.89,1.67,,,60.373282998359485,,,38.417298187144766
5.93,93,769.13,519.7,-16.67,-0.09,74.0,52.67,1,,,,,16.67,0.09,,,,,16.67,0.09,,,37.55246596430123,,,39.76035462618507
5.97,93,767.29,519.83,-17.04,1.2,-12.33,43.0,1,,,,,17.04,-1.2,,,,,17.04,-1.2,,,39.61793785648117,,,40.92178392983374
6.0,93,765.88,519.89,-13.06,0.56,132.67,-21.33,1,,,,,13.06,-0.56,,,,,13.06,-0.56,,,40.841393218155595,,,42.137082243553564
6.03,93,764.48,519.92,-12.96,0.28,3.33,-9.33,1,,,,,12.96,-0.28,,,,,12.96,-0.28,,,42.17861543483863,,,43.29452274826461
6.07,93,762.61,519.94,-17.31,0.19,-145.0,-3.0,1,,,,,17.31,-0.19,,,,,17.31,-0.19,,,44.17375351948266,,,44.706654985583505
6.1,93,760.72,520.02,-17.5,0.74,-6.33,18.33,1,,,,,17.5,-0.74,,,,,17.5,-0.74,,,50.893923016407356,,,46.453548841826944
6.13,93,758.46,519.95,-20.93,-0.65,-114.33,-46.33,1,,,,,20.93,0.65,,,,,20.93,0.65,,,48.68368515221496,,,23.35196137372616
6.17,93,755.93,519.89,-23.43,-0.56,-83.33,3.0,1,,,,,23.43,0.56,,,,,23.43,0.56,,,46.285298961981404,,,23.695218927032553
6.2,93,753.55,520.03,-22.04,1.3,46.33,62.0,1,,,,,22.04,-1.3,,,,,22.04,-1.3,,,43.939600589900735,,,24.021244763750325
6.23,93,752.07,520.17,-13.7,1.3,278.0,0.0,1,,,,,13.7,-1.3,,,,,13.7,-1.3,,,42.82909408334482,,,24.404640952081284
6.27,93,750.19,520.22,-17.41,0.46,-123.67,-28.0,2,,,,,17.41,-0.46,,,,,17.41,-0.46,,,41.19692342881928,,,25.030966821119794
6.3,93,749.09,520.18,-10.19,-0.37,240.67,-27.67,2,,,,,10.19,0.37,,,,,10.19,0.37,,,40.2074744295138,,,25.485017166955238
6.33,93,747.17,520.26,-17.78,0.74,-253.0,37.0,2,,,,,17.78,-0.74,,,,,17.78,-0.74,,,38.74588107141197,,,26.402280204558107
6.37,93,745.13,520.18,-18.89,-0.74,-37.0,-49.33,2,,,,,18.89,0.74,,,,,18.89,0.74,,,37.15871499392843,,,27.56947043379693
6.4,93,743.17,520.35,-18.15,1.57,24.67,77.0,2,,,,,18.15,-1.57,,,,,18.15,-1.57,,,35.57200022489604,,,28.614000069895887
6.43,93,741.08,520.16,-19.35,-1.76,-40.0,-111.0,2,,,,,19.35,1.76,,,,,19.35,1.76,,,33.703201628332,,,29.786830982835408
6.47,93,738.92,520.07,-20.0,-0.83,-21.67,31.0,2,,,,,20.0,0.83,,,,,20.0,0.83,,,32.00600568643331,,,31.14998073835681
6.5,93,736.78,519.81,-19.81,-2.41,6.33,-52.67,2,,,,,19.81,2.41,,,,,19.81,2.41,,,30.51470629057412,,,32.678636752471895
6.53,93,734.65,519.84,-19.72,0.28,3.0,89.67,2,,,,,19.72,-0.28,,,,,19.72,-0.28,,,29.179754968128197,,,34.308426078734655
6.57,93,732.67,519.69,-18.33,-1.39,46.33,-55.67,2,,,,,18.33,1.39,,,,,18.33,1.39,,,28.086502096202747,,,35.95568661561064
6.6,93,730.84,519.74,-16.94,0.46,46.33,61.67,2,,,,,16.94,-0.46,,,,,16.94,-0.46,,,27.25707431108484,,,37.747338979059236
6.63,93,728.89,519.58,-18.06,-1.48,-37.33,-64.67,2,,,,,18.06,1.48,,,,,18.06,1.48,,,26.39129022992244,,,39.54809350651434
6.67,93,726.91,519.52,-18.33,-0.56,-9.0,30.67,2,,,,,18.33,0.56,,,,,18.33,0.56,,,25.27624378739853,,,40.941364168771926
6.7,93,725.47,519.61,-13.33,0.83,166.67,46.33,2,,,,,13.33,-0.83,,,,,13.33,-0.83,,,24.584192075396754,,,42.17204998574297
6.73,93,723.42,519.67,-18.98,0.56,-188.33,-9.0,2,,,,,18.98,-0.56,,,,,18.98,-0.56,,,23.65073571794341,,,43.74319832842592
6.77,93,721.42,519.64,-18.52,-0.28,15.33,-28.0,2,,,,,18.52,0.28,,,,,18.52,0.28,,,22.937848634952715,,,45.19172048063679
6.8,93,720.2,519.54,-11.3,-0.93,240.67,-21.67,2,,,,,11.3,0.93,,,,,11.3,0.93,,,22.754485272139302,,,46.38218300166565
6.83,93,717.8,519.52,-22.22,-0.19,-364.0,24.67,2,,,,,22.22,0.19,,,,,22.22,0.19,,,22.346115993612916,,,48.47051990643394
6.87,93,714.47,519.14,-30.83,-3.52,-287.0,-111.0,2,,,30.83,3.52,30.83,3.52,,,,,30.83,3.52,,87.69786371400394,69.44735056141452,,,22.75265698770152
6.9,93,712.22,519.07,-20.83,-0.65,333.33,95.67,2,,,20.83,0.65,20.83,0.65,,,,,20.83,0.65,,85.21578844322228,67.02859091462389,,,23.16817860773695
6.93,93,710.47,519.04,-16.2,-0.28,154.33,12.33,2,,,16.2,0.28,16.2,0.28,,,,,16.2,0.28,,83.36046305053742,65.21357067359529,,,23.597603691900673
6.97,93,708.81,519.14,-15.37,0.93,27.67,40.33,2,,,15.37,-0.93,15.37,-0.93,,,,,15.37,-0.93,,82.0815844145324,63.9059222607733,,,24.141393911702842
7.0,93,707.69,519.22,-10.37,0.74,166.67,-6.33,2,,,10.37,-0.74,10.37,-0.74,,,,,10.37,-0.74,,81.53227643087125,63.326064933801106,,,24.705744271322832
7.03,93,706.29,519.04,-12.96,-1.67,-86.33,-80.33,2,,,12.96,1.67,12.96,1.67,,,,,12.96,1.67,,80.4193788834507,62.3188037433325,,,25.61841915497529
7.07,93,704.16,518.98,-19.72,-0.56,-225.33,37.0,2,,,19.72,0.56,19.72,0.56,,,,,19.72,0.56,,78.64006358084922,60.60083332760366,,,26.90131037700581
7.1,93,702.06,519.02,-19.44,0.37,9.33,31.0,2,,,19.44,-0.37,19.44,-0.37,,,,,19.44,-0.37,,76.44654079812904,58.4291245869729,,,27.95672548779638
7.13,93,700.09,518.99,-18.24,-0.28,40.0,-21.67,2,,,18.24,0.28,18.24,0.28,,,,,18.24,0.28,,74.25034006656136,56.295651697089355,,,28.995372044517737
7.17,93,698.18,519.08,-17.69,0.83,18.33,37.0,2,,,17.69,-0.83,17.69,-0.83,,,,,17.69,-0.83,,72.28050359536795,54.322255107828425,,,30.0607418404803
7.2,93,696.62,518.66,-14.44,-3.89,108.33,-157.33,2,,,14.44,3.89,14.44,3.89,,,,,14.44,3.89,,70.49057809381344,52.81767317858677,,,31.302090984469487
7.23,93,694.92,518.6,-15.74,-0.56,-43.33,111.0,2,,,15.74,0.56,15.74,0.56,,,,,15.74,0.56,,68.74987127260677,51.16691313729991,,,32.47086386285409
7.27,93,693.32,518.67,-14.81,0.65,31.0,40.33,2,,,14.81,-0.65,14.81,-0.65,,,,,14.81,-0.65,,67.39245135770032,49.81411145448647,,,33.68365330542407
7.3,93,690.56,518.43,-25.56,-2.22,-358.33,-95.67,2,,,25.56,2.22,25.56,2.22,,,,,25.56,2.22,,64.81771439969171,47.48657178613759,,,36.040650660053345
7.33,93,688.41,518.34,-19.91,-0.83,188.33,46.33,2,,,19.91,0.83,19.91,0.83,,,,,19.91,0.83,,62.65223699118812,45.47752192017496,,,37.709078482508716
7.37,93,686.0,518.44,-22.31,0.93,-80.0,58.67,2,,,22.31,-0.93,22.31,-0.93,,,,,22.31,-0.93,,60.389671302301366,43.26431554988468,,,39.59501231215867
7.4,93,684.01,518.61,-18.43,1.57,129.33,21.33,2,,,18.43,-1.57,18.43,-1.57,,,,,18.43,-1.57,,58.64500831272854,41.498959023088695,,,41.2095377309671
7.43,93,682.33,518.48,-15.56,-1.2,95.67,-92.33,2,,,15.56,1.2,15.56,1.2,,,,,15.56,1.2,,56.943232258100686,39.99463589032902,,,42.64032129334863
7.47,93,680.76,518.47,-14.54,-0.09,34.0,37.0,2,,,14.54,0.09,14.54,0.09,,,,,14.54,0.09,,55.52828648535816,38.68397601074637,,,44.04739833406733
7.5,93,679.31,518.51,-13.43,0.37,37.0,15.33,2,,,13.43,-0.37,13.43,-0.37,,,,,13.43,-0.37,,54.24642476698355,37.467046854536065,,,45.33424753980158
7.53,93,677.83,518.34,-13.7,-1.57,-9.0,-64.67,2,,,13.7,1.57,13.7,1.57,,,,,13.7,1.57,,53.38584456576486,36.807458483301964,,,47.25239570646132
7.57,93,675.56,518.15,-21.02,-1.76,-244.0,-6.33,2,,,21.02,1.76,21.02,1.76,,,,,21.02,1.76,,51.2395442993007,35.01036560791671,,,49.38177497822451
7.6,93,673.6,518.45,-18.15,2.78,95.67,151.33,2,,,18.15,-2.78,18.15,-2.78,,,,,18.15,-2.78,,49.433180152606035,33.14283783866427,,,50.93132631298742
7.63,93,671.77,518.57,-16.94,1.11,40.33,-55.67,2,,,16.94,-1.11,16.94,-1.11,,,,,16.94,-1.11,,47.693593909455025,31.498185662034523,,,52.44157987704036
7.67,93,670.15,518.47,-15.0,-0.93,64.67,-68.0,2,,,15.0,0.93,15.0,0.93,,,,,15.0,0.93,,46.034640217992404,30.144055798780588,,,53.85310111776298
7.7,93,668.29,518.28,-17.22,-1.76,-74.0,-27.67,2,,,17.22,1.76,17.22,1.76,,,,,17.22,1.76,,44.255571400672245,28.810918069370825,,,55.62589055466894
7.73,93,666.47,518.29,-16.85,0.09,12.33,61.67,2,,,16.85,-0.09,16.85,-0.09,,,,,16.85,-0.09,,42.44089772848832,27.307215163762162,,,57.14102641710249
7.77,93,664.56,518.1,-17.69,-1.76,-28.0,-61.67,2,,,17.69,1.76,17.69,1.76,,,,,17.69,1.76,,40.74184580992864,26.14905352015626,,,59.10198135426601
7.8,93,661.71,517.92,-26.39,-1.67,-290.0,3.0,2,,,26.39,1.67,26.39,1.67,,,,,26.39,1.67,,38.08446402406109,24.35202250327479,,,61.78538500325139
7.83,93,659.25,517.96,-22.78,0.37,120.33,68.0,2,,,22.78,-0.37,22.78,-0.37,,,,,22.78,-0.37,,35.850295675210354,22.77873789304401,,,64.00176950678791
7.87,93,657.59,518.11,-15.37,1.39,247.0,34.0,2,,,15.37,-1.39,15.37,-1.39,,,,,15.37,-1.39,,34.43505481337298,21.719383048328016,,,65.48285653512686
7.9,93,655.92,517.95,-15.46,-1.48,-3.0,-95.67,2,,,15.46,1.48,15.46,1.48,,,,,15.46,1.48,,32.50044461234342,20.809173457876636,,,66.6792598939131
7.93,93,654.29,517.62,-15.09,-3.06,12.33,-52.67,2,,,15.09,3.06,15.09,3.06,,,,,15.09,3.06,,30.88715590662248,20.41041400853985,,,68.25497637535305
7.97,93,652.55,517.2,-16.11,-3.89,-34.0,-27.67,2,,,16.11,3.89,16.11,3.89,,,,,16.11,3.89,,29.177822057172204,20.214759459365283,,,70.03165141562779
8.0,93,650.49,517.31,-19.07,1.02,-98.67,163.67,2,,,19.07,-1.02,19.07,-1.02,,,,,19.07,-1.02,,27.701714748368918,19.641272871176188,,,72.12543795360972
8.03,93,648.54,516.94,-18.06,-3.43,33.67,-148.33,2,,,18.06,3.43,18.06,3.43,,,,,18.06,3.43,,25.79272959576015,19.678122369779015,,,73.97328301488318
8.07,93,646.56,516.82,-18.33,-1.11,-9.0,77.33,2,,,18.33,1.11,18.33,1.11,,,,,18.33,1.11,,24.183798295553235,19.69036566445625,,,75.90965221893725
8.1,93,644.23,516.72,-21.57,-0.93,-108.0,6.0,2,,,21.57,0.93,21.57,0.93,,,,,21.57,0.93,,22.35174266136762,19.91301584391472,,,78.16563055461145
8.13,93,642.08,516.81,-19.91,0.83,55.33,58.67,2,,,19.91,-0.83,19.91,-0.83,,,,,19.91,-0.83,,21.0065751611251,20.138579890349824,,,80.33956995155005
8.17,93,640.59,516.67,-13.8,-1.3,203.67,-71.0,2,,,13.8,1.3,13.8,1.3,,,,,13.8,1.3,,20.117778207346834,20.546075050967804,,,82.11458153093159
8.2,93,638.83,516.96,-16.3,2.69,-83.33,133.0,2,,,16.3,-2.69,16.3,-2.69,,,,,16.3,-2.69,,19.23818338617244,20.792520289758016,,,83.72558151485126
8.23,93,637.04,517.15,-16.57,1.76,-9.0,-31.0,2,,,16.57,-1.76,16.57,-1.76,,,,,16.57,-1.76,,18.326314413978594,21.332866661562417,,,29.25331605134707
8.27,93,634.6,516.9,-22.59,-2.31,-200.67,-135.67,2,,,22.59,2.31,22.59,2.31,,,,,22.59,2.31,,16.832171577072284,22.799320165303186,,,31.010401480793462
8.3,93,632.68,516.82,-17.78,-0.74,160.33,52.33,2,,,17.78,0.74,17.78,0.74,,,,,17.78,0.74,,15.936878615337513,24.101993693468533,,,32.24928681381955
8.33,93,631.21,516.66,-13.61,-1.48,139.0,-24.67,2,,,13.61,1.48,13.61,1.48,,,,,13.61,1.48,,15.34415849761724,25.277361412932326,,,33.26015333698863
8.37,93,629.54,516.28,-15.46,-3.52,-61.67,-68.0,2,,,15.46,3.52,15.46,3.52,,,,,15.46,3.52,,14.701962454039906,26.801292879262412,,,34.592526649552504
8.4,93,627.5,515.88,-18.89,-3.7,-114.33,-6.0,2,,,18.89,3.7,18.89,3.7,,,,,18.89,3.7,,14.272617139123422,28.24360104519249,,,36.69402403661928
8.43,93,625.51,515.84,-18.43,-0.37,15.33,111.0,2,,,18.43,0.37,18.43,0.37,,,,,18.43,0.37,,14.416147196806808,29.508854603322046,,,38.51455049718214
8.47,93,623.66,515.66,-17.13,-1.67,43.33,-43.33,2,,,17.13,1.67,17.13,1.67,,,,,17.13,1.67,,14.558300038122525,30.704626687194867,,,40.443670703832
8.5,93,621.74,515.48,-17.78,-1.67,-21.67,0.0,2,,,17.78,1.67,17.78,1.67,,,,,17.78,1.67,,14.982513140324613,32.196976566131156,,,42.23145036581144
8.53,93,619.43,515.19,-21.39,-2.69,-120.33,-34.0,2,,,21.39,2.69,21.39,2.69,,,,,21.39,2.69,,15.964742403183362,34.481189074624425,,,43.99299035073648
8.57,93,617.59,515.14,-17.04,-0.46,145.0,74.33,2,,,17.04,0.46,17.04,0.46,,,,,17.04,0.46,,17.14298690427076,36.208697850102276,,,45.36069333685278
8.6,93,615.45,515.19,-19.81,0.46,-92.33,30.67,2,,,19.81,-0.46,19.81,-0.46,,,,,19.81,-0.46,,18.75069332051484,38.14445306987632,,,46.96270541610649
8.63,93,613.71,515.03,-16.11,-1.48,123.33,-64.67,2,,,16.11,1.48,16.11,1.48,,,,,16.11,1.48,,19.860780447907842,39.6603832558386,,,48.602951556464134
8.67,93,611.95,515.06,-16.3,0.28,-6.33,58.67,2,,,16.3,-0.28,16.3,-0.28,,,,,16.3,-0.28,,21.0339249784722,40.93921591823666,,,50.353316673283814
8.7,93,609.94,514.99,-18.61,-0.65,-77.0,-31.0,2,,,18.61,0.65,18.61,0.65,,,,,18.61,0.65,,22.56699581246911,42.69083391080572,,,52.200725090749415
8.73,93,608.03,514.86,-17.69,-1.2,30.67,-18.33,2,,,17.69,1.2,17.69,1.2,,,,,17.69,1.2,,23.96868790735105,44.31807080638772,,,54.06879784126881
8.77,93,605.49,514.52,-23.52,-3.15,-194.33,-65.0,2,,,23.52,3.15,23.52,3.15,,,,,23.52,3.15,,26.031175540109594,46.78942295006433,,,56.43448059475697
8.8,93,603.5,514.55,-18.43,0.28,169.67,114.33,2,,,18.43,-0.28,18.43,-0.28,,,,,18.43,-0.28,,27.62305196751433,48.37201256925334,,,58.41305761557082
8.83,93,601.49,514.57,-18.61,0.19,-6.0,-3.0,2,,,18.61,-0.19,18.61,-0.19,,,,,18.61,-0.19,,29.423101468064154,50.16249296037826,,,60.24342702735289
8.87,93,599.07,514.4,-22.41,-1.57,-126.67,-58.67,2,,,22.41,1.57,22.41,1.57,,,,,22.41,1.57,,31.599658225999818,52.47532944155761,,,62.48930308460798
8.9,93,596.89,514.32,-20.19,-0.74,74.0,27.67,2,,,20.19,0.74,20.19,0.74,,,,,20.19,0.74,,33.70427866013447,54.620547415784785,,,64.4316273269579
8.93,93,594.6,514.24,-21.2,-0.74,-33.67,0.0,2,,,21.2,0.74,21.2,0.74,,,,,21.2,0.74,,35.75146011004299,56.69684735503375,,,66.65212749792757
8.97,93,592.07,513.96,-23.43,-2.59,-74.33,-61.67,2,,,23.43,2.59,23.43,2.59,,,,,23.43,2.59,,38.19814262500206,59.295262036692286,,,68.95996302203179
9.0,93,590.03,513.67,-18.89,-2.69,151.33,-3.33,2,,,18.89,2.69,18.89,2.69,,,,,18.89,2.69,,40.17948979267897,61.42431114794857,,,70.83396148741078
9.03,93,588.97,513.56,-9.81,-1.02,302.67,55.67,2,,,9.81,1.02,9.81,1.02,,,,,9.81,1.02,,41.10246342982368,62.394093470456,,,71.92444507954158
9.07,93,587.96,513.62,-9.35,0.56,15.33,52.67,2,,,9.35,-0.56,9.35,-0.56,,,,,9.35,-0.56,,41.8570185273628,63.08895465927451,,,73.09118277877292
9.1,93,586.07,513.53,-17.5,-0.83,-271.67,-46.33,2,,,17.5,0.83,17.5,0.83,,,,,17.5,0.83,,43.79072618717345,65.02591252723798,,,74.75423466265971
9.13,93,584.17,513.48,-17.59,-0.46,-3.0,12.33,2,,,17.59,0.46,17.59,0.46,,,,,17.59,0.46,,45.58969181733957,66.8051270487528,,,76.57811306110897
9.17,93,581.84,513.44,-21.57,-0.37,-132.67,3.0,2,,,21.57,0.37,21.57,0.37,,,,,21.57,0.37,,47.94000417188128,69.11401739155376,,,78.69754888177897
9.2,93,580.07,513.53,-16.39,0.83,172.67,40.0,2,,,16.39,-0.83,16.39,-0.83,,,,,16.39,-0.83,,49.70790379808827,70.78405823347519,,,80.33512058869391
9.23,93,578.19,513.63,-17.41,0.93,-34.0,3.33,2,,,17.41,-0.93,17.41,-0.93,,,,,17.41,-0.93,,51.29577955348764,72.27702262821849,,,82.34702423281603
