frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.7,6,1035.97,534.83,-27.5,-1.57,-27.67,-18.33,2,,,,,,,,,27.5,1.57,,,,,,,181.33251142583342,
0.73,6,1032.65,534.79,-30.74,-0.37,-108.0,40.0,2,,,,,,,,,30.74,0.37,,,,,,,184.8435827936691,
0.77,6,1029.77,534.77,-26.67,-0.19,135.67,6.0,2,,,,,,,,,26.67,0.19,,,,,,,187.64740552429703,
0.8,6,1026.97,534.72,-25.93,-0.46,24.67,-9.0,2,,,,,,,,,25.93,0.46,,,,,,,190.32987416588074,
0.83,6,1023.83,534.72,-29.07,0.0,-104.67,15.33,2,,,,,,,,,29.07,0.0,,,,,,,193.16517129130696,
0.87,6,1020.85,534.66,-27.59,-0.56,49.33,-18.67,2,,,,,,,,,27.59,0.56,,,,,,,196.20690839009728,
0.9,6,1017.67,534.63,-29.44,-0.28,-61.67,9.33,2,,,,,,,,,29.44,0.28,,,,,,,199.61001903712142,
0.93,6,1014.7,534.52,-27.5,-1.02,64.67,-24.67,2,,,,,,,,,27.5,1.02,,,,,,,202.59966683092048,
0.97,6,1012.07,534.34,-24.35,-1.67,105.0,-21.67,2,,,,,,,,,24.35,1.67,,,,,,,205.0567504375313,
1.0,6,1009.15,534.28,-27.04,-0.56,-89.67,37.0,2,,,,,,,,,27.04,0.56,,,,,,,207.93983985758965,
1.03,6,1006.1,534.19,-28.24,-0.83,-40.0,-9.0,2,,,,,,,,,28.24,0.83,,,,,,,211.06134179427548,
1.07,6,1003.02,533.99,-28.52,-1.85,-9.33,-34.0,2,,,,,,,,,28.52,1.85,,,,,,,214.407545576176,
1.1,6,1000.08,533.82,-27.22,-1.57,43.33,9.33,2,,,,,,,,,27.22,1.57,,,,,,,217.24630491679252,
1.13,6,996.91,533.83,-29.35,0.09,-71.0,55.33,2,,,,,,,,,29.35,-0.09,,,,,,,220.16363119280174,
1.17,6,993.84,533.74,-28.43,-0.83,30.67,-30.67,2,,,,,,,,,28.43,0.83,,,,,,,223.2862873084687,
1.2,6,990.96,533.54,-26.67,-1.85,58.67,-34.0,2,,,,,,,,,26.67,1.85,,,,,,,225.96478707975717,
1.23,6,987.79,533.41,-29.35,-1.2,-89.33,21.67,2,,,,,,,,,29.35,1.2,,,,,,,229.01636295251924,
1.27,6,984.79,533.29,-27.78,-1.11,52.33,3.0,2,,,,,,,,,27.78,1.11,,,,,,,231.95874115885348,
1.3,6,981.9,533.11,-26.76,-1.67,34.0,-18.67,2,,,,,,,,,26.76,1.67,,,,,,,234.70911102895005,
1.33,6,978.79,532.94,-28.8,-1.57,-68.0,3.33,2,,,,,,,,,28.8,1.57,,,,,,,237.7300254490374,
1.37,6,975.68,532.91,-28.8,-0.28,0.0,43.0,2,,,,,,,,,28.8,0.28,,,,,,,240.8565357219937,
1.4,6,972.71,532.91,-27.5,0.0,43.33,9.33,2,,,,,,,,,27.5,0.0,,,,,,,243.76442829092193,
1.43,6,970.1,532.79,-24.17,-1.11,111.0,-37.0,2,,,,,,,,,24.17,1.11,,,,,,,246.4480643056463,
1.47,6,967.32,532.85,-25.74,0.56,-52.33,55.67,2,,,,,,,,,25.74,-0.56,,,,,,,249.1884146584668,
1.5,6,964.09,532.83,-29.91,-0.19,-139.0,-25.0,2,,,,,,,,,29.91,0.19,,,,,,,252.3855542617287,
1.53,6,961.06,532.79,-28.06,-0.37,61.67,-6.0,2,,,,,,,,,28.06,0.37,,,,,,,255.69198442657523,
1.57,6,958.34,532.78,-25.19,-0.09,95.67,9.33,2,,,,,,,,,25.19,0.09,,,,,,,258.36995220032844,
1.6,6,955.15,532.56,-29.54,-2.04,-145.0,-65.0,2,,,,,,,,,29.54,2.04,,,,,,,261.49048261839283,
1.63,6,952.13,532.51,-27.96,-0.46,52.67,52.67,2,,,,,,,,,27.96,0.46,,,,,,,264.49709809372206,
1.67,6,949.4,532.46,-25.28,-0.46,89.33,0.0,2,,,,,,,,,25.28,0.46,,,,,,,267.10401438391,
1.7,6,946.38,532.39,-27.96,-0.65,-89.33,-6.33,2,,,,,,,,,27.96,0.65,,,,,,,270.1101458664595,
1.73,6,943.44,532.16,-27.22,-2.13,24.67,-49.33,2,,,,,,,,,27.22,2.13,,,,,,,272.91146787923736,
1.77,6,940.67,531.94,-25.65,-2.04,52.33,3.0,2,,,,,,,,,25.65,2.04,,,,,,,275.7334484606465,
1.8,6,937.76,531.79,-26.94,-1.39,-43.0,21.67,2,,,,,,,,,26.94,1.39,,,,,,,278.8476697051636,
1.83,6,934.95,531.52,-26.02,-2.5,30.67,-37.0,2,,,,,,,,,26.02,2.5,,,,,,,281.52890668632944,
1.87,6,931.87,531.43,-28.52,-0.83,-83.33,55.67,2,,,,,,,,,28.52,0.83,,,,,,,284.7252219245776,
1.9,6,928.96,531.21,-26.94,-2.04,52.67,-40.33,2,,,,,,,,,26.94,2.04,,,,,,,287.55834538402814,
1.93,6,926.11,531.11,-26.39,-0.93,18.33,37.0,2,,,,,,,,,26.39,0.93,,,,,,,290.264853711227,
1.97,6,922.86,531.03,-30.09,-0.74,-123.33,6.33,2,,,,,,,,,30.09,0.74,,,,,,,293.421820081602,
2.0,6,919.94,530.97,-27.04,-0.56,101.67,6.0,2,,,,,,,,,27.04,0.56,,,,,,,296.60935386464126,
2.03,6,917.51,530.97,-22.5,0.0,151.33,18.67,2,,,,,,,,,22.5,0.0,,,,,,,298.83868708719757,
2.07,6,914.27,530.92,-30.0,-0.46,-250.0,-15.33,2,,,,,,,,,30.0,0.46,,,,,,,302.21649491713714,
2.1,6,911.23,531.04,-28.15,1.11,61.67,52.33,2,,,,,,,,,28.15,-1.11,,,,,,,305.3784645321277,
2.13,6,908.04,530.78,-29.54,-2.41,-46.33,-117.33,2,,,,,,,,,29.54,2.41,,,,,,,308.51147952709965,
2.17,6,905.19,530.69,-26.39,-0.83,105.0,52.67,2,,,,,,,,,26.39,0.83,,,,,,,311.5186569051684,
2.2,6,902.76,530.53,-22.5,-1.48,129.67,-21.67,2,,,,,,,,,22.5,1.48,,,,,,,313.8945332432536,
2.23,6,899.7,530.47,-28.33,-0.56,-194.33,30.67,2,,,,,,,,,28.33,0.56,,,,,,,316.7625680221702,
2.27,6,896.88,530.48,-26.11,0.09,74.0,21.67,2,,,,,,,,,26.11,-0.09,,,,,,,319.522153535557,
2.3,6,894.03,530.12,-26.39,-3.33,-9.33,-114.0,2,,,,,,,,,26.39,3.33,,,,,,,322.3141439651695,
2.33,6,891.1,529.88,-27.13,-2.22,-24.67,37.0,2,,,,,,,,,27.13,2.22,,,,,,,325.30889720387296,
2.37,6,888.03,529.81,-28.43,-0.65,-43.33,52.33,2,,,,,,,,,28.43,0.65,,,,,,,328.2370588461943,
2.4,6,885.15,529.62,-26.67,-1.76,58.67,-37.0,2,,,,,,,,,26.67,1.76,,,,,,,331.073111714014,
2.43,6,882.28,529.43,-26.57,-1.76,3.33,0.0,2,,,,,,,,,26.57,1.76,,,,,,,333.8693457027764,
2.47,6,879.36,529.38,-27.04,-0.46,-15.67,43.33,2,,,,,,,,,27.04,0.46,,,,,,,336.8780565724043,
2.5,6,876.54,529.18,-26.11,-1.85,31.0,-46.33,2,,,,,,,,,26.11,1.85,,,,,,,339.8443468707402,
2.53,6,873.79,529.01,-25.46,-1.57,21.67,9.33,2,,,,,,,,,25.46,1.57,,,,,,,342.63130402810543,
2.57,6,870.68,528.88,-28.8,-1.2,-111.33,12.33,2,,,,,,,,,28.8,1.2,,,,,,,345.61897011014895,
2.6,6,867.8,528.85,-26.67,-0.28,71.0,30.67,2,,,,,,,,,26.67,0.28,,,,,,,348.6181894279184,
2.63,6,864.75,528.71,-28.24,-1.3,-52.33,-34.0,2,,,,,,,,,28.24,1.3,,,,,,,351.6458339011,
2.67,6,862.03,528.62,-25.19,-0.83,101.67,15.67,2,,,,,,,,,25.19,0.83,,,,,,,354.33429822697093,
2.7,6,859.14,528.56,-26.76,-0.56,-52.33,9.0,2,,,,,,,,,26.76,0.56,,,,,,,357.2631940180796,
2.73,6,856.14,528.4,-27.78,-1.48,-34.0,-30.67,2,,,,,,,,,27.78,1.48,,,,,,,360.1008039424517,
2.77,6,853.16,528.2,-27.59,-1.85,6.33,-12.33,2,,,,,,,,,27.59,1.85,,,,,,,363.2479986180241,
2.8,6,850.5,528.1,-24.63,-0.93,98.67,30.67,2,,,,,,,,,24.63,0.93,,,,,,,365.95657256018785,
2.83,6,847.61,528.0,-26.76,-0.93,-71.0,0.0,2,,,,,,,,,26.76,0.93,,,,,,,368.9451754664912,
2.87,6,844.95,527.84,-24.63,-1.48,71.0,-18.33,2,,,,,,,,,24.63,1.48,,,,,,,371.60317396384016,
2.9,6,841.94,527.71,-27.87,-1.2,-108.0,9.33,2,,,,,,,,,27.87,1.2,,,,,,,374.5715724664646,
2.93,6,839.04,527.47,-26.85,-2.22,34.0,-34.0,2,,,,,,,,,26.85,2.22,,,,,,,377.6089200482425,
2.97,6,836.34,527.23,-25.0,-2.22,61.67,0.0,2,,,,,,,,,25.0,2.22,,,,,,,380.4064716852225,
3.0,6,833.31,527.05,-28.06,-1.67,-102.0,18.33,2,,,,,,,,,28.06,1.67,,,,,,,383.6147150462297,
3.03,6,830.46,526.91,-26.39,-1.3,55.67,12.33,2,,,,,,,,,26.39,1.3,,,,,,,386.27342129636617,
3.07,6,827.55,526.8,-26.94,-1.02,-18.33,9.33,2,,,,,,,,,26.94,1.02,,,,,,,388.662443001636,
3.1,6,824.55,526.78,-27.78,-0.19,-28.0,27.67,2,,,,,,,,,27.78,0.19,,,,,,,391.6921884592544,
3.13,6,821.9,526.58,-24.54,-1.85,108.0,-55.33,2,,,,,,,,,24.54,1.85,,,,,,,394.1105962797753,
3.17,6,818.99,526.31,-26.94,-2.5,-80.0,-21.67,2,,,,,,,,,26.94,2.5,,,,,,,397.16864176316835,
3.2,6,816.31,526.07,-24.81,-2.22,71.0,9.33,2,,,,,,,,,24.81,2.22,,,,,,,399.81708380208073,
3.23,6,813.26,525.95,-28.24,-1.11,-114.33,37.0,2,,,,,,,,,28.24,1.11,,,,,,,403.12633503654905,
3.27,6,810.21,525.95,-28.24,0.0,0.0,37.0,2,,,,,,,,,28.24,0.0,,,,,,,406.28628576411484,
3.3,6,807.55,525.77,-24.63,-1.67,120.33,-55.67,2,,,,,,,,,24.63,1.67,,,,,,,409.0352885754479,
3.33,6,804.56,525.65,-27.69,-1.11,-102.0,18.67,2,,,,,,,,,27.69,1.11,,,,,,,412.16466029973986,
3.37,6,801.86,525.41,-25.0,-2.22,89.67,-37.0,2,,,,,,,,,25.0,2.22,,,,,,,414.7335666424892,
3.4,6,799.16,525.14,-25.0,-2.5,0.0,-9.33,2,,,,,,,,,25.0,2.5,,,,,,,416.9825210965084,
3.43,6,796.33,525.06,-26.2,-0.74,-40.0,58.67,2,,,,,,,,,26.2,0.74,,,,,,,419.7422357828671,
3.47,6,793.32,524.78,-27.87,-2.59,-55.67,-61.67,2,,,,,,,,,27.87,2.59,,,,,,,422.60140570045434,
3.5,6,790.5,524.45,-26.11,-3.06,58.67,-15.67,2,,,,,,,,,26.11,3.06,,,,,,,425.46067879417484,
3.53,6,787.85,524.19,-24.54,-2.41,52.33,21.67,2,,,,,,,,,24.54,2.41,,,,,,,428.1202919741133,
3.57,6,785.23,524.11,-24.26,-0.74,9.33,55.67,2,,,,,,,,,24.26,0.74,,,,,,,430.8602047068167,
3.6,6,782.05,523.92,-29.44,-1.76,-172.67,-34.0,2,,,,,,,,,29.44,1.76,,,,,,,434.0200609418878,
3.63,6,778.96,523.85,-28.61,-0.65,27.67,37.0,2,,,,,,,,,28.61,0.65,,,,,,,437.2400292745393,
3.67,6,776.2,523.65,-25.56,-1.85,101.67,-40.0,2,,,,,,,,,25.56,1.85,,,,,,,439.9500018183885,
3.7,6,773.29,523.59,-26.94,-0.56,-46.0,43.0,2,,,,,,,,,26.94,0.56,,,,,,,443.0300112859173,
3.73,6,770.7,523.52,-23.98,-0.65,98.67,-3.0,2,,,,,,,,,23.98,0.65,,,,,,,445.5000324354646,
3.77,6,767.7,523.31,-27.78,-1.94,-126.67,-43.0,2,,,,,,,,,27.78,1.94,,,,,,,448.3001610528374,
3.8,6,764.98,523.2,-25.19,-1.02,86.33,30.67,2,,,,,,,,,25.19,1.02,,,,,,,451.11026612126665,
3.83,6,762.23,522.94,-25.46,-2.41,-9.0,-46.33,2,,,,,,,,,25.46,2.41,,,,,,,453.7906197796512,
3.87,6,759.41,522.65,-26.11,-2.69,-21.67,-9.33,2,,,,,,,,,26.11,2.69,,,,,,,456.6011844049466,
3.9,6,756.72,522.46,-24.91,-1.76,40.0,31.0,2,,,,,,,,,24.91,1.76,,,,,,,459.3716467088495,
3.93,6,753.83,522.25,-26.76,-1.94,-61.67,-6.0,2,,,,,,,,,26.76,1.94,,,,,,,462.4222421121198,
3.97,6,751.21,521.89,-24.26,-3.33,83.33,-46.33,2,,,,,,,,,24.26,3.33,,,,,,,464.9134845323374,
4.0,6,748.16,521.75,-28.24,-1.3,-132.67,67.67,2,,,,,,,,,28.24,1.3,,,,,,,468.03402066516486,
4.03,6,745.27,521.66,-26.76,-0.83,49.33,15.67,2,,,,,,,,,26.76,0.83,,,,,,,470.93437525837936,
4.07,6,742.56,521.44,-25.09,-2.04,55.67,-40.33,2,,,,,,,,,25.09,2.04,,,,,,,473.4953459116573,
4.1,6,739.54,521.21,-27.96,-2.13,-95.67,-3.0,2,,,,,,,,,27.96,2.13,,,,,,,476.7664501619215,
4.13,6,736.89,521.03,-24.54,-1.67,114.0,15.33,2,,,,,,,,,24.54,1.67,,,,,,,479.72737466190114,
4.17,6,733.98,520.84,-26.94,-1.76,-80.0,-3.0,2,,,,,,,,,26.94,1.76,,,,,,,482.8084117949893,
4.2,6,731.27,520.67,-25.09,-1.57,61.67,6.33,2,,,,,,,,,25.09,1.57,,,,,,,485.4993928935442,
4.23,6,728.43,520.42,-26.3,-2.31,-40.33,-24.67,2,,,,,,,,,26.3,2.31,,,,,,,488.100953697081,
4.27,6,725.55,520.19,-26.67,-2.13,-12.33,6.0,2,,,,,,,,,26.67,2.13,,,,,,,491.25246828896445,
4.3,6,723.01,519.98,-23.52,-1.94,105.0,6.33,2,,,,,,,,,23.52,1.94,,,,,,,493.8239364388892,
4.33,6,719.86,519.73,-29.17,-2.31,-188.33,-12.33,2,,,,,,,,,29.17,2.31,,,,,,,496.8157823580084,
4.37,6,717.2,519.42,-24.63,-2.87,151.33,-18.67,2,,,,,,,,,24.63,2.87,,,,,,,499.46825264475024,
4.4,6,714.53,519.2,-24.72,-2.04,-3.0,27.67,2,,,,,,,,,24.72,2.04,,,,,,,501.8400865813731,
4.43,6,711.56,518.94,-27.5,-2.41,-92.67,-12.33,2,,,,,,,,,27.5,2.41,,,,,,,504.7923487930458,
4.47,6,708.94,518.81,-24.26,-1.2,108.0,40.33,2,,,,,,,,,24.26,1.2,,,,,,,507.35346978216285,
4.5,6,706.0,518.8,-27.22,-0.09,-98.67,37.0,2,,,,,,,,,27.22,0.09,,,,,,,510.3934257021734,
4.53,6,703.37,518.5,-24.35,-2.78,95.67,-89.67,2,,,,,,,,,24.35,2.78,,,,,,,513.1162482323085,
4.57,6,700.69,518.31,-24.81,-1.76,-15.33,34.0,2,,,,,,,,,,,,,,,,,,
4.6,6,698.01,518.05,-24.81,-2.41,0.0,-21.67,2,,,,,,,,,,,,,,,,,,
4.63,6,695.4,517.83,-24.17,-2.04,21.33,12.33,2,,,,,,,,,,,,,,,,,,
4.67,6,692.38,517.61,-27.96,-2.04,-126.33,0.0,2,,,,,,,,,,,,,,,,,,
4.7,6,689.57,517.39,-26.02,-2.04,64.67,0.0,2,,,,,,,,,26.02,2.04,,,,,,,526.9876587739034,
4.73,6,686.74,517.16,-26.2,-2.13,-6.0,-3.0,2,,,,,,,,,,,,,,,,,,
4.77,6,683.95,516.97,-25.83,-1.76,12.33,12.33,2,,,,,,,,,,,,,,,,,,
4.8,6,681.24,516.63,-25.09,-3.15,24.67,-46.33,2,,,,,,,,,,,,,,,,,,
4.83,6,678.48,516.39,-25.56,-2.22,-15.67,31.0,2,,,,,,,,,25.56,2.22,,,,,,,537.9495329489561,
4.87,6,675.82,516.07,-24.63,-2.96,31.0,-24.67,2,,,,,,,,,24.63,2.96,,,,,,,540.5337129171501,
4.9,6,672.97,515.89,-26.39,-1.67,-58.67,43.0,2,,,,,,,,,26.39,1.67,,,,,,,543.3559882802434,
4.93,6,670.23,515.7,-25.37,-1.76,34.0,-3.0,2,,,,,,,,,25.37,1.76,,,,,,,546.1884445866646,
4.97,6,667.46,515.24,-25.65,-4.26,-9.33,-83.33,2,,,,,,,,,25.65,4.26,,,,,,,549.2250068050434,
5.0,6,664.79,515.08,-24.72,-1.48,31.0,92.67,2,,,,,,,,,24.72,1.48,,,,,,,551.907164023081,
5.03,6,662.03,514.79,-25.56,-2.69,-28.0,-40.33,2,,,,,,,,,25.56,2.69,,,,,,,554.8213879258802,
5.07,6,659.18,514.6,-26.39,-1.76,-27.67,31.0,2,,,,,,,,,26.39,1.76,,,,,,,557.7140823934787,
5.1,6,656.44,514.35,-25.37,-2.31,34.0,-18.33,2,,,,,,,,,25.37,2.31,,,,,,,560.5078237634156,
5.13,6,653.61,514.17,-26.2,-1.67,-27.67,21.33,2,,,,,,,,,26.2,1.67,,,,,,,563.1504730531619,
5.17,6,650.91,514.04,-25.0,-1.2,40.0,15.67,2,,,,,,,,,25.0,1.2,,,,,,,566.062260621568,
5.2,6,648.22,513.77,-24.91,-2.5,3.0,-43.33,2,,,,,,,,,24.91,2.5,,,,,,,568.8565015010375,
5.23,6,645.54,513.55,-24.81,-2.04,3.33,15.33,2,,,,,,,,,24.81,2.04,,,,,,,571.6199441062216,
5.27,6,642.71,513.25,-26.2,-2.78,-46.33,-24.67,2,,,,,,,,,26.2,2.78,,,,,,,574.5948516998739,
5.3,6,639.92,513.05,-25.83,-1.85,12.33,31.0,2,,,,,,,,,25.83,1.85,,,,,,,577.0980935681558,
5.33,6,637.1,512.86,-26.11,-1.76,-9.33,3.0,2,,,,,,,,,26.11,1.76,,,,,,,579.7111703253613,
5.37,6,634.51,512.44,-23.98,-3.89,71.0,-71.0,2,,,,,,,,,23.98,3.89,,,,,,,582.5286421284364,
5.4,6,631.87,512.2,-24.44,-2.22,-15.33,55.67,2,,,,,,,,,24.44,2.22,,,,,,,585.1628171714262,
5.43,6,629.05,512.11,-26.11,-0.83,-55.67,46.33,2,,,,,,,,,26.11,0.83,,,,,,,587.8040766275784,
5.47,6,626.33,511.96,-25.19,-1.39,30.67,-18.67,2,,,,,,,,,25.19,1.39,,,,,,,590.5765018183504,
5.5,6,623.78,511.5,-23.61,-4.26,52.67,-95.67,2,,,,,,,,,23.61,4.26,,,,,,,593.2752469132688,
5.53,6,621.06,511.1,-25.19,-3.7,-52.67,18.67,2,,,,,,,,,25.19,3.7,,,,,,,595.923008617724,
5.57,6,618.38,510.83,-24.81,-2.5,12.67,40.0,2,,,,,,,,,24.81,2.5,,,,,,,598.7381227214449,
5.6,6,615.96,510.63,-22.41,-1.85,80.0,21.67,2,,,,,,,,,22.41,1.85,,,,,,,601.2918476912854,
5.63,6,612.9,510.44,-28.33,-1.76,-197.33,3.0,2,,,,,,,,,28.33,1.76,,,,,,,604.585209958034,
5.67,6,610.04,510.16,-26.48,-2.59,61.67,-27.67,2,,,,,,,,,26.48,2.59,,,,,,,607.3907132151429,
5.7,6,607.2,509.86,-26.3,-2.78,6.0,-6.33,2,,,,,,,,,26.3,2.78,,,,,,,610.2267396632174,
5.73,6,604.58,509.69,-24.26,-1.57,68.0,40.33,2,,,,,,,,,24.26,1.57,,,,,,,612.8899190719326,
5.77,6,601.88,509.56,-25.0,-1.2,-24.67,12.33,2,,,,,,,,,25.0,1.2,,,,,,,615.6421747248966,
5.8,6,599.02,509.37,-26.48,-1.76,-49.33,-18.67,2,,,,,,,,,26.48,1.76,,,,,,,618.275856313345,
5.83,6,596.43,509.12,-23.98,-2.31,83.33,-18.33,2,,,,,,,,,23.98,2.31,,,,,,,620.9309643591629,
5.87,6,593.72,508.89,-25.09,-2.13,-37.0,6.0,2,,,,,,,,,25.09,2.13,,,,,,,623.4456936253549,
5.9,6,591.17,508.71,-23.61,-1.67,49.33,15.33,2,,,,,,,,,23.61,1.67,,,,,,,625.97926515181,
5.93,6,588.61,508.48,-23.7,-2.13,-3.0,-15.33,2,,,,,,,,,23.7,2.13,,,,,,,628.4840762501465,
5.97,6,585.81,508.11,-25.93,-3.43,-74.33,-43.33,2,,,,,,,,,25.93,3.43,,,,,,,631.2422980916282,
6.0,6,582.97,507.79,-26.3,-2.96,-12.33,15.67,2,,,,,,,,,26.3,2.96,,,,,,,634.1193707812433,
6.03,6,580.25,507.65,-25.19,-1.3,37.0,55.33,2,,,,,,,,,25.19,1.3,,,,,,,636.8220363649486,
6.07,6,577.34,507.34,-26.94,-2.87,-58.33,-52.33,2,,,,,,,,,26.94,2.87,,,,,,,639.7389650474637,
6.1,6,574.77,507.21,-23.8,-1.2,104.67,55.67,2,,,,,,,,,23.8,1.2,,,,,,,642.3814282029018,
6.13,6,571.84,506.8,-27.13,-3.8,-111.0,-86.67,2,,,,,,,,,27.13,3.8,,,,,,,645.3810484512231,
6.17,6,569.29,506.54,-23.61,-2.41,117.33,46.33,2,,,,,,,,,23.61,2.41,,,,,,,648.1369381542761,
6.2,6,566.4,506.22,-26.76,-2.96,-105.0,-18.33,2,,,,,,,,,26.76,2.96,,,,,,,651.28434911335,
6.23,6,563.8,505.97,-24.07,-2.31,89.67,21.67,2,,,,,,,,,24.07,2.31,,,,,,,653.9801113183795,
6.27,6,561.27,505.74,-23.43,-2.13,21.33,6.0,2,,,,,,,,,23.43,2.13,,,,,,,656.5454230287497,
6.3,6,558.58,505.52,-24.91,-2.04,-49.33,3.0,2,,,,,,,,,24.91,2.04,,,,,,,659.160478942723,
6.33,6,555.77,505.26,-26.02,-2.41,-37.0,-12.33,2,,,,,,,,,26.02,2.41,,,,,,,661.9766032874576,
6.37,6,553.14,504.97,-24.35,-2.69,55.67,-9.33,2,,,,,,,,,24.35,2.69,,,,,,,664.5737088540293,
6.4,6,550.52,504.79,-24.26,-1.67,3.0,34.0,2,,,,,,,,,24.26,1.67,,,,,,,667.2177399470131,
6.43,6,547.8,504.51,-25.19,-2.59,-31.0,-30.67,2,,,,,,,,,25.19,2.59,,,,,,,669.8446516170746,
6.47,6,545.28,504.24,-23.33,-2.5,62.0,3.0,2,,,,,,,,,23.33,2.5,,,,,,,672.3114035921152,
6.5,6,542.59,503.86,-24.91,-3.52,-52.67,-34.0,2,,,,,,,,,24.91,3.52,,,,,,,674.8713990828179,
6.53,6,540.09,503.55,-23.15,-2.87,58.67,21.67,2,,,,,,,,,23.15,2.87,,,,,,,677.1795581675512,
6.57,6,537.33,503.19,-25.56,-3.33,-80.33,-15.33,2,,,,,,,,,25.56,3.33,,,,,,,680.0890371120535,
6.6,6,534.61,502.99,-25.19,-1.85,12.33,49.33,2,,,,,,,,,25.19,1.85,,,,,,,682.9537755953912,
6.63,6,531.77,502.77,-26.3,-2.04,-37.0,-6.33,2,,,,,,,,,26.3,2.04,,,,,,,685.7191891729442,
6.67,6,529.03,502.63,-25.37,-1.3,31.0,24.67,2,,,,,,,,,25.37,1.3,,,,,,,688.4222059172699,
6.7,6,526.43,502.26,-24.07,-3.43,43.33,-71.0,2,,,,,,,,,24.07,3.43,,,,,,,691.0723496856172,
6.73,6,524.02,502.0,-22.31,-2.41,58.67,34.0,2,,,,,,,,,22.31,2.41,,,,,,,693.4393023906274,
6.77,6,521.65,501.76,-21.94,-2.22,12.33,6.33,2,,,,,,,,,21.94,2.22,,,,,,,695.5557986243807,
6.8,6,518.9,501.43,-25.46,-3.06,-117.33,-28.0,2,,,,,,,,,25.46,3.06,,,,,,,698.2649036719517,
6.83,6,516.15,501.31,-25.46,-1.11,0.0,65.0,2,,,,,,,,,25.46,1.11,,,,,,,700.847418843788,
6.87,6,513.44,501.16,-25.09,-1.39,12.33,-9.33,2,,,,,,,,,25.09,1.39,,,,,,,703.7607270230416,
