frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.73,14,482.47,482.6,-19.26,-1.57,58.67,18.67,1,19.26,1.57,,,19.26,1.57,,,,,19.26,1.57,312.59261235672227,,475.5027194454307,,,524.6059817615502
5.77,14,480.21,482.31,-20.93,-2.69,-55.67,-37.33,1,20.93,2.69,,,20.93,2.69,,,,,20.93,2.69,314.72996076001414,,477.6420363619601,,,527.0232529974365
5.8,14,478.31,482.08,-17.59,-2.13,111.33,18.67,1,17.59,2.13,,,17.59,2.13,,,,,17.59,2.13,316.6428772292218,,479.55588808813513,,,528.946913971525
5.83,14,476.33,481.73,-18.33,-3.24,-24.67,-37.0,1,18.33,3.24,,,18.33,3.24,,,,,18.33,3.24,318.446995589533,,481.36446327081524,,,531.1419998456156
5.87,14,474.17,481.39,-20.0,-3.15,-55.67,3.0,1,20.0,3.15,,,20.0,3.15,,,,,20.0,3.15,320.99728799477424,,483.91682963087777,,,532.9582577463266
5.9,14,471.83,481.17,-21.67,-2.04,-55.67,37.0,1,21.67,2.04,,,21.67,2.04,,,,,21.67,2.04,323.5567415462086,,486.47512752452207,,,535.099557091949
5.93,14,469.52,480.94,-21.39,-2.13,9.33,-3.0,1,21.39,2.13,,,21.39,2.13,,,,,21.39,2.13,325.7187105463854,,488.6372933986926,,,537.5898861585846
5.97,14,467.51,480.62,-18.61,-2.96,92.67,-27.67,1,18.61,2.96,,,18.61,2.96,,,,,18.61,2.96,327.3709225022895,,490.2934233701284,,,539.9805931697915
6.0,14,465.5,480.42,-18.61,-1.85,0.0,37.0,1,18.61,1.85,,,18.61,1.85,,,,,18.61,1.85,329.41069138690693,,492.33291185944495,,,542.0004329334064
6.03,14,462.96,480.2,-23.52,-2.04,-163.67,-6.33,1,23.52,2.04,,,23.52,2.04,,,,,23.52,2.04,332.12948273226215,,495.0501309968517,,,544.3803253241248
6.07,14,460.88,479.97,-19.26,-2.13,142.0,-3.0,1,19.26,2.13,,,19.26,2.13,,,,,19.26,2.13,334.2815139968108,,497.2023653403109,,,546.4133513193103
6.1,14,458.68,479.64,-20.37,-3.06,-37.0,-31.0,1,20.37,3.06,,,20.37,3.06,,,,,20.37,3.06,336.50237517735303,,499.42579368711023,,,548.6262007049974
6.13,14,456.65,479.53,-18.8,-1.02,52.33,68.0,1,18.8,1.02,,,18.8,1.02,,,,,18.8,1.02,338.1555466054047,,501.07741557567726,,,551.0240198031298
6.17,14,454.64,479.23,-18.61,-2.78,6.33,-58.67,1,18.61,2.78,,,18.61,2.78,,,,,18.61,2.78,340.17454005260305,,503.09871238157626,,,553.084494449085
6.2,14,452.55,478.98,-19.35,-2.31,-24.67,15.67,1,19.35,2.31,,,19.35,2.31,,,,,19.35,2.31,342.52758662624535,,505.45191512150785,,,554.9407421518084
6.23,14,450.45,478.71,-19.44,-2.5,-3.0,-6.33,1,19.44,2.5,,,19.44,2.5,,,,,19.44,2.5,344.4443062383236,,507.3704106468961,,,557.2365720230503
6.27,14,447.87,478.5,-23.89,-1.94,-148.33,18.67,1,23.89,1.94,,,23.89,1.94,,,,,23.89,1.94,347.14223957910974,,510.0666123164699,,,559.724732435507
6.3,14,445.91,478.07,-18.15,-3.98,191.33,-68.0,1,18.15,3.98,,,18.15,3.98,,,,,18.15,3.98,348.92431285308857,,511.8547020395534,,,561.9285475040398
6.33,14,443.9,477.88,-18.61,-1.76,-15.33,74.0,1,18.61,1.76,,,18.61,1.76,,,,,18.61,1.76,350.993056341575,,513.9228215403554,,,563.9075325795886
6.37,14,441.88,477.67,-18.7,-1.94,-3.0,-6.0,1,18.7,1.94,,,18.7,1.94,,,,,18.7,1.94,353.2727493028581,,516.2018478269911,,,565.6799271672983
6.4,14,439.61,477.24,-21.02,-3.98,-77.33,-68.0,1,21.02,3.98,,,21.02,3.98,,,,,21.02,3.98,355.30394495417585,,518.2382859264645,,,568.2416677787716
6.43,14,437.57,476.95,-18.89,-2.69,71.0,43.0,1,18.89,2.69,,,18.89,2.69,,,,,18.89,2.69,357.13306945731034,,520.0697510911397,,,570.5297447110008
6.47,14,434.97,477.01,-24.07,0.56,-172.67,108.33,1,24.07,-0.56,,,24.07,-0.56,,,,,24.07,-0.56,360.26395462216317,,523.1914266308271,,,572.5809861495577
6.5,14,432.8,476.83,-20.09,-1.67,132.67,-74.33,1,20.09,1.67,,,20.09,1.67,,,,,20.09,1.67,362.46122344328097,,525.3875407734752,,,574.7278929197711
6.53,14,430.9,476.63,-17.59,-1.85,83.33,-6.0,1,17.59,1.85,,,17.59,1.85,,,,,17.59,1.85,364.0728477928559,,526.999935483867,,,576.9465573170534
6.57,14,428.87,476.27,-18.8,-3.33,-40.33,-49.33,1,18.8,3.33,,,18.8,3.33,,,,,18.8,3.33,366.117486744351,,529.0480375164433,,,579.0135476826081
6.6,14,427.01,475.91,-17.22,-3.33,52.67,0.0,1,17.22,3.33,,,17.22,3.33,,,,,17.22,3.33,368.1821186586878,,531.1160328967673,,,580.7127624738413
6.63,14,424.98,475.66,-18.8,-2.31,-52.67,34.0,1,18.8,2.31,,,18.8,2.31,,,,,18.8,2.31,369.9876356042186,,532.9229574713403,,,582.996486867631
6.67,14,422.69,475.54,-21.2,-1.11,-80.0,40.0,1,21.2,1.11,,,21.2,1.11,,,,,21.2,1.11,372.20914886660165,,535.1418744594745,,,585.355558699155
6.7,14,420.4,475.29,-21.2,-2.31,0.0,-40.0,1,21.2,2.31,,,21.2,2.31,,,,,21.2,2.31,374.63195926135296,,537.5646063497857,,,587.5299321736723
6.73,14,418.25,475.06,-19.91,-2.13,43.0,6.0,1,19.91,2.13,,,19.91,2.13,,,,,19.91,2.13,376.8438212310241,,539.776437147825,,,589.6424897342456
6.77,14,416.09,475.0,-20.0,-0.56,-3.0,52.33,1,20.0,0.56,,,20.0,0.56,,,,,20.0,0.56,378.97015357413045,,541.8990727063481,,,591.8459760782359
6.8,14,414.03,474.83,-19.07,-1.57,31.0,-33.67,1,19.07,1.57,,,19.07,1.57,,,,,19.07,1.57,381.1266488977123,,544.054321552545,,,593.8128638721124
6.83,14,411.8,474.5,-20.65,-3.06,-52.67,-49.67,1,20.65,3.06,,,20.65,3.06,,,,,20.65,3.06,383.28806764625483,,546.2181118381191,,,596.1450092888473
6.87,14,409.63,474.21,-20.09,-2.69,18.67,12.33,1,20.09,2.69,,,20.09,2.69,,,,,20.09,2.69,385.4856159443567,,548.4170197942437,,,598.3336541596168
6.9,14,407.48,473.99,-19.91,-2.04,6.0,21.67,1,19.91,2.04,,,19.91,2.04,,,,,19.91,2.04,387.87576013460813,,550.8064985092315,,,600.2761291272542
6.93,14,405.11,473.72,-21.94,-2.5,-67.67,-15.33,1,21.94,2.5,,,21.94,2.5,,,,,21.94,2.5,390.4298764182885,,553.3606849966845,,,602.4924335624473
6.97,14,403.16,473.5,-18.06,-2.04,129.33,15.33,1,18.06,2.04,,,18.06,2.04,,,,,18.06,2.04,392.481510392528,,555.4124432347551,,,604.3553810466157
7.0,14,401.03,473.34,-19.72,-1.48,-55.33,18.67,1,19.72,1.48,,,19.72,1.48,,,,,19.72,1.48,394.7067453185973,,557.6360814186974,,,606.410644448133
7.03,14,398.95,473.02,-19.26,-2.96,15.33,-49.33,1,19.26,2.96,,,19.26,2.96,,,,,19.26,2.96,396.8374328361678,,559.7689067820755,,,608.4832561377509
7.07,14,396.76,472.75,-20.28,-2.5,-34.0,15.33,1,20.28,2.5,,,20.28,2.5,,,,,20.28,2.5,399.1824862140123,,562.1144983008355,,,610.5405104495524
7.1,14,394.69,472.48,-19.17,-2.5,37.0,0.0,1,19.17,2.5,,,19.17,2.5,,,,,19.17,2.5,401.39812157009413,,564.3309583037244,,,612.4983606508672
7.13,14,392.33,472.11,-21.85,-3.43,-89.33,-31.0,1,21.85,3.43,,,21.85,3.43,,,,,21.85,3.43,403.742660242883,,566.6781665107629,,,614.9144259163221
7.17,14,390.25,471.66,-19.26,-4.17,86.33,-24.67,1,19.26,4.17,,,19.26,4.17,,,,,19.26,4.17,405.86588240452045,,568.8062090026796,,,617.031091356019
7.2,14,388.21,471.49,-18.89,-1.57,12.33,86.67,1,18.89,1.57,,,,,,,,,18.89,1.57,407.4747965212082,,,,,619.5148311380445
7.23,14,386.33,471.1,-17.41,-3.61,49.33,-68.0,1,17.41,3.61,,,,,,,,,17.41,3.61,408.6368461115567,,,,,622.1816246884828
7.27,14,384.11,470.76,-20.56,-3.15,-105.0,15.33,1,20.56,3.15,,,,,,,,,20.56,3.15,410.43130058512844,,,,,624.8529076510725
7.3,14,381.86,470.45,-20.83,-2.87,-9.0,9.33,1,20.83,2.87,,,,,,,,,20.83,2.87,412.65092487476636,,,,,627.1928928965953
7.33,14,379.82,470.28,-18.89,-1.57,64.67,43.33,1,18.89,1.57,,,,,,,,,18.89,1.57,414.6779064527071,,,,,629.2491901464792
7.37,14,377.61,470.18,-20.46,-0.93,-52.33,21.33,1,20.46,0.93,,,,,,,,,20.46,0.93,416.87732500101276,,,,,631.4568971830143
7.4,14,375.23,470.12,-22.04,-0.56,-52.67,12.33,1,22.04,0.56,,,,,,,,,22.04,0.56,419.4113852770333,,,,,633.6801648308079
7.43,14,372.89,470.15,-21.67,0.28,12.33,28.0,1,21.67,-0.28,,,,,,,,,21.67,-0.28,421.8175114904549,,,,,635.9334918841749
7.47,14,370.73,469.99,-20.0,-1.48,55.67,-58.67,1,20.0,1.48,,,,,,,,,20.0,1.48,424.35127724563296,,,,,637.7302909537856
7.5,14,368.63,469.75,-19.44,-2.22,18.67,-24.67,1,,,,,,,,,,,19.44,2.22,,,,,,639.7146961732237
7.53,14,366.54,469.37,-19.35,-3.52,3.0,-43.33,1,,,,,,,,,,,19.35,3.52,,,,,,641.7639934586546
7.57,14,364.65,469.13,-17.5,-2.22,61.67,43.33,1,,,,,,,,,,,17.5,2.22,,,,,,644.096336350394
7.6,14,362.03,468.98,-24.26,-1.39,-225.33,27.67,1,,,,,24.26,1.39,,,,,24.26,1.39,,,595.6469586088726,,,646.8762090230247
7.63,14,359.47,468.74,-23.7,-2.22,18.67,-27.67,1,,,,,23.7,2.22,,,,,23.7,2.22,,,598.5155708083123,,,649.1489081867118
7.67,14,357.35,468.65,-19.63,-0.83,135.67,46.33,1,,,,,19.63,0.83,,,,,19.63,0.83,,,600.661666581113,,,651.2463166114645
7.7,14,355.41,468.46,-17.96,-1.76,55.67,-31.0,1,,,,,17.96,1.76,,,,,17.96,1.76,,,602.5212478411031,,,653.2650776675575
7.73,14,353.06,468.15,-21.76,-2.87,-126.67,-37.0,1,21.76,2.87,,,21.76,2.87,,,,,21.76,2.87,442.43470682124394,,605.3681264321735,,,655.1675758155313
7.77,14,351.14,467.91,-17.78,-2.22,132.67,21.67,1,17.78,2.22,,,17.78,2.22,,,,,17.78,2.22,444.3688317152768,,607.3029837733386,,,657.1022730138742
7.8,14,349.13,467.54,-18.61,-3.43,-27.67,-40.33,1,18.61,3.43,,,18.61,3.43,,,,,18.61,3.43,446.25565150482976,,609.1931774076265,,,659.2896481062022
7.83,14,347.15,467.38,-18.33,-1.48,9.33,65.0,1,18.33,1.48,,,18.33,1.48,,,,,18.33,1.48,448.7595009579185,,611.695001941327,,,660.7583888986956
7.87,14,345.17,467.14,-18.33,-2.22,0.0,-24.67,1,18.33,2.22,,,18.33,2.22,,,,,18.33,2.22,450.85291448542296,,613.7888022764834,,,662.6632709000854
7.9,14,342.78,466.86,-22.13,-2.59,-126.67,-12.33,1,22.13,2.59,,,22.13,2.59,,,,,22.13,2.59,453.12933264135535,,616.0660050676388,,,665.188833114327
7.93,14,340.42,466.68,-21.85,-1.67,9.33,30.67,1,21.85,1.67,,,21.85,1.67,,,,,21.85,1.67,455.7943568101738,,618.7290904749832,,,667.2562021442737
7.97,14,338.13,466.34,-21.2,-3.15,21.67,-49.33,1,21.2,3.15,,,21.2,3.15,,,,,21.2,3.15,457.85752904151315,,620.7946270708212,,,669.8081565642508
8.0,14,335.87,465.78,-20.93,-5.19,9.0,-68.0,1,20.93,5.19,,,20.93,5.19,,,,,20.93,5.19,459.5736828844751,,622.5179824711894,,,672.7021502121128
8.03,14,333.57,465.36,-21.3,-3.89,-12.33,43.33,1,21.3,3.89,,,21.3,3.89,,,,,21.3,3.89,461.9533228584897,,624.9007654019957,,,674.9944723477371
8.07,14,331.59,464.95,-18.33,-3.8,99.0,3.0,1,18.33,3.8,,,18.33,3.8,,,,,18.33,3.8,464.2623992959155,,627.2128950364462,,,676.7191681192428
8.1,14,329.66,464.79,-17.87,-1.48,15.33,77.33,1,17.87,1.48,,,17.87,1.48,,,,,17.87,1.48,466.18885207606587,,629.1385066104283,,,678.6650246623881
8.13,14,327.24,464.59,-22.41,-1.85,-151.33,-12.33,1,22.41,1.85,,,22.41,1.85,,,,,22.41,1.85,468.7661127897366,,631.7143902112726,,,680.9333404232751
8.17,14,324.76,464.3,-22.96,-2.69,-18.33,-28.0,1,22.96,2.69,,,22.96,2.69,,,,,22.96,2.69,471.09337598824294,,634.0424277601618,,,683.6091007293569
8.2,14,322.35,464.09,-22.31,-1.94,21.67,25.0,1,22.31,1.94,,,22.31,1.94,,,,,22.31,1.94,473.263559763479,,636.2122231614228,,,686.2761182643616
8.23,14,319.97,463.8,-22.04,-2.69,9.0,-25.0,1,22.04,2.69,,,22.04,2.69,,,,,22.04,2.69,475.87944744441324,,638.8283169991762,,,688.4548724498941
8.27,14,318.03,463.54,-17.96,-2.41,136.0,9.33,1,17.96,2.41,,,17.96,2.41,,,,,17.96,2.41,477.9649409737079,,640.9144945310568,,,690.2725092309557
8.3,14,316.2,463.52,-16.94,-0.19,34.0,74.0,1,16.94,0.19,,,16.94,0.19,,,,,16.94,0.19,479.997175408356,,642.9431729943168,,,691.8849928998316
8.33,14,314.38,463.39,-16.85,-1.2,3.0,-33.67,1,16.85,1.2,,,16.85,1.2,,,,,16.85,1.2,482.0600556984576,,645.0044393645675,,,693.469743031374
8.37,14,312.05,463.19,-21.57,-1.85,-157.33,-21.67,1,21.57,1.85,,,21.57,1.85,,,,,21.57,1.85,484.3188431188694,,647.2625103464591,,,695.8871799365181
8.4,14,309.61,463.08,-22.59,-1.02,-34.0,27.67,1,22.59,1.02,,,22.59,1.02,,,,,22.59,1.02,486.4992329901457,,649.4407158471048,,,698.5731642426582
8.43,14,307.21,462.77,-22.22,-2.87,12.33,-61.67,1,22.22,2.87,,,22.22,2.87,,,,,22.22,2.87,488.9976059246099,,651.9399071233483,,,700.9230599716349
8.47,14,305.38,462.57,-16.94,-1.85,176.0,34.0,1,16.94,1.85,,,16.94,1.85,,,,,16.94,1.85,490.6990390249405,,653.6416938965873,,,702.8931844882266
8.5,14,303.25,462.07,-19.72,-4.63,-92.67,-92.67,1,19.72,4.63,,,19.72,4.63,,,,,19.72,4.63,492.5989038761659,,655.5468587370395,,,705.3532590128153
8.53,14,300.88,461.69,-21.94,-3.52,-74.0,37.0,1,21.94,3.52,,,21.94,3.52,,,,,21.94,3.52,494.97481653110395,,657.9250012729414,,,707.760524471378
8.57,14,298.54,461.53,-21.67,-1.48,9.0,68.0,1,21.67,1.48,,,21.67,1.48,,,,,21.67,1.48,496.9908209413933,,659.9400412158668,,,710.4220877759925
8.6,14,296.4,461.19,-19.81,-3.15,62.0,-55.67,1,19.81,3.15,,,19.81,3.15,,,,,19.81,3.15,499.1040943530719,,662.0553098495624,,,712.6559981505802
8.63,14,294.08,460.91,-21.48,-2.59,-55.67,18.67,1,21.48,2.59,,,21.48,2.59,,,,,21.48,2.59,501.37072082442154,,664.3225906139276,,,715.0622826020121
8.67,14,291.82,460.57,-20.93,-3.15,18.33,-18.67,1,20.93,3.15,,,20.93,3.15,,,,,20.93,3.15,503.633313929887,,666.5868705577691,,,717.3657881443747
8.7,14,289.87,460.46,-18.06,-1.02,95.67,71.0,1,18.06,1.02,,,18.06,1.02,,,,,18.06,1.02,505.9031133527447,,668.8543896843319,,,718.9980418610331
8.73,14,287.67,460.22,-20.37,-2.22,-77.0,-40.0,1,20.37,2.22,,,20.37,2.22,,,,,20.37,2.22,508.43450010792935,,671.3852546787127,,,720.8930113407952
8.77,14,285.8,459.71,-17.31,-4.72,102.0,-83.33,1,17.31,4.72,,,17.31,4.72,,,,,17.31,4.72,510.21633078528566,,673.1725131791999,,,722.9368440603922
8.8,14,283.78,459.45,-18.7,-2.41,-46.33,77.0,1,18.7,2.41,,,18.7,2.41,,,,,18.7,2.41,512.242199843004,,675.1990974520033,,,724.97317750383
8.83,14,281.58,459.19,-20.37,-2.41,-55.67,0.0,1,20.37,2.41,,,20.37,2.41,,,,,20.37,2.41,514.2680758126058,,677.2256826937385,,,727.3872144188404
8.87,14,278.88,459.0,-25.0,-1.76,-154.33,21.67,1,25.0,1.76,,,25.0,1.76,,,,,25.0,1.76,516.8143973420246,,679.7706055722034,,,730.2408562248485
8.9,14,276.88,458.77,-18.52,-2.13,216.0,-12.33,1,18.52,2.13,,,18.52,2.13,,,,,18.52,2.13,519.0363117355085,,681.9923767902396,,,732.0552219607479
8.93,14,274.63,458.64,-20.83,-1.2,-77.0,31.0,1,20.83,1.2,,,20.83,1.2,,,,,20.83,1.2,521.4672420200526,,684.4211301530659,,,734.1071203850292
8.97,14,272.56,458.47,-19.17,-1.57,55.33,-12.33,1,19.17,1.57,,,19.17,1.57,,,,,19.17,1.57,523.4642991647091,,686.4174569458442,,,736.2826875596083
9.0,14,270.55,458.18,-18.61,-2.69,18.67,-37.33,1,18.61,2.69,,,18.61,2.69,,,,,18.61,2.69,525.6224911474014,,688.576622678987,,,738.1632578908274
9.03,14,268.47,457.89,-19.26,-2.69,-21.67,0.0,1,19.26,2.69,,,,,,,,,19.26,2.69,527.7309407264274,,,,,740.2525715591942
9.07,14,266.21,457.7,-20.93,-1.76,-55.67,31.0,1,20.93,1.76,,,,,,,,,20.93,1.76,530.0085946472944,,,,,742.5297206846335
9.1,14,263.85,457.46,-21.85,-2.22,-30.67,-15.33,1,21.85,2.22,,,,,,,,,21.85,2.22,532.4404661556069,,,,,744.8322298343431
9.13,14,261.75,457.4,-19.44,-0.56,80.33,55.33,1,19.44,0.56,,,19.44,0.56,,,,,19.44,0.56,534.396782175941,,697.3482935377415,,,747.0653456023776
9.17,14,259.44,457.17,-21.39,-2.13,-65.0,-52.33,1,21.39,2.13,,,21.39,2.13,,,,,21.39,2.13,536.6087428471512,,699.5601475212835,,,749.4959869805841
9.2,14,257.43,456.86,-18.61,-2.87,92.67,-24.67,1,18.61,2.87,,,18.61,2.87,,,,,18.61,2.87,538.6893086000501,,701.6421330706987,,,751.4781280915632
9.23,14,255.39,456.64,-18.89,-2.04,-9.33,27.67,1,18.89,2.04,,,18.89,2.04,,,,,18.89,2.04,540.8107237287368,,703.7634325538661,,,753.4603716852001
9.27,14,253.17,456.18,-20.56,-4.26,-55.67,-74.0,1,20.56,4.26,,,20.56,4.26,,,,,20.56,4.26,542.9360728483604,,705.8925111516625,,,755.8366723704268
9.3,14,250.92,455.99,-20.83,-1.76,-9.0,83.33,1,20.83,1.76,,,20.83,1.76,,,,,20.83,1.76,545.114209134196,,708.0699449206978,,,758.1833999765491
9.33,14,249.05,455.8,-17.31,-1.76,117.33,0.0,1,17.31,1.76,,,17.31,1.76,,,,,17.31,1.76,546.8843801938395,,709.8401145328432,,,760.1722979035738
9.37,14,246.9,455.7,-19.91,-0.93,-86.67,27.67,1,19.91,0.93,,,19.91,0.93,,,,,19.91,0.93,548.8446112516731,,711.7985901924785,,,762.4992507537303
9.4,14,244.64,455.55,-20.93,-1.39,-34.0,-15.33,1,20.93,1.39,,,20.93,1.39,,,,,20.93,1.39,551.4068597687193,,714.3588597476761,,,764.4639050341094
9.43,14,242.61,455.1,-18.8,-4.17,71.0,-92.67,1,,,,,18.8,4.17,,,,,18.8,4.17,,,716.288077870908,,,766.6701025212865
9.47,14,240.42,454.83,-20.28,-2.5,-49.33,55.67,1,20.28,2.5,,,20.28,2.5,,,,,20.28,2.5,555.3889776544005,,718.3456006686474,,,769.0355365651187
9.5,14,238.18,454.58,-20.74,-2.31,-15.33,6.33,1,20.74,2.31,,,20.74,2.31,,,,,20.74,2.31,557.5830427837634,,720.5398868209865,,,771.3391412990786
9.53,14,236.12,454.43,-19.07,-1.39,55.67,30.67,1,19.07,1.39,,,19.07,1.39,,,,,19.07,1.39,559.3591770946464,,722.3153829872377,,,773.7113216827061
9.57,14,233.89,454.38,-20.65,-0.46,-52.67,31.0,1,20.65,0.46,,,20.65,0.46,,,,,20.65,0.46,561.742278273587,,724.6952758918744,,,775.7644525240893
9.6,14,231.64,454.31,-20.83,-0.65,-6.0,-6.33,1,20.83,0.65,,,20.83,0.65,,,,,20.83,0.65,564.1871287081974,,727.1371345901679,,,777.8098610843141
9.63,14,229.39,454.01,-20.83,-2.78,0.0,-71.0,1,20.83,2.78,,,20.83,2.78,,,,,20.83,2.78,566.5950971372768,,729.5457679954014,,,779.9499289056959
9.67,14,227.42,453.69,-18.24,-2.96,86.33,-6.0,1,18.24,2.96,,,18.24,2.96,,,,,18.24,2.96,568.8060486668545,,731.7580141686184,,,781.7144563074166
9.7,14,225.25,453.51,-20.09,-1.67,-61.67,43.0,1,20.09,1.67,,,20.09,1.67,,,,,20.09,1.67,570.933442881042,,733.8846724792663,,,783.930898804225
9.73,14,223.1,453.36,-19.91,-1.39,6.0,9.33,1,19.91,1.39,,,19.91,1.39,,,,,19.91,1.39,573.1175653389103,,736.0675073660024,,,786.0645523746762
9.77,14,220.99,453.1,-19.54,-2.41,12.33,-34.0,1,19.54,2.41,,,19.54,2.41,,,,,19.54,2.41,575.2927054117756,,738.2430712170619,,,788.1505598551586
9.8,14,218.72,452.84,-21.02,-2.41,-49.33,0.0,1,21.02,2.41,,,21.02,2.41,,,,,21.02,2.41,577.7464638576338,,740.6967947817784,,,790.2564493251542
9.83,14,216.82,452.69,-17.59,-1.39,114.33,34.0,1,17.59,1.39,,,17.59,1.39,,,,,17.59,1.39,579.8907843723679,,742.8399069113076,,,791.9129659880559
9.87,14,214.83,452.51,-18.43,-1.67,-28.0,-9.33,1,18.43,1.67,,,18.43,1.67,,,,,18.43,1.67,581.6898112396332,,744.6387497303642,,,794.1294174125525
9.9,14,212.56,452.19,-21.02,-2.96,-86.33,-43.0,1,21.02,2.96,,,21.02,2.96,,,,,21.02,2.96,583.8311095685123,,746.7814344237543,,,796.5698789183532
9.93,14,210.44,451.84,-19.63,-3.24,46.33,-9.33,1,19.63,3.24,,,19.63,3.24,,,,,19.63,3.24,585.7167100228575,,748.6692731106306,,,798.9738569565338
9.97,14,208.37,451.33,-19.17,-4.72,15.33,-49.33,1,19.17,4.72,,,19.17,4.72,,,,,19.17,4.72,587.7676141129248,,750.7245173164388,,,801.1269652807848
