frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
6.1,12, white car,1120.31,540.02,1154.44,554.7,1137.37,547.36,1120.31,547.36,1154.44,547.36,34.13,14.68,2
6.13,12, white car,1117.66,539.95,1151.49,554.54,1134.57,547.25,1117.66,547.25,1151.49,547.25,33.83,14.59,2
6.17,12, white car,1115.11,540.08,1148.3,554.41,1131.71,547.24,1115.11,547.24,1148.3,547.24,33.19,14.33,2
6.2,12, white car,1112.47,540.08,1145.24,554.23,1128.85,547.16,1112.47,547.16,1145.24,547.16,32.77,14.15,2
6.23,12, white car,1109.95,540.0,1142.91,554.27,1126.43,547.14,1109.95,547.14,1142.91,547.14,32.96,14.27,2
6.27,12, white car,1107.0,539.8,1140.35,554.3,1123.67,547.05,1107.0,547.05,1140.35,547.05,33.35,14.5,2
6.3,12, white car,1104.44,539.84,1137.19,554.14,1120.82,546.99,1104.44,546.99,1137.19,546.99,32.75,14.3,2
6.33,12, white car,1101.71,539.8,1134.36,554.07,1118.04,546.93,1101.71,546.93,1134.36,546.93,32.65,14.27,2
6.37,12, white car,1098.91,539.88,1131.09,553.93,1115.0,546.91,1098.91,546.91,1131.09,546.91,32.18,14.05,2
6.4,12, white car,1096.79,539.7,1128.66,553.61,1112.72,546.65,1096.79,546.65,1128.66,546.65,31.87,13.92,2
6.43,12, white car,1093.8,539.63,1126.06,553.74,1109.93,546.69,1093.8,546.69,1126.06,546.69,32.26,14.11,2
6.47,12, white car,1091.2,539.63,1123.27,553.68,1107.23,546.65,1091.2,546.65,1123.27,546.65,32.07,14.06,2
6.5,12, white car,1088.85,539.75,1120.22,553.45,1104.53,546.6,1088.85,546.6,1120.22,546.6,31.38,13.71,2
6.53,12, white car,1086.16,539.76,1117.09,553.23,1101.63,546.49,1086.16,546.49,1117.09,546.49,30.93,13.47,2
6.57,12, white car,1084.14,539.55,1114.61,552.77,1099.38,546.16,1084.14,546.16,1114.61,546.16,30.47,13.22,2
6.6,12, white car,1081.25,539.48,1111.87,552.74,1096.56,546.11,1081.25,546.11,1111.87,546.11,30.62,13.26,2
6.63,12, white car,1078.06,539.37,1109.45,552.96,1093.75,546.17,1078.06,546.17,1109.45,546.17,31.39,13.59,2
6.67,12, white car,1075.16,539.07,1106.41,552.58,1090.78,545.83,1075.16,545.83,1106.41,545.83,31.25,13.51,2
6.7,12, white car,1072.34,539.09,1103.72,552.64,1088.03,545.87,1072.34,545.87,1103.72,545.87,31.37,13.55,2
6.73,12, white car,1069.51,539.01,1101.01,552.59,1085.26,545.8,1069.51,545.8,1101.01,545.8,31.5,13.58,2
6.77,12, white car,1066.8,538.85,1098.53,552.54,1082.66,545.69,1066.8,545.69,1098.53,545.69,31.73,13.68,2
6.8,12, white car,1063.94,538.84,1096.01,552.65,1079.97,545.74,1063.94,545.74,1096.01,545.74,32.07,13.82,2
6.83,12, white car,1061.07,538.69,1092.98,552.43,1077.03,545.56,1061.07,545.56,1092.98,545.56,31.91,13.73,2
6.87,12, white car,1058.24,538.52,1089.82,552.06,1074.03,545.29,1058.24,545.29,1089.82,545.29,31.58,13.54,2
6.9,12, white car,1056.14,538.46,1087.3,551.78,1071.72,545.12,1056.14,545.12,1087.3,545.12,31.16,13.32,2
6.93,12, white car,1053.45,538.31,1084.85,551.72,1069.15,545.02,1053.45,545.02,1084.85,545.02,31.4,13.41,2
6.97,12, white car,1050.75,538.29,1082.43,551.8,1066.59,545.04,1050.75,545.04,1082.43,545.04,31.67,13.51,2
7.0,12, white car,1047.9,538.06,1079.93,551.72,1063.91,544.89,1047.9,544.89,1079.93,544.89,32.03,13.66,2
7.03,12, white car,1044.94,537.95,1076.58,551.43,1060.76,544.69,1044.94,544.69,1076.58,544.69,31.64,13.48,2
7.07,12, white car,1042.4,537.71,1073.98,551.17,1058.19,544.44,1042.4,544.44,1073.98,544.44,31.58,13.46,2
7.1,12, white car,1039.98,537.78,1071.35,551.12,1055.67,544.45,1039.98,544.45,1071.35,544.45,31.37,13.34,2
7.13,12, white car,1037.53,537.66,1068.98,550.99,1053.26,544.33,1037.53,544.33,1068.98,544.33,31.45,13.34,2
7.17,12, white car,1034.23,537.51,1065.86,550.89,1050.05,544.2,1034.23,544.2,1065.86,544.2,31.62,13.38,2
7.2,12, white car,1031.39,537.53,1062.62,550.74,1047.0,544.14,1031.39,544.14,1062.62,544.14,31.23,13.2,2
7.23,12, white car,1028.87,537.23,1059.91,550.35,1044.39,543.79,1028.87,543.79,1059.91,543.79,31.04,13.12,2
7.27,12, white car,1026.21,537.33,1057.19,550.38,1041.7,543.85,1026.21,543.85,1057.19,543.85,30.98,13.05,2
7.3,12, white car,1023.15,537.04,1055.04,550.47,1039.1,543.76,1023.15,543.76,1055.04,543.76,31.9,13.44,2
7.33,12, white car,1020.09,537.03,1052.07,550.49,1036.08,543.76,1020.09,543.76,1052.07,543.76,31.97,13.46,2
7.37,12, white car,1016.94,536.81,1049.09,550.36,1033.01,543.58,1016.94,543.58,1049.09,543.58,32.16,13.56,2
7.4,12, white car,1014.26,536.53,1046.54,550.14,1030.4,543.34,1014.26,543.34,1046.54,543.34,32.29,13.62,2
7.43,12, white car,1011.33,536.45,1043.73,550.09,1027.53,543.27,1011.33,543.27,1043.73,543.27,32.4,13.64,2
7.47,12, white car,1009.43,536.38,1041.58,549.9,1025.51,543.14,1009.43,543.14,1041.58,543.14,32.15,13.52,2
7.5,12, white car,1006.53,536.22,1039.03,549.9,1022.78,543.06,1006.53,543.06,1039.03,543.06,32.5,13.67,2
7.53,12, white car,1003.54,536.02,1036.03,549.7,1019.78,542.86,1003.54,542.86,1036.03,542.86,32.49,13.69,2
7.57,12, white car,1000.98,535.76,1033.04,549.28,1017.01,542.52,1000.98,542.52,1033.04,542.52,32.06,13.52,2
7.6,12, white car,998.56,535.66,1029.99,548.86,1014.27,542.26,998.56,542.26,1029.99,542.26,31.43,13.21,2
7.63,12, white car,996.03,535.59,1027.47,548.78,1011.75,542.19,996.03,542.19,1027.47,542.19,31.44,13.19,2
7.67,12, white car,993.09,535.53,1025.0,548.92,1009.05,542.22,993.09,542.22,1025.0,542.22,31.91,13.39,2
7.7,12, white car,990.4,535.39,1022.24,548.78,1006.32,542.08,990.4,542.08,1022.24,542.08,31.84,13.39,2
7.73,12, white car,987.68,535.26,1019.23,548.54,1003.45,541.9,987.68,541.9,1019.23,541.9,31.55,13.28,2
7.77,12, white car,985.1,535.05,1016.7,548.32,1000.9,541.68,985.1,541.68,1016.7,541.68,31.6,13.27,2
7.8,12, white car,982.5,535.03,1014.14,548.28,998.32,541.65,982.5,541.65,1014.14,541.65,31.63,13.26,2
7.83,12, white car,979.63,535.02,1011.35,548.29,995.49,541.65,979.63,541.65,1011.35,541.65,31.72,13.27,2
7.87,12, white car,976.71,535.01,1008.61,548.38,992.66,541.7,976.71,541.7,1008.61,541.7,31.9,13.38,2
7.9,12, white car,974.07,535.07,1005.59,548.32,989.83,541.69,974.07,541.69,1005.59,541.69,31.52,13.26,2
7.93,12, white car,971.63,534.89,1003.07,548.11,987.35,541.5,971.63,541.5,1003.07,541.5,31.44,13.22,2
7.97,12, white car,968.89,534.89,1000.1,547.96,984.49,541.43,968.89,541.43,1000.1,541.43,31.21,13.07,2
8.0,12, white car,966.57,534.94,997.49,547.89,982.03,541.41,966.57,541.41,997.49,541.41,30.93,12.95,2
8.03,12, white car,963.9,534.76,995.2,547.85,979.55,541.3,963.9,541.3,995.2,541.3,31.3,13.09,2
8.07,12, white car,961.04,534.7,992.44,547.89,976.74,541.29,961.04,541.29,992.44,541.29,31.4,13.19,2
8.13,12, white car,955.76,534.4,987.24,547.65,971.5,541.02,955.76,541.02,987.24,541.02,31.48,13.24,2
8.63,12, white car,916.62,532.24,946.47,544.7,931.55,538.47,916.62,538.47,946.47,538.47,29.85,12.46,2
8.67,12, white car,913.23,532.22,944.13,545.12,928.68,538.67,913.23,538.67,944.13,538.67,30.9,12.91,2
8.7,12, white car,910.7,532.33,941.47,545.15,926.08,538.74,910.7,538.74,941.47,538.74,30.77,12.82,2
8.73,12, white car,908.28,532.3,938.51,544.87,923.39,538.59,908.28,538.59,938.51,538.59,30.23,12.57,2
8.77,12, white car,905.93,532.21,936.16,544.76,921.05,538.49,905.93,538.49,936.16,538.49,30.24,12.54,2
8.8,12, white car,903.28,532.16,933.11,544.53,918.2,538.34,903.28,538.34,933.11,538.34,29.83,12.37,2
8.83,12, white car,900.85,532.09,930.58,544.39,915.71,538.24,900.85,538.24,930.58,538.24,29.73,12.3,2
8.87,12, white car,897.95,532.23,927.86,544.56,912.91,538.4,897.95,538.4,927.86,538.4,29.91,12.33,2
8.9,12, white car,895.07,532.18,925.29,544.6,910.18,538.39,895.07,538.39,925.29,538.39,30.22,12.42,2
8.93,12, white car,891.83,532.12,922.6,544.77,907.21,538.44,891.83,538.44,922.6,538.44,30.77,12.65,2
8.97,12, white car,889.13,531.81,920.35,544.68,904.74,538.25,889.13,538.25,920.35,538.25,31.22,12.87,2
9.0,12, white car,887.0,531.47,918.0,544.26,902.5,537.86,887.0,537.86,918.0,537.86,31.0,12.8,2
9.03,12, white car,884.02,530.96,915.67,544.05,899.85,537.5,884.02,537.5,915.67,537.5,31.65,13.09,2
9.07,12, white car,881.33,531.04,913.07,544.19,897.2,537.62,881.33,537.62,913.07,537.62,31.73,13.15,2
9.1,12, white car,878.64,530.76,910.54,544.01,894.59,537.38,878.64,537.38,910.54,537.38,31.9,13.25,2
9.13,12, white car,875.81,530.7,907.85,544.06,891.83,537.38,875.81,537.38,907.85,537.38,32.04,13.37,2
9.17,12, white car,873.17,530.34,905.34,543.85,889.26,537.1,873.17,537.1,905.34,537.1,32.18,13.51,2
9.2,12, white car,870.24,530.06,902.88,543.84,886.56,536.95,870.24,536.95,902.88,536.95,32.64,13.78,2
9.23,12, white car,868.16,529.93,900.56,543.62,884.36,536.78,868.16,536.78,900.56,536.78,32.4,13.69,2
9.27,12, white car,865.61,529.89,897.59,543.43,881.6,536.66,865.61,536.66,897.59,536.66,31.98,13.54,2
9.3,12, white car,862.64,529.67,894.9,543.36,878.77,536.52,862.64,536.52,894.9,536.52,32.25,13.7,2
9.33,12, white car,860.16,529.66,891.64,543.06,875.9,536.36,860.16,536.36,891.64,536.36,31.48,13.4,2
9.37,12, white car,857.73,529.55,888.96,542.87,873.34,536.21,857.73,536.21,888.96,536.21,31.22,13.32,2
9.4,12, white car,855.41,529.4,886.36,542.58,870.88,535.99,855.41,535.99,886.36,535.99,30.95,13.18,2
9.43,12, white car,853.1,529.34,883.77,542.38,868.43,535.86,853.1,535.86,883.77,535.86,30.67,13.04,2
9.47,12, white car,850.54,529.36,880.96,542.29,865.75,535.82,850.54,535.82,880.96,535.82,30.42,12.94,2
9.5,12, white car,848.04,529.28,878.35,542.16,863.19,535.72,848.04,535.72,878.35,535.72,30.31,12.88,2
9.53,12, white car,845.91,529.15,875.69,541.76,860.8,535.46,845.91,535.46,875.69,535.46,29.78,12.61,2
9.57,12, white car,843.25,528.87,873.09,541.51,858.17,535.19,843.25,535.19,873.09,535.19,29.84,12.63,2
9.6,12, white car,840.9,528.8,870.81,541.43,855.86,535.12,840.9,535.12,870.81,535.12,29.91,12.63,2
9.63,12, white car,837.87,528.47,868.24,541.29,853.05,534.88,837.87,534.88,868.24,534.88,30.37,12.82,2
9.67,12, white car,834.99,528.21,865.86,541.26,850.42,534.73,834.99,534.73,865.86,534.73,30.87,13.05,2
9.7,12, white car,832.37,528.23,863.17,541.25,847.77,534.74,832.37,534.74,863.17,534.74,30.8,13.02,2
9.73,12, white car,830.11,527.89,860.81,540.89,845.46,534.39,830.11,534.39,860.81,534.39,30.7,13.0,2
9.77,12, white car,827.81,527.68,858.42,540.63,843.11,534.16,827.81,534.16,858.42,534.16,30.61,12.95,2
9.8,12, white car,825.06,527.3,856.07,540.46,840.57,533.88,825.06,533.88,856.07,533.88,31.01,13.16,2
9.83,12, white car,822.43,526.76,853.96,540.17,838.2,533.47,822.43,533.47,853.96,533.47,31.53,13.41,2
9.87,12, white car,819.52,526.56,851.26,540.11,835.39,533.33,819.52,533.33,851.26,533.33,31.74,13.55,2
9.9,12, white car,817.19,526.43,848.57,539.86,832.88,533.15,817.19,533.15,848.57,533.15,31.38,13.43,2
9.93,12, white car,815.25,526.33,845.89,539.46,830.57,532.89,815.25,532.89,845.89,532.89,30.63,13.13,2
9.97,12, white car,813.06,526.29,843.34,539.25,828.2,532.77,813.06,532.77,843.34,532.77,30.29,12.96,2
2.57,13, white car,1414.85,535.49,1443.24,548.34,1429.04,541.91,1414.85,541.91,1443.24,541.91,28.4,12.85,1
2.6,13, white car,1411.86,535.36,1440.15,548.23,1426.0,541.79,1411.86,541.79,1440.15,541.79,28.3,12.86,1
2.63,13, white car,1409.02,535.16,1437.5,548.19,1423.26,541.68,1409.02,541.68,1437.5,541.68,28.48,13.03,1
2.67,13, white car,1406.01,534.96,1434.71,548.14,1420.36,541.55,1406.01,541.55,1434.71,541.55,28.7,13.18,1
2.7,13, white car,1403.35,534.74,1432.32,548.06,1417.84,541.4,1403.35,541.4,1432.32,541.4,28.97,13.32,1
2.73,13, white car,1400.29,534.85,1428.88,548.01,1414.58,541.43,1400.29,541.43,1428.88,541.43,28.59,13.17,1
2.77,13, white car,1397.64,534.92,1425.85,547.93,1411.74,541.42,1397.64,541.42,1425.85,541.42,28.21,13.02,1
2.8,13, white car,1395.11,534.97,1423.15,547.94,1409.13,541.45,1395.11,541.45,1423.15,541.45,28.05,12.97,1
2.83,13, white car,1392.17,535.0,1420.02,547.87,1406.1,541.44,1392.17,541.44,1420.02,541.44,27.85,12.88,1
2.87,13, white car,1389.25,534.87,1417.35,547.87,1403.3,541.37,1389.25,541.37,1417.35,541.37,28.09,12.99,1
2.9,13, white car,1386.5,534.95,1414.51,547.93,1400.51,541.44,1386.5,541.44,1414.51,541.44,28.01,12.97,1
2.93,13, white car,1383.39,534.68,1411.58,547.83,1397.49,541.26,1383.39,541.26,1411.58,541.26,28.19,13.15,1
3.03,13, white car,1374.14,534.04,1403.37,547.71,1388.75,540.88,1374.14,540.88,1403.37,540.88,29.23,13.67,1
3.57,13, white car,1330.04,532.37,1357.78,545.18,1343.91,538.78,1330.04,538.78,1357.78,538.78,27.74,12.81,1
3.6,13, white car,1327.19,532.23,1354.87,544.9,1341.03,538.57,1327.19,538.57,1354.87,538.57,27.68,12.67,1
3.63,13, white car,1323.88,532.09,1352.15,544.98,1338.02,538.54,1323.88,538.54,1352.15,538.54,28.26,12.9,1
3.67,13, white car,1320.75,532.15,1349.5,545.27,1335.13,538.71,1320.75,538.71,1349.5,538.71,28.76,13.12,1
3.7,13, white car,1317.82,532.2,1346.8,545.38,1332.31,538.79,1317.82,538.79,1346.8,538.79,28.98,13.18,1
3.73,13, white car,1314.76,531.93,1343.9,545.14,1329.33,538.53,1314.76,538.53,1343.9,538.53,29.14,13.21,1
3.77,13, white car,1311.66,531.59,1341.36,545.14,1326.51,538.37,1311.66,538.37,1341.36,538.37,29.7,13.55,1
3.8,13, white car,1308.59,531.29,1338.92,545.24,1323.76,538.27,1308.59,538.27,1338.92,538.27,30.32,13.95,1
3.83,13, white car,1306.04,531.37,1336.01,545.2,1321.03,538.29,1306.04,538.29,1336.01,538.29,29.97,13.83,1
3.87,13, white car,1303.61,531.5,1333.25,545.13,1318.43,538.31,1303.61,538.31,1333.25,538.31,29.64,13.63,1
3.9,13, white car,1301.38,531.45,1330.25,544.62,1315.81,538.03,1301.38,538.03,1330.25,538.03,28.87,13.17,1
3.93,13, white car,1298.38,530.97,1327.94,544.44,1313.16,537.71,1298.38,537.71,1327.94,537.71,29.56,13.47,1
3.97,13, white car,1295.61,530.73,1325.36,544.28,1310.49,537.51,1295.61,537.51,1325.36,537.51,29.75,13.55,1
4.0,13, white car,1292.52,530.58,1322.3,544.15,1307.41,537.36,1292.52,537.36,1322.3,537.36,29.78,13.57,1
4.03,13, white car,1290.03,530.87,1319.35,544.21,1304.69,537.54,1290.03,537.54,1319.35,537.54,29.32,13.35,1
4.07,13, white car,1287.43,531.04,1316.23,544.12,1301.83,537.58,1287.43,537.58,1316.23,537.58,28.79,13.07,1
4.1,13, white car,1284.59,530.75,1313.76,543.98,1299.17,537.37,1284.59,537.37,1313.76,537.37,29.17,13.23,1
4.13,13, white car,1281.84,530.36,1311.31,543.75,1296.57,537.05,1281.84,537.05,1311.31,537.05,29.47,13.4,1
4.17,13, white car,1278.71,530.12,1309.08,543.95,1293.89,537.03,1278.71,537.03,1309.08,537.03,30.37,13.83,1
4.2,13, white car,1275.98,530.09,1306.43,543.99,1291.2,537.04,1275.98,537.04,1306.43,537.04,30.45,13.9,1
4.23,13, white car,1273.42,530.01,1303.47,543.7,1288.45,536.85,1273.42,536.85,1303.47,536.85,30.04,13.69,1
4.27,13, white car,1271.08,530.01,1300.43,543.34,1285.75,536.67,1271.08,536.67,1300.43,536.67,29.35,13.33,1
4.3,13, white car,1268.38,530.01,1297.48,543.21,1282.93,536.61,1268.38,536.61,1297.48,536.61,29.1,13.2,1
4.33,13, white car,1265.2,529.88,1295.26,543.51,1280.23,536.7,1265.2,536.7,1295.26,536.7,30.06,13.63,1
4.37,13, white car,1262.07,529.78,1292.99,543.84,1277.53,536.81,1262.07,536.81,1292.99,536.81,30.92,14.06,1
4.4,13, white car,1259.01,529.63,1290.79,544.15,1274.9,536.89,1259.01,536.89,1290.79,536.89,31.78,14.53,1
4.43,13, white car,1256.69,529.56,1287.53,543.69,1272.11,536.63,1256.69,536.63,1287.53,536.63,30.84,14.13,1
4.47,13, white car,1254.41,529.42,1284.41,543.18,1269.41,536.3,1254.41,536.3,1284.41,536.3,30.0,13.76,1
4.5,13, white car,1251.64,529.09,1281.61,542.86,1266.62,535.97,1251.64,535.97,1281.61,535.97,29.97,13.77,1
4.53,13, white car,1249.12,529.16,1278.7,542.76,1263.91,535.96,1249.12,535.96,1278.7,535.96,29.58,13.6,1
4.57,13, white car,1246.31,529.06,1276.17,542.8,1261.24,535.93,1246.31,535.93,1276.17,535.93,29.86,13.75,1
4.6,13, white car,1243.64,529.12,1273.05,542.67,1258.34,535.9,1243.64,535.9,1273.05,535.9,29.42,13.55,1
4.63,13, white car,1241.57,529.13,1270.19,542.24,1255.88,535.69,1241.57,535.69,1270.19,535.69,28.62,13.11,1
4.67,13, white car,1238.76,529.1,1267.25,542.08,1253.01,535.59,1238.76,535.59,1267.25,535.59,28.48,12.98,1
4.7,13, white car,1236.01,528.73,1265.44,542.08,1250.72,535.41,1236.01,535.41,1265.44,535.41,29.43,13.35,1
4.73,13, white car,1232.94,528.6,1262.81,542.13,1247.88,535.37,1232.94,535.37,1262.81,535.37,29.87,13.53,1
4.77,13, white car,1230.13,528.37,1260.23,542.02,1245.18,535.19,1230.13,535.19,1260.23,535.19,30.11,13.65,1
4.8,13, white car,1227.68,528.42,1257.37,541.83,1242.53,535.13,1227.68,535.13,1257.37,535.13,29.69,13.42,1
4.83,13, white car,1224.55,528.32,1254.09,541.64,1239.32,534.98,1224.55,534.98,1254.09,534.98,29.54,13.33,1
4.87,13, white car,1221.4,527.91,1251.46,541.5,1236.43,534.7,1221.4,534.7,1251.46,534.7,30.06,13.58,1
4.9,13, white car,1218.6,527.72,1249.18,541.57,1233.89,534.65,1218.6,534.65,1249.18,534.65,30.58,13.85,1
4.93,13, white car,1216.57,527.73,1246.79,541.45,1231.68,534.59,1216.57,534.59,1246.79,534.59,30.22,13.72,1
4.97,13, white car,1214.24,527.94,1243.76,541.35,1229.0,534.65,1214.24,534.65,1243.76,534.65,29.51,13.4,1
5.0,13, white car,1211.38,527.63,1241.34,541.3,1226.36,534.46,1211.38,534.46,1241.34,534.46,29.96,13.67,1
5.03,13, white car,1209.0,527.52,1238.42,540.93,1223.71,534.23,1209.0,534.23,1238.42,534.23,29.42,13.41,1
5.07,13, white car,1206.07,527.18,1235.69,540.7,1220.88,533.94,1206.07,533.94,1235.69,533.94,29.62,13.53,1
5.1,13, white car,1203.36,527.2,1233.05,540.78,1218.21,533.99,1203.36,533.99,1233.05,533.99,29.69,13.59,1
5.13,13, white car,1200.66,527.12,1230.26,540.69,1215.46,533.91,1200.66,533.91,1230.26,533.91,29.6,13.57,1
5.17,13, white car,1198.14,526.85,1227.45,540.29,1212.8,533.57,1198.14,533.57,1227.45,533.57,29.31,13.44,1
5.2,13, white car,1195.52,526.75,1224.57,540.04,1210.04,533.4,1195.52,533.4,1224.57,533.4,29.05,13.29,1
5.23,13, white car,1192.56,526.59,1221.82,540.01,1207.19,533.3,1192.56,533.3,1221.82,533.3,29.26,13.42,1
5.27,13, white car,1189.99,526.6,1219.37,540.07,1204.68,533.33,1189.99,533.33,1219.37,533.33,29.38,13.47,1
5.3,13, white car,1186.87,526.57,1216.67,540.25,1201.77,533.41,1186.87,533.41,1216.67,533.41,29.8,13.68,1
5.33,13, white car,1184.3,526.3,1214.09,539.98,1199.19,533.14,1184.3,533.14,1214.09,533.14,29.79,13.68,1
5.37,13, white car,1181.53,526.16,1211.11,539.78,1196.32,532.97,1181.53,532.97,1211.11,532.97,29.58,13.62,1
5.4,13, white car,1178.93,526.16,1208.45,539.79,1193.69,532.97,1178.93,532.97,1208.45,532.97,29.52,13.63,1
5.43,13, white car,1176.49,526.17,1206.39,539.98,1191.44,533.08,1176.49,533.08,1206.39,533.08,29.9,13.82,1
5.47,13, white car,1173.51,526.15,1203.91,540.22,1188.71,533.18,1173.51,533.18,1203.91,533.18,30.4,14.07,1
5.5,13, white car,1171.18,526.13,1201.31,540.04,1186.24,533.09,1171.18,533.09,1201.31,533.09,30.13,13.9,1
5.53,13, white car,1168.75,526.2,1198.23,539.8,1183.49,533.0,1168.75,533.0,1198.23,533.0,29.47,13.6,1
5.57,13, white car,1165.73,526.15,1195.26,539.78,1180.49,532.97,1165.73,532.97,1195.26,532.97,29.53,13.64,1
5.6,13, white car,1163.38,526.32,1192.62,539.84,1178.0,533.08,1163.38,533.08,1192.62,533.08,29.24,13.52,1
5.63,13, white car,1160.74,526.3,1190.3,539.99,1175.52,533.15,1160.74,533.15,1190.3,533.15,29.56,13.7,1
5.67,13, white car,1158.16,526.15,1187.36,539.67,1172.76,532.91,1158.16,532.91,1187.36,532.91,29.2,13.53,1
5.7,13, white car,1155.41,525.97,1184.94,539.65,1170.17,532.81,1155.41,532.81,1184.94,532.81,29.54,13.68,1
5.73,13, white car,1152.38,525.89,1182.39,539.78,1167.38,532.83,1152.38,532.83,1182.39,532.83,30.01,13.89,1
5.77,13, white car,1149.86,525.85,1179.7,539.66,1164.78,532.75,1149.86,532.75,1179.7,532.75,29.84,13.81,1
5.8,13, white car,1147.51,525.84,1176.89,539.46,1162.2,532.65,1147.51,532.65,1176.89,532.65,29.38,13.62,1
5.83,13, white car,1144.82,525.5,1174.03,539.04,1159.43,532.27,1144.82,532.27,1174.03,532.27,29.2,13.55,1
5.87,13, white car,1141.94,525.44,1171.13,538.97,1156.53,532.2,1141.94,532.2,1171.13,532.2,29.19,13.53,1
5.9,13, white car,1139.06,525.42,1168.3,538.95,1153.68,532.19,1139.06,532.19,1168.3,532.19,29.23,13.53,1
5.93,13, white car,1136.46,525.4,1165.65,538.91,1151.06,532.15,1136.46,532.15,1165.65,532.15,29.18,13.51,1
5.97,13, white car,1133.94,525.14,1163.6,538.9,1148.77,532.02,1133.94,532.02,1163.6,532.02,29.66,13.76,1
6.0,13, white car,1130.7,524.89,1160.75,538.84,1145.72,531.86,1130.7,531.86,1160.75,531.86,30.05,13.95,1
6.03,13, white car,1128.0,524.72,1158.35,538.79,1143.17,531.75,1128.0,531.75,1158.35,531.75,30.35,14.08,1
6.07,13, white car,1124.92,524.36,1155.85,538.73,1140.38,531.54,1124.92,531.54,1155.85,531.54,30.93,14.37,1
6.1,13, white car,1122.25,524.24,1153.39,538.78,1137.82,531.51,1122.25,531.51,1153.39,531.51,31.14,14.53,1
6.13,13, white car,1120.12,524.43,1150.69,538.76,1135.4,531.59,1120.12,531.59,1150.69,531.59,30.57,14.33,1
6.17,13, white car,1117.36,524.36,1147.68,538.58,1132.52,531.47,1117.36,531.47,1147.68,531.47,30.32,14.22,1
6.2,13, white car,1114.74,524.47,1144.68,538.53,1129.71,531.5,1114.74,531.5,1144.68,531.5,29.94,14.06,1
6.23,13, white car,1111.67,524.27,1142.14,538.64,1126.91,531.45,1111.67,531.45,1142.14,531.45,30.47,14.37,1
6.27,13, white car,1109.03,524.23,1139.63,538.7,1124.33,531.46,1109.03,531.46,1139.63,531.46,30.6,14.47,1
6.3,13, white car,1107.03,524.39,1137.11,538.64,1122.07,531.52,1107.03,531.52,1137.11,531.52,30.08,14.25,1
6.33,13, white car,1103.95,524.19,1134.16,538.49,1119.06,531.34,1103.95,531.34,1134.16,531.34,30.21,14.3,1
6.37,13, white car,1101.33,524.16,1131.24,538.29,1116.29,531.23,1101.33,531.23,1131.24,531.23,29.91,14.12,1
6.4,13, white car,1098.51,524.15,1128.37,538.22,1113.44,531.19,1098.51,531.19,1128.37,531.19,29.86,14.07,1
6.43,13, white car,1095.77,524.0,1125.67,538.07,1110.72,531.03,1095.77,531.03,1125.67,531.03,29.9,14.07,1
6.47,13, white car,1093.66,524.05,1123.33,538.01,1108.5,531.03,1093.66,531.03,1123.33,531.03,29.67,13.97,1
6.5,13, white car,1090.99,524.04,1120.2,537.74,1105.59,530.89,1090.99,530.89,1120.2,530.89,29.21,13.7,1
6.53,13, white car,1088.01,524.05,1117.21,537.7,1102.61,530.88,1088.01,530.88,1117.21,530.88,29.2,13.65,1
6.57,13, white car,1085.39,523.82,1114.69,537.46,1100.04,530.64,1085.39,530.64,1114.69,530.64,29.29,13.65,1
6.6,13, white car,1082.97,523.56,1112.21,537.15,1097.59,530.36,1082.97,530.36,1112.21,530.36,29.24,13.59,1
6.63,13, white car,1080.25,523.38,1110.25,537.33,1095.25,530.36,1080.25,530.36,1110.25,530.36,30.0,13.95,1
6.67,13, white car,1078.21,523.24,1107.64,536.94,1092.92,530.09,1078.21,530.09,1107.64,530.09,29.43,13.69,1
6.7,13, white car,1075.13,523.19,1104.79,536.96,1089.96,530.08,1075.13,530.08,1104.79,530.08,29.66,13.77,1
6.73,13, white car,1072.84,523.38,1102.18,536.96,1087.51,530.17,1072.84,530.17,1102.18,530.17,29.34,13.58,1
6.77,13, white car,1069.99,523.02,1099.25,536.53,1084.62,529.77,1069.99,529.77,1099.25,529.77,29.26,13.51,1
6.8,13, white car,1067.36,522.9,1097.14,536.64,1082.25,529.77,1067.36,529.77,1097.14,529.77,29.77,13.74,1
6.83,13, white car,1064.92,522.7,1094.91,536.57,1079.92,529.64,1064.92,529.64,1094.91,529.64,29.99,13.87,1
6.87,13, white car,1062.1,522.5,1092.45,536.52,1077.27,529.51,1062.1,529.51,1092.45,529.51,30.35,14.02,1
6.9,13, white car,1059.42,522.66,1089.8,536.66,1074.61,529.66,1059.42,529.66,1089.8,529.66,30.38,14.0,1
6.93,13, white car,1056.81,522.54,1087.28,536.59,1072.04,529.57,1056.81,529.57,1087.28,529.57,30.47,14.05,1
6.97,13, white car,1054.35,522.3,1085.32,536.64,1069.83,529.47,1054.35,529.47,1085.32,529.47,30.97,14.33,1
7.0,13, white car,1051.81,522.1,1082.34,536.27,1067.07,529.18,1051.81,529.18,1082.34,529.18,30.53,14.18,1
7.03,13, white car,1049.56,522.14,1079.18,535.91,1064.37,529.03,1049.56,529.03,1079.18,529.03,29.62,13.76,1
7.07,13, white car,1046.61,522.25,1075.92,535.83,1061.26,529.04,1046.61,529.04,1075.92,529.04,29.31,13.58,1
