frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.17,1,215.93,509.73,-11.3,-1.3,-3.33,-24.67,1,11.3,1.3,,,11.3,1.3,,,,,11.3,1.3,91.09276645266627,,233.77722087491762,,,352.21925728159727
5.2,1,214.74,509.68,-11.02,-0.46,9.33,28.0,1,11.02,0.46,,,11.02,0.46,,,,,11.02,0.46,92.32376996202007,,235.00442974548375,,,353.3592173695205
5.23,1,213.39,509.53,-12.5,-1.39,-49.33,-31.0,1,12.5,1.39,,,12.5,1.39,,,,,12.5,1.39,93.79907302313813,,236.48184074046787,,,354.61758064145664
5.27,1,212.13,509.38,-11.67,-1.39,27.67,0.0,1,11.67,1.39,,,11.67,1.39,,,,,11.67,1.39,94.96478926423202,,237.65144497772363,,,355.98551684022203
5.3,1,211.03,509.28,-10.19,-0.93,49.33,15.33,1,10.19,0.93,,,10.19,0.93,,,,,10.19,0.93,96.18814895817466,,238.87469204585068,,,356.9705211918766
5.33,1,209.69,509.24,-12.41,-0.37,-74.0,18.67,1,12.41,0.37,,,12.41,0.37,,,,,12.41,0.37,97.38869749616738,,240.07099304164177,,,358.4383050121737
5.37,1,208.36,509.11,-12.31,-1.2,3.33,-27.67,1,12.31,1.2,,,12.31,1.2,,,,,12.31,1.2,98.6634451050641,,241.34745844943137,,,359.84431522534857
5.4,1,206.84,509.12,-14.07,0.09,-58.67,43.0,1,14.07,-0.09,,,14.07,-0.09,,,,,14.07,-0.09,100.34107483976838,,243.01462095931595,,,361.1881872376228
5.43,1,205.2,509.01,-15.19,-1.02,-37.33,-37.0,1,15.19,1.02,,,15.19,1.02,,,,,15.19,1.02,101.94448391158787,,244.61649923911511,,,362.86139392335474
5.47,1,203.72,508.79,-13.7,-2.04,49.67,-34.0,1,13.7,2.04,,,13.7,2.04,,,,,13.7,2.04,103.32348474572467,,246.00282965852242,,,364.48450076786537
5.5,1,202.26,508.77,-13.52,-0.19,6.0,61.67,1,13.52,0.19,,,13.52,0.19,,,,,13.52,0.19,104.72280028723448,,247.39557999285276,,,365.9904184538169
5.53,1,201.09,508.68,-10.83,-0.83,89.67,-21.33,1,10.83,0.83,,,10.83,0.83,,,,,10.83,0.83,105.68604070547822,,248.35952830523738,,,367.37299533308106
5.57,1,199.52,508.64,-14.54,-0.37,-123.67,15.33,1,14.54,0.37,,,14.54,0.37,,,,,14.54,0.37,107.04637499700772,,249.71496250725548,,,369.13971040786174
5.6,1,198.34,508.57,-10.93,-0.65,120.33,-9.33,1,10.93,0.65,,,10.93,0.65,,,,,10.93,0.65,108.16845427387783,,250.8355305773088,,,370.39105064782547
5.63,1,197.16,508.45,-10.93,-1.11,0.0,-15.33,1,10.93,1.11,,,10.93,1.11,,,,,10.93,1.11,109.26302668332046,,251.93209422382057,,,371.66667714499243
5.67,1,195.78,508.44,-12.78,-0.09,-61.67,34.0,1,12.78,0.09,,,12.78,0.09,,,,,12.78,0.09,110.82164093713826,,253.48283097677444,,,372.8629874364041
5.7,1,194.47,508.48,-12.13,0.37,21.67,15.33,1,12.13,-0.37,,,12.13,-0.37,,,,,12.13,-0.37,112.39787586960884,,255.04783629742872,,,373.90555237920717
5.73,1,193.11,508.58,-12.59,0.93,-15.33,18.67,1,12.59,-0.93,,,12.59,-0.93,,,,,12.59,-0.93,114.01140162282015,,256.6459826297696,,,374.9828425408288
5.77,1,191.77,508.6,-12.41,0.19,6.0,-24.67,1,12.41,-0.19,,,12.41,-0.19,,,,,12.41,-0.19,115.62879269455337,,258.25341120689967,,,376.03719948962504
5.8,1,190.36,508.5,-13.06,-0.93,-21.67,-37.33,1,13.06,0.93,,,13.06,0.93,,,,,13.06,0.93,116.82211092083553,,259.4471161913348,,,377.65980696918234
5.83,1,188.95,508.43,-13.06,-0.65,0.0,9.33,1,13.06,0.65,,,13.06,0.65,,,,,13.06,0.65,118.27379506889933,,260.89583457771033,,,379.03076814422343
5.87,1,187.57,508.27,-12.78,-1.48,9.33,-27.67,1,12.78,1.48,,,12.78,1.48,,,,,12.78,1.48,119.75960003273224,,262.3844440892029,,,380.32973181175316
5.9,1,186.37,508.17,-11.11,-0.93,55.67,18.33,1,11.11,0.93,,,11.11,0.93,,,,,11.11,0.93,120.73321374004752,,263.359543210418,,,381.75307791817477
5.93,1,184.89,508.19,-13.7,0.19,-86.33,37.33,1,13.7,-0.19,,,13.7,-0.19,,,,,,,122.04085627362666,,383.29569838441967,,,
5.97,1,183.52,508.17,-12.69,-0.19,33.67,-12.67,1,12.69,0.19,,,12.69,0.19,,,,,,,123.38035256879435,,384.63253580528,,,
6.0,1,182.28,508.22,-11.48,0.46,40.33,21.67,1,11.48,-0.46,,,11.48,-0.46,,,,,11.48,-0.46,124.88651648596816,,386.1328592596077,,,740.541156182423
6.03,1,181.14,508.27,-10.56,0.46,30.67,0.0,1,10.56,-0.46,,,10.56,-0.46,,,,,10.56,-0.46,126.06311316162234,,387.3044343923782,,,741.635203115386
6.07,1,180.03,508.2,-10.28,-0.65,9.33,-37.0,1,10.28,0.65,,,10.28,0.65,,,,,10.28,0.65,127.07522221109825,,388.3167424925173,,,742.8471628134552
6.1,1,178.67,508.13,-12.59,-0.65,-77.0,0.0,1,12.59,0.65,,,12.59,0.65,,,,,12.59,0.65,128.48693980323446,,389.72763579197203,,,744.1588917025719
6.13,1,177.22,507.99,-13.43,-1.3,-28.0,-21.67,1,13.43,1.3,,,13.43,1.3,,,,,13.43,1.3,129.75194372339863,,390.99494434071653,,,745.8046141584268
6.17,1,175.96,507.77,-11.67,-2.04,58.67,-24.67,1,11.67,2.04,,,11.67,2.04,,,,,11.67,2.04,130.92079017482288,,392.16935487108117,,,747.1764327787648
6.2,1,174.62,507.73,-12.41,-0.37,-24.67,55.67,1,12.41,0.37,,,12.41,0.37,,,,,12.41,0.37,132.25121625149615,,393.49799186272855,,,748.5359994682954
6.23,1,173.55,507.67,-9.91,-0.56,83.33,-6.33,1,9.91,0.56,,,9.91,0.56,,,,,9.91,0.56,133.362803284874,,394.60910291071593,,,749.5577179243769
6.27,1,172.36,508.04,-11.02,3.43,-37.0,133.0,1,11.02,-3.43,,,11.02,-3.43,,,,,11.02,-3.43,134.64497911173663,,395.87365282372605,,,750.610164865891
6.3,1,170.66,507.99,-15.74,-0.46,-157.33,-129.67,1,15.74,0.46,,,15.74,0.46,,,,,15.74,0.46,136.28561222667636,,397.51215943666426,,,752.3695313474623
6.33,1,169.29,507.74,-12.69,-2.31,101.67,-61.67,1,12.69,2.31,,,12.69,2.31,,,,,12.69,2.31,137.45541968216457,,398.6888924963925,,,753.9627982864937
6.37,1,168.04,507.72,-11.57,-0.19,37.33,70.67,1,11.57,0.19,,,11.57,0.19,,,,,11.57,0.19,138.8049829797187,,400.03589601434516,,,755.1215012168572
6.4,1,167.01,507.75,-9.54,0.28,67.67,15.67,1,9.54,-0.28,,,9.54,-0.28,,,,,9.54,-0.28,140.07245160987225,,401.2990646637492,,,755.9076802096934
6.43,1,165.62,507.79,-12.87,0.37,-111.0,3.0,1,12.87,-0.37,,,12.87,-0.37,,,,,12.87,-0.37,141.59930578925872,,402.8205779252098,,,757.1521549200003
6.47,1,164.32,507.73,-12.04,-0.56,27.67,-31.0,1,12.04,0.56,,,12.04,0.56,,,,,12.04,0.56,142.96062744686031,,404.180914937853,,,758.3933840033153
6.5,1,162.65,507.75,-15.46,0.19,-114.0,25.0,1,15.46,-0.19,,,15.46,-0.19,,,,,15.46,-0.19,144.64825785331809,,405.86361563953966,,,760.0283463792649
6.53,1,161.16,507.65,-13.8,-0.93,55.33,-37.33,1,13.8,0.93,,,13.8,0.93,,,,,,,146.11117855934225,,407.32690716425793,,,
6.57,1,159.74,507.57,-13.15,-0.74,21.67,6.33,1,13.15,0.74,,,13.15,0.74,,,,,,,147.66317685868742,,408.87827088266744,,,
6.6,1,158.56,507.4,-10.93,-1.57,74.0,-27.67,1,10.93,1.57,,,10.93,1.57,,,,,10.93,1.57,148.70951045578758,,409.92867001467465,,,764.1625429187171
6.63,1,157.11,507.35,-13.43,-0.46,-83.33,37.0,1,13.43,0.46,,,13.43,0.46,,,,,13.43,0.46,149.99047503091654,,411.20848240278315,,,765.8022037706603
6.67,1,155.77,507.39,-12.41,0.37,34.0,27.67,1,12.41,-0.37,,,12.41,-0.37,,,,,12.41,-0.37,151.16766651635527,,412.38131722957576,,,767.2762069163881
6.7,1,154.48,507.19,-11.94,-1.85,15.67,-74.0,1,11.94,1.85,,,11.94,1.85,,,,,11.94,1.85,152.34520832635334,,413.56370549166905,,,768.6964296781923
6.73,1,152.87,507.21,-14.91,0.19,-99.0,68.0,1,14.91,-0.19,,,14.91,-0.19,,,,,14.91,-0.19,154.15264188459437,,415.36609827957795,,,770.1119094001858
6.77,1,151.59,507.21,-11.85,0.0,102.0,-6.33,1,11.85,0.0,,,11.85,0.0,,,,,11.85,0.0,155.421476315212,,416.63193408571067,,,771.3890521649889
6.8,1,150.38,507.17,-11.2,-0.37,21.67,-12.33,1,11.2,0.37,,,11.2,0.37,,,,,11.2,0.37,156.44225420262902,,417.6518335886962,,,772.7985808087383
6.83,1,149.13,507.29,-11.57,1.11,-12.33,49.33,1,11.57,-1.11,,,11.57,-1.11,,,,,11.57,-1.11,157.8859240084435,,419.0874896725026,,,773.8382705707957
6.87,1,147.88,507.04,-11.57,-2.31,0.0,-114.0,1,11.57,2.31,,,11.57,2.31,,,,,11.57,2.31,159.18530585452916,,420.39339885397817,,,775.0721979919033
6.9,1,146.3,507.09,-14.63,0.46,-102.0,92.33,1,14.63,-0.46,,,14.63,-0.46,,,,,14.63,-0.46,160.92162968352017,,422.12377485756474,,,776.485724917078
6.93,1,145.12,506.92,-10.93,-1.57,123.33,-67.67,1,10.93,1.57,,,10.93,1.57,,,,,10.93,1.57,161.76807719695503,,422.9746973519811,,,778.0036863665878
6.97,1,143.92,506.85,-11.11,-0.65,-6.0,30.67,1,11.11,0.65,,,11.11,0.65,,,,,11.11,0.65,162.51039874420343,,423.7179284618483,,,779.6746445793912
7.0,1,142.52,506.72,-12.96,-1.2,-61.67,-18.33,1,12.96,1.2,,,12.96,1.2,,,,,,,163.6649458497451,,424.8746550454616,,,
7.03,1,141.22,506.67,-12.04,-0.46,30.67,24.67,1,12.04,0.46,,,12.04,0.46,,,,,,,164.82602282406742,,426.0349229816729,,,
7.07,1,139.73,506.78,-13.8,1.02,-58.67,49.33,1,13.8,-1.02,,,13.8,-1.02,,,,,,,166.5796761312736,,427.7804863478464,,,
7.1,1,138.68,506.71,-9.72,-0.65,136.0,-55.67,1,9.72,0.65,,,9.72,0.65,,,,,9.72,0.65,167.72161995401785,,428.92243960884116,,,784.9323442182772
7.13,1,137.39,506.71,-11.94,0.0,-74.0,21.67,1,11.94,0.0,,,11.94,0.0,,,,,11.94,0.0,169.3901251549216,,430.587155521388,,,785.8503278614828
7.17,1,136.06,506.29,-12.31,-3.89,-12.33,-129.67,1,12.31,3.89,,,12.31,3.89,,,,,12.31,3.89,170.84690485929207,,432.0560441655689,,,787.0855275635553
7.2,1,134.64,506.21,-13.15,-0.74,-28.0,105.0,1,13.15,0.74,,,13.15,0.74,,,,,13.15,0.74,172.1391814782445,,433.3483093309584,,,788.637415419786
7.23,1,133.04,506.3,-14.81,0.83,-55.33,52.33,1,14.81,-0.83,,,14.81,-0.83,,,,,14.81,-0.83,173.5438734153413,,434.74664093009386,,,790.407510908139
7.27,1,131.46,506.05,-14.63,-2.31,6.0,-104.67,1,14.63,2.31,,,14.63,2.31,,,,,14.63,2.31,175.41306023212752,,436.6206423200809,,,791.7411931938366
7.3,1,130.19,506.18,-11.76,1.2,95.67,117.0,1,11.76,-1.2,,,11.76,-1.2,,,,,11.76,-1.2,176.66614163443995,,437.86632229483007,,,793.0097495617566
7.33,1,128.55,506.2,-15.19,0.19,-114.33,-33.67,1,15.19,-0.19,,,15.19,-0.19,,,,,15.19,-0.19,178.34371870071567,,439.5394837781926,,,794.5849689617845
7.37,1,127.0,506.08,-14.35,-1.11,28.0,-43.33,1,14.35,1.11,,,14.35,1.11,,,,,14.35,1.11,179.89744439541101,,441.094119774907,,,796.1494885384277
7.4,1,125.41,506.15,-14.72,0.65,-12.33,58.67,1,14.72,-0.65,,,14.72,-0.65,,,,,14.72,-0.65,181.46301579109723,,442.65375012530956,,,797.7513655895551
7.43,1,123.67,505.92,-16.11,-2.13,-46.33,-92.67,1,16.11,2.13,,,16.11,2.13,,,,,16.11,2.13,183.53096741422138,,444.7254490132086,,,799.1834402688785
7.47,1,122.45,505.95,-11.3,0.28,160.33,80.33,1,11.3,-0.28,,,11.3,-0.28,,,,,11.3,-0.28,184.99832701946252,,446.1885686567956,,,800.159327446728
7.5,1,121.01,505.67,-13.33,-2.59,-67.67,-95.67,1,13.33,2.59,,,13.33,2.59,,,,,13.33,2.59,186.86868383974883,,448.06479709970523,,,801.1756339904503
7.53,1,119.37,505.54,-15.19,-1.2,-62.0,46.33,1,15.19,1.2,,,15.19,1.2,,,,,15.19,1.2,188.36295389486756,,449.5604050625455,,,802.9802911653561
7.57,1,118.03,505.52,-12.41,-0.19,92.67,33.67,1,,,,,12.41,0.19,,,,,12.41,0.19,,,450.87790209767434,,,804.3386363963874
7.6,1,116.7,505.43,-12.31,-0.83,3.33,-21.33,1,,,,,12.31,0.83,,,,,12.31,0.83,,,452.18095680822296,,,805.7016110819192
7.63,1,115.41,505.39,-11.94,-0.37,12.33,15.33,1,,,,,11.94,0.37,,,,,11.94,0.37,,,453.28071048744175,,,807.1909990826211
7.67,1,114.13,505.36,-11.85,-0.28,3.0,3.0,1,,,,,11.85,0.28,,,,,11.85,0.28,,,454.5990147371637,,,808.4202978649163
7.7,1,112.79,505.39,-12.41,0.28,-18.67,18.67,1,,,,,12.41,-0.28,,,,,12.41,-0.28,,,455.6135679498582,,,810.0846949547929
7.73,1,111.57,505.51,-11.3,1.11,37.0,27.67,1,,,,,11.3,-1.11,,,,,11.3,-1.11,,,456.7308388974846,,,811.3740110454611
7.77,1,109.73,505.53,-17.04,0.19,-191.33,-30.67,1,,,,,17.04,-0.19,,,,,17.04,-0.19,,,458.5338858797679,,,813.2386934350824
7.8,1,108.1,505.38,-15.09,-1.39,65.0,-52.67,1,,,,,15.09,1.39,,,,,15.09,1.39,,,460.1107776394724,,,814.9348845766759
7.83,1,106.37,505.44,-16.02,0.56,-31.0,65.0,1,,,,,16.02,-0.56,,,,,16.02,-0.56,,,461.86094758054617,,,816.6373170508435
7.87,1,104.95,505.42,-13.15,-0.19,95.67,-25.0,1,,,,,13.15,0.19,,,,,13.15,0.19,,,463.3181888292321,,,818.0057093321537
7.9,1,103.53,505.34,-13.15,-0.74,0.0,-18.33,1,,,,,13.15,0.74,,,,,13.15,0.74,,,464.799972568846,,,819.3680323883767
7.93,1,102.22,505.13,-12.13,-1.94,34.0,-40.0,1,,,,,12.13,1.94,,,,,12.13,1.94,,,465.9826173796615,,,820.8386142232832
7.97,1,100.57,504.81,-15.28,-2.96,-105.0,-34.0,1,,,,,15.28,2.96,,,,,15.28,2.96,,,467.3332934854952,,,822.8053588182322
8.0,1,98.86,504.77,-15.83,-0.37,-18.33,86.33,1,,,,,15.83,0.37,,,,,15.83,0.37,,,469.0213501537004,,,824.5442477514472
8.03,1,97.47,504.87,-12.87,0.93,98.67,43.33,1,,,,,12.87,-0.93,,,,,12.87,-0.93,,,470.6488424505047,,,825.6653100379111
8.07,1,96.06,504.82,-13.06,-0.46,-6.33,-46.33,1,,,,,13.06,0.46,,,,,13.06,0.46,,,472.1981309789356,,,826.9558268734794
8.1,1,94.62,504.61,-13.33,-1.94,-9.0,-49.33,1,,,,,13.33,1.94,,,,,13.33,1.94,,,473.6499711812511,,,828.4064548879372
8.13,1,93.22,504.5,-12.96,-1.02,12.33,30.67,1,,,,,12.96,1.02,,,,,12.96,1.02,,,475.06425439091925,,,829.7906921627887
8.17,1,91.19,504.6,-18.8,0.93,-194.67,65.0,1,,,,,18.8,-0.93,,,,,18.8,-0.93,,,476.9909695161954,,,831.8996730375604
8.2,1,89.57,504.65,-15.0,0.46,126.67,-15.67,1,,,,,15.0,-0.46,,,,,15.0,-0.46,,,478.70222195013883,,,715.9724353632616
8.23,1,88.04,504.57,-14.17,-0.74,27.67,-40.0,1,,,,,14.17,0.74,,,,,14.17,0.74,,,480.3336044875478,,,834.8453989811527
8.27,1,86.38,504.56,-15.37,-0.09,-40.0,21.67,1,,,,,15.37,0.09,,,,,15.37,0.09,,,482.0195417200427,,,719.0327998777246
8.3,1,84.71,504.73,-15.46,1.57,-3.0,55.33,1,,,,,15.46,-1.57,,,,,15.46,-1.57,,,483.71196925443144,,,720.6511972514859
8.33,1,83.24,504.73,-13.61,0.0,61.67,-52.33,1,,,,,13.61,0.0,,,,,13.61,0.0,,,485.1080675478403,,,722.1789702006006
8.37,1,81.46,504.45,-16.48,-2.59,-95.67,-86.33,1,,,,,16.48,2.59,,,,,16.48,2.59,,,486.86411492325044,,,724.0014500676087
8.4,1,79.98,504.11,-13.7,-3.15,92.67,-18.67,1,,,,,13.7,3.15,,,,,13.7,3.15,,,488.2757107413802,,,725.6075673530423
8.43,1,78.57,503.9,-13.06,-1.94,21.33,40.33,1,,,,,13.06,1.94,,,,,13.06,1.94,,,489.71747293720284,,,726.9869858532544
8.47,1,77.11,504.01,-13.52,1.02,-15.33,98.67,1,,,,,13.52,-1.02,,,,,13.52,-1.02,,,491.2448261305151,,,728.3689182001109
8.5,1,75.78,503.95,-12.31,-0.56,40.33,-52.67,1,,,,,12.31,0.56,,,,,12.31,0.56,,,492.7451024617089,,,846.970136958795
8.53,1,74.06,503.81,-15.93,-1.3,-120.67,-24.67,1,,,,,15.93,1.3,,,,,15.93,1.3,,,494.2414046799398,,,848.9251082398258
8.57,1,72.37,503.73,-15.65,-0.74,9.33,18.67,1,,,,,15.65,0.74,,,,,15.65,0.74,,,495.94261976563376,,,850.6167457204214
8.6,1,70.75,503.55,-15.0,-1.67,21.67,-31.0,1,,,,,15.0,1.67,,,,,15.0,1.67,,,497.59149761626753,,,852.2150560744628
8.63,1,69.11,503.35,-15.19,-1.85,-6.33,-6.0,1,,,,,15.19,1.85,,,,,15.19,1.85,,,499.3615452755648,,,736.3131318943049
8.67,1,67.28,503.23,-16.94,-1.11,-58.33,24.67,1,,,,,16.94,1.11,,,,,16.94,1.11,,,500.9261519425792,,,738.4065669399209
8.7,1,65.63,503.06,-15.28,-1.57,55.33,-15.33,1,,,,,15.28,1.57,,,,,15.28,1.57,,,502.5543483047381,,,740.0833718575226
8.73,1,63.87,503.07,-16.3,0.09,-34.0,55.33,1,,,,,,,,,,,16.3,-0.09,,,,,,741.7902582940815
8.77,1,62.55,503.05,-12.22,-0.19,136.0,-9.33,1,,,,,,,,,,,12.22,0.19,,,,,,743.1892588701751
8.8,1,60.98,502.94,-14.54,-1.02,-77.33,-27.67,1,,,,,,,,,,,14.54,1.02,,,,,,744.8028639176947
8.83,1,59.38,502.91,-14.81,-0.28,-9.0,24.67,1,,,,,,,,,,,14.81,0.28,,,,,,746.7116531165159
8.87,1,57.78,502.72,-14.81,-1.76,0.0,-49.33,1,,,,,,,,,,,14.81,1.76,,,,,,748.3995221804995
8.9,1,56.1,502.58,-15.56,-1.3,-25.0,15.33,1,,,,,,,,,,,15.56,1.3,,,,,,750.0447253330964
8.93,1,54.39,502.51,-15.83,-0.65,-9.0,21.67,1,,,,,,,,,,,15.83,0.65,,,,,,751.865828788621
8.97,1,52.75,502.4,-15.19,-1.02,21.33,-12.33,1,,,,,,,,,,,15.19,1.02,,,,,,753.7190761152327
9.0,1,51.23,502.34,-14.07,-0.56,37.33,15.33,1,,,,,,,,,,,14.07,0.56,,,,,,755.1302470435149
9.03,1,49.54,502.34,-15.65,0.0,-52.67,18.67,1,,,,,,,,,,,15.65,0.0,,,,,,756.7578125794275
9.07,1,47.65,502.24,-17.5,-0.93,-61.67,-31.0,1,,,,,,,,,,,17.5,0.93,,,,,,875.8404158292765
9.1,1,46.02,502.3,-15.09,0.56,80.33,49.67,1,,,,,,,,,,,15.09,-0.56,,,,,,877.3633836102348
9.13,1,44.46,502.26,-14.44,-0.37,21.67,-31.0,1,,,,,,,,,,,14.44,0.37,,,,,,761.4751649922669
9.17,1,42.6,502.16,-17.22,-0.93,-92.67,-18.67,1,,,,,,,,,,,17.22,0.93,,,,,,880.7354181591654
9.2,1,40.93,502.03,-15.46,-1.2,58.67,-9.0,1,,,,,,,,,,,15.46,1.2,,,,,,764.8327151083432
9.23,1,39.17,501.86,-16.3,-1.57,-28.0,-12.33,1,,,,,,,,,,,16.3,1.57,,,,,,766.6293162278625
9.27,1,37.56,501.78,-14.91,-0.74,46.33,27.67,1,,,,,,,,,,,14.91,0.74,,,,,,768.2612537411998
9.3,1,35.57,501.79,-18.43,0.09,-117.33,27.67,1,,,,,,,,,,,18.43,-0.09,,,,,,887.4653129559487
9.33,1,33.88,501.68,-15.65,-1.02,92.67,-37.0,1,,,,,,,,,,,15.65,1.02,,,,,,889.118970723266
9.37,1,32.49,501.62,-12.87,-0.56,92.67,15.33,1,,,,,,,,,,,12.87,0.56,,,,,,890.3602666898382
9.4,1,31.24,501.65,-11.57,0.28,43.33,28.0,1,,,,,,,,,,,11.57,-0.28,,,,,,891.5558837223834
9.43,1,29.64,501.75,-14.81,0.93,-108.0,21.67,1,,,,,,,,,,,14.81,-0.93,,,,,,893.2460298260496
9.47,1,28.12,501.53,-14.07,-2.04,24.67,-99.0,1,,,,,,,,,,,14.07,2.04,,,,,,894.8967244324899
9.5,1,26.53,501.34,-14.72,-1.76,-21.67,9.33,1,,,,,,,,,,,14.72,1.76,,,,,,896.6353303322371
9.53,1,24.91,501.18,-15.0,-1.48,-9.33,9.33,1,,,,,,,,,,,15.0,1.48,,,,,,898.4618380320892
9.57,1,23.18,500.97,-16.02,-1.94,-34.0,-15.33,1,,,,,,,,,,,16.02,1.94,,,,,,899.8923745093076
9.6,1,21.37,500.68,-16.76,-2.69,-24.67,-25.0,1,,,,,,,,,,,16.76,2.69,,,,,,901.2482368360007
9.63,1,19.49,500.58,-17.41,-0.93,-21.67,58.67,1,,,,,,,,,,,17.41,0.93,,,,,,902.8413763779328
9.67,1,17.83,500.73,-15.37,1.39,68.0,77.33,1,,,,,,,,,,,15.37,-1.39,,,,,,904.3985040345876
9.7,1,16.49,500.84,-12.41,1.02,98.67,-12.33,1,,,,,,,,,,,12.41,-1.02,,,,,,905.6289273206769
9.73,1,15.74,500.86,-6.94,0.19,182.33,-27.67,1,,,,,,,,,,,6.94,-0.19,,,,,,906.9848796975615
9.77,1,14.93,500.7,-7.5,-1.48,-18.67,-55.67,1,,,,,,,,,,,7.5,1.48,,,,,,908.6217658079735
9.8,1,14.34,500.58,-5.46,-1.11,68.0,12.33,1,,,,,,,,,,,5.46,1.11,,,,,,909.7970397841488
9.83,1,13.67,500.57,-6.2,-0.09,-24.67,34.0,1,,,,,,,,,,,6.2,0.09,,,,,,911.1349463718312
9.87,1,12.93,500.42,-6.85,-1.39,-21.67,-43.33,1,,,,,,,,,,,6.85,1.39,,,,,,912.6414608158015
9.93,1,12.29,499.91,-5.93,-4.72,30.67,-111.0,1,,,,,,,,,,,5.93,4.72,,,,,,913.95150664573
