frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.17,15,1297.38,545.6,-26.02,-0.19,12.33,67.67,2,,,26.02,0.19,,,26.02,0.19,26.02,0.19,,,,110.02804415238863,,132.28729719818145,131.83866087001937,
5.2,15,1295.08,545.48,-21.3,-1.11,157.33,-30.67,2,,,21.3,1.11,,,21.3,1.11,21.3,1.11,,,,112.38727774975247,,134.51957366866722,134.05828359336837,
5.23,15,1292.41,545.47,-24.72,-0.09,-114.0,34.0,2,,,24.72,0.09,,,24.72,0.09,24.72,0.09,,,,115.04263079398014,,137.19140643640915,136.73365533035383,
5.27,15,1289.7,545.14,-25.09,-3.06,-12.33,-99.0,2,,,25.09,3.06,,,25.09,3.06,25.09,3.06,,,,117.63159141999229,,140.01894514671932,139.52230108480856,
5.3,15,1287.52,544.78,-20.19,-3.33,163.33,-9.0,2,,,20.19,3.33,,,20.19,3.33,20.19,3.33,,,,119.76146709188238,,142.26105932404693,141.72179260791188,
5.33,15,1284.51,544.53,-27.87,-2.31,-256.0,34.0,2,,,27.87,2.31,,,27.87,2.31,27.87,2.31,,,,122.77705485961137,,145.26149248854634,144.69696921497695,
5.37,15,1282.18,544.32,-21.57,-1.94,210.0,12.33,2,,,21.57,1.94,,,21.57,1.94,21.57,1.94,,,,125.33585041798698,,147.35175092274963,146.765707847576,
5.4,15,1280.14,544.17,-18.89,-1.39,89.33,18.33,2,,,18.89,1.39,,,18.89,1.39,18.89,1.39,,,,127.27824794520082,,149.48684657855355,148.88748503484098,
5.43,15,1277.57,544.01,-23.8,-1.48,-163.67,-3.0,2,,,23.8,1.48,,,23.8,1.48,23.8,1.48,,,,129.81026153582778,,152.081195418763,151.46888294299913,
5.47,15,1274.9,543.77,-24.72,-2.22,-30.67,-24.67,2,,,24.72,2.22,,,24.72,2.22,24.72,2.22,,,,132.50986717976897,,154.7220362456493,154.08769580988616,
5.5,15,1272.23,543.53,-24.72,-2.22,0.0,0.0,2,,,24.72,2.22,,,24.72,2.22,24.72,2.22,,,,135.07038757625597,,157.51236300684468,156.85715794951787,
5.53,15,1270.04,543.36,-20.28,-1.57,148.0,21.67,2,,,20.28,1.57,,,20.28,1.57,20.28,1.57,,,,137.50385340055027,,159.45977862771548,158.79015240247116,
5.57,15,1267.74,543.08,-21.3,-2.59,-34.0,-34.0,2,,,21.3,2.59,,,21.3,2.59,21.3,2.59,,,,140.06458581668673,,161.49608354384333,160.79994807213095,
5.6,15,1265.23,542.67,-23.24,-3.8,-64.67,-40.33,2,,,23.24,3.8,,,23.24,3.8,23.24,3.8,,,,142.42301218553143,,164.1811636577109,163.44644382794027,
5.63,15,1262.04,542.4,-29.54,-2.5,-210.0,43.33,2,,,29.54,2.5,,,29.54,2.5,29.54,2.5,,,,145.25591657485077,,167.73131192475674,166.97771857346723,
5.67,15,1259.69,542.19,-21.76,-1.94,259.33,18.67,2,,,21.76,1.94,,,21.76,1.94,21.76,1.94,,,,147.56090708585384,,170.1404740207338,169.37158793611158,
5.7,15,1256.93,541.99,-25.56,-1.85,-126.67,3.0,1,25.56,1.85,,,,,25.56,1.85,,,25.56,1.85,150.09649329681218,,,172.34596136840568,,173.12671688679364
5.73,15,1254.11,541.96,-26.11,-0.28,-18.33,52.33,1,26.11,0.28,,,,,26.11,0.28,,,26.11,0.28,152.95544776175845,,,175.11455507752626,,175.8894974124379
5.77,15,1252.03,541.99,-19.26,0.28,228.33,18.67,2,,,19.26,-0.28,,,19.26,-0.28,19.26,-0.28,,,,155.15562928878873,,177.85028113556638,177.08473113173815,
5.8,15,1249.43,541.89,-24.07,-0.93,-160.33,-40.33,2,,,24.07,0.93,,,24.07,0.93,24.07,0.93,,,,157.62347033357705,,180.57931886016186,179.81186640486214,
5.83,15,1247.02,541.72,-22.31,-1.57,58.67,-21.33,1,22.31,1.57,,,,,22.31,1.57,,,22.31,1.57,160.11030760072873,,,182.12779085027077,,182.90545891252123
5.87,15,1244.62,541.67,-22.22,-0.46,3.0,37.0,2,,,22.22,0.46,,,22.22,0.46,22.22,0.46,,,,162.31925332504454,,185.49101999827388,184.71626349620658,
5.9,15,1242.14,541.45,-22.96,-2.04,-24.67,-52.67,1,22.96,2.04,,,,,22.96,2.04,,,22.96,2.04,164.92576057123406,,,187.06163289140827,,187.85110380298542
5.93,15,1239.6,541.35,-23.52,-0.93,-18.67,37.0,1,23.52,0.93,,,,,23.52,0.93,,,23.52,0.93,167.4941873618306,,,189.55942735722743,,190.35105778534566
6.23,15,1217.02,538.69,-209.07,-24.63,-6185.0,-790.0,1,209.07,24.63,,,,,209.07,24.63,,,209.07,24.63,190.10060599587803,,,212.0810901518567,,213.04331507935183
6.27,15,1214.5,538.46,-23.33,-2.13,6191.33,750.0,1,23.33,2.13,,,,,23.33,2.13,,,23.33,2.13,192.57130887024675,,,214.6604716756209,,215.63351733902607
6.3,15,1212.25,538.3,-20.83,-1.48,83.33,21.67,1,20.83,1.48,,,,,20.83,1.48,,,20.83,1.48,194.67194404947014,,,217.05019373407612,,218.0285112089701
6.33,15,1209.32,538.12,-27.13,-1.67,-210.0,-6.33,1,27.13,1.67,,,,,27.13,1.67,,,27.13,1.67,197.59278984821276,,,219.99002750124833,,220.97325833684044
6.37,15,1206.95,538.2,-21.94,0.74,173.0,80.33,1,21.94,-0.74,,,,,21.94,-0.74,,,21.94,-0.74,199.9723525890517,,,222.36008117465678,,223.3284509416567
6.4,15,1204.61,538.18,-21.67,-0.19,9.0,-31.0,1,21.67,0.19,,,,,21.67,0.19,,,21.67,0.19,202.66241807498506,,,224.33006441402358,,225.29345241262558
6.43,15,1201.88,538.08,-25.28,-0.93,-120.33,-24.67,1,25.28,0.93,,,,,25.28,0.93,,,25.28,0.93,205.56288989017443,,,226.9100107972322,,227.8730227560956
6.47,15,1199.31,537.94,-23.8,-1.3,49.33,-12.33,1,23.8,1.3,,,,,23.8,1.3,,,23.8,1.3,208.42362941854753,,,229.19001068982047,,230.15686498560075
6.5,15,1196.86,537.92,-22.69,-0.19,37.0,37.0,1,22.69,0.19,,,,,22.69,0.19,,,22.69,0.19,210.61370943032188,,,231.8900174651769,,232.849691646779
6.53,15,1194.47,537.72,-22.13,-1.85,18.67,-55.33,1,22.13,1.85,,,,,22.13,1.85,,,22.13,1.85,212.96493631581706,,,234.31017946303567,,235.27793627962652
6.57,15,1192.37,537.43,-19.44,-2.69,89.67,-28.0,1,19.44,2.69,,,,,19.44,2.69,,,19.44,2.69,215.15703590633524,,,236.32071174571215,,237.3047544825008
6.6,15,1189.75,537.22,-24.26,-1.94,-160.67,25.0,1,24.26,1.94,,,,,24.26,1.94,,,24.26,1.94,217.77873036639733,,,238.96130586352263,,239.95309083235423
6.63,15,1187.12,536.78,-24.35,-4.07,-3.0,-71.0,1,24.35,4.07,,,,,24.35,4.07,,,24.35,4.07,220.4829539896452,,,241.50313227782368,,242.52043254126036
6.67,15,1184.27,536.65,-26.39,-1.2,-68.0,95.67,1,26.39,1.2,,,,,26.39,1.2,,,26.39,1.2,223.0542355571846,,,244.64378021932225,,245.6605912636377
6.7,15,1181.65,536.57,-24.26,-0.74,71.0,15.33,1,24.26,0.74,,,,,24.26,0.74,,,24.26,0.74,225.4249943994677,,,247.50418905545823,,248.51769454105278
6.73,15,1179.15,536.25,-23.15,-2.96,37.0,-74.0,1,23.15,2.96,,,,,23.15,2.96,,,23.15,2.96,227.94870322070278,,,249.9961953710496,,251.02540827573617
6.77,15,1176.87,536.02,-21.11,-2.13,68.0,27.67,1,21.11,2.13,,,,,21.11,2.13,,,21.11,2.13,230.2915443519366,,,252.21785067675128,,253.2567497619758
6.8,15,1174.5,535.72,-21.94,-2.78,-27.67,-21.67,1,21.94,2.78,,,,,21.94,2.78,,,21.94,2.78,232.72557336915085,,,254.5403013277072,,255.59347507321075
6.83,15,1172.03,535.61,-22.87,-1.02,-31.0,58.67,1,22.87,1.02,,,,,22.87,1.02,,,22.87,1.02,235.1269520918435,,,257.07120336591566,,258.12402697153163
6.87,15,1169.75,535.31,-21.11,-2.78,58.67,-58.67,1,21.11,2.78,,,,,21.11,2.78,,,21.11,2.78,237.57136022677477,,,259.1940632036159,,260.26142722270635
6.9,15,1167.14,535.07,-24.17,-2.22,-102.0,18.67,1,24.17,2.22,,,,,24.17,2.22,,,24.17,2.22,240.32497602205223,,,261.66651696386384,,262.7427829646327
6.93,15,1164.43,534.93,-25.09,-1.3,-30.67,30.67,1,25.09,1.3,,,,,25.09,1.3,,,25.09,1.3,243.01699117551433,,,264.3979402340345,,265.4750905452338
6.97,15,1162.3,534.71,-19.72,-2.04,179.0,-24.67,1,19.72,2.04,,,,,19.72,2.04,,,19.72,2.04,245.34054210423514,,,266.34044454419603,,267.4265792698998
7.0,15,1159.88,534.68,-22.41,-0.28,-89.67,58.67,1,22.41,0.28,,,,,22.41,0.28,,,22.41,0.28,247.75068960549842,,,268.7706297198412,,269.8509397797236
7.03,15,1157.31,534.58,-23.8,-0.93,-46.33,-21.67,1,23.8,0.93,,,,,23.8,0.93,,,23.8,0.93,250.18210907257148,,,271.4816688102532,,272.56013831813345
7.07,15,1154.68,534.42,-24.35,-1.48,-18.33,-18.33,1,24.35,1.48,,,,,24.35,1.48,,,24.35,1.48,252.86461773051596,,,274.07351313105755,,275.1546047225087
7.1,15,1152.12,534.13,-23.7,-2.69,21.67,-40.33,1,23.7,2.69,,,,,23.7,2.69,,,23.7,2.69,255.48971642710012,,,276.5672178693635,,277.6598892530212
7.13,15,1150.25,534.01,-17.31,-1.11,213.0,52.67,1,17.31,1.11,,,,,17.31,1.11,,,17.31,1.11,257.78164888137405,,,278.01877652417653,,279.1148444637082
7.17,15,1147.48,533.98,-25.65,-0.28,-278.0,27.67,1,25.65,0.28,,,,,25.65,0.28,,,25.65,0.28,260.32174131255346,,,281.00889896940987,,282.0975508578549
7.2,15,1144.81,533.68,-24.72,-2.78,31.0,-83.33,1,24.72,2.78,,,,,24.72,2.78,,,24.72,2.78,262.77735537903567,,,283.91302065949714,,285.0122737707976
7.23,15,1142.85,533.63,-18.15,-0.46,219.0,77.33,1,18.15,0.46,,,,,18.15,0.46,,,18.15,0.46,264.8479482646599,,,285.75357005643866,,286.8503555863232
7.27,15,1140.21,533.58,-24.44,-0.46,-209.67,0.0,1,24.44,0.46,,,,,24.44,0.46,,,24.44,0.46,267.3084559081512,,,288.58400406120916,,289.6753315351516
7.3,15,1137.72,533.33,-23.06,-2.31,46.0,-61.67,1,23.06,2.31,,,,,23.06,2.31,,,23.06,2.31,269.7732190192348,,,291.1176202156097,,292.21719952802226
7.33,15,1135.98,533.31,-16.11,-0.19,231.67,70.67,1,16.11,0.19,,,,,16.11,0.19,,,16.11,0.19,271.6132215117666,,,292.7477311611484,,293.84364005368576
7.37,15,1133.45,533.17,-23.43,-1.3,-244.0,-37.0,1,23.43,1.3,,,,,23.43,1.3,,,23.43,1.3,274.215649626348,,,295.2096788724923,,296.3070043046571
7.4,15,1130.54,532.91,-26.94,-2.41,-117.0,-37.0,1,26.94,2.41,,,,,26.94,2.41,,,26.94,2.41,276.8907726884375,,,298.3735894813748,,299.47766861654304
7.43,15,1127.67,532.85,-26.57,-0.56,12.33,61.67,1,26.57,0.56,,,,,26.57,0.56,,,26.57,0.56,279.33150556283476,,,301.6641344276776,,302.76217812005507
7.47,15,1125.21,532.57,-22.78,-2.59,126.33,-67.67,1,22.78,2.59,,,,,22.78,2.59,,,22.78,2.59,282.1472043100905,,,303.77871304619094,,304.88765799881116
7.5,15,1123.13,532.19,-19.26,-3.52,117.33,-31.0,1,19.26,3.52,,,,,19.26,3.52,,,19.26,3.52,284.35568097015397,,,305.73539997847814,,306.86161718272956
7.53,15,1120.75,531.93,-22.04,-2.41,-92.67,37.0,1,22.04,2.41,,,,,22.04,2.41,,,22.04,2.41,286.87137535836507,,,307.99001818240805,,309.1251772340779
7.57,15,1118.43,531.61,-21.48,-2.96,18.67,-18.33,1,21.48,2.96,,,,,21.48,2.96,,,21.48,2.96,289.1688408179553,,,310.3559957532639,,311.50321089837905
7.6,15,1115.57,531.44,-26.48,-1.57,-166.67,46.33,1,26.48,1.57,,,,,26.48,1.57,,,26.48,1.57,291.86238281080347,,,313.37887771832993,,314.5271258572144
7.63,15,1112.79,530.92,-25.74,-4.81,24.67,-108.0,1,25.74,4.81,,,,,25.74,4.81,,,25.74,4.81,294.82545107232517,,,315.99954825917087,,317.17049957396745
7.67,15,1110.14,530.93,-24.54,0.09,40.0,163.33,1,24.54,-0.09,,,,,24.54,-0.09,,,24.54,-0.09,297.66407257174984,,,318.46870882395973,,319.63165612936416
7.7,15,1107.6,530.92,-23.52,-0.09,34.0,-6.0,1,23.52,0.09,,,,,23.52,0.09,,,23.52,0.09,300.66320859060886,,,320.54841911948347,,321.7057837527949
7.73,15,1105.01,530.71,-23.98,-1.94,-15.33,-61.67,1,23.98,1.94,,,,,23.98,1.94,,,23.98,1.94,303.118081941675,,,323.2824307010822,,324.44383566343197
7.77,15,1102.84,530.57,-20.09,-1.3,129.67,21.33,1,20.09,1.3,,,,,20.09,1.3,,,20.09,1.3,304.81134509725854,,,325.93492617392195,,327.0965667811265
7.8,15,1100.89,530.24,-18.06,-3.06,67.67,-58.67,1,18.06,3.06,,,,,18.06,3.06,,,18.06,3.06,306.7999898956974,,,327.8520863133251,,329.026812585236
7.83,15,1098.59,530.12,-21.3,-1.11,-108.0,65.0,1,21.3,1.11,,,,,21.3,1.11,,,21.3,1.11,308.80264150424625,,,330.474199446795,,331.64801974382436
7.87,15,1095.87,530.24,-25.19,1.11,-129.67,74.0,1,25.19,-1.11,,,,,25.19,-1.11,,,25.19,-1.11,311.5180203455333,,,333.18061318149944,,334.3399654543261
7.9,15,1093.93,530.19,-17.96,-0.46,241.0,-52.33,1,17.96,0.46,,,,,17.96,0.46,,,17.96,0.46,313.5985990083502,,,334.99128705087253,,336.14828885478516
7.93,15,1091.27,529.95,-24.63,-2.22,-222.33,-58.67,1,24.63,2.22,,,,,24.63,2.22,,,24.63,2.22,316.48432962786654,,,337.4362742800482,,338.5996044002414
7.97,15,1089.07,529.68,-20.37,-2.5,142.0,-9.33,1,20.37,2.5,,,,,20.37,2.5,,,20.37,2.5,318.8012793261659,,,339.5321984731346,,340.70438462103783
8.0,15,1086.14,529.49,-27.13,-1.76,-225.33,24.67,1,27.13,1.76,,,,,27.13,1.76,,,27.13,1.76,321.5757256075154,,,342.6159519053367,,343.78977355354834
8.03,15,1083.21,529.42,-27.13,-0.65,0.0,37.0,1,27.13,0.65,,,,,27.13,0.65,,,27.13,0.65,324.2766093938939,,,345.7767155260748,,346.94550479866444
8.07,15,1081.24,529.22,-18.24,-1.85,296.33,-40.0,1,18.24,1.85,,,,,18.24,1.85,,,18.24,1.85,326.4516694703827,,,347.55117277891617,,348.7257366470104
8.1,15,1078.57,529.09,-24.72,-1.2,-216.0,21.67,1,24.72,1.2,,,,,24.72,1.2,,,24.72,1.2,328.96446996598274,,,350.37356350044445,,351.5472527271405
8.13,15,1076.27,529.04,-21.3,-0.46,114.0,24.67,1,21.3,0.46,,,,,21.3,0.46,,,21.3,0.46,331.1849601053767,,,352.7640619450911,,353.9338668452061
8.17,15,1073.87,528.9,-22.22,-1.3,-30.67,-28.0,1,22.22,1.3,,,,,22.22,1.3,,,22.22,1.3,333.57813072802,,,355.1768513008695,,356.34745544201655
8.2,15,1071.5,528.77,-21.94,-1.2,9.33,3.33,1,21.94,1.2,,,,,21.94,1.2,,,21.94,1.2,335.6711487453159,,,357.8293192291543,,358.99955264596093
8.23,15,1069.57,528.65,-17.87,-1.11,135.67,3.0,1,17.87,1.11,,,,,17.87,1.11,,,17.87,1.11,337.8938047671191,,,359.4718794286973,,360.64392023157683
8.27,15,1066.82,528.45,-25.46,-1.85,-253.0,-24.67,1,25.46,1.85,,,,,25.46,1.85,,,25.46,1.85,340.4688067943963,,,362.40611473870024,,363.5806096314819
8.3,15,1064.13,528.26,-24.91,-1.76,18.33,3.0,1,24.91,1.76,,,,,24.91,1.76,,,24.91,1.76,343.29340584986494,,,364.98025289048167,,366.1576060933324
8.33,15,1061.89,528.18,-20.74,-0.74,139.0,34.0,1,20.74,0.74,,,,,20.74,0.74,,,20.74,0.74,345.1650043095331,,,367.581462263809,,368.75602191693093
8.37,15,1059.17,528.09,-25.19,-0.83,-148.33,-3.0,1,25.19,0.83,,,,,25.19,0.83,,,25.19,0.83,347.65660758858013,,,370.5228177858957,,371.6942426242302
8.47,15,1052.0,527.88,-66.39,-1.94,-1373.33,-37.0,1,66.39,1.94,,,,,66.39,1.94,,,66.39,1.94,355.0795320769701,,,377.4459603704879,,378.6101088190858
8.5,15,1049.86,527.97,-19.81,0.83,1552.67,92.33,1,19.81,-0.83,,,,,19.81,-0.83,,,19.81,-0.83,357.7453632124391,,,379.06298487190764,,380.21867918344054
8.53,15,1047.09,527.79,-25.65,-1.67,-194.67,-83.33,1,25.65,1.67,,,,,25.65,1.67,,,25.65,1.67,360.2397923605886,,,382.10669884209045,,383.26360693392223
8.57,15,1044.77,527.53,-21.48,-2.41,139.0,-24.67,1,21.48,2.41,,,,,21.48,2.41,,,21.48,2.41,362.53691136213996,,,384.4728589900722,,385.6364806394747
8.6,15,1041.7,527.23,-28.43,-2.78,-231.67,-12.33,1,28.43,2.78,,,,,28.43,2.78,,,28.43,2.78,365.40512817966857,,,387.74987865891063,,388.91979340218717
8.63,15,1038.88,527.01,-26.11,-2.04,77.33,24.67,1,26.11,2.04,,,,,26.11,2.04,,,26.11,2.04,368.2108440825718,,,390.6049186838282,,391.778268922614
8.67,15,1036.72,526.85,-20.0,-1.48,203.67,18.67,1,20.0,1.48,,,,,20.0,1.48,,,20.0,1.48,370.5848442664648,,,392.5486692118572,,393.72481201976603
8.7,15,1034.65,526.65,-19.17,-1.85,27.67,-12.33,1,19.17,1.85,,,,,19.17,1.85,,,19.17,1.85,372.92022538339216,,,394.3736473193918,,395.5547244061181
8.73,15,1032.31,526.34,-21.67,-2.87,-83.33,-34.0,1,21.67,2.87,,,,,21.67,2.87,,,21.67,2.87,375.3293500380699,,,396.66170599139014,,397.8516714807166
8.77,15,1029.94,526.23,-21.94,-1.02,-9.0,61.67,1,21.94,1.02,,,,,21.94,1.02,,,21.94,1.02,377.86163234708016,,,398.8839837596892,,400.07361322636615
8.8,15,1027.35,526.3,-23.98,0.65,-68.0,55.67,1,23.98,-0.65,,,,,23.98,-0.65,,,23.98,-0.65,380.36779490382725,,,401.53078798518044,,402.7107510360258
8.83,15,1024.51,526.09,-26.3,-1.94,-77.33,-86.33,1,26.3,1.94,,,,,26.3,1.94,,,26.3,1.94,382.70358869495857,,,404.8954986166184,,406.07703074663067
8.9,15,1019.4,526.02,-47.31,-0.65,-700.33,43.0,1,47.31,0.65,,,,,47.31,0.65,,,47.31,0.65,387.7430500989025,,,410.08531819610425,,411.2577528752499
8.97,15,1014.28,525.96,-47.41,-0.56,-3.33,3.0,1,47.41,0.56,,,,,47.41,0.56,,,47.41,0.56,392.2025299510446,,,415.8446241085726,,417.00644035793994
9.0,15,1012.12,525.69,-20.0,-2.5,913.67,-64.67,1,20.0,2.5,,,,,20.0,2.5,,,20.0,2.5,394.54034838023864,,,417.86165748965294,,419.0308605580263
9.03,15,1009.31,525.42,-26.02,-2.5,-200.67,0.0,1,26.02,2.5,,,,,26.02,2.5,,,26.02,2.5,397.66778521776195,,,420.36857696550055,,421.54397279524704
9.07,15,1006.91,525.25,-22.22,-1.57,126.67,31.0,1,22.22,1.57,,,,,22.22,1.57,,,22.22,1.57,400.33208027836093,,,422.5027262633934,,423.6807123294616
9.1,15,1004.6,525.12,-21.39,-1.2,27.67,12.33,1,21.39,1.2,,,,,21.39,1.2,,,21.39,1.2,402.9350302468129,,,424.5157411686875,,425.6948223786614
9.13,15,1002.56,525.1,-18.89,-0.19,83.33,33.67,1,18.89,0.19,,,,,18.89,0.19,,,18.89,0.19,405.194357561899,,,426.34550613322995,,427.5213090595602
9.17,15,999.78,524.99,-25.74,-1.02,-228.33,-27.67,1,25.74,1.02,,,,,25.74,1.02,,,25.74,1.02,407.85657344218447,,,429.2475077388336,,430.42154639376497
9.2,15,996.82,524.79,-27.41,-1.85,-55.67,-27.67,1,27.41,1.85,,,,,27.41,1.85,,,27.41,1.85,410.6218714340482,,,432.42212801844454,,433.59767630834926
