frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
5.4,14, white car,1177.79,523.07,1207.78,536.38,1192.78,529.73,1177.79,529.73,1207.78,529.73,29.99,13.31,1
5.43,14, white car,1175.15,522.96,1205.46,536.39,1190.3,529.68,1175.15,529.68,1205.46,529.68,30.31,13.44,1
5.47,14, white car,1172.42,522.73,1202.84,536.21,1187.63,529.47,1172.42,529.47,1202.84,529.47,30.42,13.48,1
5.5,14, white car,1169.82,522.55,1200.49,536.15,1185.15,529.35,1169.82,529.35,1200.49,529.35,30.67,13.6,1
5.53,14, white car,1167.29,522.48,1197.95,536.08,1182.62,529.28,1167.29,529.28,1197.95,529.28,30.67,13.59,1
5.57,14, white car,1164.73,522.62,1194.81,535.97,1179.77,529.29,1164.73,529.29,1194.81,529.29,30.09,13.35,1
5.6,14, white car,1162.05,522.48,1192.28,535.9,1177.16,529.19,1162.05,529.19,1192.28,529.19,30.24,13.42,1
5.63,14, white car,1159.39,522.24,1189.61,535.67,1174.5,528.96,1159.39,528.96,1189.61,528.96,30.22,13.43,1
5.67,14, white car,1156.6,522.09,1186.75,535.49,1171.68,528.79,1156.6,528.79,1186.75,528.79,30.14,13.4,1
5.7,14, white car,1154.22,521.94,1184.6,535.44,1169.41,528.69,1154.22,528.69,1184.6,528.69,30.37,13.5,1
5.73,14, white car,1151.69,521.7,1181.78,535.05,1166.74,528.37,1151.69,528.37,1181.78,528.37,30.09,13.35,1
5.77,14, white car,1148.36,521.56,1179.15,535.25,1163.75,528.4,1148.36,528.4,1179.15,528.4,30.78,13.68,1
5.8,14, white car,1145.53,521.33,1176.45,535.11,1160.99,528.22,1145.53,528.22,1176.45,528.22,30.92,13.77,1
5.83,14, white car,1143.1,521.37,1173.17,534.76,1158.14,528.07,1143.1,528.07,1173.17,528.07,30.07,13.39,1
5.87,14, white car,1140.75,521.39,1170.4,534.59,1155.58,527.99,1140.75,527.99,1170.4,527.99,29.65,13.2,1
5.9,14, white car,1138.18,521.31,1167.74,534.41,1152.96,527.86,1138.18,527.86,1167.74,527.86,29.55,13.11,1
5.93,14, white car,1135.37,521.32,1165.08,534.45,1150.23,527.88,1135.37,527.88,1165.08,527.88,29.71,13.13,1
5.97,14, white car,1132.72,521.34,1162.52,534.48,1147.62,527.91,1132.72,527.91,1162.52,527.91,29.81,13.14,1
6.0,14, white car,1129.97,521.39,1159.59,534.42,1144.78,527.9,1129.97,527.9,1159.59,527.9,29.63,13.03,1
6.03,14, white car,1127.58,521.14,1157.29,534.23,1142.43,527.69,1127.58,527.69,1157.29,527.69,29.72,13.09,1
6.07,14, white car,1124.59,520.86,1154.88,534.2,1139.74,527.53,1124.59,527.53,1154.88,527.53,30.28,13.34,1
6.1,14, white car,1121.73,520.84,1151.87,534.11,1136.8,527.48,1121.73,527.48,1151.87,527.48,30.14,13.27,1
6.13,14, white car,1118.8,520.4,1149.15,533.79,1133.97,527.09,1118.8,527.09,1149.15,527.09,30.35,13.38,1
6.17,14, white car,1116.19,520.32,1146.19,533.57,1131.19,526.94,1116.19,526.94,1146.19,526.94,30.0,13.25,1
6.2,14, white car,1113.74,519.93,1143.52,533.09,1128.63,526.51,1113.74,526.51,1143.52,526.51,29.78,13.16,1
6.23,14, white car,1111.26,519.82,1140.89,532.91,1126.08,526.37,1111.26,526.37,1140.89,526.37,29.63,13.09,1
6.27,14, white car,1108.23,519.67,1138.23,532.92,1123.23,526.3,1108.23,526.3,1138.23,526.3,30.0,13.25,1
6.3,14, white car,1105.63,519.39,1135.95,532.78,1120.79,526.08,1105.63,526.08,1135.95,526.08,30.33,13.39,1
6.33,14, white car,1102.92,519.33,1133.52,532.82,1118.22,526.08,1102.92,526.08,1133.52,526.08,30.6,13.49,1
6.37,14, white car,1100.26,519.26,1130.75,532.69,1115.51,525.97,1100.26,525.97,1130.75,525.97,30.49,13.43,1
6.4,14, white car,1097.83,519.25,1127.83,532.48,1112.83,525.86,1097.83,525.86,1127.83,525.86,30.01,13.23,1
6.43,14, white car,1094.89,519.21,1124.87,532.43,1109.88,525.82,1094.89,525.82,1124.87,525.82,29.99,13.22,1
6.47,14, white car,1091.64,519.16,1122.27,532.69,1106.95,525.92,1091.64,525.92,1122.27,525.92,30.64,13.53,1
6.5,14, white car,1088.6,519.07,1119.55,532.75,1104.07,525.91,1088.6,525.91,1119.55,525.91,30.95,13.67,1
6.53,14, white car,1086.31,519.04,1116.98,532.62,1101.64,525.83,1086.31,525.83,1116.98,525.83,30.67,13.58,1
6.57,14, white car,1084.39,519.05,1114.03,532.12,1099.21,525.59,1084.39,525.59,1114.03,525.59,29.64,13.07,1
6.6,14, white car,1081.79,519.08,1110.82,531.86,1096.31,525.47,1081.79,525.47,1110.82,525.47,29.03,12.79,1
6.63,14, white car,1079.08,518.87,1108.33,531.75,1093.7,525.31,1079.08,525.31,1108.33,525.31,29.25,12.87,1
6.67,14, white car,1076.46,518.72,1106.13,531.76,1091.3,525.24,1076.46,525.24,1106.13,525.24,29.67,13.04,1
6.7,14, white car,1073.76,518.76,1103.2,531.66,1088.48,525.21,1073.76,525.21,1103.2,525.21,29.44,12.9,1
6.73,14, white car,1071.37,518.61,1100.55,531.36,1085.96,524.98,1071.37,524.98,1100.55,524.98,29.18,12.75,1
6.77,14, white car,1068.71,518.49,1097.57,531.07,1083.14,524.78,1068.71,524.78,1097.57,524.78,28.86,12.59,1
6.8,14, white car,1065.59,518.34,1094.86,531.1,1080.23,524.72,1065.59,524.72,1094.86,524.72,29.28,12.76,1
6.83,14, white car,1062.81,518.14,1092.64,531.13,1077.72,524.64,1062.81,524.64,1092.64,524.64,29.83,12.99,1
6.87,14, white car,1060.18,518.04,1090.26,531.12,1075.22,524.58,1060.18,524.58,1090.26,524.58,30.08,13.07,1
6.9,14, white car,1057.52,517.85,1088.24,531.22,1072.88,524.54,1057.52,524.54,1088.24,524.54,30.72,13.37,1
6.93,14, white car,1055.36,518.12,1084.82,530.89,1070.09,524.5,1055.36,524.5,1084.82,524.5,29.46,12.77,1
6.97,14, white car,1052.25,518.08,1081.66,530.81,1066.95,524.44,1052.25,524.44,1081.66,524.44,29.42,12.73,1
7.0,14, white car,1049.77,517.92,1079.5,530.79,1064.63,524.35,1049.77,524.35,1079.5,524.35,29.73,12.86,1
7.03,14, white car,1046.58,517.76,1076.71,530.81,1061.65,524.28,1046.58,524.28,1076.71,524.28,30.13,13.05,1
7.07,14, white car,1043.68,517.49,1074.34,530.81,1059.01,524.15,1043.68,524.15,1074.34,524.15,30.66,13.32,1
7.1,14, white car,1040.78,517.32,1071.47,530.65,1056.13,523.98,1040.78,523.98,1071.47,523.98,30.68,13.33,1
7.13,14, white car,1037.79,517.07,1068.78,530.6,1053.29,523.84,1037.79,523.84,1068.78,523.84,30.99,13.54,1
7.17,14, white car,1034.77,516.77,1066.49,530.7,1050.63,523.73,1034.77,523.73,1066.49,523.73,31.72,13.93,1
7.2,14, white car,1032.42,516.67,1064.03,530.6,1048.23,523.64,1032.42,523.64,1064.03,523.64,31.6,13.92,1
7.23,14, white car,1029.98,516.44,1061.13,530.2,1045.55,523.32,1029.98,523.32,1061.13,523.32,31.15,13.76,1
7.27,14, white car,1027.54,516.46,1058.09,529.98,1042.82,523.22,1027.54,523.22,1058.09,523.22,30.56,13.51,1
7.3,14, white car,1024.88,516.29,1055.48,529.83,1040.18,523.06,1024.88,523.06,1055.48,523.06,30.59,13.55,1
7.33,14, white car,1021.79,515.96,1052.85,529.76,1037.32,522.86,1021.79,522.86,1052.85,522.86,31.06,13.8,1
7.37,14, white car,1019.36,515.84,1050.16,529.51,1034.76,522.67,1019.36,522.67,1050.16,522.67,30.79,13.67,1
7.4,14, white car,1017.16,515.77,1047.38,529.16,1032.27,522.46,1017.16,522.46,1047.38,522.46,30.22,13.4,1
7.43,14, white car,1014.87,515.85,1044.5,528.96,1029.68,522.41,1014.87,522.41,1044.5,522.41,29.63,13.11,1
7.47,14, white car,1012.02,515.77,1041.73,528.91,1026.87,522.34,1012.02,522.34,1041.73,522.34,29.71,13.14,1
7.5,14, white car,1009.47,515.74,1039.06,528.84,1024.27,522.29,1009.47,522.29,1039.06,522.29,29.58,13.1,1
7.53,14, white car,1006.59,515.68,1036.2,528.81,1021.39,522.24,1006.59,522.24,1036.2,522.24,29.61,13.13,1
7.57,14, white car,1004.42,515.61,1033.68,528.58,1019.05,522.09,1004.42,522.09,1033.68,522.09,29.26,12.97,1
7.6,14, white car,1001.36,515.43,1030.88,528.53,1016.12,521.98,1001.36,521.98,1030.88,521.98,29.52,13.1,1
7.63,14, white car,998.51,515.21,1028.36,528.49,1013.44,521.85,998.51,521.85,1028.36,521.85,29.85,13.28,1
7.67,14, white car,995.34,514.76,1025.63,528.29,1010.48,521.52,995.34,521.52,1025.63,521.52,30.29,13.53,1
7.7,14, white car,992.57,514.56,1023.41,528.38,1007.99,521.47,992.57,521.47,1023.41,521.47,30.84,13.83,1
7.73,14, white car,989.96,514.39,1020.91,528.3,1005.44,521.34,989.96,521.34,1020.91,521.34,30.95,13.91,1
7.77,14, white car,987.82,514.42,1017.8,527.87,1002.81,521.14,987.82,521.14,1017.8,521.14,29.98,13.46,1
7.8,14, white car,985.07,514.39,1014.59,527.68,999.83,521.03,985.07,521.03,1014.59,521.03,29.52,13.29,1
7.83,14, white car,982.51,514.21,1011.89,527.43,997.2,520.82,982.51,520.82,1011.89,520.82,29.38,13.22,1
7.87,14, white car,979.07,513.78,1009.27,527.4,994.17,520.59,979.07,520.59,1009.27,520.59,30.2,13.63,1
7.9,14, white car,976.58,513.71,1006.51,527.22,991.55,520.47,976.58,520.47,1006.51,520.47,29.94,13.51,1
7.93,14, white car,974.33,513.71,1003.7,526.94,989.02,520.33,974.33,520.33,1003.7,520.33,29.37,13.23,1
7.97,14, white car,971.7,513.69,1001.36,527.03,986.53,520.36,971.7,520.36,1001.36,520.36,29.66,13.33,1
8.0,14, white car,968.51,513.2,998.94,526.89,983.73,520.05,968.51,520.05,998.94,520.05,30.43,13.69,1
8.03,14, white car,965.8,512.95,996.63,526.85,981.21,519.9,965.8,519.9,996.63,519.9,30.83,13.9,1
8.07,14, white car,963.25,512.96,993.79,526.76,978.52,519.86,963.25,519.86,993.79,519.86,30.54,13.81,1
8.1,14, white car,960.76,512.99,990.85,526.6,975.8,519.8,960.76,519.8,990.85,519.8,30.08,13.61,1
8.13,14, white car,958.08,512.83,988.38,526.54,973.23,519.69,958.08,519.69,988.38,519.69,30.3,13.72,1
8.17,14, white car,955.25,512.75,985.66,526.54,970.46,519.64,955.25,519.64,985.66,519.64,30.41,13.79,1
8.2,14, white car,952.38,512.6,982.75,526.38,967.56,519.49,952.38,519.49,982.75,519.49,30.37,13.78,1
8.23,14, white car,949.85,512.44,980.32,526.27,965.08,519.36,949.85,519.36,980.32,519.36,30.47,13.82,1
8.27,14, white car,947.63,512.29,977.98,526.04,962.81,519.17,947.63,519.17,977.98,519.17,30.34,13.75,1
8.3,14, white car,945.23,512.32,975.33,525.95,960.28,519.14,945.23,519.14,975.33,519.14,30.1,13.63,1
8.33,14, white car,942.41,512.32,972.62,526.0,957.52,519.16,942.41,519.16,972.62,519.16,30.21,13.68,1
8.37,14, white car,939.46,512.17,969.78,525.87,954.62,519.02,939.46,519.02,969.78,519.02,30.31,13.71,1
8.4,14, white car,937.11,512.1,967.31,525.74,952.21,518.92,937.11,518.92,967.31,518.92,30.21,13.65,1
8.43,14, white car,934.39,512.03,964.41,525.55,949.4,518.79,934.39,518.79,964.41,518.79,30.02,13.53,1
8.47,14, white car,931.82,512.0,961.36,525.25,946.59,518.63,931.82,518.63,961.36,518.63,29.54,13.26,1
8.5,14, white car,929.27,511.84,958.97,525.16,944.12,518.5,929.27,518.5,958.97,518.5,29.7,13.32,1
8.53,14, white car,926.56,511.8,956.32,525.1,941.44,518.45,926.56,518.45,956.32,518.45,29.75,13.3,1
8.57,14, white car,923.74,511.57,954.32,525.25,939.03,518.41,923.74,518.41,954.32,518.41,30.58,13.68,1
8.6,14, white car,920.92,511.32,951.91,525.22,936.41,518.27,920.92,518.27,951.91,518.27,30.99,13.9,1
8.63,14, white car,918.65,511.38,949.35,525.18,934.0,518.28,918.65,518.28,949.35,518.28,30.7,13.8,1
8.67,14, white car,915.78,511.24,946.6,525.13,931.19,518.19,915.78,518.19,946.6,518.19,30.82,13.89,1
8.7,14, white car,912.93,511.07,943.76,524.98,928.35,518.03,912.93,518.03,943.76,518.03,30.82,13.91,1
8.73,14, white car,910.06,510.86,941.31,525.0,925.68,517.93,910.06,517.93,941.31,517.93,31.26,14.14,1
8.77,14, white car,907.58,510.68,939.12,525.0,923.35,517.84,907.58,517.84,939.12,517.84,31.54,14.31,1
8.8,14, white car,905.17,510.61,936.23,524.74,920.7,517.68,905.17,517.68,936.23,517.68,31.06,14.13,1
8.83,14, white car,902.6,510.52,933.24,524.46,917.92,517.49,902.6,517.49,933.24,517.49,30.64,13.94,1
8.87,14, white car,900.06,510.32,930.54,524.19,915.3,517.26,900.06,517.26,930.54,517.26,30.48,13.87,1
8.9,14, white car,897.6,510.16,927.51,523.75,912.56,516.95,897.6,516.95,927.51,516.95,29.91,13.59,1
8.93,14, white car,894.88,510.05,925.34,523.9,910.11,516.97,894.88,516.97,925.34,516.97,30.46,13.85,1
8.97,14, white car,892.52,509.94,922.91,523.76,907.72,516.85,892.52,516.85,922.91,516.85,30.39,13.82,1
9.0,14, white car,890.24,509.88,920.3,523.56,905.27,516.72,890.24,516.72,920.3,516.72,30.06,13.68,1
9.03,14, white car,887.52,509.61,917.84,523.4,902.68,516.5,887.52,516.5,917.84,516.5,30.32,13.79,1
9.07,14, white car,884.77,509.46,914.96,523.21,899.86,516.33,884.77,516.33,914.96,516.33,30.19,13.75,1
9.1,14, white car,882.38,509.52,912.27,523.15,897.33,516.33,882.38,516.33,912.27,516.33,29.89,13.64,1
9.13,14, white car,879.79,509.47,909.98,523.26,894.88,516.36,879.79,516.36,909.98,516.36,30.19,13.78,1
9.17,14, white car,877.42,509.29,907.2,522.87,892.31,516.08,877.42,516.08,907.2,516.08,29.78,13.58,1
9.2,14, white car,874.81,509.06,904.69,522.68,889.75,515.87,874.81,515.87,904.69,515.87,29.89,13.62,1
9.23,14, white car,872.44,508.93,901.8,522.32,887.12,515.63,872.44,515.63,901.8,515.63,29.36,13.39,1
9.27,14, white car,869.93,508.93,899.06,522.17,884.5,515.55,869.93,515.55,899.06,515.55,29.13,13.24,1
9.3,14, white car,866.92,508.62,896.89,522.26,881.91,515.44,866.92,515.44,896.89,515.44,29.97,13.65,1
9.33,14, white car,864.46,508.49,894.3,522.09,879.38,515.29,864.46,515.29,894.3,515.29,29.83,13.6,1
9.37,14, white car,861.9,508.32,891.56,521.89,876.73,515.11,861.9,515.11,891.56,515.11,29.66,13.56,1
9.4,14, white car,859.67,508.29,889.23,521.8,874.45,515.04,859.67,515.04,889.23,515.04,29.55,13.51,1
9.43,14, white car,857.02,508.13,886.71,521.69,871.86,514.91,857.02,514.91,886.71,514.91,29.69,13.56,1
9.47,14, white car,854.35,507.82,884.11,521.41,869.23,514.61,854.35,514.61,884.11,514.61,29.75,13.59,1
9.5,14, white car,851.63,507.63,881.93,521.47,866.78,514.55,851.63,514.55,881.93,514.55,30.3,13.84,1
9.53,14, white car,849.07,507.46,879.1,521.17,864.08,514.31,849.07,514.31,879.1,514.31,30.03,13.71,1
9.57,14, white car,846.78,507.23,876.22,520.63,861.5,513.93,846.78,513.93,876.22,513.93,29.44,13.41,1
9.6,14, white car,844.52,507.14,873.48,520.29,859.0,513.72,844.52,513.72,873.48,513.72,28.96,13.15,1
9.63,14, white car,842.19,507.13,870.95,520.11,856.57,513.62,842.19,513.62,870.95,513.62,28.75,12.98,1
9.67,14, white car,839.23,506.97,868.35,520.12,853.79,513.55,839.23,513.55,868.35,513.55,29.12,13.14,1
9.7,14, white car,836.62,506.77,865.99,520.04,851.31,513.41,836.62,513.41,865.99,513.41,29.37,13.28,1
9.73,14, white car,834.0,506.63,863.26,519.86,848.63,513.25,834.0,513.25,863.26,513.25,29.27,13.23,1
9.77,14, white car,831.73,506.5,861.04,519.72,846.38,513.11,831.73,513.11,861.04,513.11,29.3,13.22,1
9.8,14, white car,829.03,506.28,858.77,519.69,843.9,512.99,829.03,512.99,858.77,512.99,29.75,13.4,1
9.83,14, white car,825.89,506.02,856.01,519.61,840.95,512.82,825.89,512.82,856.01,512.82,30.12,13.59,1
9.87,14, white car,823.22,505.82,853.92,519.7,838.57,512.76,823.22,512.76,853.92,512.76,30.7,13.88,1
9.9,14, white car,820.42,505.57,851.43,519.64,835.93,512.61,820.42,512.61,851.43,512.61,31.01,14.07,1
9.93,14, white car,817.77,505.46,848.65,519.53,833.21,512.5,817.77,512.5,848.65,512.5,30.88,14.07,1
9.97,14, white car,815.18,505.36,845.97,519.44,830.57,512.4,815.18,512.4,845.97,512.4,30.79,14.08,1
3.5,15, black car,1415.4,549.32,1444.25,562.72,1429.82,556.02,1415.4,556.02,1444.25,556.02,28.86,13.4,2
3.53,15, black car,1412.37,549.0,1441.24,562.43,1426.81,555.72,1412.37,555.72,1441.24,555.72,28.86,13.43,2
3.57,15, black car,1409.83,549.15,1438.31,562.39,1424.07,555.77,1409.83,555.77,1438.31,555.77,28.48,13.24,2
3.6,15, black car,1407.22,549.07,1435.69,562.32,1421.45,555.7,1407.22,555.7,1435.69,555.7,28.47,13.24,2
3.63,15, black car,1404.59,548.95,1433.09,562.21,1418.84,555.58,1404.59,555.58,1433.09,555.58,28.5,13.26,2
3.67,15, black car,1401.93,548.79,1430.45,562.06,1416.19,555.43,1401.93,555.43,1430.45,555.43,28.53,13.27,2
3.7,15, black car,1399.63,548.55,1427.86,561.66,1413.75,555.1,1399.63,555.1,1427.86,555.1,28.22,13.11,2
3.77,15, black car,1395.16,548.44,1421.71,560.72,1408.43,554.58,1395.16,554.58,1421.71,554.58,26.55,12.28,2
3.8,15, black car,1392.53,548.2,1418.79,560.29,1405.66,554.24,1392.53,554.24,1418.79,554.24,26.26,12.09,2
3.83,15, black car,1389.53,548.06,1416.02,560.22,1402.77,554.14,1389.53,554.14,1416.02,554.14,26.49,12.16,2
3.87,15, black car,1387.0,547.85,1413.99,560.18,1400.5,554.02,1387.0,554.02,1413.99,554.02,26.98,12.33,2
3.9,15, black car,1384.47,547.75,1411.49,560.05,1397.98,553.9,1384.47,553.9,1411.49,553.9,27.03,12.3,2
3.93,15, black car,1381.47,547.75,1408.42,559.99,1394.94,553.87,1381.47,553.87,1408.42,553.87,26.95,12.25,2
3.97,15, black car,1378.61,547.41,1405.66,559.71,1392.14,553.56,1378.61,553.56,1405.66,553.56,27.06,12.3,2
4.0,15, black car,1375.91,547.2,1403.19,559.58,1389.55,553.39,1375.91,553.39,1403.19,553.39,27.27,12.38,2
4.03,15, black car,1373.27,546.77,1400.76,559.24,1387.01,553.0,1373.27,553.0,1400.76,553.0,27.48,12.47,2
4.07,15, black car,1371.0,546.65,1398.43,559.03,1384.72,552.84,1371.0,552.84,1398.43,552.84,27.42,12.38,2
4.1,15, black car,1368.43,546.52,1395.95,558.89,1382.19,552.71,1368.43,552.71,1395.95,552.71,27.51,12.38,2
4.13,15, black car,1365.98,546.48,1393.34,558.76,1379.66,552.62,1365.98,552.62,1393.34,552.62,27.36,12.27,2
4.17,15, black car,1363.3,546.25,1390.8,558.57,1377.05,552.41,1363.3,552.41,1390.8,552.41,27.51,12.32,2
4.2,15, black car,1360.74,546.01,1388.31,558.35,1374.53,552.18,1360.74,552.18,1388.31,552.18,27.57,12.33,2
4.23,15, black car,1357.9,545.85,1385.43,558.14,1371.67,552.0,1357.9,552.0,1385.43,552.0,27.53,12.28,2
4.27,15, black car,1354.96,545.46,1383.02,558.01,1368.99,551.74,1354.96,551.74,1383.02,551.74,28.06,12.55,2
4.3,15, black car,1351.71,545.06,1380.35,557.89,1366.03,551.47,1351.71,551.47,1380.35,551.47,28.64,12.84,2
4.33,15, black car,1349.06,544.87,1377.73,557.77,1363.39,551.32,1349.06,551.32,1377.73,551.32,28.67,12.9,2
4.37,15, black car,1346.67,544.71,1375.35,557.63,1361.01,551.17,1346.67,551.17,1375.35,551.17,28.68,12.93,2
4.4,15, black car,1344.06,544.62,1372.57,557.49,1358.31,551.06,1344.06,551.06,1372.57,551.06,28.51,12.87,2
4.43,15, black car,1341.16,544.14,1370.28,557.33,1355.72,550.74,1341.16,550.74,1370.28,550.74,29.12,13.19,2
4.47,15, black car,1338.27,543.88,1367.95,557.38,1353.11,550.63,1338.27,550.63,1367.95,550.63,29.68,13.5,2
4.5,15, black car,1335.19,543.73,1364.82,557.25,1350.0,550.49,1335.19,550.49,1364.82,550.49,29.63,13.52,2
4.53,15, black car,1332.82,543.52,1362.41,557.08,1347.62,550.3,1332.82,550.3,1362.41,550.3,29.59,13.56,2
4.57,15, black car,1330.14,543.2,1359.39,556.66,1344.77,549.93,1330.14,549.93,1359.39,549.93,29.24,13.46,2
4.6,15, black car,1327.77,543.13,1356.52,556.39,1342.14,549.76,1327.77,549.76,1356.52,549.76,28.75,13.26,2
4.63,15, black car,1325.63,543.23,1354.07,556.34,1339.85,549.79,1325.63,549.79,1354.07,549.79,28.44,13.11,2
4.67,15, black car,1322.89,542.97,1351.75,556.29,1337.32,549.63,1322.89,549.63,1351.75,549.63,28.86,13.32,2
4.7,15, black car,1320.3,542.86,1348.93,556.07,1334.61,549.47,1320.3,549.47,1348.93,549.47,28.63,13.22,2
4.73,15, black car,1317.44,542.42,1345.79,555.51,1331.61,548.96,1317.44,548.96,1345.79,548.96,28.35,13.1,2
4.77,15, black car,1314.86,541.9,1343.03,554.9,1328.94,548.4,1314.86,548.4,1343.03,548.4,28.17,13.0,2
4.8,15, black car,1312.47,541.63,1340.5,554.54,1326.48,548.08,1312.47,548.08,1340.5,548.08,28.03,12.9,2
4.83,15, black car,1309.73,541.5,1337.6,554.33,1323.67,547.92,1309.73,547.92,1337.6,547.92,27.87,12.83,2
4.87,15, black car,1307.06,541.12,1334.95,553.96,1321.01,547.54,1307.06,547.54,1334.95,547.54,27.89,12.83,2
4.9,15, black car,1304.39,540.89,1332.57,553.84,1318.48,547.37,1304.39,547.37,1332.57,547.37,28.19,12.95,2
4.93,15, black car,1301.71,540.74,1329.99,553.75,1315.85,547.24,1301.71,547.24,1329.99,547.24,28.29,13.01,2
4.97,15, black car,1299.11,540.51,1327.3,553.46,1313.2,546.98,1299.11,546.98,1327.3,546.98,28.19,12.95,2
5.0,15, black car,1296.46,540.33,1324.9,553.38,1310.68,546.86,1296.46,546.86,1324.9,546.86,28.44,13.05,2
5.03,15, black car,1293.93,539.99,1322.48,553.08,1308.2,546.54,1293.93,546.54,1322.48,546.54,28.55,13.09,2
5.07,15, black car,1291.18,539.59,1320.02,552.81,1305.6,546.2,1291.18,546.2,1320.02,546.2,28.84,13.22,2
5.1,15, black car,1288.38,539.15,1317.7,552.57,1303.04,545.86,1288.38,545.86,1317.7,545.86,29.32,13.42,2
5.13,15, black car,1285.86,539.07,1314.53,552.18,1300.19,545.62,1285.86,545.62,1314.53,545.62,28.68,13.11,2
5.17,15, black car,1283.13,539.1,1311.63,552.1,1297.38,545.6,1283.13,545.6,1311.63,545.6,28.5,13.0,2
5.2,15, black car,1280.76,538.95,1309.4,552.01,1295.08,545.48,1280.76,545.48,1309.4,545.48,28.64,13.07,2
5.23,15, black car,1278.1,538.95,1306.72,551.99,1292.41,545.47,1278.1,545.47,1306.72,545.47,28.62,13.04,2
5.27,15, black car,1275.49,538.67,1303.91,551.62,1289.7,545.14,1275.49,545.14,1303.91,545.14,28.42,12.95,2
5.3,15, black car,1273.34,538.32,1301.69,551.23,1287.52,544.78,1273.34,544.78,1301.69,544.78,28.35,12.91,2
5.33,15, black car,1270.31,538.1,1298.7,550.97,1284.51,544.53,1270.31,544.53,1298.7,544.53,28.39,12.88,2
5.37,15, black car,1267.74,537.78,1296.62,550.87,1282.18,544.32,1267.74,544.32,1296.62,544.32,28.88,13.09,2
5.4,15, black car,1265.79,537.69,1294.49,550.66,1280.14,544.17,1265.79,544.17,1294.49,544.17,28.7,12.97,2
5.43,15, black car,1263.25,537.54,1291.9,550.49,1277.57,544.01,1263.25,544.01,1291.9,544.01,28.65,12.95,2
5.47,15, black car,1260.54,537.26,1289.27,550.27,1274.9,543.77,1260.54,543.77,1289.27,543.77,28.73,13.01,2
5.5,15, black car,1257.97,537.07,1286.49,549.99,1272.23,543.53,1257.97,543.53,1286.49,543.53,28.52,12.92,2
5.53,15, black car,1255.53,536.82,1284.55,549.9,1270.04,543.36,1255.53,543.36,1284.55,543.36,29.02,13.08,2
5.57,15, black car,1252.96,536.43,1282.53,549.73,1267.74,543.08,1252.96,543.08,1282.53,543.08,29.57,13.31,2
5.6,15, black car,1250.59,536.08,1279.87,549.26,1265.23,542.67,1250.59,542.67,1279.87,542.67,29.29,13.18,2
5.63,15, black car,1247.75,535.96,1276.33,548.84,1262.04,542.4,1247.75,542.4,1276.33,542.4,28.58,12.88,2
5.67,15, black car,1245.44,535.77,1273.93,548.6,1259.69,542.19,1245.44,542.19,1273.93,542.19,28.49,12.82,2
5.7,15, black car,1242.9,535.69,1270.95,548.29,1256.93,541.99,1242.9,541.99,1270.95,541.99,28.05,12.6,1
5.73,15, black car,1240.04,535.64,1268.18,548.28,1254.11,541.96,1240.04,541.96,1268.18,541.96,28.14,12.65,1
5.77,15, black car,1237.84,535.62,1266.21,548.35,1252.03,541.99,1237.84,541.99,1266.21,541.99,28.37,12.73,2
5.8,15, black car,1235.37,535.58,1263.48,548.19,1249.43,541.89,1235.37,541.89,1263.48,541.89,28.11,12.61,2
5.83,15, black car,1232.88,535.38,1261.16,548.05,1247.02,541.72,1232.88,541.72,1261.16,541.72,28.28,12.67,1
5.87,15, black car,1230.67,535.43,1258.57,547.91,1244.62,541.67,1230.67,541.67,1258.57,541.67,27.9,12.47,2
5.9,15, black car,1228.06,535.17,1256.22,547.73,1242.14,541.45,1228.06,541.45,1256.22,541.45,28.16,12.56,1
5.93,15, black car,1225.49,535.06,1253.72,547.65,1239.6,541.35,1225.49,541.35,1253.72,541.35,28.24,12.59,1
6.23,15, black car,1202.87,532.37,1231.17,545.0,1217.02,538.69,1202.87,538.69,1231.17,538.69,28.31,12.63,1
6.27,15, black car,1200.4,532.17,1228.59,544.75,1214.5,538.46,1200.4,538.46,1228.59,538.46,28.19,12.58,1
6.3,15, black car,1198.3,532.07,1226.2,544.53,1212.25,538.3,1198.3,538.3,1226.2,538.3,27.9,12.46,1
6.33,15, black car,1195.38,531.89,1223.26,544.34,1209.32,538.12,1195.38,538.12,1223.26,538.12,27.88,12.44,1
6.37,15, black car,1193.0,531.99,1220.89,544.41,1206.95,538.2,1193.0,538.2,1220.89,538.2,27.89,12.42,1
6.4,15, black car,1190.31,531.82,1218.92,544.54,1204.61,538.18,1190.31,538.18,1218.92,538.18,28.61,12.72,1
6.43,15, black car,1187.41,531.65,1216.34,544.51,1201.88,538.08,1187.41,538.08,1216.34,538.08,28.92,12.86,1
6.47,15, black car,1184.55,531.38,1214.06,544.51,1199.31,537.94,1184.55,537.94,1214.06,537.94,29.52,13.14,1
6.5,15, black car,1182.36,531.47,1211.36,544.37,1196.86,537.92,1182.36,537.92,1211.36,537.92,29.0,12.9,1
6.53,15, black car,1180.01,531.3,1208.94,544.14,1194.47,537.72,1180.01,537.72,1208.94,537.72,28.93,12.85,1
6.57,15, black car,1177.82,530.96,1206.93,543.91,1192.37,537.43,1177.82,537.43,1206.93,537.43,29.11,12.95,1
6.6,15, black car,1175.2,530.74,1204.29,543.71,1189.75,537.22,1175.2,537.22,1204.29,537.22,29.09,12.97,1
