frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
6.03,7, black car,791.36,521.32,818.47,533.81,804.92,527.57,791.36,527.57,818.47,527.57,27.11,12.48,1
6.07,7, black car,789.5,521.38,816.15,533.63,802.82,527.51,789.5,527.51,816.15,527.51,26.65,12.25,1
6.1,7, black car,786.89,521.89,813.44,534.09,800.17,527.99,786.89,527.99,813.44,527.99,26.54,12.19,1
6.13,7, black car,783.11,522.22,810.35,534.72,796.73,528.47,783.11,528.47,810.35,528.47,27.24,12.5,1
6.17,7, black car,780.29,522.43,807.28,534.78,793.78,528.6,780.29,528.6,807.28,528.6,26.98,12.35,1
6.2,7, black car,778.31,522.76,804.32,534.64,791.32,528.7,778.31,528.7,804.32,528.7,26.02,11.89,1
6.23,7, black car,775.35,522.93,800.76,534.51,788.06,528.72,775.35,528.72,800.76,528.72,25.41,11.58,1
6.27,7, black car,772.39,523.53,797.5,534.91,784.95,529.22,772.39,529.22,797.5,529.22,25.11,11.38,1
6.3,7, black car,768.6,523.83,794.81,535.7,781.7,529.77,768.6,529.77,794.81,529.77,26.21,11.87,1
6.33,7, black car,765.94,523.59,792.33,535.54,779.13,529.56,765.94,529.56,792.33,529.56,26.38,11.95,1
6.37,7, black car,762.22,523.43,789.7,535.8,775.96,529.61,762.22,529.61,789.7,529.61,27.48,12.38,1
6.4,7, black car,759.92,523.05,787.81,535.52,773.86,529.28,759.92,529.28,787.81,529.28,27.89,12.48,1
6.43,7, black car,756.81,522.63,783.8,534.7,770.31,528.66,756.81,528.66,783.8,528.66,26.98,12.07,1
6.47,7, black car,753.3,522.34,780.87,534.68,767.09,528.51,753.3,528.51,780.87,528.51,27.57,12.34,1
6.5,7, black car,750.74,522.26,778.5,534.7,764.62,528.48,750.74,528.48,778.5,528.48,27.76,12.43,1
6.53,7, black car,747.45,522.58,776.15,535.42,761.8,529.0,747.45,529.0,776.15,529.0,28.7,12.84,1
6.57,7, black car,743.96,523.29,772.5,536.09,758.23,529.69,743.96,529.69,772.5,529.69,28.54,12.8,1
6.6,7, black car,740.88,523.35,768.86,535.95,754.87,529.65,740.88,529.65,768.86,529.65,27.98,12.6,1
6.63,7, black car,738.63,523.13,766.7,535.81,752.66,529.47,738.63,529.47,766.7,529.47,28.08,12.68,1
6.67,7, black car,737.05,522.74,764.71,535.19,750.88,528.96,737.05,528.96,764.71,528.96,27.66,12.45,1
6.7,7, black car,734.08,522.72,761.28,534.93,747.68,528.83,734.08,528.83,761.28,528.83,27.2,12.21,1
6.73,7, black car,730.02,523.18,757.21,535.31,743.61,529.25,730.02,529.25,757.21,529.25,27.18,12.12,1
6.77,7, black car,725.68,523.74,752.96,535.89,739.32,529.82,725.68,529.82,752.96,529.82,27.28,12.16,1
6.8,7, black car,723.16,523.65,750.55,535.86,736.86,529.75,723.16,529.75,750.55,529.75,27.4,12.21,1
6.83,7, black car,721.89,523.35,748.39,535.18,735.14,529.27,721.89,529.27,748.39,529.27,26.5,11.83,1
6.87,7, black car,719.03,523.01,745.48,534.79,732.26,528.9,719.03,528.9,745.48,528.9,26.45,11.78,1
6.9,7, black car,716.34,522.73,742.9,534.52,729.62,528.63,716.34,528.63,742.9,528.63,26.56,11.79,1
6.93,7, black car,712.8,522.79,740.21,534.95,726.51,528.87,712.8,528.87,740.21,528.87,27.41,12.16,1
6.97,7, black car,708.95,522.18,737.18,534.68,723.06,528.43,708.95,528.43,737.18,528.43,28.23,12.5,1
7.0,7, black car,705.8,521.84,734.46,534.53,720.13,528.19,705.8,528.19,734.46,528.19,28.66,12.68,1
7.03,7, black car,702.65,522.02,731.21,534.65,716.93,528.33,702.65,528.33,731.21,528.33,28.56,12.63,1
7.07,7, black car,700.01,522.0,728.56,534.64,714.28,528.32,700.01,528.32,728.56,528.32,28.55,12.64,1
7.1,7, black car,697.17,522.03,726.08,534.85,711.63,528.44,697.17,528.44,726.08,528.44,28.9,12.82,1
7.13,7, black car,695.27,522.16,723.49,534.7,709.38,528.43,695.27,528.43,723.49,528.43,28.22,12.54,1
7.17,7, black car,692.77,521.85,721.02,534.38,706.89,528.11,692.77,528.11,721.02,528.11,28.25,12.53,1
7.2,7, black car,689.99,522.16,717.63,534.41,703.81,528.29,689.99,528.29,717.63,528.29,27.64,12.25,1
7.23,7, black car,686.23,522.59,713.1,534.44,699.67,528.52,686.23,528.52,713.1,528.52,26.87,11.85,1
7.27,7, black car,682.68,523.12,709.51,534.92,696.09,529.02,682.68,529.02,709.51,529.02,26.82,11.8,1
7.3,7, black car,680.03,523.03,707.48,535.14,693.76,529.09,680.03,529.09,707.48,529.09,27.45,12.1,1
7.33,7, black car,678.02,523.12,705.36,535.24,691.69,529.18,678.02,529.18,705.36,529.18,27.34,12.12,1
7.37,7, black car,675.38,523.99,702.73,536.14,689.05,530.07,675.38,530.07,702.73,530.07,27.34,12.15,1
7.4,7, black car,672.29,523.13,700.11,535.49,686.2,529.31,672.29,529.31,700.11,529.31,27.82,12.36,1
7.43,7, black car,668.73,523.23,697.0,535.75,682.87,529.49,668.73,529.49,697.0,529.49,28.27,12.51,1
7.47,7, black car,665.5,521.8,695.19,534.94,680.34,528.37,665.5,528.37,695.19,528.37,29.69,13.14,1
7.5,7, black car,663.94,521.52,692.69,534.23,678.31,527.88,663.94,527.88,692.69,527.88,28.76,12.71,1
7.53,7, black car,661.38,522.16,688.74,534.24,675.06,528.2,661.38,528.2,688.74,528.2,27.36,12.08,1
7.57,7, black car,657.9,522.43,685.65,534.7,671.77,528.56,657.9,528.56,685.65,528.56,27.76,12.28,1
7.6,7, black car,655.24,522.49,682.79,534.69,669.02,528.59,655.24,528.59,682.79,528.59,27.55,12.2,1
7.63,7, black car,653.01,522.48,680.47,534.59,666.74,528.53,653.01,528.53,680.47,528.53,27.45,12.11,1
7.67,7, black car,649.24,521.84,677.29,534.17,663.26,528.01,649.24,528.01,677.29,528.01,28.05,12.33,1
7.7,7, black car,645.93,521.58,674.19,533.97,660.06,527.78,645.93,527.78,674.19,527.78,28.26,12.39,1
7.73,7, black car,643.47,521.49,671.74,533.85,657.6,527.67,643.47,527.67,671.74,527.67,28.27,12.35,1
7.77,7, black car,639.64,521.27,668.53,533.89,654.09,527.58,639.64,527.58,668.53,527.58,28.89,12.62,1
7.8,7, black car,637.06,521.12,666.44,533.94,651.75,527.53,637.06,527.53,666.44,527.53,29.39,12.82,1
7.83,7, black car,634.69,521.34,663.79,534.0,649.24,527.67,634.69,527.67,663.79,527.67,29.11,12.66,1
7.87,7, black car,632.48,521.74,661.55,534.34,647.01,528.04,632.48,528.04,661.55,528.04,29.07,12.6,1
7.9,7, black car,630.37,521.31,658.99,533.75,644.68,527.53,630.37,527.53,658.99,527.53,28.62,12.43,1
7.93,7, black car,627.02,520.8,655.84,533.37,641.43,527.09,627.02,527.09,655.84,527.09,28.82,12.58,1
7.97,7, black car,624.47,520.46,653.78,533.3,639.12,526.88,624.47,526.88,653.78,526.88,29.31,12.84,1
8.0,7, black car,621.78,520.21,651.13,533.09,636.46,526.65,621.78,526.65,651.13,526.65,29.35,12.88,1
8.03,7, black car,618.34,520.09,647.83,533.01,633.09,526.55,618.34,526.55,647.83,526.55,29.48,12.92,1
8.07,7, black car,615.51,520.06,645.07,532.99,630.29,526.52,615.51,526.52,645.07,526.52,29.56,12.93,1
8.1,7, black car,612.45,520.18,641.99,533.06,627.22,526.62,612.45,526.62,641.99,526.62,29.53,12.88,1
8.13,7, black car,609.25,520.14,638.75,532.96,624.0,526.55,609.25,526.55,638.75,526.55,29.5,12.82,1
8.17,7, black car,606.76,520.18,636.33,533.03,621.55,526.6,606.76,526.6,636.33,526.6,29.57,12.85,1
8.2,7, black car,604.1,520.2,632.74,532.64,618.42,526.42,604.1,526.42,632.74,526.42,28.63,12.44,1
8.23,7, black car,601.06,520.25,629.37,532.57,615.21,526.41,601.06,526.41,629.37,526.41,28.31,12.32,1
8.27,7, black car,597.42,520.03,626.25,532.6,611.83,526.32,597.42,526.32,626.25,526.32,28.82,12.57,1
8.3,7, black car,594.99,519.81,623.93,532.46,609.46,526.13,594.99,526.13,623.93,526.13,28.94,12.65,1
8.33,7, black car,592.51,519.81,621.53,532.49,607.02,526.15,592.51,526.15,621.53,526.15,29.02,12.68,1
8.37,7, black car,589.77,519.64,619.15,532.43,604.46,526.04,589.77,526.04,619.15,526.04,29.38,12.8,1
8.4,7, black car,587.42,519.67,616.63,532.37,602.03,526.02,587.42,526.02,616.63,526.02,29.22,12.7,1
8.43,7, black car,585.12,519.78,614.43,532.52,599.78,526.15,585.12,526.15,614.43,526.15,29.32,12.74,1
8.47,7, black car,582.52,519.88,612.44,532.89,597.48,526.39,582.52,526.39,612.44,526.39,29.93,13.01,1
8.5,7, black car,579.36,519.81,609.93,533.1,594.64,526.46,579.36,526.46,609.93,526.46,30.57,13.29,1
8.53,7, black car,576.67,519.55,606.25,532.38,591.46,525.96,576.67,525.96,606.25,525.96,29.58,12.84,1
8.57,7, black car,574.05,519.28,602.9,531.81,588.48,525.55,574.05,525.55,602.9,525.55,28.86,12.53,1
8.6,7, black car,572.13,519.28,600.05,531.44,586.09,525.36,572.13,525.36,600.05,525.36,27.92,12.16,1
8.63,7, black car,569.3,519.31,597.14,531.42,583.22,525.37,569.3,525.37,597.14,525.37,27.84,12.11,1
8.67,7, black car,567.15,519.31,594.85,531.33,581.0,525.32,567.15,525.32,594.85,525.32,27.7,12.03,1
8.7,7, black car,564.0,519.17,592.18,531.38,578.09,525.28,564.0,525.28,592.18,525.28,28.18,12.21,1
8.73,7, black car,561.15,519.23,588.74,531.19,574.94,525.21,561.15,525.21,588.74,525.21,27.59,11.96,1
8.77,7, black car,557.88,519.13,585.42,531.06,571.65,525.1,557.88,525.1,585.42,525.1,27.54,11.94,1
8.9,7, black car,547.6,519.04,574.95,530.9,561.27,524.97,547.6,524.97,574.95,524.97,27.36,11.85,1
8.93,7, black car,544.2,518.67,572.38,530.85,558.29,524.76,544.2,524.76,572.38,524.76,28.17,12.17,1
8.97,7, black car,541.93,518.43,570.42,530.74,556.18,524.59,541.93,524.59,570.42,524.59,28.49,12.31,1
9.0,7, black car,539.76,518.19,568.13,530.41,553.95,524.3,539.76,524.3,568.13,524.3,28.37,12.23,1
9.03,7, black car,536.81,518.09,565.2,530.29,551.01,524.19,536.81,524.19,565.2,524.19,28.39,12.21,1
9.07,7, black car,534.41,518.07,562.42,530.07,548.41,524.07,534.41,524.07,562.42,524.07,28.01,12.0,1
9.1,7, black car,530.8,517.41,559.49,529.74,545.15,523.57,530.8,523.57,559.49,523.57,28.7,12.33,1
9.13,7, black car,527.01,517.06,556.88,529.94,541.95,523.5,527.01,523.5,556.88,523.5,29.87,12.88,1
9.17,7, black car,524.27,517.18,554.28,530.13,539.27,523.65,524.27,523.65,554.28,523.65,30.01,12.95,1
9.2,7, black car,521.92,517.06,552.11,530.08,537.01,523.57,521.92,523.57,552.11,523.57,30.18,13.02,1
9.23,7, black car,519.63,516.96,549.24,529.78,534.43,523.37,519.63,523.37,549.24,523.37,29.62,12.82,1
9.27,7, black car,517.07,517.0,545.63,529.41,531.35,523.2,517.07,523.2,545.63,523.2,28.56,12.41,1
9.3,7, black car,513.51,516.85,541.96,529.22,527.74,523.04,513.51,523.04,541.96,523.04,28.45,12.37,1
9.33,7, black car,511.25,516.9,539.46,529.19,525.35,523.04,511.25,523.04,539.46,523.04,28.21,12.29,1
9.37,7, black car,509.54,517.37,537.86,529.64,523.7,523.51,509.54,523.51,537.86,523.51,28.32,12.27,1
9.4,7, black car,506.51,516.85,536.3,529.77,521.4,523.31,506.51,523.31,536.3,523.31,29.79,12.93,1
9.43,7, black car,504.26,517.43,533.09,529.9,518.68,523.67,504.26,523.67,533.09,523.67,28.83,12.47,1
9.47,7, black car,501.36,516.53,530.64,529.25,516.0,522.89,501.36,522.89,530.64,522.89,29.28,12.72,1
9.5,7, black car,499.05,516.23,528.15,528.92,513.6,522.57,499.05,522.57,528.15,522.57,29.1,12.69,1
9.53,7, black car,497.0,515.93,525.78,528.46,511.39,522.2,497.0,522.2,525.78,522.2,28.78,12.53,1
9.57,7, black car,494.86,515.78,523.28,528.11,509.07,521.95,494.86,521.95,523.28,521.95,28.42,12.33,1
9.6,7, black car,491.76,515.54,519.82,527.74,505.79,521.64,491.76,521.64,519.82,521.64,28.06,12.2,1
9.63,7, black car,489.92,515.58,517.34,527.52,503.63,521.55,489.92,521.55,517.34,521.55,27.42,11.95,1
9.67,7, black car,487.53,515.61,514.22,527.29,500.87,521.45,487.53,521.45,514.22,521.45,26.69,11.68,1
9.7,7, black car,484.65,515.67,511.38,527.41,498.02,521.54,484.65,521.54,511.38,521.54,26.73,11.74,1
9.73,7, black car,482.26,515.83,508.31,527.3,495.28,521.56,482.26,521.56,508.31,521.56,26.04,11.46,1
9.77,7, black car,478.69,515.55,504.93,527.13,491.81,521.34,478.69,521.34,504.93,521.34,26.24,11.58,1
9.8,7, black car,475.75,515.36,502.69,527.26,489.22,521.31,475.75,521.31,502.69,521.31,26.94,11.9,1
9.83,7, black car,472.87,515.27,500.32,527.37,486.59,521.32,472.87,521.32,500.32,521.32,27.46,12.1,1
9.87,7, black car,469.0,515.12,497.19,527.53,483.09,521.33,469.0,521.33,497.19,521.33,28.18,12.41,1
9.9,7, black car,466.63,515.06,495.32,527.67,480.97,521.37,466.63,521.37,495.32,521.37,28.69,12.61,1
9.93,7, black car,464.58,515.01,492.56,527.35,478.57,521.18,464.58,521.18,492.56,521.18,27.97,12.34,1
9.97,7, black car,463.13,514.75,490.92,527.01,477.02,520.88,463.13,520.88,490.92,520.88,27.79,12.26,1
1.57,14, black car,1343.38,519.53,1374.14,532.73,1358.76,526.13,1343.38,526.13,1374.14,526.13,30.75,13.21,2
1.6,14, black car,1339.95,519.79,1370.26,532.74,1355.11,526.27,1339.95,526.27,1370.26,526.27,30.31,12.95,2
1.63,14, black car,1336.19,519.87,1366.19,532.71,1351.19,526.29,1336.19,526.29,1366.19,526.29,30.0,12.84,2
1.67,14, black car,1332.87,519.85,1362.98,532.76,1347.93,526.31,1332.87,526.31,1362.98,526.31,30.11,12.91,2
1.7,14, black car,1329.47,520.09,1359.52,532.99,1344.49,526.54,1329.47,526.54,1359.52,526.54,30.06,12.9,2
1.73,14, black car,1326.62,520.22,1356.67,533.16,1341.65,526.69,1326.62,526.69,1356.67,526.69,30.05,12.94,2
1.77,14, black car,1323.22,520.32,1353.59,533.42,1338.4,526.87,1323.22,526.87,1353.59,526.87,30.37,13.1,2
1.8,14, black car,1318.88,520.28,1350.02,533.69,1334.45,526.99,1318.88,526.99,1350.02,526.99,31.14,13.41,2
1.83,14, black car,1315.32,520.62,1346.25,533.96,1330.79,527.29,1315.32,527.29,1346.25,527.29,30.93,13.34,2
1.87,14, black car,1312.16,520.66,1343.26,534.11,1327.71,527.39,1312.16,527.39,1343.26,527.39,31.1,13.45,2
1.9,14, black car,1309.26,520.6,1340.09,533.96,1324.67,527.28,1309.26,527.28,1340.09,527.28,30.83,13.36,2
1.93,14, black car,1306.37,520.35,1337.29,533.76,1321.83,527.05,1306.37,527.05,1337.29,527.05,30.92,13.41,2
1.97,14, black car,1303.55,520.27,1335.14,534.0,1319.35,527.13,1303.55,527.13,1335.14,527.13,31.59,13.73,2
2.0,14, black car,1300.29,520.34,1331.91,534.15,1316.1,527.24,1300.29,527.24,1331.91,527.24,31.63,13.81,2
2.03,14, black car,1297.5,520.53,1329.58,534.59,1313.54,527.56,1297.5,527.56,1329.58,527.56,32.08,14.06,2
2.07,14, black car,1294.08,520.68,1325.7,534.57,1309.89,527.63,1294.08,527.63,1325.7,527.63,31.62,13.89,2
2.1,14, black car,1290.01,520.51,1322.35,534.76,1306.18,527.63,1290.01,527.63,1322.35,527.63,32.34,14.25,2
2.13,14, black car,1286.99,521.03,1318.53,534.98,1302.76,528.01,1286.99,528.01,1318.53,528.01,31.53,13.95,2
2.17,14, black car,1284.4,521.24,1315.95,535.19,1300.17,528.22,1284.4,528.22,1315.95,528.22,31.55,13.95,2
2.2,14, black car,1281.42,521.73,1311.43,534.97,1296.43,528.35,1281.42,528.35,1311.43,528.35,30.02,13.24,2
2.23,14, black car,1277.78,521.73,1307.8,534.93,1292.79,528.33,1277.78,528.33,1307.8,528.33,30.01,13.2,2
2.27,14, black car,1274.22,521.8,1304.7,535.18,1289.46,528.49,1274.22,528.49,1304.7,528.49,30.48,13.38,2
2.3,14, black car,1271.07,521.99,1301.26,535.2,1286.16,528.6,1271.07,528.6,1301.26,528.6,30.19,13.21,2
2.33,14, black car,1267.5,522.1,1297.43,535.18,1282.47,528.64,1267.5,528.64,1297.43,528.64,29.93,13.08,2
2.37,14, black car,1264.17,522.3,1294.4,535.5,1279.29,528.9,1264.17,528.9,1294.4,528.9,30.24,13.2,2
2.4,14, black car,1261.51,522.39,1291.78,535.59,1276.65,528.99,1261.51,528.99,1291.78,528.99,30.27,13.2,2
2.43,14, black car,1258.88,522.45,1289.37,535.73,1274.13,529.09,1258.88,529.09,1289.37,529.09,30.5,13.28,2
2.47,14, black car,1255.42,522.46,1285.77,535.62,1270.6,529.04,1255.42,529.04,1285.77,529.04,30.35,13.15,2
2.5,14, black car,1251.72,522.69,1281.53,535.56,1266.63,529.13,1251.72,529.13,1281.53,529.13,29.81,12.88,2
2.53,14, black car,1247.77,522.75,1278.42,535.98,1263.09,529.36,1247.77,529.36,1278.42,529.36,30.65,13.23,2
2.57,14, black car,1244.56,522.79,1275.69,536.27,1260.12,529.53,1244.56,529.53,1275.69,529.53,31.14,13.47,2
2.6,14, black car,1240.83,523.01,1272.28,536.55,1256.55,529.78,1240.83,529.78,1272.28,529.78,31.45,13.54,2
2.63,14, black car,1237.7,523.32,1268.68,536.56,1253.19,529.94,1237.7,529.94,1268.68,529.94,30.98,13.25,2
2.67,14, black car,1234.84,523.74,1265.21,536.7,1250.03,530.22,1234.84,530.22,1265.21,530.22,30.38,12.96,2
2.7,14, black car,1231.33,524.15,1261.62,537.06,1246.47,530.61,1231.33,530.61,1261.62,530.61,30.29,12.91,2
2.73,14, black car,1227.82,524.42,1258.36,537.42,1243.09,530.92,1227.82,530.92,1258.36,530.92,30.54,12.99,2
2.77,14, black car,1224.12,524.37,1254.9,537.45,1239.51,530.91,1224.12,530.91,1254.9,530.91,30.79,13.08,2
2.8,14, black car,1220.93,524.46,1252.1,537.73,1236.51,531.1,1220.93,531.1,1252.1,531.1,31.16,13.27,2
2.83,14, black car,1217.66,524.49,1249.27,538.01,1233.46,531.25,1217.66,531.25,1249.27,531.25,31.61,13.52,2
2.87,14, black car,1214.97,524.34,1246.47,537.86,1230.72,531.1,1214.97,531.1,1246.47,531.1,31.5,13.52,2
2.9,14, black car,1211.75,524.39,1243.24,537.96,1227.5,531.17,1211.75,531.17,1243.24,531.17,31.5,13.57,2
2.93,14, black car,1207.93,524.4,1239.73,538.13,1223.83,531.27,1207.93,531.27,1239.73,531.27,31.8,13.73,2
2.97,14, black car,1205.23,524.52,1237.44,538.46,1221.34,531.49,1205.23,531.49,1237.44,531.49,32.21,13.94,2
3.0,14, black car,1201.84,524.9,1233.98,538.84,1217.91,531.87,1201.84,531.87,1233.98,531.87,32.14,13.94,2
3.03,14, black car,1198.02,524.94,1230.68,539.1,1214.35,532.02,1198.02,532.02,1230.68,532.02,32.67,14.16,2
3.07,14, black car,1195.0,525.19,1226.53,538.82,1210.77,532.0,1195.0,532.0,1226.53,532.0,31.54,13.64,2
3.1,14, black car,1191.31,525.42,1222.57,538.93,1206.94,532.17,1191.31,532.17,1222.57,532.17,31.25,13.51,2
3.13,14, black car,1187.57,525.5,1218.93,539.06,1203.25,532.28,1187.57,532.28,1218.93,532.28,31.37,13.56,2
3.17,14, black car,1184.48,525.66,1215.71,539.14,1200.1,532.4,1184.48,532.4,1215.71,532.4,31.23,13.47,2
3.2,14, black car,1181.19,525.67,1212.63,539.24,1196.91,532.45,1181.19,532.45,1212.63,532.45,31.44,13.57,2
3.23,14, black car,1177.82,525.49,1209.91,539.36,1193.86,532.43,1177.82,532.43,1209.91,532.43,32.09,13.87,2
3.27,14, black car,1174.86,525.76,1206.59,539.47,1190.73,532.61,1174.86,532.61,1206.59,532.61,31.74,13.71,2
3.3,14, black car,1171.59,525.95,1203.13,539.54,1187.36,532.74,1171.59,532.74,1203.13,532.74,31.54,13.59,2
3.33,14, black car,1168.61,526.12,1200.01,539.64,1184.31,532.88,1168.61,532.88,1200.01,532.88,31.39,13.53,2
3.37,14, black car,1165.03,526.14,1196.4,539.65,1180.72,532.9,1165.03,532.9,1196.4,532.9,31.38,13.51,2
3.4,14, black car,1161.54,526.36,1193.43,540.09,1177.48,533.23,1161.54,533.23,1193.43,533.23,31.89,13.74,2
3.43,14, black car,1157.86,526.3,1190.62,540.45,1174.24,533.38,1157.86,533.38,1190.62,533.38,32.75,14.14,2
3.47,14, black car,1155.2,526.51,1187.35,540.4,1171.28,533.46,1155.2,533.46,1187.35,533.46,32.15,13.89,2
3.5,14, black car,1151.93,526.72,1184.13,540.66,1168.03,533.69,1151.93,533.69,1184.13,533.69,32.2,13.93,2
3.53,14, black car,1148.53,527.01,1180.02,540.66,1164.28,533.84,1148.53,533.84,1180.02,533.84,31.49,13.66,2
3.57,14, black car,1144.88,527.06,1176.25,540.67,1160.57,533.87,1144.88,533.87,1176.25,533.87,31.36,13.6,2
3.6,14, black car,1141.56,527.4,1172.53,540.84,1157.04,534.12,1141.56,534.12,1172.53,534.12,30.97,13.44,2
3.63,14, black car,1138.3,527.38,1169.48,540.95,1153.89,534.16,1138.3,534.16,1169.48,534.16,31.18,13.57,2
3.67,14, black car,1134.73,527.48,1166.28,541.24,1150.5,534.36,1134.73,534.36,1166.28,534.36,31.55,13.76,2
3.7,14, black car,1131.86,527.44,1163.62,541.31,1147.74,534.37,1131.86,534.37,1163.62,534.37,31.76,13.87,2
3.73,14, black car,1128.96,527.37,1160.51,541.16,1144.74,534.26,1128.96,534.26,1160.51,534.26,31.55,13.79,2
3.77,14, black car,1125.76,527.4,1157.6,541.31,1141.68,534.35,1125.76,534.35,1157.6,534.35,31.84,13.92,2
3.8,14, black car,1121.91,527.33,1154.11,541.45,1138.01,534.39,1121.91,534.39,1154.11,534.39,32.2,14.13,2
3.83,14, black car,1118.84,527.77,1150.46,541.69,1134.65,534.73,1118.84,534.73,1150.46,534.73,31.62,13.92,2
3.87,14, black car,1115.47,527.73,1147.24,541.78,1131.36,534.75,1115.47,534.75,1147.24,534.75,31.77,14.06,2
3.9,14, black car,1112.48,527.95,1143.97,541.92,1128.23,534.93,1112.48,534.93,1143.97,534.93,31.48,13.97,2
3.93,14, black car,1109.32,528.14,1140.18,541.88,1124.75,535.01,1109.32,535.01,1140.18,535.01,30.87,13.74,2
3.97,14, black car,1106.01,527.87,1137.05,541.75,1121.53,534.81,1106.01,534.81,1137.05,534.81,31.04,13.88,2
4.0,14, black car,1104.01,528.16,1134.1,541.69,1119.06,534.93,1104.01,534.93,1134.1,534.93,30.09,13.53,2
4.03,14, black car,1100.21,528.23,1130.04,541.62,1115.13,534.93,1100.21,534.93,1130.04,534.93,29.83,13.39,2
4.07,14, black car,1096.36,528.57,1126.31,541.93,1111.34,535.25,1096.36,535.25,1126.31,535.25,29.95,13.36,2
4.1,14, black car,1092.68,528.87,1122.73,542.24,1107.71,535.55,1092.68,535.55,1122.73,535.55,30.05,13.38,2
4.13,14, black car,1089.26,528.72,1119.03,541.96,1104.14,535.34,1089.26,535.34,1119.03,535.34,29.77,13.24,2
4.17,14, black car,1086.34,528.95,1115.68,541.92,1101.01,535.43,1086.34,535.43,1115.68,535.43,29.34,12.97,2
4.2,14, black car,1083.04,529.12,1112.28,541.96,1097.66,535.54,1083.04,535.54,1112.28,535.54,29.25,12.84,2
4.23,14, black car,1080.08,529.44,1109.15,542.18,1094.61,535.81,1080.08,535.81,1109.15,535.81,29.07,12.74,2
4.27,14, black car,1076.72,529.83,1105.59,542.48,1091.15,536.15,1076.72,536.15,1105.59,536.15,28.87,12.65,2
4.3,14, black car,1073.32,530.01,1101.95,542.52,1087.64,536.26,1073.32,536.26,1101.95,536.26,28.63,12.52,2
4.33,14, black car,1070.13,530.13,1099.27,542.88,1084.7,536.5,1070.13,536.5,1099.27,536.5,29.14,12.75,2
4.37,14, black car,1067.16,530.34,1095.9,542.93,1081.53,536.64,1067.16,536.64,1095.9,536.64,28.74,12.59,2
4.4,14, black car,1063.74,530.2,1093.18,543.07,1078.46,536.64,1063.74,536.64,1093.18,536.64,29.44,12.87,2
4.43,14, black car,1060.26,530.52,1089.51,543.36,1074.89,536.94,1060.26,536.94,1089.51,536.94,29.25,12.84,2
4.47,14, black car,1056.38,530.81,1085.98,543.82,1071.18,537.32,1056.38,537.32,1085.98,537.32,29.6,13.01,2
4.5,14, black car,1052.99,531.09,1082.4,544.0,1067.7,537.54,1052.99,537.54,1082.4,537.54,29.41,12.91,2
4.53,14, black car,1048.63,531.05,1078.7,544.28,1063.67,537.67,1048.63,537.67,1078.7,537.67,30.07,13.23,2
4.57,14, black car,1045.21,531.19,1075.24,544.39,1060.23,537.79,1045.21,537.79,1075.24,537.79,30.03,13.2,2
4.6,14, black car,1041.84,530.76,1072.91,544.4,1057.38,537.58,1041.84,537.58,1072.91,537.58,31.07,13.64,2
4.63,14, black car,1039.51,531.09,1069.63,544.28,1054.57,537.69,1039.51,537.69,1069.63,537.69,30.13,13.19,2
4.67,14, black car,1035.99,531.48,1065.66,544.43,1050.82,537.95,1035.99,537.95,1065.66,537.95,29.68,12.96,2
4.7,14, black car,1032.54,531.5,1062.23,544.46,1047.38,537.98,1032.54,537.98,1062.23,537.98,29.69,12.96,2
4.73,14, black car,1029.27,531.65,1059.37,544.78,1044.32,538.21,1029.27,538.21,1059.37,538.21,30.1,13.14,2
4.77,14, black car,1025.57,531.7,1056.08,545.03,1040.83,538.37,1025.57,538.37,1056.08,538.37,30.51,13.33,2
4.8,14, black car,1022.42,531.87,1052.93,545.18,1037.68,538.52,1022.42,538.52,1052.93,538.52,30.51,13.31,2
4.83,14, black car,1019.52,532.1,1049.7,545.26,1034.61,538.68,1019.52,538.68,1049.7,538.68,30.18,13.16,2
5.77,14, black car,924.42,534.1,955.7,547.86,940.06,540.98,924.42,540.98,955.7,540.98,31.28,13.76,2
5.8,14, black car,921.2,534.27,952.21,547.9,936.71,541.08,921.2,541.08,952.21,541.08,31.01,13.64,2
5.83,14, black car,918.05,534.37,948.77,547.93,933.41,541.15,918.05,541.15,948.77,541.15,30.71,13.56,2
5.87,14, black car,915.27,534.43,945.65,547.88,930.46,541.16,915.27,541.16,945.65,541.16,30.37,13.45,2
5.9,14, black car,911.96,534.47,942.99,548.18,927.47,541.32,911.96,541.32,942.99,541.32,31.03,13.72,2
5.93,14, black car,908.56,534.52,939.57,548.24,924.07,541.38,908.56,541.38,939.57,541.38,31.02,13.72,2
5.97,14, black car,905.88,534.79,936.5,548.33,921.19,541.56,905.88,541.56,936.5,541.56,30.61,13.54,2
6.0,14, black car,901.89,534.78,932.91,548.46,917.4,541.62,901.89,541.62,932.91,541.62,31.03,13.68,2
6.03,14, black car,898.79,535.23,929.25,548.64,914.02,541.93,898.79,541.93,929.25,541.93,30.47,13.42,2
6.07,14, black car,895.12,535.32,925.38,548.69,910.25,542.0,895.12,542.0,925.38,542.0,30.27,13.36,2
6.1,14, black car,892.28,535.52,922.08,548.74,907.18,542.13,892.28,542.13,922.08,542.13,29.8,13.22,2
6.13,14, black car,889.58,535.95,918.03,548.54,903.81,542.24,889.58,542.24,918.03,542.24,28.45,12.59,2
6.17,14, black car,887.04,536.4,914.5,548.54,900.77,542.47,887.04,542.47,914.5,542.47,27.46,12.14,2
