frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
1.77,17, white car,1164.92,542.6,1197.08,556.64,1181.0,549.62,1164.92,549.62,1197.08,549.62,32.16,14.04,2
1.8,17, white car,1161.74,542.42,1194.16,556.61,1177.95,549.51,1161.74,549.51,1194.16,549.51,32.42,14.18,2
1.83,17, white car,1158.76,542.32,1191.0,556.45,1174.88,549.38,1158.76,549.38,1191.0,549.38,32.24,14.13,2
1.87,17, white car,1155.94,542.12,1187.82,556.1,1171.88,549.11,1155.94,549.11,1187.82,549.11,31.88,13.98,2
1.9,17, white car,1152.79,542.15,1185.15,556.36,1168.97,549.26,1152.79,549.26,1185.15,549.26,32.36,14.22,2
1.93,17, white car,1149.61,541.89,1182.46,556.34,1166.04,549.11,1149.61,549.11,1182.46,549.11,32.85,14.46,2
1.97,17, white car,1146.47,541.67,1179.5,556.25,1162.98,548.96,1146.47,548.96,1179.5,548.96,33.04,14.57,2
2.0,17, white car,1143.65,541.59,1176.33,556.04,1159.99,548.81,1143.65,548.81,1176.33,548.81,32.67,14.45,2
2.03,17, white car,1140.96,541.43,1173.68,555.93,1157.32,548.68,1140.96,548.68,1173.68,548.68,32.72,14.5,2
2.07,17, white car,1138.23,541.46,1170.6,555.81,1154.41,548.63,1138.23,548.63,1170.6,548.63,32.36,14.35,2
2.1,17, white car,1134.94,541.27,1167.49,555.73,1151.22,548.5,1134.94,548.5,1167.49,548.5,32.55,14.46,2
2.13,17, white car,1131.84,541.15,1164.45,555.63,1148.15,548.39,1131.84,548.39,1164.45,548.39,32.61,14.48,2
2.17,17, white car,1129.51,541.15,1161.43,555.31,1145.47,548.23,1129.51,548.23,1161.43,548.23,31.93,14.16,2
2.2,17, white car,1126.64,541.03,1158.57,555.18,1142.6,548.11,1126.64,548.11,1158.57,548.11,31.93,14.15,2
2.23,17, white car,1123.43,540.73,1155.76,555.07,1139.6,547.9,1123.43,547.9,1155.76,547.9,32.33,14.34,2
2.27,17, white car,1120.42,540.72,1152.78,555.07,1136.6,547.9,1120.42,547.9,1152.78,547.9,32.35,14.35,2
2.3,17, white car,1117.46,540.66,1149.44,554.81,1133.45,547.74,1117.46,547.74,1149.44,547.74,31.98,14.16,2
2.33,17, white car,1114.69,540.51,1146.27,554.46,1130.48,547.49,1114.69,547.49,1146.27,547.49,31.58,13.95,2
2.37,17, white car,1111.76,540.32,1143.5,554.34,1127.63,547.33,1111.76,547.33,1143.5,547.33,31.74,14.01,2
2.4,17, white car,1108.52,540.17,1140.44,554.26,1124.48,547.22,1108.52,547.22,1140.44,547.22,31.92,14.09,2
2.43,17, white car,1105.51,540.12,1137.81,554.41,1121.66,547.26,1105.51,547.26,1137.81,547.26,32.29,14.29,2
2.47,17, white car,1102.71,540.09,1134.74,554.28,1118.72,547.18,1102.71,547.18,1134.74,547.18,32.03,14.19,2
2.5,17, white car,1099.95,540.14,1131.65,554.2,1115.8,547.17,1099.95,547.17,1131.65,547.17,31.7,14.05,2
2.53,17, white car,1097.17,540.04,1128.83,554.06,1113.0,547.05,1097.17,547.05,1128.83,547.05,31.65,14.02,2
2.57,17, white car,1094.2,539.85,1125.77,553.85,1109.98,546.85,1094.2,546.85,1125.77,546.85,31.57,14.0,2
2.6,17, white car,1091.39,539.96,1122.76,553.86,1107.07,546.91,1091.39,546.91,1122.76,546.91,31.37,13.91,2
2.63,17, white car,1088.45,539.8,1119.56,553.55,1104.0,546.68,1088.45,546.68,1119.56,546.68,31.11,13.74,2
2.67,17, white car,1085.34,539.66,1116.65,553.46,1100.99,546.56,1085.34,546.56,1116.65,546.56,31.31,13.8,2
2.7,17, white car,1082.62,539.54,1113.54,553.15,1098.08,546.35,1082.62,546.35,1113.54,546.35,30.92,13.61,2
2.73,17, white car,1079.45,539.5,1110.63,553.21,1095.04,546.36,1079.45,546.36,1110.63,546.36,31.18,13.71,2
2.77,17, white car,1076.6,539.39,1107.87,553.12,1092.24,546.26,1076.6,546.26,1107.87,546.26,31.27,13.73,2
2.8,17, white car,1073.74,539.12,1104.85,552.78,1089.3,545.95,1073.74,545.95,1104.85,545.95,31.12,13.65,2
2.83,17, white car,1070.82,539.01,1101.98,552.68,1086.4,545.84,1070.82,545.84,1101.98,545.84,31.16,13.68,2
2.87,17, white car,1067.79,538.85,1098.97,552.54,1083.38,545.7,1067.79,545.7,1098.97,545.7,31.17,13.69,2
2.9,17, white car,1064.7,538.72,1096.3,552.61,1080.5,545.66,1064.7,545.66,1096.3,545.66,31.6,13.89,2
2.93,17, white car,1061.94,538.68,1093.0,552.29,1077.47,545.48,1061.94,545.48,1093.0,545.48,31.06,13.61,2
2.97,17, white car,1059.11,538.42,1090.14,552.0,1074.62,545.21,1059.11,545.21,1090.14,545.21,31.03,13.58,2
3.0,17, white car,1056.18,538.14,1087.64,551.9,1071.91,545.02,1056.18,545.02,1087.64,545.02,31.45,13.76,2
3.03,17, white car,1053.02,538.01,1084.52,551.78,1068.77,544.9,1053.02,544.9,1084.52,544.9,31.49,13.76,2
3.07,17, white car,1050.11,537.96,1081.95,551.88,1066.03,544.92,1050.11,544.92,1081.95,544.92,31.84,13.92,2
3.1,17, white car,1047.01,537.65,1079.08,551.65,1063.04,544.65,1047.01,544.65,1079.08,544.65,32.08,14.0,2
3.13,17, white car,1044.3,537.48,1076.01,551.33,1060.15,544.4,1044.3,544.4,1076.01,544.4,31.71,13.85,2
3.17,17, white car,1041.6,537.13,1073.42,551.06,1057.51,544.1,1041.6,544.1,1073.42,544.1,31.82,13.92,2
3.2,17, white car,1038.58,536.99,1070.27,550.85,1054.42,543.92,1038.58,543.92,1070.27,543.92,31.69,13.86,2
3.23,17, white car,1035.34,537.04,1067.13,550.94,1051.23,543.99,1035.34,543.99,1067.13,543.99,31.79,13.9,2
3.27,17, white car,1032.44,536.89,1064.19,550.75,1048.31,543.82,1032.44,543.82,1064.19,543.82,31.75,13.86,2
3.3,17, white car,1029.99,536.8,1061.24,550.44,1045.61,543.62,1029.99,543.62,1061.24,543.62,31.26,13.64,2
3.33,17, white car,1027.22,536.82,1058.04,550.27,1042.63,543.55,1027.22,543.55,1058.04,543.55,30.82,13.45,2
3.37,17, white car,1024.13,536.87,1055.17,550.39,1039.65,543.63,1024.13,543.63,1055.17,543.63,31.04,13.52,2
3.4,17, white car,1021.05,536.89,1052.15,550.42,1036.6,543.65,1021.05,543.65,1052.15,543.65,31.1,13.53,2
3.43,17, white car,1017.96,536.57,1049.23,550.19,1033.59,543.38,1017.96,543.38,1049.23,543.38,31.27,13.62,2
3.47,17, white car,1015.25,536.31,1046.48,549.93,1030.87,543.12,1015.25,543.12,1046.48,543.12,31.23,13.63,2
3.5,17, white car,1012.49,536.15,1043.92,549.9,1028.21,543.02,1012.49,543.02,1043.92,543.02,31.43,13.75,2
3.53,17, white car,1009.97,536.1,1041.0,549.66,1025.49,542.88,1009.97,542.88,1041.0,542.88,31.03,13.56,2
3.57,17, white car,1006.79,535.87,1038.2,549.62,1022.5,542.74,1006.79,542.74,1038.2,542.74,31.41,13.74,2
3.6,17, white car,1003.53,535.6,1035.15,549.45,1019.34,542.52,1003.53,542.52,1035.15,542.52,31.62,13.86,2
3.63,17, white car,1000.61,535.52,1032.2,549.38,1016.41,542.45,1000.61,542.45,1032.2,542.45,31.59,13.86,2
3.67,17, white car,998.22,535.28,1029.26,548.92,1013.74,542.1,998.22,542.1,1029.26,542.1,31.04,13.64,2
3.7,17, white car,995.43,535.2,1026.25,548.74,1010.84,541.97,995.43,541.97,1026.25,541.97,30.82,13.53,2
3.73,17, white car,992.15,535.05,1023.5,548.83,1007.82,541.94,992.15,541.94,1023.5,541.94,31.36,13.78,2
3.77,17, white car,989.45,534.95,1020.74,548.7,1005.09,541.83,989.45,541.83,1020.74,541.83,31.29,13.75,2
3.8,17, white car,986.97,534.91,1017.67,548.39,1002.32,541.65,986.97,541.65,1017.67,541.65,30.7,13.48,2
3.83,17, white car,984.29,535.05,1014.41,548.25,999.35,541.65,984.29,541.65,1014.41,541.65,30.12,13.19,2
3.87,17, white car,981.02,534.9,1011.24,548.13,996.13,541.52,981.02,541.52,1011.24,541.52,30.22,13.22,2
3.9,17, white car,977.89,534.71,1008.58,548.11,993.23,541.41,977.89,541.41,1008.58,541.41,30.69,13.4,2
3.93,17, white car,974.91,534.59,1005.8,548.05,990.36,541.32,974.91,541.32,1005.8,541.32,30.89,13.46,2
3.97,17, white car,971.8,534.41,1002.96,548.0,987.38,541.2,971.8,541.2,1002.96,541.2,31.17,13.59,2
4.0,17, white car,968.78,534.18,1000.44,547.98,984.61,541.08,968.78,541.08,1000.44,541.08,31.65,13.8,2
4.03,17, white car,966.03,534.02,997.79,547.88,981.91,540.95,966.03,540.95,997.79,540.95,31.76,13.86,2
4.07,17, white car,963.07,533.76,995.3,547.87,979.18,540.81,963.07,540.81,995.3,540.81,32.23,14.1,2
4.1,17, white car,960.07,533.57,992.52,547.83,976.29,540.7,960.07,540.7,992.52,540.7,32.45,14.25,2
4.43,17, white car,931.57,532.36,963.48,546.41,947.53,539.39,931.57,539.39,963.48,539.39,31.9,14.06,2
4.47,17, white car,928.93,532.13,960.6,546.11,944.76,539.12,928.93,539.12,960.6,539.12,31.67,13.98,2
4.5,17, white car,926.24,532.1,957.37,545.82,941.81,538.96,926.24,538.96,957.37,538.96,31.13,13.72,2
4.53,17, white car,923.59,531.95,954.68,545.67,939.14,538.81,923.59,538.81,954.68,538.81,31.09,13.72,2
4.57,17, white car,920.7,531.77,951.78,545.46,936.24,538.61,920.7,538.61,951.78,538.61,31.08,13.69,2
4.6,17, white car,917.71,531.67,948.75,545.34,933.23,538.51,917.71,538.51,948.75,538.51,31.03,13.66,2
4.63,17, white car,915.26,531.65,945.86,545.1,930.56,538.38,915.26,538.38,945.86,538.38,30.6,13.45,2
4.67,17, white car,912.15,531.51,942.78,544.96,927.46,538.23,912.15,538.23,942.78,538.23,30.63,13.46,2
4.7,17, white car,909.14,531.21,940.52,545.04,924.83,538.12,909.14,538.12,940.52,538.12,31.38,13.83,2
4.73,17, white car,905.78,530.95,937.59,544.98,921.68,537.96,905.78,537.96,937.59,537.96,31.81,14.03,2
4.77,17, white car,903.1,530.96,934.8,544.96,918.95,537.96,903.1,537.96,934.8,537.96,31.7,14.0,2
4.8,17, white car,900.66,531.01,931.84,544.79,916.25,537.9,900.66,537.9,931.84,537.9,31.18,13.79,2
4.83,17, white car,897.95,530.95,928.83,544.6,913.39,537.77,897.95,537.77,928.83,537.77,30.88,13.65,2
4.87,17, white car,895.06,530.77,926.34,544.63,910.7,537.7,895.06,537.7,926.34,537.7,31.28,13.86,2
4.9,17, white car,891.88,530.49,923.45,544.47,907.67,537.48,891.88,537.48,923.45,537.48,31.58,13.98,2
4.93,17, white car,889.45,530.42,920.66,544.23,905.06,537.32,889.45,537.32,920.66,537.32,31.21,13.81,2
4.97,17, white car,886.81,530.25,917.91,544.02,902.36,537.13,886.81,537.13,917.91,537.13,31.1,13.77,2
5.0,17, white car,883.84,530.12,915.04,543.93,899.44,537.03,883.84,537.03,915.04,537.03,31.2,13.8,2
5.03,17, white car,881.05,529.96,912.54,543.92,896.79,536.94,881.05,536.94,912.54,536.94,31.49,13.95,2
5.07,17, white car,878.04,529.77,909.43,543.67,893.74,536.72,878.04,536.72,909.43,536.72,31.39,13.9,2
5.1,17, white car,875.47,529.63,906.66,543.47,891.07,536.55,875.47,536.55,906.66,536.55,31.19,13.83,2
5.13,17, white car,872.75,529.52,903.9,543.36,888.32,536.44,872.75,536.44,903.9,536.44,31.15,13.85,2
5.17,17, white car,869.83,529.31,900.9,543.13,885.37,536.22,869.83,536.22,900.9,536.22,31.07,13.82,2
5.2,17, white car,866.78,528.95,898.38,543.03,882.58,535.99,866.78,535.99,898.38,535.99,31.61,14.08,2
5.23,17, white car,863.86,528.81,895.29,542.84,879.57,535.83,863.86,535.83,895.29,535.83,31.43,14.03,2
5.27,17, white car,861.49,528.65,892.43,542.44,876.96,535.54,861.49,535.54,892.43,535.54,30.95,13.8,2
5.3,17, white car,858.75,528.56,889.76,542.42,874.26,535.49,858.75,535.49,889.76,535.49,31.01,13.85,2
5.33,17, white car,856.05,528.52,886.62,542.16,871.33,535.34,856.05,535.34,886.62,535.34,30.57,13.64,2
5.37,17, white car,853.11,528.34,883.82,542.04,868.46,535.19,853.11,535.19,883.82,535.19,30.71,13.7,2
5.4,17, white car,850.01,528.16,881.1,542.04,865.55,535.1,850.01,535.1,881.1,535.1,31.08,13.89,2
5.43,17, white car,847.87,528.16,878.37,541.76,863.12,534.96,847.87,534.96,878.37,534.96,30.5,13.6,2
5.47,17, white car,845.03,528.16,875.39,541.69,860.21,534.92,845.03,534.92,875.39,534.92,30.36,13.53,2
5.5,17, white car,842.22,527.94,872.68,541.5,857.45,534.72,842.22,534.72,872.68,534.72,30.46,13.56,2
5.53,17, white car,839.09,527.63,870.15,541.47,854.62,534.55,839.09,534.55,870.15,534.55,31.06,13.84,2
5.57,17, white car,836.11,527.41,867.44,541.4,851.78,534.41,836.11,534.41,867.44,534.41,31.33,13.99,2
5.6,17, white car,833.78,527.36,864.97,541.32,849.38,534.34,833.78,534.34,864.97,534.34,31.19,13.96,2
5.63,17, white car,831.13,527.39,861.93,541.2,846.53,534.29,831.13,534.29,861.93,534.29,30.81,13.81,2
5.67,17, white car,828.09,527.14,859.05,541.03,843.57,534.08,828.09,534.08,859.05,534.08,30.95,13.89,2
5.7,17, white car,825.14,526.8,856.44,540.85,840.79,533.82,825.14,533.82,856.44,533.82,31.3,14.05,2
5.73,17, white car,822.63,526.57,853.74,540.52,838.18,533.54,822.63,533.54,853.74,533.54,31.11,13.95,2
5.77,17, white car,819.88,526.32,850.87,540.22,835.38,533.27,819.88,533.27,850.87,533.27,30.99,13.9,2
5.8,17, white car,817.05,526.08,848.38,540.15,832.71,533.11,817.05,533.11,848.38,533.11,31.33,14.07,2
5.83,17, white car,814.32,526.0,845.5,540.01,829.91,533.0,814.32,533.0,845.5,533.0,31.18,14.01,2
5.87,17, white car,811.67,526.06,842.6,539.94,827.13,533.0,811.67,533.0,842.6,533.0,30.93,13.88,2
5.9,17, white car,808.9,526.02,839.98,539.98,824.44,533.0,808.9,533.0,839.98,533.0,31.08,13.96,2
5.93,17, white car,805.99,525.87,837.19,539.87,821.59,532.87,805.99,532.87,837.19,532.87,31.2,14.0,2
5.97,17, white car,803.42,525.76,834.44,539.69,818.93,532.73,803.42,532.73,834.44,532.73,31.02,13.93,2
6.0,17, white car,800.9,525.53,831.98,539.51,816.44,532.52,800.9,532.52,831.98,532.52,31.08,13.98,2
6.03,17, white car,798.08,525.37,829.35,539.45,813.72,532.41,798.08,532.41,829.35,532.41,31.27,14.08,2
6.07,17, white car,795.32,525.13,826.67,539.27,810.99,532.2,795.32,532.2,826.67,532.2,31.35,14.13,2
6.1,17, white car,792.68,524.79,823.97,538.9,808.33,531.85,792.68,531.85,823.97,531.85,31.29,14.12,2
6.13,17, white car,790.33,524.58,821.35,538.59,805.84,531.59,790.33,531.59,821.35,531.59,31.01,14.0,2
6.17,17, white car,787.7,524.36,818.73,538.39,803.22,531.37,787.7,531.37,818.73,531.37,31.03,14.03,2
6.2,17, white car,784.46,523.95,815.93,538.21,800.19,531.08,784.46,531.08,815.93,531.08,31.47,14.25,2
6.23,17, white car,781.52,523.84,813.47,538.36,797.49,531.1,781.52,531.1,813.47,531.1,31.95,14.51,2
6.27,17, white car,778.85,523.76,810.75,538.27,794.8,531.02,778.85,531.02,810.75,531.02,31.89,14.51,2
6.3,17, white car,776.56,523.46,808.12,537.81,792.34,530.63,776.56,530.63,808.12,530.63,31.56,14.35,2
6.33,17, white car,774.16,523.31,805.23,537.46,789.7,530.39,774.16,530.39,805.23,530.39,31.07,14.15,2
6.37,17, white car,771.37,523.05,802.38,537.2,786.88,530.12,771.37,530.12,802.38,530.12,31.02,14.15,2
6.4,17, white car,769.01,523.01,799.78,537.07,784.4,530.04,769.01,530.04,799.78,530.04,30.77,14.06,2
6.43,17, white car,766.09,522.86,796.92,536.97,781.51,529.91,766.09,529.91,796.92,529.91,30.84,14.11,2
6.47,17, white car,763.51,522.58,794.17,536.61,778.84,529.59,763.51,529.59,794.17,529.59,30.66,14.04,2
6.5,17, white car,760.82,522.24,791.61,536.35,776.22,529.29,760.82,529.29,791.61,529.29,30.78,14.11,2
6.53,17, white car,758.18,521.94,789.07,536.18,773.62,529.06,758.18,529.06,789.07,529.06,30.89,14.24,2
6.57,17, white car,755.17,521.81,786.52,536.3,770.85,529.06,755.17,529.06,786.52,529.06,31.35,14.49,2
6.6,17, white car,752.16,521.49,783.89,536.22,768.03,528.86,752.16,528.86,783.89,528.86,31.72,14.73,2
6.63,17, white car,749.35,521.09,781.3,535.96,765.32,528.52,749.35,528.52,781.3,528.52,31.95,14.88,2
6.67,17, white car,746.89,520.92,778.71,535.81,762.8,528.37,746.89,528.37,778.71,528.37,31.81,14.89,2
6.7,17, white car,744.91,520.7,775.84,535.23,760.38,527.96,744.91,527.96,775.84,527.96,30.94,14.53,2
6.73,17, white car,742.61,520.52,773.15,534.86,757.88,527.69,742.61,527.69,773.15,527.69,30.55,14.34,2
6.77,17, white car,739.96,520.3,770.39,534.62,755.17,527.46,739.96,527.46,770.39,527.46,30.44,14.32,2
6.8,17, white car,737.17,520.12,767.61,534.45,752.39,527.28,737.17,527.28,767.61,527.28,30.44,14.34,2
6.83,17, white car,734.26,520.01,764.81,534.41,749.53,527.21,734.26,527.21,764.81,527.21,30.56,14.4,2
6.87,17, white car,731.76,519.84,762.03,534.09,746.89,526.96,731.76,526.96,762.03,526.96,30.27,14.25,2
6.9,17, white car,729.04,519.76,759.48,534.08,744.26,526.92,729.04,526.92,759.48,526.92,30.44,14.32,2
6.93,17, white car,726.4,519.31,757.43,533.92,741.92,526.62,726.4,526.62,757.43,526.62,31.03,14.61,2
6.97,17, white car,723.71,519.1,754.95,533.85,739.33,526.48,723.71,526.48,754.95,526.48,31.25,14.74,2
7.0,17, white car,720.98,519.11,751.67,533.61,736.33,526.36,720.98,526.36,751.67,526.36,30.69,14.49,2
7.03,17, white car,718.87,518.93,748.8,533.04,733.84,525.98,718.87,525.98,748.8,525.98,29.92,14.11,2
7.07,17, white car,716.84,518.88,745.86,532.52,731.35,525.7,716.84,525.7,745.86,525.7,29.02,13.65,2
7.1,17, white car,714.04,518.81,743.29,532.54,728.67,525.67,714.04,525.67,743.29,525.67,29.25,13.73,2
7.13,17, white car,711.49,518.63,740.69,532.27,726.09,525.45,711.49,525.45,740.69,525.45,29.2,13.64,2
7.17,17, white car,708.62,518.28,738.34,532.09,723.48,525.18,708.62,525.18,738.34,525.18,29.72,13.82,2
7.2,17, white car,705.98,518.01,735.93,531.9,720.95,524.96,705.98,524.96,735.93,524.96,29.95,13.88,2
7.23,17, white car,703.65,517.76,733.73,531.67,718.69,524.71,703.65,524.71,733.73,524.71,30.08,13.91,2
7.27,17, white car,701.33,517.64,731.11,531.36,716.22,524.5,701.33,524.5,731.11,524.5,29.78,13.72,2
7.3,17, white car,698.5,517.37,728.48,531.15,713.49,524.26,698.5,524.26,728.48,524.26,29.98,13.79,2
7.33,17, white car,695.41,516.96,725.78,530.9,710.6,523.93,695.41,523.93,725.78,523.93,30.37,13.95,2
7.37,17, white car,692.61,516.68,723.51,530.88,708.06,523.78,692.61,523.78,723.51,523.78,30.9,14.19,2
7.4,17, white car,689.79,516.33,721.16,530.8,705.48,523.56,689.79,523.56,721.16,523.56,31.37,14.46,2
7.43,17, white car,687.3,516.09,718.46,530.48,702.88,523.28,687.3,523.28,718.46,523.28,31.16,14.39,2
7.47,17, white car,684.8,515.89,715.88,530.27,700.34,523.08,684.8,523.08,715.88,523.08,31.09,14.38,2
7.5,17, white car,682.27,515.7,713.01,529.9,697.64,522.8,682.27,522.8,713.01,522.8,30.74,14.2,2
7.53,17, white car,679.99,515.6,710.24,529.56,695.11,522.58,679.99,522.58,710.24,522.58,30.25,13.96,2
7.57,17, white car,677.8,515.42,707.46,529.08,692.63,522.25,677.8,522.25,707.46,522.25,29.65,13.67,2
7.6,17, white car,675.38,515.31,704.9,528.91,690.14,522.11,675.38,522.11,704.9,522.11,29.52,13.6,2
7.63,17, white car,672.61,514.91,702.51,528.72,687.56,521.81,672.61,521.81,702.51,521.81,29.9,13.81,2
7.67,17, white car,669.59,514.41,700.26,528.64,684.92,521.52,669.59,521.52,700.26,521.52,30.67,14.23,2
7.7,17, white car,666.86,514.14,697.33,528.34,682.1,521.24,666.86,521.24,697.33,521.24,30.47,14.2,2
7.73,17, white car,664.67,513.95,694.72,527.97,679.69,520.96,664.67,520.96,694.72,520.96,30.05,14.02,2
7.77,17, white car,662.64,513.94,691.86,527.55,677.25,520.74,662.64,520.74,691.86,520.74,29.21,13.61,2
7.8,17, white car,660.4,513.74,689.48,527.27,674.94,520.51,660.4,520.51,689.48,520.51,29.08,13.54,2
7.83,17, white car,657.68,513.37,687.29,527.16,672.48,520.27,657.68,520.27,687.29,520.27,29.62,13.79,2
7.87,17, white car,655.1,513.1,684.64,526.87,669.87,519.99,655.1,519.99,684.64,519.99,29.54,13.76,2
7.9,17, white car,652.48,512.97,681.87,526.68,667.18,519.82,652.48,519.82,681.87,519.82,29.38,13.7,2
7.93,17, white car,649.97,512.77,679.23,526.42,664.6,519.6,649.97,519.6,679.23,519.6,29.26,13.65,2
7.97,17, white car,647.73,512.73,676.56,526.18,662.15,519.45,647.73,519.45,676.56,519.45,28.83,13.45,2
8.0,17, white car,645.16,512.51,673.97,525.97,659.57,519.24,645.16,519.24,673.97,519.24,28.81,13.46,2
8.03,17, white car,642.88,512.41,671.42,525.75,657.15,519.08,642.88,519.08,671.42,519.08,28.53,13.34,2
8.07,17, white car,640.4,512.27,668.89,525.59,654.64,518.93,640.4,518.93,668.89,518.93,28.48,13.33,2
8.1,17, white car,638.06,511.97,666.59,525.32,652.33,518.65,638.06,518.65,666.59,518.65,28.53,13.35,2
8.13,17, white car,635.52,511.8,664.16,525.19,649.84,518.5,635.52,518.5,664.16,518.5,28.65,13.39,2
8.17,17, white car,633.05,511.65,661.68,525.02,647.37,518.33,633.05,518.33,661.68,518.33,28.63,13.37,2
8.2,17, white car,630.3,511.08,659.4,524.69,644.85,517.89,630.3,517.89,659.4,517.89,29.09,13.61,2
8.23,17, white car,627.87,510.8,657.33,524.64,642.6,517.72,627.87,517.72,657.33,517.72,29.46,13.84,2
8.27,17, white car,625.27,510.55,654.84,524.49,640.06,517.52,625.27,517.52,654.84,517.52,29.57,13.94,2
8.3,17, white car,622.89,510.31,652.52,524.33,637.7,517.32,622.89,517.32,652.52,517.32,29.63,14.02,2
8.33,17, white car,620.16,509.84,650.48,524.25,635.32,517.05,620.16,517.05,650.48,517.05,30.32,14.41,2
8.37,17, white car,617.85,509.71,647.7,523.96,632.77,516.84,617.85,516.84,647.7,516.84,29.85,14.25,2
8.4,17, white car,614.93,509.23,645.46,523.89,630.2,516.56,614.93,516.56,645.46,516.56,30.53,14.65,2
8.43,17, white car,612.64,509.11,642.97,523.75,627.8,516.43,612.64,516.43,642.97,516.43,30.33,14.64,2
8.47,17, white car,610.34,509.01,640.26,523.48,625.3,516.25,610.34,516.25,640.26,516.25,29.92,14.47,2
8.5,17, white car,608.21,508.81,637.73,523.11,622.97,515.96,608.21,515.96,637.73,515.96,29.52,14.3,2
8.53,17, white car,605.92,508.63,635.12,522.8,620.52,515.71,605.92,515.71,635.12,515.71,29.2,14.17,2
8.57,17, white car,603.83,508.24,632.64,522.24,618.23,515.24,603.83,515.24,632.64,515.24,28.81,14.0,2
8.6,17, white car,601.0,507.75,630.18,521.95,615.59,514.85,601.0,514.85,630.18,514.85,29.18,14.21,2
8.63,17, white car,598.35,507.36,627.92,521.84,613.13,514.6,598.35,514.6,627.92,514.6,29.57,14.48,2
8.67,17, white car,595.91,506.94,625.83,521.66,610.87,514.3,595.91,514.3,625.83,514.3,29.91,14.72,2
8.7,17, white car,593.57,506.71,623.46,521.48,608.52,514.09,593.57,514.09,623.46,514.09,29.89,14.76,2
8.73,17, white car,591.35,506.64,620.39,521.0,605.87,513.82,591.35,513.82,620.39,513.82,29.04,14.36,2
8.77,17, white car,589.3,506.49,617.78,520.56,603.54,513.52,589.3,513.52,617.78,513.52,28.48,14.07,2
8.8,17, white car,586.84,506.29,615.29,520.32,601.07,513.3,586.84,513.3,615.29,513.3,28.45,14.03,2
8.83,17, white car,584.43,506.09,613.05,520.19,598.74,513.14,584.43,513.14,613.05,513.14,28.63,14.11,2
8.87,17, white car,582.25,505.95,610.96,520.08,596.61,513.01,582.25,513.01,610.96,513.01,28.71,14.12,2
8.9,17, white car,580.04,505.67,608.58,519.71,594.31,512.69,580.04,512.69,608.58,512.69,28.54,14.04,2
8.93,17, white car,577.91,505.65,606.06,519.48,591.98,512.57,577.91,512.57,606.06,512.57,28.15,13.83,2
8.97,17, white car,575.23,505.44,603.59,519.34,589.41,512.39,575.23,512.39,603.59,512.39,28.36,13.9,2
9.1,17, white car,565.16,503.93,594.26,518.15,579.71,511.04,565.16,511.04,594.26,511.04,29.1,14.23,2
9.13,17, white car,563.01,503.69,591.88,517.8,577.45,510.75,563.01,510.75,591.88,510.75,28.88,14.11,2
9.17,17, white car,560.44,503.5,589.35,517.64,574.89,510.57,560.44,510.57,589.35,510.57,28.91,14.14,2
9.2,17, white car,557.99,503.4,586.67,517.4,572.33,510.4,557.99,510.4,586.67,510.4,28.69,14.0,2
9.23,17, white car,555.83,503.21,584.43,517.1,570.13,510.16,555.83,510.16,584.43,510.16,28.6,13.89,2
9.27,17, white car,553.98,503.14,582.38,516.87,568.18,510.0,553.98,510.0,582.38,510.0,28.4,13.73,2
9.3,17, white car,551.72,502.87,580.13,516.54,565.93,509.7,551.72,509.7,580.13,509.7,28.41,13.67,2
9.33,17, white car,549.6,502.87,577.71,516.31,563.65,509.59,549.6,509.59,577.71,509.59,28.1,13.44,2
9.37,17, white car,546.95,502.73,575.24,516.23,561.1,509.48,546.95,509.48,575.24,509.48,28.28,13.5,2
9.4,17, white car,544.17,502.61,572.61,516.15,558.39,509.38,544.17,509.38,572.61,509.38,28.43,13.53,2
9.43,17, white car,541.69,502.37,570.5,516.05,556.09,509.21,541.69,509.21,570.5,509.21,28.8,13.68,2
9.47,17, white car,539.78,502.06,568.74,515.8,554.26,508.93,539.78,508.93,568.74,508.93,28.97,13.74,2
9.5,17, white car,537.42,501.62,566.65,515.47,552.03,508.55,537.42,508.55,566.65,508.55,29.23,13.85,2
9.53,17, white car,535.3,501.32,564.3,515.03,549.8,508.17,535.3,508.17,564.3,508.17,29.0,13.71,2
9.57,17, white car,533.13,501.23,561.68,514.7,547.41,507.96,533.13,507.96,561.68,507.96,28.55,13.47,2
9.6,17, white car,530.86,500.99,559.57,514.53,545.21,507.76,530.86,507.76,559.57,507.76,28.71,13.53,2
9.63,17, white car,528.34,500.67,557.08,514.2,542.71,507.43,528.34,507.43,557.08,507.43,28.73,13.53,2
9.67,17, white car,526.14,500.23,554.62,513.61,540.38,506.92,526.14,506.92,554.62,506.92,28.48,13.37,2
9.7,17, white car,523.57,499.88,552.42,513.4,537.99,506.64,523.57,506.64,552.42,506.64,28.85,13.53,2
9.73,17, white car,521.51,499.6,550.22,513.04,535.86,506.32,521.51,506.32,550.22,506.32,28.71,13.43,2
9.77,17, white car,519.31,499.44,547.59,512.66,533.45,506.05,519.31,506.05,547.59,506.05,28.28,13.21,2
9.8,17, white car,516.67,499.08,545.6,512.59,531.13,505.84,516.67,505.84,545.6,505.84,28.93,13.5,2
9.83,17, white car,514.23,498.62,543.58,512.34,528.9,505.48,514.23,505.48,543.58,505.48,29.35,13.72,2
