frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.67,16,824.2,532.29,-22.59,-0.74,55.67,-18.33,2,,,,,,,,,22.59,0.74,22.59,0.74,,,,,574.7433632500682,607.4077596639673
8.7,16,821.59,531.91,-24.17,-3.52,-52.67,-92.67,2,,,,,,,,,24.17,3.52,24.17,3.52,,,,,577.227949773744,609.9033520976909
8.73,16,819.02,531.85,-23.8,-0.56,12.33,98.67,2,,,,,,,,,23.8,0.56,23.8,0.56,,,,,579.7685127703987,612.4432428396937
8.77,16,816.7,531.77,-21.48,-0.74,77.33,-6.0,2,,,,,,,,,21.48,0.74,21.48,0.74,,,,,582.1093539877194,614.784355770379
8.8,16,814.22,531.57,-22.96,-1.85,-49.33,-37.0,2,,,,,,,,,22.96,1.85,22.96,1.85,,,,,584.7417588132388,617.420990896811
8.83,16,811.79,531.46,-22.5,-1.02,15.33,27.67,2,,,,,,,,,22.5,1.02,22.5,1.02,,,,,587.173012407757,619.8534621989297
8.87,16,809.27,531.31,-23.33,-1.39,-27.67,-12.33,2,,,,,,,,,23.33,1.39,23.33,1.39,,,,,589.5448258614438,622.2279649774671
8.9,16,806.82,531.01,-22.69,-2.78,21.33,-46.33,2,,,,,,,,,22.69,2.78,22.69,2.78,,,,,592.0287463459862,624.7197144320004
8.93,16,804.42,530.82,-22.22,-1.76,15.67,34.0,2,,,,,,,,,22.22,1.76,22.22,1.76,,,,,594.4112073304137,627.1061917251336
8.97,16,801.68,530.72,-25.37,-0.93,-105.0,27.67,2,,,,,,,,,25.37,0.93,25.37,0.93,,,,,597.1023685265367,629.7978477257603
9.0,16,799.38,530.46,-21.3,-2.41,135.67,-49.33,2,,,,,,,,,21.3,2.41,21.3,2.41,,,,,599.3459355831154,632.0479692238556
9.03,16,797.01,530.38,-21.94,-0.74,-21.33,55.67,2,,,,,,,,,21.94,0.74,21.94,0.74,,,,,601.8268509297337,634.5288861824969
9.07,16,794.42,530.11,-23.98,-2.5,-68.0,-58.67,2,,,,,,,,,23.98,2.5,23.98,2.5,,,,,604.6106095661901,637.3188612460799
9.1,16,792.07,529.72,-21.76,-3.61,74.0,-37.0,2,,,,,,,,,21.76,3.61,21.76,3.61,,,,,607.1063809580656,639.8252327784518
9.13,16,789.55,529.63,-23.33,-0.83,-52.33,92.67,2,,,,,,,,,23.33,0.83,23.33,0.83,,,,,609.8074706823458,642.5263502767805
9.17,16,787.31,529.51,-20.74,-1.11,86.33,-9.33,2,,,,,,,,,20.74,1.11,20.74,1.11,,,,,612.1990852655695,644.9193609281706
9.2,16,784.93,529.51,-22.04,0.0,-43.33,37.0,2,,,,,,,,,22.04,0.0,22.04,0.0,,,,,614.6487700304947,647.3662978561673
9.23,16,782.35,529.35,-23.89,-1.48,-61.67,-49.33,2,,,,,,,,,23.89,1.48,23.89,1.48,,,,,617.2210135761743,649.9410807911745
9.27,16,779.83,529.1,-23.33,-2.31,18.67,-27.67,2,,,,,,,,,23.33,2.31,23.33,2.31,,,,,619.7747644104268,652.5003957853205
9.3,16,777.18,528.79,-24.54,-2.87,-40.33,-18.67,2,,,,,,,,,24.54,2.87,24.54,2.87,,,,,622.3695943729899,655.1027043906932
9.33,16,774.7,528.59,-22.96,-1.85,52.67,34.0,2,,,,,,,,,22.96,1.85,22.96,1.85,,,,,624.9026433773503,657.6395733226522
9.37,16,772.4,528.47,-21.3,-1.11,55.33,24.67,2,,,,,,,,,21.3,1.11,21.3,1.11,,,,,627.0443978698796,659.7829030825214
9.4,16,769.74,528.44,-24.63,-0.28,-111.0,27.67,2,,,,,,,,,24.63,0.28,24.63,0.28,,,,,629.6645241714035,662.4010797847478
9.43,16,767.23,528.33,-23.24,-1.02,46.33,-24.67,2,,,,,,,,,23.24,1.02,23.24,1.02,,,,,632.1360628851987,664.8734851834595
9.47,16,764.83,528.21,-22.22,-1.11,34.0,-3.0,2,,,,,,,,,22.22,1.11,22.22,1.11,,,,,634.5177980167301,667.2565084733156
9.5,16,762.52,527.83,-21.39,-3.52,27.67,-80.33,2,,,,,,,,,21.39,3.52,21.39,3.52,,,,,637.2041434265788,669.9522882265572
9.53,16,760.15,527.6,-21.94,-2.13,-18.33,46.33,2,,,,,,,,,21.94,2.13,21.94,2.13,,,,,639.867892693484,672.6205368556627
9.57,16,757.96,527.53,-20.28,-0.65,55.33,49.33,2,,,,,,,,,20.28,0.65,20.28,0.65,,,,,642.0288146181603,674.7813027196293
9.6,16,755.58,527.21,-22.04,-2.96,-58.67,-77.0,2,,,,,,,,,22.04,2.96,22.04,2.96,,,,,644.5543368871238,677.3143324188555
9.63,16,752.96,527.01,-24.26,-1.85,-74.0,37.0,2,,,,,,,,,24.26,1.85,24.26,1.85,,,,,647.087672962482,679.851249612737
9.67,16,750.33,526.69,-24.35,-2.96,-3.0,-37.0,2,,,,,,,,,24.35,2.96,24.35,2.96,,,,,649.733351229564,682.5041936867495
9.7,16,747.97,526.39,-21.85,-2.78,83.33,6.0,2,,,,,,,,,21.85,2.78,21.85,2.78,,,,,652.0788020630634,684.8565543236043
9.73,16,745.64,526.12,-21.57,-2.5,9.33,9.33,2,,,,,,,,,21.57,2.5,21.57,2.5,,,,,654.3337626166021,687.1175242998827
9.77,16,743.23,525.89,-22.31,-2.13,-24.67,12.33,2,,,,,,,,,22.31,2.13,22.31,2.13,,,,,656.9978928428919,689.7858862719648
9.8,16,740.53,525.97,-25.0,0.74,-89.67,95.67,2,,,,,,,,,25.0,-0.74,25.0,-0.74,,,,,659.6057195779915,692.3882127823957
9.83,16,738.19,525.95,-21.67,-0.19,111.0,-31.0,2,,,,,,,,,21.67,0.19,21.67,0.19,,,,,661.8656607650831,694.6462250671201
9.87,16,735.65,525.73,-23.52,-2.04,-61.67,-61.67,2,,,,,,,,,23.52,2.04,23.52,2.04,,,,,664.4496071938036,697.2341474712781
9.9,16,733.24,525.52,-22.31,-1.94,40.33,3.33,2,,,,,,,,,22.31,1.94,22.31,1.94,,,,,666.8734226223145,699.661777218107
9.93,16,730.93,525.19,-21.39,-3.06,30.67,-37.33,2,,,,,,,,,21.39,3.06,21.39,3.06,,,,,669.3397953954328,702.1356114028115
9.97,16,728.74,524.96,-20.28,-2.13,37.0,31.0,2,,,,,,,,,20.28,2.13,20.28,2.13,,,,,671.5042029652532,704.3046770397028
