frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
8.37,12, white car,277.3,475.87,261.49,475.87,293.11,475.87,31.61,15.16,2,-21.94,-1.2,77.33,62.0
8.4,12, white car,274.73,475.52,258.93,475.52,290.53,475.52,31.6,15.15,2,-23.8,-3.24,-62.0,-68.0
8.43,12, white car,272.47,475.08,256.82,475.08,288.12,475.08,31.3,14.98,2,-20.93,-4.07,95.67,-27.67
8.47,12, white car,269.9,474.93,253.96,474.93,285.84,474.93,31.87,15.27,2,-23.8,-1.39,-95.67,89.33
8.5,12, white car,267.61,474.68,251.66,474.68,283.57,474.68,31.91,15.3,2,-21.2,-2.31,86.67,-30.67
8.53,12, white car,265.04,474.37,249.28,474.37,280.8,474.37,31.51,15.09,2,-23.8,-2.87,-86.67,-18.67
8.57,12, white car,262.43,474.09,246.31,474.09,278.55,474.09,32.24,15.47,2,-24.17,-2.59,-12.33,9.33
8.6,12, white car,259.9,473.86,243.59,473.86,276.2,473.86,32.61,15.69,2,-23.43,-2.13,24.67,15.33
8.63,12, white car,257.6,473.49,241.28,473.49,273.93,473.49,32.65,15.76,2,-21.3,-3.43,71.0,-43.33
8.67,12, white car,255.41,473.18,239.31,473.18,271.51,473.18,32.2,15.57,2,-20.28,-2.87,34.0,18.67
8.7,12, white car,253.02,472.86,237.12,472.86,268.93,472.86,31.81,15.39,2,-22.13,-2.96,-61.67,-3.0
8.73,12, white car,250.22,472.64,234.52,472.64,265.93,472.64,31.42,15.2,2,-25.93,-2.04,-126.67,30.67
8.77,12, white car,247.98,472.36,232.38,472.36,263.59,472.36,31.21,15.11,2,-20.74,-2.59,173.0,-18.33
8.8,12, white car,245.57,472.19,229.85,472.19,261.3,472.19,31.45,15.24,2,-22.31,-1.57,-52.33,34.0
8.83,12, white car,242.94,471.8,227.24,471.8,258.65,471.8,31.41,15.23,2,-24.35,-3.61,-68.0,-68.0
8.87,12, white car,240.7,471.52,224.85,471.52,256.55,471.52,31.7,15.39,2,-20.74,-2.59,120.33,34.0
8.9,12, white car,238.4,471.21,222.65,471.21,254.15,471.21,31.5,15.31,2,-21.3,-2.87,-18.67,-9.33
8.93,12, white car,235.82,470.8,220.25,470.8,251.4,470.8,31.16,15.13,2,-23.89,-3.8,-86.33,-31.0
8.97,12, white car,233.6,470.44,218.01,470.44,249.2,470.44,31.2,15.12,2,-20.56,-3.33,111.0,15.67
9.0,12, white car,231.0,470.17,215.4,470.17,246.6,470.17,31.2,15.12,2,-24.07,-2.5,-117.0,27.67
9.03,12, white car,228.42,469.91,212.91,469.91,243.93,469.91,31.01,15.0,2,-23.89,-2.41,6.0,3.0
9.07,12, white car,226.11,469.72,210.45,469.72,241.78,469.72,31.32,15.17,2,-21.39,-1.76,83.33,21.67
9.1,12, white car,224.0,469.16,208.58,469.16,239.42,469.16,30.84,14.89,2,-19.54,-5.19,61.67,-114.33
9.13,12, white car,221.4,469.01,206.12,469.01,236.68,469.01,30.56,14.7,2,-24.07,-1.39,-151.0,126.67
9.17,12, white car,218.87,468.66,203.22,468.66,234.52,468.66,31.3,15.1,2,-23.43,-3.24,21.33,-61.67
9.2,12, white car,216.34,468.37,200.67,468.37,232.01,468.37,31.34,15.14,2,-23.43,-2.69,0.0,18.33
9.23,12, white car,214.12,468.27,198.69,468.27,229.55,468.27,30.86,14.9,2,-20.56,-0.93,95.67,58.67
9.27,12, white car,211.64,467.85,195.92,467.85,227.35,467.85,31.43,15.23,2,-22.96,-3.89,-80.0,-98.67
9.3,12, white car,209.35,467.5,193.56,467.5,225.13,467.5,31.57,15.35,2,-21.2,-3.24,58.67,21.67
9.33,12, white car,207.05,467.23,191.33,467.23,222.77,467.23,31.45,15.34,2,-21.3,-2.5,-3.33,24.67
9.37,12, white car,204.37,466.99,188.57,466.99,220.18,466.99,31.61,15.46,2,-24.81,-2.22,-117.0,9.33
9.4,12, white car,202.12,466.79,186.37,466.79,217.86,466.79,31.49,15.43,2,-20.83,-1.85,132.67,12.33
9.43,12, white car,199.91,466.55,184.29,466.55,215.53,466.55,31.24,15.33,2,-20.46,-2.22,12.33,-12.33
9.47,12, white car,197.89,466.3,182.3,466.3,213.48,466.3,31.18,15.37,2,-18.7,-2.31,58.67,-3.0
9.5,12, white car,195.83,466.01,180.24,466.01,211.41,466.01,31.17,15.41,2,-19.07,-2.69,-12.33,-12.67
9.53,12, white car,193.05,465.62,177.32,465.62,208.77,465.62,31.45,15.58,2,-25.74,-3.61,-222.33,-30.67
9.57,12, white car,190.27,465.14,174.63,465.14,205.9,465.14,31.26,15.5,2,-25.74,-4.44,0.0,-27.67
9.6,12, white car,187.75,464.95,172.28,464.95,203.22,464.95,30.93,15.35,2,-23.33,-1.76,80.33,89.33
9.63,12, white car,185.36,464.52,170.12,464.52,200.6,464.52,30.48,15.11,2,-22.13,-3.98,40.0,-74.0
9.67,12, white car,183.04,464.33,167.96,464.33,198.12,464.33,30.16,14.91,2,-21.48,-1.76,21.67,74.0
9.7,12, white car,180.63,464.13,165.44,464.13,195.82,464.13,30.38,15.02,2,-22.31,-1.85,-27.67,-3.0
9.73,12, white car,178.08,463.86,162.7,463.86,193.45,463.86,30.74,15.18,2,-23.61,-2.5,-43.33,-21.67
9.77,12, white car,175.62,463.75,160.14,463.75,191.1,463.75,30.96,15.3,2,-22.78,-1.02,27.67,49.33
9.8,12, white car,173.25,463.57,157.84,463.57,188.66,463.57,30.82,15.24,2,-21.94,-1.67,28.0,-21.67
9.83,12, white car,171.12,463.38,155.53,463.38,186.7,463.38,31.17,15.4,2,-19.72,-1.76,74.0,-3.0
9.87,12, white car,168.76,462.97,153.4,462.97,184.12,462.97,30.72,15.14,2,-21.85,-3.8,-71.0,-68.0
9.9,12, white car,166.4,462.79,151.1,462.79,181.71,462.79,30.62,15.05,2,-21.85,-1.67,0.0,71.0
9.93,12, white car,164.06,462.36,148.65,462.36,179.47,462.36,30.82,15.1,2,-21.67,-3.98,6.0,-77.0
9.97,12, white car,161.59,461.9,146.1,461.9,177.08,461.9,30.98,15.17,2,-22.87,-4.26,-40.0,-9.33
0.0,15, white car,171.34,446.75,156.28,446.75,186.4,446.75,30.12,14.69,1,0.0,0.0,0.0,0.0
0.03,15, white car,169.65,446.6,154.5,446.6,184.8,446.6,30.3,14.78,1,-15.65,-1.39,0.0,0.0
0.07,15, white car,167.65,446.3,152.59,446.3,182.7,446.3,30.11,14.69,1,-18.52,-2.78,-95.67,-46.33
0.1,15, white car,165.07,445.93,149.86,445.93,180.28,445.93,30.42,14.83,1,-23.89,-3.43,-179.0,-21.67
0.13,15, white car,162.71,445.63,147.63,445.63,177.78,445.63,30.15,14.7,1,-21.85,-2.78,68.0,21.67
0.17,15, white car,160.62,445.47,145.27,445.47,175.98,445.47,30.71,14.96,1,-19.35,-1.48,83.33,43.33
0.2,15, white car,158.7,445.26,143.24,445.26,174.16,445.26,30.91,15.05,1,-17.78,-1.94,52.33,-15.33
0.23,15, white car,156.76,445.06,141.05,445.06,172.48,445.06,31.43,15.3,1,-17.96,-1.85,-6.0,3.0
0.27,15, white car,154.68,444.93,138.87,444.93,170.49,444.93,31.62,15.39,1,-19.26,-1.2,-43.33,21.67
0.3,15, white car,152.64,444.51,136.6,444.51,168.67,444.51,32.07,15.6,1,-18.89,-3.89,12.33,-89.67
0.33,15, white car,150.73,444.16,134.36,444.16,167.1,444.16,32.74,15.95,1,-17.69,-3.24,40.0,21.67
0.37,15, white car,148.52,443.83,132.23,443.83,164.81,443.83,32.58,15.92,1,-20.46,-3.06,-92.33,6.0
0.4,15, white car,146.31,443.6,130.33,443.6,162.29,443.6,31.97,15.65,1,-20.46,-2.13,0.0,31.0
0.43,15, white car,143.98,443.34,128.3,443.34,159.66,443.34,31.37,15.39,1,-21.57,-2.41,-37.0,-9.33
0.47,15, white car,141.9,443.19,126.21,443.19,157.58,443.19,31.38,15.43,1,-19.26,-1.39,77.0,34.0
0.5,15, white car,139.66,443.0,124.0,443.0,155.32,443.0,31.32,15.43,1,-20.74,-1.76,-49.33,-12.33
0.53,15, white car,137.48,442.89,122.0,442.89,152.96,442.89,30.96,15.28,1,-20.19,-1.02,18.33,24.67
0.57,15, white car,135.55,442.65,120.09,442.65,151.01,442.65,30.92,15.27,1,-17.87,-2.22,77.33,-40.0
0.6,15, white car,133.41,442.51,117.9,442.51,148.91,442.51,31.0,15.33,1,-19.81,-1.3,-64.67,30.67
0.63,15, white car,131.28,442.35,115.6,442.35,146.96,442.35,31.36,15.52,1,-19.72,-1.48,3.0,-6.0
0.67,15, white car,129.02,442.2,113.39,442.2,144.65,442.2,31.26,15.48,1,-20.93,-1.39,-40.33,3.0
0.7,15, white car,126.98,441.79,111.33,441.79,142.62,441.79,31.29,15.52,1,-18.89,-3.8,68.0,-80.33
0.73,15, white car,124.57,441.51,109.11,441.51,140.03,441.51,30.91,15.38,1,-22.31,-2.59,-114.0,40.33
0.77,15, white car,122.18,441.31,106.98,441.31,137.37,441.31,30.39,15.1,1,-22.13,-1.85,6.0,24.67
0.8,15, white car,119.77,441.15,104.71,441.15,134.83,441.15,30.13,14.95,1,-22.31,-1.48,-6.0,12.33
0.83,15, white car,117.65,441.03,102.38,441.03,132.91,441.03,30.53,15.13,1,-19.63,-1.11,89.33,12.33
0.87,15, white car,115.71,440.85,100.68,440.85,130.74,440.85,30.06,14.86,1,-17.96,-1.67,55.67,-18.67
0.9,15, white car,113.55,440.48,98.44,440.48,128.67,440.48,30.23,14.93,1,-20.0,-3.43,-68.0,-58.67
0.93,15, white car,111.49,440.26,96.51,440.26,126.47,440.26,29.96,14.76,1,-19.07,-2.04,31.0,46.33
0.97,15, white car,109.32,440.15,94.59,440.15,124.05,440.15,29.46,14.45,1,-20.09,-1.02,-34.0,34.0
1.0,15, white car,107.12,439.91,92.52,439.91,121.73,439.91,29.21,14.27,1,-20.37,-2.22,-9.33,-40.0
1.03,15, white car,104.94,439.72,90.05,439.72,119.84,439.72,29.78,14.52,1,-20.19,-1.76,6.0,15.33
1.07,15, white car,102.61,439.44,87.55,439.44,117.67,439.44,30.12,14.65,1,-21.57,-2.59,-46.0,-27.67
1.1,15, white car,100.54,439.08,85.35,439.08,115.74,439.08,30.4,14.76,1,-19.17,-3.33,80.0,-24.67
1.13,15, white car,98.29,438.81,83.11,438.81,113.48,438.81,30.37,14.72,1,-20.83,-2.5,-55.33,27.67
1.17,15, white car,95.96,438.68,80.57,438.68,111.34,438.68,30.77,14.86,1,-21.57,-1.2,-24.67,43.33
1.2,15, white car,93.76,438.38,78.11,438.38,109.41,438.38,31.3,15.08,1,-20.37,-2.78,40.0,-52.67
1.23,15, white car,91.5,438.11,75.75,438.11,107.24,438.11,31.49,15.18,1,-20.93,-2.5,-18.67,9.33
1.27,15, white car,89.35,437.95,73.76,437.95,104.93,437.95,31.16,15.02,1,-19.91,-1.48,34.0,34.0
1.3,15, white car,87.35,437.67,71.8,437.67,102.9,437.67,31.1,14.98,1,-18.52,-2.59,46.33,-37.0
1.33,15, white car,85.35,437.35,69.68,437.35,101.02,437.35,31.34,15.11,1,-18.52,-2.96,0.0,-12.33
1.37,15, white car,83.21,436.94,67.55,436.94,98.87,436.94,31.32,15.11,1,-19.81,-3.8,-43.0,-28.0
1.4,15, white car,81.12,436.66,65.77,436.66,96.47,436.66,30.7,14.77,1,-19.35,-2.59,15.33,40.33
1.43,15, white car,78.78,436.29,63.41,436.29,94.14,436.29,30.72,14.76,1,-21.67,-3.43,-77.33,-28.0
1.47,15, white car,76.58,436.06,61.07,436.06,92.09,436.06,31.02,14.89,1,-20.37,-2.13,43.33,43.33
1.5,15, white car,74.51,435.8,59.15,435.8,89.87,435.8,30.71,14.68,1,-19.17,-2.41,40.0,-9.33
1.53,15, white car,72.22,435.49,57.0,435.49,87.44,435.49,30.43,14.5,1,-21.2,-2.87,-67.67,-15.33
1.57,15, white car,70.15,435.27,54.99,435.27,85.32,435.27,30.33,14.42,1,-19.17,-2.04,67.67,27.67
1.6,15, white car,67.95,435.13,52.74,435.13,83.16,435.13,30.42,14.43,1,-20.37,-1.3,-40.0,24.67
1.63,15, white car,65.67,434.93,50.36,434.93,80.99,434.93,30.63,14.53,1,-21.11,-1.85,-24.67,-18.33
1.67,15, white car,63.28,434.73,47.98,434.73,78.58,434.73,30.59,14.52,1,-22.13,-1.85,-34.0,0.0
1.7,15, white car,61.3,434.49,45.38,434.49,77.22,434.49,31.83,15.14,1,-18.33,-2.22,126.67,-12.33
1.73,15, white car,59.24,434.31,43.52,434.31,74.95,434.31,31.43,14.94,1,-19.07,-1.67,-24.67,18.33
1.77,15, white car,56.85,434.22,41.2,434.22,72.5,434.22,31.3,14.87,1,-22.13,-0.83,-102.0,28.0
1.8,15, white car,54.55,434.03,38.67,434.03,70.44,434.03,31.77,15.09,1,-21.3,-1.76,27.67,-31.0
1.83,15, white car,52.11,433.65,36.31,433.65,67.91,433.65,31.61,15.03,1,-22.59,-3.52,-43.0,-58.67
1.87,15, white car,49.89,433.41,34.14,433.41,65.63,433.41,31.49,15.01,1,-20.56,-2.22,67.67,43.33
1.9,15, white car,47.66,433.29,31.88,433.29,63.43,433.29,31.55,15.07,1,-20.65,-1.11,-3.0,37.0
1.93,15, white car,45.54,433.13,30.03,433.13,61.04,433.13,31.01,14.8,1,-19.63,-1.48,34.0,-12.33
1.97,15, white car,43.4,432.79,27.7,432.79,59.11,432.79,31.42,14.98,1,-19.81,-3.15,-6.0,-55.67
2.0,15, white car,40.89,432.46,24.99,432.46,56.79,432.46,31.8,15.17,1,-23.24,-3.06,-114.33,3.0
2.03,15, white car,38.58,432.17,22.82,432.17,54.33,432.17,31.5,15.01,1,-21.39,-2.69,61.67,12.33
2.07,15, white car,36.33,431.95,20.35,431.95,52.31,431.95,31.96,15.23,1,-20.83,-2.04,18.67,21.67
2.1,15, white car,33.92,431.69,18.07,431.69,49.77,431.69,31.7,15.08,1,-22.31,-2.41,-49.33,-12.33
2.13,15, white car,31.83,431.49,16.04,431.49,47.63,431.49,31.59,15.03,1,-19.35,-1.85,98.67,18.67
2.17,15, white car,29.8,431.18,14.07,431.18,45.53,431.18,31.46,14.95,1,-18.8,-2.87,18.33,-34.0
2.2,15, white car,27.75,430.93,12.04,430.93,43.47,430.93,31.43,14.93,1,-18.98,-2.31,-6.0,18.67
2.23,15, white car,25.46,430.46,9.55,430.46,41.37,430.46,31.82,15.12,1,-21.2,-4.35,-74.0,-68.0
2.27,15, white car,23.36,429.93,7.32,429.93,39.41,429.93,32.09,15.28,1,-19.44,-4.91,58.67,-18.67
2.3,15, white car,21.02,429.68,5.09,429.68,36.94,429.68,31.85,15.17,1,-21.67,-2.31,-74.33,86.67
2.33,15, white car,18.53,429.53,2.35,429.53,34.7,429.53,32.35,15.38,1,-23.06,-1.39,-46.33,30.67
2.37,15, white car,16.37,429.25,0.43,429.25,32.3,429.25,31.87,15.17,1,-20.0,-2.59,102.0,-40.0
2.4,15, white car,15.18,429.01,0.0,429.01,30.36,429.01,30.36,15.1,1,-11.02,-2.22,299.33,12.33
2.43,15, white car,14.37,428.7,0.0,428.7,28.75,428.7,28.75,14.86,1,-7.5,-2.87,117.33,-21.67
2.47,15, white car,13.46,428.42,0.0,428.42,26.91,428.42,26.91,14.52,1,-8.43,-2.59,-31.0,9.33
2.5,15, white car,12.92,428.33,0.0,428.33,25.84,428.33,25.84,14.69,1,-5.0,-0.83,114.33,58.67
2.53,15, white car,12.26,428.08,0.0,428.08,24.53,428.08,24.53,15.04,1,-6.11,-2.31,-37.0,-49.33
2.57,15, white car,11.27,427.93,0.0,427.93,22.54,427.93,22.54,14.81,1,-9.17,-1.39,-102.0,30.67
2.6,15, white car,10.32,427.93,0.0,427.93,20.63,427.93,20.63,14.42,1,-8.8,0.0,12.33,46.33
2.63,15, white car,9.44,427.92,0.0,427.92,18.89,427.92,18.89,14.12,1,-8.15,-0.09,21.67,-3.0
2.67,15, white car,8.44,427.84,0.0,427.84,16.89,427.84,16.89,14.42,1,-9.26,-0.74,-37.0,-21.67
1.37,16, white car,1427.24,543.15,1412.21,543.15,1442.28,543.15,30.07,13.73,1,0.0,0.0,0.0,0.0
1.4,16, white car,1424.57,542.87,1409.58,542.87,1439.57,542.87,29.99,13.69,1,-24.72,-2.59,0.0,0.0
1.43,16, white car,1421.67,542.7,1406.82,542.7,1436.52,542.7,29.7,13.54,1,-26.85,-1.57,-71.0,34.0
1.47,16, white car,1418.63,542.49,1403.69,542.49,1433.57,542.49,29.88,13.59,1,-28.15,-1.94,-43.33,-12.33
1.5,16, white car,1415.8,542.23,1400.83,542.23,1430.76,542.23,29.92,13.6,1,-26.2,-2.41,65.0,-15.67
1.53,16, white car,1412.94,542.14,1397.9,542.14,1427.99,542.14,30.09,13.62,1,-26.48,-0.83,-9.33,52.67
1.57,16, white car,1410.3,542.05,1395.34,542.05,1425.26,542.05,29.92,13.52,1,-24.44,-0.83,68.0,0.0
1.6,16, white car,1407.24,541.99,1392.38,541.99,1422.11,541.99,29.73,13.41,1,-28.33,-0.56,-129.67,9.0
1.63,16, white car,1404.27,541.83,1389.29,541.83,1419.26,541.83,29.97,13.5,1,-27.5,-1.48,27.67,-30.67
1.67,16, white car,1401.61,541.86,1386.5,541.86,1416.71,541.86,30.21,13.62,1,-24.63,0.28,95.67,58.67
1.7,16, white car,1398.64,541.78,1383.64,541.78,1413.64,541.78,30.0,13.52,1,-27.5,-0.74,-95.67,-34.0
1.73,16, white car,1395.46,541.65,1380.98,541.65,1409.95,541.65,28.98,13.04,1,-29.44,-1.2,-64.67,-15.33
1.77,16, white car,1392.87,541.55,1378.44,541.55,1407.3,541.55,28.86,12.93,1,-23.98,-0.93,182.0,9.0
1.8,16, white car,1389.88,541.43,1375.29,541.43,1404.46,541.43,29.17,13.02,1,-27.69,-1.11,-123.67,-6.0
1.83,16, white car,1387.19,541.41,1372.51,541.41,1401.87,541.41,29.35,13.08,1,-24.91,-0.19,92.67,30.67
1.87,16, white car,1384.03,541.25,1369.31,541.25,1398.75,541.25,29.44,13.11,1,-29.26,-1.48,-145.0,-43.0
1.9,16, white car,1381.22,541.07,1366.26,541.07,1396.19,541.07,29.93,13.33,1,-26.02,-1.67,108.0,-6.33
2.47,16, white car,1332.73,538.95,1317.84,538.95,1347.63,538.95,29.79,13.21,1,-448.98,-19.63,-14098.67,-598.67
2.5,16, white car,1329.83,538.82,1314.97,538.82,1344.7,538.82,29.73,13.13,1,-26.85,-1.2,14071.0,614.33
2.53,16, white car,1327.02,538.63,1312.26,538.63,1341.77,538.63,29.5,13.02,1,-26.02,-1.76,27.67,-18.67
2.57,16, white car,1324.1,538.6,1309.54,538.6,1338.67,538.6,29.13,12.87,1,-27.04,-0.28,-34.0,49.33
2.6,16, white car,1321.17,538.7,1306.61,538.7,1335.74,538.7,29.13,12.86,1,-27.13,0.93,-3.0,40.33
2.63,16, white car,1318.62,538.64,1303.85,538.64,1333.38,538.64,29.53,13.02,1,-23.61,-0.56,117.33,-49.67
2.67,16, white car,1315.65,538.48,1300.74,538.48,1330.57,538.48,29.83,13.16,1,-27.5,-1.48,-129.67,-30.67
2.7,16, white car,1312.7,538.34,1297.76,538.34,1327.64,538.34,29.88,13.18,1,-27.31,-1.3,6.33,6.0
2.73,16, white car,1310.18,538.27,1295.36,538.27,1325.0,538.27,29.64,13.06,1,-23.33,-0.65,132.67,21.67
2.77,16, white car,1307.12,538.27,1292.29,538.27,1321.96,538.27,29.68,13.09,1,-28.33,0.0,-166.67,21.67
2.8,16, white car,1304.22,538.15,1289.37,538.15,1319.07,538.15,29.7,13.14,1,-26.85,-1.11,49.33,-37.0
2.83,16, white car,1301.42,538.11,1286.55,538.11,1316.29,538.11,29.74,13.18,1,-25.93,-0.37,30.67,24.67
2.87,16, white car,1298.43,537.96,1283.75,537.96,1313.11,537.96,29.36,13.01,1,-27.69,-1.39,-58.67,-34.0
2.9,16, white car,1295.63,537.81,1281.01,537.81,1310.25,537.81,29.24,12.95,1,-25.93,-1.39,58.67,0.0
2.93,16, white car,1292.89,537.73,1278.2,537.73,1307.58,537.73,29.38,13.01,1,-25.37,-0.74,18.67,21.67
2.97,16, white car,1289.93,537.58,1275.12,537.58,1304.74,537.58,29.62,13.14,1,-27.41,-1.39,-68.0,-21.67
3.0,16, white car,1287.31,537.45,1272.58,537.45,1302.05,537.45,29.46,13.08,1,-24.26,-1.2,105.0,6.33
3.03,16, white car,1284.27,537.26,1269.59,537.26,1298.95,537.26,29.36,13.03,1,-28.15,-1.76,-129.67,-18.67
3.07,16, white car,1281.35,537.32,1266.6,537.32,1296.1,537.32,29.49,13.1,1,-27.04,0.56,37.0,77.33
3.1,16, white car,1278.49,537.31,1263.46,537.31,1293.52,537.31,30.06,13.39,1,-26.48,-0.09,18.67,-21.67
3.13,16, white car,1275.37,537.14,1260.29,537.14,1290.44,537.14,30.15,13.48,1,-28.89,-1.57,-80.33,-49.33
3.17,16, white car,1272.68,537.12,1257.61,537.12,1287.74,537.12,30.13,13.5,1,-24.91,-0.19,132.67,46.0
3.2,16, white car,1269.81,537.03,1255.0,537.03,1284.62,537.03,29.62,13.28,1,-26.57,-0.83,-55.33,-21.33
3.23,16, white car,1267.02,536.97,1252.45,536.97,1281.59,536.97,29.14,13.06,1,-25.83,-0.56,24.67,9.0
3.27,16, white car,1264.21,536.92,1249.63,536.92,1278.78,536.92,29.15,13.1,1,-26.02,-0.46,-6.33,3.33
3.3,16, white car,1261.26,536.82,1246.63,536.82,1275.88,536.82,29.25,13.16,1,-27.31,-0.93,-43.0,-15.67
3.33,16, white car,1258.71,536.78,1244.1,536.78,1273.31,536.78,29.21,13.17,1,-23.61,-0.37,123.33,18.67
3.37,16, white car,1255.84,536.68,1241.41,536.68,1270.27,536.68,28.86,13.0,1,-26.57,-0.93,-98.67,-18.67
3.4,16, white car,1253.02,536.78,1238.66,536.78,1267.38,536.78,28.72,12.93,1,-26.11,0.93,15.33,62.0
3.43,16, white car,1250.36,536.64,1235.94,536.64,1264.79,536.64,28.85,12.98,1,-24.63,-1.3,49.33,-74.33
3.47,16, white car,1247.32,536.6,1232.73,536.6,1261.9,536.6,29.17,13.12,1,-28.15,-0.37,-117.33,31.0
3.5,16, white car,1244.59,536.52,1230.1,536.52,1259.08,536.52,28.98,13.03,1,-25.28,-0.74,95.67,-12.33
3.53,16, white car,1241.37,536.49,1226.94,536.49,1255.79,536.49,28.86,12.98,1,-29.81,-0.28,-151.0,15.33
3.57,16, white car,1238.44,536.62,1224.11,536.62,1252.77,536.62,28.66,12.87,1,-27.13,1.2,89.33,49.33
3.6,16, white car,1235.78,536.56,1221.26,536.56,1250.3,536.56,29.04,13.05,1,-24.63,-0.56,83.33,-58.67
3.63,16, white car,1232.73,536.57,1218.17,536.57,1247.29,536.57,29.12,13.13,1,-28.24,0.09,-120.33,21.67
3.67,16, white car,1230.02,536.47,1215.62,536.47,1244.42,536.47,28.8,13.03,1,-25.09,-0.93,105.0,-34.0
3.7,16, white car,1227.19,536.4,1212.88,536.4,1241.5,536.4,28.62,12.97,1,-26.2,-0.65,-37.0,9.33
3.73,16, white car,1224.48,536.49,1210.18,536.49,1238.77,536.49,28.59,12.97,1,-25.09,0.83,37.0,49.33
3.77,16, white car,1221.9,536.39,1207.5,536.39,1236.3,536.39,28.8,13.07,1,-23.89,-0.93,40.0,-58.67
3.8,16, white car,1218.58,536.39,1204.24,536.39,1232.91,536.39,28.67,13.02,1,-30.74,0.0,-228.33,31.0
3.83,16, white car,1215.95,536.34,1201.82,536.34,1230.09,536.34,28.27,12.85,1,-24.35,-0.46,213.0,-15.33
3.87,16, white car,1213.28,536.16,1199.29,536.16,1227.27,536.16,27.98,12.7,1,-24.72,-1.67,-12.33,-40.33
3.9,16, white car,1210.54,536.24,1196.74,536.24,1224.34,536.24,27.6,12.48,1,-25.37,0.74,-21.67,80.33
3.93,16, white car,1207.56,536.29,1193.74,536.29,1221.39,536.29,27.65,12.46,1,-27.59,0.46,-74.0,-9.33
3.97,16, white car,1204.48,536.4,1190.48,536.4,1218.47,536.4,27.99,12.59,1,-28.52,1.02,-31.0,18.67
4.0,16, white car,1201.78,536.32,1187.75,536.32,1215.8,536.32,28.05,12.61,1,-25.0,-0.74,117.33,-58.67
4.03,16, white car,1199.03,536.26,1185.05,536.26,1213.0,536.26,27.95,12.53,1,-25.46,-0.56,-15.33,6.0
4.07,16, white car,1196.11,536.24,1182.14,536.24,1210.08,536.24,27.95,12.5,1,-27.04,-0.19,-52.67,12.33
4.1,16, white car,1193.25,536.18,1179.14,536.18,1207.37,536.18,28.23,12.61,1,-26.48,-0.56,18.67,-12.33
4.13,16, white car,1190.09,536.19,1175.8,536.19,1204.37,536.19,28.57,12.77,1,-29.26,0.09,-92.67,21.67
4.17,16, white car,1187.44,536.06,1173.21,536.06,1201.66,536.06,28.45,12.71,1,-24.54,-1.2,157.33,-43.0
4.2,16, white car,1184.73,536.01,1170.52,536.01,1198.95,536.01,28.43,12.68,1,-25.09,-0.46,-18.33,24.67
4.23,16, white car,1181.77,536.16,1167.53,536.16,1196.0,536.16,28.46,12.68,1,-27.41,1.39,-77.33,61.67
4.27,16, white car,1178.94,536.19,1164.72,536.19,1193.16,536.19,28.44,12.68,1,-26.2,0.28,40.33,-37.0
4.3,16, white car,1176.08,536.24,1161.69,536.24,1190.46,536.24,28.77,12.85,1,-26.48,0.46,-9.33,6.0
4.33,16, white car,1173.47,536.12,1159.0,536.12,1187.94,536.12,28.94,12.95,1,-24.17,-1.11,77.0,-52.33
4.37,16, white car,1170.78,536.06,1156.44,536.06,1185.13,536.06,28.68,12.83,1,-24.91,-0.56,-24.67,18.33
4.4,16, white car,1167.91,536.12,1153.57,536.12,1182.24,536.12,28.67,12.81,1,-26.57,0.56,-55.33,37.33
4.43,16, white car,1165.12,536.04,1150.9,536.04,1179.35,536.04,28.45,12.7,1,-25.83,-0.74,24.67,-43.33
4.47,16, white car,1161.93,536.19,1147.45,536.19,1176.41,536.19,28.95,12.9,1,-29.54,1.39,-123.67,71.0
4.5,16, white car,1159.15,536.11,1144.79,536.11,1173.51,536.11,28.72,12.78,1,-25.74,-0.74,126.67,-71.0
4.53,16, white car,1156.36,536.02,1142.02,536.02,1170.7,536.02,28.67,12.74,1,-25.83,-0.83,-3.0,-3.0
4.57,16, white car,1153.43,535.97,1139.02,535.97,1167.83,535.97,28.81,12.77,1,-27.13,-0.46,-43.33,12.33
4.6,16, white car,1150.78,536.02,1136.43,536.02,1165.12,536.02,28.69,12.7,1,-24.54,0.46,86.33,30.67
4.63,16, white car,1147.81,536.17,1133.2,536.17,1162.41,536.17,29.21,12.92,1,-27.5,1.39,-98.67,31.0
4.67,16, white car,1145.0,536.15,1130.27,536.15,1159.73,536.15,29.46,13.03,1,-26.02,-0.19,49.33,-52.67
4.7,16, white car,1142.3,536.16,1127.43,536.16,1157.17,536.16,29.74,13.15,1,-25.0,0.09,34.0,9.33
4.73,16, white car,1139.44,536.29,1124.41,536.29,1154.47,536.29,30.06,13.32,1,-26.48,1.2,-49.33,37.0
4.77,16, white car,1136.84,536.4,1121.89,536.4,1151.78,536.4,29.89,13.26,1,-24.07,1.02,80.33,-6.0
4.8,16, white car,1133.94,536.36,1118.88,536.36,1149.01,536.36,30.14,13.38,1,-26.85,-0.37,-92.67,-46.33
4.83,16, white car,1131.12,536.22,1116.26,536.22,1145.98,536.22,29.72,13.21,1,-26.11,-1.3,24.67,-31.0
4.87,16, white car,1128.37,536.12,1113.53,536.12,1143.21,536.12,29.68,13.21,1,-25.46,-0.93,21.67,12.33
4.9,16, white car,1125.49,536.03,1110.56,536.03,1140.42,536.03,29.86,13.27,1,-26.67,-0.83,-40.33,3.33
