frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.0,22,428.33,474.67,-24.91,-2.87,-46.33,-9.33,2,,,24.91,2.87,24.91,2.87,,,24.91,2.87,,,,287.0274539133844,279.09564615020423,,503.7843590267566,
5.03,22,425.83,474.26,-23.15,-3.8,58.67,-31.0,2,,,23.15,3.8,23.15,3.8,,,23.15,3.8,,,,289.661760852205,281.7359801303341,,506.1905468299462,
5.07,22,423.24,473.98,-23.98,-2.59,-27.67,40.33,2,,,23.98,2.59,23.98,2.59,,,23.98,2.59,,,,292.25587983819935,284.3222490414706,,508.8149024940209,
5.1,22,420.3,473.58,-27.22,-3.7,-108.0,-37.0,2,,,27.22,3.7,27.22,3.7,,,27.22,3.7,,,,295.2783014378131,287.3437754676444,,511.70855152127365,
5.13,22,417.47,473.2,-26.2,-3.52,34.0,6.0,2,,,26.2,3.52,26.2,3.52,,,26.2,3.52,,,,297.9104687653658,289.97861334932963,,514.7898356611171,
5.17,22,415.04,472.87,-22.5,-3.06,123.33,15.33,2,,,22.5,3.06,22.5,3.06,,,22.5,3.06,,,,300.21971754033746,292.2898048170685,,517.3786629732618,
5.2,22,412.48,472.5,-23.7,-3.43,-40.0,-12.33,2,,,23.7,3.43,23.7,3.43,,,23.7,3.43,,,,302.59211390913686,294.66747530054965,,520.18017590062,
5.23,22,409.51,472.14,-27.5,-3.33,-126.67,3.33,2,,,27.5,3.33,27.5,3.33,,,27.5,3.33,,,,305.4919746900073,297.56391750345006,,523.239888578843,
5.27,22,406.71,471.76,-25.93,-3.52,52.33,-6.33,2,,,25.93,3.52,25.93,3.52,,,25.93,3.52,,,,308.2839218966828,300.35613677765934,,526.092134991581,
5.3,22,404.23,471.5,-22.96,-2.41,99.0,37.0,2,,,22.96,2.41,22.96,2.41,,,22.96,2.41,,,,310.80684580620164,302.87063938255886,,528.565406832494,
5.33,22,401.55,471.18,-24.81,-2.96,-61.67,-18.33,2,,,24.81,2.96,24.81,2.96,,,24.81,2.96,,,,313.643701355535,305.70103859817027,,531.1235849592822,
5.37,22,398.97,470.78,-23.89,-3.7,30.67,-24.67,2,,,23.89,3.7,23.89,3.7,,,23.89,3.7,,,,316.5570383043157,308.6151501465863,,533.4297330483182,
5.4,22,396.03,470.22,-27.22,-5.19,-111.0,-49.67,2,,,27.22,5.19,27.22,5.19,,,27.22,5.19,,,,319.30464982521005,311.38196511679996,,536.626589072886,
5.43,22,393.38,469.89,-24.54,-3.06,89.33,71.0,2,,,24.54,3.06,24.54,3.06,,,24.54,3.06,,,,321.96315891728983,314.0374960096326,,539.3052871982622,
5.47,22,390.96,469.73,-22.41,-1.48,71.0,52.67,2,,,22.41,1.48,22.41,1.48,,,22.41,1.48,,,,323.97948144905723,316.04259523045306,,542.1483700980756,
5.5,22,388.13,469.45,-26.2,-2.59,-126.33,-37.0,2,,,26.2,2.59,26.2,2.59,,,26.2,2.59,,,,326.60385499868187,318.6596656309047,,545.2012127646085,
5.53,22,385.28,468.89,-26.39,-5.19,-6.33,-86.67,2,,,26.39,5.19,26.39,5.19,,,26.39,5.19,,,,329.3818363237415,321.45588577594907,,548.1890430316898,
5.57,22,382.65,468.37,-24.35,-4.81,68.0,12.67,2,,,24.35,4.81,24.35,4.81,,,24.35,4.81,,,,331.9673634561085,324.05799974695896,,550.9543523741327,
5.6,22,379.89,468.14,-25.56,-2.13,-40.33,89.33,2,,,25.56,2.13,25.56,2.13,,,25.56,2.13,,,,334.7169814933207,326.79381710797406,,553.7338344367264,
5.63,22,377.43,467.86,-22.78,-2.59,92.67,-15.33,2,,,22.78,2.59,22.78,2.59,,,22.78,2.59,,,,337.2717309529514,329.34229625117996,,556.11933476548,
5.67,22,375.17,467.49,-20.93,-3.43,61.67,-28.0,2,,,20.93,3.43,20.93,3.43,,,20.93,3.43,,,,339.76465693182394,331.83839214292254,,558.204092424984,
5.7,22,372.45,467.16,-25.19,-3.06,-142.0,12.33,2,,,25.19,3.06,25.19,3.06,,,25.19,3.06,,,,342.75217358902336,334.81896735400164,,560.7036505142445,
5.73,22,369.74,466.95,-25.09,-1.94,3.33,37.33,2,,,25.09,1.94,25.09,1.94,,,25.09,1.94,,,,345.37052697067253,337.42393468750856,,563.5112155050687,
5.77,22,367.2,466.48,-23.52,-4.35,52.33,-80.33,2,,,23.52,4.35,23.52,4.35,,,23.52,4.35,,,,348.0516905575952,340.1152459093829,,565.9735331267708,
5.8,22,364.61,466.21,-23.98,-2.5,-15.33,61.67,2,,,23.98,2.5,23.98,2.5,,,23.98,2.5,,,,350.3665794564316,342.4262630114694,,568.8561832308759,
5.83,22,362.06,465.96,-23.61,-2.31,12.33,6.33,2,,,23.61,2.31,23.61,2.31,,,,,,,,353.1179555049559,345.16662483502085,,,
5.87,22,359.69,465.5,-21.94,-4.26,55.67,-65.0,2,,,21.94,4.26,21.94,4.26,,,21.94,4.26,,,,355.48967087666557,347.551179684374,,573.670725939541,
5.9,22,357.2,465.05,-23.06,-4.17,-37.33,3.0,2,,,23.06,4.17,23.06,4.17,,,23.06,4.17,,,,357.89053480079633,349.96345766379665,,576.3007663538198,
5.93,22,354.59,464.74,-24.17,-2.87,-37.0,43.33,2,,,24.17,2.87,24.17,2.87,,,24.17,2.87,,,,360.3684839161161,352.43919674179267,,579.0775051752571,
5.97,22,351.77,464.34,-26.11,-3.7,-64.67,-27.67,2,,,26.11,3.7,26.11,3.7,,,26.11,3.7,,,,362.89446427301704,354.9704260920902,,582.2508140827284,
6.0,22,349.18,463.71,-23.98,-5.83,71.0,-71.0,2,,,23.98,5.83,23.98,5.83,,,23.98,5.83,,,,365.87975962056174,357.97570601927725,,584.5389636286018,
6.03,22,346.32,463.18,-26.48,-4.91,-83.33,30.67,2,,,26.48,4.91,26.48,4.91,,,26.48,4.91,,,,368.8362121592727,360.94341523291433,,587.3758102782238,
6.07,22,343.84,462.93,-22.96,-2.31,117.33,86.67,2,,,22.96,2.31,22.96,2.31,,,22.96,2.31,,,,371.5079332934897,363.6052630257159,,589.679102987379,
6.1,22,341.55,462.66,-21.2,-2.5,58.67,-6.33,2,,,21.2,2.5,21.2,2.5,,,21.2,2.5,,,,373.89275802026447,365.98543973770325,,591.904583949136,
6.13,22,338.84,462.36,-25.09,-2.78,-129.67,-9.33,2,,,25.09,2.78,25.09,2.78,,,25.09,2.78,,,,376.6189057920486,368.7056074973637,,594.640663005819,
6.17,22,336.35,461.97,-23.06,-3.61,67.67,-27.67,2,,,23.06,3.61,23.06,3.61,,,23.06,3.61,,,,379.1144893036931,371.2056141816824,,597.1759724737758,
6.2,22,333.94,461.56,-22.31,-3.8,25.0,-6.33,2,,,22.31,3.8,22.31,3.8,,,,,,,,381.4925427842594,373.59107510752983,,,
6.23,22,331.18,461.39,-25.56,-1.57,-108.33,74.33,2,,,25.56,1.57,25.56,1.57,,,,,,,,384.21650472097116,376.29824408306774,,,
6.27,22,328.51,461.04,-24.72,-3.24,28.0,-55.67,2,,,24.72,3.24,24.72,3.24,,,,,,,,386.98720198476855,379.0668707497399,,,
6.3,22,326.14,460.62,-21.94,-3.89,92.67,-21.67,2,,,21.94,3.89,21.94,3.89,,,,,,,,389.72468872269303,381.80848419069997,,,
6.33,22,323.66,460.38,-22.96,-2.22,-34.0,55.67,2,,,22.96,2.22,22.96,2.22,,,,,,,,392.49502340794083,384.5677274551259,,,
6.37,22,320.97,459.97,-24.91,-3.8,-65.0,-52.67,2,,,24.91,3.8,24.91,3.8,,,,,,,,395.2515335833626,387.3273308198119,,,
6.4,22,318.29,459.73,-24.81,-2.22,3.33,52.67,2,,,24.81,2.22,24.81,2.22,,,,,,,,398.1811452090619,390.24432603178235,,,
6.43,22,315.72,459.38,-23.8,-3.24,33.67,-34.0,2,,,23.8,3.24,23.8,3.24,,,,,,,,400.53381105719404,392.5996599590988,,,
6.47,22,313.4,458.9,-21.48,-4.44,77.33,-40.0,2,,,21.48,4.44,21.48,4.44,,,,,,,,402.81926828293604,394.8988904770435,,,
6.5,22,311.06,458.51,-21.67,-3.61,-6.33,27.67,2,,,21.67,3.61,21.67,3.61,,,,,,,,405.21570564330307,397.300584067026,,,
6.53,22,308.49,458.03,-23.8,-4.44,-71.0,-27.67,2,,,23.8,4.44,23.8,4.44,,,,,,,,407.7502727160339,399.84598597459996,,,
6.57,22,305.81,457.57,-24.81,-4.26,-33.67,6.0,2,,,24.81,4.26,24.81,4.26,,,,,,,,410.66124884142647,402.76207083090634,,,
6.6,22,303.19,457.11,-24.26,-4.26,18.33,0.0,2,,,24.26,4.26,24.26,4.26,,,,,,,,413.32348977526067,405.4319898577319,,,
6.63,22,300.72,456.72,-22.87,-3.61,46.33,21.67,2,,,22.87,3.61,22.87,3.61,,,,,,,,415.8993688381842,408.01093245157045,,,
6.67,22,298.22,456.35,-23.15,-3.43,-9.33,6.0,2,,,23.15,3.43,23.15,3.43,,,,,,,,418.184730591637,410.300831707663,,,
6.7,22,295.79,456.03,-22.5,-2.96,21.67,15.67,2,,,22.5,2.96,22.5,2.96,,,,,,,,420.56474329168395,412.6805065665206,,,
6.73,22,293.26,455.79,-23.43,-2.22,-31.0,24.67,2,,,23.43,2.22,23.43,2.22,,,,,,,,422.92695350379364,415.03646586775966,,,
6.77,22,290.57,455.6,-24.91,-1.76,-49.33,15.33,2,,,24.91,1.76,24.91,1.76,,,,,,,,425.5031903523169,417.60052705905446,,,
6.8,22,288.17,455.43,-22.22,-1.57,89.67,6.33,2,,,22.22,1.57,,,,,,,,,,427.9580544866518,,,,
6.83,22,286.03,454.92,-19.81,-4.72,80.33,-105.0,2,,,19.81,4.72,19.81,4.72,,,,,,,,430.2174325849663,422.3177861516136,,,
6.87,22,283.32,454.58,-25.09,-3.15,-176.0,52.33,2,,,25.09,3.15,25.09,3.15,,,,,,,,432.6989823191176,424.7995603811285,,,
6.9,22,280.75,454.36,-23.8,-2.04,43.0,37.0,2,,,23.8,2.04,23.8,2.04,,,,,,,,435.20848624538564,427.30011245025435,,,
6.93,22,278.25,454.09,-23.15,-2.5,21.67,-15.33,2,,,23.15,2.5,23.15,2.5,,,,,,,,437.6831264739366,429.7699365939875,,,
6.97,22,275.84,453.81,-22.31,-2.59,28.0,-3.0,2,,,22.31,2.59,22.31,2.59,,,,,,,,440.29807085655057,432.37946297205195,,,
7.0,22,273.06,453.34,-25.74,-4.35,-114.33,-58.67,2,,,25.74,4.35,25.74,4.35,,,,,,,,443.3497780534011,435.43534686563976,,,
7.03,22,270.7,452.95,-21.85,-3.61,129.67,24.67,2,,,21.85,3.61,21.85,3.61,,,,,,,,445.8264147625172,437.91595141077016,,,
7.07,22,268.45,452.71,-20.83,-2.22,34.0,46.33,2,,,20.83,2.22,20.83,2.22,,,,,,,,447.9597777702815,440.04579091271853,,,
7.1,22,266.01,452.44,-22.59,-2.5,-58.67,-9.33,2,,,22.59,2.5,22.59,2.5,,,,,,,,450.4642899276257,442.54536863467456,,,
7.13,22,263.7,452.08,-21.39,-3.33,40.0,-27.67,2,,,21.39,3.33,21.39,3.33,,,,,,,,453.0872380679024,445.1687043133199,,,
7.17,22,261.19,451.49,-23.24,-5.46,-61.67,-71.0,2,,,23.24,5.46,23.24,5.46,,,,,,,,455.86263512159013,447.95929558387337,,,
7.2,22,258.49,451.1,-25.0,-3.61,-58.67,61.67,2,,,25.0,3.61,25.0,3.61,,,,,,,,458.4290027910538,450.5286079706815,,,
7.23,22,255.96,450.75,-23.43,-3.24,52.33,12.33,2,,,23.43,3.24,23.43,3.24,,,,,,,,460.9018242532785,453.00243222305113,,,
7.27,22,253.57,450.33,-22.13,-3.89,43.33,-21.67,2,,,,,22.13,3.89,,,,,,,,,455.23196120219853,,,
7.3,22,251.13,450.12,-22.59,-1.94,-15.33,65.0,2,,,22.59,1.94,22.59,1.94,,,,,,,,465.3927513401987,457.49476346729915,,,
7.33,22,248.54,449.76,-23.98,-3.33,-46.33,-46.33,2,,,23.98,3.33,23.98,3.33,,,,,,,,467.9760790895193,460.078722176977,,,
7.37,22,246.05,449.35,-23.06,-3.8,30.67,-15.67,2,,,23.06,3.8,23.06,3.8,,,,,,,,470.3158296294098,462.424793885449,,,
7.4,22,243.71,448.91,-21.67,-4.07,46.33,-9.0,2,,,21.67,4.07,21.67,4.07,,,,,,,,472.42992834916805,464.54929770692803,,,
7.43,22,241.08,448.63,-24.35,-2.59,-89.33,49.33,2,,,24.35,2.59,24.35,2.59,,,,,,,,474.8559369956324,466.97185835979457,,,
7.47,22,238.59,448.2,-23.06,-3.98,43.0,-46.33,2,,,23.06,3.98,23.06,3.98,,,,,,,,477.37694550533126,469.4987136297607,,,
7.5,22,236.19,447.93,-22.22,-2.5,28.0,49.33,2,,,22.22,2.5,22.22,2.5,,,,,,,,480.16002384621737,472.27442795476446,,,
7.53,22,233.52,447.71,-24.72,-2.04,-83.33,15.33,2,,,24.72,2.04,24.72,2.04,,,,,,,,482.72907360133183,474.83480380022695,,,
7.57,22,231.16,447.37,-21.85,-3.15,95.67,-37.0,2,,,21.85,3.15,21.85,3.15,,,,,,,,485.2408432933073,477.3464821280241,,,
7.6,22,228.86,446.85,-21.3,-4.81,18.33,-55.33,2,,,21.3,4.81,21.3,4.81,,,,,,,,487.5822511125687,479.7012341030613,,,
7.63,22,226.61,446.7,-20.83,-1.39,15.67,114.0,2,,,20.83,1.39,20.83,1.39,,,,,,,,489.925211129209,482.0330462738006,,,
7.67,22,224.2,446.21,-22.31,-4.54,-49.33,-105.0,2,,,22.31,4.54,22.31,4.54,,,,,,,,492.61171534992957,484.7277133608105,,,
7.7,22,221.63,445.78,-23.8,-3.98,-49.67,18.67,2,,,23.8,3.98,23.8,3.98,,,,,,,,495.3020058509758,487.4221392181525,,,
7.73,22,219.12,445.61,-23.24,-1.57,18.67,80.33,2,,,23.24,1.57,23.24,1.57,,,,,,,,497.6768308852644,489.78700023581683,,,
7.77,22,216.67,445.27,-22.69,-3.15,18.33,-52.67,2,,,22.69,3.15,22.69,3.15,,,,,,,,500.0991809631365,492.2100254972465,,,
7.8,22,214.16,444.84,-23.24,-3.98,-18.33,-27.67,2,,,23.24,3.98,23.24,3.98,,,,,,,,502.70001253232533,494.8157404529489,,,
7.83,22,211.62,444.53,-23.52,-2.87,-9.33,37.0,2,,,23.52,2.87,23.52,2.87,,,,,,,,505.64636535824127,497.7562716832406,,,
7.87,22,209.22,444.14,-22.22,-3.61,43.33,-24.67,2,,,22.22,3.61,22.22,3.61,,,,,,,,507.91487328094655,500.02994840309316,,,
7.9,22,206.89,443.83,-21.57,-2.87,21.67,24.67,2,,,21.57,2.87,21.57,2.87,,,,,,,,510.3639808019371,502.4775701461708,,,
7.93,22,204.3,443.48,-23.98,-3.24,-80.33,-12.33,2,,,23.98,3.24,23.98,3.24,,,,,,,,513.0161881461443,505.12908300750223,,,
7.97,22,201.97,443.22,-21.57,-2.41,80.33,27.67,2,,,21.57,2.41,21.57,2.41,,,,,,,,515.3804980788466,507.4895271825814,,,
8.0,22,199.43,443.08,-23.52,-1.3,-65.0,37.0,2,,,23.52,1.3,23.52,1.3,,,,,,,,517.642711723057,509.74130242702523,,,
8.03,22,197.32,442.62,-19.54,-4.26,132.67,-98.67,2,,,19.54,4.26,19.54,4.26,,,,,,,,519.6501424035213,511.7603741010044,,,
8.07,22,195.15,442.35,-20.09,-2.5,-18.33,58.67,2,,,20.09,2.5,20.09,2.5,,,,,,,,521.9260104650849,514.0337984996706,,,
8.1,22,192.58,442.1,-23.8,-2.31,-123.67,6.33,2,,,23.8,2.31,23.8,2.31,,,,,,,,524.31910369545,516.42226104226,,,
8.13,22,189.83,441.77,-25.46,-3.06,-55.33,-25.0,2,,,25.46,3.06,25.46,3.06,,,,,,,,527.0985126141034,519.1987692589419,,,
8.17,22,187.08,441.32,-25.46,-4.17,0.0,-37.0,2,,,25.46,4.17,25.46,4.17,,,,,,,,529.9005433097801,522.0050423128114,,,
8.2,22,184.7,441.04,-22.04,-2.59,114.0,52.67,2,,,22.04,2.59,22.04,2.59,,,,,,,,532.0680994947921,524.1717242469305,,,
8.23,22,182.91,440.71,-16.57,-3.06,182.33,-15.67,2,,,16.57,3.06,16.57,3.06,,,,,,,,534.0122560391287,526.1198623887906,,,
8.27,22,180.78,440.31,-19.72,-3.7,-105.0,-21.33,2,,,19.72,3.7,19.72,3.7,,,,,,,,536.361616822084,528.4740697517714,,,
8.3,22,178.57,440.02,-20.46,-2.69,-24.67,33.67,2,,,20.46,2.69,20.46,2.69,,,,,,,,538.749018560591,530.8593849598969,,,
8.33,22,176.04,439.64,-23.43,-3.52,-99.0,-27.67,2,,,23.43,3.52,23.43,3.52,,,,,,,,541.3647591966068,533.476567901534,,,
8.37,22,173.2,439.02,-26.3,-5.74,-95.67,-74.0,2,,,26.3,5.74,26.3,5.74,,,,,,,,544.3840109701974,536.5082070201722,,,
8.4,22,170.65,438.6,-23.61,-3.89,89.67,61.67,2,,,23.61,3.89,23.61,3.89,,,,,,,,547.2924441283654,539.4180050758409,,,
8.43,22,168.38,438.33,-21.02,-2.5,86.33,46.33,2,,,21.02,2.5,21.02,2.5,,,,,,,,549.5783114352313,541.7014103729101,,,
8.47,22,166.05,438.02,-21.57,-2.87,-18.33,-12.33,2,,,21.57,2.87,21.57,2.87,,,,,,,,551.7193483103524,543.8434963295966,,,
8.5,22,163.64,437.66,-22.31,-3.33,-24.67,-15.33,2,,,22.31,3.33,22.31,3.33,,,,,,,,554.223687783191,546.3489014357034,,,
8.53,22,161.25,437.25,-22.13,-3.8,6.0,-15.67,2,,,22.13,3.8,22.13,3.8,,,,,,,,556.6638465896632,548.7935190032769,,,
8.57,22,158.82,436.94,-22.5,-2.87,-12.33,31.0,2,,,22.5,2.87,22.5,2.87,,,,,,,,558.9540504370642,551.0835585462518,,,
8.6,22,156.18,436.65,-24.44,-2.69,-64.67,6.0,2,,,24.44,2.69,24.44,2.69,,,,,,,,561.5005735526902,553.6267610041986,,,
8.63,22,153.77,436.53,-22.31,-1.11,71.0,52.67,2,,,22.31,1.11,22.31,1.11,,,,,,,,563.6907240677285,555.8066804204498,,,
8.67,22,151.55,436.22,-20.56,-2.87,58.33,-58.67,2,,,20.56,2.87,20.56,2.87,,,,,,,,566.100221692237,558.2151472326777,,,
8.7,22,148.94,435.9,-24.17,-2.96,-120.33,-3.0,2,,,24.17,2.96,24.17,2.96,,,,,,,,568.7295161146466,560.8422912905196,,,
8.73,22,146.61,435.45,-21.57,-4.17,86.67,-40.33,2,,,21.57,4.17,21.57,4.17,,,,,,,,571.1840004762039,563.303321488521,,,
8.77,22,144.15,435.14,-22.78,-2.87,-40.33,43.33,2,,,22.78,2.87,22.78,2.87,,,,,,,,573.5736397359976,565.6920817900848,,,
8.8,22,141.7,434.8,-22.69,-3.15,3.0,-9.33,2,,,22.69,3.15,22.69,3.15,,,,,,,,575.9764816379225,568.0956301539381,,,
8.83,22,139.2,434.41,-23.15,-3.61,-15.33,-15.33,2,,,23.15,3.61,23.15,3.61,,,,,,,,578.4642983797703,570.5862880406435,,,
8.87,22,136.73,434.01,-22.87,-3.7,9.33,-3.0,2,,,22.87,3.7,22.87,3.7,,,,,,,,581.1222170937883,573.2462912221936,,,
8.9,22,134.37,433.8,-21.85,-1.94,34.0,58.67,2,,,21.85,1.94,21.85,1.94,,,,,,,,583.4115237977393,575.5299471791195,,,
8.93,22,131.89,433.38,-22.96,-3.89,-37.0,-65.0,2,,,22.96,3.89,22.96,3.89,,,,,,,,585.9026547985595,578.0255119802239,,,
8.97,22,129.67,432.95,-20.56,-3.98,80.0,-3.0,2,,,20.56,3.98,20.56,3.98,,,,,,,,588.2656992380229,580.3944587089026,,,
9.0,22,127.46,432.7,-20.46,-2.31,3.33,55.67,2,,,20.46,2.31,20.46,2.31,,,,,,,,590.5991237717849,582.7241373068393,,,
9.03,22,124.95,432.11,-23.24,-5.46,-92.67,-105.0,2,,,23.24,5.46,23.24,5.46,,,,,,,,593.3773723356832,585.5138423641239,,,
9.07,22,122.47,431.64,-22.96,-4.35,9.33,37.0,2,,,22.96,4.35,22.96,4.35,,,,,,,,595.9834952412692,588.1261029745236,,,
9.1,22,120.0,431.49,-22.87,-1.39,3.0,98.67,2,,,22.87,1.39,22.87,1.39,,,,,,,,598.5643194344281,590.6959679056562,,,
9.13,22,117.61,431.32,-22.13,-1.57,24.67,-6.0,2,,,22.13,1.57,22.13,1.57,,,,,,,,600.888944315004,593.0126745694396,,,
9.17,22,115.29,430.91,-21.48,-3.8,21.67,-74.33,2,,,21.48,3.8,21.48,3.8,,,,,,,,603.1405760682994,595.2698034505026,,,
9.2,22,113.09,430.54,-20.37,-3.43,37.0,12.33,2,,,20.37,3.43,20.37,3.43,,,,,,,,605.3282027132059,597.4612230094938,,,
9.23,22,110.5,430.17,-23.98,-3.43,-120.33,0.0,2,,,23.98,3.43,23.98,3.43,,,,,,,,607.7543856690793,599.8894412306322,,,
9.27,22,108.02,429.8,-22.96,-3.43,34.0,0.0,2,,,22.96,3.43,,,,,,,,,,610.1805858924062,,,,
9.3,22,105.73,429.62,-21.2,-1.67,58.67,58.67,2,,,21.2,1.67,,,,,,,,,,612.2080981169721,,,,
9.33,22,103.39,429.47,-21.67,-1.39,-15.67,9.33,2,,,21.67,1.39,,,,,,,,,,614.6099713639537,,,,
9.37,22,101.04,429.12,-21.76,-3.24,-3.0,-61.67,2,,,21.76,3.24,,,,,,,,,,616.835176850348,,,,
9.4,22,98.67,428.49,-21.94,-5.83,-6.0,-86.33,2,,,21.94,5.83,,,,,,,,,,619.0219156055787,,,,
9.43,22,96.32,427.93,-21.76,-5.19,6.0,21.33,2,,,21.76,5.19,,,,,,,,,,621.6482558489165,,,,
9.47,22,93.86,427.6,-22.78,-3.06,-34.0,71.0,2,,,22.78,3.06,,,,,,,,,,624.2092217357896,,,,
9.5,22,91.58,427.37,-21.11,-2.13,55.67,31.0,2,,,21.11,2.13,,,,,,,,,,626.7192676150943,,,,
9.53,22,89.0,427.16,-23.89,-1.94,-92.67,6.33,2,,,23.89,1.94,,,,,,,,,,629.6245914034807,,,,
9.57,22,86.64,426.65,-21.85,-4.72,68.0,-92.67,2,,,21.85,4.72,,,,,,,,,,632.0069078736402,,,,
9.6,22,84.45,426.29,-20.28,-3.33,52.33,46.33,2,,,20.28,3.33,,,,,,,,,,634.2234436695004,,,,
9.63,22,82.12,425.89,-21.57,-3.7,-43.0,-12.33,2,,,21.57,3.7,,,,,,,,,,636.3351850243706,,,,
9.67,22,79.97,425.58,-19.91,-2.87,55.33,27.67,2,,,19.91,2.87,,,,,,,,,,638.5461478233191,,,,
9.7,22,77.46,425.2,-23.24,-3.52,-111.0,-21.67,2,,,23.24,3.52,,,,,,,,,,640.9637233104538,,,,
9.73,22,74.66,424.78,-25.93,-3.89,-89.67,-12.33,2,,,25.93,3.89,,,,,,,,,,643.7236591115787,,,,
9.77,22,72.15,424.4,-23.24,-3.52,89.67,12.33,2,,,23.24,3.52,,,,,,,,,,646.4691625282679,,,,
9.8,22,69.83,424.26,-21.48,-1.3,58.67,74.0,2,,,21.48,1.3,,,,,,,,,,648.879580970152,,,,
9.83,22,67.52,423.89,-21.39,-3.43,3.0,-71.0,2,,,21.39,3.43,,,,,,,,,,651.107267737045,,,,
9.87,22,65.23,423.43,-21.2,-4.26,6.33,-27.67,2,,,21.2,4.26,,,,,,,,,,653.5339333194567,,,,
9.9,22,62.93,422.95,-21.3,-4.44,-3.33,-6.0,2,,,21.3,4.44,,,,,,,,,,655.9231785049222,,,,
9.93,22,60.78,422.49,-19.91,-4.26,46.33,6.0,2,,,19.91,4.26,,,,,,,,,,658.1909950766571,,,,
9.97,22,58.07,421.92,-25.09,-5.28,-172.67,-34.0,2,,,25.09,5.28,,,,,,,,,,660.918485821058,,,,
