frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.37,19,111.39,438.58,-5.37,-1.76,-24.67,-46.33,1,5.37,1.76,,,5.37,1.76,,,,,,,81.52758796873607,,79.25058296315554,,,
0.4,19,110.71,438.49,-6.3,-0.83,-31.0,31.0,1,6.3,0.83,,,6.3,0.83,,,,,,,80.980865023782,,78.72302077537421,,,
0.43,19,109.95,438.5,-7.04,0.09,-24.67,30.67,1,7.04,-0.09,,,7.04,-0.09,,,,,,,80.55478446374244,,78.29438932643896,,,
0.47,19,109.41,438.56,-5.0,0.56,68.0,15.67,1,5.0,-0.56,,,5.0,-0.56,,,,,,,80.02523164602523,,77.75107073217706,,,
0.5,19,108.83,438.5,-5.37,-0.56,-12.33,-37.33,1,5.37,0.56,,,5.37,0.56,,,,,,,79.52164799600169,,77.26037147205545,,,
0.53,19,108.2,438.32,-5.83,-1.67,-15.33,-37.0,1,5.83,1.67,,,5.83,1.67,,,,,,,79.06391401897581,,76.84267694452089,,,
0.57,19,107.68,438.3,-4.81,-0.19,34.0,49.33,1,4.81,0.19,,,4.81,0.19,,,,,,,78.51522400146357,,17.03113619228029,,,
0.6,19,107.19,438.33,-4.54,0.28,9.0,15.67,1,4.54,-0.28,,,4.54,-0.28,,,,,,,77.94252048785695,,16.746357812969375,,,
0.63,19,106.69,438.32,-4.63,-0.09,-3.0,-12.33,1,4.63,0.09,,,4.63,0.09,,,,,,,77.4645957841387,,16.554213965030176,,,
0.67,19,106.39,438.41,-2.78,0.83,61.67,30.67,1,2.78,-0.83,,,2.78,-0.83,,,,,,,77.29634984913584,,16.399222542547534,,,
0.7,19,106.0,438.39,-3.61,-0.19,-27.67,-34.0,1,3.61,0.19,,,3.61,0.19,,,,,,,76.90670842000716,,16.26565092457109,,,
0.73,19,105.54,438.25,-4.26,-1.3,-21.67,-37.0,1,4.26,1.3,,,4.26,1.3,,,,,,,76.37386594902735,,16.206745509200786,,,
0.77,19,105.02,438.06,-4.81,-1.76,-18.33,-15.33,1,4.81,1.76,,,4.81,1.76,,,,,,,75.8849919285757,,16.22888782387751,,,
0.8,19,104.52,437.9,-4.63,-1.48,6.0,9.33,1,4.63,1.48,,,4.63,1.48,,,,,,,75.37989453428547,,16.232304211047815,,,
0.83,19,103.99,437.87,-4.91,-0.28,-9.33,40.0,1,4.91,0.28,,,4.91,0.28,,,,,,,74.8399959914483,,16.11357812529544,,,
0.87,19,103.61,437.86,-3.52,-0.09,46.33,6.33,1,3.52,0.09,,,3.52,0.09,,,,,,,74.51101931929263,,16.041471254221022,,,
0.9,19,103.27,437.82,-3.15,-0.37,12.33,-9.33,1,3.15,0.37,,,3.15,0.37,,,,,,,74.21834611469055,,16.013909578863,,,
0.93,19,102.83,437.76,-4.07,-0.56,-30.67,-6.33,1,4.07,0.56,,,4.07,0.56,,,,,,,73.78430456404668,,15.9835039963082,,,
0.97,19,102.49,437.69,-3.15,-0.65,30.67,-3.0,1,3.15,0.65,,,3.15,0.65,,,,,,,73.47827502058007,,15.996952834837014,,,
1.0,19,101.99,437.59,-4.63,-0.93,-49.33,-9.33,1,4.63,0.93,,,4.63,0.93,,,,,,,73.09931463426999,,16.035192546396214,,,
1.03,19,101.32,437.53,-6.2,-0.56,-52.33,12.33,1,6.2,0.56,,,6.2,0.56,,,,,,,72.56592933326216,,16.023049023204067,,,
1.07,19,100.8,437.48,-4.81,-0.46,46.33,3.33,1,4.81,0.46,,,4.81,0.46,,,,,,,72.04361179174737,,16.0195505554931,,,
1.1,19,100.35,437.43,-4.17,-0.46,21.33,0.0,1,4.17,0.46,,,4.17,0.46,,,,,,,71.5312309414566,,16.033620926041618,,,
1.13,19,99.88,437.39,-4.35,-0.37,-6.0,3.0,1,4.35,0.37,,,4.35,0.37,,,,,,,71.10940444132548,,16.056307171949605,,,
1.17,19,99.4,437.16,-4.44,-2.13,-3.0,-58.67,1,4.44,2.13,,,4.44,2.13,,,,,,,70.60661796177466,,16.280027641254147,,,
1.2,19,99.11,437.08,-2.69,-0.74,58.33,46.33,1,2.69,0.74,,,2.69,0.74,,,,,,,70.2598498432782,,16.364183450450575,,,
1.23,19,98.88,437.03,-2.13,-0.46,18.67,9.33,1,2.13,0.46,,,2.13,0.46,,,,,,,69.83689712465753,,16.42900483900351,,,
1.27,19,98.68,437.0,-1.85,-0.28,9.33,6.0,1,1.85,0.28,,,1.85,0.28,,,,,,,69.48572515272471,,16.47947814707735,,,
1.3,19,98.45,437.21,-2.13,1.94,-9.33,74.0,1,2.13,-1.94,,,2.13,-1.94,,,,,,,69.37015568672165,,16.28039618682545,,,
1.33,19,98.03,437.27,-3.89,0.56,-58.67,-46.0,1,3.89,-0.56,,,3.89,-0.56,,,,,,,69.07899029372099,,16.247008955497027,,,
1.37,19,97.72,437.25,-2.87,-0.19,34.0,-25.0,1,2.87,0.19,,,2.87,0.19,,,,,,,68.6892844627166,,16.309414459139848,,,
1.4,19,97.35,437.19,-3.43,-0.56,-18.67,-12.33,1,3.43,0.56,,,3.43,0.56,,,,,,,68.16583455074836,,16.439665446717584,,,
1.43,19,96.96,437.1,-3.61,-0.83,-6.0,-9.0,1,3.61,0.83,,,3.61,0.83,,,,,,,67.65879469810262,,16.611312410523112,,,
1.47,19,96.5,437.05,-4.26,-0.46,-21.67,12.33,1,4.26,0.46,,,4.26,0.46,,,,,,,67.3351691168887,,16.720891124578245,,,
1.5,19,96.07,436.97,-3.98,-0.74,9.33,-9.33,1,3.98,0.74,,,3.98,0.74,,,,,,,67.04785306033297,,16.8567197283457,,,
1.53,19,95.79,436.91,-2.59,-0.56,46.33,6.0,1,2.59,0.56,,,2.59,0.56,,,,,,,66.7727766383876,,16.974701764684973,,,
1.57,19,95.54,436.87,-2.31,-0.37,9.33,6.33,1,2.31,0.37,,,2.31,0.37,,,,,,,66.48010980737021,,17.081785620947237,,,
1.6,19,95.26,436.59,-2.59,-2.59,-9.33,-74.0,1,2.59,2.59,,,2.59,2.59,,,,,,,66.27991626428023,,17.394967663091553,,,
1.63,19,94.95,436.45,-2.87,-1.3,-9.33,43.0,1,2.87,1.3,,,2.87,1.3,,,,,,,66.00622167644502,,17.596491127494716,,,
1.67,19,94.6,436.37,-3.24,-0.74,-12.33,18.67,1,3.24,0.74,,,3.24,0.74,,,,,,,65.6695256568829,,17.76212262090316,,,
1.7,19,94.25,436.36,-3.24,-0.09,0.0,21.67,1,3.24,0.09,,,3.24,0.09,,,,,,,65.32048070858022,,17.871597578280447,,,
1.73,19,93.94,436.39,-2.87,0.28,12.33,12.33,1,2.87,-0.28,,,2.87,-0.28,,,,,,,64.93602544042866,,17.96176494668607,,,
1.77,19,93.63,436.38,-2.87,-0.09,0.0,-12.33,1,2.87,0.09,,,2.87,0.09,,,,,,,64.56714334706159,,18.09099223370571,,,
1.8,19,93.24,436.37,-3.61,-0.09,-24.67,0.0,1,3.61,0.09,,,3.61,0.09,,,,,,,64.07900280122966,,18.269236437246082,,,
1.83,19,92.95,436.4,-2.69,0.28,30.67,12.33,1,2.69,-0.28,,,2.69,-0.28,,,,,,,63.74440289154805,,18.36529607711242,,,
1.87,19,92.69,436.4,-2.41,0.0,9.33,-9.33,1,2.41,0.0,,,2.41,0.0,,,,,,,63.44626781773692,,18.47928840621307,,,
1.9,19,92.44,436.41,-2.31,0.09,3.33,3.0,1,2.31,-0.09,,,2.31,-0.09,,,,,,,63.18901961575287,,18.572264266911535,,,
1.93,19,92.2,436.42,-2.22,0.09,3.0,0.0,1,2.22,-0.09,,,2.22,-0.09,,,,,,,62.93179562033806,,18.668403788219265,,,
1.97,19,91.87,436.37,-3.06,-0.46,-28.0,-18.33,1,3.06,0.46,,,3.06,0.46,,,,,,,62.66781789722696,,18.82205621073319,,,
2.0,19,91.71,436.34,-1.48,-0.28,52.67,6.0,1,1.48,0.28,,,1.48,0.28,,,,,,,62.50545976152803,,18.917137732754416,,,
2.03,19,91.55,436.32,-1.48,-0.19,0.0,3.0,1,1.48,0.19,,,1.48,0.19,,,,,,,62.26473239322563,,19.038994196122864,,,
2.07,19,91.42,436.27,-1.2,-0.46,9.33,-9.0,1,1.2,0.46,,,1.2,0.46,,,,,,,62.04051095856642,,19.181016657101377,,,
2.1,19,91.26,436.22,-1.48,-0.46,-9.33,0.0,1,1.48,0.46,,,1.48,0.46,,,,,,,61.796424653858416,,19.33371407671064,,,
2.13,19,91.07,436.25,-1.76,0.28,-9.33,24.67,1,1.76,-0.28,,,1.76,-0.28,,,,,,,61.54142832271608,,19.426749599456926,,,
2.17,19,90.93,436.27,-1.3,0.19,15.33,-3.0,1,1.3,-0.19,,,1.3,-0.19,,,,,,,61.424452785515314,,19.4652973262676,,,
2.2,19,90.71,436.25,-2.04,-0.19,-24.67,-12.67,1,2.04,0.19,,,2.04,0.19,,,,,,,61.23340999813746,,19.5730861133343,,,
2.23,19,90.55,436.27,-1.48,0.19,18.67,12.67,1,1.48,-0.19,,,1.48,-0.19,,,,,,,61.166129516260874,,19.58912453378151,,,
2.27,19,90.44,436.26,-1.02,-0.09,15.33,-9.33,1,1.02,0.09,,,1.02,0.09,,,,,,,61.01596512389196,,19.670505839962534,,,
2.3,19,90.38,436.3,-0.56,0.37,15.33,15.33,1,0.56,-0.37,,,0.56,-0.37,,,,,,,60.970856152755466,,19.660022889101622,,,
2.33,19,90.32,436.28,-0.56,-0.19,0.0,-18.67,1,0.56,0.19,,,0.56,0.19,,,,,,,60.899027906855785,,19.71181371665228,,,
2.37,19,90.25,436.24,-0.65,-0.37,-3.0,-6.0,1,0.65,0.37,,,0.65,0.37,,,,,,,60.77524825124123,,19.80586781739189,,,
2.4,19,90.21,436.25,-0.37,0.09,9.33,15.33,1,0.37,-0.09,,,0.37,-0.09,,,,,,,60.71677939416747,,19.827014399550936,,,
2.43,19,89.98,436.23,-2.13,-0.19,-58.67,-9.33,1,2.13,0.19,,,2.13,0.19,,,,,,,60.50586913680358,,19.949741852966405,,,
2.47,19,89.85,436.17,-1.2,-0.56,31.0,-12.33,1,1.2,0.56,,,1.2,0.56,,,,,,,60.33014254914371,,20.08781969254004,,,
2.5,19,89.69,436.15,-1.48,-0.19,-9.33,12.33,1,1.48,0.19,,,1.48,0.19,,,,,,,60.15897106832861,,20.19230051281926,,,
2.53,19,89.53,436.12,-1.48,-0.28,0.0,-3.0,1,1.48,0.28,,,1.48,0.28,,,,,,,59.96679414475982,,20.316663111839993,,,
2.57,19,89.41,436.1,-1.11,-0.19,12.33,3.0,1,1.11,0.19,,,1.11,0.19,,,,,,,59.8552361953405,,20.39138298399594,,,
2.6,19,89.26,436.06,-1.39,-0.37,-9.33,-6.0,1,1.39,0.37,,,1.39,0.37,,,,,,,59.72154720031959,,20.49399912169413,,,
2.63,19,89.18,436.02,-0.74,-0.37,21.67,0.0,1,0.74,0.37,,,0.74,0.37,,,,,,,59.697172462353684,,20.538519907724627,,,
2.67,19,89.09,436.01,-0.83,-0.09,-3.0,9.33,1,0.83,0.09,,,0.83,0.09,,,,,,,59.62649243415212,,20.58415409969524,,,
2.7,19,89.07,435.97,-0.19,-0.37,21.33,-9.33,1,0.19,0.37,,,0.19,0.37,,,,,,,59.57232998632839,,20.64463368529456,,,
2.73,19,88.97,435.97,-0.93,0.0,-24.67,12.33,1,0.93,0.0,,,0.93,0.0,,,,,,,59.423269852811025,,20.724946320798978,,,
2.77,19,88.86,436.0,-1.02,0.28,-3.0,9.33,1,1.02,-0.28,,,1.02,-0.28,,,,,,,59.37695175739489,,20.726639862746687,,,
2.8,19,88.73,436.04,-1.2,0.37,-6.0,3.0,1,1.2,-0.37,,,1.2,-0.37,,,,,,,59.331786590326104,,20.720098937987704,,,
2.83,19,88.59,436.07,-1.3,0.28,-3.33,-3.0,1,1.3,-0.28,,,1.3,-0.28,,,,,,,59.26564687911539,,20.733048497507557,,,
2.87,19,88.52,436.09,-0.65,0.19,21.67,-3.0,1,0.65,-0.19,,,0.65,-0.19,,,,,,,59.19838680234454,,20.754628399467933,,,
2.9,19,88.35,436.12,-1.57,0.28,-30.67,3.0,1,1.57,-0.28,,,1.57,-0.28,,,,,,,58.993219949414524,,20.845680607742217,,,
2.93,19,88.33,436.14,-0.19,0.19,46.0,-3.0,1,0.19,-0.19,,,0.19,-0.19,,,,,,,58.96572987761619,,20.84578854349244,,,
2.97,19,88.1,436.15,-2.13,0.09,-64.67,-3.33,1,2.13,-0.09,,,2.13,-0.09,,,,,,,58.668916812908684,,21.006403785512667,,,
3.0,19,87.94,436.17,-1.48,0.19,21.67,3.33,1,1.48,-0.19,,,1.48,-0.19,,,,,,,58.56200218571766,,21.052660164454267,,,
3.03,19,87.73,436.16,-1.94,-0.09,-15.33,-9.33,1,1.94,0.09,,,1.94,0.09,,,,,,,58.451587660216724,,21.123941393594123,,,
3.07,19,87.58,436.2,-1.39,0.37,18.33,15.33,1,1.39,-0.37,,,1.39,-0.37,,,,,,,58.34704791161246,,21.154791419439718,,,
3.1,19,87.38,436.21,-1.85,0.09,-15.33,-9.33,1,1.85,-0.09,,,1.85,-0.09,,,,,,,58.17942076026539,,21.245653673163385,,,
3.13,19,87.28,436.24,-0.93,0.28,30.67,6.33,1,0.93,-0.28,,,0.93,-0.28,0.93,-0.28,,,,,58.13333639143723,,21.250656460448457,355.9901438242357,,
3.17,19,87.15,436.21,-1.2,-0.28,-9.0,-18.67,1,1.2,0.28,,,1.2,0.28,1.2,0.28,,,,,58.050337638983635,,21.321972235231915,356.15251789086096,,
3.2,19,87.07,436.2,-0.74,-0.09,15.33,6.33,1,0.74,0.09,,,0.74,0.09,0.74,0.09,,,,,57.99950430822663,,21.359534170950457,356.26294137897645,,
3.23,19,87.09,436.22,0.19,0.19,31.0,9.33,1,-0.19,-0.19,,,-0.19,-0.19,-0.19,-0.19,,,,,58.011809142621985,,21.337488137079287,356.2507315080209,,
3.27,19,87.03,436.21,-0.56,-0.09,-25.0,-9.33,1,0.56,0.09,,,0.56,0.09,0.56,0.09,,,,,57.951045719641684,,21.38103131282494,356.31147946705283,,
3.3,19,86.97,436.21,-0.56,0.0,0.0,3.0,1,0.56,0.0,,,0.56,0.0,0.56,0.0,,,,,57.94111666165919,,21.38695396731383,356.4108309240896,,
3.33,19,86.89,436.17,-0.74,-0.37,-6.0,-12.33,1,0.74,0.37,,,0.74,0.37,0.74,0.37,,,,,57.84700597265169,,21.472552246996617,356.494861113032,,
3.37,19,86.83,436.17,-0.56,0.0,6.0,12.33,1,0.56,0.0,,,0.56,0.0,0.56,0.0,,,,,57.81721715890518,,21.490393202545167,356.57434175778826,,
3.4,19,86.8,436.17,-0.28,0.0,9.33,0.0,1,0.28,0.0,,,0.28,0.0,0.28,0.0,,,,,57.77749908052443,,21.51422320233755,356.60414705945306,,
3.43,19,86.75,436.15,-0.46,-0.19,-6.0,-6.33,1,0.46,0.19,,,0.46,0.19,0.46,0.19,,,,,57.745341803473636,,21.548171616172002,356.6560976627205,,
3.47,19,86.62,436.16,-1.2,0.09,-24.67,9.33,1,1.2,-0.09,,,1.2,-0.09,1.2,-0.09,,,,,57.59758415072633,,21.630036985636412,356.77418138088416,,
3.5,19,86.51,436.15,-1.02,-0.09,6.0,-6.0,1,1.02,0.09,,,1.02,0.09,1.02,0.09,,,,,57.52689197236367,,21.680186807313277,356.9243456252319,,
3.53,19,86.44,436.15,-0.65,0.0,12.33,3.0,1,0.65,0.0,,,0.65,0.0,0.65,0.0,,,,,57.45738768861668,,21.722490649094567,356.9938918244961,,
3.57,19,86.32,436.14,-1.11,-0.09,-15.33,-3.0,1,1.11,0.09,,,1.11,0.09,1.11,0.09,,,,,57.33704997643321,,21.803277276593093,357.1142507657739,,
3.6,19,86.22,436.15,-0.93,0.09,6.0,6.0,1,0.93,-0.09,,,0.93,-0.09,0.93,-0.09,,,,,57.24888208515517,,21.8502562914031,357.2224020130877,,
3.63,19,86.1,436.15,-1.11,0.0,-6.0,-3.0,1,1.11,0.0,,,1.11,0.0,1.11,0.0,,,,,57.10988443343236,,21.936136852235418,357.311819563809,,
3.67,19,86.06,436.19,-0.37,0.37,24.67,12.33,1,0.37,-0.37,,,0.37,-0.37,0.37,-0.37,,,,,57.035263653287345,,21.954017855508816,357.3172143907987,,
3.7,19,86.05,436.23,-0.09,0.37,9.33,0.0,1,0.09,-0.37,,,0.09,-0.37,0.09,-0.37,,,,,56.950759433040055,,21.978466734510835,357.2431295350549,,
3.73,19,85.99,436.26,-0.56,0.28,-15.67,-3.0,1,0.56,-0.28,,,0.56,-0.28,0.56,-0.28,,,,,56.92463087276017,,21.973675159153515,357.3192148485721,,
3.77,19,85.97,436.27,-0.19,0.09,12.33,-6.33,1,0.19,-0.09,,,0.19,-0.09,0.19,-0.09,,,,,56.93577609903988,,21.959622036820225,357.3776965620546,,
3.8,19,85.84,436.25,-1.2,-0.19,-33.67,-9.33,1,1.2,0.19,,,1.2,0.19,1.2,0.19,,,,,56.86385934844732,,22.018939574829666,357.5687392656131,,
3.83,19,85.75,436.23,-0.83,-0.19,12.33,0.0,1,0.83,0.19,,,0.83,0.19,0.83,0.19,,,,,56.81179631027345,,22.065815190017325,357.7001677382889,,
3.87,19,85.69,436.21,-0.56,-0.19,9.0,0.0,1,0.56,0.19,,,0.56,0.19,0.56,0.19,,,,,56.84907211204066,,22.05642310076593,357.85146765103536,,
3.9,19,85.68,436.2,-0.09,-0.09,15.67,3.33,1,0.09,0.09,,,0.09,0.09,0.09,0.09,,,,,56.907420430028274,,22.026840445238633,357.9420211430896,,
3.93,19,85.61,436.12,-0.65,-0.74,-18.67,-21.67,1,0.65,0.74,,,0.65,0.74,0.65,0.74,,,,,56.818378188751566,,22.139252471571844,358.00076564163936,,
3.97,19,85.61,436.06,0.0,-0.56,21.67,6.0,1,0.0,0.56,,,0.0,0.56,0.0,0.56,,,,,56.72186527257367,,22.242275063491146,357.93802997166983,,
4.0,19,85.61,436.02,0.0,-0.37,0.0,6.33,1,0.0,0.37,,,0.0,0.37,0.0,0.37,,,,,56.64761689603544,,22.317233251458404,357.8630963091892,,
4.03,19,85.54,435.99,-0.65,-0.28,-21.67,3.0,1,0.65,0.28,,,0.65,0.28,0.65,0.28,,,,,56.57456407255825,,22.38443432387783,357.936055322735,,
4.07,19,85.48,436.02,-0.56,0.28,3.0,18.67,1,0.56,-0.28,,,0.56,-0.28,0.56,-0.28,,,,,56.538390497077295,,22.38615643651229,358.0121229790969,,
4.1,19,85.44,436.0,-0.37,-0.19,6.33,-15.67,1,0.37,0.19,,,0.37,0.19,0.37,0.19,,,,,56.51616405949718,,22.414281161795035,358.07400827203304,,
4.13,19,85.39,435.97,-0.46,-0.28,-3.0,-3.0,1,0.46,0.28,,,0.46,0.28,0.46,0.28,,,,,56.472904122242554,,22.462753615707918,358.12709699211536,,
4.17,19,85.28,435.8,-1.02,-1.57,-18.67,-43.0,1,1.02,1.57,,,1.02,1.57,1.02,1.57,,,,,56.27433162641739,,22.708139509876176,358.19615771250255,,
4.2,19,85.32,435.91,0.37,1.02,46.33,86.33,1,-0.37,-1.02,,,-0.37,-1.02,-0.37,-1.02,,,,,56.34669200583118,,22.58491753361077,358.16373532226845,,
4.23,19,85.26,435.78,-0.56,-1.2,-31.0,-74.0,1,0.56,1.2,,,0.56,1.2,0.56,1.2,,,,,56.26209825450878,,22.729973603152313,358.2183124855568,,
4.27,19,85.18,435.75,-0.74,-0.28,-6.0,30.67,1,0.74,0.28,,,0.74,0.28,0.74,0.28,,,,,56.149383790029255,,22.822631311923697,358.28134936108523,,
4.3,19,85.14,435.71,-0.37,-0.37,12.33,-3.0,1,0.37,0.37,,,0.37,0.37,0.37,0.37,,,,,56.06533777656209,,22.904211403145943,358.28592674008286,,
4.33,19,85.11,435.67,-0.28,-0.37,3.0,0.0,1,0.28,0.37,,,0.28,0.37,0.28,0.37,,,,,55.91176083794893,,23.03031480462218,358.21103570381524,,
4.37,19,85.11,435.65,0.0,-0.19,9.33,6.0,1,0.0,0.19,,,0.0,0.19,0.0,0.19,,,,,55.81013707204095,,23.109448284197544,358.10405471035926,,
4.4,19,85.09,435.64,-0.19,-0.09,-6.33,3.33,1,0.19,0.09,,,0.19,0.09,0.19,0.09,,,,,55.73945460802428,,23.16187384474755,358.06546622091327,,
4.43,19,85.03,435.63,-0.56,-0.09,-12.33,0.0,1,0.56,0.09,,,0.56,0.09,0.56,0.09,,,,,55.57935318083506,,23.27222593565128,358.04674611005754,,
4.47,19,84.94,435.59,-0.83,-0.37,-9.0,-9.33,1,0.83,0.37,,,0.83,0.37,0.83,0.37,,,,,55.46552983610631,,23.373716007515814,358.1010087950047,,
4.5,19,84.86,435.56,-0.74,-0.28,3.0,3.0,1,0.74,0.28,,,0.74,0.28,0.74,0.28,,,,,55.352846358611046,,23.467731036467924,358.1541250634983,,
4.53,19,84.79,435.53,-0.65,-0.28,3.0,0.0,1,0.65,0.28,,,0.65,0.28,0.65,0.28,,,,,55.2600416214103,,23.548932035232536,358.21717658426155,,
4.57,19,84.73,435.5,-0.56,-0.28,3.0,0.0,1,0.56,0.28,,,0.56,0.28,0.56,0.28,,,,,55.2368038539523,,23.584734469567387,358.3298974408917,,
4.6,19,84.63,435.48,-0.93,-0.19,-12.33,3.0,1,0.93,0.19,,,0.93,0.19,0.93,0.19,,,,,55.10538267719408,,23.68449281703113,358.3918004084357,,
4.63,19,84.5,435.46,-1.2,-0.19,-9.0,0.0,1,1.2,0.19,,,1.2,0.19,1.2,0.19,,,,,55.00377441594349,,23.764932148020133,358.56297257246183,,
4.67,19,84.34,435.49,-1.48,0.28,-9.33,15.67,1,1.48,-0.28,,,1.48,-0.28,1.48,-0.28,,,,,54.92763694170723,,23.794682179007975,358.77806175963434,,
4.7,19,84.26,435.53,-0.74,0.37,24.67,3.0,1,0.74,-0.37,,,0.74,-0.37,0.74,-0.37,,,,,54.83278672473249,,23.830369279555885,358.8430031364692,,
4.73,19,84.18,435.57,-0.74,0.37,0.0,0.0,1,0.74,-0.37,,,0.74,-0.37,0.74,-0.37,,,,,54.79759210038338,,23.82676016583036,358.96755507984284,,
4.77,19,84.1,435.59,-0.74,0.19,0.0,-6.0,1,0.74,-0.19,,,0.74,-0.19,0.74,-0.19,,,,,54.78000821467628,,23.825005771248005,359.1043402689531,,
4.8,19,84.0,435.59,-0.93,0.0,-6.33,-6.33,1,0.93,0.0,,,0.93,0.0,0.93,0.0,,,,,54.66079856716328,,23.904654358513554,359.16394529518135,,
4.83,19,83.93,435.56,-0.65,-0.28,9.33,-9.33,1,0.65,0.28,,,0.65,0.28,0.65,0.28,,,,,54.55802049194968,,23.993632488641644,359.2071192223228,,
4.87,19,83.88,435.55,-0.46,-0.09,6.33,6.33,1,0.46,0.09,,,0.46,0.09,0.46,0.09,,,,,54.457532995904245,,24.067864466960913,359.22813364211885,,
4.9,19,83.8,435.49,-0.74,-0.56,-9.33,-15.67,1,0.74,0.56,,,0.74,0.56,0.74,0.56,,,,,54.31160557376296,,24.206199619105842,359.24495055602387,,
4.93,19,83.68,435.46,-1.11,-0.28,-12.33,9.33,1,1.11,0.28,,,1.11,0.28,1.11,0.28,,,,,54.07968657453554,,24.383217589153418,359.2583294789419,,
4.97,19,83.48,435.36,-1.85,-0.93,-24.67,-21.67,1,1.85,0.93,,,1.85,0.93,1.85,0.93,,,,,53.72062918469961,,24.69410455959073,359.3095647210077,,
5.0,19,83.33,435.33,-1.39,-0.28,15.33,21.67,1,1.39,0.28,,,1.39,0.28,1.39,0.28,,,,,53.51852483019314,,24.852615556516398,359.42228770625786,,
5.03,19,83.2,435.31,-1.2,-0.19,6.33,3.0,1,1.2,0.19,,,1.2,0.19,1.2,0.19,,,,,53.4069751998744,,24.94261012805196,359.58352645804007,,
5.07,19,83.07,435.34,-1.2,0.28,0.0,15.67,1,1.2,-0.28,,,1.2,-0.28,1.2,-0.28,,,,,53.35073101654747,,24.962093261583664,359.7787433965492,,
5.1,19,82.91,435.36,-1.48,0.19,-9.33,-3.0,1,1.48,-0.19,,,1.48,-0.19,1.48,-0.19,,,,,53.203958499344765,,25.05118759659908,359.93538225631556,,
5.13,19,82.75,435.38,-1.48,0.19,0.0,0.0,1,1.48,-0.19,,,1.48,-0.19,1.48,-0.19,,,,,53.07708074112592,,25.12696758464897,360.12182674756053,,
5.17,19,82.64,435.38,-1.02,0.0,15.33,-6.33,1,1.02,0.0,,,1.02,0.0,1.02,0.0,,,,,52.91813016348933,,25.23847261622621,360.1814299766161,,
5.2,19,82.46,435.37,-1.67,-0.09,-21.67,-3.0,1,1.67,0.09,,,1.67,0.09,1.67,0.09,,,,,52.63883167396481,,25.441953541345832,360.27198295176936,,
5.23,19,82.39,435.36,-0.65,-0.09,34.0,0.0,1,0.65,0.09,,,0.65,0.09,0.65,0.09,,,,,52.54827875392304,,25.512475379703936,360.3228004165154,,
5.27,19,82.17,435.37,-2.04,0.09,-46.33,6.0,1,2.04,-0.09,,,2.04,-0.09,2.04,-0.09,,,,,52.41036252498164,,25.604384390178176,360.6196711218067,,
5.3,19,81.99,435.38,-1.67,0.09,12.33,0.0,1,1.67,-0.09,,,1.67,-0.09,1.67,-0.09,,,,,52.272459287850616,,25.69673130964326,360.8172059367457,,
