frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
7.27,5, white car,90.43,476.41,122.96,491.2,106.7,483.8,90.43,483.8,122.96,483.8,32.54,14.78,3
7.3,5, white car,88.0,476.0,120.36,490.72,104.18,483.36,88.0,483.36,120.36,483.36,32.36,14.71,3
7.33,5, white car,86.04,475.82,118.18,490.44,102.11,483.13,86.04,483.13,118.18,483.13,32.14,14.61,3
7.37,5, white car,83.85,475.7,116.04,490.36,99.95,483.03,83.85,483.03,116.04,483.03,32.19,14.66,3
7.4,5, white car,81.9,475.54,114.0,490.17,97.95,482.86,81.9,482.86,114.0,482.86,32.1,14.63,3
7.43,5, white car,80.27,475.4,111.87,489.79,96.07,482.6,80.27,482.6,111.87,482.6,31.6,14.38,3
7.47,5, white car,78.47,475.43,110.04,489.79,94.26,482.61,78.47,482.61,110.04,482.61,31.57,14.36,3
7.5,5, white car,75.97,475.33,107.46,489.69,91.71,482.51,75.97,482.51,107.46,482.51,31.49,14.36,3
7.53,5, white car,73.7,475.03,105.47,489.54,89.58,482.28,73.7,482.28,105.47,482.28,31.77,14.51,3
7.57,5, white car,71.59,474.87,103.56,489.45,87.58,482.16,71.59,482.16,103.56,482.16,31.97,14.58,3
7.6,5, white car,69.41,474.69,101.5,489.35,85.46,482.02,69.41,482.02,101.5,482.02,32.1,14.66,3
7.63,5, white car,67.71,474.51,99.83,489.22,83.77,481.86,67.71,481.86,99.83,481.86,32.11,14.7,3
7.67,5, white car,66.25,474.34,98.13,488.96,82.19,481.65,66.25,481.65,98.13,481.65,31.88,14.63,3
7.7,5, white car,64.1,474.21,96.2,488.98,80.15,481.6,64.1,481.6,96.2,481.6,32.1,14.77,3
7.73,5, white car,61.75,473.95,94.06,488.87,77.9,481.41,61.75,481.41,94.06,481.41,32.31,14.92,3
7.77,5, white car,59.74,473.82,91.86,488.7,75.8,481.26,59.74,481.26,91.86,481.26,32.12,14.88,3
7.8,5, white car,57.27,473.52,89.6,488.52,73.44,481.02,57.27,481.02,89.6,481.02,32.32,15.0,3
7.83,5, white car,54.88,473.43,87.45,488.57,71.17,481.0,54.88,481.0,87.45,481.0,32.57,15.14,3
7.87,5, white car,53.67,473.36,85.62,488.27,69.64,480.81,53.67,480.81,85.62,480.81,31.96,14.91,3
7.9,5, white car,51.84,473.0,83.86,487.98,67.85,480.49,51.84,480.49,83.86,480.49,32.02,14.97,3
7.93,5, white car,49.69,472.89,81.7,487.9,65.7,480.39,49.69,480.39,81.7,480.39,32.01,15.01,3
7.97,5, white car,47.54,472.73,79.38,487.7,63.46,480.21,47.54,480.21,79.38,480.21,31.84,14.96,3
8.0,5, white car,45.69,472.55,77.39,487.42,61.54,479.98,45.69,479.98,77.39,479.98,31.69,14.88,3
8.03,5, white car,43.52,472.35,75.14,487.18,59.33,479.76,43.52,479.76,75.14,479.76,31.62,14.83,3
8.07,5, white car,40.86,471.97,73.02,487.04,56.94,479.51,40.86,479.51,73.02,479.51,32.16,15.07,3
8.1,5, white car,39.02,471.75,70.97,486.73,54.99,479.24,39.02,479.24,70.97,479.24,31.96,14.98,3
8.13,5, white car,37.0,471.47,69.17,486.57,53.08,479.02,37.0,479.02,69.17,479.02,32.17,15.1,3
8.17,5, white car,34.88,471.37,67.49,486.76,51.19,479.06,34.88,479.06,67.49,479.06,32.61,15.39,3
8.2,5, white car,32.06,471.07,65.26,486.81,48.66,478.94,32.06,478.94,65.26,478.94,33.2,15.74,3
8.23,5, white car,30.45,470.93,63.27,486.53,46.86,478.73,30.45,478.73,63.27,478.73,32.82,15.61,3
8.27,5, white car,28.91,471.1,61.44,486.6,45.17,478.85,28.91,478.85,61.44,478.85,32.54,15.5,3
8.3,5, white car,27.1,471.07,59.45,486.5,43.27,478.79,27.1,478.79,59.45,478.79,32.34,15.44,3
8.33,5, white car,25.7,471.0,57.47,486.16,41.58,478.58,25.7,478.58,57.47,478.58,31.76,15.16,3
8.37,5, white car,23.91,470.84,56.0,486.13,39.96,478.48,23.91,478.48,56.0,478.48,32.08,15.29,3
8.4,5, white car,21.6,470.67,54.36,486.24,37.98,478.45,21.6,478.45,54.36,478.45,32.75,15.57,3
8.43,5, white car,19.28,470.44,52.39,486.09,35.84,478.27,19.28,478.27,52.39,478.27,33.11,15.64,3
8.47,5, white car,17.0,470.3,49.74,485.65,33.37,477.98,17.0,477.98,49.74,477.98,32.74,15.35,3
8.5,5, white car,14.85,470.26,47.8,485.51,31.33,477.89,14.85,477.89,47.8,477.89,32.95,15.25,3
8.53,5, white car,12.31,470.23,44.79,485.21,28.55,477.72,12.31,477.72,44.79,477.72,32.48,14.98,3
8.57,5, white car,10.44,470.27,42.01,484.89,26.22,477.58,10.44,477.58,42.01,477.58,31.57,14.61,3
8.6,5, white car,8.5,470.21,39.73,484.73,24.11,477.47,8.5,477.47,39.73,477.47,31.22,14.52,3
8.63,5, white car,6.81,469.99,38.23,484.63,22.52,477.31,6.81,477.31,38.23,477.31,31.42,14.64,3
8.67,5, white car,5.19,469.81,36.83,484.6,21.01,477.21,5.19,477.21,36.83,477.21,31.64,14.8,3
8.7,5, white car,2.95,469.62,34.93,484.6,18.94,477.11,2.95,477.11,34.93,477.11,31.98,14.98,3
8.73,5, white car,1.31,469.38,32.77,484.16,17.04,476.77,1.31,476.77,32.77,476.77,31.46,14.79,3
8.77,5, white car,0.0,469.07,31.3,484.01,15.65,476.54,0.0,476.54,31.3,476.54,31.3,14.94,3
8.8,5, white car,0.0,468.94,29.87,483.81,14.94,476.38,0.0,476.38,29.87,476.38,29.87,14.87,3
8.83,5, white car,0.0,468.79,28.57,483.61,14.29,476.2,0.0,476.2,28.57,476.2,28.57,14.81,3
8.87,5, white car,0.0,468.57,27.21,483.42,13.61,475.99,0.0,475.99,27.21,475.99,27.21,14.85,3
8.9,5, white car,0.0,468.23,26.37,483.56,13.18,475.9,0.0,475.9,26.37,475.9,26.37,15.33,3
8.93,5, white car,0.0,468.17,24.74,483.24,12.37,475.71,0.0,475.71,24.74,475.71,24.74,15.07,3
8.97,5, white car,0.0,468.29,22.99,482.85,11.5,475.57,0.0,475.57,22.99,475.57,22.99,14.56,3
9.0,5, white car,0.0,468.35,21.72,482.7,10.86,475.52,0.0,475.52,21.72,475.52,21.72,14.34,3
9.03,5, white car,0.0,468.55,20.32,482.44,10.16,475.5,0.0,475.5,20.32,475.5,20.32,13.89,3
9.07,5, white car,0.0,468.86,18.92,482.05,9.46,475.46,0.0,475.46,18.92,475.46,18.92,13.19,3
9.1,5, white car,0.0,468.78,18.21,481.93,9.1,475.35,0.0,475.35,18.21,475.35,18.21,13.15,3
9.13,5, white car,0.0,468.49,16.95,481.91,8.47,475.2,0.0,475.2,16.95,475.2,16.95,13.42,3
9.17,5, white car,0.0,468.39,15.26,481.89,7.63,475.14,0.0,475.14,15.26,475.14,15.26,13.5,3
0.0,6, white car,1203.54,509.58,1231.11,521.59,1217.32,515.59,1203.54,515.59,1231.11,515.59,27.57,12.02,1
0.03,6, white car,1201.1,509.58,1228.81,521.66,1214.96,515.62,1201.1,515.62,1228.81,515.62,27.72,12.08,1
0.07,6, white car,1198.45,509.26,1226.74,521.58,1212.59,515.42,1198.45,515.42,1226.74,515.42,28.29,12.32,1
0.1,6, white car,1194.76,509.43,1222.71,521.61,1208.73,515.52,1194.76,515.52,1222.71,515.52,27.95,12.18,1
0.13,6, white car,1191.31,509.41,1219.43,521.67,1205.37,515.54,1191.31,515.54,1219.43,515.54,28.11,12.27,1
0.17,6, white car,1188.39,509.43,1215.59,521.32,1201.99,515.38,1188.39,515.38,1215.59,515.38,27.2,11.88,1
0.2,6, white car,1185.16,509.39,1212.38,521.29,1198.77,515.34,1185.16,515.34,1212.38,515.34,27.22,11.9,1
0.23,6, white car,1181.96,509.41,1208.89,521.19,1195.43,515.3,1181.96,515.3,1208.89,515.3,26.93,11.78,1
0.27,6, white car,1179.13,509.43,1206.05,521.2,1192.59,515.32,1179.13,515.32,1206.05,515.32,26.91,11.77,1
0.3,6, white car,1176.08,509.37,1202.86,521.08,1189.47,515.23,1176.08,515.23,1202.86,515.23,26.78,11.72,1
0.33,6, white car,1172.88,509.48,1200.03,521.35,1186.46,515.42,1172.88,515.42,1200.03,515.42,27.15,11.87,1
0.37,6, white car,1169.86,509.3,1197.08,521.21,1183.47,515.25,1169.86,515.25,1197.08,515.25,27.21,11.91,1
0.4,6, white car,1166.29,509.46,1193.17,521.23,1179.73,515.34,1166.29,515.34,1193.17,515.34,26.88,11.77,1
0.43,6, white car,1163.25,509.4,1189.98,521.11,1176.61,515.26,1163.25,515.26,1189.98,515.26,26.73,11.71,1
0.47,6, white car,1160.29,509.51,1186.51,521.01,1173.4,515.26,1160.29,515.26,1186.51,515.26,26.21,11.5,1
0.5,6, white car,1156.93,509.25,1183.45,520.88,1170.19,515.07,1156.93,515.07,1183.45,515.07,26.52,11.64,1
0.53,6, white car,1153.71,509.13,1180.54,520.91,1167.12,515.02,1153.71,515.02,1180.54,515.02,26.82,11.77,1
0.57,6, white car,1150.6,509.27,1177.37,521.02,1163.98,515.15,1150.6,515.15,1177.37,515.15,26.77,11.75,1
0.6,6, white car,1147.32,509.22,1174.12,521.01,1160.72,515.11,1147.32,515.11,1174.12,515.11,26.8,11.79,1
0.63,6, white car,1144.4,509.1,1170.88,520.74,1157.64,514.92,1144.4,514.92,1170.88,514.92,26.48,11.64,1
0.67,6, white car,1141.13,508.92,1168.3,520.89,1154.72,514.91,1141.13,514.91,1168.3,514.91,27.17,11.97,1
0.7,6, white car,1137.61,509.06,1164.98,521.12,1151.3,515.09,1137.61,515.09,1164.98,515.09,27.37,12.07,1
0.73,6, white car,1134.45,508.85,1161.99,521.01,1148.22,514.93,1134.45,514.93,1161.99,514.93,27.53,12.16,1
0.77,6, white car,1131.43,508.92,1158.73,520.98,1145.08,514.95,1131.43,514.95,1158.73,514.95,27.3,12.06,1
0.8,6, white car,1128.16,508.82,1155.64,520.96,1141.9,514.89,1128.16,514.89,1155.64,514.89,27.48,12.14,1
0.83,6, white car,1125.11,508.69,1152.2,520.67,1138.65,514.68,1125.11,514.68,1152.2,514.68,27.09,11.98,1
0.87,6, white car,1122.28,508.76,1148.85,520.5,1135.56,514.63,1122.28,514.63,1148.85,514.63,26.57,11.74,1
0.9,6, white car,1119.03,508.85,1145.61,520.57,1132.32,514.71,1119.03,514.71,1145.61,514.71,26.58,11.72,1
0.93,6, white car,1115.93,509.01,1142.42,520.67,1129.17,514.84,1115.93,514.84,1142.42,514.84,26.48,11.66,1
0.97,6, white car,1112.53,508.84,1139.47,520.69,1126.0,514.76,1112.53,514.76,1139.47,514.76,26.95,11.85,1
1.0,6, white car,1109.5,508.9,1136.49,520.76,1122.99,514.83,1109.5,514.83,1136.49,514.83,26.98,11.86,1
1.03,6, white car,1106.34,508.91,1133.37,520.8,1119.85,514.85,1106.34,514.85,1133.37,514.85,27.03,11.9,1
1.07,6, white car,1102.94,508.84,1130.22,520.84,1116.58,514.84,1102.94,514.84,1130.22,514.84,27.28,12.01,1
1.1,6, white car,1099.77,508.59,1127.14,520.64,1113.46,514.61,1099.77,514.61,1127.14,514.61,27.36,12.05,1
1.13,6, white car,1096.49,508.73,1123.35,520.55,1109.92,514.64,1096.49,514.64,1123.35,514.64,26.86,11.82,1
1.17,6, white car,1093.73,508.91,1120.23,520.57,1106.98,514.74,1093.73,514.74,1120.23,514.74,26.51,11.65,1
1.2,6, white car,1090.75,508.71,1117.29,520.36,1104.02,514.53,1090.75,514.53,1117.29,514.53,26.54,11.65,1
1.23,6, white car,1087.74,508.61,1114.63,520.39,1101.18,514.5,1087.74,514.5,1114.63,514.5,26.89,11.77,1
1.27,6, white car,1084.85,508.4,1112.17,520.35,1098.51,514.38,1084.85,514.38,1112.17,514.38,27.32,11.95,1
1.3,6, white car,1081.49,508.28,1108.51,520.09,1095.0,514.18,1081.49,514.18,1108.51,514.18,27.02,11.8,1
1.33,6, white car,1078.43,508.41,1105.05,520.01,1091.74,514.21,1078.43,514.21,1105.05,514.21,26.62,11.6,1
1.37,6, white car,1075.29,508.43,1101.92,520.03,1088.61,514.23,1075.29,514.23,1101.92,514.23,26.64,11.6,1
1.4,6, white car,1072.1,508.55,1098.36,519.97,1085.23,514.26,1072.1,514.26,1098.36,514.26,26.26,11.42,1
1.43,6, white car,1068.65,508.59,1094.74,519.91,1081.69,514.25,1068.65,514.25,1094.74,514.25,26.09,11.32,1
1.47,6, white car,1064.98,508.59,1091.58,520.13,1078.28,514.36,1064.98,514.36,1091.58,514.36,26.59,11.54,1
1.5,6, white car,1062.17,508.4,1089.0,520.03,1075.58,514.22,1062.17,514.22,1089.0,514.22,26.83,11.64,1
1.53,6, white car,1059.19,508.11,1086.28,519.86,1072.74,513.99,1059.19,513.99,1086.28,513.99,27.09,11.75,1
1.57,6, white car,1056.01,507.94,1083.15,519.73,1069.58,513.84,1056.01,513.84,1083.15,513.84,27.15,11.79,1
1.6,6, white car,1052.66,508.05,1079.66,519.77,1066.16,513.91,1052.66,513.91,1079.66,513.91,26.99,11.72,1
1.63,6, white car,1049.55,508.08,1076.55,519.83,1063.05,513.96,1049.55,513.96,1076.55,513.96,27.0,11.75,1
1.67,6, white car,1046.42,508.02,1073.4,519.78,1059.91,513.9,1046.42,513.9,1073.4,513.9,26.98,11.76,1
1.7,6, white car,1043.23,507.81,1070.5,519.71,1056.87,513.76,1043.23,513.76,1070.5,513.76,27.27,11.9,1
1.73,6, white car,1040.05,507.85,1067.38,519.78,1053.71,513.82,1040.05,513.82,1067.38,513.82,27.33,11.93,1
1.77,6, white car,1036.89,507.85,1063.92,519.69,1050.41,513.77,1036.89,513.77,1063.92,513.77,27.02,11.84,1
1.8,6, white car,1033.82,507.72,1061.13,519.71,1047.48,513.71,1033.82,513.71,1061.13,513.71,27.31,11.98,1
1.83,6, white car,1030.86,507.6,1058.34,519.67,1044.6,513.64,1030.86,513.64,1058.34,513.64,27.48,12.07,1
1.87,6, white car,1027.69,507.51,1055.11,519.57,1041.4,513.54,1027.69,513.54,1055.11,513.54,27.42,12.06,1
1.9,6, white car,1024.18,507.59,1051.51,519.63,1037.84,513.61,1024.18,513.61,1051.51,513.61,27.34,12.04,1
1.93,6, white car,1020.94,507.69,1048.17,519.73,1034.56,513.71,1020.94,513.71,1048.17,513.71,27.23,12.03,1
1.97,6, white car,1017.76,507.47,1045.48,519.75,1031.62,513.61,1017.76,513.61,1045.48,513.61,27.72,12.28,1
2.0,6, white car,1014.62,507.29,1042.43,519.64,1028.53,513.46,1014.62,513.46,1042.43,513.46,27.81,12.35,1
2.03,6, white car,1011.67,507.33,1039.06,519.52,1025.36,513.42,1011.67,513.42,1039.06,513.42,27.4,12.19,1
2.07,6, white car,1008.07,507.22,1035.49,519.44,1021.78,513.33,1008.07,513.33,1035.49,513.33,27.42,12.22,1
2.1,6, white car,1004.77,507.21,1032.11,519.44,1018.44,513.33,1004.77,513.33,1032.11,513.33,27.33,12.22,1
2.13,6, white car,1001.47,507.07,1029.1,519.44,1015.28,513.26,1001.47,513.26,1029.1,513.26,27.64,12.37,1
2.17,6, white car,998.48,506.98,1026.15,519.35,1012.31,513.17,998.48,513.17,1026.15,513.17,27.66,12.36,1
2.43,6, white car,973.02,506.49,1001.89,519.39,987.45,512.94,973.02,512.94,1001.89,512.94,28.86,12.9,1
0.0,7, white car,119.9,463.89,148.75,477.74,134.33,470.81,119.9,470.81,148.75,470.81,28.85,13.85,2
0.03,7, white car,117.22,463.73,145.97,477.53,131.59,470.63,117.22,470.63,145.97,470.63,28.75,13.8,2
0.07,7, white car,114.86,463.62,143.64,477.43,129.25,470.52,114.86,470.52,143.64,470.52,28.78,13.81,2
0.1,7, white car,112.48,463.5,140.88,477.12,126.68,470.31,112.48,470.31,140.88,470.31,28.39,13.62,2
0.13,7, white car,109.62,463.44,137.85,476.97,123.73,470.2,109.62,470.2,137.85,470.2,28.23,13.53,2
0.17,7, white car,107.14,463.11,135.16,476.52,121.15,469.82,107.14,469.82,135.16,469.82,28.02,13.41,2
0.2,7, white car,103.89,462.66,132.72,476.46,118.3,469.56,103.89,469.56,132.72,469.56,28.83,13.8,2
0.23,7, white car,101.3,462.42,129.62,475.95,115.46,469.18,101.3,469.18,129.62,469.18,28.32,13.52,2
0.27,7, white car,99.15,462.28,127.36,475.72,113.26,469.0,99.15,469.0,127.36,469.0,28.22,13.45,2
0.3,7, white car,96.64,462.04,124.62,475.37,110.63,468.71,96.64,468.71,124.62,468.71,27.98,13.33,2
0.33,7, white car,94.23,461.93,122.11,475.18,108.17,468.56,94.23,468.56,122.11,468.56,27.88,13.26,2
0.37,7, white car,91.45,461.76,119.22,474.93,105.33,468.35,91.45,468.35,119.22,468.35,27.77,13.17,2
0.4,7, white car,88.36,461.4,116.14,474.53,102.25,467.97,88.36,467.97,116.14,467.97,27.78,13.13,2
0.43,7, white car,85.63,461.15,113.67,474.38,99.65,467.76,85.63,467.76,113.67,467.76,28.04,13.23,2
0.47,7, white car,82.96,460.91,111.54,474.39,97.25,467.65,82.96,467.65,111.54,467.65,28.57,13.47,2
0.5,7, white car,80.34,460.68,108.82,474.1,94.58,467.39,80.34,467.39,108.82,467.39,28.48,13.42,2
0.53,7, white car,77.95,460.53,106.38,473.95,92.16,467.24,77.95,467.24,106.38,467.24,28.43,13.42,2
0.57,7, white car,74.98,460.15,103.94,473.84,89.46,466.99,74.98,466.99,103.94,466.99,28.96,13.69,2
0.6,7, white car,72.48,459.87,101.72,473.71,87.1,466.79,72.48,466.79,101.72,466.79,29.24,13.83,2
0.63,7, white car,70.0,459.75,99.21,473.61,84.6,466.68,70.0,466.68,99.21,466.68,29.22,13.86,2
0.67,7, white car,67.77,459.51,96.15,472.98,81.96,466.25,67.77,466.25,96.15,466.25,28.38,13.47,2
0.7,7, white car,65.25,459.21,93.44,472.6,79.35,465.9,65.25,465.9,93.44,465.9,28.18,13.39,2
0.73,7, white car,62.49,458.89,90.76,472.32,76.62,465.6,62.49,465.6,90.76,465.6,28.26,13.43,2
0.77,7, white car,59.78,458.6,88.16,472.1,73.97,465.35,59.78,465.35,88.16,465.35,28.38,13.5,2
0.8,7, white car,57.34,458.4,85.32,471.69,71.33,465.05,57.34,465.05,85.32,465.05,27.97,13.29,2
0.83,7, white car,54.95,458.2,83.08,471.55,69.02,464.88,54.95,464.88,83.08,464.88,28.14,13.35,2
0.87,7, white car,52.59,457.88,80.5,471.14,66.55,464.51,52.59,464.51,80.5,464.51,27.91,13.27,2
0.9,7, white car,50.19,457.51,78.08,470.78,64.14,464.14,50.19,464.14,78.08,464.14,27.88,13.27,2
0.93,7, white car,47.42,457.08,75.75,470.61,61.58,463.84,47.42,463.84,75.75,463.84,28.33,13.52,2
0.97,7, white car,44.98,456.85,73.28,470.38,59.13,463.62,44.98,463.62,73.28,463.62,28.3,13.53,2
1.0,7, white car,42.1,456.6,70.41,470.13,56.26,463.37,42.1,463.37,70.41,463.37,28.31,13.53,2
1.03,7, white car,39.44,456.44,67.71,469.97,53.58,463.2,39.44,463.2,67.71,463.2,28.27,13.53,2
1.07,7, white car,36.78,456.16,64.99,469.7,50.88,462.93,36.78,462.93,64.99,462.93,28.21,13.54,2
1.1,7, white car,33.87,455.91,62.34,469.57,48.1,462.74,33.87,462.74,62.34,462.74,28.47,13.66,2
1.13,7, white car,31.6,455.86,59.57,469.26,45.59,462.56,31.6,462.56,59.57,462.56,27.98,13.4,2
1.17,7, white car,29.51,455.71,56.88,468.74,43.2,462.22,29.51,462.22,56.88,462.22,27.37,13.03,2
1.2,7, white car,26.88,455.64,54.44,468.71,40.66,462.17,26.88,462.17,54.44,462.17,27.55,13.07,2
1.23,7, white car,23.79,455.38,51.66,468.58,37.72,461.98,23.79,461.98,51.66,461.98,27.87,13.2,2
1.27,7, white car,21.28,455.07,49.39,468.38,35.34,461.72,21.28,461.72,49.39,461.72,28.11,13.31,2
1.3,7, white car,18.28,454.75,47.16,468.42,32.72,461.58,18.28,461.58,47.16,461.58,28.88,13.67,2
1.33,7, white car,16.21,454.72,44.95,468.32,30.58,461.52,16.21,461.52,44.95,461.52,28.74,13.61,2
1.37,7, white car,13.25,454.35,42.44,468.19,27.84,461.27,13.25,461.27,42.44,461.27,29.18,13.84,2
1.4,7, white car,10.3,453.99,39.88,468.05,25.09,461.02,10.3,461.02,39.88,461.02,29.58,14.05,2
1.43,7, white car,7.69,453.65,37.61,467.9,22.65,460.77,7.69,460.77,37.61,460.77,29.92,14.26,2
1.47,7, white car,5.39,453.55,35.23,467.79,20.31,460.67,5.39,460.67,35.23,460.67,29.84,14.25,2
1.5,7, white car,2.68,453.37,32.44,467.58,17.56,460.47,2.68,460.47,32.44,460.47,29.77,14.21,2
1.53,7, white car,0.38,453.17,29.76,467.27,15.07,460.22,0.38,460.22,29.76,460.22,29.38,14.09,2
1.57,7, white car,0.0,452.76,27.72,467.08,13.86,459.92,0.0,459.92,27.72,459.92,27.72,14.31,2
1.6,7, white car,0.0,452.43,25.96,466.83,12.98,459.63,0.0,459.63,25.96,459.63,25.96,14.4,2
1.63,7, white car,0.0,452.73,23.99,466.69,12.0,459.71,0.0,459.71,23.99,459.71,23.99,13.97,2
1.67,7, white car,0.0,452.7,22.49,466.46,11.24,459.58,0.0,459.58,22.49,459.58,22.49,13.76,2
1.7,7, white car,0.0,452.7,21.16,466.32,10.58,459.51,0.0,459.51,21.16,459.51,21.16,13.62,2
1.73,7, white car,0.0,452.4,18.96,465.42,9.48,458.91,0.0,458.91,18.96,458.91,18.96,13.02,2
1.77,7, white car,0.0,451.87,16.56,464.64,8.28,458.25,0.0,458.25,16.56,458.25,16.56,12.77,2
1.8,7, white car,0.0,451.6,14.84,464.69,7.42,458.14,0.0,458.14,14.84,458.14,14.84,13.09,2
0.0,8, white car,326.21,483.82,349.11,494.83,337.66,489.32,326.21,489.32,349.11,489.32,22.9,11.01,2
0.03,8, white car,324.38,483.46,347.58,494.62,335.98,489.04,324.38,489.04,347.58,489.04,23.2,11.16,2
0.07,8, white car,321.86,483.18,345.2,494.41,333.53,488.8,321.86,488.8,345.2,488.8,23.34,11.23,2
0.1,8, white car,319.02,483.0,342.46,494.28,330.74,488.64,319.02,488.64,342.46,488.64,23.43,11.28,2
0.13,8, white car,316.78,482.79,340.2,494.07,328.49,488.43,316.78,488.43,340.2,488.43,23.42,11.28,2
0.17,8, white car,314.4,482.51,337.72,493.74,326.06,488.13,314.4,488.13,337.72,488.13,23.32,11.23,2
0.2,8, white car,311.52,482.14,335.46,493.7,323.49,487.92,311.52,487.92,335.46,487.92,23.93,11.56,2
0.23,8, white car,309.32,481.84,333.35,493.47,321.34,487.65,309.32,487.65,333.35,487.65,24.03,11.63,2
0.27,8, white car,306.89,481.52,331.16,493.31,319.02,487.41,306.89,487.41,331.16,487.41,24.26,11.79,2
0.3,8, white car,304.55,481.32,328.71,493.08,316.63,487.2,304.55,487.2,328.71,487.2,24.16,11.77,2
0.33,8, white car,302.28,481.01,326.44,492.82,314.36,486.92,302.28,486.92,326.44,486.92,24.16,11.82,2
0.37,8, white car,299.94,480.83,324.25,492.76,312.1,486.79,299.94,486.79,324.25,486.79,24.31,11.93,2
0.4,8, white car,297.48,480.58,322.05,492.66,309.77,486.62,297.48,486.62,322.05,486.62,24.57,12.08,2
0.43,8, white car,295.19,480.45,319.83,492.58,307.51,486.52,295.19,486.52,319.83,486.52,24.64,12.13,2
0.47,8, white car,292.8,480.3,317.37,492.44,305.08,486.37,292.8,486.37,317.37,486.37,24.57,12.14,2
0.5,8, white car,290.69,480.05,314.96,492.07,302.82,486.06,290.69,486.06,314.96,486.06,24.27,12.01,2
0.53,8, white car,288.43,479.69,312.66,491.71,300.55,485.7,288.43,485.7,312.66,485.7,24.23,12.02,2
0.57,8, white car,286.0,479.49,310.2,491.53,298.1,485.51,286.0,485.51,310.2,485.51,24.2,12.04,2
0.6,8, white car,283.63,479.19,308.01,491.34,295.82,485.26,283.63,485.26,308.01,485.26,24.38,12.14,2
1.07,8, white car,251.56,475.91,275.53,487.96,263.55,481.94,251.56,481.94,275.53,481.94,23.97,12.05,2
1.1,8, white car,249.01,475.7,273.21,487.9,261.11,481.8,249.01,481.8,273.21,481.8,24.2,12.2,2
1.13,8, white car,246.47,475.56,271.17,488.1,258.82,481.83,246.47,481.83,271.17,481.83,24.69,12.54,2
1.17,8, white car,244.22,475.41,268.75,487.94,256.48,481.68,244.22,481.68,268.75,481.68,24.54,12.53,2
1.2,8, white car,242.15,475.02,266.51,487.49,254.33,481.25,242.15,481.25,266.51,481.25,24.37,12.47,2
1.23,8, white car,240.15,474.96,264.1,487.22,252.13,481.09,240.15,481.09,264.1,481.09,23.95,12.26,2
1.27,8, white car,238.15,475.06,261.64,487.12,249.89,481.09,238.15,481.09,261.64,481.09,23.49,12.05,2
1.3,8, white car,235.98,474.73,259.28,486.71,247.63,480.72,235.98,480.72,259.28,480.72,23.3,11.98,2
1.33,8, white car,233.51,474.46,256.91,486.53,245.21,480.5,233.51,480.5,256.91,480.5,23.41,12.07,2
1.37,8, white car,231.12,474.25,254.43,486.26,242.77,480.25,231.12,480.25,254.43,480.25,23.31,12.01,2
1.4,8, white car,228.66,474.01,251.65,485.83,240.16,479.92,228.66,479.92,251.65,479.92,22.99,11.82,2
1.43,8, white car,226.38,473.87,249.17,485.55,237.77,479.71,226.38,479.71,249.17,479.71,22.79,11.68,2
1.47,8, white car,224.15,473.78,247.09,485.54,235.62,479.66,224.15,479.66,247.09,479.66,22.94,11.76,2
1.5,8, white car,222.05,473.68,245.06,485.49,233.55,479.59,222.05,479.59,245.06,479.59,23.01,11.81,2
1.53,8, white car,219.81,473.4,242.77,485.24,231.29,479.32,219.81,479.32,242.77,479.32,22.96,11.84,2
1.57,8, white car,217.56,473.08,240.45,484.83,229.01,478.95,217.56,478.95,240.45,478.95,22.88,11.75,2
1.6,8, white car,215.04,472.93,237.86,484.6,226.45,478.76,215.04,478.76,237.86,478.76,22.82,11.67,2
1.63,8, white car,212.93,472.64,235.54,484.15,224.24,478.4,212.93,478.4,235.54,478.4,22.61,11.51,2
1.67,8, white car,210.61,472.26,233.35,483.8,221.98,478.03,210.61,478.03,233.35,478.03,22.74,11.54,2
1.7,8, white car,208.43,472.09,231.5,483.76,219.96,477.92,208.43,477.92,231.5,477.92,23.07,11.67,2
1.73,8, white car,206.5,472.03,229.32,483.58,217.91,477.81,206.5,477.81,229.32,477.81,22.83,11.55,2
1.77,8, white car,203.91,471.81,226.78,483.35,215.35,477.58,203.91,477.58,226.78,477.58,22.87,11.54,2
1.8,8, white car,201.39,471.51,224.72,483.27,213.05,477.39,201.39,477.39,224.72,477.39,23.33,11.76,2
1.83,8, white car,199.1,471.24,222.4,482.95,210.75,477.1,199.1,477.1,222.4,477.1,23.3,11.71,2
1.87,8, white car,196.54,470.94,219.9,482.7,208.22,476.82,196.54,476.82,219.9,476.82,23.36,11.76,2
1.9,8, white car,194.18,470.73,217.76,482.57,205.97,476.65,194.18,476.65,217.76,476.65,23.57,11.84,2
1.93,8, white car,192.17,470.52,215.79,482.38,203.98,476.45,192.17,476.45,215.79,476.45,23.62,11.85,2
1.97,8, white car,189.88,470.31,213.38,482.07,201.63,476.19,189.88,476.19,213.38,476.19,23.5,11.76,2
2.0,8, white car,187.47,470.09,210.86,481.73,199.16,475.91,187.47,475.91,210.86,475.91,23.39,11.64,2
2.03,8, white car,185.18,470.03,208.8,481.73,196.99,475.88,185.18,475.88,208.8,475.88,23.62,11.69,2
2.07,8, white car,182.82,469.88,206.35,481.49,194.59,475.69,182.82,475.69,206.35,475.69,23.53,11.62,2
