frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.33,15,397.5,493.31,-7.5,-0.65,-12.33,24.67,1,7.5,0.65,,,7.5,0.65,7.5,0.65,,,7.5,0.65,93.91296662335829,,47.840176630108765,112.7980008688098,,144.42777087527182
0.37,15,396.7,493.21,-7.41,-0.93,3.0,-9.33,1,7.41,0.93,,,7.41,0.93,,,,,7.41,0.93,93.0987003131623,,47.27764165015009,,,145.2122739302708
0.4,15,395.94,493.18,-7.04,-0.28,12.33,21.67,1,7.04,0.28,,,7.04,0.28,7.04,0.28,,,7.04,0.28,92.28827119412308,,74.33918011385383,114.31347952013364,,145.90949660662946
0.43,15,394.85,493.24,-10.09,0.56,-101.67,28.0,1,10.09,-0.56,,,10.09,-0.56,10.09,-0.56,,,10.09,-0.56,91.08345458973331,,151.4802462369269,115.26648081727839,,146.8104437701896
0.47,15,394.27,493.24,-5.37,0.0,157.33,-18.67,1,5.37,0.0,,,5.37,0.0,5.37,0.0,,,5.37,0.0,90.58424642287426,,150.98643978847903,115.92473592810127,,147.44219884415728
0.5,15,393.46,493.18,-7.5,-0.56,-71.0,-18.67,1,7.5,0.56,,,7.5,0.56,7.5,0.56,,,7.5,0.56,89.7921210352,,150.21579976820016,116.76687543991235,,148.26385129221487
0.53,15,392.84,493.2,-5.74,0.19,58.67,25.0,1,5.74,-0.19,,,5.74,-0.19,5.74,-0.19,,,5.74,-0.19,89.03447085258611,,149.46225777767444,117.23420362675739,,148.7083229009056
0.57,15,392.14,493.17,-6.48,-0.28,-24.67,-15.67,1,6.48,0.28,,,6.48,0.28,6.48,0.28,,,6.48,0.28,88.293964119865,,148.73652006148322,117.89465212637937,,77.78192334983747
0.6,15,391.63,492.97,-4.72,-1.85,58.67,-52.33,1,4.72,1.85,,,4.72,1.85,4.72,1.85,,,4.72,1.85,87.8534233823589,,148.3443025532157,118.49760039764524,,78.39259467577274
0.63,15,391.03,492.79,-5.56,-1.67,-28.0,6.0,1,5.56,1.67,,,5.56,1.67,5.56,1.67,,,5.56,1.67,87.27449856630518,,147.8111795501274,119.1491288260221,,79.0367718217286
0.67,15,390.17,492.72,-7.96,-0.65,-80.0,34.0,1,7.96,0.65,,,7.96,0.65,7.96,0.65,,,7.96,0.65,86.48189232434731,,42.7642479180916,120.06181449570057,,79.86104745118233
0.7,15,389.54,492.61,-5.83,-1.02,71.0,-12.33,1,5.83,1.02,,,5.83,1.02,5.83,1.02,,,5.83,1.02,85.85696244335693,,146.45018846010404,120.71820616626148,,80.48053491372926
0.73,15,388.62,492.61,-8.52,0.0,-89.67,34.0,1,8.52,0.0,,,8.52,0.0,8.52,0.0,,,8.52,0.0,84.93822931990053,,145.54308537336976,121.63564814642136,,81.2823357193923
0.77,15,387.86,492.65,-7.04,0.37,49.33,12.33,1,7.04,-0.37,,,7.04,-0.37,7.04,-0.37,,,7.04,-0.37,84.41110412735995,,145.013875198203,122.62997227431806,,35.01879638137217
0.8,15,387.27,492.6,-5.46,-0.46,52.67,-27.67,1,5.46,0.46,,,5.46,0.46,5.46,0.46,,,5.46,0.46,83.98903380799187,,18.862163184534264,123.38161978187843,,35.196762635219756
0.83,15,386.5,492.64,-7.13,0.37,-55.67,27.67,1,7.13,-0.37,,,7.13,-0.37,7.13,-0.37,,,7.13,-0.37,83.39204398502298,,18.530245546133532,124.3162101256309,,35.34063525178918
0.87,15,385.77,492.74,-6.76,0.93,12.33,18.67,1,6.76,-0.93,,,6.76,-0.93,6.76,-0.93,,,6.76,-0.93,82.51887178094479,,143.12587641653064,124.88752900109768,,35.36816789148121
0.9,15,385.21,492.74,-5.19,0.0,52.33,-31.0,1,5.19,0.0,,,5.19,0.0,5.19,0.0,,,5.19,0.0,81.91981567362077,,142.5345729989745,125.41618715301473,,35.49061002575192
0.93,15,384.31,492.68,-8.33,-0.56,-104.67,-18.67,1,8.33,0.56,,,8.33,0.56,8.33,0.56,,,8.33,0.56,81.03783437382816,,141.67773466568414,126.33812567867234,,35.77873390716896
0.97,15,383.67,492.59,-5.93,-0.83,80.0,-9.0,1,5.93,0.83,,,5.93,0.83,5.93,0.83,,,5.93,0.83,80.1741485767077,,140.8460961475326,126.7534906817166,,35.97489124375507
1.0,15,382.91,492.4,-7.04,-1.76,-37.0,-31.0,1,,,,,7.04,1.76,7.04,1.76,,,7.04,1.76,,,17.145600018663718,127.33568863441236,,36.316092851517006
1.03,15,382.26,492.28,-6.02,-1.11,34.0,21.67,1,,,,,6.02,1.11,6.02,1.11,,,6.02,1.11,,,139.2365505174557,127.9029444539883,,36.59416620173228
1.07,15,381.58,492.24,-6.3,-0.37,-9.33,24.67,1,,,,,6.3,0.37,6.3,0.37,,,6.3,0.37,,,138.49579704814147,128.504262964308,,36.81549945335528
1.1,15,380.9,492.19,-6.3,-0.46,0.0,-3.0,1,6.3,0.46,,,6.3,0.46,6.3,0.46,,,6.3,0.46,77.05703147669269,,137.8652704635943,129.21601835685857,,37.0908182708336
1.13,15,380.38,492.16,-4.81,-0.28,49.67,6.0,1,4.81,0.28,,,4.81,0.28,4.81,0.28,,,4.81,0.28,76.58610383091703,,137.40836437422576,129.7866865283185,,37.310676756124394
1.17,15,379.82,492.11,-5.19,-0.46,-12.67,-6.0,1,,,,,5.19,0.46,5.19,0.46,,,5.19,0.46,,,136.87651222908914,130.3488431095574,,37.55306245834023
1.2,15,379.27,492.05,-5.09,-0.56,3.33,-3.33,1,,,,,5.09,0.56,5.09,0.56,,,5.09,0.56,,,136.38597618523687,130.9516250376452,,37.8262884777241
1.23,15,378.83,492.11,-4.07,0.56,34.0,37.33,1,,,,,4.07,-0.56,4.07,-0.56,,,4.07,-0.56,,,135.8932654696324,131.34618723053978,,37.92008043240418
1.27,15,378.27,492.17,-5.19,0.56,-37.33,0.0,1,,,,,5.19,-0.56,5.19,-0.56,,,5.19,-0.56,,,135.43005427156854,132.00013825750344,,38.11957108887773
1.3,15,377.75,492.13,-4.81,-0.37,12.67,-31.0,1,,,,,4.81,0.37,4.81,0.37,,,4.81,0.37,,,135.06384860502087,132.6513332009898,,38.41668908169994
1.33,15,377.23,492.09,-4.81,-0.37,0.0,0.0,1,,,,,4.81,0.37,4.81,0.37,,,4.81,0.37,,,134.57979788957925,133.19281136758102,,38.67627696663687
1.37,15,376.48,492.08,-6.94,-0.09,-71.0,9.33,1,,,,,6.94,0.09,6.94,0.09,,,6.94,0.09,,,133.8643081631545,202.73137325041728,,39.01842257190831
1.4,15,375.87,492.02,-5.65,-0.56,43.0,-15.67,1,,,,,5.65,0.56,5.65,0.56,,,5.65,0.56,,,133.16815910719802,203.23446681111943,,39.29232113276085
1.43,15,375.3,491.9,-5.28,-1.11,12.33,-18.33,1,5.28,1.11,,,5.28,1.11,5.28,1.11,,,5.28,1.11,71.60930805419088,,132.57200798056883,203.74208622668024,,39.62419084347344
1.47,15,374.76,491.91,-5.0,0.09,9.33,40.0,1,,,,,5.0,-0.09,5.0,-0.09,,,5.0,-0.09,,,17.305565578737934,204.1401920249905,,39.79842207927345
1.5,15,374.26,491.92,-4.63,0.09,12.33,0.0,1,4.63,-0.09,,,4.63,-0.09,4.63,-0.09,,,4.63,-0.09,70.25230672369416,,17.44331390533346,135.68859200389696,,39.93369754981376
1.53,15,373.78,491.93,-4.44,0.09,6.33,0.0,1,4.44,-0.09,,,4.44,-0.09,4.44,-0.09,,,4.44,-0.09,69.6836881917139,,17.57833325432192,136.0868535164217,,40.11366973987799
1.57,15,373.38,491.96,-3.7,0.28,24.67,6.33,1,3.7,-0.28,,,3.7,-0.28,3.7,-0.28,,,3.7,-0.28,69.28593868888551,,17.661452375158763,136.4737311719732,,40.27446958061651
1.6,15,373.01,491.74,-3.43,-2.04,9.0,-77.33,1,3.43,2.04,,,3.43,2.04,3.43,2.04,,,3.43,2.04,68.73486524319377,,18.03450304277885,136.69895976195286,,40.56867017786018
1.63,15,372.52,491.63,-4.54,-1.02,-37.0,34.0,1,4.54,1.02,,,4.54,1.02,4.54,1.02,,,4.54,1.02,68.21984242139531,,129.30721402922578,137.16573952704084,,40.8895940307556
1.67,15,372.12,491.65,-3.7,0.19,28.0,40.33,1,3.7,-0.19,,,3.7,-0.19,3.7,-0.19,,,3.7,-0.19,67.87134004865385,,18.40719967838674,137.6230638374252,,41.10092091425695
1.7,15,371.68,491.68,-4.07,0.28,-12.33,3.0,1,4.07,-0.28,,,4.07,-0.28,4.07,-0.28,,,4.07,-0.28,67.42352260153726,,18.543807591754174,138.0497653022272,,41.29240244887676
1.73,15,371.2,491.72,-4.44,0.37,-12.33,3.0,1,4.44,-0.37,,,4.44,-0.37,4.44,-0.37,,,4.44,-0.37,66.97628311574185,,33.3411352536173,138.55557152276486,,41.52038776312188
1.77,15,370.76,491.71,-4.07,-0.09,12.33,-15.33,1,4.07,0.09,,,4.07,0.09,4.07,0.09,,,4.07,0.09,66.49643900240075,,33.205978377394715,138.95526222493345,,41.73790243891044
1.8,15,370.13,491.82,-5.83,1.02,-58.67,37.0,1,5.83,-1.02,,,5.83,-1.02,5.83,-1.02,,,5.83,-1.02,65.99324359356801,,32.953646232245745,208.44485553738187,,42.03912701281989
1.83,15,369.71,491.82,-3.89,0.0,64.67,-34.0,1,3.89,0.0,,,3.89,0.0,3.89,0.0,,,3.89,0.0,65.6238257037793,,32.85136983445293,208.93350736538167,,42.30560837524977
1.87,15,369.14,491.76,-5.28,-0.56,-46.33,-18.67,1,5.28,0.56,,,5.28,0.56,5.28,0.56,,,5.28,0.56,65.17117307521791,,32.79015096031131,209.60611107503524,,42.72616294496856
1.9,15,368.73,491.7,-3.8,-0.56,49.33,0.0,1,3.8,0.56,,,3.8,0.56,3.8,0.56,,,3.8,0.56,64.82837187528314,,32.76220383307576,210.09921108847604,,43.05108244864471
1.93,15,368.43,491.62,-2.78,-0.74,34.0,-6.0,1,2.78,0.74,,,2.78,0.74,2.78,0.74,,,2.78,0.74,64.51446736973035,,32.76443956486976,210.4043281398936,,43.287153983601236
1.97,15,367.97,491.61,-4.26,-0.09,-49.33,21.67,1,4.26,0.09,,,4.26,0.09,4.26,0.09,,,4.26,0.09,63.904823761590954,,32.63416767745123,141.95478470273562,,43.47254880956491
2.0,15,367.41,491.63,-5.19,0.19,-31.0,9.33,1,5.19,-0.19,,,5.19,-0.19,5.19,-0.19,,,5.19,-0.19,63.236932246907784,,32.47332751659435,211.15151076892636,,43.7102791114402
2.03,15,367.04,491.56,-3.43,-0.65,58.67,-28.0,1,3.43,0.65,,,3.43,0.65,3.43,0.65,,,3.43,0.65,62.79374889270433,,32.45647084943161,142.69646807121754,,43.94199130672166
2.07,15,366.58,491.56,-4.26,0.0,-27.67,21.67,1,4.26,0.0,,,4.26,0.0,4.26,0.0,,,4.26,0.0,62.154714221851265,,32.34249371956348,211.72513431333564,,44.100386619620515
2.1,15,366.24,491.53,-3.15,-0.28,37.0,-9.33,1,3.15,0.28,,,3.15,0.28,3.15,0.28,,,3.15,0.28,61.79360808368456,,32.31340588672147,143.2871138658324,,44.31366380700208
2.13,15,365.98,491.43,-2.41,-0.93,24.67,-21.67,1,2.41,0.93,,,2.41,0.93,2.41,0.93,,,2.41,0.93,61.45866008952685,,32.36197923489852,143.49369672567508,,44.5129059936554
2.17,15,365.57,491.39,-3.8,-0.37,-46.33,18.67,1,3.8,0.37,,,3.8,0.37,3.8,0.37,,,3.8,0.37,60.8973209591358,,32.32402357380659,143.74591089836267,,44.6941304871233
2.2,15,365.25,491.36,-2.96,-0.28,28.0,3.0,1,2.96,0.28,,,2.96,0.28,2.96,0.28,,,2.96,0.28,60.526246372957964,,32.30782103454213,144.0173631893044,,44.880090240551006
2.23,15,364.78,491.29,-4.35,-0.65,-46.33,-12.33,1,4.35,0.65,,,4.35,0.65,4.35,0.65,,,4.35,0.65,60.013252703048856,,121.34835145151331,144.4612425531499,,45.201769876853284
2.27,15,364.38,491.26,-3.7,-0.28,21.67,12.33,1,3.7,0.28,,,3.7,0.28,3.7,0.28,,,3.7,0.28,59.57228382393947,,120.92472741337892,144.82246683439698,,45.44493921219396
2.3,15,364.11,491.2,-2.5,-0.56,40.0,-9.33,1,2.5,0.56,,,2.5,0.56,2.5,0.56,,,2.5,0.56,59.28953533297427,,120.66394366172523,145.08610443457366,,45.65176557374319
2.33,15,363.8,491.12,-2.87,-0.74,-12.33,-6.0,1,2.87,0.74,,,2.87,0.74,2.87,0.74,,,2.87,0.74,58.90593348721337,,120.30990191999993,145.34122608537473,,45.86877151178133
2.37,15,363.37,491.25,-3.98,1.2,-37.0,64.67,1,3.98,-1.2,,,3.98,-1.2,3.98,-1.2,,,3.98,-1.2,58.53321193988935,,119.91085355379639,145.79070100661434,,46.05251893219311
2.4,15,363.01,491.3,-3.33,0.46,21.67,-24.67,1,3.33,-0.46,,,3.33,-0.46,3.33,-0.46,,,3.33,-0.46,58.23634088779964,,119.60711224672218,146.22604145636993,,46.289871462340486
2.43,15,362.54,491.3,-4.35,0.0,-34.0,-15.33,1,4.35,0.0,,,4.35,0.0,4.35,0.0,,,4.35,0.0,57.93678796757724,,119.31412028758372,146.86444634423955,,46.69636602563419
2.47,15,362.03,491.31,-4.72,0.09,-12.33,3.0,1,4.72,-0.09,,,4.72,-0.09,4.72,-0.09,,,4.72,-0.09,57.57788203815768,,118.96041862737367,147.51213983940443,,47.10689970694317
2.5,15,361.64,491.27,-3.61,-0.37,37.0,-15.33,1,3.61,0.37,,,3.61,0.37,3.61,0.37,,,3.61,0.37,57.36600038350245,,118.76402022498227,148.0735661757358,,47.50165470802048
2.53,15,361.32,491.36,-2.96,0.83,21.67,40.0,1,2.96,-0.83,,,2.96,-0.83,2.96,-0.83,,,2.96,-0.83,57.0914433168404,,32.19156721876087,148.42642386044344,,47.67010488765472
2.57,15,361.01,491.42,-2.87,0.56,3.0,-9.0,1,2.87,-0.56,,,2.87,-0.56,2.87,-0.56,,,2.87,-0.56,56.795370409919904,,32.114498283485595,148.75149881597835,,47.84335481548092
2.6,15,360.54,491.42,-4.35,0.0,-49.33,-18.67,1,4.35,0.0,,,4.35,0.0,4.35,0.0,,,4.35,0.0,56.356115018691675,,32.09435152795581,149.25032127268608,,48.176618810373164
2.63,15,360.19,491.54,-3.24,1.11,37.0,37.0,1,3.24,-1.11,,,3.24,-1.11,3.24,-1.11,,,3.24,-1.11,56.00391147053931,,31.962393527394024,149.57139733251148,,48.30947422607706
2.67,15,359.88,491.6,-2.87,0.56,12.33,-18.33,1,2.87,-0.56,,,2.87,-0.56,2.87,-0.56,,,2.87,-0.56,55.65827341914229,,31.894571638446553,149.84672735832442,,48.45463548516284
2.7,15,359.59,491.69,-2.69,0.83,6.0,9.0,1,2.69,-0.83,,,2.69,-0.83,2.69,-0.83,,,2.69,-0.83,55.39451236359071,,31.801146205758066,150.15004129203567,,48.59958127391638
2.73,15,359.28,491.68,-2.87,-0.09,-6.0,-30.67,1,2.87,0.09,,,2.87,0.09,2.87,0.09,,,2.87,0.09,55.0246363004791,,31.81015718288736,150.4101326373992,,48.78468817159747
2.77,15,358.95,491.74,-3.06,0.56,-6.33,21.67,1,3.06,-0.56,,,3.06,-0.56,3.06,-0.56,,,3.06,-0.56,54.719211434376525,,26.107058432538878,150.74543575179987,,31.75362813915915
2.8,15,358.48,491.88,-4.35,1.3,-43.0,24.67,1,4.35,-1.3,,,4.35,-1.3,4.35,-1.3,,,4.35,-1.3,54.36947765060835,,26.289262066478784,151.31509376132976,,31.61015817739609
2.83,15,358.21,491.98,-2.5,0.93,61.67,-12.33,1,2.5,-0.93,,,2.5,-0.93,2.5,-0.93,,,2.5,-0.93,54.19691965416485,,26.36279385801133,151.66794387740615,,108.86414744992955
2.87,15,357.85,492.02,-3.33,0.37,-27.67,-18.67,1,3.33,-0.37,,,3.33,-0.37,3.33,-0.37,,,3.33,-0.37,53.78086741583855,,26.66147970387239,151.96479855545502,,109.12761428712719
2.9,15,357.41,492.05,-4.07,0.28,-24.67,-3.0,1,4.07,-0.28,,,4.07,-0.28,4.07,-0.28,,,4.07,-0.28,53.36417150111115,,26.969690394960026,152.4219882431666,,109.54359360546832
2.93,15,356.87,492.1,-5.0,0.46,-31.0,6.0,1,5.0,-0.46,,,5.0,-0.46,5.0,-0.46,,,5.0,-0.46,52.87923789163382,,27.323872346356747,152.9977176300353,,110.06411676836368
2.97,15,356.2,492.19,-6.2,0.83,-40.0,12.33,1,6.2,-0.83,,,6.2,-0.83,6.2,-0.83,,,6.2,-0.83,52.3277412086553,,113.57620349351353,153.780631420215,,110.766095895811
3.0,15,355.83,492.24,-3.43,0.46,92.33,-12.33,1,3.43,-0.46,,,3.43,-0.46,3.43,-0.46,,,3.43,-0.46,52.02260758554882,,113.2627644020752,154.1967836888955,,111.13902869829303
3.03,15,355.52,492.26,-2.87,0.19,18.67,-9.0,1,2.87,-0.19,,,2.87,-0.19,2.87,-0.19,,,2.87,-0.19,51.7550480629668,,28.138201790448502,154.564882169269,,111.4765670443793
3.07,15,355.18,492.31,-3.15,0.46,-9.33,9.0,1,3.15,-0.46,,,3.15,-0.46,3.15,-0.46,,,3.15,-0.46,51.360378697980856,,28.433024812706755,154.83136439365256,,31.39291162030054
3.1,15,354.81,492.35,-3.43,0.37,-9.33,-3.0,1,3.43,-0.37,,,3.43,-0.37,3.43,-0.37,,,3.43,-0.37,50.935115588364035,,28.76078232593817,155.1284197044501,,31.389522137171816
3.13,15,354.35,492.4,-4.26,0.46,-27.67,3.0,1,4.26,-0.46,,,4.26,-0.46,4.26,-0.46,,,4.26,-0.46,50.43109556612864,,29.151590008093923,155.54468971970726,,31.395620713723787
3.17,15,353.89,492.45,-4.26,0.46,0.0,0.0,1,4.26,-0.46,,,4.26,-0.46,4.26,-0.46,,,4.26,-0.46,49.877434777662785,,29.587708596645303,155.90110006026262,,31.39832001875262
3.2,15,353.51,492.48,-3.52,0.28,24.67,-6.0,1,3.52,-0.28,,,3.52,-0.28,3.52,-0.28,,,3.52,-0.28,49.35208303607865,,30.013778502547773,156.13892051631464,,31.405747881558238
3.23,15,353.08,492.55,-3.98,0.65,-15.33,12.33,1,3.98,-0.65,,,3.98,-0.65,3.98,-0.65,,,3.98,-0.65,48.80057786543109,,149.61738702436958,156.42433857939122,,31.383932194675676
3.27,15,352.77,492.61,-2.87,0.56,37.0,-3.0,1,2.87,-0.56,,,2.87,-0.56,2.87,-0.56,,,2.87,-0.56,48.417708537269746,,149.22281058873003,156.64049699870088,,31.362474392177667
3.3,15,352.49,492.72,-2.59,1.02,9.33,15.33,1,2.59,-1.02,,,2.59,-1.02,2.59,-1.02,,,2.59,-1.02,48.079597544072705,,148.86060929607936,156.86382151407642,,31.29531913881051
3.33,15,352.15,492.8,-3.15,0.74,-18.67,-9.33,1,3.15,-0.74,,,3.15,-0.74,3.15,-0.74,,,3.15,-0.74,47.66930354011904,,148.43346859788733,157.09891183582408,,31.261455500344194
3.37,15,351.8,492.89,-3.24,0.83,-3.0,3.0,1,3.24,-0.83,,,3.24,-0.83,3.24,-0.83,,,3.24,-0.83,47.250372485304325,,147.99499721274367,157.3834238412674,,31.229755042267005
3.4,15,351.38,493.01,-3.89,1.11,-21.67,9.33,1,3.89,-1.11,,,3.89,-1.11,3.89,-1.11,,,3.89,-1.11,46.834931408084756,,147.55222973577864,157.76621247909836,,31.192744348646226
3.43,15,351.1,493.09,-2.59,0.74,43.33,-12.33,1,2.59,-0.74,,,2.59,-0.74,2.59,-0.74,,,2.59,-0.74,46.52514588907814,,147.2240730994765,158.0114897721049,,31.168804917737898
3.47,15,350.82,493.13,-2.59,0.37,0.0,-12.33,1,2.59,-0.37,,,2.59,-0.37,2.59,-0.37,,,2.59,-0.37,46.320648743298065,,147.0105111888262,158.35882356218744,,31.209013121212294
3.5,15,350.39,493.12,-3.98,-0.09,-46.33,-15.33,1,3.98,0.09,,,3.98,0.09,3.98,0.09,,,3.98,0.09,45.882155572727854,,146.57648003687356,158.77875456118184,,31.318674940041777
3.53,15,349.87,493.16,-4.81,0.37,-27.67,15.33,1,4.81,-0.37,,,4.81,-0.37,4.81,-0.37,,,4.81,-0.37,45.37963089316618,,146.06602137389788,159.29587345565488,,31.411109499665866
3.57,15,349.48,493.17,-3.61,0.09,40.0,-9.33,1,3.61,-0.09,,,3.61,-0.09,3.61,-0.09,,,3.61,-0.09,45.01304810829857,,145.69843101420136,159.70476292208704,,116.0262198815423
3.6,15,349.17,493.17,-2.87,0.0,24.67,-3.0,1,2.87,0.0,,,2.87,0.0,2.87,0.0,,,2.87,0.0,148.2468785506123,,145.45104090380374,160.08422939190487,,116.38364017335083
3.63,15,348.76,493.19,-3.8,0.19,-31.0,6.33,1,3.8,-0.19,,,3.8,-0.19,3.8,-0.19,,,3.8,-0.19,147.93999898607544,,145.14140002080725,160.59246370860626,,31.745407541879207
3.67,15,348.16,493.17,-5.56,-0.19,-58.67,-12.67,1,5.56,0.19,,,5.56,0.19,5.56,0.19,,,5.56,0.19,147.40043588809368,,144.60998167484843,161.26258865589386,,31.970642783653886
3.7,15,347.56,493.16,-5.56,-0.09,0.0,3.33,1,5.56,0.09,,,5.56,0.09,5.56,0.09,,,5.56,0.09,146.82196702128738,,144.03759960510308,161.88225968277075,,32.18208352484345
3.73,15,347.11,493.15,-4.17,-0.09,46.33,0.0,1,4.17,0.09,,,4.17,0.09,4.17,0.09,,,4.17,0.09,146.39287209423821,,143.6136654361276,162.3321662517938,,32.34470126620437
3.77,15,346.55,493.16,-5.19,0.09,-34.0,6.0,1,5.19,-0.09,,,5.19,-0.09,5.19,-0.09,,,5.19,-0.09,145.84614633235944,,143.06813237055974,162.90086801487593,,32.53732164760953
3.8,15,346.23,493.23,-2.96,0.65,74.33,18.67,1,2.96,-0.65,,,2.96,-0.65,2.96,-0.65,,,2.96,-0.65,145.5937721882361,,142.80067927009307,163.2967069478133,,119.39809085575864
3.83,15,345.87,493.25,-3.33,0.19,-12.33,-15.33,1,3.33,-0.19,,,3.33,-0.19,3.33,-0.19,,,3.33,-0.19,145.22725708351035,,142.43174540810767,163.6352300086996,,119.71251772475593
3.87,15,345.38,493.33,-4.54,0.74,-40.33,18.33,1,4.54,-0.74,,,4.54,-0.74,4.54,-0.74,,,4.54,-0.74,41.278838404199355,,141.9353106171963,164.11053013137217,,120.13971408322892
3.9,15,344.85,493.36,-4.91,0.28,-12.33,-15.33,1,4.91,-0.28,,,4.91,-0.28,4.91,-0.28,,,4.91,-0.28,40.73711943670052,,141.3868685557467,164.62835357252413,,120.62145497381468
3.93,15,344.43,493.4,-3.89,0.37,34.0,3.0,1,3.89,-0.37,,,3.89,-0.37,3.89,-0.37,,,3.89,-0.37,143.70835083599005,,140.88642588979252,164.97590884732236,,33.1328386951677
3.97,15,344.04,493.53,-3.61,1.2,9.33,27.67,1,3.61,-1.2,,,3.61,-1.2,3.61,-1.2,,,3.61,-1.2,39.74851443764916,,140.3529597122911,165.2191650505474,,121.13394445819056
4.0,15,343.49,493.53,-5.09,0.0,-49.33,-40.0,1,5.09,0.0,,,5.09,0.0,5.09,0.0,,,5.09,0.0,39.15416197545291,,139.75949806721545,165.71856413811946,,121.60728802173
4.03,15,342.56,493.62,-8.61,0.83,-117.33,27.67,1,8.61,-0.83,,,8.61,-0.83,8.61,-0.83,,,8.61,-0.83,38.216390462732136,,138.79673555238972,166.60314672898596,,122.42165535557834
4.07,15,341.78,493.64,-7.22,0.19,46.33,-21.33,1,7.22,-0.19,,,7.22,-0.19,7.22,-0.19,,,7.22,-0.19,37.32889631371387,,137.90372366256102,167.27141537034956,,123.05057578085523
4.1,15,341.34,493.59,-4.07,-0.46,105.0,-21.67,1,4.07,0.46,,,4.07,0.46,4.07,0.46,,,4.07,0.46,36.817111510817924,,137.40688920137882,167.6433863890849,,123.41737316925845
4.13,15,340.66,493.6,-6.3,0.09,-74.33,18.33,1,6.3,-0.09,,,6.3,-0.09,6.3,-0.09,,,6.3,-0.09,36.10674452231888,,136.6935334973824,168.28217285262278,,124.02152756678976
4.17,15,339.94,493.64,-6.67,0.37,-12.33,9.33,1,6.67,-0.37,,,6.67,-0.37,6.67,-0.37,,,6.67,-0.37,35.352036716432636,,135.92629252650127,168.94951198508983,,124.64514511203393
4.2,15,339.26,493.67,-6.3,0.28,12.33,-3.0,1,6.3,-0.28,,,6.3,-0.28,6.3,-0.28,,,6.3,-0.28,34.75439108947243,,135.31876440464563,169.68727383042022,,125.33889460179549
4.23,15,338.67,493.78,-5.46,1.02,28.0,24.67,1,5.46,-1.02,,,5.46,-1.02,5.46,-1.02,,,5.46,-1.02,34.17034533041776,,134.69914402103674,170.26152237073418,,125.8562934461364
4.27,15,338.27,493.87,-3.7,0.83,58.67,-6.33,1,3.7,-0.83,,,3.7,-0.83,3.7,-0.83,,,3.7,-0.83,33.800942294557416,,134.30002233804726,170.66696516900984,,126.21866739908167
