frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
6.03,14,283.55,480.73,-21.11,-2.22,-37.0,3.0,2,,,,,,,21.11,2.22,21.11,2.22,,,,,,533.4066833102113,546.2567078764342,
6.07,14,281.56,480.45,-18.43,-2.59,89.33,-12.33,2,,,,,,,18.43,2.59,18.43,2.59,,,,,,535.4545173028238,548.300641072031,
6.1,14,279.69,480.14,-17.31,-2.87,37.33,-9.33,2,,,,,,,17.31,2.87,17.31,2.87,,,,,,537.4556253310593,550.2966895230245,
6.13,14,277.61,479.94,-19.26,-1.85,-65.0,34.0,2,,,,,,,19.26,1.85,19.26,1.85,,,,,,539.3959533589402,552.2356598409776,
6.17,14,275.23,479.56,-22.04,-3.52,-92.67,-55.67,2,,,,,,,22.04,3.52,22.04,3.52,,,,,,541.6429116124388,554.4758945166147,
6.2,14,272.86,479.29,-21.94,-2.5,3.33,34.0,2,,,,,,,21.94,2.5,21.94,2.5,,,,,,544.0380032681541,556.8685576507262,
6.23,14,270.63,478.97,-20.65,-2.96,43.0,-15.33,2,,,,,,,20.65,2.96,20.65,2.96,,,,,,546.2292105883756,559.0550421917326,
6.27,14,268.53,478.74,-19.44,-2.13,40.33,27.67,2,,,,,,,19.44,2.13,19.44,2.13,,,,,,548.4610881366153,561.2854454731568,
6.3,14,266.51,478.35,-18.7,-3.61,24.67,-49.33,2,,,,,,,18.7,3.61,18.7,3.61,,,,,,550.7190886468346,563.536578848259,
6.33,14,264.48,478.1,-18.8,-2.31,-3.33,43.33,2,,,,,,,18.8,2.31,18.8,2.31,,,,,,552.8336097778426,565.6486499586117,
6.37,14,262.31,477.81,-20.09,-2.69,-43.0,-12.67,2,,,,,,,20.09,2.69,20.09,2.69,,,,,,555.0616218943624,567.8731965852941,
6.4,14,260.09,477.64,-20.56,-1.57,-15.67,37.33,2,,,,,,,20.56,1.57,20.56,1.57,,,,,,557.3073166575153,570.1195668454118,
6.43,14,257.94,477.46,-19.91,-1.67,21.67,-3.33,2,,,,,,,19.91,1.67,19.91,1.67,,,,,,559.5241836596521,572.336684478638,
6.47,14,255.58,477.32,-21.85,-1.3,-64.67,12.33,2,,,,,,,21.85,1.3,21.85,1.3,,,,,,561.9757809728103,574.7905396751064,
6.5,14,253.45,477.16,-19.72,-1.48,71.0,-6.0,2,,,,,,,19.72,1.48,19.72,1.48,,,,,,564.2204881072647,577.0362329178299,
6.53,14,251.63,477.02,-16.85,-1.3,95.67,6.0,2,,,,,,,16.85,1.3,16.85,1.3,,,,,,565.945836631033,578.7617666190469,
6.57,14,249.59,476.77,-18.89,-2.31,-68.0,-33.67,2,,,,,,,18.89,2.31,18.89,2.31,,,,,,567.9409568784417,580.7541719178607,
6.6,14,247.36,476.48,-20.65,-2.69,-58.67,-12.67,2,,,,,,,20.65,2.69,20.65,2.69,,,,,,570.2883317235238,583.0985131176378,
6.63,14,245.21,476.1,-19.91,-3.52,24.67,-27.67,2,,,,,,,19.91,3.52,19.91,3.52,,,,,,572.3364151441004,585.1397809070922,
6.67,14,242.93,475.83,-21.11,-2.5,-40.0,34.0,2,,,,,,,21.11,2.5,21.11,2.5,,,,,,574.6519372628966,587.4528989629722,
6.7,14,240.91,475.63,-18.7,-1.85,80.33,21.67,2,,,,,,,18.7,1.85,18.7,1.85,,,,,,576.4430429799635,589.2424479787586,
6.73,14,238.83,475.47,-19.26,-1.48,-18.67,12.33,2,,,,,,,19.26,1.48,19.26,1.48,,,,,,578.5484437797755,591.3484824534515,
6.77,14,236.71,475.25,-19.63,-2.04,-12.33,-18.67,2,,,,,,,19.63,2.04,19.63,2.04,,,,,,580.5305970403283,593.3289713135539,
6.8,14,234.53,475.0,-20.19,-2.31,-18.67,-9.0,2,,,,,,,20.19,2.31,20.19,2.31,,,,,,582.704813777954,595.5010936178036,
6.83,14,232.49,474.91,-18.89,-0.83,43.33,49.33,2,,,,,,,18.89,0.83,18.89,0.83,,,,,,584.8130745802457,597.6122613367301,
6.87,14,230.31,474.64,-20.19,-2.5,-43.33,-55.67,2,,,,,,,20.19,2.5,20.19,2.5,,,,,,587.1683864957309,599.9653446658398,
6.9,14,228.18,474.18,-19.72,-4.26,15.67,-58.67,2,,,,,,,19.72,4.26,19.72,4.26,,,,,,589.035624389561,601.8229381637094,
6.93,14,226.25,473.83,-17.87,-3.24,61.67,34.0,2,,,,,,,17.87,3.24,17.87,3.24,,,,,,590.9116531259136,603.6929226850353,
6.97,14,223.81,473.38,-22.59,-4.17,-157.33,-31.0,2,,,,,,,22.59,4.17,22.59,4.17,,,,,,593.4445444184319,606.2184296109779,
7.0,14,221.68,473.12,-19.72,-2.41,95.67,58.67,2,,,,,,,19.72,2.41,19.72,2.41,,,,,,595.6397069537927,608.4113690587973,
7.03,14,219.56,472.89,-19.63,-2.13,3.0,9.33,2,,,,,,,19.63,2.13,19.63,2.13,,,,,,598.0406960232724,610.811664754366,
7.07,14,217.17,472.76,-22.13,-1.2,-83.33,31.0,2,,,,,,,22.13,1.2,22.13,1.2,,,,,,600.590624385696,613.3644613115437,
7.1,14,215.2,472.61,-18.24,-1.39,129.67,-6.33,2,,,,,,,18.24,1.39,18.24,1.39,,,,,,602.6850186457267,615.4598367074817,
7.13,14,213.02,472.36,-20.19,-2.31,-65.0,-30.67,2,,,,,,,20.19,2.31,20.19,2.31,,,,,,604.9786277216742,617.751832130023,
7.17,14,210.98,472.07,-18.89,-2.69,43.33,-12.67,2,,,,,,,18.89,2.69,18.89,2.69,,,,,,606.9878392521551,619.7574271438787,
7.2,14,208.84,471.72,-19.81,-3.24,-30.67,-18.33,2,,,,,,,19.81,3.24,19.81,3.24,,,,,,609.1225745283128,621.8870441647744,
7.23,14,206.95,471.37,-17.5,-3.24,77.0,0.0,2,,,,,,,17.5,3.24,17.5,3.24,,,,,,611.3170216835125,624.0765687798254,
7.27,14,204.72,471.19,-20.65,-1.67,-105.0,52.33,2,,,,,,,,,20.65,1.67,,,,,,,626.2838178493837,
7.3,14,202.49,471.13,-20.65,-0.56,0.0,37.0,2,,,,,,,,,20.65,0.56,,,,,,,628.2031624403048,
7.33,14,200.34,470.98,-19.91,-1.39,24.67,-27.67,2,,,,,,,,,19.91,1.39,,,,,,,630.2686157504592,
7.37,14,198.29,470.62,-18.98,-3.33,31.0,-64.67,2,,,,,,,,,18.98,3.33,,,,,,,632.1696607715369,
7.4,14,196.46,470.3,-16.94,-2.96,68.0,12.33,2,,,,,,,,,16.94,2.96,,,,,,,633.9083050410367,
7.43,14,193.92,470.07,-23.52,-2.13,-219.33,27.67,2,,,,,,,,,23.52,2.13,,,,,,,636.8372960968917,
7.47,14,191.65,469.82,-21.02,-2.31,83.33,-6.0,2,,,,,,,21.02,2.31,21.02,2.31,,,,,,626.7350981874241,639.4884780822873,
7.5,14,189.36,469.42,-21.2,-3.7,-6.0,-46.33,2,,,,,,,21.2,3.7,21.2,3.7,,,,,,629.2729026424068,642.0209355620734,
7.53,14,187.42,469.07,-17.96,-3.24,108.0,15.33,2,,,,,,,17.96,3.24,17.96,3.24,,,,,,631.4773434573881,644.2206890499559,
7.57,14,185.36,468.92,-19.07,-1.39,-37.0,61.67,2,,,,,,,19.07,1.39,19.07,1.39,,,,,,633.5617352713151,646.3060888619261,
7.6,14,183.08,468.67,-21.11,-2.31,-68.0,-30.67,2,,,,,,,21.11,2.31,21.11,2.31,,,,,,635.5171630255157,648.259198314995,
7.63,14,180.95,468.54,-19.72,-1.2,46.33,37.0,2,,,,,,,19.72,1.2,19.72,1.2,,,,,,637.5298707511673,650.2733185361367,
7.67,14,178.93,468.48,-18.7,-0.56,34.0,21.33,2,,,,,,,18.7,0.56,18.7,0.56,,,,,,639.386193548156,652.1327110335748,
7.7,14,176.39,468.34,-23.52,-1.3,-160.67,-24.67,2,,,,,,,23.52,1.3,23.52,1.3,,,,,,641.6287400826119,654.376948554883,
7.73,14,174.05,468.09,-21.67,-2.31,61.67,-33.67,2,,,,,,,21.67,2.31,21.67,2.31,,,,,,644.0516716071779,656.7987894325018,
7.77,14,172.11,467.76,-17.96,-3.06,123.67,-25.0,2,,,,,,,17.96,3.06,17.96,3.06,,,,,,645.9755020122668,658.7179023679257,
7.8,14,170.2,467.48,-17.69,-2.59,9.0,15.67,2,,,,,,,17.69,2.59,17.69,2.59,,,,,,647.5659667555113,660.3042771328987,
7.83,14,168.43,467.14,-16.39,-3.15,43.33,-18.67,2,,,,,,,16.39,3.15,16.39,3.15,,,,,,649.2422121211774,661.9749216548918,
7.87,14,166.65,466.94,-16.48,-1.85,-3.0,43.33,2,,,,,,,16.48,1.85,16.48,1.85,,,,,,651.2223338461297,663.9543333693967,
7.9,14,164.65,466.65,-18.52,-2.69,-68.0,-28.0,2,,,,,,,18.52,2.69,18.52,2.69,,,,,,653.390780850174,666.1199479072819,
7.93,14,162.31,466.26,-21.67,-3.61,-105.0,-30.67,2,,,,,,,21.67,3.61,21.67,3.61,,,,,,655.9276436467669,668.652053313231,
7.97,14,159.83,465.95,-22.96,-2.87,-43.0,24.67,2,,,,,,,22.96,2.87,22.96,2.87,,,,,,658.4065153079821,671.1283585872378,
8.0,14,157.46,465.81,-21.94,-1.3,34.0,52.33,2,,,,,,,21.94,1.3,21.94,1.3,,,,,,660.5893025170783,673.3127199897534,
8.03,14,155.02,465.55,-22.59,-2.41,-21.67,-37.0,2,,,,,,,22.59,2.41,22.59,2.41,,,,,,663.1823575759536,675.904951971799,
8.07,14,152.96,465.42,-19.07,-1.2,117.33,40.33,2,,,,,,,19.07,1.2,19.07,1.2,,,,,,665.1651933918371,677.889125152484,
8.1,14,151.1,465.13,-17.22,-2.69,61.67,-49.67,2,,,,,,,17.22,2.69,17.22,2.69,,,,,,666.7070254617091,679.4266162728687,
8.13,14,149.15,464.89,-18.06,-2.22,-28.0,15.67,2,,,,,,,18.06,2.22,18.06,2.22,,,,,,668.4028427527819,681.1199228476584,
8.17,14,146.92,464.54,-20.65,-3.24,-86.33,-34.0,2,,,,,,,20.65,3.24,20.65,3.24,,,,,,670.6968913003847,683.4098776722502,
8.2,14,144.43,464.21,-23.06,-3.06,-80.33,6.0,2,,,,,,,23.06,3.06,23.06,3.06,,,,,,673.5458560484209,686.2567456134766,
8.23,14,142.25,463.86,-20.19,-3.24,95.67,-6.0,2,,,,,,,20.19,3.24,20.19,3.24,,,,,,675.7603625546559,688.467007851502,
8.27,14,140.06,463.62,-20.28,-2.22,-3.0,34.0,2,,,,,,,20.28,2.22,20.28,2.22,,,,,,678.0032295645797,690.7088095572548,
8.3,14,137.95,463.47,-19.54,-1.39,24.67,27.67,2,,,,,,,19.54,1.39,19.54,1.39,,,,,,680.0378272566902,692.7443374001696,
8.33,14,135.71,463.33,-20.74,-1.3,-40.0,3.0,2,,,,,,,20.74,1.3,20.74,1.3,,,,,,682.2603676749809,694.9685513748087,
8.37,14,133.59,463.0,-19.63,-3.06,37.0,-58.67,2,,,,,,,19.63,3.06,19.63,3.06,,,,,,684.6418725143826,697.3468460529524,
8.4,14,131.68,462.8,-17.69,-1.85,64.67,40.33,2,,,,,,,17.69,1.85,17.69,1.85,,,,,,686.5324773089764,699.2366321210582,
8.43,14,129.65,462.62,-18.8,-1.67,-37.0,6.0,2,,,,,,,18.8,1.67,18.8,1.67,,,,,,688.5602486347873,701.2644819894988,
8.47,14,127.6,462.31,-18.98,-2.87,-6.0,-40.0,2,,,,,,,18.98,2.87,18.98,2.87,,,,,,690.6413063957297,703.3421751892886,
8.5,14,125.52,462.07,-19.26,-2.22,-9.33,21.67,2,,,,,,,19.26,2.22,,,,,,,,692.6255826924097,,
8.53,14,123.21,461.85,-21.39,-2.04,-71.0,6.0,2,,,,,,,21.39,2.04,,,,,,,,695.015557379833,,
8.57,14,120.86,461.6,-21.76,-2.31,-12.33,-9.0,2,,,,,,,21.76,2.31,21.76,2.31,,,,,,697.3688680318329,710.06695261785,
8.6,14,118.82,461.39,-18.89,-1.94,95.67,12.33,2,,,,,,,18.89,1.94,18.89,1.94,,,,,,699.4097000328205,712.1070965802826,
8.63,14,116.83,461.14,-18.43,-2.31,15.33,-12.33,2,,,,,,,18.43,2.31,18.43,2.31,,,,,,701.4347998923349,714.1303903349864,
8.67,14,114.84,460.81,-18.43,-3.06,0.0,-25.0,2,,,,,,,18.43,3.06,18.43,3.06,,,,,,703.498068938359,716.1897961434524,
8.7,14,112.78,460.67,-19.07,-1.3,-21.33,58.67,2,,,,,,,19.07,1.3,19.07,1.3,,,,,,705.6509599653359,718.3441822691962,
8.73,14,110.55,460.33,-20.65,-3.15,-52.67,-61.67,2,,,,,,,20.65,3.15,20.65,3.15,,,,,,707.8445683905471,720.5340064840798,
8.77,14,108.55,460.06,-18.52,-2.5,71.0,21.67,2,,,,,,,18.52,2.5,18.52,2.5,,,,,,709.6828007638343,722.3694846821812,
8.8,14,106.41,459.94,-19.81,-1.11,-43.0,46.33,2,,,,,,,19.81,1.11,19.81,1.11,,,,,,711.863431916544,724.5522148196085,
8.83,14,104.15,459.71,-20.93,-2.13,-37.33,-34.0,2,,,,,,,20.93,2.13,20.93,2.13,,,,,,714.2345515305179,726.9229538953905,
8.87,14,102.1,459.44,-18.98,-2.5,65.0,-12.33,2,,,,,,,18.98,2.5,18.98,2.5,,,,,,716.3114711492481,728.9977234532355,
8.9,14,99.96,459.02,-19.81,-3.89,-27.67,-46.33,2,,,,,,,19.81,3.89,19.81,3.89,,,,,,718.2747677595253,730.9546372381806,
8.93,14,97.92,458.63,-18.89,-3.61,30.67,9.33,2,,,,,,,18.89,3.61,18.89,3.61,,,,,,720.2051502870554,732.879382299707,
8.97,14,95.72,458.2,-20.37,-3.98,-49.33,-12.33,2,,,,,,,20.37,3.98,20.37,3.98,,,,,,722.4281797521468,735.0964587045703,
9.0,14,93.63,458.0,-19.35,-1.85,34.0,71.0,2,,,,,,,19.35,1.85,19.35,1.85,,,,,,724.5773491491436,737.2455704851675,
9.03,14,91.28,457.87,-21.76,-1.2,-80.33,21.67,2,,,,,,,21.76,1.2,21.76,1.2,,,,,,726.9379600763741,739.6084654058526,
9.07,14,89.17,457.64,-19.54,-2.13,74.0,-31.0,2,,,,,,,19.54,2.13,19.54,2.13,,,,,,729.1897287400585,741.8596336235042,
9.1,14,87.21,457.37,-18.15,-2.5,46.33,-12.33,2,,,,,,,18.15,2.5,18.15,2.5,,,,,,731.4258027988894,744.0940328345605,
9.13,14,85.33,457.05,-17.41,-2.96,24.67,-15.33,2,,,,,,,17.41,2.96,17.41,2.96,,,,,,733.4483448750839,746.1131024851393,
9.17,14,83.18,456.73,-19.91,-2.96,-83.33,0.0,2,,,,,,,19.91,2.96,19.91,2.96,,,,,,735.7791835190773,748.4412240116121,
9.2,14,81.07,456.57,-19.54,-1.48,12.33,49.33,2,,,,,,,19.54,1.48,19.54,1.48,,,,,,737.9738701336247,750.6370119438557,
9.23,14,78.85,456.38,-20.56,-1.76,-34.0,-9.33,2,,,,,,,20.56,1.76,20.56,1.76,,,,,,740.1916024922195,752.8551223841146,
9.27,14,76.6,456.17,-20.83,-1.94,-9.0,-6.0,2,,,,,,,20.83,1.94,20.83,1.94,,,,,,742.1827074918951,754.8455541367387,
9.3,14,74.36,455.95,-20.74,-2.04,3.0,-3.33,2,,,,,,,20.74,2.04,20.74,2.04,,,,,,744.2345308436044,756.8965954474892,
9.47,14,64.5,454.57,-91.3,-12.78,-2352.0,-358.0,2,,,,,,,91.3,12.78,91.3,12.78,,,,,,754.7219960356263,767.3736822435338,
9.5,14,62.21,454.39,-21.2,-1.67,2336.67,370.33,2,,,,,,,21.2,1.67,21.2,1.67,,,,,,757.0878274678572,769.7405143293421,
9.53,14,59.91,454.17,-21.3,-2.04,-3.33,-12.33,2,,,,,,,21.3,2.04,21.3,2.04,,,,,,759.338540639154,771.9909508537002,
9.57,14,58.1,454.02,-16.76,-1.39,151.33,21.67,2,,,,,,,16.76,1.39,16.76,1.39,,,,,,761.2636652303852,773.9167950755431,
9.6,14,56.2,453.79,-17.59,-2.13,-27.67,-24.67,2,,,,,,,17.59,2.13,17.59,2.13,,,,,,763.1375407487171,775.7892715164344,
9.63,14,54.19,453.5,-18.61,-2.69,-34.0,-18.67,2,,,,,,,18.61,2.69,18.61,2.69,,,,,,765.1867908556708,777.836041592314,
9.67,14,52.25,453.28,-17.96,-2.04,21.67,21.67,2,,,,,,,17.96,2.04,17.96,2.04,,,,,,767.0695616435319,779.7176984652843,
9.7,14,50.04,453.07,-20.46,-1.94,-83.33,3.33,2,,,,,,,20.46,1.94,20.46,1.94,,,,,,769.1004442203892,781.7480618460145,
9.73,14,47.73,452.78,-21.39,-2.69,-31.0,-25.0,2,,,,,,,21.39,2.69,21.39,2.69,,,,,,771.2988671066489,783.9443776824986,
9.77,14,45.62,452.53,-19.54,-2.31,61.67,12.67,2,,,,,,,19.54,2.31,19.54,2.31,,,,,,773.4731866716519,786.1175317978858,
9.8,14,43.62,452.27,-18.52,-2.41,34.0,-3.33,2,,,,,,,18.52,2.41,18.52,2.41,,,,,,775.360180690239,788.0024619885397,
9.83,14,41.61,452.02,-18.61,-2.31,-3.0,3.33,2,,,,,,,18.61,2.31,18.61,2.31,,,,,,777.3555084387066,789.9962291049243,
9.87,14,39.63,451.82,-18.33,-1.85,9.33,15.33,2,,,,,,,18.33,1.85,18.33,1.85,,,,,,779.494719674226,792.1354389875509,
9.9,14,37.69,451.73,-17.96,-0.83,12.33,34.0,2,,,,,,,17.96,0.83,17.96,0.83,,,,,,781.4135016110229,794.0563996341822,
9.93,14,35.48,451.47,-20.46,-2.41,-83.33,-52.67,2,,,,,,,20.46,2.41,20.46,2.41,,,,,,783.4794885636765,796.1207537176757,
9.97,14,32.84,451.05,-24.44,-3.89,-132.67,-49.33,2,,,,,,,24.44,3.89,24.44,3.89,,,,,,786.1689611018741,798.8061364937053,
