frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.03,24,729.8,523.17,-20.65,1.39,58.67,65.0,2,,,20.65,-1.39,20.65,-1.39,,,,,20.65,-1.39,,142.84961673032234,51.85682211628472,,,38.47235500979897
8.07,24,727.75,522.95,-18.98,-2.04,55.67,-114.33,2,,,18.98,2.04,18.98,2.04,,,,,18.98,2.04,,86.6668529485178,50.19016337889326,,,40.559388555548985
8.1,24,725.56,522.81,-20.28,-1.3,-43.33,24.67,2,,,20.28,1.3,20.28,1.3,,,,,20.28,1.3,,84.53106233805413,48.16787311061175,,,42.55996828006342
8.13,24,723.74,522.62,-16.85,-1.76,114.33,-15.33,2,,,16.85,1.76,16.85,1.76,,,,,16.85,1.76,,82.59702718621298,46.38356821116719,,,44.1419041274841
8.17,24,721.69,522.4,-18.98,-2.04,-71.0,-9.33,2,,,18.98,2.04,18.98,2.04,,,,,18.98,2.04,,80.71433577748135,44.68063674568662,,,46.201650403421766
8.2,24,719.43,522.27,-20.93,-1.2,-65.0,28.0,2,,,20.93,1.2,20.93,1.2,,,,,20.93,1.2,,77.93093480768727,42.06935820760758,,,47.77612897671804
8.23,24,717.21,522.14,-20.56,-1.2,12.33,0.0,2,,,20.56,1.2,20.56,1.2,,,,,20.56,1.2,,75.22004054771578,39.555674687710756,,,49.32235294468417
8.27,24,714.69,521.97,-23.33,-1.57,-92.33,-12.33,2,,,23.33,1.57,23.33,1.57,,,,,23.33,1.57,,72.71426957619805,37.296328237508796,,,19.869013563838532
8.3,24,712.19,521.88,-23.15,-0.83,6.0,24.67,2,,,23.15,0.83,23.15,0.83,,,,,23.15,0.83,,70.14999358517436,34.962404093540236,,,20.527298896834946
8.33,24,709.92,521.7,-21.02,-1.67,71.0,-28.0,2,,,21.02,1.67,21.02,1.67,,,,,21.02,1.67,,67.90886908202793,33.034457767609865,,,21.474123963505452
8.37,24,708.06,521.5,-17.22,-1.85,126.67,-6.0,2,,,17.22,1.85,17.22,1.85,,,,,17.22,1.85,,66.23700476319864,31.678139149893227,,,22.52004662517377
8.4,24,706.11,521.14,-18.06,-3.33,-28.0,-49.33,2,,,18.06,3.33,18.06,3.33,,,,,18.06,3.33,,64.41289311931273,30.35319587786434,,,23.858258528232987
8.43,24,704.33,520.95,-16.48,-1.76,52.67,52.33,2,,,16.48,1.76,16.48,1.76,,,,,16.48,1.76,,62.92736527139848,29.22700805761683,,,25.163135734641674
8.47,24,702.24,521.01,-19.35,0.56,-95.67,77.33,2,,,19.35,-0.56,19.35,-0.56,,,,,19.35,-0.56,,61.12428404488675,27.651893244405485,,,26.487676379780904
8.5,24,699.73,521.15,-23.24,1.3,-129.67,24.67,2,,,23.24,-1.3,23.24,-1.3,,,,,23.24,-1.3,,59.00631322155283,25.78982163567635,,,28.190952449323177
8.53,24,697.56,521.38,-20.09,2.13,105.0,27.67,2,,,20.09,-2.13,20.09,-2.13,,,,,20.09,-2.13,,56.924139870533004,23.933044102244935,,,29.490785001420402
8.57,24,695.47,521.43,-19.35,0.46,24.67,-55.67,2,,,19.35,-0.46,19.35,-0.46,,,,,19.35,-0.46,,55.0457854880825,22.477099457002897,,,31.05103218896281
8.6,24,693.23,521.31,-20.74,-1.11,-46.33,-52.33,2,,,20.74,1.11,20.74,1.11,,,,,20.74,1.11,,53.05910101010007,21.212083820313424,,,32.99334781437015
8.63,24,691.37,521.46,-17.22,1.39,117.33,83.33,2,,,17.22,-1.39,17.22,-1.39,,,,,17.22,-1.39,,51.27808108734184,19.91681952521535,,,34.282784309329394
8.67,24,689.5,521.36,-17.31,-0.93,-3.0,-77.33,2,,,17.31,0.93,17.31,0.93,,,,,17.31,0.93,,49.622547294551545,19.075547174327667,,,35.97286199345283
8.7,24,687.27,521.21,-20.65,-1.39,-111.33,-15.33,2,,,20.65,1.39,20.65,1.39,,,,,20.65,1.39,,47.72639730798886,18.308863973496546,,,38.10808050794474
8.73,24,684.83,521.22,-22.59,0.09,-64.67,49.33,2,,,22.59,-0.09,22.59,-0.09,,,,,22.59,-0.09,,45.59369364287132,17.483209087578857,,,40.259305756557765
8.77,24,682.6,521.19,-20.65,-0.28,64.67,-12.33,2,,,20.65,0.28,20.65,0.28,,,,,20.65,0.28,,43.57317752930126,17.007095578022692,,,42.19815280317373
8.8,24,680.69,521.11,-17.69,-0.74,98.67,-15.33,2,,,17.69,0.74,17.69,0.74,,,,,17.69,0.74,,41.701243386738476,39.5994191876598,,,17.037080148898756
8.83,24,678.95,521.02,-16.11,-0.83,52.67,-3.0,2,,,16.11,0.83,16.11,0.83,,,,,16.11,0.83,,40.38509749895378,38.30845598559155,,,17.529500848569555
8.87,24,677.28,520.96,-15.46,-0.56,21.67,9.0,2,,,15.46,0.56,15.46,0.56,,,,,15.46,0.56,,39.00704039016547,36.92625759537512,,,18.132250274028298
8.9,24,675.49,520.56,-16.57,-3.7,-37.0,-104.67,2,,,16.57,3.7,16.57,3.7,,,,,16.57,3.7,,37.287257877189056,35.52380187986643,,,19.197817584298523
8.93,24,673.7,520.33,-16.57,-2.13,0.0,52.33,2,,,16.57,2.13,16.57,2.13,,,,,16.57,2.13,,35.657271348211744,34.06815081568121,,,20.223295972714222
8.97,24,671.74,520.19,-18.15,-1.3,-52.67,27.67,2,,,18.15,1.3,18.15,1.3,,,,,18.15,1.3,,33.74247323478239,32.23831881472734,,,21.245830179119828
9.0,24,669.99,519.94,-16.2,-2.31,65.0,-33.67,2,,,16.2,2.31,16.2,2.31,,,,,16.2,2.31,,32.141924335671014,30.8685632966615,,,22.44037655655536
9.03,24,668.09,519.72,-17.59,-2.04,-46.33,9.0,2,,,17.59,2.04,17.59,2.04,,,,,17.59,2.04,,30.548021212510676,29.493512846048045,,,23.853555290564138
9.07,24,666.02,519.6,-19.17,-1.11,-52.67,31.0,2,,,19.17,1.11,19.17,1.11,,,,,19.17,1.11,,28.989115198639677,28.052851904931185,,,25.44737707505433
9.1,24,663.52,519.6,-23.15,0.0,-132.67,37.0,2,,,23.15,0.0,23.15,0.0,,,,,23.15,0.0,,26.924561277762738,25.9536683341681,,,27.075246997949986
9.13,24,661.43,519.52,-19.35,-0.74,126.67,-24.67,2,,,19.35,0.74,19.35,0.74,,,,,19.35,0.74,,25.38601977467128,24.50161831389925,,,28.720073119684102
9.17,24,659.76,519.39,-15.46,-1.2,129.67,-15.33,2,,,15.46,1.2,15.46,1.2,,,,,15.46,1.2,,24.221034247116684,23.51402134897391,,,30.19364833868208
9.2,24,658.08,519.23,-15.56,-1.48,-3.33,-9.33,2,,,15.56,1.48,15.56,1.48,,,,,15.56,1.48,,22.940961183001924,22.476583370254485,,,31.53279562614138
9.23,24,655.82,519.11,-20.93,-1.11,-179.0,12.33,2,,,20.93,1.11,20.93,1.11,,,,,20.93,1.11,,21.50033720665796,21.245121793014043,,,33.477980823221685
9.27,24,652.86,518.95,-27.41,-1.48,-216.0,-12.33,2,,,27.41,1.48,27.41,1.48,,,,,27.41,1.48,,19.9339158220356,19.99580205943234,,,36.24200463550538
9.3,24,650.69,518.94,-20.09,-0.09,244.0,46.33,2,,,20.09,0.09,20.09,0.09,,,,,20.09,0.09,,18.94556676375774,19.07472149206899,,,38.00724799298152
9.33,24,648.41,518.95,-21.11,0.09,-34.0,6.0,2,,,21.11,-0.09,21.11,-0.09,,,,,21.11,-0.09,,18.138811978737795,18.30733186458363,,,39.746325616338396
9.37,24,646.54,518.9,-17.31,-0.46,126.67,-18.33,2,,,17.31,0.46,17.31,0.46,,,,,17.31,0.46,,17.669374635226873,76.00419593680336,,,41.24354252486075
9.4,24,644.9,518.97,-15.19,0.65,70.67,37.0,2,,,15.19,-0.65,15.19,-0.65,,,,,15.19,-0.65,,17.57306177078998,74.33482427503266,,,42.63741197586923
9.43,24,643.23,518.93,-15.46,-0.37,-9.0,-34.0,2,,,15.46,0.37,15.46,0.37,,,,,15.46,0.37,,17.522434191629817,72.80256932279242,,,44.26424290553264
9.47,24,640.91,518.51,-21.48,-3.89,-200.67,-117.33,2,,,21.48,3.89,21.48,3.89,,,,,21.48,3.89,,17.363553783716014,70.50060141587446,,,46.4435194618151
9.5,24,638.76,518.16,-19.91,-3.24,52.33,21.67,2,,,19.91,3.24,19.91,3.24,,,,,19.91,3.24,,17.561995900238614,68.36239097632556,,,48.48194096774594
9.53,24,636.92,517.95,-17.04,-1.94,95.67,43.33,2,,,17.04,1.94,17.04,1.94,,,,,17.04,1.94,,18.018040958994415,66.57750971611956,,,50.23191515361517
9.57,24,635.14,517.88,-16.48,-0.65,18.67,43.0,2,,,16.48,0.65,16.48,0.65,,,,,16.48,0.65,,18.803183241142918,64.710216349507,,,51.76728889945845
9.6,24,633.5,517.87,-15.19,-0.09,43.0,18.67,2,,,15.19,0.09,15.19,0.09,,,15.19,0.09,15.19,0.09,,48.08710637998508,63.03894113958448,,22.29585163208614,53.22150317305965
9.63,24,631.39,517.75,-19.54,-1.11,-145.0,-34.0,2,,,19.54,1.11,19.54,1.11,,,19.54,1.11,19.54,1.11,,46.342495616874146,149.56832050939127,,23.87000209467939,55.45753330251897
9.67,24,629.12,517.73,-21.02,-0.19,-49.33,30.67,2,,,21.02,0.19,21.02,0.19,,,21.02,0.19,21.02,0.19,,44.467086704662854,147.52145471083182,,25.722134437095214,57.780896497025736
9.7,24,626.9,517.63,-20.56,-0.93,15.33,-24.67,2,,,20.56,0.93,20.56,0.93,,,20.56,0.93,20.56,0.93,,42.52775329123325,145.42856528206553,,27.52056867144999,60.02146699306834
9.73,24,625.01,517.52,-17.5,-1.02,102.0,-3.0,2,,,17.5,1.02,17.5,1.02,,,17.5,1.02,17.5,1.02,,40.68020157275528,143.42633858535189,,28.90830503505867,61.726008294721304
9.77,24,622.77,517.4,-20.74,-1.11,-108.0,-3.0,2,,,20.74,1.11,20.74,1.11,,,20.74,1.11,20.74,1.11,,38.37841059762631,140.89562448848432,,30.4670970064428,63.588944007586704
9.8,24,620.99,517.16,-16.48,-2.22,142.0,-37.0,2,,,16.48,2.22,16.48,2.22,,,16.48,2.22,16.48,2.22,,36.62870049564952,139.0408087577168,,31.816192418326825,65.28545396947165
9.83,24,619.28,516.98,-15.83,-1.67,21.67,18.33,2,,,15.83,1.67,15.83,1.67,,,15.83,1.67,15.83,1.67,,35.19009661822486,137.4929849119583,,33.35211537519022,67.09763781237014
9.87,24,617.39,516.98,-17.5,0.0,-55.67,55.67,2,,,17.5,0.0,17.5,0.0,,,17.5,0.0,17.5,0.0,,33.75685560001114,135.81561949937867,,35.22319690204162,69.09536163882487
9.9,24,615.05,516.9,-21.67,-0.74,-139.0,-24.67,2,,,21.67,0.74,21.67,0.74,,,21.67,0.74,21.67,0.74,,31.755675083361087,133.4840084055015,,37.30353870613343,71.35190116598153
9.93,24,612.6,516.87,-22.69,-0.28,-34.0,15.33,2,,,22.69,0.28,22.69,0.28,,,22.69,0.28,22.69,0.28,,29.786000067145675,131.08988214198686,,39.58920307356533,73.76226948786211
9.97,24,610.79,516.66,-16.76,-1.94,197.67,-55.33,2,,,16.76,1.94,16.76,1.94,,,16.76,1.94,16.76,1.94,,28.18787860056163,129.24597053680242,,41.13710855176859,75.50940140141488
