frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
5.17,17, white car,786.06,538.36,814.4,550.22,800.23,544.29,786.06,544.29,814.4,544.29,28.34,11.86,3
5.2,17, white car,786.01,538.35,814.47,550.26,800.24,544.3,786.01,544.3,814.47,544.3,28.47,11.91,3
5.23,17, white car,786.06,538.29,814.55,550.21,800.31,544.25,786.06,544.25,814.55,544.25,28.49,11.93,3
5.27,17, white car,786.04,538.27,814.48,550.17,800.26,544.22,786.04,544.22,814.48,544.22,28.44,11.9,3
5.3,17, white car,786.07,538.16,814.67,550.14,800.37,544.15,786.07,544.15,814.67,544.15,28.6,11.98,3
5.33,17, white car,786.06,538.11,814.79,550.14,800.42,544.13,786.06,544.13,814.79,544.13,28.74,12.04,3
5.37,17, white car,785.97,538.09,814.85,550.19,800.41,544.14,785.97,544.14,814.85,544.14,28.88,12.1,3
5.4,17, white car,785.87,538.02,814.91,550.2,800.39,544.11,785.87,544.11,814.91,544.11,29.05,12.18,3
5.43,17, white car,785.95,538.11,814.78,550.2,800.36,544.16,785.95,544.16,814.78,544.16,28.83,12.09,3
5.47,17, white car,785.96,538.09,814.79,550.19,800.38,544.14,785.96,544.14,814.79,544.14,28.84,12.1,3
5.5,17, white car,785.9,538.06,814.86,550.21,800.38,544.13,785.9,544.13,814.86,544.13,28.95,12.16,3
5.53,17, white car,785.88,538.08,814.73,550.21,800.31,544.15,785.88,544.15,814.73,544.15,28.85,12.12,3
5.57,17, white car,785.92,538.0,814.9,550.18,800.41,544.09,785.92,544.09,814.9,544.09,28.98,12.18,3
5.6,17, white car,785.93,538.07,814.88,550.22,800.41,544.14,785.93,544.14,814.88,544.14,28.94,12.15,3
5.63,17, white car,785.84,538.02,814.87,550.22,800.35,544.12,785.84,544.12,814.87,544.12,29.04,12.2,3
5.67,17, white car,785.75,538.02,814.9,550.28,800.33,544.15,785.75,544.15,814.9,544.15,29.15,12.26,3
5.7,17, white car,785.74,538.05,814.84,550.31,800.29,544.18,785.74,544.18,814.84,544.18,29.1,12.26,3
5.73,17, white car,785.75,538.04,814.81,550.3,800.28,544.17,785.75,544.17,814.81,544.17,29.06,12.26,3
5.77,17, white car,785.75,538.11,814.58,550.29,800.16,544.2,785.75,544.2,814.58,544.2,28.83,12.17,3
5.8,17, white car,785.86,538.14,814.45,550.21,800.16,544.17,785.86,544.17,814.45,544.17,28.59,12.08,3
5.83,17, white car,785.81,538.06,814.54,550.21,800.17,544.13,785.81,544.13,814.54,544.13,28.73,12.15,3
5.87,17, white car,785.84,538.12,814.39,550.2,800.12,544.16,785.84,544.16,814.39,544.16,28.55,12.08,3
5.9,17, white car,785.78,538.01,814.63,550.23,800.2,544.12,785.78,544.12,814.63,544.12,28.85,12.22,3
5.93,17, white car,785.54,537.92,814.76,550.31,800.15,544.12,785.54,544.12,814.76,544.12,29.22,12.39,3
5.97,17, white car,785.43,537.85,814.88,550.34,800.16,544.1,785.43,544.1,814.88,544.1,29.45,12.48,3
6.0,17, white car,785.23,537.78,815.08,550.44,800.16,544.11,785.23,544.11,815.08,544.11,29.84,12.66,3
6.03,17, white car,785.1,537.86,815.0,550.56,800.05,544.21,785.1,544.21,815.0,544.21,29.9,12.7,3
6.07,17, white car,785.1,537.87,814.95,550.55,800.02,544.21,785.1,544.21,814.95,544.21,29.85,12.68,3
6.1,17, white car,785.02,537.84,814.97,550.57,800.0,544.21,785.02,544.21,814.97,544.21,29.95,12.73,3
6.13,17, white car,785.05,537.85,814.95,550.55,800.0,544.2,785.05,544.2,814.95,544.2,29.9,12.7,3
6.17,17, white car,785.13,537.85,815.06,550.57,800.09,544.21,785.13,544.21,815.06,544.21,29.93,12.72,3
6.2,17, white car,785.1,537.85,815.1,550.61,800.1,544.23,785.1,544.23,815.1,544.23,30.0,12.76,3
6.23,17, white car,785.06,537.84,815.15,550.65,800.11,544.24,785.06,544.24,815.15,544.24,30.1,12.81,3
6.27,17, white car,785.12,537.79,815.35,550.66,800.23,544.23,785.12,544.23,815.35,544.23,30.23,12.87,3
6.3,17, white car,785.13,537.77,815.5,550.69,800.32,544.23,785.13,544.23,815.5,544.23,30.36,12.92,3
6.33,17, white car,785.18,537.77,815.5,550.67,800.34,544.22,785.18,544.22,815.5,544.22,30.32,12.9,3
6.37,17, white car,785.18,537.77,815.39,550.6,800.28,544.18,785.18,544.18,815.39,544.18,30.21,12.83,3
6.4,17, white car,785.18,537.8,815.27,550.56,800.23,544.18,785.18,544.18,815.27,544.18,30.09,12.77,3
6.43,17, white car,785.18,537.76,815.25,550.51,800.21,544.13,785.18,544.13,815.25,544.13,30.07,12.75,3
6.47,17, white car,785.34,537.81,814.97,550.36,800.16,544.09,785.34,544.09,814.97,544.09,29.63,12.55,3
6.5,17, white car,785.31,537.8,814.9,550.32,800.11,544.06,785.31,544.06,814.9,544.06,29.58,12.52,3
6.53,17, white car,785.25,537.82,814.81,550.32,800.03,544.07,785.25,544.07,814.81,544.07,29.57,12.51,3
6.57,17, white car,785.25,537.92,814.75,550.37,800.0,544.14,785.25,544.14,814.75,544.14,29.5,12.45,3
6.6,17, white car,785.23,537.85,814.86,550.35,800.04,544.1,785.23,544.1,814.86,544.1,29.62,12.5,3
6.63,17, white car,785.07,537.91,814.79,550.45,799.93,544.18,785.07,544.18,814.79,544.18,29.72,12.53,3
6.67,17, white car,784.91,537.83,815.05,550.55,799.98,544.19,784.91,544.19,815.05,544.19,30.14,12.71,3
6.7,17, white car,784.87,537.78,815.09,550.53,799.98,544.15,784.87,544.15,815.09,544.15,30.23,12.75,3
6.73,17, white car,784.85,537.83,814.86,550.49,799.85,544.16,784.85,544.16,814.86,544.16,30.01,12.66,3
6.77,17, white car,784.86,537.73,814.89,550.4,799.88,544.06,784.86,544.06,814.89,544.06,30.03,12.67,3
6.8,17, white car,784.89,537.68,814.87,550.32,799.88,544.0,784.89,544.0,814.87,544.0,29.98,12.64,3
6.83,17, white car,784.99,537.79,814.9,550.36,799.95,544.07,784.99,544.07,814.9,544.07,29.92,12.57,3
6.87,17, white car,785.16,537.9,814.95,550.37,800.05,544.14,785.16,544.14,814.95,544.14,29.79,12.47,3
6.9,17, white car,785.45,538.21,814.78,550.42,800.11,544.31,785.45,544.31,814.78,544.31,29.33,12.21,3
6.93,17, white car,785.52,538.32,814.78,550.46,800.15,544.39,785.52,544.39,814.78,544.39,29.25,12.14,3
6.97,17, white car,785.37,538.2,815.07,550.52,800.22,544.36,785.37,544.36,815.07,544.36,29.7,12.32,3
7.0,17, white car,785.37,538.18,815.08,550.52,800.22,544.35,785.37,544.35,815.08,544.35,29.72,12.34,3
7.03,17, white car,785.41,538.11,815.17,550.47,800.29,544.29,785.41,544.29,815.17,544.29,29.76,12.36,3
7.07,17, white car,785.39,538.1,815.14,550.45,800.26,544.27,785.39,544.27,815.14,544.27,29.75,12.35,3
7.1,17, white car,785.25,538.08,815.02,550.45,800.13,544.26,785.25,544.26,815.02,544.26,29.77,12.37,3
7.13,17, white car,785.28,538.06,815.02,550.44,800.15,544.25,785.28,544.25,815.02,544.25,29.74,12.37,3
7.17,17, white car,785.3,538.1,814.89,550.42,800.1,544.26,785.3,544.26,814.89,544.26,29.59,12.32,3
7.2,17, white car,785.41,538.14,814.77,550.37,800.09,544.26,785.41,544.26,814.77,544.26,29.37,12.23,3
7.23,17, white car,785.23,538.01,814.85,550.36,800.04,544.19,785.23,544.19,814.85,544.19,29.62,12.35,3
7.27,17, white car,785.04,537.93,814.88,550.37,799.96,544.15,785.04,544.15,814.88,544.15,29.84,12.44,3
7.3,17, white car,784.98,537.85,815.0,550.38,799.99,544.12,784.98,544.12,815.0,544.12,30.02,12.53,3
7.33,17, white car,784.76,537.8,815.14,550.49,799.95,544.14,784.76,544.14,815.14,544.14,30.38,12.69,3
7.37,17, white car,784.69,537.71,815.29,550.5,799.99,544.11,784.69,544.11,815.29,544.11,30.6,12.78,3
7.4,17, white car,784.65,537.7,815.33,550.52,799.99,544.11,784.65,544.11,815.33,544.11,30.69,12.82,3
7.43,17, white car,784.59,537.74,815.36,550.6,799.98,544.17,784.59,544.17,815.36,544.17,30.77,12.86,3
7.47,17, white car,784.6,537.76,815.41,550.67,800.01,544.21,784.6,544.21,815.41,544.21,30.82,12.91,3
7.5,17, white car,784.7,537.93,815.01,550.66,799.85,544.29,784.7,544.29,815.01,544.29,30.3,12.73,3
7.53,17, white car,784.76,537.98,814.87,550.67,799.82,544.33,784.76,544.33,814.87,544.33,30.12,12.69,3
7.57,17, white car,784.87,538.03,814.79,550.67,799.83,544.35,784.87,544.35,814.79,544.35,29.92,12.63,3
7.6,17, white car,785.03,538.19,814.52,550.67,799.78,544.43,785.03,544.43,814.52,544.43,29.49,12.48,3
7.63,17, white car,785.24,538.18,814.49,550.57,799.86,544.37,785.24,544.37,814.49,544.37,29.26,12.39,3
7.67,17, white car,785.31,538.24,814.33,550.55,799.82,544.4,785.31,544.4,814.33,544.4,29.02,12.3,3
7.7,17, white car,785.38,538.27,814.3,550.54,799.84,544.4,785.38,544.4,814.3,544.4,28.92,12.27,3
7.73,17, white car,785.33,538.23,814.42,550.58,799.88,544.41,785.33,544.41,814.42,544.41,29.08,12.35,3
7.77,17, white car,785.29,538.21,814.51,550.62,799.9,544.42,785.29,544.42,814.51,544.42,29.22,12.42,3
7.8,17, white car,785.31,538.17,814.59,550.62,799.95,544.4,785.31,544.4,814.59,544.4,29.28,12.45,3
7.83,17, white car,785.18,538.09,814.75,550.67,799.96,544.38,785.18,544.38,814.75,544.38,29.58,12.58,3
7.87,17, white car,785.01,538.05,814.93,550.78,799.97,544.41,785.01,544.41,814.93,544.41,29.92,12.73,3
7.9,17, white car,785.04,537.98,815.09,550.77,800.06,544.37,785.04,544.37,815.09,544.37,30.05,12.79,3
7.93,17, white car,785.09,538.0,814.94,550.71,800.02,544.36,785.09,544.36,814.94,544.36,29.85,12.71,3
7.97,17, white car,785.08,537.94,815.03,550.7,800.05,544.32,785.08,544.32,815.03,544.32,29.94,12.76,3
8.0,17, white car,785.2,537.98,814.86,550.63,800.03,544.3,785.2,544.3,814.86,544.3,29.66,12.64,3
8.03,17, white car,785.2,538.14,814.61,550.69,799.9,544.41,785.2,544.41,814.61,544.41,29.42,12.55,3
8.07,17, white car,785.32,538.13,814.61,550.62,799.96,544.38,785.32,544.38,814.61,544.38,29.29,12.49,3
8.1,17, white car,785.25,538.18,814.48,550.66,799.86,544.42,785.25,544.42,814.48,544.42,29.23,12.48,3
8.13,17, white car,785.17,538.15,814.6,550.72,799.88,544.44,785.17,544.44,814.6,544.44,29.43,12.57,3
8.17,17, white car,785.12,538.13,814.68,550.76,799.9,544.44,785.12,544.44,814.68,544.44,29.55,12.63,3
8.2,17, white car,785.04,538.11,814.77,550.82,799.9,544.47,785.04,544.47,814.77,544.47,29.73,12.72,3
8.23,17, white car,784.89,538.04,814.97,550.91,799.93,544.47,784.89,544.47,814.97,544.47,30.07,12.87,3
8.27,17, white car,784.86,538.04,814.97,550.93,799.91,544.48,784.86,544.48,814.97,544.48,30.1,12.89,3
8.3,17, white car,784.6,538.0,815.19,551.12,799.9,544.56,784.6,544.56,815.19,544.56,30.59,13.11,3
8.33,17, white car,784.59,537.91,815.34,551.09,799.96,544.5,784.59,544.5,815.34,544.5,30.75,13.19,3
8.37,17, white car,784.5,537.94,815.33,551.18,799.91,544.56,784.5,544.56,815.33,544.56,30.83,13.24,3
8.4,17, white car,784.56,538.0,815.2,551.17,799.88,544.59,784.56,544.59,815.2,544.59,30.64,13.17,3
8.43,17, white car,784.7,538.09,815.05,551.14,799.87,544.61,784.7,544.61,815.05,544.61,30.35,13.05,3
8.47,17, white car,784.6,538.1,815.15,551.25,799.87,544.67,784.6,544.67,815.15,544.67,30.55,13.16,3
8.5,17, white car,784.57,538.04,815.24,551.27,799.9,544.66,784.57,544.66,815.24,544.66,30.67,13.22,3
8.53,17, white car,784.38,538.02,815.46,551.44,799.92,544.73,784.38,544.73,815.46,544.73,31.08,13.42,3
8.57,17, white car,784.32,537.98,815.65,551.52,799.98,544.75,784.32,544.75,815.65,544.75,31.33,13.54,3
8.6,17, white car,784.39,538.01,815.58,551.51,799.99,544.76,784.39,544.76,815.58,544.76,31.19,13.49,3
8.63,17, white car,784.35,538.01,815.56,551.52,799.95,544.77,784.35,544.77,815.56,544.77,31.2,13.51,3
8.67,17, white car,784.37,538.01,815.53,551.51,799.95,544.76,784.37,544.76,815.53,544.76,31.16,13.5,3
8.7,17, white car,784.35,538.0,815.5,551.51,799.93,544.76,784.35,544.76,815.5,544.76,31.15,13.51,3
8.73,17, white car,784.45,538.05,815.29,551.43,799.87,544.74,784.45,544.74,815.29,544.74,30.84,13.38,3
8.77,17, white car,784.55,538.07,815.21,551.38,799.88,544.73,784.55,544.73,815.21,544.73,30.66,13.31,3
8.8,17, white car,784.49,538.04,815.29,551.42,799.89,544.73,784.49,544.73,815.29,544.73,30.79,13.38,3
8.83,17, white car,784.51,538.02,815.27,551.4,799.89,544.71,784.51,544.71,815.27,544.71,30.76,13.38,3
8.87,17, white car,784.58,538.03,815.17,551.35,799.87,544.69,784.58,544.69,815.17,544.69,30.59,13.32,3
8.9,17, white car,784.64,538.06,815.09,551.33,799.86,544.7,784.64,544.7,815.09,544.7,30.46,13.26,3
8.93,17, white car,784.72,538.07,815.16,551.32,799.94,544.69,784.72,544.69,815.16,544.69,30.44,13.25,3
8.97,17, white car,784.63,538.14,815.08,551.39,799.85,544.76,784.63,544.76,815.08,544.76,30.44,13.26,3
9.0,17, white car,784.58,538.15,815.04,551.41,799.81,544.78,784.58,544.78,815.04,544.78,30.46,13.26,3
9.03,17, white car,784.67,538.21,814.9,551.36,799.78,544.78,784.67,544.78,814.9,544.78,30.23,13.15,3
9.07,17, white car,784.74,538.3,814.55,551.26,799.65,544.78,784.74,544.78,814.55,544.78,29.81,12.96,3
9.1,17, white car,784.87,538.36,814.32,551.15,799.6,544.75,784.87,544.75,814.32,544.75,29.45,12.79,3
9.13,17, white car,784.96,538.45,814.04,551.07,799.5,544.76,784.96,544.76,814.04,544.76,29.08,12.62,3
9.17,17, white car,785.16,538.54,813.81,550.96,799.48,544.75,785.16,544.75,813.81,544.75,28.65,12.42,3
9.2,17, white car,785.2,538.58,813.68,550.91,799.44,544.74,785.2,544.74,813.68,544.74,28.48,12.32,3
9.23,17, white car,785.08,538.56,813.74,550.96,799.41,544.76,785.08,544.76,813.74,544.76,28.66,12.4,3
9.27,17, white car,785.03,538.54,813.86,551.0,799.44,544.77,785.03,544.77,813.86,544.77,28.83,12.46,3
9.3,17, white car,785.07,538.57,813.77,550.96,799.42,544.76,785.07,544.76,813.77,544.76,28.7,12.39,3
9.33,17, white car,785.03,538.6,813.79,551.01,799.41,544.81,785.03,544.81,813.79,544.81,28.76,12.41,3
9.37,17, white car,785.01,538.59,813.81,551.01,799.41,544.8,785.01,544.8,813.81,544.8,28.79,12.42,3
9.4,17, white car,785.09,538.63,813.64,550.94,799.37,544.78,785.09,544.78,813.64,544.78,28.55,12.31,3
9.43,17, white car,785.27,538.69,813.47,550.85,799.37,544.77,785.27,544.77,813.47,544.77,28.2,12.16,3
9.47,17, white car,785.32,538.72,813.32,550.79,799.32,544.76,785.32,544.76,813.32,544.76,28.0,12.07,3
9.5,17, white car,785.36,538.7,813.26,550.73,799.31,544.71,785.36,544.71,813.26,544.71,27.9,12.02,3
9.53,17, white car,785.43,538.73,813.13,550.65,799.28,544.69,785.43,544.69,813.13,544.69,27.7,11.92,3
9.57,17, white car,785.43,538.86,813.17,550.8,799.3,544.83,785.43,544.83,813.17,544.83,27.74,11.93,3
9.6,17, white car,785.49,539.09,813.14,550.97,799.32,545.03,785.49,545.03,813.14,545.03,27.64,11.88,3
9.63,17, white car,785.56,539.13,813.17,550.99,799.36,545.06,785.56,545.06,813.17,545.06,27.61,11.86,3
9.67,17, white car,785.43,539.12,813.37,551.14,799.4,545.13,785.43,545.13,813.37,545.13,27.94,12.02,3
9.7,17, white car,785.52,539.02,813.74,551.17,799.63,545.09,785.52,545.09,813.74,545.09,28.22,12.15,3
9.73,17, white car,785.52,538.95,813.76,551.12,799.64,545.03,785.52,545.03,813.76,545.03,28.23,12.16,3
9.77,17, white car,785.16,538.87,813.83,551.22,799.49,545.05,785.16,545.05,813.83,545.05,28.67,12.35,3
9.8,17, white car,785.12,538.81,813.91,551.22,799.52,545.01,785.12,545.01,813.91,545.01,28.78,12.41,3
9.83,17, white car,785.15,538.78,814.07,551.26,799.61,545.02,785.15,545.02,814.07,545.02,28.92,12.48,3
9.87,17, white car,785.49,538.91,814.07,551.26,799.78,545.09,785.49,545.09,814.07,545.09,28.58,12.35,3
9.9,17, white car,785.53,538.93,813.97,551.24,799.75,545.08,785.53,545.08,813.97,545.08,28.44,12.31,3
9.93,17, white car,785.63,539.04,813.65,551.18,799.64,545.11,785.63,545.11,813.65,545.11,28.03,12.14,3
9.97,17, white car,785.83,539.0,813.6,551.04,799.72,545.02,785.83,545.02,813.6,545.02,27.78,12.03,3
0.0,18, white car,1169.35,544.47,1198.23,556.16,1183.79,550.31,1169.35,550.31,1198.23,550.31,28.87,11.69,3
0.03,18, white car,1169.84,544.8,1197.84,556.12,1183.84,550.46,1169.84,550.46,1197.84,550.46,28.0,11.32,3
0.07,18, white car,1169.77,544.93,1197.47,556.11,1183.62,550.52,1169.77,550.52,1197.47,550.52,27.69,11.18,3
0.1,18, white car,1169.45,544.78,1197.45,556.07,1183.45,550.42,1169.45,550.42,1197.45,550.42,28.0,11.29,3
0.13,18, white car,1169.07,544.42,1198.06,556.11,1183.57,550.27,1169.07,550.27,1198.06,550.27,28.99,11.69,3
0.17,18, white car,1168.73,544.27,1198.29,556.19,1183.51,550.23,1168.73,550.23,1198.29,550.23,29.56,11.93,3
0.2,18, white car,1168.77,544.32,1198.07,556.13,1183.42,550.23,1168.77,550.23,1198.07,550.23,29.3,11.81,3
0.23,18, white car,1168.91,544.31,1198.16,556.1,1183.54,550.21,1168.91,550.21,1198.16,550.21,29.25,11.79,3
0.27,18, white car,1169.02,544.15,1198.31,555.94,1183.67,550.04,1169.02,550.04,1198.31,550.04,29.29,11.79,3
0.3,18, white car,1168.95,544.19,1198.34,556.02,1183.65,550.11,1168.95,550.11,1198.34,550.11,29.39,11.82,3
0.33,18, white car,1168.69,544.25,1198.34,556.17,1183.52,550.21,1168.69,550.21,1198.34,550.21,29.64,11.92,3
0.37,18, white car,1168.38,544.24,1198.26,556.25,1183.32,550.25,1168.38,550.25,1198.26,550.25,29.88,12.01,3
0.4,18, white car,1168.27,544.28,1198.23,556.31,1183.25,550.29,1168.27,550.29,1198.23,550.29,29.96,12.03,3
0.43,18, white car,1168.41,544.3,1198.31,556.29,1183.36,550.3,1168.41,550.3,1198.31,550.3,29.9,11.99,3
0.47,18, white car,1168.48,544.42,1198.22,556.34,1183.35,550.38,1168.48,550.38,1198.22,550.38,29.75,11.93,3
0.5,18, white car,1168.52,544.42,1198.24,556.34,1183.38,550.38,1168.52,550.38,1198.24,550.38,29.72,11.92,3
0.53,18, white car,1168.54,544.42,1198.27,556.35,1183.41,550.39,1168.54,550.39,1198.27,550.39,29.73,11.93,3
0.57,18, white car,1168.6,544.41,1198.38,556.38,1183.49,550.39,1168.6,550.39,1198.38,550.39,29.78,11.97,3
0.6,18, white car,1168.67,544.35,1198.57,556.39,1183.62,550.37,1168.67,550.37,1198.57,550.37,29.9,12.04,3
0.63,18, white car,1168.6,544.34,1198.58,556.44,1183.59,550.39,1168.6,550.39,1198.58,550.39,29.98,12.1,3
0.67,18, white car,1168.58,544.26,1198.61,556.42,1183.6,550.34,1168.58,550.34,1198.61,550.34,30.03,12.16,3
0.7,18, white car,1168.54,544.25,1198.53,556.41,1183.53,550.33,1168.54,550.33,1198.53,550.33,29.98,12.16,3
0.73,18, white car,1168.54,544.28,1198.46,556.44,1183.5,550.36,1168.54,550.36,1198.46,550.36,29.92,12.16,3
0.77,18, white car,1168.61,544.23,1198.52,556.41,1183.56,550.32,1168.61,550.32,1198.52,550.32,29.92,12.18,3
0.8,18, white car,1168.67,544.26,1198.43,556.39,1183.55,550.33,1168.67,550.33,1198.43,550.33,29.76,12.14,3
0.83,18, white car,1168.71,544.25,1198.4,556.37,1183.55,550.31,1168.71,550.31,1198.4,550.31,29.69,12.12,3
0.87,18, white car,1168.62,544.23,1198.34,556.37,1183.48,550.3,1168.62,550.3,1198.34,550.3,29.72,12.14,3
0.9,18, white car,1168.59,544.27,1198.34,556.43,1183.47,550.35,1168.59,550.35,1198.34,550.35,29.74,12.16,3
0.93,18, white car,1168.62,544.21,1198.33,556.36,1183.48,550.28,1168.62,550.28,1198.33,550.28,29.71,12.15,3
0.97,18, white car,1168.6,544.26,1198.17,556.35,1183.38,550.31,1168.6,550.31,1198.17,550.31,29.57,12.09,3
1.0,18, white car,1168.66,544.21,1198.14,556.26,1183.4,550.23,1168.66,550.23,1198.14,550.23,29.48,12.05,3
1.03,18, white car,1168.84,544.22,1198.16,556.19,1183.5,550.2,1168.84,550.2,1198.16,550.2,29.32,11.97,3
1.07,18, white car,1168.87,544.33,1198.15,556.27,1183.51,550.3,1168.87,550.3,1198.15,550.3,29.28,11.95,3
1.1,18, white car,1168.92,544.26,1198.3,556.24,1183.61,550.25,1168.92,550.25,1198.3,550.25,29.38,11.98,3
1.13,18, white car,1168.85,544.35,1198.25,556.32,1183.55,550.34,1168.85,550.34,1198.25,550.34,29.4,11.97,3
1.17,18, white car,1168.81,544.31,1198.26,556.29,1183.54,550.3,1168.81,550.3,1198.26,550.3,29.45,11.98,3
1.2,18, white car,1168.86,544.25,1198.44,556.28,1183.65,550.27,1168.86,550.27,1198.44,550.27,29.58,12.03,3
1.23,18, white car,1168.8,544.29,1198.33,556.27,1183.56,550.28,1168.8,550.28,1198.33,550.28,29.53,11.98,3
1.27,18, white car,1168.82,544.26,1198.42,556.27,1183.62,550.27,1168.82,550.27,1198.42,550.27,29.6,12.01,3
1.3,18, white car,1168.8,544.33,1198.25,556.27,1183.53,550.3,1168.8,550.3,1198.25,550.3,29.45,11.94,3
1.33,18, white car,1168.91,544.38,1198.02,556.18,1183.47,550.28,1168.91,550.28,1198.02,550.28,29.11,11.8,3
1.37,18, white car,1168.91,544.39,1197.93,556.13,1183.42,550.26,1168.91,550.26,1197.93,550.26,29.02,11.74,3
1.4,18, white car,1168.81,544.42,1197.93,556.2,1183.37,550.31,1168.81,550.31,1197.93,550.31,29.12,11.78,3
1.43,18, white car,1168.86,544.36,1198.02,556.15,1183.44,550.26,1168.86,550.26,1198.02,550.26,29.15,11.79,3
1.47,18, white car,1168.77,544.42,1198.05,556.25,1183.41,550.33,1168.77,550.33,1198.05,550.33,29.28,11.83,3
1.5,18, white car,1168.64,544.4,1198.16,556.33,1183.4,550.37,1168.64,550.37,1198.16,550.37,29.52,11.93,3
1.53,18, white car,1168.64,544.31,1198.41,556.36,1183.53,550.33,1168.64,550.33,1198.41,550.33,29.77,12.05,3
1.57,18, white car,1168.51,544.26,1198.53,556.43,1183.52,550.35,1168.51,550.35,1198.53,550.35,30.02,12.18,3
1.6,18, white car,1168.5,544.1,1198.66,556.36,1183.58,550.23,1168.5,550.23,1198.66,550.23,30.16,12.26,3
1.63,18, white car,1168.84,544.12,1198.45,556.17,1183.65,550.15,1168.84,550.15,1198.45,550.15,29.62,12.05,3
1.67,18, white car,1168.84,544.13,1198.5,556.22,1183.67,550.17,1168.84,550.17,1198.5,550.17,29.66,12.1,3
1.7,18, white car,1168.79,544.12,1198.54,556.29,1183.66,550.21,1168.79,550.21,1198.54,550.21,29.75,12.17,3
1.73,18, white car,1168.66,544.12,1198.48,556.34,1183.57,550.23,1168.66,550.23,1198.48,550.23,29.82,12.22,3
1.77,18, white car,1168.68,544.05,1198.48,556.29,1183.58,550.17,1168.68,550.17,1198.48,550.17,29.8,12.25,3
1.8,18, white car,1168.57,544.12,1198.42,556.43,1183.5,550.28,1168.57,550.28,1198.42,550.28,29.86,12.31,3
1.83,18, white car,1168.54,544.19,1198.39,556.54,1183.47,550.36,1168.54,550.36,1198.39,550.36,29.85,12.35,3
1.87,18, white car,1168.56,544.23,1198.25,556.55,1183.41,550.39,1168.56,550.39,1198.25,550.39,29.7,12.32,3
1.9,18, white car,1168.48,544.28,1198.11,556.59,1183.3,550.43,1168.48,550.43,1198.11,550.43,29.63,12.32,3
1.93,18, white car,1168.45,544.22,1197.99,556.53,1183.22,550.38,1168.45,550.38,1197.99,550.38,29.55,12.31,3
1.97,18, white car,1168.45,544.19,1197.92,556.48,1183.19,550.34,1168.45,550.34,1197.92,550.34,29.47,12.29,3
2.0,18, white car,1168.57,544.19,1197.75,556.36,1183.16,550.27,1168.57,550.27,1197.75,550.27,29.17,12.17,3
2.03,18, white car,1168.6,544.2,1197.62,556.3,1183.11,550.25,1168.6,550.25,1197.62,550.25,29.03,12.1,3
2.07,18, white car,1168.52,544.2,1197.57,556.31,1183.05,550.25,1168.52,550.25,1197.57,550.25,29.05,12.11,3
2.1,18, white car,1168.61,544.16,1197.58,556.23,1183.1,550.19,1168.61,550.19,1197.58,550.19,28.97,12.07,3
2.13,18, white car,1168.58,544.19,1197.6,556.27,1183.09,550.23,1168.58,550.23,1197.6,550.23,29.02,12.08,3
2.17,18, white car,1168.77,544.17,1197.56,556.14,1183.17,550.16,1168.77,550.16,1197.56,550.16,28.79,11.97,3
2.2,18, white car,1168.88,544.2,1197.57,556.11,1183.22,550.15,1168.88,550.15,1197.57,550.15,28.69,11.91,3
2.23,18, white car,1168.97,544.21,1197.57,556.07,1183.27,550.14,1168.97,550.14,1197.57,550.14,28.6,11.85,3
2.27,18, white car,1169.03,544.09,1197.67,555.96,1183.35,550.03,1169.03,550.03,1197.67,550.03,28.64,11.87,3
2.3,18, white car,1169.06,544.16,1197.58,555.97,1183.32,550.06,1169.06,550.06,1197.58,550.06,28.52,11.81,3
2.33,18, white car,1169.18,544.12,1197.67,555.9,1183.42,550.01,1169.18,550.01,1197.67,550.01,28.49,11.77,3
2.37,18, white car,1168.7,543.99,1197.91,556.07,1183.31,550.03,1168.7,550.03,1197.91,550.03,29.21,12.08,3
2.4,18, white car,1168.62,543.9,1198.0,556.06,1183.31,549.98,1168.62,549.98,1198.0,549.98,29.39,12.15,3
2.43,18, white car,1168.56,543.82,1198.01,556.01,1183.28,549.92,1168.56,549.92,1198.01,549.92,29.45,12.18,3
2.47,18, white car,1168.5,543.85,1198.02,556.08,1183.26,549.97,1168.5,549.97,1198.02,549.97,29.52,12.23,3
2.5,18, white car,1168.57,543.85,1198.05,556.07,1183.31,549.96,1168.57,549.96,1198.05,549.96,29.47,12.22,3
2.53,18, white car,1168.66,543.89,1197.99,556.07,1183.32,549.98,1168.66,549.98,1197.99,549.98,29.33,12.19,3
2.57,18, white car,1168.93,543.98,1197.88,556.03,1183.4,550.01,1168.93,550.01,1197.88,550.01,28.95,12.05,3
2.6,18, white car,1168.78,543.93,1198.1,556.16,1183.44,550.05,1168.78,550.05,1198.1,550.05,29.33,12.23,3
2.63,18, white car,1168.65,543.91,1198.19,556.26,1183.42,550.09,1168.65,550.09,1198.19,550.09,29.54,12.36,3
2.67,18, white car,1168.75,543.81,1198.28,556.19,1183.51,550.0,1168.75,550.0,1198.28,550.0,29.53,12.38,3
2.7,18, white car,1169.01,543.88,1198.01,556.05,1183.51,549.96,1169.01,549.96,1198.01,549.96,29.0,12.17,3
2.73,18, white car,1169.11,543.93,1197.88,555.99,1183.5,549.96,1169.11,549.96,1197.88,549.96,28.77,12.07,3
2.77,18, white car,1169.0,543.92,1197.88,556.04,1183.44,549.98,1169.0,549.98,1197.88,549.98,28.88,12.12,3
