frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
1.33,3, white car,321.82,476.55,353.31,491.39,337.56,483.97,321.82,483.97,353.31,483.97,31.48,14.84,2
1.4,3, white car,316.58,475.83,347.49,490.37,332.04,483.1,316.58,483.1,347.49,483.1,30.91,14.55,2
1.43,3, white car,313.89,475.38,345.08,490.03,329.49,482.7,313.89,482.7,345.08,482.7,31.19,14.64,2
1.47,3, white car,310.99,475.2,342.48,490.0,326.73,482.6,310.99,482.6,342.48,482.6,31.49,14.8,2
1.5,3, white car,308.34,474.9,339.49,489.53,323.91,482.21,308.34,482.21,339.49,482.21,31.14,14.63,2
1.53,3, white car,305.63,474.77,336.59,489.31,321.11,482.04,305.63,482.04,336.59,482.04,30.97,14.53,2
1.57,3, white car,302.86,474.59,333.43,488.89,318.15,481.74,302.86,481.74,333.43,481.74,30.57,14.31,2
1.6,3, white car,300.04,474.08,331.09,488.59,315.57,481.34,300.04,481.34,331.09,481.34,31.05,14.51,2
1.63,3, white car,297.16,473.65,328.32,488.17,312.74,480.91,297.16,480.91,328.32,480.91,31.15,14.52,2
1.67,3, white car,294.58,473.33,325.99,487.94,310.29,480.63,294.58,480.63,325.99,480.63,31.41,14.61,2
1.7,3, white car,291.98,472.95,323.44,487.57,307.71,480.26,291.98,480.26,323.44,480.26,31.46,14.62,2
1.73,3, white car,289.41,472.76,320.56,487.2,304.98,479.98,289.41,479.98,320.56,479.98,31.16,14.44,2
1.77,3, white car,286.49,472.25,317.55,486.61,302.02,479.43,286.49,479.43,317.55,479.43,31.06,14.37,2
1.8,3, white car,283.7,472.01,314.54,486.23,299.12,479.12,283.7,479.12,314.54,479.12,30.84,14.23,2
1.83,3, white car,281.01,471.79,312.27,486.19,296.64,478.99,281.01,478.99,312.27,478.99,31.27,14.4,2
1.87,3, white car,278.19,471.48,310.14,486.19,294.16,478.83,278.19,478.83,310.14,478.83,31.95,14.7,2
1.9,3, white car,275.48,471.14,307.69,485.98,291.59,478.56,275.48,478.56,307.69,478.56,32.21,14.84,2
1.93,3, white car,272.9,470.9,304.88,485.65,288.89,478.27,272.9,478.27,304.88,478.27,31.98,14.74,2
1.97,3, white car,270.37,470.56,302.22,485.21,286.29,477.89,270.37,477.89,302.22,477.89,31.85,14.64,2
2.0,3, white car,267.48,470.39,299.71,485.19,283.59,477.79,267.48,477.79,299.71,477.79,32.23,14.8,2
2.03,3, white car,264.72,470.07,297.25,485.02,280.99,477.55,264.72,477.55,297.25,477.55,32.53,14.95,2
2.07,3, white car,262.3,469.76,294.84,484.72,278.57,477.24,262.3,477.24,294.84,477.24,32.54,14.96,2
2.1,3, white car,259.89,469.59,292.18,484.42,276.04,477.01,259.89,477.01,292.18,477.01,32.29,14.83,2
2.13,3, white car,257.59,469.3,289.55,483.94,273.57,476.62,257.59,476.62,289.55,476.62,31.95,14.64,2
2.17,3, white car,254.7,468.97,286.85,483.67,270.78,476.32,254.7,476.32,286.85,476.32,32.15,14.69,2
2.2,3, white car,252.29,468.7,284.22,483.26,268.26,475.98,252.29,475.98,284.22,475.98,31.93,14.56,2
2.23,3, white car,249.8,468.35,281.48,482.75,265.64,475.55,249.8,475.55,281.48,475.55,31.68,14.4,2
2.27,3, white car,247.08,468.0,278.91,482.47,263.0,475.24,247.08,475.24,278.91,475.24,31.83,14.47,2
2.3,3, white car,244.11,467.66,276.52,482.39,260.31,475.02,244.11,475.02,276.52,475.02,32.4,14.73,2
2.33,3, white car,241.77,467.31,274.11,482.0,257.94,474.66,241.77,474.66,274.11,474.66,32.33,14.69,2
2.37,3, white car,239.24,467.05,271.8,481.83,255.52,474.44,239.24,474.44,271.8,474.44,32.56,14.78,2
2.4,3, white car,236.52,466.69,269.44,481.64,252.98,474.16,236.52,474.16,269.44,474.16,32.93,14.95,2
2.43,3, white car,233.95,466.57,266.67,481.42,250.31,474.0,233.95,474.0,266.67,474.0,32.72,14.85,2
2.47,3, white car,231.15,466.27,264.28,481.36,247.71,473.82,231.15,473.82,264.28,473.82,33.13,15.08,2
2.5,3, white car,228.81,466.11,261.75,481.13,245.28,473.62,228.81,473.62,261.75,473.62,32.94,15.01,2
2.53,3, white car,226.68,465.64,259.51,480.61,243.09,473.12,226.68,473.12,259.51,473.12,32.83,14.97,2
2.57,3, white car,224.11,465.28,257.19,480.4,240.65,472.84,224.11,472.84,257.19,472.84,33.07,15.12,2
2.6,3, white car,221.16,464.83,254.62,480.13,237.89,472.48,221.16,472.48,254.62,472.48,33.47,15.3,2
2.63,3, white car,218.75,464.41,252.06,479.64,235.4,472.03,218.75,472.03,252.06,472.03,33.31,15.23,2
2.67,3, white car,216.59,464.12,249.9,479.36,233.25,471.74,216.59,471.74,249.9,471.74,33.31,15.23,2
2.7,3, white car,214.0,463.82,247.15,478.99,230.58,471.41,214.0,471.41,247.15,471.41,33.15,15.17,2
2.73,3, white car,211.45,463.52,244.52,478.68,227.99,471.1,211.45,471.1,244.52,471.1,33.08,15.17,2
2.77,3, white car,209.62,463.1,241.99,477.92,225.8,470.51,209.62,470.51,241.99,470.51,32.37,14.82,2
2.8,3, white car,207.3,462.9,239.17,477.44,223.23,470.17,207.3,470.17,239.17,470.17,31.87,14.54,2
2.83,3, white car,204.66,462.67,236.57,477.17,220.62,469.92,204.66,469.92,236.57,469.92,31.91,14.5,2
2.87,3, white car,202.43,462.51,234.68,477.13,218.55,469.82,202.43,469.82,234.68,469.82,32.26,14.62,2
2.9,3, white car,199.67,462.27,232.17,477.0,215.92,469.63,199.67,469.63,232.17,469.63,32.5,14.73,2
2.93,3, white car,197.46,462.22,229.73,476.84,213.59,469.53,197.46,469.53,229.73,469.53,32.28,14.62,2
2.97,3, white car,195.49,461.93,227.4,476.37,211.45,469.15,195.49,469.15,227.4,469.15,31.91,14.43,2
3.0,3, white car,193.39,461.56,225.16,475.92,209.28,468.74,193.39,468.74,225.16,468.74,31.78,14.36,2
3.03,3, white car,191.13,461.38,222.38,475.5,206.76,468.44,191.13,468.44,222.38,468.44,31.25,14.13,2
3.07,3, white car,188.24,461.1,220.44,475.72,204.34,468.41,188.24,468.41,220.44,468.41,32.21,14.62,2
3.1,3, white car,185.44,460.7,218.26,475.65,201.85,468.17,185.44,468.17,218.26,468.17,32.83,14.96,2
3.13,3, white car,183.04,460.28,216.05,475.4,199.55,467.84,183.04,467.84,216.05,467.84,33.0,15.12,2
3.17,3, white car,180.6,459.71,214.05,475.15,197.33,467.43,180.6,467.43,214.05,467.43,33.44,15.44,2
3.2,3, white car,179.07,459.65,211.52,474.69,195.3,467.17,179.07,467.17,211.52,467.17,32.45,15.03,2
3.23,3, white car,177.29,459.53,208.78,474.16,193.04,466.84,177.29,466.84,208.78,466.84,31.48,14.63,2
3.27,3, white car,174.09,459.31,205.83,474.07,189.96,466.69,174.09,466.69,205.83,466.69,31.74,14.76,2
3.3,3, white car,171.47,458.9,203.55,473.84,187.51,466.37,171.47,466.37,203.55,466.37,32.08,14.94,2
3.33,3, white car,169.38,458.53,201.01,473.29,185.19,465.91,169.38,465.91,201.01,465.91,31.63,14.76,2
3.37,3, white car,166.61,458.12,198.61,473.08,182.61,465.6,166.61,465.6,198.61,465.6,32.01,14.96,2
3.4,3, white car,164.66,457.76,196.64,472.76,180.65,465.26,164.66,465.26,196.64,465.26,31.98,15.0,2
3.43,3, white car,162.59,457.58,194.29,472.48,178.44,465.03,162.59,465.03,194.29,465.03,31.7,14.9,2
3.47,3, white car,160.37,457.13,192.03,472.03,176.2,464.58,160.37,464.58,192.03,464.58,31.66,14.9,2
3.5,3, white car,157.52,456.85,189.29,471.81,173.4,464.33,157.52,464.33,189.29,464.33,31.77,14.97,2
3.53,3, white car,155.08,456.55,186.81,471.52,170.95,464.04,155.08,464.04,186.81,464.04,31.73,14.97,2
3.57,3, white car,152.97,456.27,184.41,471.11,168.69,463.69,152.97,463.69,184.41,463.69,31.44,14.83,2
3.6,3, white car,150.83,456.11,182.12,470.84,166.47,463.48,150.83,463.48,182.12,463.48,31.29,14.74,2
3.63,3, white car,148.63,455.82,179.63,470.35,164.13,463.08,148.63,463.08,179.63,463.08,30.99,14.53,2
3.67,3, white car,146.13,455.5,177.54,470.2,161.84,462.85,146.13,462.85,177.54,462.85,31.41,14.69,2
3.7,3, white car,143.39,455.1,175.3,470.0,159.34,462.55,143.39,462.55,175.3,462.55,31.91,14.9,2
3.73,3, white car,141.01,454.89,172.49,469.61,156.75,462.25,141.01,462.25,172.49,462.25,31.48,14.72,2
3.77,3, white car,138.5,454.66,170.08,469.45,154.29,462.05,138.5,462.05,170.08,462.05,31.58,14.78,2
3.8,3, white car,136.25,454.35,168.02,469.18,152.14,461.77,136.25,461.77,168.02,461.77,31.77,14.84,2
3.83,3, white car,134.27,454.04,166.26,468.96,150.27,461.5,134.27,461.5,166.26,461.5,31.99,14.92,2
3.87,3, white car,131.83,453.95,164.13,469.03,147.98,461.49,131.83,461.49,164.13,461.49,32.3,15.08,2
3.9,3, white car,129.16,453.86,161.68,469.11,145.42,461.49,129.16,461.49,161.68,461.49,32.52,15.24,2
3.93,3, white car,127.0,453.83,159.01,468.86,143.0,461.35,127.0,461.35,159.01,461.35,32.01,15.03,2
3.97,3, white car,124.79,453.65,156.43,468.52,140.61,461.09,124.79,461.09,156.43,461.09,31.64,14.86,2
4.0,3, white car,122.17,452.97,153.92,467.9,138.05,460.43,122.17,460.43,153.92,460.43,31.75,14.94,2
4.03,3, white car,119.9,452.55,151.57,467.47,135.73,460.01,119.9,460.01,151.57,460.01,31.68,14.92,2
4.07,3, white car,117.55,452.44,148.97,467.24,133.26,459.84,117.55,459.84,148.97,459.84,31.41,14.8,2
4.1,3, white car,115.46,452.27,146.81,467.03,131.13,459.65,115.46,459.65,146.81,459.65,31.35,14.77,2
4.13,3, white car,113.12,451.87,144.6,466.69,128.86,459.28,113.12,459.28,144.6,459.28,31.48,14.82,2
4.17,3, white car,110.9,451.69,142.4,466.5,126.65,459.09,110.9,459.09,142.4,459.09,31.51,14.81,2
4.2,3, white car,108.38,451.17,140.0,465.99,124.19,458.58,108.38,458.58,140.0,458.58,31.62,14.82,2
4.23,3, white car,106.27,450.87,137.62,465.52,121.95,458.19,106.27,458.19,137.62,458.19,31.34,14.66,2
4.27,3, white car,103.84,450.62,135.42,465.4,119.63,458.01,103.84,458.01,135.42,458.01,31.58,14.78,2
4.3,3, white car,101.66,450.49,133.17,465.22,117.41,457.86,101.66,457.86,133.17,457.86,31.51,14.73,2
4.33,3, white car,99.45,450.47,130.78,465.09,115.11,457.78,99.45,457.78,130.78,457.78,31.33,14.62,2
4.37,3, white car,97.28,450.08,128.44,464.58,112.86,457.33,97.28,457.33,128.44,457.33,31.17,14.5,2
4.4,3, white car,94.69,449.68,126.22,464.29,110.45,456.98,94.69,456.98,126.22,456.98,31.53,14.62,2
4.43,3, white car,92.58,449.34,123.97,463.87,108.28,456.61,92.58,456.61,123.97,456.61,31.4,14.54,2
4.47,3, white car,90.09,449.17,121.87,463.9,105.98,456.54,90.09,456.54,121.87,456.54,31.77,14.73,2
4.5,3, white car,87.46,448.82,119.54,463.72,103.5,456.27,87.46,456.27,119.54,456.27,32.08,14.9,2
4.53,3, white car,84.97,448.5,117.47,463.62,101.22,456.06,84.97,456.06,117.47,456.06,32.5,15.13,2
4.57,3, white car,83.06,448.47,115.22,463.44,99.14,455.96,83.06,455.96,115.22,455.96,32.16,14.97,2
4.6,3, white car,80.71,448.18,113.04,463.17,96.87,455.68,80.71,455.68,113.04,455.68,32.32,14.99,2
4.63,3, white car,78.68,447.69,110.46,462.36,94.57,455.03,78.68,455.03,110.46,455.03,31.77,14.67,2
4.67,3, white car,76.47,447.48,107.74,461.86,92.11,454.67,76.47,454.67,107.74,454.67,31.28,14.39,2
4.7,3, white car,73.96,447.16,105.24,461.49,89.6,454.32,73.96,454.32,105.24,454.32,31.28,14.34,2
4.73,3, white car,71.49,446.91,103.09,461.37,87.29,454.14,71.49,454.14,103.09,454.14,31.6,14.46,2
4.77,3, white car,69.09,446.42,101.33,461.19,85.21,453.8,69.09,453.8,101.33,453.8,32.24,14.77,2
4.8,3, white car,66.68,446.14,99.56,461.19,83.12,453.66,66.68,453.66,99.56,453.66,32.88,15.05,2
4.83,3, white car,64.88,446.07,97.04,460.74,80.96,453.4,64.88,453.4,97.04,453.4,32.17,14.67,2
4.87,3, white car,62.52,445.86,94.61,460.49,78.57,453.17,62.52,453.17,94.61,453.17,32.09,14.63,2
4.9,3, white car,59.97,445.51,92.2,460.18,76.09,452.84,59.97,452.84,92.2,452.84,32.23,14.68,2
4.93,3, white car,57.5,445.1,89.87,459.84,73.69,452.47,57.5,452.47,89.87,452.47,32.37,14.75,2
4.97,3, white car,55.04,444.62,87.82,459.59,71.43,452.11,55.04,452.11,87.82,452.11,32.78,14.97,2
5.0,3, white car,52.78,444.24,85.72,459.29,69.25,451.76,52.78,451.76,85.72,451.76,32.94,15.06,2
5.03,3, white car,50.74,443.89,83.48,458.84,67.11,451.37,50.74,451.37,83.48,451.37,32.74,14.96,2
5.07,3, white car,48.35,443.69,81.27,458.75,64.81,451.22,48.35,451.22,81.27,451.22,32.92,15.06,2
5.1,3, white car,45.75,443.17,78.68,458.26,62.21,450.72,45.75,450.72,78.68,450.72,32.92,15.09,2
5.13,3, white car,43.6,443.13,75.84,457.89,59.72,450.51,43.6,450.51,75.84,450.51,32.24,14.76,2
5.17,3, white car,41.31,442.95,73.69,457.77,57.5,450.36,41.31,450.36,73.69,450.36,32.38,14.82,2
5.2,3, white car,38.88,442.56,71.35,457.43,55.11,449.99,38.88,449.99,71.35,449.99,32.47,14.87,2
5.23,3, white car,36.94,442.36,69.04,457.06,52.99,449.71,36.94,449.71,69.04,449.71,32.1,14.7,2
5.27,3, white car,34.62,442.03,66.86,456.8,50.74,449.42,34.62,449.42,66.86,449.42,32.24,14.77,2
5.3,3, white car,32.1,441.69,64.49,456.54,48.29,449.11,32.1,449.11,64.49,449.11,32.4,14.86,2
5.33,3, white car,29.54,441.5,61.68,456.26,45.61,448.88,29.54,448.88,61.68,448.88,32.14,14.76,2
5.37,3, white car,27.29,441.2,59.6,456.04,43.44,448.62,27.29,448.62,59.6,448.62,32.31,14.84,2
5.4,3, white car,24.93,440.89,57.48,455.85,41.2,448.37,24.93,448.37,57.48,448.37,32.55,14.96,2
5.43,3, white car,22.8,440.65,55.11,455.51,38.96,448.08,22.8,448.08,55.11,448.08,32.32,14.86,2
5.47,3, white car,20.35,440.2,52.55,454.99,36.45,447.59,20.35,447.59,52.55,447.59,32.2,14.79,2
5.5,3, white car,18.04,440.12,49.89,454.73,33.97,447.42,18.04,447.42,49.89,447.42,31.86,14.61,2
5.53,3, white car,15.7,439.85,47.48,454.44,31.59,447.14,15.7,447.14,47.48,447.14,31.79,14.59,2
5.57,3, white car,13.25,439.38,45.5,454.2,29.37,446.79,13.25,446.79,45.5,446.79,32.25,14.82,2
5.6,3, white car,10.5,439.06,43.72,454.38,27.11,446.72,10.5,446.72,43.72,446.72,33.22,15.31,2
5.63,3, white car,8.31,438.98,41.42,454.27,24.87,446.62,8.31,446.62,41.42,446.62,33.11,15.29,2
5.67,3, white car,5.78,438.69,39.11,454.16,22.45,446.43,5.78,446.43,39.11,446.43,33.33,15.47,2
5.7,3, white car,3.03,438.49,36.15,453.87,19.59,446.18,3.03,446.18,36.15,446.18,33.12,15.39,2
5.73,3, white car,0.43,438.23,33.77,453.75,17.1,445.99,0.43,445.99,33.77,445.99,33.35,15.52,2
5.77,3, white car,0.0,437.77,32.19,453.52,16.1,445.65,0.0,445.65,32.19,445.65,32.19,15.75,2
5.8,3, white car,0.0,437.09,31.0,453.17,15.5,445.13,0.0,445.13,31.0,445.13,31.0,16.08,2
5.83,3, white car,0.0,437.28,29.17,452.8,14.59,445.04,0.0,445.04,29.17,445.04,29.17,15.52,2
5.87,3, white car,0.0,437.46,27.07,452.26,13.53,444.86,0.0,444.86,27.07,444.86,27.07,14.81,2
5.9,3, white car,0.0,437.19,25.42,451.88,12.71,444.54,0.0,444.54,25.42,444.54,25.42,14.7,2
5.93,3, white car,0.0,437.19,23.36,451.56,11.68,444.38,0.0,444.38,23.36,444.38,23.36,14.37,2
5.97,3, white car,0.0,437.15,21.58,451.5,10.79,444.32,0.0,444.32,21.58,444.32,21.58,14.35,2
6.0,3, white car,0.0,436.66,19.85,451.15,9.93,443.9,0.0,443.9,19.85,443.9,19.85,14.48,2
6.03,3, white car,0.0,436.46,17.83,450.58,8.92,443.52,0.0,443.52,17.83,443.52,17.83,14.12,2
6.07,3, white car,0.0,436.25,15.96,449.95,7.98,443.1,0.0,443.1,15.96,443.1,15.96,13.7,2
0.0,4, white car,838.98,541.71,870.82,556.69,854.9,549.2,838.98,549.2,870.82,549.2,31.84,14.98,3
0.03,4, white car,836.41,541.93,866.63,556.14,851.52,549.03,836.41,549.03,866.63,549.03,30.22,14.21,3
0.07,4, white car,833.45,541.94,863.15,555.89,848.3,548.92,833.45,548.92,863.15,548.92,29.7,13.95,3
0.1,4, white car,829.72,541.92,860.23,556.24,844.97,549.08,829.72,549.08,860.23,549.08,30.51,14.32,3
0.13,4, white car,826.59,541.82,856.84,556.01,841.71,548.92,826.59,548.92,856.84,548.92,30.26,14.19,3
0.17,4, white car,822.89,541.62,852.78,555.65,837.83,548.64,822.89,548.64,852.78,548.64,29.89,14.03,3
0.2,4, white car,819.86,541.52,849.38,555.35,834.62,548.44,819.86,548.44,849.38,548.44,29.52,13.83,3
0.23,4, white car,816.04,541.22,846.1,555.31,831.07,548.26,816.04,548.26,846.1,548.26,30.06,14.09,3
0.27,4, white car,812.97,540.99,843.55,555.3,828.26,548.14,812.97,548.14,843.55,548.14,30.58,14.32,3
0.3,4, white car,809.62,540.77,840.02,555.0,824.82,547.89,809.62,547.89,840.02,547.89,30.41,14.23,3
0.33,4, white car,806.3,540.67,836.32,554.68,821.31,547.68,806.3,547.68,836.32,547.68,30.02,14.02,3
0.37,4, white car,802.91,540.46,833.07,554.52,817.99,547.49,802.91,547.49,833.07,547.49,30.15,14.06,3
0.4,4, white car,799.75,540.09,830.14,554.28,814.95,547.18,799.75,547.18,830.14,547.18,30.39,14.19,3
0.43,4, white car,796.25,539.82,826.62,554.01,811.44,546.91,796.25,546.91,826.62,546.91,30.37,14.19,3
0.47,4, white car,792.76,539.63,823.08,553.81,807.92,546.72,792.76,546.72,823.08,546.72,30.32,14.17,3
0.5,4, white car,789.4,539.24,820.18,553.64,804.79,546.44,789.4,546.44,820.18,546.44,30.78,14.4,3
0.53,4, white car,785.95,538.83,817.26,553.54,801.6,546.19,785.95,546.19,817.26,546.19,31.31,14.71,3
0.57,4, white car,782.63,538.79,814.24,553.67,798.44,546.23,782.63,546.23,814.24,546.23,31.61,14.88,3
0.6,4, white car,779.19,538.66,810.63,553.47,794.91,546.07,779.19,546.07,810.63,546.07,31.44,14.81,3
0.63,4, white car,776.28,538.57,807.09,553.07,791.68,545.82,776.28,545.82,807.09,545.82,30.81,14.5,3
0.67,4, white car,772.93,538.29,803.48,552.67,788.21,545.48,772.93,545.48,803.48,545.48,30.55,14.39,3
0.7,4, white car,769.67,537.94,800.26,552.39,784.96,545.16,769.67,545.16,800.26,545.16,30.6,14.45,3
0.73,4, white car,766.5,537.89,796.89,552.26,781.69,545.07,766.5,545.07,796.89,545.07,30.39,14.36,3
0.77,4, white car,763.28,537.58,793.97,552.09,778.62,544.84,763.28,544.84,793.97,544.84,30.69,14.51,3
0.8,4, white car,759.87,537.26,790.77,551.89,775.32,544.57,759.87,544.57,790.77,544.57,30.9,14.63,3
0.83,4, white car,756.51,536.72,787.55,551.42,772.03,544.07,756.51,544.07,787.55,544.07,31.03,14.7,3
0.87,4, white car,752.69,536.29,784.12,551.24,768.4,543.77,752.69,543.77,784.12,543.77,31.43,14.94,3
0.9,4, white car,749.72,536.19,780.44,550.79,765.08,543.49,749.72,543.49,780.44,543.49,30.72,14.59,3
0.93,4, white car,746.8,536.12,776.91,550.4,761.86,543.26,746.8,543.26,776.91,543.26,30.11,14.27,3
0.97,4, white car,743.6,535.74,774.0,550.15,758.8,542.95,743.6,542.95,774.0,542.95,30.39,14.41,3
1.0,4, white car,739.95,535.45,770.6,550.0,755.27,542.72,739.95,542.72,770.6,542.72,30.64,14.55,3
1.03,4, white car,736.79,535.25,767.61,549.88,752.2,542.56,736.79,542.56,767.61,542.56,30.82,14.63,3
1.07,4, white car,733.73,535.21,764.29,549.67,749.01,542.44,733.73,542.44,764.29,542.44,30.56,14.45,3
1.1,4, white car,730.11,534.76,761.19,549.43,745.65,542.1,730.11,542.1,761.19,542.1,31.09,14.67,3
1.13,4, white car,726.95,534.54,757.59,548.98,742.27,541.76,726.95,541.76,757.59,541.76,30.64,14.44,3
1.17,4, white car,723.23,534.09,754.35,548.77,738.79,541.43,723.23,541.43,754.35,541.43,31.13,14.68,3
1.2,4, white car,720.42,533.6,751.59,548.31,736.01,540.95,720.42,540.95,751.59,540.95,31.17,14.72,3
1.23,4, white car,716.79,533.36,748.06,548.12,732.42,540.74,716.79,540.74,748.06,540.74,31.26,14.77,3
1.27,4, white car,713.82,533.16,745.12,547.93,729.47,540.54,713.82,540.54,745.12,540.54,31.3,14.77,3
1.3,4, white car,710.49,532.94,741.78,547.75,726.14,540.35,710.49,540.35,741.78,540.35,31.29,14.8,3
1.33,4, white car,707.04,532.36,738.58,547.3,722.81,539.83,707.04,539.83,738.58,539.83,31.54,14.94,3
1.37,4, white car,703.75,531.92,735.42,546.94,719.59,539.43,703.75,539.43,735.42,539.43,31.67,15.02,3
1.4,4, white car,700.62,531.66,732.33,546.68,716.48,539.17,700.62,539.17,732.33,539.17,31.71,15.02,3
1.43,4, white car,697.48,531.74,729.0,546.68,713.24,539.21,697.48,539.21,729.0,539.21,31.52,14.94,3
1.47,4, white car,694.28,531.46,726.13,546.54,710.21,539.0,694.28,539.0,726.13,539.0,31.85,15.08,3
1.5,4, white car,690.71,531.06,722.55,546.15,706.63,538.61,690.71,538.61,722.55,538.61,31.84,15.09,3
1.53,4, white car,688.08,530.78,719.23,545.51,703.65,538.14,688.08,538.14,719.23,538.14,31.15,14.73,3
1.57,4, white car,684.83,530.66,715.86,545.31,700.34,537.99,684.83,537.99,715.86,537.99,31.03,14.65,3
1.6,4, white car,681.43,530.43,712.4,545.04,696.91,537.73,681.43,537.73,712.4,537.73,30.97,14.62,3
1.63,4, white car,678.16,530.09,709.52,544.91,693.84,537.5,678.16,537.5,709.52,537.5,31.36,14.82,3
1.67,4, white car,674.64,529.61,706.61,544.72,690.62,537.17,674.64,537.17,706.61,537.17,31.97,15.11,3
1.7,4, white car,671.62,529.27,703.73,544.43,687.68,536.85,671.62,536.85,703.73,536.85,32.11,15.16,3
1.73,4, white car,668.32,528.86,700.44,544.05,684.38,536.45,668.32,536.45,700.44,536.45,32.11,15.19,3
1.77,4, white car,665.01,528.35,697.23,543.58,681.12,535.96,665.01,535.96,697.23,535.96,32.22,15.23,3
1.8,4, white car,661.7,528.19,693.66,543.3,677.68,535.74,661.7,535.74,693.66,535.74,31.96,15.11,3
1.83,4, white car,658.54,528.12,690.81,543.38,674.68,535.75,658.54,535.75,690.81,535.75,32.27,15.25,3
1.87,4, white car,655.3,527.59,687.92,543.05,671.61,535.32,655.3,535.32,687.92,535.32,32.62,15.46,3
1.9,4, white car,652.08,527.29,684.39,542.63,668.24,534.96,652.08,534.96,684.39,534.96,32.31,15.34,3
1.93,4, white car,649.04,527.23,680.52,542.2,664.78,534.72,649.04,534.72,680.52,534.72,31.48,14.97,3
1.97,4, white car,646.12,526.94,677.36,541.81,661.74,534.38,646.12,534.38,677.36,534.38,31.24,14.87,3
2.0,4, white car,643.05,526.75,674.14,541.55,658.6,534.15,643.05,534.15,674.14,534.15,31.09,14.8,3
2.03,4, white car,639.74,526.51,670.62,541.22,655.18,533.87,639.74,533.87,670.62,533.87,30.88,14.71,3
2.07,4, white car,636.47,526.17,667.67,541.04,652.07,533.6,636.47,533.6,667.67,533.6,31.2,14.87,3
2.1,4, white car,633.12,525.78,664.68,540.84,648.9,533.31,633.12,533.31,664.68,533.31,31.56,15.05,3
2.13,4, white car,629.88,525.24,661.73,540.47,645.81,532.86,629.88,532.86,661.73,532.86,31.85,15.23,3
2.17,4, white car,626.55,524.84,658.88,540.33,642.71,532.58,626.55,532.58,658.88,532.58,32.32,15.49,3
2.2,4, white car,623.35,524.62,655.63,540.14,639.49,532.38,623.35,532.38,655.63,532.38,32.29,15.52,3
2.23,4, white car,620.17,524.23,652.56,539.85,636.36,532.04,620.17,532.04,652.56,532.04,32.39,15.61,3
2.27,4, white car,616.73,523.74,649.32,539.52,633.02,531.63,616.73,531.63,649.32,531.63,32.59,15.78,3
2.3,4, white car,614.17,523.49,646.03,538.92,630.1,531.21,614.17,531.21,646.03,531.21,31.85,15.44,3
2.33,4, white car,611.09,523.4,642.56,538.66,626.82,531.03,611.09,531.03,642.56,531.03,31.47,15.27,3
2.37,4, white car,608.02,523.1,639.47,538.35,623.75,530.72,608.02,530.72,639.47,530.72,31.46,15.26,3
2.4,4, white car,604.57,522.76,636.17,538.08,620.37,530.42,604.57,530.42,636.17,530.42,31.6,15.32,3
2.43,4, white car,601.44,522.37,633.04,537.68,617.24,530.02,601.44,530.02,633.04,530.02,31.61,15.32,3
2.47,4, white car,598.43,522.12,629.78,537.33,614.1,529.73,598.43,529.73,629.78,529.73,31.35,15.21,3
2.5,4, white car,595.71,521.96,626.29,536.77,611.0,529.37,595.71,529.37,626.29,529.37,30.58,14.8,3
2.53,4, white car,592.34,521.47,623.29,536.41,607.82,528.94,592.34,528.94,623.29,528.94,30.95,14.94,3
2.57,4, white car,588.84,521.12,620.04,536.17,604.44,528.64,588.84,528.64,620.04,528.64,31.2,15.05,3
2.6,4, white car,585.95,520.71,617.33,535.82,601.64,528.26,585.95,528.26,617.33,528.26,31.37,15.11,3
2.63,4, white car,582.38,520.15,614.49,535.67,598.44,527.91,582.38,527.91,614.49,527.91,32.11,15.52,3
2.67,4, white car,579.5,519.67,611.63,535.24,595.56,527.45,579.5,527.45,611.63,527.45,32.14,15.57,3
2.7,4, white car,576.04,519.21,608.39,534.89,592.22,527.05,576.04,527.05,608.39,527.05,32.35,15.68,3
2.73,4, white car,573.02,519.08,605.1,534.57,589.06,526.82,573.02,526.82,605.1,526.82,32.08,15.49,3
2.77,4, white car,570.44,518.91,601.51,533.87,585.97,526.39,570.44,526.39,601.51,526.39,31.07,14.96,3
2.8,4, white car,567.27,518.6,598.54,533.62,582.91,526.11,567.27,526.11,598.54,526.11,31.27,15.02,3
2.83,4, white car,564.12,518.37,595.51,533.42,579.81,525.89,564.12,525.89,595.51,525.89,31.4,15.05,3
2.87,4, white car,561.13,518.03,592.25,532.9,576.69,525.47,561.13,525.47,592.25,525.47,31.12,14.87,3
2.9,4, white car,557.78,517.84,589.02,532.76,573.4,525.3,557.78,525.3,589.02,525.3,31.25,14.92,3
2.93,4, white car,554.34,517.38,586.27,532.68,570.31,525.03,554.34,525.03,586.27,525.03,31.93,15.3,3
2.97,4, white car,551.06,516.82,583.49,532.42,567.27,524.62,551.06,524.62,583.49,524.62,32.43,15.6,3
3.0,4, white car,547.91,516.4,580.35,532.04,564.13,524.22,547.91,524.22,580.35,524.22,32.43,15.64,3
3.03,4, white car,545.06,516.04,577.08,531.51,561.07,523.77,545.06,523.77,577.08,523.77,32.03,15.47,3
3.07,4, white car,541.66,515.77,573.95,531.44,557.8,523.61,541.66,523.61,573.95,523.61,32.29,15.66,3
3.1,4, white car,538.83,515.28,571.01,530.91,554.92,523.1,538.83,523.1,571.01,523.1,32.18,15.63,3
