frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
6.17,4,306.88,479.29,-25.65,-3.89,-12.33,-18.67,2,,,,,25.65,3.89,,,,,,,,,388.4632749694622,,,
6.2,4,304.03,479.02,-26.39,-2.5,-24.67,46.33,2,,,,,26.39,2.5,,,,,,,,,391.5989318167249,,,
6.23,4,301.34,478.68,-24.91,-3.15,49.33,-21.67,2,,,,,24.91,3.15,,,,,24.91,3.15,,,394.33937389005416,,,696.8377997783989
6.27,4,298.8,478.43,-23.52,-2.31,46.33,28.0,2,,,,,23.52,2.31,,,,,23.52,2.31,,,396.89847417192215,,,699.3700534766984
6.3,4,296.31,478.1,-23.06,-3.06,15.33,-25.0,2,,,,,23.06,3.06,,,,,23.06,3.06,,,399.1329745836592,,,702.1594993304584
6.33,4,293.75,477.91,-23.7,-1.76,-21.33,43.33,2,,,,,23.7,1.76,,,,,23.7,1.76,,,401.5646363912041,,,704.8443211092787
6.37,4,291.16,477.63,-23.98,-2.59,-9.33,-27.67,2,,,,,23.98,2.59,,,,,23.98,2.59,,,404.2073459253306,,,707.4096463153439
6.4,4,288.39,477.36,-25.65,-2.5,-55.67,3.0,2,,,,,25.65,2.5,,,,,25.65,2.5,,,407.0959702576285,,,710.1031277216007
6.43,4,285.72,477.15,-24.72,-1.94,31.0,18.67,2,,,,,24.72,1.94,,,,,24.72,1.94,,,410.04521506780196,,,712.4819409641201
6.47,4,283.12,476.89,-24.07,-2.41,21.67,-15.67,2,,,,,24.07,2.41,,,,,24.07,2.41,,,412.6653662472778,,,715.1047537948548
6.5,4,280.61,476.61,-23.24,-2.59,27.67,-6.0,2,,,,,23.24,2.59,,,,,23.24,2.59,,,415.0608481897563,,,717.7595520088882
6.53,4,278.12,476.23,-23.06,-3.52,6.0,-31.0,2,,,,,23.06,3.52,,,,,23.06,3.52,,,417.68847063331776,,,720.146800659421
6.57,4,275.62,475.91,-23.15,-2.96,-3.0,18.67,2,,,,,23.15,2.96,,,,,23.15,2.96,,,419.96109724592344,,,722.9152798219166
6.6,4,272.96,475.53,-24.63,-3.52,-49.33,-18.67,2,,,,,24.63,3.52,,,,,24.63,3.52,,,422.6876719281033,,,725.5809039659189
6.63,4,270.29,475.22,-24.72,-2.87,-3.0,21.67,2,,,,,24.72,2.87,,,,,24.72,2.87,,,425.3645675182642,,,728.2787148475506
6.67,4,267.5,474.99,-25.83,-2.13,-37.0,24.67,2,,,,,25.83,2.13,,,,,25.83,2.13,,,428.16850888406066,,,731.067271460021
6.7,4,264.64,474.48,-26.48,-4.72,-21.67,-86.33,2,,,,,26.48,4.72,,,,,,,,,431.26015095299493,,,
6.73,4,262.18,474.3,-22.78,-1.67,123.33,101.67,2,,,,,22.78,1.67,,,,,,,,,433.6611020140035,,,
6.77,4,259.51,474.04,-24.72,-2.41,-64.67,-24.67,2,,,,,24.72,2.41,,,,,,,,,436.2715129366115,,,
6.8,4,257.02,473.69,-23.06,-3.24,55.33,-27.67,2,,,,,23.06,3.24,,,,,,,,,438.5187563833501,,,
6.83,4,254.37,473.42,-24.54,-2.5,-49.33,24.67,2,,,,,24.54,2.5,,,,,,,,,441.2592835284034,,,
6.87,4,251.55,473.04,-26.11,-3.52,-52.33,-34.0,2,,,,,26.11,3.52,,,,,,,,,444.1046404846497,,,
6.9,4,248.84,472.83,-25.09,-1.94,34.0,52.67,2,,,,,25.09,1.94,,,,,,,,,446.9950148491591,,,
6.93,4,246.17,472.57,-24.72,-2.41,12.33,-15.67,2,,,,,24.72,2.41,,,,,,,,,449.6253361411031,,,
6.97,4,243.6,472.2,-23.8,-3.43,30.67,-34.0,2,,,,,23.8,3.43,,,,,,,,,452.1921390294174,,,
7.0,4,241.19,472.02,-22.31,-1.67,49.67,58.67,2,,,,,22.31,1.67,,,,,,,,,454.68244665920406,,,
7.03,4,238.72,471.67,-22.87,-3.24,-18.67,-52.33,2,,,,,22.87,3.24,,,,,22.87,3.24,,,457.1672188597953,,,759.9779213898256
7.07,4,236.12,471.33,-24.07,-3.15,-40.0,3.0,2,,,,,24.07,3.15,,,,,,,,,459.6802685563086,,,
7.1,4,233.74,470.77,-22.04,-5.19,67.67,-68.0,2,,,,,22.04,5.19,,,,,,,,,462.13549236127704,,,
7.13,4,230.85,470.51,-26.76,-2.41,-157.33,92.67,2,,,,,26.76,2.41,,,,,,,,,405.88816156670543,,,
7.17,4,228.07,470.3,-25.74,-1.94,34.0,15.67,2,,,,,25.74,1.94,,,,,,,,,408.8070412798683,,,
7.2,4,225.53,470.02,-23.52,-2.59,74.0,-21.67,2,,,,,23.52,2.59,,,,,,,,,411.24184539027635,,,
7.23,4,223.26,469.56,-21.02,-4.26,83.33,-55.67,2,,,,,21.02,4.26,,,,,,,,,472.45342892183555,,,
7.27,4,220.59,469.37,-24.72,-1.76,-123.33,83.33,2,,,,,24.72,1.76,,,,,,,,,415.68959200345637,,,
7.3,4,217.84,469.06,-25.46,-2.87,-24.67,-37.0,2,,,,,25.46,2.87,,,,,,,,,418.2870882539885,,,
7.33,4,215.23,468.67,-24.17,-3.61,43.0,-24.67,2,,,,,24.17,3.61,,,,,,,,,420.95573698430576,,,
7.37,4,212.63,468.28,-24.07,-3.61,3.33,0.0,2,,,,,24.07,3.61,,,,,,,,,423.5650422308243,,,
7.4,4,210.12,468.0,-23.24,-2.59,27.67,34.0,2,,,,,23.24,2.59,,,,,,,,,426.3559510549841,,,
7.43,4,207.32,467.96,-25.93,-0.37,-89.67,74.0,2,,,,,25.93,0.37,,,,,,,,,429.3985846506716,,,
7.47,4,204.81,467.68,-23.24,-2.59,89.67,-74.0,2,,,,,23.24,2.59,,,,,,,,,491.79607501483775,,,
7.5,4,202.11,467.27,-25.0,-3.8,-58.67,-40.33,2,25.0,3.8,,,25.0,3.8,,,,,,,365.5667212698662,,494.8833382727691,,,
7.53,4,199.52,467.08,-23.98,-1.76,34.0,68.0,2,23.98,1.76,,,23.98,1.76,,,,,,,367.79429957518374,,497.1080906603713,,,
7.57,4,197.47,466.8,-18.98,-2.59,166.67,-27.67,2,18.98,2.59,,,18.98,2.59,,,,,,,369.79290312281546,,499.1077905623192,,,
7.6,4,194.79,466.49,-24.81,-2.87,-194.33,-9.33,2,24.81,2.87,,,24.81,2.87,,,,,,,372.2918485543297,,501.60677796457253,,,
7.63,4,192.31,466.01,-22.96,-4.44,61.67,-52.33,2,22.96,4.44,,,22.96,4.44,,,,,,,374.7196330591713,,504.040413062286,,,
7.67,4,189.78,465.7,-23.43,-2.87,-15.67,52.33,2,23.43,2.87,,,23.43,2.87,,,,,,,377.0893687178147,,506.4106707011612,,,
7.7,4,186.96,465.25,-26.11,-4.17,-89.33,-43.33,2,26.11,4.17,,,26.11,4.17,,,,,,,379.7923993446946,,509.1173735004532,,,
7.73,4,184.34,464.93,-24.26,-2.96,61.67,40.33,2,24.26,2.96,,,24.26,2.96,,,,,,,382.5907079373466,,511.914796426124,,,
7.77,4,181.77,464.75,-23.8,-1.67,15.33,43.0,2,23.8,1.67,,,23.8,1.67,,,,,,,384.9463683423965,,514.2668887844131,,,
7.8,4,178.95,464.5,-26.11,-2.31,-77.0,-21.33,2,26.11,2.31,,,26.11,2.31,,,,,,,387.9359189350736,,517.2526332460764,,,
7.83,4,176.26,464.21,-24.91,-2.69,40.0,-12.67,2,24.91,2.69,,,24.91,2.69,,,,,,,390.9198631433302,,520.2340896173567,,,
7.87,4,173.4,464.01,-26.48,-1.85,-52.33,28.0,2,26.48,1.85,,,26.48,1.85,,,,,,,393.7250911486338,,523.0347330722884,,,
7.9,4,170.71,463.79,-24.91,-2.04,52.33,-6.33,2,24.91,2.04,,,24.91,2.04,,,,,,,396.34360156308816,,525.6500410919797,,,
7.93,4,168.29,463.5,-22.41,-2.69,83.33,-21.67,2,22.41,2.69,,,22.41,2.69,,,,,,,398.7509329142692,,528.0571776805994,,,
7.97,4,166.08,463.31,-20.46,-1.76,65.0,31.0,2,20.46,1.76,,,20.46,1.76,,,,,20.46,1.76,401.0480780405262,,530.3514594115868,,,833.0068009926449
8.0,4,163.67,462.94,-22.31,-3.43,-61.67,-55.67,2,22.31,3.43,,,22.31,3.43,,,,,22.31,3.43,403.5037953972676,,532.8092736617859,,,835.4427823016965
8.03,4,161.19,462.44,-22.96,-4.63,-21.67,-40.0,2,22.96,4.63,,,22.96,4.63,,,,,22.96,4.63,406.05314430502807,,535.3643023213258,,,837.9228139273927
8.07,4,158.65,462.14,-23.52,-2.78,-18.67,61.67,2,23.52,2.78,,,23.52,2.78,,,,,23.52,2.78,408.5609928762167,,537.871860297599,,,840.5300889319786
8.1,4,155.89,461.7,-25.56,-4.07,-68.0,-43.0,2,25.56,4.07,,,25.56,4.07,,,,,25.56,4.07,411.22323134764645,,540.5374468064168,,,843.4409541870727
8.13,4,153.34,461.5,-23.61,-1.85,65.0,74.0,2,23.61,1.85,,,23.61,1.85,,,,,23.61,1.85,413.84944315535813,,543.159925804546,,,845.9378772108504
8.17,4,150.96,461.2,-22.04,-2.78,52.33,-31.0,2,22.04,2.78,,,22.04,2.78,,,,,22.04,2.78,416.40700186236063,,545.7170169602557,,,848.1773803279594
8.2,4,148.3,461.09,-24.63,-1.02,-86.33,58.67,2,24.63,1.02,,,24.63,1.02,,,,,,,419.073178573862,,548.3766927942871,,,
8.23,4,145.78,460.79,-23.33,-2.78,43.33,-58.67,2,23.33,2.78,,,23.33,2.78,,,,,23.33,2.78,421.58102293627974,,550.8842892114459,,,853.3910096784474
8.27,4,143.34,460.53,-22.59,-2.41,24.67,12.33,2,22.59,2.41,,,22.59,2.41,,,,,22.59,2.41,423.76641891494893,,553.0694285530524,,,856.123129111695
8.3,4,140.76,460.27,-23.89,-2.41,-43.33,0.0,2,23.89,2.41,,,23.89,2.41,,,,,,,426.3693418856473,,555.670591717791,,,
8.33,4,137.98,459.72,-25.74,-5.09,-61.67,-89.33,2,25.74,5.09,,,25.74,5.09,,,,,,,429.2820989745554,,558.5889430520443,,,
8.37,4,135.41,459.48,-23.8,-2.22,64.67,95.67,2,23.8,2.22,,,23.8,2.22,,,,,,,432.27052235839534,,561.5736572347389,,,
8.4,4,132.79,459.31,-24.26,-1.57,-15.33,21.67,2,24.26,1.57,,,24.26,1.57,,,,,24.26,1.57,435.0326693479468,,564.3309117884647,,,866.0772978204658
8.43,4,130.38,458.93,-22.31,-3.52,65.0,-65.0,2,22.31,3.52,,,22.31,3.52,,,,,22.31,3.52,437.64860847488137,,566.9485483710139,,,868.3454475034689
8.47,4,128.03,458.81,-21.76,-1.11,18.33,80.33,2,,,,,21.76,1.11,,,,,21.76,1.11,,,569.3226042412158,,,870.6646276265045
8.5,4,125.32,458.44,-25.09,-3.43,-111.0,-77.33,2,,,,,25.09,3.43,,,,,,,,,571.4930874472586,,,
8.53,4,122.64,458.07,-24.81,-3.43,9.33,0.0,2,,,,,24.81,3.43,,,,,,,,,574.3471006281828,,,
8.57,4,120.08,457.71,-23.7,-3.33,37.0,3.33,2,,,,,23.7,3.33,,,,,,,,,577.3087177585317,,,
8.6,4,117.46,457.47,-24.26,-2.22,-18.67,37.0,2,,,,,24.26,2.22,,,,,,,,,580.026118808455,,,
8.63,4,114.9,457.21,-23.7,-2.41,18.67,-6.33,2,,,,,23.7,2.41,,,,,23.7,2.41,,,582.657110571904,,,883.7815495924317
8.67,4,112.73,456.82,-20.09,-3.61,120.33,-40.0,2,,,,,20.09,3.61,,,,,20.09,3.61,,,584.6024396972698,,,886.2396723234634
8.7,4,110.27,456.58,-22.78,-2.22,-89.67,46.33,2,,,,,22.78,2.22,,,,,22.78,2.22,,,587.0424735911363,,,888.7509088602948
8.73,4,108.0,456.25,-21.02,-3.06,58.67,-28.0,2,,,,,21.02,3.06,,,,,21.02,3.06,,,589.4155210036464,,,890.9539638499848
8.77,4,105.27,455.93,-25.28,-2.96,-142.0,3.33,2,,,,,25.28,2.96,,,,,,,,,592.2627346879086,,,
8.8,4,102.69,455.71,-23.89,-2.04,46.33,30.67,2,,,,,23.89,2.04,,,,,,,,,594.9972907501344,,,
8.83,4,99.97,455.42,-25.19,-2.69,-43.33,-21.67,2,,,,,25.19,2.69,,,,,,,,,597.8602728062802,,,
8.87,4,97.23,454.94,-25.37,-4.44,-6.0,-58.33,2,,,,,25.37,4.44,,,,,,,,,600.4815569191113,,,
8.9,4,94.7,454.6,-23.43,-3.15,64.67,43.0,2,,,,,23.43,3.15,,,,,23.43,3.15,,,602.8361469752789,,,904.334870056441
8.93,4,92.36,454.34,-21.67,-2.41,58.67,24.67,2,,,,,21.67,2.41,,,,,21.67,2.41,,,605.0015340476418,,,906.8880550542057
8.97,4,89.88,454.02,-22.96,-2.96,-43.0,-18.33,2,,,,,22.96,2.96,,,,,,,,,607.5911804001107,,,
9.0,4,87.17,453.73,-25.09,-2.69,-71.0,9.0,2,,,,,25.09,2.69,,,,,,,,,610.1767557847479,,,
9.03,4,84.72,453.46,-22.69,-2.5,80.0,6.33,2,,,,,22.69,2.5,,,,,,,,,612.8388862498854,,,
9.07,4,82.25,453.32,-22.87,-1.3,-6.0,40.0,2,,,,,22.87,1.3,,,,,,,,,615.4239886452266,,,
9.1,4,79.68,453.02,-23.8,-2.78,-31.0,-49.33,2,,,,,23.8,2.78,,,,,,,,,617.7929712290356,,,
9.13,4,77.1,452.71,-23.89,-2.87,-3.0,-3.0,2,,,,,23.89,2.87,,,,,,,,,620.4209204241906,,,
9.17,4,74.61,452.49,-23.06,-2.04,27.67,27.67,2,,,,,23.06,2.04,,,,,,,,,622.7691936022526,,,
9.2,4,72.17,452.14,-22.59,-3.24,15.67,-40.0,2,,,,,22.59,3.24,,,,,,,,,625.2341067152366,,,
9.23,4,69.61,451.97,-23.7,-1.57,-37.0,55.67,2,,,,,23.7,1.57,,,,,,,,,628.0512760117599,,,
9.27,4,67.04,451.57,-23.8,-3.7,-3.33,-71.0,2,,,,,23.8,3.7,,,,,23.8,3.7,,,630.5526468107163,,,932.2497696433076
9.3,4,64.68,451.3,-21.85,-2.5,65.0,40.0,2,,,,,21.85,2.5,,,,,21.85,2.5,,,633.2743186013467,,,934.2971529443937
9.33,4,62.02,450.74,-24.63,-5.19,-92.67,-89.67,2,,,,,24.63,5.19,,,,,24.63,5.19,,,635.8368945728141,,,937.141812320846
9.37,4,59.64,450.59,-22.04,-1.39,86.33,126.67,2,,,,,22.04,1.39,,,,,,,,,638.1361171411628,,,
9.4,4,56.95,450.39,-24.91,-1.85,-95.67,-15.33,2,,,,,24.91,1.85,,,,,,,,,640.8483802741488,,,
9.43,4,54.45,450.18,-23.15,-1.94,58.67,-3.0,2,,,,,23.15,1.94,,,,,,,,,643.5322998886691,,,
9.47,4,51.95,449.88,-23.15,-2.78,0.0,-28.0,2,,,,,23.15,2.78,,,,,23.15,2.78,,,646.2184099048866,,,946.9570146527243
9.5,4,49.52,449.5,-22.5,-3.52,21.67,-24.67,2,,,,,,,,,,,22.5,3.52,,,,,,645.9524023486559
9.53,4,47.38,449.07,-19.81,-3.98,89.67,-15.33,2,,,,,,,,,,,19.81,3.98,,,,,,648.3686482241411
9.57,4,44.66,448.81,-25.19,-2.41,-179.33,52.33,2,,,,,,,,,,,25.19,2.41,,,,,,651.0790483497376
9.6,4,42.16,448.62,-23.15,-1.76,68.0,21.67,2,,,,,,,,,,,23.15,1.76,,,,,,653.423320137872
9.63,4,39.85,448.39,-21.39,-2.13,58.67,-12.33,2,,,,,,,,,,,21.39,2.13,,,,,,655.6441730847611
9.67,4,37.17,448.15,-24.81,-2.22,-114.0,-3.0,2,,,,,,,,,,,24.81,2.22,,,,,,658.0645637017693
9.7,4,34.49,447.93,-24.81,-2.04,0.0,6.0,2,,,,,,,,,,,24.81,2.04,,,,,,660.9480348711236
9.73,4,32.35,447.56,-19.81,-3.43,166.67,-46.33,2,,,,,,,,,,,19.81,3.43,,,,,,663.3462463902242
9.77,4,29.75,447.34,-24.07,-2.04,-142.0,46.33,2,,,,,,,,,,,24.07,2.04,,,,,,665.9720902560407
9.8,4,27.12,447.27,-24.35,-0.65,-9.33,46.33,2,,,,,,,,,,,24.35,0.65,,,,,,668.3499741901693
9.83,4,24.55,446.99,-23.8,-2.59,18.33,-64.67,2,,,,,,,,,,,23.8,2.59,,,,,,670.7757796015
9.87,4,22.21,446.64,-21.67,-3.24,71.0,-21.67,2,,,,,,,,,,,21.67,3.24,,,,,,976.6840904304728
9.9,4,19.7,446.42,-23.24,-2.04,-52.33,40.0,2,,,,,,,,,,,23.24,2.04,,,,,,979.3223283475161
9.93,4,17.25,446.11,-22.69,-2.87,18.33,-27.67,2,,,,,,,,,,,22.69,2.87,,,,,,981.8313184045413
9.97,4,15.77,445.78,-13.7,-3.06,299.67,-6.33,2,,,,,,,,,,,13.7,3.06,,,,,,983.8853081533437
