frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
1.37,7, white car,589.98,502.77,621.21,516.2,605.6,509.49,589.98,509.49,621.21,509.49,31.23,13.43,2
1.4,7, white car,588.88,502.54,619.79,515.86,604.33,509.2,588.88,509.2,619.79,509.2,30.91,13.33,2
1.43,7, white car,587.94,502.34,618.45,515.47,603.19,508.9,587.94,508.9,618.45,508.9,30.5,13.13,2
1.47,7, white car,586.96,502.23,617.28,515.25,602.12,508.74,586.96,508.74,617.28,508.74,30.31,13.03,2
1.5,7, white car,585.57,501.99,616.17,515.16,600.87,508.58,585.57,508.58,616.17,508.58,30.6,13.17,2
1.53,7, white car,583.87,501.76,614.82,515.11,599.34,508.44,583.87,508.44,614.82,508.44,30.95,13.34,2
1.57,7, white car,582.56,501.71,613.37,515.0,597.96,508.35,582.56,508.35,613.37,508.35,30.81,13.29,2
1.6,7, white car,581.16,501.57,611.81,514.82,596.48,508.2,581.16,508.2,611.81,508.2,30.65,13.25,2
1.63,7, white car,580.18,501.46,610.8,514.74,595.49,508.1,580.18,508.1,610.8,508.1,30.63,13.28,2
1.67,7, white car,578.94,501.24,609.74,514.62,594.34,507.93,578.94,507.93,609.74,507.93,30.8,13.38,2
1.7,7, white car,578.01,501.13,608.79,514.54,593.4,507.83,578.01,507.83,608.79,507.83,30.78,13.41,2
1.73,7, white car,577.18,501.06,607.43,514.25,592.31,507.66,577.18,507.66,607.43,507.66,30.25,13.19,2
1.77,7, white car,576.52,501.04,606.24,513.99,591.38,507.52,576.52,507.52,606.24,507.52,29.72,12.94,2
1.8,7, white car,575.66,501.05,605.04,513.81,590.35,507.43,575.66,507.43,605.04,507.43,29.39,12.76,2
1.83,7, white car,574.64,501.02,604.11,513.77,589.38,507.39,574.64,507.39,604.11,507.39,29.47,12.75,2
1.87,7, white car,573.52,500.84,603.56,513.83,588.54,507.33,573.52,507.33,603.56,507.33,30.04,12.99,2
1.9,7, white car,572.35,500.66,602.86,513.87,587.6,507.27,572.35,507.27,602.86,507.27,30.52,13.21,2
1.93,7, white car,571.06,500.59,601.47,513.76,586.27,507.17,571.06,507.17,601.47,507.17,30.41,13.17,2
1.97,7, white car,569.66,500.59,600.03,513.75,584.85,507.17,569.66,507.17,600.03,507.17,30.38,13.16,2
2.0,7, white car,568.57,500.6,599.02,513.78,583.79,507.19,568.57,507.19,599.02,507.19,30.45,13.18,2
2.03,7, white car,567.32,500.35,598.08,513.69,582.7,507.02,567.32,507.02,598.08,507.02,30.76,13.34,2
2.07,7, white car,566.36,500.18,597.37,513.65,581.87,506.92,566.36,506.92,597.37,506.92,31.0,13.47,2
2.1,7, white car,565.58,500.06,596.47,513.5,581.03,506.78,565.58,506.78,596.47,506.78,30.89,13.44,2
2.13,7, white car,564.72,499.99,595.72,513.5,580.22,506.75,564.72,506.75,595.72,506.75,31.0,13.51,2
2.17,7, white car,564.1,499.94,594.94,513.39,579.52,506.66,564.1,506.66,594.94,506.66,30.84,13.45,2
2.2,7, white car,563.18,499.9,593.91,513.32,578.55,506.61,563.18,506.61,593.91,506.61,30.73,13.42,2
2.23,7, white car,562.4,499.88,592.99,513.25,577.69,506.56,562.4,506.56,592.99,506.56,30.58,13.37,2
2.27,7, white car,561.45,499.92,592.03,513.27,576.74,506.59,561.45,506.59,592.03,506.59,30.58,13.35,2
2.3,7, white car,560.24,499.84,591.14,513.31,575.69,506.57,560.24,506.57,591.14,506.57,30.9,13.48,2
2.33,7, white car,559.34,499.74,590.54,513.35,574.94,506.54,559.34,506.54,590.54,506.54,31.19,13.61,2
2.37,7, white car,558.18,499.36,589.97,513.31,574.08,506.34,558.18,506.34,589.97,506.34,31.79,13.95,2
2.4,7, white car,557.25,499.07,589.39,513.28,573.32,506.17,557.25,506.17,589.39,506.17,32.14,14.2,2
2.43,7, white car,556.67,498.9,588.81,513.19,572.74,506.05,556.67,506.05,588.81,506.05,32.14,14.29,2
2.47,7, white car,556.08,498.87,587.72,513.03,571.9,505.95,556.08,505.95,587.72,505.95,31.64,14.16,2
2.5,7, white car,555.51,498.86,586.88,512.96,571.2,505.91,555.51,505.91,586.88,505.91,31.37,14.1,2
2.53,7, white car,554.85,498.84,586.16,512.97,570.51,505.9,554.85,505.9,586.16,505.9,31.31,14.14,2
2.57,7, white car,554.23,498.81,585.42,512.95,569.83,505.88,554.23,505.88,585.42,505.88,31.19,14.14,2
2.6,7, white car,553.38,498.78,584.33,512.87,568.85,505.82,553.38,505.82,584.33,505.82,30.95,14.08,2
2.63,7, white car,552.85,498.78,583.58,512.79,568.21,505.79,552.85,505.79,583.58,505.79,30.73,14.01,2
2.67,7, white car,552.55,498.81,582.89,512.65,567.72,505.73,552.55,505.73,582.89,505.73,30.33,13.83,2
2.7,7, white car,551.94,498.9,582.15,512.68,567.04,505.79,551.94,505.79,582.15,505.79,30.21,13.78,2
2.73,7, white car,551.42,498.86,581.69,512.66,566.56,505.76,551.42,505.76,581.69,505.76,30.28,13.81,2
2.77,7, white car,550.98,498.81,581.1,512.52,566.04,505.66,550.98,505.66,581.1,505.66,30.12,13.71,2
2.8,7, white car,550.33,498.81,580.2,512.37,565.27,505.59,550.33,505.59,580.2,505.59,29.87,13.56,2
2.83,7, white car,549.79,498.95,579.17,512.22,564.48,505.59,549.79,505.59,579.17,505.59,29.38,13.27,2
2.87,7, white car,549.28,498.97,578.59,512.13,563.94,505.55,549.28,505.55,578.59,505.55,29.31,13.17,2
2.9,7, white car,548.74,498.95,578.05,512.06,563.4,505.5,548.74,505.5,578.05,505.5,29.31,13.11,2
2.93,7, white car,548.15,498.96,577.37,511.97,562.76,505.46,548.15,505.46,577.37,505.46,29.22,13.01,2
2.97,7, white car,547.42,498.87,576.79,511.9,562.1,505.39,547.42,505.39,576.79,505.39,29.38,13.03,2
3.0,7, white car,546.77,498.73,576.29,511.76,561.53,505.25,546.77,505.25,576.29,505.25,29.51,13.03,2
3.03,7, white car,546.29,498.66,575.89,511.68,561.09,505.17,546.29,505.17,575.89,505.17,29.6,13.02,2
3.07,7, white car,545.85,498.66,575.53,511.68,560.69,505.17,545.85,505.17,575.53,505.17,29.69,13.01,2
3.1,7, white car,545.57,498.5,575.2,511.44,560.38,504.97,545.57,504.97,575.2,504.97,29.62,12.94,2
3.13,7, white car,545.06,498.33,574.83,511.3,559.95,504.82,545.06,504.82,574.83,504.82,29.77,12.97,2
3.17,7, white car,544.61,498.26,574.58,511.28,559.59,504.77,544.61,504.77,574.58,504.77,29.96,13.02,2
3.2,7, white car,544.28,498.17,574.3,511.17,559.29,504.67,544.28,504.67,574.3,504.67,30.02,13.01,2
3.23,7, white car,543.9,498.13,573.89,511.1,558.9,504.62,543.9,504.62,573.89,504.62,29.99,12.96,2
3.27,7, white car,543.3,498.2,573.27,511.13,558.29,504.66,543.3,504.66,573.27,504.66,29.97,12.93,2
3.3,7, white car,542.79,498.26,572.61,511.11,557.7,504.69,542.79,504.69,572.61,504.69,29.82,12.85,2
3.33,7, white car,542.32,498.27,572.02,511.03,557.17,504.65,542.32,504.65,572.02,504.65,29.7,12.76,2
3.37,7, white car,541.85,498.27,571.54,510.96,556.69,504.62,541.85,504.62,571.54,504.62,29.69,12.69,2
3.4,7, white car,541.44,498.24,571.15,510.9,556.3,504.57,541.44,504.57,571.15,504.57,29.72,12.66,2
3.43,7, white car,540.97,498.19,570.74,510.84,555.86,504.52,540.97,504.52,570.74,504.52,29.77,12.65,2
3.47,7, white car,540.27,498.12,570.15,510.79,555.21,504.45,540.27,504.45,570.15,504.45,29.88,12.67,2
3.5,7, white car,539.7,498.03,569.64,510.72,554.67,504.37,539.7,504.37,569.64,504.37,29.94,12.69,2
3.53,7, white car,539.3,497.93,569.33,510.66,554.32,504.29,539.3,504.29,569.33,504.29,30.04,12.73,2
3.57,7, white car,539.02,497.9,569.03,510.61,554.02,504.25,539.02,504.25,569.03,504.25,30.0,12.71,2
3.6,7, white car,538.85,497.96,568.66,510.57,553.75,504.26,538.85,504.26,568.66,504.26,29.81,12.61,2
3.63,7, white car,538.74,498.01,568.42,510.56,553.58,504.28,538.74,504.28,568.42,504.28,29.68,12.55,2
3.67,7, white car,538.34,497.88,568.15,510.48,553.25,504.18,538.34,504.18,568.15,504.18,29.81,12.6,2
3.7,7, white car,537.81,497.91,567.67,510.53,552.74,504.22,537.81,504.22,567.67,504.22,29.86,12.62,2
3.73,7, white car,537.31,497.77,567.39,510.5,552.35,504.13,537.31,504.13,567.39,504.13,30.08,12.72,2
3.77,7, white car,537.04,497.64,567.06,510.33,552.05,503.98,537.04,503.98,567.06,503.98,30.02,12.69,2
3.8,7, white car,536.77,497.59,566.64,510.2,551.7,503.89,536.77,503.89,566.64,503.89,29.87,12.61,2
3.83,7, white car,536.37,497.52,566.28,510.15,551.33,503.84,536.37,503.84,566.28,503.84,29.91,12.63,2
3.87,7, white car,536.0,497.57,565.69,510.09,550.85,503.83,536.0,503.83,565.69,503.83,29.69,12.51,2
3.9,7, white car,535.56,497.57,565.29,510.09,550.43,503.83,535.56,503.83,565.29,503.83,29.74,12.53,2
3.93,7, white car,535.09,497.56,565.0,510.15,550.04,503.86,535.09,503.86,565.0,503.86,29.9,12.59,2
3.97,7, white car,534.58,497.51,564.63,510.18,549.61,503.84,534.58,503.84,564.63,503.84,30.05,12.66,2
4.0,7, white car,534.02,497.46,564.25,510.21,549.13,503.84,534.02,503.84,564.25,503.84,30.22,12.75,2
4.03,7, white car,533.35,497.5,563.72,510.31,548.53,503.9,533.35,503.9,563.72,503.9,30.37,12.82,2
4.07,7, white car,532.72,497.44,563.37,510.39,548.05,503.91,532.72,503.91,563.37,503.91,30.65,12.95,2
4.1,7, white car,532.44,497.08,563.17,510.1,547.8,503.59,532.44,503.59,563.17,503.59,30.72,13.02,2
4.13,7, white car,532.13,496.93,562.8,509.97,547.47,503.45,532.13,503.45,562.8,503.45,30.67,13.03,2
4.17,7, white car,531.78,496.84,562.4,509.87,547.09,503.36,531.78,503.36,562.4,503.36,30.62,13.03,2
4.2,7, white car,531.4,496.79,561.85,509.77,546.63,503.28,531.4,503.28,561.85,503.28,30.45,12.98,2
4.23,7, white car,530.9,496.66,561.38,509.67,546.14,503.16,530.9,503.16,561.38,503.16,30.48,13.01,2
4.27,7, white car,530.44,496.62,560.9,509.64,545.67,503.13,530.44,503.13,560.9,503.13,30.46,13.02,2
4.3,7, white car,530.11,496.6,560.48,509.6,545.3,503.1,530.11,503.1,560.48,503.1,30.38,13.0,2
4.33,7, white car,529.85,496.58,560.21,509.58,545.03,503.08,529.85,503.08,560.21,503.08,30.35,13.0,2
4.37,7, white car,529.43,496.6,559.9,509.66,544.67,503.13,529.43,503.13,559.9,503.13,30.47,13.07,2
4.4,7, white car,528.98,496.63,559.39,509.69,544.19,503.16,528.98,503.16,559.39,503.16,30.42,13.06,2
4.43,7, white car,528.42,496.69,558.71,509.71,543.56,503.2,528.42,503.2,558.71,503.2,30.29,13.02,2
4.47,7, white car,527.93,496.68,558.16,509.68,543.04,503.18,527.93,503.18,558.16,503.18,30.23,13.0,2
4.5,7, white car,527.65,496.58,557.8,509.53,542.72,503.05,527.65,503.05,557.8,503.05,30.15,12.95,2
4.53,7, white car,527.4,496.45,557.55,509.39,542.47,502.92,527.4,502.92,557.55,502.92,30.15,12.94,2
4.57,7, white car,526.83,496.36,557.17,509.37,542.0,502.87,526.83,502.87,557.17,502.87,30.35,13.01,2
4.6,7, white car,526.26,496.34,556.77,509.42,541.51,502.88,526.26,502.88,556.77,502.88,30.52,13.07,2
4.63,7, white car,525.71,496.28,556.46,509.46,541.09,502.87,525.71,502.87,556.46,502.87,30.75,13.17,2
4.67,7, white car,525.25,496.21,556.13,509.45,540.69,502.83,525.25,502.83,556.13,502.83,30.88,13.24,2
4.7,7, white car,525.0,496.22,555.77,509.42,540.38,502.82,525.0,502.82,555.77,502.82,30.77,13.2,2
4.73,7, white car,524.8,496.2,555.48,509.36,540.14,502.78,524.8,502.78,555.48,502.78,30.69,13.16,2
4.77,7, white car,524.6,496.28,554.98,509.3,539.79,502.79,524.6,502.79,554.98,502.79,30.38,13.02,2
4.8,7, white car,524.18,496.14,554.33,509.04,539.25,502.59,524.18,502.59,554.33,502.59,30.15,12.9,2
4.83,7, white car,523.77,496.1,553.92,508.98,538.84,502.54,523.77,502.54,553.92,502.54,30.15,12.88,2
4.87,7, white car,523.42,496.11,553.43,508.91,538.43,502.51,523.42,502.51,553.43,502.51,30.02,12.81,2
4.9,7, white car,523.01,496.13,552.98,508.88,537.99,502.51,523.01,502.51,552.98,502.51,29.97,12.76,2
4.93,7, white car,522.57,496.06,552.74,508.89,537.66,502.47,522.57,502.47,552.74,502.47,30.17,12.82,2
4.97,7, white car,522.14,495.99,552.45,508.86,537.29,502.43,522.14,502.43,552.45,502.43,30.3,12.87,2
5.0,7, white car,521.65,496.02,551.9,508.87,536.77,502.45,521.65,502.45,551.9,502.45,30.25,12.85,2
5.03,7, white car,521.14,496.01,551.39,508.86,536.27,502.43,521.14,502.43,551.39,502.43,30.26,12.85,2
5.07,7, white car,520.82,495.96,551.12,508.82,535.97,502.39,520.82,502.39,551.12,502.39,30.3,12.86,2
5.1,7, white car,520.47,495.97,550.82,508.85,535.64,502.41,520.47,502.41,550.82,502.41,30.34,12.87,2
5.13,7, white car,519.88,495.95,550.48,508.95,535.18,502.45,519.88,502.45,550.48,502.45,30.61,13.0,2
5.17,7, white car,519.34,495.9,550.19,509.02,534.77,502.46,519.34,502.46,550.19,502.46,30.85,13.12,2
5.2,7, white car,518.91,495.79,549.93,508.99,534.42,502.39,518.91,502.39,549.93,502.39,31.02,13.2,2
5.23,7, white car,518.5,495.66,549.51,508.89,534.01,502.28,518.5,502.28,549.51,502.28,31.01,13.22,2
5.27,7, white car,517.98,495.62,548.92,508.83,533.45,502.22,517.98,502.22,548.92,502.22,30.94,13.21,2
5.3,7, white car,517.56,495.51,548.28,508.65,532.92,502.08,517.56,502.08,548.28,502.08,30.73,13.14,2
5.33,7, white car,517.09,495.53,547.66,508.6,532.38,502.07,517.09,502.07,547.66,502.07,30.57,13.07,2
5.37,7, white car,516.71,495.52,547.15,508.54,531.93,502.03,516.71,502.03,547.15,502.03,30.44,13.02,2
5.4,7, white car,516.43,495.47,546.89,508.5,531.66,501.99,516.43,501.99,546.89,501.99,30.46,13.03,2
5.43,7, white car,516.18,495.39,546.64,508.43,531.41,501.91,516.18,501.91,546.64,501.91,30.46,13.04,2
5.47,7, white car,515.81,495.38,546.33,508.45,531.07,501.92,515.81,501.92,546.33,501.92,30.52,13.07,2
5.5,7, white car,515.55,495.36,546.11,508.45,530.83,501.91,515.55,501.91,546.11,501.91,30.56,13.09,2
5.53,7, white car,515.23,495.3,545.86,508.43,530.55,501.87,515.23,501.87,545.86,501.87,30.63,13.13,2
5.57,7, white car,514.4,495.24,545.3,508.51,529.85,501.88,514.4,501.88,545.3,501.88,30.89,13.27,2
5.6,7, white car,513.89,495.23,544.81,508.54,529.35,501.89,513.89,501.89,544.81,501.89,30.92,13.31,2
5.63,7, white car,513.64,495.21,544.48,508.49,529.06,501.85,513.64,501.85,544.48,501.85,30.83,13.28,2
5.67,7, white car,513.39,495.17,544.22,508.46,528.81,501.82,513.39,501.82,544.22,501.82,30.83,13.29,2
5.7,7, white car,512.91,495.13,543.97,508.53,528.44,501.83,512.91,501.83,543.97,501.83,31.05,13.4,2
5.73,7, white car,512.5,495.01,543.72,508.49,528.11,501.75,512.5,501.75,543.72,501.75,31.21,13.48,2
5.77,7, white car,511.98,495.0,543.22,508.5,527.6,501.75,511.98,501.75,543.22,501.75,31.23,13.5,2
5.8,7, white car,511.62,494.92,542.84,508.44,527.23,501.68,511.62,501.68,542.84,501.68,31.22,13.52,2
5.83,7, white car,511.29,494.81,542.47,508.33,526.88,501.57,511.29,501.57,542.47,501.57,31.18,13.52,2
5.87,7, white car,511.07,494.69,542.03,508.11,526.55,501.4,511.07,501.4,542.03,501.4,30.96,13.43,2
5.9,7, white car,510.8,494.74,541.49,508.04,526.14,501.39,510.8,501.39,541.49,501.39,30.69,13.3,2
5.93,7, white car,510.58,494.74,541.02,507.92,525.8,501.33,510.58,501.33,541.02,501.33,30.44,13.18,2
5.97,7, white car,510.17,494.6,540.69,507.81,525.43,501.21,510.17,501.21,540.69,501.21,30.52,13.22,2
6.0,7, white car,509.74,494.53,540.28,507.76,525.01,501.14,509.74,501.14,540.28,501.14,30.54,13.23,2
6.03,7, white car,509.26,494.46,539.79,507.68,524.53,501.07,509.26,501.07,539.79,501.07,30.53,13.22,2
6.07,7, white car,508.85,494.38,539.36,507.59,524.11,500.99,508.85,500.99,539.36,500.99,30.52,13.21,2
6.1,7, white car,508.42,494.36,539.01,507.59,523.71,500.98,508.42,500.98,539.01,500.98,30.6,13.23,2
6.13,7, white car,508.02,494.37,538.65,507.61,523.33,500.99,508.02,500.99,538.65,500.99,30.63,13.24,2
6.17,7, white car,507.64,494.31,538.23,507.52,522.93,500.91,507.64,500.91,538.23,500.91,30.58,13.21,2
6.2,7, white car,507.28,494.25,537.89,507.45,522.58,500.85,507.28,500.85,537.89,500.85,30.61,13.21,2
6.23,7, white car,506.83,494.17,537.52,507.39,522.17,500.78,506.83,500.78,537.52,500.78,30.69,13.22,2
6.27,7, white car,506.37,494.12,537.11,507.34,521.74,500.73,506.37,500.73,537.11,500.73,30.74,13.22,2
6.3,7, white car,505.85,494.08,536.78,507.38,521.31,500.73,505.85,500.73,536.78,500.73,30.94,13.3,2
6.33,7, white car,505.33,493.93,536.33,507.26,520.83,500.6,505.33,500.6,536.33,500.6,31.0,13.33,2
6.37,7, white car,504.74,493.86,535.73,507.22,520.24,500.54,504.74,500.54,535.73,500.54,31.0,13.35,2
6.4,7, white car,504.0,493.74,535.07,507.14,519.54,500.44,504.0,500.44,535.07,500.44,31.07,13.41,2
6.43,7, white car,503.38,493.59,534.32,506.96,518.85,500.28,503.38,500.28,534.32,500.28,30.94,13.37,2
6.47,7, white car,502.81,493.52,533.69,506.88,518.25,500.2,502.81,500.2,533.69,500.2,30.89,13.37,2
6.5,7, white car,502.22,493.46,533.04,506.8,517.63,500.13,502.22,500.13,533.04,500.13,30.82,13.34,2
6.53,7, white car,501.57,493.3,532.65,506.77,517.11,500.03,501.57,500.03,532.65,500.03,31.08,13.47,2
6.57,7, white car,500.94,493.23,532.31,506.85,516.62,500.04,500.94,500.04,532.31,500.04,31.37,13.62,2
6.6,7, white car,500.24,493.18,531.9,506.99,516.07,500.09,500.24,500.09,531.9,500.09,31.67,13.8,2
6.63,7, white car,499.66,493.07,531.2,506.86,515.43,499.97,499.66,499.97,531.2,499.97,31.54,13.79,2
6.67,7, white car,498.91,493.01,530.51,506.87,514.71,499.94,498.91,499.94,530.51,499.94,31.6,13.86,2
6.7,7, white car,498.41,493.04,529.71,506.8,514.06,499.92,498.41,499.92,529.71,499.92,31.3,13.76,2
6.73,7, white car,497.98,493.01,529.02,506.67,513.5,499.84,497.98,499.84,529.02,499.84,31.04,13.67,2
6.77,7, white car,497.5,492.92,528.54,506.6,513.02,499.76,497.5,499.76,528.54,499.76,31.04,13.68,2
6.8,7, white car,496.94,492.77,527.82,506.38,512.38,499.57,496.94,499.57,527.82,499.57,30.89,13.61,2
6.83,7, white car,496.33,492.7,526.85,506.12,511.59,499.41,496.33,499.41,526.85,499.41,30.51,13.42,2
6.87,7, white car,495.84,492.66,526.24,506.02,511.04,499.34,495.84,499.34,526.24,499.34,30.39,13.36,2
6.9,7, white car,495.4,492.82,525.29,505.91,510.35,499.37,495.4,499.37,525.29,499.37,29.88,13.09,2
6.93,7, white car,494.86,492.85,524.63,505.85,509.74,499.35,494.86,499.35,524.63,499.35,29.76,13.0,2
6.97,7, white car,494.0,492.68,524.43,505.97,509.22,499.33,494.0,499.33,524.43,499.33,30.43,13.3,2
7.0,7, white car,493.29,492.58,523.78,505.91,508.54,499.25,493.29,499.25,523.78,499.25,30.48,13.33,2
7.03,7, white car,492.7,492.57,522.95,505.77,507.82,499.17,492.7,499.17,522.95,499.17,30.25,13.21,2
7.07,7, white car,492.0,492.53,522.29,505.73,507.15,499.13,492.0,499.13,522.29,499.13,30.29,13.2,2
7.1,7, white car,491.87,492.48,521.65,505.44,506.76,498.96,491.87,498.96,521.65,498.96,29.78,12.97,2
7.13,7, white car,491.51,492.43,521.23,505.36,506.37,498.9,491.51,498.9,521.23,498.9,29.72,12.93,2
7.17,7, white car,490.83,492.27,520.64,505.22,505.73,498.74,490.83,498.74,520.64,498.74,29.81,12.95,2
7.2,7, white car,489.96,492.17,519.91,505.18,504.94,498.68,489.96,498.68,519.91,498.68,29.95,13.01,2
7.23,7, white car,489.26,492.14,519.41,505.22,504.34,498.68,489.26,498.68,519.41,498.68,30.15,13.09,2
7.27,7, white car,488.49,492.08,518.86,505.25,503.67,498.67,488.49,498.67,518.86,498.67,30.37,13.17,2
7.3,7, white car,487.57,491.96,518.29,505.28,502.93,498.62,487.57,498.62,518.29,498.62,30.72,13.32,2
7.33,7, white car,486.89,491.88,517.75,505.26,502.32,498.57,486.89,498.57,517.75,498.57,30.86,13.38,2
7.37,7, white car,486.33,491.83,517.14,505.19,501.74,498.51,486.33,498.51,517.14,498.51,30.81,13.36,2
7.4,7, white car,485.7,491.78,516.55,505.15,501.13,498.47,485.7,498.47,516.55,498.47,30.84,13.37,2
7.43,7, white car,485.01,491.74,515.8,505.09,500.41,498.42,485.01,498.42,515.8,498.42,30.79,13.35,2
7.47,7, white car,484.3,491.73,515.05,505.06,499.68,498.4,484.3,498.4,515.05,498.4,30.75,13.32,2
7.5,7, white car,483.61,491.72,514.36,505.02,498.98,498.37,483.61,498.37,514.36,498.37,30.75,13.3,2
7.53,7, white car,482.88,491.65,513.78,505.0,498.33,498.32,482.88,498.32,513.78,498.32,30.91,13.35,2
7.57,7, white car,482.11,491.7,513.15,505.1,497.63,498.4,482.11,498.4,513.15,498.4,31.04,13.4,2
7.6,7, white car,481.63,491.76,512.6,505.14,497.12,498.45,481.63,498.45,512.6,498.45,30.97,13.38,2
7.63,7, white car,481.0,491.91,511.73,505.19,496.37,498.55,481.0,498.55,511.73,498.55,30.73,13.28,2
7.67,7, white car,480.14,491.92,510.89,505.23,495.51,498.57,480.14,498.57,510.89,498.57,30.75,13.31,2
7.7,7, white car,479.57,491.79,510.29,505.12,494.93,498.45,479.57,498.45,510.29,498.45,30.72,13.33,2
7.73,7, white car,478.89,491.64,509.44,504.92,494.17,498.28,478.89,498.28,509.44,498.28,30.55,13.28,2
7.77,7, white car,478.11,491.53,508.71,504.84,493.41,498.18,478.11,498.18,508.71,498.18,30.6,13.31,2
7.8,7, white car,477.34,491.37,508.16,504.8,492.75,498.08,477.34,498.08,508.16,498.08,30.82,13.43,2
7.83,7, white car,476.61,491.18,507.5,504.64,492.05,497.91,476.61,497.91,507.5,497.91,30.89,13.46,2
7.87,7, white car,475.93,491.07,506.86,504.55,491.4,497.81,475.93,497.81,506.86,497.81,30.93,13.48,2
7.9,7, white car,475.28,491.04,506.26,504.56,490.77,497.8,475.28,497.8,506.26,497.8,30.99,13.52,2
7.93,7, white car,474.66,491.03,505.59,504.54,490.12,497.79,474.66,497.79,505.59,497.79,30.93,13.51,2
7.97,7, white car,474.02,490.87,505.03,504.45,489.52,497.66,474.02,497.66,505.03,497.66,31.01,13.58,2
8.0,7, white car,473.31,490.77,504.29,504.39,488.8,497.58,473.31,497.58,504.29,497.58,30.98,13.61,2
8.03,7, white car,472.64,490.67,503.79,504.4,488.21,497.53,472.64,497.53,503.79,497.53,31.15,13.73,2
8.07,7, white car,472.01,490.6,503.18,504.4,487.59,497.5,472.01,497.5,503.18,497.5,31.17,13.8,2
8.1,7, white car,471.23,490.53,502.51,504.45,486.87,497.49,471.23,497.49,502.51,497.49,31.29,13.92,2
8.13,7, white car,470.5,490.5,501.94,504.53,486.22,497.52,470.5,497.52,501.94,497.52,31.44,14.04,2
8.17,7, white car,469.72,490.45,501.46,504.67,485.59,497.56,469.72,497.56,501.46,497.56,31.74,14.22,2
8.2,7, white car,469.01,490.41,500.89,504.74,484.95,497.57,469.01,497.57,500.89,497.57,31.88,14.33,2
8.23,7, white car,468.23,490.23,500.26,504.68,484.24,497.46,468.23,497.46,500.26,497.46,32.03,14.45,2
8.27,7, white car,467.47,490.19,499.44,504.65,483.46,497.42,467.47,497.42,499.44,497.42,31.97,14.46,2
8.3,7, white car,467.06,490.06,498.83,504.46,482.94,497.26,467.06,497.26,498.83,497.26,31.77,14.4,2
8.33,7, white car,466.33,489.88,498.42,504.48,482.37,497.18,466.33,497.18,498.42,497.18,32.08,14.6,2
8.37,7, white car,465.77,489.81,497.79,504.43,481.78,497.12,465.77,497.12,497.79,497.12,32.01,14.62,2
8.4,7, white car,465.34,489.43,497.05,503.95,481.2,496.69,465.34,496.69,497.05,496.69,31.72,14.52,2
8.43,7, white car,464.83,489.31,496.13,503.68,480.48,496.5,464.83,496.5,496.13,496.5,31.3,14.37,2
8.47,7, white car,464.25,489.23,495.3,503.51,479.77,496.37,464.25,496.37,495.3,496.37,31.05,14.28,2
8.5,7, white car,463.7,489.05,494.64,503.31,479.17,496.18,463.7,496.18,494.64,496.18,30.95,14.26,2
8.53,7, white car,463.5,489.2,493.89,503.22,478.69,496.21,463.5,496.21,493.89,496.21,30.39,14.01,2
8.57,7, white car,463.22,489.36,493.02,503.09,478.12,496.23,463.22,496.23,493.02,496.23,29.81,13.73,2
8.6,7, white car,462.46,489.31,492.06,502.92,477.26,496.12,462.46,496.12,492.06,496.12,29.61,13.61,2
8.63,7, white car,461.67,489.33,490.97,502.77,476.32,496.05,461.67,496.05,490.97,496.05,29.3,13.44,2
8.67,7, white car,460.76,489.25,490.37,502.82,475.56,496.04,460.76,496.04,490.37,496.04,29.61,13.57,2
8.7,7, white car,459.8,489.1,489.8,502.84,474.8,495.97,459.8,495.97,489.8,495.97,30.0,13.74,2
8.73,7, white car,459.14,489.09,489.19,502.82,474.17,495.96,459.14,495.96,489.19,495.96,30.05,13.73,2
8.77,7, white car,458.37,489.03,488.42,502.73,473.4,495.88,458.37,495.88,488.42,495.88,30.05,13.7,2
8.8,7, white car,456.83,488.7,487.7,502.82,472.27,495.76,456.83,495.76,487.7,495.76,30.87,14.12,2
8.83,7, white car,455.55,488.41,487.01,502.86,471.28,495.63,455.55,495.63,487.01,495.63,31.46,14.45,2
8.87,7, white car,454.77,488.35,486.28,502.88,470.52,495.62,454.77,495.62,486.28,495.62,31.5,14.53,2
8.9,7, white car,454.0,488.23,485.74,502.93,469.87,495.58,454.0,495.58,485.74,495.58,31.74,14.7,2
8.93,7, white car,453.52,488.13,484.96,502.71,469.24,495.42,453.52,495.42,484.96,495.42,31.44,14.58,2
8.97,7, white car,453.08,488.19,484.19,502.63,468.64,495.41,453.08,495.41,484.19,495.41,31.12,14.44,2
9.0,7, white car,452.31,488.03,483.61,502.58,467.96,495.31,452.31,495.31,483.61,495.31,31.3,14.55,2
9.03,7, white car,451.4,488.0,482.69,502.6,467.04,495.3,451.4,495.3,482.69,495.3,31.29,14.61,2
9.07,7, white car,450.81,487.84,482.21,502.56,466.51,495.2,450.81,495.2,482.21,495.2,31.4,14.72,2
9.1,7, white car,450.01,487.71,481.33,502.47,465.67,495.09,450.01,495.09,481.33,495.09,31.32,14.76,2
9.13,7, white car,449.41,487.57,480.7,502.37,465.06,494.97,449.41,494.97,480.7,494.97,31.29,14.8,2
9.17,7, white car,448.47,487.34,479.9,502.25,464.18,494.8,448.47,494.8,479.9,494.8,31.43,14.91,2
9.2,7, white car,447.6,487.33,478.88,502.16,463.24,494.75,447.6,494.75,478.88,494.75,31.28,14.83,2
