frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.73,35,1005.8,530.48,-17.69,-0.09,43.0,31.0,2,,,17.69,0.09,17.69,0.09,,,,,,,,444.2045489411381,444.7272113329697,,,
8.77,35,1003.68,530.36,-19.63,-1.11,-64.67,-34.0,2,,,19.63,1.11,19.63,1.11,,,,,,,,445.9632115993426,446.4903543191051,,,
8.8,35,1001.5,530.21,-20.19,-1.39,-18.67,-9.33,2,,,20.19,1.39,20.19,1.39,,,,,,,,448.19159842638726,448.7242744715289,,,
8.83,35,999.64,529.93,-17.22,-2.59,99.0,-40.0,2,,,17.22,2.59,17.22,2.59,,,,,,,,450.11885585920527,450.66306638108256,,,
8.87,35,997.95,530.03,-15.65,0.93,52.33,117.33,2,,,15.65,-0.93,15.65,-0.93,,,,,,,,451.65971482964915,452.1984858444353,,,
8.9,35,996.49,530.05,-13.52,0.19,71.0,-24.67,2,,,13.52,-0.19,13.52,-0.19,,,,,,,,452.96984458129225,453.5069407407124,,,
8.93,35,994.69,529.95,-16.67,-0.93,-105.0,-37.33,2,,,16.67,0.93,16.67,0.93,,,,,,,,454.89883930386105,455.43927740149945,,,
8.97,35,993.13,529.97,-14.44,0.19,74.33,37.33,2,,,14.44,-0.19,14.44,-0.19,,,,,,,,456.6489488655372,457.1874605673257,,,
9.0,35,991.49,529.97,-15.19,0.0,-25.0,-6.33,2,,,15.19,0.0,15.19,0.0,,,,,,,,458.34887858486144,458.8863956362185,,,
9.03,35,988.97,529.75,-23.33,-2.04,-271.33,-68.0,2,,,23.33,2.04,23.33,2.04,,,,,,,,460.9368394910521,461.4825684681924,,,
9.07,35,986.97,529.63,-18.52,-1.11,160.33,31.0,2,,,18.52,1.11,18.52,1.11,,,,,,,,463.00575860349727,463.55553076195736,,,
9.1,35,984.93,529.79,-18.89,1.48,-12.33,86.33,2,,,18.89,-1.48,18.89,-1.48,,,,,,,,465.06703054506016,465.6085636025179,,,
9.13,35,983.62,529.93,-12.13,1.3,225.33,-6.0,2,,,,,12.13,-1.3,,,,,,,,,466.4731274146454,,,
9.17,35,982.01,530.04,-14.91,1.02,-92.67,-9.33,2,,,14.91,-1.02,14.91,-1.02,,,,,,,,467.56913435341295,468.09833582272,,,
9.2,35,979.76,530.09,-20.83,0.46,-197.33,-18.67,2,,,,,20.83,-0.46,,,,,,,,,470.39526198719307,,,
9.23,35,977.55,530.23,-20.46,1.3,12.33,28.0,2,,,,,20.46,-1.3,,,,,,,,,472.60922346056685,,,
9.27,35,975.69,530.1,-17.22,-1.2,108.0,-83.33,2,,,,,17.22,1.2,,,,,,,,,474.4925445146636,,,
9.3,35,973.92,529.94,-16.39,-1.48,27.67,-9.33,2,,,,,16.39,1.48,,,,,,,,,476.1470303383189,,,
9.33,35,971.88,529.86,-18.89,-0.74,-83.33,24.67,2,,,,,18.89,0.74,,,,,,,,,478.3284905794343,,,
9.37,35,969.97,530.03,-17.69,1.57,40.0,77.0,2,,,,,17.69,-1.57,,,,,,,,,480.3215849823948,,,
9.4,35,968.31,530.05,-15.37,0.19,77.33,-46.0,2,,,,,15.37,-0.19,,,,,,,,,481.9200134877156,,,
9.43,35,966.77,530.09,-14.26,0.37,37.0,6.0,2,,,,,14.26,-0.37,,,,,,,,,483.3878592807229,,,
9.47,35,965.01,530.11,-16.3,0.19,-68.0,-6.0,2,,,,,16.3,-0.19,,,,,,,,,485.1062466099566,,,
9.5,35,963.33,530.1,-15.56,-0.09,24.67,-9.33,2,,,,,15.56,0.09,,,,,,,,,486.7356852543278,,,
9.53,35,961.75,529.92,-14.63,-1.67,31.0,-52.67,2,,,,,14.63,1.67,,,,,,,,,488.45071399272206,,,
9.57,35,960.34,529.76,-13.06,-1.48,52.33,6.33,2,,,,,13.06,1.48,,,,,,,,,489.9852043684585,,,
9.6,35,958.07,529.64,-21.02,-1.11,-265.33,12.33,2,,,,,21.02,1.11,,,,,,,,,492.05806567924475,,,
9.63,35,956.02,529.55,-18.98,-0.83,68.0,9.33,2,,,,,18.98,0.83,,,,,,,,,493.89005760391655,,,
9.67,35,954.44,529.45,-14.63,-0.93,145.0,-3.33,2,,,,,14.63,0.93,,,,,,,,,495.4525424296458,,,
9.7,35,952.71,529.38,-16.02,-0.65,-46.33,9.33,2,,,,,16.02,0.65,,,,,,,,,497.22389685130776,,,
9.73,35,950.91,529.41,-16.67,0.28,-21.67,31.0,2,,,,,16.67,-0.28,,,,,,,,,499.2617282548303,,,
9.77,35,948.95,529.3,-18.15,-1.02,-49.33,-43.33,2,,,,,18.15,1.02,,,,,,,,,501.26429635472743,,,
9.8,35,946.53,529.04,-22.41,-2.41,-142.0,-46.33,2,,,,,22.41,2.41,,,,,,,,,503.71169928839254,,,
9.83,35,944.79,528.8,-16.11,-2.22,210.0,6.33,2,,,,,16.11,2.22,,,,,,,,,505.56882548274274,,,
9.87,35,943.23,528.96,-14.44,1.48,55.67,123.33,2,,,,,14.44,-1.48,,,,,,,,,507.25237308464125,,,
9.9,35,941.75,529.14,-13.7,1.67,24.67,6.33,2,,,,,13.7,-1.67,,,,,,,,,508.52557379152523,,,
9.93,35,940.26,529.16,-13.8,0.19,-3.33,-49.33,2,,,,,13.8,-0.19,,,,,,,,,509.69425001661534,,,
9.97,35,938.73,528.96,-14.17,-1.85,-12.33,-68.0,2,,,,,,,,,,,,,,,,,,
