frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
6.2,11, white car,1229.73,549.26,1261.74,562.73,1245.73,556.0,1229.73,556.0,1261.74,556.0,32.01,13.46,2
6.23,11, white car,1226.92,549.17,1258.62,562.47,1242.77,555.82,1226.92,555.82,1258.62,555.82,31.69,13.3,2
6.27,11, white car,1223.87,548.83,1255.95,562.29,1239.91,555.56,1223.87,555.56,1255.95,555.56,32.08,13.46,2
6.3,11, white car,1220.71,548.53,1253.08,562.11,1236.9,555.32,1220.71,555.32,1253.08,555.32,32.37,13.58,2
6.33,11, white car,1217.6,548.27,1250.78,562.21,1234.19,555.24,1217.6,555.24,1250.78,555.24,33.18,13.93,2
6.37,11, white car,1215.2,548.23,1248.1,562.04,1231.65,555.14,1215.2,555.14,1248.1,555.14,32.89,13.82,2
6.4,11, white car,1212.83,548.2,1245.25,561.81,1229.04,555.01,1212.83,555.01,1245.25,555.01,32.42,13.61,2
6.43,11, white car,1210.61,547.82,1242.42,561.15,1226.52,554.48,1210.61,554.48,1242.42,554.48,31.81,13.33,2
6.47,11, white car,1207.68,547.54,1239.55,560.87,1223.62,554.2,1207.68,554.2,1239.55,554.2,31.87,13.33,2
6.5,11, white car,1204.67,547.26,1236.92,560.74,1220.79,554.0,1204.67,554.0,1236.92,554.0,32.24,13.48,2
6.53,11, white car,1201.57,547.22,1234.11,560.83,1217.84,554.03,1201.57,554.03,1234.11,554.03,32.54,13.61,2
6.57,11, white car,1199.19,547.32,1231.13,560.7,1215.16,554.01,1199.19,554.01,1231.13,554.01,31.93,13.37,2
6.6,11, white car,1196.91,547.21,1227.78,560.09,1212.35,553.65,1196.91,553.65,1227.78,553.65,30.86,12.88,2
6.63,11, white car,1194.31,547.18,1224.7,559.82,1209.5,553.5,1194.31,553.5,1224.7,553.5,30.39,12.64,2
6.67,11, white car,1191.52,547.06,1222.35,559.85,1206.93,553.46,1191.52,553.46,1222.35,553.46,30.84,12.8,2
6.7,11, white car,1188.54,546.92,1219.89,559.9,1204.21,553.41,1188.54,553.41,1219.89,553.41,31.34,12.98,2
6.73,11, white car,1185.62,546.83,1217.14,559.82,1201.38,553.32,1185.62,553.32,1217.14,553.32,31.52,13.0,2
6.77,11, white car,1182.77,546.64,1214.26,559.6,1198.52,553.12,1182.77,553.12,1214.26,553.12,31.5,12.96,2
6.8,11, white car,1180.45,546.54,1211.43,559.26,1195.94,552.9,1180.45,552.9,1211.43,552.9,30.98,12.71,2
6.83,11, white car,1177.6,546.44,1208.68,559.17,1193.14,552.81,1177.6,552.81,1208.68,552.81,31.08,12.73,2
6.87,11, white car,1174.67,546.05,1206.02,558.87,1190.34,552.46,1174.67,552.46,1206.02,552.46,31.35,12.82,2
6.9,11, white car,1171.97,545.84,1203.47,558.7,1187.72,552.27,1171.97,552.27,1203.47,552.27,31.5,12.86,2
6.93,11, white car,1169.12,545.68,1200.94,558.69,1185.03,552.18,1169.12,552.18,1200.94,552.18,31.82,13.0,2
6.97,11, white car,1166.8,545.2,1198.6,558.21,1182.7,551.7,1166.8,551.7,1198.6,551.7,31.81,13.02,2
7.0,11, white car,1164.29,545.27,1195.8,558.14,1180.05,551.7,1164.29,551.7,1195.8,551.7,31.51,12.88,2
7.03,11, white car,1160.85,545.1,1193.28,558.35,1177.06,551.73,1160.85,551.73,1193.28,551.73,32.43,13.25,2
7.07,11, white car,1158.1,544.76,1190.61,558.01,1174.36,551.38,1158.1,551.38,1190.61,551.38,32.51,13.25,2
7.1,11, white car,1155.33,544.52,1187.9,557.79,1171.62,551.16,1155.33,551.16,1187.9,551.16,32.57,13.26,2
7.13,11, white car,1152.69,544.39,1185.11,557.59,1168.9,550.99,1152.69,550.99,1185.11,550.99,32.42,13.19,2
7.17,11, white car,1150.51,544.35,1182.31,557.28,1166.41,550.81,1150.51,550.81,1182.31,550.81,31.8,12.93,2
7.2,11, white car,1147.91,544.27,1179.37,557.06,1163.64,550.67,1147.91,550.67,1179.37,550.67,31.46,12.79,2
7.23,11, white car,1145.6,544.22,1176.55,556.76,1161.08,550.49,1145.6,550.49,1176.55,550.49,30.94,12.54,2
7.27,11, white car,1142.94,544.09,1173.75,556.56,1158.34,550.33,1142.94,550.33,1173.75,550.33,30.81,12.47,2
7.3,11, white car,1140.41,543.87,1171.03,556.23,1155.72,550.05,1140.41,550.05,1171.03,550.05,30.62,12.36,2
7.33,11, white car,1137.42,543.76,1168.09,556.12,1152.75,549.94,1137.42,549.94,1168.09,549.94,30.67,12.36,2
7.37,11, white car,1134.29,543.57,1165.61,556.2,1149.95,549.88,1134.29,549.88,1165.61,549.88,31.32,12.64,2
7.4,11, white car,1131.25,543.33,1162.8,556.08,1147.02,549.71,1131.25,549.71,1162.8,549.71,31.55,12.75,2
7.43,11, white car,1128.68,543.11,1160.31,555.92,1144.5,549.51,1128.68,549.51,1160.31,549.51,31.63,12.82,2
7.47,11, white car,1126.36,542.83,1157.75,555.57,1142.06,549.2,1126.36,549.2,1157.75,549.2,31.39,12.74,2
7.5,11, white car,1123.89,542.73,1154.73,555.26,1139.31,549.0,1123.89,549.0,1154.73,549.0,30.85,12.53,2
7.53,11, white car,1120.98,542.44,1152.45,555.24,1136.71,548.84,1120.98,548.84,1152.45,548.84,31.47,12.8,2
7.57,11, white car,1118.23,542.32,1149.74,555.15,1133.99,548.74,1118.23,548.74,1149.74,548.74,31.51,12.83,2
7.6,11, white car,1115.82,542.31,1146.98,555.01,1131.4,548.66,1115.82,548.66,1146.98,548.66,31.15,12.7,2
7.63,11, white car,1113.48,542.15,1144.48,554.8,1128.98,548.47,1113.48,548.47,1144.48,548.47,31.0,12.65,2
7.67,11, white car,1110.66,542.03,1141.49,554.63,1126.08,548.33,1110.66,548.33,1141.49,548.33,30.83,12.6,2
7.7,11, white car,1107.65,541.76,1138.95,554.59,1123.3,548.17,1107.65,548.17,1138.95,548.17,31.3,12.83,2
7.73,11, white car,1104.6,541.37,1136.38,554.46,1120.49,547.91,1104.6,547.91,1136.38,547.91,31.79,13.08,2
7.77,11, white car,1102.23,541.17,1133.74,554.17,1117.98,547.67,1102.23,547.67,1133.74,547.67,31.52,13.0,2
7.8,11, white car,1099.87,541.01,1131.43,554.03,1115.65,547.52,1099.87,547.52,1131.43,547.52,31.56,13.02,2
7.83,11, white car,1097.56,540.84,1128.46,553.59,1113.01,547.21,1097.56,547.21,1128.46,547.21,30.91,12.75,2
7.87,11, white car,1094.66,540.75,1125.48,553.45,1110.07,547.1,1094.66,547.1,1125.48,547.1,30.81,12.71,2
7.9,11, white car,1091.71,540.63,1122.68,553.43,1107.19,547.03,1091.71,547.03,1122.68,547.03,30.97,12.8,2
7.93,11, white car,1088.95,540.55,1120.0,553.4,1104.48,546.98,1088.95,546.98,1120.0,546.98,31.05,12.84,2
7.97,11, white car,1086.13,540.43,1117.37,553.37,1101.75,546.9,1086.13,546.9,1117.37,546.9,31.24,12.94,2
8.0,11, white car,1083.89,540.35,1115.09,553.29,1099.49,546.82,1083.89,546.82,1115.09,546.82,31.2,12.95,2
8.03,11, white car,1080.98,540.19,1112.47,553.27,1096.73,546.73,1080.98,546.73,1112.47,546.73,31.49,13.09,2
8.07,11, white car,1078.58,539.96,1110.55,553.29,1094.57,546.63,1078.58,546.63,1110.55,546.63,31.97,13.33,2
8.1,11, white car,1075.87,539.83,1107.81,553.14,1091.84,546.48,1075.87,546.48,1107.81,546.48,31.94,13.32,2
8.13,11, white car,1073.11,539.59,1104.61,552.72,1088.86,546.16,1073.11,546.16,1104.61,546.16,31.5,13.13,2
8.17,11, white car,1070.87,539.52,1101.66,552.33,1086.26,545.92,1070.87,545.92,1101.66,545.92,30.79,12.81,2
8.2,11, white car,1068.27,539.3,1098.6,551.92,1083.43,545.61,1068.27,545.61,1098.6,545.61,30.33,12.61,2
8.23,11, white car,1065.85,539.32,1095.93,551.83,1080.89,545.57,1065.85,545.57,1095.93,545.57,30.07,12.51,2
8.27,11, white car,1063.07,539.19,1093.63,551.89,1078.35,545.54,1063.07,545.54,1093.63,545.54,30.55,12.7,2
8.3,11, white car,1060.62,538.76,1091.12,551.43,1075.87,545.1,1060.62,545.1,1091.12,545.1,30.5,12.67,2
8.33,11, white car,1058.23,538.68,1088.94,551.44,1073.59,545.06,1058.23,545.06,1088.94,545.06,30.71,12.76,2
8.37,11, white car,1055.8,538.41,1086.9,551.32,1071.35,544.87,1055.8,544.87,1086.9,544.87,31.1,12.91,2
8.4,11, white car,1052.84,538.15,1083.89,551.04,1068.36,544.6,1052.84,544.6,1083.89,544.6,31.05,12.88,2
8.43,11, white car,1049.98,537.94,1081.36,550.99,1065.67,544.47,1049.98,544.47,1081.36,544.47,31.37,13.05,2
8.47,11, white car,1047.29,537.79,1078.67,550.85,1062.98,544.32,1047.29,544.32,1078.67,544.32,31.38,13.06,2
8.5,11, white car,1044.46,537.55,1075.63,550.55,1060.04,544.05,1044.46,544.05,1075.63,544.05,31.17,12.99,2
8.53,11, white car,1042.08,537.29,1073.42,550.4,1057.75,543.84,1042.08,543.84,1073.42,543.84,31.34,13.11,2
8.57,11, white car,1039.46,537.08,1070.65,550.12,1055.06,543.6,1039.46,543.6,1070.65,543.6,31.2,13.04,2
8.6,11, white car,1037.24,537.09,1068.08,549.97,1052.66,543.53,1037.24,543.53,1068.08,543.53,30.83,12.89,2
8.63,11, white car,1034.51,536.89,1065.45,549.83,1049.98,543.36,1034.51,543.36,1065.45,543.36,30.93,12.93,2
8.67,11, white car,1031.74,536.8,1062.64,549.77,1047.19,543.28,1031.74,543.28,1062.64,543.28,30.9,12.97,2
8.7,11, white car,1028.96,536.39,1060.18,549.55,1044.57,542.97,1028.96,542.97,1060.18,542.97,31.22,13.16,2
8.73,11, white car,1026.57,535.87,1057.54,548.98,1042.05,542.42,1026.57,542.42,1057.54,542.42,30.97,13.11,2
8.77,11, white car,1024.05,535.56,1054.84,548.59,1039.45,542.07,1024.05,542.07,1054.84,542.07,30.79,13.03,2
8.8,11, white car,1021.51,535.27,1052.33,548.33,1036.92,541.8,1021.51,541.8,1052.33,541.8,30.82,13.07,2
8.83,11, white car,1018.89,535.06,1049.65,548.12,1034.27,541.59,1018.89,541.59,1049.65,541.59,30.76,13.05,2
8.87,11, white car,1016.15,535.04,1046.62,547.97,1031.39,541.5,1016.15,541.5,1046.62,541.5,30.47,12.93,2
8.9,11, white car,1014.22,535.1,1044.11,547.75,1029.16,541.43,1014.22,541.43,1044.11,541.43,29.89,12.65,2
8.93,11, white car,1012.1,535.23,1041.44,547.65,1026.77,541.44,1012.1,541.44,1041.44,541.44,29.34,12.41,2
8.97,11, white car,1009.03,535.14,1038.62,547.65,1023.82,541.4,1009.03,541.4,1038.62,541.4,29.59,12.51,2
9.0,11, white car,1006.34,535.14,1036.21,547.73,1021.27,541.44,1006.34,541.44,1036.21,541.44,29.88,12.59,2
9.03,11, white car,1003.52,534.93,1033.76,547.66,1018.64,541.29,1003.52,541.29,1033.76,541.29,30.24,12.73,2
9.4,11, white car,975.72,532.28,1006.24,545.15,990.98,538.72,975.72,538.72,1006.24,538.72,30.51,12.87,2
9.43,11, white car,973.29,532.17,1003.75,545.03,988.52,538.6,973.29,538.6,1003.75,538.6,30.45,12.85,2
9.47,11, white car,970.79,532.09,1001.08,544.88,985.93,538.49,970.79,538.49,1001.08,538.49,30.29,12.79,2
9.5,11, white car,968.33,531.96,998.61,544.75,983.47,538.35,968.33,538.35,998.61,538.35,30.28,12.79,2
9.53,11, white car,965.62,532.03,995.98,544.89,980.8,538.46,965.62,538.46,995.98,538.46,30.36,12.86,2
9.57,11, white car,962.71,531.72,993.48,544.79,978.09,538.25,962.71,538.25,993.48,538.25,30.77,13.07,2
9.6,11, white car,960.38,531.61,991.04,544.66,975.71,538.13,960.38,538.13,991.04,538.13,30.66,13.04,2
9.63,11, white car,957.98,531.4,988.64,544.46,973.31,537.93,957.98,537.93,988.64,537.93,30.66,13.06,2
9.67,11, white car,955.19,531.3,985.84,544.38,970.51,537.84,955.19,537.84,985.84,537.84,30.65,13.08,2
9.7,11, white car,952.71,531.06,983.36,544.15,968.04,537.6,952.71,537.6,983.36,537.6,30.65,13.09,2
9.73,11, white car,950.05,530.79,980.82,543.94,965.43,537.37,950.05,537.37,980.82,537.37,30.76,13.15,2
9.77,11, white car,947.69,530.41,978.44,543.56,963.06,536.98,947.69,536.98,978.44,536.98,30.74,13.15,2
9.8,11, white car,945.52,530.08,976.36,543.29,960.94,536.68,945.52,536.68,976.36,536.68,30.85,13.21,2
9.83,11, white car,943.31,529.83,973.91,542.95,958.61,536.39,943.31,536.39,973.91,536.39,30.59,13.12,2
9.87,11, white car,940.59,529.68,971.05,542.77,955.82,536.23,940.59,536.23,971.05,536.23,30.46,13.1,2
9.9,11, white car,937.71,529.4,968.6,542.73,953.16,536.07,937.71,536.07,968.6,536.07,30.89,13.34,2
9.93,11, white car,935.15,529.23,966.1,542.62,950.63,535.93,935.15,535.93,966.1,535.93,30.95,13.38,2
9.97,11, white car,932.87,529.07,963.15,542.16,948.01,535.62,932.87,535.62,963.15,535.62,30.27,13.09,2
0.0,12, white car,300.94,468.15,329.16,481.82,315.05,474.98,300.94,474.98,329.16,474.98,28.22,13.67,3
0.03,12, white car,299.78,467.67,328.7,481.69,314.24,474.68,299.78,474.68,328.7,474.68,28.91,14.01,3
0.07,12, white car,298.82,467.43,328.05,481.61,313.43,474.52,298.82,474.52,328.05,474.52,29.22,14.18,3
0.1,12, white car,297.62,467.35,326.99,481.61,312.3,474.48,297.62,474.48,326.99,474.48,29.37,14.27,3
0.13,12, white car,296.49,467.17,325.84,481.43,311.17,474.3,296.49,474.3,325.84,474.3,29.34,14.27,3
0.17,12, white car,295.15,466.89,324.68,481.27,309.91,474.08,295.15,474.08,324.68,474.08,29.53,14.38,3
0.2,12, white car,293.96,466.77,323.14,480.99,308.55,473.88,293.96,473.88,323.14,473.88,29.18,14.21,3
0.23,12, white car,292.81,466.84,321.49,480.83,307.15,473.84,292.81,473.84,321.49,473.84,28.68,13.99,3
0.27,12, white car,291.39,466.58,320.55,480.84,305.97,473.71,291.39,473.71,320.55,473.71,29.16,14.25,3
0.3,12, white car,290.27,466.73,318.9,480.73,304.58,473.73,290.27,473.73,318.9,473.73,28.64,14.0,3
0.33,12, white car,289.1,466.58,317.81,480.64,303.45,473.61,289.1,473.61,317.81,473.61,28.71,14.07,3
0.37,12, white car,287.84,466.33,316.56,480.42,302.2,473.38,287.84,473.38,316.56,473.38,28.71,14.08,3
0.4,12, white car,286.39,466.0,315.35,480.22,300.87,473.11,286.39,473.11,315.35,473.11,28.96,14.22,3
0.43,12, white car,285.03,465.83,313.91,480.05,299.47,472.94,285.03,472.94,313.91,472.94,28.88,14.22,3
0.47,12, white car,283.41,465.82,312.33,480.08,297.87,472.95,283.41,472.95,312.33,472.95,28.92,14.26,3
0.5,12, white car,282.04,465.68,310.76,479.83,296.4,472.75,282.04,472.75,310.76,472.75,28.71,14.15,3
0.53,12, white car,280.84,465.47,309.41,479.52,295.12,472.5,280.84,472.5,309.41,472.5,28.57,14.05,3
0.57,12, white car,279.41,465.36,308.01,479.4,293.71,472.38,279.41,472.38,308.01,472.38,28.59,14.04,3
0.6,12, white car,278.08,465.16,306.84,479.27,292.46,472.22,278.08,472.22,306.84,472.22,28.76,14.11,3
0.63,12, white car,276.87,464.87,305.99,479.21,291.43,472.04,276.87,472.04,305.99,472.04,29.12,14.34,3
0.67,12, white car,275.89,464.83,304.04,478.64,289.97,471.74,275.89,471.74,304.04,471.74,28.16,13.82,3
0.7,12, white car,274.38,464.72,302.37,478.43,288.37,471.57,274.38,471.57,302.37,471.57,27.98,13.71,3
0.73,12, white car,273.14,464.16,301.84,478.32,287.49,471.24,273.14,471.24,301.84,471.24,28.71,14.16,3
0.77,12, white car,271.94,463.96,300.8,478.22,286.37,471.09,271.94,471.09,300.8,471.09,28.86,14.26,3
0.8,12, white car,270.5,463.86,299.32,478.13,284.91,471.0,270.5,471.0,299.32,471.0,28.82,14.28,3
0.83,12, white car,269.03,463.58,297.72,477.82,283.37,470.7,269.03,470.7,297.72,470.7,28.69,14.24,3
0.87,12, white car,268.05,463.52,296.52,477.66,282.29,470.59,268.05,470.59,296.52,470.59,28.47,14.14,3
0.9,12, white car,266.84,463.43,295.18,477.49,281.01,470.46,266.84,470.46,295.18,470.46,28.34,14.06,3
0.93,12, white car,265.73,463.02,293.82,476.87,279.78,469.95,265.73,469.95,293.82,469.95,28.08,13.85,3
0.97,12, white car,264.23,462.85,292.51,476.72,278.37,469.78,264.23,469.78,292.51,469.78,28.28,13.87,3
1.0,12, white car,262.64,462.61,291.05,476.49,276.85,469.55,262.64,469.55,291.05,469.55,28.41,13.88,3
1.03,12, white car,261.13,462.43,289.57,476.25,275.35,469.34,261.13,469.34,289.57,469.34,28.44,13.82,3
1.07,12, white car,259.96,462.29,288.16,475.94,274.06,469.11,259.96,469.11,288.16,469.11,28.2,13.64,3
1.1,12, white car,258.79,462.04,286.9,475.57,272.84,468.81,258.79,468.81,286.9,468.81,28.1,13.52,3
1.13,12, white car,257.67,461.88,285.79,475.34,271.73,468.61,257.67,468.61,285.79,468.61,28.12,13.46,3
1.17,12, white car,256.3,461.67,284.49,475.12,270.4,468.39,256.3,468.39,284.49,468.39,28.19,13.45,3
1.2,12, white car,254.95,461.61,283.11,475.03,269.03,468.32,254.95,468.32,283.11,468.32,28.16,13.42,3
1.23,12, white car,253.7,461.64,281.77,475.0,267.73,468.32,253.7,468.32,281.77,468.32,28.08,13.37,3
1.27,12, white car,252.29,461.58,280.5,474.99,266.4,468.28,252.29,468.28,280.5,468.28,28.21,13.41,3
1.3,12, white car,251.04,461.47,279.29,474.9,265.16,468.18,251.04,468.18,279.29,468.18,28.25,13.43,3
1.33,12, white car,249.96,461.37,278.11,474.76,264.03,468.06,249.96,468.06,278.11,468.06,28.15,13.38,3
1.37,12, white car,249.01,461.39,276.7,474.55,262.86,467.97,249.01,467.97,276.7,467.97,27.69,13.16,3
1.4,12, white car,247.74,461.33,275.22,474.34,261.48,467.84,247.74,467.84,275.22,467.84,27.48,13.01,3
1.43,12, white car,246.69,461.01,274.17,474.01,260.43,467.51,246.69,467.51,274.17,467.51,27.48,13.0,3
1.47,12, white car,245.14,460.49,272.78,473.57,258.96,467.03,245.14,467.03,272.78,467.03,27.64,13.08,3
1.5,12, white car,243.81,460.02,271.67,473.21,257.74,466.62,243.81,466.62,271.67,466.62,27.86,13.19,3
1.53,12, white car,242.59,459.69,270.35,472.84,256.47,466.27,242.59,466.27,270.35,466.27,27.76,13.15,3
1.57,12, white car,241.1,459.55,268.92,472.7,255.01,466.13,241.1,466.13,268.92,466.13,27.82,13.15,3
1.6,12, white car,239.71,459.35,267.78,472.62,253.75,465.99,239.71,465.99,267.78,465.99,28.07,13.27,3
1.63,12, white car,238.51,459.27,266.09,472.32,252.3,465.8,238.51,465.8,266.09,465.8,27.59,13.05,3
1.67,12, white car,237.58,459.23,265.02,472.22,251.3,465.73,237.58,465.73,265.02,465.73,27.43,12.99,3
1.7,12, white car,236.41,459.18,263.87,472.2,250.14,465.69,236.41,465.69,263.87,465.69,27.46,13.01,3
1.73,12, white car,234.88,458.97,262.47,472.05,248.67,465.51,234.88,465.51,262.47,465.51,27.59,13.08,3
1.77,12, white car,233.47,458.62,261.17,471.79,247.32,465.21,233.47,465.21,261.17,465.21,27.7,13.17,3
1.8,12, white car,232.13,458.51,259.76,471.68,245.94,465.09,232.13,465.09,259.76,465.09,27.63,13.18,3
1.83,12, white car,231.16,458.34,258.47,471.4,244.81,464.87,231.16,464.87,258.47,464.87,27.32,13.06,3
1.87,12, white car,229.45,457.98,257.18,471.26,243.32,464.62,229.45,464.62,257.18,464.62,27.73,13.28,3
1.9,12, white car,228.37,457.71,256.2,471.11,242.28,464.41,228.37,464.41,256.2,464.41,27.83,13.39,3
1.93,12, white car,227.48,457.51,254.74,470.68,241.11,464.09,227.48,464.09,254.74,464.09,27.26,13.17,3
1.97,12, white car,226.6,457.39,253.32,470.34,239.96,463.87,226.6,463.87,253.32,463.87,26.72,12.95,3
2.0,12, white car,224.68,457.02,252.03,470.35,238.35,463.68,224.68,463.68,252.03,463.68,27.35,13.33,3
2.03,12, white car,223.06,456.7,250.78,470.24,236.92,463.47,223.06,463.47,250.78,463.47,27.72,13.54,3
2.07,12, white car,221.16,456.1,249.52,469.99,235.34,463.04,221.16,463.04,249.52,463.04,28.36,13.89,3
2.1,12, white car,219.38,455.8,248.01,469.82,233.69,462.81,219.38,462.81,248.01,462.81,28.63,14.03,3
2.13,12, white car,217.92,455.65,246.66,469.72,232.29,462.69,217.92,462.69,246.66,462.69,28.74,14.06,3
2.17,12, white car,216.52,455.48,245.22,469.49,230.87,462.48,216.52,462.48,245.22,462.48,28.7,14.01,3
2.2,12, white car,215.53,455.48,244.19,469.45,229.86,462.46,215.53,462.46,244.19,462.46,28.66,13.98,3
2.23,12, white car,214.76,455.4,242.8,469.04,228.78,462.22,214.76,462.22,242.8,462.22,28.04,13.65,3
2.27,12, white car,213.93,455.33,241.68,468.82,227.81,462.07,213.93,462.07,241.68,462.07,27.75,13.49,3
2.3,12, white car,212.83,455.11,240.65,468.63,226.74,461.87,212.83,461.87,240.65,461.87,27.82,13.52,3
2.33,12, white car,211.5,454.84,239.64,468.54,225.57,461.69,211.5,461.69,239.64,461.69,28.13,13.7,3
2.37,12, white car,209.85,454.43,238.62,468.52,224.23,461.47,209.85,461.47,238.62,461.47,28.77,14.08,3
2.4,12, white car,208.31,454.16,237.22,468.37,222.77,461.26,208.31,461.26,237.22,461.26,28.91,14.2,3
2.43,12, white car,206.77,453.63,236.01,468.06,221.39,460.85,206.77,460.85,236.01,460.85,29.24,14.43,3
2.47,12, white car,205.36,453.62,234.39,467.99,219.88,460.81,205.36,460.81,234.39,460.81,29.03,14.37,3
2.5,12, white car,204.26,453.5,233.08,467.79,218.67,460.64,204.26,460.64,233.08,460.64,28.82,14.29,3
2.53,12, white car,203.07,453.23,231.82,467.51,217.44,460.37,203.07,460.37,231.82,460.37,28.76,14.28,3
2.57,12, white car,202.25,453.2,230.78,467.35,216.51,460.28,202.25,460.28,230.78,460.28,28.53,14.15,3
2.6,12, white car,201.42,453.22,229.62,467.18,215.52,460.2,201.42,460.2,229.62,460.2,28.2,13.96,3
2.63,12, white car,200.68,453.2,228.32,466.82,214.5,460.01,200.68,460.01,228.32,460.01,27.64,13.63,3
2.67,12, white car,199.51,453.08,227.0,466.55,213.26,459.82,199.51,459.82,227.0,459.82,27.49,13.47,3
2.7,12, white car,198.2,452.87,225.96,466.45,212.08,459.66,198.2,459.66,225.96,459.66,27.76,13.58,3
2.73,12, white car,197.09,452.92,224.31,466.18,210.7,459.55,197.09,459.55,224.31,459.55,27.22,13.26,3
2.77,12, white car,195.91,452.85,223.33,466.2,209.62,459.52,195.91,459.52,223.33,459.52,27.43,13.34,3
2.8,12, white car,195.09,452.95,221.67,465.85,208.38,459.4,195.09,459.4,221.67,459.4,26.58,12.9,3
2.83,12, white car,193.21,452.93,219.82,465.81,206.51,459.37,193.21,459.37,219.82,459.37,26.61,12.88,3
2.87,12, white car,191.18,452.78,218.37,465.84,204.78,459.31,191.18,459.31,218.37,459.31,27.18,13.07,3
2.9,12, white car,189.9,452.54,217.66,465.82,203.78,459.18,189.9,459.18,217.66,459.18,27.76,13.28,3
2.93,12, white car,188.18,452.3,216.44,465.75,202.31,459.03,188.18,459.03,216.44,459.03,28.25,13.45,3
2.97,12, white car,186.35,451.79,215.42,465.61,200.89,458.7,186.35,458.7,215.42,458.7,29.07,13.82,3
3.0,12, white car,184.7,451.35,214.06,465.35,199.38,458.35,184.7,458.35,214.06,458.35,29.37,14.0,3
3.03,12, white car,183.37,451.19,212.59,465.16,197.98,458.17,183.37,458.17,212.59,458.17,29.22,13.97,3
3.07,12, white car,182.63,450.96,211.44,464.77,197.03,457.86,182.63,457.86,211.44,457.86,28.8,13.81,3
3.1,12, white car,182.0,450.96,210.1,464.45,196.05,457.71,182.0,457.71,210.1,457.71,28.1,13.49,3
3.13,12, white car,181.21,450.86,208.91,464.15,195.06,457.5,181.21,457.5,208.91,457.5,27.7,13.29,3
3.17,12, white car,180.37,450.67,208.16,464.0,194.26,457.34,180.37,457.34,208.16,457.34,27.79,13.33,3
3.2,12, white car,179.42,450.37,207.23,463.72,193.32,457.05,179.42,457.05,207.23,457.05,27.81,13.34,3
3.23,12, white car,177.93,450.33,205.68,463.67,191.81,457.0,177.93,457.0,205.68,457.0,27.75,13.34,3
3.27,12, white car,176.57,450.34,204.37,463.75,190.47,457.05,176.57,457.05,204.37,457.05,27.79,13.42,3
3.3,12, white car,175.51,450.18,203.25,463.61,189.38,456.89,175.51,456.89,203.25,456.89,27.75,13.43,3
3.33,12, white car,174.22,450.16,201.98,463.63,188.1,456.9,174.22,456.9,201.98,456.9,27.76,13.47,3
3.37,12, white car,173.04,450.12,200.7,463.57,186.87,456.85,173.04,456.85,200.7,456.85,27.66,13.45,3
3.4,12, white car,171.91,449.87,199.78,463.44,185.84,456.65,171.91,456.65,199.78,456.65,27.87,13.57,3
3.43,12, white car,170.73,449.73,198.52,463.29,184.63,456.51,170.73,456.51,198.52,456.51,27.8,13.56,3
3.47,12, white car,169.52,449.56,197.36,463.17,183.44,456.37,169.52,456.37,197.36,456.37,27.84,13.61,3
3.5,12, white car,168.02,449.19,196.46,463.13,182.24,456.16,168.02,456.16,196.46,456.16,28.43,13.94,3
3.53,12, white car,166.56,448.84,195.49,463.05,181.02,455.95,166.56,455.95,195.49,455.95,28.93,14.21,3
3.57,12, white car,165.25,448.52,194.7,463.01,179.98,455.77,165.25,455.77,194.7,455.77,29.46,14.49,3
3.73,12, white car,160.07,447.45,189.28,461.79,174.67,454.62,160.07,454.62,189.28,454.62,29.21,14.34,3
3.77,12, white car,159.11,447.32,187.67,461.3,173.39,454.31,159.11,454.31,187.67,454.31,28.57,13.98,3
3.8,12, white car,157.79,447.24,186.14,461.11,171.96,454.17,157.79,454.17,186.14,454.17,28.35,13.87,3
3.83,12, white car,156.57,447.15,184.79,460.91,170.68,454.03,156.57,454.03,184.79,454.03,28.21,13.76,3
3.87,12, white car,155.21,447.07,183.19,460.72,169.2,453.89,155.21,453.89,183.19,453.89,27.97,13.65,3
3.9,12, white car,153.93,446.97,182.07,460.69,168.0,453.83,153.93,453.83,182.07,453.83,28.14,13.73,3
3.93,12, white car,152.52,446.81,180.95,460.67,166.73,453.74,152.52,453.74,180.95,453.74,28.43,13.86,3
3.97,12, white car,151.32,446.7,179.94,460.68,165.63,453.69,151.32,453.69,179.94,453.69,28.62,13.97,3
4.0,12, white car,150.41,446.76,178.44,460.42,164.43,453.59,150.41,453.59,178.44,453.59,28.02,13.66,3
4.03,12, white car,149.26,446.61,177.23,460.24,163.25,453.43,149.26,453.43,177.23,453.43,27.97,13.63,3
4.07,12, white car,148.13,446.39,176.11,460.06,162.12,453.23,148.13,453.23,176.11,453.23,27.98,13.66,3
4.1,12, white car,146.68,446.03,174.98,459.89,160.83,452.96,146.68,452.96,174.98,452.96,28.3,13.86,3
4.13,12, white car,145.41,445.85,173.69,459.72,159.55,452.79,145.41,452.79,173.69,452.79,28.28,13.87,3
4.17,12, white car,144.52,445.82,172.41,459.52,158.47,452.67,144.52,452.67,172.41,452.67,27.89,13.7,3
4.2,12, white car,143.24,445.69,171.28,459.48,157.26,452.59,143.24,452.59,171.28,452.59,28.04,13.79,3
4.23,12, white car,142.0,445.56,170.05,459.34,156.03,452.45,142.0,452.45,170.05,452.45,28.05,13.78,3
4.27,12, white car,140.81,445.43,168.98,459.28,154.9,452.35,140.81,452.35,168.98,452.35,28.18,13.85,3
