frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.6,2,737.73,507.95,-31.76,-5.0,98.67,-64.67,1,,,,,31.76,5.0,,,,,,,,,690.9170051460595,,,
8.63,2,734.38,507.74,-31.02,-1.94,24.67,102.0,1,,,,,31.02,1.94,,,,,,,,,694.263574804267,,,
8.67,2,730.39,507.41,-36.94,-3.06,-197.33,-37.33,1,,,,,36.94,3.06,,,,,,,,,698.1369897090399,,,
8.7,2,726.34,507.19,-37.5,-2.04,-18.67,34.0,1,,,,,37.5,2.04,,,,,,,,,702.3522880293052,,,
8.73,2,722.85,506.83,-32.31,-3.33,173.0,-43.0,1,,,,,32.31,3.33,,,,,,,,,705.5292728866748,,,
8.77,2,719.22,506.43,-33.61,-3.7,-43.33,-12.33,1,,,,,33.61,3.7,,,,,,,,,708.8187249219649,,,
8.8,2,715.69,505.78,-32.69,-6.02,30.67,-77.33,1,,,,,32.69,6.02,,,,,,,,,712.4942613803988,,,
8.83,2,712.01,505.49,-34.07,-2.69,-46.0,111.0,1,,,,,34.07,2.69,,,,,,,,,716.3550617535972,,,
8.87,2,708.47,505.32,-32.78,-1.57,43.0,37.33,1,,,,,32.78,1.57,,,,,,,,,719.9782670331099,,,
8.9,2,704.72,505.25,-34.72,-0.65,-64.67,30.67,1,,,,,34.72,0.65,,,,,,,,,723.7443938297554,,,
8.93,2,701.25,504.72,-32.13,-4.91,86.33,-142.0,1,,,,,32.13,4.91,,,,,,,,,727.4917020145316,,,
8.97,2,697.82,504.39,-31.76,-3.06,12.33,61.67,1,,,,,31.76,3.06,,,,,,,,,731.1556778826244,,,
9.0,2,694.21,504.16,-33.43,-2.13,-55.67,31.0,1,,,,,33.43,2.13,,,,,,,,,734.6731946246576,,,
9.03,2,690.47,503.92,-34.63,-2.22,-40.0,-3.0,1,,,,,34.63,2.22,,,,,,,,,738.3909291154653,,,
9.07,2,686.83,503.44,-33.7,-4.44,31.0,-74.0,1,,,,,33.7,4.44,,,,,,,,,742.2247468927454,,,
9.1,2,683.37,503.09,-32.04,-3.24,55.33,40.0,1,,,,,,,,,,,,,,,,,,
9.13,2,679.72,502.57,-33.8,-4.81,-58.67,-52.33,1,,,,,,,,,,,,,,,,,,
9.17,2,676.18,502.18,-32.78,-3.61,34.0,40.0,1,,,,,32.78,3.61,,,,,,,,,752.497078399644,,,
9.2,2,672.5,501.96,-34.07,-2.04,-43.0,52.33,1,,,,,34.07,2.04,,,,,,,,,756.0238722421402,,,
9.23,2,668.94,501.6,-32.96,-3.33,37.0,-43.0,1,,,,,32.96,3.33,,,,,,,,,759.6900042122444,,,
9.27,2,665.38,501.18,-32.96,-3.89,0.0,-18.67,1,,,,,32.96,3.89,,,,,,,,,763.130853065187,,,
9.3,2,661.72,500.67,-33.89,-4.72,-31.0,-27.67,1,,,,,33.89,4.72,,,,,,,,,766.7376148331318,,,
9.33,2,658.14,500.2,-33.15,-4.35,24.67,12.33,1,,,,,33.15,4.35,,,,,,,,,770.2020114878953,,,
9.37,2,654.85,500.1,-30.46,-0.93,89.67,114.0,1,,,,,30.46,0.93,,,,,,,,,773.8600703615609,,,
9.4,2,651.4,499.68,-31.94,-3.89,-49.33,-98.67,1,,,,,31.94,3.89,,,,,,,,,776.9219711785734,,,
9.43,2,647.91,499.06,-32.31,-5.74,-12.33,-61.67,1,,,,,32.31,5.74,,,,,,,,,780.3670722166588,,,
9.47,2,644.2,498.61,-34.35,-4.17,-68.0,52.33,1,,,,,34.35,4.17,,,,,,,,,784.1095475123358,,,
9.5,2,640.66,498.36,-32.78,-2.31,52.33,62.0,1,,,,,32.78,2.31,,,,,,,,,787.7381642398697,,,
9.53,2,637.37,498.0,-30.46,-3.33,77.33,-34.0,1,,,,,30.46,3.33,,,,,,,,,791.005487022688,,,
9.57,2,633.86,497.7,-32.5,-2.78,-68.0,18.33,1,,,,,32.5,2.78,,,,,,,,,794.587769978874,,,
9.6,2,630.18,497.47,-34.07,-2.13,-52.33,21.67,1,,,,,34.07,2.13,,,,,,,,,798.0653451942392,,,
9.63,2,626.36,497.34,-35.37,-1.2,-43.33,31.0,1,,,,,35.37,1.2,,,,,,,,,802.2241191213338,,,
9.67,2,622.98,497.06,-31.3,-2.59,135.67,-46.33,1,,,,,31.3,2.59,,,,,,,,,805.8349054862293,,,
9.7,2,619.64,496.64,-30.93,-3.89,12.33,-43.33,1,,,,,30.93,3.89,,,,,,,,,808.8072389636482,,,
9.73,2,615.82,496.26,-35.37,-3.52,-148.0,12.33,1,,,,,35.37,3.52,,,,,,,,,812.6944518698278,,,
9.77,2,612.43,495.86,-31.39,-3.7,132.67,-6.0,1,,,,,31.39,3.7,,,,,,,,,816.363660754201,,,
9.8,2,609.03,495.44,-31.48,-3.89,-3.0,-6.33,1,,,,,31.48,3.89,,,,,,,,,819.984449242789,,,
9.83,2,605.69,495.09,-30.93,-3.24,18.33,21.67,1,,,,,30.93,3.24,,,,,,,,,823.2012843162964,,,
9.87,2,602.3,494.72,-31.39,-3.43,-15.33,-6.33,1,,,,,31.39,3.43,,,,,,,,,826.4494942221213,,,
9.9,2,598.9,494.24,-31.48,-4.44,-3.0,-33.67,1,,,,,31.48,4.44,,,,,,,,,830.1843974684178,,,
9.93,2,595.49,493.68,-31.57,-5.19,-3.0,-25.0,1,,,,,31.57,5.19,,,,,,,,,833.7057150457828,,,
9.97,2,591.91,493.4,-33.15,-2.59,-52.67,86.67,1,,,,,33.15,2.59,,,,,,,,,837.1070900428452,,,
