frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
1.57,6, white car,918.59,548.29,903.28,548.29,933.9,548.29,30.62,13.39,3,-25.56,0.0,-9.33,15.33
1.6,6, white car,916.03,548.32,900.73,548.32,931.33,548.32,30.6,13.37,3,-23.7,0.28,62.0,9.33
1.63,6, white car,913.14,548.44,897.79,548.44,928.5,548.44,30.71,13.42,3,-26.76,1.11,-102.0,27.67
1.67,6, white car,910.35,548.34,894.87,548.34,925.84,548.34,30.96,13.55,3,-25.83,-0.93,31.0,-68.0
1.7,6, white car,907.56,548.23,892.03,548.23,923.08,548.23,31.06,13.58,3,-25.83,-1.02,0.0,-3.0
1.73,6, white car,904.95,548.28,889.5,548.28,920.4,548.28,30.9,13.49,3,-24.17,0.46,55.33,49.33
1.77,6, white car,902.31,548.33,887.14,548.33,917.47,548.33,30.33,13.22,3,-24.44,0.46,-9.0,0.0
1.8,6, white car,899.28,548.39,883.93,548.39,914.62,548.39,30.7,13.38,3,-28.06,0.56,-120.67,3.33
1.83,6, white car,896.45,548.33,881.16,548.33,911.73,548.33,30.57,13.34,3,-26.2,-0.56,62.0,-37.33
1.87,6, white car,893.69,548.17,878.34,548.17,909.04,548.17,30.7,13.41,3,-25.56,-1.48,21.33,-30.67
1.9,6, white car,890.97,548.29,875.83,548.29,906.11,548.29,30.27,13.22,3,-25.19,1.11,12.33,86.33
1.93,6, white car,888.21,548.28,873.14,548.28,903.27,548.28,30.13,13.16,3,-25.56,-0.09,-12.33,-40.0
1.97,6, white car,885.63,548.17,870.36,548.17,900.9,548.17,30.54,13.35,3,-23.89,-1.02,55.67,-31.0
2.0,6, white car,882.82,548.13,867.54,548.13,898.1,548.13,30.56,13.39,3,-26.02,-0.37,-71.0,21.67
2.03,6, white car,880.3,548.01,865.08,548.01,895.52,548.01,30.44,13.34,3,-23.33,-1.11,89.67,-24.67
2.07,6, white car,877.47,548.01,862.37,548.01,892.57,548.01,30.19,13.23,3,-26.2,0.0,-95.67,37.0
2.1,6, white car,874.84,547.93,859.67,547.93,890.02,547.93,30.35,13.31,3,-24.35,-0.74,61.67,-24.67
2.13,6, white car,872.39,547.85,857.14,547.85,887.64,547.85,30.49,13.37,3,-22.69,-0.74,55.33,0.0
2.17,6, white car,869.62,547.86,854.2,547.86,885.03,547.86,30.83,13.54,3,-25.65,0.09,-98.67,27.67
2.2,6, white car,866.83,547.72,851.72,547.72,881.94,547.72,30.22,13.27,3,-25.83,-1.3,-6.0,-46.33
2.23,6, white car,863.87,547.78,848.83,547.78,878.91,547.78,30.08,13.2,3,-27.41,0.56,-52.67,62.0
2.27,6, white car,861.06,547.77,846.2,547.77,875.92,547.77,29.72,13.01,3,-26.02,-0.09,46.33,-21.67
2.3,6, white car,858.53,547.66,843.63,547.66,873.43,547.66,29.8,13.04,3,-23.43,-1.02,86.33,-31.0
2.33,6, white car,855.64,547.65,840.69,547.65,870.59,547.65,29.9,13.1,3,-26.76,-0.09,-111.0,31.0
2.37,6, white car,852.93,547.6,838.09,547.6,867.77,547.6,29.68,13.01,3,-25.09,-0.46,55.67,-12.33
2.4,6, white car,850.16,547.57,835.18,547.57,865.13,547.57,29.95,13.11,3,-25.65,-0.28,-18.67,6.0
2.43,6, white car,847.53,547.54,832.81,547.54,862.26,547.54,29.45,12.86,3,-24.35,-0.28,43.33,0.0
2.47,6, white car,845.02,547.38,830.31,547.38,859.73,547.38,29.42,12.83,3,-23.24,-1.48,37.0,-40.0
2.5,6, white car,842.35,547.19,827.58,547.19,857.11,547.19,29.53,12.86,3,-24.72,-1.76,-49.33,-9.33
2.53,6, white car,839.69,547.12,824.86,547.12,854.52,547.12,29.66,12.95,3,-24.63,-0.65,3.0,37.0
2.57,6, white car,837.05,547.11,822.2,547.11,851.9,547.11,29.7,12.97,3,-24.44,-0.09,6.33,18.67
2.6,6, white car,834.06,547.08,819.18,547.08,848.94,547.08,29.76,12.98,3,-27.69,-0.28,-108.33,-6.33
2.63,6, white car,831.45,546.94,816.62,546.94,846.28,546.94,29.66,12.93,3,-24.17,-1.3,117.33,-34.0
2.67,6, white car,828.58,546.79,813.77,546.79,843.39,546.79,29.61,12.91,3,-26.57,-1.39,-80.0,-3.0
2.7,6, white car,825.88,546.85,811.08,546.85,840.69,546.85,29.61,12.94,3,-25.0,0.56,52.33,65.0
2.73,6, white car,823.28,546.8,808.51,546.8,838.04,546.8,29.53,12.91,3,-24.07,-0.46,31.0,-34.0
2.77,6, white car,820.39,546.73,805.7,546.73,835.09,546.73,29.39,12.83,3,-26.76,-0.65,-89.67,-6.33
2.8,6, white car,817.72,546.64,803.15,546.64,832.29,546.64,29.14,12.71,3,-24.72,-0.83,68.0,-6.0
2.83,6, white car,815.04,546.4,800.24,546.4,829.85,546.4,29.61,12.91,3,-24.81,-2.22,-3.0,-46.33
2.87,6, white car,812.27,546.36,797.42,546.36,827.12,546.36,29.71,12.99,3,-25.65,-0.37,-28.0,61.67
2.9,6, white car,809.86,546.41,794.99,546.41,824.72,546.41,29.73,13.0,3,-22.31,0.46,111.33,27.67
2.93,6, white car,807.08,546.38,792.19,546.38,821.98,546.38,29.79,13.03,3,-25.74,-0.28,-114.33,-24.67
2.97,6, white car,804.36,546.25,789.5,546.25,819.23,546.25,29.73,13.0,3,-25.19,-1.2,18.33,-30.67
3.0,6, white car,801.65,545.99,786.48,545.99,816.83,545.99,30.34,13.3,3,-25.09,-2.41,3.33,-40.33
3.03,6, white car,798.95,545.8,783.66,545.8,814.24,545.8,30.58,13.44,3,-25.0,-1.76,3.0,21.67
3.07,6, white car,796.2,545.92,781.06,545.92,811.35,545.92,30.28,13.34,3,-25.46,1.11,-15.33,95.67
3.1,6, white car,793.47,545.71,778.56,545.71,808.38,545.71,29.83,13.15,3,-25.28,-1.94,6.0,-101.67
3.13,6, white car,790.82,545.54,775.95,545.54,805.69,545.54,29.74,13.1,3,-24.54,-1.57,24.67,12.33
3.17,6, white car,788.14,545.4,773.21,545.4,803.07,545.4,29.86,13.17,3,-24.81,-1.3,-9.0,9.0
3.2,6, white car,785.61,545.18,770.83,545.18,800.39,545.18,29.56,13.03,3,-23.43,-2.04,46.0,-24.67
3.23,6, white car,782.96,545.19,768.37,545.19,797.54,545.19,29.17,12.86,3,-24.54,0.09,-37.0,71.0
3.27,6, white car,780.29,545.08,765.48,545.08,795.1,545.08,29.62,13.07,3,-24.72,-1.02,-6.0,-37.0
3.3,6, white car,777.62,544.99,763.03,544.99,792.21,544.99,29.18,12.85,3,-24.72,-0.83,0.0,6.33
3.33,6, white car,775.0,544.91,760.37,544.91,789.63,544.91,29.26,12.87,3,-24.26,-0.74,15.33,3.0
3.37,6, white car,772.31,544.67,757.72,544.67,786.91,544.67,29.19,12.81,3,-24.91,-2.22,-21.67,-49.33
3.4,6, white car,769.63,544.64,755.17,544.64,784.1,544.64,28.92,12.68,3,-24.81,-0.28,3.33,64.67
3.43,6, white car,766.66,544.5,752.05,544.5,781.27,544.5,29.22,12.81,3,-27.5,-1.3,-89.67,-34.0
3.47,6, white car,764.03,544.31,749.38,544.31,778.68,544.31,29.3,12.82,3,-24.35,-1.76,105.0,-15.33
3.5,6, white car,761.41,544.18,746.82,544.18,776.0,544.18,29.18,12.76,3,-24.26,-1.2,3.0,18.67
3.53,6, white car,758.79,544.07,744.24,544.07,773.34,544.07,29.1,12.7,3,-24.26,-1.02,0.0,6.0
3.57,6, white car,756.22,544.04,741.67,544.04,770.77,544.04,29.1,12.68,3,-23.8,-0.28,15.33,24.67
3.6,6, white car,753.55,543.99,738.9,543.99,768.19,543.99,29.29,12.76,3,-24.72,-0.46,-30.67,-6.0
3.63,6, white car,750.77,543.84,735.97,543.84,765.56,543.84,29.59,12.88,3,-25.74,-1.39,-34.0,-31.0
3.67,6, white car,748.08,543.74,733.11,543.74,763.05,543.74,29.94,13.03,3,-24.91,-0.93,27.67,15.33
3.7,6, white car,745.38,543.52,730.49,543.52,760.27,543.52,29.78,12.98,3,-25.0,-2.04,-3.0,-37.0
3.73,6, white car,742.82,543.38,727.93,543.38,757.72,543.38,29.79,12.98,3,-23.7,-1.3,43.33,24.67
3.77,6, white car,739.86,543.37,725.22,543.37,754.5,543.37,29.28,12.77,3,-27.41,-0.09,-123.67,40.33
3.8,6, white car,737.17,543.28,722.55,543.28,751.8,543.28,29.26,12.74,3,-24.91,-0.83,83.33,-24.67
3.83,6, white car,734.59,543.02,719.94,543.02,749.25,543.02,29.31,12.74,3,-23.89,-2.41,34.0,-52.67
3.87,6, white car,732.1,542.95,717.39,542.95,746.81,542.95,29.42,12.8,3,-23.06,-0.65,27.67,58.67
3.9,6, white car,729.46,542.78,714.74,542.78,744.19,542.78,29.45,12.79,3,-24.44,-1.57,-46.0,-30.67
3.93,6, white car,726.87,542.54,712.18,542.54,741.56,542.54,29.38,12.77,3,-23.98,-2.22,15.33,-21.67
3.97,6, white car,724.18,542.58,709.4,542.58,738.97,542.58,29.57,12.9,3,-24.91,0.37,-31.0,86.33
4.0,6, white car,721.72,542.53,706.64,542.53,736.81,542.53,30.17,13.15,3,-22.78,-0.46,71.0,-27.67
4.03,6, white car,719.11,542.31,704.08,542.31,734.15,542.31,30.07,13.1,3,-24.17,-2.04,-46.33,-52.67
4.07,6, white car,716.36,542.06,701.48,542.06,731.25,542.06,29.77,12.96,3,-25.46,-2.31,-43.0,-9.0
4.1,6, white car,713.7,541.87,699.02,541.87,728.37,541.87,29.35,12.78,3,-24.63,-1.76,27.67,18.33
4.13,6, white car,710.73,541.89,696.05,541.89,725.42,541.89,29.36,12.82,3,-27.5,0.19,-95.67,65.0
4.17,6, white car,708.28,541.79,693.5,541.79,723.06,541.79,29.57,12.92,3,-22.69,-0.93,160.33,-37.33
4.2,6, white car,705.57,541.5,690.8,541.5,720.35,541.5,29.55,12.89,3,-25.09,-2.69,-80.0,-58.67
4.23,6, white car,703.14,541.35,688.35,541.35,717.92,541.35,29.57,12.89,3,-22.5,-1.39,86.33,43.33
4.27,6, white car,700.77,541.34,686.02,541.34,715.52,541.34,29.51,12.84,3,-21.94,-0.09,18.67,43.33
4.33,6, white car,695.35,541.19,680.38,541.19,710.32,541.19,29.94,13.04,3,-50.19,-1.39,-941.67,-43.33
4.8,6, white car,658.74,539.07,643.8,539.07,673.69,539.07,29.89,13.08,3,-338.98,-19.63,-9626.33,-608.0
4.83,6, white car,655.97,538.95,641.25,538.95,670.7,538.95,29.45,12.98,3,-25.65,-1.11,10444.33,617.33
4.87,6, white car,653.41,538.65,638.79,538.65,668.03,538.65,29.24,12.92,3,-23.7,-2.78,65.0,-55.67
4.9,6, white car,650.94,538.51,636.28,538.51,665.59,538.51,29.31,12.96,3,-22.87,-1.3,27.67,49.33
4.93,6, white car,648.43,538.48,633.95,538.48,662.92,538.48,28.97,12.82,3,-23.24,-0.28,-12.33,34.0
4.97,6, white car,646.18,538.34,631.77,538.34,660.58,538.34,28.81,12.72,3,-20.83,-1.3,80.33,-34.0
5.0,6, white car,643.4,538.11,629.02,538.11,657.79,538.11,28.77,12.7,3,-25.74,-2.13,-163.67,-27.67
5.03,6, white car,640.81,537.9,626.34,537.9,655.28,537.9,28.94,12.77,3,-23.98,-1.94,58.67,6.33
5.07,6, white car,638.18,537.64,623.72,537.64,652.64,537.64,28.91,12.73,3,-24.35,-2.41,-12.33,-15.67
5.1,6, white car,635.44,537.47,620.98,537.47,649.91,537.47,28.93,12.73,3,-25.37,-1.57,-34.0,28.0
5.13,6, white car,633.17,537.37,618.58,537.37,647.75,537.37,29.17,12.84,3,-21.02,-0.93,145.0,21.33
5.17,6, white car,630.63,537.29,615.91,537.29,645.35,537.29,29.44,12.94,3,-23.52,-0.74,-83.33,6.33
5.2,6, white car,627.98,537.16,613.04,537.16,642.92,537.16,29.88,13.16,3,-24.54,-1.2,-34.0,-15.33
5.23,6, white car,625.19,536.97,610.34,536.97,640.04,536.97,29.7,13.13,3,-25.83,-1.76,-43.0,-18.67
5.27,6, white car,622.68,536.81,607.69,536.81,637.68,536.81,29.99,13.27,3,-23.24,-1.48,86.33,9.33
5.3,6, white car,620.2,536.7,605.42,536.7,634.98,536.7,29.56,13.11,3,-22.96,-1.02,9.33,15.33
5.33,6, white car,617.89,536.57,603.21,536.57,632.58,536.57,29.36,13.03,3,-21.39,-1.2,52.33,-6.0
5.37,6, white car,615.4,536.35,600.75,536.35,630.04,536.35,29.29,13.0,3,-23.06,-2.04,-55.67,-28.0
5.4,6, white car,612.88,536.33,598.12,536.33,627.63,536.33,29.51,13.1,3,-23.33,-0.19,-9.0,61.67
5.43,6, white car,610.2,536.18,595.62,536.18,624.79,536.18,29.17,12.92,3,-24.81,-1.39,-49.33,-40.0
5.47,6, white car,607.8,535.88,593.28,535.88,622.31,535.88,29.04,12.86,3,-22.22,-2.78,86.33,-46.33
5.5,6, white car,605.53,535.84,590.98,535.84,620.09,535.84,29.11,12.91,3,-21.02,-0.37,40.0,80.33
5.53,6, white car,602.95,535.59,588.18,535.59,617.73,535.59,29.55,13.13,3,-23.89,-2.31,-95.67,-64.67
5.57,6, white car,600.14,535.17,585.27,535.17,615.01,535.17,29.74,13.25,3,-26.02,-3.89,-71.0,-52.67
5.6,6, white car,597.65,535.01,582.92,535.01,612.38,535.01,29.47,13.13,3,-23.06,-1.48,98.67,80.33
5.63,6, white car,595.2,534.87,580.65,534.87,609.75,534.87,29.1,12.96,3,-22.69,-1.3,12.33,6.0
5.67,6, white car,592.74,534.58,578.42,534.58,607.05,534.58,28.63,12.72,3,-22.78,-2.69,-3.0,-46.33
5.7,6, white car,590.22,534.46,575.89,534.46,604.56,534.46,28.67,12.74,3,-23.33,-1.11,-18.33,52.67
5.73,6, white car,587.85,534.36,573.31,534.36,602.38,534.36,29.07,12.93,3,-21.94,-0.93,46.33,6.0
5.77,6, white car,585.58,534.07,571.28,534.07,599.89,534.07,28.61,12.73,3,-21.02,-2.69,30.67,-58.67
5.8,6, white car,582.92,533.77,568.76,533.77,597.09,533.77,28.33,12.62,3,-24.63,-2.78,-120.33,-3.0
5.83,6, white car,580.67,533.81,566.46,533.81,594.88,533.81,28.42,12.65,3,-20.83,0.37,126.67,105.0
5.87,6, white car,578.43,533.67,564.2,533.67,592.66,533.67,28.45,12.64,3,-20.74,-1.3,3.0,-55.67
5.9,6, white car,575.97,533.47,561.63,533.47,590.3,533.47,28.67,12.72,3,-22.78,-1.85,-68.0,-18.33
5.93,6, white car,573.52,533.51,558.88,533.51,588.15,533.51,29.27,12.97,3,-22.69,0.37,3.0,74.0
5.97,6, white car,571.4,533.38,557.01,533.38,585.79,533.38,28.78,12.75,3,-19.63,-1.2,102.0,-52.33
6.0,6, white car,569.21,533.2,554.95,533.2,583.46,533.2,28.51,12.64,3,-20.28,-1.67,-21.67,-15.67
6.03,6, white car,566.75,533.14,552.31,533.14,581.18,533.14,28.87,12.81,3,-22.78,-0.56,-83.33,37.0
6.07,6, white car,564.42,532.98,550.06,532.98,578.78,532.98,28.72,12.7,3,-21.57,-1.48,40.33,-30.67
6.1,6, white car,562.23,532.89,547.84,532.89,576.61,532.89,28.77,12.71,3,-20.28,-0.83,43.0,21.67
6.13,6, white car,559.7,532.8,545.28,532.8,574.11,532.8,28.83,12.72,3,-23.43,-0.83,-105.0,0.0
6.17,6, white car,557.35,532.73,543.09,532.73,571.61,532.73,28.52,12.59,3,-21.76,-0.65,55.67,6.0
6.2,6, white car,555.1,532.68,540.77,532.68,569.42,532.68,28.65,12.65,3,-20.83,-0.46,31.0,6.33
6.23,6, white car,552.65,532.6,538.32,532.6,566.98,532.6,28.66,12.64,3,-22.69,-0.74,-62.0,-9.33
6.27,6, white car,550.06,532.35,535.99,532.35,564.12,532.35,28.14,12.4,3,-23.98,-2.31,-43.0,-52.33
6.3,6, white car,547.59,532.12,533.29,532.12,561.89,532.12,28.6,12.61,3,-22.87,-2.13,37.0,6.0
6.33,6, white car,545.18,531.79,530.99,531.79,559.37,531.79,28.38,12.53,3,-22.31,-3.06,18.67,-31.0
6.37,6, white car,543.1,531.65,528.96,531.65,557.24,531.65,28.29,12.51,3,-19.26,-1.3,101.67,58.67
6.4,6, white car,540.88,531.6,526.37,531.6,555.4,531.6,29.03,12.85,3,-20.56,-0.46,-43.33,28.0
6.43,6, white car,538.9,531.34,524.45,531.34,553.35,531.34,28.89,12.78,3,-18.33,-2.41,74.33,-65.0
6.47,6, white car,536.5,531.22,521.96,531.22,551.03,531.22,29.07,12.87,3,-22.22,-1.11,-129.67,43.33
6.5,6, white car,534.0,531.04,519.25,531.04,548.75,531.04,29.5,13.1,3,-23.15,-1.67,-31.0,-18.67
6.53,6, white car,531.43,530.89,516.72,530.89,546.13,530.89,29.41,13.08,3,-23.8,-1.39,-21.67,9.33
6.57,6, white car,529.12,530.95,514.41,530.95,543.82,530.95,29.42,13.11,3,-21.39,0.56,80.33,65.0
6.6,6, white car,527.05,530.78,512.07,530.78,542.03,530.78,29.96,13.37,3,-19.17,-1.57,74.0,-71.0
6.63,6, white car,524.91,530.58,509.89,530.58,539.93,530.58,30.05,13.42,3,-19.81,-1.85,-21.33,-9.33
6.67,6, white car,522.51,530.42,507.48,530.42,537.54,530.42,30.06,13.43,3,-22.22,-1.48,-80.33,12.33
6.7,6, white car,520.28,530.27,505.1,530.27,535.47,530.27,30.38,13.58,3,-20.65,-1.39,52.33,3.0
6.73,6, white car,517.84,530.12,502.66,530.12,533.02,530.12,30.37,13.57,3,-22.59,-1.39,-64.67,0.0
6.77,6, white car,515.45,530.09,500.46,530.09,530.45,530.09,29.99,13.41,3,-22.13,-0.28,15.33,37.0
6.8,6, white car,513.13,529.94,498.04,529.94,528.23,529.94,30.19,13.53,3,-21.48,-1.39,21.67,-37.0
6.83,6, white car,510.75,529.77,495.76,529.77,525.74,529.77,29.98,13.42,3,-22.04,-1.57,-18.67,-6.0
6.87,6, white car,508.61,529.61,493.61,529.61,523.61,529.61,29.99,13.43,3,-19.81,-1.48,74.33,3.0
6.9,6, white car,506.28,529.47,491.14,529.47,521.43,529.47,30.29,13.58,3,-21.57,-1.3,-58.67,6.0
6.93,6, white car,503.86,529.49,488.97,529.49,518.76,529.49,29.79,13.33,3,-22.41,0.19,-28.0,49.67
6.97,6, white car,501.79,529.36,487.11,529.36,516.46,529.36,29.35,13.13,3,-19.17,-1.2,108.0,-46.33
7.0,6, white car,499.42,529.28,484.63,529.28,514.21,529.28,29.58,13.26,3,-21.94,-0.74,-92.33,15.33
7.03,6, white car,497.36,529.19,482.52,529.19,512.2,529.19,29.67,13.29,3,-19.07,-0.83,95.67,-3.0
7.07,6, white car,495.16,529.06,480.21,529.06,510.12,529.06,29.91,13.4,3,-20.37,-1.2,-43.33,-12.33
7.1,6, white car,492.87,528.9,477.88,528.9,507.86,528.9,29.98,13.47,3,-21.2,-1.48,-27.67,-9.33
7.13,6, white car,490.47,528.7,475.45,528.7,505.5,528.7,30.05,13.51,3,-22.22,-1.85,-34.0,-12.33
7.17,6, white car,488.32,528.48,473.29,528.48,503.36,528.48,30.07,13.54,3,-19.91,-2.04,77.0,-6.33
7.2,6, white car,486.25,528.27,471.31,528.27,501.19,528.27,29.89,13.5,3,-19.17,-1.94,24.67,3.33
7.23,6, white car,484.06,528.22,469.06,528.22,499.06,528.22,30.01,13.58,3,-20.28,-0.46,-37.0,49.33
7.27,6, white car,481.93,528.13,466.9,528.13,496.97,528.13,30.07,13.6,3,-19.72,-0.83,18.67,-12.33
7.3,6, white car,479.79,527.74,464.93,527.74,494.65,527.74,29.72,13.42,3,-19.81,-3.61,-3.0,-92.67
7.33,6, white car,477.41,527.52,462.62,527.52,492.21,527.52,29.59,13.35,3,-22.04,-2.04,-74.33,52.33
7.37,6, white car,475.41,527.43,460.76,527.43,490.05,527.43,29.28,13.2,3,-18.52,-0.83,117.33,40.33
7.4,6, white car,473.08,527.33,458.55,527.33,487.62,527.33,29.07,13.1,3,-21.57,-0.93,-101.67,-3.33
7.43,6, white car,470.5,527.54,455.92,527.54,485.08,527.54,29.16,13.08,3,-23.89,1.94,-77.33,95.67
7.47,6, white car,468.34,527.66,453.61,527.66,483.08,527.66,29.47,13.18,3,-20.0,1.11,129.67,-27.67
7.5,6, white car,466.26,527.46,451.75,527.46,480.76,527.46,29.01,12.92,3,-19.26,-1.85,24.67,-98.67
7.53,6, white car,464.41,527.04,449.93,527.04,478.89,527.04,28.96,12.85,3,-17.13,-3.89,71.0,-68.0
7.57,6, white car,462.19,526.92,447.68,526.92,476.69,526.92,29.01,12.84,3,-20.56,-1.11,-114.33,92.67
7.6,6, white car,460.22,526.82,445.78,526.82,474.67,526.82,28.88,12.76,3,-18.24,-0.93,77.33,6.0
7.63,6, white car,457.98,526.61,443.53,526.61,472.43,526.61,28.9,12.76,3,-20.74,-1.94,-83.33,-33.67
7.67,6, white car,455.53,526.46,440.63,526.46,470.43,526.46,29.8,13.17,3,-22.69,-1.39,-65.0,18.33
7.7,6, white car,453.3,526.34,438.31,526.34,468.29,526.34,29.98,13.26,3,-20.65,-1.11,68.0,9.33
7.73,6, white car,451.15,526.02,436.25,526.02,466.04,526.02,29.79,13.2,3,-19.91,-2.96,24.67,-61.67
7.77,6, white car,449.24,525.96,434.46,525.96,464.01,525.96,29.55,13.11,3,-17.69,-0.56,74.0,80.0
7.8,6, white car,447.08,525.93,432.27,525.93,461.89,525.93,29.62,13.16,3,-20.0,-0.28,-77.0,9.33
7.83,6, white car,444.57,525.71,429.87,525.71,459.27,525.71,29.4,13.05,3,-23.24,-2.04,-108.0,-58.67
7.87,6, white car,442.42,525.49,427.86,525.49,456.97,525.49,29.11,12.9,3,-19.91,-2.04,111.0,0.0
7.9,6, white car,440.13,525.3,425.51,525.3,454.75,525.3,29.24,12.93,3,-21.2,-1.76,-43.0,9.33
7.93,6, white car,438.09,525.13,423.41,525.13,452.78,525.13,29.37,13.0,3,-18.89,-1.57,77.0,6.33
7.97,6, white car,436.28,524.96,421.72,524.96,450.84,524.96,29.12,12.88,3,-16.76,-1.57,71.0,0.0
8.0,6, white car,434.43,524.75,419.8,524.75,449.06,524.75,29.26,12.94,3,-17.13,-1.94,-12.33,-12.33
8.03,6, white car,432.71,524.68,418.12,524.68,447.3,524.68,29.18,12.9,3,-15.93,-0.65,40.0,43.0
8.07,6, white car,430.39,524.6,415.99,524.6,444.79,524.6,28.8,12.72,3,-21.48,-0.74,-185.0,-3.0
8.1,6, white car,427.99,524.48,413.33,524.48,442.65,524.48,29.32,12.94,3,-22.22,-1.11,-24.67,-12.33
8.13,6, white car,425.68,524.32,410.99,524.32,440.37,524.32,29.38,12.96,3,-21.39,-1.48,27.67,-12.33
8.17,6, white car,423.53,524.16,408.87,524.16,438.18,524.16,29.3,12.93,3,-19.91,-1.48,49.33,0.0
8.2,6, white car,421.57,524.02,406.91,524.02,436.23,524.02,29.32,12.91,3,-18.15,-1.3,58.67,6.0
8.23,6, white car,419.5,523.87,404.7,523.87,434.3,523.87,29.6,12.98,3,-19.17,-1.39,-34.0,-3.0
8.27,6, white car,417.35,523.66,402.38,523.66,432.31,523.66,29.92,13.13,3,-19.91,-1.94,-24.67,-18.33
8.3,6, white car,415.46,523.66,400.45,523.66,430.47,523.66,30.02,13.19,3,-17.5,0.0,80.33,64.67
8.33,6, white car,413.38,523.49,398.48,523.49,428.28,523.49,29.8,13.1,3,-19.26,-1.57,-58.67,-52.33
8.37,6, white car,411.39,523.25,396.5,523.25,426.28,523.25,29.79,13.11,3,-18.43,-2.22,27.67,-21.67
8.4,6, white car,409.27,523.01,394.59,523.01,423.95,523.01,29.36,12.92,3,-19.63,-2.22,-40.0,0.0
8.43,6, white car,407.3,522.8,392.77,522.8,421.83,522.8,29.06,12.79,3,-18.24,-1.94,46.33,9.33
8.47,6, white car,405.42,522.63,390.99,522.63,419.84,522.63,28.85,12.68,3,-17.41,-1.57,27.67,12.33
8.5,6, white car,403.44,522.45,388.99,522.45,417.89,522.45,28.89,12.75,3,-18.33,-1.67,-30.67,-3.33
8.53,6, white car,400.84,522.29,386.06,522.29,415.62,522.29,29.56,13.06,3,-24.07,-1.48,-191.33,6.33
8.57,6, white car,398.63,522.03,383.95,522.03,413.32,522.03,29.37,13.0,3,-20.46,-2.41,120.33,-31.0
8.6,6, white car,396.4,521.75,381.62,521.75,411.17,521.75,29.55,13.08,3,-20.65,-2.59,-6.33,-6.0
8.63,6, white car,394.18,521.64,379.4,521.64,408.96,521.64,29.57,13.1,3,-20.56,-1.02,3.0,52.33
8.67,6, white car,391.79,521.38,376.71,521.38,406.87,521.38,30.16,13.38,3,-22.13,-2.41,-52.33,-46.33
8.7,6, white car,389.56,521.19,374.25,521.19,404.88,521.19,30.63,13.61,3,-20.65,-1.76,49.33,21.67
8.73,6, white car,387.39,520.87,372.01,520.87,402.77,520.87,30.76,13.66,3,-20.09,-2.96,18.67,-40.0
8.77,6, white car,385.29,520.68,369.9,520.68,400.68,520.68,30.78,13.63,3,-19.44,-1.76,21.67,40.0
8.8,6, white car,383.66,520.64,368.41,520.64,398.9,520.64,30.49,13.49,3,-15.09,-0.37,145.0,46.33
8.83,6, white car,381.94,520.55,366.75,520.55,397.13,520.55,30.37,13.49,3,-15.93,-0.83,-28.0,-15.33
8.87,6, white car,379.98,520.37,364.76,520.37,395.2,520.37,30.44,13.57,3,-18.15,-1.67,-74.0,-28.0
8.9,6, white car,377.96,520.28,362.76,520.28,393.17,520.28,30.41,13.6,3,-18.7,-0.83,-18.33,28.0
8.93,6, white car,376.05,520.14,361.01,520.14,391.09,520.14,30.08,13.48,3,-17.69,-1.3,33.67,-15.67
8.97,6, white car,373.64,519.99,358.77,519.99,388.51,519.99,29.74,13.34,3,-22.31,-1.39,-154.0,-3.0
9.0,6, white car,371.42,519.75,356.77,519.75,386.07,519.75,29.3,13.15,3,-20.56,-2.22,58.33,-27.67
9.03,6, white car,369.64,519.45,354.93,519.45,384.34,519.45,29.41,13.19,3,-16.48,-2.78,136.0,-18.67
9.07,6, white car,367.88,519.44,353.0,519.44,382.77,519.44,29.77,13.35,3,-16.3,-0.09,6.0,89.67
9.1,6, white car,366.2,519.34,351.18,519.34,381.23,519.34,30.05,13.41,3,-15.56,-0.93,24.67,-28.0
9.13,6, white car,364.74,519.34,349.54,519.34,379.95,519.34,30.41,13.48,3,-13.52,0.0,68.0,31.0
9.17,6, white car,362.26,519.23,347.12,519.23,377.41,519.23,30.29,13.38,3,-22.96,-1.02,-314.67,-34.0
9.2,6, white car,359.31,519.13,344.17,519.13,374.45,519.13,30.28,13.28,3,-27.31,-0.93,-145.0,3.0
9.23,6, white car,355.9,518.92,341.29,518.92,370.51,518.92,29.21,12.76,3,-31.57,-1.94,-142.0,-33.67
9.27,6, white car,353.02,518.74,339.0,518.74,367.04,518.74,28.05,12.27,3,-26.67,-1.67,163.33,9.0
9.3,6, white car,351.68,518.73,337.74,518.73,365.62,518.73,27.88,12.22,3,-12.41,-0.09,475.33,52.67
9.33,6, white car,350.51,518.53,336.49,518.53,364.54,518.53,28.06,12.3,3,-10.83,-1.85,52.67,-58.67
9.37,6, white car,349.17,518.42,334.96,518.42,363.39,518.42,28.43,12.47,3,-12.41,-1.02,-52.67,27.67
9.4,6, white car,347.21,518.34,332.93,518.34,361.5,518.34,28.57,12.55,3,-18.15,-0.74,-191.33,9.33
9.43,6, white car,345.36,518.24,331.01,518.24,359.7,518.24,28.69,12.64,3,-17.13,-0.93,34.0,-6.33
9.47,6, white car,343.41,518.2,328.91,518.2,357.91,518.2,29.0,12.81,3,-18.06,-0.37,-31.0,18.67
9.5,6, white car,341.41,518.09,326.68,518.09,356.14,518.09,29.45,13.08,3,-18.52,-1.02,-15.33,-21.67
