frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
9.3,5, white car,436.6,515.43,467.61,529.97,452.1,522.7,436.6,522.7,467.61,522.7,31.02,14.54,3
9.33,5, white car,434.62,515.41,465.39,529.86,450.0,522.64,434.62,522.64,465.39,522.64,30.78,14.45,3
9.37,5, white car,432.62,515.22,463.32,529.64,447.97,522.43,432.62,522.43,463.32,522.43,30.7,14.42,3
9.4,5, white car,430.53,514.95,461.54,529.54,446.03,522.24,430.53,522.24,461.54,522.24,31.01,14.59,3
9.43,5, white car,428.22,514.7,459.36,529.37,443.79,522.03,428.22,522.03,459.36,522.03,31.14,14.67,3
9.47,5, white car,426.07,514.58,457.19,529.27,441.63,521.92,426.07,521.92,457.19,521.92,31.13,14.69,3
9.5,5, white car,423.95,514.36,455.03,529.05,439.49,521.7,423.95,521.7,455.03,521.7,31.08,14.69,3
9.53,5, white car,422.0,514.23,452.83,528.81,437.41,521.52,422.0,521.52,452.83,521.52,30.83,14.58,3
9.57,5, white car,420.18,514.25,450.78,528.72,435.48,521.48,420.18,521.48,450.78,521.48,30.6,14.47,3
9.6,5, white car,417.99,513.97,448.94,528.63,433.47,521.3,417.99,521.3,448.94,521.3,30.95,14.66,3
9.63,5, white car,415.73,513.55,447.18,528.5,431.46,521.02,415.73,521.02,447.18,521.02,31.45,14.95,3
9.67,5, white car,413.78,513.49,445.04,528.34,429.41,520.91,413.78,520.91,445.04,520.91,31.26,14.86,3
9.7,5, white car,411.63,513.47,442.77,528.29,427.2,520.88,411.63,520.88,442.77,520.88,31.14,14.82,3
9.73,5, white car,409.98,513.39,440.55,527.94,425.27,520.67,409.98,520.67,440.55,520.67,30.58,14.55,3
9.77,5, white car,408.1,513.29,438.54,527.78,423.32,520.53,408.1,520.53,438.54,520.53,30.45,14.49,3
9.8,5, white car,406.02,513.2,436.54,527.71,421.28,520.46,406.02,520.46,436.54,520.46,30.52,14.51,3
9.83,5, white car,403.9,513.03,434.79,527.74,419.34,520.39,403.9,520.39,434.79,520.39,30.89,14.71,3
9.87,5, white car,402.03,512.82,432.96,527.58,417.49,520.2,402.03,520.2,432.96,520.2,30.93,14.76,3
9.9,5, white car,400.24,512.67,431.02,527.38,415.63,520.03,400.24,520.03,431.02,520.03,30.78,14.71,3
9.93,5, white car,398.24,512.59,428.9,527.26,413.57,519.93,398.24,519.93,428.9,519.93,30.66,14.67,3
9.97,5, white car,396.35,512.4,426.95,527.05,411.65,519.72,396.35,519.72,426.95,519.72,30.6,14.65,3
0.0,6, white car,1034.77,541.55,1064.58,554.72,1049.67,548.14,1034.77,548.14,1064.58,548.14,29.8,13.17,3
0.03,6, white car,1032.24,541.96,1061.34,554.81,1046.79,548.39,1032.24,548.39,1061.34,548.39,29.1,12.85,3
0.07,6, white car,1029.88,542.02,1058.87,554.81,1044.37,548.41,1029.88,548.41,1058.87,548.41,28.99,12.8,3
0.1,6, white car,1026.92,541.89,1056.26,554.82,1041.59,548.35,1026.92,548.35,1056.26,548.35,29.34,12.94,3
0.13,6, white car,1023.88,541.74,1053.5,554.81,1038.69,548.27,1023.88,548.27,1053.5,548.27,29.63,13.06,3
0.17,6, white car,1021.09,541.53,1051.1,554.75,1036.09,548.14,1021.09,548.14,1051.1,548.14,30.01,13.22,3
0.2,6, white car,1018.05,541.71,1047.96,554.88,1033.0,548.3,1018.05,548.3,1047.96,548.3,29.91,13.16,3
0.23,6, white car,1015.34,541.73,1045.06,554.79,1030.2,548.26,1015.34,548.26,1045.06,548.26,29.73,13.06,3
0.27,6, white car,1012.58,541.72,1042.39,554.79,1027.49,548.26,1012.58,548.26,1042.39,548.26,29.81,13.07,3
0.3,6, white car,1009.51,541.67,1039.69,554.92,1024.6,548.3,1009.51,548.3,1039.69,548.3,30.18,13.24,3
0.33,6, white car,1006.79,541.64,1036.99,554.89,1021.89,548.26,1006.79,548.26,1036.99,548.26,30.21,13.26,3
0.37,6, white car,1003.73,541.69,1034.04,555.0,1018.89,548.35,1003.73,548.35,1034.04,548.35,30.31,13.32,3
0.4,6, white car,1001.05,541.76,1030.98,554.88,1016.01,548.32,1001.05,548.32,1030.98,548.32,29.93,13.12,3
0.43,6, white car,998.18,541.65,1028.2,554.8,1013.19,548.22,998.18,548.22,1028.2,548.22,30.02,13.14,3
0.47,6, white car,995.25,541.58,1025.57,554.85,1010.41,548.21,995.25,548.21,1025.57,548.21,30.32,13.28,3
0.5,6, white car,992.64,541.61,1022.5,554.66,1007.57,548.13,992.64,548.13,1022.5,548.13,29.85,13.05,3
0.53,6, white car,989.93,541.85,1019.28,554.66,1004.61,548.26,989.93,548.26,1019.28,548.26,29.35,12.81,3
0.57,6, white car,987.43,542.06,1016.25,554.61,1001.84,548.33,987.43,548.33,1016.25,548.33,28.82,12.55,3
0.6,6, white car,984.98,542.05,1013.81,554.58,999.4,548.31,984.98,548.31,1013.81,548.31,28.83,12.53,3
0.63,6, white car,981.89,541.89,1011.34,554.67,996.62,548.28,981.89,548.28,1011.34,548.28,29.45,12.78,3
0.67,6, white car,978.88,541.72,1008.62,554.61,993.75,548.17,978.88,548.17,1008.62,548.17,29.73,12.88,3
0.7,6, white car,975.91,541.93,1005.64,554.8,990.78,548.37,975.91,548.37,1005.64,548.37,29.74,12.87,3
0.73,6, white car,973.1,541.89,1002.86,554.75,987.98,548.32,973.1,548.32,1002.86,548.32,29.76,12.86,3
0.77,6, white car,970.09,541.81,1000.29,554.83,985.19,548.32,970.09,548.32,1000.29,548.32,30.2,13.02,3
0.8,6, white car,967.17,541.73,997.59,554.87,982.38,548.3,967.17,548.3,997.59,548.3,30.42,13.14,3
0.83,6, white car,964.34,541.67,995.01,554.94,979.68,548.3,964.34,548.3,995.01,548.3,30.67,13.27,3
0.87,6, white car,961.41,541.83,991.96,555.08,976.69,548.46,961.41,548.46,991.96,548.46,30.55,13.24,3
0.9,6, white car,958.65,541.78,989.31,555.07,973.98,548.42,958.65,548.42,989.31,548.42,30.66,13.29,3
0.93,6, white car,955.78,541.64,986.62,554.99,971.2,548.32,955.78,548.32,986.62,548.32,30.84,13.35,3
0.97,6, white car,952.96,541.63,984.1,555.14,968.53,548.38,952.96,548.38,984.1,548.38,31.15,13.51,3
1.0,6, white car,950.18,541.55,981.35,555.09,965.77,548.32,950.18,548.32,981.35,548.32,31.17,13.54,3
1.03,6, white car,947.39,541.73,978.02,555.03,962.71,548.38,947.39,548.38,978.02,548.38,30.63,13.3,3
1.07,6, white car,944.81,541.81,975.19,554.97,960.0,548.39,944.81,548.39,975.19,548.39,30.38,13.16,3
1.1,6, white car,941.98,541.8,972.53,555.0,957.26,548.4,941.98,548.4,972.53,548.4,30.55,13.2,3
1.13,6, white car,939.23,541.81,969.92,555.07,954.58,548.44,939.23,548.44,969.92,548.44,30.69,13.27,3
1.17,6, white car,936.34,541.64,967.31,555.05,951.82,548.35,936.34,548.35,967.31,548.35,30.96,13.41,3
1.2,6, white car,933.48,541.73,964.41,555.13,948.94,548.43,933.48,548.43,964.41,548.43,30.93,13.4,3
1.23,6, white car,930.8,541.87,961.38,555.11,946.09,548.49,930.8,548.49,961.38,548.49,30.58,13.25,3
1.27,6, white car,927.89,541.85,958.56,555.13,943.22,548.49,927.89,548.49,958.56,548.49,30.68,13.28,3
1.3,6, white car,925.17,541.89,955.97,555.26,940.57,548.57,925.17,548.57,955.97,548.57,30.8,13.37,3
1.33,6, white car,922.17,541.68,953.56,555.35,937.87,548.51,922.17,548.51,953.56,548.51,31.39,13.67,3
1.37,6, white car,919.3,541.58,950.99,555.4,935.14,548.49,919.3,548.49,950.99,548.49,31.69,13.82,3
1.4,6, white car,916.68,541.7,947.76,555.25,932.22,548.48,916.68,548.48,947.76,548.48,31.07,13.55,3
1.43,6, white car,914.11,541.73,944.89,555.15,929.5,548.44,914.11,548.44,944.89,548.44,30.78,13.42,3
1.47,6, white car,911.38,541.74,942.25,555.23,926.81,548.49,911.38,548.49,942.25,548.49,30.86,13.49,3
1.5,6, white car,908.62,541.57,939.55,555.11,924.08,548.34,908.62,548.34,939.55,548.34,30.94,13.55,3
1.53,6, white car,905.89,541.52,936.81,555.06,921.35,548.29,905.89,548.29,936.81,548.29,30.92,13.54,3
1.57,6, white car,903.28,541.6,933.9,554.99,918.59,548.29,903.28,548.29,933.9,548.29,30.62,13.39,3
1.6,6, white car,900.73,541.63,931.33,555.0,916.03,548.32,900.73,548.32,931.33,548.32,30.6,13.37,3
1.63,6, white car,897.79,541.72,928.5,555.15,913.14,548.44,897.79,548.44,928.5,548.44,30.71,13.42,3
1.67,6, white car,894.87,541.57,925.84,555.12,910.35,548.34,894.87,548.34,925.84,548.34,30.96,13.55,3
1.7,6, white car,892.03,541.44,923.08,555.02,907.56,548.23,892.03,548.23,923.08,548.23,31.06,13.58,3
1.73,6, white car,889.5,541.53,920.4,555.02,904.95,548.28,889.5,548.28,920.4,548.28,30.9,13.49,3
1.77,6, white car,887.14,541.72,917.47,554.93,902.31,548.33,887.14,548.33,917.47,548.33,30.33,13.22,3
1.8,6, white car,883.93,541.7,914.62,555.08,899.28,548.39,883.93,548.39,914.62,548.39,30.7,13.38,3
1.83,6, white car,881.16,541.65,911.73,555.0,896.45,548.33,881.16,548.33,911.73,548.33,30.57,13.34,3
1.87,6, white car,878.34,541.46,909.04,554.88,893.69,548.17,878.34,548.17,909.04,548.17,30.7,13.41,3
1.9,6, white car,875.83,541.68,906.11,554.91,890.97,548.29,875.83,548.29,906.11,548.29,30.27,13.22,3
1.93,6, white car,873.14,541.7,903.27,554.86,888.21,548.28,873.14,548.28,903.27,548.28,30.13,13.16,3
1.97,6, white car,870.36,541.49,900.9,554.84,885.63,548.17,870.36,548.17,900.9,548.17,30.54,13.35,3
2.0,6, white car,867.54,541.44,898.1,554.83,882.82,548.13,867.54,548.13,898.1,548.13,30.56,13.39,3
2.03,6, white car,865.08,541.34,895.52,554.68,880.3,548.01,865.08,548.01,895.52,548.01,30.44,13.34,3
2.07,6, white car,862.37,541.39,892.57,554.62,877.47,548.01,862.37,548.01,892.57,548.01,30.19,13.23,3
2.1,6, white car,859.67,541.28,890.02,554.58,874.84,547.93,859.67,547.93,890.02,547.93,30.35,13.31,3
2.13,6, white car,857.14,541.17,887.64,554.54,872.39,547.85,857.14,547.85,887.64,547.85,30.49,13.37,3
2.17,6, white car,854.2,541.09,885.03,554.63,869.62,547.86,854.2,547.86,885.03,547.86,30.83,13.54,3
2.2,6, white car,851.72,541.09,881.94,554.36,866.83,547.72,851.72,547.72,881.94,547.72,30.22,13.27,3
2.23,6, white car,848.83,541.18,878.91,554.38,863.87,547.78,848.83,547.78,878.91,547.78,30.08,13.2,3
2.27,6, white car,846.2,541.26,875.92,554.27,861.06,547.77,846.2,547.77,875.92,547.77,29.72,13.01,3
2.3,6, white car,843.63,541.14,873.43,554.19,858.53,547.66,843.63,547.66,873.43,547.66,29.8,13.04,3
2.33,6, white car,840.69,541.1,870.59,554.2,855.64,547.65,840.69,547.65,870.59,547.65,29.9,13.1,3
2.37,6, white car,838.09,541.09,867.77,554.1,852.93,547.6,838.09,547.6,867.77,547.6,29.68,13.01,3
2.4,6, white car,835.18,541.02,865.13,554.13,850.16,547.57,835.18,547.57,865.13,547.57,29.95,13.11,3
2.43,6, white car,832.81,541.11,862.26,553.97,847.53,547.54,832.81,547.54,862.26,547.54,29.45,12.86,3
2.47,6, white car,830.31,540.96,859.73,553.79,845.02,547.38,830.31,547.38,859.73,547.38,29.42,12.83,3
2.5,6, white car,827.58,540.76,857.11,553.62,842.35,547.19,827.58,547.19,857.11,547.19,29.53,12.86,3
2.53,6, white car,824.86,540.65,854.52,553.59,839.69,547.12,824.86,547.12,854.52,547.12,29.66,12.95,3
2.57,6, white car,822.2,540.63,851.9,553.6,837.05,547.11,822.2,547.11,851.9,547.11,29.7,12.97,3
2.6,6, white car,819.18,540.59,848.94,553.57,834.06,547.08,819.18,547.08,848.94,547.08,29.76,12.98,3
2.63,6, white car,816.62,540.48,846.28,553.41,831.45,546.94,816.62,546.94,846.28,546.94,29.66,12.93,3
2.67,6, white car,813.77,540.34,843.39,553.25,828.58,546.79,813.77,546.79,843.39,546.79,29.61,12.91,3
2.7,6, white car,811.08,540.38,840.69,553.32,825.88,546.85,811.08,546.85,840.69,546.85,29.61,12.94,3
2.73,6, white car,808.51,540.35,838.04,553.26,823.28,546.8,808.51,546.8,838.04,546.8,29.53,12.91,3
2.77,6, white car,805.7,540.31,835.09,553.14,820.39,546.73,805.7,546.73,835.09,546.73,29.39,12.83,3
2.8,6, white car,803.15,540.28,832.29,552.99,817.72,546.64,803.15,546.64,832.29,546.64,29.14,12.71,3
2.83,6, white car,800.24,539.94,829.85,552.86,815.04,546.4,800.24,546.4,829.85,546.4,29.61,12.91,3
2.87,6, white car,797.42,539.87,827.12,552.86,812.27,546.36,797.42,546.36,827.12,546.36,29.71,12.99,3
2.9,6, white car,794.99,539.91,824.72,552.91,809.86,546.41,794.99,546.41,824.72,546.41,29.73,13.0,3
2.93,6, white car,792.19,539.86,821.98,552.89,807.08,546.38,792.19,546.38,821.98,546.38,29.79,13.03,3
2.97,6, white car,789.5,539.75,819.23,552.75,804.36,546.25,789.5,546.25,819.23,546.25,29.73,13.0,3
3.0,6, white car,786.48,539.34,816.83,552.65,801.65,545.99,786.48,545.99,816.83,545.99,30.34,13.3,3
3.03,6, white car,783.66,539.08,814.24,552.52,798.95,545.8,783.66,545.8,814.24,545.8,30.58,13.44,3
3.07,6, white car,781.06,539.25,811.35,552.59,796.2,545.92,781.06,545.92,811.35,545.92,30.28,13.34,3
3.1,6, white car,778.56,539.13,808.38,552.28,793.47,545.71,778.56,545.71,808.38,545.71,29.83,13.15,3
3.13,6, white car,775.95,538.99,805.69,552.09,790.82,545.54,775.95,545.54,805.69,545.54,29.74,13.1,3
3.17,6, white car,773.21,538.81,803.07,551.98,788.14,545.4,773.21,545.4,803.07,545.4,29.86,13.17,3
3.2,6, white car,770.83,538.67,800.39,551.69,785.61,545.18,770.83,545.18,800.39,545.18,29.56,13.03,3
3.23,6, white car,768.37,538.76,797.54,551.62,782.96,545.19,768.37,545.19,797.54,545.19,29.17,12.86,3
3.27,6, white car,765.48,538.55,795.1,551.62,780.29,545.08,765.48,545.08,795.1,545.08,29.62,13.07,3
3.3,6, white car,763.03,538.57,792.21,551.42,777.62,544.99,763.03,544.99,792.21,544.99,29.18,12.85,3
3.33,6, white car,760.37,538.47,789.63,551.35,775.0,544.91,760.37,544.91,789.63,544.91,29.26,12.87,3
3.37,6, white car,757.72,538.26,786.91,551.08,772.31,544.67,757.72,544.67,786.91,544.67,29.19,12.81,3
3.4,6, white car,755.17,538.3,784.1,550.98,769.63,544.64,755.17,544.64,784.1,544.64,28.92,12.68,3
3.43,6, white car,752.05,538.09,781.27,550.9,766.66,544.5,752.05,544.5,781.27,544.5,29.22,12.81,3
3.47,6, white car,749.38,537.9,778.68,550.72,764.03,544.31,749.38,544.31,778.68,544.31,29.3,12.82,3
3.5,6, white car,746.82,537.8,776.0,550.55,761.41,544.18,746.82,544.18,776.0,544.18,29.18,12.76,3
3.53,6, white car,744.24,537.72,773.34,550.43,758.79,544.07,744.24,544.07,773.34,544.07,29.1,12.7,3
3.57,6, white car,741.67,537.7,770.77,550.38,756.22,544.04,741.67,544.04,770.77,544.04,29.1,12.68,3
3.6,6, white car,738.9,537.6,768.19,550.37,753.55,543.99,738.9,543.99,768.19,543.99,29.29,12.76,3
3.63,6, white car,735.97,537.4,765.56,550.28,750.77,543.84,735.97,543.84,765.56,543.84,29.59,12.88,3
3.67,6, white car,733.11,537.22,763.05,550.26,748.08,543.74,733.11,543.74,763.05,543.74,29.94,13.03,3
3.7,6, white car,730.49,537.03,760.27,550.0,745.38,543.52,730.49,543.52,760.27,543.52,29.78,12.98,3
3.73,6, white car,727.93,536.89,757.72,549.87,742.82,543.38,727.93,543.38,757.72,543.38,29.79,12.98,3
3.77,6, white car,725.22,536.99,754.5,549.76,739.86,543.37,725.22,543.37,754.5,543.37,29.28,12.77,3
3.8,6, white car,722.55,536.91,751.8,549.65,737.17,543.28,722.55,543.28,751.8,543.28,29.26,12.74,3
3.83,6, white car,719.94,536.65,749.25,549.39,734.59,543.02,719.94,543.02,749.25,543.02,29.31,12.74,3
3.87,6, white car,717.39,536.55,746.81,549.35,732.1,542.95,717.39,542.95,746.81,542.95,29.42,12.8,3
3.9,6, white car,714.74,536.39,744.19,549.18,729.46,542.78,714.74,542.78,744.19,542.78,29.45,12.79,3
3.93,6, white car,712.18,536.15,741.56,548.92,726.87,542.54,712.18,542.54,741.56,542.54,29.38,12.77,3
3.97,6, white car,709.4,536.13,738.97,549.03,724.18,542.58,709.4,542.58,738.97,542.58,29.57,12.9,3
4.0,6, white car,706.64,535.96,736.81,549.11,721.72,542.53,706.64,542.53,736.81,542.53,30.17,13.15,3
4.03,6, white car,704.08,535.76,734.15,548.86,719.11,542.31,704.08,542.31,734.15,542.31,30.07,13.1,3
4.07,6, white car,701.48,535.58,731.25,548.54,716.36,542.06,701.48,542.06,731.25,542.06,29.77,12.96,3
4.1,6, white car,699.02,535.48,728.37,548.26,713.7,541.87,699.02,541.87,728.37,541.87,29.35,12.78,3
4.13,6, white car,696.05,535.48,725.42,548.3,710.73,541.89,696.05,541.89,725.42,541.89,29.36,12.82,3
4.17,6, white car,693.5,535.33,723.06,548.25,708.28,541.79,693.5,541.79,723.06,541.79,29.57,12.92,3
4.2,6, white car,690.8,535.06,720.35,547.95,705.57,541.5,690.8,541.5,720.35,541.5,29.55,12.89,3
4.23,6, white car,688.35,534.91,717.92,547.8,703.14,541.35,688.35,541.35,717.92,541.35,29.57,12.89,3
4.27,6, white car,686.02,534.93,715.52,547.76,700.77,541.34,686.02,541.34,715.52,541.34,29.51,12.84,3
4.33,6, white car,680.38,534.67,710.32,547.71,695.35,541.19,680.38,541.19,710.32,541.19,29.94,13.04,3
4.8,6, white car,643.8,532.53,673.69,545.61,658.74,539.07,643.8,539.07,673.69,539.07,29.89,13.08,3
4.83,6, white car,641.25,532.46,670.7,545.43,655.97,538.95,641.25,538.95,670.7,538.95,29.45,12.98,3
4.87,6, white car,638.79,532.19,668.03,545.11,653.41,538.65,638.79,538.65,668.03,538.65,29.24,12.92,3
4.9,6, white car,636.28,532.03,665.59,544.99,650.94,538.51,636.28,538.51,665.59,538.51,29.31,12.96,3
4.93,6, white car,633.95,532.07,662.92,544.89,648.43,538.48,633.95,538.48,662.92,538.48,28.97,12.82,3
4.97,6, white car,631.77,531.98,660.58,544.69,646.18,538.34,631.77,538.34,660.58,538.34,28.81,12.72,3
5.0,6, white car,629.02,531.76,657.79,544.46,643.4,538.11,629.02,538.11,657.79,538.11,28.77,12.7,3
5.03,6, white car,626.34,531.51,655.28,544.29,640.81,537.9,626.34,537.9,655.28,537.9,28.94,12.77,3
5.07,6, white car,623.72,531.28,652.64,544.01,638.18,537.64,623.72,537.64,652.64,537.64,28.91,12.73,3
5.1,6, white car,620.98,531.11,649.91,543.84,635.44,537.47,620.98,537.47,649.91,537.47,28.93,12.73,3
5.13,6, white car,618.58,530.95,647.75,543.78,633.17,537.37,618.58,537.37,647.75,537.37,29.17,12.84,3
5.17,6, white car,615.91,530.82,645.35,543.76,630.63,537.29,615.91,537.29,645.35,537.29,29.44,12.94,3
5.2,6, white car,613.04,530.58,642.92,543.74,627.98,537.16,613.04,537.16,642.92,537.16,29.88,13.16,3
5.23,6, white car,610.34,530.41,640.04,543.54,625.19,536.97,610.34,536.97,640.04,536.97,29.7,13.13,3
5.27,6, white car,607.69,530.17,637.68,543.45,622.68,536.81,607.69,536.81,637.68,536.81,29.99,13.27,3
5.3,6, white car,605.42,530.15,634.98,543.26,620.2,536.7,605.42,536.7,634.98,536.7,29.56,13.11,3
5.33,6, white car,603.21,530.05,632.58,543.08,617.89,536.57,603.21,536.57,632.58,536.57,29.36,13.03,3
5.37,6, white car,600.75,529.86,630.04,542.85,615.4,536.35,600.75,536.35,630.04,536.35,29.29,13.0,3
5.4,6, white car,598.12,529.78,627.63,542.88,612.88,536.33,598.12,536.33,627.63,536.33,29.51,13.1,3
5.43,6, white car,595.62,529.72,624.79,542.64,610.2,536.18,595.62,536.18,624.79,536.18,29.17,12.92,3
5.47,6, white car,593.28,529.45,622.31,542.31,607.8,535.88,593.28,535.88,622.31,535.88,29.04,12.86,3
5.5,6, white car,590.98,529.39,620.09,542.3,605.53,535.84,590.98,535.84,620.09,535.84,29.11,12.91,3
5.53,6, white car,588.18,529.02,617.73,542.15,602.95,535.59,588.18,535.59,617.73,535.59,29.55,13.13,3
5.57,6, white car,585.27,528.55,615.01,541.8,600.14,535.17,585.27,535.17,615.01,535.17,29.74,13.25,3
5.6,6, white car,582.92,528.44,612.38,541.57,597.65,535.01,582.92,535.01,612.38,535.01,29.47,13.13,3
5.63,6, white car,580.65,528.39,609.75,541.35,595.2,534.87,580.65,534.87,609.75,534.87,29.1,12.96,3
5.67,6, white car,578.42,528.22,607.05,540.95,592.74,534.58,578.42,534.58,607.05,534.58,28.63,12.72,3
5.7,6, white car,575.89,528.09,604.56,540.83,590.22,534.46,575.89,534.46,604.56,534.46,28.67,12.74,3
5.73,6, white car,573.31,527.89,602.38,540.82,587.85,534.36,573.31,534.36,602.38,534.36,29.07,12.93,3
5.77,6, white car,571.28,527.7,599.89,540.44,585.58,534.07,571.28,534.07,599.89,534.07,28.61,12.73,3
5.8,6, white car,568.76,527.46,597.09,540.07,582.92,533.77,568.76,533.77,597.09,533.77,28.33,12.62,3
5.83,6, white car,566.46,527.49,594.88,540.14,580.67,533.81,566.46,533.81,594.88,533.81,28.42,12.65,3
5.87,6, white car,564.2,527.35,592.66,539.99,578.43,533.67,564.2,533.67,592.66,533.67,28.45,12.64,3
5.9,6, white car,561.63,527.11,590.3,539.83,575.97,533.47,561.63,533.47,590.3,533.47,28.67,12.72,3
5.93,6, white car,558.88,527.03,588.15,540.0,573.52,533.51,558.88,533.51,588.15,533.51,29.27,12.97,3
5.97,6, white car,557.01,527.0,585.79,539.75,571.4,533.38,557.01,533.38,585.79,533.38,28.78,12.75,3
6.0,6, white car,554.95,526.88,583.46,539.52,569.21,533.2,554.95,533.2,583.46,533.2,28.51,12.64,3
6.03,6, white car,552.31,526.73,581.18,539.54,566.75,533.14,552.31,533.14,581.18,533.14,28.87,12.81,3
6.07,6, white car,550.06,526.63,578.78,539.34,564.42,532.98,550.06,532.98,578.78,532.98,28.72,12.7,3
6.1,6, white car,547.84,526.54,576.61,539.24,562.23,532.89,547.84,532.89,576.61,532.89,28.77,12.71,3
6.13,6, white car,545.28,526.44,574.11,539.16,559.7,532.8,545.28,532.8,574.11,532.8,28.83,12.72,3
6.17,6, white car,543.09,526.43,571.61,539.02,557.35,532.73,543.09,532.73,571.61,532.73,28.52,12.59,3
6.2,6, white car,540.77,526.35,569.42,539.01,555.1,532.68,540.77,532.68,569.42,532.68,28.65,12.65,3
6.23,6, white car,538.32,526.28,566.98,538.92,552.65,532.6,538.32,532.6,566.98,532.6,28.66,12.64,3
6.27,6, white car,535.99,526.15,564.12,538.55,550.06,532.35,535.99,532.35,564.12,532.35,28.14,12.4,3
6.3,6, white car,533.29,525.81,561.89,538.43,547.59,532.12,533.29,532.12,561.89,532.12,28.6,12.61,3
6.33,6, white car,530.99,525.52,559.37,538.05,545.18,531.79,530.99,531.79,559.37,531.79,28.38,12.53,3
6.37,6, white car,528.96,525.39,557.24,537.9,543.1,531.65,528.96,531.65,557.24,531.65,28.29,12.51,3
6.4,6, white car,526.37,525.17,555.4,538.02,540.88,531.6,526.37,531.6,555.4,531.6,29.03,12.85,3
6.43,6, white car,524.45,524.95,553.35,537.73,538.9,531.34,524.45,531.34,553.35,531.34,28.89,12.78,3
6.47,6, white car,521.96,524.78,551.03,537.65,536.5,531.22,521.96,531.22,551.03,531.22,29.07,12.87,3
6.5,6, white car,519.25,524.49,548.75,537.59,534.0,531.04,519.25,531.04,548.75,531.04,29.5,13.1,3
6.53,6, white car,516.72,524.35,546.13,537.42,531.43,530.89,516.72,530.89,546.13,530.89,29.41,13.08,3
6.57,6, white car,514.41,524.39,543.82,537.5,529.12,530.95,514.41,530.95,543.82,530.95,29.42,13.11,3
6.6,6, white car,512.07,524.09,542.03,537.47,527.05,530.78,512.07,530.78,542.03,530.78,29.96,13.37,3
6.63,6, white car,509.89,523.87,539.93,537.29,524.91,530.58,509.89,530.58,539.93,530.58,30.05,13.42,3
6.67,6, white car,507.48,523.7,537.54,537.13,522.51,530.42,507.48,530.42,537.54,530.42,30.06,13.43,3
6.7,6, white car,505.1,523.48,535.47,537.06,520.28,530.27,505.1,530.27,535.47,530.27,30.38,13.58,3
6.73,6, white car,502.66,523.34,533.02,536.9,517.84,530.12,502.66,530.12,533.02,530.12,30.37,13.57,3
6.77,6, white car,500.46,523.38,530.45,536.79,515.45,530.09,500.46,530.09,530.45,530.09,29.99,13.41,3
6.8,6, white car,498.04,523.18,528.23,536.71,513.13,529.94,498.04,529.94,528.23,529.94,30.19,13.53,3
6.83,6, white car,495.76,523.06,525.74,536.47,510.75,529.77,495.76,529.77,525.74,529.77,29.98,13.42,3
6.87,6, white car,493.61,522.9,523.61,536.32,508.61,529.61,493.61,529.61,523.61,529.61,29.99,13.43,3
6.9,6, white car,491.14,522.68,521.43,536.26,506.28,529.47,491.14,529.47,521.43,529.47,30.29,13.58,3
6.93,6, white car,488.97,522.82,518.76,536.15,503.86,529.49,488.97,529.49,518.76,529.49,29.79,13.33,3
6.97,6, white car,487.11,522.8,516.46,535.92,501.79,529.36,487.11,529.36,516.46,529.36,29.35,13.13,3
7.0,6, white car,484.63,522.65,514.21,535.91,499.42,529.28,484.63,529.28,514.21,529.28,29.58,13.26,3
7.03,6, white car,482.52,522.55,512.2,535.84,497.36,529.19,482.52,529.19,512.2,529.19,29.67,13.29,3
7.07,6, white car,480.21,522.36,510.12,535.76,495.16,529.06,480.21,529.06,510.12,529.06,29.91,13.4,3
7.1,6, white car,477.88,522.17,507.86,535.64,492.87,528.9,477.88,528.9,507.86,528.9,29.98,13.47,3
7.13,6, white car,475.45,521.94,505.5,535.45,490.47,528.7,475.45,528.7,505.5,528.7,30.05,13.51,3
7.17,6, white car,473.29,521.7,503.36,535.25,488.32,528.48,473.29,528.48,503.36,528.48,30.07,13.54,3
7.2,6, white car,471.31,521.52,501.19,535.02,486.25,528.27,471.31,528.27,501.19,528.27,29.89,13.5,3
7.23,6, white car,469.06,521.43,499.06,535.0,484.06,528.22,469.06,528.22,499.06,528.22,30.01,13.58,3
7.27,6, white car,466.9,521.33,496.97,534.92,481.93,528.13,466.9,528.13,496.97,528.13,30.07,13.6,3
7.3,6, white car,464.93,521.03,494.65,534.45,479.79,527.74,464.93,527.74,494.65,527.74,29.72,13.42,3
7.33,6, white car,462.62,520.85,492.21,534.2,477.41,527.52,462.62,527.52,492.21,527.52,29.59,13.35,3
7.37,6, white car,460.76,520.83,490.05,534.03,475.41,527.43,460.76,527.43,490.05,527.43,29.28,13.2,3
7.4,6, white car,458.55,520.78,487.62,533.88,473.08,527.33,458.55,527.33,487.62,527.33,29.07,13.1,3
7.43,6, white car,455.92,521.0,485.08,534.08,470.5,527.54,455.92,527.54,485.08,527.54,29.16,13.08,3
7.47,6, white car,453.61,521.07,483.08,534.25,468.34,527.66,453.61,527.66,483.08,527.66,29.47,13.18,3
7.5,6, white car,451.75,521.0,480.76,533.92,466.26,527.46,451.75,527.46,480.76,527.46,29.01,12.92,3
7.53,6, white car,449.93,520.62,478.89,533.47,464.41,527.04,449.93,527.04,478.89,527.04,28.96,12.85,3
