frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
1.8,5,1046.2,533.76,-25.37,0.09,108.0,-21.67,2,,,25.37,-0.09,25.37,-0.09,,,25.37,-0.09,,,,81.46576029228467,15.023544854660603,,198.9667351594231,
1.83,5,1043.22,533.7,-27.59,-0.56,-74.0,-21.67,2,,,27.59,0.56,27.59,0.56,,,27.59,0.56,,,,84.1440538600321,16.099937888078845,,202.1249724798993,
1.87,5,1040.3,533.51,-27.04,-1.76,18.33,-40.0,2,,,27.04,1.76,27.04,1.76,,,27.04,1.76,,,,86.78948380996387,17.653648348145985,,205.1817742880688,
1.9,5,1037.19,533.49,-28.8,-0.19,-58.67,52.33,2,,,28.8,0.19,28.8,0.19,,,28.8,0.19,,,,89.7032485476418,19.500241024151457,,208.3951295016273,
1.93,5,1034.35,533.45,-26.3,-0.37,83.33,-6.0,2,,,26.3,0.37,26.3,0.37,,,26.3,0.37,,,,92.66664988009438,21.654657697594697,,211.0196967109944,
1.97,5,1031.49,533.4,-26.48,-0.46,-6.0,-3.0,2,,,26.48,0.46,26.48,0.46,,,26.48,0.46,26.48,0.46,,95.53489885900338,23.928854966337212,,213.78314082265715,219.22552611409108
2.0,5,1028.61,533.33,-26.67,-0.65,-6.33,-6.33,2,,,26.67,0.65,26.67,0.65,,,26.67,0.65,,,,98.18770798832199,26.16488104310806,,216.79419203474995,
2.03,5,1025.8,533.33,-26.02,0.0,21.67,21.67,2,,,26.02,0.0,26.02,0.0,,,26.02,0.0,,,,100.92609028393008,28.508695164808913,,219.61279835200864,
2.07,5,1022.79,533.36,-27.87,0.28,-61.67,9.33,2,,,27.87,-0.28,27.87,-0.28,,,27.87,-0.28,27.87,-0.28,,104.08559218258783,31.281836582911748,,222.424372990012,227.8959238336657
2.1,5,1019.79,533.45,-27.78,0.83,3.0,18.33,2,,,27.78,-0.83,27.78,-0.83,,,27.78,-0.83,27.78,-0.83,,107.28833114556303,34.13286099933603,,225.18162624867972,230.64787013974365
2.13,5,1016.86,533.58,-27.13,1.2,21.67,12.33,2,,,27.13,-1.2,27.13,-1.2,,,27.13,-1.2,,,,110.25415457024734,36.80263034077857,,228.0420761613962,
2.17,5,1014.22,533.47,-24.44,-1.02,89.67,-74.0,2,,,24.44,1.02,24.44,1.02,,,24.44,1.02,,,,112.8453809422432,39.291365463674,,230.66278937011074,
2.2,5,1011.44,533.38,-25.74,-0.83,-43.33,6.33,2,,,25.74,0.83,25.74,0.83,,,25.74,0.83,,,,115.40324172223234,41.75573254057454,,233.5945739952022,
2.23,5,1008.28,533.42,-29.26,0.37,-117.33,40.0,2,,,29.26,-0.37,29.26,-0.37,,,29.26,-0.37,29.26,-0.37,,118.64565141630774,44.825818453208456,,236.61733347326856,242.1156502583011
2.27,5,1005.32,533.44,-27.41,0.19,61.67,-6.0,2,,,27.41,-0.19,27.41,-0.19,,,27.41,-0.19,,,,121.31419125559876,47.378176410663954,,239.83796571852432,
2.3,5,1002.57,533.4,-25.46,-0.37,65.0,-18.67,2,,,25.46,0.37,25.46,0.37,,,25.46,0.37,25.46,0.37,,123.9254231382729,49.915966383512945,,242.68520556473987,248.1998182916338
2.33,5,999.92,533.37,-24.54,-0.28,30.67,3.0,2,,,24.54,0.28,24.54,0.28,,,24.54,0.28,,,,126.40139437522033,52.327745030719534,,245.45380196688754,
2.37,5,997.05,533.28,-26.57,-0.83,-67.67,-18.33,2,,,26.57,0.83,26.57,0.83,,,26.57,0.83,,,,129.19622362902095,55.08231295071038,,248.33756260380753,
2.4,5,993.78,533.21,-30.28,-0.65,-123.67,6.0,2,,,30.28,0.65,30.28,0.65,,,30.28,0.65,,,,132.48085899479972,58.3136502030185,,251.53234782031524,
2.43,5,990.94,533.24,-26.3,0.28,132.67,31.0,2,,,26.3,-0.28,26.3,-0.28,,,26.3,-0.28,26.3,-0.28,,135.18758596853488,60.94932321199311,,254.48589057156,260.0446909667644
2.47,5,988.22,533.24,-25.19,0.0,37.0,-9.33,2,,,25.19,0.0,25.19,0.0,,,25.19,0.0,,,,137.87129686776717,63.580548125979476,,257.1880312145183,
2.5,5,985.3,533.22,-27.04,-0.19,-61.67,-6.33,2,,,27.04,0.19,27.04,0.19,,,27.04,0.19,,,,140.73167731537907,66.39801503057143,,260.13813753465683,
2.53,5,982.3,533.23,-27.78,0.09,-24.67,9.33,2,,,27.78,-0.09,27.78,-0.09,,,27.78,-0.09,,,,143.924322127985,69.53728855801033,,262.91117834736514,
2.57,5,979.27,533.28,-28.06,0.46,-9.33,12.33,2,,,28.06,-0.46,28.06,-0.46,,,28.06,-0.46,28.06,-0.46,,147.05391018262648,72.60691771449875,,265.82692151097115,271.4018765594667
2.6,5,976.33,533.31,-27.22,0.28,28.0,-6.0,2,,,27.22,-0.28,27.22,-0.28,,,27.22,-0.28,,,,149.86441905936178,75.37333016392468,,268.8709675662288,
2.63,5,973.38,533.46,-27.31,1.39,-3.0,37.0,2,,,27.31,-1.39,27.31,-1.39,,,27.31,-1.39,,,,152.70060969098978,78.1314917302876,,271.93378697763916,
2.67,5,970.52,533.43,-26.48,-0.28,27.67,-55.67,2,,,26.48,0.28,26.48,0.28,,,26.48,0.28,,,,155.64381516783766,81.05595721475385,,274.6645175482265,
2.7,5,967.52,533.49,-27.78,0.56,-43.33,28.0,2,,,27.78,-0.56,27.78,-0.56,,,27.78,-0.56,,,,158.87684696015342,84.2435997568955,,277.40181758597043,
2.73,5,964.75,533.42,-25.65,-0.65,71.0,-40.33,2,,,25.65,0.65,25.65,0.65,,,25.65,0.65,,,,161.56889366459123,86.93526787213571,,280.22978803117996,
2.77,5,961.77,533.23,-27.59,-1.76,-64.67,-37.0,2,,,27.59,1.76,27.59,1.76,,,27.59,1.76,,,,164.35726086790325,89.75705097651102,,283.3290793406142,
2.8,5,958.76,533.31,-27.87,0.74,-9.33,83.33,2,,,27.87,-0.74,27.87,-0.74,,,27.87,-0.74,,,,167.34667370461833,92.70387802028564,,286.34747074140546,
2.83,5,956.0,533.26,-25.56,-0.46,77.0,-40.0,2,,,25.56,0.46,25.56,0.46,,,25.56,0.46,,,,170.17288914512795,95.52603833510527,,288.99795103079884,
2.87,5,952.98,533.16,-27.96,-0.93,-80.0,-15.67,2,,,27.96,0.93,27.96,0.93,,,27.96,0.93,,,,173.0838946869407,98.44638337694276,,292.0942905980876,
2.9,5,949.94,533.08,-28.15,-0.74,-6.33,6.33,2,,,,,28.15,0.74,,,28.15,0.74,28.15,0.74,,,101.19687989261321,,295.39183079428597,301.03490179711724
2.93,5,947.04,532.93,-26.85,-1.39,43.33,-21.67,2,,,26.85,1.39,26.85,1.39,,,26.85,1.39,,,,178.71682405414438,104.10708045085119,,298.2460770907139,
2.97,5,944.11,532.86,-27.13,-0.65,-9.33,24.67,2,,,,,27.13,0.65,,,27.13,0.65,,,,,107.15503721244274,,301.02591998032335,
3.0,5,941.29,533.01,-26.11,1.39,34.0,68.0,2,,,,,26.11,-1.39,,,26.11,-1.39,,,,,109.88658926365859,,303.8996572883886,
3.03,5,938.2,533.07,-28.61,0.56,-83.33,-27.67,2,,,,,28.61,-0.56,,,28.61,-0.56,,,,,112.9696707085579,,306.9473661721176,
3.07,5,935.12,533.13,-28.52,0.56,3.0,0.0,2,,,,,28.52,-0.56,,,28.52,-0.56,,,,,116.14400113652013,,309.9152879417213,
3.1,5,932.11,533.09,-27.87,-0.37,21.67,-31.0,2,,,,,27.87,0.37,,,27.87,0.37,,,,,119.19395999797976,,312.84712704450396,
3.13,5,929.35,533.1,-25.56,0.09,77.0,15.33,2,,,,,25.56,-0.09,,,25.56,-0.09,,,,,122.0502191722735,,315.4927240048494,
3.17,5,926.51,533.11,-26.3,0.09,-24.67,0.0,2,,,,,26.3,-0.09,,,26.3,-0.09,,,,,124.71895204819508,,318.4677848699929,
3.2,5,923.35,533.1,-29.26,-0.09,-98.67,-6.0,2,,,,,29.26,0.09,,,29.26,0.09,29.26,0.09,,,127.97683266904212,,321.5116075665077,327.1853875098948
3.23,5,920.42,533.1,-27.13,0.0,71.0,3.0,2,,,,,27.13,0.0,,,27.13,0.0,,,,,130.74791011714106,,324.5561419847112,
3.27,5,917.36,533.11,-28.33,0.09,-40.0,3.0,2,,,,,28.33,-0.09,,,28.33,-0.09,,,,,133.9359884422406,,327.46161255939614,
3.3,5,914.68,533.12,-24.81,0.09,117.33,0.0,2,,,24.81,-0.09,24.81,-0.09,,,24.81,-0.09,,,,211.27259027143106,136.5088378091323,,330.22740361756786,
3.33,5,912.07,533.01,-24.17,-1.02,21.33,-37.0,2,,,24.17,1.02,24.17,1.02,,,24.17,1.02,,,,213.59368085221993,138.84681235087825,,333.11609267641217,
3.37,5,909.04,532.95,-28.06,-0.56,-129.67,15.33,2,,,,,28.06,0.56,,,28.06,0.56,,,,,141.74625568246938,,336.2374882430572,
3.4,5,905.73,532.89,-30.65,-0.56,-86.33,0.0,2,,,,,30.65,0.56,,,30.65,0.56,,,,,145.11353692884748,,339.4788623758481,
3.43,5,902.78,532.92,-27.31,0.28,111.33,28.0,2,,,,,27.31,-0.28,,,27.31,-0.28,,,,,148.28316964510842,,342.1962567007419,
3.47,5,900.23,532.91,-23.61,-0.09,123.33,-12.33,2,,,23.61,0.09,23.61,0.09,,,23.61,0.09,,,,225.55154178147393,150.80104044733906,,344.751719357569,
3.5,5,897.5,532.87,-25.28,-0.37,-55.67,-9.33,2,,,,,25.28,0.37,,,25.28,0.37,,,,,153.37204764884638,,347.6350990622207,
3.53,5,894.35,532.99,-29.17,1.11,-129.67,49.33,2,,,29.17,-1.11,29.17,-1.11,,,29.17,-1.11,,,,231.43833044679522,156.66425054874512,,350.6072087108307,
3.57,5,890.98,532.98,-31.2,-0.09,-67.67,-40.0,2,,,31.2,0.09,31.2,0.09,,,31.2,0.09,31.2,0.09,,234.80661766653847,160.0296900578139,,353.96166134201604,359.6799000500306
3.6,5,887.81,532.94,-29.35,-0.37,61.67,-9.33,2,,,29.35,0.37,29.35,0.37,,,29.35,0.37,,,,237.75417830187547,162.98034513400685,,357.3345789312868,
3.63,5,885.05,532.98,-25.56,0.37,126.33,24.67,2,,,25.56,-0.37,25.56,-0.37,,,25.56,-0.37,,,,240.24965036394954,165.46594362587123,,360.3523965509318,
3.67,5,882.28,533.02,-25.65,0.37,-3.0,0.0,2,,,25.65,-0.37,25.65,-0.37,,,25.65,-0.37,,,,243.24373147113164,168.44995488274847,,362.890929757138,
3.7,5,879.19,533.07,-28.61,0.46,-98.67,3.0,2,,,28.61,-0.46,28.61,-0.46,,,28.61,-0.46,,,,246.5777354101542,171.77234061396499,,365.7395834470204,
3.73,5,875.99,532.98,-29.63,-0.83,-34.0,-43.0,2,,,29.63,0.83,29.63,0.83,,,29.63,0.83,,,,250.00110819754374,175.2071005981207,,368.6907921280379,
3.77,5,873.3,532.94,-24.91,-0.37,157.33,15.33,2,,,24.91,0.37,24.91,0.37,,,24.91,0.37,,,,252.5310961050144,177.7411266420915,,371.52489795436327,
3.8,5,870.42,532.79,-26.67,-1.39,-58.67,-34.0,2,,,26.67,1.39,26.67,1.39,,,26.67,1.39,,,,255.02335755769514,180.2547710880353,,374.75297637243665,
3.83,5,867.44,532.83,-27.59,0.37,-30.67,58.67,2,,,27.59,-0.37,27.59,-0.37,,,27.59,-0.37,27.59,-0.37,,257.93860994430435,183.16098520154338,,377.7911059037786,383.54217773277554
3.87,5,864.37,532.83,-28.43,0.0,-28.0,-12.33,2,,,28.43,0.0,28.43,0.0,,,28.43,0.0,,,,261.0406443448989,186.26028293761394,,380.81727796936946,
3.9,5,861.24,532.64,-28.98,-1.76,-18.33,-58.67,2,,,28.98,1.76,28.98,1.76,,,28.98,1.76,,,,264.27922071173134,189.5248851734252,,383.8141469513598,
3.93,5,858.47,532.67,-25.65,0.28,111.0,68.0,2,,,25.65,-0.28,25.65,-0.28,,,25.65,-0.28,,,,266.8750599063165,192.1138750845446,,386.732107407699,
3.97,5,855.64,532.7,-26.2,0.28,-18.33,0.0,2,,,26.2,-0.28,26.2,-0.28,,,26.2,-0.28,,,,269.4709826678932,194.7031630456989,,389.7999236788022,
4.0,5,852.7,532.77,-27.22,0.65,-34.0,12.33,2,,,27.22,-0.65,27.22,-0.65,,,27.22,-0.65,27.22,-0.65,,272.4588022068657,197.67843407918826,,392.68991952939155,398.45681434755255
4.03,5,849.31,532.65,-31.39,-1.11,-139.0,-58.67,2,,,31.39,1.11,31.39,1.11,,,31.39,1.11,,,,275.9727414075528,201.20713754735445,,395.9304039853469,
4.07,5,846.08,532.63,-29.91,-0.19,49.33,30.67,2,,,29.91,0.19,29.91,0.19,,,29.91,0.19,,,,279.11451001336354,204.349449962558,,399.23572447865945,
4.1,5,843.1,532.72,-27.59,0.83,77.33,34.0,2,,,27.59,-0.83,27.59,-0.83,,,27.59,-0.83,,,,281.8944245635234,207.1148183979118,,402.41643033057187,
4.13,5,840.48,532.8,-24.26,0.74,111.0,-3.0,2,,,24.26,-0.74,24.26,-0.74,,,24.26,-0.74,,,,284.7236121223528,209.93120897093885,,404.8175364284507,
4.17,5,837.54,532.81,-27.22,0.09,-98.67,-21.67,2,,,27.22,-0.09,27.22,-0.09,,,,,,,,287.84769253895365,213.05224453171104,,,
4.2,5,834.2,532.64,-30.93,-1.57,-123.67,-55.33,2,,,30.93,1.57,30.93,1.57,,,,,,,,291.219962399558,216.44570242903876,,,
4.23,5,831.3,532.55,-26.85,-0.83,136.0,24.67,2,,,26.85,0.83,26.85,0.83,,,,,,,,293.83915889479397,219.07541737949512,,,
4.27,5,828.3,532.57,-27.78,0.19,-31.0,34.0,2,,,27.78,-0.19,27.78,-0.19,,,,,,,,296.67494349877273,221.9069050300148,,,
4.3,5,825.65,532.71,-24.54,1.3,108.0,37.0,2,,,24.54,-1.3,,,,,,,,,,299.30857187858817,,,,
4.33,5,822.48,532.69,-29.35,-0.19,-160.33,-49.67,2,,,29.35,0.19,29.35,0.19,,,,,,,,302.7109494220518,227.92424728404828,,,
4.37,5,819.19,532.59,-30.46,-0.93,-37.0,-24.67,2,,,30.46,0.93,,,,,,,,,,305.9689507123231,,,,
4.4,5,816.54,532.55,-24.54,-0.37,197.33,18.67,2,,,24.54,0.37,,,,,,,,,,308.3523220279036,,,,
4.43,5,813.54,532.55,-27.78,0.0,-108.0,12.33,2,,,27.78,0.0,,,,,,,,,,311.2472690643245,,,,
4.47,5,810.64,532.57,-26.85,0.19,31.0,6.33,2,,,26.85,-0.19,,,,,,,,,,314.2632700459919,,,,
4.5,5,807.73,532.55,-26.94,-0.19,-3.0,-12.67,2,,,26.94,0.19,,,,,,,,,,317.297008022452,,,,
4.53,5,804.57,532.41,-29.26,-1.3,-77.33,-37.0,2,,,29.26,1.3,,,,,,,,,,320.28411215669126,,,,
4.57,5,801.7,532.33,-26.57,-0.74,89.67,18.67,2,,,26.57,0.74,,,,,,,,,,322.9853154556721,,,,
4.6,5,798.95,532.46,-25.46,1.2,37.0,64.67,2,,,25.46,-1.2,,,,,,,,,,325.927986678039,,,,
4.63,5,796.11,532.39,-26.3,-0.65,-28.0,-61.67,2,,,26.3,0.65,,,,,,,,,,328.8695657855862,,,,
4.67,5,792.81,532.25,-30.56,-1.3,-142.0,-21.67,2,,,30.56,1.3,,,,,,,,,,332.38665797531644,,,,
4.7,5,789.92,532.29,-26.76,0.37,126.67,55.67,2,,,26.76,-0.37,,,,,,,,,,335.12482748969825,,,,
4.73,5,786.88,532.12,-28.15,-1.57,-46.33,-64.67,2,,,28.15,1.57,,,,,,,,,,338.0216339230375,,,,
4.77,5,784.21,532.13,-24.72,0.09,114.33,55.33,2,,,24.72,-0.09,,,,,,,,,,340.74837930649056,,,,
4.8,5,781.27,532.01,-27.22,-1.11,-83.33,-40.0,2,,,27.22,1.11,27.22,1.11,,,,,,,,343.91783786247555,269.1936867758975,,,
4.83,5,778.35,531.94,-27.04,-0.65,6.0,15.33,2,,,27.04,0.65,27.04,0.65,,,,,,,,346.71056589034026,271.9928677373729,,,
4.87,5,775.34,531.91,-27.87,-0.28,-27.67,12.33,2,,,27.87,0.28,27.87,0.28,,,,,,,,349.54538989950936,274.8296479639706,,,
4.9,5,772.51,531.78,-26.2,-1.2,55.67,-30.67,2,,,26.2,1.2,26.2,1.2,,,,,,,,352.2954153831696,277.59251016553026,,,
4.93,5,769.78,531.96,-25.28,1.67,30.67,95.67,2,,,25.28,-1.67,25.28,-1.67,,,,,,,,354.94110229726846,280.21751354974225,,,
4.97,5,766.74,531.59,-28.15,-3.43,-95.67,-170.0,2,,,28.15,3.43,28.15,3.43,,,,,28.15,3.43,,358.0891108369535,283.4036501176369,,,484.5447698613618
5.0,5,763.85,531.61,-26.76,0.19,46.33,120.67,2,,,26.76,-0.19,26.76,-0.19,,,,,,,,360.96672713700355,286.27762905962453,,,
5.03,5,761.08,531.61,-25.65,0.0,37.0,-6.33,2,,,25.65,0.0,25.65,0.0,,,,,,,,363.75353084196996,289.06301908061505,,,
5.07,5,758.1,531.55,-27.59,-0.56,-64.67,-18.67,2,,,27.59,0.56,27.59,0.56,,,,,,,,366.7173496032059,292.03161078896915,,,
5.1,5,755.42,531.64,-24.81,0.83,92.67,46.33,2,,,24.81,-0.83,24.81,-0.83,,,,,,,,369.58840525644194,294.8919715760332,,,
5.13,5,752.61,531.52,-26.02,-1.11,-40.33,-64.67,2,,,26.02,1.11,26.02,1.11,,,26.02,1.11,,,,372.559563157356,297.87402119016684,,492.4000293460593,
